"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"伯父-侄女",-0.400563172853866,-0.119022350132104,-0.0545023843879567,-0.0557964167178364,-0.239628654244669,-0.247528649908394,-0.33537381547574,-0.0119284557079902,-0.157811824142568,-0.395292254584636,0.491000489472102,0.0575811294705569,0.213739595819476,0.241797115658231,0.221376046287657,0.206864012187819,-0.24344582731588,0.206864598908177,-0.292896974896474,0.344676319498185,-0.0872894731463547,-0.0498396661231185,0.253503683055518,0.275133850199055,0.159853416218007,0.29888304569076,0.374341095691299,1,-0.287427119215118,0.0693790989248055,0.137656830363031,0.322593797556654,0.597247192555032,-0.0460155645969085,0.569147776332165,0.229456724792299,0.194435411761283,0.154490124628169,0.266135398840562,0.170017606940659,0.0555844055790289,-0.461749370493625,-0.0272005088188666,-0.0561542706577791,-0.205001342032651,-0.0854899782582628,0.0662881236404159,-0.259321870152608,-0.168611489801814,-0.00466735379842988,-0.547245274334067,-0.387847410362954,0.223783276608738,0.464651076065791,-0.401307099818375,-0.19369606659693,0.147860415508569,-0.125054802384544,-0.461395046977693,-0.0730119334189969,-0.204200409773101,-0.421952342606715,-0.0270012626560504,-0.27237803675293,-0.365167577896394,0.135200806097134,0.413256872300333,0.619353622713306,0.342545731879649,0.256062892462791,-0.0791268683103192,0.624202303877001,-0.0500048048313031,0.680801562760051,-0.0616162747811522,-0.0179217576617415,-0.160343918038563,0.248004261009922,0.184311921898984,0.216374562494412,0.105870458895172,-0.357378857658373,0.175874233282055,0.264994670068839,-0.120791865895361,0.0677399976140015,-0.125713134657282,0.11014521478014,-0.375628497033785,-0.0253755761547995,0.0514324355081124,-0.499136365907685,0.106712023771655,-0.26044076384308,-0.123041282859422,-0.10848718202838,-0.0333198502274128,0.29612647229572,0.172129663672936,0.273653703794112,-0.0858645071253598,0.221671147048727,0.062347296579983,-0.316065684445715,0.0391324705730854,-0.110625604921304,0.163826748887886,0.26250431686617,0.0737549577653168,-0.0441028438874839,-0.31684013147074,-0.313555426200073,-0.0931836568082683,0.134289600799708,0.12316134191213,-0.164341878535307,-0.473686524835077,-0.110777852318692,0.0334603685536432,0.170556923974114,-0.156642839330556,0.21625037834629,0.468190236741807,0.14178893873387,0.571545345047762,0.0775869150612305,-0.300640741396581,-0.23202572538871,-0.253951510668528,-0.286704626986287,-0.342748146253126,-0.0046581703206471,-0.0339408753855648,0.175386192427764,-0.214501531477944,-0.279447555535199,-0.0125180913204821,0.436822201157794,-0.241072783093501,-0.41530245500823,-0.203620141622552,-0.184172184494191
"伯母-侄子",0.171174371248537,0.0615862641791341,0.161514555469307,0.0539776242831208,0.245466797655212,0.138505997719698,0.249608162847457,-0.102451652338777,0.0669012144604956,0.1291811454962,-0.421382543292354,-0.36871896696674,-0.247017265043776,-0.077712269086345,-0.336909469469423,-0.205533643800124,0.112871955157781,-0.260032895616574,0.0885075620044974,-0.3085967119209,0.0934771991080934,0.287571656959588,0.00194302102743663,-0.0127022700015921,-0.10088794391559,0.155355366016265,0.273451423119318,-0.287427119215118,1,0.521907676992525,-0.06726805525275,-0.371123284736731,-0.461202307807404,-0.102002305502083,-0.420212824892244,0.0578037386754247,-0.379386513011917,-0.34820242611505,-0.349350591806355,-0.380699456666649,-0.208151372918763,0.23218659822525,-0.231905688164406,0.0368735764767726,0.235902692752586,-0.163157830745307,-0.231851679361848,0.072688276246924,0.250143223167703,-0.190264194677301,0.635359631376547,0.619964135119887,-0.0475966696604136,-0.539194340265144,0.224003088987669,0.0775315750514954,-0.0341214050979791,0.201073821948772,0.305833251296693,0.224486661854544,0.294690008354604,0.388935182653502,0.270270694650444,0.344513251163508,0.446733714401069,-0.379410341479873,-0.373142568743318,-0.510372283886137,-0.488997014400934,-0.2689709105321,0.0549625574407129,-0.481875517527547,0.111880233594782,-0.444930040516978,0.281907438034765,-0.27345279001412,-0.0340349324105096,-0.368912894518437,-0.346190566797499,-0.350788890323482,-0.104816944502784,0.562385378694359,-0.183185847634895,0.00369334383479763,0.336090041280473,0.355761501307023,0.366876646868313,-0.132690472475631,0.311769159456186,0.184177133522409,-0.185971168735845,0.20157336960989,-0.348970951476262,0.0837169688553563,-0.16647792157898,0.325702562107866,-0.133467463921595,-0.224498660289502,-0.36233094257747,-0.0377674052510141,-0.273462891474675,-0.412324383950623,-0.081911714411913,0.108711966712076,-0.40176191598879,0.295770064582481,-0.276809546346097,-0.341229656299888,-0.245859957900767,-0.39023485017979,0.331708972875188,0.356957794777332,0.230206421514828,-0.195684775529986,-0.204776358518688,-0.29610724697766,0.236732040415796,-0.276345807039968,-0.158471384420783,-0.327467289373827,-0.11532364538818,-0.30337166788635,-0.321540615935757,-0.412167398061658,-0.288349634115316,0.185407173744302,0.7425348632239,0.620894983044777,0.612529549527782,0.408465690878572,0.367361437041626,0.20653713898731,0.197145959984742,-0.0647136840395928,0.0380792974204142,0.0668789260413322,-0.0971574255090756,-0.590102863463874,0.1718343380253,0.320388957787034,0.187558485428482,0.24495503047679
"伯母-侄女",0.0493246761979916,0.299614087795218,0.411645913236334,0.240911455930429,0.454400165921987,-0.15233503664468,0.256445285463027,0.219198709116574,0.354092390957415,0.0724955515230341,0.0298046990411632,-0.0721817488986679,-0.333399610719233,0.313920631100273,0.0537915474708173,0.0659931952876819,-0.201376547437642,-0.347438764754203,-0.280888291640196,-0.0828126620818662,0.527522814207337,0.683442626056606,0.383389146003346,0.262961616195982,0.340614368764663,0.439445930988172,0.446602078699509,0.0693790989248055,0.521907676992525,1,0.109731332476244,-0.127494790392736,-0.20865549868069,-0.311179256804895,-0.220543472555134,0.345297745292955,-0.248228313948183,-0.0851978661582017,-0.104864717770774,-0.275360615449525,-0.40003957769104,-0.0807255788956417,-0.408177876544296,0.176298646393204,0.19326004189989,-0.340474721883266,-0.432925405380856,-0.124180866585198,0.16598740546919,-0.299663563171072,0.334661551184916,0.262341791546948,0.186955155371689,-0.138501892217488,-0.156549396145866,-0.297122617502425,0.150397131191412,0.229873817373344,-0.00166264616292444,0.202624860888928,0.100665124391048,-0.047656234280925,0.212993859208418,-0.128817904615217,0.0242188687125782,-0.247027328744488,0.00827467662890109,-0.0345932604732797,-0.079183335219894,0.144580406171626,0.404925091567989,-0.111606383751871,0.466697369181289,-0.153821276492288,0.527788378617211,-0.426397530291201,-0.168688243862364,-0.457476417755818,-0.447799907859294,-0.116453360288059,-0.170171886675572,0.105487478744158,-0.34162088842827,0.229747591505741,0.367572650271289,0.621935448354502,0.258355571441912,-0.247687461033643,0.0882600326125531,-0.266088426036363,-0.344250321348919,-0.0589648713157139,-0.535530160030753,-0.122309178023627,-0.22924656743859,0.650333219535831,-0.385059854504268,0.0610756464030467,-0.395731234693931,0.246382261847511,-0.373875297287401,-0.285555907492365,-0.349340021172174,-0.166141193789875,-0.387444883537987,0.436447210143222,-0.077764244606441,-0.175871557922746,-0.507230510791792,-0.476039290525749,-0.0834498081838157,0.0520592797481722,-0.0948167149932599,-0.138246694928013,-0.285596271874888,-0.460369803310927,-0.0510510939323692,-0.417947171296587,-0.164268061595838,-0.293753806877505,-0.188638323231081,-0.273369401568436,-0.017865755768516,-0.392106378910256,0.0192917860876176,-0.211482206942043,0.416412708904723,0.24672976324734,0.424432856673943,0.0419753159733009,0.371318968433164,0.421948965566048,0.464373383069419,0.24967245089422,-0.303168745001847,-0.376847901328076,0.145763095952345,-0.367728104211088,-0.325285857821562,0.0335991408232096,-0.217745544556138,-0.216816856450649
"叔父-侄子",-0.347256303464442,-0.211095609508895,-0.137165377171422,-0.243215235126466,-0.135829266021006,-0.026901015631902,0.165646988439523,0.285632649274325,0.165951600058373,0.000219676565936348,0.0890031911308256,0.0450528424601973,-0.235214791931678,0.303852448737635,0.0317308973845587,0.041986179094767,-0.294651651396352,-0.251234007845579,-0.133392607701712,0.0899352624078399,0.0769043591799448,0.0440503908642831,0.0942468990296589,0.301788309821457,0.392765932309964,0.202178322837256,0.211401524156768,0.137656830363031,-0.06726805525275,0.109731332476244,1,0.490386057879627,0.477899551388046,-0.209647178553935,0.472078719802497,0.398636581074247,-0.00958800982293244,-0.00282868615250482,0.129853895746039,-0.0114755143453796,-0.218232192109362,-0.345445806747953,-0.500733013673586,-0.191263210060817,-0.258053948990169,-0.277211795432634,-0.209406687452232,-0.381560291444696,-0.218300088231281,-0.6121297809614,0.224436183107038,0.224648604480512,0.419859740778565,0.261347393910038,-0.336500132211323,-0.0525116400534574,0.681710423033867,0.225775172431029,-0.0773621969462404,0.203913893665422,0.278466469503304,0.0836043495275828,0.360648532482893,-0.102732383336475,0.0589522487569538,0.0978391421138053,0.0371262399950689,-0.0482106984304332,0.0252891737233089,0.298036714833077,0.183276120750671,0.0688845426908477,0.126043205933768,0.0223725011983358,-0.036643120087609,-0.553181009893348,-0.528737611864148,-0.241919877178318,-0.247126631067865,0.081731735565715,0.343090705810776,0.144469520322107,0.218369807042996,0.352369197162175,0.410808900513679,0.0873148854342059,0.00607386269412385,0.134664684125468,-0.186291159059985,0.105076131647157,-0.230408428336679,-0.329332877722537,-0.245474923861864,-0.326469303732686,-0.373361203831132,0.078759029155924,-0.173914362939633,0.373524517475249,-0.143412010680249,0.179368777026183,-0.477935645818864,0.101852238021363,-0.375162355485123,-0.322792041282825,0.159617201519939,0.491286378479789,0.689610170909933,0.61750183132856,0.132130320996495,0.349304522836559,-0.296550679625811,-0.0697551271677584,-0.296699692775841,0.284570464050933,0.20156689473725,-0.500308789756113,-0.423222297118296,-0.542794145777955,-0.261734434508562,-0.282795445537856,-0.418596967225398,-0.150871696840727,0.0606555049858533,-0.139218151049049,-0.0260020024476474,-0.308419901990164,-0.324896769172366,-0.439777103498557,-0.148361514061125,-0.198639827100261,-0.054177489325047,-0.175182518239293,0.0461514252038589,0.013214214039394,-0.516360710184723,-0.145813232059828,0.297875747591662,0.279100331579927,-0.046080951616491,-0.237903072168039,-0.0531449623342117,0.114551487075693
"叔父-侄女",-0.305368347397746,-0.390456791629006,-0.194285644461547,-0.383011579447464,-0.236986263703623,0.0723219504696198,0.0923351219465354,0.0731299469939938,0.169633707256565,0.107730158908828,0.318820815848944,0.221117514418459,0.00355851478166443,-0.0258460753650397,0.315128429322042,0.270397856135193,-0.345743338071608,0.00351702252189474,-0.139234284507964,-0.0774741502269066,-0.317539541303411,-0.150486326427894,-0.188394665762777,-0.071747092686586,0.015609542936166,-0.216995355108208,-0.167392824064401,0.322593797556654,-0.371123284736731,-0.127494790392736,0.490386057879627,1,0.680827741351042,0.233178039607893,0.339433976876155,-0.00387903254011041,0.0730444004263292,0.194869625728502,0.305295625054868,0.216875887707897,0.0164560592510315,-0.362120440452809,-0.220273995772084,-0.330039303463932,-0.263623767789115,-0.143734112878823,0.148301221016644,-0.150272920572604,-0.268453373597587,-0.239018899950703,-0.290151444501903,-0.191244132994488,0.108547380044717,0.64245260152749,-0.296681162443688,0.244308256205204,0.378314211313015,0.0250531988617997,0.0898971001655253,-0.036780516796133,-0.080898218772949,0.134945141596182,0.12821190050128,-0.0764525996905482,0.0493753547084177,0.221860738167443,0.398248768114333,0.195111143924231,0.357433777200553,0.0229423800013679,-0.241555014831986,0.0122693120347063,-0.255871887979639,0.115188058831388,-0.253705446938101,-0.263867179414044,-0.152432446630795,-0.0565633878125617,-0.0625471364484717,0.247549459299972,0.543312975011414,0.0542314160748035,0.330156995117746,0.173695626655079,0.123533831653139,-0.115210157318132,-0.282228755830834,0.333456356749715,-0.000979501293050271,0.28869488647887,0.0336006486508562,-0.2089179309758,-0.00691908761096058,-0.203436380036039,-0.144784094739794,-0.214877942016863,0.0521616317777215,-0.0170009150248861,0.0504452550253805,-0.132832751646319,-0.269074058681998,0.34368836599194,-0.206622804619555,-0.55490780961606,0.294355395358031,0.140045345426257,0.396134720314671,0.351740889893828,0.310098997691853,0.387464120781316,-0.287602097034803,0.0354264577588486,0.0213101445717559,0.530090841285657,0.344003462045631,-0.30456279302857,-0.243198546050937,-0.279261597542593,0.0653598854433299,-0.0415348020657945,-0.211570158568778,0.110158081934272,0.368692360634025,0.086569633278161,0.308310781340771,-0.170487903168286,-0.42713809107165,-0.503197416175876,-0.615770373600807,-0.159355077913277,-0.608913730549703,-0.401658734800447,-0.219490940003494,-0.243546278191459,-0.448676715725093,-0.167261226932999,-0.0220845898853875,0.482605754595222,0.0377991482545272,-0.05129509990163,0.0970426077513368,0.190369565507214
"叔母-侄子",-0.486463001308272,-0.280963228279952,-0.160420744461171,-0.178870119044089,-0.362154157782327,-0.161976486335912,-0.122562286901621,0.150444292571319,-4.40554854197748e-05,-0.131318347904654,0.340822152272876,-0.0400968814354155,0.063104536273242,0.068380086974624,0.0218332098176732,0.0726755869310679,-0.412664063710957,0.00770367820534233,-0.396294371832956,0.15887410287611,-0.251945311409516,-0.162644661215424,0.0518290383725068,0.062474806930462,0.013359940127436,0.0834914771587005,0.10869318798146,0.597247192555032,-0.461202307807404,-0.20865549868069,0.477899551388046,0.680827741351042,1,0.240588715956905,0.709102929260874,0.0996639751889668,0.0207069861272652,-0.0315585810023942,0.0832028104418748,0.0539228838681425,-0.0441765960175957,-0.491244609201852,-0.110167510602734,-0.121751129376349,-0.272574728543481,-0.199532623913678,0.0185986017928357,-0.351147221188106,-0.268693395650487,-0.131402710458955,-0.365047265536727,-0.235334251855253,0.374725743031002,0.669329816869224,-0.295356323148691,0.190878647580247,0.48585497426878,0.214222863368124,-0.195136627352243,0.211853198369253,0.12452172900322,-0.103027694879038,0.31589542845798,0.00195548053783441,-0.111342032915677,0.0566204685037176,0.23622459617817,0.358417602372403,0.217699353873606,0.109895301969884,-0.146635418073153,0.398292172012884,-0.193134031518269,0.397707672563774,-0.19065087568499,-0.11883491182929,-0.255434563271357,0.0623119331281536,0.0661488749874794,0.0577620081985741,0.333005187175832,-0.0323929398571642,0.364944182035777,0.342494206080939,0.0540225585728114,-0.193128528673757,-0.111419018805525,0.171613844201896,-0.293519101934053,0.135648815908733,-0.0674133111830404,-0.52418745012911,0.0294306574293365,-0.347878163231556,-0.263233939002539,-0.312170056880909,-0.138789409638126,0.132227868083578,-0.000344013836525253,0.0934294154748209,-0.210139943312182,0.159627662358337,-0.107532323363041,-0.396877233770717,0.154828429349335,0.130094985288299,0.503442765671357,0.590975374782597,0.384512983167691,0.342687952558321,-0.210341612089394,-0.153360552904481,0.00455169577332584,0.306173550859277,0.279767490893994,-0.235552088432965,-0.514770576447401,-0.2094102836101,-0.0961884179418957,0.0082949152561337,-0.323219144070675,0.0235537050007406,0.200066777856471,0.0207701887875738,0.35175923766303,-0.00682532611148157,-0.518940616302818,-0.454149037776308,-0.442244403183649,-0.243026554820668,-0.441225341526161,-0.131679038339376,-0.122496372456876,0.0298518924725696,-0.312577259804767,-0.113217757778401,0.160595877868236,0.669528764979066,-0.0705255409629128,-0.249150588551019,0.129040594536516,-0.0384769869492124
"叔母-侄女",0.0600756953353411,0.0412849440900655,0.0575982456849881,0.106275646436437,0.054787658522202,-0.0652065308595779,-0.0755272058641935,-0.1863119044301,-0.152372679811724,0.0887646701345295,-0.163938777673076,-0.260998849845587,0.243354691712329,-0.422864129808224,-0.177649187019779,-0.295984806030875,-0.0812983355758279,-0.107654757706979,-0.206092148355492,-0.368742328889451,-0.46658192056962,-0.345970883001846,-0.385175288691595,-0.50753667800214,-0.552251326159186,-0.309126760043586,-0.300886848158962,-0.0460155645969085,-0.102002305502083,-0.311179256804895,-0.209647178553935,0.233178039607893,0.240588715956905,1,0.0748163733790242,-0.530220605371564,-0.151914293699448,-0.214981608801401,-0.185737154514499,-0.116023870287912,0.0807605363575273,0.260490822878588,0.490365836534042,0.1661719242301,0.210056545247329,0.226873063432197,0.201949933502739,0.340838121056988,0.267428587856328,0.477433146026837,-0.122932411025056,-0.00823354730533707,-0.105916595721054,0.09741648436243,0.233364910985681,0.415034464272921,-0.0829970982668797,0.178948451741971,0.249741115916715,0.235186888478829,0.14049036001929,0.252669760728974,0.2027933533707,0.419701127275714,0.196085762160024,-0.197875033970278,-0.202417083912594,-0.157392894688345,-0.279732049068174,-0.571652500647733,-0.513422813520353,-0.270122274249447,-0.484864586338789,-0.191853666612567,-0.278927353210011,0.433591008075313,0.383687569951096,0.00835253652233977,0.154842976597371,-0.186322523918912,-0.0381000519892167,0.206184939057551,0.0802675841921141,-0.218214723003294,-0.225090263382992,-0.441590483071488,-0.0299319242713462,-0.0628474290976392,-0.018794271725813,0.175609171396,0.181229794130086,0.25674623816879,0.250011249835367,0.339624487474903,0.236208029045063,-0.41596974855299,0.14073729072111,-0.466915980653507,-0.0367522679439367,-0.376174210580314,0.277126784669287,-0.0407671637182534,0.296560042505568,0.225279546900533,-0.107900201513935,-0.0786297371632668,-0.15591922004115,0.047834018170032,0.492223305835923,0.243948891367778,0.247466732178817,0.217343594850804,0.358391949068918,-0.0716790382319823,-0.0245106946483239,0.313970565490721,0.29981418030787,0.378713636919808,0.0521177156269398,0.0565426738894522,0.090726590973548,-0.0356296463603459,-0.247649890659391,-0.0131043766968169,-0.0613462616819942,0.11622882871009,-0.139911228690921,-0.0111222578971755,-0.292204393892824,0.0887663853666545,-0.382475261841536,-0.196289218597365,-0.271834564557482,-0.306940675745768,0.0199266237124388,0.141569014743078,-0.206241214506018,0.196203979028574,0.108639377533515,0.132651484181686,0.36547493014626,0.151384961981986
"姑父-侄子",-0.599443319780647,-0.1823569011624,-0.29367711161048,-0.09611621267691,-0.384786135815076,-0.378601554382129,-0.378373886904196,-0.0209617603966619,-0.289788592683273,-0.290712284422724,0.218923503566494,-0.0829528284359889,-0.000436536164548795,0.0755841390779554,-0.120811532756049,-0.0631163343875153,-0.196816170485436,-0.0126120438408557,-0.308166748558175,0.31227139739678,-0.0767707788924861,-0.26084622764056,0.0173650491697189,0.195096352118843,0.0484952615062304,0.102652458576489,0.230399222990078,0.569147776332165,-0.420212824892244,-0.220543472555134,0.472078719802497,0.339433976876155,0.709102929260874,0.0748163733790242,1,0.157784278182115,0.125122522313222,0.00338512648149106,0.272231307178508,0.0100898572096542,-0.0141652754528351,-0.319167249385479,0.0662191030720504,0.0768930504919585,-0.246746924217965,0.0603553074822299,-0.132389223873694,-0.196202152142046,-0.122051308803748,-0.0557266365905348,-0.218103998645722,-0.0628642531876424,0.349644989408663,0.378941841585806,-0.267370322546503,0.0359973111519487,0.380802546621383,0.112685047908556,-0.244045738012828,0.228247226854149,0.258481690505393,-0.0803465683197517,0.348842401459572,-0.0210016756343518,-0.150480849393653,0.190976802133366,0.113077271006869,0.266279545135757,0.171003454306937,0.174522623916244,0.050258043079232,0.532528864552038,0.00926067932358528,0.521350483988397,-0.0911343561625352,0.0836257175433385,-0.210542141745387,0.0615642055991072,0.084418882060969,0.212107881268192,0.112815549656325,-0.0966117486533998,0.245998180871582,0.251233423268393,-0.0759875842510405,-0.121284401112599,-0.0665826925426048,0.0767046431538703,-0.396350826227589,-0.0678416531714916,-0.19229978068614,-0.401942091615438,0.0525905764165465,-0.186848342346065,-0.310670590541843,-0.160656457317872,-0.117217031583398,0.446676587138661,0.0803993840434666,0.283842012176727,-0.0367371872771899,0.246859265300007,0.069239397665264,-0.093801378632122,0.311301149668651,0.219097786400582,0.558383234961691,0.6623921744387,0.303012340484666,0.314596603523435,-0.153817936546795,-0.160533553670992,-0.146286092813875,0.148976389232195,0.265267229899616,-0.0868370321021287,-0.560763324800366,-0.0581235247113339,-0.389295957936806,-0.174113804546591,-0.455050485140846,-0.126355947012259,0.0892454531304041,-0.0306693200273464,0.0539617599216138,0.0503708785483784,-0.514599709282152,-0.40535990414878,-0.262124566466317,-0.22216506277606,-0.249638091205851,-0.19814053656689,-0.0675051734513543,-0.0203028777770069,-0.25317388581824,-0.072210302099231,0.177814422423137,0.476069941831966,-0.155934341085629,-0.402217395087453,0.044827439264641,-0.219346152172228
"姑父-侄女",-0.0994271028079125,0.0294869886587216,0.230932001915118,0.02870048717893,0.0416008169173,-0.192299229840657,-0.0980496436264843,0.0686066895156903,0.0371682079369556,-0.313990978442799,0.261615060901763,0.12226627734523,-0.0145703403565347,0.679332028622131,0.219915020281412,0.270876655474302,-0.167181680430025,-0.154706675132157,-0.0429374567743546,0.283745464646701,0.387717577336557,0.333823992960223,0.610683682090247,0.642935045203657,0.632675156959419,0.351548900173492,0.335260425296025,0.229456724792299,0.0578037386754247,0.345297745292955,0.398636581074247,-0.00387903254011041,0.0996639751889668,-0.530220605371564,0.157784278182115,1,0.0265951419630658,0.189237092322431,0.174349756656192,0.186160400006371,0.0348861481945148,-0.259134655325603,-0.483986224334202,-0.0256173519918222,0.0201554690021517,-0.265827029567366,-0.0464545561199504,-0.250097706487362,-0.0346870057468742,-0.335513519567084,0.0268709845585324,-0.0438585923609386,0.496701493995476,0.190297464049136,-0.442741268156402,-0.436275828279453,0.465965525469094,-0.0991081209608875,-0.314839792636752,-0.0688663803442945,-0.110622164472426,-0.409457882347793,-0.0176236186229708,-0.427894485251361,-0.400401083827081,0.0861035233138851,0.307891961427521,0.267398066253137,0.29759097156567,0.513327151713355,0.38662009750563,0.379469797862644,0.414393193427143,0.315863514523403,0.418767803007632,-0.445178996412352,-0.26900160927168,0.0217951608114642,-0.00551556758238545,0.281990298517567,-0.142812118442122,-0.098986716543924,-0.245862127477594,0.161091039356968,0.260676156882653,0.383096061992019,-0.0899225109992118,-0.224243313082589,-0.381596428694367,-0.2389797813519,0.0913657427710995,-0.248114730182049,-0.111228560032969,-0.201072016636787,-0.246132281239899,0.406455955771849,-0.0441068517430899,0.541910169100153,0.0120673569590107,0.559489168565799,-0.33123042127464,0.104051738182284,-0.531886267906204,-0.323558081609523,-0.0374635985250494,0.121056737847839,0.168156244685178,0.0445486855283624,-0.300246585612898,-0.304815410064806,-0.458715885127716,-0.314435551624878,-0.327978232916379,-0.0706425737127107,-0.160807333552491,-0.501819587676009,-0.334920503588211,-0.49041887618093,-0.058924138825645,-0.0410413449120073,-0.250621639585342,-0.0472214667178327,0.18442584777131,-0.0203006723961752,0.217330806529047,-0.350502319921172,0.0155560271916563,-0.0941589791252683,0.0814360712594251,-0.392801159734619,0.143748077171546,0.163268576655673,0.412686866024966,0.442249369572659,-0.384618876090236,-0.516521499024667,0.0881138916685396,-0.0988199889667444,-0.426353589547918,-0.349481092152197,-0.41542593375078,-0.166797468328267
"姑母-侄子",0.158825806292283,-0.0300897033362096,-0.124116515422665,-0.0301990576183689,-0.201207927290277,-0.0388407739815238,-0.264076212697738,-0.0178531663251961,-0.260663430783139,-0.136051321000918,0.380356322594105,0.682013880474505,0.478925549301859,-0.0395306032418405,0.576315068435524,0.379005791623296,0.32799784456152,0.488507610386046,0.291849069536824,0.404616848900236,0.111939169433582,-0.360979648911365,0.0501210770876166,0.0590899594163445,0.247120670824103,0.0161238617423266,-0.0901090839144513,0.194435411761283,-0.379386513011917,-0.248228313948183,-0.00958800982293244,0.0730444004263292,0.0207069861272652,-0.151914293699448,0.125122522313222,0.0265951419630658,1,0.777630869285246,0.539916620715083,0.574457769878942,0.243045694783177,0.0231933587058833,0.106889537251842,-0.221860517405037,-0.301063609750019,0.344926672306827,0.259410114480938,-0.0111293828701963,-0.376650864166749,0.0250197347219662,-0.436859065469969,-0.478998897479702,-0.270285238983729,0.0382865322201759,-0.252402797295692,-0.413779165992392,-0.277487730440881,-0.520596073189766,-0.29334051552517,-0.606039244440782,-0.535776946584122,-0.296729870779192,-0.641276760226757,-0.406365690186714,-0.29629211345709,0.385839311760685,0.321029553835658,0.288519251496164,0.233395395828854,0.229464591160115,0.00559214488389203,0.261201574095362,0.022330431633462,0.170005297638859,-0.409351822004706,0.127912727034984,-0.0470083055089041,0.574957143408162,0.458803441866411,0.422410815881179,0.198713565236602,-0.534697486050472,0.338441458974431,-0.182237632748149,-0.401465551595113,-0.32199003206962,-0.520587911033027,0.270688567921263,-0.279083876151902,-0.157394078502915,0.321313810157969,0.0543627021352436,0.289092701164214,-0.16024730853962,0.289594651398809,-0.255308527428929,0.25366594497984,0.349787015097061,0.650406897730514,-0.0168366359766769,0.344959813268898,0.374524653176027,0.182476774047245,-0.102057195585138,0.311682140079093,-0.513819789340795,-0.0354620390254852,-0.010878224035645,-0.00777010557235799,0.252349908774074,-0.120395979408986,-0.286889485398464,-0.288392883153512,0.295019666857133,0.369325285101451,0.307217247680106,-0.0622418359683328,0.186111428206286,0.289960808132446,0.474676279929024,0.29443036718676,0.516230451155163,0.315199697294279,0.455300690673468,0.125368477397251,-0.184198327529151,-0.348321230989733,-0.255421231841033,-0.262586768242877,-0.109764518318405,-0.295088609567035,-0.439185129445138,-0.570266024192275,-0.0992274948952753,-0.0510015728074032,-0.057795101230503,-0.241998476220606,0.00715208429914946,-0.153706079667881,-0.493066720334314,-0.481963208332122,-0.0214156781109937
