"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.39349208042919,0.379962033458606,0.403216833489859,0.281157818572013,0.365535434151162,0.15617889529219,0.27821262399273,0.183663156485542,0.0830227960558302,0.211499852498981,0.00798759521911664,0.0954906672127074,0.0931657827557532,0.0553636326143209,0.055425019166834,0.0341957155492426,-0.0328646302857488,-0.100550684768433,-0.0286082587529721,-0.0823326956605424,-0.0681179062578689,-0.0760048317201499,-0.159209895263752,-0.0148880345526144,0.120551340762119,-0.112997997406026,-0.0022719258023882,-0.249219327276065,-0.0525289931934171,0.0286111511407039,0.0875681689422566,-0.0229387322298379,-0.132135452053823,-0.398619066771405,0.0358086306038925,-0.0561373455972989,0.00371879578837212,-0.111762276976575,0.11470671794014,-0.139360001569046,-0.190785812511088,-0.222246695357678,-0.0971232041788022,-0.15952492208586,-0.169083354905425,-0.0222305581370685,-0.0899186360879893,-0.237560702471567,-0.144893212542211,-0.0341190985611359,-0.169160058906202,-0.0210666863965416,0.0657419087405587,-0.309446333669353,-0.172743574209704,-0.0255104913272724,-0.0214186933895531,-0.104275143456296,-0.381635531793732,-0.27241016496108,-0.202752823454149,-0.367914467524581,-0.20919191775,-0.323510455574662,-0.142940604190033,0.364272275747163,0.273148593492173,0.252781104863399,0.42894884214671,-0.151713852245388,-0.182619736049488,-0.0786915504851473,-0.0693384183935397,0.200648534318339,0.0417407681196246,0.0344676437567781,0.262982005690935,0.437049340044093,0.181270545063345,0.151947759620295,0.0559201941083729,0.264658415832156,-0.107596847763734,-0.165706039154553,-0.291037519091331,-0.165906763416183,-0.405829232876718,-0.180310174239665,-0.199258719506891,-0.0793193121522926,-0.375333771775862,-0.172293168770502,-0.139023869198013,0.038600513746114,-0.212155517802692,-0.266122167441519,-0.129534289758118,-0.0986270769345786,-0.0737976724212561,-0.288161669601539,-0.397754076013511,-0.202451684669086,-0.0614906144122797,-0.0828612425764029,-0.161693519665652,-0.243062635368873,-0.205645144319442,-0.0609127393580975,-0.158764152223004,0.227902540711977,0.131754911458883,0.136252888622623,0.0880654451235868,0.104710718609166,0.221612355985078,0.149133909866514,0.133264637102534,0.324961328662088,0.34398881322096,0.210466567097312,0.322568597675844,0.12680688560166,0.0328419464105967,0.182631776303318,0.122887694153826,0.0280033556066088,0.0582871287242682,0.0704640440795618,0.0840045572323906,0.116233651921928,0.120053742581737,-0.166241862895697,0.173393964083582,-0.143230524006509,-0.0588006608716172,-0.240699755716487,-0.067289502795087,-0.13502387079172,0.0278339729811548,-0.21614404945731,-0.0468204194889966
"父-子",0.39349208042919,1,0.452972513735947,0.545652101674403,0.49661229242035,0.198665263106088,0.100930195819179,0.196968664157672,-0.00307666286987491,0.139475018531349,0.189703005923854,0.0838315666009922,0.313677970380311,0.218652339441514,0.173305914097593,-0.042213048765779,0.248840354647748,0.0406231336894773,0.0202675233498753,0.109261464050672,0.0289661536647315,0.0626770503658983,0.124332169769271,-0.156693123823996,0.146023391292274,0.0943186338389303,0.13139255723949,0.219777441519013,-0.139003907489231,0.108208117516592,0.097035136771177,0.0867173511486052,-0.147391153646536,-0.127606594733056,-0.287961739928488,0.0863012418696092,-0.0551485730394976,0.115396727417886,0.346418572058448,0.307742844914695,-0.109277806976432,0.00497427588311759,0.0136051684257462,0.242620704863393,-0.100387407643316,-0.041166762358824,-0.0942130653980247,-0.171494669204346,-0.141812785853068,-0.0172804222094794,-0.15152778813641,-0.248819934810992,0.0303510856275146,-0.18556270212279,-0.249184321298729,-0.353923055559914,-0.193811384206634,-0.12357146748363,-0.10876992499109,-0.229513526419935,-0.35127092355248,-0.332250369963781,-0.334227867970808,-0.346549224015615,-0.304851308178843,-0.257748585924063,0.26592213238792,0.202832583504408,0.194147431263529,0.331300238327427,-0.106485129988128,-0.0247349295652679,-0.139254277241081,0.0658280349928011,0.000511569065465841,0.0723270859916011,-0.0606500067472213,-0.000429173140825457,0.105503968229003,0.0836694875138951,-0.152225528546086,-0.210000337679603,-0.0369830554748712,-0.0968382204689626,-0.0854601135969543,-0.164468138086252,-0.154585693232681,-0.275547329451327,-0.3187961476183,-0.158966827948826,-0.204335555907956,-0.299514961734498,-0.141171248364691,-0.132931350463593,-0.149800358890325,-0.201096733951632,-0.149888741168519,-0.238821092148583,-0.258121255076906,-0.145147934596308,-0.215414895104309,-0.333343087755677,-0.116643447147407,0.124525103889056,-0.03084634514413,-0.243258935421751,-0.0951960928700629,-0.0701838782371422,6.464089475835e-05,-0.193468751833094,0.100098342157788,0.259758235458779,0.0404292401304358,0.0301941256808837,-0.11070165935491,-0.155025070158307,-0.00277483126846805,0.140628777905167,0.183692018153576,0.300704261592096,0.104090138848235,0.324723759518625,0.0745174037801216,0.195174958551425,0.18085104013374,0.052356621282848,0.257689933638866,0.0871380157779779,0.044299232292549,-0.0268791756215105,-0.0356719262687872,-0.072323707101678,-0.050356909630961,0.136342719863096,-0.158854366508422,-0.214726299570182,-0.302343373558953,-0.269599877671214,-0.167831518750832,-0.00514351581261287,-0.346167653698643,-0.199481073252196
"父-女",0.379962033458606,0.452972513735947,1,0.475348741204211,0.369141204390862,0.0720840538701606,0.081350125219995,0.175215160265212,0.0553776871820949,-0.0441654747453547,0.23110752537084,0.045416682269694,0.248166678675101,-0.0194718809929507,0.185421059112637,0.0240974691135577,0.152656734970953,-0.0419464430611223,-0.0322654933459779,0.139410717101258,-0.0484996710133073,-0.0507187278943388,-0.0156026366428638,-0.1292341772306,0.0285751508613631,-0.01742908949405,-0.0923000681688047,0.11191570137362,-0.221033318393836,0.0584526514197834,-0.144089043974459,0.0856329836522285,-0.0943460219363821,-0.043804026702361,-0.298968915318443,0.0107577513360434,0.0196827248120321,0.107839723802738,0.0100808571737445,0.306578180432229,-0.0211037315215362,0.175932705832573,0.00557090795060257,0.226981118611686,0.0563824134871848,-0.196491128931069,-0.279794481491012,-0.0792112777251328,-0.0692461665100906,-0.143611504112218,-0.263753583563693,-0.168592561739801,0.0190964418542764,0.0146119344096045,-0.289641943576047,-0.367056291539533,-0.10491017880719,-0.0379067777515344,-0.0416405272185573,-0.0664062330845766,-0.348818956403316,-0.187613647194279,-0.179715695656713,-0.118517211831232,-0.162058681736776,-0.237698390130051,0.245667949599691,0.198890884581271,0.123953065590994,0.257737715782055,-0.156565734624943,0.0210381145662814,-0.166406222935899,0.060615966323621,0.0850018261090087,0.022082491358022,-0.0324112210700304,0.112568615246482,0.0771326666869114,0.0095026312132979,-0.144572578823685,-0.0797510661997974,-0.0583777290435695,-0.273824772514561,-0.167027710267789,-0.259427899684629,-0.192698309013665,-0.310311325501754,-0.237642898330831,-0.215911770679877,-0.232684868913571,-0.316018465812041,-0.32919963070056,-0.231138245980747,-0.131681825855881,-0.278062132833244,-0.256462557275869,-0.193167340710066,-0.227332329151854,-0.170378075339299,-0.22187159563838,-0.34351817759884,-0.0859434681018597,0.0864119959278918,0.0207292631840164,-0.250530270830103,-0.206804350211341,-0.0919850833382187,0.0206481739428822,-0.153576532466478,0.284575493043339,0.391659720111472,0.235783550396603,0.187891305759982,0.0176543590835749,0.0115100238969585,0.0430662513250053,0.0399769729526237,0.208131237097502,0.402606186986698,0.0338261664023904,0.3539608927873,-0.0104495890955452,0.149766294122581,0.191184127675509,0.0933665357020141,0.127988762638145,0.175173653803161,0.0698537742529302,0.140834484993977,-0.0183028071258928,0.0321231399585805,-0.00797846787008282,0.238093899772209,-0.0873038116095143,-0.154923033843931,-0.169569538589637,-0.119558278571563,-0.117557322498553,-0.0192982753901904,-0.102541752138573,0.0138897928728381
"母-子",0.403216833489859,0.545652101674403,0.475348741204211,1,0.430565799489121,-0.0092839264721207,-0.0647448474766032,0.246994888467824,0.105809997072998,-0.0373426033481336,0.113738889453519,0.115284954690439,0.279630189058857,-0.000425320484851841,0.094424546830358,0.112653487563474,0.245865537279115,-0.0557213539279146,-0.0588511974087605,0.135736986250702,-0.0468647278366717,-0.124679669041859,0.0108254144358423,-0.104572416479489,0.225161173453013,-0.00549310062015244,0.0563896704865865,0.0275506564706691,-0.0214960803732789,0.166713477474434,-0.0872249597946399,-0.102284995719902,0.0387923019937357,-0.0791120387597434,-0.225823611098401,-0.00782568206733661,0.0744026539622143,0.216375356642725,0.141390844342184,0.267263979902006,-0.118250889055011,0.199726654428585,-0.0308098148919498,0.209068574273982,0.0740830448106978,-0.0433859270381362,-0.323467582142913,-0.0897503252983953,-0.0769104393137483,0.0682529889515167,-0.143783746155099,-0.307699218184847,-0.0154659978870876,-0.0657765008518189,-0.392728856232964,-0.352707227257903,-0.10960966391108,-0.0344412869592637,-0.164203010517313,-0.214369518380779,-0.383015360801902,-0.182206081410184,-0.143499405327766,-0.171169585091635,-0.160169720501382,-0.131268728388072,0.148857895596438,0.111091258170816,0.230366546748437,0.287098496338118,-0.166567029128429,-0.0648611900482546,-0.212185210264094,0.00798159673683414,0.0749319000677897,0.0176721944322407,-0.115940228861077,-0.0020090948008881,0.153963214217966,-0.00600128780731401,-0.071060179310701,-0.155996608890556,0.0261995634551946,-0.231607068275738,-0.171634955421419,-0.285478311077547,-0.191983677640257,-0.35969431616902,-0.396446484581574,-0.294523995781865,-0.296926041853702,-0.333971736675107,-0.308145211272798,-0.234437818260487,-0.221761875122887,-0.339127610224495,-0.290334449926902,-0.234742266803366,-0.200801829924975,-0.200136132758688,-0.318843040083332,-0.226039301756231,-0.0260048526760568,0.235116954085862,0.193300854135298,-0.0708104649020482,-0.091709512214917,-0.0097935899890327,0.243638574611321,-0.0718049267113063,0.14523415878526,0.307377449188723,0.176000128561591,0.106225469988843,0.114528875081283,0.0523999883434037,0.178318521861362,0.20278489366108,0.182349982301318,0.265224236272172,0.0685671909308126,0.289790865310105,0.0147809423108195,-0.0164184648029131,0.0838075404405857,0.184400283937946,0.188417501187902,0.0399263670737052,0.148617564959329,0.0649477690391519,0.0172715924494563,0.00052053800768575,-0.0395989503318487,0.0848360415266926,0.00995731818828584,-0.096259774801017,-0.224635809853074,-0.18056658861415,-0.144657040026458,0.0358575006238139,-0.279584519468031,-0.150236638259658
"母-女",0.281157818572013,0.49661229242035,0.369141204390862,0.430565799489121,1,0.0771472737740174,0.126899537215141,0.202448010422884,0.131292631114527,0.0153298793034896,0.0539988092942869,0.0173652234195124,0.383040699494117,0.167531899075035,0.12857514146234,-0.146756686082565,0.367324006754823,-0.0953291026018124,-0.0850332292715474,0.031231402773867,-0.073889991846338,-0.086060423010668,0.0641050869383847,-0.191115657303256,0.204429454160844,-0.0117884643603887,-0.033295632880987,0.241252806284599,-0.0757003578495346,0.379503562080605,-0.0886456525066865,0.110265011022264,-0.106063896201517,0.302653549761704,-0.176485838221839,-0.164327001886071,-0.242224031388348,0.283588454910002,0.0720349578966162,0.167449171737035,-0.180199207497661,0.121563836188212,0.0420167083546759,0.348986299427487,-0.0151788989673081,-0.0127479512702409,-0.054064227736842,-0.0472157177221674,0.0502825983493918,0.203955655452605,-0.301440866513568,-0.233029950645389,0.0811807173918367,0.0161995066364207,-0.389847250436881,-0.408415104040283,-0.214790568817672,0.0984132147121353,-0.205639450706294,-0.00616407076082801,-0.204046510634325,-0.170734311919911,-0.198847055001243,-0.148242899024075,-0.148435263917551,-0.192659307953672,0.0710412560322445,0.205545094098325,0.127658990838367,0.392790927704192,-0.310956788280793,-0.194989247021478,-0.366189952826822,-0.127652976092052,-0.0344336315521601,-0.0834195340695865,-0.0981630616195137,-0.194242088167105,0.0812564683516068,0.0452394451273852,-0.113027848887637,-0.266154816101372,-0.233998765126283,-0.294358212916998,-0.152249599828222,-0.261048346741399,-0.101537377621589,-0.324021207365961,-0.250448081320065,-0.129663980952393,-0.321685294868131,-0.346004020457649,-0.157757207599644,-0.0614945746913126,0.019236060191662,-0.347553855068997,-0.363284611105143,-0.27492986166739,-0.265002508875275,-0.202913265566954,-0.361719005192855,-0.200394344149472,-0.12654797810907,0.178387473572408,0.00125293693338094,-0.314886157054672,-0.0850554790824304,-0.0358902136922979,0.0909065377022647,0.0233993197302725,0.129307523315466,0.42689317117057,0.103911098980721,0.148596165503497,0.0700699109813477,-0.109666022175326,0.0502146839468487,0.468305865066465,-0.0206045454691137,0.163084670499888,-0.0850652577162624,0.336878297172413,-0.0441718783705131,0.174141833471299,0.165066190797317,0.102686489116851,0.30645005432444,0.077258507599551,0.0121137003234321,0.167214581211768,0.0465123156169422,0.0266429687460049,0.0208083977166318,0.164139575063923,-0.091404126721934,-0.0384302518415713,-0.249021812804885,-0.212774398174187,-0.114831935018044,0.11756396033374,-0.260843179024107,-0.154083812251224
"兄-弟",0.365535434151162,0.198665263106088,0.0720840538701606,-0.0092839264721207,0.0771472737740174,1,0.472767908385938,0.398704340075331,0.3675246407629,0.260539198768698,0.0778280926264023,-0.045902709202982,-0.088265448703063,0.0568450187249379,-0.129969346043545,-0.149579937247293,-0.173530650101248,0.0710081367866201,-0.152625003480144,-0.172331363139463,-0.112966052235533,0.0229070361593006,-0.155032453002542,-0.00841077813205574,-0.174426182870837,0.301274006661757,0.102473955190663,0.156241649239876,-0.0589572994452994,0.0324871546988818,0.290394568405392,0.259073810196899,-0.0200193444444963,0.0149099541353212,-0.22517621543133,-0.100507233402925,-0.118280060511121,-0.214875887014588,0.0270135127430947,-0.0891895935592376,-0.255596785561938,-0.357666450914411,-0.277255301947163,-0.262796148571155,-0.277863708036765,-0.26024722375735,0.155058310325126,-0.0128272752022232,-0.214896199039978,-0.0578660247889661,0.203275440857907,0.0471866851508124,0.0302424193329989,0.144407859419279,-0.0739715990255578,0.00915778730885713,0.0550525048238048,0.104181885383879,0.10113807325499,-0.135572484992413,-0.0583545541658666,-0.0775280131248277,-0.189856282152571,-0.125671931391527,-0.19646429937175,-0.0394167710736755,0.310105073370728,0.19260554923813,0.0933132617339057,0.256934053606737,-0.263624488412658,-0.177568860469091,-0.237050889320451,-0.188552890686643,-0.123923841745989,-0.0536046735738703,-0.0511877964686813,0.0478233864497884,0.0668293693370187,0.0170472857868115,0.156871554046241,0.148669219266405,0.177147036195575,0.108724636279874,-0.0810285269247513,-0.169996730988932,0.0231198899815318,-0.141913889928405,0.164802311079292,0.195538802268843,-0.0477093012687381,-0.151186173234598,-0.0619925555967154,0.0250668533808386,0.0483801196435466,-0.172807676630359,-0.304804347148976,-0.190354997663966,-0.228875444227631,-0.26212381915426,-0.349750342121958,-0.348773006578475,-0.364340562816726,-0.280337881198777,-0.28924138333788,-0.0470390828177124,-0.0275608870675364,-0.0268975760781606,-0.0491277693689356,-0.0440029030576251,0.204731981778016,0.0240203265837474,0.0277496890853615,0.0259226065667511,0.158032146158845,-0.0174208540195475,0.0292364257951959,0.0273288717359214,0.207531559115927,0.108959865610103,0.0763503806931089,0.174042522607112,0.235076343898478,0.184361603397166,0.21079080655853,0.099963375708423,0.0920048059361758,0.0949214396248346,-0.0314533034496004,0.0203352582780185,-0.0639939055570934,-0.150876839021963,-0.223755169438143,-0.0808743370829935,-0.190985209830407,-0.0104504625194215,-0.0358341952364336,0.118528346337677,0.0827479359389852,0.241594496743695,-0.0202526013157964,0.077406047964314
"兄-妹",0.15617889529219,0.100930195819179,0.081350125219995,-0.0647448474766032,0.126899537215141,0.472767908385938,1,0.466557937337276,0.367185775455148,0.292728844393241,0.108177908752747,0.041111970806461,-0.0404107241671278,0.0173999344796742,-0.0497912565704097,-0.0180425673000829,-0.0570926830464277,0.0210450036566924,-0.0583535196976706,-0.216119343107316,-0.15854750017412,-0.146415087975206,-0.199246394242174,-0.0975544461318668,-0.0875323563686052,0.0621000868667414,0.116882513251897,0.233591891699555,-0.0424972433965569,0.161923081446683,0.295085079516879,0.351772306599812,0.124574038529587,0.171903989541099,-0.0326334441220406,-0.17569083137946,0.0618533067246808,-0.132391151350173,0.03643747398659,-0.0879517429866811,-0.281199685328886,-0.201659818513386,-0.0996757842294074,-0.116517383719241,-0.240829714604133,-0.287804345102288,0.0802523851162165,0.189357595006146,0.0135669500347323,-0.0103771157675941,0.0538072678932829,0.246855880998392,0.273859557572636,0.196145747330846,0.0627510336839762,0.159586468266529,0.293965423808075,0.264313959119527,0.0548324287510987,0.154078161830869,-0.020044329795959,0.0056185656041623,-0.104006307945549,0.0618186744426585,-0.00164124729745739,-0.0834984134547452,0.108903385530661,0.196270717365433,0.0166521711317969,0.169746891000854,-0.224620149375573,-0.241418313268434,-0.224549573757502,-0.143465478115868,-0.208099064420589,-0.0534791379665073,-0.184017468586274,0.0518922827411346,0.0252207323115,-0.0507178109649688,0.0864900917762318,-0.0222774045686608,-0.0380634236068275,-0.0688482659109446,-0.0348100515528331,-0.296071653249098,-0.0037497801505212,-0.202839307135405,-0.0908174115027463,-0.025824055982305,-0.103889883917237,-0.179179278129629,-0.141468398927767,-0.155209702761642,-0.0283058194271996,-0.253959123377899,-0.311714936512996,-0.266337917749811,-0.227337584563402,-0.199417420443715,-0.323960184073199,-0.116166298636452,-0.279678009534749,-0.113663839914606,-0.220921004385793,-0.0247078582935463,0.151740716464128,0.0853590093883669,0.0676578181778702,0.122896576466718,0.118815997427487,0.0378841630638073,0.0750145971320712,0.0524239434893198,0.0910234769528846,-0.0958490290902841,-0.0707180497905699,-0.0555056725763305,0.00381911071977756,0.0515095326393728,-0.128517148018939,0.0849301807261094,-0.0387244987236125,0.108220708440978,0.00859699039009996,-0.114877117247912,-0.149024012857375,-0.109868906260192,-0.104532716736335,-0.112105125854929,-0.0960382970017825,-0.110987236393495,-0.00247798207036063,0.0267497840069632,-0.258986330966213,-0.0655026429174512,0.0366229688795666,0.167877900379044,-0.0575578785008929,0.253987512215471,0.0330834161932865,0.0756610372081875
"姐-弟",0.27821262399273,0.196968664157672,0.175215160265212,0.246994888467824,0.202448010422884,0.398704340075331,0.466557937337276,1,0.44723637277842,0.238473581492107,0.0478584405946126,0.0412749760694598,-0.00941483844867593,0.0725906090088412,-0.026130136980065,0.0368972202883852,-0.047016572558732,-0.178891493400906,-0.115010228279757,-0.188841646530924,-0.296943741465147,-0.332535402626644,-0.210644294245207,-0.0616183574630016,-0.0669455895860515,-0.0341839976935114,0.108690407241188,0.195002806292298,0.0281288844302083,0.258557450203283,0.107569111636017,0.249013854169121,0.0804651681291594,0.169466049060674,-0.109764605952926,-0.144897427636668,-0.0338800171977922,0.00073120728762813,0.140956914572755,0.046234670768321,-0.228242565528451,-0.077764652982809,-0.00878859270931522,-0.00458856615053386,-0.0057486828068651,-0.226825514990666,-0.0723057229655708,-0.0867514677688597,0.0868798221022789,0.033089790353058,-0.0634568545482376,-0.0495617190641682,0.222182041403831,0.298519790462356,-0.142300611005685,-0.12056491408132,0.331211873257075,0.161590305394686,0.0809174179833136,-0.00601735143430626,-0.122895474373255,-0.0507678829923744,-0.0587091173033734,0.0601236723631901,0.0074621706935257,-0.1269542530592,0.0834140697212595,0.235654339224926,0.0132502701881611,0.185647051248602,-0.250347312273572,-0.159255910935974,-0.313196274071918,-0.152887384127979,0.0324615742454191,-0.24818472112672,-0.20870769800133,-0.0194091430499406,0.00801404435031181,-0.0588765786232626,0.0864551522537961,-0.0186909875089147,-0.136313883182865,-0.147934182606844,-0.0306068877716096,-0.337779125589046,-0.0817129321757609,-0.228298132856908,-0.132996890650389,-0.107072628260175,-0.275049622394874,-0.301371233382126,-0.345612719569353,-0.336173687544048,-0.104157491767924,-0.424745819611555,-0.372111632387672,-0.361524800775744,-0.273726266514574,-0.365216689038753,-0.388172186287777,-0.262132328527211,-0.188234639285508,-0.0689107394761682,-0.111523539650729,-0.113347561976585,0.118272029279201,0.156885280673382,0.198373701259201,0.076090388031513,0.316421411718431,0.156801487590056,0.218215825630795,0.22332661936702,0.28781287580196,-0.051838082871703,0.0921463028518843,0.00734978060122602,0.0486295332425095,0.0516218501746308,-0.0498202110992318,0.128887832791866,-0.134899129831631,0.0919496410264349,-0.0512576057071926,-0.128942798609996,0.045160303052322,-0.0132944095944541,-0.0847444586270105,-0.013462504403168,-0.0225098502158523,0.0410587000951462,0.00161175964868499,0.200359773556868,-0.0781090756340558,0.0179016664295134,-0.0879969168728163,0.151479753547022,-0.0311800012177396,0.371128616925873,-0.0236972687208226,0.182032359954935
"姐-妹",0.183663156485542,-0.00307666286987491,0.0553776871820949,0.105809997072998,0.131292631114527,0.3675246407629,0.367185775455148,0.44723637277842,1,0.200632120008867,-0.0122785568665769,-0.0355778075025135,0.0674034795741333,-0.158552503219242,-0.0884905258886181,0.0607275810309832,0.0311268712708044,-0.152813822181361,-0.071234684186269,-0.111525521089563,-0.114037176502209,-0.259253474381469,-0.115649388878676,-0.0997966833683286,0.154622542392244,0.0340256501276242,0.0184298769498112,-0.0228081298025627,0.114328018852008,0.205501913231849,0.00799040568873726,0.147509343304383,0.230432721262274,0.250650361222173,0.0448771893643643,-0.130413360432247,0.0253245880144128,0.0751166675535978,-0.141032890696625,-0.188962001212179,-0.199387834248192,-0.111253830541054,-0.141640823647233,-0.160336714462276,-0.00815896769851175,-0.168681214328075,0.0151382850745685,-0.159177474342791,-0.101432748528575,0.276003460472732,0.0219578283978483,-0.0251533274491147,0.0580561139802497,0.46359903785436,-0.0988930489793126,0.0680479683357087,0.196778297138882,0.40867000549743,0.161839804675284,0.00328343100200203,-0.0939704596554405,0.0814029411551762,-0.0249831610079556,-0.0630218450473166,0.0283552763054657,-0.115972789127238,0.099641382768333,0.164765085826334,-0.0217310222889004,0.171030798289837,-0.290268345990567,-0.124741782063587,-0.329367003800706,-0.284183308203589,0.00853709838354528,-0.141802392738364,-0.25915362118716,-0.0581336818012237,0.0234188026765834,-0.241559814919495,0.202918345307185,0.0817976126612988,0.0399063292894765,-0.11681657060258,-0.15208439742101,-0.314880701039307,-0.0695489685971379,-0.154209751376914,-0.0869896855892833,-0.0141457329525174,-0.211571744869558,-0.162095262082087,-0.240107834009399,-0.181426371012487,0.0375548764137831,-0.301913839338804,-0.313118805294157,-0.177742814808338,-0.0767489746642397,-0.351710796702099,-0.332648994740825,-0.0587670435508031,-0.157735524848711,-0.169417707482015,-0.103692409315558,0.0194883073117137,0.171516519990679,0.055684301839988,0.189074295093613,0.269881075673588,0.131095973052124,-0.00110356144820762,0.0557744915901081,0.0984910845422618,0.233877930314184,-0.00727261392123629,0.0262873615261562,0.105535856777213,0.0456268349095413,0.0579684190700379,-0.0484155467147824,0.00618668878577012,-0.115966227752354,-0.0850200728273861,-0.0220291262175176,-0.0842658947684176,0.00110055984911165,-0.12597025933113,0.0358989298313195,0.0233096978695546,-0.179808637652642,-0.00860836120842829,-0.169198975620721,0.0376612076180954,-0.135837228952302,0.0834420278215684,-0.00630418649621944,0.128375947668534,0.0542177784917775,0.314393016291663,0.0211711410975934,0.107766379255585
"祖父-孙子",0.0830227960558302,0.139475018531349,-0.0441654747453547,-0.0373426033481336,0.0153298793034896,0.260539198768698,0.292728844393241,0.238473581492107,0.200632120008867,1,0.37380500248209,0.450805539269546,0.180709170805672,0.423276087520315,0.333719971122768,0.495598087945121,0.165905197096077,0.405392359394065,0.282823221852227,0.199460162413935,0.189253939528482,0.173230628537462,0.151528592411742,0.220097645106609,0.151699015227543,0.38711572934911,0.095510623085584,0.105174017112865,-0.0723663973048376,-0.0177237490865744,0.322470626610495,0.181994046217997,-0.0462233335746552,-0.0139446596765673,-0.0767988504955021,-0.225683111809358,-0.0226432640349855,-0.227550718554417,0.0398930893847711,-0.0995048174896729,-0.229989725448922,-0.300996003719266,-0.226153438277804,-0.19578236446614,-0.236413445376585,-0.0945094061106383,0.103006665151499,-0.279668919595364,-0.295302367939636,-0.192554713441408,-0.0191956422410819,-0.128970226208745,0.079016262216759,-0.0514408217903833,0.0371000316233612,0.0388655660964295,-0.0561562203796974,-0.131069529854553,0.0263281621965957,-0.0986809611691639,-0.0333072506152313,-0.172682296013233,-0.225072525743655,-0.187003235849541,-0.259137226266221,-0.241660532942889,0.00584269647837093,0.248566849344075,-0.137026854795313,0.0985915208312187,-0.248722036708034,-0.26724193853407,-0.292984624309718,-0.253356354428849,-0.387205837638942,-0.346855852480422,-0.218272301466061,-0.220631126015867,-0.151989105752447,-0.283961614007314,-0.0852229549172558,-0.265191994406797,-0.0635547360864938,0.19269458085732,0.162616415580815,0.00625748147960026,0.169926958828556,0.0707260152543922,0.162555058820594,0.0626874387439542,-0.00398572002364992,-0.094277720402002,0.0185325974693866,-0.085566600272003,-0.174015411631639,0.0941768118295446,0.0281186202344474,-0.321447080528193,-0.254466618903398,-0.200451288432728,-0.0624587891375168,-0.0211499895744019,-0.0855918136129794,-0.0314510961952495,-0.0792791625395313,0.0995818431336293,0.250567698985881,0.140479100899666,0.211495411734124,0.240013455999469,0.152254615602517,-0.0230691742103276,0.149029885027939,-0.0220257670712835,0.0923314364694656,-0.269500889901155,-0.264535127997728,-0.187282141090935,0.126213582533376,0.0161199571556403,-0.0545862038872893,0.111309305399538,-0.0853461370407162,0.185333179288753,0.0481838945911001,-0.181225820768767,-0.0938314841332567,-0.174570506205757,-0.132785521166832,-0.280475312954867,-0.129591928838777,-0.0753366223907461,-0.226548579815484,-0.156585418443961,-0.241046233453679,-0.110723919140026,-0.0507459840907255,-0.0822098066733249,-0.106357580590334,0.0796980484264495,-0.0999126922021016,-0.0475789386490639
