"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.337615539111821,0.293007761861402,0.278953721860347,0.371984751481187,0.128750500994682,0.197303228197917,-0.0846081474982782,-0.179489364847074,0.147862242929984,-0.438443700735551,0.304537305167754,0.110999901268237,-0.22450848876771,0.046507185700801,-0.196380965731012,0.163873309562233,-0.104070940605001,0.160295625919167,-0.458190389751153,0.0158798284805734,-0.311581121913282,-0.146678011249332,-0.207529515405362,-0.0826995527933735,-0.0684948248479628,-0.120535735483692,-0.612351200203104,0.299559668054483,-0.139290282497916,-0.181129533598604,-0.366034224013835,-0.606091870467961,0.0325349849153478,-0.592610634741953,-0.0676180504270718,0.327415021846718,0.311355890069021,-0.0543413618183343,0.319327467089839,0.107440261969551,0.81087899941935,0.065316422666983,0.185680402332448,0.194885873926104,0.226023657473932,0.0893144677283823,0.41025870446807,0.0726675918289126,0.102278313627015,0.259196815062242,0.223832828775313,-0.199361472298533,-0.546479260423676,0.183871899172057,-0.354124659485041,-0.259877830617669,-0.351022681584531,-0.0522855572525768,-0.395776420386386,-0.194666401601262,0.109248993242673,-0.482045471612035,0.13740387178691,0.151091707939526,-0.110436990370619,-0.21892764363337,-0.497811002280669,-0.269053293604091,-0.0934624666596811,0.0538296833269817,-0.454056920469751,0.0458744355895763,-0.601940445960518,-0.240301060418295,0.0941520831320905,0.265881926706949,0.337683675304387,0.264468473287159,0.0131956320155276,-0.0949908496588973,0.181518435047046,0.0405788181310933,-0.533648691878999,-0.223260420214683,-0.211937055926923,-0.191703834947089,-0.0882804962042629,0.172407710335482,-0.0510047630728526,0.12434738987044,0.680711250712555,0.0686939358017384,0.425109485129311,0.249733179140549,-0.138385498710245,0.164125670823251,-0.112607214288939,0.309210212170844,-0.195787057085235,0.220551684181605,-0.0760108508346683,0.107007853401252,0.372299533803438,0.141165157774021,-0.298085675672862,-0.298095581311481,-0.465749513600008,-0.0451833491963809,0.106684048058332,0.219569107886603,-0.00238747562857286,-0.321392436217555,-0.082648773780204,-0.0265514613900106,0.187880840378722,0.729140176085587,0.122440689040417,0.212037337499561,0.260013384766176,0.345291189528199,0.371377375374933,-0.245906290024672,0.287355698107409,-0.456315373271808,-0.283658497469671,0.280453709602738,0.179183434188598,0.152470722681797,0.265741760931575,0.154201694907757,-0.222280325035879,-0.334064313591964,-0.0873075598651242,-0.102524704663267,-0.0362765626094285,-0.147940072845669,-0.575803599761714,0.120615704373877,-0.0269690967128737,-0.358134516803322,0.104515260162941
"父-子",0.337615539111821,1,0.528660007235861,0.887141749777448,0.668320388155602,-0.627384274730734,-0.0946332401417734,0.292680019276936,0.236443119986069,0.0527716866727438,-0.140141139409539,-0.0350406357818368,-0.396338410469583,-0.25241717216631,-0.127232703962767,-0.242761348060738,-0.313472092776222,-0.231811071038221,-0.503408590276809,-0.158831066848447,0.426090292481538,0.178176714501882,-0.0530944780778906,-0.274591045962304,-0.234518689044618,0.180237064919689,0.207259241442371,-0.0660142489461887,-0.125737028888057,0.290473710422005,-0.28253023537212,-0.235091430734414,-0.102284531414475,0.192938641203663,-0.0341882280535995,-0.281787400119421,-0.0109666836659727,-0.0136843310272193,-0.136071553680732,-0.00827329147283301,-0.46923268544151,0.292540297925251,0.301749069572599,0.818317024133236,0.293546813474602,0.132163808385027,-0.507763306597426,0.148637037134072,0.263676395635052,0.251350759545982,0.00261927665111565,0.00498982498124058,-0.0620524216795471,-0.194368363966152,0.253105169894757,-0.300216027428204,-0.279720557527621,0.170621404506397,-0.153946579161868,0.190945434050021,0.188470927479756,0.0239874976003121,0.109570863954576,0.149620409103019,0.0600496214507471,-0.236315951756274,-0.196047550822442,-0.0476332948443663,-0.181400222399673,-0.0452105444912359,0.454995477715514,0.0457734420660807,0.467222908800041,-0.0609030898218196,0.185627400480356,0.313135227193527,0.187901068663454,-0.0705406797171974,-0.198804240145457,-0.141910319959808,-0.228724915931939,-0.18209871407625,-0.0865173506877726,0.100020099657239,-0.244492742842754,0.209697113563059,0.220121095897317,-0.144861696024126,0.0646225824922302,-0.692105409083635,-0.459591624013181,0.193386723822637,-0.415225572574353,0.162466794681613,0.106335692706665,0.225365841661635,-0.386847399594682,-0.0755069139837069,-0.0514144073178465,-0.0411863091007867,0.298762274675707,-0.195365642383476,0.218047721853891,0.310361615019675,-0.0827827857053802,0.186658658081465,-0.198662876701399,-0.0710237854397386,-0.433581513756505,-0.155438803151237,0.319625266703206,-0.0605137653869912,-0.267974818558122,-0.173664137621883,-0.120894641421518,0.252377273621509,0.19164922898944,0.258842104280306,-0.427559238932811,-0.164835411752296,0.135252924497281,0.0233512896599599,-0.204081540806963,-0.0287876431808522,-0.171127602874591,-0.209018741564409,-0.116684915508258,-0.027996588390297,0.211813551607375,0.30968102026621,0.19329112652344,0.259057569604336,0.120232722670149,0.167928337768158,-0.189710431402796,-0.279309456226715,0.328057565605699,-0.130794710413971,-0.397740330785045,-0.121153439060131,-0.311824925837184,-0.68987002680293
"父-女",0.293007761861402,0.528660007235861,1,0.703658131508872,0.383117595542543,-0.391800887873619,0.145496199634669,0.241648714018916,0.234901793653676,-0.240910001824101,0.0894964271426467,-0.0891546868538227,0.0916976853166282,0.325844965362341,-0.0306696810667385,-0.227242896184456,-0.524273719313804,-0.17145328205891,-0.471297520061841,-0.430064694581774,0.24083827167632,0.351708568164201,0.472958680570039,0.328634676387667,-0.0485888608218897,0.420777092300451,0.455860998659816,-0.0424412779048988,0.206613867246783,0.309643637027842,-0.118543645486923,-0.0298017754769344,-0.0671740282916764,0.130795065720882,-0.255508685563728,0.161747055668402,-0.111256317033163,-0.0989607729088852,-0.125526335717214,-0.124154538185555,-0.0741705723472571,0.218542233335947,-0.0956241223802502,0.639048968843637,0.426367830580208,-0.45164959234843,-0.0887166059568719,0.327126066665824,0.371328348218409,0.17292696550875,0.00108063185525302,-0.00385241248989322,0.451220644755044,0.0231978825521539,-0.0268396047135212,-0.270883514680651,0.294076566420017,0.133274061638562,-0.235719308049763,0.127574055894297,-0.0266641743357059,-0.299597376322987,0.202388444215365,0.227060139663589,-0.248161375078475,-0.202597741083038,0.0530236902275869,0.0054911499623431,0.0328510577109622,-0.213547227526225,0.194007500473088,-0.168844524560889,0.219726599742967,-0.0719919203701693,0.345454692926589,-0.0757790548249314,0.33607249861524,-0.0208967015230964,0.0532825043773197,-0.0921957037439766,-0.422197815259153,0.257768582333338,-0.286244086733372,-0.0131587566620661,0.182951735772355,0.183655445940821,-0.0408374719825764,-0.449285018578265,-0.214455777775796,-0.23740538351346,-0.0648323916059687,0.286482627910385,-0.0113702308807613,0.30696086081685,-0.415699087550736,0.246725766528251,-0.262148687637943,-0.251447298329621,-0.175475889558917,0.431144212863325,-0.254957771970511,-0.168115317072354,-0.341327271303602,0.21216345951834,-0.205333937960148,0.148313503926357,-0.385781720231555,-0.381651971409485,-0.101943272346778,-0.279516544795374,0.0387233018350298,-0.19049664399928,-0.185599079077463,-0.38755363926353,-0.415138202903719,-0.291703049295382,0.269802293145744,-0.295493063420875,-0.00812200139521749,0.117789555555064,-0.387183436421512,-0.0896064042600862,0.0246066957939804,-0.166344546432504,0.0505313076621632,-0.315742315697038,0.377968501920363,0.393452222508915,-0.00709498883192441,-0.094045086954129,-0.0246818984746465,0.213288330498471,0.238140862731646,0.393480618904861,-0.454714112289668,-0.642209203556633,0.193819995637919,-0.155937838547122,-0.635564357473097,-0.254685057504725,-0.303680030066363,-0.389503563879997
"母-子",0.278953721860347,0.887141749777448,0.703658131508872,1,0.48285131410449,-0.664178753142734,-0.149794753681911,0.31745757457982,0.17363862606938,-0.115194943610032,-0.0106608287520519,-0.104336972522566,-0.214914987952481,-0.107216750016894,-0.165513930986591,-0.289677039329843,-0.452270893034195,-0.124086606928307,-0.618564623839533,-0.223702777886946,0.403286991276293,0.228970976587147,0.17236560968553,-0.0973524192619807,-0.288155151092304,0.351501805855287,0.385592103304922,0.0263413159691035,-0.117263557699554,0.241463569995986,-0.344985610594661,-0.210308966848953,0.01343316249921,0.235314132895269,-0.016895374670206,-0.212783128527941,-0.00826110705362433,-0.0817807529322813,-0.195642387294453,-0.0954325228346157,-0.405563692853239,0.216379015553179,0.280962108044716,0.867270863335036,0.299689314637866,-0.0856991183116461,-0.441359935945786,0.162791421809055,0.235259959901012,0.336330540228336,-0.0892452911434193,-0.117158737687072,0.144967763146849,-0.0878813586286057,0.235118681888254,-0.256651826867157,-0.117901682360141,0.217664420203251,-0.252754933237152,0.218719768219388,0.169007491943673,-0.113047377893693,0.183241224438859,0.283024448095894,-0.101776332167155,-0.285882357419564,-0.151497641222059,0.047272050357456,-0.139863379119328,-0.187052594789736,0.414130448719457,0.0718488139970761,0.429482392707356,0.0226784936940066,0.246636311335137,0.313974910109817,0.277480306502726,0.019500761103568,-0.0352216265936795,-0.202931585176879,-0.33423869711318,-0.0680588067599376,-0.0506968517831083,0.140838231678312,-0.183771046049507,0.152059456661784,0.151720224772758,-0.247793394985055,-0.100140342290209,-0.60612541288083,-0.377934240808494,0.148713144483622,-0.26292936071636,0.174753328443789,-0.10559191814371,0.203156987592465,-0.436975976405142,-0.180013161109288,-0.0591179216370365,0.183816078858853,0.205041745038885,-0.251636855655737,0.105791023350346,0.325465124699689,-0.132242486260515,0.145528864170077,-0.310294362831019,-0.149408648986416,-0.322184386390677,-0.170602106327272,0.338164236406482,-0.174299604986047,-0.205248300950695,-0.301415591595869,-0.207259177230517,0.141829551488599,0.130516167429244,0.135201987031297,-0.351049249387696,0.00733194945631443,-0.0600914442253584,0.00992016433353534,-0.148289224095238,-0.0630916079447547,-0.0542857268916931,-0.159563000324579,0.00320850616501269,0.154960912577343,0.120629927534203,0.206834508933658,0.0969906952560024,0.311141457226034,0.134984915171615,0.324702097564014,-0.223858234727303,-0.393565193129922,0.368789747083875,-0.0544133312063705,-0.556876818383482,-0.245220946442585,-0.264772324150224,-0.713030470925497
"母-女",0.371984751481187,0.668320388155602,0.383117595542543,0.48285131410449,1,-0.290477660919009,0.170374270231867,-0.0804873372836875,0.377899201830983,0.211903671832224,-0.17546700391351,-0.136348013983864,-0.366129047254041,-0.214304084712088,-0.0219365334599855,-0.105888373805988,-0.0855289650356208,-0.650241128380264,-0.163141074629857,-0.189612814804923,0.189506199088545,0.378946623129099,-0.276729243309862,-0.241377278444894,0.0762450003680819,-0.227167601493004,-0.238306449946046,-0.22534506335431,0.16532044577003,0.510529780760924,-0.0243120348946744,-0.162067832870503,-0.266615219156263,0.0613822702499262,-0.215184502483194,-0.0560906591473647,-0.347254350736615,-0.12828610364087,-0.0774973115871766,-0.114150008614223,-0.172190510899308,0.335947165209914,0.0977784786257001,0.433467529464362,0.625593350616901,0.296985544619407,-0.165823362728897,0.255638287920853,0.602170572475304,0.080424382294684,0.257863852797561,0.265629092321105,-0.305799754590954,-0.205913301669341,-0.119128815129433,-0.128323134147561,-0.252166718106515,0.184896652277108,0.170688652091681,0.186637095806912,0.16492166098562,0.192813646975548,0.17725202897861,-0.170708128322568,0.244987714169237,-0.145140941211388,-0.0894220406357473,-0.147818197333301,-0.0983208388347633,0.123517113176136,0.181812965410598,-0.147609185062232,0.174028051720581,-0.254038672767708,0.388975512181201,0.0810612859447294,0.173712579397816,-0.465259992999226,-0.465819457689433,-0.066979599180352,-0.201068830831774,-0.0654489070981116,-0.501165917996301,-0.130927093003042,-0.0385793404149623,0.362868412952753,0.192515103234284,-0.38072284550863,0.218985218391014,-0.475348755403921,-0.153165036762937,0.338414569008042,-0.407249260242608,0.253911586764521,0.302249485994077,0.401706888403416,0.0730508612200429,0.0322345549015246,-0.36683213623478,-0.306691259730314,0.174524907553079,-0.127149029055123,0.113684445063814,0.171228622548492,-0.206058049454542,0.334883705267924,-0.0778352470406235,-0.146782650728318,-0.411710081843146,-0.426951559814844,-0.0642137827635152,0.267690009110336,-0.0960220344507253,-0.13633804892756,-0.345685063459109,0.165523186724607,0.348990979341971,0.201057106954278,-0.104034239681229,-0.409541686010969,0.309629903921701,-0.26506563541178,-0.109988371347847,-0.334914999205296,-0.185077344291302,-0.166961358838363,0.040041544026731,-0.140076357616815,0.309912308098998,0.165525806049618,0.255123917763441,0.233821226589632,0.293406638736028,-0.257511084578076,-0.209469896997344,-0.253045448277795,-0.115122237994943,-0.301261539943433,-0.199008687581841,0.187807432427871,-0.145467410812222,-0.326302106823592
"兄-弟",0.128750500994682,-0.627384274730734,-0.391800887873619,-0.664178753142734,-0.290477660919009,1,0.425144529304919,-0.272860818110562,-0.172911202822282,0.313650564016234,-0.250323468255829,0.0561220555276222,0.324283594203318,-0.00764334941443089,0.00245420088477066,0.152814812358375,0.568475455344297,0.227021351852852,0.708609380423832,-0.00575251426908401,-0.477249460099784,-0.31828286210588,-0.214108007000892,0.00530963712584988,0.10373946000081,-0.336928736530946,-0.410908311331417,-0.370147528493507,0.340601296914195,-0.334418819913219,0.13511492515605,-0.0883849601836479,-0.363741940404323,-0.181252619802128,-0.382072054803508,0.0610491342778182,0.0361937404270809,0.00901435216485866,-0.0448967443512926,0.0127607562431101,0.377763560548185,0.0887365602583891,-0.248802881498779,-0.673621929681809,-0.152130280298239,-0.000235326393482123,0.449378008257411,0.0102266759027439,-0.135178201396997,-0.233647913189301,0.261304115089504,0.223893369231818,-0.21384182911913,-0.219194535180488,-0.0675082376253939,0.256965977309446,0.00267098789556381,-0.26650065742697,0.267211852395464,-0.328442920795102,-0.167066308000804,0.160044342796196,-0.336555597591588,-0.0404634237727561,0.135539806316207,0.0599524631646555,-0.0975985025026429,-0.319032029074004,-0.110481271729969,-0.0405043774110199,-0.49956621247474,-0.44951239324057,-0.51398121737628,-0.425003954890295,-0.349967473333918,-0.267824683755716,-0.108664507902824,0.0700152795296284,0.181191598334927,-0.0280033407761208,0.270964739697612,0.286036784942268,0.172461037964177,-0.296588094611199,0.182576239874655,-0.311258709628062,-0.141330085324685,0.23345800242169,0.186138497339403,0.73497903062744,0.402647137487001,0.117498868322469,0.32220189751149,0.0169008811402962,0.0489940877145583,-0.346344955979247,0.373298255805163,-0.117409569983953,0.00880592266733651,-0.24883042999584,-0.223044007172701,-0.0123499037408526,-0.147068529158885,-0.0323156173117462,0.00473083979333205,-0.32277248602728,0.0105750942439663,-0.216080770531842,0.368074174341842,0.141512458163819,-0.07912913698422,0.219681285592984,0.254254749999606,0.219854068716039,0.208852716510508,-0.121192049239139,0.163242131616863,-0.157976957730943,0.45793689034618,0.171208275824549,0.0724371521913616,0.0379276765759247,-0.0916356890647106,0.072573594933308,-0.238899144651396,0.240489932313211,0.275419000815039,0.145080757303854,-0.013953464779342,-0.0494237258016648,0.0290015769791879,-0.302761762756864,-0.25986883345542,-0.345902926286377,0.337770478266159,0.50808627457615,-0.414427910080577,-0.228907537198137,0.679739766834512,0.306529184370368,0.290068024252517,0.893646097885585
"兄-妹",0.197303228197917,-0.0946332401417734,0.145496199634669,-0.149794753681911,0.170374270231867,0.425144529304919,1,0.25027401846519,0.453805929929236,0.366934682117793,-0.481399373979381,-0.314214817434054,-0.108618561394886,0.246175143052915,-0.345944795963089,-0.325775099676809,0.131467091812507,-0.25762888143462,0.212282027800037,-0.338350245000176,0.0607287534547711,0.241867962267913,0.11945237638374,0.211953883228813,0.164519625329845,0.101519970164445,0.0997411478405438,-0.546029593316478,0.746103387609524,0.289771652314035,0.195025201864739,-0.357937628688731,-0.548785843537479,-0.250103098494612,-0.494524284543553,0.18021945619311,-0.351854609323384,-0.38004373643211,-0.387981817471504,-0.373848372108884,-0.0577312258970516,0.178935411989313,-0.434080355953674,-0.143346173296138,0.148921606025686,-0.348098347221413,0.00711691009952587,0.0201854367665067,0.216386055326187,-0.339552402005568,0.703413222620946,0.661092508041301,0.171087514782214,-0.48792280842292,0.147710811817488,0.040139773138343,0.255571923108034,0.355523325371236,0.187839473217469,0.322664791714223,0.38493014096898,0.166905412862886,0.267116503723285,0.273279720629401,0.193919031226008,-0.343893277710022,-0.448273860882488,-0.495957903945389,-0.460162486041999,-0.0774860522130068,0.0526901058052301,-0.597376732083788,0.0370942482844565,-0.596798402860423,0.167951749114989,-0.456519970034923,-0.16125309456434,-0.331579528103206,-0.254015136070962,-0.405941253900886,-0.251588042373959,0.629444276105156,-0.314211100656716,0.0136478089477021,0.56882692613369,0.242075105930397,0.413440279341035,-0.242390683129718,0.215161943600737,0.203162326933056,-0.00736955572472259,0.191673514311563,-0.094263257792451,0.0285095439428951,-0.262904673899786,0.241718480368565,-0.0794570677034594,-0.145197771692025,-0.415067441762147,0.108620758755277,-0.460563337429756,-0.402872115725488,-0.408948810143158,0.205989796054128,-0.399570521836199,0.261957218862717,-0.0461399229347247,-0.275073573368307,0.0104664211456586,-0.258583578596275,0.104529107909656,0.122489346626352,0.0161905642222609,-0.250857920758005,-0.287766784511017,-0.372210515539187,0.183639293967287,-0.394054114623309,0.0364579173490894,-0.239973425967473,-0.2732109509392,-0.386730609095732,-0.437722660497,-0.34748024865174,-0.533055158736085,-0.0817336055039857,0.579003145659868,0.435188425334051,0.509262433025004,0.0842695336224589,0.559234169156754,0.295252615602695,0.328712390076218,0.101796344267893,0.0250743757864331,0.10800288631989,0.0990326184715245,-0.471294128442525,0.215510434358832,0.238071192128115,0.0805043729601547,0.357156137994342
"姐-弟",-0.0846081474982782,0.292680019276936,0.241648714018916,0.31745757457982,-0.0804873372836875,-0.272860818110562,0.25027401846519,1,0.508460726951836,-0.0562547170995464,-0.0472244921195468,0.104897340443192,-0.288164281591377,0.330734738970095,-0.0286387633010222,-0.23113273068167,-0.379944271069803,0.0704047140456939,-0.42683436828764,0.0092177853376659,0.610465072252568,0.134522697509401,0.477064206384861,0.23913125187046,0.144768962917228,0.692070249259706,0.719097285625462,0.0469535710059251,-0.0409730925916656,0.293554010057139,0.163112128651771,-0.0616628092271113,0.0510240844565428,-0.240833060032938,0.141673845080258,0.11706288082605,0.169593590435084,0.076457447065538,-0.0411768314040731,0.0910257252924673,-0.540251948693876,-0.114643645227496,-0.280933794191738,0.305295532596352,-0.363384271816301,-0.479257585606276,-0.50920606133223,-0.307880351226804,-0.340737540578494,-0.270916756757886,0.0668511538287869,0.0307884425043134,0.527234047163691,-0.0321078640603934,0.153905094481127,-0.492601907132916,0.34078670804743,0.239633733924907,-0.400624786986298,0.226045263873222,0.219476402509059,-0.232793545472445,0.151967106956685,0.163804200268342,-0.212179698060015,-0.037783787059874,-0.147927759739861,0.0395903777579586,-0.127491551282546,0.128388896646809,0.641179564333595,0.0429233647743665,0.615825742228556,-0.0180454314339001,0.0390114865962,-0.277092814570463,-0.315731847355636,0.0784669294690187,-0.0921951340492758,-0.0825706036902064,-0.0384855339245046,0.0188040987496907,0.120244724041608,0.4996440541464,0.233369651326722,0.29348672281043,0.226471077374157,0.0953812664584438,-0.179768181732178,-0.349165796452213,-0.549377947914814,-0.208368229076868,-0.347256820282182,-0.304994313800962,-0.459737293392406,0.189771228640156,-0.660992579282621,0.0994578772370503,0.104513062565886,0.456354679116386,-0.354009151541486,-0.0518309552362109,-0.356535136214672,-0.022312781339183,0.0103770366245991,0.261196185585438,0.176511249791928,0.197073327679348,-0.218958428179576,0.182450951672688,0.171580628808206,-0.398735477044158,-0.49465043124725,-0.0668057975059584,0.0797873556081986,-0.334541639759963,-0.207373836316431,-0.314339541779626,-0.485123403615284,-0.0947464206542007,-0.458646738827182,0.152019010087658,-0.138332365739146,0.178052203548835,-0.0827132996739124,-0.456847261243666,-0.0410636366786275,0.0587538415260364,0.167598772275412,0.0299584479843064,0.220116938848786,0.216808507300658,0.168261611682651,0.718051929881992,-0.331464791819976,-0.287215072889167,0.786768807364815,0.0815067239459482,-0.347712803718951,-0.347336469530786,-0.489860216950427,-0.377604606359448
"姐-妹",-0.179489364847074,0.236443119986069,0.234901793653676,0.17363862606938,0.377899201830983,-0.172911202822282,0.453805929929236,0.508460726951836,1,0.304974338390969,0.0241834664520727,-0.215116238610577,-0.573454002101651,0.174593906001383,0.030020510702377,0.0464716299772453,-0.436163024424777,-0.485613335829048,-0.362334006021328,-0.161088220335692,0.481782927347241,0.644220693124521,0.138175388646614,0.132847490568829,0.186773708356841,0.179546638533714,0.2071992411387,-0.0364494056619843,0.168470218708189,0.770257448941931,0.169092387732635,0.12287500803661,-0.0346116868317837,-0.158542150853621,-0.0889085040156499,0.100785237219087,-0.447496866468845,-0.203048222036299,-0.0169649169574481,-0.215111425948184,-0.48172323420319,-0.222991992197983,-0.330902892918502,0.151635227418347,0.1024620946187,-0.371174758062659,-0.433541192581863,-0.0240784318655967,0.126871513234153,-0.187705324656217,0.200257777798513,0.16131522756398,0.142338283128066,0.116428785355256,-0.0543485255570768,-0.0986439943174882,0.235636093433938,0.394859894528619,0.158325613298338,0.362916873539909,0.233846171158486,0.168731072795271,0.488321144911006,-0.0145576854030379,0.150097883549859,0.0454947887105746,0.0651118769890761,-0.0391740557849242,0.0957426777020209,0.010616388880911,0.45164499715758,-0.19096633232929,0.465261082276046,-0.102431288139582,0.577896893878465,-0.35785687767836,-0.0816945846767919,-0.633816980355634,-0.664464827438292,0.00534679352499339,-0.00273710889164687,0.101009421119898,-0.357471354544971,0.32979544663754,0.352215899948613,0.704306301447805,0.228326564118627,-0.175794778205818,0.160856700081448,-0.308239740272626,-0.43979963735338,-0.0743684566954793,-0.564128859600043,-0.030491663257679,-0.315894040489289,0.686903428234229,-0.351652601229756,0.00551500264724707,-0.490122241879351,0.10584465635481,-0.418958586080868,-0.0109667256126363,-0.377576887652824,-0.288482517694709,-0.189498419903426,0.733196778707405,0.111191988125592,-0.0180506398455886,-0.426474734282487,-0.326465371832014,-0.0605986433655453,0.138015513423835,-0.140605713305067,0.00117336355747163,-0.181833636450726,-0.347647111126268,-0.0919349626611554,-0.332705619834857,-0.37532178290743,-0.585919528117216,-0.316945839387908,-0.427703000058781,0.0820683895581751,-0.441311760368574,0.0198588116751789,-0.32491923057006,0.0649672837460804,-0.0303374501887118,0.167916465160205,0.0199207770538638,0.230572800786434,0.361837291800713,0.67083801371112,0.220382675197381,-0.375195930950359,-0.385788529369467,0.418125848967004,-0.00957748010745458,-0.361980635238088,0.219337210647529,-0.0872668501787574,-0.252793809602026
"祖父-孙子",0.147862242929984,0.0527716866727438,-0.240910001824101,-0.115194943610032,0.211903671832224,0.313650564016234,0.366934682117793,-0.0562547170995464,0.304974338390969,1,-0.253023324555762,-0.011319208289938,-0.463848023903771,-0.55293088059309,0.0470058836728144,0.276608699852286,0.226956506226417,-0.0279464746854592,0.179625676415711,-0.192124070334271,0.0243752080018462,0.104123274827653,-0.566958448138068,-0.566329159169728,-0.395705901542427,-0.402979426486126,-0.426741132979324,-0.467287832523018,0.208626163008528,0.206515714594024,-0.361461561541242,-0.0600328115320281,-0.448650251967846,0.160984921716695,-0.493695231250803,-0.53752125271725,-0.200580783486191,-0.0681192078911948,-0.00535901292768329,-0.0470006701093999,-0.384440156121497,0.120601346792093,0.0815894940226553,-0.156085851841928,-0.0721276809827299,0.0735342564878219,-0.347247872182882,0.264225020884105,-0.0565353794377714,0.136970657100448,0.19908818137185,0.203332195767501,-0.561780926286603,-0.274956394668842,0.499126304657206,0.341976386021519,-0.524434234504543,-0.016665466539927,0.767256054667802,-0.049004747238103,-0.00563014833770767,0.807629426525808,-0.0562393971172392,0.313009583244798,0.772910877844631,0.0282959477352911,-0.117570408684545,-0.431010992407888,-0.122207353612271,-0.373715878576457,-0.00491598136518645,-0.58213115485609,0.0394200542578984,-0.492128056679137,0.0419349491075972,0.0826735173370651,0.192621239881821,-0.432242666389595,-0.513325126114966,-0.0368715658745371,0.35219238462714,0.197776801511196,0.0666572199839609,-0.105797369847631,-0.0107588889748189,0.172968039618897,0.0447368291339728,0.30172363371759,0.8047207161214,0.0455227951704394,-0.347964744571162,0.296992332052437,-0.436958015909934,0.241329584659674,0.140421239780353,0.190740002245433,-0.175210504464646,-0.453688733550235,-0.264644218890016,-0.574424822487252,0.0481882404659489,-0.036320943951143,0.121216484590555,-0.123228730143301,-0.0467262096671721,0.20130088701826,-0.340137610593444,-0.405337727070984,-0.323061111121947,-0.0954975552830727,0.504747655793362,0.697464171526868,0.303186826838052,0.358885838393031,0.27976022325843,0.135312124099128,0.285974512626579,0.130592803823365,-0.293498796373154,-0.487653883615523,0.106394296058081,-0.237160188380047,-0.139285075715587,-0.192003698417292,-0.322836762423669,0.1519479925815,0.156922824342628,0.181640685601813,0.07098605989827,0.640060036024652,0.102451726843764,-0.0840155855176742,0.0837555144905553,-0.44123974010298,0.18710596520899,0.232663506911333,-0.115997611997708,-0.402078233094043,0.255244192182209,0.751297567621708,0.355841618439013,0.218899016784321
