"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.425648440079409,0.295737197094581,0.36561346689348,0.453762423388629,0.157416188157132,0.229315485390573,-0.0659631533763823,-0.199383966290944,0.183016257872329,-0.537726542743023,0.177531520328631,0.0742220606173922,-0.311435778367799,-0.0840665947258042,-0.109401355302186,0.2073821660179,-0.0254580813530588,0.188425125101089,-0.296411110622764,-0.0701534135401169,-0.353801203504254,-0.308590408625434,-0.32672847058612,-0.164197082620419,-0.17811447329781,-0.214223189779415,-0.615556903946071,0.225286693014463,-0.235460127235001,-0.200162439618527,-0.365460088891012,-0.608109705288059,0.18126756513318,-0.55829654456632,-0.240766018812776,0.212331845249501,0.185182315463813,-0.0970860061879107,0.18389375597855,0.0730374430202383,0.876375312731522,0.200649386301844,0.313318308238459,0.255608327667441,0.332377416856193,0.070974001245301,0.565952446666528,0.228652231302835,0.25185442242318,0.221683246544124,0.199524075123862,-0.355716193072911,-0.54913014227379,0.209629550153023,-0.272375299603595,-0.353504863697768,-0.288966232672603,-0.0102430895414856,-0.343504537570091,-0.115059554012901,0.158986127531568,-0.494684382468847,0.127692488279904,0.17236819993496,-0.12080183677285,-0.337144038826968,-0.572450448655611,-0.352650522326707,-0.206300305389967,-0.0852267866973327,-0.528342359820929,-0.0902253566714688,-0.629495372073913,-0.38234348607229,0.201888247296956,0.351570960521443,0.212164182442798,0.095991274930049,-0.107528789201547,0.0242305912587055,0.15420539430987,0.111810035957204,-0.454890355188059,-0.286660449989908,-0.274294672309051,-0.139924936584932,0.0334461043101735,0.196451450479923,-0.0240035479477241,0.0528352073500636,0.751366541582083,0.0173771422679575,0.555070601137263,0.352817823394632,-0.284132829321171,0.170051727481589,-0.219338787628912,0.204626371238293,-0.344344369523422,0.280497140369051,-0.143197892304631,0.290599213369282,0.565986977066316,0.154857877764766,-0.286729293853663,-0.268921613867188,-0.344572966071329,-0.0164318966927995,0.184361118030266,0.274151262829689,0.0263581501328825,-0.253899081371293,0.061842542593252,0.0969847080723387,0.332624747642237,0.789382928275675,0.32878388299205,0.12776150548136,0.107637784766707,0.377960162538115,0.251603008457893,-0.339933939980887,0.224918094255189,-0.548817614037253,-0.181458670317965,0.189423006630716,0.141203891226179,0.159944236090655,0.287374449902739,0.144487436720664,-0.25338675709329,-0.37669254707946,-0.19435967210836,-0.0999114409746835,0.0463123955939562,-0.126359987846308,-0.634536792398284,0.181508307958537,0.00298244414234378,-0.255748818569587,0.137323699869904
"父-子",0.425648440079409,1,0.498481209058951,0.851833926100761,0.674202734320313,-0.373830811995141,-0.0887081059337282,0.134516864630139,-0.0323110583196087,0.119592482243019,-0.21495663653457,0.00688519938748129,-0.251237287118375,-0.392444923797475,-0.156750778993446,-0.202944134477615,-0.0700104073887663,-0.0157732220211449,-0.22473778230835,-0.106316597746492,0.159407032502299,-0.0929408631855125,-0.236734921248634,-0.424645823116288,-0.304327477459759,-0.0189328506076659,-0.0207361052284117,-0.126436387761573,-0.0966539010154996,-0.0207428027598414,-0.309655118174318,-0.265743140397831,-0.147853206238861,0.18847573648296,-0.0194431195198449,-0.430915382472931,0.107935104704495,-0.0195374450160286,-0.142128931070817,-0.0199830008228671,-0.362509417573925,0.375782994285937,0.337035623909247,0.825001368251982,0.287430611162592,0.20209647615639,-0.390775390887288,0.117456091089374,0.287110872287537,0.199483788284657,0.0637065474982894,0.0280825440777496,-0.284125971348514,-0.235968809577189,0.28236761062248,-0.198836102716828,-0.475682830311181,0.0605423306762325,-0.0736349268258309,0.0216229873259714,0.170109899990517,0.0824463233784252,-0.074866851131776,0.154601912194441,0.0802444839075648,-0.202981372891507,-0.266695598474955,-0.0780599737170591,-0.26905660284833,-0.0708048999477939,0.140050823749286,0.013667782968647,0.132525776842836,-0.133155696990755,-0.128789453050944,0.32119004341557,0.138297660787182,0.0571659896739478,-0.0694597630609401,-0.179377900760095,-0.117457488732528,-0.122342789292356,0.0833375454163111,-0.0231534203121639,-0.436117219280433,-0.0616888891147953,0.211916540261193,0.0222999983022997,0.111087434738493,-0.441617963742111,-0.385749382577292,0.240024029021081,-0.281905384884137,0.137351194026377,0.22120188001564,-0.0784514938698974,-0.27632819655294,-0.112266099375209,0.0564231336741517,-0.274559050187179,0.319576931343667,-0.213377311052932,0.345095800646347,0.489079367381529,-0.00781175042827965,-0.0606354343630295,-0.124962851268257,0.00643029873616736,-0.270228407075977,0.0787458142660177,0.324255840365893,-0.0357302614536406,-0.160385684047602,-0.0945105136197898,0.0338742921607163,0.347599979593948,0.268012639566369,0.385176735297876,-0.301442033321489,-0.0565932322674217,0.225840617275928,0.101017040929408,-0.261939962681063,0.115898505571047,-0.226310014142006,-0.0576236901620233,-0.0587904922989283,0.014907832157544,0.177546906375464,0.33184867093764,0.174903100907389,0.0762596109158951,-0.10635619466184,-0.02073647916202,-0.0157683043496538,0.0462423064359687,0.112299691233558,-0.153621729353949,-0.101496388083669,-0.0631507737964174,-0.168784705903255,-0.41753932871775
"父-女",0.295737197094581,0.498481209058951,1,0.725285508048679,0.39138080683891,-0.172462991426486,0.142008567344171,0.0158767099177916,0.0110784791856971,-0.182358228212469,0.0424822563100237,-0.0815706982299764,0.237903651187966,0.190796193465224,-0.0817734582108655,-0.207018370354591,-0.354032094151399,-0.0137825917879836,-0.286543748638365,-0.387065602213133,-0.0553660977043573,0.125067254273163,0.217561454430284,0.142762744442188,-0.246860461100825,0.155420532635505,0.144500422739736,-0.0964239433110856,0.159738305743739,0.037034288117483,-0.258674359594868,-0.00297365584994082,-0.0896873620945117,0.30248489472384,-0.295194473423596,-0.0254802701577222,-0.0996190192135912,-0.088077540642223,-0.106858040225096,-0.124374460511358,0.0917027905045733,0.270543597505044,0.0568669128665614,0.696606934408465,0.476399653607135,-0.320570949940512,0.0823868182841938,0.429528844716662,0.47526124878106,0.298182197982281,-0.0233186598104124,-0.0336174675871647,0.207691114693489,-0.000956758326702823,0.0103007902012852,-0.105206944144882,0.129409737653528,0.0634744711954772,-0.187181076737001,0.0290525835928023,-0.0977880597550792,-0.228504982947103,0.102545366727252,0.221613414458952,-0.22384587637915,-0.12796786090977,-0.00876070098394728,-0.0721403159052802,-0.00290315817267796,-0.364755603107771,-0.0959674881997662,-0.275435965874739,-0.0917042012349752,-0.105581293269268,0.122845900193091,0.0450471450045612,0.406683192098202,0.0240139124147711,0.135820921777968,-0.111456106051345,-0.280075662925344,0.317956301506411,-0.15976808115614,-0.107311297990256,0.0396571330017308,-0.0246813106720765,-0.0524753580578795,-0.292167291423214,-0.211629089528444,-0.0322636593217686,0.0695265281483505,0.295703017632472,0.161373895019771,0.413629788026949,-0.304595288981488,-0.0241645322345637,-0.0942237548089306,-0.397074317856355,-0.160207486105279,0.176735822969039,-0.171723642153569,-0.147231773511109,-0.155450461689271,0.334100099846343,-0.127878099738633,-0.0226097229419963,-0.435571151204507,-0.400968194986247,0.153465610071727,-0.137310274830574,0.0660467268051889,-0.135815814483161,-0.0600920263042089,-0.260376664237962,-0.267791806402696,-0.162916666991671,0.315831904063698,-0.143733667553853,0.112314913259173,0.143863161115818,-0.280205556095947,-0.104936455097112,-0.000178723127962438,-0.107240274766409,0.00375115718499776,-0.125816734917846,0.344193228813604,0.381393776240094,-0.0661554348271019,-0.116829056197683,-0.0846175715289341,0.0603736668399255,0.118707885716901,0.132231784970943,-0.274529077703206,-0.393624053457839,-0.0337960241039303,-0.13538755268415,-0.408079445572087,-0.183640238812141,-0.0804731837112962,-0.184511183107538
"母-子",0.36561346689348,0.851833926100761,0.725285508048679,1,0.472601277573719,-0.403138835419737,-0.0883797123763261,0.15231942412578,-0.0879410658802686,-0.0255000567187394,-0.118060120179423,-0.0711242097765901,-0.0399046983568503,-0.223747518404768,-0.235212553059627,-0.269439663693727,-0.212121497027138,0.100326367631285,-0.359708005058346,-0.177674447184238,0.0789881183978053,-0.0498757949675733,-0.0253702959919482,-0.259659490047853,-0.425351781313681,0.138486353149646,0.141838104696685,-0.0450051303027127,-0.074893527590865,-0.0951700505557376,-0.456077672940074,-0.249765134445685,-0.0301308542883717,0.335244663318069,-0.0478433062147296,-0.409235769227363,0.0559035203079381,-0.100644323960512,-0.234757593172173,-0.101680347651932,-0.2468227446066,0.323280922667818,0.373089204841076,0.932458843746182,0.319222801970658,-0.036991608760369,-0.279001068321392,0.221353597498752,0.305275208294426,0.366424728996744,-0.0531222657769151,-0.0976799971164935,-0.0573595643007117,-0.147678316144043,0.301740115930685,-0.124605360900204,-0.303508583301626,0.153125641597911,-0.195430601665794,0.115182583317473,0.120814457258422,-0.0624558914988087,0.0106477684083508,0.314473066299497,-0.0803202233690481,-0.281889176840801,-0.228049085425199,-0.00325748539234937,-0.223608207084866,-0.286411186218052,0.0556824295965552,-0.0182130124238849,0.0535664187914475,-0.041594679159464,-0.0617042958903972,0.365335378524102,0.283855937780515,0.143134728026529,0.104036502174805,-0.271512038892351,-0.226768205862936,0.0185923422056958,0.0931739579278097,0.028794765975741,-0.322860608810838,-0.137432077741013,0.161949186991415,-0.0789235408621315,-0.0475608850718619,-0.356244307341821,-0.289873319324924,0.208824086039421,-0.10245272282998,0.213900683347102,-0.0208904262542128,-0.142360625189587,-0.354688526828512,-0.315281745968665,0.00159887953883739,-0.0549898749013322,0.229487970239659,-0.297905985559187,0.257299064795137,0.540677091153662,-0.0824332551658112,-0.124340227362721,-0.333279043106353,-0.134987789178055,-0.079647158785127,0.02812627070126,0.369289181366337,-0.151792569996654,-0.0879609042168345,-0.204753760345743,-0.0538152382229322,0.260245133334049,0.228491815276246,0.280823108092936,-0.213102370096126,0.104611555583072,0.00391728853522943,0.0493853333472215,-0.223125976758407,0.0443947260052689,-0.141080130342894,0.000602832451810079,0.060633281791708,0.233100522596299,0.105546525624984,0.207568479916497,0.0812056546462344,0.157609657863125,-0.0733819868536246,0.127843460152228,-0.0314225992542406,-0.104219742467823,0.126819213329137,-0.0707736548612763,-0.268900560235722,-0.197116424604501,-0.0997989794861726,-0.441888621195709
"母-女",0.453762423388629,0.674202734320313,0.39138080683891,0.472601277573719,1,-0.0416538293617071,0.114315956233572,-0.242897595563675,0.205405484845129,0.272294621991634,-0.163799014027268,-0.0643137047620108,-0.277415945659573,-0.325571252401533,-0.00965169425000993,0.0214219658146926,0.0556027747827004,-0.406327007552007,0.0604879106571964,-0.154470179875183,-0.0405615208976892,0.130554738258536,-0.452234132659632,-0.359928783158787,-0.00127985826777948,-0.41480394427947,-0.456006686299793,-0.265740053204328,0.123446607826527,0.26338682199762,-0.0308762625479715,-0.0916534616458124,-0.276337633649527,0.12533020239388,-0.229921246037679,-0.145602914411103,-0.249561109347862,-0.0638965903401737,-0.0277012660186135,-0.0728663799761933,-0.109971400148754,0.432035921810988,0.108808576786883,0.444138717830996,0.613859002453593,0.315038182313713,-0.114858575466771,0.308823298102556,0.615064535362545,0.102436243069677,0.211787647804153,0.204291361828636,-0.493708490535488,-0.169575423758456,-0.0854669389415732,-0.0378852561445935,-0.372897782858953,-0.0303169187030035,0.271117729761007,-0.0500722350540276,0.029450788068136,0.271015769740695,0.00957003253084412,-0.185148255007489,0.273470848428077,-0.049532778559124,-0.0970250281659579,-0.235615527079732,-0.0978105389138078,0.0393529095092673,-0.081809709982753,-0.224091284658342,-0.0898836253540362,-0.292995434108769,0.123375085415627,0.0862549680264194,0.19500960570577,-0.389188524783807,-0.422468685535248,-0.0426327393287789,-0.0212710581336299,-0.0308041702233975,-0.290721908768291,-0.291556853557866,-0.264394071668355,0.185651256717226,0.0684276715820777,-0.166457892927348,0.29055202070781,-0.201562397064489,-0.131684138960223,0.410491496423168,-0.327475823037021,0.317574078602433,0.332670550984993,0.156398678883975,0.132994687576517,-0.00267393702269043,-0.261678931030069,-0.502563276019814,0.16699485871429,-0.0803488668240107,0.188632955790076,0.271687099791295,-0.0906274420390511,0.199080404139946,-0.0144887348937098,-0.0946095832782295,-0.296072075776792,-0.238001556137309,-0.0347278265347035,0.303885492425621,-0.00540919948651375,-0.00588419003336916,-0.12451202301382,0.20389133427727,0.457887512877075,0.240572480878587,-0.0705160721441748,-0.386326507081019,0.33646064796196,-0.202973554183551,-0.0848839527114465,-0.220265877314591,-0.173256213152732,-0.0870115001955919,0.0302651660248226,-0.132445432251481,0.154338093118852,0.195386602759738,0.141516649815127,-0.0163520663044365,0.146905298522801,-0.435833182599865,-0.12754755076374,-0.040169425981125,-0.283299956656578,-0.292436059604192,0.0235929574669378,0.288357256634943,-0.00331672670184542,-0.0477568852241319
"兄-弟",0.157416188157132,-0.373830811995141,-0.172462991426486,-0.403138835419737,-0.0416538293617071,1,0.46755603907535,-0.381434587304212,-0.097928060626287,0.316137718788145,-0.27209173759429,-0.111392198933548,0.0127988563741171,-0.0370524463966932,-0.105418771024062,0.378400492363795,0.625434946322569,0.272254502077609,0.759818122091248,0.0783730105264642,-0.403956921623786,-0.158226139006738,-0.243748838985619,-0.0219070207546684,0.082192756930276,-0.380762621948319,-0.403017911691257,-0.392777464769609,0.419717864600957,-0.151013698184312,0.130538136835589,-0.109519638409531,-0.410124932793726,-0.267555958972163,-0.453475698981121,0.0748634556286827,-0.199286271323036,-0.104078135145728,-0.109403970562438,-0.125502247657559,0.135282333506243,0.119522676478932,-0.413715499377572,-0.433911257462166,0.0938617445607506,-0.148253949740478,0.180236795304058,0.0675727830687763,0.088750594945224,-0.254455671649409,0.286880569101706,0.268973451498285,-0.238547839655181,-0.249773484230217,0.0157015718400372,0.327344650426659,0.00530422929758627,-0.176660402315316,0.371849251797033,-0.208663614475935,-0.0976250041274262,0.25881591530541,-0.20550684581073,0.024858495802573,0.270516766020488,-0.0869931102451068,-0.139424829187574,-0.407106559966974,-0.150329174735074,-0.0935994412267265,-0.424447081798823,-0.491636973459755,-0.40570535816288,-0.474486440138023,-0.178599187134105,-0.413416006673698,-0.0964915361390782,-0.200448716290854,-0.132031846084389,-0.0778735219030709,0.441518498193661,0.341646141808842,0.298564926192779,-0.229158860391663,0.268310004656238,-0.194362440727104,-0.116273734475903,0.304046942894472,0.275440136585315,0.807542740340644,0.175425707074122,0.162410104083314,0.0124298892334889,0.0939017797863687,-0.129104777953608,-0.195491341795837,0.174389981706338,-0.142750567169175,-0.193834602441552,-0.270345826539774,-0.331881519898674,-0.102303574771657,-0.338112360685117,-0.0255475304999434,-0.141728296259896,-0.1785060138888,-0.0812134892773602,-0.285558020171406,0.0468097700065959,-0.178682391229577,0.00370265210707414,0.349589638002528,0.308727778730026,0.439681059952404,0.330950163502566,-0.302378227616797,0.17218271249575,-0.331787089701779,0.183499653304687,-0.0987537440626337,-0.0938828671284603,-0.167397958281496,-0.139978634794817,-0.207504314091726,-0.281243796861157,0.304124920221222,0.319398440428562,0.162703689824886,0.0715571493028283,0.0497660636413584,0.0883344139465549,-0.193576131191264,-0.155692143399032,-0.403508648071971,0.324829708067337,0.44523472767611,-0.455814334692675,-0.381276023563832,0.673721704916944,0.380874023767019,0.300355194865258,0.939056130635949
"兄-妹",0.229315485390573,-0.0887081059337282,0.142008567344171,-0.0883797123763261,0.114315956233572,0.46755603907535,1,-0.00601119396558623,0.306610090934373,0.423478849807526,-0.532500863877874,-0.308095344729501,-0.147938128273631,0.11080920182583,-0.347999439601047,-0.150244537858024,0.287862225193261,-0.184697708849856,0.317591477276226,-0.325017134713286,-0.0155145505876387,0.255709834980559,-0.0228798942415468,0.131948000964953,0.0603848865849646,-0.0641204193867323,-0.0500359948499496,-0.596460942743222,0.879243015214152,0.250953473394931,0.0579006685778596,-0.397914936876255,-0.590049563203744,-0.323115936154328,-0.623833935905826,0.0907403058739368,-0.348474369695249,-0.346852587214872,-0.355590381743834,-0.346505663561865,-0.0431264797449726,0.19629575655707,-0.481809286393171,-0.0824103271772732,0.178012556388584,-0.298798255700946,-0.026069416555665,0.0737643528725647,0.171169348281965,-0.32224254247578,0.766614638557041,0.758324541825216,-0.00484297029735208,-0.524161698916541,0.31306556561471,0.154781982087982,0.120489668964969,0.330213032845285,0.337683551682151,0.297736652593297,0.377444146942262,0.325379173581478,0.24442908602007,0.395592631345879,0.359259892601633,-0.36708485552012,-0.416071188077222,-0.605364792216748,-0.43551776318971,-0.201899926979947,-0.00885277431636496,-0.657942849512334,-0.0171957679578999,-0.646097109757894,0.245111939604935,-0.493712568317632,-0.13066389723766,-0.342863038147141,-0.257817894130909,-0.354004232035712,-0.139951511382742,0.772141101176364,-0.172157033726404,-0.0729755002615462,0.511637959944449,0.195098204082854,0.377507665509205,-0.203308684033349,0.340826455966841,0.295685918215897,-0.00663598386002064,0.182099420840734,-0.122214606030846,0.08840045271258,-0.276503895830174,0.217668607876616,-0.0355919168810301,-0.198432424617799,-0.372951670388524,-0.0301259654015902,-0.412594698753657,-0.33683316748179,-0.441439933510551,0.091500638924531,-0.322975103644754,0.245377740023057,-0.191778459811321,-0.390807313376199,-0.0921526103118759,-0.348532562945642,0.306576428796436,0.322037623752606,0.1505598613942,-0.0961911381213402,-0.191240648481,-0.396059250617328,0.188143085157818,-0.421052449388773,-0.000944296391828199,-0.235895570931055,-0.285101022149429,-0.349916482707543,-0.429931723072238,-0.355924360819596,-0.56104758565277,0.0499447769084116,0.727623159287944,0.557958568092198,0.568920063933445,0.273561003293316,0.59571164072836,0.317307307541589,0.286115398374287,-0.0624313880502702,0.0791998929281008,0.142629894905616,-0.0699197760104138,-0.573160487097174,0.288811626491356,0.339979549621806,0.141483693503498,0.394929220136373
"姐-弟",-0.0659631533763823,0.134516864630139,0.0158767099177916,0.15231942412578,-0.242897595563675,-0.381434587304212,-0.00601119396558623,1,0.375611986609039,-0.183404038935691,-0.0502320212380178,0.165096108834473,-0.237146068021817,0.260725510922719,0.0252829577920951,-0.213577640974707,-0.348229798937161,0.0254014058334888,-0.432269247814423,-0.0263037096441769,0.688091418116346,0.0933911241673711,0.498489646423042,0.247899660977358,0.135238406133873,0.732726890285678,0.762486776847156,0.0824563622752194,-0.0802162230154078,0.311497958839932,0.167085695898177,-0.0421753418302507,0.0830062929309762,-0.249728767021731,0.167416413486952,0.167838307620452,0.258803517935567,0.149779697941927,0.0150395021919404,0.157186413352886,-0.464453971612252,-0.135107652010928,-0.184242126378217,0.149510235776035,-0.516019520262179,-0.269999163689799,-0.447830552520217,-0.317562000790286,-0.502072167352993,-0.27272647955569,0.0305299082274864,0.0221296416841346,0.52249683719248,-0.0160468829856438,0.119541707772804,-0.547002458733785,0.278736858418626,0.170133224312123,-0.452161969580382,0.128973778251957,0.206216969473208,-0.284054530881889,0.0774588614381776,0.0882911626442712,-0.281157163354916,0.0383870738799955,-0.0861424470869828,0.0721115092680036,-0.0843459170885675,0.240715555598004,0.719879961397937,0.173978234316713,0.694789046405504,0.00685646488285838,0.0323233450951198,-0.189793477267763,-0.310249691073066,0.222251331007748,0.0116280055508849,0.00398207299917415,-0.0765800145026199,-0.0663581728445673,0.109123203046604,0.440580192498911,0.126142950626975,0.288530815345791,0.178802388182506,0.046895953736206,-0.242925260569334,-0.430007326466447,-0.481969113084462,-0.214874371134774,-0.281636633708743,-0.300679541774819,-0.291516483334333,0.183984774153999,-0.531987120883742,0.179382395479484,0.264969341993829,0.472706911491194,-0.208538089906645,-0.0122560532304261,-0.202670061181927,-0.0970183630309385,0.143917814185633,0.254929059307473,0.224063110781744,0.250800595121531,-0.197501534665675,0.302806361085977,0.179884722289424,-0.425789485143398,-0.518269125266786,-0.0631681647747401,0.0651715775924831,-0.186079400566675,-0.19636640772015,-0.175937865517156,-0.415209627519614,0.0249289338625476,-0.245251767077373,0.318006233703691,-0.0858078190317891,0.313398536273372,-0.0380857590017919,-0.415504390797775,-0.0661293651911978,0.0155811174615905,0.145563253931111,0.0171062844989057,0.159752250041153,0.130249305134898,0.0484360663577224,0.737616615220684,-0.313362334011776,-0.240252278779606,0.848182239717769,0.0744738566491277,-0.296272072811178,-0.421572890131931,-0.553855118343489,-0.434497875092696
"姐-妹",-0.199383966290944,-0.0323110583196087,0.0110784791856971,-0.0879410658802686,0.205405484845129,-0.097928060626287,0.306610090934373,0.375611986609039,1,0.244100361006669,0.0912971184406087,-0.16008175304969,-0.471758021741076,0.136007267010004,0.105022030634636,0.164909978946333,-0.343588736069625,-0.492662294252085,-0.258746057270344,-0.13536875958908,0.469258195291674,0.664900819581089,0.0899036037933674,0.154412925693239,0.226702893951281,0.105030461157728,0.121078630084889,-0.0561257453820208,0.224523329364298,0.875433057932425,0.234032948417815,0.161106479566166,-0.0550834047378587,-0.255603239193501,-0.124176442201893,0.250994773692708,-0.392046802136634,-0.145634596328661,0.0904809753031037,-0.150887272287873,-0.295769961108692,-0.266224955623081,-0.359921391598467,-0.112203000197171,0.00475617970832777,-0.256083873193655,-0.276160817195289,-0.0737560880386966,-0.00752492966254388,-0.241120538700383,0.231184204513988,0.206355319113492,0.11365246592318,0.158735359991634,-0.114821040622783,-0.0490318925404592,0.191590252894073,0.301560826711801,0.265384035013745,0.234113257988401,0.149135661419536,0.205357171657157,0.492510410922123,-0.132672943768438,0.174280173303044,0.10430665989875,0.15866253323846,-0.0614664713785278,0.140632448158879,0.119796167059909,0.465631271425329,-0.151594501395287,0.473618647642722,-0.118127023678833,0.657119242246331,-0.371186817217999,-0.125941091304637,-0.588861112525936,-0.589722496659912,0.101373126341649,0.0339437193135821,0.144743152143898,-0.359935634688701,0.246305944376072,0.348984752405039,0.784637810759175,0.115364344964004,-0.206444306553394,0.164359306114483,-0.236979441755844,-0.32821621859562,-0.111107448705795,-0.506836293234274,-0.0733287849227319,-0.248809840007279,0.755649073722226,-0.183412563999839,0.0861609154486482,-0.404299119324079,0.0826170145785245,-0.400804662124768,0.0674811606087127,-0.387624339475209,-0.46635792284507,-0.14378291349502,0.842669004861632,0.129143879242707,-0.0896934026946984,-0.398172296630627,-0.35565343874216,-0.0862311335365854,0.252698859330319,-0.0403445497650137,0.0505300185312272,-0.158372808409602,-0.370060682299806,-0.0879158781213422,-0.374437077845233,-0.271857868517732,-0.56443565258755,-0.228272547808794,-0.36938098356552,0.127414080616178,-0.383817388341215,0.0733313564864334,-0.29109944287459,0.123376514515514,-0.0417264845990871,0.132662540658818,0.0251392108096017,0.142428974349404,0.239100948622783,0.633621981398814,0.102014482848447,-0.370219207235875,-0.387424967261478,0.285918943677656,-0.066910701654612,-0.306980396124634,0.261901535381095,-0.0785520374104712,-0.158704836089695
"祖父-孙子",0.183016257872329,0.119592482243019,-0.182358228212469,-0.0255000567187394,0.272294621991634,0.316137718788145,0.423478849807526,-0.183404038935691,0.244100361006669,1,-0.319709961278209,-0.101613930822292,-0.520590907293912,-0.551593118423433,-0.0821677218253497,0.353653207458102,0.322453760317467,-0.0106394357971752,0.294895219222973,-0.0623599108253027,-0.0275443360681336,0.16856723566505,-0.602709913973722,-0.557144669402874,-0.331945604528002,-0.415786753602701,-0.456037273982518,-0.467969002716732,0.370239719291385,0.241649522745008,-0.33505904516177,-0.153482995847302,-0.442562619118847,-0.0347325047370791,-0.476628041057488,-0.499255872005515,-0.236456180118115,-0.16361891064661,-0.100345150701969,-0.128487779424922,-0.389787177223307,0.158451840374257,-0.0560538402690675,-0.0510756273066438,0.0193972997967961,0.0561961611760016,-0.383093966153606,0.164510053435936,-0.023219693141394,0.000949836471003889,0.329725185163799,0.300239586244345,-0.640747409176072,-0.356591616141895,0.503412376379591,0.367725444397444,-0.585012362711232,0.0381013401828408,0.768160867836798,-0.00177093461615145,0.0759648470955793,0.829992041424364,0.000763270641213084,0.276185826624095,0.828579166435891,-0.12885754660492,-0.168608446122826,-0.451590887071542,-0.192511309063786,-0.369905154311243,-0.0174947584226068,-0.513549504901005,-0.00647706266227346,-0.492596582958552,0.115157210527051,-0.0647343926083753,0.0526242126989876,-0.455805245335726,-0.553066254648268,-0.116640697820835,0.349888959777681,0.27215778328919,0.136460747878449,-0.0635039537597452,0.0216929822142783,0.190434541265152,0.10195534379178,0.276861705679085,0.886255320996583,0.106115168670017,-0.336337567608096,0.241868091759119,-0.490426159506996,0.177203755823798,0.0830337048113426,0.248930332783239,-0.179544763755604,-0.386385539050409,-0.286804124171471,-0.604993907433518,0.0462892659382712,-0.10725239358859,0.00233305776066475,-0.0967550834967124,-0.11132331265812,0.221511254994634,-0.325505330955021,-0.383321155636428,-0.45606802730018,-0.256041783809339,0.518793115781581,0.712150422349099,0.375908712972279,0.39704396918628,0.260736217524937,0.0358023333795002,0.216074131150229,0.0446483559515018,-0.332015357728564,-0.513244963334997,0.051483448059386,-0.26684936678522,-0.197399621142669,-0.266874901869109,-0.37202570339129,0.225295506652642,0.257669549132239,0.220719849775466,0.214445829011919,0.709810244540336,0.234318587758063,0.0248201178093936,0.109324706464439,-0.474564432026518,0.207081518718981,0.263622956390789,-0.248807957542045,-0.46888655448974,0.323915412362771,0.719948217334015,0.353535423903854,0.251836894727857
