"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.484604521844353,0.423443965339675,0.195972647523263,0.420219199599805,0.254872942653299,0.0496945723781469,0.194428610916286,0.0833093580735606,0.187705800199216,0.121030484540128,0.0728639694904797,0.202248070192057,0.0687805478134536,0.14225816814104,0.141160630329043,0.0245241241787261,-0.263166629695578,-0.197335774083169,-0.204624593600869,0.187742012600987,-0.0903828275961052,-0.128085161938864,-0.178387545743652,0.142749651748183,0.377366497625685,-0.154719921642578,0.0611546087999599,-0.00636633174733777,0.0371167974921389,0.16877389572532,0.134838340043837,-0.0905947308479384,0.100978325597034,-0.293546050149184,0.0429681363884689,-0.094721278729413,-0.148438195157895,-0.243856477934337,0.178194663390539,-0.261650418144976,-0.155357040860304,-0.243134264251434,0.0881536125705251,-0.0383868014543854,-0.0477990272592955,-0.0264979474033228,0.0345155594862869,-0.128726322061645,0.0423780099713159,0.134964734310224,-0.35077008092643,-0.0273390330912125,0.0973997098215255,-0.180772001191318,-0.216415811794659,0.0776047313359715,0.0987899645974914,-0.0223542842362322,0.0473974226884001,-0.0859175718196151,-0.124804432064531,-0.305662384533617,-0.0537155136004752,-0.232240651288301,-0.219727224092597,0.216330684247885,0.245303199722301,0.00947961438502042,0.14231164500423,-0.271054485054726,-0.0781026275984471,-0.0770907843710439,-0.0922634335417823,0.0891771796352623,-0.238564437257245,-0.0797351991272515,0.0565159941859526,0.111382914144354,0.0918025049528334,0.043165638807687,0.14655639353937,0.338194894537412,0.051891752354073,-0.0146800876300616,-0.300549335252285,-0.14932549303059,-0.423974771797524,-0.226722382814636,-0.355090896953,0.0539159053926964,-0.149342203720271,-0.12912701964765,-0.194229353887329,0.206136140142442,-0.190297116461767,-0.166877135621024,-0.286005818258577,-0.109970765554944,0.0581160866767202,-0.206205720722573,-0.334600569200765,-0.233490527390396,-0.0374517945616222,-0.346047648659609,0.0667637892518488,-0.130856147729114,0.0504707051463331,0.146319953682303,0.000925930535912646,0.0157926220012597,-0.121333464534687,-0.01178062867173,-0.21082158455209,-0.092449922398423,0.272660326059686,0.195177958555904,0.229495091708743,0.350159533092302,0.208192913014074,0.353390015402475,0.158967916866764,0.187922254221779,-0.101514012511894,0.0245616593631706,-0.0592696680314161,-0.1270613831691,-0.108387094335785,-0.243012885635318,-0.0660959280394496,0.341538261156399,0.0907588470183467,-0.0682167106984507,0.0854805309059303,0.0428722903244752,-0.0441524793275161,-0.236840798901332,0.0299973921507128,0.0284166944414096,0.00646886013917529,-0.179799684531459,0.14845885264193
"父-子",0.484604521844353,1,0.551987047636769,0.332523246435505,0.495630044372357,-0.0141704762998429,-0.166439121550894,0.0133249344126983,-0.105530931919913,-0.0190106852159068,-0.00280413544341139,0.136653575165134,0.300881342143006,0.232404474915375,0.187417789411171,-0.0481689407810425,0.117623825048085,-0.209958818003009,-0.0980449883997206,-0.0722536603383922,0.184071412412623,-0.108726808067304,-0.106139555612198,-0.0977295957332892,0.130632094372037,0.143284091178072,-0.142070492403114,0.137071226930354,0.0461974740180452,-0.0154867983812283,0.0791041010500835,-0.0475380808789092,-0.115168265510454,0.069601675824033,-0.249908345577057,0.040702729824554,0.0123247927893771,-0.0310349763083631,0.0135096449722848,0.186747402422943,-0.155213715457535,0.09601881911489,-0.0210351611393444,0.174039894624905,0.011763112254682,0.0779441617332619,0.00544791856015066,0.242330816489108,0.199283622846896,0.213064085356466,-0.0550360189558545,-0.268410228656734,-0.224631867421241,-0.100159706042905,-0.242508530587357,-0.229544213606583,-0.038404059760225,-0.054580183415565,-0.14343867254832,-0.178212137052598,-0.119965691100585,-0.151642612266969,-0.268554146260198,-0.0785752206103334,-0.213851100370835,-0.105724899542504,0.246838570198193,0.140808910813334,0.0425742056140063,0.111863237007873,-0.114583193664195,0.0968659666304195,0.0372399678558071,0.122023472283213,0.00405474484088723,-0.0974350747938108,-0.0825467363877079,0.178424405973448,0.117765139429752,0.126345494609034,-0.367818639942535,-0.0992368067474034,-0.0280270917406818,-0.239113884148026,-0.255315367688426,-0.213628951373805,-0.0690876618555675,-0.274787857943518,-0.269389363470216,-0.282712921510828,0.180142169176375,-0.0232463623640244,-0.00156234093483512,0.0233023477383878,0.0390876252912117,-0.160896294154798,0.0454604182204436,-0.168651360114211,0.000949197911520555,0.0699085639208908,-0.0928788742353569,-0.183596067957397,-0.0899099352736858,0.180527925781128,-0.0795474841141219,-0.0505453717592815,-0.255214624383949,-0.0385453420733224,0.0832995333041184,-0.186291922135972,-0.150134188261888,-0.0863201534273562,-0.031754577541788,-0.236563198898125,-0.211711320362817,0.183962957652837,0.175069923035818,0.260442555328861,0.175799163212125,0.198496074983993,0.327987802414908,0.184514738010712,0.152245099228967,0.0169016450473066,0.0703668540133566,-0.0801810085439262,-0.102472890552378,-0.153873500081509,-0.0706264631148233,-0.126348821676588,0.189558928278449,0.0880455772369992,0.0619038217017649,0.153243817378435,0.129941366468252,-0.172020863990489,-0.21291345274163,-0.005227612485308,-0.0265374401169908,-0.027765515217483,-0.261888799424078,-0.106871883026037
"父-女",0.423443965339675,0.551987047636769,1,0.243688163300477,0.498051571946719,-0.0386771725101219,0.145102316539703,0.128193841803644,0.188765511230574,0.0818657087170102,0.0518245671176502,0.107643916573061,0.229796521188347,0.0204117517993076,0.287977801703317,0.0606974567800895,0.10402040804447,-0.126687198180941,0.0704150166354336,-0.0163787839694713,0.242110106875168,-0.0237364285892104,0.0569837708403894,-0.117523687016449,0.25138858166192,0.0925447596320155,-0.150135801626676,0.0778478316680571,-0.0323764806525744,0.0435241570254114,0.0994243660837041,0.205905986440741,0.133711589662861,0.0911979434849382,-0.205599952041552,-0.0175819097552283,0.136333780609156,0.0246055653674327,-0.130282746265532,0.0855421656089641,-0.238190923453238,-0.110733653069121,-0.24802764581153,0.0468313448484505,0.0446823388729598,-0.107260383350593,-0.0601483874489716,0.053622377713266,0.0432899520517349,0.0769627458660763,-0.134538730316671,-0.229001461985066,0.00825476620783044,0.149348399288142,-0.208879764364155,-0.0448064541453105,0.0676018762048589,0.134161131160279,0.0389763505182864,0.105622301308066,-0.180182620263496,-0.1398265525695,-0.230913388793755,-0.0459676498563188,-0.187291976143836,-0.199737406769343,0.115687906502729,0.0964562707467865,-0.0084502818729574,0.016822350239534,-0.23821658943633,-0.0929715524758906,-0.0963561125775701,-0.102850249456651,-0.07154838158957,-0.158678423826028,-0.177054269434291,0.0752287344588723,-0.00279780876160314,-0.0463834418279829,-0.140675801009021,-0.116307343704488,0.00806169917918082,-0.0833240087857353,-0.0763382121687959,-0.181265330690668,-0.107449000552513,-0.21686546381018,-0.269155199681166,-0.215823554211633,0.0361551043599634,-0.170270503019893,-0.219875482057162,-0.145988510880514,0.130594483137107,-0.260123233717087,-0.240460654151794,-0.272168639355645,-0.113270173456169,-0.059274899943622,-0.0956847666409437,-0.232382809218575,-0.10091405263606,-0.0714479894635748,-0.207348990285737,-0.173002639599939,-0.107028837363473,0.0288312976216871,0.0406044444223596,0.0625587893293502,-0.128649708192458,0.0262977783618419,0.102823556308423,-0.0370707118914389,0.0221285240212082,0.0821630166654963,0.0678770087956649,0.0671765689088617,0.218376370741116,0.322442886886711,0.257571460796032,0.332886593980547,0.0368289443403019,0.0583450146825088,0.100543076248882,-0.175171985372669,-0.0454635664103997,-0.0850933077496191,-0.0752625580685226,0.0669111840498346,-0.114159763849024,0.126877181404642,-0.106570474917616,0.214948718907492,-0.0801418179293505,-0.354988734703579,-0.214619155526299,0.00843550210175026,0.0149037023492533,-0.0746659241979846,-0.194123956241438,0.055245905736499
"母-子",0.195972647523263,0.332523246435505,0.243688163300477,1,-0.0170331179345994,-0.301397327687838,0.218134391588805,-0.315991070526581,0.24530641697153,-0.399805747899685,0.552591181024408,-0.311654038772284,-0.283389966807057,-0.421990981286438,-0.338739205827389,0.424369438005467,-0.0140386886029708,0.489101441545899,0.474802402567157,0.32202915729881,-0.151784215530323,0.575158063692691,0.461531434513178,0.522870328482365,-0.208473819360934,-0.244743471754843,0.0907732261948078,-0.434040916221311,-0.525222225078104,-0.48812110299997,-0.442250585417919,-0.323346795448711,0.395026636381639,-0.671278754546301,-0.325658478510152,0.410549161313718,0.586069031642987,0.712846547880914,0.626575706928906,-0.335206049823435,0.454701771835166,-0.0936812995390646,0.0247829927422421,-0.462806509493205,-0.103246403562362,-0.434446947973289,-0.272507174818321,-0.200755574946331,-0.156950058936357,-0.154633125025866,-0.372215775831307,0.366888121278968,0.235678609156338,-0.0889678769443503,-0.376955466251641,0.581131767826344,-0.399103811391098,-0.401248122889038,-0.522599209331208,-0.374204562828874,-0.456571927682911,-0.464341651601269,-0.383301567925079,-0.564527889178203,-0.532082167806117,0.540931699653981,-0.354033760858947,-0.535447509515826,0.564718277686632,0.249090596959193,0.443613950110236,-0.447002798159017,-0.40144071286171,-0.287095385979543,-0.608957583615163,0.511763477789672,0.218220413967237,-0.152973173648666,-0.106595099603925,-0.53367876311328,0.109648254200782,-0.460983250436649,-0.37464507146697,-0.452346957655567,-0.332361721744831,0.504002349868046,-0.304481929130874,0.246386115077444,-0.401529070823575,0.518161905757936,-0.281889252408608,-0.226684612504659,0.0450586657808516,0.0143353249199449,-0.138992098509384,-0.0901924390130834,-0.128541291661915,0.131444969319604,-0.439630339176889,-0.591419168102001,0.479075443163284,-0.171571171590135,0.521826739995905,0.18344250117142,0.459454927093991,-0.373512948386623,0.43146774151994,-0.325594830851675,-0.647109822754303,0.450429048290466,0.558892307510979,0.53836169062147,-0.323334318090335,0.458284672608506,0.206520395691389,-0.080743510619025,-0.586820521675364,-0.241970218511151,-0.320413428373112,0.65021574825858,-0.212324045224136,0.393648409604563,-0.12753496052542,0.360331425882632,0.224592712843771,0.616040983496773,0.489970018347974,0.513587330014591,0.512604194768717,0.253194153752837,0.0398658836613161,0.59837851219551,-0.030614362679939,0.26163198526902,-0.163980416124437,0.0121084402039462,0.407798534468083,-0.49820968449662,-0.472552830936966,-0.422159756996629,0.601135710072564,-0.499290786938443
"母-女",0.420219199599805,0.495630044372357,0.498051571946719,-0.0170331179345994,1,0.0910534121921846,0.0233517154030371,0.247307985964303,0.106448444264604,0.235945951887572,-0.149999602757877,0.276327131668039,0.47260248341378,0.248873793314612,0.335235400189529,-0.139369470832974,0.271185534783012,-0.291952718456835,-0.198001484964676,-0.1573517229879,0.248068796698397,-0.219095411106751,-0.129168925401222,-0.356533533697894,0.364697139230398,0.309749564032229,-0.145694033757551,0.192437378729196,0.171151598669655,0.385599830830759,0.153106465465094,0.173195791882124,-0.179956040320202,0.312215975806063,-0.255706642717232,-0.256046669283225,-0.117989764269387,-0.188125632702354,-0.333901051660123,0.303723832654343,-0.353800784128668,-0.0547285032287443,-0.213381200180698,0.280346975547232,0.0893048289140343,0.245473824783444,0.0708586583539546,0.197949003896986,0.013373420147096,0.200557031464515,-0.0505297584438177,-0.476937604937648,-0.123410134464576,0.167811304370665,-0.27255210857309,-0.379055024572792,0.0310391699124344,0.282743082636623,0.0964168039113893,0.182811936806282,-0.0518605846454533,0.00771751577762714,-0.169831891231303,0.0461252861883579,-0.0539106790533442,-0.331836440539827,0.248630148900715,0.371803649580363,-0.216291245563968,0.111509244734236,-0.370643019202071,0.104953506220272,0.0443946860771795,0.0365869014304247,0.234773390645061,-0.344690053738686,-0.144255825149813,0.0625754977901773,0.0541974534491404,0.223912885662796,-0.19934833548392,-0.0585008647648632,0.129730122074203,-0.0488803415773489,-0.126517386153338,-0.424133883418239,-0.0573265159847976,-0.428955912500279,-0.0855478125138959,-0.396531472095032,0.105571304426663,-0.0748125641827549,-0.188598334409432,-0.15252025996638,0.169483525152462,-0.183195752420071,-0.160475076238799,-0.259350721131372,0.00109765716400651,0.197995360612319,-0.314439139962142,-0.140247983079148,-0.389400880363452,-0.110918649546253,-0.399815622904424,-0.0942743290694145,-0.33526388873296,0.0582937615394133,0.236663874592724,-0.170141437529114,-0.376699204109861,-0.19061882733335,0.0795032616448227,-0.20236934175684,-0.023909253297775,0.234904923540381,0.352235987694391,0.361205439298785,0.396081187729752,0.0623796763322459,0.312504924573997,0.162534869918486,0.204408560825486,-0.0982799333777486,0.0238517165645645,-0.369485986296332,-0.170387386067739,-0.207458919634692,-0.26237865210917,0.0245899951963246,0.110184038369097,-0.0514786917975495,-0.0836148161265175,0.178176802459653,0.0880714920803695,-0.255972196080109,-0.395097680135584,0.1477898805446,0.153822406707946,0.19406948825808,-0.482984565233832,0.126319617725973
"兄-弟",0.254872942653299,-0.0141704762998429,-0.0386771725101219,-0.301397327687838,0.0910534121921846,1,0.210508394796414,0.46619870474529,0.112014406802976,0.454709269135973,0.108782771420453,-0.0181410513059685,0.166298579096012,0.161222815630088,0.0799453431487527,0.0594950544617078,-0.0299815238493784,-0.297613934124075,-0.298835298730837,-0.276782088499016,0.0580099663646474,-0.237839985344083,-0.212148315203567,-0.234742434356783,0.0295451878859956,0.467527366341144,0.00837009906118551,0.306050585278383,0.209146773290709,0.267321947892479,0.355670007356726,0.320879522675685,-0.0759498122023654,0.327789821767411,0.017284916511033,-0.0917904483399163,-0.35116710120367,-0.322081886502075,-0.331340112906007,0.0191471123044183,-0.480071072494064,-0.308933044251012,-0.38478263104134,0.00815031798420582,-0.464855979576074,-0.00544848948196903,0.0138908999048003,-0.0663826116994634,-0.16267542558253,-0.0633409696294281,0.501402575442741,-0.256737422618039,0.112500568257439,0.140213744871968,0.241986596718349,-0.269857912295649,0.289488189437494,0.36749605934995,0.294620117686185,0.277793869178996,0.143497543300928,0.19157006486429,-0.0589058274252153,0.220699717405075,0.0713551764447375,-0.341847684450081,0.117310093004707,0.229266826964309,-0.318363089179424,-0.11754956864264,-0.464126983853631,-0.1656660861598,-0.195108205128832,-0.251061421333784,0.0309740902386497,-0.421233465062514,-0.293032957411224,-0.0517005904580101,-0.0637103585790203,0.088589481289895,0.132123925738205,0.333133426867237,0.479099976640469,0.443296425412957,0.342054145676759,-0.399183196107811,0.157268125814856,-0.246405953252353,0.0253541359166278,-0.290476202552349,-0.0729564588872101,-0.189457342793539,-0.187836596712943,-0.202376733440223,-0.0160990731784006,-0.153195218348929,-0.273549441571909,-0.413017043108408,-0.252017022524303,0.0827245703447316,-0.464140553647671,-0.398367141236113,-0.42517496917073,-0.0542896990904643,-0.503505013052344,0.390367958138555,-0.0360712325437737,0.398774018460256,0.397302589349751,0.021483097717038,0.103812882089464,0.00922091827338723,0.322299114134586,-0.0149922294264237,0.0259954978782207,-0.0747023009604413,0.167244029177973,0.0928553806785256,0.227607148052579,-0.150061727821595,0.131283928928868,-0.128495820550802,0.114950675393153,-0.170313032589108,-0.0836939138455385,-0.074004408368376,-0.16053072724212,-0.113087561179614,-0.378611288891743,-0.117567632446577,0.290194754636564,-0.209428841326335,0.11100095101705,-0.194118444779263,0.0677292676810195,0.241254226248131,-0.0995327174287859,0.272682476604753,0.272223285852559,0.260559937481953,-0.101672226507834,0.509529192946909
"兄-妹",0.0496945723781469,-0.166439121550894,0.145102316539703,0.218134391588805,0.0233517154030371,0.210508394796414,1,0.381296637376009,0.712683237189879,0.330554224186997,0.315805132234502,-0.170933537357178,-0.238892032507947,-0.348200672716314,-0.141406701334383,0.409091935493281,-0.00166128753369746,0.246710318094158,0.338355091108545,0.115948452240317,-0.261483524926751,0.270272806249102,0.270823098319985,0.141921024153813,-0.147808781862019,-0.10445407880396,0.0976929827124853,-0.218803401112912,-0.263807203410399,-0.0799684422375214,-0.0276914495517497,0.24247517225577,0.425621507575332,-0.238548536516264,-0.0636685258129903,0.0691820185556715,0.307995165285875,0.249750115351623,0.120799146379923,-0.338814304011693,0.0269535839391267,-0.428392753284961,-0.300763779359344,-0.415625924719848,-0.220672950377989,-0.482400858080771,-0.159087350194145,-0.307107599230496,-0.28253828042239,-0.390925107889763,-0.0873367374424484,0.325617042390945,0.552465979080859,0.382218306990504,0.034789907479039,0.517380788836293,0.0428832585090718,0.0922361545154209,0.137829350600592,0.32173872485026,-0.33885422996135,-0.178245710952306,-0.171278674683207,-0.177812318347936,-0.195470142998392,0.0836870172943941,-0.375340347384265,-0.283480650265844,0.17961954014545,0.0676273844900558,0.0538305923999352,-0.554791536445905,-0.484819922360317,-0.514353538463128,-0.450979011654087,0.0163579253060682,-0.149512109466533,-0.343173219704286,-0.237922300504961,-0.46383938710553,0.388408085578914,-0.244382505772875,-0.0885662988409287,0.0554686739874563,0.188824164114166,0.201387557162538,-0.217095047829133,0.18259859729367,-0.178990966661377,0.353236049571612,-0.355328644587036,-0.406999698173883,-0.22577580131346,-0.251819898495436,-0.0494028671177351,-0.237587917936283,-0.497453086451186,-0.0753066843404346,-0.464310182818747,-0.483475160182836,0.124394852779165,-0.181503325352416,0.133157366667125,-0.294252395966914,-0.0294212735060566,-0.216319570479093,0.486921967685753,0.00612985741837785,-0.254117106520332,0.542063374743501,0.39928745280753,0.523451295276389,0.115492363554326,0.534874826515359,0.478365108550882,-0.208571328227875,-0.450441937387356,-0.308859284908842,-0.157277460671487,0.32141119068877,-0.257502284636303,0.246876517976818,-0.255013891946768,0.147365324842694,0.0871059145549205,0.13608419169306,0.168757486530157,0.222694600497526,0.0643865579223895,0.169822031065642,-0.270620871560344,0.238947418277622,-0.271822369341613,0.321292557435103,-0.280136803048044,0.0603357906702645,0.255272368866258,-0.0542190147049508,-0.102486905671071,-0.0483989321613753,0.381136042858241,0.00605636604733525
"姐-弟",0.194428610916286,0.0133249344126983,0.128193841803644,-0.315991070526581,0.247307985964303,0.46619870474529,0.381296637376009,1,0.31598463061399,0.63818373173262,-0.246006501070929,0.13981500765492,0.250352449419091,0.197239984948561,0.293342550164891,-0.138999498552709,0.0028677141146502,-0.455791893303426,-0.300236662828204,-0.256390254027879,-0.110750547555959,-0.445244385239831,-0.346059233360726,-0.494328922534946,0.0877749054806967,0.355798547498916,0.0611029328019443,0.39617062189139,0.357920943964605,0.474628993137911,0.494787018271754,0.590294756536675,0.0563013057416449,0.521903756155256,0.15659129696619,-0.223010406741616,-0.276979801062929,-0.414033363627941,-0.432382912064825,0.255508975907959,-0.453606195725614,-0.123756488347354,-0.31460110394635,0.156542350881311,-0.118684571776867,0.125143106122859,0.0338090090698747,0.0195308060594681,-0.0182659931041963,-0.0259964039443006,0.396358512653575,-0.218194688873845,0.261216772327701,0.412698577187957,0.220218446403088,-0.267252074312754,0.480891503586497,0.519925848299314,0.466468168277004,0.50324038868881,0.123510942776519,0.270649087779269,0.10903964557128,0.410897597592221,0.218315794914886,-0.472769572109221,0.0953435261055126,0.30116917131112,-0.431571089290006,-0.0960701230080109,-0.397966091374407,-0.0191018317337862,0.0188160898098301,-0.057778470596824,0.205618630094139,-0.536627572480794,-0.378980232780069,-0.0892822792516853,-0.0185760585678068,0.133040941443804,0.0694524467516806,0.349573383620729,0.371422064467221,0.322136254372129,0.264037985672281,-0.523220267847436,0.0862497429865723,-0.424563781034354,-0.0972751909026785,-0.461656509626584,-0.00738266708484329,-0.219997074679007,-0.330603766340705,-0.373426995800738,0.00361064632429218,-0.310595281082738,-0.2186912519395,-0.448564724165421,-0.0999848752528989,0.16550125390758,-0.520654570619414,-0.270171302645122,-0.453897322187885,-0.226643649530839,-0.528154171288905,0.358545480794785,-0.142243673376598,0.421771319207091,0.494036005973196,0.0511379413591115,-0.164326471487677,-0.042639394586345,0.411506736574908,-0.0607211269076005,0.0512956620056513,-0.059539378047307,0.28600916299331,0.00981355889895384,0.22054858814173,-0.259290639072183,0.0762964968614593,-0.174241933099753,-0.0979728128086421,-0.245450925296495,-0.191696318969709,-0.452043536309201,-0.423838146210539,-0.365670224133773,-0.53709817340948,-0.168767825277808,-0.03705511008777,-0.332547059284707,-0.214496208497524,-0.034604595298772,-0.0676197132730016,0.0668954341684069,-0.187323314957127,0.494111518724479,0.250192133333772,0.455603489945208,-0.339899132905954,0.434637076075051
"姐-妹",0.0833093580735606,-0.105530931919913,0.188765511230574,0.24530641697153,0.106448444264604,0.112014406802976,0.712683237189879,0.31598463061399,1,0.283313641141709,0.195429604736639,-0.183870774397933,-0.185828309478514,-0.319138244677642,-0.0839059893457301,0.300347456120944,0.0567993295273291,0.177459343152487,0.282747901662696,0.159348136963162,-0.252463826678349,0.209462867380149,0.298071311324047,0.0578891726390777,-0.0253754612999537,-0.092099768667596,0.148487680442206,-0.173162749169024,-0.222364562114718,-0.0425615274092353,-0.0563960917015226,0.198058647618798,0.457613298580378,-0.159786978114518,0.00730527912788775,-0.00321081337054906,0.274743209036533,0.285635731809936,0.0812539373556276,-0.302546209275269,-0.0360991096753281,-0.335462604024045,-0.293354552220231,-0.372339643018456,-0.166404102906775,-0.36833272124946,-0.112189503134275,-0.255517259526202,-0.289473188294887,-0.196115667236206,-0.0962230898345801,0.245166501504773,0.477505295167816,0.426311968066226,0.0220096554066923,0.461136765927067,0.11685463782309,0.218792452512141,0.131210898864793,0.279467892621111,-0.305330676300347,-0.117589947691164,-0.0581655580979568,-0.0563253381819059,-0.0756508587598459,-0.0113283365788261,-0.350648027704892,-0.28053211131859,0.0454755629991456,0.0924654454534959,-0.0458342787420159,-0.509228649941184,-0.437212126668323,-0.403761920878527,-0.336273393021643,0.00309819205654134,-0.145949207795577,-0.324272129079212,-0.262494672825212,-0.438540018493321,0.32362233493245,-0.142755576015451,-0.082180686908961,0.0336982755350629,0.116461033860868,0.155742025950969,-0.207400956286067,0.157719491424415,-0.20348699381807,0.2779968198063,-0.43548631121118,-0.405366402460603,-0.218370131418924,-0.245344580790501,-0.0706510033213343,-0.250896985010825,-0.468654450341957,-0.0469019311520569,-0.379800672453269,-0.422136586019042,0.0446188503569356,-0.258563382512912,0.0945159862145702,-0.36194873710867,-0.0507883953688012,-0.240111838331616,0.421077847222208,-0.0499012752900749,-0.238486812951537,0.472750489023135,0.232161115493604,0.393710425495374,0.0648461907115812,0.481497269092796,0.492777342588331,-0.220792423826832,-0.348069500628536,-0.227327163660721,-0.13942863004896,0.30188623467779,-0.186673456032036,0.188824222804663,-0.221772700330086,0.0764182207572313,0.0886250511263369,0.0548701060078958,0.128760141984014,0.142732523718867,0.111354824645036,0.215064953710173,-0.272907397015235,0.193370631229897,-0.292307613536052,0.295750065904441,-0.249311249386505,0.0686512149682043,0.203189899631241,-0.0635701328431324,-0.0220160005987108,0.0762689119935772,0.300219491535779,0.0264692190524616
"祖父-孙子",0.187705800199216,-0.0190106852159068,0.0818657087170102,-0.399805747899685,0.235945951887572,0.454709269135973,0.330554224186997,0.63818373173262,0.283313641141709,1,-0.282057898571041,0.246081283186126,0.230790560442957,0.31644819868236,0.314417908799638,-0.0226390599526359,0.0853959620369534,-0.360263929123337,-0.316041830801413,-0.14848643503997,0.0728260540885021,-0.401868569365456,-0.318354728736549,-0.466021230623315,0.179657695203638,0.375745706799853,-0.0628642962092772,0.295576138321726,0.393277462350298,0.402981860608383,0.38701408363839,0.411686613694632,-0.11995092649783,0.487563633628477,0.187230388363373,-0.414032611143002,-0.366314295662478,-0.49044356659768,-0.498307649019507,0.177476046364421,-0.516634094354111,-0.17004680755256,-0.264834832513915,0.216358648143729,-0.119372421774967,0.123898293928681,0.102288236879862,0.0398798701779646,-0.146504102058835,-0.00587180138456787,0.355022498197795,-0.316928169010876,0.121977247041418,0.356609447432435,0.304091503401089,-0.308968171613857,0.469353850549324,0.574203907639202,0.558411031744921,0.503490560891794,0.145284216841168,0.278525990270564,0.0524993039709434,0.331485713551085,0.242558785446199,-0.549887779510395,0.136080225434649,0.371117889125835,-0.444001533706367,-0.0775780218716514,-0.505156966388276,0.0243780259465202,0.00506259521853035,-0.0472914094887342,0.227538526722767,-0.618246784135717,-0.423286863093586,-0.131190275068775,-0.0432359587663476,0.193084516672761,0.106347939299587,0.23385483760363,0.395986675297035,0.393955036928763,0.292157723441957,-0.448435416915283,0.159556629889102,-0.231459529715879,0.0820994150754035,-0.428567526981671,0.0504262301810571,-0.154591776141609,-0.245177581428575,-0.282939133595989,-0.00459604472627505,-0.0865728020863531,-0.188193418542324,-0.332934295060313,-0.0103367644119097,0.274211813885199,-0.507215281453825,-0.119771968731375,-0.496261379662788,-0.245389883819168,-0.474341850648982,0.234513859162092,-0.145844099767833,0.329065795026054,0.550933565970183,-0.0340098926682874,-0.305461926920745,-0.181520776239859,0.488934319812925,-0.0842295861795989,0.113356559210525,-0.0976302138061731,0.317027810286911,0.0179270883976062,0.250471278902168,-0.328498237069798,0.0918376276808392,-0.226745552230205,-0.030882359540749,-0.328599194814189,-0.276685191039197,-0.495307682662346,-0.389655664422639,-0.395179433476259,-0.507664817914599,-0.230492886794708,0.00756035912633075,-0.320787316544399,-0.156507357895546,-0.0443921730133004,0.0325281106445261,0.0286683819879862,-0.29739567780394,0.473342928912172,0.358898698827627,0.459596612217867,-0.426989467817138,0.390466307893991
