"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.318474536385822,0.259212161377471,0.322997379158684,0.342795196913587,0.133296972481052,0.234886356138009,0.0615303297873413,0.03044437163764,0.0299306607815244,-0.363028234808514,0.136399105451004,-0.0365036773462302,-0.254794041560996,-0.0883307772945293,-0.25086873526924,0.0978881746902321,-0.0993110069951492,0.119482300484094,-0.310892753685751,0.0078110123104448,-0.353383913415144,-0.217130484749095,-0.251728358009289,-0.130327477942828,-0.100267049494914,0.00236116830126759,-0.459662540961707,0.184138260796429,-0.0646487859583619,-0.0128674820189646,-0.114845453761594,-0.350735525136936,-0.0833919232745845,-0.368086655528613,0.0302240959260449,0.218906643088402,0.31414232689686,0.0330617802935198,0.22068790451509,-0.0539905536085398,0.467901480283747,-0.0185915223899115,0.190619443321338,0.0577156089043515,0.0979518565254608,0.113929849570378,0.380229859215922,0.115190396518096,0.0197638286114228,0.288291100020519,0.263530797331336,-0.0521234060609311,-0.26994372170427,0.0183238246935972,-0.240417459637064,-0.0571758589033205,-0.208770246653127,0.0278842627315167,-0.28898292358549,-0.0894550122742255,0.129128876812295,-0.258245194341776,0.0403073836215768,0.148744230835239,-0.0446712012404417,-0.103014249421586,-0.253989974565289,-0.146760815697863,0.142648126854282,-0.0505696915655702,-0.353607114631675,0.0111497736570025,-0.419228558210564,-0.0996246443831235,0.135337280055945,0.289724889880156,0.286975354757724,0.263661613155136,0.156965805395566,0.0402663761234928,0.262670930950614,0.114982174560155,-0.245689622663891,-0.269944387245154,-0.144933495203734,-0.201005036373384,-0.142936022449235,0.104389734846157,-0.0876573844641351,-0.0369383436353881,0.448782677815699,-0.0906994303789037,0.22165813502366,0.0541741628250731,-0.139447669142862,-0.109047447540295,0.011862803432536,0.264786113700091,-0.0394493153301068,-0.00956801050295453,-0.112982049125827,-0.0360459166117955,0.140408377432942,0.113586992997472,-0.16281874345245,-0.28447086493832,-0.358633696017341,-0.207256117964791,0.0834096679838417,0.159862319124769,0.013590918410512,-0.243501900121636,-0.0438351306712241,0.0580712385756662,0.166547436725523,0.56251183947276,0.0188044146627825,0.0652103258000395,0.0943345410475087,0.0988464843043552,0.266648737771821,-0.191123239752953,0.115661729900861,-0.340904701914615,-0.0984395115965341,0.215448170099026,0.153776127234741,0.232557806408352,0.231508064721367,0.000957096153690775,-0.257473240431003,-0.257762966365952,-0.0269218704654611,-0.0962431050089585,-0.00448518392870072,-0.156286163070129,-0.438164810684741,0.0791988275683382,-0.0643545086540099,-0.331226360424876,0.0491641441490368
"父-子",0.318474536385822,1,0.47778207265699,0.773476621609593,0.543670098700172,-0.367219272714665,0.0299862239921718,0.235272654984438,0.130036857827928,0.182245604473905,-0.0611874634866287,0.0473434058801956,-0.254863630958219,-0.227511802780134,-0.106972856558791,-0.126973710286405,-0.0705736254577864,-0.0317471364538942,-0.233495929351201,0.0680218314911508,0.193974710281205,0.0719247123060689,-0.136338023956664,-0.343893248384319,-0.117218321846226,0.181370683205637,0.113307086692126,0.0622146566224027,-0.127541352824213,0.198911081810697,-0.0544589805428049,-0.114177188622876,-0.0475319244621705,0.0779828002286483,-0.0332039005210087,-0.200944814293845,0.0596264529318646,-0.0487854082581086,-0.0554140281891425,-0.0651868580645835,-0.406649459444232,0.118970677079366,0.286948129227678,0.551219994475048,0.0406926248985339,0.141778281992134,-0.327388440334904,-0.0327184164780416,0.0889710085858803,0.141205303929633,0.0566743831474621,0.0774805038559101,-0.0834904391929281,-0.0982606226383008,0.100821701605271,-0.262285696804164,-0.256906725986534,0.101214095018548,-0.0718312644896314,0.0444209861631012,0.149694432955366,0.0109407010246975,-0.0115646499325605,-0.108309204656297,0.158708048851075,-0.321406388298427,-0.179743117386448,0.00272752144775759,-0.164660754573834,0.133888288021367,0.188604086590671,0.0313131111968839,0.246184649083448,-0.0867930648730552,0.0773394639399832,0.214597811525222,-0.00115143471365088,-0.042330616829889,-0.0875781545923436,-0.187409419675275,-0.185637702951593,-0.20367347291656,-0.0476243565546475,0.211475210787146,-0.126588308000901,0.0778085685690403,0.118750993055122,-0.0913343056464539,0.0680630632559174,-0.492221857035563,-0.282217819330463,-0.0132842638559958,-0.31915065935503,-0.0182437884652264,0.168181495337891,0.0923329516368993,-0.28083875797771,0.00671152137072634,-0.120196228082326,-0.177648391615346,0.270754547693086,-0.147925519766516,0.103518853855754,0.217454809800569,-0.0889305985612761,0.00342868927922591,-0.117920740734268,0.0581995149400138,-0.326502994789175,-0.155463918717249,0.235130376148624,0.183752078181404,-0.0505840698529334,0.0733990551998926,0.0326202844884519,0.21645552729939,0.0628619504923192,0.225645151660985,-0.268397583511524,-0.0989510512196751,0.135794254622245,-0.00226458441181101,-0.213091657917855,-0.0137924981662231,-0.169482804540518,-0.13046040323487,-0.117701814609322,-0.155001308265084,0.166610149837943,0.185828837129009,0.0601869420729373,0.0918519061462499,0.0166409744121274,-0.0309991255823852,-0.129214573260661,-0.196031088574669,0.0251263746086287,-0.139686249716607,-0.25852051189302,-0.104787453317157,-0.197341488999493,-0.519522575180703
"父-女",0.259212161377471,0.47778207265699,1,0.611549499187768,0.319834825283618,-0.119944902910579,0.19436948036531,0.214616425710236,0.203307645944407,-0.111259369582406,0.0568276183421455,-0.0456181877901035,0.0827179043688388,0.203597156338087,-0.0682655589595681,-0.161305133979967,-0.24562508101678,-0.0863301656055252,-0.240354472865744,-0.204254622857459,0.0676482346230735,0.157811723336171,0.246684655282792,0.093026921486422,-0.0815511650701633,0.275179997706242,0.316383801788,0.0473642362642993,-0.0219553390979182,0.153167064901867,-0.111897235777472,0.012437573082232,-0.0154563800628713,0.144253008584947,-0.217460540079483,0.129243274738006,-0.0801649932948073,-0.083175467312375,-0.0749186306730157,-0.164181784761508,-0.10213245314012,0.0535540053869046,-0.0322983739325967,0.50351256480711,0.233448361824528,-0.406131458593995,-0.0841000998114524,0.252898342890452,0.288007150782341,0.162544093330472,-0.0622093094143957,0.0606654031379027,0.351340472615423,0.036426286411875,0.0390312654494634,-0.160641156911705,0.260572703062063,0.181503883216659,-0.218047000502426,0.117329780371271,0.0022837548220952,-0.271397075965948,0.146992988546313,0.182269920004389,-0.184013927955468,-0.24396578326387,-0.0656802864401468,-0.0127421988463864,-0.0401548902316087,-0.0818879200291317,0.0241326398002913,-0.177816484382963,0.068869049397256,-0.0598067237575738,0.198960076342294,-0.0218464092994469,0.257146061971936,-0.0440261770659981,0.0949391474392398,-0.143518299045764,-0.343906100276995,0.136459308465671,-0.264885562955731,-0.0657018665703117,0.241127250351456,0.0194518961912619,-0.10619496420816,-0.364747067914484,-0.26230978840936,-0.137749821248193,-0.143321514735694,0.0320035128666209,-0.0782774086205265,0.147066876627429,-0.348530065235774,0.0867913263475921,-0.31489142655104,-0.253714690299443,-0.217340354080157,0.237654392659735,-0.164445155336186,-0.133442403786455,-0.276213984462494,0.126349254971184,-0.164644859035564,0.02675988527326,-0.340249271777675,-0.2345780399078,-0.0748125113053694,-0.231188885783634,0.197283119701336,0.0884067738050286,0.0325051511253664,-0.122862040683431,-0.179247738968078,-0.167674143692364,0.16189715225039,-0.193714485241382,-0.0154870284109201,0.111258150521916,-0.340100166160446,-0.124282314435579,-0.117658614994082,-0.179782204677534,0.0155806589695121,-0.191820000184713,0.220599333800871,0.247796187964592,0.00635916352358518,-0.119213028618858,-0.0395564274005611,0.186135793957956,0.19184344955997,0.307990305314202,-0.24904054774075,-0.373981455798617,0.101338243521109,-0.0558890265410059,-0.461813775384601,-0.154478914653483,-0.111822796324499,-0.20347556700717
"母-子",0.322997379158684,0.773476621609593,0.611549499187768,1,0.46093199534521,-0.400466583355612,-0.0271347453105979,0.338915315485472,0.195920058107046,-0.0744935368149043,-0.144984837832174,-0.148458814257819,-0.231966446869304,-0.256739264152311,-0.263604735726272,-0.313288139063249,-0.307014621555815,-0.0144626377133897,-0.418145220197584,-0.0910545665525745,0.175859314686195,-0.00928359128320949,-0.0515360558615775,-0.216428978476129,-0.276173545077245,0.231029083536395,0.343345161209188,0.098557576498496,-0.153227376853611,0.169174042974671,-0.263190211294316,-0.133387827412995,0.0222945333336418,0.187169712563835,0.112140890747215,-0.15561815831403,0.00253943698924102,-0.0613289555526633,-0.18413829587842,-0.108099799501303,-0.408056715292537,0.0843103753540039,0.318183098144159,0.712170998699206,0.179960968718976,-0.0278397282732205,-0.251005230208509,0.0655363685599429,0.184273818659877,0.301028771311154,0.0420845393988082,-0.000588487452651933,0.0857616620459014,0.0618869207459563,0.172955711493301,-0.123275169720383,-0.100506305451237,0.286431992460505,-0.139608613954489,0.250674203004457,0.260877283905436,-0.023685162929287,0.173686135580103,0.124941658316156,0.0188862609688054,-0.343917416111648,-0.135163032021095,0.0672047635512539,-0.176580900094339,0.0147508776380729,0.149938627156226,0.0776935392305849,0.183272596271372,-0.0360304543715212,0.199047753147468,0.295290204031734,0.140134332671193,0.0436522538928508,-0.00342599602876028,-0.243255472947305,-0.237529760869236,-0.0228587587038105,-0.0905953148828084,0.191712096672031,-0.0391822324976518,0.0183900464684232,0.148957885290418,-0.286972225410577,-0.00941778257322739,-0.416427267474932,-0.38390442079693,-0.0274131852411905,-0.360767530407085,-0.000388689464474658,-0.0359326769170041,0.0331716265975921,-0.4816484781041,-0.104189738981231,-0.152937988129883,0.0559970108864399,0.131732014791548,-0.255954713956275,0.00926709821336121,0.21273473886988,-0.189606534538566,0.0199965484055039,-0.216853332377883,-0.0574803390277552,-0.274111085505244,-0.192519676027217,0.324258391480689,0.0292659322054324,-0.00395526872470037,-0.111991691052706,0.0308519164089535,0.187170934596156,0.0925664353269884,0.197304071677319,-0.343711166652377,-0.0112111844270737,-0.0648120367722746,-0.0422870194175881,-0.179589215289713,-0.112258248138946,-0.0780577228897216,-0.0428985450627603,-0.0289019753346295,0.0738532394308584,0.212430257533025,0.185742685437445,0.0452080812851336,0.222287840881609,0.0466216476290909,0.155188996274173,-0.144788330948618,-0.257251435747808,0.0964305767435683,-0.0808210304995652,-0.377438544393714,-0.130657403449683,-0.137583811458671,-0.554659729759667
"母-女",0.342795196913587,0.543670098700172,0.319834825283618,0.46093199534521,1,-0.0972867022557586,0.264002184646346,0.00723103506656597,0.365432289021929,0.0038781358072631,-0.150357400628757,-0.0708061837155113,-0.268864344217391,-0.139293022363834,-0.0447492935661323,-0.0666365212431127,-0.0217701489012764,-0.395966133668706,-0.0362833110472727,-0.0787315981844966,0.00630046646497864,0.0924414980979033,-0.322357121374866,-0.304477542348367,0.0875258677968077,-0.15462078823295,-0.149010074744338,-0.022618221526269,0.126789083586098,0.460829613521668,0.128901951024116,0.0544422791067547,-0.138043602405997,-0.0447476693363574,-0.122941841548286,0.0945890289978915,-0.145735953117768,0.0640389824687605,0.0740332884668528,0.0479071040949957,-0.163289071126867,0.269498439644927,0.0179519526393114,0.298197330688979,0.364946952566026,0.261636814057724,0.0774359504890786,0.179975306358787,0.386164854451695,0.0182575464265554,0.306395030481967,0.248566587852371,-0.122411712720363,0.0242859699666756,-0.298659335622888,-0.101957811196067,-0.104408059788856,0.0923406040739353,0.153948526457398,0.06148377386849,0.066348368805194,0.00541236416581035,0.147004334747615,-0.333805488218594,0.114061506256145,-0.0356612067244937,-0.0240869805740203,-0.0391786567784442,0.0227888839313112,0.23026217605032,-0.141686976493328,-0.140191057626233,-0.143260918332282,-0.20328094240013,0.232410443166767,0.0331034069372013,0.0574700424951708,-0.368427813589906,-0.295875285768933,-0.0432951559554921,0.0390807021268402,0.11072139575737,-0.369780376719868,-0.0299809753761173,-0.0904073081988891,0.275409933374,-0.0267680477047993,-0.267697435826643,0.151889962796085,-0.260003316599901,-0.137748531244122,0.125674272711265,-0.332327286908888,0.102732549094674,0.145744583836653,0.152039833072958,-0.0909731820997164,0.103147767796779,-0.32284069913855,-0.257470975665703,-0.0130474402609438,-0.0636367027496156,-0.1374028957095,0.0843674745097907,-0.206670849763617,0.155313713628668,-0.0515670550547992,-0.136738438760214,-0.21240009153042,-0.286557722514334,-0.0916795423029867,0.31108689521836,-0.0867517295676467,0.0709845561889287,-0.0713472474814496,0.0664626015650816,0.355801113698195,0.106275051662665,-0.0484744685856168,-0.300940245032565,0.0827519690130433,-0.137006585707019,-0.0384872157110037,-0.203681647697895,-0.0874793287615488,-0.0663837961230143,0.0899863191893423,-0.102638971592188,0.217546634069132,0.046464639267469,0.027386910209045,0.0680477552924435,0.119503058042547,-0.276118306773061,-0.240914648282927,-0.257629857923756,-0.355396397155523,-0.30990341678144,-0.120223108181064,0.0640254977728095,-0.145025455795359,-0.218445013594976
"兄-弟",0.133296972481052,-0.367219272714665,-0.119944902910579,-0.400466583355612,-0.0972867022557586,1,0.41505604539171,-0.0430119473680195,0.159661638394212,0.0445931325673546,-0.28457059620339,-0.154667445939857,0.0716758961702316,-0.0748005369238087,-0.0350022892890851,-0.0068379847874134,0.231427848787657,-0.0304801679998802,0.363559581738597,-0.171927094584472,-0.299802213550862,-0.273447422359802,-0.159540264936365,0.0910220351218213,0.000227360914093089,-0.30287990898873,-0.237716253790706,-0.269846646695548,0.250861791444766,-0.256973621766484,0.0844068968737346,-0.00274919083792305,-0.303115688073038,-0.205079847498059,-0.308703612740401,0.0837773173201836,0.0473290205631603,0.0253515431533409,0.081749037196472,0.0276430359533158,0.313000920340248,0.110052349512715,-0.249354045387605,-0.434973533548641,-0.0314315087731949,-0.147475378059637,0.467995098882307,0.136885833067852,0.0256266911587684,-0.00462979134181496,0.119129806249426,0.0876365474033705,-0.189108797256354,-0.0344015374089239,-0.0382226161396796,0.178618993724231,0.159638133125292,-0.221559152530005,0.18268068998423,-0.332188972481707,-0.241390559830195,0.0395346438394883,-0.231213944114704,0.0504975468016326,0.0290430835913243,0.270878296436851,0.047725727801808,-0.280693512578642,-0.0561232553771812,-0.0873843710822476,-0.333890298885607,-0.319215034979044,-0.367455381474842,-0.314930369809132,-0.210177709030557,-0.202070210624941,0.0424798174925563,-0.0715489055796413,0.148557358910971,0.0204275688092098,0.195632454027864,0.312688137301967,0.0397471300659767,-0.417741525588563,-0.00146087778057757,-0.218216266325105,-0.212249033671928,0.0232052028123569,0.141137978558043,0.577215363211472,0.295079803345224,0.274142496685574,0.202662277478203,0.125631212815431,-0.0395208511703401,-0.290120976874385,0.17236077615707,-0.114956648901035,0.0807044890511585,-0.00655649348858815,-0.283906681406971,0.129907902636603,-0.151643078331502,-0.135915203480342,-0.0241010222943708,-0.185580136714294,-0.080779143431872,-0.229809400769055,0.191238981811892,0.125418978774211,-0.0546878831221764,0.0740931092481995,0.109043140168014,0.0691399320188734,0.219589008882152,-0.0985201811293537,0.284361466370913,-0.087913143268466,0.358811069047085,0.22673813789003,-0.00729162416678051,0.0467597313617653,0.173693878275035,0.00377725901281964,-0.0839749772020434,0.102156866797592,0.293160747329322,0.186463532339583,-0.145059143831676,-0.104612982159334,-0.0459896682371464,-0.208708641470085,-0.231737240701474,-0.103797932470735,0.158346416033834,0.341124770894257,-0.177244912553803,-0.0274178112492509,0.460844356430499,0.313576329865618,0.120131231787482,0.666146281401995
"兄-妹",0.234886356138009,0.0299862239921718,0.19436948036531,-0.0271347453105979,0.264002184646346,0.41505604539171,1,0.327806154745573,0.49342138300673,0.139116619845785,-0.377213740731316,-0.205913994744179,-0.0983841854493543,0.113396265430696,-0.208885008056843,-0.266520171118348,0.0719984736481047,-0.287160763112174,0.107594421316976,-0.269666860034816,0.153378508486275,0.15015582807442,0.0502237518506665,0.15130515692745,0.124959227368151,-0.0647488405773725,0.0320947962269885,-0.359535986849475,0.48050852731661,0.213163647084782,0.160224150569347,-0.0978919857229736,-0.354014031270829,-0.239250348831887,-0.328542416643962,0.123417904175024,-0.188310269664465,-0.166467346054181,-0.12074579752233,-0.190704823782966,-0.13450022195788,0.117014524677523,-0.361482360797641,-0.125800762321664,0.0500907669483732,-0.263275930709399,0.124199533475598,0.139412063074108,0.294948293201699,-0.129958250758211,0.498275563618776,0.505807047289171,0.0655373305311867,-0.258043667200705,-0.00339242157292804,-0.0896051339260566,0.330316972058898,0.221579692987582,0.106718808241796,0.116590987577773,0.177623989152448,0.0302952393261112,0.0731062432068747,0.0825482219433386,-0.0126216973546724,-0.093437596713621,-0.239899564975894,-0.387032191173706,-0.27745750972527,0.031335996306709,-0.0313104213540515,-0.389293286998782,-0.0274378111354368,-0.458701568524037,0.0438532189162742,-0.322417462394258,-0.117570401844946,-0.296220739864998,-0.165013226128179,-0.278318323847281,-0.146646690057233,0.344357207966739,-0.296655214739027,-0.100412829309127,0.15965755823653,0.116768343884634,0.10655219551983,-0.204070458235741,0.0638174227103769,0.0758364731722275,-0.00361108236848352,0.252170575586586,-0.029544148332161,0.0496239196699579,-0.178156134509187,0.0624726480306063,-0.116361961888827,-0.00463850921317402,-0.194627862007867,0.0898944633314556,-0.353378061204847,-0.173710699247468,-0.286826040505388,0.151847840931037,-0.207707863615273,0.215528103930348,0.0193319392186694,-0.146859927711198,-0.0258836518594452,-0.038236184732254,-0.1096503987335,0.0114682627274851,-0.145804652923186,-0.242571953539551,-0.212254864419811,-0.24028413904802,0.250355947013215,-0.298622527502382,0.0327918233809884,-0.0196057844623991,-0.101370381786094,-0.14483657480691,-0.134592843257345,-0.191029917481445,-0.316543168413461,-0.0846427479298552,0.464445818887567,0.328468252950235,0.295338678274015,0.0287553966937828,0.293333674563146,0.150157564970635,0.117736504753169,0.0958769929505182,0.00510825124961443,0.105820673814396,0.0735958299238086,-0.198095483002164,0.192472750239174,0.230106927884103,-0.096690814251078,0.215920322198021
"姐-弟",0.0615303297873413,0.235272654984438,0.214616425710236,0.338915315485472,0.00723103506656597,-0.0430119473680195,0.327806154745573,1,0.336470677535961,-0.0428738447329992,-0.22051480168301,-0.0573611099296079,-0.187500730748436,0.0207887410832698,-0.131486217925708,-0.34436291034533,-0.261793621599169,0.124366113799439,-0.327777296201149,-0.0405632567805995,0.428442909528466,-0.00393550072612304,0.290951778528517,0.0966451718333272,-0.0221545494929967,0.317167701156616,0.517866258541601,0.0526745084041406,-0.0447458261314607,0.200863714940739,0.00519219364915896,-0.0769369224572082,0.000372982350013654,-0.0925404267623075,0.167426063925278,-0.0455850991956381,0.171931393465062,0.0668444447630107,-0.0326191779790498,0.053732751320692,-0.460105436322994,-0.00137900744847035,-0.0925107596263897,0.231316022195309,-0.285149006782049,-0.268005792282303,-0.0660479543811965,-0.149148611354686,-0.114013833533016,0.0767637365979094,0.0577838497173768,0.176417222025567,0.262720043590139,-0.0117338999303028,0.132124768833432,-0.289333309987265,0.269440247097425,0.211471018263691,-0.299128214829399,0.155455048206151,0.168878074627637,-0.196927236849475,0.000139123568326976,0.0474609291055048,-0.19707742002246,-0.0512755458551229,-0.148614216835166,-0.0146145510917923,-0.239165721790524,0.136088866001956,0.250802011729436,0.0118095542093978,0.245266652239764,-0.118103089201575,-0.0662133360846701,-0.139576812198825,-0.23201627950783,0.0464705868625835,0.00160561675219499,-0.20478078596683,-0.00481517245764884,0.0122834249064817,0.0514556270099116,0.176208134534877,0.0235427115721605,-0.00264837128709198,0.126960679568514,-0.0758053628158911,-0.138533206720152,-0.155597013094105,-0.392415820040811,-0.114723450126733,-0.233039184256456,-0.27643609271904,-0.185673314789507,-0.0883488603921438,-0.572420821118119,0.0787401746469492,0.0362700614190496,0.287406593402156,-0.255094653990043,-0.110122576935474,-0.209996006683924,0.0445119601804732,-0.100651811547865,0.0303088182170055,0.114777977881645,0.150577762227252,-0.102600201058915,0.251005944334631,0.0521585408429494,-0.317059797971164,-0.33776045103957,-0.191806392752011,0.133724547072858,-0.138756097685288,-0.0448968682101828,-0.122610625205376,-0.330065274985368,0.12167179568375,-0.229148995897653,0.236407863731088,-0.0646656361240383,0.215793638491426,-0.0487449932130211,-0.220378971667616,-0.0140318138640327,0.0964433019298735,0.173717933926561,0.118150583779782,0.148291789102366,0.148337443211416,-0.0110454352998292,0.513971990980162,-0.113825093772251,-0.100183426737994,0.460577376420765,0.0565900139493838,-0.127868298860053,-0.137083548408435,-0.350714693290179,-0.245310946557217
"姐-妹",0.03044437163764,0.130036857827928,0.203307645944407,0.195920058107046,0.365432289021929,0.159661638394212,0.49342138300673,0.336470677535961,1,0.0741900710533667,-0.136723218228393,-0.2395167879713,-0.432705449789408,-0.0874847301780675,-0.0619231907232756,-0.0368720350734168,-0.36808678370309,-0.319838684306687,-0.263365149877185,-0.265290540543892,0.325567382688399,0.345019350852085,-0.0266974076466291,0.0042225966660965,0.115456798289256,-0.0816040123501026,0.0534852491610109,-0.0869327587132319,0.0297076979408903,0.482522638485328,-0.0634837469589524,0.245504539825421,-0.0114936953945561,-0.0455067838901237,-0.0539434326256191,0.0686620569593775,-0.266002407590349,-0.030290615433281,0.0736242235078922,-0.145086759988019,-0.369813521462787,-0.177787332143181,-0.181358101879368,0.0767851167399046,0.0990288436375569,-0.219143307293127,-0.0606729485793121,0.117266261227591,0.224470196628266,0.165339760377056,0.137583962362577,0.0957122336299027,-0.0850350217554216,0.250709580622882,-0.136140977351015,-0.0715408222348815,0.273220370660941,0.250400693675189,0.150866897075096,0.109764086806969,0.108222810073953,0.114258991089804,0.270072657321941,-0.107071410105053,0.046474863107223,0.188226801140019,0.178156028555675,-0.144582086800193,0.123456353649,-0.000685346049372898,0.0232871609116484,-0.17913506148102,0.0824102224555659,-0.200476517994717,0.287296735196605,-0.154947789170148,-0.0194455316364576,-0.514656659446052,-0.408711348072102,-0.0518052244784082,0.0898919532019917,0.0907068064914643,-0.338755736078443,0.0283528283969608,-0.0473564230581687,0.366189947282765,-0.0216132907669595,-0.14167401102701,0.135365279553839,-0.147521908726106,-0.228249575209013,0.120226090344256,-0.380682507954683,0.0384642134050304,-0.112487263588058,0.239646234567909,-0.280870587553106,-0.046809976897216,-0.29166320593827,0.0300839738753185,-0.342539301786792,0.0659436164745874,-0.195022215984381,-0.21495361987941,-0.186309005420869,0.494987893764364,0.0928279063408853,-0.0221666098401348,-0.334975655794062,-0.10107837336396,-0.129232778055104,0.105730908701733,-0.123904460151846,0.0281500025534482,0.064205245625613,-0.129987457437772,0.174002504659273,-0.0697202604389051,-0.233151813618429,-0.252869935201351,-0.131067722961834,-0.190867939452975,0.212269430344801,-0.219225168436366,0.067877218559293,-0.192272019224751,0.15636199767649,0.0978544519951968,-0.0219504053681036,-0.0413777223067355,0.0327426208092419,0.167794906300621,0.263432298537065,0.0463677584363063,-0.313169944825499,-0.199323500346881,0.085640548706062,0.0740695383793459,-0.147855487697003,0.301565700495704,-0.130379915843552,-0.109390807155043
"祖父-孙子",0.0299306607815244,0.182245604473905,-0.111259369582406,-0.0744935368149043,0.0038781358072631,0.0445931325673546,0.139116619845785,-0.0428738447329992,0.0741900710533667,1,0.0672808503930408,0.210573591067586,-0.142690810120684,-0.179225954271305,0.206548460352568,0.26622371855338,0.23853946731787,0.0794314592892191,0.140480568481977,-0.00407972749089796,0.182802602158736,0.318005494734648,-0.129649800546133,-0.364377135687349,-0.0744887560315153,-0.139521027743696,-0.364017177781271,-0.35776075713561,0.0460574776875708,0.0493636631497298,-0.217535681638944,-0.151297242305026,-0.252701053762629,0.0670129518909035,-0.413403298224387,-0.396781717503895,-0.105704808030737,-0.0963726110674528,-0.00897345232529997,-0.0185999738261816,-0.223345483197794,0.0969537402507655,0.0371826739056918,-0.00561568293295791,-0.163089681468656,0.104584325991749,-0.371066334850112,0.0277474913472908,-0.173788226839965,0.00890175000902595,-0.00528049652152319,0.160467290830206,-0.397335980344033,-0.385669531826378,0.272395015138188,-0.0164530684276649,-0.43301960020643,-0.12946256064797,0.351517523743218,-0.181849825141774,-0.151277076834164,0.384440270470952,-0.26259824905056,0.0468113516951632,0.438705258085174,-0.0977674649602081,-0.15588162242364,-0.343733473118113,-0.0576151586135844,-0.173424151652664,0.0884975513634121,-0.383976150303678,0.1116997083754,-0.234306629264251,-0.0511408239691088,0.0392221988608605,-0.0125451862984214,-0.321015299117765,-0.26733541073345,-0.0268828591969166,0.0786425609194756,-0.126942201514001,0.147723444213286,-0.0105541615687395,-0.0949416130507195,0.102518789393004,-0.0261819015041426,0.277594355623403,0.423650136774191,-0.145258431982481,-0.12928000594346,0.152109437472482,-0.0915652016770909,0.196636289968018,0.233949737138667,0.169457411102982,0.137368370973301,-0.29603296158698,-0.0799153855467732,-0.39589360729246,0.211288323753415,0.0867531207446837,0.225234533181616,0.0475114711414,0.101942674916677,0.0525713143507554,-0.104571866452744,-0.140370780188269,-0.119889318725895,0.130264087261059,0.177701254362462,0.434073673158171,0.11793426731539,0.17543282952126,-0.00527425929105578,0.0591461834357335,0.0633350924728542,0.0626422146616678,-0.159704377451484,-0.200268263403725,0.240719671824061,0.0167455046970807,-0.208569307218343,0.0524649455342153,-0.177653649894311,-0.0634483576210862,-0.00102845096051776,-0.0279974769682909,-0.0363878501334037,0.347758604376257,0.0895791127360396,-0.145339505317779,0.0663489423971591,-0.263769587546718,0.20704327688226,0.190072169364366,-0.00471350609449585,-0.148782098215201,0.123703927419484,0.433881633229169,0.201660977384105,0.0952955163545454
