"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.603937206509288,0.55495548067392,0.497020249374967,0.637341709584725,0.0782016283725825,0.111068550786715,0.0178792028666483,0.0586533783518682,0.124113970417198,-0.0435927005996568,0.197775349769279,0.139939793931003,-0.113474344629669,0.154279320934597,0.140072796897065,0.212426087347684,-0.0564931559372654,0.144541279723286,-0.239284807017093,0.0745440433069715,0.170870737142049,0.000349246063491478,-0.221459076016036,-0.0934222782399096,-0.0193679295964468,-0.398969605170365,-0.411403694082428,-0.0068993084330748,-0.0277002707838385,-0.401972868561628,-0.241675799765549,-0.433428118408806,0.0099821934801116,-0.621125510539054,-0.200110744749521,0.0487679259803199,0.000117643066089466,-0.225080178610592,0.067690254892801,0.241829468119591,0.313904122968674,0.167107433357848,0.0721723470064194,0.439541018936004,0.224505239465899,0.224951521770215,0.213432708449784,0.121344067029832,0.231466945027754,-0.00100527793459692,-0.125058923742921,-0.388969987178708,-0.120159920766356,0.0628266920055786,-0.0930953388431147,-0.457655441208758,-0.120736040553416,0.0381644828004112,-0.242916939110136,-0.263405440098758,-0.162723522909029,-0.394365630661182,-0.0648250205667334,-0.23100707657154,-0.292972524126031,0.00403268651904664,-0.00862188333266005,-0.0847763796054912,0.050306688907204,-0.0530319259158735,-0.220225322713542,0.0731438591216441,-0.206003734961296,0.179970686506224,0.0518049849065535,0.19087044123863,0.120836976722768,0.257938830937151,-0.18657740453244,-0.21152843161313,-0.119586715999901,-0.194392290065185,-0.390269357057962,-0.248110406052838,-0.301789365649305,-0.176817205360045,-0.33122500184401,0.0550097713704515,-0.173315938272607,0.35711259122251,0.378579888133457,0.0846434178819682,0.184358596253895,0.413554926051829,0.0516370758684153,0.168729696121245,-0.26098757999473,-0.04949201739874,-0.2151097777267,0.486745240074943,-0.257284125695296,-0.0174937331308421,-0.0337906647987876,-0.204397794307955,-0.414019168270081,-0.538289865354508,-0.57441869060319,-0.305241529215535,-0.252538698433754,0.182109818028097,0.0842716025347885,0.0492171397702566,-0.207231643129046,-0.275172329719373,0.45955203431626,0.471453824498194,0.327654708368892,0.467445697425701,0.501518736250872,0.536868594177113,0.122680086776881,-0.0714302276540352,0.0980446438431558,-0.0876151771351324,-0.0864338279893973,0.161128706384851,0.157067660850704,0.0557325152032987,0.00848708595994973,0.18530477475895,0.20093816870015,-0.190787663163836,-0.00131365539969972,0.114724076878097,-0.0734450811258399,-0.333000137409813,-0.358572562793827,-0.12062971912618,0.0340098850872474,-0.213554304080761,-0.0584284936694887
"父-子",0.603937206509288,1,0.791582978848799,0.897924037459918,0.825366404147832,-0.297438687838488,0.0166833199161568,0.0744212252592315,-0.0190034708539377,-0.036441651419677,-0.115964787459869,0.00661968642295387,-0.0770990927216998,0.115669798265937,0.00961884357396351,-0.0729888659029826,0.02325760025485,-0.354670194550176,-0.283984819412542,-0.193775521079492,0.32081486545965,0.334594813452596,0.231490364861442,0.0443134871286934,0.0335753165045231,0.246347124391909,0.0574024634260233,-0.197421803013095,0.0576568777470304,0.285707849493081,-0.209009960101878,-0.375347232845073,-0.325888413342766,-0.0521207072214365,-0.329184257737095,-0.0403969710976893,-0.0881487498945109,-0.128852791633574,-0.160885334530351,-0.116816381264827,0.0152962240448243,0.356532477675319,0.162663328294615,0.601530231361666,0.557209863357394,0.103097543581884,-0.148204923256068,0.298364425362923,0.462353983944087,0.171505995567157,0.062703920840191,0.000921730602032015,-0.0363150204240938,-0.330021735298942,-0.0750737588166419,-0.362229441578118,-0.190605477555733,0.0312802268480726,-0.16295455177805,0.0678551457817792,-0.0548663678195531,-0.287928597770582,-0.109958219957137,-0.0822508018041454,-0.328533859343366,-0.323603772065742,-0.154206743364359,-0.00621498054999442,-0.145901654017879,0.0759100245977986,0.303086299625294,-0.0113175016615447,0.379753930503972,-0.0164782602798282,0.416769117091193,0.0779258880820837,0.174588020711456,-0.06918098521537,0.140064228438982,-0.113731760266032,-0.494185302804177,-0.178181496164428,-0.386681797506083,-0.213014323585955,-0.116235305823838,-0.0543757381943454,-0.0508383509594539,-0.561114382391864,-0.15741017449391,-0.476194363580476,0.0340442513844271,0.348640166630917,-0.103023334398676,0.306932941659767,0.0511261286963329,0.352068806840264,-0.0849605701596244,-0.0605606539389011,-0.251520437343282,0.206459422685978,0.317837633157671,-0.265738895358694,-0.108551169035215,0.282814251190434,-0.216875477162019,-0.0572156612960735,-0.382569629100541,-0.334368794992728,-0.37238136868589,-0.421863364189778,0.138835447918701,0.0198977214310505,-0.193429944742991,-0.358296240969265,-0.412360463108724,0.263339361248843,0.361351393094275,0.249635056988314,0.0742293851959864,0.219067891135451,0.186581595398483,-0.110871933442618,-0.11562663840495,-0.141246662138263,-0.209820973617757,-0.19444747131223,0.159939716197299,0.158788779119036,0.20253013804974,-0.056115107127761,0.38568727572269,0.348202326185654,0.111918016082941,0.20976407804976,-0.111605686540128,-0.362144399246088,-0.111016770598059,-0.410081279444523,-0.419458469310602,-0.185328433722224,-0.378575169717445,-0.480098192541883
"父-女",0.55495548067392,0.791582978848799,1,0.744005760417972,0.766852658488416,-0.211859505407775,0.0993710932482788,0.147183192292657,0.136116436517668,0.007748049793058,0.0740346399878037,0.0216624341915276,0.0319380031257106,0.240743415968898,0.115140643295682,0.0465771749926415,-0.0758501953645007,-0.310188792275106,-0.24763224879732,-0.131823339519994,0.362794107116157,0.506336169575279,0.408373340067901,0.154224217948656,0.206390553247213,0.327705611720668,0.124835478389691,-0.162431313058455,0.119124733352305,0.413168372682139,-0.120603416508361,-0.221573322026412,-0.205623420138004,-0.0376761828191007,-0.345398279563659,0.145936829431929,-0.106615997785296,-0.132805785074227,-0.239025125532684,-0.100339862327402,-0.0335946686734133,0.212558465903685,-0.00582732865493923,0.451157382065569,0.559820833478028,-0.106740009171886,-0.144379681323638,0.173462247688323,0.406253947868963,0.0351836785075244,0.118262809335515,-0.0307063401585022,0.121590009813845,-0.133296300215431,-0.1684030387964,-0.334526171963417,-0.0110882873976453,0.157868896519325,-0.126257612044156,0.128827741803502,-0.0900041728046273,-0.302882620991178,-0.0939640638987913,-0.102223862217217,-0.354587162370818,-0.365085557653931,-0.066088942445935,0.0634675648521505,-0.0932959254023338,0.0902450669868314,0.273881384181946,-0.0479419667491555,0.348567207786654,-0.0487488915567293,0.479326580570164,-0.101447707489056,0.101167850850714,-0.167684334574238,0.0086096347108845,-0.188858895716997,-0.42885298052703,-0.120854990519867,-0.402166029107021,-0.148779038308198,-0.0166468818592917,-0.01957690892595,-0.079326539973843,-0.561500268163183,-0.151756620327232,-0.450465538655284,0.0288480041257842,0.267168531933111,-0.189817528345392,0.136310403810743,0.0147613382040062,0.365078977811941,-0.170913068266301,-0.115472814636553,-0.338947498103103,0.230524706660294,0.109554336591451,-0.317722606343939,-0.252196730443816,0.0832529400819443,-0.337267040494006,-0.0458335654020729,-0.364111155445884,-0.368153680538831,-0.36652885795515,-0.420738748659081,0.0332191670186089,-0.0415617124054665,-0.112112449309881,-0.304692405938606,-0.427639689862119,0.0326083793856276,0.282971798318514,0.0289244074370908,0.100053332791476,0.21398915908773,0.102413615410843,-0.125373865706192,-0.1152285496659,-0.214505852013423,-0.0463154089305615,-0.29731176430216,0.233664710927229,0.204733079272353,0.162036922098424,-0.1270451655396,0.33190365922347,0.432765672878078,0.164681840344913,0.274063750930082,-0.221779354718432,-0.500736089112204,-0.114078729497736,-0.359989100647919,-0.525512216219592,-0.204457291773999,-0.387911302133573,-0.365150721319973
"母-子",0.497020249374967,0.897924037459918,0.744005760417972,1,0.696208212243011,-0.37543577748056,-0.12562510218027,-0.0031653480230188,-0.124258582851124,-0.159367721678783,-0.150254678579616,-0.109115509803756,-0.0470183275872284,0.0712287313017777,-0.0473444364632308,-0.149984791108198,-0.0412730255839851,-0.395156374184996,-0.351952774606611,-0.235225467217085,0.315758710180085,0.258166662775967,0.174885507269065,0.1233188500912,-0.0170028082169587,0.260620379132275,0.184880947961211,-0.164107362093922,0.075479013156193,0.258091199777204,-0.174813205765655,-0.403831470307447,-0.244829994373943,-0.00651124273893182,-0.167698728925776,-0.0408252494748754,0.00298019057377059,-0.103468938236829,-0.051159441449204,-0.12253032947533,-0.00816109107842139,0.312639477194303,0.237644215466254,0.637504665419995,0.567722194531937,0.099861693403263,-0.121513442864194,0.409890563634004,0.530162237550874,0.247277307904009,0.0924741768258522,0.0239318684188125,0.0331036506919977,-0.302256241540021,-0.0701496676453183,-0.330798763332662,-0.131780419901978,0.0405835222447646,-0.141826957833028,0.0896057365284822,-4.19305482327663e-05,-0.229826966083068,-0.0147128571128053,0.0168099523308124,-0.318192978956728,-0.210274947874833,-0.192730653547345,-0.053023100060934,-0.157288845675482,-0.051571025886854,0.287228587608243,0.00809887449017379,0.392370461706515,0.0359003400396138,0.373859572868522,0.197610700858818,0.287646564832939,-0.0209638127455418,0.213729645249313,-0.0312378869969788,-0.55080601944111,-0.118510810444705,-0.35807413920082,-0.239281204221468,-0.213868474279907,-0.0427199178666287,-0.0766560912477431,-0.60641084405091,-0.21402615008624,-0.497436922670752,0.0317439771654205,0.406999095723051,-0.074590479441155,0.396878183114477,-0.0578735284140035,0.423775442255679,-0.0530373581838263,-0.0238388152534606,-0.257592124844567,0.313398665447911,0.324381027932833,-0.241392326243168,-0.112337248257763,0.358528548093168,-0.166587111398996,0.031383678594301,-0.353454633740382,-0.300238741519855,-0.31123149542437,-0.365043738983884,0.17961011264131,0.0217448344615413,-0.167631513903336,-0.38535823129065,-0.378073523108862,0.268377126510203,0.347790525847796,0.212831104710928,-0.036360856307405,0.135029758014101,0.0517285290051737,-0.212162877341561,-0.0558827427914264,-0.187323975083389,-0.277349835908786,-0.114033968833565,0.129053675033158,0.166109962893104,0.189835390092553,-0.00674584166405968,0.320766137276805,0.291955966653033,0.112522556597855,0.141338926779454,-0.145459994459058,-0.404944067520019,-0.114401662749586,-0.365433581041262,-0.50221274462348,-0.274659541256514,-0.301134551724265,-0.53005523196893
"母-女",0.637341709584725,0.825366404147832,0.766852658488416,0.696208212243011,1,-0.0992807529941679,0.206876804700215,0.127531233410541,0.133651634700986,0.0864301743858194,-0.0724999104835512,0.043773633236183,-0.0446200979349829,0.115106731104226,0.1013595392101,-0.0592452221980447,0.0767763725017788,-0.327236241649346,-0.167671680855871,-0.233419344967067,0.210417127813461,0.37703758275612,0.168092924481784,-0.0816872514065532,0.0658514500361502,0.17240150194973,-0.0737730230397723,-0.222562674942411,0.161698418035583,0.400079745765817,-0.225454701820367,-0.251323416400185,-0.3689729583107,0.0309679090392582,-0.453553704070812,-0.0716700879664167,-0.1923335888986,-0.115061671214108,-0.236481914314987,-0.106682218109843,-0.0526312856628234,0.366234360704313,0.0803394968086847,0.436891359676817,0.53911899656704,0.0520055271436683,-0.0998176181634188,0.214657916330846,0.434413458578375,0.109502221305191,0.119528187491955,0.0333015278776462,-0.113013110073649,-0.261944035163112,-0.100619646451109,-0.279546183192353,-0.199282786868676,0.115672028698992,-0.0411603607410411,0.114710418534962,-0.040449319888952,-0.183816637816226,-0.0857836568820323,-0.0754427605706079,-0.209680260890585,-0.360743896327756,-0.133170110648311,-0.00378452326639589,-0.171638710861314,0.133602118065024,0.137228717850649,-0.18154296155739,0.158969021183771,-0.193387475846555,0.341035004757847,-0.0830360584307862,0.0630685846154417,-0.228759549962527,-0.0344464256587108,-0.244881129865898,-0.350431942187993,-0.0830037253688388,-0.451688789668757,-0.238114117514473,-0.0245525294658572,-0.0466325604867904,0.00875224442661355,-0.54860460287156,-0.0456073959664785,-0.350512751719412,-0.0240345025531964,0.352122595004056,-0.196945066797032,0.178423641854115,0.127564961798719,0.233731393906801,-0.127009326313582,-0.184011466101634,-0.348281694028797,-0.019438770982294,0.157579414802803,-0.281134583605318,-0.18627264473518,0.175170988797447,-0.307632987244137,-0.0797277673447785,-0.401569524261957,-0.364741063167548,-0.293998560332878,-0.424077707690041,0.12156243770713,0.157435289898145,-0.0548204410361713,-0.241148215073412,-0.431966529099247,0.155087055326481,0.409079097019811,0.242424349209608,0.13022576910717,0.178078891144908,0.234294126197086,-0.0314246237919158,-0.162776901968078,-0.130586112460057,-0.107624028689337,-0.222459944875865,0.261465433840442,0.196666328905567,0.22033241770434,-0.0168701026411473,0.354662715018058,0.368355139952966,0.120609968493471,0.160465589925888,-0.127409448601837,-0.334024925387042,-0.194958359972488,-0.426698385450573,-0.303067910599306,-0.0160215876724626,-0.271231582315124,-0.323382516886606
"兄-弟",0.0782016283725825,-0.297438687838488,-0.211859505407775,-0.37543577748056,-0.0992807529941679,1,0.663752543343689,0.387234940721436,0.57985119745377,0.515014977394869,0.0649321172487455,0.0710530912347012,0.000968805675767118,-0.0572185530083633,0.158635019249047,0.0798192716113529,-0.0256082287553865,0.275272537417245,0.201362274429989,-0.0924620965947072,-0.292979727237742,-0.0436312799486743,-0.149178710789079,-0.226707130779058,-0.0587325287188089,-0.0418882018447562,-0.205030586419154,-0.0774417136755007,0.0157149347871231,-0.0622862826497206,-0.157029366089973,0.125265978100915,-0.132474824969492,-0.105936637734548,-0.416304885323912,-0.300000099022553,-0.0579232026980379,-0.0057498841732373,-0.159574887111474,-0.080991176749072,-0.0419528933329958,-0.182431784483374,-0.20016655976403,-0.434930090642488,-0.304461338719079,-0.14504428192108,0.109048046577176,-0.159244965519466,-0.330289352346818,-0.123919433577546,-0.057552328116408,-0.171611459529068,-0.293758928379379,0.0254042945173141,0.0400718880824617,0.0806724018322987,-0.177398680493386,-0.0682467254176435,0.0624662817311963,-0.255757781792265,-0.269620040735372,-0.0104595534198677,-0.278158408186305,-0.17003181149261,0.0778534445144449,-0.0431709400562943,0.11585830437515,0.0262472809139895,0.0233497383823334,0.0339819779834992,-0.298378175966324,-0.280494231896786,-0.369502883420297,-0.266232781827098,-0.335562500814607,-0.239064121898835,-0.247242247983228,-0.129165089501649,-0.22998609291414,-0.279113539616743,0.418769726064058,-0.101305561684243,0.285042075779278,0.208490244394677,0.230610568963101,-0.0480220390426177,0.0430953831965903,0.406752921655236,0.467059510503311,0.433646162406594,0.0615750385247143,-0.157043101640887,-0.0769508810943387,-0.269424370228296,0.0946997250731251,-0.270432654768155,0.03291405302544,-0.330312171920507,-0.104990355101314,-0.360522833183858,-0.140677075789835,-0.120528289645713,0.066471667689437,-0.225445802996611,-0.222978762417265,-0.243516600602024,-0.0144514861358204,-0.118339835706306,0.187239120324137,0.0590767074938599,-0.0272212407223358,-0.0146151562567844,0.200957997203801,0.318634456971748,0.218699953225347,-0.0790366445275687,0.0263969858996539,-0.0800018282490314,0.319097055111662,0.0787456880076572,0.261755646091176,0.196303086462871,0.148218646397629,0.0131487140960494,0.256066475030671,0.0686091418722757,0.0314642879375175,-0.0336585968506266,-0.0205681176071446,0.0594922534022868,-0.051470237155912,-0.0788917337058319,-0.141012728503299,-0.103967686023483,0.204516030736778,0.332802721118357,0.0414782207860704,0.223133001442113,0.398345418263099,0.283145309569333,0.0391917251133324,0.348261968043905
"兄-妹",0.111068550786715,0.0166833199161568,0.0993710932482788,-0.12562510218027,0.206876804700215,0.663752543343689,1,0.680286246575711,0.811686047568599,0.68739913840998,-0.0385634361380794,-0.0700976624742371,-0.267477370648622,0.123525128585144,0.0400882329531188,-0.0472959426027804,-0.211572285392512,0.0252805178759694,-0.0741104803580342,-0.177259525649182,0.0260066053315441,0.305871520334323,0.131849362095994,-0.086652006689427,0.0924154800430033,0.142366303427161,-0.0672107982238056,-0.164898750334145,0.100176171365896,0.248013131096486,0.00540856040335672,0.141241775584778,-0.11342291954952,-0.124071620741812,-0.44918060514047,-0.172777642538904,-0.236218502700147,-0.2266543107556,-0.399279934984568,-0.346896071489536,-0.331203080646545,-0.122841763439375,-0.375059487336713,-0.167694751057404,-0.123824682573057,-0.396450421483762,-0.226126916246353,-0.254003442848488,-0.204490037495944,-0.339684789361187,0.0485021932311803,-0.0272580122301023,-0.00576496938131472,-0.0833741820723489,0.0176493691781889,-0.043456021962583,0.0719458017602223,0.268570286233601,0.00383303639772553,0.104212761844878,0.00184047468321823,-0.0946294902629222,-0.0260549360319736,-0.112238172694101,0.0384645055228515,-0.301937308355659,0.00846797858583819,0.0278279286489836,-0.139592079326527,0.154036325511564,0.00756770737016245,-0.36294606853172,-0.0947732642101526,-0.402440534560894,-0.0768527833761395,-0.447478023104252,-0.385775873677947,-0.416068184058019,-0.471042810537676,-0.510895851972237,0.225683949471176,0.00859918998943957,0.0740379850389344,0.432220510698078,0.524847328015487,0.135014232541093,0.294592844910876,0.184650516400792,0.387305225825963,0.177115529491447,-0.196109648785754,-0.171524976245082,-0.346667285560664,-0.392815734719243,-0.0302947936680654,-0.0327431250293166,-0.320132662598518,-0.286504996326064,-0.347369897983981,-0.209056365656113,-0.3108448102175,-0.341834812335589,-0.17418766410227,-0.150844205853394,-0.379097941925447,-0.0022546392037107,0.0626842564801451,-0.0535045667261685,0.0584051962175502,-0.0702937576883736,-0.0838338837684203,-0.0888000304011675,0.0170566514549489,0.122610364033825,-0.0764317889856543,-0.236123884852782,0.00921989200629171,-0.208317747567387,0.240283002823842,-0.0245154404205395,0.163080791159162,0.0303692329302757,-0.0557147839318451,-0.195151874447064,0.0819890221392271,-0.218991431151088,0.0814031587935977,-0.0301068561836656,0.145757274854229,-0.0476018345339187,0.240598424358923,0.275658312240629,0.10333737162642,0.161276697118375,0.00705042038561368,0.140368145140705,0.251306079941597,0.123734201081619,0.214095099982053,0.275159509343097,-0.0671914392098889,0.0736184050538157
"姐-弟",0.0178792028666483,0.0744212252592315,0.147183192292657,-0.0031653480230188,0.127531233410541,0.387234940721436,0.680286246575711,1,0.721342712558352,0.454409188793185,0.0229723967198768,-0.00850980039912921,-0.263556245940948,0.270138959696406,0.0667744929969631,-0.0819184954025447,-0.370367616423668,0.0247302202539365,-0.273167014842642,-0.00450939295217773,0.0918963290801352,0.21562470844162,0.279044603022898,0.0393396094720121,0.236646522326082,0.375289483928792,0.189045482719421,0.0404545588597327,-0.0667766762718964,0.250489592030412,0.212661459266039,0.203531108934302,0.152813518875362,-0.15042599578922,-0.134659839572025,0.0258791694604703,-0.0840211900729238,-0.107411521194066,-0.301055117574148,-0.189000892702655,-0.479786324665556,-0.328582995456347,-0.392982079543177,-0.100947041879377,-0.236982556057669,-0.482942002810146,-0.331276164519135,-0.438410165099823,-0.292846922180924,-0.408821338746408,-0.00481382398832119,-0.0744629381128972,0.290928730897598,0.16149106041998,-0.0545969595851522,-0.241729677549275,0.247811078590276,0.326741219174047,-0.241190171155012,0.168763698356337,0.072684843632821,-0.222395993220703,0.00637117647083296,-0.135497988358683,-0.0972640276484897,-0.243422789341313,0.0189468208555027,0.189430568752915,-0.102598557896673,0.360687695459521,0.204021557745043,-0.107491353574836,0.108506398933505,-0.195407125126165,-0.100651344980108,-0.484576485263134,-0.535480324051381,-0.308564610005936,-0.391586440321442,-0.437253835113328,0.180125412444203,-0.0973209784707983,0.115782733143469,0.491128394165151,0.419347566502493,0.0764569174191723,0.258035625578139,0.13738076836454,0.125912230299697,-0.0420394980741057,-0.326686219589235,-0.336739411159752,-0.435535538556783,-0.527387295635837,-0.108455362236207,-0.0672930267047172,-0.508112138898505,-0.0513401334823557,-0.265926387084266,-0.0304048676120071,-0.390289975659935,-0.271981455558455,-0.277658302086307,-0.218009414189517,-0.279651119370229,0.0407502625447975,0.215821879005902,0.181770516620351,0.00132917812303534,0.0771717152314191,-0.0664716476057035,-0.273338307039284,-0.176384268919422,0.157615880159493,0.0550765391322373,-0.295142525198679,-0.17918746162343,-0.307437934095055,0.0774741516386209,0.0310422337385688,0.064686913286025,0.105161621720621,-0.0328860991311121,-0.0514722766721823,0.185455669082511,-0.405646606129371,-0.141365444312128,-0.195298266459609,0.113789555264857,-0.116590130656923,0.276765090508,0.377123726720046,0.113352303897001,0.42545220164274,-0.0931183906092062,0.0277119427658919,0.46016362428265,0.322087143485899,0.0348071223106874,0.0703103520038149,-0.235659719006763,-0.0276255111293577
"姐-妹",0.0586533783518682,-0.0190034708539377,0.136116436517668,-0.124258582851124,0.133651634700986,0.57985119745377,0.811686047568599,0.721342712558352,1,0.542238648397062,0.0284285245784225,-0.0457961289487739,-0.2745766736256,0.27829555862443,0.0880849014715156,-0.0260764300268157,-0.350885611105715,0.0165676976805499,-0.169836185885787,-0.0322151356745928,0.14596349127697,0.369295330807848,0.286966308719613,0.0394795812690152,0.2643839580443,0.246511018282561,0.0479384209658002,-0.0896030872720961,-0.000352654779655182,0.229364134124762,0.0673210394486358,0.156477636334154,0.00101414470331727,-0.156608809215747,-0.338586627250239,0.00650870531047967,-0.216192506426942,-0.176297021674141,-0.32127980309282,-0.232172152001993,-0.36474857212909,-0.219199867281336,-0.426354361045814,-0.157430036060049,-0.150635536188718,-0.459401466449995,-0.21065783767049,-0.341020489853212,-0.209339761724127,-0.350763840675721,-0.00615861582138627,-0.0963006302369433,0.153259492647833,0.0865211947919173,-0.0030804739221147,-0.1551799058772,0.194523396801303,0.26452407699306,-0.143521297862259,0.0604810783619266,-0.0389215355780064,-0.205911352670141,-0.0712245295974046,-0.192977549244527,-0.0986331044212958,-0.238118154718823,0.124365415890869,0.0992470848721234,-0.0210005796443059,0.271938028019803,0.105013642031929,-0.214348797397713,0.0364491320865184,-0.287675143593371,-0.0142698350498423,-0.491041520569898,-0.409040981951243,-0.365159110917541,-0.483140950689947,-0.427063046222344,0.165099452331858,-0.09748233301812,0.00447949957374727,0.432845222773857,0.448704060473424,0.160945528947674,0.281402974723834,0.160842949549096,0.258314207818726,0.073550833295466,-0.196435176212051,-0.25745550501838,-0.383804349128319,-0.446989270611757,-0.0128834047423142,0.00649604810594544,-0.348928505270746,-0.146009286037755,-0.281467633789163,-0.0895507538265853,-0.382785788874697,-0.257613143028697,-0.242958868995007,-0.223327029740684,-0.346587654753766,0.0198588334192065,0.123423876632143,-0.0113493335963914,-0.00285847673497366,-0.0697295050645252,-0.223549679755121,-0.300637883169116,-0.122207328805463,0.0706405019110529,-0.0748198563583288,-0.320912344219425,-0.0657296751161745,-0.283520753461138,0.211722286148687,0.00509481883319735,0.175328745524195,0.0817297694866103,0.0194467442033208,-0.127998766474491,0.252160883848872,-0.406639625230555,-0.00941829778307094,-0.132690774548179,0.128271205704373,-0.166770226839529,0.220173903659936,0.332366847293978,0.197874655853916,0.327352626465304,-0.047335998918725,0.0216679898390593,0.441464461833184,0.229181694885212,0.108761488996459,0.233677517502638,-0.21442234456295,0.00605495819276094
"祖父-孙子",0.124113970417198,-0.036441651419677,0.007748049793058,-0.159367721678783,0.0864301743858194,0.515014977394869,0.68739913840998,0.454409188793185,0.542238648397062,1,0.00787665545388425,-0.0161038908130745,-0.157872937483597,-0.0920528548053328,-0.013896149787197,0.0414270604134494,-0.0229226663141299,0.045131714536115,0.0436598978492681,-0.146061562490242,0.0441246661941416,0.257026491658485,-0.0386901719815251,-0.19070493467109,-0.0285898234344067,-0.0123548130829641,-0.236188654278125,-0.314675542455463,0.0357658506037977,0.102077494009856,-0.0309827934371174,0.0867203875235291,-0.122927421396678,0.0132432674006471,-0.3679675018173,-0.224133623721364,-0.108132730420734,-0.19767650300478,-0.352396984253155,-0.304082946921294,-0.242029030390029,-0.0691915420308967,-0.301035146331385,-0.218757049038096,-0.0960318843424687,-0.230767480918595,-0.192789746423695,-0.135204557738689,-0.223397232851283,-0.143514266329885,0.0798652171825031,0.0546424894947029,-0.123679711029741,-0.156863570545506,0.227849023753456,0.144477822840499,-0.0437852897034895,0.200937384252849,0.335978200347032,0.0772104653500664,-0.00245671930938913,0.0903740146318677,-0.0477116975780575,0.0165065392337075,0.102046239105945,-0.300196799899688,-0.028521422542992,-0.0523796676853562,-0.125560801368517,0.0229589211718374,-0.0527193803833943,-0.44032106012715,-0.0841560291068149,-0.463938825239555,0.0192982411222578,-0.250196899714987,-0.208391162333597,-0.370419821836524,-0.405356600237767,-0.390779133937898,0.156482341558722,0.0976022260662287,0.121432922379213,0.250139358705689,0.310402505576545,-0.0330221428152619,0.129392890195556,0.188876464899693,0.454133864097634,0.197141072174885,-0.170781754721355,-0.0635574629980967,-0.308325659536802,-0.289792368462803,0.0263986000707576,-0.0655860071247986,-0.205229917455469,-0.275162974026135,-0.305939576447067,-0.249062443239856,-0.149622819360092,-0.317116699122577,-0.132567776735784,-0.175997496346549,-0.236509860566285,-0.0424356295526184,-0.0137665759049751,-0.155375194162141,0.0823078018043113,-0.0706653272474526,0.118488858779119,0.102116734326612,0.24178873579014,0.108692817534053,0.0303047917136118,-0.0929472438540711,0.02322374147905,-0.121280822191736,0.220091622825979,-0.042119308974883,0.207612825073049,-0.0512275932649982,-0.149380999590482,-0.216162263242915,-0.0377509560657336,-0.121067719079738,0.0463373438468686,0.0152685440023386,-0.0146479815460415,0.0645997028287393,0.166576168348343,0.143323132890095,-0.0140205532380627,-0.0470549190110923,0.0801071743307266,0.226762561095385,0.0542554034478563,0.0158908674801237,0.223183804376438,0.326285067544235,0.100971968034988,0.169198576018797
