"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.533014984306385,0.456272613648953,0.502037190109506,0.652104704775726,0.0732744730728518,0.131250009204945,-0.209522010949564,-0.0742399913209973,0.0947338720775474,-0.239431366550023,0.181613427912318,0.0528554524829076,-0.328904406415529,0.0740611201800912,0.016690444769962,0.191259225664627,-0.099870779146515,0.219251951926338,-0.291664955767853,0.121624556137124,-0.0875282224322608,-0.192922078244347,-0.36971661986996,-0.129661705436027,-0.0471614752615459,-0.210065632161121,-0.465921374259311,0.211016878255374,-0.0426765711697693,-0.318406146732914,-0.414429499612976,-0.565296547956002,0.0792307518641444,-0.562709636010195,-0.0694743716988195,0.213853784697033,0.133797480913891,-0.0723516913231443,0.169052688934618,0.0813350926399288,0.622908099731786,0.28548057507767,0.215691359671282,0.380437231358713,0.401985234940989,0.131907476307971,0.450733736927926,0.341127015412721,0.333903046648439,0.148233521631186,0.0751364410003094,-0.454970633095541,-0.407662323870944,0.0304783561881453,-0.167074363687349,-0.501948288906457,-0.18552431040829,0.157529474410612,-0.277096126325598,-0.183859231538456,0.0952937091797945,-0.47184981234081,0.00380870787763458,0.0783586342294038,-0.133945804696957,-0.19376741467715,-0.337999965420603,-0.187693775228087,-0.0369114531995717,0.00774392375627209,-0.42201325099514,0.0636235816730435,-0.506533778783142,0.0235674770918182,0.263699850792658,0.364482667654455,0.27590065026775,0.215009640421937,0.0340170232667694,-0.158360806097745,-0.112137523499869,-0.161616148264598,-0.580129579952723,-0.248358223005033,-0.225238632988379,-0.196618169971724,-0.28208372300776,0.184600066270271,-0.261433752143416,0.240800169177397,0.630109324174162,-0.0269000802709909,0.425995023325727,0.525000081259258,-0.0619832501558535,0.0837732090588129,-0.160733065771043,0.204337822676739,-0.284033912998131,0.378564920383804,-0.103044337066788,0.235074715908762,0.237303986526065,-0.161515780841846,-0.331519271935517,-0.469445462508849,-0.563944184620378,-0.328217953270471,-0.186360746463324,0.201412589669828,0.082239593228989,-0.0941399316069564,-0.0856732014323435,-0.119560138747373,0.403242120684679,0.712887012823775,0.437387193629582,0.247225120724254,0.280705605800019,0.561218587746945,0.280696178877014,-0.248319739263088,0.169685945876175,-0.298581162975444,-0.132893308377918,0.208255911972684,0.118784482259798,0.2829137412138,0.135062100087709,0.226158301212164,0.0257525337757226,-0.27471958973426,-0.0359992286970968,0.0091196328724047,-0.158104073591595,-0.370545669060945,-0.63380125852506,-0.159352746587105,0.018876569133518,-0.270794140218315,0.0685729134892269
"父-子",0.533014984306385,1,0.658345456000523,0.909995619449273,0.776713000038985,-0.406567019074073,-0.0602160332331966,0.23815206299232,0.0991948478817969,-0.0724733170786939,-0.154312203864234,-0.0163134996380858,-0.183153306058923,-0.0913658206780431,-0.203707029844697,-0.385509058090504,-0.102690391171816,-0.323946923163627,-0.221503629645622,-0.222510257623411,0.337150068054775,0.105138634092889,0.0456244917584236,-0.0627647022566349,-0.0973706824972575,0.31552788057523,0.292754527978384,-0.105119405082296,-0.01124885644825,0.164026015703225,-0.125629717839689,-0.423954801723531,-0.232763282974984,0.0138379285029816,-0.112401310584634,-0.0308238917501594,0.017369656933234,-0.142555179288415,-0.149990486576194,-0.0761859667771236,-0.136401625378944,0.430132101451797,0.295876441884443,0.785170650412783,0.448713072113413,0.203447318603284,-0.24624999414325,0.241288090142053,0.504197394628062,0.360160578853539,0.0320948851394364,0.0595501090769211,0.000627305658753401,-0.246078790505333,-0.0420997097843547,-0.302203361209859,-0.277929213297051,0.0628671533366225,-0.23266426066939,0.112539316355604,0.0674349508936461,-0.186030787174956,-0.0386377584236251,-0.0427461444006268,-0.175603940988392,-0.230189882493804,-0.238376864277026,-0.0749418281740539,-0.147072312500116,0.114349002547052,0.360290967395976,0.014947604562764,0.353744394358303,-0.100789078100902,0.363163023907578,0.309121078421674,0.183989501605028,0.0801061833566606,0.0160675426863396,-0.14424853345692,-0.506095999273823,-0.182105586146709,-0.395056819316295,-0.19103925672189,-0.13513928373914,0.08120996882891,0.0564791504448873,-0.50574526810686,-0.143884982071303,-0.619447593374755,-0.214290209934221,0.354999223802739,-0.212086919665986,0.298884570693409,0.172034193684684,0.106694353026098,-0.293131534625112,0.0147193431233773,-0.0444611920145643,0.0894700664767367,0.258512371114789,-0.194616567505567,0.188062679386682,0.390308526933843,-0.0794692111165652,-0.029616633316389,-0.210437664618539,-0.222887015731367,-0.352087984410507,-0.240864437571766,0.106020139006783,-0.163815053300908,-0.276907769439684,-0.470989128561864,-0.408914850277422,0.235462012127722,0.334970932205089,0.331928976541693,-0.193254979673999,0.000100952741257782,0.182369532176312,0.0376261708739903,-0.288535583820808,-0.0221562332386238,-0.240128397334395,-0.207391168218715,-0.005991243414308,0.0156380293221057,0.252063595650352,-0.0297823890160579,0.284574592618167,0.316116160916087,0.0845013994250021,0.265180507100036,-0.0611888592468324,-0.269554476280461,0.0808510398063308,-0.31560456210665,-0.373978381748752,-0.230214595668151,-0.347287212007367,-0.518896488288908
"父-女",0.456272613648953,0.658345456000523,1,0.745001989789725,0.611684299972394,-0.369006042508416,0.208460485729697,0.178331401204519,0.327908069879737,-0.181607131532134,0.167922544894918,-0.0732160597200922,0.0377152697201153,0.269521056377293,-0.012085841636974,-0.146373363038215,-0.400153889397559,-0.16950000243017,-0.393074821390185,-0.307228626847025,0.322969894989389,0.456854541876965,0.42473778344849,0.253010923516147,0.109633751360901,0.41002340246119,0.354151758681691,0.0255582094299365,0.160945090377014,0.388838553609769,-0.113529739400644,-0.143057834020196,-0.170141043669001,0.00732405488553896,-0.313724570223202,0.32300204622384,-0.128747990408826,-0.186067108265914,-0.159555005993582,-0.147940311055606,-0.0479226640666624,0.170373236910921,0.0262325979212813,0.594940402756511,0.564649051486634,-0.201318206347183,0.0103448067343415,0.200361757547432,0.503439718344804,0.222584231747576,-0.00565903660173252,-0.00334430600766812,0.199585026801189,0.0350013134513664,-0.17856956060984,-0.254021235312992,0.0558493617024268,0.102665968591042,-0.247956621341595,0.0468322537271449,-0.102378792881701,-0.368458063566731,-0.0483940012760923,-0.041751274839811,-0.365474629532874,-0.250150061040208,0.0626635743479378,0.0970291871049231,0.0672353152900936,0.0464531879692953,0.219316291658774,-0.0913210461745701,0.266502070041359,-0.0731611712005912,0.50410375481608,-0.0153809799166532,0.271265914244808,0.00807336113068131,0.0524079049088726,-0.10738526739411,-0.487583723199452,0.031655749844033,-0.433863167258153,-0.0619957239073669,0.00769079033512732,0.208954719947056,-0.081592685969721,-0.527974862116901,-0.261412517927643,-0.487703719924395,0.0610305402347504,0.223315776102807,-0.106651867348196,0.159453730481835,-0.00907893562572151,0.258334174422101,-0.253240886514153,-0.138375620759254,-0.21289690341163,0.28479776702507,-0.0575112328755302,-0.236273881859296,-0.217323392501556,0.0869031488250683,-0.322698450831841,-0.0242981197125944,-0.38866377269833,-0.428533837490792,-0.342993017658208,-0.45574910759403,-0.0821094433229225,-0.268344980494496,-0.151894048356581,-0.415453162776359,-0.524236799425236,-0.100811221319611,0.296383498438787,-0.0313229029251188,0.139160406051078,0.206804338028395,-0.0396512392359001,-0.0610731710455636,-0.0683700140269692,-0.130555755188127,0.0413254913314945,-0.261080165076518,0.339750233933813,0.21651884390124,0.139348792552861,-0.201790430760683,0.0734107677752184,0.388186222568517,0.234577636151616,0.422238380597523,-0.262164268009986,-0.562249965084776,-0.0234566999971325,-0.251535580836706,-0.629620981644345,-0.294947509105402,-0.318244241889315,-0.360540730787902
"母-子",0.502037190109506,0.909995619449273,0.745001989789725,1,0.680722047520719,-0.49747838840738,-0.0553619246516792,0.214994271220824,0.103812393718552,-0.211257006677803,-0.0553908556958139,-0.108828088443763,-0.064068672913716,0.00597386938874824,-0.197084274949696,-0.355613045962039,-0.2087505650999,-0.256272561223895,-0.322840957227999,-0.216447955087585,0.310375688394327,0.180560899008913,0.212671103130108,0.0636721104243601,-0.0990304540619657,0.434369482458693,0.367764591154907,-0.0392328684293115,0.00531176333600727,0.169033884184133,-0.165216429653563,-0.372589376137536,-0.145121473254861,0.0870757485788576,-0.102408156034172,0.0138870150040274,-0.0149056909028008,-0.212328079067196,-0.188129585736977,-0.151421790483083,-0.116038890837365,0.341728347846718,0.262366423736341,0.769452625670873,0.466174703952362,0.0622993346490376,-0.186103198945974,0.22809352772548,0.500812403086487,0.385277192076861,-0.0265148813523873,-0.0444858278455946,0.138391754415359,-0.145617955474858,-0.0661744126574945,-0.247170969884413,-0.141551348224745,0.131749427339518,-0.272813600710145,0.154074679360558,0.0460510666296417,-0.261812956313901,-0.000218396879010778,0.0421005215052387,-0.256125286232883,-0.253656486772271,-0.198901376010889,0.0152711989507303,-0.118320835261707,0.0432157945833962,0.285520274526392,0.0159454711831041,0.2733874233818,-0.0591904567430083,0.351615428847162,0.278464973943671,0.244372764917426,0.0842070406425171,0.130319766529308,-0.182908242446192,-0.51155709321765,-0.102535044354205,-0.345052154740212,-0.125472729502336,-0.151084623607452,-0.00140756692544391,-0.0228104517486518,-0.578700925843238,-0.276175870601068,-0.630686021340206,-0.159457058712117,0.290458898185202,-0.125274185035272,0.276444191530163,0.0738814383045373,0.100909813283304,-0.322636894707986,-0.0715364922418342,-0.0986383818282754,0.219150339938107,0.166155904527613,-0.252856347867832,0.0881922150897107,0.386123746886096,-0.201123977723747,-0.0273961725990999,-0.245655603802943,-0.248586310536954,-0.273598285317958,-0.260380957809215,0.13068638283217,-0.224638817621942,-0.198668074824416,-0.493406698873434,-0.406978310707141,0.172299871016838,0.297905339447208,0.268745542492282,-0.113099625746759,0.113747289882002,0.0715470064975012,-0.00937614111579523,-0.237885382611442,-0.0947654649874827,-0.1551572043222,-0.147517831692872,0.124911601674916,0.161072147567836,0.214312931385299,-0.111847709188234,0.204617344413804,0.353642528938798,0.104542323289348,0.352787056476978,-0.0670289570706548,-0.336416880161175,0.0842848171362003,-0.256237868685241,-0.509223325380816,-0.318747758824815,-0.265913319391156,-0.552399350196995
"母-女",0.652104704775726,0.776713000038985,0.611684299972394,0.680722047520719,1,-0.161287716141046,0.183315796647199,0.006691297451596,0.252734837706966,0.00264388163570943,-0.160694184887404,0.00808511778094478,-0.201935389354409,-0.115547538833597,-0.0348170805350489,-0.204980327618563,-0.0221572178694188,-0.493448407603349,0.0144790240414252,-0.323832496320819,0.282984276207511,0.234527762141564,-0.106246952615389,-0.143966028248562,0.0974550088222624,0.0627708825389207,-0.0225419139209536,-0.287971708805251,0.229933960106733,0.354843796556345,-0.0361037546315655,-0.329782059417258,-0.38850096707487,0.010393159168515,-0.341304266724741,0.0958973545173333,-0.138805942788514,-0.106810918699738,-0.0654354853167321,-0.0350751370171848,-0.0371080723878578,0.510400124139173,0.184868385845295,0.530852909761445,0.619420003167692,0.286593386275533,-0.0547391246097094,0.33953681495992,0.624983758744678,0.216641360619883,0.26776078032073,0.24408865949833,-0.222803025242504,-0.289982771069089,-0.192501325246823,-0.203914595148433,-0.302411134972734,0.00819045670122753,0.0507029254649235,0.0396015843033844,0.022490870793246,-0.0308930017464948,-0.0830726314802017,-0.167000033602682,-0.0242699701822868,-0.184544392997702,-0.160707049390787,-0.200292426587443,-0.118177567738851,0.159811585121288,0.2136091928948,-0.220694706634093,0.222472601549132,-0.30633243461234,0.370507418668801,0.126635561942172,0.171045155622614,-0.156744412093757,-0.153825555566853,-0.0720347305218282,-0.419833077344251,-0.105637090869207,-0.58646916214654,-0.335113077249563,0.00328847124412225,0.171566766564106,0.0163190285702133,-0.596122011212839,0.0336635500704472,-0.420558546453107,-0.041608804610349,0.494482359174878,-0.281855613427604,0.354685171117527,0.317666406523406,0.240870401642536,-0.067624543261978,0.00262804639663992,-0.199576367792709,-0.15736592960783,0.201266528809508,-0.125700568407224,0.118905314849453,0.227846688762636,-0.15347599470067,0.0616524717278601,-0.253620479254647,-0.344702969380587,-0.440271079248435,-0.383702368517398,-0.0373877628633711,0.0760484428676316,-0.151580813518918,-0.378326952889793,-0.513334549980085,0.202843397164029,0.529299636167251,0.31593408520027,-0.0102066504119224,-0.117701353957734,0.312111033992487,-0.0764207946101625,-0.238180265136862,-0.151865762185137,-0.28431584341844,-0.21334433953862,0.119796666653459,-0.0418364020451968,0.376518487096717,0.00611163671775564,0.31797938831647,0.232446457278035,0.107193892197808,0.0121371435731626,-0.175984368081307,-0.353689577179866,-0.198075630932652,-0.48564275703457,-0.31485379198831,0.0133522696572436,-0.263526801885833,-0.228146379412444
"兄-弟",0.0732744730728518,-0.406567019074073,-0.369006042508416,-0.49747838840738,-0.161287716141046,1,0.375216856774787,-0.252638883260579,0.0656024963415826,0.330653248178968,-0.124375397625887,0.0520186573439928,0.0847937808893075,-0.212597212702086,0.148147711203583,0.249284342422691,0.312283375186744,0.190283373513826,0.447855436338145,-0.0315133882421607,-0.384305314324278,-0.246285614633022,-0.433822540448477,-0.248885112558506,-0.0144005623020093,-0.439490091217469,-0.525502041141608,-0.263854974318281,0.148856060498808,-0.208794385558379,-0.0188401514916318,0.0569469067860991,-0.202717242035668,-0.077506034723545,-0.274391726174694,-0.115526561851099,0.00129156304417103,0.101412520866736,0.0377524917739009,0.0503809304024107,0.21120192074865,-0.0719509468546822,-0.069772023416153,-0.576118124822855,-0.1106976316503,0.163566587727071,0.363464557972404,0.0291217676132921,-0.177998622638031,-0.07549083234169,0.179551385619821,0.083319860595851,-0.391411752500305,-0.0272579171208718,0.00964195435397164,0.232765908251624,-0.106452701819105,-0.144316235787097,0.388684055124573,-0.23933529581149,-0.150640871864239,0.235280251379841,-0.255780853997809,-0.129484855787308,0.197424758499033,0.0733899810511544,0.0484258354927264,-0.220333610918235,0.0124590181465038,-0.0701780891576551,-0.375326192630679,-0.29113890010139,-0.372965566316448,-0.312054900995722,-0.274241384022345,-0.117572166192443,-0.0376390851126672,-0.00140826751119514,0.00350973476839193,0.058303736299341,0.324109192289692,0.028200860246836,0.290973270131699,-0.14852514902665,0.0577877351503992,-0.212905743419176,-0.0762565972602537,0.32779106663319,0.35590261634923,0.583516827938968,0.297307994498463,0.0416057269098449,0.118446859464645,0.00152314488781113,0.179978685212045,-0.179693720473355,0.364152102686558,-0.114412489407232,-0.0513011149465374,-0.41767542575162,0.0379769217060363,0.0649124468663032,0.0395822161830722,-0.236300686233863,-0.00849287676816634,-0.143487482827719,-0.0506232012020224,-0.125591858672604,0.123734059555787,0.078343157862972,-0.0775657179500689,0.317630125575679,0.246722705563751,0.383600411738766,0.296433698600611,0.0639828718958921,0.0835464982085004,0.0301460902866959,0.336675114641796,0.08082839920482,0.24839330747267,0.0265194840519814,0.111380263526505,0.0399705618117981,-0.0614359350574936,0.181829415866548,0.0491012233401924,-0.118853960734282,-0.0797649008319741,0.0622804093797371,0.00225732261496412,-0.256475439556248,-0.246486687513654,-0.452590972494896,0.181086780389982,0.350576521814963,-0.332745998469443,-0.0352423074706202,0.486577651382923,0.353869436870435,0.185679846470604,0.69299169014252
"兄-妹",0.131250009204945,-0.0602160332331966,0.208460485729697,-0.0553619246516792,0.183315796647199,0.375216856774787,1,0.230586560211986,0.637689503216075,0.451973729377363,-0.280413005651566,-0.34546034010563,-0.269801522031065,0.019452315385684,-0.280166159483114,-0.134178917606519,-0.225523958809533,-0.205566892173427,-0.128638087687295,-0.522191228471279,0.00687091648709848,0.346754283938567,-0.0633398271304083,-0.0406368843957245,-0.0204731170378337,-0.0634185153599857,-0.0701418984616017,-0.501323346830737,0.585133502675518,0.36262574310137,0.168787230560764,0.0287707095001469,-0.20832817817158,0.0889777626882919,-0.439268128618857,0.0216046659341778,-0.504523902760626,-0.476638430527141,-0.433149236777727,-0.455993091665058,-0.180899511574178,0.0312526097696709,-0.316650336615863,-0.125553597790007,0.274186594797844,-0.373663189036962,-0.0674201328594521,0.0219648615305418,0.160530985089195,-0.20008962989267,0.64410596720193,0.564440939914863,0.111772028125214,-0.127832056561637,0.242918100458213,0.312620282060473,0.302393979498757,0.443910157956448,0.487907231324558,0.37885862280123,0.358601430991308,0.37195501641702,0.320164910803725,0.324214059499132,0.354898163571433,-0.439291323935792,-0.29050785276662,-0.417769743789304,-0.298094563308169,-0.244679822146458,-0.0550933731833025,-0.625824987383086,-0.0154939115333964,-0.582148259969742,0.189852883320897,-0.395819216819514,-0.0575895137775923,-0.480601031997662,-0.356798463681039,-0.456173146678292,0.0350441810071852,0.620242491689951,-0.071834664463532,0.133929301927396,0.47292941566107,0.206385122606119,0.367789016007354,-0.0780850793294518,0.440301601255505,0.248315388081144,-0.134464972276677,0.0848623674782102,-0.284450387300306,-0.0608098206647415,-0.243881779220109,0.228319161894711,-0.132604367827059,-0.42420060652718,-0.588706332754392,-0.160069364952239,-0.319527032555084,-0.444334939233209,-0.387900194611793,-0.0697365748653063,-0.371369863160186,0.38863562029851,-0.0693065941483242,-0.21306040871458,-0.0476285286198631,-0.185123163712206,0.229141690157486,0.442959857078168,0.288466689123875,-0.047277986094098,-0.196226910563942,-0.343238901829567,0.172728101939854,-0.354206665575502,0.0042818931478993,-0.222222060543349,-0.208288878778113,-0.454543900537061,-0.329517448311176,-0.438690688173257,-0.379442960850618,-0.00487709651891228,0.50501598885907,0.303770969156319,0.314705422089037,0.178075814876059,0.295130923258456,0.249697925486288,0.171988758771514,-0.118190848820458,-0.162991921600335,-0.0280847137151512,0.0036541899779372,-0.255947367729746,0.0985399324953256,0.421210060341756,0.278164574159925,0.337815773715239
"姐-弟",-0.209522010949564,0.23815206299232,0.178331401204519,0.214994271220824,0.006691297451596,-0.252638883260579,0.230586560211986,1,0.511667047847578,0.180211266745611,-0.0604471060465626,-0.0595131200715991,-0.371746173312033,0.188884577169848,-0.23188596291787,-0.278518026528448,-0.39748567154445,-0.206484995907772,-0.523158828044788,-0.0605425017156092,0.365427186992326,0.182619122385339,0.272931105480227,0.114748900300029,0.0514145875337193,0.468918592479938,0.541292366393492,0.107793577924938,-0.121845575331935,0.201604675526544,0.417447563458108,0.174795195277387,0.33977164844204,-0.0692741081243092,0.317382428814243,0.0609561216861582,-0.122944345692738,-0.168142488883162,-0.238678021246963,-0.166904659540571,-0.57769321005527,-0.251480618467617,-0.370768511437484,0.208273339872429,-0.206250214883283,-0.518557317350001,-0.599138443756055,-0.443250527877233,-0.233816053874306,-0.363146243364018,0.163877283778931,0.16793235916253,0.594826170490478,0.179909154029914,0.159158464695063,-0.142958404510676,0.424296416447896,0.403531845753131,-0.16138349681101,0.461127963695212,0.428222457403901,0.0409394472352797,0.413652900334688,0.202011381130716,0.0323902153342183,-0.220951431232751,-0.184698401649391,0.0338834483422642,-0.180226349229309,0.147772791464541,0.408191164342475,0.0488144329866961,0.399295291291472,0.0233749661373904,0.107332750047396,-0.333744366706227,-0.410253045995181,-0.23926038667228,-0.294234947056028,-0.315557955773909,0.068666756363956,0.173878097413916,0.106033959708978,0.481653178371191,0.324126266846239,0.208997018140787,0.335873608121078,0.0798519406488143,-0.0151657624686359,-0.23123444698721,-0.613071193185269,-0.359985882670935,-0.42651611344613,-0.400344332575881,-0.496076639722399,0.124857255164013,-0.629149462136597,-0.00303710909347657,-0.2640011210201,0.259213304441826,-0.349390118435856,-0.292677758749678,-0.374150610339484,-0.0669030800516618,0.0351753150614363,0.376427927976593,0.356529226035832,0.379676838198259,-0.0289980465780905,0.239292153466125,0.194786099904128,-0.0596562218848116,-0.232293428691763,-0.0278279897832968,0.0442304709564597,-0.394697624386538,-0.386571366638083,-0.419495181988974,-0.520764123860805,-0.228185941737057,-0.485297854787531,-0.136019506563756,-0.174577935510727,-0.0933322978726372,-0.115123696438787,-0.294820530161414,-0.149176930955672,-0.0584242537789265,0.0669192929138174,0.119680380852108,0.1156369672952,0.202793964218054,0.165901286678941,0.359982174805091,-0.358988739861538,-0.142498426190332,0.703699149832682,0.267609148897512,-0.13583115754739,-0.129326891173689,-0.140140445371526,-0.278539151613797
"姐-妹",-0.0742399913209973,0.0991948478817969,0.327908069879737,0.103812393718552,0.252734837706966,0.0656024963415826,0.637689503216075,0.511667047847578,1,0.309869350496253,-0.0280334701661621,-0.22934778621558,-0.526295400351505,0.219266661473974,-0.0751132437604949,-0.0378113652625067,-0.47617363411727,-0.397601592355634,-0.434019127049412,-0.272573251068945,0.386814368852189,0.58749545593585,0.16387574611817,0.149272535389974,0.259894009842782,0.200149050082098,0.199507708389049,-0.138135383210689,0.295239274633633,0.705800151405912,0.323392378802058,0.236988137021642,0.0348911570583929,-0.102098449795979,-0.160581204385942,0.228670492936644,-0.518630841967308,-0.335866576114227,-0.229148922345321,-0.355426988001782,-0.498751367986741,-0.234986092367986,-0.479566016630292,0.0194651601353139,0.124388708335313,-0.557499364844779,-0.348924176609155,-0.181078495448458,0.0118566341864234,-0.360642234808388,0.38250401033063,0.311267940514535,0.29006210857181,0.169807903888219,0.0274487220293981,0.0583308010052924,0.445451234954097,0.461859788167413,0.291960727741765,0.405210625326433,0.298942427326725,0.153198232787399,0.376567780248644,0.0359191925531009,0.145912060298025,-0.228438229278514,-0.00272193097921116,-0.0873630058499155,-0.0375159348667767,0.0588652578520083,0.309702908745564,-0.261396659541886,0.337096671221694,-0.264196859068749,0.396550699779727,-0.571476756199882,-0.240127965739435,-0.643229684527078,-0.610468297641122,-0.237301324739561,0.00995871789749784,0.27793713054615,-0.239131399112594,0.367530967389433,0.526295270284912,0.524587769419185,0.302330151875711,-0.157758335314342,0.20198522890877,-0.0758912763330459,-0.39315445971818,-0.144921023752366,-0.594477762304244,-0.243410339236138,-0.399439376807192,0.57553973475857,-0.357000679830071,-0.101673195714934,-0.609535809104082,0.090753173409347,-0.493190906873341,-0.281099065064784,-0.567696068069873,-0.322754354768392,-0.277401447995951,0.630427735896473,0.146437196217511,0.0202739881904089,-0.23833272064383,-0.217764573188755,-0.0600598859069986,0.204634833773887,0.0411293949121987,-0.0231114542429578,-0.208604244976232,-0.483235074144335,-0.081265514912261,-0.511914907589039,-0.21071730834413,-0.390402900140147,-0.354678314130498,-0.439464300786033,0.00734620444836406,-0.441241013420666,-0.0757330038573041,-0.255321040177037,0.19264737185262,-0.0125829517001725,0.239233769756078,0.0426120901125626,0.227281133570503,0.34210391193879,0.479206448045318,0.171771299632097,-0.383963017563212,-0.29765183707232,0.333657530088358,-0.0085071077093862,-0.192569081467563,0.245992798805497,0.0453746155621438,0.0408091873120492
"祖父-孙子",0.0947338720775474,-0.0724733170786939,-0.181607131532134,-0.211257006677803,0.00264388163570943,0.330653248178968,0.451973729377363,0.180211266745611,0.309869350496253,1,-0.297495939630437,-0.0339149050211518,-0.320816150714159,-0.367938864449352,-0.114156121216377,0.0852172506625028,0.133655165774773,-0.0379814062593541,0.0861162851355579,-0.176626095464373,0.0104914805943441,0.0320949423599975,-0.352055759059454,-0.386317911397643,-0.232342502205992,-0.319340954062419,-0.291384709651291,-0.475547843931828,0.156235846208374,0.0164659302346412,-0.0890980495647617,-0.0209438582608757,-0.243792633273396,0.0839411706562683,-0.295014360676531,-0.365125568823485,-0.152191751604404,-0.0625266246693137,-0.220254024040647,-0.140677194686176,-0.243870752151059,0.103739622577829,-0.0781021898860329,-0.163460250695511,-0.0195823882912118,-0.0736358772776374,-0.212007653629335,0.10684042414514,-0.126554628904709,-0.0452371850791183,0.316707014567115,0.317764283404793,-0.242860220830189,-0.240556752540653,0.373722286987009,0.292044128546923,-0.172527486825529,0.113870870399312,0.652969224678622,0.0892822705505383,0.152403788337038,0.553654899567663,0.0553438521737931,0.252837848739413,0.506596514324942,-0.150990739923975,-0.12462979297107,-0.38527385837351,-0.227566749684814,-0.270851359607608,-0.0189908143198282,-0.511989886092496,0.0186375973949968,-0.467791479808917,0.00536757978202352,-0.0553951192416077,0.0143302004631659,-0.308056809618278,-0.414194616494044,-0.211314895544761,0.23397955283626,0.253874681016547,0.118585059835231,-0.00801832635130372,0.115577928608069,0.049036100605689,0.152885663354428,0.295606330162443,0.745025521255529,0.230226109665849,-0.271412718963367,0.161131808863913,-0.35336414855527,-0.0195032911054001,-0.0812882916411905,0.0962257678398853,-0.0749899082827946,-0.305284855613854,-0.244541237437034,-0.42913338189062,0.0599438793050076,-0.192563996825432,0.0659287522423905,-0.0359482021507386,0.0213224387951369,0.143152487693918,-0.0759620128968535,-0.136323165941145,-0.0546771618764416,0.0597970621374898,0.340919921616732,0.555333604037569,0.247536034017776,0.207284908942675,0.156323003696799,0.0365503504446,0.167929224708531,-0.0893668005088241,-0.158862206062787,-0.283491880232837,-0.0173087411151075,-0.180355356219624,-0.28008132828064,-0.139554326190985,-0.405066730751309,0.0314363106860535,0.0792460120207242,0.0858670473013168,0.0805000055452579,0.398354355903508,0.153318668554781,-0.0715600503702464,-0.0440203399695129,-0.329411506448446,0.0645598890557974,0.26243148971484,0.0581333446879772,-0.197425667262332,0.350695681406992,0.591752817281272,0.259812762593398,0.234637536203041
