"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.171910404352278,0.429272997425131,0.267360444757363,0.242799242243593,0.413038706862012,0.0703725059821541,-0.0063420585164478,0.0891793763246163,0.00980905790437573,0.437133583954707,-0.105029035777756,0.173670755580519,-0.0427082291234292,0.0637632703605534,0.442075791906887,-0.0645138338920647,-0.252124627322379,-0.0878073497278816,-0.265964490049479,0.0376061444549873,0.0440468542314378,0.159925675358539,0.036954139050312,0.107352333297625,0.331134017670006,-0.190544767370032,-0.147534357518276,-0.208919264239596,-0.117827619089106,0.0175980650574801,0.13064262748764,0.0618668993686789,-0.0549639029306118,-0.368203364519512,0.50244830273912,-0.0200319629521648,0.0974777838604164,-0.226588444074785,0.0605673795381191,-0.416434202133939,-0.376127076133208,-0.400590883516858,-0.391174246443091,-0.320137941874773,-0.333616005811116,-0.162182209035976,-0.2643483526094,-0.331647058630007,-0.101986968156288,0.180831863422892,-0.338588644725705,-0.0294201558482189,0.069298796685757,-0.146934960750877,-0.0660414103550451,0.0056882676412759,0.0514914867196895,-0.072173353158701,-0.0258288401614473,-0.279835302584263,-0.117270525630059,-0.462941411174319,-0.116326951542496,-0.191227540106743,-0.189254712154938,-0.0201668919893421,0.111779057929052,0.0474958733623529,0.000715255091869712,-0.366900273178121,-0.336343373680171,-0.342034296123221,-0.336759907857254,-0.323538038631338,-0.182880795906732,-0.193913275296384,0.059146925694928,-0.0977426034369959,-0.25144301830542,0.124229201274705,0.252836055507104,0.343008003597284,0.230994256660089,0.234163237117806,-0.0461145805977376,-0.0491613633043508,-0.25428671229539,-0.251210051339867,-0.0672165539521253,0.223668867169095,-0.25531545760609,-0.127222464137626,-0.198912065537769,0.446825500946863,-0.22623046509671,-0.152069662315432,-0.249528988271299,-0.160164923773465,-0.382384577384317,-0.162324292586009,-0.403301564727295,-0.162713566095145,-0.230483363625375,-0.321454867853109,0.0686307707142047,-0.0419526012593527,0.0520691102932909,-0.175076027324879,0.192111642066643,0.456151307348218,-0.0574193965258628,0.0415986975760781,-0.08294009025498,-0.0902747983179779,-0.070399139676108,-0.120145329924133,0.205571336139541,0.312023652873173,0.414045898250717,0.450048567541565,0.421233289967699,0.126936076908302,0.292222223094781,0.350848644864057,0.116071025846476,-0.127949207124111,-0.00550560641694922,-0.222695777796711,0.0672635531277745,0.275720968226468,0.281721658834569,0.179837659501482,0.258311584308375,-0.174607222469869,-0.0125178091089456,-0.207939962403069,-0.230134287040946,-0.189369985675565,-0.218729667741564,0.23050444528499,0.343988128261715
"父-子",0.171910404352278,1,0.324359025359312,0.643928233755072,0.376451694386667,-0.259830060672838,-0.139576168596291,-0.130730065339251,-0.142827461648641,-0.179147600339517,0.0312578830229325,0.109392461405014,0.292017744869892,0.351609183786801,0.270331388514374,-0.159291155629261,0.109106310362913,-0.192551995635228,-0.0863273610422456,-0.00165244489636804,0.0489934623345463,-0.0248745487695661,0.0573773905483465,0.0249959698078976,0.0469327629568594,-0.170913876601453,-0.168002915985666,0.0574017863404438,-0.0887881315789935,-0.0831509375007631,-0.257645789585652,-0.19047148277999,-0.202699822720162,-0.0874513015508739,-0.230001078761365,0.122589692980206,0.26551207476936,0.308076491994735,0.229806309484336,0.189578641472473,-0.0275609119762664,0.142137497906804,-0.0320879191886433,0.0425126230496417,-0.0923050393049135,0.0595807050528533,0.169135104349477,0.371357633999715,0.408169615752541,0.355041281062031,-0.246857193584897,-0.18592481487998,-0.211690706848808,-0.231348714812822,-0.254249418085889,-0.321464594447024,-0.168111326586132,-0.210580194333373,-0.369391936041377,-0.182636071240293,-0.226753538434814,-0.383919822438516,-0.260065015506612,-0.324407971569089,-0.308384322862728,0.0830951993618892,0.152321516906582,0.137069467621974,0.197974327287164,0.14786815594832,-0.035692889298695,0.101764985597476,-0.12457023209836,0.0254294125385675,-0.173833693978559,0.0836850698184941,0.0625260981067911,-0.00364933999834249,-0.0275190622909718,-0.0458158764356094,-0.423759820224914,-0.377657307183742,-0.374558354851072,-0.457601013868925,-0.382884498634671,-0.0182027782900808,0.0461310625389985,-0.22149522972501,-0.32473446101866,-0.193249646089899,0.192055665537226,0.141326300615009,0.0470680003013403,0.0681128057260517,0.124317392930665,0.00753068545841057,0.14610588343463,-0.0317866754999287,-0.0453922374053285,-0.03143891010079,0.00475873966317769,-0.0461918578825918,0.0872733566911311,0.337731757555111,0.0906970858239488,-0.178044185841816,-0.122985334515659,-0.0580407402864453,-0.0183402828075166,-0.0600358050339222,-0.00253427933859136,-0.0474583957444995,-0.0853235980689235,-0.177319329848044,-0.358351131126393,0.145405203025784,0.0607231834250813,0.333938852718331,0.0682967637238639,0.292190190457286,0.251395230499576,0.260540625872983,0.0617878710554719,0.231624953681993,0.173773739382671,-0.0122705267409669,-0.0432284480465882,0.0266147384701804,0.102487381855679,-0.132719058279475,0.143971088174192,0.327910095929483,0.211646500931398,0.28421422280847,0.144974344561699,-0.10390801025678,-0.0412337693284601,-0.136178743802776,-0.334125998453535,-0.0867127930368722,-0.154825667848721,-0.296353351500822
"父-女",0.429272997425131,0.324359025359312,1,0.165661497230969,0.601158668038698,0.109113549073358,0.44481160117241,0.39297678021235,0.446538105245283,0.329044266621177,0.0736151681993902,0.168217615203155,0.502869472031512,0.0761771188781117,0.501903776637355,0.187404617542376,0.0713156359251057,-0.235480394091801,0.184362684500646,-0.0906710021341732,0.0634958526602199,-0.0985113161928638,0.302937118741569,-0.282418681627483,0.231806364769912,0.0526092559495972,-0.00758458648913169,0.213197756085637,0.0157999613545486,0.281274073195077,0.213382480280017,0.453148559765934,0.332017969438246,0.34631901592017,-0.219406248007181,0.0427168434345842,0.0671052845120581,0.0464576773296022,-0.411403604107092,0.160763507865569,-0.456948552864124,-0.318759277697565,-0.434614358877186,-0.243371952372403,-0.103755095538245,-0.28002620870817,0.0147444366652123,-0.137312007611425,-0.0124648832468395,-0.163713889904582,-0.155625154733195,-0.438369009268185,0.243868081085682,0.249695147385099,-0.224720250626052,0.0808937050410457,0.282498848700968,0.412947951421424,0.243481648328967,0.365892769720594,-0.196368506176774,-0.00120182379734103,-0.215333418269465,0.123976373949878,-0.0130659801429769,-0.466135206795387,-0.223040051209216,0.134217752814237,-0.279352065066531,-0.0784178000226449,-0.413750380251262,-0.202410528015718,-0.30515523802536,-0.189269976748738,-0.209338285927186,-0.288308233900007,-0.290643467902364,0.11379280808146,-0.183255123468893,-0.229297187373041,0.0488824763675517,0.00231127569478902,0.0501451960269843,0.156284061119369,0.0938825166560553,-0.203030344741742,-0.117305731682948,-0.282509336418498,-0.232860330361317,-0.325382138136702,0.151518362208339,-0.304162211004686,-0.46854466826004,-0.271921537197564,0.207174928213251,-0.231406842555336,-0.254127140933712,-0.386686543937924,-0.12718199948233,-0.313212430283144,-0.281793670791529,-0.380320365479377,-0.382981925828865,-0.300087277529704,-0.406265735719869,-0.30288000186817,-0.139154343335071,-0.0369190733349965,0.0940833969475091,0.235206746723327,-0.141641530796601,0.0732650446663258,0.370270684699755,0.100482810687397,0.137455678002192,-0.202925338803053,-0.0564706292910572,0.0336338945259234,0.295303372826712,0.417468725646482,0.429937265177331,0.430253676630401,-0.125963365095899,0.228577525147511,0.349911790032137,-0.470043248308873,-0.289550403064781,-0.105434181988875,-0.307561493358114,0.151721747789638,-0.322560690724915,0.220887547003686,-0.120136852298953,0.440980113887582,-0.17705759973689,-0.493062433102187,-0.301629307065967,0.0277951995465886,-0.0861728471355575,0.00624489271739355,-0.32900739726596,0.346697717143348
"母-子",0.267360444757363,0.643928233755072,0.165661497230969,1,0.104079689803645,-0.190664249273989,-0.358905565769347,-0.394725792859313,-0.276708257686217,-0.456355175486849,0.309397944235743,-0.271137434038032,0.149318418808178,0.125050188004353,-0.115189296280246,0.0160134353885602,0.0166108475926184,-0.00252124541180267,-0.0406727245166305,-0.0133786795154112,0.214199853167678,0.247696532116324,0.155045517142229,0.378593590404743,0.102572625046064,-0.182118644416168,-0.328802968483262,-0.252283160163086,-0.216997903834772,-0.436748103833026,-0.333762556238562,-0.357386153183678,-0.133660609367759,-0.404314246521329,-0.149337275996948,0.282577027546482,0.329451475777068,0.599189999672417,0.415133599031761,-0.16187500891058,0.100554775858434,0.167371440176646,0.0352704823234282,-0.226995956445353,-0.204454380982978,-0.165979837273671,-0.0624522651698464,0.295196092349871,0.151052171011961,0.384780329414464,-0.173116935393617,0.0358727438710719,-0.332920875763263,-0.340526783561293,-0.322853274680263,-0.151807904237801,-0.150868181944385,-0.26296296968465,-0.515275415926306,-0.290838256358675,-0.148099264075001,-0.369123265832257,-0.447071069386148,-0.518715034175046,-0.442528397298236,0.386895007300903,0.203253435000282,-0.0724202821362359,0.421109805733058,0.170716713110998,0.0881020249462672,-0.0465943331314475,-0.121980577809564,-0.131722196469929,-0.399058830958018,0.21959649986245,0.0766309633355443,-0.124985582399866,-0.0394184792205558,-0.2851793421606,-0.372931023042026,-0.372693599999717,-0.277291230383569,-0.422990958881192,-0.354734320581074,0.102977688996618,0.163451523102673,-0.0901202870329395,-0.457136151116314,0.0744843039017742,0.165793137059911,0.286223658094994,0.241354845062941,-0.0514626449672627,0.0653465370624267,0.126096976066379,0.290732971087333,0.0925476464948947,-0.181762582005454,-0.253029259897329,0.182749452339471,-0.131604395090284,0.30487105653524,0.451811920718819,0.270386371463219,-0.0323256507732073,0.107479109674087,0.0965714456460739,-0.33177745080247,0.14642476774758,0.310076482485651,-0.0255689155642318,-0.254165741831275,-0.0853248403766753,-0.507301764911981,0.104636629030361,-0.285196907266046,0.195907558707604,-0.156016045226514,0.368752575418355,0.069442548319129,0.106336269069293,0.0908926963644939,0.139303418743707,0.00830765763733741,0.389645130689239,0.269546388714582,0.288821807470112,0.236642548633876,-0.186745704982702,0.454403324312421,0.46264609708508,0.376975539253537,0.0310688850879395,0.0611528323232835,0.132952427494531,0.171032485670125,-0.406588991503806,-0.513435918839413,-0.436777265584575,0.26199443979309,-0.377960245452279
"母-女",0.242799242243593,0.376451694386667,0.601158668038698,0.104079689803645,1,0.0753914529325627,0.476034172634948,0.398420559557011,0.453896799327904,0.365783880315016,0.0480579294732458,0.164707622627133,0.481982514690323,0.0843870035222944,0.503611400252727,0.097302032632445,0.28254198709794,-0.18364864419034,0.254497843726467,0.068310059587619,0.120775279634881,-0.103334343130093,0.236558796970447,-0.227805573288589,0.414594836786764,0.120543566306751,0.0750338776130946,0.360895752279726,0.0318564304904708,0.424384142920069,0.184564746308079,0.352546915679062,0.100209228606663,0.394664933250654,-0.20495780774825,-0.284203705759281,0.0439006793864428,-0.0507057143361279,-0.355915836527007,-0.0348101519010189,-0.356704467502285,-0.244348173779579,-0.300359398022367,-0.109698011380833,-0.064391405567303,-0.119680004220175,0.158057192226755,0.01100089282835,0.0399789033826009,-0.028372144430828,-0.0819228529660162,-0.363972926855376,0.339309442166607,0.34538437581351,-0.228920842381099,0.064423744359545,0.243132393185514,0.385313349253932,0.228610848893685,0.425030589615008,-0.194669889352226,-0.0891661077665689,-0.138806021256879,0.103989368330056,-0.0010003380574927,-0.337235015083775,-0.15894959373843,0.251498827955622,-0.167697241699789,0.10564462586749,-0.414965289050762,-0.27846541898161,-0.316270022479753,-0.26232673345948,-0.111347754559117,-0.319182672897828,-0.244218920072527,-0.13100073414135,-0.0966687689654174,-0.0982976926081321,0.0791167919648677,-0.14705956865938,-0.0143458624105598,0.117667338518328,0.107388657439721,-0.354389810429349,-0.0907716064155731,-0.205662682934991,-0.104647303786768,-0.329563197732079,-0.202573682096978,-0.203833256803157,-0.28736828846256,-0.206482226587309,-0.0526081541469483,-0.279165309573997,-0.403544688125868,-0.40345444533133,-0.278513983988007,-0.247438309263867,-0.345100186038249,-0.355654905350379,-0.281850892431413,-0.104307094522415,-0.380966421982608,-0.279067977590852,-0.0218168671823838,0.00111735463046125,0.245523253595183,0.146228592461842,-0.326631963630609,0.184304642736261,0.246564501587119,0.209058642675244,0.24036549898909,0.0321611581249198,0.144255185994532,0.0170388577505558,0.320628078797796,0.273477353213897,0.120965957152013,0.145588222693392,-0.0451399594819038,-0.0827659601617209,0.00592556817058504,-0.422980713037466,-0.165222938847291,-0.0548077148816776,-0.228132479079742,0.121830006604543,-0.205307836759649,0.12761975743606,-0.269762691803928,0.154482436282167,0.0391454582562993,-0.297251809353739,-0.220210862234022,0.0885805045332129,0.0197834411063411,0.153790647031761,-0.414252877901851,0.187193046391079
"兄-弟",0.413038706862012,-0.259830060672838,0.109113549073358,-0.190664249273989,0.0753914529325627,1,0.354864233776306,0.256667088477375,0.338188278806985,0.393703133252162,0.241464921357508,-0.0549352297405752,-0.0114212066894646,-0.0574100678250768,0.0918438989756947,0.392902137302676,0.0294556982579752,-0.00604582971511369,-0.0111847073118481,-0.0663713717174047,-0.146422168561451,-0.0202400755120573,0.0836334175584162,-0.143533572696979,-0.0286276595114592,0.638131257579908,0.129531605216203,0.0987518818247344,0.212462873876943,0.236384358286286,0.193137785131691,0.297858547351373,0.307243796431242,0.156738415275275,-0.113887973644956,0.0405331814913607,-0.181025469987579,-0.136196518288045,-0.354930598409456,-0.0788981221576507,-0.620029095794951,-0.632739663307245,-0.603161283453496,-0.445046463669661,-0.535740852432923,-0.313869996412184,-0.30258658222692,-0.358472529712241,-0.561281199074468,-0.376514465022055,0.450471303064108,-0.138891131753988,0.247492036354285,0.329482408666336,0.273503970972007,0.232451786241547,0.259154651002534,0.398187430592233,0.358207295437631,0.195533021702662,-0.144930927286541,0.219735040278777,-0.147660371637721,0.219627935361815,0.151301958914485,-0.392605355943461,-0.307932321342982,0.0102124332808303,-0.322094868204379,0.026275591561034,-0.601607646305891,-0.574888082663143,-0.506221078454461,-0.466664398044175,-0.271558105961209,-0.39789190243389,-0.364324464376275,-0.137807303438892,-0.195507530128728,-0.317510720801009,0.570073529660573,0.604920984650842,0.665725706601495,0.643943978502836,0.544603081171046,-0.279098508751786,0.0713777577699318,0.0198440479697291,0.140035762164027,0.137892515230504,-0.208796863852768,-0.600323481206189,-0.364017361742332,-0.26559967801342,0.0282653005251042,-0.243884071870717,-0.534095910972661,-0.532520566672253,-0.390562883154339,-0.350406464469952,-0.516305086869017,-0.529564125478446,-0.445135356048088,-0.401377038381417,-0.599090498045729,0.216904704946785,0.11108236942746,0.262681425910054,0.10575508255808,0.292906027934448,0.446631117598832,0.35370967791268,0.470007936870322,0.472593021823319,0.478231099707954,-0.30807411372475,-0.128138496525312,-0.155923120841872,0.120029585960265,0.0892120729317512,0.10388446398082,0.0801850389231366,-0.0321070882868444,-0.0739399393994756,0.0780104743962,0.0601009730144905,0.00837523206914798,0.0970420395011756,-0.1458659198933,0.347134874068262,0.153488114998997,0.0516745992229919,-0.0819337405699379,0.0471003743088571,0.0643149974777435,0.223725493462818,-0.133457541931462,0.0426447296007563,0.325627201202017,0.19006100469236,0.272504933829685,0.577404374721551
"兄-妹",0.0703725059821541,-0.139576168596291,0.44481160117241,-0.358905565769347,0.476034172634948,0.354864233776306,1,0.855333711422134,0.880494892546768,0.83211775601963,-0.0522777332004922,0.115199245159605,0.208797223792485,-0.091801019914185,0.357894128651711,0.232146396086233,0.169016248731599,-0.0948917559349793,0.27812933359863,0.0528579056814874,-0.151363947577364,-0.30965558174529,0.0206042452213422,-0.466211883131089,0.150854463351421,0.273944144400377,0.248531808593889,0.471548683228457,0.238487690377989,0.546239544009206,0.544214258908913,0.722957890070726,0.489594502152204,0.609723211024413,0.155757493431629,-0.380422223514784,-0.0866130560858496,-0.379074474099894,-0.502083453086428,-0.133409988754774,-0.523437349677918,-0.502654154150638,-0.475486112136649,-0.235595514403096,-0.167360434957447,-0.249669293937494,-0.0369201673905408,-0.270235889478496,-0.204204054187975,-0.416289954072109,0.198502754402727,-0.0935090248823349,0.688960750552526,0.671401657255886,0.133794586273752,0.51754429314965,0.624741194841203,0.775789414946008,0.717024747278694,0.800039029055899,-0.0721634345077364,0.202335648757563,0.111096270423294,0.502052126809453,0.315004664488479,-0.588577106928315,-0.398776280964674,0.0276383245513412,-0.469424708929883,-0.0533256036787924,-0.536787046288101,-0.468951559739068,-0.389464492838821,-0.350860603367376,-0.123728568326397,-0.545733356371117,-0.488572573227067,-0.214987291129047,-0.196531305906144,-0.216308275467865,0.495002118387431,0.270514744202588,0.382121958596062,0.53364025760093,0.472035784516777,-0.485217656332246,-0.15391820747463,-0.174157109757922,-0.00624298756186763,-0.343083262218064,-0.325957904728885,-0.506726813685833,-0.502948569050788,-0.358972241760666,-0.228370767238188,-0.320038990923929,-0.649323413836273,-0.534649292156602,-0.340454193157434,-0.251655655270776,-0.53981391061577,-0.413013706591352,-0.439927000804058,-0.476125309244986,-0.58358151978695,-0.0418613909452544,0.140585945193904,0.149619078843,0.373058200779245,0.349460400697804,-0.228412886506495,0.359083114801625,0.547428213207593,0.489428637670323,0.639186807928591,-0.221015198412087,-0.0264215166884707,-0.312435571980873,0.234269042821673,0.00985595717368136,-0.0436502853257191,0.00203844100947173,-0.231806092171157,-0.158981306372834,-0.0836686819295643,-0.523693045330341,-0.32746581430357,-0.103715561254965,-0.407328437593328,0.212416747960866,-0.42286149346064,-0.109743475473617,-0.506783950910392,0.122478988877613,-0.145692308650207,-0.271891872675202,-0.173637071038834,0.255805687417554,0.32838384766869,0.339523214122172,-0.233070613475055,0.569198071278985
"姐-弟",-0.0063420585164478,-0.130730065339251,0.39297678021235,-0.394725792859313,0.398420559557011,0.256667088477375,0.855333711422134,1,0.798752974546754,0.822604576663834,-0.194407125741015,0.249748936625278,0.198355569499004,-0.0213932507281225,0.386404414802484,0.0695243840385128,0.10327166190285,-0.23329260272672,0.141064426567466,0.017010298070431,-0.255995028893001,-0.41102965828891,-0.147821679821748,-0.576290207226991,0.0155262713006116,0.250571642459878,0.342059111678567,0.560953873088873,0.28941271791981,0.618793881887983,0.580506004854293,0.686429920624455,0.506582342482302,0.704623797730477,0.23475724736942,-0.377068521029726,-0.109375476964077,-0.516916747782959,-0.51301921893542,0.0559899810548172,-0.447029203201608,-0.395722642478663,-0.392832357198612,-0.0193511917860893,0.0101116491552539,-0.0203373877292419,0.0170385671636257,-0.254574757056019,-0.075352396216733,-0.384677329322895,0.192653570522706,-0.0811682462877849,0.711890223128368,0.685457244533468,0.134035137784538,0.387100275492884,0.615383491696753,0.748438882867541,0.717489775417115,0.745272335785913,0.00637853215450657,0.214195530692051,0.241245538851878,0.551456881845478,0.355947194228372,-0.58102939182549,-0.310748399677902,0.100917678960335,-0.504346933845411,-0.0336689082941347,-0.445518384208994,-0.307878021594502,-0.277619232136056,-0.182425699536349,0.0585006140320976,-0.492404913358711,-0.377144034339184,-0.0758614148957554,-0.122793490150246,-0.041629912806066,0.397858112134768,0.331860893270227,0.358548304508258,0.419274702754932,0.354963239729015,-0.547929326014085,-0.251210689362447,-0.327344063927502,0.0410322992423608,-0.457083424950792,-0.260534936711498,-0.483003159143008,-0.534024194732628,-0.298755713971903,-0.241480473068259,-0.367463996543296,-0.586429290028765,-0.511314719528473,-0.19863957005863,-0.111622695299271,-0.550969867823608,-0.283331873085524,-0.447697460404576,-0.476851728395832,-0.553448278385319,0.019885688240987,0.084439174635693,0.17904386589036,0.558220362397446,0.276806859720223,-0.305383020771783,0.299783917270398,0.479968660411643,0.309160597540961,0.588862979354795,-0.208236124436478,0.136386155812828,-0.28659218929922,0.218821406474071,-0.144374375881837,-0.0289246804203261,-0.0267076264591434,-0.301211215462466,-0.185456403051867,-0.0607661280945463,-0.565777986791716,-0.467677113845008,-0.21111098280754,-0.45874798596581,0.176363763322573,-0.443264914754674,-0.245965754642297,-0.578929636539897,0.108073371849709,-0.166986987170687,-0.297449633653803,-0.130113687669619,0.440499369043495,0.39246697286441,0.47200943359818,-0.344089047379763,0.535365350043686
"姐-妹",0.0891793763246163,-0.142827461648641,0.446538105245283,-0.276708257686217,0.453896799327904,0.338188278806985,0.880494892546768,0.798752974546754,1,0.763107632747765,-0.0417979169751127,-0.02315150188371,0.138714470150217,-0.118964516334191,0.284913213521386,0.24701180211416,0.128614877468484,-0.146617846217376,0.215146550325716,-0.0147275620424675,-0.118203210546805,-0.242438102425357,0.107648610407749,-0.422766443981551,0.236973088256677,0.277391544323491,0.243540029696469,0.412450915905056,0.228633703362844,0.507271802069285,0.544927817465325,0.696179898521445,0.5555824469108,0.589159927908871,0.147983084121849,-0.327022553149774,-0.151007987546207,-0.334380163232359,-0.499618580306466,-0.186275308403838,-0.534724747039509,-0.504065155230055,-0.476780734083528,-0.290790523570553,-0.218177466100484,-0.305612783768836,-0.123869420692064,-0.310207279407314,-0.242190865408271,-0.370603663794379,0.232969533756337,-0.11503650980865,0.646840129158831,0.682561337837738,0.0842485430482351,0.545844342252406,0.65162808443459,0.79265738300923,0.699571347034584,0.799422725969055,-0.0192626251359908,0.267168437366945,0.0987595493159214,0.486400554998076,0.317363857572367,-0.552948678646884,-0.394589730894005,0.0550144947530478,-0.443802142668538,0.00273504570841974,-0.513131557782193,-0.445936041534883,-0.386940880647489,-0.368509426242003,-0.148644138332981,-0.498775852266218,-0.452840666645141,-0.215479487598383,-0.255772163658274,-0.271470290643332,0.492124629592664,0.289343318087322,0.375435356989686,0.536046123525113,0.434822103129555,-0.434113731862015,-0.110088767941905,-0.144188922352766,-0.0747452626404731,-0.343264881795771,-0.311770369220647,-0.513886957606201,-0.518798099072325,-0.384210389376542,-0.232544608128439,-0.289997653360825,-0.593162903028197,-0.519943516569036,-0.32311743404711,-0.300049889191,-0.50999653976033,-0.42872871856628,-0.431760720683976,-0.499341143627255,-0.563259873108545,0.011960303102596,0.211274821708904,0.199987232921229,0.315553919125882,0.397202608829073,-0.203546413069435,0.358798269082434,0.454987202652653,0.438617168240719,0.595188133462191,-0.283355095996474,-0.0803411550765984,-0.302902273882529,0.160446084888934,0.0407577023861379,-0.0447231008749819,0.00830690741932752,-0.21896365134813,-0.166575463647513,-0.0760630330956564,-0.487276160372694,-0.32682230390751,-0.060261634205653,-0.387877049587088,0.244201208777129,-0.396103966660909,-0.13730947646759,-0.470225931556029,0.103063611900101,-0.188835394005778,-0.242641284308209,-0.108539465556298,0.245715670664148,0.298200975556472,0.329235044138034,-0.189701739144053,0.568489076666256
"祖父-孙子",0.00980905790437573,-0.179147600339517,0.329044266621177,-0.456355175486849,0.365783880315016,0.393703133252162,0.83211775601963,0.822604576663834,0.763107632747765,1,-0.237138736863226,0.300947345724071,0.136081857241604,0.100231130777584,0.459185908150145,0.154402349181627,0.187133421701846,-0.156765963772986,0.115623467485873,0.068721123670973,-0.288190136901116,-0.436633363532484,-0.144956977429558,-0.60828520147707,-0.0335092639715188,0.328170698135338,0.345981915207307,0.457074629317445,0.419129716989127,0.618531086391522,0.472587883884089,0.642675353132514,0.444597599532523,0.708993711623876,0.125906072391922,-0.346292972292527,-0.136056111446949,-0.532988316869324,-0.527382499962282,0.117792094657789,-0.538385699796001,-0.463269782595106,-0.475123454443432,-0.0853826430272692,-0.158253921199539,-0.0548795989179709,0.026435363521201,-0.244659804693653,-0.251707173509569,-0.441348420335145,0.286723335477864,-0.143598964574112,0.592773440929347,0.602316128229751,0.285537402695773,0.344855754805954,0.550768748509136,0.714991304428911,0.767230830186171,0.651050408548124,-0.0283961107404389,0.284412861280753,0.215801306694325,0.635525314050136,0.417868820890046,-0.686735466928621,-0.447659943261458,0.024520178910417,-0.608723407487893,-0.0693602207505377,-0.514135444423793,-0.318180450109964,-0.274525136321362,-0.185807775081479,0.07258160783773,-0.594110535708295,-0.475800516643822,-0.126067318927054,-0.219671459812082,-0.091982249090716,0.506339617778494,0.388888282625036,0.410934320368895,0.528710783240124,0.445743942340823,-0.444891639782355,-0.138061857672802,-0.12162366497134,0.106586042981642,-0.381116676807094,-0.173358400116513,-0.548380615031192,-0.616511125160128,-0.272350086364555,-0.144149290803333,-0.226389779790688,-0.602033816750904,-0.542572778640969,-0.195292346702134,-0.0638919411594681,-0.574742526829165,-0.325988903174324,-0.601407929037237,-0.540219234944413,-0.59866460045188,-0.0185360378489627,-0.0333808825982389,0.0851782457833711,0.540923957481016,0.153666834683875,-0.234000005670202,0.291934442526628,0.633728544026559,0.390731866006826,0.691676134195868,-0.35347186451102,0.130024192403288,-0.265463179685008,0.24829727886863,-0.153955760553273,0.0629616494402433,0.0417111503120218,-0.291124323249868,-0.130884032323422,0.0164815504897112,-0.558724972776367,-0.39040379031015,-0.203818047572298,-0.379718704707225,0.282121516648322,-0.439363166899244,-0.178824060342034,-0.481718740453606,0.18777491984461,-0.0851584889065273,-0.212625279527783,-0.235212592188967,0.393208059217851,0.468562059054957,0.538243947901305,-0.354955923837205,0.570693669793725
