"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.356240330509886,0.274167336980526,0.288513705284621,0.462267256054119,0.104471394379568,0.195013001188497,-0.0436050833901323,-0.234606030393607,0.16101229081995,-0.489059426778024,0.154276531390797,0.0787797125829568,-0.237499908515429,-0.042986940334605,0.00162432194597202,0.062627668902107,-0.023557119800721,0.0914313915125558,-0.331045485379926,-0.0566245412995065,-0.364463615877883,-0.255551847435918,-0.256024221193174,-0.116342788635994,-0.15715206903655,-0.196987498879084,-0.576888281863623,0.187433312129904,-0.264695124202189,-0.153356463692969,-0.325756907068654,-0.576638636304277,0.157490341536395,-0.53243564935165,-0.164461145327564,0.218762314620251,0.173559434948676,-0.0645033810248605,0.171039167904391,0.084584965378787,0.890057989117805,0.175431943434344,0.223310552489817,0.308203033186561,0.325313159674789,0.0985125222236365,0.576515143483677,0.287203564658113,0.230448503389132,0.21624115025458,0.202116665176788,-0.294024539423142,-0.516356047768362,0.154727869126617,-0.331025634783967,-0.304528282164618,-0.276568843860068,0.00495331383367383,-0.315815409569988,-0.103196496827429,0.137983742216476,-0.487801248380163,0.0579278192972285,0.139795679636359,-0.0660323511165938,-0.283820336718519,-0.542493632076055,-0.312270631373755,-0.142017981573901,-0.0641559452875998,-0.492987744224508,-0.0614300440867058,-0.582455966686239,-0.379172591228153,0.188312192017188,0.346060446398214,0.174099686895064,0.0659037838263081,-0.0676503414445049,0.100046644647401,0.122856358536181,0.114198705972961,-0.62991722794961,-0.212660873594714,-0.305850346141563,-0.103234724046966,0.101969175795238,0.17437406694449,0.0101673343071915,0.0601332753251623,0.762920646451997,0.0519365574343118,0.569838389391644,0.344472459579189,-0.305072748315422,0.186005975549686,-0.138089343868209,0.201611860247306,-0.242644063549746,0.246356502438034,-0.0964312592069599,0.271104277064543,0.613718815669636,0.147083521259097,-0.315833444456617,-0.20534198416039,-0.328810696212351,-0.00568473094805444,0.166875015172032,0.21489141215936,0.0481313891546349,-0.31410098713907,0.146434429223685,0.161582806618839,0.307992427543123,0.794708454596353,0.315532244621261,0.129309038949369,0.0720872903289608,0.356790163092006,0.253286514556323,-0.283972819376601,0.217617223054349,-0.499388956096021,-0.303835058860187,0.160581042780957,0.106528153520345,0.170149351440721,0.26446363699641,0.153910118028785,-0.25762836952447,-0.410918855049033,-0.197555800462193,-0.275027941525853,-0.15380193965145,-0.112834006566202,-0.600823647211137,0.0223095265112415,0.00358379987199263,-0.323957461175462,0.090303722230592
"父-子",0.356240330509886,1,0.529130995450188,0.873179163580107,0.695447919815215,-0.308218458648148,-0.123993403376459,0.230267191001629,0.0675523029483632,0.179478791982843,-0.217728589574368,-0.0750853524491845,-0.324103914865988,-0.388670623863072,-0.221374120961244,-0.236396033439897,0.0546058956617406,-0.107230203184188,-0.135879228009622,-0.0590767532568772,0.270541400511014,0.0644084090110503,-0.207342523137494,-0.407930397393659,-0.360592012766921,0.0728421046104644,0.0628814048091527,-0.14334197517546,-0.125760117766786,0.0905555977185948,-0.367683185590686,-0.295896277161959,-0.140153202870044,0.200321679295109,-0.0646461990620873,-0.464169393339876,-0.00244773214828596,-0.120927155505514,-0.202952992025587,-0.122901956632411,-0.436635711771239,0.319756470106484,0.297645012896783,0.832552080533648,0.314186092537101,0.115398209273886,-0.452467716215393,0.0705374623374227,0.315936398129466,0.21364727525562,-0.000868717560874861,-0.020141593289402,-0.237517178291175,-0.234537429355541,0.306527827582038,-0.0786092945937679,-0.456837202597433,0.198697208739305,-0.0132962651079551,0.188146996502304,0.198677786583667,0.151476976859706,0.119700940960764,0.193219181084743,0.151803138326474,-0.256953025052002,-0.297575053494575,-0.0953220737354113,-0.292881832151388,-0.175323735207523,0.237095655636479,-0.0610144266286997,0.252205321412263,-0.154936105852299,0.04268787621669,0.311239983596431,0.0969568741941624,-0.0833332499979768,-0.204607476946025,-0.249914558128705,-0.1392365553271,-0.0931523854358072,-0.0558604998394731,-0.194592595046252,-0.439393127513137,0.0411779789819764,0.245635234478655,-0.0317418824024412,0.180357577687846,-0.429929234177746,-0.42551605097586,0.160255467104642,-0.347990565060861,0.0963462274226619,0.129557873259357,0.0510072675480947,-0.365742066642537,-0.204815539284078,-0.050299982549746,-0.236062719246456,0.250383734003936,-0.251821315891411,0.258869066261442,0.423184891994508,-0.0966688834370196,0.064646258120783,-0.217294989291637,-0.0781046179959342,-0.325259010868152,-0.0266948368998556,0.335616973170703,0.0194800478847743,-0.0534426476549693,-0.0948631580359041,-0.019244313535374,0.281588946745963,0.191631609852853,0.295416584428454,-0.370587439327009,-0.184892435647759,0.144285252219645,0.0189063729346093,-0.291461105868126,0.00578883902811799,-0.232787064141488,0.0459326726189054,-0.0333202871033217,0.0884769208770401,0.166869600079666,0.342752170413702,0.13401248322325,0.207114074944198,0.0630039226034183,0.0423543523939563,0.102205859231697,0.118435171305583,0.197589348624815,-0.161573129270685,0.00968036542730547,0.00335503317062672,-0.0494719233227723,-0.318460637206592
"父-女",0.274167336980526,0.529130995450188,1,0.73567015108239,0.390108651002899,-0.188933378840659,0.237368429382679,0.0389802322218166,0.107294485150838,-0.117420755601217,0.0103748412046787,-0.155299027031428,0.134177587438572,0.177846675256647,-0.0646560943212793,-0.153293860806962,-0.358897607598926,0.00625446064306286,-0.334567276033768,-0.461826670557376,-0.0265796783699704,0.215232293375132,0.218733834824836,0.148545626547271,-0.206676910006011,0.172201961460719,0.171095240926484,-0.155802743283155,0.250987925085133,0.135732604533171,-0.245107439319284,0.00892374926236017,-0.147611461014974,0.212520120630386,-0.353625650297045,0.0101470178092208,-0.183841381366229,-0.164218999869417,-0.0777225587316742,-0.166542177059279,0.0215373645633851,0.246248548211411,-0.0264951593586889,0.710858839618789,0.503935966589579,-0.360675976925858,0.00722804593691398,0.384197482084029,0.490873263254739,0.219866979109808,0.0492006124240515,0.0355842043446193,0.206270820816006,-0.0180615738781797,0.031860907823356,0.012688645799091,0.124608528432782,0.0558923311084716,-0.0613288445894211,0.0361222116785602,-0.100280964060339,-0.120039526745061,0.143472865198773,0.200069334677673,-0.124699183619211,-0.101809786278239,0.0122045184600599,-0.123619219689692,0.0261618528319323,-0.409570602172896,-0.0603494022397489,-0.33807896135636,-0.0338385945105414,-0.141961259843405,0.210551950997794,-0.02748159445431,0.346593486217049,-0.077663706525504,0.0273633364743935,-0.0915402044066923,-0.242579984215538,0.380408837108034,-0.125188509311985,-0.170804802778138,-0.250414445850911,0.0919567250189346,-0.0746276186681582,-0.242443456172222,-0.119981287543259,-0.0262584363748377,0.017911463665284,0.263241955867366,0.0831740098117129,0.382921634215702,-0.346240313749246,0.101201586893323,-0.131716405308477,-0.43092653016753,-0.214505813567307,0.200381109964153,-0.26545113444497,-0.121963431465758,-0.252146302184939,0.336490315884902,-0.171695425074953,0.109824856474429,-0.465946562691592,-0.438184105403683,0.0681434078160573,-0.208959807769984,0.0660194861576348,-0.0382857974067269,0.0442032213898778,-0.21930047056956,-0.227556662863356,-0.248064918214535,0.282371165280056,-0.240099280528011,0.0428583412899564,0.0392687159364585,-0.330118347137367,-0.160524242479479,0.0105648965373903,-0.18391118456076,-0.0201351866539614,-0.03491461673267,0.401368791704921,0.382571843338773,-0.0571747698589447,-0.0715407537403232,-0.0618280034045517,0.0594565159097859,0.211741757223327,0.152852348948067,-0.155130918233946,-0.332596370733188,0.00876750275734484,-0.182499557036547,-0.399127925270967,-0.0649739405789168,0.0404528333597509,-0.19593242789618
"母-子",0.288513705284621,0.873179163580107,0.73567015108239,1,0.48718567418563,-0.404986214359143,-0.0740662107702695,0.267599573476965,0.0147391901032977,0.0111024025381155,-0.118256570400218,-0.162048341755625,-0.122844745469524,-0.210773345222247,-0.268777959604101,-0.268175566767292,-0.104209325907535,0.0440859414003432,-0.303440585265485,-0.148492730915797,0.178125421215641,0.107962339551646,0.0275114773410852,-0.225405023478537,-0.437330387354509,0.228377090832031,0.236223929151253,-0.060696765693916,-0.046813785502188,0.0222410153377069,-0.467245626264163,-0.255746050865037,-0.0397454953931924,0.29678014751754,-0.0918976420021248,-0.379291496298292,-0.0541665572352121,-0.188534156870754,-0.256617432494441,-0.190403609265821,-0.350682454032864,0.266546947409625,0.285924967855601,0.941867672985931,0.332444410177807,-0.122212740618293,-0.375278515869147,0.145302116887402,0.324973566653456,0.330439847261902,-0.079959298976196,-0.113818074315519,0.0205067546452307,-0.122197646367311,0.316584043645311,-0.0147714651786376,-0.261572029060046,0.233012886077902,-0.122910917700536,0.218854358796153,0.115832479364919,0.010331073569506,0.176927382942986,0.32521782581151,-0.00602554486796919,-0.296973650554963,-0.237793956596076,-0.0147556115629516,-0.216825041596566,-0.359955316026535,0.155120931090942,-0.0744831487321826,0.174522531592107,-0.0485236646143718,0.116165305783103,0.302381897590978,0.210947785598402,0.0103475729757331,-0.0444573974404409,-0.293263537844258,-0.195774938403555,0.0854765805528174,0.0369270821770215,-0.0986363350287213,-0.502095941382554,-0.0203146787883446,0.144554703593672,-0.070664556191298,0.0104710144254872,-0.377121380510243,-0.354090381800046,0.11284623114167,-0.170742199179738,0.141837764015506,-0.111680746486767,-0.000958287030155063,-0.415424539792478,-0.370136079315589,-0.0912109990748276,0.0262300395551943,0.111340467804667,-0.304319157311928,0.1188708126146,0.476774226107395,-0.169104904118228,0.0177497602350047,-0.408939242912292,-0.212210709205794,-0.150907037870951,-0.0802659948369103,0.357549355481458,-0.095684573806492,0.0141199892580026,-0.163398024515399,-0.0503348180263844,0.139547119848549,0.137139077568919,0.133332939286394,-0.315682268768945,-0.0359445493664304,-0.0838914296168979,-0.0403500453914365,-0.234744666908568,-0.0682506849038197,-0.140158380170944,0.0978541945350675,0.115347676604024,0.308098941697233,0.054512896901451,0.206822514636736,0.0263101760255544,0.241737442500479,0.109718499262683,0.210286629676838,0.13794060297368,0.0119194655902103,0.244696540280974,-0.0694565917058194,-0.154339434319058,-0.116945221697459,0.0155781219830442,-0.417645740029246
"母-女",0.462267256054119,0.695447919815215,0.390108651002899,0.48718567418563,1,0.0641043297961138,0.117911692128156,-0.15848770065156,0.25396241067664,0.293261888453614,-0.249718223620608,-0.0848838943836784,-0.350947856391056,-0.371411620285813,-0.0571666629572069,-0.0975507278192926,0.14688779590769,-0.459327017414596,0.152486861532329,-0.166614407551661,0.0869517159449487,0.168076828801234,-0.462237318800087,-0.398318635926924,-0.0513450862438808,-0.364190569027383,-0.404091346436901,-0.331824914336374,0.121825010929848,0.29224124356006,-0.0749724160906669,-0.164912883157865,-0.339672352141918,0.108223085670714,-0.279396647316197,-0.229185027636565,-0.281099655503591,-0.10799612339555,-0.0735634347604157,-0.118168014069149,-0.173605974078625,0.437217185218821,0.108689758748648,0.450301367378192,0.623547255871645,0.328551830817151,-0.160235406796798,0.307173949242253,0.630616805324569,0.096011689509641,0.269641719640861,0.273008247967483,-0.514727883660232,-0.273104767891616,-0.0501313873652813,0.0331093966418994,-0.446126872019775,0.0624830481824772,0.286222203287903,0.0519568891624389,0.144499852816864,0.275799306895594,0.0460658773708617,-0.187541221635886,0.274667570485355,-0.0976417702202335,-0.15274317837043,-0.30315643212681,-0.166867177145991,0.00528195809663294,0.0408170478228368,-0.277955808926154,0.0541232883910253,-0.364016816545804,0.165845695784882,0.118521509799611,0.165037750105954,-0.459185527329984,-0.494385497559571,-0.0924891898759534,-0.150430811248914,-0.0723003677890336,-0.416659034112518,-0.411763928903558,-0.0940437000992566,0.233689760095404,0.190687195282107,-0.262414723457279,0.311732345303853,-0.112174028148156,-0.178714366732183,0.409927773396171,-0.385695119446043,0.331681949349845,0.346126452743122,0.210618110103248,0.0670562588410479,-0.036464662141752,-0.29633744606709,-0.498756903039918,0.200318704676345,-0.108553193227043,0.224745607187831,0.295636993540503,-0.122562238908894,0.239869441825269,-0.0627734832963105,-0.12776730033984,-0.365634244743961,-0.282438136374943,-0.00675277819771141,0.324372336782569,0.0540941034251778,-0.11443298381725,-0.236532094052221,0.253326715504473,0.450803002943449,0.280060491217092,-0.117630529948086,-0.469122366271981,0.346144964027829,-0.225673312822479,-0.149137037926675,-0.239791979978047,-0.268865558845199,-0.0299528269111333,-0.00557330104804603,-0.155300498726605,0.298024084805048,0.206931642053602,0.263428847642966,0.0718476523251258,0.168943774723784,-0.407450063902602,-0.0604528153656699,-0.00336395023938809,-0.208213144273371,-0.364090865926453,0.0931593684171998,0.306811198310461,0.0589067679850901,0.0691244616717114
"兄-弟",0.104471394379568,-0.308218458648148,-0.188933378840659,-0.404986214359143,0.0641043297961138,1,0.405336798551089,-0.496001227619056,-0.131742209856636,0.286514717652142,-0.315471992471419,-0.0900720847307872,0.0547230653964242,-0.0925165377500084,-0.0759864329513119,0.354277762341246,0.609869684414632,0.276779321039709,0.781932985687829,0.0338727223910316,-0.41903179354945,-0.214177212300668,-0.346233934580946,-0.0929133492421453,0.114289837126685,-0.48186913423994,-0.479233377045008,-0.407685123669614,0.383152405134882,-0.167213169319222,0.148344844891716,-0.14782716011214,-0.429159007932618,-0.376756674731653,-0.374152811060958,0.0551596214001229,-0.146657412298201,-0.0897785259803252,-0.075144320752853,-0.0927071075777382,0.249009528707635,0.0702704565436143,-0.408452952142018,-0.435265217007286,0.166725877988613,0.00961833380980739,0.285316950400982,-0.0247619233919873,0.163760578437406,-0.398917578467493,0.396666138946916,0.378261204052872,-0.364791369557697,-0.307100476344875,-0.0903547976293396,0.295260263570144,-0.0958285919070444,-0.193409740710988,0.376855921084639,-0.221416530617632,0.0067224222377963,0.248230172820883,-0.267141647517625,-0.1120549045359,0.242671942485177,-0.0814629686914443,-0.16358429480786,-0.43180035886352,-0.183765664686571,0.0284113122362658,-0.441185790212951,-0.398970932229496,-0.428423573487325,-0.467019147430525,-0.254293559318631,-0.418956849590185,-0.222827770649977,-0.170839447060761,-0.0742860064325957,-0.0578138314340968,0.371104595119991,0.200728653324284,0.26472790708621,-0.211512225155175,0.414193806289993,-0.206955068176747,0.0108721774567615,0.275599824531991,0.267625386078601,0.843257980355659,0.263964716832295,0.100075288576652,0.0551294553501535,-0.00235353538506372,0.0349722196343895,-0.213061443162696,0.317016395881315,-0.00956079294275378,-0.161894236656776,-0.361062565870131,-0.242041305522088,-0.0879637111349329,-0.234657122313436,-0.00292355788379564,-0.106795204679589,-0.197830485287151,0.0314255261496615,-0.197965977391202,0.0611031504851084,-0.138834681794566,-0.0827423251225859,0.389558547043332,0.297848778701208,0.350513600874584,0.301436593664307,-0.226278145565588,0.12081333278317,-0.213974252188717,0.284119828612911,-0.0503148742256057,0.049736965758123,-0.145385377349058,-0.174653570852957,-0.153570273523787,-0.326255880804627,0.252757888590804,0.199241547968756,-0.0405969358832392,0.216088521976502,0.049417775478875,0.226974689518799,-0.194306310098942,-0.238083859432097,-0.482890426329357,0.229009817381977,0.403301682402883,-0.53489384785126,-0.411253373306362,0.63100788023138,0.384004429608848,0.278787120506702,0.949838256012611
"兄-妹",0.195013001188497,-0.123993403376459,0.237368429382679,-0.0740662107702695,0.117911692128156,0.405336798551089,1,-0.0501987119974986,0.312601260319081,0.2856237785283,-0.533828062930817,-0.419867183624874,-0.0474769648911458,0.190436226960178,-0.398335851084407,-0.121523880315057,0.0635366658191064,-0.0454642074346874,0.200891891048052,-0.491932159211794,-0.0509514306173193,0.338455125683988,0.040591935233764,0.178516693033582,0.0689683644828355,-0.058717803684133,-0.0568317531067088,-0.599014662279141,0.914989843047942,0.296947640974858,0.0551846843493797,-0.36710021170247,-0.602538551115728,-0.263475395060062,-0.650684687745735,0.165455460050181,-0.460884126085816,-0.449114296185389,-0.396386134254202,-0.420293437983432,0.057168207496773,0.1828177430645,-0.471776096636959,-0.076928701865602,0.335911627779882,-0.317626280055488,0.0822940805087166,0.169603767889107,0.342954023252734,-0.283561477254887,0.784429112584931,0.780166682199422,0.0669169152345224,-0.517511331243102,0.225480182146752,0.193901121354382,0.171280864558664,0.342753881513453,0.296307253141451,0.322534077909533,0.384834055460728,0.24926398665328,0.289231543346765,0.322786071674093,0.260841430041776,-0.414112351753057,-0.372130386112282,-0.594500921986971,-0.373520544420779,-0.213296170660119,-0.0406686627016006,-0.655956833324542,-0.0356283999107006,-0.631511334303112,0.324508280573239,-0.469104083044093,-0.0609931710450721,-0.393811876898986,-0.228627168920553,-0.413143369111764,-0.176658602592016,0.769090800529579,-0.129446365615113,-0.108717812173654,0.445297030013392,0.274373239065495,0.399499618438791,-0.194368621219971,0.249081405454823,0.437955846620318,0.0864431237813113,0.204070051842692,-0.0170983469141207,0.159162582095489,-0.300364403838967,0.268120510720927,0.0699177179806012,-0.223992917797488,-0.491263202992009,0.0508014371121625,-0.477155556767727,-0.39797128306775,-0.488006668660017,0.180928287280444,-0.403302651551685,0.289312790015692,-0.229581042899159,-0.44508053425608,-5.70379991901868e-05,-0.458742543060413,0.231550766787924,0.304527922530999,0.214273798174271,-0.132812068518671,-0.190081772333029,-0.449781331544287,0.220825968331467,-0.460375011857471,0.0912436733798478,-0.231545907962675,-0.309652084043682,-0.483194569055345,-0.377371274889412,-0.461193857125788,-0.552021079095971,0.0379420551358971,0.733818797714187,0.544983249137379,0.591836893655651,0.183252110469546,0.610078221651918,0.32954799694721,0.346810807228842,-0.0636102848634303,-0.0283325401191321,-0.0189488291091811,-0.0796680853373873,-0.582459069454522,0.0742720331142885,0.30300216580486,0.197410814797842,0.375380459060649
"姐-弟",-0.0436050833901323,0.230267191001629,0.0389802322218166,0.267599573476965,-0.15848770065156,-0.496001227619056,-0.0501987119974986,1,0.286325610755659,-0.0101929094606484,-0.10640403750015,0.0794805697020083,-0.346135185792567,0.230746447358882,-0.112434783172715,-0.156299734152555,-0.252343977225446,-0.00940142796899563,-0.402907581212775,0.0478673637281589,0.705493530705429,0.1506507319319,0.500145114663823,0.219772109331473,0.0838701372273343,0.746379470692929,0.75496071371721,0.0581788741691156,-0.0859256092477505,0.26898615101096,0.0962258588541756,-0.167242538919297,0.0841774383344642,-0.220281202975465,0.177080835260421,0.0884859799149378,0.176944820182889,0.0516605342050001,-0.12577228501462,0.063688180159902,-0.608806072480024,-0.08684226788261,-0.159076646394897,0.252500024122486,-0.462346722880054,-0.327417461876615,-0.604443262221127,-0.376240889918792,-0.456758144348021,-0.249995753077132,-0.00363505281170584,-0.00692591326207721,0.517500254224903,-0.0801708856522633,0.311741242893388,-0.449452554347834,0.254436104047056,0.310959972115413,-0.296145303388933,0.303068711632782,0.288014008705426,-0.0665798669480478,0.178814718523405,0.240228073297939,-0.0642557552701484,-0.114644594303819,-0.19987940039163,0.0741569877528318,-0.192660732612794,0.174601346250404,0.738861767330207,0.171627884344685,0.715044111658761,0.0203205373262118,0.131877331630548,-0.177713417504945,-0.344650914897332,0.125543443372821,-0.107615760727892,-0.141813580745302,0.0274201936010584,-0.0517197773949048,0.132540932213971,0.346270398672784,-0.00694457135634436,0.245150429579274,0.284857883539708,0.113984447863563,-0.0612709341576623,-0.526796592474794,-0.609126189824879,-0.2718721406269,-0.388417149810599,-0.383553518805277,-0.326048271334085,0.189180318647436,-0.660382369857622,0.149333447114412,0.166610698713999,0.478721421033495,-0.196726130398927,-0.149870538962464,-0.201898429170757,-0.0251528683391639,0.0674637659277633,0.219990014110871,0.157144070249,0.247088184936478,-0.304075719031803,0.20375727269759,0.351273421494903,-0.28137150461527,-0.40659459482564,0.0514872973695652,0.135623073562693,-0.196503143225911,-0.249139192049408,-0.194951178955191,-0.565885248428632,-0.102341560431573,-0.293681829464594,0.209712759153371,-0.190764165605235,0.194880904839481,-0.0970023841396318,-0.337528819609662,-0.045533912521496,0.151915588529536,0.191641993015251,0.211735396265392,0.192233264476672,0.290622474693463,0.129606207693539,0.716649041560308,-0.232798200615778,-0.194177296728159,0.890247601930894,0.0627683842314738,-0.240350494619586,-0.296383068472314,-0.440577393242857,-0.518079343472025
"姐-妹",-0.234606030393607,0.0675523029483632,0.107294485150838,0.0147391901032977,0.25396241067664,-0.131742209856636,0.312601260319081,0.286325610755659,1,0.289233688695551,0.0724797301696341,-0.206217617513183,-0.531790599748901,0.110570259160883,0.0140334982209182,0.0384217002700973,-0.320996225251599,-0.535922265423777,-0.271007452969797,-0.167801041439539,0.473612332859995,0.723966359356226,0.0777130406605572,0.118428517672498,0.165673451597623,0.0924361790035429,0.0958476352971343,-0.0786117154381034,0.241932289743551,0.905577956148036,0.15612711690612,0.154149439413338,-0.042080163926923,-0.174202596617422,-0.146206445257928,0.190342365602827,-0.496373873032708,-0.232586183271851,0.00755146846827945,-0.241528173953666,-0.353175317111907,-0.285980282552992,-0.308791853276435,0.00107175861842608,0.114303741806187,-0.313093960301803,-0.338707733217664,-0.0362225488148583,0.0918305200865112,-0.190758065604279,0.289871166618977,0.281136524993976,0.0719857765216413,0.123462151747491,-0.0352386800429047,0.151138586867354,0.134523517214834,0.390083529907309,0.370574458857572,0.336436069532589,0.236297679642733,0.259573504980488,0.528930348090088,-0.0684200277548479,0.258384299271406,-0.0050177159896861,0.171164055346525,-0.052843403472403,0.131029388831824,0.0445330714334196,0.443640116539831,-0.165147849033175,0.447014383587336,-0.126928728701984,0.729096451324888,-0.336047007875242,-0.0694859315009899,-0.686631616128536,-0.640239423357524,-0.00385741708304665,-0.177325229537008,0.166159173624612,-0.502567810668799,0.27301252414244,0.297012397126131,0.834103241819332,0.219210484157388,-0.413646434895238,0.231330504476613,-0.209796520824073,-0.365717953650398,-0.111127980888434,-0.567367203626916,-0.0399956982550204,-0.287461406646663,0.807395108802732,-0.264580606651632,0.0219051911605592,-0.514947830195283,0.0383253533687654,-0.37132569300753,-0.0194623482659685,-0.360135645548698,-0.465072393858257,-0.223152990978852,0.864986729908047,0.0275052552888047,-0.0991537817397278,-0.47397131486055,-0.464755373786112,-0.0165357177341591,0.373187073001004,0.166985599247296,-0.148039623958709,-0.365949804297993,-0.34486075199864,-0.0758922046816295,-0.344026650222958,-0.287727701145784,-0.624540758297105,-0.267544145819386,-0.480493912570523,0.141298895103783,-0.489048263321437,0.0766782435567021,-0.0520455059484652,0.168367451202852,0.00479930843284046,0.250791908983199,0.0890340998454494,0.233135264100748,0.337316363889865,0.703977974339464,0.0788396051499009,-0.264240830659864,-0.312448094185865,0.228822565331706,-0.0802125903297124,-0.315263163603912,0.366202777661413,0.144152296600878,-0.1679194125393
"祖父-孙子",0.16101229081995,0.179478791982843,-0.117420755601217,0.0111024025381155,0.293261888453614,0.286514717652142,0.2856237785283,-0.0101929094606484,0.289233688695551,1,-0.400597497573739,-0.0156061238620289,-0.57496358746983,-0.543500042986477,-0.0754818933836257,0.386828526088071,0.348166361293993,-0.0321146409298422,0.352359567565891,0.00188743067742477,0.226490516733485,0.118611668616829,-0.517938741851601,-0.555752020844663,-0.381721021921716,-0.299062600103902,-0.326078787618624,-0.545827755978617,0.236261666845041,0.278636203146738,-0.370822120749412,-0.193151383949762,-0.521168341279437,-0.108855922553345,-0.51493687136383,-0.504374127626428,-0.17346576248288,-0.0706375679926884,-0.0918298906008211,-0.0496245874071015,-0.488956021458822,0.170629976103666,-0.158606465195915,-0.00306352606064243,-0.0611586390554561,-0.042566757894774,-0.463703965160192,0.115699971944403,-0.0674070987425333,-0.140089968914706,0.281423117438846,0.283479311459148,-0.527677078612273,-0.436588159468419,0.569711008090393,0.390482279394854,-0.582550106497315,0.00958377598248122,0.794518695864696,-0.0149720643652052,0.099748801696629,0.902359547262711,-0.0349407705116239,0.301174004827331,0.893232872632253,-0.121809638198965,-0.216573463106487,-0.52990348707266,-0.247421295531937,-0.353134200629896,0.187976535301854,-0.569374912807747,0.207652971257956,-0.568843156198711,0.083783905600536,-0.174589356412239,-0.0451634365299225,-0.420426898011809,-0.58917880690311,-0.098177438439003,0.419340249290847,0.173573570836477,0.115716530233084,-0.15544199977269,0.0792909771634294,0.253985390736416,0.144126271321329,0.310474420832026,0.927630388095272,0.135178707957034,-0.45876171858417,0.21440519379818,-0.577165721607178,0.136515680655937,-0.0221838135065009,0.257253165141985,-0.270113938446065,-0.391896343553918,-0.21710368984712,-0.526643519625453,-0.08349474366518,-0.0949342007174357,-0.0966873594725254,-0.159361362930679,-0.0309791909548745,0.285748329979776,-0.326067430770646,-0.406139155105387,-0.51353506727279,-0.152383893011795,0.583635528220547,0.775720291754614,0.411666018988525,0.437215882677008,0.296305570743431,-0.1041231997391,0.23011277532829,-0.0824055331995032,-0.426754296098669,-0.567577721582804,-0.038812595482166,-0.202505458355858,-0.255494226036529,-0.187447707520529,-0.453217085202441,0.21772014011541,0.167323101222308,0.190316579196051,0.235752636819601,0.748175418582917,0.228259819184624,-0.0268149167775911,0.0823533018518924,-0.34468194374039,0.188395501063105,0.252994489371723,-0.0420158124059967,-0.527529326962408,0.333073476437607,0.773837925823019,0.382477448701297,0.265655410306077
