"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.336823942851164,0.227740998350451,0.261393943177442,0.166730317670119,0.108089521531943,-0.281038642233902,-0.36226355924521,-0.265824967599159,-0.270873209207737,0.0960324169530253,0.0508083953228114,0.186367068607271,-0.176385646891128,-0.0414367484938516,0.268658507711138,-0.0333657456059312,0.130230281940726,0.174412737259311,0.00494340310622386,-0.0734105847170139,0.0843480651116816,-0.0136274491966609,-0.154550596054554,-0.260342304716989,-0.106918543872423,-0.169200206106692,-0.093114591747203,-0.235925182308248,-0.188092436715002,-0.220443994357829,-0.187020820526462,-0.232609582651663,-0.230921212164584,-0.349135207117829,0.180773554687218,0.206896589132565,0.158993134879069,0.0716344610559042,0.212907822504974,0.335338848226759,0.332213718865905,0.222099193909291,0.159407677570526,0.334137957247378,0.270847953303594,0.121895130971369,0.0255711819509891,0.00112071438351863,0.407097473193,-0.147840976907724,-0.399393356791885,-0.35918895449279,-0.292406240739171,-0.162353168343923,-0.261158223920962,-0.332639135609753,-0.198805857936958,-0.0971440033828563,-0.387747765551614,-0.172668854191071,-0.0149796407615201,-0.56398409417671,-0.335803706663749,-0.271019848812,0.131287445681804,0.191972251836749,0.0791115801163709,0.106569993517199,-0.221049786257819,-0.10194445764835,0.00425221163375887,0.00310335742527437,-0.0964023252248558,-0.10659079687271,0.315815187017238,0.310763085221095,0.42241860165017,0.378852619483952,0.233118911821549,-0.146324698524716,-0.20576804243026,0.0831572278416955,-0.176837447436932,-0.191150940347126,-0.333515888000756,-0.177053879603647,-0.239054134525136,-0.0390698688547304,0.0541040172370589,0.0905939390845023,0.182474532668517,0.202083906543846,0.329128766240903,0.394191592173283,-0.319396724980224,0.293015622775512,-0.0321446894079162,0.329925199774512,-0.0600758933880528,0.282029575743854,-0.0365913331796874,0.356239178597138,0.420072421815773,0.131061117006914,-0.324587515260348,-0.157675709795247,-0.233461913407675,-0.305953130339092,-0.0850757373314381,0.247842737498273,-0.0258017523212113,-0.371962845336787,-0.158198079184605,0.0177746136339386,0.501824104713657,0.484187867509757,0.453857331605911,0.516881479555182,0.430067642560825,0.410042020970349,0.367997792471924,0.174530564687162,0.0678708209061183,-0.0745897758504505,0.245225374710341,-0.0438965463091947,-0.0522443785816976,0.0189185140860816,0.0228587271010958,0.251867825697117,0.100926295721372,0.008914543052213,-0.206679219351257,0.128158958622172,-0.0681449290897996,-0.463891013145962,-0.400642776419973,-0.139787359835167,-0.280007969866643,-0.137102583103196,-0.139857448715767
"父-子",0.336823942851164,1,0.783893883414636,0.701602702945575,0.735261193281666,-0.121236664546514,-0.0335759693894932,-0.115457529271717,0.0333478898916916,-0.193359916045857,-0.00546469181532136,0.0608391286292713,0.0583099090635637,0.0472187226448242,0.309633291936238,-0.161118860049955,0.022116217015983,-0.0780599896349975,-0.0435157491035167,-0.111273140227884,-0.0218202716612096,0.0188802074240832,0.12802888237958,-0.0444526299495559,0.153671258543981,0.0267050029531775,0.194783665936497,0.233109224268932,-0.0310751720803523,0.149590186441235,0.0184957128923004,-0.0109226954425338,-0.00690242415312081,0.0643508746667805,-0.0318222314244576,-0.0990960595630042,0.115641484518792,0.0291745808364761,0.285287355393004,0.11649760899792,-0.150261351473409,0.268472626840106,-0.162399952999564,0.563369524321672,0.190543401666179,-0.120992175873061,-0.0231848635865269,0.355429597784203,0.366211906159377,0.0670515521926712,-0.322870224028844,-0.309046974641368,-0.0283103615102204,-0.164775270863759,-0.266694273402801,-0.226751122643252,0.0224016221524849,-0.0424885093831026,-0.171698541590852,-0.0654781635471318,-0.287567110911148,-0.247154912277128,-0.153421446387578,-0.171648092898958,-0.248560185647057,0.151704777149946,0.144089768541284,0.118106204413432,0.0865406711294492,-0.0370329812516412,-0.15164234718042,-0.119060940001659,-0.0738888994742009,0.0247926775998569,-0.054868788238782,-0.193046135053322,-0.116987563660132,-0.0485444301111643,0.0835896187782553,0.0382857270173942,-0.266154141745302,-0.304667056659363,-0.140259508402845,-0.174943167689657,-0.356804065126727,-0.125970351681826,-0.0728089359260861,-0.125127877508685,-0.332533125236108,-0.163906505998494,0.0102078591139622,0.171203249399125,0.0836663781933808,0.151222976376388,-0.0915143330629225,0.0860261044356476,-0.115546780338256,-0.169440109327606,-0.12177469330727,0.0732299036071392,-0.16022383350981,0.00917422448094026,-0.0595497650940482,0.327735166884681,0.081069210011261,-0.109152779409432,-0.0770634685284984,-0.16115619126511,0.0215283610683175,-0.180340781469645,-0.193902649899231,-0.246842716969417,-0.137697113252253,-0.216028241256255,-0.229944280291482,-0.111395214090602,0.259964527429221,-0.0289151984766635,0.100271102613569,0.148900137930518,-0.0662513444795217,0.0930207690978257,0.187158990708756,0.0702001444599235,0.0737979998161633,-0.30200577248361,-0.0789114437808395,-0.161587411530569,-0.142320778580858,-0.248322489843075,0.0703159207907253,0.0536659761029407,0.032654342475496,0.265068051004332,-0.167666127446381,-0.150668237496045,0.0712357629471819,0.090741525887802,-0.159077106074362,-0.0306977559926743,-0.339702108043763,0.0228098164019559
"父-女",0.227740998350451,0.783893883414636,1,0.792273932406815,0.741134550397094,-0.163180306969819,-0.0304929920679253,-0.0998208895983584,0.00397221940896003,-0.253803209625338,0.0789346495057889,0.0779349691343908,0.0795806550803728,-0.0623273977672185,0.296745018706994,-0.194276327391802,-0.00820492271166008,-0.171645527012368,-0.117099747120016,-0.156857456998444,-0.005585149892002,-0.101952398228455,0.150446646982502,0.00296301660262433,0.219106910839998,-0.0484566925971936,0.112117759725411,0.107454477449359,-0.06197439192516,0.0888085284146524,0.0709350267676799,0.143491092124603,0.0475495898884638,0.148947041742318,0.0177737373140459,0.00244540179902976,0.0444150227673985,0.138508941367828,0.226045353974375,0.186727794670609,-0.101045233412745,0.367350709116737,-0.173316013959627,0.693863231642223,0.337336936103484,-0.256723968505992,-0.158243219220586,0.330967088087883,0.380614084803863,-0.0594752236990599,-0.263149997512757,-0.199886348939629,0.0634351906870322,-0.0255278314208942,-0.315168442549223,-0.141728928119527,0.177951052862715,0.00722810064959756,-0.143869658899024,-0.021167212807453,-0.261396293010293,-0.183759378348696,-0.0407274976184897,-0.129484810593279,-0.140343937432712,0.137854907947241,0.217088748133099,0.00660708431727451,0.118313251325643,-0.120105480054949,-0.093271334822117,-0.080674861896934,-0.0145653594090444,0.147956439010441,0.0652983274110956,-0.250195661478262,-0.101086134360502,-0.00433235859118285,0.0448521965039282,0.123512801473736,-0.206579533820978,-0.205078392061121,-0.0744463634963753,-0.106354547002261,-0.338389560568034,-0.141620608023806,0.0181217058146361,-0.143672208334797,-0.294432106354051,-0.175586752672711,-0.0458394588175585,0.158894726877121,-0.0372777129252163,0.0309321912071463,-0.239546874554475,0.0620456678928898,-0.163069550799579,-0.106838976309479,-0.170101547468993,0.0753177858975313,-0.233181280997603,0.0954670625812525,-0.196907004795356,0.236325902334408,0.162602390053227,0.0233390673392178,-0.12312601257124,-0.0461990050083856,0.162642329941591,-0.0697694223227768,-0.243642748048995,-0.245947660387159,-0.016950031410696,-0.146733569286691,-0.303379358067116,-0.241153841126822,0.0534095075870134,-0.271762562089967,-0.0263902267191464,-0.00925546053137685,-0.26517529473254,0.0120434916301117,0.0907647807150104,-0.0617015395774638,0.0869526587248643,-0.329046390726769,-0.0952562859398211,-0.18907380347985,-0.166029064327414,-0.275544520357916,-0.0476004514890898,-0.0231074917796282,0.0300348452450968,0.273214250311824,-0.272153945976412,-0.171663247194677,0.137760686987338,0.180290838307327,-0.189966682760742,-0.039719518576444,-0.276434309057118,0.0306016938810305
"母-子",0.261393943177442,0.701602702945575,0.792273932406815,1,0.603275332491435,-0.122259320373618,-0.0541670957908834,-0.0747516560883378,-0.0822747587634421,-0.197354375615516,0.21070010956915,0.114096623049217,0.0503743349936462,-0.0606578595293317,0.117731826861784,-0.0373882804665225,-0.0393122829785524,-0.14577473941875,-0.191103762037193,-0.112822994633977,0.0573254432349857,-0.0409732138883396,0.303685832282164,0.183664399962412,0.207748609698024,0.150314250629621,0.152845035892316,0.0125033888892202,-0.0348120386511117,0.0114840295519882,0.0380322241065132,0.128597105790295,0.00359420820911951,0.0124924973733624,-0.0204762999778455,0.124764134885074,0.0670768792483857,0.103438676273063,0.174463219331006,0.181684455768742,-0.0209221558589066,0.359347060858831,-0.0830930610739338,0.707157638163434,0.376871270395258,-0.230999181751842,-0.143831761727913,0.212417810692256,0.310953319223455,-0.0368856414134818,-0.222956609824398,-0.26439900617689,0.00685154240938788,-0.00179922941626228,-0.392978706883272,-0.190001696256095,0.0889419188695341,0.0259710686057258,-0.155625934430531,-0.154127431330951,-0.24360125912125,-0.306510925512935,-0.0725874507821208,-0.148961888266534,-0.221499385113116,0.0611360237919313,0.178627152198732,0.0145457311705798,0.103463010350846,-0.22646196309789,0.04231320536122,-0.0614618677359364,-0.065214681673615,0.105316932598923,0.131521661220136,-0.0440635614885426,0.0566142629682447,0.0957553695386816,0.113353367613392,0.0947949939564947,-0.174004586306758,-0.17984719411053,0.0225769354064829,-0.0230816477089697,-0.289270627419081,-0.149118603294208,0.00130214556364025,-0.23401449917276,-0.26651697673085,-0.092593304203591,-0.00605144326757024,0.174922129089451,-0.0418189247571557,0.0993187927103944,-0.121016324006742,-0.126183103711777,-0.118276116478755,-0.0935832517377843,-0.133707167801344,0.0630920515830772,-0.204388645581562,0.0599927385803911,-0.169750056184546,0.293758244940597,0.147023871586609,-0.0299922327417344,-0.24975083511086,-0.0942851838409128,0.107392295753274,-0.0378782731913416,-0.0901340029270222,-0.174348482986401,-0.0731950446113171,-0.0664307688757135,-0.210017422040407,-0.115504868634066,-0.108812708027113,-0.148160771328353,0.00180865597473621,0.0882646751365678,-0.216081773784968,0.0976692469243245,0.0612829103812882,-0.099569474042035,0.0841694639746515,-0.208709663527439,0.0142139672413159,-0.0946275260815476,0.0143044804583638,-0.291999024925674,-0.0073166750473509,0.0211513941561565,0.101043044664286,0.21609326211387,-0.266486926834535,-0.270691208573621,-0.0742093284782155,0.0173672305869395,-0.359822493841781,-0.151278080938424,-0.289714140293563,-0.130662651652751
"母-女",0.166730317670119,0.735261193281666,0.741134550397094,0.603275332491435,1,-0.18044790296686,0.00859278369319496,-0.126247776197799,0.0600309017074973,-0.124024543708019,-0.143007417233152,0.0171024063991125,-0.0459341169801572,0.0209891403880968,0.301043018965915,-0.132930008604039,0.126999937212698,-0.114599212310041,-0.0681348794336456,-0.0698432266708969,-0.0701485700704568,-0.120526968335119,0.0306431032499858,-0.0915221497402142,0.290814534080381,-0.0654840190503292,0.00150677786758152,0.129318500094025,0.000705733930662713,0.113159945313946,-0.00513344461447324,-0.0229346290107427,-0.0837808832917591,0.296252040693795,-0.00853146590192026,-0.173724980108059,-0.0539548135988071,0.0335140756251052,0.160022113287678,0.0489667346041385,-0.224275449289119,0.364985679802487,-0.20358897811632,0.521360346803322,0.157640014503907,-0.13736703004209,-0.0618872368378384,0.468961488709158,0.424977571189851,-0.0222484510457006,-0.243079547736871,-0.179135794524801,0.034711077234764,-0.164419657749179,-0.212907593551542,-0.0995864394851003,0.0991826735768958,-0.0178259622719884,-0.0759667359713993,-0.0197809425800054,-0.276858007304762,-0.0905510987807759,-0.0551965247165515,-0.0528438747277323,-0.0132974686174077,0.0616212159607156,0.103317485762179,0.0178014712530456,0.0365271954026908,0.0998280306860199,-0.124966576006436,-0.145338738973109,-0.0512487277085114,0.0336030532104808,0.0131075740647679,-0.273319489556508,-0.198191620238352,-0.131667297148246,-0.0902578062023173,-0.0854028374320066,-0.11871236762458,-0.226089628538664,-0.139146006042449,-0.173248497942652,-0.328531168925052,-0.0959012803616975,0.118381446739996,-0.0575881533419603,-0.227407297764689,-0.257965064623733,-0.0115040530748213,0.206095844014307,-0.0484258787089833,0.00711169423575491,-0.184595087911904,0.165883888699572,-0.209223226854926,-0.0996841079327131,-0.230617793010397,-0.0550283483305478,-0.176474595742424,-0.00984681403017413,-0.221264872947973,0.246483361263534,0.0182834653254565,0.0358674555492387,-0.0954796745798824,-0.121503405296336,0.236665744752002,-0.152540808801601,-0.250264311568406,-0.134588418244022,0.0618940714216014,-0.00567153175274516,-0.18275290899125,-0.215905018447858,0.139854012106142,-0.172606963444857,-0.0817064135913496,-0.0588855905965679,-0.204396289410469,0.0578377612424272,-0.00114309454627613,-0.00306882438956939,-0.0577168233289759,-0.409263936435116,-0.000247682614777566,-0.154282775381612,-0.115659774143843,-0.229726195642684,0.0265157312639438,-0.0444076696887694,-0.0357881019102418,0.313102365795601,-0.277195421440486,0.0266802671652154,0.167993466927486,0.221393985670081,-0.117852194192311,0.130641869845873,-0.324518946515214,0.0713199671015339
"兄-弟",0.108089521531943,-0.121236664546514,-0.163180306969819,-0.122259320373618,-0.18044790296686,1,0.305171823144663,0.181573231189069,0.131792003176131,0.367654181902052,0.121986528687659,-0.0205026408569081,-0.066386375907555,-0.087301696818952,-0.314715417104371,0.417057005582458,0.209251103202279,0.289992712025033,0.142003133660146,0.142835343154199,-0.176889642928023,-0.103690462993994,-0.180168675089764,-0.0580535944502559,-0.146586809154376,0.159174322295956,-0.0389090188851716,-0.0616125156451773,0.145986066661617,0.0234065457756285,-0.0553764215633298,-0.0691994693517941,-0.0640112540725406,-0.134965592538961,-0.274430493988367,-0.140299552864629,-0.0324617211100789,-0.265543259618429,-0.255295641958105,-0.280196768186149,-0.0993853843728027,-0.207595818118367,-0.163495284410172,-0.236344977000541,-0.0784612413002222,-0.126764356207601,0.104173599631599,-0.167175415920914,0.0420931510022171,-0.0132452585118832,0.254297705813571,0.114176911996878,-0.120757417736411,0.103475089348252,0.118506075873537,0.17422301645142,-0.200903480119119,-0.0983844663438716,0.224247252159013,-0.258946293666086,-0.0442044084048119,-0.0495506775186516,-0.0880841970725675,-0.0148960267850622,0.144284596225173,-0.176382142988135,-0.185687714106266,-0.0922828716963093,-0.244946522528572,-0.117236778325037,-0.314816129498581,-0.413144997838404,-0.344323319751016,-0.271366254088366,-0.228158799484164,-0.0447738688108375,0.00648375271340576,-0.134735611949403,-0.126233973901758,-0.188708018731124,0.30154759351624,0.291453092985105,0.186059810198779,0.286316167970959,0.299508116420306,-0.116902108967857,0.123003866299018,0.0908999801608296,0.286887888810602,0.406824364107187,-0.112510839494195,-0.0637846506584369,-0.188816021850037,-0.0603385781271358,0.0225292267753209,-0.24642388304789,-0.118591198428629,-0.336699268002457,-0.221083898097944,-0.234643376968176,-0.205852789388107,-0.238600170903655,-0.0532392028716892,-0.0944003927974436,-0.271387049791417,-0.0543932747291952,-0.179047532072031,-0.175096714203727,-0.0923654299624714,0.00617875690288478,0.373787719352604,0.391228623216278,0.34094796638891,0.38785338563297,0.461316913056773,0.111382236649221,-0.00160601568755753,0.0460758185343966,-0.0298667702086948,-0.0391057915504125,-0.0719180390185613,-0.0250266947076946,-0.259558632628706,-0.0316075288919386,-0.0927346001718136,0.413981116859687,0.272851884042876,0.146890305175557,0.0737264238675266,0.161082566593415,0.00696771469416214,-0.00657672032005796,-0.0694940364650971,-0.207822734665958,0.196142383983053,0.167157492654165,-0.170484352441304,-0.195488918587998,0.342244684782393,0.232521351454725,0.415163176269638,0.454118322540702
"兄-妹",-0.281038642233902,-0.0335759693894932,-0.0304929920679253,-0.0541670957908834,0.00859278369319496,0.305171823144663,1,0.72719700918088,0.613089887116659,0.717917835657221,-0.257820761632718,-0.109193901513937,-0.202811174967732,0.0126255015537478,-0.201903549659357,-0.0763269481000914,0.112791652495991,-0.225182994109173,-0.264629902410909,-0.0272447958710647,-0.251352833591278,-0.296796685203522,-0.167260707776157,-0.181870731093991,-0.0590617405067203,0.205009154773289,0.136332411308261,0.0841115640166227,0.424472972620628,0.267158738721456,0.146372983447333,0.106203521900906,0.151006219251262,0.233472158951958,0.159273269478573,-0.349151945610708,-0.212406522869212,-0.46347539556774,-0.365174604553094,-0.464707323494837,-0.47671288342364,-0.220602221829961,-0.286864299697008,-0.159104910104458,-0.196463224530728,-0.251743215111892,-0.0256028737846072,0.0830924506508924,0.2534669916064,-0.278318936000762,0.274716705450874,0.535058084541123,0.531981588694831,0.411847732204871,0.3041741154306,0.331617465622169,0.255709949939757,0.358147393704932,0.312644117683017,0.277515247067173,0.0934535108403567,0.00940370978099021,0.37731454527169,0.398233740231656,0.245204230796818,-0.428227941520461,-0.441252891150288,-0.225279425764101,-0.469718531693397,0.061380188769445,-0.265015368330371,-0.576461596247188,-0.401701664174768,-0.375894833535157,-0.219023579499626,-0.240676286707383,-0.205543455069488,-0.430609651681188,-0.348831823989974,-0.539804414501201,0.290498287751182,0.413812683044224,0.134553128058033,0.193937275259565,0.151439280776282,0.0207852051955277,0.125433661904989,0.0800396904041172,-0.0337352546747701,-0.0189013682927313,-0.19931545629009,-0.0319862566841334,-0.302934612823831,-0.177233963233344,-0.185614980278683,-0.0284530218789101,-0.263779937481675,-0.375863552332581,-0.462434615256757,-0.180990506570836,-0.395996654199784,-0.336145899834116,-0.392724031261419,-0.121855713817704,-0.49965874587369,0.134665385594208,0.0874605114289825,0.106784405382572,0.255802604204285,0.156048140215978,0.0868934445075484,0.25576108474047,0.399884208112955,0.337075447405579,0.261804402774382,-0.298104806247221,-0.112973392507171,-0.257965754358092,-0.352907150905475,-0.278068120333577,-0.248017121280045,-0.328519471932035,-0.416847579831962,-0.0975487419366134,-0.285797287884151,-0.117848841739172,0.198519071346331,0.149296038447503,0.0549554327835593,-0.0390817651233241,-0.127545832432498,-0.168921855666042,-0.16527366918456,-0.0145102246754084,-0.292973512112822,-0.00120501294194631,0.353898699811192,0.291759875611618,0.270282576225339,0.515697808246185,0.0390235656436133,0.255446291715466
"姐-弟",-0.36226355924521,-0.115457529271717,-0.0998208895983584,-0.0747516560883378,-0.126247776197799,0.181573231189069,0.72719700918088,1,0.702002222594282,0.609422704162745,-0.115193066873195,0.00727627102831139,-0.00125105025007927,0.131954198721521,-0.0862798442018861,-0.253595263863751,0.0235684651361679,-0.257247278282243,-0.346792995703503,-0.0426861134847124,-0.15903050777178,-0.312531662254729,-0.132695389649007,-0.174934728972935,0.00720908158323348,0.311877207033522,0.227188052002953,0.215659901211673,0.201262421671181,0.359005642720554,0.271661895631377,0.289344948395212,0.31816344797034,0.232714049783705,0.265756869860638,-0.249906565487565,-0.0554802826673432,-0.269869496731636,-0.232602538144168,-0.37009530294554,-0.418472549263466,-0.35150904253945,-0.231536806453899,-0.25592062205716,-0.329356288155602,-0.173130229177498,-0.107919467616466,-0.148676464778324,0.0777520180512389,-0.235969335314714,0.157957943055297,0.451087552875999,0.616488706223202,0.575583714398781,0.125954249544726,0.151744115686995,0.243083149347812,0.32824478418291,0.144311160152913,0.264775204637754,0.0268446832233458,-0.0824678831385351,0.424267348920152,0.36275764521797,0.168502728164263,-0.29963457869789,-0.279268574150513,-0.0716645358347317,-0.335573593619651,0.243496114172382,-0.21964688676602,-0.411840794669799,-0.324327179406182,-0.210733398610873,-0.198247790963561,-0.189172328720527,-0.321910308252325,-0.314131264147332,-0.215636263993147,-0.393072807571625,0.317278494957071,0.295665396219223,0.0564591714706883,0.159122979970292,0.204346469392933,0.0326060640308782,0.0747045023441936,-0.00925116182372184,-0.201457381782527,-0.23775584860099,-0.342262049589939,-0.344488816756065,-0.352975579607024,-0.409154828472888,-0.239242192197777,-0.0950485699762181,-0.375865984644457,-0.365857870883874,-0.425086948250905,-0.231488399810425,-0.398054126964535,-0.314562014507484,-0.306878722372853,-0.250711991491777,-0.362115740409146,0.249413053242796,0.208315031444605,0.269605309038436,0.284394914615587,0.262060156700526,0.0212548265713406,0.180983156636832,0.324869973382609,0.233740719919853,0.183047690543049,-0.239125316977916,-0.179028422821131,-0.192596522212237,-0.29331008520255,-0.178951926147793,-0.142808439173844,-0.229101549275788,-0.323327338737373,-0.00950393721312024,-0.0781629329133605,-0.161578887184574,0.0823546326341515,0.105824845775146,-0.0465181574426668,-0.0729318646323435,-0.27388591455092,-0.246488257106708,-0.250409530820905,0.0392489059950125,-0.34400819546978,-0.0957364197891084,0.471354563063696,0.431098143134616,0.193906473715926,0.449055784193243,-0.12763970691049,0.0447580568420908
"姐-妹",-0.265824967599159,0.0333478898916916,0.00397221940896003,-0.0822747587634421,0.0600309017074973,0.131792003176131,0.613089887116659,0.702002222594282,1,0.558745951232103,-0.27372402069717,-0.194631643069408,0.0243896335879182,0.117840758302186,0.0695431257932738,-0.343720315402494,0.0432268766643071,-0.342775106317449,-0.330289728650842,-0.205089086402009,-0.135432175381764,-0.23762852333112,-0.195782269128412,-0.255974842811991,0.104263681787452,0.0458823465789553,0.223987508119992,0.306940600393201,0.164218059215746,0.597204827721368,0.350706602316459,0.234554880453662,0.302545662007761,0.343579142084694,0.284423871310031,-0.268594118216278,-0.175271551639819,-0.206978984315242,-0.141009586019959,-0.344444127605581,-0.418260027564992,-0.363385269574253,-0.399058614531161,-0.260868919854606,-0.39751496223996,-0.13908227483707,-0.0891540247790994,-0.0675620456388356,-0.110286322315115,-0.118391144323402,0.259964678047375,0.443687686846127,0.607914113461616,0.546221439233391,0.196697749235524,0.187694626140763,0.294795753857015,0.359747074902902,0.183684311367113,0.367765878118907,0.091886630870661,0.11873384240433,0.381983725210054,0.317222645314036,0.161633331347381,-0.196640558901678,-0.2167367824734,-0.109326567989483,-0.224884941173619,0.254075967435453,-0.289839110258832,-0.342068639706942,-0.195315030181325,-0.251542387966967,-0.198148712940483,-0.422251090464318,-0.45179546293868,-0.44846578303851,-0.278615214936243,-0.417807527225265,0.147349728996748,0.261723022061786,0.0394609701573606,0.0696268198989419,0.0898060849115321,0.0504038165786956,0.0315198794167336,-0.0821322165036269,-0.245817694739286,-0.343990795466778,-0.315582085750442,-0.377795946968886,-0.302992999752707,-0.359199968381476,-0.310346345467651,0.156772087216122,-0.391991813952784,-0.263298235790298,-0.464844669651173,-0.209546038392551,-0.377495109085795,-0.323421847823215,-0.364593627488175,-0.356899175855041,-0.381215151892786,0.355536523903725,0.395888557826273,0.226284529593866,0.272864032637882,0.118825574753504,-0.113360739725432,0.0579470817590106,0.201534621364882,0.0786093094490101,0.112926317153407,-0.312212017616831,-0.0434971670849581,-0.184321687268154,-0.19139218138394,-0.19273125443029,-0.070490704258727,-0.318889862331697,-0.151255868104929,-0.131558137429427,-0.0383299685867152,-0.233734061615064,0.0384350453000482,0.0192883535136028,-0.0994026057087834,-0.00278553579157198,-0.0848719168139246,-0.167546010092606,-0.26721582353614,0.033339918533832,-0.263955105074272,-0.0219084127585245,0.596527706395629,0.500390113109578,0.270584241631344,0.496790593258401,-0.165428943644482,0.074603191141967
"祖父-孙子",-0.270873209207737,-0.193359916045857,-0.253803209625338,-0.197354375615516,-0.124024543708019,0.367654181902052,0.717917835657221,0.609422704162745,0.558745951232103,1,-0.27608258047021,-0.0639210086972961,-0.10506413887406,0.128991272455632,-0.152858030595026,0.118609838899922,0.274427240012081,0.023230003813488,-0.0482734278794848,0.158853433184899,-0.259861027100727,-0.300268898711482,-0.239207670510926,-0.207722267620669,-0.0769376976453636,0.246807940648048,0.000175298647317235,-0.015950202260171,0.335937934211123,0.213213531406454,0.116500742153742,0.0580781853363685,0.00636545200072154,0.223766529851661,0.0905194834376482,-0.436216481033695,-0.185636495219681,-0.462476803622173,-0.394542753386362,-0.488549904125812,-0.441775521689631,-0.290098633997728,-0.333571692500142,-0.388316919997655,-0.358512404758293,-0.0992723752728565,0.11734978172327,-0.0293788612021085,0.00757376764747782,-0.131510451050503,0.190222557414868,0.435173784314465,0.321348435247091,0.259516144557125,0.398400251320475,0.351777722957525,0.0285794596756187,0.183131927016823,0.365178091926899,0.0752862371627882,0.0249073000378422,0.186586463035811,0.25241337124549,0.333996117097824,0.354064671942284,-0.418753701221127,-0.467084166702904,-0.263935052793365,-0.454933140884397,0.15559021189254,-0.332480924621683,-0.558438555592635,-0.390016363589531,-0.462029812515908,-0.282920594552801,-0.222580686404804,-0.286015913725509,-0.444050918397776,-0.347306628777741,-0.52263020926884,0.419367372295407,0.318893035425234,0.162792036637403,0.304319590989253,0.33612683320713,0.00400517864951501,0.0745129091710848,0.191846042314088,0.175736626663959,0.00349128131716201,-0.118273826904449,-0.0956396279336766,-0.243778352439694,-0.205167606339981,-0.108471553707426,0.0940986113156026,-0.179703090526049,-0.318457733455065,-0.444311599745421,-0.322837273471381,-0.331533656965765,-0.390681770173623,-0.200611444077514,-0.206337517077267,-0.485078092679216,0.105971163602711,0.106915009307863,0.0270902414202561,0.206720410459307,0.134138090150152,0.208592314075314,0.409651864381165,0.448753603047271,0.475809080890341,0.420639395810177,-0.216798184611857,-0.137444367298318,-0.12900567653385,-0.251797971097649,-0.250032521787557,-0.116636593516044,-0.268774601421748,-0.436268409720536,-0.0160766728126068,-0.265317344646178,-0.0365332887554157,0.203057902175935,0.174110575835082,0.0303125085799574,0.0528503079672035,-0.135908150006894,-0.30571782989956,-0.363932433400974,-0.206926910179193,-0.0946579475496103,0.0906676013332489,0.245861340787455,0.203550438112539,0.33395048837449,0.549925567811006,0.0835787440981616,0.192616233644969
