"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.52906183528136,0.678400474155004,0.561910353790162,0.609851630997676,0.119270610862592,0.243790130950872,-0.114821759667974,0.0344464411275619,0.0418596275684105,0.26530415592525,0.0983835522386001,0.239758745099098,-0.191123114144038,0.196613159611819,0.0735534545510001,-0.0360326532657632,-0.0701139357160307,0.0767562644566101,-0.228316639505887,0.010713601785936,0.0550449526024961,0.033673829168134,-0.21762854055902,0.0413117192444921,0.15862689350201,-0.241237644238193,-0.155547589115924,-0.0657467756134586,-0.193571661758868,-0.301984403301117,-0.0658337942050991,-0.376556487677104,0.115704908973527,-0.571729949356472,0.134525308335142,0.181937313869916,-0.176086519633862,-0.171425914944164,0.113751730986911,0.244149978070267,0.25327576503499,0.187071716256433,0.188781138734265,0.422618662397661,0.202696580617537,0.292010230037031,0.0936879857546192,0.0788768310624215,0.318966748129805,-0.0306510043701483,-0.203063190978544,-0.433684182121938,0.0157703926420819,-0.228000348429651,-0.095768014307946,-0.486894219962702,-0.112755038409991,-0.108640500445847,-0.33108029329088,-0.324061288114671,-0.251492773734328,-0.505983903212641,0.0176998868699359,-0.262794525302673,-0.306851569085691,0.0310155096305361,0.164960239258165,0.0600055396821518,0.344252907030081,-0.186805668095541,-0.272420350215572,-0.165302232590667,-0.211068582238672,0.140907263692702,0.0727015378793362,0.268175591241074,0.36024760909259,0.440620444910794,-0.184441029552351,-0.21374984285349,-0.0196666368694114,-0.0724739331401061,-0.297953702131167,-0.212520497765925,-0.294814588070303,-0.322455937190831,-0.3957488662837,-0.0230429321873856,-0.291651473315377,0.310606673161051,0.293964085814047,0.0229545361808038,0.116592085727033,0.608587834475891,-0.330834386078342,-0.118411414050867,-0.209859589689449,-0.00533952862974563,-0.26268385271435,0.329499720799332,-0.387457513165613,0.0822351969820766,-0.156815223223043,-0.298986301823758,-0.458193015378584,-0.485336573532705,-0.581525719693561,-0.421496046598404,-0.419112166573528,0.151891352153372,-0.0108432690111323,0.0885373163370624,-0.106361671537421,-0.142283485990961,0.386146320691877,0.592242669426389,0.439183268405132,0.431147989075333,0.618118519259617,0.568911273139717,0.398608701980546,-0.0767897143093713,0.236787049067179,0.136119182933075,0.0339564677959724,0.206573258761342,0.160817983904105,0.034067582825053,-0.0832343349102983,0.183157823444803,0.277862748319202,-0.3987718856043,0.242292527964259,0.0227569257948982,-0.271723025952253,-0.477995665888289,-0.446285923087914,-0.295623164786264,-0.150935168853005,-0.284895691100601,0.082919243253872
"父-子",0.52906183528136,1,0.566344744249144,0.873814756991638,0.714146390915986,-0.292462720640829,-0.0162167217037262,-0.0116749046019809,-0.138960473488412,-0.202012933237638,0.0202110317194497,-0.00129490203878852,0.108748352180007,0.0496363039281625,-0.0710477748670233,-0.234896682582288,0.0294083954826287,-0.234338673285667,0.0265340396694455,-0.0629661088763988,0.0995206492643502,0.0369646268750236,0.128097131649449,0.0525428037751699,0.069280509798149,0.333708399120988,0.227702719850179,-0.014627784009373,0.119889875042722,0.0986455634871772,-0.10096565706275,-0.321612789052769,-0.283484748000815,-0.0728637275227923,-0.117373299595251,0.152341404608182,0.104567177970554,-0.131685470008361,0.0884929460245571,0.0111879001088721,0.219183193631601,0.447081972528213,0.334934511193048,0.641485702775934,0.374955830457325,0.296613161962816,-0.0575460439522198,0.295753176740606,0.436362063406241,0.229164116308967,0.00922691288734304,-0.0571957503078146,-0.0529881435250712,-0.299474972707125,-0.284932851199751,-0.278717179949431,-0.32063197935473,-0.170678832190134,-0.306740954117954,-0.0760382370896706,-0.135570380685591,-0.358000081904388,-0.154074537966099,-0.215675371208325,-0.259560713907765,-0.0958331989081662,-0.200896341400441,0.0485630471339659,-0.0431067679053109,0.298162453255002,0.119722518491632,0.061580420460349,0.0885016846993886,0.00445087094641003,0.190785484607044,0.204709840019866,0.148257366484527,0.113543169460054,0.299284460847339,-0.0927054919775004,-0.489393108778321,-0.150731856501182,-0.402810793253026,-0.225915537834602,-0.139130277397049,-0.0674448781442851,-0.211532175174025,-0.586582703160002,-0.388413410972137,-0.49298065144401,0.0183355478188426,0.423413594890752,0.015402628315663,0.291452821651241,0.134508371213807,-0.0249991902984326,-0.103715790303756,0.0719200158625487,-0.222258559595597,0.116110257707677,0.195830587524632,-0.160130218826826,0.208917236777737,0.329100668635485,-0.0761107273786284,-0.140332201124053,-0.210730344437358,-0.251727958228096,-0.299371144046702,-0.397667512348875,0.175064496789997,0.0765235807101481,-0.050231691072228,-0.396705829014592,-0.364618250888921,0.246202443578075,0.417022037450164,0.37551108470655,0.00779368817855753,0.146349442919921,0.18386869065893,0.0629895876317566,-0.102016931042699,0.0309448974608953,-0.0769941437680584,0.0100622468897123,0.113326281163471,0.173793717667311,0.171361833152698,-0.17036279781191,0.198008220032963,0.0914602982925511,-0.0922701566305179,0.18888644360595,-0.0588219926332959,-0.382660311784444,-0.23963268286846,-0.472476478703636,-0.513094518852027,-0.322961753899585,-0.341788326686338,-0.460122897304896
"父-女",0.678400474155004,0.566344744249144,1,0.6211304231745,0.720060778821233,-0.193469217332383,0.245057441650264,0.0219013690622949,0.23896244164407,-0.0154627164498312,0.439833613652914,0.218573676881978,0.192938420514932,0.0839930964561771,0.316937094429294,0.143555496643345,-0.100182948904159,-0.0355688071849916,-0.084711146350489,-0.0436349159635218,0.295671210103433,0.381702069471333,0.339021097285458,-0.0235958510092852,0.332475028377977,0.26686169060028,0.036116215223627,0.13143298618402,0.0706253227606707,0.252900255771272,-0.1580537989803,0.0684185468989752,-0.222187619019531,0.100417743628775,-0.428047772097482,0.300134672316646,0.1118328001731,-0.127442046104688,-0.184961191155129,0.0700680899907116,0.00926617286952128,0.17186717324892,0.00846010725295924,0.328627994455566,0.518955939178226,-0.0336464896334478,0.141926906704973,-0.0943789953440119,0.162100564489315,0.0898324085503297,-0.0323359250830298,-0.159352668548634,-0.194593108274478,0.0917720930233538,-0.232401463641013,-0.327645408421332,-0.143303865821487,0.174968355622377,-0.160396433190229,-0.0812573071002876,-0.2142592835896,-0.30910885855128,-0.396413998173979,-0.0472877709719017,-0.294514370383157,-0.348365583093602,0.219841811003124,0.294779250448985,0.0830703992613803,0.422032011189841,0.0943424964938957,-0.140363944227607,0.128260260825963,-0.0954082765891785,0.396755053305965,-0.159319118054337,0.0316224881824452,0.15509128915186,0.137709901319547,-0.234267134362044,-0.310251444793739,-0.0652890590441181,-0.245828996152566,-0.0656852488031298,0.0376814159060393,0.0297862215021173,-0.212924345446085,-0.31782708690389,-0.0917985252288254,-0.530580511088038,0.138755139854004,0.140977711058619,-0.236464582437712,-0.167085116462196,0.340925815964553,-0.104897807401446,-0.269577683655062,-0.189631169428363,-0.0725082297801319,-0.0835161206423006,0.0956635198330106,-0.369163233282444,-0.193912867042152,-0.209485258238162,-0.449944314794621,-0.353489386783201,-0.421321531033474,-0.49015052458593,-0.490016445450871,-0.505289308831212,-0.0754099367368778,-0.225367218290692,-0.117202494218264,-0.0873891773274729,-0.339951175842056,0.071809468869678,0.344320333342729,0.114911468465184,0.349937650277711,0.47008787495167,0.315723434207217,0.166120961865517,-0.12226754529037,0.0278882334221265,0.109346457010848,-0.299648473261988,0.340644976036878,0.163988731635372,0.2716743053695,-0.148628762849929,0.124474966725293,0.450964926916696,-0.151215311102921,0.340296093159262,-0.217705133728159,-0.581577022916931,-0.373738342703893,-0.394667213176321,-0.526360663379674,-0.360907485529244,-0.526952548261909,-0.0263641848099066
"母-子",0.561910353790162,0.873814756991638,0.6211304231745,1,0.68513204486894,-0.330833076274617,-0.0670481966534857,-0.0919134736987843,-0.149997482567049,-0.30514767686686,0.0826726852331848,0.0240134093010666,0.174243305913362,0.021006963523797,0.0155510692044486,-0.145801982857557,-0.000779010468927905,-0.19523660192182,0.00953850106657415,-0.0187202725914055,0.0837110516671704,0.0558337325635893,0.206685243550257,0.157896305311227,0.139186777654366,0.379019039385594,0.259484076674771,-0.00560862862813462,0.165070353487869,0.133265892928444,-0.148620368022404,-0.355350712822325,-0.28100956792599,-0.0977571144756666,-0.141816573480921,0.164630249360885,0.216587006572696,-0.0473617281589125,0.143501981445556,0.0279441748321255,0.262711215941808,0.461518990493475,0.307096706903991,0.639082252773509,0.425004131437598,0.291595849567019,-0.0197852725165752,0.311772097358506,0.449384189385499,0.216990626694415,-0.0153818064494581,-0.0951219493549666,-0.091732175792529,-0.287350537181748,-0.336217973088599,-0.334224515935608,-0.306445001577145,-0.186161297346559,-0.350502898859867,-0.143447142757041,-0.209298737208153,-0.381839306452072,-0.195696151791056,-0.200507472541423,-0.306050524108258,0.00780228582672182,-0.107812095537102,0.0623542764400121,-0.0412896282441041,0.297568882527951,0.118984061477186,0.0870127201186493,0.0868999068685465,0.0232221697774044,0.186678429086484,0.205051865732261,0.157590829428512,0.120479465081836,0.33886849087842,-0.0467817410911384,-0.458158915323994,-0.199702832982142,-0.362015685367449,-0.264163846554647,-0.172448288339299,-0.0922696882584573,-0.289733579172916,-0.583247906046763,-0.416409885279612,-0.523702331351,0.0208812870559095,0.449651646970532,0.00110631254154971,0.254883257565525,0.14265950657792,-0.0340343961177801,-0.14667461721731,0.0950399133562427,-0.220859770775227,0.202754405560607,0.184684438877037,-0.162235609250015,0.212458963147022,0.323354639306014,-0.155314203704311,-0.184642289079642,-0.180652268949247,-0.299930657091367,-0.292415988417666,-0.4318017946113,0.136693372777725,-0.00696795780481307,-0.0801840478524956,-0.361062184980018,-0.314197305957911,0.244767368579483,0.416765143740826,0.313212111056651,0.093430553476178,0.239618626984399,0.166422550640277,0.0330017644010114,-0.0830953716211599,-0.0499024943358582,-0.0968009140556469,-0.0374553696403819,0.203142126374371,0.252551587800156,0.22921989461632,-0.234673505692303,0.212831122643519,0.133977128907046,-0.12495587689209,0.185274441219676,-0.0430828854855776,-0.418647108157412,-0.23310128563114,-0.464484212173612,-0.559214451738776,-0.388992676486935,-0.352584713560106,-0.434805260743893
"母-女",0.609851630997676,0.714146390915986,0.720060778821233,0.68513204486894,1,-0.179220349094463,0.287486291278421,-0.0468854431538191,0.129163817490506,-0.0574310146965586,0.139075701577849,0.0870383545249442,0.0323597088517172,-0.031525850250248,0.197000491775598,-0.116400268842369,-0.0463726207122702,-0.213039731055188,0.00908190906012125,-0.200113716096856,0.117422857330002,0.0617278780625737,0.0106585664301898,-0.103382335603055,0.272998702585553,0.148593194745113,-0.0790769739356033,-0.0414668038172515,0.16433801595763,0.289601689364028,-0.0778251398873276,-0.0215482817582962,-0.234675843280945,0.260397357209788,-0.342363660388252,0.0187207981747751,-0.0602466245063189,-0.216461204749107,-0.145942073797642,0.0558753805632699,0.0696920707354396,0.413166445816447,0.105912956777964,0.501175353418335,0.453359547455182,0.124413049226186,0.145213498312587,0.0842189541236312,0.365516973006349,0.18249527695798,0.0266557673852658,0.000355753298472236,-0.240095072067818,-0.0862543118198285,-0.332144489205102,-0.108191465501076,-0.163843029601849,0.130474759835262,-0.105981130720567,0.0820990647749837,-0.0758564158409327,-0.0839745849567614,-0.205553936600926,-0.0187558064978504,-0.0502441744838423,-0.266037933291221,-0.0458341089101212,0.130385536915534,-0.0400881760941385,0.374419087691748,-0.139976187808399,-0.233037026279146,-0.164438239938557,-0.2942137034942,0.227168396018783,-0.0629345061657573,-0.00473960970163553,-0.0293376480347534,0.156735010953227,-0.323966715745827,-0.250143168745712,0.0520054494333202,-0.39639662202561,-0.141975320272656,0.0981266083956141,-0.0136424310911361,-0.0546298262029447,-0.446659016333667,-0.0833186098347283,-0.405954132933088,-0.109290037293209,0.267060470110672,-0.206273355088719,0.0639497471961666,0.301550408681976,-0.27580272698683,-0.344264522206532,-0.272786263963537,-0.276877979622718,-0.221209454935741,0.0285108698459805,-0.296784650269107,-0.0704426034991039,0.0317672800073792,-0.218826511117018,-0.188637526260032,-0.255256367984895,-0.314720321593298,-0.272614965691824,-0.362177548824519,0.123084634120618,0.148842105876602,0.0174809766657053,-0.149445208988363,-0.284435776691013,0.0465429187105096,0.481095054016155,0.377427283622747,0.0794584781460964,0.252449676733916,0.223793162106521,0.0737362264785309,-0.2999732237881,-0.0271652609042556,-0.132853529226029,-0.102224106221848,0.334442393082219,0.175263341739583,0.264087721974972,-0.0702944327286631,0.179648643986527,0.316728737592424,-0.161845745148005,0.174619937246376,-0.163127303015931,-0.489770242110394,-0.407191385656767,-0.457366318275645,-0.363652607469128,-0.16622406788512,-0.25213396875227,-0.0685834004287424
"兄-弟",0.119270610862592,-0.292462720640829,-0.193469217332383,-0.330833076274617,-0.179220349094463,1,0.461337570507565,0.242045965026807,0.339537509492096,0.483361670131884,0.0717024383927882,0.0185576728200087,0.0455936114595055,-0.0828207804113494,0.162199901825739,0.177754222521491,0.0436586621295167,0.23914900901233,0.106802382743042,-0.105300490270659,-0.113228227036226,-0.0671964258753299,-0.182874573183172,-0.254755987487383,-0.118239662575665,-0.0464990592874838,-0.367068915829607,-0.190116387129907,-0.234216800651441,-0.269151245938609,-0.174606899738798,0.138783179162551,-0.0204845697375977,0.0251742727604361,-0.306365398704698,-0.212188008855079,0.0752458079953826,-0.0444982388779249,-0.0598118277507174,0.00553845486215236,-0.0210242669213384,-0.287817745857815,-0.0716144395705805,-0.431157353740102,-0.247700934873005,-0.108646114859636,0.264192458533972,-0.132174663962004,-0.426662436963408,0.0127975402273571,-0.0610648452682833,-0.159261525893867,-0.212564925783764,0.101193700399246,0.013176751329335,0.182549278076426,-0.0991453186110065,0.0273837020415191,0.308262027124721,-0.117417146777817,-0.198509088730121,0.0431443556767181,-0.207262423865957,-0.00712264408051337,-0.0546019103488183,-0.173732845573593,0.113205998894755,0.0394632026019088,0.0348506680534048,-0.0436824267526536,-0.214211251790468,-0.11914033122632,-0.212344478159903,-0.114796211899812,-0.167817340680278,-0.197210027182948,-0.0967976126380994,0.0160611955471215,0.0177917407111526,-0.103736014847066,0.261569100857456,-0.0472998704662248,0.392321675089363,0.00387412751156559,-0.0835532355389166,-0.382744504993104,-0.0639877475695286,0.228954466879582,0.314880851932629,0.322861649886372,0.0932122378101842,-0.205686744623223,0.0354480103997164,-0.125312727229297,0.0719670873818884,-0.180167757752237,0.0431657059247576,-0.199473100733337,-0.077675535905889,-0.285283689874407,0.0596431454883219,-0.0927564171503489,-0.15336769074463,-0.348780128800588,-0.0611769467883751,-0.149618705867573,-0.112446633611476,-0.12316023473801,0.0913223298065199,0.123353575546716,-0.029577371759387,0.128421982452097,0.268311990239448,0.34943287711949,0.405855317173796,0.0346319785794935,0.0180708356294339,0.0543338324489647,0.210538532811298,0.192699082897446,0.181514758671766,0.0608570386301965,0.10043140784542,0.0821862346822481,0.0768118527990219,0.133382858879991,-0.110383055915053,-0.15942363130547,-0.326048482234865,0.103221689048486,0.0245581064043071,-0.00130642156771086,-0.252898099642983,-0.0355380652249929,0.271018271963805,0.323286105883873,-0.0813874481290948,0.181444305677531,0.365928062359826,0.306676894019948,0.15807369974473,0.451185925962898
"兄-妹",0.243790130950872,-0.0162167217037262,0.245057441650264,-0.0670481966534857,0.287486291278421,0.461337570507565,1,0.42339051873267,0.739680575943135,0.613827031059067,0.0592844643025387,-0.204149008500555,-0.328543288392828,-0.0281228661752151,0.0445041135872174,0.0112156663858569,-0.231455068458167,-0.0474608649974563,-0.111484296977396,-0.325531124051563,0.198004551830901,0.251665819073724,-0.0391785874227698,-0.142338070874247,0.207992950353347,-0.0216818824946036,-0.300831109932419,-0.255693644342063,0.00630030677000238,0.212885117571492,0.0645743844365484,0.293568011317131,0.0509795873966638,0.239189234824373,-0.392110636708746,-0.128061467817224,-0.287224001689078,-0.437029980221897,-0.4514320250518,-0.313575448276312,-0.354861870792241,-0.15405811793673,-0.320372745007718,-0.142124043964379,-0.00620997298231854,-0.436865962977889,-0.0440761860982422,-0.2863896838401,-0.209877087351496,-0.0556333905084726,0.174582309151114,0.119730933915068,-0.0673504753080178,0.140788755470192,-0.0404270824943825,0.263067499102479,0.226187659712333,0.538760664195686,0.34315360397332,0.324656549813464,0.149399148931601,0.180851495319463,0.0131538271410309,0.20696860227417,0.128029177164195,-0.516233502515219,0.0424940137127922,0.0943876249762378,-0.0443790280302732,0.170391386254476,-0.113567899897157,-0.471331062221841,-0.111601923844525,-0.41061051208579,0.179905400350128,-0.454333601191884,-0.250898773904645,-0.345129367762589,-0.244854198503773,-0.524424224893996,0.135863776230367,0.30956917773625,-0.0207964002629522,0.247455488503877,0.383922999627417,-0.0746715108032903,0.280976602332908,0.0729922208442524,0.372293553560249,0.0224891576522824,-0.260129874145802,-0.224404281696556,-0.392416134764957,-0.331083262936004,0.0566585935292994,-0.186425514499617,-0.381979208604606,-0.417748448873398,-0.430739875919984,-0.376526029615504,-0.267248844173987,-0.416570990309323,-0.487196541816107,-0.332563507392039,-0.197024754733801,0.134402465994621,0.00493635996130673,-0.0877770496766419,-0.0634532818743565,0.0356851049473945,0.0946732044020291,0.226176645087081,0.229614418278295,0.229614594545731,0.0412711412139296,-0.240023091347996,0.0959614939251925,0.0203778075371586,0.0621725371140288,0.120770030520949,0.00323887914752415,-0.10390427771421,-0.306708829361182,-0.165942676089309,-0.191163160448802,-0.162866060963591,0.181793038268385,-0.0287921366308924,0.033279415928914,0.0808624187635392,0.155022341371129,0.388937465967059,-0.0970477837031093,0.164425325112768,-0.0920059013699092,-0.0432146530585367,-0.0498891892760617,-0.0122835782075508,0.162541548276361,0.299249485248297,0.140065248833553,0.399866005314115
"姐-弟",-0.114821759667974,-0.0116749046019809,0.0219013690622949,-0.0919134736987843,-0.0468854431538191,0.242045965026807,0.42339051873267,1,0.523844975842819,0.44500404527461,0.015933806606457,-0.0905339661089701,-0.233878106534945,0.25579925523186,-0.0632273177165211,0.00886037658717907,-0.174357936240623,-0.0635813605296269,-0.164016602067307,-0.0883348424952923,0.136227651565729,0.174656709197038,0.130220734702027,-0.117775798354907,-0.0580897694236878,0.289810621169589,0.0462408916560713,0.0455072492855809,-0.22214043936019,0.105460211151862,0.273759746089574,0.296701048246897,0.329148955558178,0.0256172702728975,0.0567785132270566,0.146302264485386,-0.221277604412591,-0.127864968495848,-0.207216647036174,-0.142691431686305,-0.457401521347985,-0.46245319857482,-0.221912657113158,-0.158813477652941,-0.258019314646049,-0.45880577717831,-0.357576791537038,-0.380441808811394,-0.299745065695278,-0.220610105474506,0.142270483582769,0.0719104069262038,0.466795201415885,0.251055580156739,0.0041063496347146,0.126885630751546,0.388811371721591,0.322048315163846,0.153244037259212,0.287627393496382,0.237697431819974,-0.0441773450882775,0.251499010361694,0.0124316788477677,-0.0549563543580411,-0.316886680100492,-0.0615888075564751,0.0269566424990283,-0.118960169515567,0.0612917911179036,0.123386355644085,-0.177330932237579,0.156279609122315,-0.0497009434842069,-0.012545830850345,-0.421919490751732,-0.375803127201392,-0.334325500176121,-0.304183308532098,-0.312462322401067,0.174324586454281,0.173197647761746,0.101480122375593,0.420466531710473,0.243074314493407,0.0630929327012494,0.238590465563127,0.110746149323743,0.102571966086639,0.0339026322822379,-0.156871133298375,-0.32789180211092,-0.308331466179042,-0.345764812984785,-0.298051450446118,0.141774480634691,-0.205904206164825,-0.148366088645744,-0.358419759068564,-0.0883246117976417,-0.297260398044619,-0.223548596787421,-0.397416021611039,-0.247192653718913,0.063588665791711,0.304097905662462,0.145927208175801,0.276869905705024,0.0368932471402571,0.231531314804064,0.130878726190913,0.149487709518596,0.150780682136203,0.1599202427002,0.0451002013626028,-0.272141675834025,-0.332740714883529,-0.263825371523211,-0.174610296020537,-0.226929446945456,-0.279167836484476,-0.0674041611899777,-0.00658913739133638,0.00766742911085205,0.105653916185017,-0.143149771949105,-0.287282091216442,-0.297503367580201,-0.222446903118766,0.155252730227293,-0.176862689972337,0.0246631374431546,0.141977322369755,0.151443409300631,-0.299317430665855,0.0531980774314106,0.291694902218567,0.294846404308177,-0.000163147146782509,0.158068556593011,0.0948732493869155,0.00784383907675039
"姐-妹",0.0344464411275619,-0.138960473488412,0.23896244164407,-0.149997482567049,0.129163817490506,0.339537509492096,0.739680575943135,0.523844975842819,1,0.595434685987464,0.161522000700507,-0.0589490190265635,-0.365765730751565,0.115177582028878,0.150517444357231,0.140535634010089,-0.248606719464748,0.0361696660847334,-0.249727316020327,-0.155486973830754,0.438986446557743,0.464458231646713,0.132458653082459,-0.062350256623616,0.345683213525215,0.0206627278725901,-0.159873124830857,-0.0551959121486327,-0.0232048689055599,0.368239484315472,0.0870471050373818,0.376847115374623,0.125736307640362,0.15137818934945,-0.263038907278243,-0.0317865120680425,-0.293082987497293,-0.308568391972298,-0.388054335159808,-0.29119696506763,-0.538283472332524,-0.380355670287672,-0.416393785773994,-0.247245310035137,-0.0170883288199528,-0.596203493169299,-0.125086421430436,-0.43401114101014,-0.283869188777224,-0.249070614376799,0.0582099180539876,0.0427634744711752,0.0459733346521616,0.267249042585378,0.0512460207444411,0.105032281833587,0.412739671936124,0.615853937261579,0.303456485442347,0.323738355643979,0.150601861537349,0.114160030563959,0.0149058491950365,0.118929871119147,0.0219865201511885,-0.357303292706362,0.251682059325019,0.158116936336518,0.036650270934854,0.160450937730898,0.0973759820081206,-0.368065945272868,0.147593967168336,-0.295035994726319,0.30523167520042,-0.610456189506262,-0.346807513208769,-0.460330948854472,-0.480499901455753,-0.447669559140049,0.0560255049152941,0.123436895828674,-0.0432076722916847,0.351355046087408,0.388694994556121,0.161609541352644,0.292947005641248,0.252872682488133,0.388774807751424,-0.0235768187090857,-0.267791869687295,-0.387544058577006,-0.444012519627254,-0.475763367940916,-0.0906710167232206,0.0863155284197043,-0.329086760701024,-0.30735141384927,-0.263036626690273,-0.24535320000569,-0.316643795282742,-0.282394788503075,-0.588870783293944,-0.430060449029445,-0.234048214771858,0.18261614825162,0.00197373724449219,-0.00821962643372659,-0.0705161053553083,0.0428347268622227,-0.177764245936699,-0.0694416245857115,-0.0250230886764373,0.202330730146693,-0.049494112253443,-0.300257654421183,-0.140789876337163,-0.250270533191269,0.134040466823842,0.0767178284002617,-0.0518879025391333,-0.177826228182378,-0.137550591204405,-0.23671929272362,-0.0765784173247789,-0.356814112265719,0.150876229903881,-0.123227118824687,0.121575240360476,0.067393569679763,0.0430905595085045,0.439415719572482,0.136303063080737,0.180793346883126,-0.178743215790316,-0.0864785377561712,0.119795549188333,0.174254519341844,0.117746348019025,0.19453976625318,-0.0178463597643875,0.417480268345599
"祖父-孙子",0.0418596275684105,-0.202012933237638,-0.0154627164498312,-0.30514767686686,-0.0574310146965586,0.483361670131884,0.613827031059067,0.44500404527461,0.595434685987464,1,0.127007223630605,-0.0186872120180192,-0.157549845149624,-0.0482771018123045,0.0451827879104193,0.179475896758649,0.101083653870644,0.1678257859724,0.0129771701848814,-0.0883804614824936,0.173780038323016,0.281619128719468,-0.15584214848181,-0.274353279792027,0.000280526471129267,-0.182419698476952,-0.401729770541648,-0.261096859765682,-0.0925212632171298,0.0265442758588789,-0.0249537636767956,0.223714626979749,0.0254447044876981,0.244492209464432,-0.281897866332397,-0.170666310797544,-0.225946363929581,-0.264824034989772,-0.405493020104098,-0.254627128737554,-0.35235813982169,-0.263633228442267,-0.236933399619025,-0.381438399995415,-0.0147179204549789,-0.382093909846955,-0.0590051685352213,-0.266205963010241,-0.230406617466645,-0.0823476990614674,0.102224594814103,0.0648167561929187,-0.0709057075458162,0.0697358818766618,0.200982317741531,0.282758250914965,0.180433688841246,0.354859156150195,0.582829120594754,0.133358311699476,0.102594925908686,0.281360928101443,-0.0510376864188301,0.188007814809814,0.199316305566923,-0.452193937257637,0.151592636796678,0.00406967015550731,-0.0329010780058592,-0.000431789751742598,-0.103389319853544,-0.48509660947254,-0.0820013724598598,-0.325994023096938,0.0904554024499791,-0.394289252707922,-0.224786247368447,-0.296758162949487,-0.374423276533031,-0.378148157411335,0.161411181908247,0.231089388801258,0.158678093169944,0.294483725432491,0.302148565229062,-0.0268952437117709,0.17505931847526,0.327098777822986,0.582115595674407,0.202139326201992,-0.123313084437392,-0.223963333945885,-0.318829273575358,-0.380462141464365,-0.115066568405811,-0.0273859828122262,-0.052840082875925,-0.389229032573284,-0.189825097195724,-0.438222661725312,-0.104481326059264,-0.256681645402855,-0.310909751975402,-0.334532523166175,-0.116985047054098,0.0652812257409379,-0.0669760928070932,-0.0809883528476858,0.0820520807733028,0.11928268334444,0.0891182623688517,0.180346521034903,0.305613212974393,0.237106541610551,0.00377671423200594,-0.156122277968301,-0.109221138334635,-0.203363579156051,0.156648528104868,-0.0208724149643759,0.0197250717131589,-0.0890907155638393,-0.235598552651352,-0.169319303419534,-0.115774265630681,-0.0800747558267857,0.0590078436739359,-0.0767608176002984,-0.0815080254164753,0.203353728058571,-0.0950495285684364,0.0581626579192326,-0.117330528800007,-0.187385070946487,-0.0262465823751187,0.155545563798646,-0.0833114331298228,0.0702230969083773,0.304157447677043,0.322319417892381,0.165853249607572,0.390440346733792
