"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.309459580109078,0.305562960110828,0.288091315920475,0.295394870869667,0.149822788424661,0.334417115777653,-0.0253797405926693,-0.210821534205171,0.265963902368259,-0.51476450228804,0.180899402609771,0.082818645226562,-0.194570798598191,-0.0275902752124055,-0.0924712568054021,0.0170154214204893,0.0132174140165626,0.0797347555276564,-0.565693378429259,0.00130974054879647,-0.368847835929301,-0.17046927758364,-0.201342320347903,-0.169520373143725,-0.0816833495597412,-0.0788917837954804,-0.64915329389895,0.333686886729829,-0.232806114529265,-0.178561212254,-0.350738203347712,-0.664163318080196,0.122571374689251,-0.62656094824198,-0.129829642754489,0.300178699591739,0.220913039966014,-0.0942374273159438,0.207334420567582,0.0723225926418141,0.826098177560108,0.07182234828879,0.178500320280952,0.18719290030828,0.160766380346293,0.104034833944823,0.543322789081957,0.153872630527368,0.157427765759437,0.310631947304124,0.282828964975314,-0.189704922662365,-0.554993985950682,0.291268813539224,-0.285454772259444,-0.200970590619057,-0.30247845635352,0.0635613885583633,-0.344992714022081,-0.100332027818947,0.252114901361277,-0.494153856316557,0.274426796647542,0.243162501626253,-0.0981996858588036,-0.329512094895489,-0.624473893990037,-0.313872728144313,-0.242424673403961,-0.024367735430447,-0.572372821018162,0.0127525666223897,-0.663183903865804,-0.377882127455576,0.107740238360983,0.338404098498755,0.309647228929325,0.212190039083344,-0.0545590062548571,0.0229607234927765,0.26161824485626,0.116319701865657,-0.678128189534589,-0.18273392394417,-0.279932987424736,-0.112872386033513,0.0356354192999867,0.255224815136411,0.042959200670948,0.153771083671349,0.770730234108507,0.125110666581592,0.539537709314057,0.223388514610799,-0.219359363606947,0.141453589452582,-0.226291646001034,0.283186746362555,-0.16942516551233,0.134616342636248,-0.105135409107133,0.0992790459409498,0.529766483600763,0.129211114765945,-0.278582074582054,-0.306064605644909,-0.457374792921804,0.0250610254436834,0.202019490319395,0.36521868679325,0.0867395856268016,-0.30269038140844,0.0348100646189489,0.0971333598288917,0.171220134512047,0.786616204469386,0.130175444384402,0.157011639768315,0.225731144350774,0.245347202335075,0.329761261058321,-0.32523974039066,0.294994495770625,-0.526002450862871,-0.326087572154245,0.292687313488247,0.223423459586684,0.164783985184614,0.352946302012147,0.207504216987228,-0.26701147379598,-0.41975855649748,-0.0984477382534459,-0.266737699002693,-0.160725383228249,-0.0636668998939988,-0.641843274955548,0.0143573743227323,0.0718299211377298,-0.299503984728421,0.134304226434627
"父-子",0.309459580109078,1,0.502499639951794,0.884917693704767,0.684491590747853,-0.589801932773595,-0.171552726011283,0.358007365716694,0.241133290662152,0.0797052165444218,-0.10612240327615,-0.0529322886591254,-0.383227699999108,-0.218013595979356,-0.136790362743941,-0.34233428345929,-0.26372351264619,-0.319151957921252,-0.428937079028487,-0.164656871246849,0.422934297469569,0.202062295621425,-0.0263039011611383,-0.209274387308916,-0.241421395453372,0.244299249616475,0.263091871608242,-0.0140424587885996,-0.13967341363394,0.288513548453972,-0.256201094772841,-0.221418850653346,-0.0597358787154535,0.237473060001164,-0.0256572372256052,-0.269307623187411,-0.0462156163300472,-0.0491362808836447,-0.107144848246734,-0.0433402640635823,-0.432229613281405,0.296158609018434,0.359723435689949,0.832567977092345,0.260806272840089,0.101314322748939,-0.48129238349171,0.173686736664218,0.25950181672891,0.313665981583946,-0.047387122397502,-0.0804073069427205,-0.019404463550098,-0.124584784418756,0.183981542264593,-0.240949551638595,-0.244086783200929,0.157365023715871,-0.101867677084997,0.171183555072183,0.142054953289982,0.0337609303021869,0.142000406521263,0.102235732945446,0.0719998424776487,-0.175761124099845,-0.143741444974032,0.0355013856393573,-0.133944202344397,-0.0656708501110625,0.429719125365837,0.0537575015388126,0.420874860787524,-0.0121999764188568,0.205338339771552,0.366934253045198,0.171477031955496,-0.085390192185912,-0.211852736252618,-0.161136706032062,-0.328865232924676,-0.163444271110594,-0.269629581263976,-0.0478924695821745,-0.280870120458393,0.24504800579893,0.182069728294317,-0.287815024075421,0.0831127627602017,-0.689295967795034,-0.451295709209332,0.216579933605425,-0.385305337827784,0.195296841006827,0.0666448364114394,0.236261492766567,-0.3742378840964,-0.0966337716199469,-0.0743027068719535,0.0202402444840169,0.24355278954621,-0.164153988102904,0.22940693102975,0.325002009525463,-0.0619633431519019,0.225236032791474,-0.188657906549393,-0.081034808825694,-0.377476455909691,-0.144046434090186,0.236721514232818,-0.045946115787705,-0.208066048798644,-0.266966621902928,-0.256422005230875,0.250517012869332,0.205471373278459,0.257711706255331,-0.447217539329874,-0.212376826280079,0.079300850497975,-0.00467322854142912,-0.172991434563966,-0.0334449777803042,-0.126925801234049,-0.14346165761761,-0.111773613334699,0.0152775692500912,0.102412341690609,0.265609924857825,0.0817765809911592,0.214702388108806,0.161414172665932,0.219544243849392,-0.14497040990892,-0.219785744662182,0.313184205191198,-0.0960641408465823,-0.280901962322381,-0.051850043199048,-0.227169662599117,-0.643469826043086
"父-女",0.305562960110828,0.502499639951794,1,0.694415082077919,0.324017916308192,-0.407829232560269,0.251866209493644,0.284042616225095,0.262799397083525,-0.248235856921144,0.0454054263653499,-0.10708251069521,0.0843109725869387,0.413266522473558,-0.0313439059170194,-0.234465424305857,-0.606935002380731,-0.100820274010972,-0.545065969550025,-0.528587369063617,0.232027693783694,0.30566042637763,0.473922548791481,0.417233691807049,0.0123022137421967,0.408522285430051,0.448162981565363,-0.096372216114067,0.250122188426479,0.278420543038317,-0.0213043508856882,-0.0150121885849425,-0.141879428521789,0.0931825672577763,-0.30769030830389,0.254345846594665,-0.131259821829233,-0.10829157536045,-0.0720335283931892,-0.0783720740739093,-0.0307471049916489,0.250365540061308,-0.119178284059897,0.633848522218189,0.390976927356655,-0.438604824837708,-0.0345251594760145,0.341942570056314,0.355353557178849,0.144135867341175,0.0577382739667473,0.0447026849732612,0.475079283763767,-0.00893557165567004,-0.0581019384338582,-0.252283986556107,0.403171369955998,0.022398267712641,-0.248755434019687,0.0250816619912082,-0.0833633731920786,-0.279729407305386,0.104703509716781,0.168532127961705,-0.251925308948102,-0.10892888621096,0.045447459170789,-0.0883787901470746,0.0511266049075931,-0.20866018989372,0.223022907607119,-0.217012040313934,0.240874001966751,-0.0992808530812634,0.278689246670637,-0.120782345584511,0.296132985915763,-0.0205643605456335,0.0534878307521981,-0.0578154881358287,-0.368642644160681,0.343018220855399,-0.247955954969304,-0.00277422309221232,-0.0174423829874692,0.228475491676865,-0.104452112914238,-0.379110978300407,-0.244406489444518,-0.254399443557023,-0.0154232484392293,0.277511660593933,0.0542388236335393,0.299355191195604,-0.402251247381071,0.240136487941133,-0.236669812339658,-0.195620843234353,-0.14663160476477,0.47022851865548,-0.351704757207399,-0.123352969139589,-0.385116005993747,0.250568341729572,-0.153415534768032,0.195149453600872,-0.28065342403444,-0.345107466843949,-0.00143810091450067,-0.229156389801535,0.00282892381483551,-0.205135044946875,-0.221245168872689,-0.332855930109983,-0.339849917869981,-0.346384172200381,0.267619311899985,-0.368670004059961,-0.0120551138457013,0.0969309185119656,-0.414463970588586,-0.0895300253149648,0.00673386353798038,-0.125760881675262,0.00445543673554153,-0.322672024948409,0.394756002070932,0.327319082692196,-0.0477910000948631,-0.111585169052694,-0.0398550207902871,0.0790415025575002,0.229562427654425,0.418743804861588,-0.454404113109125,-0.625847075184175,0.250813488445376,-0.203198012818013,-0.644717104106108,-0.244205701733239,-0.262568417917476,-0.395506489256362
"母-子",0.288091315920475,0.884917693704767,0.694415082077919,1,0.472311159000872,-0.677401394198162,-0.125718677557048,0.411182873775282,0.1883913472826,-0.0751242229276406,-0.029580464104595,-0.129401761134616,-0.193033033274782,-0.0411231340319943,-0.196045178720854,-0.359210157258762,-0.396692206515763,-0.158774555307964,-0.578229732528579,-0.239775199864218,0.399762203403526,0.238386946303984,0.216672020655094,-0.00879960298287689,-0.285941305110186,0.423515836123466,0.444976300959826,0.00818356750130932,-0.0804086539158916,0.22604665837868,-0.301922293626941,-0.219351626673337,-0.00997301130810004,0.266317854062409,-0.0611368120665644,-0.171183240808281,-0.0527301236272451,-0.121258648331472,-0.175545252807773,-0.121400740809272,-0.364441645330115,0.254864076240462,0.299062473378207,0.887835980637117,0.255368416601026,-0.134081822657969,-0.42222800110692,0.193590472319067,0.232666244778546,0.382147990508045,-0.0946282628559875,-0.13462705226637,0.226575041796017,-0.0625905012457363,0.195606269394058,-0.219607035232845,-0.0242154830749535,0.191239151647499,-0.210208952099682,0.186397218239359,0.11219179891427,-0.0775434888638026,0.184209668989183,0.263285621041664,-0.0672341268577104,-0.218262226143023,-0.137175289873802,0.058949696565582,-0.114616348049589,-0.208702605738802,0.406151584325498,0.0243279175210505,0.389354856378236,0.0142073384731366,0.242318517195557,0.320514932586429,0.253130695387885,0.00841630391447231,-0.0385823940271578,-0.214055494961652,-0.366255428506371,0.0322052161350943,-0.162457969976168,0.0573128673205496,-0.292260179873946,0.184702923404163,0.0858817972083345,-0.314772462841597,-0.08461155305929,-0.66186663298338,-0.382950269467611,0.176203263522029,-0.224601710489717,0.185659163019941,-0.164045463820956,0.183400272201485,-0.451802624045773,-0.187861855161711,-0.0810156274012304,0.268441553445626,0.0952696022441559,-0.221961970697831,0.0693105618667915,0.375480394388315,-0.120798632639861,0.18356981103953,-0.292798316817347,-0.182257576148763,-0.246846778907332,-0.149704896967335,0.282180707960187,-0.158076279182189,-0.19655668685311,-0.334161989876462,-0.255299302538905,0.0965554590296619,0.15116158026711,0.09118620666724,-0.380085417536863,-0.0283377323844149,-0.137391317294142,-0.017206186862287,-0.171288399221851,-0.0715326760566742,-0.069470375227469,-0.117612679729241,0.0706731148428295,0.230175656108496,0.0297701680316646,0.154738554309224,0.00337712017649068,0.236383346600927,0.165436683879114,0.394893262367952,-0.177373316476851,-0.332125240714711,0.376130184758367,-0.0865344941652748,-0.468865725297925,-0.199701164123253,-0.20688749307692,-0.709129386171774
"母-女",0.295394870869667,0.684491590747853,0.324017916308192,0.472311159000872,1,-0.185189631849711,0.033944667432679,-0.0642171326983178,0.383863721227583,0.133914571489678,-0.124683499656458,-0.145665524843361,-0.405625336670903,-0.252428557537704,-0.0560962215719167,-0.294140684240252,-0.0854003161375829,-0.691841472307318,-0.0929743178661736,-0.202956192687609,0.169364894427012,0.317579891836189,-0.339566026824321,-0.25769538367783,0.0479592391798839,-0.234579499971709,-0.226400707154578,-0.104826697418301,0.0788938340712212,0.435467596121131,0.0176029752181282,-0.120791730396812,-0.155305280276747,0.12146222914937,-0.0793332627497848,-0.0910666926463081,-0.348686129293973,-0.123239365872229,-0.0647506061242536,-0.117593881302574,-0.15347069720532,0.295274129049008,0.218025819814445,0.458478782076887,0.59306352580004,0.362366879344416,-0.159580833435884,0.240109956376898,0.597928834517927,0.119389416581555,0.21809912394982,0.203167782279263,-0.352690044892436,-0.151907413170366,-0.173499363182983,-0.0592682939239586,-0.293712630752522,0.177702302640824,0.151449624538541,0.188844395933289,0.201539467765622,0.104623983632418,0.201541561910967,-0.262686681849325,0.157762510598443,-0.114033511550075,-0.0572910941767936,-0.066826187043947,-0.0786629578304848,0.161424957076088,0.175058574641218,-0.0178693690464875,0.173223088153219,-0.116525528780254,0.337064093332241,0.201848285138514,0.128968569243528,-0.468832211904435,-0.496437993997827,-0.0885343825660442,-0.389143006937725,-0.176169858536094,-0.641862218037836,-0.219295343528637,0.0279433069987599,0.36191684637099,0.231968784027064,-0.535856211763467,0.160185619785833,-0.365215371320886,-0.159174851029659,0.316933709799121,-0.410664506787641,0.264496284372871,0.387891701608797,0.380030310855523,0.0785104633602624,0.0870296259449465,-0.349875016416001,-0.331528734201927,0.276559824830823,-0.10138285273535,0.261177827300686,0.152631000240008,-0.156486105295175,0.34254356876288,0.0169798794299011,0.00122885139912566,-0.393413806343209,-0.39581112314565,-0.142777698766677,0.195330955295008,-0.0326031550273518,-0.342089517480254,-0.517821855203404,0.300504386866093,0.315807409147416,0.325442544495707,-0.153017892856201,-0.466391321663145,0.368156136848751,-0.271612307111212,-0.0917844499385093,-0.290429454940507,-0.150256768104477,-0.115923021909994,-0.114600312549768,-0.265437164308784,0.272687765338487,0.100605702599714,0.243774395713733,0.214564661528582,0.302619061738454,-0.243236738810492,-0.142301353957642,-0.161100378183859,-0.103249661103636,-0.154615368715896,-0.0781600104964892,0.191241638921178,-0.0486797777182146,-0.228031114960832
"兄-弟",0.149822788424661,-0.589801932773595,-0.407829232560269,-0.677401394198162,-0.185189631849711,1,0.415106493103898,-0.510634799121785,-0.281915335407472,0.243432349117832,-0.317544196264654,-0.0201615901113786,0.290622025865043,-0.0663793625528259,-0.0795228123734772,0.217882295023866,0.580572836532776,0.225081099387858,0.76338385262516,-0.0273127368370642,-0.515655841918914,-0.351540372580901,-0.319917116620383,-0.0727211883552556,0.17722566172459,-0.490783600125991,-0.527373774060316,-0.393212223496924,0.392900601017934,-0.34193833232249,0.191048701781825,-0.179881223560687,-0.388637282648335,-0.261624113524255,-0.308386390136995,0.115446710713172,-0.0175532366321538,-0.0471603260501902,-0.102181755701971,-0.0460946409465623,0.450448552537812,0.106214534431371,-0.274546058455378,-0.671604139015147,0.0464807678697924,0.211640865030688,0.524467896380659,-0.000146279841240834,0.0512008905107484,-0.322485904025994,0.428402280621287,0.404416274770102,-0.317579625966235,-0.310987113312567,-0.06463584357542,0.204879251625715,-0.08613406879535,-0.215686365405279,0.271778606125542,-0.214223992499305,-0.0109360191965341,0.173542240687914,-0.291535612136139,-0.0864550252119515,0.146299519172829,-0.0899377111676308,-0.192472874823238,-0.407820341867036,-0.211901551158623,0.079315604517754,-0.540846630476893,-0.363533688093378,-0.515268154623966,-0.405828583734041,-0.34356677165164,-0.285204760152278,-0.131022170146958,-0.0111638481927314,0.115243475291347,-0.0804411579016939,0.269818876852983,0.21548944314992,0.223493923055499,-0.336193805239891,0.285150484180014,-0.351606216162157,0.0226450620853082,0.242270530764902,0.188023787160817,0.822616836412711,0.496958265376322,0.102005539412061,0.288233349490859,0.0122533655576208,0.242605582615285,-0.330645861766453,0.554975550403921,0.0126832864746418,-0.0622132980449032,-0.360259991111531,-0.063623618415336,-0.104926606169602,-0.0307416941396336,5.11812421026762e-05,-0.0472558325779986,-0.315232297926837,0.100589053321896,-0.0893796098566585,0.294595725078202,0.0382027930765471,-0.0571411535879485,0.260258019485724,0.231394195420797,0.231673363656297,0.23353977202358,-0.0410828572272032,0.156153318235854,-0.0327193340619359,0.527659829883508,0.114200847147015,0.262218272894729,-0.0313209583603157,-0.190009204884396,-0.0210432052602717,-0.324504581336406,0.183044722118188,0.204583370972351,-0.000682887662719265,0.1802011360203,-0.0113548707407976,0.22789666646023,-0.219218423183146,-0.307562938668185,-0.511914830796114,0.243383625083054,0.442162172053026,-0.515221709772929,-0.284387208374469,0.633506301734963,0.288759805514157,0.208751492840303,0.904433652791453
"兄-妹",0.334417115777653,-0.171552726011283,0.251866209493644,-0.125718677557048,0.033944667432679,0.415106493103898,1,0.0634172935434092,0.22374006697245,0.251237519233553,-0.536376716126928,-0.385215522039726,0.0101624321370734,0.336146305450739,-0.396181220647146,-0.236077497358807,-0.00208625100197541,-0.000348638237587099,0.149285694338872,-0.582728481614883,-0.0172932422522287,0.143107991962375,0.174672730071343,0.292139154038781,0.141716563936297,0.0754328965715222,0.0863805657953921,-0.614222680975764,0.889466656586934,0.173454722186609,0.193607764140129,-0.388425960334687,-0.621510338305156,-0.218110947944044,-0.598687789511718,0.290468711284168,-0.336612637392321,-0.429013839624994,-0.439101400278493,-0.390186490927276,0.0610984104911775,0.310430846847129,-0.478560341742573,-0.147653268270418,0.262228273590483,-0.361092563443703,0.131872699099545,0.156153527998965,0.293785467382246,-0.320638572999436,0.783111242628187,0.797725333510714,0.233883817569021,-0.540514939161373,0.271582321603582,0.0491739009623492,0.32677309735336,0.240681137612294,0.190242040699994,0.258420806238341,0.360773272556046,0.17516987478725,0.159684485449878,0.401611196813094,0.179756837619694,-0.436091043184915,-0.46378024459312,-0.63784187997309,-0.471441027975866,-0.134870632453966,-0.0393747109408106,-0.64672677887622,-0.00237883897502928,-0.653600672250952,0.106267835011205,-0.490222248360529,-0.0444155194933113,-0.258090292757122,-0.0924477922439393,-0.450312617684425,-0.199358473177592,0.773652938212103,-0.124237698317057,-0.17102248573014,0.484546066199309,0.119850573968015,0.393236122672245,-0.152377931300067,0.19559820504786,0.412734728926665,0.118575650847469,0.284196018227936,0.0538923303741685,0.158370701644001,-0.299009701360984,0.148699787644929,0.00146380832659886,-0.209948840073165,-0.372777683320509,0.161815587440419,-0.488662478064706,-0.462179334055298,-0.481067773920654,0.283923220385352,-0.437876350424393,0.180027915859219,-0.123315071611819,-0.366569311336955,0.0859337653820224,-0.298083310532126,0.262683547846853,0.168727168128253,0.0323426868943988,-0.186329611597693,-0.177090811018382,-0.462524672793378,0.307844574903378,-0.476239298775749,0.13810380589892,-0.115901914827655,-0.312350478877944,-0.356409237803437,-0.474713862744113,-0.317580493552009,-0.58565119682481,-0.102093041727056,0.734335548047758,0.538154598503735,0.547839656700827,0.155269522413847,0.583655530082807,0.213306031209208,0.16712732458377,0.0516431712286543,-0.118910438752211,-0.0464377283599587,0.0272329104737268,-0.580644446362408,0.0698551564574898,0.208484243511004,0.0463280932405284,0.408509644157246
"姐-弟",-0.0253797405926693,0.358007365716694,0.284042616225095,0.411182873775282,-0.0642171326983178,-0.510634799121785,0.0634172935434092,1,0.422572421471057,-0.0598717038678042,-0.064124163184906,0.129060035024951,-0.357118607140769,0.347989907425969,-0.019898163451384,-0.121322549210621,-0.426740696890803,0.00642175791226284,-0.502482708485439,-0.0237186498117574,0.713188677792143,0.209110171335443,0.54545882003484,0.315161819764053,0.121912447033414,0.781731891358414,0.807496509633106,0.0531693357578329,-0.0527448007240362,0.357848810505247,0.181761519494322,-0.0436449256659168,0.0799555019994618,-0.2404885679273,0.121920598093308,0.193902270999111,0.185524499144602,0.0748054975644823,-0.0286878773515779,0.10408029920095,-0.616829301568911,-0.0373131802317188,-0.289283563659699,0.371663251130694,-0.368733703365641,-0.530209832552326,-0.608878145697717,-0.312935600421448,-0.366372608356751,-0.261411463764628,0.00072928194063666,0.00606403228729129,0.604767660713379,-0.0165633426245466,0.226570137570095,-0.508494143391425,0.40665446471728,0.234938633899555,-0.305551281676579,0.236880597218676,0.204203080341038,-0.110711533120174,0.147399435881674,0.211474039231239,-0.0885380218829202,-0.025564068611091,-0.117359653339868,0.0538775299017023,-0.108738800751366,0.137109479376768,0.730320550550092,0.069761641839004,0.716268777682904,0.0109811539410961,0.111364203495544,-0.29354061282776,-0.355763039383636,0.0993621448305778,-0.0930088564285423,-0.0724975548276874,0.0351989165973207,0.0173524273733919,0.0862627787847711,0.358937778753117,0.125985591446066,0.31853619521941,0.192543436911406,0.119903827980218,-0.0992777025842847,-0.527010576014326,-0.613343714185034,-0.182863984567052,-0.375387084377272,-0.315581034665673,-0.533054336314523,0.276498886858266,-0.725345576920334,0.0885379604332364,0.129620145665582,0.560732746879923,-0.410526138906929,-0.073268654174034,-0.416595481556213,0.00548956757095749,0.0422274665118592,0.317277119502821,0.124628810992448,0.139794063440891,-0.302923683733627,0.194257177932715,0.260031625854563,-0.301116660763196,-0.511939396860787,0.0881158595635464,0.134500845033159,-0.40321022384851,-0.195549834853699,-0.39196269423413,-0.587863740600296,-0.101333692704857,-0.528844216358231,0.182542029860743,-0.113922620573204,0.198706159686441,-0.0652095541497506,-0.482491355018356,-0.0399680060334588,0.119581389682803,0.132624017824598,0.131748485032497,0.142632085976855,0.215379852247561,0.155338201191352,0.770686801462877,-0.43970718396997,-0.399114134038493,0.854140252030737,0.0053484954141804,-0.411267173986655,-0.294331107005993,-0.513356648647579,-0.510416944946184
"姐-妹",-0.210821534205171,0.241133290662152,0.262799397083525,0.1883913472826,0.383863721227583,-0.281915335407472,0.22374006697245,0.422572421471057,1,0.227010602762999,0.134040739392388,-0.160628022573695,-0.645492109881137,0.176258153688,0.0790031709907333,0.0377404323224065,-0.474552529609691,-0.584600640458037,-0.415183547162382,-0.133533633570685,0.550338390458786,0.736830684504173,0.152604946268203,0.181798833946953,0.171479594024725,0.209015927161496,0.208189919594273,0.0319535578351155,0.112671270649574,0.889074959162929,0.208298965190034,0.224074195033315,0.0529533841338604,-0.126507365468671,-0.0343670250261832,0.207608490240135,-0.475742664704983,-0.187378665697005,0.0233188154798981,-0.184843158010895,-0.530999714300651,-0.266631271974269,-0.296226823331491,0.162927999984686,0.0503686087039023,-0.402193845109237,-0.503547575975557,-0.0707623462902448,0.0555761220845501,-0.193510716522125,0.147714233439877,0.141190113716134,0.161741361209521,0.181210184786021,-0.0993254613270813,0.04580479171034,0.238562235362347,0.346820443977546,0.281783571440293,0.32166790184261,0.203925909618134,0.180761694962113,0.476364131424177,-0.122472937014494,0.207584422600407,0.0526462319176856,0.185152002123949,0.0176342623717053,0.159616094345621,0.0759357563043055,0.517958701395888,-0.0985264939795067,0.542266088505378,-0.0284292000120062,0.656703296428459,-0.327728481235954,-0.1018790146027,-0.684446829404903,-0.712042471330706,0.0386854464782523,-0.0983003017075845,0.0305314751530915,-0.494838487150054,0.347767432325439,0.328141146335772,0.817010712741955,0.160725750652538,-0.344808505343625,0.186952877538458,-0.331532373014919,-0.504344949553551,-0.0965147742193549,-0.657749740745358,-0.0586178840128594,-0.324641988604156,0.831724917540309,-0.433939921928108,0.000964559486800014,-0.51379707390126,0.127093610797227,-0.378379241845595,-0.00287638149525775,-0.373171288060089,-0.440602794697634,-0.206484796815748,0.851929051103762,0.0759774987367886,-0.0134367777486149,-0.568610801420371,-0.409638513243866,-0.100609318481174,0.268235904493379,0.0331560677785644,-0.0731730718517319,-0.309847878952421,-0.344588186253287,-0.107122298033836,-0.351508331666438,-0.447181800430645,-0.651576710554767,-0.337736979961368,-0.447076762939163,0.17995879666378,-0.451579349054975,0.109349751036036,-0.20679126578144,-0.0128056127065688,-0.134044593294535,0.15538627869582,0.0481506364097552,0.158437145738511,0.335788636942696,0.726692037236731,0.229127086517679,-0.34496900265169,-0.405741186402501,0.412610315997559,0.00508092607829099,-0.390124109391697,0.300291370827678,0.057210471062652,-0.272420377115189
"祖父-孙子",0.265963902368259,0.0797052165444218,-0.248235856921144,-0.0751242229276406,0.133914571489678,0.243432349117832,0.251237519233553,-0.0598717038678042,0.227010602762999,1,-0.341295391521155,0.018087880801327,-0.497304174730113,-0.551903378037144,-0.0272683326147683,0.341061574198861,0.227511429000902,-0.0165365546270487,0.209650969180247,-0.105843392056574,0.141763102187017,0.0381053460232992,-0.47996728529286,-0.562667288316048,-0.472904680451398,-0.294778244839596,-0.318279149370288,-0.514437131712855,0.199511856435064,0.19146329952324,-0.429358443193619,-0.132889000071686,-0.476863766126609,0.190213853902811,-0.526018828391654,-0.535998516305033,-0.120177630521406,-0.0395906944676539,-0.0782402469218536,-0.0376684670530836,-0.444820777230028,0.217914579174515,0.0786158049504534,-0.105591529522089,-0.189230561376959,0.00963464352877845,-0.40508308618918,0.270177747625977,-0.189124739172114,0.102328151485139,0.20435389245737,0.21794808055953,-0.445192015686774,-0.349859947446562,0.583573584101837,0.393589448235847,-0.513629971494303,-0.0517582360482277,0.813994614353792,-0.0971381674224202,0.00694409500870514,0.888268737203438,-0.103254265976471,0.371557791631233,0.866037170449041,-0.0671669662423394,-0.191668504957362,-0.498297907474576,-0.210178168495671,-0.444294099974445,0.0624754618434243,-0.593423466152201,0.110557393095507,-0.541600255355842,0.0120630521078318,0.0822290382840586,0.214375891469838,-0.330225143530282,-0.459457556124344,-0.0783944926687385,0.407345638269555,0.17331072306108,0.129027369120375,-0.182871274035257,-0.0372529891693961,0.160725341783194,0.0412411080354381,0.29958878167347,0.885092769731945,0.0939067939986991,-0.409569363713269,0.341991085355254,-0.484913335877317,0.289818268499063,0.0605873900212774,0.184090892793715,-0.234272857956627,-0.536497444600939,-0.175244453399624,-0.494355023522798,0.0652137374432094,-0.0838120309131928,0.0843675935026082,-0.122852054470792,-0.0416678821223566,0.219449473970503,-0.410156578104553,-0.461793697699665,-0.413172709889098,-0.0356390876242837,0.589571460611397,0.783645535295274,0.387901378270407,0.402310116101304,0.304816397078757,0.090103711133618,0.365053459614476,0.088762541853108,-0.344552486383078,-0.435196142731292,0.0339841778258738,-0.145735953193193,-0.216478101011683,-0.134740813119142,-0.412962742996752,0.20840312931913,0.133597839785916,0.181908702551677,0.110404827591206,0.729348193776059,0.111560468360755,-0.117769713494267,0.0195560345766674,-0.314906511662238,0.184923124057028,0.215449084543382,-0.049920095909178,-0.450031957339707,0.279218799819733,0.808010017432358,0.409411766979886,0.231448937896418
