"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.407146273616001,-0.0765635776978212,0.0245743302170397,0.21941694977394,-0.00213503843153365,-0.281046006787019,0.426656850152754,0.196128239028998,0.0323624005681124,-0.0806565497763204,0.175103473114152,0.00233357269225952,0.441371078664056,-0.106047796295442,-0.0553323446610833,-0.39963648585906,-0.359295146612198,-0.265123873912543,-0.313039514106929,-0.187992772029746,0.0387078299377401,0.167998796509833,-0.475435557447821,-0.0989505501258644,-0.163550661822867,-0.133133995255289,-0.125442559829451,-0.458102915693763,-0.482172262226205,0.480242879476275,-0.288163350037121,-0.157468299180456,-0.482410271044053,-0.241415931370605,0.0103857691287968,0.734886946594756,0.00198094416155069,0.00799250583129653,0.133789130950079,-0.236362948917072,0.206694397447661,-0.063611716137427,-0.111833638822136,-0.33664934559356,-0.373525042836006,0.619535060737918,0.190939481273684,-0.144636309672674,-0.187224687278168,-0.216022841975001,0.127700509571198,-0.442229717630043,-0.391784920828015,-0.00974116965831778,-0.41729913448797,-0.317363778064147,-0.254709768320219,-0.462946242487158,0.173164294904256,-0.0745689888475901,0.00833355343147473,0.433114977962495,0.429708074430128,0.155113749908984,0.021425303054939,0.323542239832959,0.0911211479659339,-0.411882853155475,-0.231371872878018,-0.357433096874602,0.418334236195109,0.191226705806897,0.152434906802826,0.407594190817325,0.0919327997309578,0.180183309722184,0.22739538649503,0.389287059578412,-0.130641238633122,-0.281009411254287,-0.235705512159548,-0.101771284695869,-0.231695811776247,-0.187208467788692,-0.32720743953654,0.225028054360836,-0.311779327294768,0.37105907769171,-0.0481106317802017,-0.0656331323687134,0.363163352875699,0.0407245090080546,-0.067657756511631,-0.38892429180959,-0.0922595283333592,0.399164870862264,0.289216882923714,0.241531754250228,-0.0832671210211055,0.227008620241703,0.034396238370064,-0.260262684478715,0.0868458312476858,-0.293502500613124,0.122127230078881,-0.0383358429552713,-0.407957030594826,0.0107003026772305,0.122306162578679,0.110600096485348,-0.0350915036004089,0.276619642094958,0.228596296473096,0.00569370635022113,0.0750427853300085,-0.35287199978985,-0.139518232570936,0.455942093351933,-0.158919439414349,-0.357277789387952,0.069900613266862,0.203605506829898,-0.528885214130838,0.0840278322910978,0.395199405814052,0.28621024412425,0.332399819106196,0.20901037029396,-0.122479859706651,-0.108199391414155,0.0473673023757119,-0.38879241890636,0.632250927283276,0.101024536178186,0.346070713887302,0.127783227695857,0.0945629664898466,-0.035188911514295,-0.371902433192457,-0.307929312929722,0.224518173573893,0.311492397697773
"表叔-表侄",0.407146273616001,1,-0.0893456983959998,-0.18439687657189,-0.0988053850390409,0.0226673146367048,0.105899764267182,0.162151158518173,-0.0469553447502298,0.276317388106236,0.314316800451301,-0.00282443019628898,-0.175007117339078,0.471653252147463,-0.114661437112182,-0.0133165629266912,-0.270178388778172,0.0802367809412765,-0.202877602692586,-0.366007143413047,-0.330214806268327,-0.00313879940937139,-0.0916547080944067,-0.0308772357927329,-0.164619976464622,0.0814688419067118,-0.00835433152031913,-0.172362295003486,-0.455211482083007,-0.216555676884359,0.153788019268597,-0.549041747546748,-0.311987609866001,-0.0176168393798291,-0.121694047297758,-0.199818283368507,0.232806089360674,0.0563495070632048,0.0378962452749654,-0.262552366165234,-0.199992376028763,0.205476487643479,-0.0386822254293012,0.263922015477618,-0.293741033691459,-0.254544014566601,0.577605791374132,-0.0182876281333632,-0.142117886581702,-0.0647235653457691,-0.257671956591817,-0.00543434014896253,-0.306628584473489,-0.25990579109187,0.0295107982817188,-0.253603011779578,-0.249445999113713,-0.192104668845449,-0.268040520753664,0.190657154298721,-0.0919793241414458,0.0908947541371783,0.130229979598466,0.460117902198662,-0.0495859937797985,0.052554572332376,-0.103772155655619,-0.0895685448872202,-0.427694019452167,-0.408536058888827,-0.286689131578932,0.1325963706974,-0.0563512829248232,-0.206804227176106,0.554027676753169,0.151830878564956,0.107164006342592,-0.0513905473678859,0.524480492304905,-0.309966242723116,-0.155493555515657,0.14022274313329,-0.344076917840167,-0.124855604227344,-0.237065002765367,0.103981866672606,0.0278914962721021,0.113346554373412,0.860873981035051,-0.393357346713359,-0.415460418414738,0.892616954404428,0.0993797513729902,-0.125213424541743,-0.247247098477244,-0.158411540316639,0.889037842380753,0.121834712905893,0.0140102041978262,-0.102020108561413,-0.10074292197909,0.0146983090999258,-0.14300116290756,-0.13215277410387,-0.284576216690921,0.163686689738115,0.0419150493401562,-0.274209630825819,0.0653290262069528,-0.19280533203602,0.102202449909041,0.157531587852614,-0.0644622241186422,-0.0788727338185187,7.89183093999018e-05,0.0290416958311437,-0.230719404102057,-0.117538495225134,0.458381705783884,-0.126711713146272,-0.284369369647568,0.0863246189374635,0.71313315760261,-0.330051870259155,-0.115522300562101,0.199499688603164,0.0335468623178183,0.27530147192975,0.238051681830651,-0.30868904254223,-0.193524469287947,-0.0426973436116252,-0.418158587638199,0.446279609309681,0.0219131589045816,0.801830661150725,0.430919936779203,0.419884327557319,-0.242979568500587,-0.0352242378953046,0.0835740828744919,0.118890682247962,-0.142127474750865
"表兄-表弟",-0.0765635776978212,-0.0893456983959998,1,0.415400193096944,0.261947030460295,0.609815621978034,-0.186277459923571,-0.342945151323432,-0.497291053676234,0.231651787808892,0.151794684909173,-0.361507213359179,0.376570977082379,0.0461584996577842,0.79361211028379,0.0404867145687305,0.107140394635025,-0.160532669787073,0.268862515377441,-0.165987222543616,-0.26661768170191,0.172617859914615,0.226903800384136,-0.200164812546465,-0.0946506793742649,0.241519332854235,0.540129770606123,0.269463072205906,0.122485506017026,0.181921043536294,-0.114533728271916,-0.11549478615146,0.00197500015090743,-0.172123015138517,-0.0825743417757186,0.344449756442748,-0.0101594953993573,0.086184760299965,0.528140866317943,-0.232519044991117,0.268971239239399,-0.111127376837209,0.873299243272229,0.250527533547975,0.22680434589251,0.136185601670253,-0.0199497014841363,-0.287458104190145,0.0944455840920082,0.00692820484416131,-0.054899651231065,-0.143603379724717,0.259999649448686,0.17878015612375,0.0626967348678705,0.274655956421079,0.276844142167871,0.315621253774241,-0.20334476183375,-0.0810884966851198,-0.270610654685551,-0.256503428334325,-0.16398612671992,-0.331366897500627,-0.28828115833931,0.436801574295831,-0.0117056250813368,0.0561355458808716,-0.101572045092412,0.0448361882807019,0.214855670237669,-0.312821712294061,-0.509912123559127,-0.0531416634201658,0.040186207112837,0.0322118229019704,-0.116648172045466,0.225639081070535,0.10056186890645,0.43776825714623,0.0198228262428199,-0.263466607432947,-0.0687670451872244,0.0212418790115102,-0.28095628147167,-0.362476573521315,-0.256155096088088,-0.322807761426983,-0.107732144539455,-0.118470691429576,-0.0695154700617155,-0.0583452634183715,0.0110633507017485,-0.109881992213323,0.22280892967216,-0.0261513473580228,-0.0788481794993983,-0.464406443159442,-0.291680738158206,0.305853037157167,0.216727889472038,-0.227015991314117,0.0798739123930291,0.0659664199690748,0.400025039757339,-0.0553006764427803,-0.217696785346597,0.0891305209948969,-0.249843737776069,-0.360593212246847,-0.180491544270458,0.411769950964176,0.273705094259107,-0.215873148728213,-0.300988133617529,0.721298461660558,0.137964817757327,-0.249500080475541,-0.323200293030159,-0.199140972409833,0.141305484688278,-0.137730311977182,0.099956597578082,-0.0728176588108671,-0.127446967798339,0.0409657995226139,-0.178924863618051,0.0218732953560713,-0.10054026489768,0.0461043363501535,0.221759176508436,0.133566735065408,-0.103809839945754,-0.136408970715679,0.158720368222645,-0.0393242566261326,-0.0190468323815686,-0.0242741047572523,-0.483798886468425,0.139717511900099,-0.376584880543495,-0.196734728480786,-0.0529170176611515
"表兄-表妹",0.0245743302170397,-0.18439687657189,0.415400193096944,1,0.209910757243023,0.463821174517435,-0.447287516496781,-0.326890391620611,-0.11096631218176,0.0955720823647902,-0.170706930678822,-0.277531755725413,0.888387468612563,-0.0491807893287124,0.283098581830899,0.295945526471298,0.272487422514221,-0.48289489963481,0.133190558625411,-0.208332953461511,-0.0387122055822598,0.414048010796715,0.711582013700351,-0.277865628243893,-0.121862316012486,-0.136204295178398,0.513571222745829,0.264943372696734,0.143362862548316,-0.234097409667781,-0.254465141026941,0.153192005458844,0.276728244734028,-0.238936332223124,0.272224851974723,0.792717453442421,0.0829112115129505,0.053224532725727,0.35231039986728,-0.212836563718372,0.320402040517065,-0.329115323378734,0.430738979353502,-0.0591296403933058,0.283101215503469,0.121198732521063,-0.116669090381236,-0.181263623849191,-0.169069476976067,-0.17251603982351,0.0428592450623554,-0.104770314357034,-0.0834846913972273,0.0808599361524086,0.0243139022418616,-0.153369131828289,0.0151166696872296,0.12982190975451,-0.0444430920908047,-0.115191431009347,0.157168222433082,-0.387018292663692,-0.305543527109393,-0.337356713841735,-0.280972478197084,0.489953837493589,0.186274772316721,0.487424300110989,0.332669293768987,-0.0160930273850077,0.25441804600315,-0.352688293785717,-0.12177293039912,-0.171353697097503,-0.00897858379627771,-0.0106869701213207,-0.171796898038626,0.740231570658283,0.0222210182680019,0.476299195603192,0.40950788274601,-0.486939684459974,0.20609835770911,0.286908073015438,-0.280312302082718,-0.410093662584037,-0.149575546678262,-0.382831721850338,-0.217178606035342,-0.195959075344297,-0.124961875944712,-0.201571507789481,-0.0255335729968202,-0.174132483734196,0.156207941247269,-0.103978819175986,-0.198232355185965,-0.379092224508462,-0.424692613019462,0.57015687993654,0.146229210975865,-0.214846545573559,-0.0258269346106175,0.522472364055455,0.42010623620213,-0.0575947953527113,-0.389288351350043,0.269157462756438,-0.378913153171785,-0.325970511839644,-0.148094558180412,-0.0135984287487258,0.168285519358161,0.00328105166230512,-0.300235278855262,0.227193601128899,0.141029865518616,-0.0372312837574188,-0.299688601167228,0.0246610207346818,0.186100191107878,-0.0857233703028291,0.00313219136612234,0.121063271194928,-0.281697454790526,0.0468009954314258,-0.264298107750012,-0.109456514214115,-0.116983664632163,0.233329140291906,-0.00757487997650861,0.273254965244025,0.364691350755722,-0.0675105480119597,0.434054629234214,-0.141998554057304,-0.336002753931607,-0.31188056199649,-0.0984587417650191,-0.12157309067314,-0.411502425390865,-0.200361021316443,0.190995816088901
"表姐-表弟",0.21941694977394,-0.0988053850390409,0.261947030460295,0.209910757243023,1,0.336540539581691,-0.389402327220483,-0.208258905307003,-0.394431614477508,-0.218965400120799,-0.210888477006387,-0.0368380475855827,0.126652076669891,0.215977849696206,0.151663275176029,0.0878632521247092,0.253108177145088,-0.19319441828309,-0.304170540804845,-0.0408043994430617,-0.00802193330814372,-0.024951159286927,-0.0476988400623074,-0.157723528163585,0.0906928555328567,-0.104834717160148,0.0852344859779801,-0.186878233945015,0.0628155053386165,-0.120751969109835,0.023703628876061,0.0929215706815343,-0.000322067866939266,-0.117742073294001,-0.17035479577412,0.0808243018503502,0.367299815636996,0.603825334436684,0.210970778388679,0.253953167901916,0.209400937792841,0.287027004958274,0.269597183848759,-0.108299221986776,0.11852966602708,0.0620873276952029,0.10251766439316,-0.0360870776798332,-0.352314119178307,-0.0411696522136863,-0.1035652899705,0.215569376693405,-0.0483564663906929,0.0137572475732087,0.351444993589419,-0.0981012487921265,-0.0951006468321763,-0.239539174921483,-0.388891455070162,-0.125581529771646,-0.493522233154464,-0.074099679186166,0.0035125048027171,-0.0683646839250377,-0.0605350930684872,0.0226717767590504,0.166389293092821,0.0330427772907509,0.107055611564358,0.479604959061577,0.0943505595841001,-0.241399161455222,-0.406412922651238,0.198941849262198,-0.303734491918411,-0.0141136812435952,0.248674997997165,-0.054452604636311,-0.273782694320194,0.0124996227920568,-0.171560735416919,-0.243659777994502,-0.0917267550931757,-0.0914406633692574,-0.138332339622482,-0.334033115986273,0.10035577887887,-0.298346705815333,-0.148892396164618,0.243154110022447,0.297200252037793,-0.0984464143492738,0.296643708521875,0.0618049706339542,0.0635043907138368,0.12200394802288,-0.162516156187695,-0.200916948546667,-0.0757221420339152,0.163785328941117,0.877420129106024,-0.0656755016442785,-0.136825401222908,0.0762058873873664,-0.0436631837317188,-0.060485367579309,-0.077294401080435,0.227868458600105,-0.0907244176521503,-0.0748199457978555,-0.0975444940318015,-0.310007250632234,0.9146558805882,0.151402836107535,0.111892331280354,0.0528428526385776,0.093335284144546,-0.129257099702304,-0.0213317721010485,-0.0761174554224623,0.0326533677679353,-0.024549992542167,0.106319288118801,-0.241986608660312,0.147746166120876,0.00667805886844945,-0.0736545880182419,0.33926477996933,0.351598709682311,-0.0284314024129126,-0.177367513457367,-0.155609283479798,0.142806672878783,0.129522851718015,-0.0432018817938425,-0.0723106413255753,-0.372178804281567,-0.36257927387644,-0.1937975616229,0.182845787607687,-0.323758818233498,0.190628535044443,0.138151627229051
"表姐-表妹",-0.00213503843153365,0.0226673146367048,0.609815621978034,0.463821174517435,0.336540539581691,1,-0.229673608867585,-0.303107054406354,-0.309180110276485,-0.00864552638310434,0.229589489788228,-0.226636066227995,0.423279484018883,-0.0638218538516761,0.475758302399297,0.0662072569897293,-0.0142664999217145,-0.162609996161624,-0.00954827126806639,-0.228774745424778,-0.120675927668861,-0.0957898209335515,0.158137028734474,0.0263729282230925,-0.156450456096656,0.171751151303298,0.285039829760636,-0.143716294005172,-0.147265227299982,0.120605544427087,-0.344189142546291,-0.0693326221335993,0.0738210509970134,0.086186399567604,-0.131322384894169,0.314458446511483,0.0700354491765758,0.136762687338873,0.806886839494351,-0.154380298935679,0.192283699782589,-0.168775799694761,0.64059105880064,0.34166541846036,0.0904905780245519,-0.0399432596297324,-0.138369052119577,-0.188594580194542,-0.164985103783715,0.182445185898783,-0.0923280225757386,-0.0413656114079527,0.316058861478176,0.170614886860108,0.254305661397016,0.237520993208976,0.151171566496357,0.0529438050521835,-0.467718760917158,0.0695589492959895,-0.239446817528248,-0.265091808553379,-0.364101676322146,-0.315999996604077,-0.215316539727003,0.208861510187807,0.0878934967820211,0.22372273022184,-0.0314391269684283,0.0486832994903739,0.0553676090258671,-0.319604415225901,-0.340413645639755,-0.0984174468990544,0.318200243320498,0.239962779377343,-0.0837959050933288,0.195962103094905,0.356242512046978,0.456949483256704,-0.0758694441169351,-0.177442978959708,-0.0427863544261387,-0.064185119605504,-0.343546348150649,-0.18246812584363,-0.0660410236397792,-0.118836497762057,0.000303190989007524,-0.193051474426071,-0.119123869984748,0.0114256253755045,0.184957258022012,-0.193545459934924,0.291903739441131,-0.0877137944396843,0.0241855663909652,-0.3869507026581,-0.434181927799022,0.0813308138958775,0.286540426723369,-0.251036293284959,0.0763090514495481,0.291032872788154,0.0177745320512066,0.146983196891854,-0.269834299963636,-0.0225635842565616,-0.283817692448107,-0.268576717422245,-0.148105891096936,0.212785743588174,0.310009010365543,0.00844913645130197,-0.193761443366985,0.388201434749094,0.00199870098804624,-0.0775425631973614,-0.274870230581539,0.00881658573198357,-0.0624606918573514,-0.0831133187815971,0.28439095253907,-0.212357176240457,-0.212901822810019,-0.131490801018703,-0.181049659759405,0.101476651496888,-0.0885354911423308,-0.00418958424852856,0.224010391232767,-0.0332192146963002,0.0319112602050016,-0.085669973980149,-0.0985331486539923,0.0268018397872046,-0.104642110510027,-0.0671081724695539,-0.23031113023399,0.191771447467714,-0.138809583889549,-0.11605239724959,0.0924600442167834
"伯父-侄女",-0.281046006787019,0.105899764267182,-0.186277459923571,-0.447287516496781,-0.389402327220483,-0.229673608867585,1,0.311191302767065,0.116070456346342,-0.0128779822274272,0.241080747548452,0.556130683498047,-0.397545859011711,0.171682524301424,-0.191707602766996,-0.25522631050124,-0.239429347451485,0.532775772041185,0.208888737498416,-0.00213312203282363,-0.0583739510051774,-0.351681285057741,-0.474016693568897,0.462030914830242,-0.00711081073834964,0.194044307983135,-0.306765751209592,-0.156650532304668,-0.0321728171963148,0.337686921508115,0.0852041348339634,-0.138493788416331,-0.0332784093890201,0.431183800502082,-0.101034828433091,-0.380573245007601,-0.244383594663104,0.0176218952608714,-0.2373721362088,-0.138730354389298,-0.263933686987724,0.105457554367541,-0.187607571551192,0.240575321964083,-0.145604002305697,-0.0947740531972562,0.113954786230236,-0.243810001621696,0.203183176708446,0.356703581103205,0.0336544972132791,-0.0781191071830635,0.182404839544352,-0.191460660632608,-0.0445741515106323,0.191009879276507,0.17291751592344,0.198181637758716,0.308368122176696,0.0587396930365282,-0.136379075262361,0.125831953388254,0.118434596541036,0.172536558780252,0.520912393996647,-0.438085041367673,-0.182541435034645,-0.382302189651768,-0.203579459742319,-0.275217445744598,-0.123300466464502,0.326230410019535,0.0905951708067227,-0.331807827570012,0.115956340850481,0.089830170791244,-0.199949126074028,-0.452266603325038,0.119387510459888,-0.13424633921269,-0.220117608971154,0.457151294461395,-0.0516240516564608,-0.148842536666484,-0.0593434640945276,0.368897309935225,-0.177338212326244,0.355213087593053,0.129904460891825,0.120714071027336,0.0609006991487716,0.175086082687993,-0.0742845988567738,-0.0142199476313416,-0.219613520156401,-0.008354017774591,0.133926255587438,0.48406300539165,0.22200313037154,-0.292162095806734,-0.424942471738767,-0.0419254596289518,-0.238866129080596,-0.412720308366294,-0.081561900396877,0.0755128309558324,0.179037534926837,-0.192123710303575,0.117890335369147,-0.0245836390761301,0.133829153001605,0.308984924639177,-0.4287185854874,-0.143966911684488,0.318279800527914,-0.272029699864034,-0.084081356683509,-0.267896338322604,0.13980050089592,-0.25975269139772,-0.120613666455067,0.163217248164622,0.201010742903374,0.276565551131265,0.267095877610055,-0.371919416885909,0.367635233471869,-0.150950096577397,-0.0178192238453558,-0.0695451798756077,-0.0271083789651042,-0.414434754768219,-0.209159168855427,-0.342610096291683,-0.359572261220453,0.0981551475625439,0.523983678334234,0.537071500196941,-0.082216726008567,0.11470419648696,0.319606361316001,-0.245553593361838,-0.173143944545815
"伯父-侄媳",0.426656850152754,0.162151158518173,-0.342945151323432,-0.326890391620611,-0.208258905307003,-0.303107054406354,0.311191302767065,1,0.425429699832491,0.0892485269959943,-0.168025658450603,0.413581172198059,-0.314039344091892,0.221230226916647,-0.358831811515643,-0.434419787609629,-0.282455621082275,-0.0106360913429176,0.211142945748143,-0.236676273912128,-0.0725107381811849,-0.341116377963032,-0.198968443940892,-0.138957152458243,0.18986286332045,-0.25983535700405,-0.445913873840591,-0.265660167633899,-0.291317228667576,-0.223896293533222,0.27737403145376,-0.219316095296326,0.149319257144634,-0.124046575432833,-0.0134792702141501,-0.328477022301634,0.246424479891288,-0.290336627502573,-0.324417282157179,0.0410153367252254,-0.225781494338046,0.197883456783226,-0.276542242250928,-0.192921730690734,-0.195443216537646,-0.472687266990877,0.366618228545724,-0.0528460278390583,0.0763348037856449,0.0471340317535208,-0.135603512447755,0.3102754389409,-0.121768333147443,-0.214401216664979,-0.108791418922096,-0.138035215235223,-0.0779843476019789,0.211050341259875,-0.015035064369845,0.104973859447175,-0.0614009529193731,0.0157290495753543,0.265871065915091,0.19463306972915,0.340255534979488,-0.336201295581746,-0.0823929461302911,-0.219339623781632,-0.402861652442943,-0.435436889317837,-0.232912699979959,0.910066289787445,0.388522782993461,0.0379645528428789,0.271556980560449,0.0271988632835613,-0.0502343310698275,-0.145571690891849,0.254482828011214,-0.284711151757187,-0.475101143978566,0.18019104791806,0.138302533882544,-0.0787776874684354,-0.0792036441437681,0.0339381982870189,0.416817138396875,0.0435796019986419,0.171424268994736,0.0305616729554345,-0.0231674031988382,0.150453004862879,-0.0641698051885236,0.256557586738912,-0.217229442558853,0.202715648617084,0.193860306383105,0.516605940552569,0.465224413254509,-0.441660536731614,-0.220555435808369,0.380894538944153,-0.0630196421539219,-0.189276849907417,-0.408296346627717,0.0660123481699318,-0.0438272088226587,-0.232159189278621,0.00358504996850016,0.177934723184071,0.426842428175795,0.197705636902788,-0.219647052508074,0.19899204532334,0.140818049476373,-0.219576086450957,-0.449847670993403,-0.0456516059591299,0.223787599376719,-0.0545522414506747,-0.224705502609541,0.396822461973523,0.00438979377445914,-0.0691596141911215,0.292100621219678,0.125521792623038,0.746815805626504,0.0548500146043807,-0.0786259458136621,0.0916149397524727,-0.239900261876186,-0.13820304074192,-0.365830357285845,0.242877018262919,-0.295117459545146,0.0958780814495688,0.137311456562142,0.156407230467063,0.167379255566784,-0.333421506151358,0.059615108722314,0.0313010823380085,-0.0644214999815183
"伯父-侄女婿",0.196128239028998,-0.0469553447502298,-0.497291053676234,-0.11096631218176,-0.394431614477508,-0.309180110276485,0.116070456346342,0.425429699832491,1,0.0681034526278503,0.14678251082173,0.317686046920235,-0.103613394426131,-0.235937862444504,-0.516858671008958,0.0613153192016994,-0.13839417569842,-0.0852589799454147,-0.0789414709021167,0.00943365947129909,0.279209836463898,-0.0168751347294046,-0.0032181953659883,-0.20097158007069,-0.0917587526693688,-0.136083446039642,-0.428123949424156,-0.00897462613141761,-0.00208153267691683,-0.161131134275685,0.273574472086057,0.247339641598795,0.178571545610316,-0.189935137352887,0.123822057716461,-0.121799148064664,0.00820256585128432,-0.511817343126878,-0.325560065893865,0.0353069402953992,-0.184566710656223,-0.191395629900609,-0.42675388788748,0.0828324859061432,-0.221334926236085,-0.261126132830574,-0.116689487251023,0.207759324031276,0.285597239960567,-0.0136127601313641,0.051813285577679,-0.151076777740309,-0.285562244990113,-0.359836035033368,-0.365544403477584,-0.319759104416415,0.14829498668951,-0.0966928649230974,0.240750024916176,-0.220215184093838,0.283511997666842,-0.0728833211447552,0.267684816152957,0.19046008851084,0.250852254569372,-0.301041138934147,0.276882389982703,0.17877472781553,0.160848998997996,-0.0353858585676324,-0.239103602453049,0.375038611522123,0.920267194856661,-0.0732026571679145,0.192367611713106,-0.283315722958202,-0.306285540713102,0.0560348868252938,0.200958737227945,-0.059033557559864,0.00480691011874766,0.0970970157565316,0.158911382726311,0.0242989517908909,0.155322910616956,-0.00678023452134489,0.00549260502886912,-0.0502058240649063,-0.0534863172519405,0.0398581298426979,0.0107990073315234,-0.112297257472237,-0.320541719345846,-0.057481940313053,-0.316778744270889,-0.0844545709179175,-0.00908335243613815,0.409896881236944,0.589660286410059,-0.103197273200601,-0.394946951367425,0.145577808005389,-0.195883519047402,0.199066548133924,-0.103216281054579,-0.225135391959977,-0.152552981738258,-0.0941182800126281,-0.0913905182553033,0.114724968453451,0.282778079892063,-0.038697314239472,-0.41668826886149,0.299225121465316,0.0117072516137576,-0.382809996392013,-0.206609114075899,0.0906987902705754,0.191804070371563,0.0873197392806112,-0.254124096071805,0.283716275598921,-0.222725349882703,0.20752459915754,0.410907539971766,0.222907894135103,0.209780624197946,-0.193755713366659,-0.308489626214051,0.103074609010052,-0.0320455961675489,-0.0661600644260126,0.192219007628107,0.203754232736959,0.0622812708616717,-0.14634565042939,0.160856731355045,0.187869000881593,0.540829573302536,-0.313665850454074,-0.0127929357312262,-0.195759055871967,0.318244696725824
"伯父-侄子",0.0323624005681124,0.276317388106236,0.231651787808892,0.0955720823647902,-0.218965400120799,-0.00864552638310434,-0.0128779822274272,0.0892485269959943,0.0681034526278503,1,0.507636601679481,-0.0388853578525173,0.160314510656722,0.152284765205982,0.285039105270227,0.0836581037774778,-0.0308651962993591,-0.106609749848308,0.471827508032515,-0.347383031922638,-0.106071585443371,-0.0368161628177516,0.0101169938163949,-0.0921412416812364,-0.113858877719762,-0.308033056772004,0.446987684683097,0.0468110476126015,0.172241140855796,0.0586288410421663,-0.0750697828400498,-0.318686343818641,-0.0195875777097263,-0.127970435021477,0.392874175804406,0.175422745284529,0.201018862468429,-0.270619097619894,0.0419580436103124,-0.471637577636459,0.331814419849647,-0.0104383822612413,0.244372357151843,0.44018857709329,0.0741034893506163,0.0407607070219306,0.0546028246241431,-0.0817060825181771,0.283623376346251,-0.204306504695913,-0.100805895257193,-0.0251974227367978,-0.0383560961857997,0.196091463921503,-0.117973939820693,0.0137760926852798,0.330286939591467,0.404263803978641,0.053867316404295,-0.37302027511619,-0.0364971529059364,-0.36432834156672,-0.0516694819678545,0.0935835159068376,-0.0801389303796309,0.287064148906554,-0.0271082827874359,0.0728489947009741,-0.0436104510769736,-0.309777044887954,0.120797284495444,0.0395662337738732,0.0807675719238899,-0.258068711661099,0.216730871575521,-0.358107436843829,-0.230207360259856,-0.00746198997463344,0.201841008005439,0.186415652324103,0.177812343358566,-0.176125329459983,-0.105425424771033,0.328148227824826,-0.374807455125332,-0.18660071451208,-0.166615527306356,-0.23677879673215,0.276071304746449,-0.24431203035367,-0.244576208208215,0.259121049284332,-0.145540877140159,-0.130663105584342,0.148992909998371,-0.0871824948123414,0.267768396093592,-0.111417279626445,0.0227163092686072,0.0597173633143103,-0.221798661194687,-0.13401684744271,0.120908476497378,0.0273626669237364,0.264793423043855,-0.328467113832581,-0.355893290886685,-0.0293359619896396,-0.353787534142861,-0.425584760578773,0.218460145071201,0.545533000034515,-0.227730547999153,-0.0310977801724443,-0.18620978233137,0.16918532493285,0.0623675236220668,-0.119543346073123,0.0828715652708695,-0.125467723251337,0.142549116829115,0.267411433484476,0.283888286005571,-0.0194568722130961,0.082059103824057,0.0829735685490877,0.182624117268672,-0.296183349639071,-0.437705022940202,-0.0848679041759047,-0.123521365685317,0.196335886398425,-0.0113342820299752,0.179276252836726,-0.0361659499834673,0.218098429583694,-0.0122017282922523,0.00880383113333293,-0.244251548080604,-0.0457166709595793,-0.250166240590895,-0.281124810354414,-0.0337446076216988
