"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.308525721466422,0.266953870344716,0.290804041221704,0.17282561789865,0.279029973626024,0.256123918177611,-0.00197689397440686,-0.0705420553558499,0.0431672227346879,0.2735904121701,0.288604164190072,-0.222859651366695,0.131416293530752,-0.0488295607780705,0.187043341912423,-0.238162779599695,-0.0632187799200634,0.114256688020454,-0.218593557680611,-0.057899209833323,-0.0392618349663177,0.177832993636253,-0.328617508338765,0.10345229275692,0.254698009870478,-0.0912931154959501,-0.130578936935038,-0.0622781113404287,-0.228945986918197,0.500737634524338,-0.322594943114815,-0.242772384408522,-0.279987924989071,0.137368650670292,-0.00551845211940905,0.250442430006024,-0.0928590623629144,0.0558257653352933,0.14748298280605,-0.191810230797247,-0.336180830435056,0.231923284705318,0.345058084138094,-0.103377388809038,-0.235235755666202,0.57217546592308,-0.121186710065863,0.368837758615491,-0.18004602989553,-0.132233665477349,-0.179030452960972,-0.166745550312942,-0.132147990520043,-0.223867920024368,-0.259354492746692,-0.0545779263600016,-5.35640626138702e-05,0.00727564479931736,-0.204118541886538,-0.119352262620645,-0.162946070191471,0.448103000088056,0.555789271990807,0.184531498547752,0.0826397316114631,0.64408459159719,0.233472505833796,-0.407969344237842,-0.220600246723616,-0.250732275845919,0.150850280223884,-0.0446050281615357,-0.193923180808801,0.44416105161299,-0.0267897482816888,-0.0439357128163217,0.332677633952183,0.279906384325488,0.369610678897751,-0.0858175950812166,-0.232660682746296,-0.000946131253852255,0.0189149733483946,-0.318190414641585,-0.440573587451517,-0.357542152315392,-0.400254288751511,0.131288466200491,-0.00561657318289695,-0.146599850001592,0.417888995367543,-0.367174086369791,-0.34688998890365,-0.344836023214957,-0.0708091963116094,0.305394224781614,0.322402295654284,0.477805745833052,0.351510814707708,-0.152932753086525,-0.123656590191295,-0.237145607517251,0.238182482480343,0.284773861822623,-0.164598783723425,-0.214158556128513,-0.245017682109002,-0.178318048343779,-0.179754305070317,0.0527440263146592,0.106876769335087,0.194190238454704,-0.0237764842345001,-0.177084620361245,0.0150381421239634,-0.249302054806353,-0.327013834945812,0.659478893788596,-0.30283296664651,-0.198268911463085,0.278498091679242,0.453303561781183,-0.00579396449247298,0.0751886495886901,0.415077940487382,0.120275044245752,-0.209418544426168,-0.141318429951993,-0.179851057525143,-0.147046628023498,-0.153275650185846,-0.0951472476586287,0.538111596054168,0.342095518989381,0.445721555248001,0.54639586143128,0.462620683366098,-0.26096946581441,-0.336632434805989,-0.304346557615686,-0.140433325923813,0.29793204864554
"表叔-表侄",0.308525721466422,1,0.307500956902383,-0.000837938613652245,-0.206181675697349,0.311491625628497,0.00349696194894698,0.211092851212915,0.0412411136350787,0.264128565690368,0.322229494866286,-0.0192552301575502,0.211234794348368,0.34103252240415,0.0143783040332662,0.2032738190867,-0.0442691656501477,-0.27569512910552,0.0269146605190142,-0.188207702397555,-0.0713782988500602,0.238381272285648,0.110009425265908,-0.21348151564218,-0.180019913639966,-0.079586440871749,0.207967701179898,0.0993351751160515,-0.287274329745386,-0.160027609093521,0.186380058600806,-0.208977743730183,0.0802547537332147,-0.298538045681489,-0.0989466224433344,0.112523199390863,0.0868577063824383,0.0349629634555898,0.150038666894137,-0.189695892917374,-0.0481949664201808,-0.0296323515170843,0.260413334201607,0.0677533971191221,-0.211798434612499,-0.151083009844855,0.4150061488117,-0.0934931248433619,0.00227836495765941,-0.129136004677318,-0.109459384531563,-0.190569710254701,-0.272565195355766,-0.269566101132443,-0.155904957730301,-0.12233829071267,-0.0348675500987863,0.0830039426006328,-0.0147826679006177,-0.0425045148190354,-0.126915425531831,-0.0510334316810909,0.264627391993138,0.0869290492716348,0.0504547965759339,-0.0610959103775674,0.0760850574220469,0.273490196385965,0.0460767475037369,-0.0883817114971786,-0.102464661675636,0.13987970393954,0.294111792726216,-0.140102484328561,0.202189770263979,-0.144753585504705,-0.130058198327756,-0.0110311541460855,0.2723969628195,-0.0208552335276293,0.0867541212699251,-0.194164845903547,0.030347178284067,-0.0890014033247546,-0.157675172778235,-0.132371260922166,0.0937631866029234,-0.109606983762692,0.274880294585324,-0.152585599660441,-0.171687456564659,0.649622215429269,-0.146188903640262,-0.0235825184515299,-0.268797822428211,-0.143081165899658,0.470140433605845,0.2663711099066,0.190034955136339,0.250299865732275,-0.0200374901435199,0.0986395117470355,-0.267092529728478,0.150525585638275,0.0754924025404311,-0.118959644523978,-0.090219627571474,-0.198877892487679,-0.122417593561536,-0.151145731056658,0.200004005636962,0.155249846021527,-0.224712496010567,-0.090694865265282,-0.0711220708330801,0.225194224128286,-0.180349069449929,0.0196532946248871,0.0402362877061029,-0.0189470824093073,-0.1072599474492,0.264174241216592,0.0989057586299982,0.0197013967848628,0.217313088571071,0.437239923152438,0.274076917415337,0.34263986506848,0.325812232497296,0.0933836593331767,-0.0843588952288678,-0.0958581881536331,-0.324942056682789,0.153077326109301,0.125053609888628,-0.0340485415830803,0.36937032276554,0.067441800079587,-0.107174770972533,-0.172965753910653,-0.11668384832233,-0.148110607629012,-0.114039546348221
"表兄-表弟",0.266953870344716,0.307500956902383,1,0.52994408650517,0.223046929849352,0.669563111793807,-0.100016891374679,-0.141064793969879,-0.160861790581475,0.0610136347597857,0.173392350267899,-0.0607665412576252,0.296469131084387,0.0509785799037967,0.243808586239076,0.256549778094647,0.108164148860346,-0.117431049831323,-0.193010123492566,-0.231456078277512,-0.133663859766713,0.25968988980316,0.42931564529364,-0.238816268482567,-0.239942835916132,0.385598187341174,0.460283063422731,0.24548654402888,0.22065705559967,0.0346445465783337,0.168161745600986,-0.189088840446589,-0.0625298963451296,-0.199396208185172,-0.234637270115424,0.296683178514344,0.043881527316092,0.250495911643341,0.437968181576303,0.0696660561461956,0.112401475275831,-0.0758142538369632,0.729021863159188,0.203121890203815,0.0518731787658225,-0.201090928771611,0.222305283276522,-0.300470390293286,-0.102722885775638,-0.0868667139041087,-0.229645940203222,-0.23030114989195,-0.171903388219826,-0.0138925995937304,-0.231612079527142,-0.13764060465413,-0.0666774419496685,-0.0925309589425164,-0.151521590553028,-0.207769054006015,-0.263698146743271,-0.230611429565393,0.271253788839971,0.173003315864392,-0.154725651408151,0.414220165464305,0.309650429755319,0.351586719097172,0.0597919272812299,0.0296148115577436,-0.113045330047808,-0.22762111257172,-0.108366479753046,-0.250980880175961,0.0639838104736338,-0.220322595777806,-0.239335958690451,0.45118287627999,0.173633865323034,0.381600034233419,0.190472170800407,-0.159486821547735,-0.0967114869817743,-0.186339804025571,-0.242059825743649,-0.225807150826336,-0.0813937162039992,-0.214204665429148,0.209375670066025,-0.195833706337173,-0.168164438207068,0.302963192517353,-0.0906069782710398,-0.130005923664238,-0.156398189089775,-0.00696599333751017,0.0609031937940382,-0.0918865216790503,-0.0642167372957407,0.592351176299928,0.199363093802588,-0.177127430266088,-0.0296096875529883,0.437132074032977,0.435533712876166,-0.251558094129755,-0.216677022842855,-0.0257368669544772,-0.260485024808209,-0.266586938014706,-0.093711817211375,0.241908536440775,0.199900674041692,-0.175284336668907,-0.0510300694635124,0.536974427351072,-0.219908151690373,-0.242106603815783,0.179621664987921,-0.21778706090536,-0.0562784619715453,-0.0652173400692026,0.213169363838092,0.026395795832117,0.0762684706194908,0.194616696083079,-0.0375136185577071,0.156701413168139,0.177803690780047,-0.207774093231708,-0.188054605337553,-0.218363304985749,0.0425142025359804,0.187975439497537,0.466838557519185,0.0295716637243402,0.28102952571418,0.176008633379092,-0.261244085313609,-0.203789448006177,-0.340647191341398,-0.28270074258334,0.110197877196749
"表兄-表妹",0.290804041221704,-0.000837938613652245,0.52994408650517,1,0.534815623963881,0.441839910857305,-0.0115505335577622,-0.242362394026871,-0.0538778152261999,-0.19275129754264,-0.0816409437999565,0.157578750806638,0.199030306491922,-0.167771285366309,-0.10727171736364,0.24085147297653,0.00906937610472762,-0.104740518465252,-0.332188669658482,-0.450175952198269,-0.115631754343043,-0.0467702589942404,0.441723207886646,-0.0390940290331677,-0.373799581587613,0.352522097679467,0.348223007126433,0.211216988299984,0.250616268178216,0.0713752691134866,0.394428296404299,-0.317698161998267,-0.210797244074976,0.0347511373862195,-0.327669526707431,0.206321847380343,0.030768560596458,0.266988876689755,0.328169527797756,0.510138553914875,0.174415703751651,0.0261309281039075,0.66240170798246,0.461120143252901,0.201545143901672,-0.129379232132109,0.157981804333631,-0.485001250566382,-0.0822746109428023,-0.014487013046435,-0.129721763713934,-0.263329526329404,0.000597503538508785,0.182593098836057,-0.103630723262933,-0.0718979547323714,0.0315215486753481,-0.190269252256532,-0.237029728703543,-0.451905756015929,-0.403074026956741,-0.434810465202003,0.329775551493786,0.381889888494113,-0.301152146681103,0.668023531548725,0.591945401600832,0.392473911000886,-0.218371016436641,-0.0947731473687974,-0.0661375569141651,-0.30044576971018,-0.199441779880361,-0.472356541033951,0.0342259058177662,-0.441612600580382,-0.433535340006159,0.741589808020983,0.357738880966929,0.596439159656234,0.0787236406721363,0.106259609729471,-0.194128152756667,-0.191328480474353,-0.44112402295141,-0.210936324561321,-0.248519828995408,-0.175475559458261,0.126745463470044,-0.255408779876737,-0.187432007246012,-0.112408358423089,-0.122310102689913,-0.283022311211658,0.0276170357587645,-0.0183126140583126,-0.088059758937895,-0.10141250497948,-0.0491859960601854,0.584843703676921,0.188125950917618,-0.287275641764872,0.219220436211212,0.567022050926355,0.41613868839362,-0.492723626181226,-0.464325533654437,0.0988432116868935,-0.436063280516889,-0.438127528598192,-0.208001255814343,0.0885159209191125,0.455473213930596,0.228635434016552,0.176932387119896,0.492298073997149,-0.160784852113052,-0.351164579506181,0.450269117060949,-0.258160861993812,-0.0449151617292412,-0.262948459511328,0.390563175970272,-0.181956368608508,0.141449371991673,0.0828799878134029,-0.304409248587375,-0.15957598189756,0.104158160503984,-0.372025803598499,-0.391740385694069,-0.387720572564524,0.342143059005611,0.473305724948944,0.525045504588408,0.24649446432145,0.0716726015379964,0.417142661556537,-0.241461863543434,-0.092901544668458,-0.270873320295231,-0.476892536302264,0.461472299504619
"表姐-表弟",0.17282561789865,-0.206181675697349,0.223046929849352,0.534815623963881,1,0.271236923003685,-0.0217353677223128,-0.469012719883073,-0.225281006369145,-0.38883394144499,-0.336233812732753,0.138912561755969,-0.152915002449264,-0.436396035051731,-0.247034025028382,-0.176944287730712,0.100126156719727,0.264417701366514,-0.447751991506201,-0.390150154987829,-0.0882435095373865,-0.380742813929516,0.0623458409727898,0.136956432710328,-0.274780794557565,0.26901795164697,-0.204527441710724,-0.0963864191067839,0.488073416953081,0.257537274322595,0.187348827195068,-0.166027143277702,-0.289267674284202,0.183297259920958,-0.401343196475228,-0.149343933703788,-0.158568372600443,0.376515413978907,0.0677649513403573,0.668744985580974,0.331389542971258,0.295389314552384,0.303476518360811,0.459756745004207,0.477292557575534,0.1549011992878,-0.0788808170885732,-0.492673790551219,-0.132145002522749,0.341730752818672,0.1024507326124,-0.122033213187973,0.350074967474039,0.440449274546696,0.262993746667305,0.0605511556683387,-0.0514526282937723,-0.38761548861436,-0.349011385389258,-0.407330505427186,-0.468627301643351,-0.398643401677828,0.169588187665239,0.174599787782232,-0.364236173158163,0.349032230158211,0.413532883452655,-0.101487584671615,-0.142391645283201,0.100051736128817,0.237381496047852,-0.454719473362211,-0.414656785383305,-0.387550244360413,-0.160608380852221,-0.322923029407888,-0.281000155431884,0.464609010025996,0.0710532010855539,0.328725004347246,-0.361932539666079,0.444725727761893,-0.219879373114907,-0.211236522399837,-0.411971156898017,-0.20125910511511,-0.278344033619472,-0.128413819978216,-0.19847109814563,-0.144544728819163,-0.0287730521890262,-0.350056836247655,0.00266169821276658,-0.297647899084797,0.30707023533499,0.0667959035453924,-0.0176919456431848,-0.103350893107861,-0.20605810451154,0.252941443481969,0.472683990969952,-0.307461055142152,0.342481535610432,0.142430232451778,0.0979047405169121,-0.431206100564061,-0.424463552356646,0.3503561655259,-0.382687348148372,-0.342873148934078,-0.423790357904683,-0.248703201267595,0.783322899939378,0.268539035609781,0.497115414974655,0.131985405903,0.149629756161294,-0.149489099472363,0.41922852921331,-0.00358328159252645,0.219997883948695,-0.47879805854945,0.180418679646375,-0.39271778705934,-0.113137145738711,-0.115949777373739,-0.403289847869666,-0.0857422729250364,0.24529202579492,-0.438046264119681,-0.452506139361873,-0.487367526548455,0.529056172035252,0.37245061491085,0.209287520355436,0.399644222847801,-0.149401754940724,0.271384609820583,-0.355104091890318,0.256828512344155,-0.0819332314155257,-0.365326947493399,0.368440326018722
"表姐-表妹",0.279029973626024,0.311491625628497,0.669563111793807,0.441839910857305,0.271236923003685,1,-0.04467409172518,-0.198838712139401,-0.225235482210157,0.0274865562376479,0.291082034270451,-0.0943176946333904,0.187626512837921,-0.0690322688714133,0.274627270262212,0.315540625900561,0.179965136829689,0.0300570146177984,-0.215736517768793,-0.191291391430719,-0.299980165337076,0.0424156868352207,0.19087174988114,-0.327177694618241,-0.315872794894514,0.340822991628405,0.1902816919342,0.0396650140953309,0.210485235534923,0.0971537064801515,0.210390262624032,-0.0691983463041104,-0.0708422390638459,-0.251233493548841,-0.237748168491415,0.234833903750098,-0.00169621552079635,0.327057053472982,0.485913561079484,0.200117198995786,0.205857361768965,-0.117735776567393,0.680209410119751,0.23074381258122,0.107723831227793,-0.0469126264138656,0.254093811116971,-0.271714221685809,-0.100142339049421,0.146155680435081,-0.0645533562177605,-0.352449992915162,-0.0778941689251355,-0.0681724899008863,-0.14539286594898,-0.0464892907683048,-0.0902645860893983,-0.086723870376765,-0.311771032870536,-0.19967425946911,-0.218595340225401,-0.177684526712833,0.257374632659665,0.159695523553541,-0.104335466984004,0.168004718051367,0.315429630575964,0.369960748781594,0.0843844327269614,0.190190649823138,0.00181461614974774,-0.310998091586063,-0.113731881413318,-0.189990792392927,0.160202026298375,-0.142821704370633,-0.154445183948426,0.326984012688267,0.118261217142318,0.521985425675458,0.158798098448071,-0.0262949456199128,-0.145002136010565,-0.22845297956537,-0.223961625947522,-0.37337334037547,-0.106419961275314,-0.296746345027504,0.00991036568328297,-0.316165785273511,-0.281957308219045,0.18417216846561,-0.243639785174422,-0.364242514156517,-0.210668660290524,-0.172506215589835,0.179683086697678,-0.0637636524687949,-0.000915131124654787,0.467409923952936,0.298569811706648,-0.271056170704582,-0.0858817779463164,0.36888452407663,0.51461339671129,-0.172328986864643,-0.208501330160601,0.139446533245627,-0.193970042163,-0.230788762025815,-0.165593163197122,-0.0111639148321068,0.314195153773011,-0.105084874684699,-0.0161664470133476,0.405861561993721,-0.0699725439237546,-0.167667715095214,0.227281360212257,-0.125697547282227,0.0289818818463425,0.00925141947338068,0.191123951929339,-0.0201321694593426,-0.0127197683290187,0.284032656571541,-0.157754634509538,0.173559016868587,0.342765735751431,-0.425775666302154,-0.121572070669297,-0.171042437547126,0.232725107326581,0.230937898473657,0.260783181471456,0.0507348273941889,0.241049018873072,0.0846372589678395,-0.408914628911881,-0.180129302239258,-0.252917980442444,-0.189615073083383,0.0328234318484888
"伯父-侄女",0.256123918177611,0.00349696194894698,-0.100016891374679,-0.0115505335577622,-0.0217353677223128,-0.04467409172518,1,0.0245632327785972,0.0135626826720511,0.223182812477895,0.433757734574659,0.742198184320103,-0.287133228357035,0.166358974070365,-0.138455207855201,0.0385612454005235,-0.329326798524848,0.0372081518479015,0.309843740708097,-0.237710639592462,0.131582710335274,-0.310195135353526,-0.184166927185109,0.0138324624591498,0.305302734813623,-0.0930738080590287,-0.297033045504778,-0.319276516347465,-0.0829169130829054,-0.212957910158383,0.225441086220329,-0.162118358648625,0.061305015601679,0.000916990751482068,0.301018599277455,-0.0987120850202576,0.240671047509591,-0.347725835039586,-0.0929936015746433,-0.061563701798058,-0.146933978433233,-0.254061923644154,0.0310530988383325,0.421055759035824,-0.0948141515970877,-0.0757438241510715,0.208953873529731,-0.1100198134604,0.42444450663133,0.0112501999656331,-0.0525387457397211,0.0620375490220615,0.10626904420292,-0.150043396819786,0.10253324089105,-0.0239501081259637,0.166318567015757,0.0578124089223479,0.139371920585354,-0.27441942884931,-0.136278365696569,-0.230788524475858,0.195374219754069,0.284701636067701,0.464898974778189,-0.257447762160771,0.269774877931719,-0.0108451740619884,-0.389125992440812,-0.31278060073435,-0.12799708233287,0.204011283231067,-0.0087777270054962,-0.252146416307608,0.362335770972419,-0.062606490708492,-0.0888063520746595,-0.17769600926917,0.240552157834257,0.127278167360078,-0.0677800469173549,-0.0720546611444944,0.199237076399415,0.0602713454970981,-0.338953692123379,-0.184442020283475,-0.243625611098007,-0.207314881282702,0.0124053822113962,0.17109982386632,0.187745563494255,0.0308785094448457,-0.111420033816686,-0.167504601469079,-0.105831918653478,0.129552948689076,0.242766195972492,0.3482629715435,0.363685234937231,-0.0448080318887338,-0.272113673290459,0.0955446079027381,-0.134634770637456,0.0184680463832621,0.115812604500716,-0.167836612792125,-0.227240776163794,-0.2140151706361,-0.242263210320652,-0.255693915151639,0.121810744465793,0.206928923775666,-0.0851776095556168,0.0190979933095833,-0.0790580538587951,-0.337091684907205,-0.0744223800503254,-0.286858147705311,0.315783875495176,-0.21691232902842,-0.147314866316284,0.341839799901035,0.273670106374543,0.165293231498506,0.227013936231392,0.0751197368573084,0.182224016282878,-0.479896097391608,-0.404565645820596,0.0890092566351774,-0.120682618196469,-0.139618940686078,-0.0596474300701476,0.299510016326773,-0.0705663267103646,0.239922456986626,0.365377698517432,0.263042640109415,-0.0643140560229692,0.0117417073192649,0.024321353108488,-0.183654071253134,0.347818491511005
"伯父-侄媳",-0.00197689397440686,0.211092851212915,-0.141064793969879,-0.242362394026871,-0.469012719883073,-0.198838712139401,0.0245632327785972,1,0.544812033465599,0.168769560781666,0.111934022466471,0.0129004281898632,0.265068600508262,0.403260938098531,-0.000937443413730846,0.156037758690329,-0.178459186798287,-0.367778152455557,0.208564086910387,0.00990686659594817,0.0247931765163336,0.395150804444554,0.11045811375534,-0.0632030807373267,0.211971302581975,-0.0928895144415418,0.266917533956872,0.318113061852463,-0.347868623627255,-0.135828853369231,0.0628235678155712,-0.140519400650613,0.38474049910246,-0.0361910124091584,0.0550349349676044,-0.0530068221839244,0.213663364381126,-0.193385150130163,-0.162630319197346,-0.357194079596442,-0.351874822020537,-0.242105641419855,-0.160586528646657,-0.29932912233966,-0.509537335885008,-0.314971712961678,0.162018925756169,0.207252374221387,0.0896073410223869,-0.401745978168074,-0.277122154855333,0.298713873021571,-0.224014781721627,-0.237327357761962,-0.261809792570683,-0.102426609454064,0.294158896897929,0.442436107614073,0.163630605475931,0.195751826906764,0.109171504776604,0.121098373622461,0.156786771733612,0.106417316472338,0.281609380565454,-0.0335565808202276,-0.0726844852836598,0.11397299217179,0.0474353360009434,-0.141973626828278,-0.420329108637149,0.547185632961911,0.503063761511326,0.0572001926167247,0.056952863911263,-0.0674465215368746,-0.115993916917521,-0.245216920785285,0.101285010079517,-0.295347355845381,0.247712966073469,-0.255935448345086,0.0615094565697746,0.0908828159714707,0.149855837471068,0.240829339419669,0.334292197378502,0.207675075333922,0.328012850121995,0.0278407589377038,0.0813522351911193,0.348384196408256,0.119585415607765,0.395350568579105,-0.207817367403492,0.0461130120154504,-0.109941585741234,0.00641383428786212,0.202571505553252,-0.0929129338155565,-0.358745078687819,0.290939330458817,-0.267207796699084,0.1200322041198,-0.163956803711886,0.0703820281429338,0.151766777097157,-0.312623358379597,0.130642785932408,0.0579151512490179,0.484269572278921,0.313896824193157,-0.44046193738171,-0.184656363444178,-0.379200942785636,0.112730868182579,-0.316706347224228,-0.164871838965232,-0.167245027869749,-0.253057324930876,-0.423767367015168,0.256606329618263,0.0835202900767143,0.411540231148716,0.335523966221475,0.0131139197887063,0.450152442650522,0.16906795299938,-0.12337514091268,0.260743892039172,0.0778055622413664,0.0916760956977094,-0.439294709523844,-0.0943231294424769,-0.199187464835811,-0.131000898606661,0.138545703073035,0.047916053518223,0.46886183528027,-0.261103403349726,0.0683511917462822,0.0199477419317146,-0.101067959980545
"伯父-侄女婿",-0.0705420553558499,0.0412411136350787,-0.160861790581475,-0.0538778152261999,-0.225281006369145,-0.225235482210157,0.0135626826720511,0.544812033465599,1,0.173846857708485,-0.0896712141359864,0.0694173348404219,0.503105530388675,0.349148757605258,0.0429525635755584,0.265146096554922,-0.238021420269459,-0.361677078582858,-0.0396295493390034,-0.314358075012782,0.0460458523921313,0.185388136132373,0.124651934816251,0.170657566322937,-0.0543606460325629,-0.135010502219619,0.304724043233113,0.407072257236712,-0.181208409195295,0.0967942142147389,0.167208240424173,-0.165585354199761,0.392740167059093,0.107003656110931,-0.192334945119409,-0.133159539441806,0.284662321019462,-0.145755308187016,-0.075741249119824,-0.167002005347951,-0.106707355137967,0.033524817916386,-0.0697553170512781,-0.0116320469411588,-0.287714351849727,-0.210054930044931,-0.159004051974095,-0.156654637954722,-0.0487652169662582,-0.283559150804542,-0.22027139760708,0.144989992340739,-0.112946552766929,-0.0586769390280968,-0.144820073986601,-0.190535199389379,0.382514448391314,0.106845109879138,-0.066414782168533,-0.12575759744536,-0.188591435071382,-0.252204448663578,0.220833275555585,0.100607988891697,-0.0247289092699083,0.118390557690804,0.0581796253473209,0.265719964947235,-0.0563992109871472,-0.110034535061052,-0.248644077812421,0.330188275145797,0.536822537554991,-0.265066800796623,0.035424389135887,-0.374647328811764,-0.416386162455028,-0.0113943876873042,0.289620830080019,-0.161498111958174,0.156515705793892,0.0893156172964087,-0.0907434483206757,-0.179884558438391,-0.129281307411223,0.359361267466929,0.235919978996661,0.333676693729989,0.268805290339903,-0.0622669535149773,0.0623209752530412,0.0242477842807538,0.180044194460862,0.443614715276715,0.103599540691788,0.13538837501542,-0.0449773113984537,-0.169723289180888,-0.0128602347296247,-0.0210373155232519,-0.247749161072312,0.332124211000028,-0.0119654181823284,0.309035024297039,-0.0909395737142046,-0.239699592280999,-0.200379269050621,0.0292689105099006,-0.200132034296016,-0.274990792732516,0.410722390727071,0.360894167799108,-0.20393470856788,-0.0398231892786986,-0.0974039391446785,0.178127529398328,-0.157863456876521,-0.166174988313782,-0.0125537937936652,-0.138957614046448,-0.304299352410563,0.0056841145904476,0.227545936707325,0.0790785454026627,0.3708914829056,-0.0411873236191125,0.367146876006449,0.0842162323673353,-0.0717943465626937,0.286605394589436,-0.270654381068561,-0.200077101264208,-0.218487403161382,0.135179556595863,-0.071735292462793,-0.0740027322375063,-0.0991436179700129,0.177984640647748,0.493660479578799,0.00124017965628254,0.16423269154594,-0.298452936386205,0.165777769931225
"伯父-侄子",0.0431672227346879,0.264128565690368,0.0610136347597857,-0.19275129754264,-0.38883394144499,0.0274865562376479,0.223182812477895,0.168769560781666,0.173846857708485,1,0.536197891885852,0.162933568451026,0.113766980979932,0.486974092797733,0.377974432748063,0.364416731460354,-0.0958199255952578,-0.154617010278429,0.349046254912387,-0.0249277916972048,-0.22210550584539,0.150900989144129,-0.121863956678085,-0.245703521091515,0.122981507876102,-0.142419003196013,0.09892850658089,-0.122676660215285,-0.260071125261228,-0.371943955772571,-0.0705886355650962,0.206097719075047,-0.0583354611950826,-0.30882772803929,0.400212834586,0.197414576205704,0.168740013050756,-0.243859843441954,0.196589637879213,-0.469453207516725,-0.108782794176728,-0.296508031095716,-0.0324718502343655,0.0896564590074916,-0.20766052944614,-0.0875183178510106,0.14663670627275,0.0819982010311514,0.211409518440012,-0.055366818730689,-0.0341333523727218,-0.172110280715742,-0.221315319748869,-0.258295706468407,-0.0405865986838438,-0.172426512632623,0.135225248270726,0.0777631121592676,0.0204735144056851,-0.0497949320926431,0.106126397677617,-0.0775652821549488,-0.0349168840353549,-0.14259910475624,0.295505984113557,-0.120657668081707,-0.145811270954027,0.319065949451868,-0.0813926152995577,0.00301577574786208,0.0331684170150439,0.191917396062903,0.373414815215162,0.00638771350036024,0.49081358190693,0.120422964223128,0.105168818917648,-0.156785112631915,0.159949662336382,-0.0612286016330643,0.116176310975482,-0.366954941308023,0.136240932415155,0.00857196415981481,-0.072649982495528,-0.183443858685018,-0.254587920303574,-0.31209927856571,0.154060612202766,0.0473850220182818,-0.127809663313829,0.334102874567266,-0.249509938312895,-0.144383949596009,-0.201186860424821,-0.185790760036596,0.559196607323564,0.31510355071617,0.28936349313888,0.0553934868602737,-0.0835700154027011,0.072405355536473,-0.3010000642438,0.127150567575333,0.227538648933784,0.0550485594536033,-0.0709957449527571,-0.147709796277205,-0.0617876206628166,-0.0317227201331978,0.119982002065567,0.186022037422118,-0.391731515316752,-0.195885240789831,-0.356299786364496,-0.208878664821309,-0.0477297760965934,0.173011136983665,-0.0300907943484575,0.201262384114517,0.03605077450047,0.348833411037604,-0.0570921247032313,0.0295083837407521,0.207581792969197,0.422682351491707,0.342399876039201,-0.0902946181003247,-0.216849557203774,0.168077176004414,0.0446812116326001,0.0986244402204244,-0.260890584759821,-0.049063923046637,0.0232486202618697,-0.145736181015274,0.278601364392253,-0.126878492893456,-0.216706966836572,0.00761157382507816,-0.164714584745277,0.0193509608502417,0.0368585557707594
