"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.539537955226339,-0.0996336786769576,-0.0669717980879307,0.145041557732001,-0.0498946487279866,-0.0677693554368847,0.479881549955261,0.229577945330144,-0.0331728554998876,-0.0573068488258989,0.192606440643784,-0.126728644328785,0.437439435822563,-0.137298660969178,-0.0224588946707233,-0.370894550117227,-0.309524764140439,-0.283721842082562,-0.231216214082486,-0.118933463010738,0.133158416737153,0.147457805138133,-0.37464102046141,-0.0255523415387024,0.061220725310304,-0.152147941932647,-0.135715149017625,-0.538592323767992,-0.569625548435561,0.58594864041752,-0.348550935641213,-0.183818114693461,-0.386425484764588,-0.178789999774944,-0.123759206238594,0.647102540779233,0.0238511956523434,-0.0285374555554715,0.156648266396607,-0.398149657958046,0.0840323932010842,-0.100889808472302,-0.0602921340452661,-0.343656228352939,-0.447707045659996,0.685858185070897,0.0415983357669249,-0.116808749350314,-0.306923099226275,-0.296196014404835,0.0533966564758514,-0.431724837782021,-0.438515849207907,-0.103539469804597,-0.433806121203091,-0.401883911108233,-0.290138865267489,-0.263720421579015,0.125972370426508,-0.108936889000632,0.070067054433505,0.492511560787296,0.540603061536112,0.155855708476704,0.0446337753321232,0.330088022730146,0.0591501001374499,-0.487568110024319,-0.185279872483985,-0.340009956626516,0.506055578091808,0.214020707318326,0.0170252715568348,0.430282523971293,0.0804465797614114,0.119205010314829,0.210220126133166,0.38550547238206,-0.269048396092426,-0.229699820477242,-0.151672027090881,-0.0858458053597719,-0.200216669718152,-0.127107202897846,-0.155994042812938,0.166698903172068,-0.199040376813488,0.453028007075292,-0.123206019206084,-0.116033845898591,0.583025348374244,-0.111798235983564,-0.0214479160092237,-0.414605256002924,-0.00450160753466118,0.530576485539976,0.309048421389766,0.32487163959537,0.0105326797666338,0.11506040054514,0.160015610870456,-0.297986998841393,0.0155835481550037,-0.208524572625726,0.112915747517526,0.0106074439262645,-0.322557740281992,0.0688853590562895,0.0586466584366989,0.212261417041152,-0.0297537715084466,0.181960087053328,0.116491058512093,-0.109306489814347,0.056683441538871,-0.431667882349655,-0.172531085286278,0.505935389490445,-0.204808984659451,-0.346620685909861,0.21144105505905,0.347705954497018,-0.402895128045045,0.111370734601776,0.46848373694132,0.322528456316999,0.33721879231992,0.268812190654871,-0.100447466248931,-0.185667150548441,-0.106441105772678,-0.445334562046496,0.749640239000662,0.2251100923531,0.491082103848138,0.284886618144711,0.253530436376236,0.0147300617299593,-0.346577107559201,-0.126683880544801,0.135835908080929,0.255831227216442
"表叔-表侄",0.539537955226339,1,0.121128814607572,-0.251036498406908,-0.0473263651593049,0.154511665212875,0.135082108893207,0.361519118803619,0.00282197857728558,0.165842913090012,0.321588230974247,0.118239938637586,-0.151937566846835,0.568785793847724,0.0893648239357587,-0.0768513262870593,-0.452855568874201,-0.0637571304902064,-0.103721680298072,-0.314919407531081,-0.238779309214983,-0.0356905898719149,-0.141248362869319,-0.184569837336951,-0.201226200177581,0.199703416391394,-0.0325297017971617,-0.0665682127937132,-0.538203619627081,-0.313349907314735,0.270506450991833,-0.47486852825631,-0.285327821522897,-0.16994595608668,-0.24946878723648,-0.171781841138657,0.39217285896444,0.0323631636300987,0.179778958211437,-0.148508892728023,-0.304282514802848,0.124067903335685,0.155956810134019,0.194691322769816,-0.35223613022184,-0.234708249865676,0.654872170187969,-0.0589168039704879,-0.0739970408775547,-0.058084313274761,-0.151134937481521,-0.0672468929477906,-0.261211894154988,-0.358320290830814,-0.0327999845860155,-0.221156414357248,-0.100395385508281,-0.146081086165468,-0.307513154448717,0.149988313952487,-0.162668602216823,0.099275606629517,0.296589672897021,0.431578980651159,0.153662974588638,-0.0369828103314144,-0.00317143541647318,-0.184492523005639,-0.528940227633733,-0.3701843993363,-0.281590175538126,0.315086159436071,0.0562491879467548,-0.134126432702874,0.57772682151764,0.159702752923365,0.108059818379813,-0.0975988601398794,0.487921166379645,-0.105613932512447,-0.266908258978729,0.0392437295136894,-0.319129817996073,-0.237360035949917,-0.207410090159236,-0.0352803649002308,0.096874011708714,0.0112730548592983,0.699485254719335,-0.275380087895812,-0.328977324730163,0.788040862063264,-0.02110496021334,-0.208836644647018,-0.312193475091854,-0.217688323307229,0.695616503500805,0.328068187831584,0.165417348182887,-0.173185007477352,-0.0237282459118087,0.0836909914603986,-0.213012104584497,-0.219095701676046,-0.193376016351898,0.146547573635124,0.0608365442539149,-0.461187589126922,0.0652966629397156,-0.0804701037003548,-0.000161080067672378,0.143765397721615,-0.00481856920862673,-0.172663319217276,-0.0576900622979482,0.0984942184492326,-0.230215926533037,-0.0800400094882648,0.356545172132565,-0.0807177321084535,-0.344389707708831,0.126263678845654,0.473683618732985,-0.322828984095414,0.0499934380540192,0.274631099624519,0.182380836276387,0.45513644234876,0.346782638517446,-0.212776254255944,-0.0515616911242164,-0.0975234868317111,-0.567708980287144,0.387252725886619,-0.0844480113702999,0.388066109183547,0.480019358316284,0.38556087039309,-0.20420857215084,-0.077505721955273,0.0278356964275295,0.0990667039803603,-0.0588760598828448
"表兄-表弟",-0.0996336786769576,0.121128814607572,1,0.537508274258213,0.114794524383212,0.755477601070547,-0.117559231470114,-0.465927610816745,-0.411413029841829,0.353830686066022,0.272643556158591,-0.333217791850438,0.470922729860551,0.0255245926420117,0.769234388076955,0.0955835591834858,0.113893540781842,-0.0105080750222304,0.137400349844488,-0.163758149435191,-0.375549944372748,0.206103602164526,0.390904848362987,-0.237306393608961,-0.300552601875825,0.357155151408011,0.68259588737538,0.368654437742103,0.14251888552974,0.197545456671574,-0.204278867073826,-0.142412947076286,-0.173231886470583,-0.23690373679123,-0.134685909272556,0.529424769543188,-0.034042948993523,0.140202931389371,0.682226880963459,-0.226384098665586,0.284483308204703,-0.0991082728426011,0.855427408541348,0.356725888877096,0.256321263257455,0.111026104951301,-0.0260167572036801,-0.357929319822442,-0.00472421409838622,0.030363320523287,-0.0179645650632061,-0.334492912868088,0.0708665229304095,0.156987645565485,-0.131620423695531,0.0618381618273703,0.111412298355493,0.151153674918014,-0.247224699755435,-0.0435284741013694,-0.173054523676262,-0.213096219154111,-0.251763580857436,-0.211059100803511,-0.33270901653503,0.538152477200316,-0.0443781834991173,0.16715545592895,0.02031831876563,-0.0586798743182876,0.239046547986779,-0.401118740963951,-0.429544322207837,-0.159622188162081,0.194371328751699,0.00760295165228446,-0.158957457644599,0.380026858904392,0.259785261361748,0.563351945088488,0.303091348846636,-0.135531352330819,-0.226071945899781,-0.0625988170494128,-0.27146584895958,-0.390740194078092,-0.427209867494649,-0.335845444110904,0.0876617588579531,-0.398415347253135,-0.383828662934581,0.127816174450973,-0.172632551158471,-0.355295636484801,0.1869879720798,-0.26174547796996,0.0701653901741424,-0.41225498061209,-0.461719676857452,0.358429342339325,0.0930819071782817,-0.442378570268969,0.0951461568688538,0.184986159786413,0.47005124663759,-0.0641236620386567,-0.173938076077128,0.10873963052269,-0.202046262343026,-0.311952865138405,-0.155202181641082,0.44002522490972,0.138003129383711,-0.327000540626123,-0.258539011532479,0.668659532491059,0.111708836693668,-0.0767438313390325,-0.22350161879419,-0.0622948131157312,0.205639482884026,-0.182896003940623,0.210985260982385,-0.171904517071268,-0.327117342264859,-0.0306932689938171,-0.257106563572008,0.0769089102802842,-0.0302079007598142,-0.142689652034673,0.101962951801316,0.0356809012838822,0.0136381867785636,-0.13134411134316,0.226666714972746,0.0879745994547632,0.0617152607931916,0.0598409926762568,-0.55099715288111,-0.0414367261463177,-0.37877847386623,-0.249444431272189,-0.0587446628707201
"表兄-表妹",-0.0669717980879307,-0.251036498406908,0.537508274258213,1,0.173894355467748,0.481071416619699,-0.357337791180769,-0.373027848494731,-0.0804354958096086,0.274569639806897,-0.0326875523308091,-0.338028365042497,0.793512845452485,-0.160219886413293,0.448387177688088,0.418279055927029,0.313714540996804,-0.370869409677517,0.161928437749797,-0.0933362461222915,-0.12688966682067,0.467384481866871,0.679479507662075,-0.351958863172242,-0.0828419608806267,-0.0401940755490767,0.666574827619548,0.347870177609378,0.235600272832048,-0.0507026034982018,-0.151920278987327,0.145245728761377,0.161321207010738,-0.331118060318702,0.206019951659946,0.728181496926672,0.0409890464407444,0.0253666393306492,0.367987879134395,-0.0854191740866631,0.324693456099584,-0.330336246609732,0.542968954848381,0.0936543902995181,0.337675269053221,0.0560055437152229,-0.209051613272863,-0.222608927029687,-0.0731185298624515,-0.21854062909475,-0.0667487586526778,-0.279592055557416,-0.0963393012627257,0.160844572894269,-0.261558198867638,-0.154579667793895,0.0366423002124815,0.135492064761864,-0.00504765437968057,-0.237711738663002,0.028849300147625,-0.373614755134459,-0.159411822934823,-0.26199843583633,-0.398341118799873,0.612087247064461,0.246525733250274,0.562983552148687,0.28816728320836,0.0854167309087337,0.276407260916074,-0.404090804205512,-0.0466708449086894,-0.136184329206831,-0.0977577570246729,-0.224043412129592,-0.249620040876718,0.679431621867544,-0.0269948520604971,0.531711493689124,0.55574540843938,-0.413546182068421,0.128615837540766,0.173305020300049,-0.190729252700986,-0.528131049786927,-0.371815668009406,-0.486742202971891,-0.240500417057788,-0.253932700794445,-0.204937309486044,-0.255994825207207,-0.301017978825529,-0.146181934270297,0.162454136223998,-0.0608357742670228,-0.236149970322595,-0.459876994036058,-0.345663832463095,0.684670632143428,0.115449677962681,-0.247319362669517,0.0439145688478421,0.606606991336008,0.565141839726706,-0.245935406063994,-0.356895149335778,0.348195643058735,-0.349741552074976,-0.305241166818944,0.0524634744166301,0.211490870661801,0.140188868963131,0.029234106616502,-0.303161189526617,0.401328060292517,0.0719108324285465,-0.0781512601499566,-0.25418589018625,-0.0650716444348507,0.28514593129772,0.0450708852109279,-0.026438007514711,0.0815514523781418,-0.256210960972181,0.16942080193794,-0.255249592132629,-0.27239780670184,-0.191205509825149,0.122155291283875,-0.0740445940742041,0.131198248084596,0.323467070254159,0.0696737123533259,0.509348737165943,-0.0736066708012943,-0.282303543813325,-0.287804413615281,-0.164442690985669,-0.237317409605124,-0.531241168821482,-0.290337277926162,0.253252167249535
"表姐-表弟",0.145041557732001,-0.0473263651593049,0.114794524383212,0.173894355467748,1,0.2957672430237,-0.118522841717511,-0.176857509707935,-0.40095928072239,-0.348598937562285,-0.193327248872019,-0.0452387679766613,0.0313189619751014,0.0510151200837351,-0.00249089291892214,0.0688317142355623,0.337840227411485,0.171188485482699,-0.419630822339822,-0.145442171406357,-0.153960928828427,-0.141085701484277,-0.0612294541672593,0.0221483198463649,0.0134215010898722,0.0719825241331616,-0.0551520995896131,-0.290302527881108,0.174309604179328,0.0846149977525558,0.0959607981232137,0.229031422915146,-0.130367293623126,0.0803849478130428,-0.338988403787759,0.0572525105964034,0.299583485786801,0.696629396865279,0.195992015947226,0.482312790368747,0.190504386719675,0.326718180740182,0.12008431190055,-0.0319633799559057,0.342536371001591,0.0469020810950207,0.117315084970443,-0.32116461821009,-0.486597183264776,0.179813199760009,-0.0626206652625159,0.109500992366323,0.128173919522379,0.201867761803864,0.298949203861032,0.101425385075625,-0.382883196664863,-0.350227811498478,-0.436975968333531,-0.210522664394288,-0.550146281053753,-0.195778738821396,0.0593717593988795,0.0517626752354477,-0.144693955372442,-0.0745635403994945,0.261867141543451,0.0459973245437705,0.185068523549671,0.520801043799061,0.291045332099154,-0.242073756812071,-0.387936370392203,-0.0765049267433619,-0.188075109136786,-0.164508582543371,-0.0673660237116398,-0.0672679029101317,-0.167557424056556,0.0202502898696022,-0.0833590193493397,0.0981936960723889,-0.222382281888001,-0.306749178399777,-0.206782459481434,-0.111594915314434,-0.107157175293794,-0.121826364779488,-0.106005586576287,0.0851110082101766,0.13869596047443,-0.0107992151960445,0.0919358499329021,-0.0306547690098086,0.23077331562514,0.0579708556964748,0.0303973805158275,-0.178678410429456,-0.242976788609371,0.160456697545154,0.821758024652629,-0.154876466803914,-0.0486332981376817,0.0731868293123535,0.00352592715133341,-0.184768558367161,-0.205407098712008,0.370181418149171,-0.205563193257104,-0.154032523149296,-0.090753626761407,-0.249839931280737,0.897449000415076,0.149192680439576,0.293101926479983,-0.0864248647900411,0.0709311650835806,-0.101587772654432,0.106484582061591,-0.0710288523483138,0.263617193401097,-0.0729558833950446,0.158985808207722,-0.345026002311501,-0.0519650948003711,-0.00666671588270471,-0.0416383737100133,0.254905503546073,0.388457264518001,-0.158904858472415,-0.419970620886909,-0.479506958452256,0.254198833508543,0.17762169087375,-0.0511806776096856,0.0872296191973833,-0.119216887116764,-0.193686756695543,-0.305874079975147,0.154842803091836,-0.114107549896503,-0.101678384190197,0.268161601091723
"表姐-表妹",-0.0498946487279866,0.154511665212875,0.755477601070547,0.481071416619699,0.2957672430237,1,-0.109569617222094,-0.383114852382273,-0.483082626957223,0.180801078417693,0.281353435503876,-0.265213982571213,0.417092979684433,0.10695673004834,0.661302944412296,0.0541110818477468,0.0311278430229021,0.0874637140710789,-0.0350684832263452,-0.180408588253236,-0.395587447198208,0.00152829912387249,0.202621412785514,-0.0605929540220258,-0.327461861893452,0.387531044625153,0.540809094382305,0.0840065320602088,0.0370628359993999,0.246605579370879,-0.258274769289262,-0.139095519411678,-0.226130185652487,-0.0496142822276762,-0.257409333766894,0.367668686142286,0.0518940783319651,0.347456945164937,0.805682120610989,-0.102238033415083,0.226560590460674,0.0318433839080724,0.78328309348671,0.380475707284281,0.170372455302708,-0.00055580131064008,0.0490126888678977,-0.330356177230537,-0.196419960529914,0.168735537722396,-0.0868650663116941,-0.262601007420269,0.13691344638101,0.161381891497129,0.022238093536287,0.103115015404607,0.00102998820557031,-0.0328494723919745,-0.456176599011576,0.0286500243469113,-0.245056075446086,-0.138391381895594,-0.250673495670931,-0.155326565784572,-0.295874798815754,0.359022114816527,0.00527160992008106,0.12169093258828,-0.0293353194040378,0.0194736095693516,0.141822877662852,-0.362712486271665,-0.483435238137809,-0.156259753828171,0.288969765748067,0.144512081616796,-0.0549928062709724,0.248081420106691,0.298670584510143,0.51904592968023,0.113450401824607,-0.0116674933714073,-0.300404517737286,-0.205545575847532,-0.29569603442133,-0.265342801564248,-0.314651415474431,-0.213563367519105,0.173065346723824,-0.352636040560162,-0.345119919321513,0.176382664574429,-0.0437253529627238,-0.362712001596531,0.205152677230821,-0.271397091909058,0.125480367206993,-0.391217718633535,-0.497483619111664,0.198617669624673,0.289128309931928,-0.449930403568975,0.0693698734262555,0.174029094952628,0.258509189426504,0.0718044213094061,-0.104097658177928,0.0381636780964422,-0.155426715332284,-0.242462679333361,-0.203415514363774,0.347731813125242,0.317051765881723,-0.248340034164624,-0.133084698471006,0.548769539916082,0.0234598976793293,-0.133960073409043,-0.108442112253007,-0.0923065215692285,0.102715935496511,-0.18691467425007,0.365374794963474,-0.340881905543851,-0.314183933971209,-0.179501079994032,-0.187185013966993,0.209003318468686,0.103119220235833,-0.298325652658437,0.0938638680299609,-0.0638451481261978,0.00684231065955582,-0.0805976759216182,0.022884999781386,0.137901150463912,0.04780963361127,0.0719119196010992,-0.529924137307363,0.024790038503015,-0.232297224530542,-0.14471195176512,-0.00554666577322395
"伯父-侄女",-0.0677693554368847,0.135082108893207,-0.117559231470114,-0.357337791180769,-0.118522841717511,-0.109569617222094,1,0.230564057378509,0.00574432085546961,0.153312777697986,0.432150710706768,0.656927000968827,-0.322546715162301,0.17244884352188,-0.241016256687484,-0.129578168922652,-0.477282827201208,0.329353928919286,0.23382375428302,-0.325295534852065,0.05249968047494,-0.452309477502927,-0.457357657548603,0.513879217822477,0.0656880838160784,0.0700013405974198,-0.242581546538671,-0.286223317033137,-0.244897843271699,0.182647510468779,0.159346364235093,-0.276390526030298,0.094122886539336,0.479756075101909,0.0170947145463943,-0.28999169104137,0.0393889972841598,0.0977617059681519,-0.142650915618276,-0.0972296161843101,-0.367875779690807,-0.0441265727519731,-0.059699116394968,0.508866574950297,-0.176619372169897,0.0393497324684496,0.170012769481458,-0.192484763568677,0.229972280505011,0.326148594634342,0.124415092775391,0.083142042075372,0.292649636320376,-0.100073203493628,0.216485879242016,0.303252170148798,0.260246170008605,0.22762429915329,0.197936966404352,-0.182769330764604,-0.321030426494005,-0.144899464800701,0.141225989629763,0.280072021945186,0.612585156574544,-0.448150199016147,0.0798036919427335,-0.212553826711668,-0.334032768838603,-0.233475490014722,-0.132391490921735,0.280159115299318,-0.0265727769476877,-0.440765062079245,0.2389226722027,-0.120454857876781,-0.291587722997591,-0.504432626562496,0.184726679234505,-0.0413173032529505,-0.171655108576412,0.221618184855346,0.0101471813579465,-0.0252285528889022,-0.372859240141315,0.261527378790828,-0.131541251991754,0.249877033704476,0.0935834391626333,0.295543038149614,0.277585504225917,0.184152668030167,0.0715863286569111,-0.0499409571451401,-0.136576004735587,0.0773169924977853,0.209051494971276,0.455067017477881,0.187593295432015,-0.298593860357657,-0.262126048174206,-0.102538571799896,-0.312964312729296,-0.249088179653047,-0.119159861845769,-0.139884640681605,-0.144485589115625,-0.414086355585301,-0.175713454699183,-0.268614364314625,0.219078404690913,0.367119075716744,-0.191109678597271,-0.0985360932291312,0.272748166040141,-0.322603918645665,0.0516981003282737,-0.364460978824132,0.262182981017407,-0.339157106967634,-0.193218379535545,0.266987156781425,0.412720108802545,0.199371175193111,0.419280275771603,-0.357726232479814,0.422747568244612,-0.209026386419692,-0.0859950263209255,-0.00216779842741158,-0.129617681273262,-0.41467895956363,-0.30538618013672,-0.165029837905939,-0.413108946971917,0.217686968325761,0.522852501973926,0.507541785790065,-0.126801914034459,0.191677320949159,0.225969306773176,-0.329416042856933,0.131907918139354
"伯父-侄媳",0.479881549955261,0.361519118803619,-0.465927610816745,-0.373027848494731,-0.176857509707935,-0.383114852382273,0.230564057378509,1,0.443545402912819,0.0534075947524723,-0.0124315091124975,0.432988262791902,-0.22080040630286,0.413710540975253,-0.378085706016559,-0.135980723339265,-0.374074644668618,-0.246931540754087,0.109385554680964,-0.281437787036731,0.0950246679441213,-0.135056101931204,-0.242334195085686,-0.0174632112254489,0.265926228099321,-0.246405053234384,-0.40357409919854,-0.244834895341713,-0.523109919596764,-0.498996904133435,0.356248277058783,-0.323934286699554,0.252824469500746,-0.00625243456678128,0.136491414824063,-0.331513441832808,0.340094206196291,-0.268323797363546,-0.336876421383915,-0.115980584481431,-0.418540711545516,0.0953677218828942,-0.354894704209833,-0.113044051545489,-0.390503798673058,-0.480870892125772,0.51229305352073,0.0539336168988778,0.0416680630980586,-0.17310204823467,-0.266394887182098,0.331362230692265,-0.166830353950218,-0.322955795780129,0.0563815530698486,-0.222001571578659,0.0139215177080319,0.0614017672059286,0.0773478043146833,0.014101571492888,-0.0843392036813332,-0.0100385645979287,0.396763923275967,0.340813801470502,0.423452984153212,-0.323676252265903,0.0410567710161004,-0.115426923026517,-0.518201702512465,-0.389101243165501,-0.415265213000131,0.798621904090727,0.417763285954965,-0.102343768979425,0.331320447023139,-0.0195281751078615,-0.0372604546686569,-0.212424471055559,0.239586249677959,-0.488562864231796,-0.380118294872465,0.00255155888263459,0.191436647067521,-0.00749266632147844,-0.132095601636648,0.176620269599644,0.472703458209486,0.138734824493316,0.351188765866014,0.122603179697515,0.0963194324826761,0.414941449287196,0.141557834329912,0.325182393580964,-0.300317060427647,0.274258899585672,0.347640799917334,0.498660872017962,0.561257423212675,-0.291323349300843,-0.153268137464598,0.523223112374933,-0.155944369428853,-0.0792902739442848,-0.405301963136206,0.0294764496251938,-0.0392003918044962,-0.34925454637943,-0.0287298934492356,-0.0249797793729135,0.391843326488756,0.00937419332651374,-0.16572080123658,0.162535610507421,-0.0491276026285835,-0.305186862294961,-0.465089709836954,-0.178776736961427,0.306703047768641,-0.174532123237126,-0.413275695147952,0.442370851485874,0.20681218923018,0.0176953091333399,0.450955093341151,0.32553541553897,0.598035912418604,0.112612464182762,-0.0082218284311005,0.223685584210171,-0.233221873786934,-0.109740846021226,-0.485395718276775,0.402753363982783,-0.164470381681863,0.2231663748633,0.207011362857305,0.271488750256175,0.306362381881884,-0.104682250946122,0.166149183288791,0.0428825435491773,0.0254554960671736
"伯父-侄女婿",0.229577945330144,0.00282197857728558,-0.411413029841829,-0.0804354958096086,-0.40095928072239,-0.483082626957223,0.00574432085546961,0.443545402912819,1,0.176252054776632,0.0470990019798965,0.238611821690469,0.0333905290276181,-0.0407025286883259,-0.357496622225531,0.261716051174012,-0.184266169785837,-0.393816646168037,0.0819593881674792,-0.0919467514729234,0.324449343014539,0.133049040383823,0.0548958413590571,-0.184406178128847,0.0725696479893674,-0.21643515579992,-0.216255362582556,0.199918398766739,-0.139914933998947,-0.362223181739282,0.458013013803413,0.0107156811828521,0.266404091376341,-0.181661282061952,0.242470610044388,-0.0763389833470725,0.0773234491120712,-0.438835135738622,-0.442085843501984,-0.0564946517984213,-0.231379457491467,-0.294123151410331,-0.342844064499852,-0.0396175265969391,-0.363810392357294,-0.320439260770774,0.0524441133129995,0.190775762589053,0.347856244543659,-0.33617585122938,-0.191161473882277,-0.0347469936386525,-0.370202634365068,-0.403002621894551,-0.289469232808977,-0.42480878415955,0.268175234961219,-0.000424028971492023,0.35426625456573,-0.19657466463167,0.304654816651423,-0.0606219716460884,0.477654634934103,0.315564416058783,0.217899304820981,-0.0778388992625564,0.285053226062969,0.259306134304876,-0.046259908073707,-0.132462688852612,-0.375070407979906,0.345393919423444,0.785890775237132,-0.104975062834082,0.0469243234033856,-0.25525994472352,-0.190126654798712,0.123770692808295,0.074499356668788,-0.106074769410656,0.101805403667161,-0.110399118938279,0.199383657601443,0.117457813541553,0.0526504473004244,0.0424597763223807,0.211266828032836,-0.0280363358538792,0.0465178807277047,0.129046950981535,0.108119103360845,-0.0854978875697704,-0.215498775993076,0.0781221381068435,-0.364327325786524,0.0570258182249187,0.0313166616250644,0.327583016330248,0.621474001901432,0.0778285659334402,-0.372354931128597,0.380071536041471,-0.185489870041339,0.276851754765166,0.0673716027875823,-0.197880201184051,-0.0928055146293801,-0.15549291858362,-0.0491262733004483,0.0188132724045432,0.212903534559239,-0.0622790761544244,-0.447071432307391,0.191118668184002,-0.108089167035203,-0.23431036589501,-0.264148642802147,-0.118894037900119,0.260079767604932,-0.102475971405491,-0.400936698038732,0.249063803068497,-0.191091738506735,0.350496776781049,0.452331466953807,0.366243225003357,0.183943164590152,-0.149958231273597,-0.132987835642599,0.198866117777168,-0.0322932452533676,0.121711539677109,-0.0138123282130811,0.332326633342072,0.244384872505169,-0.131879987348727,0.0598370065871626,0.154289700602494,0.572791808446475,-0.236878385006771,0.00266824724703968,-0.0712347449547533,0.298648507696074
"伯父-侄子",-0.0331728554998876,0.165842913090012,0.353830686066022,0.274569639806897,-0.348598937562285,0.180801078417693,0.153312777697986,0.0534075947524723,0.176252054776632,1,0.529816004615039,0.0584577693789169,0.388711090572526,0.13594008788084,0.354356989372585,0.213023109069789,-0.121009032111365,-0.272602944780429,0.530125307361962,-0.375241145239347,-0.0714668524588402,0.0383519633500941,0.155104004753557,-0.121318358309516,-0.142403508936431,-0.153170187087031,0.464890801668304,0.089909803233808,-0.0430671984444811,-0.0668021108150549,-0.0839111802665122,-0.232412717225017,0.231735842036755,-0.141420237321066,0.446621153187916,0.358333081494599,0.127384605564967,-0.264949995583576,0.207402799935104,-0.474993351552337,0.127327908501768,-0.289698735166914,0.415662882297537,0.505387417943552,-0.0488780700732526,-0.0523363683683835,0.0838498296762889,-0.22172710078928,0.37780168625863,-0.139659651844899,-0.088398338817757,-0.18471406281934,-0.047681107488377,0.038167096728321,-0.0994584671402405,-0.0327753470002461,0.407256245303495,0.384161555193977,0.228073080104209,-0.326621867788997,0.00415169068558883,-0.369492926228064,-0.0583939557832897,-0.0602541584038895,-0.00823457915925547,0.247842791391455,0.0743649697085429,0.281981056898815,-0.111780772113723,-0.363849529358373,0.0107113053209683,0.0533735630125643,0.139069107974746,-0.368961769005561,0.356730926240974,-0.256364478780508,-0.316952061614275,0.135669993195853,0.371979962324825,0.28217713892446,0.226586759989057,-0.31419957935578,0.0950698314502765,0.36233441847699,-0.373005389256633,-0.225460000029992,-0.282155284954509,-0.331401592109498,0.181434994664648,-0.197485942793276,-0.23162972154701,0.118092514949934,-0.246791626902632,-0.252673124852491,0.00474628470526002,-0.136215786026325,0.235225862434015,-0.0656783618615963,-0.00373466874985072,0.279116380257344,-0.391273926511479,-0.151611076309403,-0.0279050737970636,0.227911152190167,0.382823988025148,-0.252247883338946,-0.349026512418253,-0.0795623419122243,-0.369638801537248,-0.462891207707607,0.232039883432545,0.605947515270312,-0.361928776291526,-0.106744284692633,-0.369801587543042,0.215729150625366,-0.0318783288351697,-0.141919182628626,-0.0411409268886805,-0.124040672219107,-0.0387670360656053,0.33694804606476,0.224113464244172,0.138621681581022,0.131758463907374,0.0479685804875971,0.140760148689359,-0.259943872313373,-0.422063031714348,0.188638914032999,0.00283851153051401,0.124931239868644,-0.100668561426906,0.0758329714643898,0.203305842356797,0.0481234756229905,0.0830556008471375,0.10897319290012,-0.220244830726565,-0.0152352452779279,-0.29376723512942,-0.341954033872036,0.0817703745538978
