"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.243210474425486,-0.0201759713695684,0.085249777302715,0.480838859926304,0.0197873360134525,-0.394681553268429,0.295077874430582,0.163684507506794,0.0800432620017506,-0.0555007772715572,0.138040918748432,0.0734224972904593,0.534371256128268,-0.0293172764327029,0.0786614531100774,-0.34933279956243,-0.379769463264611,-0.301312822508534,-0.288889032959406,-0.117377274257813,0.0678944498155902,0.159042053466744,-0.518881801400644,-0.113150356845173,-0.234839442590106,-0.0468024133977781,-0.144416480281983,-0.371120371005131,-0.438653209889799,0.515528694297031,-0.233427239253391,-0.115506691443433,-0.515552889218646,-0.227566671457821,0.0875731696835839,0.880350524649945,0.129440467116515,0.0180482785840978,0.162904102646428,-0.130806917573133,0.224951855690557,-0.0174056167300142,-0.0688052199556856,-0.33421425810116,-0.335506651288217,0.614378508165344,0.362654510864659,-0.25127753124902,-0.220838432785101,-0.206420080287967,0.171991186575438,-0.431866301494522,-0.331182112239338,0.0417055631466231,-0.41547763303725,-0.308458481328874,-0.303572150959426,-0.570617474924014,0.015246222331041,-0.129283081628943,-0.0796979832674202,0.51467108710836,0.519089982236523,0.136906119565003,0.0149991725602989,0.486251350326305,0.163007182204918,-0.315790452011258,-0.0772265226511399,-0.329002557375054,0.288293904161334,0.17239514010611,0.209862137890294,0.272682045947287,-0.0297615291656279,0.231942013694166,0.177579704421919,0.264475174213402,-0.0628480761427098,-0.213612182779512,-0.3310636914015,-0.103462497577387,-0.217597783259167,-0.248904208978315,-0.443633365275443,0.234688676744138,-0.44779302901575,0.21779995047199,0.056302695623574,0.0642413686172448,0.202356085067552,0.0399111556973774,-0.112974315281624,-0.333407066902802,-0.116365460387424,0.227311542141207,0.167964458451806,0.21881125353461,0.0132240345401166,0.464666874897274,-0.0702569379614663,-0.281322338247584,0.151320507174368,-0.206184081756895,-0.0143828858835965,-0.10569048370048,-0.355344425269932,-0.0616360881704246,0.0946295987339087,0.118653953556553,-0.0342980285113031,0.492827578273281,0.271793340383204,0.0733456721912183,0.049274904273961,-0.337976394837916,-0.175472084860803,0.531517354723662,-0.182103874947106,-0.322659361141076,0.106404874663075,0.161515167137544,-0.586057703051381,0.163318544847837,0.401796121087869,0.257244356101479,0.231317512847026,0.199959154762914,-0.105506647338543,-0.14139908086431,0.0778583759746692,-0.326604938038111,0.641764653866634,0.0808951583464639,0.245956730503665,-0.020883452325728,-0.021664159159703,-0.0607970098920338,-0.368669108428368,-0.416755105661672,0.243770861247852,0.477530968974032
"表叔-表侄",0.243210474425486,1,-0.121061888256882,-0.130633826429516,-0.12210680995702,0.0671188733123984,0.0953918045784162,-0.0284458240539985,-0.0231631769403811,0.276577641195168,0.40058972026074,-0.0414001986585591,-0.131667898192683,0.457420334722215,-0.131737379604981,0.15147550208272,-0.177169782712553,0.171575383696233,-0.291453032918013,-0.310147506904334,-0.316429890583416,0.0637509182964919,-0.0831044190693137,0.0736336006664595,-0.20339761973647,0.0750241197029699,-0.00892036699780218,-0.17346188384692,-0.392984903120342,-0.13635686064021,0.00945773237407248,-0.547646688865485,-0.34440630724396,0.0822144673158076,-0.0947898741546722,-0.130294951577386,0.15284027589551,0.123408442689409,0.0578572011559403,-0.413214142697443,-0.212010682711038,0.188302467479816,-0.119261630364643,0.394798283495561,-0.235321509278725,-0.250153938439572,0.512150909028653,-0.00394452502067494,-0.29765148298457,-0.0334902889449368,-0.309839305221418,-0.0634337890305973,-0.273332982948277,-0.250894955804456,0.106897247034519,-0.255072752746337,-0.361620019130009,-0.29487256522767,-0.290092489306095,0.159144326642367,-0.0649609032097875,0.0311241991475533,0.00535433185515022,0.404939501668228,-0.0597182026692763,0.0252110686923967,-0.0556642743237417,0.0352588986204028,-0.294272900139873,-0.359631972677983,-0.232010063029238,-0.0333186448878942,-0.0260038984349544,-0.317988039820277,0.562913836931844,0.134870806567949,0.047764513503577,-0.0651360360768038,0.550992955410305,-0.336713193694611,0.0188719000445876,0.19308839840381,-0.343904929083627,-0.0938199399084209,-0.247786114238741,0.148274741790458,-0.0183532882485759,0.129950153826686,0.964272629832134,-0.473522353585288,-0.469236886571749,0.95795367107399,0.131629034922143,-0.20603021780743,-0.25526498456566,-0.204508257660018,0.958753694043315,0.00766373133062769,-0.119958779909812,0.00919367757031093,-0.120720353601379,-0.139730345446098,-0.189603107684564,0.0165101297367353,-0.233879495363806,0.134583987190364,0.000564103210870209,-0.193134938100046,0.0254679910895096,-0.330041857364457,0.109663632720434,0.206221144321819,-0.101989913549637,-0.100903784576944,0.0302056202324338,-0.0700759881898555,-0.257212991131591,-0.0914748202148364,0.398856281264495,-0.104695998999341,-0.22169443522458,0.099371010680886,0.896034363184734,-0.304591667447952,-0.188501628560972,0.176514287855459,-0.0779592026188174,0.240243801650036,0.212550359821317,-0.338974325755596,-0.243296662633215,-0.032399901424726,-0.31238705584061,0.363421210505078,0.0598296025985213,0.963153380303989,0.472748355633856,0.472239628245762,-0.248306829135303,0.0382386790441876,0.144897151159632,0.0530077960331224,-0.0655491134896335
"表兄-表弟",-0.0201759713695684,-0.121061888256882,1,0.346704469889232,0.255867038786853,0.644359079491145,-0.303810756220523,-0.326176051567063,-0.518292560663599,0.263492310302713,0.157505018316051,-0.426315856915115,0.347103623931039,0.0607927459965487,0.957720218107706,0.0651397163192089,0.0190790519995765,-0.277324571750651,0.255048161770449,-0.228493713593746,-0.266615184308709,0.273305085410587,0.304024561577014,-0.275385991810581,-0.0586646902475024,0.405819620461689,0.619397084999625,0.396419703169584,0.0699101285310551,0.128871546422079,-0.0732632211769348,-0.0852303662266187,-0.0209249033775426,-0.271492824176211,-0.0951630890015765,0.329084721411846,0.0566580881688024,0.149988220477053,0.618011513470131,-0.0578727224557178,0.258554688070905,-0.202207871438645,0.980156376842425,0.177001293984282,0.0548111529826441,0.0629227235591843,-0.0196598354474896,-0.179167252782282,0.206456159230322,-0.0392097595308701,-0.169694418290793,-0.0782697399718478,0.19752649590226,0.128451805027593,-0.0089159766482044,0.222385246771407,0.305645078563609,0.263943815504482,-0.26189448222298,-0.0410453159161402,-0.232870507843433,-0.191988719902103,-0.0884807400958013,-0.334550130689925,-0.410923597799497,0.569907951115895,-0.0180662546573824,0.0815226645274359,-0.248962965108446,0.0523754921973396,0.0578279637533905,-0.326849647763808,-0.524539277815224,0.0671025784612784,0.0548288560067976,0.00500318550482046,-0.0295993718662271,0.263934026213094,0.0850642429265702,0.571271169923998,0.0270931119181507,-0.318414976263509,-0.0607854024347395,-0.0679379427793531,-0.268465070874835,-0.351727198783254,-0.173472361003694,-0.334788257688902,-0.14499473871116,-0.0400194334005817,-0.0246801757160125,-0.103360431453877,-0.0181857310184414,-0.0524441191406351,0.129366218361059,-0.0436473461541906,-0.148258710493504,-0.472023891913601,-0.285536990884366,0.31615132097348,0.262445151013216,-0.121329762754202,0.063081691703201,0.0766098173395549,0.441751727101164,-0.00750660302906309,-0.165366677338504,0.00759341641478735,-0.180495316974967,-0.267108656924602,-0.326950463121985,0.377001379418231,0.267484732273347,-0.273505859432597,-0.416841545825372,0.923840819466506,0.0618298840866301,-0.307808570457824,-0.324497429147136,-0.298849402316927,0.0427199241063188,-0.305647865749289,-0.0320562949142629,-0.226262563831095,-0.196121584965421,0.192201071405187,-0.25108217026341,0.147506051730946,0.0398518925350907,-0.0207146679417233,0.400407432683601,0.318317516886685,-0.249889545606171,-0.0664898422211807,0.265443895295949,-0.0970581457900161,-0.0855405437382169,-0.0974228605508229,-0.367899701994177,0.132612542167799,-0.364441255082974,-0.0646946720286131,-0.0247034636673584
"表兄-表妹",0.085249777302715,-0.130633826429516,0.346704469889232,1,0.158166568363335,0.357480659347353,-0.505593385681433,-0.410916811658626,-0.219702915291749,0.0789664711425525,-0.241594290775551,-0.331154814925707,0.970841583884848,0.064603398419222,0.332616627870833,0.377599209406306,0.241992729780263,-0.560300076291529,0.110209704934513,-0.319457511272786,0.00739026577569016,0.620743147109282,0.923202395312365,-0.299155560535932,-0.125523702779507,-0.0240581882015175,0.641675295868319,0.490588175145383,0.10490883972003,-0.40053433863482,-0.20755128198773,0.231115789358114,0.283266092557461,-0.301217896839963,0.36888112562501,0.9663015796301,0.184597646217091,0.168451665138593,0.341492840581516,-0.0649411165113353,0.202966379209834,-0.340278882491491,0.336987585988625,-0.238595217784507,0.0932533523257354,0.085694833642574,0.00164995051732716,-0.106606975825428,-0.193852379014998,-0.282650223768163,0.0332106991986817,-0.0532534555533562,-0.248434308366462,-0.0296290936944765,0.125251667646787,-0.24694402632995,-0.105136294725139,0.0986961219553788,0.0184872019554091,-0.0149398911381875,0.294910909378608,-0.327156873862643,-0.226535298051877,-0.233184419132519,-0.318044046609315,0.58088172256149,0.206310504642996,0.53615036641584,0.296171718805226,-0.0140197631034614,0.108413583102151,-0.412603735947743,-0.195767638804858,-0.146167093012585,-0.0336017301614171,0.0321003608800449,-0.0769058548694505,0.896472624646923,-0.0281238085585664,0.433942645586538,0.555378461981461,-0.585913343721442,0.255438965716134,0.389629453153808,-0.372053372690002,-0.384096709822399,-0.134571465052951,-0.354342986110113,-0.151785131596002,-0.138900390014417,-0.121601763008498,-0.120181323913283,0.112914845551356,-0.153945158426551,-0.0275503116205692,-0.140297591231646,-0.166756444627871,-0.381315409798284,-0.530900643272546,0.664134387541523,0.156374872491961,-0.225242086510026,-0.119384650956919,0.529160409745208,0.555011673286114,0.0108537642236345,-0.289108855833949,0.229882670925339,-0.306311320418932,-0.281873782322012,-0.298736180012283,-0.20153158359469,0.150657948792375,-0.14454276120917,-0.395867639545882,0.286787656590037,0.077446307282158,-0.0754573748911052,-0.219405715772133,-0.0674292301321747,0.088851325619899,-0.277975971577156,-0.0493143740764224,0.0758440631515111,-0.434464584283749,0.141564634228875,-0.353711369917213,0.0776594968731006,0.0428656691101839,0.283318628193083,-0.031303134015955,0.447425018777271,0.290556139033089,-0.0508501807525785,0.617870469110935,-0.096219958415654,-0.341508028189241,-0.345075691716143,-0.0861164566731778,-0.12135748239469,-0.400701095744888,-0.130326276172481,0.19873653094962
"表姐-表弟",0.480838859926304,-0.12210680995702,0.255867038786853,0.158166568363335,1,0.21643003516949,-0.509621222522707,-0.225306177756139,-0.388875943110976,-0.163391108113385,-0.253052424206487,-0.0785600245430506,0.13703632032038,0.304536139131165,0.248245849638148,0.0781171303501308,0.197847072296215,-0.344497887635287,-0.276804635231327,-0.108133529926764,0.0410268144670194,0.125160056003958,0.0933326794632493,-0.383896537735622,0.106658499846712,-0.0566764685881408,0.223653848068724,-0.0617892512044323,-0.00370579424521877,-0.253840843582342,0.161211243313401,0.102897240605537,-0.0256863956834433,-0.365659827190493,-0.0308307790601431,0.136750388414869,0.592500420289716,0.633457491266069,0.203420237350516,0.38686475633576,0.200821884098939,0.285884789915962,0.257300584147034,-0.243506090810038,-0.0919152849274675,0.0446657735308088,0.239134850978532,0.142627310145138,-0.157186632151211,-0.220614669373167,-0.17410565029497,0.279996187214455,-0.314018428973708,-0.0901915986627502,0.286044076831819,-0.311029120368489,-0.0551539899295725,-0.281881637263788,-0.381132102710464,-0.124695445370911,-0.504047090673077,-0.0239422245635527,0.141167762209813,0.122963765317768,-0.0765417715820867,0.164384295733276,0.18873190724533,0.00867436382486444,0.0973015582586478,0.537557533247167,-0.0883198441259528,-0.23060300574769,-0.361723245501991,0.363660021965238,-0.354072306528456,-0.0973145340635757,0.467846799626047,0.0571973734455688,-0.320832265329438,-0.00720762662125861,-0.0968621554239107,-0.378679140719875,-0.0534940701584071,-0.00166556283117387,-0.164694947403908,-0.452134683040142,0.175135616322031,-0.435005618809557,-0.156986598602907,0.3003045528236,0.320363848080741,-0.110968535908911,0.271832063685748,0.101218159180988,-0.0937153100363342,0.117051805230819,-0.153511362920228,-0.155110256081669,-0.0108888485861841,0.174144804916761,0.972314587296696,-0.0022416203817757,-0.160492430131818,0.0102818266529013,-0.0300528581869665,-0.101369770140428,-0.00825534677175088,0.167340745102113,-0.0193816713065578,-0.00633791947595412,-0.13101920624903,-0.437972147705192,0.97584305928361,0.0847953915270554,0.00173459596010377,0.213978252664374,0.0453758989843628,-0.187854932405131,0.152464354387865,-0.177048953247845,-0.0924682807152279,-0.117265368604888,-0.0301860997996465,-0.337226043897751,0.111577822807495,0.115270398115167,-0.139568946821104,0.404632777543297,0.488997413634937,-0.0338803897721216,-0.17887457907898,-0.0124690578102938,0.0837404004531387,0.280180897815164,0.111060250293862,-0.0873701078780906,-0.473437060198703,-0.473561592198343,-0.102896011676477,0.0228019195507102,-0.449364699699074,0.423085633916613,0.185721226508352
"表姐-表妹",0.0197873360134525,0.0671188733123984,0.644359079491145,0.357480659347353,0.21643003516949,1,-0.320196124889485,-0.382461106015786,-0.315280319758319,-0.0442858044439905,0.242172001601109,-0.345167118716248,0.356869370704913,-0.104055398933984,0.622540988412399,0.144159272547885,-0.023677789609174,-0.208557631912791,-0.046131428760856,-0.27268323452794,0.0113106800696131,0.153456206155209,0.296133936569472,-0.0184473227885109,-0.11977965383147,0.440540343801644,0.37505986044755,-0.0291422319541752,-0.269487666844963,0.0437230060591181,-0.375764966333564,0.0495506492585305,0.0789446089790363,-0.00259880865542737,-0.0566556219773609,0.342366539641456,0.0991180289014743,0.139453642958776,0.961613469564297,-0.0172962822522042,0.0791406715270549,-0.301803806924546,0.641420276391798,0.259685766530293,-0.164577296880243,-0.122451238119739,-0.169952305152312,-0.0845517685988063,-0.0883323230981769,0.113957069202874,-0.164259239852252,-0.0123618158459006,0.215548720988011,0.103668388390931,0.187270739826331,0.222292624456773,0.0320872412938349,-0.0378401073547818,-0.403660648665185,0.194157003358471,-0.220105933341374,-0.278832487175639,-0.386252724960618,-0.37434303418071,-0.32805450372386,0.324620757111435,0.0938683286882191,0.316991176368909,-0.0703609990144046,0.0547422025777581,-0.156043167575502,-0.376703306184183,-0.30425399816904,0.0117853064696025,0.399717074317856,0.250156273587077,-0.0153833358800324,0.275829520962415,0.42857272722942,0.463025571303253,0.0493952087148377,-0.240036176271851,0.049970046914555,-0.0315530211179392,-0.325866059343774,-0.131528711040453,-0.0761829619897378,-0.0804850968125039,0.0476856511256336,-0.178900148875711,-0.154748676062823,0.0825925281497677,0.170130429002501,-0.126718074367565,0.124663927937395,-0.0949990062994089,0.0498442182351553,-0.414739238271282,-0.506191993268548,0.206986418398049,0.231584305004308,-0.187021358468257,0.0346657664688193,0.310419996388908,0.0101336158413781,0.228500320853525,-0.245984344744729,-0.0477442249925055,-0.275879483784237,-0.216746276233485,-0.279080022282197,0.15186545719533,0.22146817593247,-0.0967379219832353,-0.429567423413247,0.586817261092981,-0.116855535365719,-0.0577047730177701,-0.341894594252479,-0.0371030409006611,-0.176722855818067,-0.262167713071051,0.17162246257699,-0.347349783928338,-0.409022943792312,0.0423937693362278,-0.314724699549243,0.23816522392662,0.0119929731253649,0.0774636751570844,0.333156873095961,0.0388791592066477,-0.0714142591869754,-0.0416776614410645,0.128538868381365,0.0708915513867916,-0.0827691177681488,-0.100301063331588,-0.0821651554797684,0.182026489966853,-0.127893014438234,-0.0515643793707116,0.108585345233007
"伯父-侄女",-0.394681553268429,0.0953918045784162,-0.303810756220523,-0.505593385681433,-0.509621222522707,-0.320196124889485,1,0.455065981093974,0.231413295999609,-0.120886564578103,0.0825297447521383,0.597201462271707,-0.47703360959367,0.033643543243026,-0.315497738045749,-0.435176418847497,-0.185389730778922,0.662184547878986,0.185008393537294,0.11574515430936,-0.126810588593211,-0.403690229591194,-0.479007653937315,0.375520128077078,-0.051431842625712,0.156736286892183,-0.437680682355623,-0.1833347357238,0.0506332838432494,0.449486286633763,-0.00995951168407044,-0.13390282497209,-0.0742008529828386,0.35077442436418,-0.147961230704976,-0.501743593302488,-0.434682553381726,-0.079717798202979,-0.31422308724511,-0.169719533549786,-0.188463346224495,0.197807389601229,-0.29691144650807,0.102625230451006,-0.147624991328052,-0.144157175693167,0.0316096940537549,-0.360459838508781,0.227012495869634,0.515426906036127,-0.0119242259923072,-0.159683022999868,0.144535066555601,-0.188655955661739,-0.164357100417168,0.151806179955223,0.170275720948694,0.212866990355296,0.337259354809393,0.184831717141685,-0.0236244999750405,0.253472773215587,0.00899867207592001,0.039537174349871,0.592850834888252,-0.43062146509734,-0.372191711028546,-0.550362729794589,-0.143567149390162,-0.330035518163884,-0.15915392979662,0.456671009625151,0.183986117087809,-0.344803912817367,0.100600892589453,0.177176890219917,-0.209390616319473,-0.455388113433005,0.0943925244827416,-0.239368206199294,-0.327496259679049,0.645025543488691,-0.0512640234425853,-0.195082562711273,0.131290807114801,0.39504741568922,-0.154067221464337,0.368496612434742,0.128822398547955,-0.0162745106849694,-0.0444353668904318,0.117474298333225,-0.160157574912423,-0.0243188342557406,-0.197385486223432,-0.0351314843766314,0.120354058429024,0.59516143120516,0.336465022460524,-0.397527132790788,-0.521637545888043,0.0238559138717866,-0.171260412732463,-0.543851329464861,-0.165604353341077,0.194470115904142,0.259470744513554,-0.160227530372748,0.230919443329435,0.0927613890335608,0.191257206346085,0.319438633735368,-0.512225183119844,-0.0566044031733368,0.433642312645624,-0.318821657704974,-0.128737926947037,-0.170523095195111,0.0143689006060751,-0.172900719335009,-0.164864491870292,0.188787576009829,0.0983810278849776,0.309021372294703,0.290918517810715,-0.482781182435185,0.451970436694299,-0.11638856228426,-0.0118628164801058,-0.0907311194924088,0.00568602685635601,-0.443660987141956,-0.129536250311326,-0.454246369889116,-0.391553651254319,0.0572104728301505,0.559259376523849,0.56484548835744,-0.0454115021785889,0.0344148747499465,0.389568293156623,-0.186904728896149,-0.356159357884694
"伯父-侄媳",0.295077874430582,-0.0284458240539985,-0.326176051567063,-0.410916811658626,-0.225306177756139,-0.382461106015786,0.455065981093974,1,0.44462400751906,0.128068563481106,-0.183266482714425,0.497580382767794,-0.39105754222582,0.175949980657807,-0.334860969325739,-0.540041397288934,-0.250147901887867,0.240505098772734,0.356732657395542,-0.103171668851456,-0.11002127559488,-0.499552877019306,-0.32186653791155,-0.0679073097056698,0.124447847156991,-0.337015850032862,-0.44692588656075,-0.345410585194734,-0.0760391399835161,0.076437079592739,0.214357230183099,-0.190133019809235,0.0868759226378643,-0.0830433598526396,-0.0850084438417479,-0.392679073047684,0.161951075694422,-0.335392721167715,-0.367725085369245,-0.00793917665914472,-0.0595605436701462,0.310181801195647,-0.318821454261582,-0.186600126667299,-0.0624907699550985,-0.406683767494542,0.263752142285626,-0.164438117057038,0.0955600502629195,0.231826286771634,-0.0784732704345485,0.221598304996464,0.0644558175551,-0.0538581746065518,-0.191619747931639,0.0541596520141861,-0.0368452052878496,0.367426315988416,-0.0393015681279667,0.0553943173400222,-0.100149788940507,-0.00878728572451453,0.238337192697962,0.195408483730345,0.49259316183316,-0.383925869286376,-0.115904260028822,-0.360321490412067,-0.323228721234609,-0.451430409586563,-0.0762360335954749,0.984975267301835,0.410872887720954,0.0441923906202331,0.186083874541335,-0.00807154490126974,-0.1306540312634,-0.284702016146734,0.16083636759867,-0.254573809304407,-0.542383952380282,0.308522489689124,0.113219693939089,-0.111749463385698,-0.0299915031848549,0.0392550128487696,0.332464666767891,0.0122501087803985,0.00671156955695186,0.00177120742645066,-0.0206863437527701,-0.0327525481511089,-0.189468989922396,0.147376098357312,-0.073784547828871,0.129792711176441,0.0285667969568244,0.579104953932903,0.496851740177175,-0.555169604741254,-0.238779079079306,0.237686801840753,0.0131872002973352,-0.352225881629196,-0.380448660083388,0.020776438340737,-0.0425325008574357,-0.21986009272152,-0.00650780082671472,0.234611569247698,0.474806467032747,0.36279037082477,-0.224028505422196,0.259958713675953,0.347344340005064,-0.279368898429601,-0.39798828789855,0.0174349194619958,0.180606526312649,0.00720425909734106,-0.0633881470170309,0.460937534282595,-0.113821281781686,-0.0955051568356868,0.364904979197615,-0.0859356628291205,0.912282152352602,-0.121070801401618,-0.201774960860061,0.0962806457184625,-0.253574548253362,-0.269814030376261,-0.31366916375051,0.112305810194993,-0.47296277143842,-0.057487846003283,0.149928191506351,0.166279955941086,0.0279757605994135,-0.340896156883649,0.0610546891597568,-0.0708750009244524,-0.105709046315998
"伯父-侄女婿",0.163684507506794,-0.0231631769403811,-0.518292560663599,-0.219702915291749,-0.388875943110976,-0.315280319758319,0.231413295999609,0.44462400751906,1,0.101086963899995,0.256562452499502,0.365853472316741,-0.22423109613461,-0.221406686295761,-0.51692765692388,0.043730562775672,-0.109253515419647,0.105360088311654,-0.038303244427709,0.0968811614922272,0.305274462027012,-0.122479535682143,-0.140633289800118,-0.118801152949712,-0.120837390732032,-0.182471076430076,-0.480606928128735,-0.21549309026833,0.0309712534421705,0.0412707881308653,0.226567802706817,0.277920710221003,0.172464495624349,-0.130511747376123,0.0715660611188521,-0.211558003783265,0.027726584000596,-0.577262203241322,-0.300964952276393,-0.0288960285379685,-0.143923839573873,-0.0823705222213133,-0.512544910768948,0.22814433428548,-0.220780381467318,-0.238768075203602,-0.147511615884721,0.233282122108097,0.22432236836868,0.141904334905777,0.156767701844626,-0.213435695548335,-0.173058044619488,-0.304215327886669,-0.313081420674991,-0.163293404364872,0.105140130571186,-0.0226984025061375,0.227288136329011,-0.263155462893069,0.168934483474783,-0.21356549263885,0.245253926290242,0.163317330183885,0.363057115115468,-0.407143428334289,0.318042227498438,0.0997770555880576,0.198399086972389,-0.0337327125366908,-0.219912324288667,0.430075686011874,0.974336163364318,-0.0798432288208625,0.307767237698647,-0.333396027061365,-0.435316741921837,-0.108514798048535,0.278210860768233,-0.155763645231696,-0.0853569612560893,0.169987594009289,0.187313527171461,0.0351831452031023,0.169386327536768,-0.00735118119395555,-0.0957996494450137,-0.0301295389933942,-0.0205098188969611,5.54201607099168e-05,-0.00692639826195808,-0.0599863549382548,-0.286441435720914,-0.101143816774488,-0.312633671535046,-0.124557293547481,-0.010037238542668,0.43239779510339,0.604186722801072,-0.183096412398281,-0.378805257621989,0.0120411151343223,-0.215954168625562,0.0940832471399987,-0.248104838489088,-0.305959595279151,-0.256410901578891,-0.0851375675026811,-0.209471461399329,0.0466928971961105,0.450363365503212,0.0906461420792614,-0.382159787741106,0.35388493243467,0.062958049858632,-0.451565227524309,-0.23595512478749,0.152372905046158,0.140905877778558,0.138623814380288,-0.215001260544268,0.446540165983304,-0.137088665737841,0.184551756832786,0.473169817011535,0.104052206689805,0.33632759637257,-0.324045951322197,-0.428570896689404,0.150009599612432,-0.106175209287385,-0.261469633453237,0.198792267678869,0.176582422638537,-0.0995396968193869,-0.0377232075853359,0.250336046714835,0.25020590704364,0.464193635424801,-0.256429055522091,0.0153721646697634,-0.356668190712013,0.332670409041888
"伯父-侄子",0.0800432620017506,0.276577641195168,0.263492310302713,0.0789664711425525,-0.163391108113385,-0.0442858044439905,-0.120886564578103,0.128068563481106,0.101086963899995,1,0.509786121472994,-0.0729587734941376,0.0869017774003618,0.0857036668533555,0.248194020873059,0.0398830857995476,-0.0925706018464458,-0.0902351625576768,0.456462332672129,-0.324230102573126,-0.18472462294147,-0.121446401078429,0.0342005482424275,-0.18102576514967,-0.105014180000101,-0.321059108243662,0.449658413802425,0.189880593961955,0.259418949329061,0.0728243806225332,-0.0405195590000566,-0.41023154379482,-0.228671978857416,-0.182204707127835,0.252172629677679,0.0927838428875606,0.144769991534729,-0.306172617998131,-0.0522988385394818,-0.423104395457614,0.386239570701312,0.016993457424602,0.255156755741109,0.492091219282698,0.164936571397664,0.0833386961743783,0.046175927429626,0.0457669024385394,0.28268031375377,-0.231228318525506,-0.119604416964452,0.00514349835020082,-0.0491956452074706,0.234573822488696,-0.134027265953206,-0.0426805622648683,0.318479495771771,0.427568907543437,-0.118425102472286,-0.436020032314748,-0.0250046300829984,-0.343690766716854,-0.0396061669453723,0.132625082578029,-0.0898414573770747,0.395342268545718,-0.0214881738034066,0.0133141944873887,-0.0856764343382752,-0.342666142069805,0.183468687137485,0.106164623097919,0.11624500972489,-0.188486068863243,0.220106392771517,-0.408766639198027,-0.215473682714458,0.0156185134380501,0.224521006767004,0.247562582658367,0.0965902779491813,-0.126955632084546,-0.251365336810311,0.254590581704234,-0.328315274293976,-0.213918882582525,-0.0649122860908915,-0.222236345370029,0.269673159846976,-0.280053718256015,-0.290068789157564,0.295600008592867,-0.116535793344819,-0.126544136477128,0.231415385511174,-0.116610232626682,0.272838133904651,-0.0891885361350122,0.111396035665832,-0.10597513762892,-0.157306698616815,-0.175143018937782,0.183527810648433,0.0254184595343614,0.232992266535794,-0.426609824733756,-0.335744302654902,-0.112939858855304,-0.344614253531437,-0.375949608600314,0.260377491972019,0.503234412226116,-0.171049477510323,-0.0601725740966384,-0.131364507465609,0.202374154917754,0.078757395071461,-0.00662582605398966,0.139775454010591,-0.00819995502332091,0.187740204854334,0.269846645719554,0.297323442708657,-0.122786823837373,0.126630609037458,0.152813755733231,0.159440873694639,-0.261891939794004,-0.371300573418296,-0.236673911699462,-0.124762203148805,0.283914871089292,-0.0781549978057561,0.267386171037629,-0.130766066444509,0.287188746455048,-0.0192628931003492,-0.0110769028182928,-0.260015062823301,-0.122342760445162,-0.248615966010184,-0.253048876628772,-0.0271883995788825
