"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.761891094315482,-0.507675069914109,-0.507941522714321,-0.504136476508758,-0.535056297571387,-0.468860425620486,0.660235470080926,0.682596411743258,-0.180341770631079,-0.245805900638492,-0.26680489576308,-0.497068465481742,-0.214481555904271,-0.369851945135675,-0.528807459064333,-0.446188084869331,-0.0871545846737345,-0.362916026008938,-0.355552347459069,-0.353889164782105,0.423074902928068,0.391027598128143,-0.288427571486444,-0.299699793684672,0.535550967978651,-0.457661071770324,0.472633959500902,-0.542811426165019,-0.522266697681207,0.689704216854314,-0.308173300480392,-0.620690497524707,-0.514184394196953,-0.298985780247776,-0.0954937019425121,-0.00675027501969097,-0.360891030990366,-0.351679802995597,0.533120157031472,-0.445288162069022,-0.176199274993676,-0.437479297113694,-0.426281861477744,-0.334478838748575,-0.325416327262806,0.678428688050602,-0.400389042720206,0.750776484502493,-0.074361161998861,-0.242338886862588,-0.267432924292498,-0.415603318166618,-0.181726671893592,-0.35836099472571,-0.332338230968323,-0.427698017135311,-0.372395092199048,0.212675896232298,0.554976007923782,0.462704509192984,0.526561681255739,0.642061509228641,0.633199281815502,-0.525498260030314,0.530265160416478,-0.314466605645592,-0.462891428854558,-0.446246835257657,-0.418406341238157,-0.374803750459613,0.68260470384113,0.758875669335751,-0.223627800810935,0.718379058963587,-0.285609700940356,-0.183296931899293,0.726762988013987,0.687609175546794,-0.334774817102197,-0.279029967646224,0.57383074128713,-0.275886765141154,-0.401040699305223,0.673521565015108,0.686943429932313,0.693806244867766,0.696721188306016,0.653685869922323,-0.374634292491942,-0.437350721331076,0.494800146925862,0.0985747267951588,0.0616982966100421,-0.106920880598106,-0.095281940873685,0.751479739277662,0.731649245819441,0.703375200655924,-0.443361882227645,-0.417794031118917,0.623503212606287,0.684717382481392,-0.485193119268398,-0.427361355554417,-0.0731065478781796,0.0274252426242329,-0.430191754487475,0.561775196746494,0.458721729722526,-0.428879787956006,-0.60236515534886,-0.486182294399563,-0.324375666969306,-0.366964019279263,0.692776759467176,0.0317682053522136,0.0539465245599603,0.640456276061829,-0.187268633360939,-0.0715879377837987,-0.491386484681153,-0.488053423037155,-0.536222036792869,-0.478618901688691,0.651046030592092,-0.460705202311794,0.639112365825171,0.657209515875524,-0.392605033277058,-0.219342326645639,-0.0837822733126261,-0.234065081361562,0.718841711423529,0.485367017716119,0.646639229277429,0.671115917034419,0.61880477726205,0.603302873885508,-0.103107664973732,0.719815064932275,0.533869167534765,-0.476562304445987
"表叔-表侄",0.761891094315482,1,-0.420336092095631,-0.410356473758247,-0.393051456463466,-0.477755212561311,-0.370632385759525,0.599610143436348,0.521776937699451,-0.124662529907048,-0.174351912134906,-0.105658615827702,-0.473358996488302,-0.270971309006734,-0.344963980237676,-0.506333233942568,-0.43055819955003,-0.0818795585917657,-0.386023579548018,-0.331216170696001,-0.334855749021954,0.475618502919019,0.478603479961336,-0.220401064114662,-0.184748559659245,0.516988937751664,-0.308863677022273,0.50822251279416,-0.433979766566017,-0.376936045746088,0.602579753851707,-0.330760251024992,-0.505479923476658,-0.418747377744575,-0.262730807223765,-0.121682976656926,-0.0423275041957828,-0.340643992771799,-0.346135919395924,0.474164635776846,-0.35378837410676,-0.143463801221509,-0.33833719163941,-0.335625075926282,-0.350973156114912,-0.246792692779562,0.608335650020368,-0.400374014342768,0.654072292932218,0.0131022988935505,-0.283879366547346,-0.165404415083967,-0.470219770867672,-0.257969429148255,-0.424358922997042,-0.380966944326841,-0.464369867867382,-0.374905950816714,0.267868136539376,0.497565448033666,0.347261537114066,0.559213528815541,0.523460313215145,0.492597410136737,-0.513840342247228,0.433301364717651,-0.26947283070718,-0.388201242175787,-0.346958851755055,-0.416792471141185,-0.344853737099071,0.561154110697281,0.64550711815598,-0.248091688857496,0.601543949518828,-0.315368711052056,-0.169265874481957,0.621822631791343,0.619390429184229,-0.327209845315489,-0.316902086900827,0.443659189833047,-0.250939747288748,-0.338925743439408,0.651620630025416,0.600501587599877,0.623068191600384,0.641001131311895,0.593963683365022,-0.279554328534212,-0.306652677552267,0.536694234719042,0.00762410176566598,0.0590176523988372,-0.172546573820132,-0.169176665353203,0.714937687775921,0.702322632850451,0.630921639732422,-0.409395570431366,-0.435137975223458,0.597140706455703,0.584548103253698,-0.523300191942446,-0.405781574772988,-0.0871463582218618,0.0591854631772785,-0.431512037124914,0.415412218266537,0.391889310168201,-0.435415376613893,-0.533291985521336,-0.394743110683433,-0.288753497924886,-0.252148919743077,0.621179522486437,-0.0135787947256634,0.0581393273671024,0.595565286080654,-0.202402065679682,-0.079209024181537,-0.482436417011561,-0.411025447848122,-0.471112603135061,-0.387222624289059,0.648339038064338,-0.373210597662904,0.537477394761491,0.565770483530895,-0.36706487524909,-0.217058758407783,-0.0936251183336838,-0.194114192886429,0.605616684191205,0.464717738749853,0.610283898156168,0.601965451117671,0.600044966769282,0.574482886295871,-0.0262010151024011,0.518089497601731,0.508613186285615,-0.502529052256801
"表兄-表弟",-0.507675069914109,-0.420336092095631,1,0.531500069041745,0.584405597543025,0.654845681755619,0.303177709168841,-0.538376029324587,-0.544180556002814,0.0464255724871309,0.103733834638325,0.00871900427374969,0.403934371188968,0.0579338630665293,0.351166075918887,0.364075209054268,0.345132606071649,0.0384288739673928,0.345956173621894,0.266128370581627,0.404320297398464,-0.324248662435127,-0.337703776606349,0.0635542420037439,0.0977630204483947,-0.403956293294841,0.465165877773693,-0.43531926111792,0.434091621840274,0.411864415994156,-0.535970234010479,0.1852310094268,0.505303249761787,0.292982595804256,-0.0720960480100969,-0.16691552754106,-0.281882315355603,0.239224682963565,0.222305602741078,-0.548798740046529,0.449317985657267,0.173978805238254,0.590553172687513,0.50720868426983,0.348637177485674,0.328328286627262,-0.591195164383227,0.477422100550959,-0.568104289326011,-0.0950082180479611,0.0089549770261406,0.149768801464482,0.250554148218988,-0.0420299344000173,0.304916225854152,0.443349447262155,0.319774841779734,0.494258383554718,-0.282666255259499,-0.530511065941887,-0.475819740384373,-0.495094434303651,-0.623658490886062,-0.576978467918583,0.504970625819238,-0.527394785351834,0.429042536558353,0.584271130959683,0.680181311613934,0.633652910022885,0.381661922269307,-0.465124048975228,-0.556434623682112,0.153593643155943,-0.61552937102337,0.332679538476691,0.111424710621251,-0.464730616614509,-0.574133398579996,0.0351241141213549,-0.071509956255398,-0.567855827208286,0.140985229619168,0.500916755476858,-0.555038451001445,-0.588171286890195,-0.533248317140204,-0.546273774901808,-0.497731327016045,0.169957314853218,0.23036971253291,-0.301611969069778,-0.110821169354868,-0.216163851788397,-0.0982940731269098,0.113801749613368,-0.515976200207927,-0.510206964424205,-0.577634234396113,0.514163461498734,0.37460200184233,-0.594454633000334,-0.606361659388475,0.444653686693198,0.402313569985288,-0.109060665935942,-0.258900898395267,0.398244578376483,-0.590969730081276,-0.509881662750048,0.292655162385533,0.575500150248938,0.613019506750063,0.14174069611085,0.266426758795381,-0.499965014961153,-0.262121732799753,-0.1742393559803,-0.59903922297927,0.0807632286702454,-0.0641955813874874,0.473693579000146,0.4709372801223,0.496251581978709,0.387854997776714,-0.50812498030587,0.405247746847093,-0.544871722004349,-0.591821250772399,0.519670234165301,0.0288275466643303,-0.13493624907656,0.109972141242144,-0.546527655527865,-0.372187064684383,-0.403557777237986,-0.461924694139559,-0.515313045008882,-0.580349510235604,-0.25983263088103,-0.611038114297621,-0.58241152179958,0.388000010371023
"表兄-表妹",-0.507941522714321,-0.410356473758247,0.531500069041745,1,0.710202771315137,0.595073390614209,0.205657996602343,-0.46481566324641,-0.422367006690322,-0.0181111889857182,0.115918704724977,0.0352029054558336,0.364948705903514,0.137384844282715,0.115747003662234,0.277950359776665,0.45251298667891,0.0243122810979647,0.122436071755562,0.145295367351621,0.136837352312916,-0.383266755444041,-0.426103743163231,-0.0391216394076153,-0.0166984577734664,-0.424837510516961,0.335524650021978,-0.491738129821183,0.430979143034844,0.425337466583387,-0.428401506764392,0.233092971488366,0.412854711751011,0.283219410283109,0.0755501336990271,0.0927811013792021,-0.116547921637414,0.138184804176897,0.126819861543762,-0.379863425598137,0.490786255233872,0.399622546007734,0.6862590966844,0.45962146876144,0.332497199795355,0.166644598585747,-0.439070986462312,0.302228108118523,-0.554277675564229,0.215574573814387,0.175890793593763,0.0600174948173133,0.143408313843176,-0.0611501442992294,0.167365908332972,0.000158582855651017,0.303239318564803,0.154319202236284,-0.109586439118214,-0.483878352375485,-0.293253064995185,-0.422165641905633,-0.522011342422233,-0.607245907068159,0.195483624398996,-0.561656991212073,0.306077627239753,0.645837846450616,0.501521238869211,0.507820619872639,0.27748104722536,-0.464369775578786,-0.446875921374035,0.0836917017702722,-0.591690020123769,0.126671449165851,0.0257407931961149,-0.432904663036706,-0.40950735239689,0.271581792870667,0.130993080893965,-0.346363854659933,0.118697005530795,0.321660152504312,-0.432140337527651,-0.626601550108559,-0.477461712060296,-0.58346982763632,-0.437196171553075,0.059999413156166,0.178171038485697,-0.467173692370716,-0.130863532987447,0.0533604344319456,0.138367701617032,0.190304945235662,-0.407933747533339,-0.574541016684396,-0.461940738280638,0.478196208149436,0.318798209133988,-0.426866746049714,-0.478395990682002,0.507739635019,0.456662945474383,0.00950093440785885,-0.071290839137058,0.442883147843582,-0.423933188339635,-0.440331030531034,0.266417496273225,0.344003328834742,0.480807507704529,0.584600368666073,0.518133810504123,-0.361013312316435,0.0473374434402361,-0.119029032542384,-0.500404843505569,0.0734725190422888,-0.0548416781897218,0.39831958601742,0.389472714893386,0.394800388247575,0.396957967933211,-0.369842596623167,0.260512488682135,-0.470216812261182,-0.426995879063562,0.25826008751115,0.0377497300902582,-0.0203661345457033,0.358768113456756,-0.40945949468463,-0.520489864743264,-0.533915743871426,-0.512854509783926,-0.497449139162047,-0.442235308258826,-0.0750040130910141,-0.502702650629561,-0.522422488420792,0.291997137198678
"表姐-表弟",-0.504136476508758,-0.393051456463466,0.584405597543025,0.710202771315137,1,0.718761798256696,0.294359212894539,-0.56857368987049,-0.44131338559261,-0.0523001318604102,0.237859218688145,0.0976007420259122,0.364735343020803,0.0395904180852946,0.0648318896210287,0.432594124256684,0.326738822563298,-0.0699970444148899,0.130971042287718,0.368772386595915,0.205726476636227,-0.40347111171234,-0.364748679911676,0.0549599707451125,-0.0183871926826102,-0.473185006036757,0.314629523768589,-0.550120120745086,0.537381569181998,0.637061513542951,-0.504825896136023,0.00524150531820751,0.458767645327528,0.408414707055166,-0.0716769026855392,-0.128820970367965,-0.217233251987827,0.260403538692958,0.138669797902476,-0.464434569085993,0.573037864104165,0.204981064616,0.601481244749743,0.665065510577828,0.393389212938672,0.279536156190178,-0.549426623618007,0.353121798797487,-0.603821726329497,0.0514786178655214,0.208776172590923,-0.114590799374546,0.252344748514176,-0.101479492452908,0.229581854507359,0.0842777370203122,0.371765512333447,0.205670676415973,-0.325013631661879,-0.578535403103966,-0.293748732417915,-0.389619256552295,-0.543080402793126,-0.532886370669222,0.33116400144976,-0.596454183726625,0.379944741336289,0.596688928920875,0.534067706975377,0.569121953804162,0.344045750462824,-0.563221069244192,-0.49345376654929,0.0474346619560504,-0.574643957372958,0.216691669311992,0.0807412453783745,-0.538568318379493,-0.488565258616189,0.270499533638117,-0.0041484601532544,-0.402256676661023,0.113367046135568,0.294769444335838,-0.409026209102434,-0.610575138061989,-0.519589549560893,-0.547797867531074,-0.493416808698429,0.201258789159572,0.352792363403442,-0.440831162228025,-0.35152914212431,-0.323183036205621,-0.0359881555062841,-0.0445557455909732,-0.471899355320486,-0.583353122131172,-0.502135117119377,0.326927724820671,0.494156252204882,-0.559721423227875,-0.51225492715054,0.446680065234637,0.269763228641086,-0.0754540435912963,-0.254318262538808,0.322542171111877,-0.511861715364779,-0.392021142223453,0.39545744342534,0.388601014580927,0.614330381156088,0.465358065208004,0.614742860947706,-0.461358796760104,-0.0509388090156084,-0.17582532968876,-0.466263963104933,0.121729067370968,-0.0223604202067964,0.534000549327337,0.45188188400704,0.456292731147796,0.564074465928537,-0.471850499396224,0.354290306084444,-0.576509997306331,-0.490113741253875,0.287058536782946,0.174321024394949,-0.172829345935217,0.267132490554886,-0.490157961824458,-0.529805492801676,-0.442415483615899,-0.497185920617322,-0.46297454497742,-0.499314850597686,-0.096217052430746,-0.493326329922928,-0.491154992153013,0.326326019170661
"表姐-表妹",-0.535056297571387,-0.477755212561311,0.654845681755619,0.595073390614209,0.718761798256696,1,0.274198509572879,-0.552053232351708,-0.468102920033944,-0.247667940889556,0.296054593083181,0.0538087651755139,0.364290266578393,-0.0257792856547358,0.147019764617827,0.471466569382984,0.262622003674544,-0.287378936451256,0.201263209180721,0.405912511725017,0.185508835423058,-0.503623344253945,-0.465487750107388,0.0963737644223815,0.053846125079839,-0.561288047988958,0.303434052930113,-0.560182576773832,0.447913485489894,0.606885254636797,-0.53104089398173,-0.016422272605654,0.522848077469134,0.521680495000706,-0.136800059420444,-0.106672588177656,-0.368134934411419,0.134729953782509,0.14829653244017,-0.531672749950372,0.508177902280114,0.0263740629080374,0.656663277673623,0.772051415583321,0.500515414153373,0.369480976734832,-0.5371227703099,0.503779813467652,-0.635136184338104,-0.066340484521228,0.079061959812799,-0.139962532446998,0.366966239829768,-0.147838591589444,0.39679749436904,0.254085439996914,0.501985445008483,0.384662021720432,-0.545664711472463,-0.576873049114252,-0.375212417216541,-0.356404724391518,-0.586966582591722,-0.600520857464987,0.486134532921474,-0.609615426495744,0.279972141150348,0.564149496856612,0.389381424309897,0.752113194018589,0.475579567167431,-0.568890233187259,-0.495130267421105,0.0400798642048224,-0.58367731152289,0.337214297203608,0.0247320686750921,-0.528893979093766,-0.499655675096716,0.238325021011682,-0.103724974360668,-0.426611890194521,0.0902077237013197,0.362015869775234,-0.484841124140408,-0.661577605914748,-0.449506821361099,-0.596037761447515,-0.519422922686014,0.198051215295739,0.356037379994903,-0.4751244933105,-0.252591239068827,-0.296496096668685,-0.0602122289512074,0.122155697323161,-0.424487963941233,-0.598812792858724,-0.527461300873153,0.357554991654439,0.477331641096654,-0.534324882626136,-0.5660763224388,0.592230355074188,0.182310923937542,-0.202561693384219,-0.325952605086076,0.284662137162897,-0.54852416419244,-0.469940779696482,0.451831259489565,0.452786652066483,0.586978266078855,0.350534702135197,0.442260853197889,-0.422379213282633,-0.110779174977699,-0.221676819082654,-0.484379776712936,0.211034405173593,-0.0442320160936156,0.656367365067315,0.572069818132971,0.578784918235279,0.584542007623665,-0.521662563747178,0.265201032831999,-0.548366204018642,-0.48912214193621,0.30291540766052,0.16337751770437,-0.0667069406323503,0.236031604056086,-0.447259301950902,-0.556489400890636,-0.494561917314939,-0.512817917904631,-0.420554963906182,-0.553800285810872,-0.185635347297931,-0.491351545259686,-0.471148296152513,0.332881696458368
"伯父-侄女",-0.468860425620486,-0.370632385759525,0.303177709168841,0.205657996602343,0.294359212894539,0.274198509572879,1,-0.350366639252299,-0.36003784561834,0.313094616877657,0.40360056564291,0.505616882895234,0.184634840752008,-0.0505628711148854,0.111406281259417,0.216453231748367,0.194421175796036,0.0453884328195275,0.312536056052371,0.271773805804805,0.278374951924931,-0.311494051009384,-0.237745630683078,0.325996057224412,0.214565279360382,-0.256438781453374,0.216187273846925,-0.249922877445737,0.329497925960425,0.346948927530719,-0.365765113149361,0.0841756290000695,0.298446095812296,0.398068451196069,0.154678583692101,0.0583306593907488,-0.00707355573580056,0.183450768530866,0.158882572899797,-0.310272564041705,0.230185719386508,-0.00970062247087483,0.212395076320957,0.23517876027587,0.362482838487861,0.319976661933034,-0.472932663288356,0.350147461289816,-0.364240168338973,-0.103177941998328,0.118855386326365,0.0286873863872793,0.290461188806023,0.0205201549710205,0.282916361020719,0.242946395851286,0.236241724343423,0.289665818568083,-0.284199916524542,-0.384246914748148,-0.37788239942138,-0.490316073695547,-0.338434652027219,-0.334596870775862,0.415661859590484,-0.358619494843185,0.302592466697437,0.256365620493898,0.300237612753225,0.245040892368295,0.35693089595391,-0.40627388842376,-0.411827411023116,0.194528100301506,-0.363575084374425,0.355585925085158,0.161234366375993,-0.473104251051149,-0.411405975021884,0.0867522181925481,-0.0189429693247717,-0.409479360042295,0.224464163041685,0.27404832618431,-0.311120230392123,-0.229841654715303,-0.417717298114106,-0.284295526366853,-0.376583505237125,0.30693617202919,0.261841132349269,-0.255233272914612,-0.139214530259129,-0.205387091508003,-0.0411046207571777,-0.0305114498523788,-0.525629387017185,-0.392522015157543,-0.509311648268224,0.190843558250069,0.14274426042572,-0.497795273604683,-0.411339280301641,0.330253338214441,0.0506588722082814,-0.147833994453175,0.0419785107242026,0.20590105384886,-0.356422009717956,-0.350731927522878,0.306534581042755,0.272517141243988,0.301659800236561,0.0099481999485085,0.142195351369948,-0.514375121896774,-0.0740774640250265,-0.118359192810665,-0.406246625184883,0.171868236685993,0.14284716282179,0.381843366571172,0.314885810059292,0.325311635067258,0.22797877350989,-0.416199167449698,0.116247966947195,-0.42488513658602,-0.426985606957004,0.311599619893384,0.0781763425985688,-0.139943451866702,-0.0212464646817243,-0.459349203413583,-0.304686765759523,-0.248465995452163,-0.370797389338615,-0.368004432468145,-0.424287549302575,-0.121862380437033,-0.41354345141032,-0.376431057151199,0.243590655885554
"伯父-侄媳",0.660235470080926,0.599610143436348,-0.538376029324587,-0.46481566324641,-0.56857368987049,-0.552053232351708,-0.350366639252299,1,0.711765203953336,-0.122811313077787,-0.263661627050749,-0.167595353456013,-0.371211992464287,-0.146276378664686,-0.282293512421226,-0.518755219779049,-0.371618785448399,-0.183334928619097,-0.414963722334608,-0.486911148578156,-0.487220646393153,0.594910924292017,0.48222672353154,-0.344476292375198,-0.282286866567217,0.569212123557579,-0.400424893596111,0.520143213741436,-0.599892224685146,-0.584511855034467,0.799961662671055,-0.233786160046268,-0.496398974375204,-0.474690552686648,-0.197010007320878,-0.106283125708209,0.00933888692799769,-0.424381860934732,-0.337892962306324,0.766153340361447,-0.526258775667798,-0.176379208683961,-0.380974117926889,-0.515987428582934,-0.391485695532079,-0.394816304168333,0.761052255762751,-0.45691370284225,0.673903250368004,0.0506476467156769,-0.251442409777403,-0.0388937174194634,-0.437183376988771,-0.0925000596836213,-0.400226295451031,-0.4275674974772,-0.388076227204227,-0.470737640500411,0.223663936369194,0.601052156367976,0.44194792663136,0.537222673111749,0.604097633577597,0.492365861940835,-0.559348958986829,0.494998054661736,-0.454790416568184,-0.543315318732558,-0.543731844316097,-0.538289238726937,-0.475155348193713,0.743159848559481,0.763959893552206,-0.283840011647049,0.618202565732253,-0.444311786810069,-0.306267942845446,0.632758522099229,0.663474050247885,-0.341506117808306,-0.235774119782524,0.715024988360356,-0.281981588168229,-0.411120656828868,0.709054969145117,0.626688235480158,0.753984873502557,0.608795570154752,0.737212977875098,-0.437763799532633,-0.504362276898289,0.545114385418568,0.141839170316411,0.25252259149442,0.0435975662056873,-0.0709980758342833,0.683464453579449,0.691460403723523,0.692803093779259,-0.395257304094606,-0.498190526540572,0.72261392167706,0.703389996645371,-0.415192380323124,-0.321247075310118,0.0430947585145881,0.0940497352531879,-0.336400729374422,0.570319196943266,0.540813882414381,-0.480139394807982,-0.475462559913007,-0.563874909803147,-0.286863595753354,-0.377996520714571,0.604448342147325,0.00596682534366747,-0.028971914219829,0.56411315617178,-0.285350677748229,-0.230162984651411,-0.488822798238908,-0.394972322787276,-0.487800565953683,-0.430851217436605,0.736156982197949,-0.406833166556127,0.730317209989456,0.690753144019368,-0.475329932122302,-0.28280362294927,0.0596034055243163,-0.243984143226795,0.680990830000516,0.510587823255438,0.510110706002835,0.589573322264345,0.541932599022078,0.744776970365942,0.02517908056855,0.636574292641643,0.559894004866192,-0.396835345835506
"伯父-侄女婿",0.682596411743258,0.521776937699451,-0.544180556002814,-0.422367006690322,-0.44131338559261,-0.468102920033944,-0.36003784561834,0.711765203953336,1,-0.124368903607864,-0.24344424506175,-0.212177188785561,-0.39300272789219,-0.110503162332139,-0.39061432835353,-0.437762486455465,-0.336755680435299,-0.17645811693454,-0.481640895614714,-0.415862367755655,-0.445576710603664,0.4762141031251,0.445182665035614,-0.261636387752197,-0.315705096631386,0.56539845726409,-0.44844065793938,0.407034462707779,-0.495023342921137,-0.492772986661381,0.731471702665998,-0.327175797105448,-0.436377707093088,-0.359371751850786,-0.182924565846097,-0.166073453622566,0.0523218043724683,-0.269761049573502,-0.290115149920071,0.645653206974086,-0.442667363185706,-0.256226462862982,-0.395394554209246,-0.4118580508557,-0.435294871658711,-0.462894362685283,0.662176619965397,-0.460155582892593,0.626173689103194,0.011881740835586,-0.229041763503982,-0.239968570722248,-0.426570817331995,-0.10546640098426,-0.365935903834864,-0.443149047986892,-0.386945470148318,-0.514415616906148,0.104454418958603,0.521116346248425,0.615140046058906,0.497452115168395,0.665537841665825,0.624876573886745,-0.490325812721698,0.537191194514317,-0.33041656610801,-0.474371916829618,-0.542390716796811,-0.508102333205559,-0.483256457150482,0.613094602944724,0.835718972279624,-0.336216096623241,0.675226885284429,-0.4020323499585,-0.267680939630747,0.604333381606825,0.686325634788025,-0.342181135447398,-0.233360105612795,0.752781167287066,-0.344515203506351,-0.4741868346567,0.671401338519196,0.691333626612461,0.686813924719037,0.644875274864583,0.639505726467882,-0.325237151101543,-0.396342016647288,0.469554172796715,0.00852357310015809,-0.0434472150127895,-0.128087103622885,-0.241109978030194,0.592398057169964,0.573772114241581,0.692404818090512,-0.462381419317084,-0.464184331175311,0.668826950957388,0.72056535951731,-0.428128622966913,-0.360849888180675,0.0319314344615889,-0.0932083697970383,-0.426765790736494,0.586959085103237,0.598629131460849,-0.406996520650609,-0.457853741946423,-0.559201399690505,-0.23932380339065,-0.254512043855458,0.598622575327293,-0.03627277065943,-0.131319352954849,0.541574519240849,-0.309236499401758,-0.185872463937221,-0.383677731415398,-0.349048450811361,-0.460410014202857,-0.358817711715601,0.642389459849432,-0.383754256459987,0.691260605567671,0.662053863384549,-0.523105608228243,-0.238922189341522,-0.134649452704534,-0.233488478723,0.713460014545086,0.535238727409405,0.622955406353008,0.616328792265172,0.577352553077268,0.732570166218857,0.0788614867725278,0.717287005134601,0.60026895912834,-0.272045235306278
"伯父-侄子",-0.180341770631079,-0.124662529907048,0.0464255724871309,-0.0181111889857182,-0.0523001318604102,-0.247667940889556,0.313094616877657,-0.122811313077787,-0.124368903607864,1,0.124606706482721,0.424294543686799,0.128863021038098,0.363067674724973,0.237953908549239,0.181726631079051,0.182286642760856,0.553859184565863,0.12404599141106,-0.150133650755032,0.149506244435243,0.0460534143336963,-0.00119468915058372,0.0787914351859954,0.0311355730760915,0.0343289253510761,0.055283687486716,-0.00817186478702308,0.0558239083853978,-0.0770153907493184,-0.105254409446291,0.280849892755302,-0.0483206475362424,-0.213678692316841,0.296420085595829,0.184093582684201,0.55528914158736,0.434810033253213,0.341252403450643,-0.121236102124817,0.205269854782844,0.275841717570209,-0.062556561965624,-0.2339957693309,-0.0376086511446678,-0.0840406387738887,-0.206188596364755,-0.0497791652219726,-0.0261433769084918,0.182729357025434,-0.0188958952292877,0.165864263528224,-0.110786606641079,0.17005410312081,-0.24659236059094,0.0390924722537386,-0.215269763313447,-0.102758943241417,0.35920906469453,-0.257961482660735,-0.145370120376781,-0.329168694889298,-0.105425598372043,-0.00452181610654304,-0.0910461731549039,-0.0460823888087415,0.318334779418703,0.0444541476203826,0.185607108430194,-0.142423926048232,-0.0509306143595578,-0.188069392648687,-0.246359947872236,0.198410020364953,-0.0860445026782276,-0.0510706363582479,0.232054182159499,-0.199539944571202,-0.26014851306546,0.0722872103421059,0.232020560530541,-0.216622492721676,0.0441824073613052,-0.0486190932982088,-0.199866760321812,0.094921768149406,-0.27554555380958,-0.0304654390807658,-0.167928154571907,0.0298706797690626,-0.0800867795626155,0.0181643284388113,0.0761722664233012,0.0958921010867829,0.116878042202158,-0.0258995150663217,-0.29770118744893,-0.0802223632886775,-0.21725628115134,0.26739207921712,0.074563403502333,-0.227441275524233,-0.209785474948116,-0.0707611253870642,0.368549596883089,0.214842817157452,0.114730404898864,0.246089142387668,-0.226738361528958,-0.249035221713099,-0.148564819525868,0.0201383477957234,0.130794802976047,0.0872187477118483,0.0483479241144338,-0.284265207323596,0.0207560639001793,0.224754156059786,-0.108778434851342,0.0830567899301594,0.29080017100839,-0.112990579653557,-0.0361608235252354,-0.123467964833041,-0.0361330326369961,-0.115284463667064,0.122357582954451,-0.116401810900692,-0.250507370410909,0.0492990504720579,-0.0354507380133344,0.000738875076475699,0.134155660709486,-0.276192436508745,0.134215038759471,0.0419194480044581,-0.145879021772007,-0.211695219096274,-0.159570281862136,0.109979705316705,-0.283747418304773,-0.232812047490962,0.144433516889508
