"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.58635468214559,-0.0667656463516355,-0.0643763917046143,-0.162357794981613,-0.12870273998575,-0.345101315830205,0.17032011807174,0.219844751586681,-0.147316413480737,-0.271112597362329,-0.16443722118688,-0.146204518605424,-0.23253937472472,-0.207882905969956,-0.370038597775756,-0.196515036559209,0.0555428980240568,-0.154412597859276,-0.473920110913151,-0.20969342128929,0.252651373193528,0.257357849838615,-0.36997719730307,-0.377033530055859,0.339300617441654,-0.209236778495186,0.166215443958757,-0.0857680063749532,-0.0678959008801173,0.315430837402168,-0.206315948147601,-0.280876571541656,-0.405619624832072,-0.189751862002139,-0.333024438845639,-0.328199704419675,-0.069084529021181,-0.248480787033229,0.184763831749757,0.0439594566834495,0.164160429877024,0.00828833652419175,-0.171309438040231,-0.207155373269971,-0.22061456991904,0.399981736492601,-0.138631249261199,0.46918558722187,0.0608306649374965,-0.211263457768459,-0.323266979449649,-0.367527125643596,-0.316085072765161,-0.395791411105178,-0.219667015070892,-0.28433672885915,-0.150006959090362,0.0359869199589149,-0.0663435005105831,0.171239427352791,0.0581657064423971,0.292563134389693,0.315973861863138,-0.50493979504177,0.259123058664695,-0.0413934481000945,0.0358403134628199,-0.0713401982719487,-0.111643986244571,-0.251251949445598,0.423756047689224,0.343553096674551,-0.122059467901962,0.480701036995026,-0.138392392541974,-0.0697024541492898,0.548683288721451,0.271835282518052,-0.211220336477792,-0.320306930795303,0.20583093101717,-0.228087736415715,-0.0759233258998562,0.0528345773205637,0.116870838337926,0.0531493694954777,0.0700037155951688,0.179684868058121,-0.0732760905854248,-0.0786516542566646,0.337852600002303,-0.0650233183226091,-0.103627174623667,-0.132643337420023,-0.13566462258631,0.584115838587062,0.327946831460671,0.456820358972846,0.0367818748152775,-0.137320902323332,0.213225023030376,0.0910743261487254,-0.334797368345603,-0.242663545534646,-0.304365202404403,-0.127138182627993,-0.211696956260135,-0.0432849584269265,0.0648520852970034,-0.382778025887766,-0.498267230966038,-0.0582421667804075,0.131746754747642,-0.0693879012265796,0.405623442513448,-0.16100782811086,-0.0115555385762963,0.553065664874949,-0.155010349174379,-0.0899972502043698,-0.362328549731944,-0.21241197808331,-0.366385377859516,-0.271298539114864,0.562006539280194,-0.24087382789056,0.35997113215877,0.456135892397327,-0.125021928610621,-0.163920884591142,-0.238870810873761,0.0184725409606506,0.406965482756539,0.339203287939502,0.469915366377956,0.384913347629068,0.526223489592433,0.0238041864517523,-0.418261359637545,0.116219917127175,-0.0321798174958535,-0.398916996318096
"表叔-表侄",0.58635468214559,1,-0.175388966997977,-0.239544035162451,-0.291198930009651,-0.257491128491484,-0.309290287846956,0.336752606219738,0.217842128474303,-0.0727955137139012,-0.253006034875494,-0.0888836301068723,-0.349931772305144,-0.385144879610365,-0.369234137694922,-0.463959229048983,-0.217380100839447,0.088671686219604,-0.0807361645376048,-0.418628154835002,-0.141963618522789,0.328497703782454,0.41430194453991,-0.410406465144081,-0.279649016497656,0.30710059215227,-0.389631293048433,0.233271735647273,-0.160363295530609,-0.285754739450916,0.289166357803079,-0.298807990401735,-0.177682561377353,-0.314142370709868,-0.205616611587933,-0.349174932109538,-0.377990119167621,-0.166536769632531,-0.335010980959174,0.259345533555098,-0.070067648586718,-0.00448347253937661,-0.142444825901041,-0.332841103514102,-0.155498508889122,-0.121889047363062,0.469426202720703,-0.105350776311773,0.632177234531824,-0.0932339686059416,-0.14987352775141,-0.110193195448689,-0.332435430185048,-0.214987189702574,-0.30539876681223,-0.137476202626477,-0.344601308203146,-0.057695481150402,0.109563370011008,0.131667859809563,0.236503280603328,0.207812616791953,0.343339696343962,0.337878072560461,-0.41794186631399,0.307109747076501,-0.0486920047143535,-0.0738526323437361,-0.187284534030096,-0.258770042912396,-0.167099690763477,0.419750640524795,0.366579249761876,-0.0778936218153009,0.487329635979998,-0.0181480982022179,0.0115590420022482,0.445502023684984,0.183440955318754,-0.259065749584444,-0.406378889608404,0.183857963272428,-0.23140866342331,-0.193119895941016,0.172850626406339,0.100968725453421,0.187856490971752,0.294736095844779,0.0970210630350401,-0.110720947446047,-0.0565230438133408,0.494002487699439,-0.149096386351432,-0.195362614275208,-0.0724694982085345,-0.153460428075984,0.583572619976052,0.458611842676753,0.505443608925437,-0.13488456649091,-0.185018575064323,0.391533586281574,0.32080962239114,-0.322376873482757,-0.298668658312784,-0.389947286245732,-0.0900833929394082,-0.343343118734304,0.102898308706347,0.203356008505015,-0.372750037648555,-0.453309068433376,-0.175197899759876,0.0143174598100488,-0.109882257931148,0.35114779922107,-0.167474929953218,0.164805744714148,0.616180284113653,-0.0335272109073305,0.0646704554494696,-0.260510373096984,-0.198818213218288,-0.397582485029582,-0.247702680714764,0.500660435967626,-0.179987498042003,0.398275845207516,0.443142828391826,-0.22533822889963,-0.12717158576573,-0.200238676502377,-0.12206058472522,0.341611230046767,0.325182405472438,0.385852611595926,0.291164606097553,0.452902235649493,0.154763782887426,-0.519520656304658,0.137940062237013,0.186863967144852,-0.476887166195872
"表兄-表弟",-0.0667656463516355,-0.175388966997977,1,0.537781632663219,0.527419979086605,0.472813754393324,0.177291513092391,-0.385902760083554,-0.422669904831819,0.0433019576196713,0.260996700116792,-0.0268212764865741,0.345307677572808,0.00413017060329955,0.26569290436245,0.267447358011577,0.351322504216221,0.1895630416657,0.0735430837515179,0.00940473816926153,0.0309219206413979,-0.196357607033323,-0.23162340147689,-0.121779302399724,-0.0859991836138196,-0.34228861497474,0.367486415845434,-0.125876060036718,0.289595263826573,0.336547200229768,-0.165002928885676,0.192670000496638,-0.0845490195003782,-0.163279561287913,-0.22152123056703,0.196496395461391,-0.000419015728875237,0.340545106073749,0.446573765671519,-0.161106937263689,0.425886659927986,0.475093597419676,0.550886996110063,0.352433607913131,-0.0937170306605053,-0.207379492733788,-0.21832140302596,-0.11159316195584,-0.362175138342765,0.333672744152047,-0.296407617398551,-0.230354051306515,-0.0728185061606731,-0.149792471374789,0.0348465910478669,-0.0421360477273243,0.245249480367561,-0.0438722995627144,0.0031184397704601,-0.4416662568692,-0.501616103219359,-0.36162534612808,-0.28069565854571,-0.200889341260395,0.160298719129651,-0.0700252895354704,0.422269143253961,0.374310938891464,0.677262235342894,0.565809592548577,-0.0545376603802412,-0.343418342037257,-0.367721936702122,-0.298279335173616,-0.268686396480304,-0.0985798373957848,-0.0611416437550466,0.0330593013996705,-0.0677043478424846,0.181825785123305,0.109140153248681,-0.144777114815138,-0.20697271148184,0.209801591901615,-0.408514673887702,-0.480554937152389,-0.413353996653717,-0.355996088976011,-0.218358735779961,-0.0947120209122648,-0.16643003015069,-0.120973391437373,-0.0439755442998616,0.123706533837156,-0.065865056455141,0.269941685344453,-0.229983108586193,-0.242962506528026,-0.180360689991371,0.373115278297801,0.461475233910923,-0.49287421501263,-0.576957706148697,0.277881354481044,0.364921100772048,-0.205424689009436,-0.272348192731815,0.408270089697146,-0.535257976363869,-0.399142127962131,-0.0570062792360638,0.174673783301659,0.446678977396255,0.509263866154912,0.454939932813374,0.10769652489062,-0.245148062545692,-0.150943129379474,-0.179850341900418,0.00766776983941607,-0.0314374067583019,0.129320509772731,0.131637046644769,-0.0407394604618453,0.0771065807116188,-0.155833219902598,0.174931037833337,-0.0675923861943586,-0.162966419507583,0.234507361581946,-0.164221482847717,-0.107994589338534,0.38104652429918,-0.223420138984014,-0.231625950600648,-0.0879495077379434,-0.0761937795440173,-0.139732735967575,-0.574518852109143,-0.0338994543257019,-0.518994640718457,-0.492064197941073,0.135938929948125
"表兄-表妹",-0.0643763917046143,-0.239544035162451,0.537781632663219,1,0.60153558844263,0.477141533220715,0.0561170659702314,-0.33935138819626,-0.350429542968755,-0.0162509875517746,0.172698795549964,-0.12290044600134,0.291590323605588,0.0843918867730351,0.250345807121079,0.2737726003792,0.304420399258171,0.108166180499405,0.0420917376702359,-0.0467302992353618,-0.0678992942683642,-0.320172596834102,-0.297344243180895,-0.0546096212623334,-0.11283619307342,-0.318385480612572,0.28829050582023,-0.258671942993297,0.263103956107187,0.343035029476071,-0.11811732242003,0.218728748651478,-0.100774926046375,-0.121124933565026,-0.0453601303362954,0.277874743970839,0.123428689186088,0.264939618820278,0.310477368220065,-0.155510867340644,0.514279692380752,0.544581760249427,0.562799335745971,0.39368061192613,-0.198511883948268,-0.214371825195495,-0.225676511535694,-0.224086003619174,-0.400764783230091,0.444739672214248,-0.186646290703407,-0.187455361670064,-0.0151963760532372,-0.0733374259440476,-0.0146192088061265,-0.200548437395779,0.278335008101372,-0.210245907559735,-0.0591553695427742,-0.369302001462965,-0.441157590238266,-0.287026798085901,-0.176075828274787,-0.225030594534807,-0.0153114627698128,-0.209584487150607,0.372416626064409,0.428869292956722,0.556023304509501,0.54014623104927,-0.110608891137278,-0.297192714996656,-0.221576091486893,-0.15386606315453,-0.224628603230913,-0.272632797852083,-0.103007438465361,-0.00326224059906475,-0.022778028839814,0.226728670549808,0.168571369361667,0.0284561418645864,-0.12494379548846,0.0987376228163038,-0.421266338016355,-0.431727943419269,-0.365226106876164,-0.432870881713642,-0.0815330019502096,-0.190261858292391,-0.199447885276119,-0.262450121827491,-0.150633689187107,0.215203573977028,-0.0659904596409539,0.183555604784665,-0.206957094069708,-0.316256947357896,-0.280096036311795,0.331643074005119,0.31760137534219,-0.247911939408515,-0.528003251228342,0.284332370203383,0.307680136402143,-0.0907554690314239,-0.117943294387259,0.37699872742987,-0.320912842379033,-0.360883304283331,-0.0432605911105803,0.161698340862962,0.424132131253683,0.501466801122077,0.454138906420427,0.155656783617865,-0.208214504500203,-0.227611301287344,-0.268622548945093,-0.133114486944667,-0.138997908206489,0.0772638022842754,0.16449656167304,-0.0221371633376775,0.0648417794830842,-0.123953466437171,-0.0329843717030297,-0.0463121588386198,-0.136984209302661,0.056674432758658,-0.224809738200105,0.027175696775379,0.456117784654896,-0.0376501319174699,-0.24962699447794,-0.117726467453339,-0.0188912891782704,-0.191033541995212,-0.437369790011437,0.0415504913019174,-0.302764187897481,-0.389953653265186,0.208538224766479
"表姐-表弟",-0.162357794981613,-0.291198930009651,0.527419979086605,0.60153558844263,1,0.567296134086091,0.148078366463242,-0.438251005974968,-0.370158681966275,0.0441525509475598,0.241994898741053,-0.144853185330349,0.379024731291691,0.119780909672545,0.274386739209382,0.415696040862662,0.506545362630789,0.216372980234074,0.0360649276735294,-0.0399407528969044,-0.112203855223037,-0.257574477192029,-0.235078859327698,-0.0866529605625417,-0.0984567852429855,-0.309011036780051,0.39221811948845,-0.225175586769018,0.481172314541967,0.536322453108954,-0.127779510797861,0.258904727942373,-0.142162825753958,-0.146384326409507,-0.258690490777538,0.450599802682258,0.157688585136758,0.386676814562259,0.418884025320478,-0.00527270348952881,0.476050522540263,0.525953148167825,0.558935118110624,0.364860074667279,-0.11728660690406,-0.242873960643312,-0.240396789918457,-0.298039517103934,-0.44313995076538,0.414671082505247,-0.213465685572835,-0.308986173304202,0.0215861298098337,-0.144210273567736,0.0878038144126077,-0.213907162338813,0.18586361503407,-0.170387351174749,-0.181952552351548,-0.524964068598755,-0.408361205986099,-0.410939984306362,-0.173313657173747,-0.320688645356336,0.0346169692729537,-0.213454466040227,0.252267109952706,0.351272117327286,0.62676384785032,0.55486521406352,-0.107037834100147,-0.400361353748676,-0.26488836298948,-0.236746731474074,-0.324336181994555,-0.286869529062799,-0.191796659615032,-0.0360260397343758,-0.0448526194832614,0.349395267339121,0.291028321277278,0.149445346656281,-0.113835796144557,-0.0148972688839063,-0.443961822230506,-0.473699298193888,-0.388488747832648,-0.471216867282581,-0.18291698405448,-0.19180451566886,-0.198972681818731,-0.233470840729178,-0.233255062958757,-0.00885171890442703,0.0249133025949877,0.10662647769465,-0.285143375073758,-0.432136222782433,-0.389236964387339,0.268826228476158,0.439199884203214,-0.364723510149748,-0.517109596958203,0.436087335117211,0.338503960630934,-0.164321872255628,-0.242059922833804,0.409190096123517,-0.4889605623162,-0.493559229249667,0.0526052192509871,0.157944892202198,0.492669817135456,0.524213918064715,0.706132504961431,0.0837395301267935,-0.179413085274784,-0.277362234677338,-0.328364769330676,-0.183854457313855,-0.153359487643759,0.283137435385875,0.217652548148969,-0.0161145747698972,0.13239850243248,-0.157280156216236,0.0153028487939178,-0.0142638238086124,-0.100553733016236,0.013350165221361,-0.034762686531228,-0.0716618381126466,0.455187206703519,-0.0437467802003512,-0.325070177906972,-0.225998739953709,-0.15672417563563,-0.175860506567544,-0.44901933661605,0.0790873062444126,-0.417399033160646,-0.480439809846479,0.2404704032592
"表姐-表妹",-0.12870273998575,-0.257491128491484,0.472813754393324,0.477141533220715,0.567296134086091,1,0.0148311412053801,-0.465317054652882,-0.255835705446065,-0.0878486364388093,0.19378323839091,-0.252146556711233,0.234831797550535,0.0069647674675157,0.249194812231041,0.345489593065588,0.423261143340784,0.106997260758763,0.0592673860814966,0.0819972964896555,-0.0792558028409293,-0.399206788612724,-0.386238309746288,-0.0422509026626028,-0.1011675430239,-0.497187096414724,0.167310738730856,-0.22701798205866,0.288017277546342,0.463114562385902,-0.212750147258355,0.170811212172004,-0.0191529791349806,-0.0682203447819407,-0.286898744583445,0.32517511282238,0.0896121852344259,0.320159093247379,0.340274892168145,-0.141218792809583,0.44407184209565,0.310556374458917,0.473009944285732,0.593893618000526,0.0395634861684909,-0.10024617118492,-0.330772512790329,-0.151377250194512,-0.432828763958338,0.299270460766873,-0.252663359792192,-0.362982944808174,0.241469976327773,-0.21491806172304,0.153259443205983,-0.000128683840904791,0.296588048314296,0.0379542344352114,-0.22833429554458,-0.52266102717525,-0.383861950855606,-0.253234883019722,-0.168446983561777,-0.26146397610666,0.179335169511204,-0.216653455271921,0.344647742208549,0.394747270348537,0.415602082018186,0.707583752797923,0.0606738313225916,-0.468590171698448,-0.225036889343768,-0.225307369222404,-0.314606157925203,-0.117216940057599,-0.125501528576881,-0.163217619468282,-0.118135599576135,0.39198278439124,0.143885247648877,0.0372582688501298,-0.0913194083924714,0.0577819184105103,-0.396412223746582,-0.470702689568464,-0.312738859865885,-0.461137432238416,-0.384732080571439,-0.212338031734376,-0.130166844765079,-0.379416766318917,-0.127503902963881,-0.0418867604997096,-0.00765067860887243,0.341866937686025,-0.210958472460392,-0.382311505090726,-0.301894660042783,0.278101617135374,0.46843128937668,-0.301657482045786,-0.416901248324718,0.487234851671334,0.23908560053546,-0.111574880524939,-0.235461116361643,0.302371016537684,-0.464082946728646,-0.480537979806319,0.0840412323056152,0.147893646776819,0.558774445979111,0.435692956073668,0.480031037711141,0.0819441676251323,-0.0545762414579362,-0.259436225378495,-0.244284630125751,-0.0423038635257248,-0.0495572278714004,0.364397618066557,0.287273603582126,0.11449966692987,0.192720325676298,-0.207179569003098,0.0503029788541436,-0.0995250208751463,-0.118456148421322,0.0992639467001809,-0.0664302038730743,0.164727413051596,0.544225644601483,-0.0766255825508542,-0.34934038089185,-0.188470119915382,-0.216730224394756,-0.210164101313721,-0.464977042347284,0.126706490332179,-0.331003194703977,-0.348138167375451,0.297595806992027
"伯父-侄女",-0.345101315830205,-0.309290287846956,0.177291513092391,0.0561170659702314,0.148078366463242,0.0148311412053801,1,-0.138321982047989,-0.274234853210965,0.328597498305343,0.456379335808743,0.308300226104513,0.125521342189991,0.108086161176867,0.120473676487465,0.180287802362689,0.0761303960992647,-0.00841382882886655,0.202285339528306,0.357145084372105,0.221602704840451,-0.265228421374272,-0.230261678772995,0.281498642005447,0.303681390824417,-0.241337320389729,0.321599241663283,-0.16181194024977,0.124932274697291,0.0900349774227823,-0.197510195725123,0.0767144665907052,0.175358965213181,0.294057490783291,0.153975712673616,0.264995910616566,0.205719625375538,0.0326498073918439,0.146949096698299,-0.29053040635769,-0.0870219118402525,-0.0896003768262734,0.0486936147158106,0.00308906762095044,0.216012244646188,0.270680762413887,-0.299955860622545,0.219394236437178,-0.247804167074612,-0.0479525485446036,0.259327281600503,0.144633628523504,0.209679439634491,0.185368433150776,0.349312371711442,0.267274452313809,0.142429369512602,0.180939398067368,0.0173365599663405,-0.0726008060910756,-0.215184224977411,-0.224702207272054,-0.297442863140622,-0.2139018149171,0.365140198613619,-0.176456461366538,0.0741589853737418,-0.0502123234736219,0.16058304480775,0.0557818824504519,0.280455986732525,-0.257221910187768,-0.303341844350306,0.140516183769607,-0.258812346163175,0.273880996281778,0.187837181311797,-0.389662741206058,-0.315347911281103,0.0566201527577781,0.203730422188848,-0.361770648185434,0.225270354515498,0.132692966704445,0.0384653741140956,-0.0985184450620151,-0.153109436133391,-0.0200420103469613,-0.0868069351972224,0.145095310207296,0.0779387983158908,-0.144268401915384,0.02105370407221,0.136982653125159,0.103656512364431,0.111179913238713,-0.490579514355716,-0.181539765762902,-0.393028009007493,0.0439580467369047,0.0414861270678296,-0.338181331309305,-0.19330031761711,0.216786987302763,0.180109684295084,0.0629963116639229,0.092298310124324,0.0909713133977187,-0.168667750778068,-0.17228588591812,0.224784946330608,0.200389677967134,-0.0569370289429821,-0.191793661618374,0.0281007063071816,-0.344358707019455,0.210107384907232,0.115373969385885,-0.33883546370462,0.237030681428437,0.204804940964221,0.247176334713368,0.0445312494364968,0.23782821512356,0.0947205589868938,-0.366551807347971,0.164713697585687,-0.367542296614924,-0.395371139348568,0.254661273387886,0.162731641129351,0.0238562542885533,-0.138968507355529,-0.432089675257068,-0.282846203914039,-0.193132251004687,-0.22396168289562,-0.398851752998675,-0.148305383765889,0.223711960289047,-0.289742047413771,-0.155490492704957,0.191810343463607
"伯父-侄媳",0.17032011807174,0.336752606219738,-0.385902760083554,-0.33935138819626,-0.438251005974968,-0.465317054652882,-0.138321982047989,1,0.360476922672928,-0.103830678573538,-0.104369612830171,0.0526574243815305,-0.341914520405079,-0.13737523166146,-0.238304107656678,-0.372097719266339,-0.356277827446516,-0.105419837385229,-0.159480372880433,-0.218758113282245,-0.104343445930203,0.380429303450625,0.294238555808329,-0.21620876696775,-0.192421248069434,0.49264068003984,-0.315399389663849,0.271453953931241,-0.268354265767178,-0.263201553756029,0.479077345621479,-0.131067136074051,-0.10658644976564,-0.119288108613872,0.0751183669315734,-0.315548116145059,-0.0731642258637388,-0.210938112498903,-0.352387870878667,0.457505868914429,-0.325884088531685,-0.295542538791731,-0.287931143395674,-0.414343640817189,-0.130859966844281,-0.174296231232866,0.32780805022831,-0.0320240668827896,0.44628533801905,-0.180837214450439,0.0535363716063409,-0.0161362719441658,-0.236299608938605,-0.0822784578682603,-0.311322899895299,-0.184872715026906,-0.250948738287902,-0.14673150345304,-0.0593635791842062,0.415683793328371,0.371015228946089,0.262489356190874,0.322897648164383,0.2768140454977,-0.216799062720113,0.318630834656558,-0.209149716228136,-0.407259549451776,-0.322117762615595,-0.422641845021632,-0.165316793253968,0.644563358163238,0.443699349624404,-0.051164032490755,0.416345416602497,-0.065252244275716,-0.0246667881913226,0.32824420464648,0.24345740693666,-0.298219992982605,-0.254453983208476,0.172916378741136,-0.0738498522152561,-0.0699738097701861,0.319617334515668,0.411497607926989,0.341121281722044,0.438250030720911,0.387372649080817,-0.118389717273815,-0.172741803825327,0.42978010068177,0.0210404261894844,-0.0285546139937791,-0.0952151929729406,-0.182698593908346,0.347205973050984,0.311411105646957,0.334709061487431,-0.261497777782492,-0.348780077543304,0.372736218592699,0.375551464236391,-0.412945616753168,-0.373105337708592,-0.0243413708662646,0.0934225086441647,-0.276204412555063,0.331788006162942,0.418440287293765,-0.218798742080787,-0.261756709963667,-0.416189345370783,-0.241132850517704,-0.353314101192717,0.116395104297675,-0.16352571661689,-0.0419221719400429,0.334254681448849,-0.146403205597586,-0.13979286856287,-0.311947918076993,-0.332512987423131,-0.255940347279423,-0.266797820449032,0.301488453529087,-0.259419348328646,0.303237491633805,0.314456666456145,-0.200377577094051,-0.0442515960044638,-0.160539728405685,-0.328875278617224,0.270342884452088,0.418186835138234,0.375463773510958,0.357801962597197,0.279011284823532,0.380834767933237,-0.194712424693822,0.39613619806785,0.307448401513691,-0.209929290418003
"伯父-侄女婿",0.219844751586681,0.217842128474303,-0.422669904831819,-0.350429542968755,-0.370158681966275,-0.255835705446065,-0.274234853210965,0.360476922672928,1,-0.174482971251599,-0.141749803276325,-0.107413802102348,-0.127766924860253,-0.105018902069502,-0.178184816919659,-0.17139859776042,-0.188125636024744,-0.242527361240083,-0.252183379722649,-0.148383687153294,-0.332642295704688,0.102556134795985,0.0890203562871025,-0.0820682148534941,-0.188930980938679,0.297646834416872,-0.405840528517942,0.13804798052096,-0.3644827196029,-0.292697222245051,0.303101339683776,-0.222542224087908,-0.22285533217173,-0.110220458557531,-0.0546442689057883,-0.233271582335676,-0.129586850360371,-0.254790842494628,-0.253574664518077,0.232662496926562,-0.199685584302691,-0.250722868006262,-0.394688860240409,-0.248884021920714,0.0105212723827272,-0.0330553619017983,0.215945705140818,-0.00453489970128881,0.352751837271308,-0.111720786508379,0.0208595882183152,-0.00500821731024978,-0.161905958075354,-0.148765189123152,-0.190898784387412,-0.113344246051384,-0.206735616065715,-0.199581839211223,-0.244416030452223,0.195864485241217,0.438760241360982,0.288000803834616,0.365160383689969,0.234257054436322,-0.296381554181699,0.134216606009205,-0.192057788753216,-0.208283503374039,-0.454816905781832,-0.316385420269705,-0.0880360914272498,0.334080367393039,0.595291618566482,0.00742891207056291,0.433889640769579,-0.0250781577400622,-0.0917715199917004,0.252666285649766,0.372038931391554,-0.101360103520526,-0.18437738390006,0.292616013254334,-0.0884402584652987,-0.31990752132372,0.400796133741372,0.454121321221027,0.4787105753148,0.307205968391409,0.113230655354235,-0.168058972184819,-0.124438022031796,0.0969507807815932,-0.0198315507743431,-0.104044634682254,-0.0920421760733098,-0.133434240388142,0.275647731864257,0.137701712633005,0.341705182431901,-0.18949016238317,-0.280611278821104,0.537684730915592,0.508777820589294,-0.185656722755805,-0.270043545278774,-0.0114718830975582,0.0412993743176588,-0.24865239943065,0.30620358528586,0.261297078455048,-0.139950126679245,-0.27805246101694,-0.257475071104052,-0.266827694818482,-0.363815126954223,0.129214875480674,0.0861740356093829,-0.0311394747836836,0.295715744687234,-0.00171588149761038,-0.0687215972929748,-0.148300097493901,-0.195460117097546,-0.159431538564919,-0.130104367852918,0.271147261863008,-0.287541838702377,0.283226773173883,0.36081631945113,-0.308043891339789,-0.107071103317504,-0.058378538288349,-0.173648004524815,0.451491457098692,0.251290566396647,0.113281522292617,0.185858067012947,0.233597078207318,0.562878661552736,-0.0354094028494519,0.505556124194825,0.419398503348399,-0.0647353481491545
"伯父-侄子",-0.147316413480737,-0.0727955137139012,0.0433019576196713,-0.0162509875517746,0.0441525509475598,-0.0878486364388093,0.328597498305343,-0.103830678573538,-0.174482971251599,1,0.201640176439518,0.433901392983961,0.201866424999,0.183449596076248,0.167783727409406,0.218577108523525,0.030919958857217,0.197000681050192,0.23752757630822,-0.0186132054985676,0.182749110848154,-0.0153955304986047,-0.069171869749546,0.187096660316646,0.0486847330895711,-0.0342195072431991,0.114628714215468,-0.10770608317881,0.0564722380958505,0.00800425650619547,-0.0900947297740938,0.0654425155238879,0.0513352983843234,-0.125504869101974,0.11424293662433,0.0722351981294326,0.231368119667735,0.117458190759432,0.177118367698839,-0.170655728544651,0.158734246433562,0.0572152111358612,0.0814539295767089,-0.0923617330532851,0.124950585523294,0.112648614820321,-0.012785821164909,0.0195750118861548,-0.0355639215753133,-0.0444784415456294,-0.00587884631147602,-0.0131971400502368,0.0525573498103972,0.00578994351782066,-0.0523098773655738,-0.0148223117994609,-0.0855061566666867,0.135797054146983,0.120486246753551,-0.119072196326384,-0.130493298100687,-0.210489472955289,-0.172220400588068,0.0132960415006187,0.0547919166856607,-0.00244050651616338,0.198300143300948,0.066353441558771,0.126064050561216,-0.0118122860823687,-0.00291770722620449,-0.23314164192256,-0.244647022117102,0.213187871778152,-0.0421803489084653,0.0435797691556334,0.136223348861593,-0.264401211649207,-0.361625778498739,0.062552297881085,0.207849120375999,-0.131041421988986,-0.0147872089967933,0.0359260202931794,-0.109968778912485,-0.0796762949783861,-0.122203473110964,-0.105316200616041,-0.138797590937524,0.154027723552514,-0.00250348078005515,-0.000106913817668559,0.142408688062401,-0.108341667666951,0.0951641015126772,-0.0239040529486997,-0.299026550083058,-0.0442000575124475,-0.157658565897905,0.0919966335338301,0.0870223045820626,-0.281432029712436,-0.151436584281365,0.0982843191746562,0.178863958892667,0.0250311667889224,-0.109340102823259,0.0427323883004496,-0.0410967335301044,-0.174482528031579,-0.0417023008778001,0.0517991394636096,0.0497425852693635,0.00571027732948649,0.0362876225480762,-0.296536010743604,0.00950246130928453,0.257935977263398,-0.0438608134326067,0.0391586531774616,0.197324918228508,0.066354963427297,0.0271725159715025,-0.107375816786153,0.0867767212719995,-0.159438488710529,0.092445255942893,-0.100922396636723,-0.245788871700228,0.135662669027072,0.14954048677546,-0.246662293446825,-0.0560427296433417,-0.250072078397557,0.0208741705594955,-0.13215018144761,-0.26128488151959,-0.282284592752098,-0.241948340032932,0.105407006387795,-0.298796082990026,-0.114850327738286,-0.0224353066056197
