"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.449106843346481,0.360325573140962,0.433578519396427,0.462204066998933,0.304324738949642,0.451718068251027,0.222523823488423,0.214658884893977,0.119901288634858,-0.364777539581984,0.0586640243350023,-0.136418885114524,-0.335348537672632,-0.155020517170149,-0.198327914526058,0.0266956535820406,-0.183834603705288,0.0212487789548001,-0.237863475886558,-0.0407725578017209,-0.276218063551078,-0.33499039995432,-0.327123932421533,-0.202611640506858,-0.186024319238302,-0.100788229601012,-0.364929503348183,0.0635298572073829,-0.1057842741507,-0.0283729739514605,-0.128155502240643,-0.355252773617577,-0.0504228973736244,-0.337744574361479,-0.0130140737454694,0.174383185103472,0.249006556137365,-0.0354769357947489,0.14915103279751,-0.116464466211234,0.366386891287041,0.0523267535756101,0.177355642272025,0.0425160030300728,0.0923785899928936,0.0837198086919104,0.313380762137852,0.101021866966691,0.109014444745563,0.267038046442492,0.234444207786731,-0.198495922992133,-0.176516270663219,0.0780748504448495,-0.220711002768511,-0.131558618751956,-0.205721991408481,0.0257530242862792,-0.31318036754808,0.0326223479674505,0.23525592948713,-0.259704843142032,0.105264927233393,0.217524099750595,-0.11471601367468,-0.144916712639426,-0.258099350077195,-0.13581391550666,0.15427777055693,-0.0555530741737172,-0.353707511353406,0.0231147409901848,-0.400905329644852,0.0497924187022837,0.267091076284053,0.297524118243576,0.211612379173187,0.259497278266341,0.114513931394461,0.00254322749880457,0.160290059783965,0.151331262404398,-0.255102181020078,-0.158271046082567,-0.18722591863383,-0.225495036136803,-0.0522246155577058,0.102373097549983,-0.132418892561093,-0.0434929892967386,0.325138108097614,-0.112358090169213,0.117598317327096,0.0275742091151329,-0.12048597486816,-0.160530489936849,0.00660780827269971,0.195734419576651,-0.0238845145032069,0.00750890527310135,-0.148917424460071,0.0660310317485617,0.163937210105106,0.104895386949021,-0.153569585422022,-0.298852329322372,-0.31659042271036,-0.26179690704462,-0.0328658585042765,0.216472323822259,0.111932956422864,-0.180237381813539,0.0231585897024983,0.185453950134776,0.25293518295777,0.46930675136696,0.129587549404176,0.0542186336830966,0.0586328275234888,0.0612480536639851,0.185736114095238,-0.274889606812761,0.00351466507483312,-0.360143866653177,-0.104757021379823,0.0699046763487107,0.0514186576343498,0.142827423850917,0.1935001156641,-0.0135564289306919,-0.262620777283814,-0.244233148274517,-0.13918861260492,-0.0799017796730424,-0.0127858470263147,-0.161887464599685,-0.4252661754036,0.0276469644284937,-0.0799439896985133,-0.301021950640599,-0.00719770983522719
"父-子",0.449106843346481,1,0.50029406831308,0.783617405282723,0.576285485159,-0.144317415673453,0.212257652662407,0.399603672967201,0.26504437683468,0.219735646802955,-0.11602147208392,-0.00145095763794724,-0.27558370236427,-0.260168617921107,-0.263651103445507,-0.171535534296615,-0.0631138589426442,-0.107235300407548,-0.284875378782752,0.0895604383769244,0.209498529602177,0.0247662382058723,-0.158425257775284,-0.364792759322987,-0.208558988832046,0.0438674482493858,0.0567166347896549,0.0286037018823823,-0.19376326379761,0.0478214839409571,-0.116886431977569,-0.110382858729347,-0.0147709013915766,0.0758722435693479,-0.0205272553758888,-0.149545864870659,0.00599578651913493,-0.0591775521043807,-0.141325020358286,-0.133750275823393,-0.457643469809115,0.0515221601618854,0.257870500663258,0.490373529757249,0.00992576538351454,0.128905850663661,-0.25901634872445,-0.0319547570824815,0.179267283207309,0.228595229117854,0.0771234061902895,0.0920684075449744,-0.110229996742919,-0.121811650354391,0.0890349642561735,-0.218627873519947,-0.236473551144416,0.0985092910878056,-0.115495136970821,0.00663519216438981,0.264832967824203,0.0564576135344493,-0.0143247131353048,0.00382345786173917,0.0943504957297084,-0.348083511673358,-0.172595292794118,-0.0544628309839227,-0.138542834252259,0.176615562009302,0.183955988160114,0.00694720182498723,0.242438642083475,-0.0664829839329355,0.110025814681101,0.307945314712753,0.039527479989143,-0.0132135619317344,-0.00468149473870595,-0.101036888676109,-0.136408406146143,-0.151129236756217,0.017673442301729,0.182764583611121,-0.162382449580878,-0.0408713732289623,0.0727698580284241,-0.0590054318221533,-0.0343634784354491,-0.478606472147676,-0.216681320633401,0.00128449653154739,-0.291049500073829,-0.0784156168787301,0.114900705238518,0.0486181173521095,-0.297802686599671,0.0358453661563978,-0.108016802343425,-0.0681182170525368,0.220376314398144,-0.234538464525543,0.194313238562074,0.232787834394182,-0.142310648457943,-0.0663693268762872,-0.191726859959407,-0.0319746180708568,-0.38011923543844,-0.22413391479258,0.2165654151508,0.126582034470105,-0.0491194789712196,0.0385327908455446,0.059092234960128,0.283975291704938,0.024721515228885,0.263078330827232,-0.253221409105458,-0.0374984677195858,0.0798654801348717,-0.0111444604295654,-0.321972140699758,-0.110868337667193,-0.256746234415567,-0.0101631102096127,-0.142527008310741,-0.129458467388665,0.177631535726434,0.199607517997039,0.0854689239898609,0.0457934185854615,-0.0868955881284224,-0.0140780667627665,-0.0339313478951229,-0.071147498873724,-0.0299966643773153,-0.169063119645721,-0.190110724757139,-0.173725665177781,-0.273433726195274,-0.452003293490661
"父-女",0.360325573140962,0.50029406831308,1,0.599423763360616,0.378963832941403,0.00572872451116581,0.302398907478902,0.282753748020632,0.290709998098157,-0.0382443681756964,0.089326388925416,-0.11549766451815,0.0389072114267493,0.130550737376867,-0.193975625582863,-0.158802997878561,-0.303239387389176,-0.160567359261771,-0.339559600039892,-0.196562305016404,0.0104249987322231,0.139695653542995,0.160681234190754,-0.0154025456055619,-0.154598261096286,0.137467315445595,0.162990173144186,0.03260550766772,-0.074731409650007,0.0511600006064657,-0.123611938680777,0.0108588495467458,0.0518982693753326,0.147732978353965,-0.193071464050842,0.190393578844133,-0.181332658887883,-0.113926334274249,-0.119316623534989,-0.255378536538235,-0.118915591265002,-0.0198228969253688,0.0872231353906602,0.465469328817143,0.165105106122991,-0.333054359997965,-0.055304339110697,0.215801617822974,0.306117125274063,0.212829169241004,-0.0982591686271084,0.026701614885925,0.231930514279815,0.0810744620595441,-0.0118598513285779,-0.0521220932492896,0.205586481130451,0.138181538469828,-0.140317947651108,0.0667949097283061,0.0866424183916512,-0.135913360314818,0.189737748357671,0.232928631256338,-0.0739956202322202,-0.267142113283183,0.00257656148198037,-0.0531141682120907,0.0322606885329704,-0.0893490177907571,0.0153691667419039,-0.156512993428498,0.0410414393454482,-0.0527884174639225,0.306108158843774,0.136735086553061,0.297990527402741,-0.0701519863775143,0.112752293770101,-0.0188061840135577,-0.326193746622898,0.103282759391312,-0.21586092335171,-0.0490366932093674,0.0969846551376651,0.000325537058159995,-0.117995166174635,-0.306528283459841,-0.275917041866416,-0.2393954286943,-0.0213893265884114,0.00564568778054343,-0.0196538316585704,0.0934615710704651,-0.319036394717265,0.0859060904409977,-0.241330884980975,-0.267608078195228,-0.23575543053572,0.266709424966677,-0.132979911708341,-0.195333485129085,-0.179404025891258,0.138750188200515,-0.180381030642521,0.00369160855361116,-0.45712897731316,-0.259621263204754,-0.17957746276439,-0.306459995725658,0.16386844396791,0.178018317317178,0.119515139509211,-0.0545246544652894,-0.10601900007628,-0.0241694080586976,0.0679910437653723,-0.0836834496033756,0.00343231589060858,0.102889010902846,-0.398112178317502,-0.199949384562512,-0.171199010803639,-0.296863241080155,-0.0268775840019848,-0.061567694554202,0.194541729838237,0.245849009881463,-0.0574175360986224,-0.0780036045969125,-0.0507380213955178,0.0803101795110446,0.17261169743545,0.227329640364077,-0.214049822285421,-0.32416713818761,-0.0281240078799023,-0.0518678289810154,-0.473634720891297,-0.123198334010286,-0.0472961697401454,-0.233053012091931
"母-子",0.433578519396427,0.783617405282723,0.599423763360616,1,0.488849858133112,-0.181202704242101,0.140137538129964,0.47645633048659,0.265930644317853,-0.00130914728312741,-0.148478962578347,-0.2013885118068,-0.268872832808437,-0.263636287536582,-0.319884988876382,-0.349784041347572,-0.306309555979736,-0.0940760923253025,-0.473401250943776,-0.0518452694458645,0.118087445816329,-0.0220665708143111,-0.0637502234887525,-0.239603550565389,-0.364016925823309,0.16024882035614,0.276954151220746,0.119434460778037,-0.230883307050597,0.0540224158798654,-0.302539039176885,-0.152921758396708,0.0575976396966228,0.173807753236705,0.0927668569324196,-0.0958055867034765,-0.0246351560576953,-0.062673839139929,-0.214715479983264,-0.12290317498382,-0.428368920877679,0.0135364931985963,0.308956358893577,0.644626507095916,0.097747169270864,-0.0656649443384408,-0.205697397585533,0.0730466100391892,0.154537768774394,0.362528986673546,0.00312431274446521,-0.0139776029848161,0.0324201954930421,0.0503491301869224,0.143229217107092,-0.088325550978322,-0.130354184120876,0.263656346389899,-0.165487833545927,0.137819087824773,0.33613683019603,-0.0282177517566647,0.136255094440478,0.216568895073442,-0.0350048818061955,-0.349211551509415,-0.143065332114522,0.0432564358669884,-0.123475803065007,0.0611886491100495,0.123202829879671,0.00805909069941011,0.152440780820795,-0.0191905929927713,0.210603200246819,0.369168601397316,0.173459634645642,0.0744556692716183,0.13923286602368,-0.123972255619035,-0.21904798555779,-0.000353403237173642,0.0471542771446376,0.183508901169273,-0.120033077179691,-0.123109570074758,0.0665796046089877,-0.241337931115429,-0.113024632169904,-0.432025335047454,-0.310546755812379,-0.0712606020950562,-0.283139075918207,-0.0462672545719733,-0.0723887106439398,-0.0424680230397469,-0.508649762057213,-0.0918771814655576,-0.146702266674545,0.146598869308139,0.0590688057464482,-0.306139629836008,0.0661318421162905,0.257899751977331,-0.246836395633212,-0.104505005623813,-0.32641414272397,-0.0934883395228941,-0.277477107322546,-0.24885374549816,0.324950319653353,0.0308556633363673,0.0378493151118311,-0.108161327454131,0.111742723183023,0.26470383879161,0.0720193310491578,0.239572939646303,-0.290854918171367,0.0573660873003217,-0.154831536989336,-0.0551492143388147,-0.280743295046068,-0.166795230667466,-0.13236287424709,0.0154953020606996,-0.0565114284628336,0.0859296817121537,0.122704034547554,0.138011467815727,0.0716480604701702,0.148451260798858,-0.00935515362210641,0.158157161299048,-0.0117582474016094,-0.148015157653938,0.0866301611786799,-0.0525184270738029,-0.344657063529741,-0.130546079218666,-0.14432686980903,-0.495614750744716
"母-女",0.462204066998933,0.576285485159,0.378963832941403,0.488849858133112,1,0.0642524578761605,0.394832165405829,0.156936952475418,0.481341189149381,0.147022586668648,-0.196656599854547,-0.0659375803078394,-0.242611608603,-0.21062470545741,-0.0456529838846855,-0.127532757506355,-0.0921614457955467,-0.491794298724608,-0.0724915063551721,-0.0983109365925863,-0.0654479950295239,0.0594441796700822,-0.356243205497188,-0.316897785250135,-0.107099265363583,-0.228351865566538,-0.183181875393773,-0.00290156839874467,0.124554040869063,0.397693695869949,0.0476962161198045,0.0719611811618869,-0.102206561507274,0.0760890765363514,-0.0888461502286783,0.0299323707970185,-0.0679056325259925,0.0952016045346037,0.115851171067801,0.0385843309243565,-0.1622438040472,0.22540645226087,0.0459014704622143,0.234855984590314,0.360844374363465,0.273143838719694,0.0774199048399676,0.230819315233745,0.374193395098229,0.0883709487416804,0.293490228887637,0.227941623408014,-0.150395025925949,0.0476171845038927,-0.236302042550714,-0.0338361521701362,-0.111924429770292,0.00952041263717745,0.222607388997959,0.0152332840298279,0.0841023759265053,0.162598337856101,0.138691804364678,-0.237385421559105,0.21095988012907,-0.0206347113101424,-0.0422014030130509,-0.0699723179671361,0.0543748605908094,0.185424154721808,-0.14661504077012,-0.220732559403682,-0.132584610649593,-0.227622068651476,0.256874125012474,0.146119767807419,0.172875472927586,-0.223780487533375,-0.212218264781129,-0.000569601248872466,-0.00893242078530345,0.160049207104256,-0.28983739210794,-0.112357551140339,-0.000183915141385875,0.136281640453869,-0.070882408903005,-0.280843058838653,0.0912898302352155,-0.249494609086447,-0.195068761019516,0.0969874310092932,-0.356417879284891,0.0654900384501677,0.0720675457831308,0.119098031469388,-0.167575395472892,-0.0284283133209402,-0.330220809221989,-0.226556602388161,-0.0397635262032802,-0.07049487119551,-0.0999506617625711,0.054842637851126,-0.179571211318051,0.209966541364905,-0.107881824817307,-0.242460939568127,-0.189751828299466,-0.379559053773952,-0.0659576114771073,0.360032589996732,-0.0310423738974475,-0.0331501719482965,-0.0958154768340591,0.127406560246371,0.334276712126509,0.0955369081047511,-0.0719288010229232,-0.268378380124227,-0.00263157527027885,-0.156836159803338,-0.139368125470515,-0.255197629276126,-0.214736008434969,-0.0849872127278315,0.0425741666636319,-0.137585751013092,0.177321523165273,0.0514293134257324,-0.00911594928626175,0.0139564527483361,0.0917727017540967,-0.341817202921583,-0.196384092185327,-0.200566760501901,-0.321364242857219,-0.319487116357588,-0.101901861971088,0.0361090483230895,-0.162157511251144,-0.25319885831484
"兄-弟",0.304324738949642,-0.144317415673453,0.00572872451116581,-0.181202704242101,0.0642524578761605,1,0.529127584557503,-0.109576852825708,0.203781914633724,0.118043963838137,-0.179783918692853,-0.0629437325882022,0.103616442718205,-0.0980246490663511,-0.0249469691830604,0.0611888506356096,0.205450120307417,-0.123245987331887,0.381013682604321,-0.150049568666419,-0.358207312511858,-0.164890782310949,-0.145292080888503,0.0300796063155504,-0.0361068229535984,-0.226699907573682,-0.247621019714105,-0.233268522258811,0.251923462913595,-0.205185350459409,0.17276025779856,0.0515044363823072,-0.248823170127815,-0.17998675516125,-0.245921362938766,0.179155846681287,0.0235422474256802,0.0375228638550433,0.0915538469949943,0.0336761711346536,0.327982205201828,0.138139150253791,-0.222896835787795,-0.444058354055349,0.0110571934387626,-0.0966157645394727,0.432194995805771,0.117153833454896,0.0403444676025202,-0.0162240270492044,0.136543113213393,0.142335530062934,-0.202091541371959,-0.00747141182004331,-0.0435308076290874,0.149204801497765,0.0488739729631979,-0.319214655267656,0.225692075137417,-0.362820881850342,-0.20569508638417,0.161423444652154,-0.250488659042007,-0.0338181324928834,0.151001583507836,0.129143312137517,0.0763263308026694,-0.305379030820994,0.00128306170455339,0.000548973044910564,-0.27040767373473,-0.34507269401475,-0.235577834993318,-0.330592071213913,-0.0403352547403577,-0.182033441241943,-0.017806288303838,0.019381559629394,0.174234748000975,0.186265065382765,0.150582513867836,0.21745550156412,0.0563196213940234,-0.473307099300254,-0.00990063814247391,-0.229200215662516,-0.274244542003817,-0.00259091089344009,0.0725803932252486,0.442514494665395,0.355922836798566,0.320303864234524,0.221372031132414,0.130008749217407,0.0078824066735133,-0.132993520843881,0.300428197542895,-0.0333730618060357,0.0258209707503165,0.0238164771166076,-0.22446736481469,0.115323364409396,-0.209218458558962,-0.250749295695823,0.0182565022888719,-0.20392813921722,-0.128390530592402,-0.286628853308238,0.085569974077007,-0.0595824377369811,0.0130901358951478,0.165991641103712,0.188364399770553,0.204648154973669,0.267478941416335,-0.096061422889735,0.195281491900233,-0.0799107212817982,0.350347068452771,0.136309756146376,-0.010023555231817,-0.0212454862057997,0.0972418208819225,-0.0588089978443823,-0.0857431584167651,0.0086535718082988,0.1712907229655,0.0458851507162883,-0.112069595722633,-0.0989018556031997,-0.136817334302082,-0.392903543931862,-0.253789500950927,-0.284825409210831,-0.0573470194812712,0.114010626571784,-0.305642852508604,-0.18104477922282,0.256870324153939,0.181283285219459,0.0497332916170976,0.477226843549891
"兄-妹",0.451718068251027,0.212257652662407,0.302398907478902,0.140137538129964,0.394832165405829,0.529127584557503,1,0.262783935836945,0.509820684401029,0.242314690973256,-0.329927731857879,-0.132390561117193,-0.049937534958293,0.0105561531704346,-0.283281285877064,-0.232783730299112,0.0166128151129872,-0.39555971164773,0.101288401463046,-0.375070023571906,-0.00133094062684416,0.103016180001596,-0.0125562507355741,0.0610794352406919,-0.0465358983778077,-0.115869078637409,-0.005815774736786,-0.345327162154636,0.527493573563836,0.163119889314348,0.216698287511857,0.0195842835915643,-0.301514116450286,-0.138953456333617,-0.325064832349717,0.174169655476325,-0.169722765008024,-0.101834536486571,-0.0678321207082166,-0.198997445555444,-0.0683699601008653,0.163625219227312,-0.270192192611878,-0.167233466902583,0.156586509607778,-0.181423235437927,0.130064803512583,0.172464450981552,0.318487177587448,-0.062313745625283,0.516758104903826,0.526780289576484,0.0265334448319686,-0.198646328752741,0.0849294129046844,-0.0533979111220316,0.233829937437597,0.038508319533671,0.24871648310011,0.00300123375111484,0.150619029127724,0.274207916676956,0.0614338110148404,0.136355742657013,0.261763694759338,-0.187416351492832,-0.177540000247537,-0.413819750270169,-0.241579421886793,0.0668882492505514,-0.0502121478246635,-0.461279104512701,0.0556930904788597,-0.510922795953792,0.144276659775764,-0.24919163448574,-0.0387853909644389,-0.163722255085865,-0.0408535114204386,-0.136154201487316,-0.137229810448885,0.419091286198007,-0.19237070450186,-0.210312918452977,0.201088045204668,0.0313110768409806,0.0255701270248739,-0.218582458782441,0.0739361676394824,0.0648537178708516,0.0808836903189671,0.363792948794797,-0.0315759550607068,0.110402578243964,-0.131474263668319,0.0891515701114786,-0.0578202833493831,-0.0899691612727545,-0.213399374195571,0.0885996883958579,-0.317783374351291,-0.164058402245851,-0.325024352514753,-0.0208311979927433,-0.233141016155758,0.177081769312748,-0.156856115500882,-0.340887438312045,-0.191790937136124,-0.278842370563447,0.00488450117850541,0.150486260371353,-0.0502073909671712,-0.129907027725491,-0.115185129668583,-0.23527833936914,0.268213703239242,-0.247011504855489,0.021343141348122,-0.0976955886976551,-0.143292875235622,-0.208922249771364,-0.207436348327849,-0.25095208410748,-0.419318800066796,-0.101136703152857,0.442439173282959,0.268007072126647,0.287908815037961,0.103614738265068,0.0902630896926443,-0.0668698584808946,-0.0277279919158894,-0.120767363161148,-0.191218361115517,-0.0688118799945363,-0.123942358915827,-0.417105991266682,0.128576210280343,0.156143921103498,-0.124684927830025,0.191633105743076
"姐-弟",0.222523823488423,0.399603672967201,0.282753748020632,0.47645633048659,0.156936952475418,-0.109576852825708,0.262783935836945,1,0.304351933795633,0.0324020260002717,-0.180374100490326,-0.00644480230394009,-0.183447195096833,-0.0274104696349847,-0.211437341726515,-0.290700916286758,-0.245032182402315,0.0796584579271184,-0.350192112075875,-0.0227767572475355,0.374345395075779,-0.0195404951540004,0.236206096120815,-0.00838534412707911,-0.185631968773483,0.359155028918235,0.58286033379545,0.101660370010174,-0.0647882550417497,0.150690322942381,0.0539043319866547,-0.0193246258441368,0.0832601485462574,-0.0286284738326305,0.213072777617231,-0.0232843235816007,0.177412101229968,0.159493999167374,-0.0277499624263288,0.0777250946534078,-0.48093700015927,-0.0710252109206673,-0.100089973501715,0.289823805810518,-0.26889081177528,-0.201792865066735,-0.141337947917918,-0.19704513316461,-0.112139642511884,0.04568727035553,0.0707823792010531,0.169268126886654,0.293197870172206,-0.0526812659563362,0.185971738388091,-0.326912663810105,0.193657104815715,0.224222237989611,-0.249359279337966,0.169420668214611,0.16677981809439,-0.0931935225963873,-0.0319089310649881,0.0479713036194102,-0.0948876323945235,-0.120647544888111,-0.138588249975969,-0.0234651590603355,-0.213960247281674,0.217430021508763,0.244924791545181,-0.007641213607533,0.31574307395478,-0.0620989776273314,-0.0183332943472047,-0.0503375270860994,-0.211441077057043,0.183350768154319,0.119836544641957,-0.115960525166269,0.0744201191800847,0.0168910214221692,0.157584656711019,0.289635420101838,0.00463404051378972,-0.03903961887514,0.10483950600891,-0.0650101881200749,-0.0990620788321903,-0.333902154542213,-0.437438939637166,-0.172316825961295,-0.27693195850469,-0.226143451497152,-0.118269131380507,-0.114252640287497,-0.555335985447168,0.00826640431862368,0.0389463893370424,0.227002288117212,-0.210571418483672,-0.16206490611621,-0.0953155983209621,0.0362584722111319,-0.181191486791022,-0.00478177970435213,0.0141788449061614,0.0687894151689169,-0.204671417835134,0.0929424668037077,0.101194037715941,-0.2657605779526,-0.291104613455302,-0.089729896072535,0.134300121302486,-0.125047588836388,-0.0980489902186858,-0.0548603317108085,-0.406750527329012,0.00336753773268696,-0.24017884386423,0.26036172278119,-0.20064066206217,0.216941033876402,-0.170089191496237,-0.179802337601526,-0.0597426611136547,0.0518324444797467,0.230843659442762,0.161419197121724,0.0496379164094919,0.0738982803705333,-0.103808192932502,0.407465413303147,-0.220943053535246,-0.193391900883795,0.426833491123907,-0.0905898094952201,-0.219580804986757,-0.238344912813902,-0.436568431278538,-0.399422669520555
"姐-妹",0.214658884893977,0.26504437683468,0.290709998098157,0.265930644317853,0.481341189149381,0.203781914633724,0.509820684401029,0.304351933795633,1,0.289676772021383,-0.100090793975084,-0.11085422017579,-0.368532031897304,-0.12602494649985,-0.0893387222445429,-0.0280077787606049,-0.318418008520457,-0.475182138331184,-0.230039971464981,-0.218973660943337,0.130722550199708,0.266682063637451,-0.145412804138895,-0.0679894299919099,-0.0268811043358377,-0.125029390649423,-0.0427404855695825,-0.0422553936303562,0.149792796976313,0.436011377327417,0.0325988087847642,0.280473783959287,0.0290742019506318,-0.0356248952971087,-0.0824025044357052,0.0576185334307977,-0.215465014640849,0.0175900548644599,0.146647209206901,-0.128276284851678,-0.32889291795862,-0.139725669229877,-0.160254161100251,0.00692886699822665,0.0878056518750522,-0.158608078854809,-0.0786961561814394,0.0987821446283315,0.205638252783666,0.15410788973388,0.211340820134092,0.245800468258054,-0.149406191334702,0.248940822254917,-0.0852898290996791,0.0228708815706108,0.156100589846686,0.17031317167059,0.305278746221517,0.069671582815718,0.120344983130684,0.35505034869466,0.205818436359225,-0.093131006303242,0.28109321458869,0.0928741017915413,0.167360129588584,-0.135520089208631,0.110388502432411,0.110704531972537,-0.0110330510577903,-0.215449727735781,0.120145000900267,-0.195940850380475,0.350081614021879,-0.17149547109707,-0.0310173148096422,-0.406628470467844,-0.30495185006149,0.0267402715570829,0.0373624337078254,0.118758507563932,-0.297860886103545,-0.0639389900566604,0.0413416077412213,0.250306285160354,-0.0413785717484697,-0.234830667920331,0.0902287879468795,-0.197793331744257,-0.204120531486699,0.0882466023776019,-0.391303665141875,-0.0204094444466623,-0.0637891509815297,0.25751053492491,-0.268543500243021,-0.0549898171968509,-0.349537572402004,-0.0261500518288457,-0.287568010457813,0.0516847307501531,-0.268346347716605,-0.348007433437943,-0.225785269166257,0.440462520856044,-0.034314429810412,-0.160482564593526,-0.362615917044533,-0.34013854991441,-0.0687777045274612,0.244826061308597,-0.00928685291741974,0.0428029183051703,0.0702782566121725,-0.122120617516681,0.129500868714055,-0.0782311023007066,-0.19839368156058,-0.299970079811547,-0.126399173287652,-0.297377877445275,0.0932244881657033,-0.273153587269448,-0.0339525821414672,-0.17940655788299,0.0983311266317564,0.0109384554660472,0.0386765619858964,0.0244504816500345,0.00492347142913592,0.0605916917172324,0.257434895465591,-0.130984023865443,-0.298981687080847,-0.208068833308477,-0.0803554393350367,-0.0846463860986382,-0.110400894467348,0.259030765694031,-0.0799502780903109,-0.0794054187423201
"祖父-孙子",0.119901288634858,0.219735646802955,-0.0382443681756964,-0.00130914728312741,0.147022586668648,0.118043963838137,0.242314690973256,0.0324020260002717,0.289676772021383,1,0.0196743164962425,0.331572588930151,-0.0933448661208535,-0.171984360055706,0.110497104603994,0.288497936847668,0.25577531204785,-0.095788894428994,0.163670713382562,-0.020939735258891,0.22749644742409,0.281565787547454,-0.13839121907028,-0.402322014315402,0.0369184487410782,-0.138230965901962,-0.364063837584818,-0.355207081029799,0.119333866002365,0.17714336548451,-0.148855187105232,0.0292179630509329,-0.169962909633265,0.133928407383244,-0.358799842592236,-0.316426860982337,-0.162630531508632,-0.00980848711141372,-0.0175243138518873,-0.0499981709653001,-0.28130490348905,0.0814976734614667,-0.00435828685683494,-0.0227806894100428,-0.137193585182874,0.126487410572613,-0.300794946381999,-0.0333407838932229,-0.0935416176011194,0.0210334886491768,0.0566850946483879,0.260357029093397,-0.413121969470916,-0.328468423864082,0.249691235380462,-0.0325609599889445,-0.379565076121405,-0.174766934995399,0.340954379854573,-0.228080501967285,-0.137494750404973,0.43400958698624,-0.242054810163964,0.0122707004994902,0.501974273986211,-0.114928632360894,-0.0887391424804772,-0.358901617547638,0.0255729863300548,-0.0801125261965831,0.0345703338629874,-0.434193847793183,0.136188602694881,-0.313355408369683,-0.0221991404449238,-0.103965991516651,-0.0911338785004382,-0.307775815127677,-0.231483671388631,0.0315544705547427,0.142408587355148,-0.12049009629715,-0.0112855416096085,-0.167491774880664,-0.163901070029921,0.0607616274118529,-0.109680494990537,0.0996080972752306,0.253541144405878,-0.173514933849769,-0.0708292690670829,0.246712206983674,-0.150346081272397,0.17326372245334,0.276370208327369,0.123106559802471,0.106738664113874,-0.208954495051233,-0.137628613898391,-0.365193635826921,0.117602337569336,0.103222945254228,0.0948294116147375,-0.117129076889304,0.063291139031251,0.111571599535444,-0.120392471203552,-0.172826147411134,-0.25927627384391,0.0238221404555785,0.193197174382246,0.491522198725172,0.180603992784657,0.287005082043617,0.0558817978546461,-0.0091201383051406,0.0284211106307306,0.0678001193518006,-0.0807450492204878,-0.148787460075131,0.207361804069025,0.0468494650191712,-0.193432712947217,0.0414758886114655,-0.15728222912111,0.0320450590154037,0.0410100796227755,-0.027438594926998,0.0275312394255853,0.459353338460778,0.0363916880944257,-0.232582654323548,-0.0737462335796654,-0.30970677959844,0.0408892262459817,0.106980510657002,-0.160573944466529,-0.259804276885424,0.147255629691263,0.347869040635806,0.128146157603203,0.207390076296163
