"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.360112428722301,0.530271981636048,0.372956655304888,0.516948495573316,0.222186685683404,-0.0224577127032645,-0.00686207129800069,0.125855981839677,0.0669873888457018,0.359449427598193,0.183541329083482,0.321792116110453,0.169288659407435,0.189527434814689,0.411268009210004,0.204912752116483,-0.135043225589175,-0.196557819323052,-0.0267699925891923,0.0835036547872641,0.0709542327242715,0.172300193163587,-0.0964798959086236,0.283713068129865,0.125546257715684,-0.277805304195323,-0.206308300115801,-0.278786826599221,-0.127557078139342,-0.127945903148951,0.0853516931789942,-0.112565328775369,-0.0446747302750201,-0.509295245314333,0.137991917762439,0.0927755853714603,-0.065035702574237,-0.188554816774964,-0.0107184090557495,-0.117435356684714,-0.17791872396196,-0.151452232541712,-0.248378554774731,-0.058430532167503,-0.0656501974579969,0.120053323209185,-0.0333901602503854,-0.180478413228116,0.244777670454754,-0.114672483911526,-0.332617879373369,-0.237084180247165,0.0869727582881039,-0.305605178247429,-0.176374880268579,-0.388658729901369,0.100300539776922,-0.154027621295264,-0.177142919994978,-0.256253551555845,-0.291760120531953,-0.54315460858881,-0.150196490887825,-0.252547987303696,-0.0150411558482722,0.20324492382084,0.0757427607938115,0.000156669194754147,0.0176522764343766,-0.281905375908202,-0.187208226683672,-0.22006738286166,-0.336194266192925,-0.33926402507957,-0.00614148396153244,0.122561770760284,0.386938215696611,0.481717584448371,0.101812581101421,-0.0927452918125856,-0.0588911099599288,0.317487532898744,0.0259045561440134,-0.0677172394983361,-0.436997974364916,-0.280314938326573,-0.47356048582561,-0.111533451645521,-0.196913104894466,-0.0619968837586026,-0.296279111414847,-0.101793027729305,-0.0136727133271532,0.260179796137383,-0.307416027717443,-0.175929902419074,-0.167910357761787,-0.0119265075779408,-0.328903793240482,-0.102093018554296,-0.376339027477485,-0.0691769783369479,-0.018644838168346,-0.197830369789594,0.0168320931295019,-0.173825563825226,-0.111382034227564,0.01314375256054,0.0906256101607073,0.0591316729085432,-0.0295147576113392,-0.0444720512578558,-0.103150619098889,0.0911978046167106,0.323764240770022,-0.00649141002902501,0.214275703276689,0.335823363076958,0.382049789331007,0.310819816761426,0.350488238337589,0.211044989238845,0.0862246606070293,0.247323316317557,0.315834596642426,0.232579774374692,0.261952042620509,0.252058976851154,0.252153314025123,0.374087344243125,0.281281711122558,-0.0352869340733961,0.0845857520817367,0.0583830573747574,-0.128764696661878,-0.277641378307514,-0.244893579378188,-0.155032587445917,-0.00925530398792872,-0.00182718452633216,0.176851962959072
"父-子",0.360112428722301,1,0.519035474824602,0.713335362915268,0.500993048251479,-0.183716290686391,-0.220835774988667,-0.299314280736707,-0.124871484631779,-0.132227837008296,0.304696676715477,0.280260060313157,0.468880498254286,0.464963246767883,0.53463750126998,-0.05879919317727,0.32643999034882,-0.0667901277950054,-0.0547031235422148,-0.00265732141767327,0.220156477119709,0.231769844980238,0.407757213159979,0.11334531010123,0.494464841973879,-0.0844130210789169,-0.117599645884851,-0.144715963633922,-0.228380802908567,-0.0505910048062427,-0.0920560243642247,0.0753466668233492,-0.192306494641841,0.0771668865719868,-0.297760333902011,0.0875286786627929,0.348063112819993,0.384911310041318,0.317106029394879,0.322330075432748,0.0426462335590777,0.106331624231972,-0.134182367612887,0.159269760448889,-0.147910566088893,0.241314950841845,0.195384987270556,0.252006487636395,0.0297750732784024,0.194307232513228,-0.46269018625622,-0.558866185873775,-0.38317693224941,-0.388334710295629,-0.457372516599602,-0.455713610718872,-0.431816850212815,-0.0563212601927296,-0.356367472756846,-0.24244088700053,-0.346415394593439,-0.382469877423704,-0.437881856599945,-0.341610428850364,-0.308008591486152,0.0668937518717509,0.137083925688208,-0.0195984923486846,0.0701960121335346,0.0519072497749455,-0.0930619652831453,0.10551621043761,-0.134377490796271,0.0151313639292526,-0.210586094706554,0.0421687554852418,0.155911101686816,0.127608849926371,0.304770664413188,-0.0532216360516912,-0.442470364664562,-0.42454453070906,-0.163748420535272,-0.432532662588299,-0.460894478484082,-0.332292857799035,-0.31333043939319,-0.425392096732525,-0.383157426982352,-0.247099334929847,0.221116911820988,-0.130523995139276,0.151418237119985,0.179987051649379,0.24684462234758,-0.0420520000281436,0.110299918919725,-0.0126599983053463,-0.0570530992446024,-0.127030537502394,0.0461863970702378,-0.316030195191937,0.10802436250779,0.394549826807777,0.0363285329872817,-0.261609375658468,-0.252066077280257,-0.254011749459405,0.0311285646692673,-0.128552317308743,-0.25945697268511,-0.0963633042400704,-0.0355552259298639,-0.236076886800175,-0.211356632942302,0.260614866109948,-0.00178284773233488,0.35376729228168,0.270456775592955,0.433945365172762,0.34228315930937,0.0960121239838171,0.231064574018081,0.0959940049336065,0.225173883428987,-0.0017568166493957,0.452641854210231,0.345604287600223,0.407394632783853,0.282054179749067,0.297455956020387,0.398345225593495,0.108704713044964,0.462211817559881,0.312520080496924,-0.354514604373505,-0.288772649202793,-0.344676877396208,-0.382799382345097,-0.161143388212799,-0.270732855811974,-0.25837271326386
"父-女",0.530271981636048,0.519035474824602,1,0.483509467680515,0.681948556648007,-0.107514924834489,0.061661264787483,0.0515949106424001,0.0964020633462973,0.121398356774269,0.269077794364065,0.403814356817734,0.431086127262852,0.328773568656871,0.424162790738566,0.22532684381703,0.396737225878577,-0.0294520012520914,-0.0984951367753519,0.200830570610299,0.004296539825742,-0.08880974573232,0.14243279759241,-0.114710058692985,0.329149214341764,-0.0795821107423134,-0.123422514769989,-0.110790321389539,-0.228513485074211,0.0961477806457463,-0.14551672639249,0.170300972046552,-0.0797791326583315,0.10066293198478,-0.318945594624288,-0.0579114111020222,0.335918102824925,0.110844356832777,-0.0689091384224109,0.113511865772931,-0.254831488369903,-0.115643340835701,-0.256037949851371,-0.115396841021564,-0.0316002235603302,-0.0397604355935018,0.0800319592147995,0.192941831580734,0.0741860789187522,0.143542490683887,-0.335861910069452,-0.342347357174711,-0.136974393374377,-0.0502627023351804,-0.303992546039072,-0.288952559021898,-0.350733827192575,0.0876905948479731,-0.152544144735153,-0.146383754902989,-0.376003214524384,-0.358538875662926,-0.31255609382591,-0.114327786841389,-0.201042102604089,-0.160322806377116,0.173012516322871,0.0400264051428303,-0.0319168128207359,0.0600557203255294,-0.285753080548055,-0.101464706223785,-0.190987129182962,-0.213188005999508,-0.193111980233247,-0.0778228336193285,0.000103642438352479,0.331098245555426,0.436091401657393,0.104895397618711,-0.113775395678973,-0.0952364531137005,0.0109163840414719,-0.132098250399221,-0.162925066087015,-0.393135359164997,-0.246151708736733,-0.363493093880891,-0.305980409214984,-0.410040538950459,-0.0668188975258611,-0.222676078385022,-0.151063899944562,-0.142028578060361,0.0198609472341927,-0.0630071711041812,-0.197377726205678,-0.155531081177653,-0.189963334214125,-0.220457222552571,-0.196402300820398,-0.415997493604888,-0.0444157141107021,0.0769852835150293,-0.164068255675577,-0.206789680704953,-0.233053330207509,-0.192464367580971,0.132895792284526,-0.0719692380048112,-0.136698423425102,0.0389775665413517,0.171407077783967,0.00280394123549945,0.0425659989267418,0.155781511742128,-0.0561397185948687,0.0855400749954334,0.375068394512478,0.269770857966336,0.337957140358827,0.230005177271597,0.11915129018081,0.00396303908739067,0.282961661229827,-0.1042446059067,0.222366216301272,0.266010624373225,0.229850157013971,0.24713200504066,0.087856475467128,0.300269833642735,-0.0649666494041272,0.240786098009201,0.0969093786849461,-0.32153944444227,-0.145228971754867,-0.166481323870657,-0.192991860844656,0.00949135099265251,-0.224034554185733,-0.103965737572008
"母-子",0.372956655304888,0.713335362915268,0.483509467680515,1,0.325364543752616,-0.140251073808608,-0.298725629251168,-0.266938152190441,-0.139878670400413,-0.179935349663325,0.385704060022872,0.197813552172002,0.468831973270112,0.34044536834589,0.441912790981083,0.0878561770375877,0.290391184023034,-0.158224847193425,-0.0909521751745,-0.0446832985619569,0.310919781110235,0.287078672988574,0.340162143247911,0.162089947358124,0.380337952872557,-0.0549054258177177,-0.160858250901763,-0.288336199398659,-0.223807714868058,-0.132490981551226,-0.217707873892007,-0.0601042624599803,-0.173985456115308,-0.0830558090353003,-0.296826624412403,0.288460836427833,0.358563363559608,0.404927304391678,0.277837121947075,0.318318492268484,0.133751822353695,0.19740621184942,-0.11633785638029,0.168946173416146,-0.189887745280269,0.218259231432518,0.0523951782867859,0.104592154926587,-0.110245328483839,0.237994779573181,-0.260580184836972,-0.541160035983328,-0.39322916402762,-0.267744043319012,-0.49601220555499,-0.453608056130186,-0.365602973616171,-0.0363310292864029,-0.398411150384815,-0.286415894242756,-0.231841702227602,-0.28775988451044,-0.504448875630758,-0.353669823639629,-0.397225642125473,0.127283261339379,0.0769126020716026,-0.0860298140251105,0.0131794308371299,-0.153663301237312,0.00864803581319274,0.151046523698367,-0.155883943055722,0.016459370387289,-0.152457540400703,0.189073642214041,0.283594321970793,0.0281456796253165,0.176445158116141,-0.128373436260164,-0.458319352460685,-0.377190751170203,-0.0226828059207006,-0.407510530476229,-0.430542192865775,-0.363793793435015,-0.31184605116207,-0.471772256119943,-0.418640632043911,-0.270824279204446,0.171945621087193,-0.0562773720258404,0.0392527319290662,0.0858123689580774,0.161308471690557,-0.101885553909796,0.176063471124361,0.0188724807868381,-0.0500755841396546,-0.0742173175060302,0.108604528584172,-0.318704572562929,0.176109211193985,0.509677117737542,0.126012953014543,-0.0915613466003343,-0.225189560177075,-0.174928791325486,-0.049094107632119,0.0327536734226051,-0.0230003807071948,-0.0631119737496305,-0.0727542091749235,-0.166283782002454,-0.158382754480975,0.262242150061556,-0.0930349809903901,0.33161403217033,0.23040649194833,0.443721018479298,0.305998915392937,0.0697314582741155,0.165773863456174,-0.0685244937296006,0.167551836935814,0.159296971614519,0.439038095276301,0.479124703699153,0.382420691600256,0.3125834238714,0.489323862177404,0.408638885076649,0.179031718839147,0.317975446176447,0.342290305982571,-0.225333123661196,-0.307835768930604,-0.355687390641177,-0.369728315533113,-0.227344704721414,-0.0288260194060402,-0.152072480861252
"母-女",0.516948495573316,0.500993048251479,0.681948556648007,0.325364543752616,1,-0.0335098142167954,0.0719611177283817,0.0432154013986805,0.154885346575788,0.0768657089645722,0.120380524891347,0.175237283816668,0.447659577432653,0.23779356139741,0.450500938074844,0.0497134142426153,0.486958146645364,-0.197726741349257,-0.0961522755409901,0.0643845064179035,-0.100695526697601,-0.208675058236761,0.10044464317967,-0.309234500999915,0.415118120114742,0.0104891552219854,0.0290825205991399,0.118008363559247,-0.0813291970912646,0.195425209762393,-0.0452263743650214,0.156704022990215,-0.131433927783453,0.370412383818908,-0.319995270480557,-0.132525314129554,0.00457033007461259,0.110480417954353,-0.168967184955369,0.141761890667611,-0.313220814880928,-0.121159675587084,-0.19653205431539,-0.0694202815475836,-0.107602759678726,-0.00783740192009582,0.029686992749139,0.131158779187255,0.16576157254908,0.233017312726013,-0.269501014300877,-0.216805733790677,-0.00835685144305587,0.0401092175787359,-0.242852868630304,-0.312173325327662,-0.258988161272394,0.156589144004689,-0.231749086740827,0.0129353151845824,-0.317467846098069,-0.310608039864035,-0.282566852546651,-0.0523277971999692,-0.031856355153127,-0.179336157721522,0.052536133165258,0.029289671929198,-0.0528232454239421,0.302932680896387,-0.44291231499692,-0.226194192428124,-0.303320308233756,-0.257075284394847,-0.197932282477153,-0.218899460040474,-0.1023722353459,0.168500905940491,0.354520510680398,0.0264829159479974,-0.0218893356283786,-0.0760912822278249,-0.107653957991026,-0.157350989660483,-0.06526201895003,-0.318986982239432,-0.040831101383861,-0.377092786773806,-0.207406716782669,-0.349396631439862,-0.144652832552228,-0.359316944465298,-0.1243247976681,-0.0216357223736976,0.0555134162540394,-0.217683871814517,-0.378239252414249,-0.342815371278986,-0.208227005378805,-0.438805886381355,-0.340793170978019,-0.468366253479332,-0.188741132579682,0.0503729861382608,-0.347779923121331,-0.0413643088798968,-0.300701735032033,-0.0932808854648482,0.270222053645266,-0.0827501923097728,-0.172173413597957,0.179532199375105,0.144886827643668,0.053324832161002,0.141989530853982,0.157038303635434,0.111024432679193,0.130113060739092,0.129061760441585,0.150033598114951,0.250559231450689,0.214256074728089,0.0401551726909044,0.0170179838472743,0.154210314945169,-0.0176611111183861,0.352331399904673,0.198458406352108,0.284924695353811,0.254573985313106,0.0921209370489911,0.257401261616396,-0.0532918842339154,0.326723105914417,0.0523866481358907,-0.151271677448917,-0.0184633029205601,-0.0512537486336876,-0.0650835936482807,0.210284584594472,-0.308458141217927,-0.0922107162582525
"兄-弟",0.222186685683404,-0.183716290686391,-0.107514924834489,-0.140251073808608,-0.0335098142167954,1,0.465763505718749,0.443808000545462,0.495220932605237,0.550677214901289,0.104665228339744,-0.110166973842853,-0.264950670901745,-0.123029678060221,-0.211137911129169,0.325461039468173,-0.126802857145265,0.155563998024109,-0.199205252640895,0.153524465866285,-0.106046485059671,-0.0347885110010546,-0.211916437350058,-0.0749309368570678,-0.170780431611088,0.646725055978153,0.14434785637624,0.131826890729122,0.319886083782589,0.245025648966458,-0.0216141362721346,-0.0138017046956248,0.0399148967360522,0.00423882299559917,-0.138380673032964,-0.264120929420239,-0.121226139956698,-0.446801016883014,-0.275757114494073,-0.404994021780873,-0.400704360296303,-0.46670392105034,-0.303808665833567,-0.47789942589172,-0.450777580029531,-0.516059507429032,-0.0439535426938292,-0.189782372832893,-0.551614805060116,-0.14885674375108,0.624676459442126,0.132487449521039,0.207697208562901,0.48258492456053,0.338950217511954,0.1815062552936,0.0456931793946204,0.132805178702891,0.332443797894604,-0.119891542448902,-0.0549087607777393,-0.0718265199136426,-0.0495149677336776,0.0742698734913008,-0.0865071867755432,-0.150129832865092,0.195604613333872,0.157393590019127,-0.0605697868671594,0.179843810008832,-0.502964094520053,-0.572059208781637,-0.378758457691871,-0.506058181439308,-0.338726043422851,-0.471546843662764,-0.367873807782094,-0.267625056190653,-0.199771043306893,-0.316809403604123,0.334295647599177,0.261902779327579,0.380973678743519,0.312373380891866,0.347128776309613,-0.160162064556197,0.239797413152918,0.219345944035638,0.461127950738688,0.370918227845439,-0.279912415690483,-0.304997969159039,-0.252600191200894,-0.304234420518091,-0.175305126798187,0.0582550198433829,-0.371195794171774,-0.405768093752357,-0.43955121084735,-0.324079449386802,-0.420104161130606,-0.275382081246517,-0.387469233568231,-0.348987937141016,-0.454586895679689,0.317071873504022,0.23245843445814,-0.00897544340245031,0.310474884382601,0.131958038978304,0.451836796290234,0.228761195698575,0.377949380051119,0.403360412990267,0.485311307235338,-0.288408854697348,-0.239471889719531,-0.300250884062802,0.0174676408150546,-0.137912573265519,-0.0422664400527172,-0.142696957993173,-0.157217889035472,-0.234493469257522,-0.104631489455786,0.324892609931422,-0.00793517963542869,0.0238186895673798,-0.159964132379066,0.0182397194997697,0.0838694208524105,-0.194028833529373,-0.238739378541475,-0.387308404541965,-0.111193987089687,0.460855415312589,0.350002642540166,0.338837713489782,0.471211193164316,0.487166199758046,0.192924038936762,0.247275021094461
"兄-妹",-0.0224577127032645,-0.220835774988667,0.061661264787483,-0.298725629251168,0.0719611177283817,0.465763505718749,1,0.799148801568882,0.687457808444075,0.734656840697173,-0.258999240243195,0.12863463281573,-0.333787415425321,-0.182461264815424,-0.325022090858158,0.0918555030138356,-0.0276465192720949,0.0817023494394728,-0.168957959878564,0.253602372156721,-0.510505780440281,-0.522763358229652,-0.56398981476314,-0.26793012580311,-0.352349057305343,0.239151088967258,0.278938495900321,0.404267163869174,0.398055078653506,0.510858859251719,0.101398635445888,0.237764617567758,0.292420985003619,0.150285370851213,0.221996686614849,-0.538058052846885,-0.0716594602485265,-0.465904555406644,-0.283077083709682,-0.444114061894813,-0.464690639589048,-0.381438908156268,-0.243193378273107,-0.336754350509584,-0.110885482832418,-0.55026867616567,0.115513445142257,0.0862338106440253,-0.145485892468575,-0.123170889376047,0.34978937346936,0.435417387319221,0.519785784264566,0.525170142982636,0.404107533159397,0.49904902778236,0.311327675822193,0.314663565174103,0.548110661270392,0.23008519163577,-0.0654556966968854,0.120499107243256,0.379310266620522,0.352090083749003,0.257811857734304,-0.51115341599008,0.0774143831416231,0.129746202990877,-0.0315272200791955,0.24792543515953,-0.50000014642001,-0.586899119645544,-0.342428588258923,-0.484906167526549,-0.330655955349445,-0.472023201075652,-0.54837301620819,-0.103215269795322,-0.154946222195321,-0.141139111329111,0.388984404551151,0.273731697273222,0.225776508875005,0.320383490610217,0.342007544347078,-0.147572116133144,0.0981025969522392,0.197620225619651,0.317928041218699,0.0488421689654433,-0.390134678988435,-0.164437735331428,-0.412995935090715,-0.440340682301071,-0.441070454671327,0.0920947867717959,-0.560671510402003,-0.328390567347088,-0.509309015210048,-0.189513952857876,-0.51505780211302,-0.171228782453837,-0.362056471313912,-0.476722760862549,-0.330121045795259,0.136062367562382,0.273781756763464,-0.00950384665826487,0.360595549346041,0.0549873811443947,0.245827444419902,0.329454255473435,0.556837237175009,0.530169791934599,0.442406967897162,-0.371497602297162,-0.214269295578567,-0.457924555664089,0.0678873675983807,-0.30467501784587,-0.209806081898954,-0.197724050165996,-0.392015516175699,-0.213280072438659,-0.294829594229335,-0.198482827639261,-0.199303340465049,-0.116298140205884,-0.264294944665919,-0.171223986751331,-0.431230462511408,-0.297161625712027,-0.45208946197728,-0.304588698376223,-0.333581055304088,0.282050301734346,0.388242916479299,0.407702490548575,0.403006731230646,0.522995223182169,0.00430061679904458,0.122552918883469
"姐-弟",-0.00686207129800069,-0.299314280736707,0.0515949106424001,-0.266938152190441,0.0432154013986805,0.443808000545462,0.799148801568882,1,0.711854340606755,0.657731811626978,-0.297885239186864,0.0824273957883793,-0.335924220831111,-0.197190191705572,-0.338357669893312,0.0649528297855258,-0.115300321089182,-0.0199887414073169,-0.272174102429614,0.147300059833616,-0.488191974095003,-0.494590031536182,-0.545223878352404,-0.253417972795415,-0.333493188348621,0.311625762669867,0.232951507498795,0.366982558833408,0.362644614576554,0.526213077920927,0.104220359877838,0.194172833752179,0.259345943038041,0.0992619861804381,0.15969729169433,-0.521199428705001,-0.139993017026805,-0.506796408291386,-0.29508247633565,-0.492141849446852,-0.498524684488113,-0.439318378007129,-0.250136863848972,-0.408982158532023,-0.134634007890554,-0.525392318928358,-0.0502532966509095,-0.0763651183151969,-0.144718033742888,-0.134198169001645,0.407611557372675,0.396222942102252,0.56844691882628,0.618826475876759,0.343644548617487,0.395353138750784,0.335827393385227,0.253502927900908,0.412726888534872,0.210365920841611,-0.0965572382678888,-0.00533368372206844,0.306487593189675,0.284264462671986,0.16403423047871,-0.370968447787538,0.0983448467109887,0.258089108256091,-0.0151399287725676,0.287463064903089,-0.522347374808809,-0.572024503444714,-0.393649348128996,-0.502416395799203,-0.249986788321446,-0.443755200375968,-0.522200216764828,-0.136291191609271,-0.149186925035399,-0.222353017099746,0.459316021464605,0.295575009714112,0.205823094590958,0.325791840430648,0.346176306590764,-0.10808620234012,0.150841778715416,0.128799948753826,0.315005681632022,0.0308245696706487,-0.45135522216975,-0.183610544997756,-0.433740465076117,-0.524766857471537,-0.50503136774351,-0.0339413346202621,-0.544458120784948,-0.375892295364442,-0.474134783422679,-0.280511655152574,-0.581632175335358,-0.159363705756256,-0.31643140874857,-0.448645582722681,-0.337944871454465,0.202659443133701,0.33944151845367,0.0320668412515207,0.447250755445053,0.159356719022117,0.293545572508366,0.33806806971634,0.515953102182171,0.506513507879079,0.472079870240337,-0.316487296385248,-0.156448593668534,-0.382263249247403,0.0630809563073877,-0.292929328786749,-0.0463916257787278,-0.0497907296395669,-0.274159441156189,-0.111160508621366,-0.101694132581631,-0.124119838777405,-0.148828670726503,-0.0800492012963422,-0.263235679598464,-0.22557899247181,-0.347993457395489,-0.345027484535294,-0.4634546437303,-0.280529806046717,-0.368204298578169,0.372299116792766,0.467383761705426,0.52646566687259,0.518598048870608,0.581870708661169,0.0703881093708635,0.135049902521057
"姐-妹",0.125855981839677,-0.124871484631779,0.0964020633462973,-0.139878670400413,0.154885346575788,0.495220932605237,0.687457808444075,0.711854340606755,1,0.630639807494415,-0.321338524404155,0.0339839054175348,-0.240295540300793,-0.180712332840185,-0.197836050167476,0.0107167486452295,-0.0377218948557626,-0.162805628265322,-0.30729487322114,0.0446581550029184,-0.379589814635231,-0.405335580839229,-0.360213221900575,-0.32820602441315,-0.130859941393989,0.304375818641059,0.3166799346797,0.384348462543102,0.448338465663285,0.551378605180485,0.0733978032423414,0.0692685516355554,0.319300975114062,0.292331228478708,0.101006302919484,-0.500481180827051,-0.137958584988802,-0.392901898144774,-0.403250404770649,-0.388434030553574,-0.520221357714673,-0.447000088083293,-0.285544657656512,-0.430025885772581,-0.255370645679802,-0.512085251027813,0.011221658362251,-0.0202026165402195,-0.242959337638012,0.0764655335373377,0.370440611007757,0.248575227892176,0.426475704141488,0.685114039079329,0.316464457962716,0.367876096428023,0.215080131084666,0.420918844612635,0.460825914485444,0.227679360677769,-0.0366245855299266,0.0813987748272208,0.192574782473923,0.344405753516388,0.230214343073955,-0.406467233086591,0.047604439097719,0.0666982801662369,-0.205432864575448,0.276148648395775,-0.54113159452308,-0.499928863597855,-0.412568655493545,-0.56807544920697,-0.352852092229011,-0.41942623188891,-0.396663938175953,-0.131674670811815,-0.113639323176145,-0.260031689206043,0.262316541418931,0.116147640150568,0.16639584831889,0.250829455624029,0.229106957877392,-0.249850577803314,-0.00150325300245322,0.0103878404912834,0.166432314364651,-0.0469664643160449,-0.314396827971239,-0.360258569823722,-0.462302032131648,-0.435615616665097,-0.390869166449846,0.0773528530767568,-0.525146558413586,-0.404981456281071,-0.425737914225153,-0.355938296312132,-0.531152924957596,-0.338013590853818,-0.411546123565604,-0.456401218897693,-0.447065505351928,0.19915901870197,0.315744485155467,0.0730418430176622,0.432739727793134,0.132500072747104,0.165127889870248,0.254348958416481,0.446767081230141,0.419045888825474,0.599455734273094,-0.210641660567844,-0.194082187643978,-0.305063480082547,0.0547695048913909,-0.167537199760242,0.0517145592350729,-0.130411484946254,-0.189218221942428,-0.235656171514692,-0.0948286370309349,-0.0967887820973217,-0.0564280765873205,-0.10042731249256,-0.0541239788158668,-0.0596540515772655,-0.223180045212943,-0.163003393462209,-0.360198766918899,-0.22786870286928,-0.181248525174976,0.244918072517933,0.480369989791564,0.474523999757935,0.447527138145636,0.633301378594812,-0.061642919090172,0.0980738897100436
"祖父-孙子",0.0669873888457018,-0.132227837008296,0.121398356774269,-0.179935349663325,0.0768657089645722,0.550677214901289,0.734656840697173,0.657731811626978,0.630639807494415,1,-0.11617223612107,0.287640346562085,-0.331461590411804,0.090074777843034,-0.0762701039261937,0.328827630714265,-0.0328268605392841,0.220658184498201,-0.2161467932767,0.424206607589249,-0.404991239874255,-0.38995223912199,-0.375592400930237,-0.114677217690785,-0.155396082970625,0.384324683064332,0.294459308242426,0.18915848061879,0.464262813978784,0.516355398270384,-0.0103254006763982,0.1995003525439,0.187780363910165,0.186412655845152,0.114774460622473,-0.55511957130968,0.152926795867804,-0.475674372293314,-0.149223940962247,-0.488697685428684,-0.486626025129163,-0.486939851868959,-0.326388667509085,-0.501002884909795,-0.33312182633762,-0.579199955631186,0.252365112232881,0.153487169957622,-0.488508900508889,-0.161583435741206,0.347473593259475,0.170824072956597,0.206154870705855,0.398913389938699,0.351069636843846,0.325370258461744,0.0436764737607249,0.200138644647596,0.575712675211853,-0.096277246155204,-0.174597466151776,-0.010050506630903,0.287527941821325,0.251018727503247,0.100667362435097,-0.489550339471114,0.257420342575598,0.154482091748123,-0.00798771921593287,0.278190622905314,-0.557751920062712,-0.590726154758464,-0.359182235684316,-0.550889499399449,-0.308445284624795,-0.603104914367473,-0.563392764342716,-0.215905555362425,-0.1530913996595,-0.241390076520915,0.357223038853609,0.185477724536805,0.151469830772086,0.271498589696659,0.288804288314628,-0.177042293360519,0.0838682994560946,0.277350325088266,0.373536594432755,0.154216118228078,-0.191395949991034,-0.210636580345799,-0.478385138768186,-0.382153673549473,-0.403399392463264,0.358279517846035,-0.401050739033958,-0.264890825675605,-0.559424474525095,-0.177771446053646,-0.482383397023993,-0.199051672937862,-0.41576893078234,-0.363968346518713,-0.294359260944574,0.144928390098438,0.286994494091867,-0.225455541207031,0.506094746688777,-0.0558144795881588,0.20439637241498,0.109245910689161,0.702286973078486,0.479901157747563,0.511137653341052,-0.435218828333112,-0.31786199792343,-0.510620710011708,0.270049048580644,-0.286720074032109,-0.0677255214295827,-0.315454420146407,-0.311383864040686,-0.314878481289718,-0.255655059617235,-0.108507699590988,-0.131366991264391,-0.101469398177608,-0.184861409885675,-0.141928416648297,-0.260584676282464,-0.262568272156819,-0.490222226668325,-0.306851905741817,-0.215244149448544,0.220217628166189,0.329651248130065,0.376373990894782,0.388804780006698,0.528247041898606,-0.0987729034732041,0.0512100419457816
