"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.501706714306946,0.277567798865945,0.100387083073865,0.00858847077347668,0.104108585718429,-0.0578426146475923,0.0267673492437038,0.23430458892552,0.126156967043866,-0.0204872214692576,0.0878611511235653,-0.0436484378692618,-0.100864564970622,-0.167209438833632,0.120867224435213,-0.226115688258358,-0.169156139597046,-0.0304949684449953,-0.280217338398808,0.000594265544549914,0.242865457510878,0.0841594965668199,-0.220477517323529,-0.197270299256413,0.0526209211612447,0.167364183498333,0.202209075372252,-0.230716909935852,-0.128863361386514,0.367689043058947,-0.32549147872767,-0.258922786852951,-0.205770534431802,-0.117525959733083,-0.223309522574071,0.0832535033453733,-0.12540216366671,-0.0969868040764438,0.0226807483393919,-0.179550866039351,0.0794207517874962,0.181501187192084,0.174772773487001,-0.207630689418092,-0.0226912742628157,0.396739417035829,-0.161592226158414,0.13912887792841,-0.298906214994718,-0.272444046312101,-0.0625861414511554,-0.269703048923418,-0.291136586713626,-0.19432625040135,-0.322820954122116,-0.133142722768395,-0.166320906963389,0.00812401321275122,-0.129678429084078,-0.151858828635569,-0.160566462533698,0.245767340465955,0.323703371256178,-0.0623838803593077,0.203927225747585,0.470011013959127,0.291846347328392,-0.340862102589084,-0.109186345338823,-0.152975800829932,0.105620975034289,0.194561506026718,-0.159072906323066,0.343497989001696,-0.160973611512886,-0.111637341184978,0.338447291908736,0.419007418109807,-0.0879647367199806,-0.17953240484023,-0.106591854248689,-0.0314695418410229,-0.189051131488118,-0.111030546454639,-0.0815458524179025,-0.106548062828224,-0.162354216985856,0.065572224596089,-0.0848984477798363,-0.0950600453922802,0.274817169840091,-0.210859431833322,-0.114304236208913,-0.27452481497634,-0.08499771613798,0.452487446033891,0.132096017917246,0.416691922490417,0.0803795228601292,-0.120467267765415,0.011227316895822,-0.193556092483341,0.165022967047529,0.0773897369869239,-0.146238315531826,-0.180781497843415,-0.151556946785826,-0.285676194218368,-0.2459125969781,-0.00300849425860095,0.0850983628741432,0.00751321095820101,0.141536318380817,-0.133523354713011,0.319985923022388,-0.0858286788707513,-0.197132668076108,0.345146897272841,-0.250674888202672,-0.135808445203981,0.0869202363463038,0.284225366723758,-0.227957010861792,0.112600094275473,0.500315634225767,0.120953666419608,0.171373919574055,0.0910761646777237,-0.0342337279726515,-0.184911700180915,-0.181599935752885,-0.0773106355295688,0.45845109538942,0.189509099623416,0.507835687234186,0.342513250782528,0.397434613631635,0.0471824488886921,-0.216623959562138,-0.24176293936594,-0.230667176875016,-0.000611725038054342
"表叔-表侄",0.501706714306946,1,0.103241152909319,0.0592452259325704,-0.169639469752875,0.0714938853624222,-0.0201944800921872,0.116525390369447,-0.136918853334622,0.311223605141798,0.0857533377973779,0.140317230973517,-0.245066841467757,0.0512162790625484,-0.275034473384564,-0.157210371946033,-0.282052894007582,-0.215635650324004,0.0991975250708246,-0.194772275622605,0.258393102454618,0.379416415911479,0.169719000649778,-0.182670443252181,0.0823113986106319,0.103122217832099,0.12926209289794,-0.157928188533613,-0.208032407982604,-0.417727719970821,0.225699297525527,-0.315775408281969,-0.225354443375247,-0.279432565516776,0.068331757391761,-0.0989599328434772,-0.108305450854101,0.029916514731927,0.036764479554033,-0.168243013391225,-0.121026501728258,-0.167237234378112,-0.0169720457085842,0.210596426749833,-0.149835910470533,-0.19268075291639,0.515392347216794,-0.0395911651746881,0.357196255509069,-0.202211611981695,-0.117642823588407,-0.134109427752733,-0.275500462367205,-0.362876004335582,-0.117887616987499,-0.322861624281091,-0.118896348146168,0.0395816624048689,0.253363289433356,0.0813586256467756,-0.0078883298258675,0.0624960484190313,-0.0339308750993123,0.0510983310798653,0.0318631957328086,0.0614495906020927,0.196722055236363,-0.000274788729143756,-0.191828497686103,-0.145666456443823,-0.125362419953139,0.148050515785847,0.310481369554146,-0.0386960596837627,0.187004990512066,-0.0101588824532627,0.0433682008007052,0.140742751477835,0.399610751534363,-0.26653173362088,-0.218343197080061,-0.378734015076856,0.166963873742387,0.0286650700609874,-0.0585871262876611,-0.117280022112737,-0.266542728541598,-0.220497071189584,0.0236841596977747,0.103191835659814,-0.0266489586375954,0.469670904870993,-0.0538084744164835,0.0276296778664541,-0.336584205556769,0.10506207367275,0.383419459433911,0.408308528300316,0.415179788295202,0.0739118567439092,-0.366799826585113,-0.0229223343112958,-0.197638565005726,-0.120410683287917,-0.17142837389362,-0.00647881886597682,-0.00578756590939259,-0.371198764973494,-0.117599801288502,-0.110070531188507,-0.0162311098833072,0.014498028514383,-0.215122419859594,-0.125538959490669,-0.201807581319549,0.282288567371768,-0.329501194217547,-0.0526535158701862,0.0485345014068754,-0.146685903925149,-0.111923863734322,0.29731660373824,0.126588847053,-0.0542546731639416,0.21176253274093,0.43228324932708,0.228015763737878,0.0850805084955134,0.200512191520501,0.116712187563888,0.00786057847703377,0.00631962203589228,-0.30090171760796,0.23008068909559,0.242888619848469,0.489574694087839,0.560216840803188,0.358175117778908,0.110071067401791,-0.0715509373019189,-0.164457583656112,-0.0682281703724019,-0.197311039209681
"表兄-表弟",0.277567798865945,0.103241152909319,1,0.581685489217666,0.392758288584529,0.435636367792734,-0.0287244689386165,-0.189769195712739,0.114867134947596,0.159935504038725,0.158460896412833,-0.133558406697723,0.507649756014185,-0.114824458934519,0.327765534356266,0.382221608972739,0.0999287896572666,-0.0476855758609686,-0.156229587972667,-0.315288247325286,-0.156017837198803,0.0846652936604102,0.29806012581017,-0.119841470197343,-0.307958489361209,0.221638514853927,0.51170822085689,0.465904812445484,0.064151519366072,0.205725258936451,0.203818751370876,-0.173813019920329,-0.0879086333372769,-0.137389403721264,-0.388119847579643,0.123128447687913,0.0485751317980495,0.16994706079344,0.292185712764152,0.0809458590038949,0.00645438981378843,0.0788518065435482,0.724309998238493,0.28768082665246,-0.179677238450639,0.00498608800503614,0.0268311054620767,-0.451730401270921,-0.246329997674339,-0.0870781230926685,-0.354888133183371,-0.103359206070707,0.0797382986160523,-0.00338270740752728,-0.137621701929418,0.0420417545046978,-0.0199356503273964,-0.294323210785897,-0.335997250221822,-0.285025053556875,-0.390222597416079,-0.374230510244694,0.227357200460491,0.188535485138158,0.0166727298061712,0.465487641179517,0.486176772217669,0.405397704232838,-0.103375236016196,0.163497559926016,-0.186640146251755,-0.240331155247232,-0.167002639076774,-0.385345067236952,0.262887129064281,-0.289797787896541,-0.365685429147741,0.448755295175102,0.294507531322785,0.445947325297195,0.242012195228762,-0.0311307986295857,-0.273584249536259,-0.339575517012646,-0.331343516551923,-0.234054214139042,-0.0984728822403876,-0.164370521960337,-0.00538174713088179,-0.215922390901673,-0.21760280753891,0.0793815826290831,-0.241483093505919,-0.29087420167532,0.0257808970654734,-0.208317968204207,0.144743154097301,-0.267065538645083,0.0444779976986557,0.363751025608184,0.3098766740908,-0.231456215074767,-0.0324970557818225,0.427210582968034,0.585769788105842,-0.271351277893983,-0.348992016308088,0.12184496040084,-0.353824226667599,-0.417270992243955,0.00221420494244096,0.277661496008499,0.266628031394918,-0.0326563856270309,0.0987457234935328,0.362999361972965,0.0896062307402483,-0.356577305321484,0.157923622318177,-0.280317619288297,-0.177828583859848,-0.0675194904904474,0.399259182350411,-0.179552499523734,0.0564893652882574,0.219516532303569,0.00538998789032309,0.266774098833075,0.140287633360901,-0.148597526363532,-0.301817423723825,-0.30827341921761,0.193706465446797,0.294407458089652,0.196161647012018,0.0909358736037257,-0.0523014637115217,0.331282132787487,-0.229491315412679,-0.213076103608383,-0.265835218026302,-0.430163744736717,0.151778123349843
"表兄-表妹",0.100387083073865,0.0592452259325704,0.581685489217666,1,0.330857967791715,0.538509833609841,-0.125134921793659,-0.0263091790658787,0.0679299574831886,0.143962112148975,0.230467835008177,-0.206081240066761,0.52847840201301,0.0193701138391739,0.371771143491928,0.469824167287241,0.135388924967209,-0.32230333750122,-0.137129630468023,-0.21293596080951,-0.190553391957542,-0.00870983134421224,0.138999899771404,-0.168012903160742,-0.263676383762059,0.130459376477196,0.451842669416523,0.38988483376462,-0.0557470930834831,0.0134659762371461,0.192126594396488,-0.141512100284371,0.0795355177795652,-0.161198924340586,-0.252440270392205,0.394738227217964,0.0462807455919444,0.247040684448839,0.204592508425007,0.178138354791591,0.112937457491093,-0.0469998032512308,0.521423332910211,0.232140142076724,-0.2388160286515,-0.029415860727722,0.119411889802901,-0.307317243732507,-0.293323241079105,-0.0365054359687329,-0.188809680175879,-0.224069046859058,-0.097596635379686,-0.15501988176247,-0.198439992311235,-0.0188576398704026,0.0625495216620913,-0.228496782931566,-0.250501911959724,-0.254020631028415,-0.179751053675387,-0.267045297774584,0.309736465954186,0.191342848445052,0.0560203909393498,0.303941967978836,0.352055572479841,0.509726129047215,-0.0136318630433488,0.161199041089773,-0.226386351775726,-0.206612530619258,0.0334239640399528,-0.265988673631164,0.207423822939573,-0.199709694772731,-0.274029470478119,0.48112286499649,0.189362812372721,0.447294861179961,0.346341535316243,-0.0915433269714202,-0.150201723339753,-0.139499668779086,-0.17216748036599,-0.405648289695294,-0.0720701280663234,-0.075234487788528,0.110599477970141,-0.313819960997661,-0.166042227176188,-0.175424531693599,-0.270754508686618,-0.208184103137147,-0.102582864287039,-0.190996567175734,0.0481599524194682,-0.250316923048847,-0.000376642439248098,0.481187280528171,0.336677672813412,-0.149946087849133,-0.238040607237796,0.541872216117323,0.537347209970231,-0.168921560319642,-0.289630271012681,0.0222600133533054,-0.24338567814119,-0.316308703651917,-0.00143502648775726,0.0289367420147711,0.151487525128673,0.0345111060920718,0.05485432141035,0.221056719135807,-0.0118219030462153,-0.292780842088834,0.016449477404919,-0.154579850522768,-0.233310486327186,0.0380687940637311,0.296737289765211,0.0467520031007254,0.0951651910017839,0.198611899944748,-0.207577812208079,0.179870005384729,0.0371409561504032,-0.115118303239858,-0.158238631440772,-0.0586180627003151,0.167906443750723,0.199933560763506,0.114517576108623,-0.0368906333809543,0.0675644101272941,0.116666600307526,-0.123019987013749,-0.244767186187005,-0.146687883051497,-0.320138501813793,0.194865237122534
"表姐-表弟",0.00858847077347668,-0.169639469752875,0.392758288584529,0.330857967791715,1,0.390928480741613,-0.173083070889954,-0.187569539049586,0.10957225924744,-0.30670294290459,-0.0247849848774966,-0.215532539547902,0.346349123787694,-0.273073506290392,0.231580042239632,0.231520026268807,0.458827248835582,0.195866519320213,-0.434514250906851,-0.178969999949007,-0.186673900323726,-0.232952866312452,-0.0952085605423538,0.0909264925319525,-0.20064519733368,0.0343718778920559,0.040247591578938,0.298784035840068,0.335374367495781,0.437991072645479,0.0150566126936794,0.0669421413333687,0.102253144429893,0.106368662047108,-0.539835965917974,-0.0190851083908296,-0.124072663805225,0.324386360137086,0.116702263295178,0.302385883127236,0.268536852406824,0.294280057411245,0.424114594215087,0.105339609874929,-0.0976255235212478,0.0706939292553159,-0.159725979395703,-0.388708527660083,-0.484634136278656,0.219395639436226,-0.157531643156236,0.162204265176155,0.277708343577683,0.0347745759856124,0.203718877724805,0.252910629289106,0.0219999157704106,-0.411331643307979,-0.436346801331601,-0.354547186655849,-0.401411072358078,-0.259752672156454,0.181417087210175,0.0438570418433024,-0.176871520357699,0.144592474313587,0.107655439555721,0.18924061484072,0.183085408644338,0.5479986538102,-0.121924783836546,-0.370276155700927,-0.271614162085401,-0.299886070370297,-0.171591084400695,-0.290815441883251,-0.347837334090558,0.115448022574769,-0.192467369413852,0.293467536770695,0.0078434455865473,0.39804164258792,-0.242634025760417,-0.360924612191107,-0.163089972227574,-0.112912305451803,0.318823839905792,0.136690328136906,-0.0530703891937478,-0.158666616232891,0.109935497186915,-0.325018714739565,-0.056749381848179,-0.0806320759927369,0.0772234895539973,-0.118179713050477,-0.0204772395426282,-0.374155671512212,-0.145927315453559,0.0782966324760219,0.606963058888201,-0.00293932997184483,-0.00963932441038204,0.308957471781981,0.268684633960253,-0.320114304851437,-0.359329195074231,0.414736047892664,-0.248542646925802,-0.277462396464744,-0.125735677520105,-0.11004618613976,0.6534112062767,0.24179865397026,0.506689542271182,0.0979694542423081,0.191567523540907,-0.262228634610083,0.127080930925415,-0.122817171197086,-0.184768308823448,-0.0693230402758079,0.254863592324739,0.0345488079980501,0.0599370194563334,-0.114185670016552,-0.265614961533569,0.40402953425974,0.372578992842157,-0.237918633976881,-0.387806074978247,-0.387751583782991,0.426274699995391,0.147793774810156,-0.0740816359265776,-0.198731800025911,-0.387579930974542,-0.037379424723291,-0.03124024107256,0.0235311123021571,0.0363209742509943,-0.267897870081529,-0.0108396440674665
"表姐-表妹",0.104108585718429,0.0714938853624222,0.435636367792734,0.538509833609841,0.390928480741613,1,-0.235668215761121,-0.0408924757485393,0.106104221738358,-0.131098687202506,0.360790987712691,-0.181709876819162,0.489635853874635,-0.0197548141952308,0.478189791154736,0.359655685721692,0.137288484125045,-0.269712863011589,-0.270398588812703,-0.00907416464098049,-0.357969665215475,-0.208679015799921,-0.10473222954629,-0.114958785587654,-0.310964028133918,-0.0442294824058828,0.144672282053871,0.348654566279776,-0.116017338013091,0.215393063624128,0.251027442643775,-0.102454949536656,0.0957780409531426,-0.0521778741666734,-0.435952919704956,0.157731223367389,0.0410981612688243,0.27323419773883,0.0894810527739823,0.202616110928868,0.0801815725603955,0.0758712126024064,0.468056066727076,0.201546665803951,-0.208617030825477,-0.0175689608537815,0.0573990660611264,-0.171512348079452,-0.399685469113811,0.104594517269283,-0.131794545230833,-0.115795702693717,-0.0775718243262427,-0.22022660088378,-0.235461723064053,-0.0656685656398988,0.142595309303264,-0.19643700654669,-0.515536059727063,-0.185564678763621,-0.082733300157079,-0.0380530295477708,0.431575019300355,0.26490629461048,0.0562502027065332,0.102782127025378,0.0552516751593161,0.508801621242891,-0.0597289141002976,0.2394593691163,-0.24606973399975,-0.203727980456351,0.11998689106547,-0.214677784420751,-0.0321987909217465,-0.0149734552760265,-0.237100588747807,0.283760252487277,0.0760345192891025,0.508995713518361,0.230505307419414,0.0916019645865178,-0.347866834532332,-0.261799775826529,-0.112494657031866,-0.449919723088548,0.145008418393202,0.00820662241660339,0.210206645013609,-0.33665498685146,-0.0553206718818348,-0.23115973290077,-0.313028627579113,-0.328625846562175,-0.0707304077466375,-0.285518815150986,0.211315354944826,-0.337794992296271,0.0152683432118489,0.117584768791724,0.378690985214526,0.0354690916657237,-0.261113323133003,0.532276753018092,0.362014875527008,-0.0996127580184412,-0.215506396054503,-0.00612911951524696,-0.0238915674151342,-0.170214282866387,0.0622847409885587,0.00563535646955127,0.392725147966413,0.0559490432184141,0.152769116777858,0.144687457789187,0.148990867701033,-0.211170002785252,-0.0104312259595219,0.0309746776851787,-0.315577778670266,0.200035235665222,0.36560987406428,0.0792691248603246,0.0403205723619034,0.197008821974966,-0.192659849208316,0.310410717123977,0.353622857741818,-0.39093940898358,-0.0845586304100437,0.00145975097869535,0.03591705619895,0.124124100404135,-0.158174135736658,-0.103897059507031,-0.0664142550246672,0.113952886037675,-0.0811792106379736,-0.195409021726867,0.0185831988800774,-0.0667843230612509,0.0827064030291499
"伯父-侄女",-0.0578426146475923,-0.0201944800921872,-0.0287244689386165,-0.125134921793659,-0.173083070889954,-0.235668215761121,1,0.175100564469522,0.141429127913795,0.357969378267753,0.326543417629124,0.299026872984608,-0.0126209717795113,0.223762264139057,-0.0509370492878472,0.154137104528782,-0.163593382278058,0.200783665836358,0.207074935580649,-0.210358653931372,0.111464891151163,-0.0583970178302361,0.068389828698261,0.00634175689239347,0.378107516287697,-0.0442112080053437,-0.0356037146744116,-0.108388032225826,0.0639997745676639,-0.0937528995621946,-0.0525640160657763,-0.253401084710983,0.197539108271071,-0.00791137902148824,0.277855868307048,-0.0658643484194539,0.178867593729132,-0.0928841543648999,0.099198901981441,-0.357499192553979,-0.195748879182335,-0.212827094519267,0.0840141494249277,0.30582624013808,-0.0393911490858436,-0.360023271443135,-0.134838711325928,-0.126391790202423,0.133553668108273,-0.128503883200988,-0.340335747359759,0.0746713163273749,0.0420218088499609,-0.136871161630624,0.267806018519762,0.051658569747455,0.272513564689344,0.126384530345599,0.113597454463349,-0.23286985717306,-0.255706599928309,-0.293365711064222,0.0224639236359074,-0.0772001690148589,0.264113429850153,-0.143756520003525,0.178844911528213,0.0477497852345707,-0.193535242047698,-0.252294758279383,-0.0396166719335799,-0.00589724675818675,0.107969188051725,-0.304965794892407,0.268663038228608,-0.218980260348636,-0.201364197643494,-0.337021425068458,0.0677258805065234,0.00588406909048389,0.0143017875473777,-0.0256231499569923,0.285948324189844,0.0396953652995525,-0.380009619931366,0.254413481738142,-0.0414854353046202,0.00753805314485097,0.0567796544701194,0.261137259469916,0.21302198214822,0.135349198724413,0.0978820334419381,0.186062713039176,-0.171453016783961,0.26642090599798,0.0125804888737085,0.134543396378299,0.0485858947284004,0.0696056340520044,-0.253948505622213,0.227577633684161,-0.0982578299821951,0.0340077062218597,0.0650334338234552,-0.225023467986954,-0.179819012711287,0.0045372916651184,-0.204737727125882,-0.237089666026115,0.275802148189755,0.328491782984025,-0.277640103171249,-0.0841515211049763,-0.00672507617470219,-0.171395460860026,-0.293503811694395,-0.31897024935471,-0.0425283131198951,-0.258423453074357,-0.0215904127705878,0.0950738021905397,0.119130503993575,0.174685722447026,0.350366396826925,-0.114786466775957,0.360594265226711,-0.337810074186344,-0.305229580740833,0.172798515713891,-0.252185894614599,-0.279535997504044,-0.155563644589809,0.139302841042083,0.0210743756987679,-0.0660602130335525,0.0191949689137783,0.104985904993489,0.126677467706918,0.219295800284077,0.0359246882082393,-0.275633365046554,0.322763504201458
"伯父-侄媳",0.0267673492437038,0.116525390369447,-0.189769195712739,-0.0263091790658787,-0.187569539049586,-0.0408924757485393,0.175100564469522,1,0.305848457527505,0.228550270303789,0.196077537194946,0.127437383590455,0.0635052236442885,0.1221398714343,-0.0610991946065183,0.0227399932788525,-0.416626761217465,-0.250949591785776,-0.0285522070554448,-0.250087046562402,-0.0231273059065935,-0.060781685015723,-0.267667297787965,0.0927238367409829,0.126804409147751,-0.12885655520368,0.00743430468810912,0.0589578956491955,-0.367742289754324,-0.155606028702581,0.223921014979264,-0.273694948992029,0.244944800347472,0.154500523235385,0.100975634291376,-0.0436371982925537,0.233624984580536,-0.285753688107087,-0.281587729665007,0.0541075220507839,-0.397043258786688,-0.107205693091717,-0.139165733641845,0.0298377560686251,-0.242081247861794,-0.147266189056133,0.291706307420655,0.16541652006579,-0.0161489505535849,-0.173076851102613,-0.052979307156447,0.305752570512885,-0.07637029883194,-0.309034480057029,-0.083229177010137,-0.108107599520521,0.137447866877064,0.328503520099175,-0.0831686793629854,-0.0586147936317283,0.030475940773732,-0.0945276612363815,0.125708080684698,0.226971348554936,0.388986455492172,0.0300440493614991,-0.0465618062454171,0.0106539654218367,-0.304643633913111,-0.412277451593816,-0.260087878459182,0.450007365024471,0.351222231011655,-0.0648095956928053,0.0838300583288623,0.0359050411616958,-0.126786592674933,-0.112652282582958,0.153492674122306,-0.147568864599456,0.038351908542084,-0.112553155299076,0.0347579135021947,0.0369048894179479,-0.0348692972913914,-0.0468596367732766,0.19027005105126,0.188657479210174,0.12738112743676,-0.00899195339395606,0.0373694276049762,-0.0541921173863122,0.228908060181936,0.409782269847773,-0.166729935800688,0.065529504194162,0.0210403466118776,-0.0173345703552721,0.397277672495006,-0.235714393782057,-0.160110700149067,0.0883008078495651,-0.246409152333455,0.195021363866331,-0.141876509391223,-0.0325718495540191,-0.0709293616218923,-0.171666971540144,-0.0885804792706515,-0.0906438494743166,0.36380699100814,0.316642567615929,-0.26671986361254,0.0187091757057175,-0.268704677005442,-0.177553721217816,-0.222942665202353,-0.244508276399599,-0.0390335960805582,-0.26794662227216,-0.32835324989717,0.254856829172012,0.264302900930717,0.200772098117042,0.30199417498287,-0.0290128503715925,0.0917515048001692,-0.0418842655602458,-0.15983008325444,-0.013924439433067,0.0216820940766332,0.00427027228064883,-0.158178163118441,0.035270745408584,-0.257445425421474,0.107473958786497,0.159134563077725,0.363882587420949,0.210202659444828,-0.255964070249877,0.0267934347660254,-0.0564965664368136,0.147902719564761
"伯父-侄女婿",0.23430458892552,-0.136918853334622,0.114867134947596,0.0679299574831886,0.10957225924744,0.106104221738358,0.141429127913795,0.305848457527505,1,0.0712480834075899,0.216315029272081,-0.00791627911161958,0.329418630900959,0.0100760826949499,0.195577452137784,0.419241723879846,-0.0477990717096676,-0.014378785093749,-0.0169733801486264,-0.289547856800505,-0.178873736701712,-0.19336271540816,-0.130264278249844,0.105563322187531,0.0106118287721953,-0.287686560364928,-0.0288278751889706,0.371327201232913,-0.124455478707848,0.153748218763679,0.162888931301101,-0.307821191620799,0.24879781958828,-0.0127129814344778,-0.231671950793274,-0.19009957907966,0.203133039959869,-0.238684456767441,-0.168008425289991,-0.100422804445398,-0.236252232223144,0.132424594104571,0.137629482008942,0.220485326008073,-0.143622934833568,-0.197598393828156,-0.116508705305812,-0.223046293532576,-0.150068738959877,-0.197230689099654,-0.325459053056038,0.20112200360025,0.0390120108761863,-0.177654089325069,0.0146150529619991,-0.0724482889725718,0.235619297133376,-0.0582275519498468,-0.3268050092643,-0.369934112784985,-0.187736868289877,-0.332518626466516,0.34834196689449,0.216519499692151,0.192487590379375,0.110773997145951,0.272412059225158,0.384506853081952,-0.325169226291678,-0.111149799297966,-0.181763541431027,0.0144467848408974,0.265398448849376,-0.36718414324104,0.171050719221605,-0.278021483097635,-0.435154586744074,0.0549555503284374,0.14517418816246,0.195015776610534,0.0148793948138468,0.423072731245474,-0.158915694107212,-0.303436582962794,-0.273497998604603,-0.0302551311810825,0.181619267030441,0.041358263255241,0.132996965151097,-0.152913205383552,0.0496789758665816,-0.225560073529115,-0.126132442701471,-0.0364972096293652,-0.0860743565476391,-0.0488506607559046,0.183499448907533,-0.28062815455014,0.318428140435218,-0.0663421249106723,-0.0154158757294735,0.220912959139089,-0.0991184507971318,0.451320485466972,0.18317686387441,-0.293726506303871,-0.403137742941466,0.165690326297467,-0.231649492174355,-0.324765819108173,0.292758100246294,0.438917478680552,0.0714893608728023,0.183656117867807,0.0309629675909788,-0.086722138405294,-0.0410264079086311,-0.429405573351814,0.196381154394564,-0.298296333117606,-0.213952998612783,0.162217286385351,0.439825965118988,0.0966046314382982,0.322497055405289,0.0853174537087953,0.111702493677883,-0.0237788337306144,-0.109808307814734,-0.107305287569512,-0.298364239812749,-0.221383200038232,0.0720029157262469,0.410664230255425,-0.122082576658597,-0.0588593809500521,-0.223449686339629,0.340583870732577,0.163625339775748,-0.126614695096318,-0.0559654499950295,-0.305745605620988,0.316083326541988
"伯父-侄子",0.126156967043866,0.311223605141798,0.159935504038725,0.143962112148975,-0.30670294290459,-0.131098687202506,0.357969378267753,0.228550270303789,0.0712480834075899,1,0.208665932637259,0.277738703389035,0.0526708457357634,0.159229271270219,-0.0707330184593994,0.0162562567021317,-0.291143283441597,-0.0250668351850426,0.235712077985559,-0.380165800056369,0.219599029384323,0.385693426059433,0.307200893258942,-0.0516398945218248,0.212615605978437,0.210028284540696,0.496928887501988,-0.0748832183554101,0.0506120098506343,-0.284948372828338,0.0975814884321174,-0.317348477724664,-0.0860486638207329,-0.218868780172647,0.341935766681721,0.114014485506071,0.153223968153148,-0.183661303459144,0.118976143000952,-0.297019319302633,-0.224761600330831,-0.306126800188556,0.104432623289914,0.335944147897516,-0.0846233493670223,-0.22174755111544,0.130875883989023,-0.0862942506663186,0.309862481028731,-0.423687034123996,-0.201009963128709,-0.023546144834864,-0.196333351349725,-0.173496743415701,0.0446717830167912,-0.212555069165098,0.0989885208495855,0.16789430713773,0.251113834302222,-0.125177939597169,-0.13561254107709,-0.282439938649075,-0.11294343688157,-0.0260480727010382,0.0896627346604408,0.246494912949299,0.26070400611466,0.0311551963779424,-0.216799409610726,-0.337329756488373,-0.0513373688622338,0.0989254880230551,0.107899080856558,-0.153793914689548,0.489225988065081,-0.114487751897738,-0.091836754967943,0.0044129582321466,0.413376429568589,-0.0651256190572418,0.109372167785657,-0.391479562008754,0.264971058821935,0.113073718724769,-0.232827708298957,-0.0215782287819179,-0.351532329182063,-0.228746253543375,-0.055366221987994,0.186523687338127,-0.015233384270736,0.336125883184059,0.134010473040486,0.0541490530664511,-0.156911710555682,0.117406753753946,-0.0160443776464179,0.233232470705259,0.141571331469659,0.152150210475695,-0.363327341113744,-0.233816580857334,-0.111863904894616,0.0552850004331652,0.096169376076598,-0.0937605991687906,-0.135711568623204,-0.172412383368184,-0.335858353916132,-0.290522080710848,0.145148115322578,0.337010809550557,-0.409563460083514,-0.145355286823491,-0.348767165324201,0.0995563358415315,-0.366000364721253,-0.248560842397526,0.036653416334491,-0.364251882468611,-0.0556561305460915,0.0761573955011726,0.169506746747973,-0.050537797567313,0.296632368103736,0.067142351796927,0.315571972755109,-0.218649583213695,-0.433867948132496,0.244181549398969,-0.0453498128982233,-0.0841333363367558,-0.189201269144608,0.0914079986465752,0.305472336650853,0.25220657385054,0.347958213549188,0.373157278542039,-0.041348508508976,-0.00873160734677729,-0.247348445474648,-0.259285050737728,0.245204914035004
