"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.493185848246914,-0.198455593685546,-0.250684889753652,-0.0757677975922128,0.0490656803629737,-0.452632621477284,0.187662499780601,0.435209317718414,-0.337548822861697,-0.30825687318985,-0.515579885234391,-0.226415936774017,-0.264458005789363,-0.290845381754672,-0.359171409452603,-0.131488710256645,0.10051953022277,-0.0918121542116515,-0.292699297533093,-0.209939794931769,0.115574700601587,0.131266158910743,-0.384763026106479,-0.334607588711579,0.222269123120884,-0.343901408408122,-0.116441567881477,-0.0117578456422408,-0.134455212361225,0.441304254010556,-0.178385323756735,-0.457434659444923,-0.443485359376366,-0.223639577437754,-0.246861773210348,-0.177720101290855,-0.228348655136287,-0.198812566305906,0.36107060692547,-0.00505064169081183,-0.117868021989313,-0.0895699777262647,0.0532998426409563,-0.204343830661171,-0.40017038780081,0.172442896831659,-0.289526969133474,0.459942693262791,-0.206881513237288,-0.141653024811506,-0.338457606230864,-0.24377869979193,-0.343467015696097,-0.0581777518750316,-0.0924187158183994,-0.280013639071703,-0.190924516429253,0.0548205106337279,0.0263503682873544,0.358360964835639,0.13591718115061,0.512702084768869,0.470253507116112,-0.428974068355149,0.205692929893404,-0.373341843255268,-0.142724883001356,-0.169999184524155,-0.0711297967762837,-0.28679919669409,0.276059688754769,0.545228280985048,-0.353051981785102,0.532669841118465,-0.290812307211456,-0.296734273913665,0.538624794879213,0.26317600258163,-0.317098801830881,-0.369006763674251,0.334835427102815,-0.332794409417293,-0.00410826941807342,0.279188202852523,0.298991283206943,0.271266979093715,0.156379306093483,0.175926140694943,-0.350466756460174,-0.223075092846925,0.191658549596546,-0.133329167457323,-0.132701652548149,-0.299504650415913,-0.1554020008806,0.640712404214851,0.353678347550727,0.373890352321689,0.0670203028076114,-0.127369353043691,0.310950457019502,0.228322533760776,-0.251923511225176,-0.316314436454579,-0.187990651082703,-0.14127599958634,-0.208732879909588,0.0169237864505879,0.0173050077517144,-0.164437980933006,-0.452667816682911,-0.113538202475779,-0.00381326162207259,-0.0298406128195326,0.458717877015394,-0.293753212029711,-0.205583644962084,0.576079058589424,-0.350479559892542,-0.217569869485365,-0.124806171704947,-0.236252217773751,-0.24885739223114,-0.0200833950456581,0.300565790309111,-0.262300706048259,0.568872518097833,0.608146089093956,-0.122891760458905,-0.259186019989004,-0.106897410654112,0.0493236800968636,0.402832694594139,0.277830554675648,0.520251147372009,0.326540252653555,0.522946539333533,0.27225303498583,-0.290724928258406,0.409619631358112,0.136216887799054,-0.282896165539584
"表叔-表侄",0.493185848246914,1,-0.322260851529967,-0.0925778010389185,-0.2862025187489,-0.340183545664161,-0.423555565808063,0.405709956199723,0.217442574296392,-0.316304719564518,-0.0961625911185086,-0.240746175564494,-0.223741289654032,-0.339620365319272,-0.298315084246686,-0.561263054312542,-0.139228276953563,0.101025294426817,-0.433241210814955,-0.623563496063479,-0.426253310437562,0.549632702235733,0.532012489673686,-0.313522261158687,-0.306859647544372,0.471479239464797,-0.304342503991039,0.277644947875976,-0.120977133404244,-0.0720464199894217,0.344058187571915,-0.0206770693830259,-0.475855989540658,-0.623541526380003,-0.158431414587448,-0.0589793603015404,0.000503899822157095,-0.186398554583338,-0.172579437673998,0.471900267719046,-0.0147743946368012,0.273075889075959,-0.170427598393582,-0.518648007311346,-0.422938466378779,-0.330979720886912,0.612970533850569,-0.385148366148747,0.678509997018988,0.0610958248883264,-0.0529525878261798,-0.084837296836873,-0.492111114192721,-0.12761955997812,-0.325148452563178,-0.324090097942821,-0.506225510082737,-0.429559823179762,0.243275671315948,0.204558029149676,0.109944060891308,0.28464784000034,0.418236951352183,0.192112322562704,-0.557464225325565,0.236262270149243,-0.213880431556068,-0.0639692175327512,-0.17006985721653,-0.33090155730336,-0.433019585490651,0.421237040341546,0.425749933277365,-0.358167041486474,0.494638654051614,-0.432573942070557,-0.463538196925701,0.589090368691631,0.347547713547151,-0.0969443816348044,-0.266965230152405,0.431873640448356,-0.193117713481425,-0.343104446978219,0.345435839968919,0.276928425513959,0.302832889173676,0.33986193134596,0.389657006843703,-0.265081119723034,-0.278520092808204,0.505627820087317,0.00955831198842768,0.0863861049810792,-0.149043883503675,-0.171113470538315,0.604211597736514,0.556696788771095,0.300561854656624,0.0257564313542257,-0.268243548485722,0.514814271809952,0.38118498430985,-0.330957312863057,-0.319627271274134,-0.180514857832582,-0.0348428800803504,-0.0398306730294977,0.161410286087681,0.132008216214858,-0.357898594358494,-0.373079573339532,-0.168471978441204,0.205535028077462,-0.0835588401050565,0.471405682507873,-0.284652703149564,-0.0934093513262308,0.420273281078845,-0.423704117070512,-0.184346709602918,-0.44672652199315,-0.300412462871339,-0.561014778688395,-0.320439900556183,0.585250107060268,-0.119511535815631,0.511451247907745,0.498300757942444,-0.380155466513497,-0.375854642669531,-0.129503997042635,-0.0814747688833788,0.412460899872222,0.497476504107108,0.29151947663946,0.519283701148985,0.542643919533815,0.132952015278497,-0.378489244294949,0.219670114946159,0.102382889801352,-0.477343867296328
"表兄-表弟",-0.198455593685546,-0.322260851529967,1,0.36047079849639,0.475329094474383,0.520997800955841,0.390185931994506,-0.493186391434355,-0.406382900872329,0.121256254027143,0.30482653018727,-0.00496617354999503,0.309266365474234,0.140076833157752,0.172568271984663,0.370632817429025,0.404073803863293,0.191180911079798,0.160827226637383,0.264532793040434,0.230135975644621,-0.32498420015947,-0.279983280964473,0.119373478813642,0.294655170820353,-0.389358535065417,0.189766250305772,-0.103366757903915,0.255168632128323,0.23000299370358,-0.316093730291259,0.0924716732153021,0.259081360366819,0.248477418219481,-0.15571120666539,0.112299072350195,-0.198417506372717,0.304309522416151,0.273026766756501,-0.468365492969462,0.337371988631487,0.136609374958833,0.531053281666204,0.424811805165546,0.203925702934792,0.178276312004067,-0.33511855892724,0.178695645251894,-0.412479710610813,0.214988669349713,-0.106600925035992,0.031986155407749,0.0514228792217878,0.0145481438796978,0.265622122965724,0.304669649616132,0.339029886848838,0.294333615686059,-0.141992733683667,-0.367723202969349,-0.559455399459963,-0.476762855258116,-0.399792026204473,-0.351858881761348,0.299204207102204,-0.340515510909565,0.477749626140327,0.409412843789162,0.523214743528405,0.710683164406909,0.292015651429522,-0.558163265830491,-0.407974911808309,0.0774104439578406,-0.388062270432547,0.291563087665664,0.0918916332089718,-0.251622819403326,-0.161947013264042,0.142112869907665,0.0275383437094621,-0.373085968297087,-0.0505369363346922,0.244475855683933,-0.563186406042951,-0.425090617173854,-0.492130731553187,-0.39947675933311,-0.309138208365744,0.0479667446640749,0.250364253879784,-0.317367754273985,-0.142286026692228,0.131704577539107,0.214802102607571,0.269021196952331,-0.33621385009402,-0.361250395413699,-0.458592789426205,0.345966582525986,0.388756919861758,-0.515030450104779,-0.51002050057412,0.314776771201276,0.181059291926427,-0.144565648521297,-0.0404207584441349,0.319912254638519,-0.481740387075707,-0.381295432906454,0.297379557385059,0.446336094176432,0.607558153879177,0.223188914667161,0.376344081403714,-0.227932347110207,0.103133968198522,-0.0193533041086798,-0.331097713104491,0.264106157873108,0.227793220109731,0.54017768130921,0.467353952186311,0.384045648482472,0.342624424916552,-0.411528912379814,0.276809970720659,-0.445864931049066,-0.456456541227371,0.176354995119905,0.0464334329983638,-0.030302168873338,0.353160121081293,-0.370262415911083,-0.351501808892662,-0.216573049930143,-0.176242811728052,-0.33420152404096,-0.545028986712647,0.00618879474718215,-0.523605979910173,-0.477932997304973,0.372542537024106
"表兄-表妹",-0.250684889753652,-0.0925778010389185,0.36047079849639,1,0.630563817937311,0.268738060327442,0.21948376968703,-0.337611645825288,-0.316707635156251,0.019939021786445,0.233909018625046,0.0162139977598594,0.387953351664762,0.121057335537747,0.0296938265397275,0.251026602101252,0.370251761258439,-0.0309666593530566,-0.0864942792702034,0.00110492803965235,-0.101899261989841,-0.106057703649864,-0.143092163835001,0.225700078481295,0.247796059801155,-0.371683237234041,0.31826149662542,-0.0417322844601978,0.39321297498768,0.465952828149998,-0.202117427862292,0.278914309815988,0.235951003474267,-0.00448961401376448,0.0193337865692457,0.297866456557029,-0.000141460157804582,0.270455374749137,0.215388604640341,-0.294629042100069,0.527430981804295,0.450724354763461,0.552743137254801,0.185934854343492,-0.103272340483217,-0.103164826582086,-0.0287331452502837,-0.224316212249424,-0.341893396756327,0.422907753552468,-0.0186175387310421,-0.0641552367874031,0.0104021704861191,-0.0120399924299219,-0.0301345661597937,-0.172007934722821,0.0654561984534547,-0.139629433215357,-0.00145778721092239,-0.387663570876359,-0.373303268338117,-0.024610173625699,-0.24259000831179,-0.230046094161536,-0.0719720505424857,-0.181134437581469,0.288123153994781,0.491353264375352,0.318450964351747,0.316183361733648,0.0389124463842239,-0.438399413985812,-0.20042557009253,-0.0478530279921985,-0.364034456234137,-0.116734594480401,-0.138156916554826,-0.115245234396937,-0.15926628153368,0.384301791070992,0.171471159889646,-0.0935240442309428,0.0103234038744663,0.162115049445494,-0.344135675866067,-0.416563794895387,-0.259366340204006,-0.247345026561772,-0.112564618379732,0.00659527123081905,0.035100595451522,-0.461746882593673,-0.0326379533674874,0.197003826679228,0.218264011893249,0.309344066265783,-0.27647765480604,-0.44621133743934,-0.374621322247475,0.103035575860225,0.277917684174078,-0.357966712409854,-0.347864010542091,0.320500454699705,0.0980701496164086,-0.1092340511226,0.104500790680491,0.41497998831422,-0.101519968443285,-0.231269931297527,0.239015876752516,0.285310782852276,0.341485038260417,0.3946006418145,0.41161150214595,0.0318741700092477,0.063083692793315,-0.144357669032113,-0.225600528434306,0.0268569197138246,-0.0710643186777391,0.253232190484706,0.1704685317689,0.12741938722001,0.278771589679499,-0.283395271947326,0.296607700708356,-0.266806757103962,-0.248430320184218,-0.0419969027699086,-0.152773595659345,0.108360461336072,0.404193509913866,-0.0950705428672366,-0.269988466491664,-0.352636872050437,-0.134839217595413,-0.242745250110328,-0.424753568785827,0.16918909945682,-0.323309218535163,-0.297594084358184,0.288892898213905
"表姐-表弟",-0.0757677975922128,-0.2862025187489,0.475329094474383,0.630563817937311,1,0.572907589270675,0.336463326639745,-0.485643041729767,-0.233329123329256,0.140650246889365,0.159959015643137,-0.0245633028588685,0.5200679273059,0.197037363041159,0.0445438927902308,0.428978750974404,0.54722986704072,0.0875644013412291,0.197286726686022,0.213795284029348,0.121880164345384,-0.400920775242868,-0.268282878572615,0.12981543511018,0.306759994388412,-0.535832349603476,0.26682966886832,-0.266513403330111,0.572456974702673,0.565331693217237,-0.157046245666374,-0.0138203858215994,0.287491374443555,0.20337478939806,-0.162914274203462,0.264419443592262,-0.144039648993407,0.292493557922713,0.353044027869129,-0.397571515828777,0.531823537570167,0.197383406428552,0.636330032882095,0.42653786939011,0.116460176810142,-0.0553153869858485,-0.362344325021781,-0.0351401979360796,-0.415114046191689,0.205434523667589,-0.0737205297782545,-0.146236100413433,0.222222145959406,-0.126803610015591,0.332926584408992,0.0522217508897454,0.237908496116534,0.0917013096982601,-0.126368835077097,-0.619033975149657,-0.280259992029895,-0.307667121404658,-0.237185512989414,-0.18273021099888,-0.00152386615494629,-0.280849892528893,0.170129659961682,0.489888464445669,0.434652761161199,0.529386737321784,0.237920153475651,-0.604163688867985,-0.218259969599885,-0.0547791594742746,-0.413491772168185,0.110873289636853,0.0718575515923052,-0.260540321000572,-0.22165684518755,0.267632098807807,0.0636013585377162,-0.155777767274939,-0.0598772398878672,0.111460782741842,-0.317734425974069,-0.512433610651533,-0.366007485844623,-0.413807653665064,-0.276291506412261,0.177048484520247,0.197013145739609,-0.503787366943087,-0.225859579722858,-0.103725474378765,0.200443535148982,0.124896123474377,-0.234463647818117,-0.492768751862158,-0.434906020978865,0.0810759459106083,0.490784274697277,-0.441452119879737,-0.423382508174832,0.507356017004845,0.245440118731847,-0.286333559080691,-0.105366194988945,0.173640677862004,-0.38576663229005,-0.504200443833415,0.298587086016627,0.142119727607736,0.460264812714904,0.245107356128036,0.632344544230336,-0.108679807906846,0.0758992626122318,-0.0202613627750505,-0.213410111163076,0.221367190959918,0.181050310124521,0.437165332903916,0.195429060274052,0.250679033907145,0.465062957174008,-0.346509015531626,0.318323998934705,-0.244184250403466,-0.215354727427325,0.0996495573869317,0.010494878695972,-0.161896287924295,0.366483516471578,-0.228492205837172,-0.440686319057054,-0.248075419352,-0.367937413516071,-0.302486697141529,-0.342345985310409,0.0579667369472187,-0.380333364337884,-0.402285431716573,0.31300229627137
"表姐-表妹",0.0490656803629737,-0.340183545664161,0.520997800955841,0.268738060327442,0.572907589270675,1,0.306363502583611,-0.494599417061919,-0.203558737180931,-0.0291226232946155,0.253150326165089,0.0239150568050107,0.230533541747218,-0.0109336134819049,0.0448074203606934,0.364811499280364,0.370411475424944,0.0641948935262819,0.355533694871057,0.391858077523569,0.25674760858436,-0.506136080089022,-0.338163082785521,-0.0262553318893787,0.282855247048713,-0.571873086447689,0.0255229047667577,-0.255208905276536,0.388114765482587,0.374476935499843,-0.225685477615696,-0.150858910337802,0.289470222728661,0.243382165418557,-0.349420548670858,0.196375432412976,-0.382835765805413,0.262416121182448,0.25136939619889,-0.473309523852882,0.412397747719334,-0.143744736560239,0.631124395371272,0.660681197616382,0.272884079420118,0.0450246054233268,-0.406414850594853,0.256966250286303,-0.431838548085158,0.0442428993538408,-0.145672124059816,-0.278507970885152,0.464106590330783,-0.18890589796408,0.559222062167429,0.327365319213221,0.504230845775021,0.445451415797869,-0.227058393187077,-0.606266953253561,-0.315532698662184,-0.369680352705505,-0.152004144149559,-0.149071368799222,0.300335988622682,-0.244729612612207,0.1839949699246,0.368243987859383,0.275754042959793,0.631736954871568,0.405134427268247,-0.407980967645863,-0.205874804546952,-0.0875055714877061,-0.291620190226404,0.377908765660287,0.147474693807366,-0.248119937798038,-0.178593019400967,0.0962433304567296,-0.227943971141093,-0.160802301198775,-0.0768555241687023,0.328550835045542,-0.404982846151649,-0.494153915716174,-0.297175263650009,-0.578711100822654,-0.402299289412442,0.13418717080785,0.350273765762809,-0.502558142431458,-0.340721062349009,-0.273477698741774,-0.0319211675548386,0.183664774820895,-0.11132575971071,-0.362325160081519,-0.344098360633822,0.213022995313384,0.561467483199682,-0.396428128440137,-0.40567456225288,0.549117715153514,0.134110641271195,-0.418930287052569,-0.188961462786694,0.11170153335925,-0.433314178636698,-0.542103716486555,0.352047170969255,0.141617988998041,0.44361661386434,0.204058609906227,0.56020951912233,-0.149491519236013,-0.096068192199389,-0.0106323682887054,-0.117539921961374,0.442226428009374,0.204603564566372,0.612267592700833,0.313787939293323,0.356784668532665,0.449901981753557,-0.250543763049839,0.171485421591504,-0.297513555875164,-0.162323540919684,0.14717662947792,-0.0464165305611084,-0.156399930102034,0.387709953312776,-0.329431808791274,-0.412384442732661,-0.222231587001102,-0.437275604318636,-0.232010589257935,-0.396925319127498,-0.117023533842822,-0.398378232958986,-0.542884851058042,0.282744808044652
"伯父-侄女",-0.452632621477284,-0.423555565808063,0.390185931994506,0.21948376968703,0.336463326639745,0.306363502583611,1,-0.400651241303176,-0.268143515993749,0.305029747182167,0.396419830790918,0.305650210628828,0.264175246547535,0.145121579261515,0.145514420941775,0.364336032701725,0.208678356187285,-0.0752048673982155,0.369470825032074,0.440823707332545,0.413379113840411,-0.385102367100234,-0.208222720263391,0.187682766377154,0.416702649666642,-0.393134303824513,0.248519807771936,-0.0922677479087753,0.289250110945198,0.150157879463641,-0.40955991550984,-0.179734250813163,0.292331906308388,0.44126188454229,-0.141802059506128,0.110282271242954,-0.194037212132219,0.087940652541089,0.0578597254931676,-0.535738588692338,-0.0287673058140723,-0.203278237796852,0.219369205864534,0.202390648739406,0.380265780050612,0.377524518577682,-0.449280380642317,0.408760893439505,-0.414778855433928,-0.12501824207886,0.20577649757903,0.136344921594417,0.332529583989766,0.00874922737426188,0.300669414307257,0.270971387028132,0.315781708208763,0.279434911589207,-0.175919891654281,-0.200145018475046,-0.245405626728912,-0.330201816220036,-0.284402095051036,-0.28221950151358,0.421148990719495,-0.296706679068517,0.21157976580981,0.304945442002555,0.301243176820067,0.232273823009542,0.509734627453488,-0.412743484089892,-0.394042670413738,0.365768716639038,-0.381617000775392,0.503579453593146,0.310288235193533,-0.55426090662641,-0.231883688122532,0.0402738714374803,0.00492232643627748,-0.468483919985216,0.0288636026247869,0.229608188434257,-0.20582654154511,-0.196207692516942,-0.199540088660791,-0.266630123488574,-0.266420342700596,0.238669897682848,0.142702974993655,-0.250468211929496,-0.260804702194115,0.0162317912997268,0.105328124546692,0.15253099487669,-0.506560056213274,-0.305933390633553,-0.457736107182682,-0.00612732187487485,0.110243538070886,-0.364092886323352,-0.18410268035566,0.315112314080622,0.134388922013941,-0.0688527399407041,0.275666992729611,-0.0316728188016112,-0.14325775341306,-0.262060505129931,0.3911059570781,0.371540875475793,0.0572346498967509,-0.24351365782715,0.139115556523731,-0.477833115324751,0.326117372389368,0.173191626256673,-0.436980399014082,0.472976623737367,0.280936564610577,0.46332369091045,0.33528496052663,0.502362223461416,0.15993442829403,-0.362422702464045,0.280105345891446,-0.546068526447469,-0.491205845429171,0.237665482415827,0.20444115058406,-0.0384397472744378,-0.0541989829694374,-0.429504673642238,-0.416626909615118,-0.287209661504388,-0.346102179548431,-0.495076999063906,-0.140269328119486,0.0700162238740625,-0.319237662143557,-0.302791339782785,0.284900434212362
"伯父-侄媳",0.187662499780601,0.405709956199723,-0.493186391434355,-0.337611645825288,-0.485643041729767,-0.494599417061919,-0.400651241303176,1,0.457540468277778,-0.207763183576759,-0.0914619532947411,0.00475821508336357,-0.291501058290501,-0.159421072532989,-0.171460733962916,-0.394858457888797,-0.298920655916321,-0.226915574303421,-0.305396580237694,-0.420454761700605,-0.38479941895451,0.471932557544516,0.319947455343513,-0.189372975887275,-0.533244406281938,0.497562856109131,-0.315923392404358,0.244049644668972,-0.322388594716337,-0.306924744596522,0.57829878990369,-0.0685149269279456,-0.388359529113207,-0.324726809869045,-0.0062163627169597,-0.054203190183556,0.117777047966262,-0.198652057754713,-0.234556950346318,0.614080378814023,-0.338832197837864,-0.0445077409390177,-0.44112188402664,-0.444427949929091,-0.241197697323108,-0.156796041361164,0.530117119682529,-0.331671435446465,0.514930233790804,-0.070015426190234,0.016440568155104,-0.0301404206034758,-0.372387409353396,0.00069326973553332,-0.382301327878881,-0.347817232087659,-0.289885499368539,-0.417593872061898,-0.0821684577603969,0.405966007756023,0.31703233308043,0.403155409707439,0.353786211396425,0.0666338729484899,-0.367141081589341,0.223774708708947,-0.378030462729161,-0.430533120246208,-0.505435278029767,-0.515508108773841,-0.495991038268106,0.572134624104465,0.435854346449403,-0.219605622396108,0.289137788010173,-0.430076405915404,-0.38739186029007,0.393288019053077,0.402110185637724,-0.168973018158001,0.00222802505215975,0.483736932230366,-0.122746063825668,-0.367104221028435,0.55838503098908,0.459444404063405,0.547409814500993,0.597846999957716,0.621191986257599,-0.2958609509833,-0.226903830118296,0.553923592727659,-0.0401996420193183,0.0783521605186006,-0.0300453098114409,-0.146782813240446,0.378343093759879,0.544337750557282,0.404933464694194,-0.217966623173382,-0.445917164304546,0.587072276144491,0.551759939692311,-0.337051988818484,-0.124164651384155,0.0028692041450485,-0.0435533489043411,-0.210594876782737,0.408514850701636,0.337657912463396,-0.354913953775196,-0.393046576230661,-0.39737702292225,-0.0941018392354373,-0.392813838883416,0.295232751557724,-0.246116435841083,-0.295930139031772,0.237817622434793,-0.392695911957849,-0.38224640186137,-0.449765532154958,-0.266199746462546,-0.388598693857517,-0.357899110216697,0.51304703028709,-0.310593373012887,0.442774031476592,0.454374470720592,-0.3359372201546,-0.221075101727053,0.0795814567410613,-0.285378930856734,0.347774149924208,0.349328130573136,0.228528750618139,0.462847744988086,0.459280171295164,0.485961782042796,-0.142890649026136,0.516936492164533,0.490962580687443,-0.306674997468713
"伯父-侄女婿",0.435209317718414,0.217442574296392,-0.406382900872329,-0.316707635156251,-0.233329123329256,-0.203558737180931,-0.268143515993749,0.457540468277778,1,-0.244626740117602,-0.0167223334948222,-0.170584709514943,-0.207466471602859,-0.225372380473217,-0.0779013215550741,-0.162349077502911,-0.181447968823684,-0.154662815603,-0.163664255770186,-0.251504417502648,-0.293081063203826,0.179237096614611,0.200653459947992,-0.135725981312524,-0.434700067463618,0.351335152546129,-0.364324682852181,0.0646132325962729,-0.21854139584799,-0.234656734639793,0.556692039671253,-0.277338170514366,-0.427295029893247,-0.304961702177754,-0.141507708871771,-0.439998232798714,-0.0664944567235992,-0.202995377058741,-0.258889978609372,0.426437421652912,-0.142437528420544,-0.237521756715528,-0.287055038882351,-0.275624252768587,-0.187068224073758,-0.37226600968457,0.0766177044634683,-0.232971565870464,0.408299759884701,-0.21988147480199,-0.191157104775266,-0.407081650344763,-0.257714728882258,-0.188182446104389,-0.25139484232314,-0.367668015347754,-0.165609994784023,-0.439691852191614,-0.228348980577032,0.0964861608144471,0.60486448950977,0.243976556539016,0.534321049777384,0.472837626591234,-0.308749284651353,0.351898186890333,-0.271699724139136,-0.246404266736212,-0.498511399031391,-0.402331734432871,-0.238133303526032,0.365375483091283,0.739185526646629,-0.127971620372779,0.524117459766234,-0.306835041329271,-0.309317609656689,0.402084914570451,0.432909133841574,-0.262839797419499,-0.288783586268766,0.50179629892003,-0.293288578820173,-0.345232340058786,0.532913706963442,0.546134391419031,0.589780531972082,0.425955039406919,0.293296737556574,-0.298815544819371,-0.405321351950696,0.245436065276213,-0.314788614717696,-0.325457011497313,-0.318627023668181,-0.308525184360103,0.381861334736797,0.313800278463445,0.510536661764871,-0.162454567623096,-0.137369457617272,0.573168834297101,0.45793041535186,-0.296195776605367,-0.247254273057815,-0.07782694821505,-0.207520637241497,-0.239425326406434,0.324699056921032,0.274745313238153,-0.343399239362822,-0.443629090204925,-0.362386332135327,-0.374705900870691,-0.287299173138199,0.293283299398927,-0.143663254217378,-0.326178147811992,0.538850432369378,-0.327382653081143,-0.199823643645745,-0.162143363537545,-0.377206411867588,-0.235574894530521,-0.213932194780301,0.476632276372371,-0.39271541851787,0.466876005681446,0.428695724414051,-0.276727301466567,-0.257301766986849,-0.254706661790829,-0.22493594693676,0.598931948207896,0.349732115757624,0.513022762445468,0.290380884513317,0.298361566647262,0.647294836135705,0.0640163568286976,0.638755230409476,0.375463914369102,-0.0888546064440512
"伯父-侄子",-0.337548822861697,-0.316304719564518,0.121256254027143,0.019939021786445,0.140650246889365,-0.0291226232946155,0.305029747182167,-0.207763183576759,-0.244626740117602,1,0.158345915338345,0.43716155750186,0.293588532791391,0.540042942210085,0.225349961444306,0.278347592918952,0.0970329458672362,0.154116540428998,0.301937927569753,0.284511546852543,0.34677794833302,-0.185169462613101,-0.150709810632232,0.365271934663131,0.136249945566635,-0.199680106925998,0.199560927982079,-0.284301219990022,0.0653319401304469,-0.00168871654809533,-0.266625362460304,0.0507513719463621,0.248550899523285,0.242523214652982,0.225066510956036,0.0976125278250534,0.283005750332226,0.135747000152593,0.18037188922153,-0.283083628112451,0.0293590059454133,-0.0852337270368267,-0.0608985444430147,0.0799023682783219,0.322810492831882,0.304167474004719,-0.303238062397347,0.273136925587016,-0.2081474603133,-0.0352580294549248,0.118740394346474,0.204513467882393,0.110257716837644,0.134258207235708,0.217102366150645,0.204593340523567,0.147753869825716,0.194392551009119,0.0199437633181375,-0.133900699875076,-0.0606022178430365,-0.316804311391957,-0.330703873378915,-0.127317006833391,0.189430212469309,-0.365795297180238,0.226902549880269,0.182828389526839,0.132559575282447,0.0414324129937671,0.218565893278765,-0.270386368637615,-0.396154368471803,0.443149825239473,-0.402370164412313,0.172383891991456,0.338256452544226,-0.490846163300887,-0.568236967248432,0.0194381082724572,0.293802011850536,-0.473756839996297,0.382572635378453,0.108666648742871,-0.208256666514137,-0.19297954944067,-0.260879852569137,-0.189504797321038,-0.202981693986461,0.276459823682509,0.0877641614803531,-0.0390066247412507,0.104625526845938,0.00792789131864827,0.13000528294801,0.099360705600943,-0.459516295306565,-0.262564274978257,-0.283104309024478,0.109941296074901,0.101228482357635,-0.296045730813759,-0.282328149748675,0.164494351766759,0.295141494323429,0.237666092549286,0.0252881397694769,-0.197930451253556,-0.109429520506822,-0.235913775613424,-0.0648277238970304,0.126591633447169,0.018776572718018,-0.162408647751387,-0.00983129213784332,-0.452666453271254,0.292028425732404,0.298515513717478,-0.439592358586049,0.290484878347932,0.25803575626222,0.129638703404629,0.164467334752179,0.230058896455596,0.0754813587521486,-0.389688032834369,0.298292096005456,-0.290311123255562,-0.39323454962392,0.227201238655542,0.403643267225185,0.0565494904108481,-0.111627665651633,-0.331287191506166,-0.221446551222204,-0.179684896658439,-0.421285692279164,-0.349674433197323,-0.219612311959625,0.229565684550815,-0.32322299296312,-0.0858612580080679,0.0546949476433667
