"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.771297829849715,-0.499356449227323,-0.477035070784638,-0.532212907256889,-0.510531548911141,-0.446912395908453,0.671686461352331,0.648771244135201,-0.206679794524047,-0.250932624683956,-0.327850505940423,-0.464672806288995,-0.195542272429438,-0.359749151433986,-0.506847708232338,-0.423211740437793,-0.0907486179157933,-0.382420883926641,-0.333495543394758,-0.363233562992706,0.439171576117513,0.43042390572812,-0.27317890483089,-0.317486285473967,0.541425915136777,-0.443750909017122,0.502080189467349,-0.534863683902208,-0.516104678312091,0.670437460701814,-0.290535241597443,-0.625984570643331,-0.500140470927655,-0.29346135627622,-0.0305117344883495,0.00556334086289582,-0.355270771171946,-0.321511577646488,0.496802980359253,-0.426569480614166,-0.186878155834883,-0.410353975734474,-0.43825457277197,-0.311461454806298,-0.346936606351803,0.698510435108005,-0.413363479831409,0.769996052431679,-0.0864427643774348,-0.217126729193244,-0.335878609488197,-0.438370274877584,-0.168588116143475,-0.386639857820239,-0.334784553269529,-0.421345664141017,-0.37103512945836,0.220800533773015,0.565844819322541,0.44423011892965,0.521978498812348,0.607787958735055,0.610297357872375,-0.545201558397318,0.551477238751799,-0.351240138330264,-0.459914169093788,-0.419117951335722,-0.447038370147343,-0.373553717844841,0.683072134526698,0.744879303891466,-0.264860683797796,0.716871114249923,-0.303245580295139,-0.211067896515594,0.749103896271335,0.684266371956903,-0.30234632639552,-0.254351478511695,0.554411401726738,-0.267249262867269,-0.39358138327364,0.684748535735083,0.693133696128234,0.683691482065615,0.692703362856587,0.652057222398155,-0.420934921937321,-0.490539498874019,0.493723184176735,0.100885639997976,0.0557742923207771,-0.078335261965419,-0.118351942752103,0.771425307317775,0.749676628486141,0.707467304328077,-0.421674835511192,-0.434552529855349,0.627083061282415,0.647299855945321,-0.462209514475451,-0.407682085023712,-0.074506814976991,0.0190394984070762,-0.402757406183697,0.564838841415339,0.434706491834479,-0.477040008846665,-0.622774976402761,-0.521750421323163,-0.342801586260102,-0.468755529563225,0.72035662364213,0.0369520000090243,0.0572533502128587,0.632290326451586,-0.198368602039037,-0.0465877933901398,-0.540678120933928,-0.510828668884081,-0.526491602866905,-0.537617132370195,0.64799442920261,-0.4793695108193,0.668812121169815,0.648640732314433,-0.401714301686364,-0.181602020247018,-0.0754247587721065,-0.213129983706888,0.717968444172493,0.494179837920571,0.653620871184847,0.686798501007597,0.630678076268738,0.60447848742196,-0.0766793110954769,0.718129658610519,0.532252663150953,-0.523406515949578
"表叔-表侄",0.771297829849715,1,-0.400048135805636,-0.397999135150909,-0.418719401583335,-0.46090355402795,-0.363508145729091,0.603755440789483,0.486144984815431,-0.118207931856518,-0.183984523981418,-0.181167860167877,-0.45642600220326,-0.249229659944426,-0.328520719185906,-0.493433019744276,-0.415843075752882,-0.071894261574424,-0.384574216294196,-0.328107829189031,-0.334322259238946,0.489387562644622,0.504837383060535,-0.218880288690266,-0.193180026022756,0.532690751211272,-0.278241603596223,0.534048608425041,-0.42246130045147,-0.385075265831348,0.579244999934402,-0.305630286148265,-0.492777109539471,-0.415662675563259,-0.240424397262596,-0.0793465470454399,-0.027584816659908,-0.351924984198301,-0.317991572311025,0.429975180340708,-0.328836675758431,-0.144140275727644,-0.320863754956617,-0.349228052225866,-0.342276997113483,-0.280900216755435,0.60440916043809,-0.419184842993156,0.671273164328304,-0.0178758412264887,-0.306232645081466,-0.232237618324044,-0.484800969363697,-0.204022756218854,-0.436904854934124,-0.353306192760303,-0.464899815181587,-0.347779078957296,0.280128469664655,0.493607851070581,0.328913593432507,0.541858846499887,0.503962460181013,0.478271980176777,-0.545693999101938,0.475991588297943,-0.289520416953742,-0.390224721933112,-0.319073214178808,-0.421109035292421,-0.350148251425283,0.56503019229341,0.617645388976376,-0.250917840894554,0.596038878001011,-0.309103127233191,-0.192931004853106,0.648013425423848,0.603543690534313,-0.292547674682861,-0.307357991268105,0.432827342041308,-0.226342306046915,-0.325777043754648,0.649470628771659,0.627115027768002,0.587063971025937,0.661464785040066,0.585492907921487,-0.33352145042201,-0.364755039147299,0.531890549724208,0.0135075452717296,0.0495870785450596,-0.0837635664769569,-0.192608064458094,0.710881678726258,0.692349213109981,0.624896803477357,-0.394887672282518,-0.454655482878877,0.578374414641108,0.601109376894761,-0.518728523221629,-0.378967623308515,-0.0770713240755675,0.0465042482294353,-0.403668992399414,0.400993734004619,0.354384529027407,-0.474803291218558,-0.532162260959235,-0.426008654638378,-0.302731243403106,-0.36758654350527,0.648419251077601,-0.0392991740186953,0.10049530126665,0.581902997183216,-0.192372048479679,-0.0608528759426856,-0.519427955673748,-0.440283285712627,-0.467397635605042,-0.434811655828928,0.632524058008487,-0.382713421848586,0.560417127823928,0.524229538398661,-0.362253987739922,-0.191960453578522,-0.0651344350634884,-0.182919895687163,0.604292193934161,0.480674508165149,0.61226165008226,0.61630413281602,0.605418921118423,0.553381923475801,-0.0147674362930917,0.539727121052592,0.49560618593822,-0.540339963067795
"表兄-表弟",-0.499356449227323,-0.400048135805636,1,0.532084175285053,0.614663593055364,0.64258324461765,0.275651681019252,-0.536475702991614,-0.511957277928514,0.0859446933533148,0.133299235394876,0.0920846622617511,0.364187849336319,0.0267795952498283,0.325456324763564,0.315568226014245,0.325960394662481,0.0370987610258275,0.352353242816363,0.25571700022892,0.396290192979776,-0.348296520742727,-0.362188778385906,0.0578398573827726,0.0937513319399038,-0.413021069123976,0.463702045091372,-0.4645909078909,0.425551499136155,0.447249250883921,-0.533552293792676,0.154679355612857,0.501493174717407,0.287478146516511,-0.111096350386468,-0.245291244251243,-0.305711149746728,0.226073714025434,0.164615457638524,-0.550281653781754,0.452086936455409,0.200826749130845,0.588866887266318,0.553396844396066,0.316727292404595,0.305426266912741,-0.596317514329605,0.479188006925756,-0.574344587264933,-0.0495179899977879,-0.0312552924663821,0.182470902323742,0.2538323403429,-0.0724790726348517,0.305716800109066,0.441841768836429,0.324763906356777,0.491325926063478,-0.311292891691653,-0.53486777346807,-0.463523112130411,-0.484621607134844,-0.607723545894284,-0.572790739007465,0.54523204165529,-0.551580530312627,0.449338599358083,0.561378437654249,0.644306495408742,0.648815877389511,0.357571835113498,-0.476201105467952,-0.544567304736778,0.158930419576505,-0.602151614609091,0.347093190563566,0.132437587919997,-0.490998125772932,-0.550902467458914,0.0261277552869276,-0.14496743205951,-0.535178008992244,0.128622402387444,0.498605699577962,-0.54449905977105,-0.583168584451146,-0.502124862758254,-0.541910668214311,-0.488738195559805,0.237783490534454,0.311892224997242,-0.285628553304523,-0.144871946742461,-0.232312836167533,-0.106319562328666,0.120465221889111,-0.503237362041237,-0.489798215218919,-0.566993363850446,0.464521515746995,0.373711766376484,-0.601383526728345,-0.566788683719845,0.390163714287964,0.351695633286476,-0.0881615359762328,-0.253843894890028,0.367515304986196,-0.603920344641889,-0.508475255978876,0.332177003199092,0.591477106618028,0.634525123315112,0.186658656300453,0.411660666172802,-0.513487008481926,-0.293768178952216,-0.191040196242037,-0.588028268657988,0.084614810619011,-0.106568101710871,0.50650628874922,0.4934251082558,0.454542075458364,0.431170470683763,-0.496459723145913,0.413512579587725,-0.575657708980144,-0.588584815692711,0.533825938442784,0.0157963042145166,-0.146681199240245,0.102327950879782,-0.541796927880343,-0.39150373491837,-0.39197306726723,-0.462653432189651,-0.517403330588088,-0.582940379046618,-0.273103603093285,-0.59630268131562,-0.566337736868537,0.408359457982428
"表兄-表妹",-0.477035070784638,-0.397999135150909,0.532084175285053,1,0.737538937632304,0.586689440623912,0.138348729389841,-0.442012792220723,-0.397024226104208,0.0375297394908684,0.0993935287367383,0.0950499349040169,0.336750989192179,0.129166161653231,0.116782407559584,0.222243372612619,0.425755951423458,0.0409910061890728,0.14211316314662,0.104429339361352,0.129566501556029,-0.401706623021379,-0.459101461587912,-0.0844140298512021,-0.0199129392720072,-0.450627244446585,0.320578426606878,-0.53504763916773,0.396701550671289,0.395726455756816,-0.414693082354606,0.215188085806909,0.409121436932118,0.222331302327008,0.0908980630784319,0.0402351543256941,-0.0836040010278006,0.110122120286789,0.123450969202825,-0.347665557982861,0.493573347278742,0.461055936677688,0.698577230445974,0.459292361620063,0.321010397150298,0.122706063551066,-0.43621788318226,0.261924468343124,-0.554402661928966,0.255047261327942,0.0871255843644569,0.169538997410427,0.149273032031332,-0.0620721365790929,0.210926141885538,0.0122356706505153,0.316611401488866,0.146662873807306,-0.131943630672907,-0.479207834153172,-0.324867411928999,-0.41772001827515,-0.521074001883291,-0.594905858166764,0.212273064072098,-0.56417026283177,0.301193530329331,0.63674444640998,0.490336729552901,0.48921326332019,0.27897409948845,-0.442013309346969,-0.421505958265871,0.133055734480889,-0.575444856511175,0.112469316620005,0.0499600031820566,-0.448659179937979,-0.390852397075933,0.233695411130529,0.0830265919074501,-0.357345929829954,0.139535499306999,0.321634545286048,-0.437385117126651,-0.62066716189244,-0.42846390104244,-0.588059577257109,-0.431702596009028,0.0641424824197112,0.199756073024904,-0.488810299666077,-0.0829908240056662,0.0813389243837963,0.109671299790911,0.236267656219892,-0.411055394574171,-0.567425727564611,-0.438659499383373,0.416408034166654,0.354360305968584,-0.421637680327499,-0.437527947324864,0.477139149401118,0.399786240517992,0.0156700318889365,-0.0538698105625168,0.435861126181085,-0.4237867664897,-0.43474279607332,0.292954035691388,0.368757773456014,0.507436275582724,0.601451152296823,0.638906224456059,-0.368062770738633,0.00806262630609909,-0.11727571517002,-0.51780935301502,0.0975400038080919,-0.0712865320896345,0.432260486502382,0.390103219445,0.337518667030692,0.415012271632307,-0.350863010773663,0.295983679441881,-0.472674941235413,-0.393200738729549,0.276043268936148,-0.0235456732496375,0.0184710546522636,0.342894048626924,-0.385020946647145,-0.537131233268357,-0.530721454341292,-0.503338401476467,-0.503500045226951,-0.439350201237683,-0.0269838839692597,-0.488486333977372,-0.503852326980001,0.306339855103432
"表姐-表弟",-0.532212907256889,-0.418719401583335,0.614663593055364,0.737538937632304,1,0.732003062879782,0.202539259681591,-0.557384084553636,-0.428135443394704,0.0710487015953508,0.198891059223425,0.116796647343448,0.415430157854366,0.0594421741004339,0.126602419513054,0.376783155884002,0.380383661844703,-0.029043985890759,0.231340826038405,0.269160975463899,0.213800120254781,-0.434135414832683,-0.38269811196249,-0.0209932679980867,0.0569933606119327,-0.512396155324127,0.365042433959719,-0.567185799428581,0.560363155411051,0.553739465453078,-0.52995949480644,0.0510334373736216,0.492341849080968,0.311440069985884,0.0245140723337713,-0.100468072165964,-0.174764126163514,0.204784314227081,0.210995720484566,-0.461947670438794,0.595138022332261,0.276108829269979,0.638586004664617,0.637584461355353,0.39922337063188,0.118727174160133,-0.575217916280573,0.304638637544738,-0.621222886350511,0.0599387953369348,0.111999859782735,0.0372797443706093,0.330105601078856,-0.110657621960498,0.330542424118189,0.126746878229291,0.380052479482147,0.245993957550365,-0.330800296963748,-0.578669706016943,-0.335703741488516,-0.417699544243723,-0.582394234880168,-0.569816144323759,0.326686141644133,-0.597024701012801,0.376791195246836,0.589898801961057,0.578963693323638,0.516423854646381,0.372331125234345,-0.53348085257296,-0.489736148000694,0.14129532302478,-0.563186159968618,0.240552440875749,0.118824917701024,-0.552213507246467,-0.476893507500062,0.268599902995353,0.0198977043482147,-0.422657632149725,0.172274957615483,0.336602895187793,-0.49246143273211,-0.676062814596457,-0.486296913745204,-0.628722542349175,-0.528245432106275,0.188348898080587,0.344713215067214,-0.472581299411308,-0.260077250625127,-0.270274002815675,-0.0447364903343155,0.0363696561655617,-0.506186399240468,-0.638279765438946,-0.552867661196815,0.285242310491872,0.528849828797107,-0.551418404509047,-0.519067545305329,0.457958950789509,0.269275393308114,-0.0568335788329455,-0.239110163959714,0.369352388294719,-0.518503027133941,-0.420021011529276,0.416321120849739,0.452039862966412,0.63132315718067,0.471746735523482,0.630395679686974,-0.453063521860406,-0.207195543112888,-0.105460958728722,-0.523360672228594,0.206362324070797,-0.0054295431979206,0.549358506543962,0.455683544158616,0.422469716404415,0.538757960384421,-0.463877009707611,0.400100789637367,-0.57092383999069,-0.515065872028279,0.342341455833532,0.1278651765818,-0.0723805276334031,0.297601551485226,-0.471293532889832,-0.559599598401807,-0.468946072001664,-0.538561061334918,-0.50889518644552,-0.512181209103413,-0.0462035383274454,-0.587835685735776,-0.516498732650373,0.321004731636897
"表姐-表妹",-0.510531548911141,-0.46090355402795,0.64258324461765,0.586689440623912,0.732003062879782,1,0.200874949386698,-0.521905375883604,-0.410808792948944,-0.116841552708483,0.279882241658084,0.116950640213352,0.340112327287925,-0.0445478441113722,0.101917456050663,0.353525137529406,0.214269170574518,-0.266496937995452,0.240870189464562,0.333282503251,0.155266803998199,-0.542475306497271,-0.484190511386339,-0.00682272803009396,0.0546188383755879,-0.592721083505607,0.286572575603269,-0.588737408967658,0.453927357432816,0.544446132181762,-0.538105023526215,-0.0419058354324846,0.520197641487586,0.427148475961061,-0.0732674054234667,-0.152545091539782,-0.336199731128889,0.0658155747133346,0.15210031882912,-0.514283482433302,0.564780796295747,0.120781629311589,0.639585936391261,0.787386348906872,0.507104553539374,0.215369128322611,-0.544896530588395,0.455881196137801,-0.618544020025032,-0.0264981848562177,0.0186075192800216,-0.0661252001154685,0.416991578025351,-0.145929084496808,0.474286349506553,0.285351339968872,0.526413004150952,0.401355518669434,-0.561635776337909,-0.560509797437898,-0.375047879998559,-0.335095769679942,-0.598282411978949,-0.606392802052276,0.477683317682492,-0.617435550670398,0.252668387837194,0.536920993076686,0.391345088869806,0.687744850570589,0.490408866393203,-0.535670679222501,-0.458481886090711,0.13516606112701,-0.533053498883322,0.368929737901714,0.0797719890953245,-0.551258356838236,-0.455822783164004,0.200787976716187,-0.14489452592169,-0.402376303436672,0.0994663807556233,0.39080222280266,-0.489713150605155,-0.711331374493744,-0.374921909304816,-0.646313370671471,-0.515333120372526,0.187695344519723,0.343356252808743,-0.488222285912278,-0.188698312766776,-0.301796438013444,-0.044936950972346,0.134716307451194,-0.414733889607077,-0.601089949815566,-0.513910927633907,0.248873097673321,0.461594890560501,-0.534851775027287,-0.513390557579646,0.531011218652792,0.125654545201223,-0.141863547211311,-0.286235221697849,0.274524314658425,-0.535243843340912,-0.472811904057595,0.473022725160971,0.49104986737637,0.60761614756096,0.398512643824131,0.519680108926366,-0.418331760074782,-0.23675742476797,-0.129411616613166,-0.484217123876799,0.313936096977117,-0.0476012724542857,0.666213091087368,0.57579781607187,0.512122038095881,0.596822376345416,-0.489102832366454,0.306119617893148,-0.557998175335409,-0.487270694061416,0.320885653358967,0.149021702306177,0.0306175324133134,0.268725944419467,-0.412835404821347,-0.59562828302291,-0.487240703463869,-0.516335740520519,-0.433047898500679,-0.539070993706435,-0.146291042133335,-0.52763022132283,-0.438052556221793,0.296727302549453
"伯父-侄女",-0.446912395908453,-0.363508145729091,0.275651681019252,0.138348729389841,0.202539259681591,0.200874949386698,1,-0.315812734022223,-0.361626545629992,0.278975926755498,0.313119537562285,0.480817117872227,0.19878811194655,0.0377670656983634,0.185841754974038,0.228726489764789,0.269164464280682,0.0676992251947878,0.341667049029421,0.328996068002113,0.321793668893262,-0.267881753149895,-0.200661277857414,0.364976213664656,0.298249322139477,-0.230886676703027,0.231065157977518,-0.184055536212744,0.340890813964129,0.289840948788295,-0.305888181272312,0.188448390069035,0.255843098293781,0.430532390824739,0.12238674803455,0.0933201090074671,0.0383530644953088,0.196493169077493,0.181976696460249,-0.251814242788313,0.0986454186663182,-0.0409527182485052,0.143618274252446,0.166162760191063,0.32230178508843,0.391463902234973,-0.415056324832308,0.364420578942819,-0.347170833632176,-0.15642660002741,0.127563471384144,0.0917115208055615,0.310541608843981,-0.0386874552249029,0.25731727420862,0.29424683999151,0.146349028119471,0.279623443202868,-0.200096370230618,-0.320882339002403,-0.376697655724157,-0.43428380805968,-0.287835379506229,-0.272754735400631,0.405372237531326,-0.344965907045053,0.343244765805641,0.199790834217174,0.301048838215622,0.227745035941386,0.349632803666601,-0.385902927103833,-0.394550498949156,0.292997183255492,-0.384526967624319,0.293456623630228,0.122137594895191,-0.443143481804431,-0.453348200846095,0.00662636042165475,0.00936436975410871,-0.402394877034175,0.24354472838616,0.241096608094646,-0.300091946308951,-0.209403102106441,-0.445523161828353,-0.275507213264785,-0.382855194377616,0.333941130538199,0.297356776409284,-0.258847593019926,-0.164455367349096,-0.137833492127014,-0.171119703576515,0.0250350897856816,-0.526058383072728,-0.395297121242968,-0.540836893931235,0.23060463248572,0.10697763869423,-0.481847066796996,-0.446038640439952,0.301729393737069,0.112727744592713,-0.153541796708258,0.101823297426479,0.266366283440729,-0.317713353153121,-0.32864206382672,0.235449718671962,0.266621026027088,0.231896994427341,-0.0984016760264876,0.12693537611655,-0.493838592647602,-0.0782560744049624,-0.109720395470519,-0.384994069646759,0.141826858693068,0.121704422065582,0.342147357009132,0.258962351045342,0.331361167585338,0.207992814662921,-0.414247697275276,0.111189815877171,-0.381870979583798,-0.390588042290609,0.306196412327686,0.0262468571413782,-0.155346682834466,-0.039362475001343,-0.449098474737179,-0.259157158777205,-0.247468300533615,-0.341193036263126,-0.379860982905604,-0.390973521444051,-0.161952207931814,-0.414330366092384,-0.406803232976117,0.243132431854698
"伯父-侄媳",0.671686461352331,0.603755440789483,-0.536475702991614,-0.442012792220723,-0.557384084553636,-0.521905375883604,-0.315812734022223,1,0.691828643770239,-0.161436433362261,-0.246514911894741,-0.166885753265668,-0.360200168904279,-0.165776117418898,-0.330089397236307,-0.506870084127469,-0.405187893065771,-0.196758080255313,-0.483990358199948,-0.465546912228278,-0.511167965114835,0.592427179785433,0.494694148977561,-0.328074698072187,-0.339182868309275,0.597262587344396,-0.424521584114983,0.524226298338516,-0.584530025234119,-0.556092849829789,0.780809158700552,-0.266806162527596,-0.486512328470198,-0.433444206218315,-0.227294165908071,-0.0854349726335191,0.0105537643878585,-0.408943254589967,-0.351990445060122,0.730106080413908,-0.480445332173483,-0.186108739453928,-0.364013178808883,-0.494471347308933,-0.371589283700341,-0.388467810243715,0.742672803348774,-0.448818646621311,0.695125495838592,0.0438591044597416,-0.236453961572556,-0.152857804432601,-0.490024065409148,-0.0974999619440687,-0.434196708634164,-0.458466419877219,-0.349397637454332,-0.491687152922061,0.211283604374352,0.58356516529773,0.434280860478877,0.53503428991282,0.575925748065678,0.485017773981077,-0.567364655384115,0.517820858743537,-0.497591313976528,-0.534758964575327,-0.540792408308679,-0.53769301712492,-0.479797276745638,0.743483349256519,0.738119849026436,-0.354716069055121,0.621433882629773,-0.435052437236828,-0.297524387107706,0.636043397190722,0.673857839126519,-0.28983585906517,-0.258777718403095,0.715328664277739,-0.288579582954132,-0.446424603284616,0.741152096935206,0.680325268158212,0.719247190889963,0.664196674443118,0.747156726945282,-0.451671233835245,-0.524383747648727,0.537134926775073,0.11001666651956,0.212020429039727,0.0889825595917398,-0.123705772269819,0.699046952853894,0.701826754667702,0.731835568896638,-0.411711463807812,-0.52559275322326,0.687536197132327,0.705597401036577,-0.407992734476268,-0.313648600394867,0.0441095513750861,0.0665417365209889,-0.341934978730239,0.566290004821457,0.53275938565623,-0.485771670292622,-0.506182199423954,-0.583256882066277,-0.266542272174021,-0.404157475659024,0.620774068990848,0.0632247484911358,-0.0263932488151638,0.582617655022121,-0.288608609232951,-0.199609062567625,-0.508421774282129,-0.407194018520208,-0.46672637666909,-0.436861840496488,0.711215713100299,-0.444399490534515,0.728116171254335,0.683216308813076,-0.516454805428892,-0.229762058746196,0.0803166194826328,-0.221931543313509,0.676044302404667,0.513376871993062,0.517692812606341,0.612894879977998,0.569185248679111,0.740570167989737,0.0548660943921165,0.684099708710802,0.575500146702337,-0.443293459633347
"伯父-侄女婿",0.648771244135201,0.486144984815431,-0.511957277928514,-0.397024226104208,-0.428135443394704,-0.410808792948944,-0.361626545629992,0.691828643770239,1,-0.0804556486261144,-0.197385568007475,-0.261948873348172,-0.370439170250265,-0.158300197667701,-0.413561306516235,-0.425886863641183,-0.361267677011954,-0.160631499936035,-0.465566158521737,-0.432536293772394,-0.45058543484608,0.445690190432519,0.447917412105038,-0.270619455163076,-0.337965314662486,0.550117866075786,-0.443430871533673,0.384109098192411,-0.458580861098493,-0.482645180644571,0.672180629994914,-0.36871476528156,-0.399811954959047,-0.360193808332668,-0.129162953558169,-0.152866935608219,0.0134859968386097,-0.303063290570692,-0.267359319304232,0.592392662836697,-0.34420420126909,-0.244838151743721,-0.346602037846978,-0.37181490766912,-0.368348054407873,-0.496501029489313,0.607123047010699,-0.435091602222354,0.615803728291552,-0.00483742659962413,-0.2330090139721,-0.316552651146268,-0.436495246034193,-0.0986613180887583,-0.34513880239539,-0.44906726739492,-0.343805961371124,-0.480922512373928,0.0572004240605554,0.483040151669908,0.625967116777739,0.464851152551696,0.607422540942288,0.5743374387539,-0.525228927020241,0.547951375732451,-0.381421594343939,-0.437490417406101,-0.52958080985821,-0.496594370831035,-0.446225571468216,0.599201555305102,0.824074109371948,-0.359283690206538,0.673629256745596,-0.351788685422966,-0.246104704564566,0.583805789183152,0.692702094910524,-0.276742448923881,-0.21756827058582,0.74998246566693,-0.342999482062066,-0.436480530268067,0.642646295421408,0.645022023586028,0.697859348839064,0.600244633622479,0.614712306256154,-0.381932716212254,-0.496560307648368,0.45349690217792,0.0502430908030294,-0.0983563939470308,-0.0637504429230621,-0.266663328178858,0.566881935277403,0.531053254386636,0.68205728312946,-0.467267495528356,-0.462241045476047,0.66103184044011,0.679364143291233,-0.392756216015604,-0.365792819716187,0.0310615688035482,-0.125212285099121,-0.426898975023993,0.570051535633401,0.57171158373304,-0.401590573092793,-0.444625099734597,-0.549157033575527,-0.207349663571963,-0.337736701680527,0.596776457423935,-0.0421685935439173,-0.0903521296991619,0.519465166957675,-0.244542859136284,-0.11963218262375,-0.38994073085246,-0.337900053017557,-0.438588865365735,-0.385498858429757,0.631187432266863,-0.392512957454675,0.69516091419418,0.612574370988076,-0.508005495727971,-0.170940157934892,-0.089193851797714,-0.199990797880122,0.707867492462668,0.514873783796905,0.606182667868211,0.583773050521456,0.579128513831696,0.707409628087157,0.130765835321563,0.676821165164039,0.595352114967009,-0.319281345627997
"伯父-侄子",-0.206679794524047,-0.118207931856518,0.0859446933533148,0.0375297394908684,0.0710487015953508,-0.116841552708483,0.278975926755498,-0.161436433362261,-0.0804556486261144,1,0.281649887089971,0.542874572150397,0.0684637780260498,0.216750683317246,0.121121547298883,0.115453691926627,0.0977800252766173,0.56025055412142,0.0694562520838617,-0.179751505511095,0.120226441886532,-0.0432532018170383,-0.0618844091561818,0.0457328161901129,-0.044594598135442,-0.00217892055238234,0.00133757571664749,-0.133733833441345,0.0570836990928875,0.0279556525031549,-0.223384641073994,0.156459762130355,0.0070730103223878,-0.189383198001264,0.235837431023733,0.0483303184354829,0.422698895449166,0.386030150426779,0.302821588377337,-0.227045963559634,0.281149709123595,0.319373720319532,-0.0147761814079496,-0.0717642896426644,-0.0212918894704663,-0.0791332806847951,-0.292286100394943,0.015313750832963,-0.114942468050715,0.277222338160859,-0.00639510738521861,0.182999081066853,-0.179001972389376,0.0461425067160905,-0.155346834482727,-0.0239509426715946,-0.16208413985808,-0.105726281657899,0.247617846919178,-0.324529760186348,-0.140119097605726,-0.305250536281188,-0.160552048347978,-0.0574376085229752,-0.0453107055893181,-0.101621692841107,0.243491058960592,0.0314562852157152,0.161905681084283,-0.135703608446066,-0.0253276004338411,-0.221075392252485,-0.244598259410363,0.177263519245882,-0.0703355940600367,0.0517469647525322,0.363596855297252,-0.277712968064854,-0.225081793769206,0.0886224146213399,0.0826931241546714,-0.153080522718454,-0.00863902100124769,-0.0508204819462769,-0.184203327717276,0.00709695943739957,-0.218705584368287,-0.0852490473409709,-0.155026492899872,0.0338679539656106,-0.0581050021341405,0.0583245186606724,0.181556987963249,0.00768754535845405,0.0763051124660447,-0.108844195361699,-0.305130189373339,-0.0970397866606841,-0.186566231347614,0.190661283685611,0.0854557113202047,-0.230298249949597,-0.232404566302746,-0.145711879820996,0.261867487781333,0.292577278932889,0.0884588797274548,0.163931413783951,-0.269601720873557,-0.238325676368401,-0.0522015522809794,0.0254201962038547,0.242589314951991,0.262379171991157,0.204582485625285,-0.341225753082353,0.0243905143249183,0.256206621667947,-0.0891534049548927,0.150593964256986,0.23805426907214,-0.0344938314145329,0.0886162603685243,-0.0963701575040996,0.101856737478643,-0.142084445443281,0.18964376793807,-0.191646173670567,-0.32326614530372,0.0204655381885327,0.0536987694912806,-0.0247924036384807,0.159224397915082,-0.330235734972939,0.0544667962534113,0.0355980382015973,-0.173883137467461,-0.183272490138237,-0.160454556538833,0.255519101275234,-0.298507917535577,-0.151153854307338,0.0944039894503803
