"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.464003597074505,-0.189080697869121,-0.185559893493877,0.0175532189545173,-0.126518358979118,-0.254484621079071,0.350968060186041,0.221892583462864,-0.0310490755393333,-0.251684102163717,-0.0250793538370568,-0.137848461215162,0.385061302355173,-0.204159300051981,0.114491426493483,-0.175728303474429,-0.322154714331014,-0.251860180035861,0.0225644541109384,-0.12799486748608,0.127742991559319,0.0443999579477568,-0.302918468049945,-0.0113813406011868,-0.0335635081602184,-0.257727294554974,-0.0203654534668979,-0.561812490714896,-0.589865225821001,0.480501096316284,-0.195485293815271,-0.017427631281795,-0.304986191839086,-0.0853131296470611,-0.121339275282549,0.597138349501133,-0.012280421514531,-0.0975058267893008,0.401796337196823,-0.411624429074503,-0.128240283219567,-0.14365879611973,-0.290251452989327,-0.15448647896166,-0.29589982597508,0.612922631357963,0.000737522062555403,-0.213865089565508,-0.528688912418389,-0.0930447835889774,-0.156221611934021,-0.334697235311891,-0.223449957502824,-0.352616934967005,-0.299619770242278,-0.414220092230032,-0.322063377200178,-0.184556015277577,0.0211416217092766,0.0188397644826468,-0.0529748722584974,0.497754477525037,0.443809186521081,-0.0724793179453853,-0.0976930943452216,0.282392882048757,0.199264964710105,-0.3702843693273,-0.0345038836076956,-0.151647262113204,0.356198985006521,0.322093979354642,0.132601411704395,0.32008393197228,-0.0522534768007854,0.090186305557826,0.0366378594158943,0.27507582519428,-0.345403652501666,0.0711098077772232,-0.0882433063870311,-0.0104388177250804,-0.148297080743606,0.135782281433591,-0.0827526014409824,-0.00317073859067224,-0.0722475301998174,0.359963860701771,-0.20205531401198,-0.191455177520595,0.411477911773671,-0.421478225423321,0.0165266975823973,-0.235428291158598,0.0272456840473045,0.47497522474138,0.141769789111968,0.281976709393194,-0.00104497252388631,0.014003044103701,0.178289804827178,-0.116259954844076,0.20722921571955,-0.16986674096865,0.03730807027122,-0.11454981375867,-0.0961520767795463,-0.0691863373609033,0.14703672756532,0.334021129299619,-0.138098668333591,0.067542625702266,-0.0503313461647479,-0.127895881054824,0.00825698883830958,-0.286601107947155,0.137308568492622,0.440768906029219,0.124242869117384,-0.137354721440748,0.319089519198991,0.223932753280829,-0.290983075780452,0.0213134873084857,0.632622520448394,0.243670304138497,0.445573654302599,0.278680891676302,0.0260488234634211,-0.313119301129343,-0.033677135321352,-0.423743666945644,0.668439649085582,0.125628417105071,0.471634366972318,0.128710595033277,0.144616408410129,0.032962960664855,-0.44153872443689,-0.0297037393761744,0.199153370508409,0.146464851991692
"表叔-表侄",0.464003597074505,1,-0.00398368676137997,-0.164921391357226,-0.301133553605896,0.171439839764498,0.139800330673107,0.496289488653434,0.0247142263461447,0.262236410839895,0.18172229618295,0.15833193963304,-0.172427654261141,0.510120388078087,0.0495763816312254,-0.116925569993006,-0.464419525619008,-0.045701308114579,-0.124483591662718,-0.193023089846819,-0.260026561898292,0.0337582297885004,-0.0333894191453767,-0.169573387067117,-0.155356901303148,0.218145964196062,-0.0891748475945143,0.0335779309232136,-0.576288717817645,-0.337816894645836,0.150848658538463,-0.600297868763677,-0.232351751550838,-0.204251196992971,-0.116718867048702,-0.275569306281257,0.274123838927608,-0.0888364978735788,0.169938999986276,-0.0067766856501107,-0.322615110190317,-0.122253302850086,0.0892002575569127,0.184913361437969,-0.313170770323752,-0.37380183403834,0.659006599284892,-0.0064699776216546,0.0161515080952973,-0.168467552740328,-0.310012208422507,-0.0998028004593225,-0.23363568290223,-0.236211735544273,-0.265046974225583,-0.156429131017103,-0.159612891608074,-0.101427309424763,-0.259630004532246,0.263612293768432,-0.0964107911904668,0.182149313340165,0.194301253210852,0.358203699586933,0.0720725319800866,0.138290902941381,-0.0854516960928124,-0.0165760620475389,-0.618001395279699,-0.470282566840476,-0.313216421010846,0.483191804865416,0.127032450947756,0.00334199943972016,0.654984190258041,0.191112251453118,0.218890293137677,-0.0260109560617615,0.595614555409161,-0.235124707662816,-0.123861217270504,0.142137640166684,-0.169425777766626,-0.132972018722329,-0.100327403934605,-0.00175402173344507,-0.0166402353823058,-0.0411537860986043,0.668310095705603,-0.186436923219659,-0.212657164666602,0.744442268916715,-0.244864777597819,-0.189936187153268,-0.248312864061251,-0.180823071461595,0.808917519563951,0.438964626099729,0.283835112298159,-0.180342654394043,-0.285957883527954,0.0392572230366252,-0.124790670818529,-0.0151925120689476,-0.152304226076582,0.215216085505927,0.0640613915427434,-0.467946520399187,0.120827062428185,0.00376569782988014,0.0243806350543015,0.226263072236706,-0.333895907439751,-0.398352056497712,-0.200482760777381,0.180635465539214,-0.398852369640392,-0.139391753489591,0.357206893567687,-0.177007580985585,-0.290120898104782,0.0994042969468606,0.464464039459874,-0.35144346049175,0.0877688240932097,0.230376725642767,0.299900821820094,0.425995824975634,0.174721101709955,-0.229112228822596,-0.0720204597035427,-0.0155310862613333,-0.607272359738919,0.341238496360652,-0.0332148604945176,0.666809804360864,0.507552204525485,0.42644191637687,-0.144327342837828,-0.350968157875061,0.0430090748686589,0.254261586734385,-0.125008914826283
"表兄-表弟",-0.189080697869121,-0.00398368676137997,1,0.505638560027237,0.0877906390373065,0.744765639470292,0.0517361006907263,-0.383090774931645,-0.454909018584157,0.301913859905986,0.363864222977893,-0.16245550029713,0.474751263196473,0.00251859416930415,0.771008165425729,0.0527914221584797,0.207496932365275,0.13110300108531,0.182677993641027,-0.396325543545335,-0.294533251492137,0.0666864944209796,0.339322467782476,0.181238030914392,-0.265663401203474,0.343909567242759,0.703472720992386,0.370989510345797,0.370424149828567,0.277148705221488,-0.317353892683676,0.06448563766328,-0.190587189834231,0.257598038033738,-0.196668604399496,0.4754223300589,-0.0700244983973892,0.170073445163516,0.65920632038251,-0.245565103573579,0.424199964934893,-0.17371430716047,0.840004549287787,0.351332844217163,-0.0762879145470033,-0.0453892728267908,-0.196772755846692,-0.549914170155448,-0.131439530315846,0.0894854569247067,-0.304883663468393,-0.27942483109899,0.441199594141644,0.00526800994461484,0.101667162309157,0.419799587201714,0.135451830346887,0.188657570947249,-0.362878237008296,-0.0559862266038532,-0.43249353662553,-0.248003432872048,-0.30439611913769,-0.330401162082238,-0.0351264300051609,0.456976933128585,0.0322893003787996,0.212392154426082,0.180778809993612,0.0956314120667865,-0.0835799825848147,-0.384756300799501,-0.558790636180849,-0.283267930116705,0.189041778530701,0.0176814272980284,-0.207655676647842,0.235731541308034,0.157589462103681,0.628482117429681,0.421864689140226,-0.0688102215068554,-0.32790889299654,-0.126377418731367,-0.505787821333366,0.00369270079199348,-0.393585540905077,0.0895054327718104,0.0299929186014803,-0.356939524963887,-0.397019766312014,0.0577412689053437,0.0193253578948248,-0.355924181242442,0.047625738786577,-0.284242008203379,-0.0457863636769301,-0.421704499820548,-0.515854904062197,0.29696578595553,0.0305375581907576,-0.502903739576844,-0.0961543979108289,0.26761702624645,0.63077915109001,-0.0573751504215587,-0.19922124350911,0.242451660530931,-0.269147115748963,-0.434895910374573,-0.160748392696628,0.437562912747533,0.154844101531176,-0.23672146477768,-0.250721716771727,0.608558230395108,-0.0641052479506685,-0.286526593025508,-0.305588630066724,-0.296730379869947,-0.114397876095758,-0.175197470546485,0.332015927160844,-0.191521048157857,-0.23728482394403,-0.0203633248528831,-0.0932390073663038,0.0486249634849257,-0.195020649924147,-0.186711352991106,-0.00134181262822353,-0.231530642950904,0.174679545019361,-0.198590189014449,0.103682893462039,0.025119880904481,0.0538051888892021,0.13330868893033,-0.586081758226082,0.255326128177129,-0.0192852266630684,-0.314708347267539,0.0228474890738793
"表兄-表妹",-0.185559893493877,-0.164921391357226,0.505638560027237,1,0.134732161381753,0.456641319635725,-0.00683395941865975,-0.41161148644381,-0.061336140336094,0.350440491062035,0.339930735170217,-0.120420413558769,0.831712377614334,-0.0536671317232183,0.450368185032309,0.532946984897961,0.169183317674805,-0.289725361958717,0.156443998895403,-0.293759050834984,-0.0562765638002982,0.475812975298608,0.633534601146317,-0.214137635543629,-0.247160577242758,0.0744540562083748,0.648000457704817,0.460671129060565,0.310541244387836,0.110400964615658,0.0486594278260069,0.300468977912816,-0.126727824023578,-0.1624638955075,0.0360936437678316,0.748290599327955,0.0441854163001138,0.142328579955133,0.349464392767338,-0.246705845446393,0.262728406021926,-0.359401010244377,0.531535410449497,0.39878016982208,-0.0849490038072734,-0.0177209816108457,-0.233373709691211,-0.349280982986736,0.0541917906795343,-0.0357780513295589,-0.110959362214345,-0.338606922290315,0.0561572852671778,-0.169683917974501,-0.101046238747491,0.0410830136134135,0.305547089635817,0.176877484141082,-0.0565977911697438,-0.34134703427005,-0.0915851036348815,-0.34836211754462,-0.0188642221455163,-0.151328264923758,-0.10179876066659,0.471087151912174,0.450678650657916,0.496992287286736,0.372255187312014,0.231695967517025,-0.0994717757730166,-0.410692673923455,-0.146062098241693,-0.424699472181908,-0.0275702584802081,-0.254776025384602,-0.399364198636886,0.641154562520694,0.0156707462614949,0.584315375999054,0.474635299961616,-0.387639137714621,-0.227419539499253,0.061919247168644,-0.379795661630988,-0.315353611547045,-0.44451405723928,-0.336423782288657,-0.172425878654296,-0.253272201163903,-0.305515666353798,-0.248875922008815,-0.149068277568512,-0.402360207573149,-0.123055922228594,-0.353071351639519,-0.261957431086092,-0.347910581122369,-0.270297761375984,0.706258032405165,0.104138022090379,-0.472162991722472,-0.222323138273359,0.56218792253012,0.673158313351014,-0.295246429866155,-0.322429674338307,0.213715343603436,-0.356578765155908,-0.393947306201667,-0.128625135127541,0.372278763590197,0.138556462138896,0.0959085764600573,-0.224687399147265,0.295127012015939,-0.0152631788034777,-0.261656080964606,-0.0894721887946465,-0.221725500754376,-0.13781165345929,-0.0573274710437265,0.115041718855954,0.128778662253564,0.0216665011601075,0.0758970996601796,-0.26148271778384,-0.270393118442891,-0.239171024078842,-0.142591449591758,0.0234647327646997,-0.0422242912627375,0.409543110197435,-0.0230173482008126,0.457475376394884,-0.210647273773587,0.0467897528562105,0.119813019370236,-0.257860945349788,0.0870839086445798,-0.378250810334689,-0.483784032601453,0.444972435094299
"表姐-表弟",0.0175532189545173,-0.301133553605896,0.0877906390373065,0.134732161381753,1,0.166285022090392,-0.231163907905572,-0.306966691019391,-0.107012237650106,-0.490130350205652,-0.103261864352544,0.0449477223117762,0.0386053911557517,0.0774415947301715,-0.009244038328418,0.20489336246573,0.274821176386021,0.0494798130186364,-0.425393391938149,0.222738990228018,0.097796331348049,-0.0554611529334975,-0.107486301851619,-0.0194320526753978,0.0160002997444575,0.129809388061934,-0.0541334464699623,-0.222099928581775,0.197645076763486,0.071939100834567,0.196682275439977,0.469790592631478,-0.0432813099379974,0.0629311323354141,-0.409141373459157,0.0259114578865845,0.200471485301024,0.72536462801628,0.0967289513382496,0.319754143548018,0.0235837064167843,0.356783801224392,0.0283748036472591,-0.0791599644002745,0.00412067793353391,-0.0268300795968352,-0.0561984542595051,-0.047755816668763,-0.54962669058216,0.181701354282079,0.168842817511489,-0.00541417955104594,0.0374514040579605,-0.172339146298767,0.189985105394843,-0.0169508709661905,-0.288209329183813,-0.396152164194972,-0.20990847919267,-0.253002779423695,-0.356418217330341,-0.0812754206258223,0.151518062624851,0.148548602316214,0.0206428846176519,-0.236188310171773,0.315079374131951,0.0933232454316338,0.275609550880533,0.627318571926956,0.00258239126130957,-0.328172973374907,-0.187318710553941,0.100969930844482,-0.497514883176841,-0.177937895927142,-0.0112744139586799,-0.0920513485441965,-0.499540005550156,0.117422078866834,-0.0885590723333466,-0.11898688252218,-0.193573413627878,-0.304654883706441,0.105033134665718,-0.148784832365853,-0.0732072991318397,-0.131389502335452,-0.208165239378305,0.144941812250467,0.177636553544263,-0.185434764140506,0.1609318693045,0.0338103760794961,-0.117933698885793,0.058749823170535,-0.331275549489372,-0.179821691024351,-0.0147473987875447,0.192193112189897,0.792517946976894,-0.13533239270998,-0.248430250649309,0.0684965250874012,-0.0105243721630208,-0.221287880031632,-0.0428291285206076,0.286483720054328,-0.0859300960632941,0.0319337989924169,0.0246679807135155,-0.372186101842154,0.87720430875123,0.361792152574855,0.455345350479632,-0.163784374256173,-0.0249053476477154,0.0780556975428236,0.189454103510844,0.108988866325923,-0.0347245155716574,0.0113638064863541,0.00261874818079779,-0.0194369755287039,0.210175209638501,-0.0923350418593462,-0.101351122689227,0.182660327014669,0.384169634727277,-0.125552834202216,-0.267108001139592,-0.394334583230191,0.304249338574982,-0.00870175234810064,-0.0328340459041416,-0.194550591848789,-0.193199523591298,-0.145583019183091,-0.0552971460225175,0.182814442305155,-0.215799244591308,-0.116619419768303,0.331679694154155
"表姐-表妹",-0.126518358979118,0.171439839764498,0.744765639470292,0.456641319635725,0.166285022090392,1,0.113959137321745,-0.215441934767002,-0.419461840072777,0.160745897894506,0.298482233525955,-0.0953075682189094,0.37280288134377,0.167440021280583,0.69966418538969,0.013189756970498,0.0878156948230726,0.18779943499829,-0.0110398499097754,-0.379875759154004,-0.347023980616155,-0.127160698606842,0.147809946583051,0.26446574239406,-0.209700070018618,0.355901012313817,0.527854438926395,0.208035100482596,0.147860164970003,0.254089295912612,-0.272493296367255,-0.0597907650489209,-0.199857534738386,0.284655086372775,-0.274550307120725,0.300830041685645,0.0528425895328113,0.288284146842708,0.755604753791467,-0.163190850860763,0.36399362903208,-0.153839598814431,0.735592567553159,0.406493886171011,-0.183474319799148,-0.208326135639996,-0.0380960965095744,-0.472731503674421,-0.239319220539329,0.195591635509892,-0.382378436035868,-0.209989258760191,0.384948242093531,-0.116564022633763,0.0952268380000185,0.358113649091379,0.0636980440572348,0.015962865130392,-0.492242235687549,-0.0143710988594238,-0.499007747412426,-0.172950740173495,-0.275092820087837,-0.261693866853383,-0.0557364084213545,0.323189257934811,0.00235205776967076,0.191965292756276,0.0267145064974428,0.0671338731031823,-0.176843931740329,-0.238224374760894,-0.524986884862157,-0.263829797883681,0.284684025537865,0.112167019901807,-0.0719499177763218,0.144661176209241,0.252158398198642,0.49285817863695,0.224408351659129,0.0969344801703426,-0.373095971601883,-0.221825088038371,-0.485284997464035,0.051654912620588,-0.289862110780618,0.079737341315337,0.164963065389106,-0.256066531074207,-0.284301110899941,0.102812044756409,0.0445697209044635,-0.345659060374647,-0.0577230063769116,-0.280256091688346,0.087236483390578,-0.299169150848524,-0.38602029454226,0.0945112188286477,0.137932748740209,-0.401032145089031,-0.199582431915179,0.287631827388746,0.441960596041375,0.0479557719643198,-0.146476651274197,0.116072008642729,-0.201139672203333,-0.356989319354556,-0.141327637544701,0.41972463230196,0.156788098987776,-0.207297859251675,-0.0942192145169315,0.489177158446691,-0.219753020263251,-0.285987209276692,-0.138482980866194,-0.257027202332604,-0.218582291608122,-0.109331233176204,0.46790012559089,-0.246287545423369,-0.115692044464429,-0.139981473903622,-0.00120703573759353,0.194930536165432,-0.0723312765510135,-0.31264661414067,-0.0588573345185668,-0.280062258912256,0.105746827750941,-0.171025042783178,-0.0850579009228598,0.105800051460217,0.115355758351506,0.228016880022909,-0.563912103341157,0.256523412580578,0.0719318118879503,-0.176279112962164,0.0615196307294523
"伯父-侄女",-0.254484621079071,0.139800330673107,0.0517361006907263,-0.00683395941865975,-0.231163907905572,0.113959137321745,1,0.324815946642508,0.088450490296906,0.231616376623728,0.551066550981486,0.745664943462018,0.0444877639323453,0.125992333372134,-0.00413208384822156,-0.00915118184315865,-0.387749139529013,0.0954203897250507,0.365408344462592,-0.304773245954434,0.292974534969449,-0.246882652988609,-0.142270058797653,0.0439784179290279,0.193818220017639,0.0593110337742502,0.00652380120613341,-0.174125812169995,-0.0452321135903221,0.122717568920954,-0.123500571883059,-0.377242818867431,0.237635914448194,0.10625979471112,0.149059144005838,0.0128502046220055,-0.067118696613103,-0.0449987477404064,0.036101869308078,-0.505063247251438,-0.186554990245493,-0.063513877281331,0.0975097473887655,0.427328727050979,-0.421452360873777,-0.250214734376866,-0.0648032460612753,0.060886620854041,0.354438959454493,0.145196828509657,-0.488746813484246,0.189898648518433,-0.0767517319597283,-0.247499238129498,0.206823224965664,-0.133858434771414,0.573023231487768,0.355724218818507,0.244172162281447,-0.119819525767592,-0.126536859029727,-0.0270033468982689,-0.0860396984069905,0.045054765623332,0.626218660780425,-0.183332354430607,-0.0596818874089229,-0.156006121189009,-0.173834414659562,-0.396493548906016,-0.405735987513576,0.202688231095125,0.0962108820929187,-0.36147919321454,0.267313654963411,-0.0164958430146092,-0.183231753575151,-0.281471056918459,0.195656547695889,0.155096911382449,-0.121159648941524,-0.0299057518317935,0.0692148229168876,0.167817715981077,-0.353799566197557,0.0375444815359524,0.0793462725750461,-0.00356853927250172,0.109831937142059,0.201730366793791,0.278069798872472,0.130392703736096,0.134577874487019,0.11440012547522,-0.212972014676857,0.1864590273589,0.118431992449345,0.44581570532808,0.209188491762424,-0.0912872749930991,-0.266568479458432,0.00794705374185256,-0.279369641343079,-0.157333222064614,0.0325750523074445,-0.0828091688443612,0.0320278784445663,-0.443940338666808,-0.0533220210509789,-0.21384794011712,0.230509423248556,0.340633185569718,-0.256869136258257,-0.246842530207669,-0.0636149010025839,-0.21636232956428,-0.246189218138275,-0.467917888632623,0.00409483045601191,-0.44127297191885,-0.417008161498806,0.317021040560753,0.214861683482567,0.350619101180486,0.332578075035262,-0.27539142070141,0.440739256163967,-0.315865959401261,-0.191622718474733,0.168806376464361,0.0289945846436904,-0.192278828905574,-0.219100853587257,-0.329870638192573,-0.212766348755781,0.0183544455088013,0.35276141295537,0.360139149676389,0.0826801870058684,0.00654136306987425,-0.00693382263696198,-0.264691354354233,-0.0345033511777158
"伯父-侄媳",0.350968060186041,0.496289488653434,-0.383090774931645,-0.41161148644381,-0.306966691019391,-0.215441934767002,0.324815946642508,1,0.420409947069659,0.115251998516013,-0.0239821733559669,0.349124490247464,-0.353734473660615,0.431589480984336,-0.283658264708054,-0.143282066683653,-0.375399808396755,-0.0853569495857289,0.0836214773976117,-0.181491976084524,0.0332235462920503,-0.204822332811608,-0.314991886738609,-0.222527421580344,0.303034832344592,-0.178492475627428,-0.35244373819987,-0.19283019141813,-0.547556356429735,-0.455180330095878,0.27434252383833,-0.528781875645583,0.224151305246443,-0.23106996152217,0.155057867487832,-0.442999747950339,0.255686509389513,-0.295856761457389,-0.238951616582045,0.115609096399174,-0.433284974851325,0.0410134426381097,-0.237050099443714,-0.10065855971266,-0.275897619844635,-0.452283017920769,0.533361000578336,0.173755866569356,0.16582307853002,-0.310896276370395,-0.324070868999222,0.240345689670925,-0.417494453322152,-0.289578295817223,-0.217865254865367,-0.428840368934651,0.0486214141411806,0.105977579296528,0.151496034915927,0.0739773635944061,0.0394328923929888,0.0811065201427275,0.276855288365789,0.310342306556466,0.221850213093057,-0.171224548788371,-0.115913524488663,-0.0438795470645459,-0.522065932269851,-0.45213879070342,-0.300592331639421,0.728611660040711,0.465323029637423,-0.00266546480582653,0.384514513512463,-0.0047420717526643,0.047979050712103,-0.324306950627174,0.336844920500371,-0.427277412430242,-0.21330119811365,0.178847227786663,0.216169596238184,0.0728138056135768,-0.0182243628018696,0.0250709847233419,0.352680097690923,-0.0151967294828366,0.449816694153031,0.00817826660049499,0.08922549562513,0.434244373322624,-0.0905809925961026,0.319038985288568,-0.277286696209546,0.322502818501615,0.513346813059836,0.476881378779707,0.448727937236408,-0.351392482226533,-0.292247912566642,0.520057196463238,-0.151232208540962,-0.0336187754434754,-0.376672649940793,0.0383814593041744,-0.0263136258041314,-0.393733994664552,0.0737485003570607,0.0257792975961789,0.377166865162498,0.0862178409184023,-0.378433163307838,-0.231380419047983,-0.107230396838612,-0.166598297364485,-0.430372994587162,-0.131783125503803,0.24032355827086,-0.0985678727674504,-0.283206618179217,0.427424240868769,0.213278193435529,0.0743730246616835,0.250914556085328,0.233858908962189,0.541776640788821,0.224734723446119,0.0749728539628105,0.124123845189422,-0.175700023034546,0.0675069831100142,-0.485092758105666,0.320871444152006,-0.199319802372466,0.378218820627246,0.249766134544297,0.223376220986914,0.293151206723496,-0.369397243262833,0.0229426394597875,0.159150250057199,-0.110886731509493
"伯父-侄女婿",0.221892583462864,0.0247142263461447,-0.454909018584157,-0.061336140336094,-0.107012237650106,-0.419461840072777,0.088450490296906,0.420409947069659,1,0.0401081685813038,0.019863454474984,0.204602255745067,-0.0498388481291689,0.048821171484961,-0.379730485162218,0.183110316038408,-0.310283333337196,-0.447514906192368,-0.0042890533903868,0.00740439109327218,0.247161532446916,0.227814856974274,0.112065575480378,-0.439329480194459,0.134104245492402,-0.108497928349803,-0.256877634013142,-0.0316572362821954,-0.318504651193929,-0.332043690394821,0.493900270264794,-0.13277016891182,0.0997086443058652,-0.397502347323846,0.138191652792431,-0.108504816054263,0.130758653595769,-0.193281945584609,-0.422013800311452,0.0596505463180389,-0.494449518555848,-0.142312931108205,-0.366703352232891,-0.0077746122013772,-0.226422460708589,-0.248454470164621,0.150610514265061,0.216509551467939,0.326673840704425,-0.249736992170912,0.0355825060706063,0.07112637925717,-0.578980913280407,-0.339423740911353,-0.286859583597522,-0.584063494004989,0.109653732072503,-0.0499418630211154,0.325287535948129,-0.129908658569748,0.2848293249617,0.0322115164305501,0.46665363378441,0.431992420360318,0.191375268579612,-0.0773619888763523,0.272858064958379,0.0036189743212209,-0.225784567613718,-0.156664189112775,-0.253262148037248,0.325520840768764,0.711638967066087,-0.077651991253709,0.045406262276435,-0.248879953043511,-0.187874861821614,0.143511973323024,0.114915628503741,-0.187736029901318,-0.139839640022238,-0.161389066450255,0.169000550490182,0.0248807708018518,0.191887299903527,-0.17360026496844,0.133461657270482,-0.176087195966356,0.0625016048234805,0.0765659855684295,0.0643243037380368,0.0405164598222343,-0.198743840454624,0.0971613738944792,-0.366135491790629,0.0772417907055467,0.104541819687558,0.355154035104263,0.573161892984075,0.031348604406902,-0.0893256525670752,0.292786225728554,-0.22321704216915,-0.0374154241171716,-0.248996475758017,-0.191264174981021,-0.0776899757427468,-0.265084394314498,0.0548606378162195,0.104162604333525,0.241921341340773,-0.0602538005028041,-0.150184353691911,0.169370208479881,-0.0732948363199771,-0.208653157355967,-0.208743266437064,-0.0474966837221254,0.362360005773644,-0.0474930133290932,-0.20723077821745,0.260063368168878,-0.0331315298601962,0.203822297085744,0.329136551910708,0.249296621848068,0.191300265152116,-0.0996114879539599,0.118434097106713,0.0609296391150401,-0.021285665367541,0.0831460428110758,-0.170432859133631,0.400609894181038,0.225407771158599,0.127339983311892,0.223589826101958,0.174324497558978,0.577748862504164,-0.255336200280109,-0.180189536153503,-0.0416043824208262,0.299827798253623
"伯父-侄子",-0.0310490755393333,0.262236410839895,0.301913859905986,0.350440491062035,-0.490130350205652,0.160745897894506,0.231616376623728,0.115251998516013,0.0401081685813038,1,0.474749899853185,0.119127421624566,0.324951370801497,0.150273231993353,0.339896860890716,0.208071064830689,-0.0920552993423041,-0.170343360903303,0.607086115507279,-0.398492599744748,-0.0252050611276821,0.266658174251721,0.327606830434228,-0.174643473805376,-0.129389258771054,-0.138878259718383,0.441688423480834,0.303017007421133,-0.0320454398390998,-0.104291353485162,-0.155838242874524,-0.245310336012177,0.0783906141937065,-0.202468305988768,0.452330366187799,0.336844568518239,0.100663393094381,-0.343120925341885,0.20420827821084,-0.445032999472788,0.110822086599466,-0.405095449092296,0.35484734330842,0.435723418908187,-0.156174323966408,-0.163476448481669,0.0142152157086302,-0.168356683624953,0.404242147915613,-0.209418187113358,-0.298909011598176,-0.188197179937551,-0.0888335302065627,-0.100063647255124,-0.253636532249797,-0.0703004249782337,0.390707625831461,0.512552173338088,0.157796854060755,-0.118489497105778,0.00974017410907097,-0.296202367814217,-0.186586060781458,-0.112965076915689,0.0827175296013981,0.359087345790921,0.0721218941198282,0.349561077335145,-0.182162550071982,-0.377676768766902,-0.139139194084472,0.161010231204446,0.00622028653819669,-0.284808269642591,0.463575624654822,-0.0850569388182733,-0.186219339856255,0.286693740407421,0.416035441548248,0.207554712829694,0.446039725559032,-0.277754703098404,0.103862784974675,0.384225848778188,-0.434218732218057,-0.197071243662908,-0.318836389410394,-0.313348137822376,0.171843729929935,-0.202586466309375,-0.225705189621778,0.218380890978766,-0.321513846302179,-0.203043999241479,-0.106737382601076,-0.119144491153111,0.215421520529185,-0.01297790612303,-0.0256659199885564,0.271134661626086,-0.50315488583491,-0.244513841644395,-0.119421787016614,0.311494131979594,0.445935169452084,-0.0732803580936154,-0.250115801690518,-0.0716624479882779,-0.277786838277268,-0.426554692189121,0.161715053607723,0.598971053784975,-0.449594032257643,-0.262609708605128,-0.449779259636888,0.257020505571308,-0.170873376280601,-0.245123344009035,-0.166124362103905,-0.270909663504354,-0.119290607054888,0.190049821024159,0.209509135724857,0.0737045764981839,0.0549862174941395,0.122764576658345,0.258059545881993,-0.282172392605248,-0.527064253116048,0.14431970959314,0.144102790555036,0.210391084090315,-0.171569254896563,0.0603830856535935,0.236907288248928,0.207316839581686,0.121086039404655,0.103135463482887,-0.170041552992946,-0.188682208778473,-0.235642189248216,-0.263593722281312,0.077875184962435
