"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.373936332154094,-0.224053191200301,-0.0153233626030743,0.00673506305235739,-0.0876291183546795,-0.332691208514842,0.269271137796014,0.159604178802466,-0.0492139514698225,-0.189154987853907,-0.108333074630057,-0.0239255814557285,0.393885697277061,-0.238974299328896,-0.0173892969813525,-0.296856297326801,-0.284461064356656,-0.347684726212413,-8.19643534733446e-05,-0.143985930997393,-0.000970268104815354,0.141580091761473,-0.330852830095529,0.0401434252060916,-0.206150083499823,-0.156667834661992,0.0170503947322517,-0.621018577659091,-0.502816696874706,0.473805995742427,-0.331914233410646,-0.0920045460490516,-0.315824893637955,-0.16309811405685,-0.0347543542110342,0.748398079653302,-0.107316334860284,-0.0861903711416881,0.290662543599018,-0.308483083465086,-0.0721473035419726,-0.200099109985799,-0.221163320463509,-0.277810555730095,-0.329247253425821,0.580902698000853,0.236104442226834,-0.175966356110391,-0.441535803150319,-0.216234260508108,-0.0437544624499006,-0.301314631643979,-0.167097273838998,-0.410637231758877,-0.273668414065455,-0.344645027126755,-0.352856993605926,-0.342536879753741,0.0839689321958248,0.0615526343519848,-0.134236839947315,0.501715498200747,0.453520271157404,-0.147853746743368,0.00789611446613142,0.294444951110591,0.266648748860945,-0.391015761288591,-0.130862653315706,-0.29837637908206,0.266068562338719,0.187684120301496,0.156837285968052,0.369742699467423,-0.0278914284247626,0.132458939860288,0.178042645417691,0.338537152645276,-0.153431637178778,0.0164371292572883,-0.106342797751787,-0.0620402568735828,-0.163581077387136,0.132152142513016,-0.0903852898229665,0.0885822064636934,-0.118418063653415,0.348751486493481,-0.009761824746169,-0.0214270455280056,0.343442551541939,-0.379842367625465,0.0769874490612572,-0.156047224102496,0.0515122144060444,0.39053950517089,0.069899497336869,0.271997260602707,-0.143987275830113,-0.0149712742554161,0.205960719490037,-0.0269760770167768,0.239059502586284,-0.159387142701876,0.00622207472442508,-0.235080224493476,-0.307720411708649,-0.147399950434937,0.225777515735707,0.357474061852982,-0.0431840644645009,0.0309546256210573,0.0811598363077561,0.0927488363365067,-0.042376480871103,-0.323048974524991,0.134052507594064,0.48465109570803,0.0967741889960923,-0.287641750132033,0.322495604966741,0.152106233872881,-0.416397261410743,0.0848463410359677,0.404713507158186,0.088180690697296,0.224546307888763,0.142734037997157,-0.0570510697028983,-0.210302142480682,-0.0853308992141731,-0.406198160306102,0.602311749119074,0.00437296995542813,0.359298097888674,0.0856258158411378,0.06914111607564,0.0468655254670578,-0.327083122448154,-0.0780926183299804,0.22578803428063,0.263986825087203
"表叔-表侄",0.373936332154094,1,-0.158730908264163,-0.169043917511929,-0.316974742076785,-0.0315573617427537,0.051687420331396,0.326192027423675,-0.00802996488914685,0.282146441435477,0.359522082876948,0.125118709103822,-0.167045240607525,0.40407717369514,-0.140979009791681,0.0237907025465678,-0.289116416478367,0.122089284423891,-0.150714384209384,-0.285052550675241,-0.277325702329293,0.0243948599986171,-0.0285320462306055,-0.140045549458092,-0.269646592453036,0.130329833834406,-0.099847677980349,-0.0160530388821973,-0.489892010072514,-0.234004068087673,0.042487326032646,-0.455953272034818,-0.281250998333966,-0.142566478974503,-0.118853825996315,-0.174545790862893,0.208635913292004,-0.00150076939692152,-0.00975488026314641,-0.126802987743727,-0.287418015095628,0.105390961050398,-0.105800513480328,0.306987521727333,-0.275839619163147,-0.305782003761769,0.532294703738824,0.0311442150848938,-0.0609510728056193,0.0372741404201672,-0.309362901412196,-0.0968200425339198,-0.184141567975022,-0.292162752117766,-0.235593060935339,-0.143460188923595,-0.207627597374692,-0.154586495931541,-0.289222662803311,0.210160313328013,-0.12796359404062,0.128499934649828,0.0531129767748048,0.427316114824259,0.108850746117653,0.015817482184818,-0.0964647090922825,0.032953948206766,-0.535246767868372,-0.469065877242051,-0.306530033663921,0.320286438469225,-0.00140005857871101,-0.113739273329655,0.594618008393313,0.120053741528763,0.244315179157112,-0.0111521679368941,0.58098692625226,-0.288248278858471,0.122813372056698,0.266928646971262,-0.249766009857679,-0.141264954971033,-0.157605401550819,0.0334964402417583,-0.0275464123400313,0.00753940951537285,0.866798491436961,-0.173828212477708,-0.178211163195641,0.891416276688988,-0.208926429558579,-0.272874690526564,-0.278629043102025,-0.313253396157757,0.910775318200275,0.307519865723658,0.272235816216836,-0.117940661518521,-0.320508113547523,-0.121480298314715,-0.17168958453286,-0.00961080898745877,-0.189504373854163,0.154355829895213,0.0445203621805667,-0.303447996362228,0.111417012641519,-0.172074624455464,-0.0425121213442765,0.0868073216288874,-0.336041198258849,-0.130958406826,0.0549466989443765,0.00346874874404696,-0.324339587347769,-0.277340447236361,0.44491889700346,-0.314164678906644,-0.281340331298771,-0.0662588895377938,0.712827555431095,-0.376917885828354,0.121288266605807,0.147277678491768,0.161919158214938,0.229623036084507,0.175541786607072,-0.265500764808657,-0.120407385273306,0.0237686500491527,-0.528802554750112,0.298085685919225,0.0249118475035587,0.864586501816927,0.453964026221355,0.411741602839794,-0.135635536270714,-0.227782242091761,0.0408133489326751,0.281131787649076,-0.131144066918591
"表兄-表弟",-0.224053191200301,-0.158730908264163,1,0.379029668565593,0.165460016290861,0.66543540337753,-0.00808148978481495,-0.224672894886886,-0.337029933608453,0.144190009020959,0.180052136842171,-0.241934108745256,0.337798515786717,0.0644716727858517,0.832290066426535,-0.0950781613024542,0.138041313271108,0.0750488945988249,0.296575713389891,-0.343537272143107,-0.114728378862669,0.0451295396581813,0.195889892085097,0.134939117166375,0.0489891552311968,0.304815903805646,0.576792928933566,0.297729236422103,0.302121697937293,0.175327411689617,-0.14291877333078,-0.0405233886103216,-0.0115605738451274,0.184429230294142,-0.159549937688332,0.28682996710996,-0.142314934844714,-0.0176865044012792,0.573176398516211,-0.180674678247805,0.319741492639226,-0.188376517414024,0.887640421935601,0.228807669735191,-0.0276258151722207,-0.125357513879361,-0.0726726477443095,-0.427209150336508,-0.0544915212822085,0.0369558381187228,-0.280206175755181,-0.0910285667941844,0.323483535475238,-0.0131869551201712,0.178371530379285,0.330331253941475,0.175082665267375,0.334562893548868,-0.16434550371992,-0.0180277977650979,-0.347575459322886,-0.164837147205071,-0.198392998195435,-0.364724758311498,-0.168101347006939,0.467917965339271,-0.117754774323197,0.0448074542930176,0.0855755151207416,0.0311641334368991,-0.0260965892945041,-0.199145822330592,-0.382386273009771,-0.118888001917891,-0.00693923669967656,0.123274432469702,-0.255988899653438,0.182552062857952,0.0309495227957315,0.492665596685493,0.113069893160623,-0.0940811543595778,-0.113520099858787,-0.0488827234688481,-0.4540389485046,-0.0421621828861367,-0.191508329375653,0.0315119719833726,-0.16542642040939,-0.27022891403161,-0.203726878499386,-0.120928137225983,0.12509277445271,0.0213202370225767,0.0729438658600012,0.0778977549697599,-0.189059356743115,-0.382383008546428,-0.456903151958187,0.204527302274589,0.138924280114671,-0.122367212294741,-0.0929153531460961,0.0958186545943334,0.487543489326958,0.04924472147793,-0.0812502904935933,0.144601110118698,-0.198868809303165,-0.366462790586232,-0.162486763472363,0.471547694246279,0.192751924974014,-0.31342930900881,-0.361126793992713,0.732832902080825,-0.115783543015927,-0.194115307036434,-0.400769429251585,-0.14165743843412,-0.100234183892158,-0.110982111586512,0.0807949976860144,-0.0164348596612283,-0.306458404335358,0.0288461376757497,-0.0299619097700553,0.137009096315412,-0.230360696972913,-0.00962998797226553,0.210420884109712,-0.0204392278862095,0.0439944216497389,-0.136966038661064,0.0372582641983415,-0.179388061338606,0.0515467358422411,0.0706447531229463,-0.3580884792269,0.195405284946045,-0.0706251957865973,-0.339114295895318,-0.1511198982785
"表兄-表妹",-0.0153233626030743,-0.169043917511929,0.379029668565593,1,0.111224029969499,0.368826750579233,-0.17237204384055,-0.448914905790104,-0.139640003360498,0.150824866879698,0.116894410590325,-0.259711726476096,0.906203662576893,0.0101815020528114,0.298031963257103,0.408900060204437,0.122417365618269,-0.305316406600969,0.0702764365358676,-0.320546708576968,-0.0276521553527233,0.470164568950018,0.703846602277957,-0.137062879384495,-0.21747089587847,-0.0568282444589088,0.54708155724076,0.304045685212939,0.190687404674057,-0.0542391699550031,-0.0111944390623687,0.217328224033064,-0.103056068813954,-0.107108734653277,0.053431624792496,0.820625306749226,0.0795289967671506,0.0108677695601441,0.287083421474613,-0.393164736819067,0.208017328291346,-0.275864088300724,0.408849980964047,0.14088496414651,-0.104154218312041,0.105519369809488,-0.111115689016703,-0.181992267861486,0.0356205716433801,-0.0913643383833052,-0.141583299280376,-0.0498890729950501,-0.00240608439925971,-0.0864191954288945,-0.00762772489818098,-0.045524939873786,0.264243972798537,0.0411778209911953,-0.0343876529780255,-0.280914129412666,0.171353938136017,-0.243300245305721,-0.0530034641388392,-0.0870969579124296,-0.283941233031684,0.482435179372823,0.303913496004978,0.507863963609457,0.423739259380927,0.0177264570423504,-0.107907197796214,-0.493006126588647,-0.183355198076019,-0.410297221536779,-0.0849988272162477,-0.145195206319793,-0.308031075479918,0.755456528961081,-0.0404103052102225,0.571527082964302,0.39226485725451,-0.364521699228724,-0.234031905431445,0.0910509052247404,-0.384601002181636,-0.266910031029938,-0.128358272737606,-0.269219493776481,-0.183821292245535,-0.197993878657936,-0.097731881629488,-0.192246361305703,-0.0399066096856473,-0.27998585497245,0.000646610662064126,-0.238394984976221,-0.165752826313731,-0.389435254208364,-0.311413098472578,0.628372282939834,0.074474622458561,-0.312062026147571,-0.121197645543025,0.552753185913684,0.519605911813323,-0.169638722440091,-0.230859670194377,0.119515113764143,-0.266200978192396,-0.262799693558725,-0.296599101329789,0.159703047710357,0.0846699548461367,0.0837936441087714,-0.203006860139393,0.215609058851285,0.162865168257481,-0.218196524355764,-0.109052887301153,-0.139539182558044,-0.180187275012499,-0.223206381544407,0.0339294867907158,0.0968448958326613,-0.151189742114517,0.0875657116258508,-0.336504176867132,-0.190266586675385,-0.163754969044348,-0.161381019789303,0.147958934793427,0.185310225973893,0.454348055571347,-0.0276994523808826,0.45281337061262,-0.21271328980843,0.0106726559621296,0.051988002224746,-0.144597018091821,0.145718114024884,-0.276847283304179,-0.344293471425361,0.325043569563376
"表姐-表弟",0.00673506305235739,-0.316974742076785,0.165460016290861,0.111224029969499,1,0.102992295887962,-0.241772774295807,-0.165520036512255,-0.0107562420724,-0.359502759535154,-0.0835533817573597,0.177170962139838,0.0353433134805623,0.151671492706452,0.0938729202564858,0.0766063271216469,0.0755344120107576,-0.15103681046603,-0.25062032918272,0.213832398450597,0.255827148980881,-0.0634614674283608,-0.13640876459089,-0.00151987691073545,0.119248311144222,0.057734071446129,-0.118791852611927,-0.184415449592227,0.171749990833511,-0.0467196180209086,0.245496339842304,0.300549128960196,-0.00514340381929214,0.0315387956071412,-0.364633677280382,-0.0450555841677933,0.137922870895122,0.556665556027253,0.024269226267562,0.17557681103737,-0.026236083911248,0.281249919348787,0.188253619733877,-0.0375123296337347,-0.14543628731059,-0.096038601155282,0.0319195355901579,0.0691570453470639,-0.329479889065039,0.170683615886205,0.159855870685352,0.0757133236617963,-0.0392257137853286,-0.146693286979946,0.217978431695716,-0.0881218820126165,-0.087170461425479,-0.233551074645532,-0.159645674984389,-0.266057557464116,-0.376337670356633,-0.0343080954829077,0.25142399947077,0.1054076608058,0.129610128274482,-0.216545048694279,0.2395196147654,-0.122640726416727,0.0853235930268452,0.506494951222789,-0.13811210424256,-0.161882804809531,-0.0340155330988294,0.226502676178927,-0.536051306231767,-0.122996492165018,-0.0238105336906325,-0.133017517076364,-0.508824828716284,0.0877967358578964,-0.333134621752307,-0.25917499655342,-0.114848430978796,-0.27593834209548,0.0629396121625835,-0.207918331105321,0.00354203886208655,-0.154770206054682,-0.316357857275509,0.306923913810621,0.39217833080251,-0.28627511725224,0.141289724567961,0.0981431641598914,-0.0696402568940704,0.144003181293193,-0.311694058788671,-0.00538337981323237,0.132372227164886,0.0995071364739714,0.899117473877536,0.00212928813302558,-0.21110448339169,-0.0916847778758358,0.0341566313136926,-0.156156475011439,-0.018062681031401,0.0550734583535007,-0.070567991890365,0.0987910884405542,-0.0198396116751005,-0.287557068596858,0.917354518549882,0.245266054888625,0.3057161764544,-0.0443590279123078,-0.0576533662194839,-0.031539262513554,0.109158779789935,0.04106656807698,-0.209260771868572,0.0203304899921769,-0.100994259980187,-0.00995244020107585,0.343627851271369,-0.108453194270408,0.021391763695882,0.218881839954427,0.305926129682862,-0.0501275045742834,-0.0374251950137505,-0.311045042300098,0.100785722487879,-0.0391242353566638,-0.0679768651234783,-0.332245151820677,-0.192689763245348,-0.182951842434039,0.0803789988457798,0.0735129327317273,-0.206087369134654,-0.101264490029569,0.225662229027235
"表姐-表妹",-0.0876291183546795,-0.0315573617427537,0.66543540337753,0.368826750579233,0.102992295887962,1,0.157131790230585,-0.278178783772979,-0.304641246418085,-0.0820096509313384,0.174435673915919,-0.166938901925227,0.311150711227032,-0.0203771368939459,0.56592188407969,-0.0721571627909534,0.00982233374423648,0.142397040556264,-0.00940355106450366,-0.307758543438835,-0.172222717472711,-0.238703662585516,0.0686903119164011,0.369137304775846,-0.0437206476540775,0.256058269733456,0.289272943589666,-0.0535201592073423,-0.0357233626639047,0.232261924152892,-0.247738458339337,-0.0883226250711262,0.0174529908562364,0.412219064467964,-0.133210546459193,0.205530428409068,-0.0100814608174352,0.0233455401333743,0.806630673171997,-0.204221392386437,0.283809974843031,-0.293383587729377,0.682098389029664,0.255526098670465,-0.0839060474613936,-0.157469300530737,-0.147239801301785,-0.340063868616303,-0.157361937453123,0.172950679221825,-0.265572584286179,-0.0366372511812446,0.329624882240667,-0.111735189573791,0.205922192428245,0.27285504522446,0.141495094976829,0.0170388981341308,-0.311344361159132,0.123784492329177,-0.295258979455567,-0.10311075812911,-0.285917025816751,-0.39356457093702,-0.163747529385969,0.213833760911273,-0.0431305288669813,0.144283665022684,0.0439686799693645,0.03298569139747,-0.094466951951889,-0.291253388918936,-0.381724557808858,-0.243738600942069,0.262724841758246,0.303071573161112,-0.119102868701457,0.103535036340809,0.273457115953427,0.511091193783181,-0.00372898657312972,0.0755541154950565,-0.150855757850568,-0.082119222216875,-0.393346268082049,0.188883419297691,-0.100036643600838,0.221237547100345,-0.0184869374946979,-0.1932821967387,-0.113135914668406,-0.0509697463398389,0.117937827234652,-0.0865833466969018,-0.0152449173332492,-0.0335990370336137,-0.013132720128658,-0.348651602556987,-0.367459713629557,-0.0324672013541425,0.082477238031168,-0.137729668383426,-0.155006986124723,0.235825395085681,0.181513830960704,0.25492084674777,-0.125521162953762,0.0277654652845638,-0.17036216434263,-0.272127612767539,-0.0546795825045711,0.355050492000115,0.0944208429117802,-0.131881373908179,-0.213998507946341,0.446786398521659,-0.120296080146931,-0.0760305746740281,-0.396696367407875,0.0268151878644629,-0.197248572628334,0.0126397227479468,0.240340670601073,-0.0920856223440472,-0.199908171746035,-0.0865988365175205,-0.0807564698619945,0.112520577880076,-0.205025170421072,-0.109494028410456,0.110321963962376,-0.146005739180472,0.115552370697727,-0.16566153441463,-0.206549799758755,-0.0874418180915438,0.07952945939136,0.160445286384871,-0.305647706443846,0.304166774918071,0.200372679088152,-0.139231677963467,0.0110700873539382
"伯父-侄女",-0.332691208514842,0.051687420331396,-0.00808148978481495,-0.17237204384055,-0.241772774295807,0.157131790230585,1,0.263168362344916,0.149071964076717,0.0745395016612051,0.35616196139608,0.584313255219918,-0.121827767829565,-0.0789872455671317,-0.00285475968670355,-0.0675750238913518,-0.272205525375474,0.273857467430397,0.201572214048753,-0.192631229756708,0.153421902165034,-0.244806947918509,-0.232702369192113,0.141784355681594,0.109828283366616,0.205751953923471,-0.0443134344118505,-0.296161489666578,0.0679093900029237,0.344153364060201,-0.164024393339738,-0.212373970528913,0.11224598447236,0.164410165764594,0.1206141549092,-0.124289834835022,-0.196942366064638,0.0674240425041675,0.173032752354174,-0.238741029470558,-0.0660564656943006,-0.0782530769282236,-0.0227351046483073,0.290995579400635,-0.212762803586264,-0.10875222722368,-0.190695478140651,-0.110980320303253,0.32615375897981,0.171618320775884,-0.313889628814143,0.222629998311852,-0.00205605201547161,-0.27035240431448,0.28977643336637,-0.0194182624342512,0.405852904291637,0.19240488794962,0.338976991788313,-0.0989609482388007,-0.0983158963517668,0.0846904569463726,-0.163641946446504,-0.0204614578535996,0.527803688253055,-0.145299385430118,-0.0969892464637692,-0.284981663459391,0.0742978725008539,-0.253783119701089,-0.194144016599642,0.253563707138446,0.143094197694368,-0.380532640132325,0.274660211796749,-0.033469339734743,-0.179193829362182,-0.275222296391202,0.261372054574595,0.0153461699479141,-0.252197855650534,0.161143145030126,0.0516154020294719,0.116053456922739,-0.220264801084938,0.0424804847804949,0.0784545725096387,0.0408244269468644,0.0431252215994532,0.0720734252099482,0.0502508053370335,0.0436258086391584,0.253286100523161,0.0919248458259584,-0.289559306920402,0.0956833588040648,0.019612838966446,0.4000298188116,0.128651984387861,-0.165556973509041,-0.248729479661392,-0.00276799799331216,-0.322043318590867,-0.293698310179664,-0.204699193310648,-0.0710563642961766,0.14158530085261,-0.255983763613106,0.0843080692006213,-0.0815697896079087,0.172326228922852,0.251800651027159,-0.247881429417628,-0.230342091486646,-0.118785396197693,-0.128381349573399,-0.128262214033564,-0.28506365453091,-0.0694157191718957,-0.270252252595487,-0.191154931088,0.227779452017186,0.138051065537484,0.363170938030416,0.181790478170945,-0.301991064286572,0.349009238641696,-0.162523476396916,-0.0466625430951326,0.061213721047077,-0.118219371831301,-0.363857612721409,0.0251461616016529,-0.339378137457229,-0.251614845479256,0.0350895334527254,0.366732123047411,0.404205956424182,0.0451072462639926,0.171801464879001,0.0140117202870203,-0.23467778693581,-0.102236269595324
"伯父-侄媳",0.269271137796014,0.326192027423675,-0.224672894886886,-0.448914905790104,-0.165520036512255,-0.278178783772979,0.263168362344916,1,0.40986685228171,0.208119791292285,-0.0751894359732794,0.359643387573236,-0.470948526108902,0.335682864255476,-0.215488374262164,-0.298177345716672,-0.250962996765415,0.0782758262232455,0.200773753090137,-0.202293314957815,-0.0964097160408388,-0.258230516225473,-0.345619731708387,-0.316015805112522,0.299227418999162,-0.177650666447581,-0.297287390346123,-0.183466409925448,-0.260795000488162,-0.333097620216826,0.179998346469864,-0.487663439884538,0.0780560541128298,-0.295675308044317,0.0340874001993624,-0.494045789872763,0.10230836875122,-0.114097808623577,-0.315959073332085,0.199722659860767,-0.193279148412725,0.284971900343114,-0.14836220605927,-0.141086480597767,-0.0996636584223996,-0.356216684546417,0.50125014244778,0.0303886184071807,0.154366914326919,-0.251070481955634,-0.346600931284203,0.249499173210188,-0.330159858837589,-0.228540119054524,-0.120372056987966,-0.340857576749718,-0.00174918273037972,0.194342179184973,0.0837569631149636,-0.0761030866965346,-0.171882240428494,0.0643366551222983,0.178759919468935,0.263299568414981,0.244513962286772,-0.125736590926657,-0.32051266352505,-0.297218123951889,-0.371888154860451,-0.384331251917189,-0.139372729759613,0.913706471037244,0.407792956589219,0.0693803653055633,0.186100041888503,-0.194377059524893,0.0108057442173785,-0.329859198610656,0.190323251463405,-0.487250543081851,-0.294668358035973,0.302794022007716,0.0720350946580944,-0.0339866818160049,-0.0389366112678313,-0.0839844644965369,0.383153300380745,-0.112612861713376,0.330639037468261,-0.0628129519928725,-0.0552915801306668,0.290580314414506,-0.0673458891821968,0.370167731049467,-0.213129177119064,0.335348738136444,0.347630441710985,0.471876795717512,0.458385489638198,-0.397668770654155,-0.173594514225869,0.500893848950543,-0.0827239557556353,-0.262310036371759,-0.339935263136926,-0.153813562006013,-0.0349169740300203,-0.226849519274346,0.0691027131583838,0.0490011100139412,0.404971479282241,0.108002222136231,-0.163269298713201,-0.142434415578403,0.0447157451401881,-0.0507043465288726,-0.346529716666167,-0.0745245896882892,0.277459007605285,-0.0820828737652901,-0.129427352702191,0.390181450954569,0.148731250560989,0.0271328359891817,0.284608532863404,0.173478628485931,0.681336899731764,0.344134243290033,0.139532984780547,-0.00042693394522742,-0.377179557894179,-0.0931497898480621,-0.352927893552207,0.23443396696761,-0.220626381206128,0.27104808884285,0.179172009476151,0.189202628318418,0.195904199923703,-0.312580958836779,-0.0472915630488325,0.137304475555954,-0.313713280967953
"伯父-侄女婿",0.159604178802466,-0.00802996488914685,-0.337029933608453,-0.139640003360498,-0.0107562420724,-0.304641246418085,0.149071964076717,0.40986685228171,1,0.0802898958567196,0.165569256105148,0.204490862825034,-0.16084763166399,-0.0234721633942011,-0.327083096032127,0.152410866719112,-0.321220807094107,-0.31104936579002,-0.0974533687579105,-0.0172952190886252,0.26021822601626,0.185241299322742,-0.0364697989623685,-0.409535672889039,0.0284250496225171,-0.0927736154217314,-0.36929506344788,-0.223837574088149,-0.19578736178745,-0.158068595246958,0.447870132557276,0.0189278262474513,0.0170522059836885,-0.390231899365944,-0.003046970179489,-0.20206547174263,-0.000646684261910238,-0.269372486442179,-0.361704591744581,0.0274930198036291,-0.324536836340293,0.0829762504720077,-0.255825763986139,0.107369670907688,-0.174819116973344,-0.127023141393169,0.0844111506945259,0.231762238517218,0.209219433290568,0.0541466984543903,0.140835633008868,-0.0679857992977954,-0.455392782736493,-0.295250134489197,-0.168795179703364,-0.49371261140446,0.0593776878651676,-0.114584655376589,0.245206312640134,-0.289501906716104,0.201435960000279,-0.053400951676356,0.487065616915468,0.262429613966204,0.107067843134335,-0.218935693022025,0.205045205047149,-0.111193742056621,-0.122190785678443,-0.0806554134118882,-0.206693982713388,0.337637534884461,0.904123559588541,-0.0812797854390005,0.0621031033679335,-0.387031322251491,-0.372754993601399,-0.0155533149126293,0.0482418094109904,-0.303118381901284,-0.379276763050767,-0.0760306938556963,0.0246251927652012,-0.0846450356564017,0.12701287309525,-0.190573679376498,0.085009104125876,-0.238595719390541,0.0212303290491101,0.00268990042858981,-0.0214794860842752,-0.0465149820824326,-0.095068420437886,0.0439361248380826,-0.292997670477027,0.0337753195900308,0.0290553380534404,0.327786868785264,0.578473050381212,0.0575797273160219,-0.00319486146842758,0.209809754461008,-0.164881083943358,-0.0949835861184567,-0.377225585776111,-0.34304761378706,-0.164160956360598,-0.285456656230768,-0.0699423031237272,0.0251612039860114,0.247073650507241,0.0748214691074719,-0.0132671235581623,0.470197861322846,0.0725556017591808,-0.215209919483909,-0.090020065046032,0.0493726714044681,0.28857085170647,0.0651764942683808,-0.179739299481482,0.238130542243661,-0.115070866132197,0.205355473276647,0.404757339308741,0.31933063147539,0.165794705035894,-0.178490822762681,-0.0657308714241488,-0.0558862737861234,-0.117319973504904,-0.0735579327275467,-0.0695740697663699,0.316222284934431,0.20468486592342,-0.0279199260081517,0.31810873046871,0.32894674789309,0.567633435708921,-0.0940201089170131,-0.182809691071722,-0.232006081184034,0.262481788651074
"伯父-侄子",-0.0492139514698225,0.282146441435477,0.144190009020959,0.150824866879698,-0.359502759535154,-0.0820096509313384,0.0745395016612051,0.208119791292285,0.0802898958567196,1,0.482551506906793,0.0107993346201268,0.190132988030504,0.145156303375022,0.200623042553386,0.222924190491947,0.0130358521141092,0.0324939552595434,0.50827337608103,-0.30510817640923,-0.0721525977116207,0.103846186077894,0.116240455303359,-0.193916783833822,-0.184370121198269,-0.35012259143761,0.369118884879673,0.0755284037944528,0.160557658028406,0.0803450160000014,-0.208265354731573,-0.223218542412137,-0.0800460834620347,-0.205556253798197,0.298749710992,0.195906782864999,0.0822510032689417,-0.19009073462114,-0.0269867859480092,-0.372343018170469,0.371127389830251,0.00707035803862585,0.172790344117178,0.417961478893344,-0.0117542854761463,0.0549438803716048,0.0496736545693397,-0.0572448607520388,0.354871666185054,-0.0653292552716316,-0.271068797572675,-0.0879481034823821,0.133273022734721,0.0772929814238417,-0.274683776833088,0.153222829012661,0.3369690156907,0.426267638599385,0.0582525877210583,-0.341559768644531,-0.105002177311217,-0.376689240006756,-0.243405404770571,0.087189774334832,-0.036209625860919,0.315143951196721,-0.0158773736643346,0.201487595964219,-0.0597750060617351,-0.392136195745492,0.00831716448006731,0.188907537413947,0.0514165605216616,-0.206963777480988,0.27300733790419,-0.313634813245144,-0.113689754341054,0.120100456691742,0.247326528600015,0.0613982048170916,0.350378224065384,-0.111294999826609,-0.0675968198056501,0.233028261809608,-0.339150834094802,-0.254184609049815,-0.228616828556703,-0.307104019933322,0.228898508736925,-0.240596662091607,-0.23878566378048,0.260645385428099,-0.283425509902261,-0.214729527434664,0.0852645248370782,-0.193014556217916,0.243717780548462,-0.0484113346886059,0.121158451570464,0.154364202364519,-0.373109765702605,-0.26785229585316,0.0124604846088334,0.132587905492933,0.206165498794658,-0.272449725628531,-0.319719314210061,0.0260031710323287,-0.349263987084706,-0.486192802498874,0.0866166013159209,0.490653334927141,-0.364628286886625,-0.0452904957881422,-0.0480157039760664,0.0887164756204216,0.0664862664225667,-0.221121678700795,0.0548959151700814,-0.228039228353225,0.043958574459393,0.111933730204327,0.285543993638396,-0.0418030012940777,0.16305029074466,0.0264453267503605,0.275081061752781,-0.358246130409582,-0.351749425070085,-0.0775536352333087,0.0619911824524578,0.229069291875503,-0.033301099998743,0.113819930894195,0.102658141338298,0.240510381437527,0.00510117642350673,0.0272131177004473,-0.141738917790751,-0.0478338313280481,-0.269665757877582,-0.211071025685504,-0.0771561278159848
