"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.661266622715236,-0.565901097151159,-0.414837021453812,-0.568153663125625,-0.563920176706973,-0.506500268887607,0.587702947982682,0.686247559586696,-0.184399174696141,-0.297176517089061,-0.372666665452023,-0.504714718077171,-0.234304168502888,-0.480724113881389,-0.490768776364028,-0.433410431820303,-0.0661845885734666,-0.477446267525534,-0.370080198657944,-0.41059475637725,0.32123884315819,0.280693002085579,-0.447377318017522,-0.388635060137917,0.443960649711685,-0.498803513863272,0.294408664955668,-0.580077267804651,-0.567418113651649,0.67422290383366,-0.336996833853465,-0.651080869324301,-0.590894084518343,-0.266137921564686,-0.00286165292853514,-0.00389909117632319,-0.401517372542321,-0.391721844345143,0.502180604000229,-0.419939667752942,-0.21389866930379,-0.384069467064765,-0.383121790570456,-0.404093229074653,-0.470656977677933,0.712685903207852,-0.456596691524789,0.591513131446674,-0.0994153497977508,-0.269076919584504,-0.46068996690935,-0.547104692692596,-0.39930699698199,-0.464912175734733,-0.471378783635064,-0.490658398553504,-0.463694756574446,0.180096226336048,0.36851748559822,0.515242085677153,0.38842173534159,0.699145011546435,0.68017899833042,-0.57344404676929,0.634531637234734,-0.297801589219592,-0.447185127012759,-0.435003431280448,-0.415429772356236,-0.38439275061094,0.673629501174937,0.763646862843167,-0.268199139290607,0.603043615147031,-0.307718659362349,-0.133229352019974,0.738730492545053,0.618395280687324,-0.32855687617698,-0.240916025037097,0.606589438222476,-0.327951282110494,-0.434673689668606,0.602445708460324,0.501181430190425,0.784752354795533,0.538067434305227,0.629464172482578,-0.52288176568574,-0.600725735936114,0.275742421013483,0.000464073619532648,0.00832829916322839,-0.189451570421103,-0.180328476825138,0.749361449887246,0.672630077575337,0.763677660985763,-0.398236813920312,-0.36171192827958,0.707477026695981,0.624611140185702,-0.358264198605178,-0.444458952153679,-0.183430507249852,-0.0787501566678769,-0.311936160965696,0.527001574759852,0.340098921747083,-0.441089015482991,-0.590830926144804,-0.43254266410895,-0.236987686083801,-0.412028129553162,0.70842448151817,0.0278350745758732,0.0315856827111959,0.515379356419054,-0.180614094308472,-0.0930095555138163,-0.528167511715433,-0.465393938726378,-0.559492329491633,-0.540293474827197,0.654098533382686,-0.568723031258336,0.697099557482141,0.730825585480857,-0.416184641024237,-0.143362713900722,-0.185846681558333,-0.145194746462245,0.733635750425544,0.294569891502697,0.522277503602236,0.492370979218193,0.419852775594043,0.538442879709558,-0.153340884411536,0.706956459406085,0.548217053307974,-0.531665310213942
"表叔-表侄",0.661266622715236,1,-0.412025379124767,-0.296089460549751,-0.385039750780967,-0.528150194014818,-0.325399910234209,0.379684884559743,0.482520217298219,0.00356044890463542,-0.124113941549837,-0.21879523040287,-0.441250410470119,-0.319704431713958,-0.401349893091691,-0.365464550764621,-0.387178835444617,0.0728662962881537,-0.372909385659545,-0.215060837992627,-0.284774973642262,0.287595532322179,0.383374332299436,-0.351469897363402,-0.306032470451463,0.405934507443184,-0.278092905405307,0.346106783338193,-0.396907061430209,-0.326148536035117,0.541446126246797,-0.349215437168189,-0.534931556746548,-0.522916096838654,-0.14840618584145,0.048836038817349,0.0276577421379487,-0.264218449764108,-0.261104740780016,0.312400107986199,-0.193922594755159,-0.0528726564150495,-0.218491249199503,-0.308166470458615,-0.471661985441171,-0.47105491098608,0.549604678963286,-0.519522678982057,0.529822519529151,0.0267493434884338,-0.279599337101225,-0.455117625265693,-0.510565252583682,-0.342707521061027,-0.515173400143374,-0.454821540205227,-0.523991332769006,-0.494899559555266,0.245779560228684,0.334873005540352,0.374497622716962,0.41008564679187,0.513324558775223,0.506671499318209,-0.542506268518513,0.500053403344646,-0.0659361934449798,-0.34515789543319,-0.238895182337845,-0.375278233534518,-0.398146467292783,0.472487792659195,0.578117617288412,-0.318802704929944,0.499980904770134,-0.25032626194116,-0.0260711536330509,0.620485971138565,0.541666744987882,-0.313877029978585,-0.251147017157805,0.436798334549711,-0.254187378246626,-0.329787191068546,0.479032188551232,0.458468752924513,0.48353965471788,0.501018769750605,0.484123001964227,-0.342820181559199,-0.503916508983056,0.411351927919496,-0.178200993047034,-0.210239340382119,-0.32024355331579,-0.315573073865937,0.541379040096464,0.528089661469996,0.545127351278783,-0.392806949763542,-0.299564069274471,0.461119156391405,0.490039237780263,-0.406852430247119,-0.333680314333798,-0.157940824094664,-0.027630063917982,-0.248324119026742,0.44190712947443,0.339510237303261,-0.470017611666696,-0.470974447384721,-0.321324560046148,-0.250305818216023,-0.256854205763037,0.58023458264622,-0.133906476787555,0.0504263522397842,0.418526904859572,-0.114865907352026,0.0182456135276307,-0.550144838523627,-0.449718733099017,-0.535782925533675,-0.528222606417985,0.517295110166606,-0.362229070669011,0.568814500088159,0.48141827597565,-0.339601483385012,-0.09348279931752,-0.193442295133713,0.0252509448894928,0.507585918546531,0.345135594817923,0.590245070549054,0.537737409078897,0.506146457048213,0.397832893194504,-0.0351290346621281,0.39710652923221,0.397691045604399,-0.416793183110256
"表兄-表弟",-0.565901097151159,-0.412025379124767,1,0.539667940680924,0.621387394062764,0.707701399181213,0.431586501444884,-0.541204109636717,-0.488221383084344,0.0950309356694256,0.113368243041684,0.116907805174917,0.431934845058602,0.144838449447287,0.524868282420996,0.335202472151679,0.481860428812093,-0.0189223473340578,0.428675826627838,0.265959608198924,0.570303134015765,-0.237958236081537,-0.155916451664552,0.193569056321632,0.191747317790498,-0.371909518128599,0.661711003907509,-0.409237254380555,0.633349052214513,0.463174804588324,-0.551032079850192,0.419815804513432,0.661317745098989,0.545181366680335,0.0830741124131552,-0.26947524864939,-0.207424937460156,0.368375469552682,0.264530991766134,-0.500402800352199,0.369339824357503,0.226857136246196,0.497469441309504,0.486982563296494,0.367755520860344,0.494430057674776,-0.654155455397319,0.592415128837035,-0.597022256740052,-0.14711986073771,0.0552248604926864,0.497017530647807,0.325212534644439,0.242368097877416,0.477847251068786,0.541757355082721,0.402478960717733,0.57644343366831,-0.40908905502544,-0.527988018436663,-0.514395616236789,-0.414550870368903,-0.643840707005788,-0.570825868082816,0.706668943912568,-0.575123297693938,0.43682678646286,0.551467914066136,0.689743840807174,0.690405929654548,0.38691687951662,-0.573306628755746,-0.557453420220609,0.330776154941058,-0.638558909665401,0.189503104724825,-0.0305385711972718,-0.558496688577173,-0.602604182212003,-0.0673289548258103,-0.039799150117118,-0.577617183439963,0.198620507139304,0.69752726126599,-0.532218922032362,-0.540839057393015,-0.560304654401187,-0.567736116361075,-0.404644019691637,0.391058946862731,0.44734213203435,-0.17974494004589,-0.0646956614780898,-0.242873049056424,-0.0891572420006087,0.0627586065298597,-0.630317641567602,-0.536607233849319,-0.606897870699183,0.567885448501893,0.247748034976525,-0.56506366175679,-0.524419427643796,0.377095370665225,0.499152313191573,-0.0145657901615064,-0.283911236385538,0.384950485415327,-0.53430614948225,-0.414718991499163,0.303371014144357,0.757148111180476,0.462363370778097,0.0471578928530527,0.297658637847547,-0.623104563467624,-0.375212391111804,-0.35746414326902,-0.597855309582619,-0.120764747170173,-0.257595541901678,0.654703228421278,0.674566045517599,0.614591273107483,0.575325152231687,-0.439775427398833,0.633507188977574,-0.570613462523857,-0.595915581126061,0.587218966450404,-0.153277889417368,-0.0516546191834155,0.014145581298821,-0.54266542300167,-0.200206550010986,-0.331514443366737,-0.410406259589633,-0.487225946470864,-0.487050940271179,-0.235752402717571,-0.584555323549545,-0.530928924594824,0.60393400047011
"表兄-表妹",-0.414837021453812,-0.296089460549751,0.539667940680924,1,0.690123645530396,0.647109308651967,0.147179854305786,-0.417431562200155,-0.350585063157439,-0.0013115011390744,0.113230939668419,-0.0631535212922296,0.347363901681947,0.310512060609624,0.275768729271682,0.407203023863841,0.648689951317242,-0.149496150456179,0.210174160358664,0.0996288526647737,0.318702752602824,-0.182390190611542,-0.315738801998796,0.0426277885562708,0.158964447599431,-0.448534997258323,0.509064671584228,-0.345010941258622,0.538997250014485,0.384325060204465,-0.305460911753211,0.243902060026186,0.42206990745056,0.362347133429489,0.169486611936833,0.0236335249360129,-0.0473785129397273,0.218068639776222,0.306698883556061,-0.258047468196082,0.516759249219845,0.266955236787371,0.723841134212609,0.38444291689807,0.339284554054795,0.259055265654339,-0.299535658539844,0.464272548750364,-0.514714096127824,0.0621969685919874,-0.137274942784632,0.261875247528707,0.0655884496274032,0.0192633752135313,0.387845380007993,0.0644550586042903,0.255538355224911,0.153238721810793,-0.134990007630126,-0.562565722165309,-0.415487554378719,-0.303258147184879,-0.561289018302688,-0.549767120526118,0.251379487030581,-0.489009993962474,0.284967498605333,0.768017072714652,0.477223284904723,0.630606996128377,0.386407818750142,-0.443277421197476,-0.30382416634946,0.252117057124594,-0.515235359918386,0.00589082627350606,-0.0850462938355504,-0.244601732739705,-0.31157485298142,0.127329811333439,0.048280740358986,-0.308555626582287,0.0914493379430927,0.401917937401092,-0.510279082994034,-0.567203747473929,-0.447121317207309,-0.632359167885308,-0.232504482101274,0.213984708816012,0.330383550213456,-0.43377547427047,-0.0693765181421779,0.0610209748189958,0.0556545424816488,0.275552924940096,-0.2978499479623,-0.513401402151816,-0.426730834159719,0.61253931715147,0.380106527027241,-0.325714882821337,-0.479120151425856,0.580533527429618,0.433197559913672,-0.240622220897062,-0.187441480712217,0.341458587975887,-0.446962272894648,-0.52954818661483,0.170622026868029,0.393742232161626,0.340956694592392,0.478108461166079,0.520032029136961,-0.287298930734509,-0.0477789558714954,-0.229292342168618,-0.385296488350677,-0.00414955918005679,-0.0485988250066812,0.494330704146152,0.36875352318237,0.461024841913803,0.419727158264882,-0.167815787855801,0.387138143178489,-0.301288683722196,-0.301043503960722,0.264424184061604,-0.228363581767067,-0.0236000520940524,0.211841224090534,-0.277491471014994,-0.323145377103885,-0.411767417477625,-0.486717216207762,-0.430143435784422,-0.459468406486371,-0.119475800280973,-0.433971424400051,-0.558106686308871,0.353887491692898
"表姐-表弟",-0.568153663125625,-0.385039750780967,0.621387394062764,0.690123645530396,1,0.778773075048362,0.315092548167695,-0.564564938533218,-0.519474997474899,0.0132226304877471,0.281455406063921,0.0713451671520963,0.469529581319098,0.207586992580247,0.356460666015765,0.648590584640159,0.571241413345502,-0.11130966155865,0.366608384543668,0.371111345983796,0.413249321949485,-0.31735642357842,-0.347464984856745,0.121645343689586,0.17599773340627,-0.581777502643591,0.516917267051834,-0.461366493955614,0.623850199594567,0.543280559922295,-0.531835206757119,0.23115302720834,0.558011095008278,0.532609883423958,0.0914359589228976,-0.0388765589220701,-0.187283693552809,0.37780349005743,0.370490192284236,-0.461918712786027,0.544621395969639,0.174646716983156,0.64274584610013,0.690723022120852,0.464026604886157,0.325625649728863,-0.493515321715224,0.518321954669932,-0.601171391779407,-0.0360076658306544,-0.0120700216485878,0.283261584793004,0.392769914339085,0.0773132597821184,0.487368138394259,0.213615030236273,0.489716152450641,0.311757739986846,-0.335232184405759,-0.597600877233001,-0.439369609073947,-0.271967390509986,-0.600955978263728,-0.626665772546654,0.398948254179787,-0.585602044510847,0.285964824773681,0.658628487510905,0.493220551176092,0.628024161524098,0.473902633069748,-0.660336195150383,-0.506141864368071,0.199679872723916,-0.630001715450935,0.0888730150422756,-0.0980527770575862,-0.528115101432704,-0.525084355226311,0.204640983920196,0.0410194136619183,-0.441139854357964,0.130428918499874,0.549561428914454,-0.527597433294912,-0.662176895903337,-0.509887325569945,-0.669457995435133,-0.413129511330968,0.260555749890249,0.472954882575132,-0.414600347156572,-0.264077132160434,-0.131591060522621,-0.00252364055810505,0.168883494759659,-0.423746537234556,-0.597919461689761,-0.571361758372763,0.505741050783937,0.593569651077199,-0.444473174940963,-0.428382902136659,0.568690854107213,0.361114858042154,-0.174399836706577,-0.224999401206851,0.388393997532147,-0.51593275868914,-0.434809237104217,0.3771903592128,0.537846572066289,0.490717490855892,0.388640196095792,0.566735778573302,-0.508953978724412,-0.224118432902137,-0.257206665679908,-0.443723933856138,0.101749004259641,-0.0407388010483954,0.631863941598038,0.525402032610636,0.576180276634383,0.64516219223785,-0.314250748334468,0.491786823347463,-0.526023620782361,-0.493067246053264,0.420630664776047,-0.1108657959707,0.0490710530854535,0.215878199291649,-0.459128540966351,-0.395434541600606,-0.516231368458961,-0.525412613434826,-0.482948862261458,-0.477323578361976,-0.095007134265895,-0.509975860549455,-0.539564924242371,0.457829694313797
"表姐-表妹",-0.563920176706973,-0.528150194014818,0.707701399181213,0.647109308651967,0.778773075048362,1,0.402314195355888,-0.472756490814946,-0.527888571706923,-0.189207331626926,0.284448857044008,0.0532946289078957,0.40052474715455,0.180672500165503,0.343125792582961,0.492634843196659,0.521230146651522,-0.309896883987402,0.353433626184535,0.370947468544624,0.329862424438747,-0.411513641476511,-0.436151567778736,0.156649063909154,0.153153074709124,-0.619665137600289,0.434409060125541,-0.536668658750376,0.591761896693586,0.57984010668348,-0.551103371467338,0.207384121835214,0.621958779367841,0.668809386311256,-0.0189347963071907,-0.166117582702607,-0.365580108749865,0.224605445201336,0.247548196587483,-0.485180386301742,0.474923374164824,0.0764246443750626,0.686995056036127,0.710116664425443,0.641096634785619,0.529158533177245,-0.511331176461538,0.736653948020075,-0.660531438795728,-0.0455426140449695,0.0686513213172175,0.253991165138215,0.522345546213139,0.0769539924947085,0.675036604710414,0.413470955649152,0.6306901368061,0.481948985489379,-0.505491874831898,-0.581635403670195,-0.494762763390394,-0.341830572949218,-0.63926700340259,-0.681950015536163,0.541084510300584,-0.677976144686361,0.17126952135684,0.693418703574298,0.383080725178549,0.757499428751134,0.609229451154083,-0.560385873142422,-0.503268742644168,0.317625163016948,-0.651826805665415,0.249097240332988,-0.113189380226953,-0.562566120241194,-0.484835063863245,0.197972753717324,-0.1087147569666,-0.430372743904852,0.081541114983173,0.551587922739053,-0.472327423613748,-0.71660539718959,-0.459254289218365,-0.695620876124492,-0.361958100434596,0.288260432339321,0.508502975058052,-0.481789687682017,-0.168273364025269,-0.0554106897883822,0.111069200957053,0.313526985546011,-0.46587761547406,-0.582750803190074,-0.563731582950256,0.570393461733248,0.392220186552498,-0.456764948988347,-0.540479535075554,0.655655166168096,0.293950467635515,-0.144406393398403,-0.224012238488574,0.326703883147998,-0.543598327654322,-0.476620182394533,0.433803950160182,0.606601055378166,0.512194286957761,0.452053960315148,0.59580548980191,-0.527002728109527,-0.123656324340625,-0.257101494495761,-0.489327085623494,0.140802887061129,-0.0825632721847517,0.725101927209604,0.6042833978593,0.64664336049271,0.693385469082564,-0.369565180360935,0.482440626926343,-0.560579565397472,-0.464665074512667,0.399438986484517,-0.0651126139144478,0.0939506786091814,0.1326794158593,-0.463226764658372,-0.513057741335896,-0.57792252931529,-0.523276111614845,-0.474800317182705,-0.604035305965489,-0.191862402654525,-0.449512548446645,-0.54923241109511,0.40823458246956
"伯父-侄女",-0.506500268887607,-0.325399910234209,0.431586501444884,0.147179854305786,0.315092548167695,0.402314195355888,1,-0.366050986444165,-0.427328766382929,0.325358394936164,0.491468939987781,0.680616015665822,0.0461566626943879,0.0333246753614247,0.111680333767409,0.161169815396215,0.108970817705326,0.17519691196723,0.435852491438086,0.283249438845327,0.297059041919677,-0.394727315541339,-0.245161882298348,0.470998198818086,0.193809554115701,-0.178271362937352,0.114120059216457,-0.239217954805512,0.447108016209177,0.55374845016698,-0.478179695856912,0.0100839836638711,0.378039007018634,0.5572208386374,-0.0734710473567442,-0.186962492649637,-0.20013007605098,0.226136508825914,0.183575595574202,-0.454580266361793,0.230832654317453,-0.0513037438611859,0.210188963254738,0.359574326539866,0.280279536409639,0.424389533700181,-0.530925605620567,0.347546598046203,-0.374845780910994,0.17127022321802,0.309326258712651,0.0305359076165316,0.477250241588644,0.106109408607556,0.26868597050674,0.534141335959251,0.205707353093069,0.406575943136885,-0.240569498711058,-0.266225543688206,-0.303566926130261,-0.384001853692072,-0.405180106442347,-0.400119994123945,0.459406677406798,-0.455014428871374,0.235576159212896,0.149049302257831,0.133188552915886,0.199983762143397,0.334426529501545,-0.444174758670625,-0.518273049937582,0.175067039870259,-0.256710015609203,0.556950427230993,0.0858530198539796,-0.558490458636095,-0.344302885141635,0.160651594228312,-0.197974349525248,-0.375266273018026,0.131179838147456,0.262818812838348,-0.220629955886355,-0.132111651227331,-0.420199669447414,-0.109739109772209,-0.449384931582362,0.354682960309559,0.358445350691493,-0.133001458297259,-0.198115324099427,-0.25039196033179,-0.00899580084430599,-0.121485846086438,-0.458564295763083,-0.216281843569572,-0.4569727703433,0.159841130778789,0.0374812673873384,-0.498459958250823,-0.449899625937087,0.00760274952906642,-0.0341648091313487,0.108451897801344,0.127843482223613,0.0292908182190216,-0.285710959453571,-0.206054450582646,0.202724791973703,0.371550748832911,0.3339780442972,-0.0113741147229058,0.342223407620893,-0.610987734698254,-0.135403773216255,-0.048126044875128,-0.263554172748531,0.164568690682555,0.0982861574786242,0.429701051220247,0.385581022648177,0.378819802621621,0.432224659548291,-0.403441603205147,0.326611894599523,-0.503490375826958,-0.555119595808949,0.311227983969214,0.280272122805666,-0.193365459686614,0.0382173621210636,-0.620347321127631,-0.287321731760853,-0.237769854010184,-0.15646187215739,-0.0622610496843481,-0.526786422534888,-0.00894948863013042,-0.308433454862353,-0.311701666304484,0.123915444177097
"伯父-侄媳",0.587702947982682,0.379684884559743,-0.541204109636717,-0.417431562200155,-0.564564938533218,-0.472756490814946,-0.366050986444165,1,0.724189211837704,-0.104277381297793,-0.342838658984343,-0.251413714741083,-0.366261462989598,-0.103779437521923,-0.385206280386644,-0.448837632771447,-0.31395193379249,-0.151880055173075,-0.457969263800045,-0.464395211054122,-0.516254455616525,0.501782386575523,0.31506733309156,-0.236294017422148,-0.457849330996893,0.453062245501296,-0.407400696295525,0.225568947904365,-0.598736309879923,-0.46655814952003,0.721578238816577,-0.205622056572389,-0.477740090279312,-0.47242079817347,-0.0466743230494752,-0.0461064278810067,0.0341619159542798,-0.41089001314323,-0.377454186338444,0.742469359858025,-0.380616248110228,-0.246303901951361,-0.344713662842163,-0.430232522848972,-0.451699732910161,-0.507114147425546,0.569622504239531,-0.417979575042897,0.511455772401828,0.0388313316195007,-0.151258816662663,-0.333990424793816,-0.354761443976008,-0.25808555835056,-0.395144662273678,-0.395982618757928,-0.440251121120671,-0.503491230075921,0.130482733064722,0.336753015038252,0.475738808839347,0.277709933354782,0.572838639374147,0.507107931024731,-0.490608016413227,0.409532301176549,-0.507597224552962,-0.440588586488257,-0.547681867708818,-0.476782174765341,-0.495919344621521,0.784311714415717,0.702980371911722,-0.37991103513785,0.488171928871353,-0.377363830381649,-0.185168384809931,0.541759311469916,0.463409811960615,-0.394010654336262,-0.284545414508938,0.726443398600918,-0.362395790711328,-0.408202209288481,0.582588310638351,0.508685059876426,0.611844699406184,0.460118973041428,0.63699324015739,-0.490229349473276,-0.559424170696035,0.27002729592406,0.131772554432946,0.0959516269988603,-0.0840280926717646,-0.0710546417513448,0.513763731399874,0.56265197655747,0.622064669718252,-0.289361532218045,-0.416212572731691,0.630938935185404,0.567824209397478,-0.324106499962101,-0.225293829205646,-0.00273311864602578,0.0393534176442236,-0.278347847282,0.440301596536814,0.454936715884759,-0.478922383656245,-0.401523532946047,-0.501424644890398,-0.192198343265688,-0.35798652958868,0.534295497317034,0.0665319684149985,-0.106079911798221,0.322191039886697,-0.293815519385144,-0.123289870173279,-0.471163476353866,-0.325079008640103,-0.468816683372365,-0.453568799534781,0.562864202670398,-0.447014589141044,0.705895083913387,0.67358069701202,-0.442850173829902,-0.231869144850295,-0.00658983305717422,-0.218074535711218,0.59381462357102,0.345709099166089,0.404945128380098,0.399965383533057,0.303640580331194,0.599730161403019,0.109656781338932,0.55904278238997,0.386863450741796,-0.328331434111191
"伯父-侄女婿",0.686247559586696,0.482520217298219,-0.488221383084344,-0.350585063157439,-0.519474997474899,-0.527888571706923,-0.427328766382929,0.724189211837704,1,-0.0601495346023966,-0.454634118679479,-0.355314041874188,-0.380595529572974,-0.089773981482138,-0.389578589087427,-0.446496016897113,-0.295026694937103,-0.127950392956976,-0.585267826481536,-0.4951711504162,-0.514074040421177,0.432257006946869,0.381434459332819,-0.390791993739613,-0.478238821727055,0.525912639176476,-0.368998034231411,0.18359856448054,-0.576755174425282,-0.578796823532369,0.758584448635956,-0.295936042658142,-0.478827066567854,-0.497188082252855,-0.071959443879909,-0.162806442107326,0.129307151485557,-0.272580331741563,-0.338451261162229,0.718988545260818,-0.460536647452069,-0.297939103988825,-0.369841137975645,-0.523785528257234,-0.521938150145097,-0.539142489603672,0.65777296306528,-0.502014566339618,0.584803373029637,-0.0193648255363604,-0.246165815980755,-0.315449028651017,-0.531656041463815,-0.214864484492178,-0.450795530282379,-0.44970208493714,-0.537886795508602,-0.562666064852624,0.120319035634479,0.343729463763706,0.619302413624323,0.31669489596582,0.657257068049875,0.653543592192164,-0.536270308019577,0.526918830914809,-0.289960094239208,-0.442236543370093,-0.402258470711423,-0.512516547910562,-0.548030623153073,0.699489600674385,0.847580208044734,-0.354049375642376,0.549689813785834,-0.502648183462215,-0.26800867518835,0.642047174466906,0.5515049245534,-0.480426341076069,-0.214970575181704,0.710266676721745,-0.408073132974764,-0.461641526011442,0.643949293128094,0.592838033972353,0.667992062680409,0.530332798991208,0.617173718218598,-0.539414812683793,-0.59469201703318,0.36296213792718,0.0652311326950842,-0.0308230674469525,-0.203236889726323,-0.23989907833036,0.530601271062234,0.562813654270317,0.706240118164954,-0.367221347760115,-0.494974422697072,0.717129001744755,0.752210633061866,-0.363337152964646,-0.288879366917329,-0.0335676471933129,-0.148843434910244,-0.41193256057072,0.58417715917037,0.510287904963782,-0.44751192524014,-0.429663727242987,-0.612672805151797,-0.334685455029531,-0.43961737105584,0.631129713553888,-0.132488232658856,-0.239604270934279,0.278654446522389,-0.432713398715349,-0.237368967666565,-0.413995636907176,-0.312695276720763,-0.501998973434496,-0.500619198599204,0.61317148519947,-0.478843588609547,0.786275203767892,0.736603882110072,-0.495540130273662,-0.272501328257817,-0.178753036676079,-0.280887155257592,0.761361253278706,0.482339228548419,0.576057158422404,0.47957163822256,0.36377382806899,0.729137402493158,0.0533042678332928,0.665413382310787,0.533485717213588,-0.252499783808156
"伯父-侄子",-0.184399174696141,0.00356044890463542,0.0950309356694256,-0.0013115011390744,0.0132226304877471,-0.189207331626926,0.325358394936164,-0.104277381297793,-0.0601495346023966,1,0.288530347466482,0.518041507351184,0.0730869834651622,0.215696568900143,0.201979676217852,0.15743695180603,0.159297144451235,0.52983213667956,0.183144671754183,-0.13953189756874,0.2121220849224,0.0658840971129403,0.110820923922312,0.160891633215218,0.0972060487545687,0.115754487896248,0.067384438757823,0.0980806643107193,0.0715358732405054,-0.055119157178394,-0.0293177334718146,0.20129458237045,-0.0210025268839132,-0.153788474490897,0.344775924552886,0.123548475896978,0.549685267074996,0.368153114852797,0.23898461057798,-0.0714073285365402,0.170637921401435,0.176565185855279,-0.0837308277434475,-0.152646347146488,-0.0995334652309074,-0.0267593328031056,-0.241398536034674,-0.0286850830904605,0.00687598735468768,0.0835495550704929,-0.049456888892199,0.0995061742503407,-0.206707804504797,0.0337252102381451,-0.184492670702666,0.00797241787811621,-0.232428197220901,-0.111514756763494,0.215881221415784,-0.284975447017569,-0.253045043242422,-0.332047904898886,-0.0463394221373455,0.019627842853169,-0.072271316951934,0.0312965829091513,0.278061466813771,-0.0025406727546606,0.155094881331821,-0.0916503235446278,-0.113589039723886,-0.233978149636377,-0.247766729016007,0.0617261135268137,-0.0413305145901189,-0.0542530689394978,0.172344136785097,-0.0931117852180203,-0.229302263547434,-0.0760476981153502,0.14141193537073,-0.218838498033651,0.0141683103856492,0.0696915821568296,-0.206259559080668,0.204670845809319,-0.220835717431449,0.115407009936289,-0.158049418005541,0.049338768038072,-0.0510708601505097,0.199313783279799,0.123382528686531,-0.0677607915012713,-0.0553718930373453,-0.140453467902118,-0.190537176998066,-0.00919368571452056,-0.183719190183248,0.2135631849722,0.0749376797196667,-0.205997074715022,-0.174187092762838,-0.192220320799458,0.21247919717004,0.0278374591700922,-0.00166345286765781,0.159739840187549,-0.233562164734539,-0.222788127234917,-0.247313228424279,-0.048609176298797,0.162816893989949,-0.0641297769029998,-0.117197656832684,-0.293317597748372,-0.159493505725649,0.0646213800778512,-0.0503834759714868,0.000407184074651954,0.176659411191478,-0.0291718091608876,0.0916025699253461,-0.121025118797307,-0.019179212152405,-0.0516422373075778,-0.0370685088879553,-0.0460982223646822,-0.3343477820148,0.209538650609952,-0.0629800315696033,-0.110380474656902,0.0803377838540543,-0.179812714895292,0.164862269629419,0.216554268765014,-0.0922203078667719,-0.09499763133435,-0.0864745966518658,0.122885333930969,-0.30343346005319,-0.104650694100734,0.126549160144743
