"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.555683402895404,-0.259350675634926,-0.275039781792886,-0.276364657163283,-0.283781126646198,-0.260667161589213,0.280151288065223,0.495362040706716,-0.221028991358984,-0.273529126150376,-0.303524592803252,-0.370522896262472,-0.323306146867248,-0.267407802321381,-0.458293967836082,-0.277521027279242,-0.141008769120083,-0.243530764483303,-0.369724345824271,-0.306739542522409,0.2275302911523,0.17731150295484,-0.263480517981591,-0.366146563155932,0.370167943777184,-0.316902091549684,0.0878788439987162,-0.269452971384204,-0.248273061032025,0.362461235604588,-0.244384201402303,-0.394986264404738,-0.259901858056085,-0.225984515670267,-0.27114823628557,-0.213549150294722,-0.295664332741974,-0.33546167892989,0.340825088609325,-0.124826854689106,-0.077577105176743,-0.235883006263745,-0.272860339277304,-0.269681185010668,-0.213363923295967,0.19788424756558,-0.170014797524259,0.600221237253892,-0.262539511577446,-0.165761984403905,-0.246237995960648,-0.327434052801128,-0.290594196040877,-0.208534605459009,-0.12396161112466,-0.21767184873271,-0.182012875631488,-0.0236284010821362,0.267183157836189,0.331136815804216,0.204383427090414,0.398957931255755,0.524102886496196,-0.245176194335386,0.424238085809857,-0.270342978866435,-0.259843190982488,-0.243264176201279,-0.260003140259912,-0.295405884886903,0.391509687750399,0.584463292666849,-0.195261310932993,0.610615589826861,-0.231531071384481,-0.225269831838372,0.567021140739736,0.426445385334592,-0.201580011946817,-0.282579176470257,0.343073443934652,-0.287061252222846,-0.251172976114678,0.33188218132486,0.317610252730817,0.303123440694177,0.330131580247971,0.338899902606708,-0.350570878379679,-0.361414205759214,0.371141439233763,-0.133051341579066,-0.0906249038958655,-0.234535193259488,-0.179949120996616,0.506999820337188,0.371884930136359,0.477833174187411,-0.271866019541787,-0.256594221946245,0.27936788218079,0.407618677799014,-0.275640287937391,-0.209898351353545,-0.0327431925380049,-0.0350422598039514,-0.238831696801926,0.30085073348109,0.194426391186464,-0.259224542967862,-0.293125821011269,-0.224781552475061,-0.224163730882881,-0.301661411607116,0.542251182113935,-0.242161491156609,-0.090158753636563,0.624094849422317,-0.277696631835668,-0.20047001049376,-0.314804974555378,-0.320033630585481,-0.299617707414391,-0.303884687586702,0.414262647466985,-0.309932325259702,0.486286998518973,0.473928522802787,-0.320812992411129,-0.277059596639902,-0.0663486392183801,-0.193422977103334,0.650038240407423,0.439624680088701,0.505978523417349,0.282122723285081,0.315093203194398,0.414257153054177,-0.359532359995658,0.549883222421033,0.214414016956212,-0.392211436861685
"表叔-表侄",0.555683402895404,1,-0.246429008304887,-0.376651221102124,-0.402041986737478,-0.38130443709489,-0.000657618427294147,0.529312012945192,0.24637527692024,-0.197986076894825,-0.222882353903772,0.0377447073910869,-0.491948850709908,-0.274611506591849,-0.303588230442309,-0.530619666885875,-0.404771054264117,-0.113624381179989,-0.383189974430925,-0.442580513346542,-0.356092609934514,0.425188798404501,0.420998726484333,-0.232765468855195,-0.398056099845109,0.395343713047184,-0.323942370537622,0.393174844093516,-0.285949720483434,-0.301729558967587,0.50993886145439,-0.281916006041577,-0.413981922968006,-0.109306062502963,-0.375414895958613,-0.372854162828563,-0.255862381743245,-0.309690341351765,-0.316144371131449,0.516304154001335,-0.292685471526373,-0.215676153054814,-0.276812347247283,-0.396983264472213,-0.298388525608825,-0.0581905565351853,0.595601257189651,-0.341378335477009,0.632904050990111,-0.207440029779744,-0.138294170722713,-0.144472720041145,-0.503191367636987,-0.441132438271056,-0.393215051808888,-0.0821039743436844,-0.332328148286473,-0.206396434365782,0.0524738700440856,0.30203309977498,-0.0410562370321604,0.360496399735486,0.348950916049604,0.308534258542731,-0.0423353725953173,0.345169657524564,-0.266154180426246,-0.344080017955682,-0.162530911633949,-0.399077981073558,-0.346961502287824,0.494988712154662,0.529375869841904,-0.245767225767743,0.512839541693052,-0.372803638482209,-0.343719193460166,0.556258753507193,0.562577615748077,-0.368617796886666,-0.41802051584591,0.327551221924094,-0.289616642443981,-0.26648468996256,0.417726463327552,0.391382767480427,0.464010045938745,0.433308350192564,0.609250032289228,-0.388290448505006,-0.378767453754361,0.607734656365448,-0.300934454289177,-0.10493905536768,-0.371424052802273,-0.367034015405278,0.714535158232419,0.709862943621831,0.505552835410351,-0.30584991619029,-0.499117612673848,0.493896399530798,0.292587984202706,-0.456862635678,-0.336525996286858,-0.215580249545619,-0.15604998339969,-0.298843085754943,0.232548385647329,-0.000255028992289739,-0.274357205462826,-0.0877299337056282,-0.39755925197391,-0.30292016597415,-0.288446219757245,0.595627789050491,-0.425705018019867,-0.177810156502624,0.585939057046976,-0.304027504705554,-0.311631934128152,-0.228704865429618,-0.17289819546618,-0.297252050059439,-0.155219013839893,0.685686219529561,-0.1794937354792,0.502056788482346,0.552835395810475,-0.300149633765274,-0.429127307822942,-0.213643194648937,-0.309058894044985,0.580604261082877,0.411211663480793,0.484198923094578,0.5303789974572,0.523906788218814,0.395492073659176,-0.334052344575881,0.316652729180469,0.22781506442832,-0.415816663185206
"表兄-表弟",-0.259350675634926,-0.246429008304887,1,0.490310872455934,0.523908956686604,0.647779437196305,0.140287816614998,-0.471500960037336,-0.461428437934527,0.183103383311809,0.228579456415642,0.0560047443546989,0.450378243732659,0.186499646361811,0.455456955233279,0.374743595079251,0.388323104868187,0.381327750481096,0.31267976947638,0.144976831910562,0.33564501258681,-0.28297837518329,-0.18822512081118,-0.0337552999243078,0.0514116833449403,-0.199935166036484,0.432874118094106,-0.210337616086465,0.46903023786317,0.487823937224677,-0.371334180210605,0.293193058023088,0.321016099254067,0.0406853417981607,-0.0383125235026402,0.0602313557547498,-0.0719671935708257,0.395293788803002,0.31663227438979,-0.392658062515264,0.488196161037609,0.32839159894631,0.646757335444787,0.532537092953607,0.190445553991158,0.0276192155988805,-0.369398343833907,0.187601487727708,-0.4808429244382,0.173934925018625,-0.14479630073277,-0.0221459104192661,0.229123839398283,-0.0547202014853859,0.1567801874009,0.190103599908272,0.307604666076465,0.387130694393326,-0.112986960602444,-0.559938160698431,-0.462646104469935,-0.527162345978991,-0.331205759358872,-0.40126518596196,0.178962277352261,-0.243411409138792,0.403986253236962,0.491130137975843,0.604639570948343,0.539210202758216,0.212100155284883,-0.518003536291504,-0.529880354919423,-0.0755748500143915,-0.411046230852437,0.251340196288898,0.0316611165787486,-0.24151233104296,-0.364330382546195,0.332956426727726,0.0781060662706211,-0.309977394291398,-0.0284768705314498,0.269131511812637,-0.565317545453279,-0.418446991102738,-0.532048203991135,-0.495417303669365,-0.375983627252804,0.0927321716124752,0.173273949382011,-0.221493945915716,-0.0932017177711389,-0.142455759005042,-0.029710128631309,0.051170403189322,-0.350434929787299,-0.326898946946725,-0.473762273097517,0.467665524975248,0.423061553227596,-0.544739695228386,-0.512093847934016,0.398197615482189,0.431493667552616,-0.195894663550074,-0.194028430743537,0.441486031838953,-0.638022335702012,-0.506626617572516,0.16968233989319,0.327352418956939,0.561257689094519,0.327537398528391,0.41946003755675,-0.289839358581062,-0.162396922377744,-0.101456784985414,-0.398799954866788,0.0653980226684795,0.00294422660934696,0.302940772789663,0.442194566076121,0.295769868642669,0.220347232542417,-0.297533259989012,0.243545252623559,-0.302080503583304,-0.355079038314882,0.416226938338552,0.00181901952258339,-0.196064261971875,0.354940078720089,-0.415469838627953,-0.306147833221678,-0.256116840777636,-0.18947280478747,-0.24130628079284,-0.560304102509156,-0.177304361125834,-0.524763374276945,-0.606873675841088,0.4213313715093
"表兄-表妹",-0.275039781792886,-0.376651221102124,0.490310872455934,1,0.804443843848278,0.680859034310478,-0.156383809800847,-0.585170042074377,-0.384510033197065,0.211360228209362,0.29064927964566,-0.174173716351156,0.566542011952604,0.0928804708392931,0.273823567936735,0.454327833244108,0.52199702740909,0.161854786499611,0.120996452696443,0.131228169097275,0.163694768534879,-0.299724844389111,-0.287910814407919,-0.19299080234199,0.0225173281928696,-0.475179295189869,0.486802760745845,-0.377465702145559,0.311120809107129,0.366527577464919,-0.495460646770721,0.397108750255978,0.343552597157339,-0.168145028552381,0.254559155735488,0.476588786990517,0.256844278034963,0.284400431941281,0.416745473477325,-0.43722976851204,0.561096533994905,0.55350055211594,0.721543868150718,0.609539381480453,0.216257089089305,-0.152674149534657,-0.484167578409196,0.296141260971969,-0.542362242352107,0.357980556846752,-0.0800535108586618,0.108063843642463,0.135918979525597,0.167891568377078,0.266389349576788,-0.28894099456976,0.241516753788408,0.0167137068731256,-0.157716184473932,-0.60082297164175,-0.217326158016534,-0.478039398621811,-0.437283856904623,-0.508781816969295,-0.277683833610882,-0.23526652067034,0.358143755654759,0.721563006861989,0.546244373809808,0.654155049013312,0.303470743245096,-0.554141356782802,-0.423986153188812,0.0737939189196534,-0.462528231426974,0.179461991072366,0.112159656456175,-0.185456521100769,-0.370809161075736,0.532009054205412,0.47536193902783,-0.219963507064866,0.128646791905901,0.29539964062099,-0.546250880085851,-0.690654949967466,-0.394145772444806,-0.719069147841502,-0.390811206702466,0.0528521583495458,0.136947080550967,-0.49709318471847,0.133467397778525,0.0122729103364102,0.338168756161576,0.206513331142,-0.370522378353007,-0.632677572884405,-0.5052380192694,0.491993957355437,0.541926579236709,-0.41144859253513,-0.259301159289681,0.666161764682984,0.414868707249645,-0.0176461256314005,-0.0266230986368844,0.56628071740922,-0.489434430186734,-0.41990092818007,0.0589964927838592,-0.0107055937043553,0.668411643408835,0.652442793292697,0.508803960445912,-0.222271282060883,0.108642564446534,0.0147365673405933,-0.407866826438375,0.174994112969317,0.159234422267924,0.160697539980799,0.279151642154138,0.118899187059604,0.0849648244383642,-0.244765671568169,-0.0493252208635603,-0.327647945067942,-0.395904773748286,0.221610665009652,0.217485160329791,0.186823773861894,0.562017608026886,-0.297817911132317,-0.423772394176399,-0.503280596275524,-0.55595363760506,-0.548416236404109,-0.369685361367471,0.0962368815896717,-0.56613626228603,-0.440641207643017,0.436770135339594
"表姐-表弟",-0.276364657163283,-0.402041986737478,0.523908956686604,0.804443843848278,1,0.722602351367178,-0.173247282116508,-0.594647344283689,-0.400084540232647,0.161429140729524,0.313770392618099,-0.213165147349239,0.54982975591456,0.0609910552373479,0.32242829795103,0.543498919795526,0.589130239787314,0.158969433201216,0.19603785784038,0.206360916870081,0.213968824365252,-0.253717754313326,-0.229842693742594,-0.163905276109075,0.0918277518897229,-0.480387687901865,0.515952905113553,-0.366545179307482,0.451831396898024,0.503452777343067,-0.491041834089166,0.346037050947853,0.303207224365685,-0.131921976112428,0.207965999746868,0.386761353513653,0.143015147433264,0.397310480398588,0.467897622392425,-0.386053235983722,0.574258419597707,0.502893103967117,0.689953566508426,0.664819956235205,0.237930029035551,-0.114776329942242,-0.496581756936303,0.29165775739185,-0.519600014790803,0.305133157635264,-0.116126568741055,0.0281955117083402,0.234009324952366,0.164056895745218,0.309923572955828,-0.243090049618037,0.237546186865013,0.0468507732722019,-0.280796638277031,-0.630187292068848,-0.247760863602218,-0.504032137691287,-0.469705789796989,-0.520096718268879,-0.28215874920023,-0.301297509716831,0.319821357667946,0.711072350542009,0.568231703689777,0.645321969358113,0.307584417051638,-0.597788507864273,-0.426230581621859,0.0589803752523748,-0.448234325091519,0.180461073014196,0.0663084351898635,-0.237735045749949,-0.388620886032334,0.590526734011499,0.442459913496261,-0.113042893726924,0.136491705922367,0.275159576362257,-0.556455698789208,-0.683254270196611,-0.364645316150642,-0.691650821065319,-0.392529147431321,0.174228345616155,0.254875560062294,-0.489903333745068,0.0410097654152605,-0.120130672384045,0.278341813038489,0.102686028104202,-0.36679595412469,-0.623438011284133,-0.553750211084173,0.464731394012048,0.667212264474115,-0.422354752528794,-0.288454783052171,0.698493687213226,0.316082533393949,-0.0825128651375487,-0.150258670563996,0.497216464389316,-0.508381210448748,-0.422835898138968,0.107550664786739,-0.0321775508005872,0.710887802126631,0.573403886454224,0.54892554412617,-0.210287106478421,0.0430132164552393,-0.0877456574649066,-0.412496879588324,0.151025188992152,0.130471067713205,0.164477583495684,0.228917658631869,0.142539604508983,0.0984382286480029,-0.295648607156232,-0.00110162847183555,-0.312713042477683,-0.370443213987827,0.191132740318248,0.238664060736501,0.0599177211278826,0.504359444229374,-0.341347225832179,-0.4031642059496,-0.49765368523548,-0.558707380351656,-0.492343581572083,-0.398765318487634,0.0590888827848212,-0.557696144051259,-0.466565043180425,0.410763570707802
"表姐-表妹",-0.283781126646198,-0.38130443709489,0.647779437196305,0.680859034310478,0.722602351367178,1,-0.0483362599724608,-0.585580186054423,-0.432607091860158,0.0109121318152303,0.36517777471378,-0.0811293354673828,0.564146993548051,0.0430291218685558,0.410818404150023,0.493003690648796,0.503636608297881,0.195943411000447,0.209843454579601,0.210997470083236,0.178985129417513,-0.432082625913075,-0.386867737305484,-0.0714926890567362,0.0695422514098836,-0.414666018150086,0.445456695826069,-0.390536739432418,0.496034284942376,0.618584035900451,-0.505004656876737,0.299015687296055,0.381341849963341,0.0431114574240665,0.0848318268635239,0.261731170768115,-0.0399770895941333,0.350556779709701,0.402241569677257,-0.486375192079061,0.619452311901998,0.390436256413101,0.743699338864562,0.748405353372481,0.30265757904911,-0.0382671346717052,-0.468657733565047,0.259733602995422,-0.612560283758567,0.281059110869448,-0.129370740871184,-0.115021714160823,0.354239310789409,0.0266717766859033,0.325930525043041,-0.026885149017302,0.439519565969161,0.23037211911272,-0.278897659679615,-0.637130356141467,-0.324555598916789,-0.472059377490214,-0.452619566171909,-0.50175581945656,-0.0772598918344409,-0.310356322305537,0.345818376496712,0.604584734887518,0.498686400755168,0.719959006341978,0.337590607111449,-0.654519763309166,-0.519046917137835,-0.045421317408948,-0.4655414175259,0.318284408637817,0.0190702892728749,-0.333407199751669,-0.425962577643119,0.581873564290228,0.237661048578279,-0.160606096122573,0.0448639193794212,0.250302014262192,-0.600834650387529,-0.600199350551542,-0.413924815447357,-0.667319415050577,-0.454186076822745,0.165820138664068,0.225498338826446,-0.476220272838289,-0.0173130795994408,-0.121639389078405,0.181846497143653,0.150125185993727,-0.373149723943943,-0.545604015929756,-0.51704461821348,0.429385866272004,0.591336039806463,-0.477043212678351,-0.39749939428312,0.666825016955437,0.287378849707506,-0.137082269963662,-0.1590822266564,0.500423678804708,-0.596783924263723,-0.49148490374238,0.180889122586287,0.114054489506072,0.694216449388503,0.58093158072619,0.550682696304267,-0.278922561101545,0.0317959443804273,-0.11043819717346,-0.435395309783535,0.143902331254117,0.0598146445841828,0.321393530703617,0.441152126330857,0.332292856355098,0.227786873783732,-0.37843548316531,0.0161988960622875,-0.324727756536833,-0.369149919924853,0.291053321478001,0.232024009525035,0.0325975542161518,0.580945970323817,-0.394711556430186,-0.476416701553544,-0.436102639344261,-0.428385927548233,-0.382265677539276,-0.494253703273022,-0.0401307420227969,-0.481595713816506,-0.557934656822021,0.385772999496117
"伯父-侄女",-0.260667161589213,-0.000657618427294147,0.140287816614998,-0.156383809800847,-0.173247282116508,-0.0483362599724608,1,0.044501754110215,-0.186636533454242,0.164276143474646,0.324826689207519,0.640891019138343,-0.107674643473143,0.186674990122683,-0.00474758009998966,-0.0988508724408699,-0.158466970287285,0.0359702824345073,0.243227741071386,0.145663337009471,0.0897427478294254,-0.209891022109988,-0.129155079453373,0.422998387152585,0.253661977667467,0.0645775806359899,0.0321327691070143,0.00712811051867851,0.211948930093039,0.184232945479863,-0.00952490799430329,-0.0846585945578033,0.209050760160656,0.431367718497915,-0.0318938169595053,-0.195229158291263,-0.0152172840561328,0.0488735977034308,-0.0739325519102609,-0.0830533203774458,-0.0436373162778429,-0.100025109814862,-0.0436530557446876,-0.0643516197903642,0.0890824925980777,0.21152502380712,-0.0157983718764426,-0.0118069499823629,-0.0567187610469427,-0.0109477375896054,0.225513556739868,-0.0681944012387452,0.155092040024054,-0.162872852589692,-0.0504907778749883,0.315588853997237,0.0525693931324277,0.241111312404654,0.141282454905398,-0.0245784066989345,-0.255191942066033,-0.159620923077548,0.00845213287829542,-0.030397054281309,0.554725880260006,-0.314397954184705,0.156852967024123,-0.0462693812663978,0.144118554509664,-0.212194403010385,0.0975191386077172,-0.00853606829965033,-0.158637302831619,0.0701366116855997,-0.13757930317781,0.210636030603027,0.0861734827529695,-0.330677010532369,-0.181453853826391,-0.109973838319814,-0.213256201508496,-0.292455084902322,0.139087128418768,0.0525733536486922,0.0691815271790424,0.186449773108218,-0.272147824066644,0.156206955044927,-0.117215721383142,0.234242203240735,0.116958005223796,0.0463786300145741,-0.219998352168397,0.00387625240011382,-0.222309308334705,-0.0087560861896676,-0.199968519247628,0.102568978109436,-0.154747178905124,-0.150425058568872,-0.349915717512624,-0.208508004271442,-0.399631021375165,-0.205164553149473,-0.0627548890417057,-0.0449266200776566,0.133930198897654,-0.0291181180972002,-0.12233739193849,-0.14951832332694,0.301661177357411,0.433946844401401,-0.284132034868084,-0.203595960238854,0.075469433853482,-0.356182708992501,-0.135211122667271,-0.0255288250435256,-0.255977098933447,0.0898630201044001,-0.0166681956618843,0.439393294113822,0.307813490663058,0.322556124263761,0.258878264813522,-0.143164962955149,0.337122450565511,-0.18363539567989,-0.185264117241379,0.164616626031905,0.0158946559864522,-0.255786429471556,-0.165191309713413,-0.317503540074732,-0.160440081894973,-0.0381152562955277,0.178001714190497,0.0307851796137232,-0.22352421430915,-0.0501696917641759,-0.129610983788312,-0.256840698511209,-0.0167091580078875
"伯父-侄媳",0.280151288065223,0.529312012945192,-0.471500960037336,-0.585170042074377,-0.594647344283689,-0.585580186054423,0.044501754110215,1,0.464265493037904,-0.248182056204313,-0.262944149197845,0.151697882321636,-0.630074909536603,-0.214237474877543,-0.515334118475395,-0.549154849628261,-0.523284772445831,-0.298316170151403,-0.436853547845444,-0.358400904004232,-0.41431090956162,0.41258665702588,0.384642095588613,-0.12104498774643,-0.280233008772452,0.51511191264342,-0.536696934124559,0.511262017445456,-0.3752396667305,-0.400319662388092,0.777295769790873,-0.408807726125622,-0.383870055764547,0.0623360254150379,-0.425859371590036,-0.435371760798814,-0.25493081753069,-0.35368460956664,-0.421872843390106,0.680033693708019,-0.517159333989433,-0.377789540216793,-0.454196019086789,-0.567294767519349,-0.218903270384886,-0.0162861435281662,0.714004357867473,-0.396098020922784,0.590368759977407,-0.107762426151863,0.000617151601074111,-0.159817133376161,-0.406266610978671,-0.36094296939111,-0.509001944623163,-0.0904973227414424,-0.302870656190908,-0.26965103516852,-0.0257827611279453,0.538443601214217,0.0850347103023354,0.531202357298417,0.556288768106054,0.384116767061222,0.107200679383101,0.233936346267974,-0.386764427823888,-0.591452031070829,-0.477770085925173,-0.62359600080301,-0.357307490979638,0.758073944319078,0.569336775384137,-0.258362961833822,0.527731329352066,-0.401754331849454,-0.321987726595037,0.327313832380753,0.565700360485693,-0.465482238569923,-0.452274303322331,0.461591000215367,-0.264037307225293,-0.393428990414058,0.705525124028399,0.559732826162254,0.543795075994148,0.591598847065265,0.625771708449118,-0.33421566197928,-0.423940693712965,0.605544539989095,-0.2815498822002,-0.0739892681812115,-0.375936557203499,-0.268250788352698,0.578339693949022,0.649110352233142,0.63104129432555,-0.506787402354958,-0.604767963639465,0.589287526279536,0.324164717744039,-0.575320126076834,-0.355767652917701,-0.151081067101148,-0.11765004306526,-0.393423371767666,0.465644114595496,0.253788350778278,-0.209510108820834,-0.0738469101582331,-0.642748026522381,-0.368911137709737,-0.366673908652085,0.36672136416402,-0.269968623986312,-0.201886547100993,0.534157193919564,-0.218358267797753,-0.332358714519099,-0.160386262911807,-0.220788592076803,-0.242176518572495,-0.0653665107541613,0.556376960667822,-0.0613086744203263,0.489570561460762,0.625947036908991,-0.42695587202863,-0.380363776152515,-0.179386413781326,-0.407427639874545,0.478565884703159,0.394915325577123,0.435642749314051,0.625939791224258,0.633495499037024,0.510894646217321,-0.163160229589525,0.464628037531044,0.45911385220104,-0.448723266749106
"伯父-侄女婿",0.495362040706716,0.24637527692024,-0.461428437934527,-0.384510033197065,-0.400084540232647,-0.432607091860158,-0.186636533454242,0.464265493037904,1,-0.214852820991615,-0.273905242597228,-0.242904325485249,-0.382530871956403,-0.255280850012488,-0.394175966511167,-0.421505804703261,-0.324597882759034,-0.27521558690479,-0.299566564439802,-0.278978149025246,-0.346322954823831,0.241967205768423,0.132796015967463,-0.0717001983813475,-0.209283062486839,0.407765095907528,-0.412490669937392,0.134034027510429,-0.419131883352145,-0.365553681326056,0.461423670897781,-0.322354081252117,-0.358636213370511,-0.148811367022662,-0.0877130209467274,-0.23523550561575,-0.0851380108998923,-0.33422363776562,-0.351639303100915,0.359151460498924,-0.348098359003891,-0.314147464625819,-0.395580498690853,-0.352939652761804,-0.33027375414942,-0.255176872781581,0.22378249450742,-0.207004338280213,0.531424163120597,-0.128407119261987,-0.14506647821304,-0.223652090200515,-0.303358357222025,-0.150614465540795,-0.281091144946987,-0.233336623105764,-0.328749192904146,-0.42207045404585,-0.00591593338146523,0.378594814004909,0.556118601961027,0.272107095304997,0.46562500663074,0.481610393251713,-0.230845144478107,0.339211273065484,-0.276786753313744,-0.465251225748341,-0.462377698721751,-0.380464278049074,-0.355592831952433,0.50810865333742,0.644614654752083,-0.168137050155486,0.563604988831832,-0.232097494396329,-0.179042522172609,0.391438744010974,0.511198640660677,-0.255316022860269,-0.256927517953702,0.44708544885963,-0.205468913118529,-0.363720615802099,0.49095790914146,0.443779085738903,0.507184325639152,0.435608085480524,0.356625890303268,-0.242715462618926,-0.312396128837861,0.304766014897704,0.029214503732865,-0.104206564323255,-0.109128101946444,-0.117483472649557,0.294084160851711,0.260246147218174,0.564649394526041,-0.49461825913081,-0.357482570742862,0.486159579851097,0.547577420384297,-0.379585283493192,-0.317577505363453,0.151693346940324,-0.0510873624457023,-0.352778874705216,0.536041948735582,0.496446788812035,-0.290499485234604,-0.304844023693498,-0.380836771351237,-0.277326977502866,-0.329046012043635,0.392693286237398,-0.0239347322356142,-0.0419080473162758,0.465370640928205,-0.187455385773084,-0.115892015251132,-0.277692656779018,-0.292166202263222,-0.268309533501325,-0.230753610138234,0.296524898290644,-0.308725152955906,0.43914977754175,0.368048378305419,-0.411293305990884,-0.105014219998799,-0.0137874070538147,-0.262348286916784,0.577754307192951,0.405765407820817,0.43720670091849,0.233508200562802,0.336370184969061,0.65031738768214,0.0191491962771003,0.594336879265042,0.459737396515949,-0.277427944685989
"伯父-侄子",-0.221028991358984,-0.197986076894825,0.183103383311809,0.211360228209362,0.161429140729524,0.0109121318152303,0.164276143474646,-0.248182056204313,-0.214852820991615,1,0.337403405569492,0.245270221335502,0.34739056707058,0.288258327587076,0.318289024395443,0.28962751916665,0.262728238076768,0.384211413358614,0.263995518533809,0.0646201351023554,0.275000495987255,-0.139120232484088,-0.154068051611679,-0.0400703223170171,0.0208483993506696,-0.268382540989043,0.270316464115331,-0.220433659982809,0.0201597316296133,0.0701725534511176,-0.340922505082156,0.271078109714145,0.117060453556922,-0.289283014992785,0.37798906032746,0.354475532690299,0.514608723256767,0.228789878892129,0.333718429089176,-0.384864564957902,0.278807002412907,0.303147596100136,0.191433339581798,0.0395280405575246,0.131376218489843,-0.0498363565661387,-0.317050287354379,0.215520073758924,-0.172110897326818,0.126933351488761,-0.0807148446513454,0.232331449628682,-0.0367317462136279,0.19995788131096,0.0918525112256599,-0.11863819508318,-0.0553193639034215,-0.043004135236876,0.173467585504833,-0.316326187422339,-0.0953678872907136,-0.354951719045931,-0.329602401143542,-0.178787643770249,-0.183842725661235,-0.0848388698276061,0.324856194855854,0.323108158168394,0.284948103523789,0.177588050293025,0.229491465403542,-0.267436414952723,-0.295241053846966,0.345092885882544,-0.178496596186701,0.180896441045651,0.408082772544269,-0.170158882325746,-0.365057173886592,0.214445602332739,0.27539949443639,-0.319769531899205,0.126272401189042,0.14832110052659,-0.295732075044509,-0.242539762446817,-0.290798657044761,-0.27093314393034,-0.30088679783482,0.0995045449267617,0.0503226096128353,-0.120732284393989,0.252365305095661,0.0512698759214079,0.218979911316164,0.0609020757638572,-0.369959884826777,-0.264183656171665,-0.307254030921828,0.302797167244369,0.230487179900954,-0.37295917009645,-0.251974676511306,0.163387796687148,0.204231746906988,0.0727651110475648,0.146487174520476,0.301840957787786,-0.256368000659733,-0.200847454505764,-0.117959632564301,0.0180452695576583,0.306127945686835,0.148718627210876,0.0902948393008051,-0.376109313607099,0.104188552155934,0.271983771410197,-0.304238964039269,0.269574413457758,0.407922422542236,-0.0694310807796848,0.0444657620414301,-0.185718679068446,-0.0732591362876707,-0.25996020863675,0.153714494892254,-0.170719173484455,-0.399718031716665,0.160961340246911,0.149071073183243,0.140877763889228,0.2120004287971,-0.243182878156848,-0.136354706991945,-0.117620596027533,-0.33598844874553,-0.352259926607612,-0.293662665072647,0.174206751377867,-0.425344938692312,-0.189983216593032,0.2274593680133
