"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.573245240316784,-0.0633316240800471,-0.0505092918480417,-0.147874335500108,-0.143813602800097,-0.340485812349929,0.161823542999334,0.207060235108261,-0.146097717778765,-0.270382312883485,-0.170747034566014,-0.146871908299448,-0.222232923755178,-0.189374547408828,-0.340980997134365,-0.18039111322922,0.0606677480858019,-0.155272351144278,-0.485451902546536,-0.205339686559543,0.257028663758002,0.260570709509419,-0.37466982185393,-0.364218985015548,0.336872365885211,-0.192057601047623,0.168586606380973,-0.0722095470696163,-0.0535274343354114,0.305166381798211,-0.188985463778483,-0.268544218462474,-0.413973694285718,-0.17483663809512,-0.320314613726399,-0.336016144123774,-0.0735553785448848,-0.207326125016395,0.175262674600371,0.0660545497148646,0.186313733187005,-0.00385764464529113,-0.155217858160623,-0.233766825823899,-0.224007733881294,0.392019542066771,-0.171472704339091,0.461287739011358,0.0504874624702539,-0.22713532824866,-0.305196628298032,-0.363816148346546,-0.329667690870933,-0.394330750914509,-0.205630412903227,-0.276862284868456,-0.154919261146861,0.0301558301780132,-0.0874559200851087,0.138660370149058,0.0191557285424883,0.280315323596468,0.309574460097114,-0.503210249543083,0.266822198640722,-0.0338213682508598,0.0671615982925084,-0.062052411579332,-0.099484111277771,-0.267637690501051,0.400150140696016,0.351321225783088,-0.132673874746859,0.47626346680349,-0.158891914347012,-0.0876060917972883,0.556045094585551,0.261062461380305,-0.190778334182025,-0.30397180095193,0.205833558419122,-0.213260331688692,-0.0805947896636968,0.00584255108554811,0.120037680265036,0.0545110952043269,0.0691753133823033,0.178339389465987,-0.0450425950813888,-0.0928494859954808,0.313477049448092,-0.0711974774102263,-0.102241838116914,-0.150983104030859,-0.109112923595418,0.565916273423545,0.317495545904791,0.446456916307447,0.0668107094543018,-0.125589155335288,0.220905800359216,0.0666766413657656,-0.31496577211627,-0.222805325622188,-0.309977543866201,-0.154298800093478,-0.20615847275016,-0.0703150103890059,0.0308340386862032,-0.379471011128359,-0.483924729533363,-0.0466264975881264,0.14233426340143,-0.0696137453322206,0.413379476514371,-0.162710874307142,-0.0289255662514343,0.566861156241984,-0.175629195572467,-0.111723747313823,-0.352957216927084,-0.205795640702497,-0.361375426830248,-0.268685286378196,0.557935488809287,-0.241800044001777,0.362602726533412,0.446477043590541,-0.127210558262099,-0.168537164187412,-0.262303511536368,0.0201217217265483,0.408327954363649,0.348427058187256,0.461492326081924,0.355989903609024,0.514252859964347,0.0350265696386915,-0.401576291202656,0.120425220905777,-0.0650258780153837,-0.39055506968548
"表叔-表侄",0.573245240316784,1,-0.173284318166186,-0.244490429869071,-0.294597709534212,-0.274690573881968,-0.316342070898337,0.342792754045888,0.211499318878593,-0.080664466687971,-0.256060061398908,-0.0980798186807866,-0.345940153907903,-0.390020814690799,-0.344681392595466,-0.457827698221744,-0.208753766105347,0.107745492494623,-0.0861591702087441,-0.430058249404812,-0.127396808695915,0.347530665762878,0.433578705033629,-0.407617959631323,-0.272928723420276,0.313064332133194,-0.393823056534463,0.236469022543179,-0.150084071251811,-0.282466304694811,0.283801208643119,-0.300034627454993,-0.163050643190227,-0.321867335199705,-0.204988426389782,-0.340016286718598,-0.396135795442459,-0.166991283088335,-0.315351986902211,0.248258704032509,-0.0649181855318324,0.012434355858246,-0.164105434279806,-0.338454472970535,-0.173373534620538,-0.121852134332259,0.456866321883899,-0.137235866005382,0.632339551020183,-0.103421243420704,-0.162719786549528,-0.096533800645351,-0.306772372863089,-0.214500803753216,-0.309932251621456,-0.112387601737793,-0.335881558319126,-0.0477301774361321,0.115981524476607,0.122125875252916,0.215521824073344,0.183774190793108,0.352390757420669,0.337876918863886,-0.445614909583559,0.329574017553444,-0.0678293859258773,-0.0734912105557973,-0.183470809171469,-0.270545544027509,-0.189777833825101,0.390447520368447,0.360816648647805,-0.0990923118205623,0.486516941631003,-0.0297973059459091,-0.017719705306812,0.451162474368568,0.171580166124381,-0.233719826852337,-0.400473913186479,0.182918382372464,-0.234684504602565,-0.187007079951688,0.139396807058256,0.114749405513128,0.196973384273967,0.322439842521717,0.114971938778313,-0.0757834783189049,-0.0628902950045566,0.494152308391323,-0.161334751094143,-0.1943751986974,-0.07813968752517,-0.157202445161494,0.578332537318702,0.47229391769801,0.511511418204047,-0.0959313421962017,-0.181715953106641,0.422306043110182,0.321009649492364,-0.30826728784003,-0.301859841046385,-0.418997618412179,-0.118540638004032,-0.348792340556053,0.085004801790237,0.189518259109425,-0.371119689905676,-0.446446222374447,-0.17577557347129,0.0248932091623557,-0.110929844386882,0.361144264033374,-0.172631637924756,0.133394314349414,0.619339850352401,-0.0564644690712107,0.0316107015353985,-0.292837003143976,-0.201442802286537,-0.406090345109207,-0.251745755337941,0.512401432685422,-0.17633240859709,0.404301742453269,0.44525316671207,-0.234165249757585,-0.142216502483018,-0.240466928439785,-0.126407930422697,0.342499462104907,0.343017378221883,0.406728631989933,0.291143015574499,0.457804234640925,0.177452054855438,-0.502260605712892,0.154819425719188,0.173263016991725,-0.482388698027106
"表兄-表弟",-0.0633316240800471,-0.173284318166186,1,0.536044699325351,0.536681958837487,0.496993155648431,0.188603658945299,-0.386512660675359,-0.42799272092165,0.0424907004811092,0.25923034659276,-0.00561406790377062,0.348793385718486,0.0316465774484111,0.266003944800524,0.273946921326107,0.34795537483926,0.190281272705564,0.101035363644296,0.0224671802837456,0.0414776372424579,-0.213953439823101,-0.232363765987045,-0.109654749985004,-0.0782724909485221,-0.356904910777697,0.363322473629334,-0.137330950437146,0.297563521590648,0.341434341832594,-0.164879526129894,0.186444271252201,-0.0848564639534645,-0.144943834852311,-0.228612643944405,0.19955634263128,0.0157145881224176,0.343900491330936,0.424203661452867,-0.15736942889841,0.420282960503522,0.452135048883186,0.566673743526001,0.348847300470335,-0.0751340126981019,-0.218366137122055,-0.228491844784739,-0.0866011093205,-0.361578829029804,0.334673979361661,-0.301820776780964,-0.256293663024585,-0.059302284637005,-0.151153619106219,0.0503372793991862,-0.0325495969910073,0.25751193577557,-0.0299475897110571,-0.0165319267069211,-0.45223530575552,-0.489367670521066,-0.369562802696712,-0.279778550635204,-0.197797445863775,0.201738613346075,-0.0814304495532353,0.419234217535818,0.38371105254078,0.684458659077893,0.564971231943091,-0.0356434985455993,-0.3466034352833,-0.355591392475005,-0.297168115365699,-0.279685470194453,-0.105950338360115,-0.0789325793116364,0.0265055714762433,-0.0659866122282537,0.184546248773887,0.118380078864751,-0.148285382700228,-0.209986548408592,0.191273147265444,-0.402864634590746,-0.480398805781767,-0.416768022350069,-0.359725300056201,-0.225052411580262,-0.112390934669118,-0.149512027704476,-0.127965358998712,-0.0610682434333013,0.118195554967942,-0.0753419699360192,0.268156361731695,-0.235291723438184,-0.254815198835681,-0.166155308532242,0.359979226195463,0.452657964325753,-0.507146197694172,-0.582675531663275,0.286777724037986,0.364643423660277,-0.215269028114792,-0.281819263633711,0.40107918218579,-0.542366190999759,-0.413894676028529,-0.0376413898695055,0.181107914654591,0.4364381046836,0.498655519011226,0.453457839235792,0.086852036692265,-0.243965018224945,-0.153498752042409,-0.191504127694005,0.0141156084504725,-0.0183092013991285,0.191105451876851,0.136104943490997,-0.0275571005098198,0.111895972035061,-0.171105063389934,0.199985769713103,-0.0664910817935149,-0.162710882791691,0.23298825469783,-0.149645127515186,-0.101005847998718,0.37625970880656,-0.208791449507785,-0.261103557607705,-0.114020017121974,-0.0944835378442668,-0.145253580327327,-0.569662090173993,-0.0350110053324002,-0.513435492616476,-0.485127105397529,0.143748931161826
"表兄-表妹",-0.0505092918480417,-0.244490429869071,0.536044699325351,1,0.626623020876037,0.500479587219744,0.0505903560723343,-0.355331029498166,-0.338393036041495,-0.0220707784362413,0.191521202614227,-0.11803140987933,0.295112229830098,0.100148068459268,0.256794982137923,0.301498375222019,0.326507039467688,0.117008579360981,0.0497196934444057,-0.0516411387484815,-0.0755331544539326,-0.320654414880272,-0.296063755857077,-0.0555642622138546,-0.131731512198864,-0.324745158780969,0.288379139446501,-0.254128324035726,0.27171638629237,0.3602455431183,-0.105973670865036,0.228876045865712,-0.11823989044715,-0.11008045750043,-0.0612834753225107,0.284245585865564,0.142034514603003,0.29246856681383,0.304719457655601,-0.132170587873626,0.528373097902941,0.551238571870328,0.571208075167035,0.413643007375867,-0.22417984960353,-0.219040973967859,-0.232111345706337,-0.236657902122092,-0.388947595743602,0.461001473324035,-0.217488239020725,-0.201928183921879,-0.0121446323357266,-0.0613909607386363,-0.0166696029696481,-0.21137069443867,0.279023169729314,-0.222852575101349,-0.083566352239586,-0.397202737796189,-0.446109873927092,-0.320795346099919,-0.163059267144656,-0.227145325377785,0.00895902099542091,-0.196007947485484,0.378344962412842,0.445701236713936,0.564934547772319,0.559491697157502,-0.13509301122218,-0.309282538936688,-0.207993210848955,-0.183553981246118,-0.22817738429683,-0.306800897545312,-0.138172005080509,0.00375695134612366,-0.00146367283389731,0.241689026491449,0.184442414317048,0.0493214599094235,-0.1416255457693,0.0889097504234945,-0.420812630539825,-0.425649477968537,-0.374796780545414,-0.439951635328516,-0.0863542275623614,-0.233141975717619,-0.198696353517635,-0.261976549281375,-0.153218804599721,0.190992026637996,-0.084618361014467,0.186795374265487,-0.224415397908414,-0.340139173172518,-0.278835285945109,0.332994068673727,0.337402248508215,-0.262896346444244,-0.533394012424242,0.288298011801021,0.322303856075004,-0.115457064467625,-0.159338134828072,0.389626359735009,-0.346011488885588,-0.385851149192233,-0.0420947635261963,0.162637535987782,0.438376136612315,0.515993244865863,0.474663387881381,0.150215681896483,-0.205109578852695,-0.24657488492718,-0.277789754327944,-0.155909125925804,-0.154776134131144,0.118483805571429,0.176133801872274,-0.0172132275307385,0.0932539759016542,-0.13215802266591,-0.0183454512934968,-0.0305339700113051,-0.123659000264336,0.0439844732280724,-0.230984105553508,0.0147143853747064,0.470897018875919,-0.010940877469805,-0.258565927924454,-0.143797807826977,-0.0327357183069502,-0.192392258288679,-0.4360722958104,0.056114810600684,-0.299918097977429,-0.403965242926102,0.239005772235491
"表姐-表弟",-0.147874335500108,-0.294597709534212,0.536681958837487,0.626623020876037,1,0.560920955988284,0.151350875153599,-0.442427571079462,-0.370452911416539,0.041670703397775,0.256780384994338,-0.107270141028591,0.399894006525885,0.130451366204827,0.278822030125816,0.435344463478928,0.505283677044132,0.208517323934585,0.0355279078403847,-0.0424451251753472,-0.109098440786526,-0.268095834973182,-0.223477839520533,-0.0985235474759917,-0.112090894388496,-0.314524737743753,0.397264448442123,-0.207074899114135,0.481704786928388,0.544063748359821,-0.126718623388634,0.263602860532646,-0.162553880415894,-0.147783987878042,-0.266745955178487,0.459145057704708,0.172494142943242,0.395963674937642,0.430371641467702,-0.00236939626224661,0.491120593634429,0.535898826687495,0.557017249672458,0.372461648287158,-0.142471136175327,-0.253678297017812,-0.246551779015061,-0.291770043754665,-0.443606398085678,0.435032915284067,-0.250460120382573,-0.318659467809916,0.00685277411890427,-0.144687219601547,0.0832669402596653,-0.215088156889553,0.192448018795132,-0.194710404626874,-0.197198986043671,-0.539701480724882,-0.421179683074769,-0.422858849178286,-0.187381005952754,-0.317964835317072,0.0582288295989638,-0.202011095181235,0.255413016092948,0.362083261319869,0.632022016573845,0.564048494232506,-0.136392765547541,-0.402115511498849,-0.260041095290891,-0.24610214733281,-0.309928929408899,-0.313356798754552,-0.205330370037221,-0.0313324451746167,-0.0337421638501381,0.351782733536019,0.309827737854108,0.151805112521979,-0.123333714798593,-0.0221746505331759,-0.459372229867258,-0.45902425650954,-0.380873746507597,-0.475411888337596,-0.174455699121391,-0.204548632973771,-0.186580053376473,-0.230686199535953,-0.228943925922479,-0.00334859956287491,0.037332836407003,0.119355052839937,-0.296386446205286,-0.436708300372448,-0.386749998724571,0.280433357221722,0.457114064595468,-0.37177336607496,-0.520295254031735,0.438174794376788,0.359053544419217,-0.189180686737955,-0.255528722194902,0.433729814799943,-0.492841988286917,-0.50844217416631,0.0539232323537481,0.160128451644009,0.506477438908986,0.540539341531482,0.709561048687723,0.0793788696319295,-0.186674932850516,-0.280395861394446,-0.330871085488491,-0.192359409595916,-0.1596536905265,0.309617275717638,0.213644823278573,-0.0185865491619624,0.139552434519093,-0.152534918063928,0.0144236734697767,-0.0202801428446514,-0.105267510077909,0.00501811676137376,-0.0350345710435862,-0.101149032155183,0.46161270530894,-0.0377885580109749,-0.319001516216079,-0.256883216895375,-0.16570286423025,-0.183526139683091,-0.445947744819758,0.0877599578536973,-0.415706428202825,-0.493309441762446,0.255904407394085
"表姐-表妹",-0.143813602800097,-0.274690573881968,0.496993155648431,0.500479587219744,0.560920955988284,1,0.0212615117794806,-0.487390109453767,-0.260312682235277,-0.0885105532282857,0.210220428233869,-0.23985363163864,0.250239762227512,0.0130029040144095,0.242865691222397,0.370447586609884,0.433451422480753,0.100634065946248,0.0653880262443192,0.092091972879484,-0.0605083530595646,-0.419996077697686,-0.38243763455284,-0.0217469100467135,-0.111584485084341,-0.525155721915422,0.164846826760423,-0.229044947789535,0.291483945855983,0.457633314294316,-0.231906964984238,0.148116022248311,-0.00847818814416752,-0.0343915276046654,-0.289539170517028,0.33071174474783,0.0879987028578345,0.335312912831669,0.357115022522995,-0.148072541660928,0.44921172732523,0.29739715448839,0.492535001691246,0.603029443301774,0.0130546649177299,-0.0970889589714946,-0.358432548772125,-0.151883436398907,-0.435907686746139,0.293264602099173,-0.277091457352574,-0.349335373450433,0.26662747791603,-0.185852858095204,0.165064468459645,0.0280679372882541,0.336629555767394,0.0323553079939671,-0.234837308523379,-0.52209039441114,-0.388153880199462,-0.27063264879204,-0.171324126508842,-0.247992684978619,0.20488488005988,-0.209181676146235,0.361102361927229,0.414283662316091,0.416091449461762,0.71180872015077,0.036974898283581,-0.498403031475069,-0.226531531326349,-0.241605157412048,-0.316681039518044,-0.131052953908307,-0.124158167970726,-0.17456978242905,-0.121325522867671,0.391798763862499,0.159506129804935,0.0271120795822984,-0.0817208828068341,0.0660579343478932,-0.39481854324298,-0.478480078650427,-0.316482930406538,-0.459907198780804,-0.387363585129688,-0.217648612583592,-0.114521672748799,-0.392112916637834,-0.115314054282273,-0.0558238228901465,-0.00145617604148174,0.357414110307384,-0.234988745370211,-0.39291573466895,-0.306313629991708,0.282059857437184,0.484736692591501,-0.322714800407159,-0.409103543197034,0.49357779925881,0.276745507635495,-0.141033230108983,-0.259633471671049,0.331919070010585,-0.460694254126452,-0.474946226113118,0.0905512759003927,0.171838514335009,0.558176897876528,0.439689329057897,0.488802265554811,0.0585615095108043,-0.0582400829595618,-0.254096523273418,-0.253344622487108,-0.0392121666203359,-0.0440228478256662,0.387150618411486,0.287183698439968,0.119767279311285,0.213782977266836,-0.238121517599539,0.0803950987330558,-0.103707145374138,-0.138630089868185,0.0915614051522926,-0.0744019149764147,0.15520715012488,0.562965750848311,-0.0760554107633074,-0.356251542420948,-0.236027692450786,-0.232570779643696,-0.243141653849175,-0.472064503727767,0.158051874040468,-0.328194415427934,-0.344557538204502,0.331911390406373
"伯父-侄女",-0.340485812349929,-0.316342070898337,0.188603658945299,0.0505903560723343,0.151350875153599,0.0212615117794806,1,-0.140863936136995,-0.273737054426073,0.31342536091371,0.45633697537288,0.303311600624112,0.128473350533478,0.129243333802803,0.118122209089037,0.195864664430649,0.0863171483436225,-0.011468116369808,0.206580117100548,0.364141422153167,0.21251587400225,-0.266870095466524,-0.239329200674584,0.285566571176583,0.294037413749497,-0.250772729240871,0.345281296528371,-0.157458439502068,0.127803256110037,0.107252835646745,-0.199106751582885,0.0954440714509513,0.188434809371186,0.316248353457559,0.146475488890372,0.266980220197732,0.222023678645497,0.0491665843179596,0.139456808472297,-0.269452690924116,-0.0843661833674587,-0.0997010712445498,0.0604179269242574,0.0284349909646736,0.205278135690829,0.238027135517743,-0.308396377599951,0.227848004776001,-0.25351078145838,-0.0304734939454983,0.266375171749883,0.136870071720031,0.195588554407085,0.184706131427257,0.365266977029895,0.251976439333311,0.147972558945074,0.16414030697209,0.00794558290890798,-0.0709036603094183,-0.208629267421773,-0.225263094321818,-0.297700319520161,-0.214164724827968,0.385053659043298,-0.199493100355442,0.0742937730977067,-0.0515913030054828,0.143995489314556,0.0563623761285318,0.282088522791703,-0.251573910660887,-0.293262310892196,0.135333604482275,-0.244370359959442,0.276215697355685,0.176519912741875,-0.381374137622298,-0.2897586109711,0.0504987630104887,0.215699960602262,-0.354712150263439,0.250560437824301,0.120165937602355,0.0449166147292647,-0.120858139843915,-0.17014574608949,-0.0474681720402333,-0.0764627643039765,0.130102789427372,0.0941174497184191,-0.156462886064851,0.0188299423191685,0.128957337721051,0.0804325488778331,0.0896855772168705,-0.482019404069417,-0.187823528400698,-0.401799584741099,0.0308088036052316,0.0422383926482196,-0.332077955289662,-0.194106423222508,0.223742142043295,0.188939851995562,0.0807980973212955,0.0971269204653048,0.117747226483042,-0.167076807512125,-0.177411454465382,0.229677964795255,0.211637055421153,-0.0516076282072724,-0.184741790802594,0.0249446938253521,-0.345136349363179,0.184392478186953,0.0934792193651702,-0.341262377809514,0.235592642659894,0.198040294846056,0.264373055391272,0.0528249409411971,0.238548794765346,0.0954081064842042,-0.376119384244863,0.162099293981036,-0.382286628170729,-0.399878569880123,0.260904736040134,0.178912282102041,0.0458744337924146,-0.130480993453558,-0.440036873872439,-0.29051848066665,-0.202856307990595,-0.218154479341026,-0.397461179570256,-0.157600262542189,0.211296389035078,-0.306570087630296,-0.155437121667962,0.188116352711761
"伯父-侄媳",0.161823542999334,0.342792754045888,-0.386512660675359,-0.355331029498166,-0.442427571079462,-0.487390109453767,-0.140863936136995,1,0.3601636327985,-0.0978738049142013,-0.116009819839132,0.0353668808141357,-0.344623220031293,-0.138069219228847,-0.22982229626936,-0.387435189974857,-0.368865089485429,-0.105031205154721,-0.159903060486613,-0.21597526643254,-0.105896079204067,0.391290414019946,0.293978964784627,-0.224564035008855,-0.186310377591281,0.493483853744946,-0.323042401759474,0.270961388317953,-0.282382357792786,-0.272770728768024,0.4807295630151,-0.125816498114283,-0.0934804919910548,-0.124887537983747,0.0864124888454758,-0.319270836986592,-0.0807717016280187,-0.221205146514123,-0.348054149627604,0.45653622080538,-0.324464901657193,-0.292820950014905,-0.307459940330942,-0.430892666827432,-0.119695107468911,-0.181740934284233,0.353202912079373,-0.0394198674477528,0.45608156735636,-0.183693583325955,0.0720433631738248,-0.0101209774988882,-0.242334370937491,-0.0694722642391616,-0.302280481613563,-0.175673370588848,-0.243928982555169,-0.138862174825709,-0.0310219144473771,0.424738229273033,0.35903534403434,0.27554570212706,0.329639781526722,0.266791851741071,-0.232361857963484,0.322787917943293,-0.219101717237134,-0.419212637423435,-0.323450864672585,-0.436863035234335,-0.162956270385396,0.637411591142956,0.418162061163603,-0.0497531664244964,0.40898465206598,-0.057387511147217,-0.0189072041502065,0.327315217309151,0.235857112413252,-0.308845060428134,-0.24674833432275,0.158147046288364,-0.0565312507134833,-0.0577732924313749,0.310012789005034,0.39678791701988,0.344960738816786,0.459512573034771,0.409071417659097,-0.0899303181175247,-0.181789949655254,0.437694595822123,0.019553131388603,-0.0261693563612401,-0.0976340845068745,-0.175359141564474,0.335307709268375,0.312919932140267,0.330169895268851,-0.241519128309431,-0.355339329517737,0.391096650012853,0.366294698415651,-0.415016086732104,-0.366923230732774,-0.00384978574428355,0.0986377477566239,-0.284317684404935,0.329701722460366,0.409593200175041,-0.218483778794244,-0.278565308134253,-0.411032407356755,-0.239514837673964,-0.366228338263808,0.141127311418605,-0.172359749088293,-0.0378936695962101,0.323056703189907,-0.138321643877197,-0.136536645368201,-0.347095421444449,-0.331526158330258,-0.244507727613777,-0.276535132312644,0.305422386582497,-0.276730930460299,0.302418729209854,0.320854098996966,-0.185677978291227,-0.0406922093745895,-0.163531052297257,-0.347045226916891,0.264525305152787,0.415948537911376,0.403834944130528,0.383137304354062,0.290309010557255,0.37274317489997,-0.206407280864034,0.382058342037714,0.288191140480797,-0.234270507446976
"伯父-侄女婿",0.207060235108261,0.211499318878593,-0.42799272092165,-0.338393036041495,-0.370452911416539,-0.260312682235277,-0.273737054426073,0.3601636327985,1,-0.175652598210973,-0.139635836237467,-0.122333047843047,-0.146889303403272,-0.127297638787098,-0.195913697907547,-0.185065026457851,-0.192761695972873,-0.244021798824796,-0.262966262934921,-0.14987681835759,-0.339660303274998,0.113903805648824,0.0836773557604294,-0.0721029234538277,-0.201853368877104,0.299555668722142,-0.40736603626641,0.15428217640593,-0.369550473266235,-0.299375707634459,0.293428143019481,-0.213263503895146,-0.2229286184677,-0.127278669518345,-0.0479466815435391,-0.238277194984576,-0.134712058778707,-0.268657094795741,-0.256428050844068,0.235447600418341,-0.213330504232739,-0.245401602437372,-0.396150827798751,-0.236110220152814,0.0243688659436279,-0.0296076094992854,0.221489124970005,-0.0142052955639142,0.343856182673849,-0.124873938978908,0.0385705660228237,-0.00168873157576126,-0.163902489890056,-0.151331061319932,-0.194897106545151,-0.131596823740263,-0.215595404120443,-0.197920706923105,-0.228349801963598,0.214338944192243,0.437949236827691,0.300578376253469,0.363129564240892,0.222617802676358,-0.314421599766049,0.129826034225789,-0.197121276557309,-0.22275028125162,-0.454203284900784,-0.315530774051817,-0.0682232889653933,0.337198350215963,0.581423249671921,0.0153593910516259,0.422854619474615,-0.0159937795845755,-0.0779460059294402,0.239980870384253,0.355575521722688,-0.0982360540896436,-0.192513658578144,0.291394710856142,-0.0836653515011706,-0.299859289760217,0.396078431146578,0.450084466442762,0.481827566342577,0.309489758498374,0.111161005804799,-0.182943124029301,-0.176741941765204,0.108293750185882,-0.00876528890006353,-0.0848130715029,-0.0695814335225439,-0.107538918677367,0.285217547354018,0.133637591339266,0.330434731124884,-0.206108645540248,-0.295742457956093,0.527877183174472,0.498656817684883,-0.194353049509916,-0.274096437543093,0.0241751035269497,0.0689025055500899,-0.251126185705245,0.315490934698116,0.275498244121032,-0.132735566923194,-0.285278968932403,-0.265774745974222,-0.267015680901846,-0.353226405504749,0.133048089216056,0.0824659617679783,-0.0203961354865416,0.286818852072986,-0.00536549761894322,-0.0626703710762509,-0.17284685878195,-0.204812968194664,-0.153596220448079,-0.137067268344083,0.284157354872812,-0.288242358227644,0.295716412548152,0.3683101539334,-0.284324604983914,-0.102249766140057,-0.0285362264861486,-0.167763775164834,0.435611040076558,0.255394189678518,0.12731828768597,0.196336236065625,0.234411811160324,0.552348224799551,-0.0491510214256356,0.499275980117777,0.415201602538138,-0.0780966524848299
"伯父-侄子",-0.146097717778765,-0.080664466687971,0.0424907004811092,-0.0220707784362413,0.041670703397775,-0.0885105532282857,0.31342536091371,-0.0978738049142013,-0.175652598210973,1,0.164663711246323,0.439071379763801,0.185296672571585,0.191707166736701,0.157906457116234,0.207930286938733,0.0135509549330491,0.182880319088448,0.239546974199383,0.0106964375288357,0.204376389572375,-0.0413345649497126,-0.0905611339005266,0.192575541425243,0.0587165733121145,-0.0414990352073625,0.0970728426359757,-0.131597506097887,0.0465290763140673,-0.00950795402681443,-0.0907574353247531,0.0526539662664769,0.0657765304320243,-0.0991150740525021,0.11310697046387,0.0615605732809296,0.232093384341229,0.0966630617193237,0.170193857318025,-0.17939266723953,0.145807505687808,0.0334364466749762,0.0708697613895183,-0.070493267901415,0.158236653041796,0.143222730889562,-0.0301357252741297,0.0604968483035364,-0.0361532518632808,-0.0578287954534176,0.0255229706054252,0.0102839947968648,0.0640552552063139,0.0354757370469145,-0.038441717861891,0.0188508634977906,-0.0779608692259024,0.140108112430244,0.127837504465068,-0.0951755433330305,-0.109066624621745,-0.197016408815502,-0.189923672375101,0.00327143313025236,0.0669610781857811,-0.0334346734049248,0.183736799960316,0.0593558098259185,0.103297234019924,-0.0119250838409057,0.0327628517808229,-0.223853369683501,-0.247118408432274,0.239465052490739,-0.043865738605992,0.0752074418607885,0.145166132291113,-0.28392770217182,-0.360766141884293,0.049343054979978,0.198600605951164,-0.140437201610318,0.00939015447940583,0.0398459584624689,-0.0954596868604462,-0.0782603999368777,-0.115858537475453,-0.112917293520971,-0.124894641553931,0.170753314577048,0.0452533970850649,-0.00588475145593332,0.164467189794899,-0.0874689583622605,0.115225823123872,-0.0170370205671071,-0.305233958099166,-0.0365613956642475,-0.175970691163452,0.0752834772026412,0.0763674096031307,-0.262908365236499,-0.123036490105313,0.0881720762805002,0.177091500913271,0.0539267437399859,-0.0966720492235762,0.0257522072407082,-0.0229436022307523,-0.162510210132344,-0.0470557104194385,0.0468368075196107,0.0376410701793886,-0.0126050539784579,0.0090305290586766,-0.308202996669018,0.033872147904537,0.26371751124902,-0.0592494861623164,0.0581023527856503,0.223963076920981,0.0745410730039402,0.0387561336337975,-0.0889236156275617,0.0889729727467491,-0.187074928063503,0.0815102911599524,-0.140646416466264,-0.259738881550705,0.151267233248246,0.175749022354253,-0.220392627218621,-0.0820107772644273,-0.274829310751425,-0.0118679165698167,-0.136960848327101,-0.258991708216599,-0.277794168484858,-0.22325540943108,0.102637573107286,-0.297190009405056,-0.102477323436544,-0.0453274971490076
