"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.651300201874424,-0.0214583292456225,-0.0258489418749842,-0.0767921613834604,-0.0440429369850093,-0.271376007884373,0.187103675239054,0.318993831321395,-0.147497934716426,-0.246046216048918,-0.198135462938085,-0.254649981079197,-0.220246645616723,-0.242656316261351,-0.210832361416902,-0.32999797125229,-0.303967425707369,-0.274330438237951,-0.185033815404623,-0.237816741200823,0.336498154977753,0.365488468622747,-0.32130813812282,-0.377753972986647,0.257631149436529,-0.255723176243766,0.233588210522609,-0.290803453677516,-0.306137728233505,0.56290417102505,-0.343574196172048,-0.348321728542179,-0.292031952279631,-0.250073599012858,-0.257357165981584,-0.151749336498644,-0.2874442464212,-0.247498235690585,0.398649799085498,-0.178791369549823,-0.180295575170383,-0.113263836447609,-0.0868365724846956,-0.258669693235431,-0.302612407554263,0.654673078232972,-0.276630621869573,0.43229013964704,-0.235133379887063,-0.399994064491309,-0.247891796000497,-0.233907883711172,-0.404407170860885,-0.241036372199772,-0.220327957088404,-0.275162596519832,-0.31138383000962,-0.0733180745733561,0.22765896112605,0.310158730324562,0.33571893768778,0.481805467531015,0.453108860965234,-0.312393491007289,0.414780036737285,-0.178669494509592,-0.0958616434605739,-0.402509520627749,-0.0856556079543993,-0.246653341632151,0.464930755873998,0.540316860187899,-0.317754345972711,0.423054516052136,-0.279913855257572,-0.273556025621607,0.593745203682844,0.625189543927396,-0.206501091459472,-0.242927631508891,0.167496362444849,-0.201150143110617,-0.110553757078107,0.286773300119743,0.0315177326061578,0.137887523749943,0.0799407301851759,0.481449870561909,-0.137935499782534,-0.205329237943764,0.519788961921862,-0.327378640538722,-0.256530750378913,-0.36716867106471,-0.170121446209764,0.717323588532048,0.488464386352846,0.535220519703274,0.00578840786638259,-0.129908559889179,0.300306581855621,0.201183350961722,-0.126983734751358,-0.11583205072947,-0.244024091717056,-0.296682017977019,-0.210316283006122,-0.315795252221011,0.131716015392249,-0.260861919029509,-0.294425337309182,-0.0624982262396539,-0.0371720472675585,-0.216740853231842,0.566384806661691,-0.308152574541451,-0.298582620937253,0.601468112177255,-0.227490618771545,-0.294990900748017,-0.0319327577640255,-0.0637567219961484,-0.227370972982598,-0.148743373495867,0.656781127488105,-0.0624865376116362,0.563310775202977,0.453159656590186,-0.149637890225973,-0.383976580479061,-0.222610744413723,-0.183600788386264,0.680132122597455,0.397955357935561,0.642661813171429,0.588524198266892,0.539231988054033,0.215998479267336,-0.260111730931878,0.11657789163303,0.318645598024276,-0.224328566742837
"表叔-表侄",0.651300201874424,1,-0.0850153833719658,-0.0754177594110553,-0.19296917141444,-0.0700233738571302,-0.236894371734917,0.296098905220332,0.113894624265259,-0.106034677596138,-0.251680158535795,-0.120323097331746,-0.312735271137423,-0.231605658830915,-0.300944956908615,-0.303345142527583,-0.346002009075844,-0.266477644345355,-0.231032343259241,-0.20986582435916,-0.0987299539102294,0.488963164314013,0.410840643797929,-0.255739626129458,-0.229873282067783,0.270006595846469,-0.213451009115534,0.24799983938819,-0.28854483577303,-0.385090359004505,0.480373275825076,-0.469600186522737,-0.262212471979367,-0.38429589258268,-0.182233384698571,-0.176015215715815,-0.23088623263252,-0.234304469597361,-0.14631993207089,0.35811194860635,-0.203356558410985,-0.165676077124039,-0.103996013470803,-0.037020240842373,-0.32254217457944,-0.263001242408373,0.760663791895994,-0.334190373728423,0.470917672117899,-0.25041415639484,-0.45547225792585,-0.25031366030823,-0.24258529841439,-0.320356560010768,-0.126447575033437,-0.15517503742534,-0.269810417872871,-0.280712930090896,-0.0658465658926379,0.259068273815956,0.266745756406792,0.434778762323942,0.568189996263353,0.553169636209415,-0.219882060254469,0.469106916627676,-0.202161803128473,-0.161973518950883,-0.412438685243015,-0.244791491891816,-0.313415533675791,0.442922763398822,0.305608315951055,-0.407729387106316,0.562678720021195,-0.329553301760167,-0.319525747033923,0.491146038415946,0.685764030997628,-0.12249469723162,-0.260342181744501,0.221067957325302,-0.0157612317700037,-0.0792621182810899,0.238032390230728,0.0661707848671343,0.265373814160694,0.0826146579483616,0.527140961318015,-0.132599622213928,-0.21920535496961,0.71647233158874,-0.225665250043453,-0.35587672607884,-0.46288734552355,-0.207925227732309,0.814283449368315,0.678878801594856,0.61453756555283,-0.0127539656059109,-0.148916439272938,0.323658849242653,0.306366661959262,-0.0747529826685584,-0.208640116078974,-0.369401903762115,-0.37254200394983,-0.352736742071538,-0.329768591100771,0.0583777280156903,-0.265843237053552,-0.203854965135155,-0.260546446591335,0.00730850774328195,-0.244357116261274,0.468996802978288,-0.291017795293241,-0.330442653734914,0.495327733159436,-0.348005979174086,-0.309698588464949,-0.194784400099656,-0.186448311231882,-0.250060527525191,-0.0956931911442147,0.694406336168356,0.00948238437999016,0.507278698650241,0.324367740588072,-0.218918859323746,-0.391508361147634,-0.308964305745413,-0.330280622472272,0.500263581671797,0.509630151090488,0.627951022459671,0.615515083671231,0.55286863067726,0.289823380483274,-0.303948503999158,0.153145187167721,0.336190427255675,-0.23866644885545
"表兄-表弟",-0.0214583292456225,-0.0850153833719658,1,0.55541024279243,0.500921379815767,0.555622638070607,0.190777277117499,-0.441088611877692,-0.333456539182194,0.424932161563055,0.21198313181009,0.167710237758708,0.224689760918448,-0.10508143694934,0.338295870397511,0.0749559811581491,-0.046585508255358,0.0293993120405149,-0.138190271513547,-0.175449427096623,-0.158996041973933,-0.283885992404927,-0.284510808830557,-0.167874373319859,-0.285265434037695,-0.102628364139392,0.281367791624809,-0.207966548019845,0.120961420220026,0.109770472033161,-0.206303140651506,0.112901390922314,-0.324625914964301,-0.0203370153805518,-0.109940496491131,0.0826703636130416,-0.0557377276814831,0.122126547023279,0.305260371603737,-0.115362909305055,0.306281793748776,0.238117496295862,0.681532607495403,0.453531836380263,0.23837802812976,0.0960135655919095,-0.187888298473419,-0.0117924541746077,-0.278477321162943,0.195573442934222,0.036359878270312,-0.196511048998225,-0.112846886439984,-0.107458874971812,0.0399216705189178,-0.0942611560525107,0.0711399121719888,-0.141553404170354,-0.0183889334981019,-0.341965741001831,-0.360041708835718,-0.266687523607415,-0.277352687969875,-0.282316858967208,-0.220438105669672,-0.0395176448244745,0.310726951630097,0.383399778946076,0.0661666185021874,0.433456095445199,0.3812616687674,-0.30160825578148,-0.174905520759643,-0.0838159275690268,-0.122784857552505,0.100427517252724,0.072424201424668,0.0739925081050767,-0.0140875254959502,0.236991254341391,0.190377174947671,-0.240950495081815,-0.171214424338927,-0.150916787244841,-0.311975116707626,-0.228087906408,-0.381659997824804,-0.368860099104128,-0.262082751234991,-0.0977866788800521,-0.129065672112475,-0.225135107575539,-0.125115707029802,-0.0193275393202153,0.127111388796589,0.149746604231106,-0.116824644545614,-0.290568763069913,-0.259240844464186,0.423498562943609,0.211131127802455,-0.439066065610553,-0.169054438354005,0.12813007634733,0.449776560556135,0.21753066484657,0.127205937360322,0.347585767098839,-0.0750231510882825,-0.343342459351364,-0.0933426635017297,0.0254147503918107,0.447814843992999,0.168681170196568,0.209088678104688,0.171534973267699,0.102771162498317,0.0616107875066496,0.0415662016864013,0.190147075502124,0.270003660248739,0.193115440500242,0.328488666121598,0.112576514786026,0.163564468819424,-0.196757886154451,-0.182613439907073,-0.0142745623692323,0.0662223239839063,-0.0851830507551826,0.0601928921513802,0.186252422390679,0.403983128723256,-0.0292715788679954,-0.242584453498971,0.00815075694780708,0.0319226684217877,0.012942359723904,-0.460922323997813,0.0196171080233198,-0.418771369777546,-0.343306776825393,-0.104482917212958
"表兄-表妹",-0.0258489418749842,-0.0754177594110553,0.55541024279243,1,0.256574660833231,0.387113514100639,0.0972592366808372,-0.260706294690636,-0.244866901228168,0.358340751898717,0.197015769200448,0.102957278194353,0.28686873736059,0.163793958558456,0.162050827699976,0.269407825075099,0.0818087712098013,-0.13246093549063,-0.0767442411613252,-0.148144635118225,0.0180278811095147,-0.163949670143496,-0.202382039123131,-0.283930292753808,-0.145531161002926,-0.0292461675763479,0.418464174753388,-0.227202267012044,0.0470174389176998,-0.0615094032686415,-0.0803017649458724,0.247319544557972,-0.0903904383744786,-0.15165510144199,0.0942640043530994,0.252171099232591,0.18853490373486,0.122680208587257,0.30612669968099,-0.14291370419806,0.153362062236074,0.0578152646705445,0.482503527555873,0.40709990422078,0.0829899395068836,-0.00537266283163559,-0.100032618429945,0.0211127456361835,-0.271502908625649,0.205464378039954,0.00380508820144937,-0.203022155164365,-0.1072131666414,-0.0693427280448188,-0.119136740467363,-0.0440917778558921,-0.0421624023092075,-0.0521616371798914,0.101542710638508,-0.288561457075719,-0.264185604118991,-0.227410112102462,-0.261491332529688,-0.249421558405328,-0.150423659745308,-0.0102091651677774,0.43877298357077,0.425126894811788,0.182602325841199,0.241350565151186,0.214249835790224,-0.264427325913166,-0.191548363727537,-0.0953981076847263,-0.133009560017033,0.0529484660704172,0.0478468898038767,0.0978000343267839,-0.0705717864337208,0.22900183833905,0.226343334584737,-0.378767834667364,-0.00252234455683104,-0.0489351844619583,-0.310825100553743,-0.359159368084806,-0.42825776115133,-0.49749454147861,-0.188554668315509,-0.0992506144015896,-0.207187153821949,-0.339070201355833,-0.0986338958542059,0.0590599277015456,0.0949542066802641,0.0575896929688078,-0.148948849881168,-0.262032317437774,-0.142310443478721,0.477154711246789,0.18770600747945,-0.368492758788356,-0.164143376112874,0.167747505746519,0.432174600531226,0.188702704936187,0.138114848263314,0.229259990481323,-0.117410026400522,-0.308150527125966,-0.0518646250090272,0.0979924732587145,0.225995515642992,0.21188800315106,-0.04788621067259,0.0621020890506017,-0.0322652468897438,0.00968303012471266,-0.0511770667213659,0.188245270154448,0.182747061403631,0.176859163923084,0.200342475667692,0.151090966286253,0.238502007979521,-0.106988292730357,-0.0178610397836584,-0.146114787634786,-0.0932480833383618,0.105400544356443,0.0316123596451185,0.278809000541658,0.403446618517556,0.0508144476955158,-0.0494890471283681,-0.112400687870532,-0.00270041236469721,-0.0546677386104413,-0.463486336181348,-0.1148126296833,-0.482219792357072,-0.32461898981927,0.0729781905981557
"表姐-表弟",-0.0767921613834604,-0.19296917141444,0.500921379815767,0.256574660833231,1,0.404806032018723,0.0865280383295821,-0.467608695540943,-0.382684956925763,0.0463946573036879,0.0076125133506241,0.0973587244635234,0.153865967459724,-0.231617390528455,0.0911137945587191,0.0884871287644051,0.166990276685162,0.128330685105707,-0.283484112101712,-0.0557678219906358,-0.167182738044281,-0.390703180970295,-0.392338064850538,-0.0340515003699352,-0.199682878862099,-0.145269287310146,0.032918585918097,-0.3417155043388,0.300516176146858,0.24923448301498,-0.219280233954039,0.26847031935129,-0.111504503268063,0.141105187860947,-0.202702569152868,-0.0587226031616801,-0.0661191129270445,0.165637966524005,0.127705588543049,0.164091342220721,0.447816754727914,0.570751690039833,0.523721159611805,0.280957248308708,0.375533445672049,0.252446768021763,-0.29668056091363,0.0408845080412777,-0.477021991762984,0.305110422947167,0.204929722429407,0.00191913216239399,0.0750112652803262,0.071839603738794,0.231051632443659,0.032602177935683,-0.0841687860482423,-0.155034135813921,-0.088019848690536,-0.377885865253911,-0.424330514073905,-0.195532508413858,-0.294437161525795,-0.35504138992632,-0.2280228608485,-0.327358841008962,0.277528254849208,0.206176115728652,0.241504309472807,0.596359957973305,0.425687882978285,-0.413754075493685,-0.274307639448118,0.0319549063081574,-0.374267528228045,0.0570122512659694,0.101626392033158,-0.094795627780146,-0.260995047782745,0.0634719682936899,0.0463249843705347,0.0099682694293151,-0.0856942540923458,-0.27342018193378,-0.12082185792587,-0.243118958339628,-0.165831268821286,-0.115633325928941,-0.419011887378477,-0.0554177494029161,-0.00271428567156834,-0.316058519352528,0.00916148150811171,0.109316354012393,0.275883894461626,0.268289824258232,-0.278743279571829,-0.394189520823601,-0.404219409842992,0.156670262683478,0.413813556933102,-0.368286738200192,-0.03441430050694,0.104382966377282,0.180576112110299,0.14099353863258,0.055153772215453,0.553698231436476,-0.0468978891772788,-0.245978278407601,-0.172375952023301,-0.261503992182759,0.689749144451301,0.229496616308577,0.596249647907653,0.0803022413205059,0.241698505824711,0.192356509263838,-0.0691672394840899,0.294062640136458,0.325216848853253,0.135719855573907,0.165884892967097,0.0562317680775997,0.109621256144225,-0.245537432840361,-0.215989220853031,0.105608876883367,0.290001655483335,-0.203665284385336,-0.10487327534355,0.0133023416671453,0.440450301509302,-0.0737927903674798,-0.318187812478999,-0.132763134267479,-0.178623999451414,-0.124604924518328,-0.382613313987236,0.236417871545608,-0.284684277452183,-0.314309570782834,-0.161821199717436
"表姐-表妹",-0.0440429369850093,-0.0700233738571302,0.555622638070607,0.387113514100639,0.404806032018723,1,0.00598916633017636,-0.386169230122632,-0.180016749421903,0.190112953483273,0.216331904004223,0.0577333571921205,0.0924584704622323,0.0225425731028079,0.381825170371191,0.0918832624150505,0.231977092083516,-0.0124249591354852,-0.0865715894934081,-0.0802415364555061,-0.232215251836224,-0.233127773391485,-0.307199914913079,-0.0950909359210491,-0.133781061493397,-0.199695247500246,0.135360231859752,-0.128807875588229,0.043531270805477,0.311464611689776,-0.152666267230784,0.115300964803998,-0.183452372494264,-0.0903088071103118,-0.158665222973164,0.104051540238381,-0.0455491472514673,0.245426825853683,0.248803175089131,-0.0643043608222171,0.367430323683279,0.0593945068533266,0.523636299473365,0.435875838768009,0.14253096210547,-0.0185117007863315,-0.158731829115888,-0.0232241104822864,-0.353436969215987,0.213575174303453,0.0240397082905073,-0.235981427130002,-0.0700717276255332,-0.211203347275131,-0.019774074419013,-0.0930320867184644,0.18585028669325,-0.0914264860910219,-0.123253220881357,-0.207795465103506,-0.223434974818857,-0.0949735925483302,-0.0852891298105201,-0.111172371663032,-0.0989819384597383,-0.111650070517545,0.0710384342130367,0.441672468670586,0.126697867509379,0.471750784809574,0.22053073728695,-0.365429426812261,-0.0529634234370278,-0.0604349623946065,-0.26660838781691,0.114726828255404,-0.0272421053476057,0.0627264969225579,-0.153360491978871,0.370759816360908,0.130074412381367,-0.197889963906357,-0.197995536733038,-0.282832007635197,-0.277163960567284,-0.326785910807338,-0.136681202578326,-0.286716704939761,-0.218199934693766,-0.122195274848514,-0.0557048124593979,-0.221242796714762,-0.114490995205074,-0.14016002298742,-0.0331552914861699,-0.0175410749957881,-0.116964271428355,-0.23798343947169,-0.243968773747656,0.390531673448138,0.129402963087572,-0.23198784124032,-0.250898348546781,0.19059235050759,0.348998420536919,0.229924418874352,0.12366687034063,0.169840701915105,-0.104304890704582,-0.293731862706135,-0.020645864708782,0.0465094611598818,0.474324190717842,0.0909394190986091,0.322974479747455,0.0763524810856035,-0.000592757575673428,0.0200034078179372,-0.100194980593534,0.314550106193517,0.0489540537433402,0.171438668296411,0.338221935380365,0.188744065806759,0.11990622535546,-0.0736898702476259,-0.164543248367396,0.135513257297555,0.170555045173314,-0.147897135061518,0.085222842899385,0.261809316428773,0.329254678665144,-0.0404308040786877,-0.230049470950057,-0.174541725949568,-0.0435707469084411,-0.0343307932013835,-0.33088966778792,-0.01001097610432,-0.183978514695555,-0.215524509462391,-0.0194183535425067
"伯父-侄女",-0.271376007884373,-0.236894371734917,0.190777277117499,0.0972592366808372,0.0865280383295821,0.00598916633017636,1,-0.0698497911505618,-0.0600359065081599,0.414552226459874,0.498765718668102,0.652903065978717,0.134080373985557,0.178100827267513,-0.0561178507503279,0.177490978641185,-0.150050332734197,0.196555138871733,0.0143615338279589,-0.213100040390171,0.0188015887629377,-0.33201455356472,-0.318452405420234,0.039450927526006,0.0915137627252926,-0.163645743768772,0.0835778075111785,-0.332184123470109,0.113001042477579,0.0447727087509478,-0.128292230722346,-0.00526532109143168,0.258956842488597,0.166986651955426,0.172441779405551,0.0219920206713298,0.309653863591433,-0.0987870521007822,0.100730365914849,-0.299075166586253,-0.00927644861560745,0.0857122135201091,0.241039495810864,0.413949080887913,-0.0444627283320015,-0.0440936874597865,-0.309789968874434,0.162537564596538,-0.130053278551776,0.125096802373438,-0.086738893373803,0.298274423161432,0.02196046383072,-0.0679118503726372,0.238374023187615,0.0578703122573247,0.218228013060392,0.135292728561001,0.141540387371403,-0.307490603755621,-0.30465293463256,-0.382839702905765,-0.20408703461944,-0.269118052155363,0.210621987583454,-0.340843678003625,0.297698423048199,0.116875167522411,0.0450590952943579,-0.0638066634673333,0.0633427805129442,-0.168477364365411,-0.0811385147458428,-0.0656531205977828,-0.0667025315704539,0.016887332243482,0.0494381687639554,-0.3551181848522,-0.127322244724514,0.0961607183583521,0.0658765472235249,-0.158933445103188,0.189291214039535,0.142017451539529,-0.376104315778965,0.0491632492831587,-0.212193871600871,-0.109825832059639,-0.230283774728935,0.0695406208197907,-0.0108101766939098,-0.303224812384723,0.145777251155006,0.311830906790963,-0.0630272726837863,0.382057428950866,-0.25327512016795,-0.234840803809279,-0.237658012673545,0.0172711289592828,-0.00992714971172662,-0.112531606730975,-0.333966857000671,0.0656341796234696,0.025988109776246,-0.0226104220731278,0.0236255075434609,0.0871562176217434,-0.0749753992011942,-0.321895721492231,0.210387555458652,0.305690772465111,-0.0397109877354659,0.104612901318529,0.00242583351210626,-0.240254767321063,-0.026293318359174,-0.106855832461032,-0.138237886623654,-0.0518373538031218,0.0816550335847175,0.417546822326279,0.129659171897797,0.26965577021529,0.40567866892845,-0.3541696359243,0.259512522642215,-0.279624071624043,-0.242117114192534,0.203617171081515,-0.0125092543516922,-0.0184336321146198,0.0766824170948992,-0.12877717237408,-0.278592531741782,-0.213554512477495,-0.151865839526645,-0.130808813451464,-0.127107047154547,0.027626147586801,-0.196183220162521,-0.385764023358362,0.178111888514983
"伯父-侄媳",0.187103675239054,0.296098905220332,-0.441088611877692,-0.260706294690636,-0.467608695540943,-0.386169230122632,-0.0698497911505618,1,0.421223516177334,-0.12384450679467,-0.111859374904844,0.00307882320592051,-0.0978345136500991,0.220460352729484,-0.199935967804356,-0.0498517245253927,-0.351730095550469,-0.207568157017868,0.069439933801121,-0.112191378695293,0.024784516088001,0.372199964459909,0.347033997075457,-0.0428377893753688,0.165332559978329,0.189233204239399,-0.00228805792535115,0.32005140648437,-0.373024731939968,-0.221171343767191,0.259751822477932,-0.296230364364325,0.0956475972294387,-0.200243720752665,0.077068729866766,-0.0678879856427846,0.105250698996311,-0.111997028719817,-0.177836723318281,0.129628079707178,-0.42085547725549,-0.374548524155671,-0.410621731034068,-0.239621631324648,-0.492586981170231,-0.352836372019667,0.436816089096671,-0.136092413243433,0.314844496290041,-0.255829292683604,-0.271308935375218,0.0817094913163757,-0.0042199141599815,-0.0744213955357629,-0.275520784289313,-0.0212985902988647,-0.0568291822531434,0.0408726547784662,-0.0745529299075191,0.244002947069681,0.320042880989184,0.184496714415221,0.347359700587068,0.445596873921159,0.276366366677696,0.333548183826853,-0.154144081476619,-0.0976575415220043,-0.310205051100517,-0.491666194703799,-0.520319379125569,0.542419578175116,0.39814614668991,-0.124801037370067,0.400961002133972,-0.217526270717797,-0.199672734248666,0.117234858987311,0.260417576704394,-0.257408293688418,-0.00152336572894912,0.109003639548531,0.0342980117316068,0.0684085791722783,0.140439928653602,0.117537051958631,0.2365268392487,0.259776968498495,0.443772162972033,-0.044264158054454,-0.156696635903502,0.352758107151713,-0.0311743717836951,0.0104781042094263,-0.285477866185029,-0.105552564766214,0.375580658393484,0.282689742768152,0.411788071010918,-0.235293550288978,-0.356447186371085,0.259544887709853,0.0933293860763923,-0.0683194542727057,-0.206970342146145,-0.27969711674801,-0.199585384550989,-0.437637122046854,0.00142832872262872,0.266002882520934,0.171449299248575,0.189104407444309,-0.529932495941357,-0.14556089286293,-0.355791694522758,-0.0223483058649602,-0.36006524039236,-0.298376811845387,0.209653599278203,-0.434005360709549,-0.466868033591185,-0.159474298335485,0.0163394992941663,-0.118946174955112,0.0463401280166099,0.287253354870511,0.156924766983303,0.0562056610090329,-0.0639194040522308,-0.0283153986451738,-0.177396964493967,-0.244129511487921,-0.395674997698983,0.106581016590031,0.151356014558673,0.298080202577561,0.34316519156528,0.330502613004679,0.415039115932043,-0.177615380812969,0.193328492628711,0.239936441110863,0.170949649782935
"伯父-侄女婿",0.318993831321395,0.113894624265259,-0.333456539182194,-0.244866901228168,-0.382684956925763,-0.180016749421903,-0.0600359065081599,0.421223516177334,1,-0.0484245411150478,-0.0121478117156922,-0.0869866537962831,0.0518402993157952,0.116693962913768,-0.086266772231969,0.173138802045291,-0.201188684566105,-0.190609128259041,0.0279358633629214,-0.109717055551324,-0.157325871720452,0.257347422221578,0.309675176052211,-0.0829707428180062,-0.092725760456545,0.115588925549569,-0.118412950000977,0.331269741940297,-0.252154800401081,-0.050573187627921,0.344820078870791,-0.265643722229451,0.0134518949117534,-0.201182064228463,-0.15298390315013,-0.106276407972218,0.100113795791546,-0.230211563625877,-0.285016324454143,0.133112848858587,-0.269275021360507,-0.455921356751069,-0.305382622907439,-0.11729292573313,-0.338579938220617,-0.331809863215952,0.22099759914173,-0.193534245574858,0.382142077482172,-0.277586040853459,-0.276383750152858,-0.00492773876013869,-0.0877132356593254,-0.27575220995924,-0.333416971149158,-0.242506969269409,0.11292104138083,-0.0381307498912278,-0.135975039020346,0.117915714037426,0.359364648056954,0.0526484508103415,0.467222626639963,0.312654138349351,0.12117968563454,0.298017796818328,-0.0752680951559911,0.0160216844118757,-0.269385424766255,-0.276207784203462,-0.375670110620397,0.383458212618155,0.584109372158964,-0.158519305424846,0.284557990727526,-0.215709702118572,-0.289393875566141,0.258349991433381,0.36329889996973,-0.0654714184183894,-0.025088622664819,0.124067323608297,-0.157392256272025,-0.149750093280557,0.170761268356712,0.184786287200277,0.212578266722733,0.200353663653444,0.290425475602663,-0.138570229585521,-0.0801407722792159,0.198192083675474,-0.240847389165859,-0.176423236778904,-0.324224123817475,-0.215799985978115,0.267245399812709,0.16514311678868,0.30733070578313,-0.0903099475124325,-0.255601298037245,0.371889450922475,-0.0140171406415981,0.0976043594963154,-0.0331307603821993,-0.243844375096052,-0.267694587143826,-0.264310133709015,-0.117927923546532,0.0640367355198391,0.11942311356929,0.177290764831892,-0.324428536813578,-0.144579390852908,-0.254514940943787,0.0975044843841636,-0.287997202418231,-0.270481140590101,0.34011712193953,-0.225478623394378,-0.3865685882262,0.0433576113094509,0.121572984904869,-0.0440242353936769,-0.0467591670036736,0.341227364377414,0.132424016408523,0.176199524902132,0.0603515588528904,-0.0291098734972131,-0.152612416388686,-0.151636170753164,-0.285074406062299,0.404429304669266,0.17198890335865,0.23233220288341,0.217972990011641,0.219945403311351,0.423856803578368,-0.0956428468786845,0.205457829336132,0.203730554932017,0.168066346491968
"伯父-侄子",-0.147497934716426,-0.106034677596138,0.424932161563055,0.358340751898717,0.0463946573036879,0.190112953483273,0.414552226459874,-0.12384450679467,-0.0484245411150478,1,0.451475834031129,0.447653604622055,0.289857261745099,0.153378359556248,0.211788558956891,0.283314885298705,-0.0729264430052543,0.0123456583912123,0.155284232207541,-0.309895061946487,0.0398196071772224,-0.177495140227647,-0.19503345356366,-0.0255043187346888,-0.0294559741216592,-0.179498915974917,0.393604830616692,-0.265429538703545,0.141140278716258,-0.0780986472388741,-0.138193343829447,-0.0144096770831635,0.0833605786336077,-0.144310793328465,0.239235016231655,0.303251326410947,0.235656954019015,-0.00612514203600661,0.392904001483701,-0.342925382041815,0.00169356320894013,-0.0476033416173495,0.356020277625997,0.454926035703829,0.0141820743605425,0.0150971898688349,-0.204922706299471,-0.0273892683573597,-0.0914246420644116,-0.0846651663588089,-0.0456220998130398,0.0893804415697898,-0.157950018043608,-0.0450544849419226,0.0805336415285834,-0.0579332897918175,0.192530955366127,0.113706640864882,0.132695411928665,-0.408264858683806,-0.222174062048409,-0.447224707389389,-0.152011490294694,-0.197637924789943,-0.0130142750135768,-0.0770136212927195,0.34533317635706,0.397906350713697,-0.0168240658173113,0.0523100633318661,0.134782461927973,-0.216660606122399,-0.0552099354655709,-0.0977188077626588,0.094354725736659,-0.0776840873808032,-0.0523120809196474,-0.191080595853215,-0.0346995111552517,0.296888137288572,0.288349902718275,-0.322116333188878,0.21192720071644,0.0383194064960389,-0.467964522962562,-0.226427132738859,-0.425858123906176,-0.389110995809415,-0.228816095346563,0.117328847177644,-0.0178213203400345,-0.210151810599209,0.0269722275982144,0.0162299471821201,0.0242069149611287,0.191209187157029,-0.151314890507466,-0.170925203536027,-0.170175629560982,0.317899621313939,0.0689629259275666,-0.288392617942819,-0.262679856463193,0.248366993158494,0.371223622987691,0.0844487318074564,0.01029392872815,0.0355310733475365,-0.139874649361669,-0.390066089826662,0.12139878105008,0.323092064533115,0.0273884650126284,0.0611043813509687,-0.129060877323218,-0.185324931975996,0.0156574137992559,-0.110355050436333,-0.159466541381069,-0.0014048428141609,0.0970547851105953,0.417353463138256,0.198382084350353,0.116498428232498,0.310686180909992,-0.240534887399987,0.10376607335818,-0.303748135901746,-0.367264925356859,0.103624962548878,0.105989268946072,0.160312068481839,0.0604486858926048,-0.148551257260501,-0.129920548848375,-0.1610539304118,-0.12980270535282,-0.104064986310106,-0.237514094077392,-0.04108350629179,-0.301494002632586,-0.396658736673312,0.230671901706294
