"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.527211692924537,0.0789633736234844,0.0404668681961899,0.0920038223149015,0.0854701277582349,-0.162847236653622,0.265231868512287,0.229962027136974,0.124824727530187,0.0215396845668376,0.082951900667877,-0.0687593236021742,0.301375772955599,-0.0724345500360355,0.193653215707788,-0.174699640910719,-0.337928010897871,-0.174865871657152,-0.00993357600531958,-0.147801173910692,0.193262246839926,0.148716476950026,-0.340905075869835,-0.12342209434356,0.0472577404198512,-0.0498682268038201,0.00343896954613414,-0.466572038473628,-0.548705813935983,0.423208109344181,-0.219201332291299,-0.11416939725178,-0.313864647233446,-0.0484270979934637,-0.0101532822589401,0.494522519874793,0.110907812548321,0.0773298074784834,0.306382427799744,-0.359218261274422,-0.124166406277689,0.0513415713090887,-0.0069607383267321,-0.246449091128771,-0.352325009520436,0.509935068364384,-0.0149885816974856,-0.0906817965288311,-0.548575575125437,-0.230434079255955,-0.226834792984499,-0.363750355155379,-0.303747203006017,-0.400643778057951,-0.358737387630143,-0.404468480613242,-0.223905272635604,-0.102769006819157,0.0294437601690912,-0.0284628644880025,-0.0132705688540255,0.406428937502824,0.478504215389916,-0.0192850887343464,-0.0155272049902362,0.346195051082277,0.380835627666693,-0.388007790425244,0.0103095026493694,-0.212106966696369,0.335740662236104,0.285920635305167,0.0818041962357983,0.380014791348486,-0.0575539692919962,0.11428787937272,0.0790929054938958,0.302829797189682,-0.0608868461184256,0.174302144319438,-0.262051506448937,-0.0532798695261175,-0.0764930781776843,0.0613556963864362,-0.240024492331254,-0.193320612031142,-0.227672881411882,0.371940243731757,-0.194983025517438,-0.139272637741909,0.440144540804054,-0.46772455401171,-0.116435191212544,-0.285334352846258,-0.0769340894292611,0.499158385965533,0.223371280103499,0.324257968693955,0.158845182837558,0.00411113460762696,-0.044423400373801,-0.221025106957093,0.293204094795124,0.0501033299134905,-0.0229113136664471,-0.0815510073259233,-0.171327409655628,-0.0790270421476708,0.062620944081021,0.199727486051022,-0.106120951667744,0.105107675447191,-0.140989704869762,-0.282358395733162,0.121593943956307,-0.366978559863523,0.0462708295329961,0.481383388725893,-0.0261674263545736,-0.123340215262776,0.307890000148874,0.288854692827861,-0.316368237870923,0.119853783196099,0.646382862444726,0.281549175113353,0.37738701138014,0.268878478695477,-0.0846451953117377,-0.213767772354537,-0.0847497323721875,-0.399679613049633,0.618339975430974,0.175933869510109,0.485705559647288,0.169566259583874,0.267534566193623,-0.104620652069575,-0.346544479879641,-0.218433812178467,0.128036623397673,0.146530234812774
"表叔-表侄",0.527211692924537,1,0.135649774773934,0.0474460022572882,-0.173772311348173,0.188869744535522,0.136529708536099,0.348011349189184,0.0319978070379972,0.247300325831295,0.185642386539004,0.235415959583113,-0.064014025857015,0.314971446161189,0.030230844502773,-0.0143000904760293,-0.439320330448991,-0.207089010031774,-0.0348663898180379,-0.161888178422779,-0.19917147716529,0.196461037734142,0.1567041795697,-0.329164681479195,-0.200179032911953,0.221130730422388,0.0712242877478409,0.0585557378929958,-0.477071128415055,-0.440695204039954,0.272474997446165,-0.560803088348035,-0.233280060309225,-0.372091616345823,-0.0506385207255798,-0.0535854606646169,0.237804503635028,-0.111424822136274,0.159830379562843,-0.0217661359457517,-0.396054145728386,-0.195850852332459,0.175504828061499,0.18276589854236,-0.2647237272747,-0.262202515685571,0.62388667372686,0.0532077521310798,0.150467018266787,-0.345329469680568,-0.275891997218257,-0.222222051147244,-0.345933898792358,-0.164534198053563,-0.322273057308642,-0.285989229114612,-0.159711688690141,-0.0464097322449434,-0.10731019682641,0.290666723147265,0.00591090913707817,0.206951939399236,0.229767808444214,0.413623837472572,0.0865781653589286,0.140582629260809,0.0599654558772267,0.142402758157421,-0.508370331112069,-0.390126749663221,-0.227471752503717,0.444500750982297,0.193649930445724,0.00594956733707418,0.524881090513563,0.184627439335872,0.174981965902637,0.0690989991356077,0.513379543179692,-0.0285870105178833,-0.0229869917457725,-0.108724183932507,-0.145914875999762,-0.0449468075207655,-0.0751817041598242,-0.264176074474783,-0.188368872956827,-0.2403806387277,0.466179237235733,-0.205757965601164,-0.203143198818688,0.665397854508561,-0.390419368082574,-0.239087371369294,-0.164751620080529,-0.166889341374675,0.717425627467991,0.499689107630211,0.277820174024408,0.0379752619747143,-0.269770339889622,-0.108977447204931,-0.0438693498258293,0.0927222580608819,0.059810523452014,0.187737902639861,0.124478358517542,-0.487998448501203,0.0792546133835434,0.0493404251548906,0.0347793967758339,0.229632008100109,-0.241388529320795,-0.391409167640122,-0.327491912397918,0.224886107955278,-0.312489338417671,-0.0657514479827226,0.353541818968424,-0.161173660230179,-0.172387861168134,0.200496678982367,0.270102451614831,-0.27897842818774,0.0970422854764423,0.325415044715156,0.232207612109732,0.289850739026384,0.188995349636998,-0.176442690361314,0.0728628508270201,0.0637508377112403,-0.517269210522344,0.355778139457791,0.0407731352422828,0.522216495408298,0.466104356632496,0.39707094392852,-0.23077356246141,-0.349197089481597,-0.234889458339655,0.16109806636476,-0.0858568143880765
"表兄-表弟",0.0789633736234844,0.135649774773934,1,0.59559651845816,0.273822991269206,0.741429664050151,-0.085730897617548,-0.368601094484659,-0.446411086347694,0.331418634123104,0.29290208773438,-0.199895214864545,0.454952223630037,-0.0346257992284123,0.60340595463556,0.0715376710013977,0.182444725158957,0.000453626510738827,-0.021530923738781,-0.228487569693714,-0.369112692493478,0.134139284740141,0.375431858388555,-0.0160872507713975,-0.407543055767117,0.317220254545619,0.676696694795578,0.315343428783169,0.183886144488304,0.102466026641191,-0.116717365553435,0.000376028002429586,-0.33046813859039,-0.0103624533132853,-0.31010365372358,0.360957543798596,-0.0268622704835303,0.228655944979965,0.607654210976531,-0.046399646402887,0.279010657556886,-0.114326219025674,0.778422151010256,0.335288415815575,-0.0857694124576339,-0.130242770478898,-0.121326752554265,-0.470990228312386,-0.165675671883836,-0.0727506701735435,-0.184800631956188,-0.334644247709958,0.241544356305053,-0.0774206184701603,-0.0543266654198506,0.187292164519725,-0.0648473696797046,-0.0562649352212462,-0.322942247035643,-0.0150186780869746,-0.331779238690026,-0.174150591550553,-0.168643594189674,-0.109936438541745,-0.135856188510647,0.49374247554703,0.128700406457611,0.363041424549623,0.0509540621466159,0.16002652098929,-0.0584893710932142,-0.341606461900706,-0.434585899556974,-0.207115643523815,0.301188455986769,0.0359399842315113,-0.0936211197229588,0.35314660430616,0.304946977679163,0.569199531139551,0.42906479281664,-0.100603754111607,-0.447468992521545,-0.174629727773233,-0.333107554311556,-0.100489358879872,-0.386248312740607,-0.0979367232069222,0.116446142902315,-0.432961396500765,-0.372296284053269,0.207337984707186,-0.216700516610603,-0.360519122989335,-0.0186780619176404,-0.29846916047156,0.0800045572672119,-0.318005234202221,-0.4007917362252,0.40891846912365,0.223547569305046,-0.53664082639698,-0.120750526306318,0.363358498079361,0.592045203042871,0.00317113886049895,-0.0999788865111537,0.176368563139424,-0.20112306922521,-0.284860577383619,-0.0804190601826617,0.314565728609061,0.262857545383395,-0.194420753931952,-0.153415728842578,0.632853092921859,-0.110277712310571,-0.170456703916607,-0.106227693006697,-0.109713305499838,-0.095767874789646,-0.0278569842203035,0.313603501285001,-0.283436078645769,-0.168773348699369,0.0965939750362115,-0.0225650475870064,0.163482669027764,0.0546896402393553,-0.326617581343553,-0.0454638260372662,-0.0987649537170434,0.092135711943007,-0.0450269590709965,0.251383387399917,0.160875954317105,0.0965286002558981,0.130568135257762,-0.684859231414837,0.049014909905632,-0.150154924325808,-0.223780452336929,-0.0316745749428153
"表兄-表妹",0.0404668681961899,0.0474460022572882,0.59559651845816,1,0.283179359393592,0.556277691417835,-0.0726202095313201,-0.39814000949057,-0.0767189211238444,0.437348954380565,0.392744703683715,-0.0783413872040125,0.674587704529136,0.0220640659735559,0.348988592543127,0.461200972780091,0.0987208753208524,-0.330743127406784,-0.000456447481231943,-0.252483620375508,-0.173030510831343,0.455765418593867,0.560302794476507,-0.276916624214109,-0.353467038554346,0.112259629921566,0.658427513963282,0.349650005406872,0.167663428037792,-0.0187610273020717,0.0848356295410005,0.117402363949433,-0.268526244608675,-0.196130592285109,-0.0825322212582404,0.607302500408669,0.0496009530055186,0.283822232652394,0.380148765060836,-0.153134027718259,0.138550626723761,-0.186855545720943,0.535628322092803,0.550397166127604,-0.152965481451661,-0.142404731738692,-0.101078786593246,-0.318877867019663,0.00401752737104594,-0.149353689036164,-0.186753738138818,-0.397076836232622,0.0341532912242973,-0.199514314344831,-0.128066484337281,0.0195455310912513,0.0459921315607153,0.063154838142799,-0.114015972062709,-0.276800656033269,-0.109259810753767,-0.282983808220007,0.0659201711230293,0.026096888524709,-0.0748327502413838,0.475968192354201,0.503957558474188,0.550350308030502,0.101852871854822,0.253225896019738,-0.166118649083551,-0.361185967997662,-0.0935832121508348,-0.316015054213149,0.143508150732995,-0.232116659596969,-0.290217483997269,0.595486260969545,0.209798059895917,0.562687552208609,0.485355609474501,-0.442947712790289,-0.270866238245315,-0.0670711798419139,-0.336862575580537,-0.339505994526586,-0.465312974524515,-0.33246264204748,-0.0538378593149368,-0.330674201720167,-0.335613746107747,-0.0782207691892221,-0.248730767033959,-0.394172351925289,-0.174540377122907,-0.319993916431351,-0.0758909257772003,-0.245285033849724,-0.127958955684856,0.683651105895485,0.191733365577198,-0.570602517197159,-0.240867694925616,0.508659611208308,0.613115969528119,-0.222408624561423,-0.236963138968774,0.0616569127798052,-0.317678688133496,-0.326179182533185,-0.00771513653932343,0.335333561537014,0.259388246324529,0.0683292323357169,-0.227799320098492,0.372965029225944,-0.13370797529063,-0.195599114368104,0.0345653696615223,-0.17608502157532,-0.149466838799213,0.034020023452322,0.22206405859922,-0.054422961550143,0.125540540214168,0.17330663333415,-0.0630182255952877,-0.12678775174982,-0.038555527048402,-0.254567053481105,-0.0432175637303513,-0.00864779564992653,0.213070686654268,0.0862981897105687,0.45347767827791,-0.0120135834534332,0.110306777184723,0.248339959872374,-0.421914699046528,-0.0635068662192557,-0.413655580056518,-0.437062802768579,0.350924848010072
"表姐-表弟",0.0920038223149015,-0.173772311348173,0.273822991269206,0.283179359393592,1,0.363801451228786,-0.360175348850774,-0.434372534325187,-0.231243617743187,-0.361539205619474,-0.106773651039815,-0.226862268147739,0.0523315199626928,-0.102245492136436,-0.0133829214791165,0.128455653695853,0.429595739686709,0.0878421952528768,-0.465326615063362,0.128012866014574,-0.0758602834173441,-0.0935969646604269,-0.00673066405871501,-0.00114046492807267,-0.136987703770135,0.108825418957043,0.0460392466037376,-0.232348190670357,0.365544539907064,0.208499639689744,0.103121906996908,0.432508302688733,-0.165264550703723,0.134672037285358,-0.398473486469754,0.03476857725961,0.0307552565260587,0.657239692749886,0.140136049340446,0.388439749531012,0.271072104842267,0.362013078264036,0.187903433537879,0.0194088032831276,0.0879639322702457,0.0234949982250203,-0.0765883396710638,-0.244968921830737,-0.557340298772878,0.106040622946551,0.120580467038706,-0.0121424265310282,0.21575140594111,-0.110100284574567,0.228809798077817,0.173028539005486,-0.360880730229198,-0.37965499951436,-0.29387778039374,-0.228216945701931,-0.407177312629073,-0.0894047284169889,0.107952545990712,0.00784171268819738,-0.252296769357518,-0.0911274042309374,0.310281021027808,0.0879895635717845,0.346763032424098,0.721753107110686,0.0805649396690867,-0.431537373594559,-0.290008283519803,0.0907884787445807,-0.342692193086416,-0.211987784555793,-0.0159117390509699,-0.00464298055058256,-0.285586580374665,0.156938404430669,0.0276443469528364,-0.0648246512101275,-0.210566945695325,-0.248365049969978,0.0674745703351114,-0.156648773116781,-0.0739596220047813,-0.0362460294723267,-0.230754862131618,0.0159485713126156,0.0718116052073187,-0.263526781290361,0.105611203625147,-0.0394111552320675,-0.078524087688621,-0.0371430289260894,-0.342069877547195,-0.415160461854037,-0.205475617053919,0.252900231511749,0.709556783899083,-0.24392655871474,-0.128578146869641,0.0699157482728914,0.041324460393868,-0.207859596266184,-0.0990005100640182,0.386289787645296,-0.139115827725519,0.0300857605246376,-0.0727985568206478,-0.362231703436117,0.824307301808784,0.3498926625229,0.414809879145898,0.0661820614186283,0.00984397620667505,0.118277441807534,0.184915187880291,0.110772117684539,0.0743071883578716,-0.0857757067618108,0.0366867552033716,-0.158644934218455,0.103201568088961,-0.046925885386064,-0.157946247990973,0.26840833321669,0.478561518990162,-0.276297427694364,-0.349190448348322,-0.426407748310824,0.386351991739868,0.0403805983103484,0.000276323912928938,-0.145122692143868,-0.266811920757147,-0.0503546769432639,-0.173402779727098,0.192271084686478,-0.121576435097691,-0.114604135633448,0.126832062494689
"表姐-表妹",0.0854701277582349,0.188869744535522,0.741429664050151,0.556277691417835,0.363801451228786,1,-0.14872655831834,-0.313496188624677,-0.377157763230701,0.190325018348652,0.294478443207062,-0.216449204656962,0.34948442479883,0.104432021852919,0.526339082844536,0.0639881577133044,0.189415233078921,0.0072784684562639,-0.200520907986568,-0.222767035209893,-0.41635776129208,-0.0192196139110797,0.192892134854484,0.0615831740964322,-0.314927950256599,0.262522519794669,0.527029236364923,0.232080673777224,0.122727783473303,0.120794095270923,-0.0690202935621804,-0.0780266499914592,-0.309385229077979,0.052127282732745,-0.403375200023616,0.322823445226201,0.0340366053077608,0.398535027075956,0.62995597229278,0.006595826652062,0.276181213087604,-0.08734907385819,0.672882231404588,0.476708932000253,-0.102571281446855,-0.192027531824358,-0.0105573931244938,-0.410383994071164,-0.296100995348699,-0.0289596657457242,-0.252138970270032,-0.31025605573172,0.260364851918843,-0.118731651194629,0.000201306847936655,0.240391309026477,-0.142595619663092,-0.1050169626171,-0.460035545943895,-0.00284235137109711,-0.389602187307184,-0.128370095590792,-0.0896367105723982,-0.101067428055919,-0.161758005738768,0.3393344363781,0.114410036600137,0.386269025092471,-0.0252372954478276,0.217530130599004,-0.0962298135132706,-0.300556390305733,-0.401274321409877,-0.191231175062946,0.272537736997208,0.0552719427260549,-0.0756926173281212,0.264128823135561,0.295055032564303,0.477048196772655,0.330022031043874,-0.0781781657732529,-0.416206394768271,-0.265620683474522,-0.324959579809481,-0.140336168104852,-0.293820397979733,-0.0433523319404884,0.112250320099743,-0.339583051271237,-0.273573745697205,0.0832373865041198,-0.156211762027146,-0.378081639365887,-0.0815877882905279,-0.275915363487577,0.117638192315655,-0.345239973480586,-0.345712523127199,0.294955141417598,0.246545600318617,-0.461643403709367,-0.161211742213424,0.382474371902002,0.483281347265397,0.0499086322384823,-0.0635661714625778,0.125554544768319,-0.180365839776624,-0.254842628604301,-0.0732961299024966,0.295573399608209,0.332422400617438,-0.104434296118158,-0.0403763788023057,0.538948731061017,-0.176215272944249,-0.162609353099792,-0.0101569572241684,-0.0604475814871171,-0.130282367151597,-0.0445867979898957,0.447754902003589,-0.333906701298306,-0.034597241572525,0.0181436403007523,0.0243141315907219,0.283901890200477,0.150228468476837,-0.410114602922581,-0.0775043905689446,-0.125024538325595,0.0726816057253998,0.00323476689644363,0.0934387608221373,0.126897577838185,0.0726848985484565,0.224935476723667,-0.60506921900904,0.0101147573681761,-0.0496480378413357,-0.152057232759927,0.0282982324135356
"伯父-侄女",-0.162847236653622,0.136529708536099,-0.085730897617548,-0.0726202095313201,-0.360175348850774,-0.14872655831834,1,0.376347447794163,0.192622913967456,0.298051917337416,0.497156000602244,0.798411798119869,0.113828411310095,0.175588480255815,-0.0660352491635405,0.0901572372741144,-0.448084192050519,-0.0292648954191228,0.401391638289321,-0.354356303385579,0.274761634795351,-0.0985406180726187,-0.0768844900137063,-0.0472888113823907,0.181564032350507,-0.0639518373315503,-0.0081163051389711,-0.0908189953596472,-0.170524178105891,-0.0413513317701999,-0.0643256309847918,-0.438072878085948,0.35383834292419,0.00500350407159516,0.294285619923414,0.0490610297216609,0.086291258009845,-0.209897497579707,-0.0805109168632432,-0.501412006603572,-0.304982874359147,-0.100085308163893,-0.0686638384303143,0.363418787657194,-0.385092776447289,-0.259938006064122,-0.0347081397583111,0.12457128258518,0.46124910859179,-0.011082383426731,-0.41465768822422,0.128954410404489,-0.259168000992758,-0.241926042362619,0.133768852613782,-0.283718800086989,0.609365678812185,0.428021773195855,0.2874315800337,-0.148365879522484,-0.0677885849484268,-0.131945541954377,-0.00305771824980016,0.142449275770545,0.683592909089016,-0.165021625260083,0.00187654307563276,-0.0620921158781612,-0.346833701405316,-0.478448835722889,-0.347749831516334,0.291047816912481,0.230144665393315,-0.318230870278683,0.299612544965314,-0.0640392687357727,-0.207787989424124,-0.23781546477489,0.227245386910905,0.0373035773825092,-0.00714493623039062,-0.096415600968589,0.214269666888899,0.139187374684891,-0.327977983225656,0.0584845004332448,0.0848293335495448,-0.0241566048547105,0.102428305263005,0.114782783503935,0.218359507833801,0.200178727020732,0.108561579387042,0.162367950254954,-0.251691249930668,0.289682529776347,0.167609547376722,0.419006158700224,0.287447412651214,-0.135816262320351,-0.338746600962397,0.0371102086125802,-0.261099144167177,-0.0278241481416955,0.0403154636102996,-0.142215582883277,-0.0449709500417258,-0.453544536052743,-0.111508324493686,-0.256080548062928,0.361602778197875,0.403113206482316,-0.386430565105762,-0.186834731241847,-0.0882762767494082,-0.188639255205888,-0.256750124790919,-0.388084559135863,-0.0586870778144842,-0.428760393204633,-0.363609042741918,0.399255882840847,0.182205641611459,0.385478901345951,0.423740863618599,-0.193950059558709,0.460320818897926,-0.406365460603474,-0.242240122941397,0.284676523979143,0.0286585975510486,-0.0890408601671779,-0.270692419260475,-0.191111774386165,-0.136036689999963,0.0832762776992508,0.197431248062643,0.262898717093148,0.137437698550949,-0.0769320160260322,-0.0466705647637902,-0.270468830643125,0.146439525109752
"伯父-侄媳",0.265231868512287,0.348011349189184,-0.368601094484659,-0.39814000949057,-0.434372534325187,-0.313496188624677,0.376347447794163,1,0.486557001590318,0.106064407111505,0.126023511073995,0.473820321106294,-0.131697929289218,0.411882990242158,-0.188838135217715,0.0698278879742656,-0.443228990606763,-0.175115965547443,0.098166652886359,-0.225175583985849,0.0183828188199163,-0.0133836515369491,-0.200708277070215,-0.18014534072495,0.251800632113738,-0.103569642474431,-0.278054039497077,0.0245436626193796,-0.521556300857104,-0.423052808424731,0.345614188788515,-0.442465574178673,0.174146309680937,-0.211554640062139,0.153284762479801,-0.277998679340522,0.312373341241425,-0.286440468347321,-0.180300198556922,0.0174833977817693,-0.50850132978401,-0.179121943881628,-0.273050764556211,0.00302121562468107,-0.352371784457196,-0.398687405393895,0.424560129811965,0.19372403501113,0.206121914286568,-0.262320159011598,-0.297150844079641,0.0897120684691339,-0.491020576152738,-0.283271569800016,-0.2325786963453,-0.468257061099635,0.171085169149832,0.0820142840960862,0.0569821773262218,0.0590770932012967,0.0817746788073667,0.011860561244189,0.227064496726328,0.342559755641394,0.459132345873875,-0.131985361933207,-0.023201441092101,0.0207680279928461,-0.456928358008151,-0.520463415290369,-0.35636927931821,0.720101959454393,0.522701116482367,-0.0984948428008631,0.369439082779452,0.0115326396761376,-0.0449813615117384,-0.169166986916679,0.333175684274723,-0.348156070209568,-0.109815150252211,0.0303338176136451,0.139035609086067,-0.014977750902621,-0.0462318559434359,0.015979999796243,0.253533709477708,-0.0221547162594845,0.466740313739066,0.00247055847903188,-0.0144318386111496,0.422884215612116,-0.0229790259720097,0.230690657735354,-0.2453715548035,0.247610722235073,0.47216381897757,0.454883949791533,0.51805068257093,-0.278023669691818,-0.317107556747077,0.368319122670161,-0.196257545834121,0.122052963517349,-0.253525706192013,0.0224680151865293,-0.031233550880433,-0.387902926408803,0.0223594095691965,-0.0567073565695863,0.318015694256047,0.146176435798065,-0.429732356515317,-0.270124541104847,-0.222689492495223,-0.176262905306649,-0.356820755879961,-0.237641655912669,0.262366569507706,-0.218400237779811,-0.348374126178497,0.327116874823498,0.255201539522204,0.107080264293473,0.298040763649753,0.231300711583916,0.450678444206206,0.106747859102051,-0.0731365787031631,0.141560816940713,-0.0717676400282749,0.0611895983893906,-0.448418376685484,0.33285568569887,-0.105098820157427,0.374740214461822,0.326439281592067,0.30216555911841,0.265540678940881,-0.285379099462304,-0.0214232099571557,0.0897763159681726,0.166287203167763
"伯父-侄女婿",0.229962027136974,0.0319978070379972,-0.446411086347694,-0.0767189211238444,-0.231243617743187,-0.377157763230701,0.192622913967456,0.486557001590318,1,0.0875971139638727,0.113749173802813,0.297951009453348,0.146162300773794,0.205875795349646,-0.249055997437983,0.396932359956571,-0.366276489267789,-0.430233684491901,-0.00170563189231512,-0.0696902287080179,0.154361420824538,0.226910185974426,0.115278067018043,-0.31839519005992,0.137882446734954,-0.0856518171395503,-0.207013676059984,0.111141764624996,-0.360447893270605,-0.28537239457736,0.414896190401771,-0.198312280781515,0.126129222255649,-0.339208479041727,0.0962294808299583,-0.0319152075394266,0.231887658675034,-0.12158921860011,-0.399004273352716,-0.0452173171748907,-0.477553496668171,-0.293377539655507,-0.385349490241841,0.064431504263278,-0.246445659376547,-0.23638807536663,0.0853862379766283,0.178429725152669,0.25152316556809,-0.223238123321357,-0.104662877952302,0.0257910210883229,-0.508527856043846,-0.26997329743655,-0.298082895697588,-0.514313223947769,0.206810667114317,-0.0419070317258784,0.167365335289937,-0.162981368420282,0.255785413478615,-0.0252024477806219,0.487875642129928,0.408968474253973,0.30381946685343,-0.0741480141280233,0.346760792691842,0.133548798820986,-0.31459962714251,-0.22265357303766,-0.28479212306351,0.331735533368774,0.703463262087106,-0.154046880160397,0.0730118098739042,-0.230269247253373,-0.243525567731988,0.110802476866092,0.118094811533643,-0.151948553243498,0.000407464777574337,-0.216185969705359,0.104922964048723,-0.0850861149265921,0.09023878665557,-0.0796483246428766,0.0873291732774284,-0.112856125462995,0.142672264642406,0.00708080677387866,-0.0336193249807191,0.0929597202626799,-0.160227836818586,0.029660936406565,-0.271381216088691,0.0453744576969794,0.154236918484997,0.261728568972574,0.598790927978211,0.0710374851456743,-0.121007829773285,0.208859359179606,-0.207507354131538,0.172310831762865,-0.0988901690939563,-0.167477898942407,-0.137313326071749,-0.275495118686217,-0.0150380575054566,-0.0334244019065825,0.212352003872024,0.0365132978250087,-0.190310532828063,0.0591479835058344,-0.152283776412765,-0.259428239130177,-0.143133003171666,-0.19353762961153,0.328323607247614,-0.111780442339287,-0.25590747012778,0.21090967912333,0.127949322804395,0.19455686410882,0.335552437357138,0.350584767480887,0.27491674137674,-0.12305690373813,0.0112429735366474,0.0813519940694713,-0.0747139928630443,0.106702928386715,-0.213256761657772,0.463410004442952,0.193561036131671,0.142488796053922,0.193162554728719,0.322254313332684,0.449034298156656,-0.279011369219606,-0.149856151306465,-0.0988194788321443,0.390174632513781
"伯父-侄子",0.124824727530187,0.247300325831295,0.331418634123104,0.437348954380565,-0.361539205619474,0.190325018348652,0.298051917337416,0.106064407111505,0.0875971139638727,1,0.526124683310671,0.288836740826301,0.409999100505699,0.26098528248294,0.271260204733464,0.372322897509281,-0.215246958378373,-0.257304143023156,0.462085019773737,-0.455303895531318,0.0247835801393584,0.352815150765292,0.388417368426968,-0.173699976007934,-0.17340679667603,-0.10431391736365,0.47433945922448,0.245025233597331,-0.165175963656057,-0.238563034987374,-0.0466450907572153,-0.332802963483308,0.0332405329200748,-0.199553520818483,0.321696200604362,0.402901396803049,0.264121647050254,-0.245399991908687,0.284821616622068,-0.443416412544352,-0.0825897350876464,-0.358540963370198,0.392880747959424,0.489774541245018,-0.285143236644654,-0.261886586939922,0.0224896972867207,-0.216365645846019,0.391265309142392,-0.327888161145315,-0.409870557687304,-0.259220610181556,-0.11914391719944,-0.143035417611433,-0.208902886736917,-0.128084091564181,0.309726384385364,0.374690746752913,0.154001462181415,-0.208818372131781,0.0226114655063351,-0.358598778629761,-0.0247706284598631,0.0679767850010921,0.156436186075163,0.355539033488119,0.337254123561128,0.491670520239745,-0.298007372380065,-0.316447507869808,-0.26533116881522,0.0682035138332089,0.0331783751368203,-0.323310447152493,0.579997919044602,-0.175578720895209,-0.251844612363443,0.282690658032987,0.485240401561348,0.29453383615223,0.491477357946898,-0.381721195747861,0.0854422700710085,0.235102617287638,-0.496896935474349,-0.146001496504428,-0.366771480440463,-0.256549130541021,0.124937303219772,-0.246680044760946,-0.262571258557083,0.22888553492363,-0.29454514635925,-0.322431315058151,-0.158366401991163,-0.125928250390764,0.248941725545131,0.161765893191055,0.0724192900568351,0.377400981778123,-0.393160924716246,-0.354362032686194,-0.15466426119425,0.445743340152598,0.527133618024351,-0.156312619922179,-0.321642121155547,-0.221132639021166,-0.328504823626969,-0.409839720659143,0.240400191087547,0.606362800578726,-0.346252743498799,-0.245916154286589,-0.532477412722894,0.170306285033895,-0.278699368998339,-0.251288905022743,-0.0429102856783797,-0.366242967420943,-0.199728212166307,0.285534618964571,0.3243341759036,0.00395182328597284,0.179673127185511,0.280095002815077,0.276991254081853,-0.256858792077935,-0.485567292813929,0.137553640691651,0.0844196085104104,0.119035374056805,-0.256290660116305,0.066942467944874,0.359557994334489,0.178591682585927,0.145196915297641,0.274977434972303,-0.244507430711832,-0.151280064257926,-0.236157169613201,-0.340846178552541,0.243002137678387
