"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.564622521453726,0.0169837452491879,0.172425061118578,0.2347271811655,-0.0248025607740379,-0.171630537642592,0.118911219318894,0.258045462283405,-0.105142863356983,-0.139686745091061,-0.0534350000195486,0.0387497940675224,0.0931872445297728,-0.16759962823847,0.121793747522882,-0.265220788999076,-0.300115069737567,-0.300681745337723,-0.124801085240389,-0.160757066136178,0.158726333119567,0.192865526816918,-0.405506602870395,-0.277464460690094,0.284506304208208,-0.126576657986202,-0.0326385240490331,-0.329166926343534,-0.490184721624292,0.396702702264819,-0.290207711759403,-0.136046794539986,-0.255988657349243,-0.301258814042824,-0.262246414003734,0.102364252663011,-0.123036182598578,-0.106973612396954,0.392231227877873,-0.194577298664149,-0.0194477091899563,0.0521724136669734,0.000702876128417037,-0.116874287404585,-0.198545394503459,0.564064874595189,-0.0801488984899247,0.227511233709788,-0.268409593086656,-0.229408851342525,-0.241158673335839,-0.354114256517542,-0.299951579422166,-0.21195190250375,-0.308207364871738,-0.353072057976033,-0.123129983529527,-0.0467951467401772,-0.0514469696653104,-0.0344617515745491,0.0994892414304251,0.298941098697654,0.131126566766023,-0.156387485340378,0.0255195397740921,0.32271673085316,0.170554117873729,-0.315834950064179,0.0406550846810339,-0.0585618164500923,0.285422107255832,0.336786056769711,-0.0696123777582962,0.272428723125175,-0.1015389510568,-0.00672170888986062,0.343071299413194,0.37674873823238,-0.258681940785347,-0.249108218391008,-0.0868227460771594,-0.108424794396354,-0.234541587771507,0.0645089073232256,-0.133088046499702,-0.0909468401240278,-0.0888087228564815,0.283484154237594,-0.219140589064127,-0.223522181131947,0.339172693609354,-0.362863115754076,-0.188399768431147,-0.331612767726484,-0.0293134584407064,0.608802875398733,0.340362309954145,0.355367116918093,0.0652946544675637,0.239763356520763,0.117564398651483,-0.120962639746514,0.0783584686078735,-0.0506160419420025,-0.0101466264267329,-0.162499651031374,-0.0429800789934602,0.00712571647719162,0.0357599119629408,-0.14161280248596,-0.124159812205877,0.148972142702074,0.0759258117242792,-0.128979739659463,0.265701092913569,-0.204219042719234,-0.056466424293133,0.528527724252763,-0.0959148738299292,-0.04877540508908,0.125469068730723,0.0329304310777853,-0.166364692740539,-0.0552774111570838,0.514149891375626,0.209273808585656,0.356940405919343,0.273978860352747,-0.195568644425767,-0.274164981076904,-0.077905672105603,-0.144866662647075,0.631755585864864,0.265371670973582,0.48238593461908,0.461224155955839,0.365307391569432,-0.0266384307628439,-0.323669693017194,-0.147112525490064,0.0943727098654326,-0.0575508171034105
"表叔-表侄",0.564622521453726,1,0.0849220831117675,0.0162090771117835,0.0280197103735254,0.00769048926426352,-0.0921009020696765,0.279613052635572,-0.0161196839609602,-0.0485011141979198,-0.0599788940411477,-0.00760025822822534,-0.0916194741399615,0.0519029570132085,-0.0507129976296031,-0.117921494976977,-0.301627499840445,-0.123906805043777,-0.191986608507195,-0.0681266160458455,-0.0680283606736605,0.210209964847969,0.13612267674751,-0.338610617508791,-0.156563994522983,0.245751588588253,-0.0101234957002138,0.0306952614276479,-0.341248587932022,-0.402181546432091,0.148312337261311,-0.534877772097663,-0.293454859624283,-0.208992521834244,-0.21886772705923,-0.19061476158268,-0.0650093196078559,-0.142376205308192,0.00695921618290328,0.207765969781252,-0.195319508177199,0.057217968378617,0.176655917237624,0.0986478405890555,-0.154664723295392,-0.226233338774081,0.663212076369454,-0.152382050555024,0.251504792413254,-0.206817441873773,-0.309243967340404,-0.23141469051347,-0.267355196461476,-0.218263882326265,0.0045652853525888,-0.221863942833883,-0.151465937683114,-0.115327065850487,-0.185835875755663,0.0687727722464865,-0.0153460952827698,0.237049726815536,0.209177357146255,0.334080208547013,0.0199944466636111,0.226090041939153,0.12141957369952,0.0494434621250576,-0.361002681403167,-0.257699789090979,-0.145693602986066,0.334354671719531,0.145179628707919,-0.232983321795688,0.437350678451666,-0.0904060625011341,-0.0331615338731662,0.254372767897082,0.521861372910958,-0.0741990146902157,-0.239769605516312,0.0636716631804843,-0.0682622842108596,-0.21566604906572,-0.0521659206503092,-0.0577981188916862,-0.00316775326774465,-0.00465125872988404,0.429399072529535,-0.236260152569872,-0.286193510699666,0.59074735588283,-0.259996672527012,-0.317979438115492,-0.364618751347779,-0.131344716201415,0.741194478006175,0.540154848207382,0.438612235562596,-0.0794189272242884,0.0936465141506479,0.0199023141199849,0.00784411680956715,0.140927631970525,-0.102822431254675,-0.112032492196375,-0.214880185019392,-0.248749232215934,0.0321147198489053,-0.0152450047477394,-0.152587087947365,0.0258772038703034,-0.0836585872763394,0.0502267684943061,-0.0671271780799194,0.326147783708012,-0.255082293977792,-0.15872808343611,0.502016750993652,-0.229992938685714,-0.0687377021602388,-0.0596947102700055,0.0253915030093561,-0.302654795071788,-0.0411237603430723,0.433713044554503,0.172198089285218,0.377471009371056,0.231343284138534,-0.254920785123345,-0.172028297375273,-0.13665539930511,-0.346546862401339,0.309965971850437,0.144775488606303,0.583296450141941,0.465271784825615,0.409378099127659,0.00957592800198319,-0.24394590187427,-0.0401918325143804,0.0690369877558501,-0.112843503523919
"表兄-表弟",0.0169837452491879,0.0849220831117675,1,0.518710949084311,0.345217305378853,0.605313886389837,0.0632031996519318,-0.37446474722782,-0.371646493135116,0.409112005669025,0.122591456011278,0.10241315687188,0.071437024933735,-0.180476995094015,0.449879144380585,-0.106729684502057,-0.0462727255952546,-0.0130268186759726,0.0439283132338381,-0.261510819502534,-0.376296875765425,-0.276663974793718,-0.222619031833501,-0.081157048285939,-0.263764833948915,-0.0265300001533924,0.274270115975397,-0.078082133615848,0.175212067374089,0.208991871205535,-0.26023873643098,0.101389672298476,-0.352173799939027,-0.0321138371991018,-0.0898983131555818,0.137078629638988,-0.103668821582216,-0.0194206213786393,0.206152929035244,-0.0981030912908307,0.416719751407466,0.181939487823053,0.687004455679101,0.385120882919451,0.208531019589903,0.0144286053980354,-0.146008121467542,-0.148456164014831,-0.189407600291548,0.123764309876697,-0.0594932529914944,-0.207611985642532,0.0289639411237214,-0.0245337024443979,-0.0231723409445986,0.0471315205478614,0.0131916380578274,-0.177168417044188,-0.157557766610657,-0.183944050884381,-0.168793962071072,-0.141813694011634,-0.290989677851065,-0.16492692326448,-0.157324937840088,0.125110724673989,0.0477718407991522,0.382573776619995,0.0921860967241194,0.302694201297382,0.335538892951269,-0.261697909082996,-0.11053988845741,-0.17498098186643,-0.030183973312579,0.0323376644331718,-0.0458054143193109,0.244480499717802,0.122928758883527,0.256364113111506,0.216407797388162,-0.145141597824607,-0.362748467014949,-0.117198919816472,-0.257880924439874,-0.165096879624866,-0.315569376249135,-0.253391083456961,-0.0835431249098671,-0.289757778827838,-0.186681387088143,-0.16564551952291,-0.149581538353606,-0.129485541398212,0.273990186235425,-0.061587340553212,0.0875867563280186,-0.284830693082566,-0.273551430804093,0.298362597772978,-0.121915599866989,-0.460968548825444,0.09314164276046,0.0475086376479584,0.395373926304595,0.217601399899448,0.0580954552398208,0.326833789601762,-0.184950489716759,-0.328014581579743,-0.0861895671920479,0.086004031031546,0.372954949286527,0.132349903174899,0.0649133218039318,0.3528751557706,0.0590119240941645,-0.0712858194483773,0.0139294394649372,0.0778974278146475,0.180361108482853,0.0812403150214909,0.338598032622558,0.0370100990089276,0.0858084646513984,-0.0334932473379307,-0.35672081021238,0.151831452877072,0.0870209741459581,-0.096346741742342,0.0927187106810813,0.245670593476488,0.308187073878917,0.0812215620662066,-0.245358427634537,0.121314198695986,0.130393239240906,0.0450736327154034,-0.527112314730781,-0.0391272267588449,-0.345918607212851,-0.237618796581746,-0.20412558728146
"表兄-表妹",0.172425061118578,0.0162090771117835,0.518710949084311,1,0.248284959301354,0.453285598322024,0.0943408347384659,-0.276322888263615,-0.0358925074053296,0.37271367482912,0.164248067425087,0.0103757212615208,0.341740802037874,0.108746156620096,0.148202932605261,0.385308053937935,0.103342513982781,-0.306063954598045,-0.131230070882034,-0.274114064031501,-0.293730688897641,-0.0379309449213129,0.054179981954791,-0.332132274126942,-0.320504946718961,0.0961306830733174,0.373925178174149,-0.0536706761567971,0.162514897562258,0.0456149039163314,0.0764295401965022,0.0930189653838844,-0.0647257431423228,-0.134367208976494,-0.0188478239418205,0.296357525912642,0.0965367005265611,-0.041663391970881,0.195056102609215,-0.0752119259495383,0.305260936707104,-0.129404236131569,0.578312927606675,0.443114925643504,0.0611985202301033,-0.0620342061316043,-0.0910964231577689,-0.0882537452167664,-0.111445515818439,0.075046569367104,-0.0885759408083056,-0.233011599032682,-0.124019986907043,-0.0588656815824661,-0.244059244811776,-0.0761271074514584,0.0797442768823571,-0.0796111289866076,0.0630542540777134,-0.292213341575535,-0.188666121351475,-0.229437925371259,-0.103640076231913,-0.251794501288013,-0.273550376267771,0.110774671029983,0.299481541540603,0.428523456444019,0.140501764287891,0.214282977336467,0.144041030269332,-0.251741480632019,0.0421823761022839,-0.246424140427078,-0.186399768261912,-0.0994470530404148,-0.144137932245343,0.423499330234939,0.121098399035818,0.297207922512996,0.279116201864329,-0.370395617948211,-0.194426022835351,0.0412505263005205,-0.322999892543949,-0.43506527228024,-0.484472019627192,-0.445375993311738,-0.155362231697568,-0.256470162453085,-0.240479261091182,-0.333877840676225,-0.251419019657002,-0.138710692111362,0.0749368895869118,-0.017253643471718,-0.0416383988440553,-0.28038422167768,-0.180080037723976,0.4918036901992,0.0423479460026541,-0.237025910388436,-0.0399445162563126,0.24782807192557,0.465169265739098,0.0242406200319243,-0.170622190945758,0.289208839525398,-0.34318278701617,-0.372025808432534,-0.19360100053849,0.265687269394384,0.152414004540484,0.195309581911932,-0.0983480033552403,0.260693842452392,-0.0230721272936765,-0.104237381732081,-0.0507611821029002,0.0911498063499497,0.108833654817141,0.224607377983805,0.158839465633941,0.192596296913563,0.144361234933438,0.158761708874246,-0.0609320982611069,0.0316639662978997,0.0220751866900658,0.0570666051718356,-0.0930045377522831,0.228960753877457,0.404383940490483,0.332764268824462,0.0860570265950965,-0.0486896436476591,0.176240082225521,0.102645613691912,-0.408165766134756,-0.259899699281545,-0.530682730400548,-0.395056270998794,0.0873069294203194
"表姐-表弟",0.2347271811655,0.0280197103735254,0.345217305378853,0.248284959301354,1,0.323061369724577,-0.0673032729523403,-0.299647707537758,-0.239488106886678,-0.129118064866948,-0.168729086228886,0.125694302708019,-0.111352657616455,-0.131628066077488,-0.0596645611367298,0.0210549502049464,0.138333382936114,0.0196918860517314,-0.415172583605017,-0.064633520040704,-0.284378751491098,-0.40158305207237,-0.353074058422969,-0.129575887430604,-0.283775758850227,-0.028032901725548,-0.129196014514682,-0.33075805407562,0.263180306971815,0.185786680451456,-0.0445988061826078,0.270184481227385,-0.222737065924546,0.0945552382051781,-0.334905840485238,-0.151491080311598,0.041059816578707,0.229714910326014,0.00685779336802596,0.408923015953114,0.349461025690257,0.484806786290027,0.29117439356856,0.0633870654843202,0.245950913685699,0.119588325373825,-0.0140914551230682,-0.0410019324000004,-0.424645827202594,0.172946914139787,0.0837394903953867,-0.0370868907944904,0.00597415740642219,-0.0459864178796511,0.14932777058762,0.0245526066957837,-0.293400846326271,-0.379768780513204,-0.216406681431089,-0.247648306458562,-0.347726729894211,-0.0141957255631039,-0.0816238996254535,-0.135365766354164,-0.238559954532636,-0.231866076741691,0.242149857249532,0.146173412946471,0.174383234312453,0.610164914485329,0.318838275955768,-0.221643291789364,-0.0915669049367509,0.0153972925908372,-0.282176390384107,-0.0182587780134873,0.109749989034819,0.00711101022434082,-0.182946708007687,-0.0664610434457342,-0.0959442128248773,-0.0160089482896412,-0.286735141004561,-0.30572000003217,0.00143240818126015,-0.192050830922411,-0.128712754951661,-0.117165118423067,-0.260262642383736,-0.131205297478574,-0.0127632487672211,-0.248288576575483,-0.0580626668028176,-0.00746506700902413,0.148013853763638,0.150451062779394,0.0227695011653247,-0.297499544065393,-0.172593022164989,0.180657007775786,0.354819839785312,-0.252918393074702,0.0179409097147004,-0.067298565886053,0.138695059394013,0.123879881528328,0.056530707270185,0.4711586534944,-0.092961916343126,-0.0855539707200663,-0.223708051608685,-0.309698645960039,0.718958263012951,0.346233187515013,0.488184396557305,0.107665764998211,0.164670338268186,0.0983208432336363,0.208228437096969,0.199841532520282,0.235110336904131,0.108916665579365,0.0981937875886268,0.0138971983917717,0.197725016903033,-0.0300618171415364,-0.178521270167072,0.327983487647394,0.387023486520147,-0.171477882272859,-0.227628049522435,-0.0691559233612963,0.413507636218994,0.199159413696768,-0.282098450840555,0.12555874982959,0.069953952714041,-0.0042672767246882,-0.258040022747484,0.0966742697475993,-0.283830023751406,-0.123068063099543,-0.0840446009012843
"表姐-表妹",-0.0248025607740379,0.00769048926426352,0.605313886389837,0.453285598322024,0.323061369724577,1,0.0104435920761945,-0.34378035496533,-0.332323155115189,0.186087479588958,0.068506404738231,0.0823696851194771,-0.0612392979008102,0.0437859385066174,0.317119127009119,-0.0536683695339931,0.0564716210901645,0.107080943670065,-0.15288080222485,-0.221147521414037,-0.37314449800835,-0.314039484545271,-0.25923715724901,0.01244878617622,-0.21501679371547,-0.0967578147175568,0.233189761026343,-0.0883710730741361,0.135984675214802,0.321805875629982,-0.220939660514899,0.0865136017773563,-0.273835844998557,0.0185061975729774,-0.201696501579882,0.186261702051594,-0.0837257148616696,0.190873397059843,0.348016807727711,-0.14750279857062,0.33599266887406,0.195520829975444,0.595644548005776,0.444272194135656,0.145674726674846,-0.0031523306152499,-0.116211566558135,-0.0670603667598231,-0.331147083817696,0.216680270227944,-0.0123910848089308,-0.119792947273345,0.106078120971099,-0.144656149889991,0.0218425752710157,0.0227841718483681,0.000558434929153204,-0.305087498819782,-0.219498407658361,-0.06719533756665,-0.189138395993969,-0.057265921543109,-0.21283765282623,-0.121413132187009,-0.178325621830587,0.0800842332408379,-0.0948460742120607,0.293508858798246,0.139197479562258,0.287070306261282,0.235298600112077,-0.284692246239311,-0.187100261541799,-0.129346040465309,-0.203677708243006,0.186888691588846,0.0383983364718399,0.148990249346054,-0.0130384085168835,0.236865171988741,0.0832442147602301,-0.0866914318744,-0.352888732097115,-0.17967630095556,-0.266079193215422,-0.238851983790086,-0.205195279736374,-0.273842200842467,-0.0603127894335104,-0.17902050695305,-0.100956012745523,-0.165692965421404,-0.0558816979987906,-0.116435406531838,0.143994361760918,-0.0428324654058171,0.0235879421450502,-0.263418130931799,-0.310460664688,0.262825281465174,-0.0546968473671853,-0.362673565571718,0.000750896309845912,0.0299764274898091,0.336472805674982,0.259080577056906,0.224633684462915,0.193072719996551,-0.149838112740735,-0.231707129934515,-0.134210912376642,0.173483625156986,0.409864553646699,0.139965029991594,0.202967843904012,0.176278372001424,0.0469323070231839,-0.0661608524234269,-0.0698277194605552,0.195893812653693,0.070273091738775,0.0431313368293421,0.3196781506496,-0.00944226327500825,0.155962115501903,-0.0712711701133596,-0.269255900022268,0.255601450201986,0.2025520297875,-0.0624795094390831,0.105417862825631,0.226756134049471,0.293999791981105,0.00783137513678635,-0.2250274864885,-0.0375231400120414,0.0344549002796844,-0.022555709796636,-0.526589830620576,0.0114518041384787,-0.256140382223218,-0.160961973448348,-0.0613528606804788
"伯父-侄女",-0.171630537642592,-0.0921009020696765,0.0632031996519318,0.0943408347384659,-0.0673032729523403,0.0104435920761945,1,0.0937081898645137,0.0829594142121682,0.296419106555484,0.59581650433874,0.62433945523085,-0.107915565424811,0.214919217616718,-0.188988587837472,0.114111002222991,-0.267380985003277,-0.00698141455435917,0.0686591736854495,-0.218769476167794,-0.0529803227978935,-0.317410733258003,-0.273643215255093,0.102691128300049,0.0705817710266588,-0.11705015397553,-0.202498385288034,-0.3462221875544,-0.0847373775183305,0.119757397844462,0.06558839843249,-0.185179729569778,0.187059778962244,0.263447397984716,0.12759282313487,-0.065681775533079,0.36545881752024,-0.0656058596734917,0.0291223655857244,-0.318244492283233,-0.0538828847612176,-0.111636927321071,0.0458925647386856,0.470815414380633,-0.196745321694029,-0.166695485321955,-0.127870231936368,0.218004886767263,-0.035116868804982,0.0800061620224964,-0.245773494039641,0.309222025260701,-0.0146237133037937,-0.202021122336531,0.193510644323932,0.0660739908197618,0.445134963301637,0.17932319957693,0.222388471598213,-0.111680999704466,-0.265955901796298,-0.18865096390601,-0.0141536155584232,-0.120356041679077,0.311139572686238,-0.416736633953555,0.0182955984508129,-0.0778054369590614,-0.245089702850004,-0.14685606859393,-0.138205475236963,0.110872774154704,0.0668631439549753,-0.0664524986175976,0.0503580839864863,0.0218425616889272,-0.012491066684368,-0.363810507321787,0.102912503891919,0.183632448559468,0.0199035340345855,-0.139786242437221,-0.0432743699039885,0.2783304665885,-0.325267185140236,-0.0392118102851971,-0.179234746800856,-0.055518917298849,-0.0263220710272496,0.10580244224445,0.0804667000680661,-0.117689510807828,0.111895285940633,0.194306330036267,-0.241602441694147,0.266446929696645,-0.0830137602401288,-0.0576814825166407,-0.0258263367859629,0.166981390421492,-0.183420302355217,0.0466748148994754,-0.40477553396667,-0.0457553038276534,-0.0725150067028542,-0.0662621702537349,-0.067186484691685,-0.224644821130071,-0.160156682106299,-0.231453523693781,0.206093269547734,0.249577632102397,-0.163441642882485,-0.0132287313520336,-0.061317581302849,-0.237614892353242,-0.139984680909769,-0.194594329445815,-0.0784295542121412,-0.151649716949863,-0.121146630909458,0.44970025782595,0.324263311587581,0.344687867948261,0.495428013673557,-0.234461874360497,0.28764831032525,-0.198555237286338,-0.156668885203518,0.251961347648392,-0.113568166436244,-0.119656421282935,-0.014110641396544,0.00770113528381665,-0.208761853683703,-0.0905817365812141,0.0302157528908612,0.0984875954533302,-0.145304061041993,-0.0933629617102151,-0.110134731254733,-0.285924360835016,0.065239894342727
"伯父-侄媳",0.118911219318894,0.279613052635572,-0.37446474722782,-0.276322888263615,-0.299647707537758,-0.34378035496533,0.0937081898645137,1,0.336733864906479,-0.0547424118965369,0.023406460619556,0.151663073702531,-0.000911711459751777,0.29587642216651,-0.208358965706132,0.011386581378709,-0.38525685041606,-0.110978948343517,0.0463442774842688,-0.120972618436394,0.163198620617728,0.192612094941599,0.0558846894658356,-0.0795424661017416,0.301350350430969,0.0622545813957107,-0.0355060997686707,0.0954639140883485,-0.500828714620626,-0.371396679389153,0.170502385084676,-0.364000212216049,0.154165294315979,-0.140797083249516,0.0895958869996905,-0.0873937758743529,0.150270473741744,-0.0870045447066205,-0.100468605470552,0.0527243023060554,-0.470554122862021,-0.169436382621078,-0.266087585298722,-0.105417307041368,-0.380262015489481,-0.340221172155289,0.442636285404349,-0.00412860233201899,0.118799826137255,-0.16120262373882,-0.284549328945444,0.118945684955088,-0.18990711893959,-0.206708253164745,-0.136093729846196,-0.198154401601074,-0.0116374562217356,0.0998837886559641,-0.113296288772647,0.0866313438558121,0.0856242633601078,0.0263169346255564,0.35497947354307,0.302807036953323,0.353432250561958,0.113388562521613,0.000232711214552889,-0.111056342894227,-0.38130611416114,-0.471724692554178,-0.46460235886963,0.612034908919117,0.365939136988617,-0.0742681359906829,0.349178603861028,-0.126887221631047,-0.122727789164091,-0.099891034475359,0.267420544829893,-0.265637160015957,-0.0730746386994435,0.0671012247563464,0.211146007565007,-0.0184231536603505,0.0112103947896996,0.164165207243451,0.288690722747863,0.20517316575498,0.455774379605737,-0.0162796358655769,-0.0573732277011744,0.380650757999554,0.0619548244903997,0.226466638937944,-0.381347264950554,0.0593237916058217,0.271050184325152,0.322303598988935,0.423133540604325,-0.361376609358622,-0.152965646498604,0.219496181373115,-0.173232456697512,0.0791892269414982,-0.313747554275603,-0.151954321483387,-0.166467985139181,-0.356027262812253,0.125349158763621,0.134861758722721,0.273915548350077,0.135204902352837,-0.388825888330116,-0.129921567175904,-0.220547568206729,-0.132557396188516,-0.353511464986592,-0.22463466638647,0.172854377622415,-0.331945515775701,-0.383628628157087,0.102893984403903,0.060061665471408,-0.0775013143097392,0.123843795166153,0.234983420181761,0.337927254480811,0.014443090604819,-0.0292467026685443,-0.00253899143591632,-0.127681864222545,-0.201624203045693,-0.448630689330435,0.0619445321938199,0.0109042841647681,0.333435054473837,0.258187597811103,0.317480264894062,0.369859617781554,-0.129640148998192,0.206992494890358,0.114372152657056,0.19144297217155
"伯父-侄女婿",0.258045462283405,-0.0161196839609602,-0.371646493135116,-0.0358925074053296,-0.239488106886678,-0.332323155115189,0.0829594142121682,0.336733864906479,1,0.0574755756353597,0.13298534066021,0.0183637725520635,0.30412913728867,0.176666803492799,-0.239840314903894,0.420951260823718,-0.238525757562967,-0.363261169569873,-0.0358640941988681,-0.0859481016934164,0.107010332751014,0.233733454291027,0.242223292847393,-0.167859689705959,-0.0409613079608627,0.143591779084869,-0.135593946830085,0.137131216563557,-0.313982346221147,-0.309952243461192,0.410267664365155,-0.183199142320286,0.229672119676754,-0.303458078777647,-0.0702190805307133,-0.0918069514018705,0.194140749187677,-0.182560220134527,-0.256371186515035,0.0786000408547017,-0.38277347637956,-0.416653847355934,-0.249975689602638,-0.0176618017197423,-0.264126873424631,-0.170768137860189,0.119164997032959,-0.00218692929369388,0.354168736971731,-0.236055368030702,-0.211789891370916,-0.00676764950357773,-0.315282304316388,-0.253013991701882,-0.282694288064568,-0.426232727226447,0.0572806211864697,0.0724913533591183,0.10830191427414,-0.0938333514991066,0.144481385181522,-0.081172645675687,0.492796189585321,0.0645945167741307,0.0369480989674567,0.0253071412575916,0.353243128791078,0.0522959739418141,-0.237409286466447,-0.203949942136321,-0.291629290140081,0.289196700801425,0.497089515009429,-0.151961543542693,0.162240226189162,-0.248791616068943,-0.273925657293206,0.146930110930933,0.295041614639135,-0.0942379258527611,-0.0323112613509873,-0.0356955708998687,0.136138589590539,-0.0773884391908359,0.0696496197882235,0.0781631341030356,0.107960686369218,0.0573945283271218,0.125700239126727,-0.0076197708078288,-0.0432092873871659,0.115033227589908,-0.183345019581567,-0.0244769857428705,-0.354774607228214,-0.0502709704323359,0.078279134719524,0.139464204842615,0.362975878814965,0.023072371403128,0.0741754252363553,0.336581031197036,-0.193014142928426,0.160126855906211,-0.0721975376425141,-0.208025369179666,-0.290711035720686,-0.214911105862482,-0.0312674532090002,-0.0233745887901045,0.109115127662594,0.154445707098604,-0.281964765856178,-0.00530467255129469,-0.20841935429564,-0.081031690072675,-0.141237187433821,-0.205517899383883,0.21404670733969,-0.231189641275112,-0.292775833371542,0.209245459318644,0.0468684096238011,0.0336500262639094,0.0492636142620978,0.297551309720022,0.374929861904645,-0.0523516241296804,-0.0128519824443904,-0.0491904691890141,-0.172998440831009,-0.10424452090907,-0.208927985859897,0.439380682216254,0.351416666235217,0.0643321798668201,0.191710804065995,0.266156297793012,0.385467802246712,-0.139796768470889,0.0508657825076026,-0.0363396902082691,0.256303330330723
"伯父-侄子",-0.105142863356983,-0.0485011141979198,0.409112005669025,0.37271367482912,-0.129118064866948,0.186087479588958,0.296419106555484,-0.0547424118965369,0.0574755756353597,1,0.483625117675152,0.330589017080046,0.289096972933992,0.152827108206574,0.23845917794383,0.208830011536346,-0.103420779472883,-0.156397962497397,0.354971240169332,-0.393355108108494,-0.09458347412417,0.0209127912151143,0.137992693750718,0.0288896501389993,-0.172511954964662,-0.116190599494719,0.331111569898255,-0.0732349301106464,0.0838080190875069,0.0208262161995549,-0.00112634049214986,-0.0556488182986018,0.0111923312745358,-0.178489031130571,0.217235178335514,0.326065443730676,0.143865329924696,-0.155178178082558,0.232257870629519,-0.384559421052169,0.0969397359928195,-0.208756485366538,0.273447971635293,0.451604586819317,-0.0811875492002164,-0.0250775350808938,-0.165684623975792,-0.171336662902321,0.127080046309726,-0.141348591152991,-0.226239190831841,0.0771974218649149,-0.0180102923609002,-0.0489646276518215,-0.102848255737106,0.0318336239399512,0.279167124987777,0.179532298135586,0.185064919519928,-0.294804855303357,-0.0896202453729966,-0.423410614587639,-0.0848177971808343,-0.266728174100945,-0.0198227717828454,0.115733943941558,0.133680791653328,0.322755336489445,-0.10821457429925,-0.0872811180959724,0.019864232167932,-0.0982006361431111,0.0778709251246258,-0.245728036622223,0.142630231961353,-0.188029241757265,-0.305679478215326,0.109418723055778,0.199057628077631,0.238935888886384,0.353424722831726,-0.387349185983785,0.0858709114406409,0.170451538298309,-0.434425589423072,-0.170071991623206,-0.315254513346418,-0.25278648159052,-0.0352593005291485,0.0182615114759133,-0.0801349926770154,-0.0711479684392376,-0.103855582657737,-0.0502650128276515,0.0594659652200742,0.0627843480817954,-0.0379069349296039,-0.127094770304415,-0.165780095184469,0.331444463047434,-0.248099393890494,-0.262163867419807,-0.0446086217751535,0.134206242017526,0.307840921655146,-0.00365187389111727,-0.101155321116854,-0.0671931733423413,-0.334630695749707,-0.44207617813085,0.160168094229663,0.451101219818633,-0.150804335486314,-0.0914252659585269,-0.298382544444127,0.0584459126458311,-0.0154194915127517,-0.262751104421847,-0.192892657640006,-0.168197594750918,-0.0770804221276959,0.327640487370599,0.344533537141895,0.118154606303003,0.149402176045361,-0.146478052652665,-0.0229158807962452,-0.251960286864951,-0.333640979837737,0.117661744320985,0.0383293874300967,0.151570053225417,-0.0165041991245176,0.0581022598559557,0.0487196754299646,0.00184338053472139,-0.0344206282308939,0.0416827627414823,-0.230961161417482,-0.0962562689814508,-0.25974973957063,-0.34481980613464,0.110410402829081
