"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.378881409343944,-0.138333710166287,0.0643580772702841,0.212866564915696,-0.0397318952388611,-0.2980171576991,0.353642617106131,0.245128653157903,0.107867075491345,-0.0518424070162343,0.127160122614969,0.0808248299300849,0.462061411293909,-0.101240581933453,0.045324697553793,-0.413076978073947,-0.345525131544534,-0.201148293117103,-0.136422407068771,-0.053137192636608,0.0504650085331938,0.15459344908379,-0.395837063883751,-0.0731030891381443,-0.256679372528654,-0.0816324183356893,-0.158685853498921,-0.512833041512287,-0.478912083994936,0.454937581860951,-0.342460712465209,-0.17949727498651,-0.348212723754757,-0.166648850706921,0.0860967302634661,0.744878735209585,-0.0624686198668885,0.0125010791320077,0.124662897980546,-0.250324252188951,0.082168683846116,-0.139263509091183,-0.0730936598617449,-0.320373680152629,-0.186981300816248,0.572543336098452,0.260961198675945,-0.104333197330065,-0.329033102928202,-0.25513898810708,0.0393719883931318,-0.44050395029511,-0.170424108694262,-0.168145004643244,-0.366427171173878,-0.309764122801316,-0.202301816528149,-0.375442651234973,0.0347109039141888,-0.023983016666689,-0.129155276129655,0.449983886969208,0.485987963413322,0.14452211165972,-0.00126861856908233,0.422814427085984,0.149566250357046,-0.403550944943877,-0.191999034759635,-0.315703145836911,0.399272988674567,0.256950475934071,0.212617511693657,0.322602693485057,-0.00899987104693275,0.21701042918464,0.195841898078712,0.296693072707609,-0.140890403694272,-0.115738859580455,-0.30383894106029,-0.111359561078165,-0.0503830734203331,-0.0410188114794943,-0.211199927441278,0.135824178704374,-0.211860377756911,0.372588061348526,0.0231869117014979,-0.0646271918865878,0.313818180938443,-0.141217726711265,-0.0622547074018234,-0.190619406061753,-0.0775820935051995,0.410414907596638,0.254022413204555,0.241527864730932,-0.0482135699005053,0.221810612407796,0.00842161701052649,-0.103240620104676,0.125872888418903,-0.256661361409587,-0.0362225173751019,-0.116453308449889,-0.386563978980899,-0.107384775195333,0.17230356793448,0.188274292975542,0.0315712916973633,0.217681584585675,0.0972216359361763,0.054336145725381,-0.0113659394824963,-0.230096975927039,-0.00658805211130512,0.504945005998518,-0.0564727602061055,-0.287820253351441,0.262611532687331,0.228420987512193,-0.437331934041219,0.12134643134898,0.279700098048938,0.250122527642972,0.175188270862674,0.0766137909724994,-0.0925425678576087,-0.157101189703541,-0.0593923485795527,-0.410607214250103,0.609214177475312,0.00835839864665355,0.323601273267705,0.0789790423299467,0.0137619653497324,-0.0212670620680525,-0.477069680926042,-0.254435236625729,0.230844826361478,0.323550137577337
"表叔-表侄",0.378881409343944,1,-0.0967107021153263,-0.0532035056504156,-0.221150712340859,0.0403134958956779,0.175812998747049,0.211292442807607,-0.00250637960806302,0.332736741566353,0.328814364673509,0.095333939119122,-0.0952937086504377,0.442776141420358,-0.124696936185912,0.107922139129819,-0.228630001638791,0.187360252582061,-0.216939483708877,-0.266466594784619,-0.316918261607936,0.0867572874924371,0.00417052843312477,-0.115819520285495,-0.151274779329084,0.012578541447687,0.0214896833190083,-0.163761626868144,-0.383539459439499,-0.19779020334802,0.149390925737093,-0.578069559261088,-0.27480823111352,-0.0447953131827237,-0.0942543235733191,-0.105669475897038,0.27576690231584,0.0305717792057918,0.02687332942882,-0.292853261886758,-0.151310200527887,0.19473600907888,-0.045977691630986,0.32952283564162,-0.159283531517502,-0.229310303669562,0.494279994470074,0.0517889620386193,-0.0905974465351281,-0.0652790734200069,-0.334797798144434,-0.00405684615996116,-0.279731621399531,-0.384508190367974,-0.128299993096833,-0.270179441213917,-0.198232147960756,-0.204267421531684,-0.269213054112675,0.122441538190103,-0.0619829520686295,0.120744229705097,0.121066458280405,0.369999822120629,0.0798802867472063,0.0686912678918577,0.00048393021491254,0.00321255425269268,-0.376843692101121,-0.435300077554785,-0.164119664153887,0.198706787192263,-0.0183465486448067,-0.16621575226779,0.548410326456303,0.173806639460029,0.203167154019157,-0.039494822816431,0.562339436812272,-0.272439517289973,8.92978590206437e-05,0.207689533646487,-0.270631908252704,-0.0629715341863551,-0.258234419586282,0.012010942345269,0.00963409049016754,-0.000642580841504402,0.837337371031797,-0.27053416427291,-0.345459991283251,0.772344199774421,-0.0851037105799843,-0.247526195738363,-0.336671354492833,-0.255841374630103,0.823910765948104,0.170209404252907,0.129350564586371,-0.0336143329393646,-0.269052333550583,-0.125822321274272,-0.317025207186924,0.00955644157105183,-0.264071773972038,0.13715050034626,0.025311192592535,-0.238274092320625,0.0840488072460436,-0.197387794371217,0.081256864115956,0.242164546262415,-0.283388894545051,-0.0896834850023152,0.0258360531560707,-0.0404405615023913,-0.230711906100351,-0.197032631508426,0.316635177769572,-0.19504593480378,-0.156848306125894,0.138136772780586,0.787966305165274,-0.256604564360564,0.0190092171759119,0.247823553041827,0.168936865423782,0.203471267869915,0.0972410701240502,-0.272204012302493,-0.143166692725266,0.0251658368239212,-0.410660741897223,0.361296983839845,0.0718971638985133,0.721909677812483,0.456975479593803,0.445776795039697,-0.322561455728264,-0.142008168899837,-0.0446620779649754,0.174203881013487,-0.036853950354907
"表兄-表弟",-0.138333710166287,-0.0967107021153263,1,0.343211948778061,0.188269176898734,0.499063067619408,-0.224867827208997,-0.240532991877242,-0.40927444488521,0.143792934706315,0.172071480159641,-0.280640729693798,0.301502955377265,-0.0156622217848687,0.704043422761612,-0.172202555429409,0.104139780322479,-0.127423023461272,0.276936022843123,-0.285627587286593,-0.26754829419658,0.0502469860467685,0.127965207994594,-0.0717124589211117,-0.10540310298523,0.252089356137843,0.471041799783963,0.231366333338538,0.138776574150535,0.150335220594368,-0.0976956438201745,0.0929385947047824,-0.0595178393743807,-0.180122597707103,-0.140331363285813,0.259218862651312,-0.172290811842903,-0.0636934104385634,0.309873561093063,-0.143157897740835,0.213115410042981,0.0179232606295844,0.791114511056992,0.20077696352793,0.0881892480301597,-0.0565733287882685,-0.0373804162548026,-0.364085107873995,-0.0570263149173199,0.0519122911894559,-0.0705305225914878,0.0574732652211369,0.33154495109597,0.155343749034405,-0.00463369997585745,0.256529216632867,0.120677910437227,0.216735293073609,-0.190827342862791,-0.0417364422900203,-0.299771077157664,-0.17799857761442,-0.147853038065048,-0.259552242909873,-0.325536201735217,0.408406010834821,-0.116945140504472,0.162480043611244,-0.0343402822931073,0.118977059222211,0.0714443538900439,-0.254060376480587,-0.396788377910621,-0.00012078605365619,-0.0257758092401768,0.00420113602911082,-0.133080105899556,0.223222683120731,-0.0144940920221531,0.415534526486881,0.117885700691272,-0.169889452529988,-0.117374223770611,-0.140030371307798,-0.282719009932702,-0.22535435096857,-0.172903304780726,-0.145845156952834,-0.140313775437219,-0.28034005159493,-0.131592058379475,-0.127962349760547,0.0994239185233815,0.0495530564718023,0.283762754431577,0.082858696746804,-0.151568374771896,-0.411179445560405,-0.313670544100189,0.24732678011116,0.10901195175348,-0.0624284692926941,0.127939093149615,0.0628182805637285,0.408194468302506,0.0637216325912964,-0.0702369975715703,0.170254725631609,-0.176791372261561,-0.347999480317445,-0.231025709993388,0.293600493529606,0.256922255112143,-0.148728921981142,-0.250221116342768,0.699054992337354,-0.0253335633880797,-0.161918725801059,-0.292373329890622,-0.163299942068314,0.0114984961594735,-0.210670225523927,-0.0178115639790464,-0.141915180443597,-0.140646460632093,0.100755565958569,-0.291150121038246,0.152235532973896,-0.0587483168153053,0.0139818786060224,0.292732985018231,0.226938082757462,-0.087627013239405,-0.0699958791279013,0.0921186621090253,-0.162208537821124,-0.0598773861793241,-0.0553051832566547,-0.314299401488749,0.0484606769812691,-0.231320943932548,-0.211927578149332,-0.186392758669164
"表兄-表妹",0.0643580772702841,-0.0532035056504156,0.343211948778061,1,0.267533144179144,0.427367443478722,-0.436650202502656,-0.373920100034113,-0.0478421328438143,0.13870893919335,0.0361304122471916,-0.215061520787222,0.817944762008221,0.0199295952788238,0.251561542562561,0.321411857424148,0.22922346670354,-0.355959401976896,-0.0653039928845908,-0.323279501131746,-0.0506539114037517,0.334893250332512,0.625243003859342,-0.258686076261548,-0.288968856231729,-0.0225561998190764,0.527544853766269,0.213663100668293,0.162401576385257,-0.109623112502317,-0.0239067321980801,0.163889743668452,0.00578769042614321,-0.214375281133292,0.145144415436515,0.698164857995021,0.161509088873875,0.0158665304885967,0.274511764806503,-0.21099394022657,0.254055093392561,-0.210894083236899,0.477570429421156,0.00938905155981395,-0.0412494243560949,0.0219002179332482,-0.162619366213821,-0.260131773453185,-0.168340692037886,-0.0255406619392896,0.0334037450850811,-0.133858409251303,-0.145265663507855,0.0558985644370844,-0.104267179769063,-0.207187302176464,0.055075140836015,-0.116659346616292,-0.197847727553814,-0.284164535751882,0.112328820978765,-0.286196455299643,-0.0984979558873118,-0.147048226288435,-0.23765642826163,0.501757770005476,0.271085107604564,0.49691397159535,0.373231424754869,0.000169783777454852,-0.0530558884422094,-0.476919574157643,-0.158167609906108,-0.352384960201289,-0.0872185728898137,-0.121135458312518,-0.246805275670803,0.723631174122796,-0.0601219864478082,0.595900729942673,0.367929366057155,-0.350967885128443,-0.155896379785878,0.0544969071631805,-0.429864669739831,-0.277670022579735,-0.303203000540418,-0.313525410282075,-0.0924869122263074,-0.203520497716076,-0.199759901170718,-0.109118436379485,-0.0794862370107253,-0.325729059097169,0.256191816702735,-0.242787263135749,-0.127697533728413,-0.323182270270121,-0.292660042457778,0.490819586260437,0.223477692955035,-0.218700252885238,0.17315253098183,0.550923592358804,0.507502231012424,-0.11456964346278,-0.368523779365117,0.230754457755952,-0.298112049427632,-0.264965620827997,-0.288827453107407,0.0658762011957164,0.145103659339036,0.149110988660944,-0.0507382190092119,0.168415090914606,0.098190071492121,-0.211183466711246,-0.285504262142809,-0.079241646725956,-0.12164164796362,-0.140469295834207,0.0901171607967971,0.0134034279780433,-0.195698149453573,0.11717453830596,-0.319870161302376,0.0187628585436473,-0.0477120777534244,-0.0938206053344917,-0.0169204774224044,0.259671545670457,0.357612353681236,-0.00832559262378678,0.478587754085697,-0.214560291908557,-0.149774139586788,-0.157925330802812,-0.0915257268222411,-0.0484083147574187,-0.306038636045427,-0.264274597905767,0.269880653497445
"表姐-表弟",0.212866564915696,-0.221150712340859,0.188269176898734,0.267533144179144,1,0.188143168847197,-0.359536310641188,-0.105088369826404,-0.164447936414283,-0.329183137180547,-0.250987016267954,0.105693760192514,0.164579724054272,0.141304612338955,0.108634921698997,0.00222575829099791,0.201819509213987,-0.163520830726087,-0.366398160007851,0.175023508413353,0.00150044135313553,-0.0899352987885354,-0.00451886154955662,-0.120502231218953,-0.0623409442708106,-0.0253145006614932,0.0581477657507417,-0.217970120122346,0.0930741773451896,0.00732600898139372,0.188678694948203,0.193561735932245,-0.0237157249210943,-0.156722022002627,-0.281093592411916,0.0716280803855628,0.309418411842237,0.520413671486433,0.0644607953967888,0.264413719896753,0.159429201378896,0.377284620260038,0.295525661060897,-0.253138878297562,-0.0465159962763584,-0.112848733252339,0.0092233354257412,-0.0544271949151968,-0.352520767555391,0.140496211530544,0.103881951415347,0.181459376093945,-0.0339556966681619,-0.048633049035153,0.122801942655869,-0.12676055835824,-0.125511193566959,-0.379115536802205,-0.288834234672878,-0.268350740063856,-0.34593063928204,0.0448051450775154,0.175915489495813,0.0700565353323225,0.00545851429350246,-0.0151753616881814,0.179466801318145,-0.0772336638528188,0.119904060632285,0.406329760317245,-0.0404091525175573,-0.174745421810101,-0.230217594403761,0.201668799944582,-0.430222408798034,-0.0924028074307365,0.211481059945236,0.0204562635982274,-0.423913810109987,0.24314916358113,-0.199374875209819,-0.166268875091842,-0.166426301337833,-0.349770726603898,0.0554881916394037,-0.247637050378462,0.0215204518256501,-0.293825132094941,-0.276768964331429,0.235916476063361,0.303183050471313,-0.273011482729079,0.0695242330838294,-0.0924119296913924,0.0984848083132507,0.0135000424008543,-0.264613676847353,-0.0910976488091958,0.0969106257613053,0.0979777048751508,0.873359892939714,0.0143568830324689,-0.0572532422531669,-0.0565676233821108,0.0161700357757742,-0.0340935011045987,-0.0202627290742961,0.21116192801416,0.00746869973308137,0.182908378045498,-0.243520277226798,-0.314285307882711,0.841019676026472,0.267201449897645,0.386828469279011,-0.00577591036057823,-0.0421215375199875,-0.153533352457309,-0.0286313683497102,-0.00778451837805994,-0.100525890963446,-0.101866701196216,-0.0863226965525952,-0.189448099486699,0.221604702796819,-0.0513204620485879,0.000115670505481695,0.349216923966129,0.474056286287545,-0.126672279390476,-0.0418746624969973,-0.101401521400368,0.0742277396015431,-0.0192417293441942,0.0408849296323654,-0.37111587284805,-0.359265325189989,-0.331105918776956,-0.0362166293213592,0.0836258600656231,-0.214629979012999,0.178704275843444,0.127393599623824
"表姐-表妹",-0.0397318952388611,0.0403134958956779,0.499063067619408,0.427367443478722,0.188143168847197,1,-0.191790553989567,-0.271497905099955,-0.195440401184535,-0.102074378376492,0.177294915106527,-0.150891395787609,0.360931674349911,-0.04053690554798,0.459284776625114,0.0309228244585173,-0.0100632247461229,-0.0342127087862151,-0.198882935642659,-0.226794341325174,-0.173842225113609,-0.177321183466853,0.154320797029014,0.140946820988587,-0.221858761660392,0.269616432325323,0.314720783144836,-0.0785494103634299,-0.111643777470854,0.153066473203997,-0.215134962645644,-0.0464630614014885,-0.0653905532103391,0.164733340498334,-0.146352510562803,0.198555775749838,0.0329035471448419,0.108278630798579,0.752956526323597,-0.106654601740618,0.214896444776082,-0.0729202812058695,0.630771627589832,0.237621558043753,-0.120360002445581,-0.0866266338948913,-0.14624996803377,-0.287268204672368,-0.211724105687685,0.247379414349232,-0.126458606167943,-0.0571816189750807,0.211956999401745,0.0426086654232373,0.0654786629902292,0.117149200029968,0.0376490712567654,-0.173597497474073,-0.45873657145938,0.0461206834394767,-0.221282847588002,-0.125695601214285,-0.261880820937726,-0.261647103998246,-0.218844950598637,0.278441365659551,0.0668968039949464,0.263637530949157,0.0304417176347561,0.030515662525196,-0.14710517493881,-0.337572789723722,-0.289626820627128,-0.201631391589803,0.259691886403176,0.232800202051653,-0.075976212902335,0.201515503948127,0.249871737035943,0.518362148514185,0.0174952685518541,0.0375971067518027,-0.212591036481342,-0.219443713636782,-0.304680931773366,0.0292547585907493,-0.144041978198708,0.0332648032967283,-0.0204167497953521,-0.305656252867974,-0.222495866413426,-0.0664233211555248,0.0399752373279272,-0.187558422175543,0.241783108768175,-0.11614076928247,-0.0445428734473842,-0.308757944435796,-0.384978775198346,0.0249411135123936,0.197569002777552,-0.140387733716512,0.135934606446928,0.325395909513298,0.134963757701623,0.286772562711657,-0.217570888163392,0.052926391457382,-0.17733949434742,-0.170612980960294,-0.181952110523003,0.172787361793229,0.109381518146381,0.120801896060134,-0.0593133485308489,0.370753583766832,-0.0220117664034719,-0.095028323669984,-0.29363731207877,0.0448595770685337,-0.207514627638382,-0.0884352338485799,0.169208504863747,-0.280362210573502,-0.245728103381442,-0.000517884837937469,-0.236329242495387,0.21081732787133,0.0186238191024528,-0.22844525815019,0.154779596126272,0.0124755805327584,0.0630309639857104,-0.029792558360116,-0.0469609434079184,-0.149321939182632,-0.0523587732062549,-0.0453614954311173,-0.148434205206494,0.143587934762785,0.0788508673587049,-0.0104392058632046,0.0854681573205612
"伯父-侄女",-0.2980171576991,0.175812998747049,-0.224867827208997,-0.436650202502656,-0.359536310641188,-0.191790553989567,1,0.291683802831549,0.205745530501744,0.0763717976424783,0.377914709848018,0.528169894705894,-0.429578091018086,-0.060591337114316,-0.269150764705957,-0.123408948386198,-0.224975645093541,0.301248449585211,0.157497587692997,-0.0283325841310461,0.200269115400532,-0.249018006551701,-0.454333867108864,0.262245950166706,0.142836953168691,0.247446287246447,-0.324989380197852,-0.182419863900144,0.0243528362915906,0.218934150788682,-0.0155128604648971,-0.163854233973618,0.074634094432772,0.343639285804656,0.110474264329734,-0.394866319744055,-0.237551396890241,-0.0336567433126098,-0.140221491728441,-0.129150532810493,-0.126578520510651,-0.0700887236377621,-0.285412308841746,0.31238919679004,-0.208844563254961,-0.181988100490468,-0.0343527238353881,0.0272345361887236,0.294607291744088,0.214432191298593,-0.142786262520798,0.0537960690975093,0.0089897049415101,-0.233324090358739,0.0473309555630404,0.00847090178440774,0.301538333386911,0.103191079055231,0.388996721273188,0.0176553752695969,-0.065921058011015,0.147616414183106,-0.0327823463053096,0.0459254388770063,0.457426960380909,-0.380704241729068,-0.150221859486917,-0.429195485713441,-0.072105751288308,-0.168391175114399,-0.189892428526205,0.256001666702858,0.233078841267054,-0.242341435417398,0.194507203713323,0.0600204853492366,-0.058715364620846,-0.45746415494892,0.220145899855218,-0.183424832747094,-0.268490062119339,0.278871402422035,0.0912239301735568,0.152605493208802,-0.0147215416395312,0.266534494061206,0.0384776758312672,0.236228561029426,0.177559429840718,0.18045757507694,0.11349565160074,0.153243778915541,0.0626567902003604,0.0383891710012741,-0.343830256766853,0.0518621740361301,0.190909932797241,0.440502995917927,0.28356381899578,-0.264929977357637,-0.407710672241594,0.0728847213636837,-0.389578306605584,-0.412061484682766,-0.181527177180731,0.000273631438660466,0.203270575450661,-0.210252175569674,0.183675511759458,-0.0313858259634188,0.0803218047680789,0.104309923227426,-0.385070973131538,-0.242209409904839,0.0550232906877919,-0.288270053835953,-0.200279783151961,-0.191447131845984,0.10304456988884,-0.237891297599394,-0.134641990955439,0.181648320919129,0.164619647309627,0.359973398422714,0.251627378226017,-0.272275756880267,0.232871401721792,-0.11439018830637,0.00392877991235295,0.0942747149968835,-0.0591963391713008,-0.346828539954028,-0.0506132817153429,-0.248522859690289,-0.292640211779082,0.165736885660228,0.381312752083134,0.428910276449465,0.151609712325517,0.100641625346158,0.263116257205511,-0.131500002317319,-0.191277406601559
"伯父-侄媳",0.353642617106131,0.211292442807607,-0.240532991877242,-0.373920100034113,-0.105088369826404,-0.271497905099955,0.291683802831549,1,0.420379607550614,0.259341237722984,-0.00447042623913375,0.379838548108745,-0.399752431789476,0.447839551801407,-0.209869378540071,-0.297106237108531,-0.269238854307766,0.0759532266726661,0.225705248155077,-0.185689041924749,0.0234778481459612,-0.328789107471569,-0.354263540392562,-0.206214059047902,0.243376204206039,-0.192525445653766,-0.350109776935775,-0.250430744695222,-0.179180497089913,-0.26806145474627,0.29441703416843,-0.330217274741472,0.0796132156112637,-0.139471998423533,0.0354255893302622,-0.414698384257141,0.281706045006184,-0.202999300333593,-0.248405146357487,0.0817927056396002,-0.171499957243514,0.254843453205498,-0.231737039637855,-0.037561723000532,-0.153972996590952,-0.216757272462553,0.44297049755603,0.0550406678218249,0.0859448420998791,-0.180060962813572,-0.316247391692161,0.235958022107767,-0.155577138543737,-0.144546265166547,-0.0655619821249686,-0.158463295807048,-0.0214897924145339,0.202943751424004,-0.0194260852496831,-0.0198428125277398,-0.176974907680857,-0.0173183440119908,0.25703891519014,0.252193330676971,0.376221037923308,-0.286941173029904,-0.075642084756552,-0.274316306489655,-0.353663539572724,-0.3999021053082,-0.171594183043711,0.88573935314206,0.369775023293462,0.103577975479482,0.149034299588309,-0.070567952692044,0.00365253656108372,-0.355219942467289,0.145046640822898,-0.390403100386255,-0.332111892622545,0.145695959627986,0.098210300703416,0.0519283661194227,-0.0958280817237454,-0.064400673205396,0.322582901717687,-0.0960125410504352,0.248022168366068,0.0621168495191558,-0.0256383317376347,0.224535902515256,0.0102394821576781,0.22963450992737,-0.192087111327639,0.215696345346576,0.235012168802233,0.424784705165683,0.481888820189424,-0.454489959798623,-0.0631557187285656,0.275732931113879,-0.0712176964665402,-0.197009361316368,-0.349432634897178,-0.100140302426705,-0.0434593464375339,-0.258276878369139,0.0200595201237106,0.0900403261398812,0.360281396262372,0.262595937538716,-0.139992564203454,-0.0781309323803542,0.0247372012378336,-0.177494549060277,-0.24396357523026,-0.0609657151472668,0.250867708718105,-0.0753774760813001,-0.145827243164811,0.432949152192114,0.184698022340761,-0.00100824984257105,0.34517265033073,0.0755221286968612,0.770049523374534,0.20151792108161,-0.106986918536062,0.0967222053797152,-0.38593125305368,-0.197647097918492,-0.345012464702242,0.225137241624874,-0.341508941388939,0.223183158820936,0.218844890076131,0.184909423379478,0.108401471482227,-0.292685645954195,-0.0970819325304231,0.0308687842985913,-0.0343995351710892
"伯父-侄女婿",0.245128653157903,-0.00250637960806302,-0.40927444488521,-0.0478421328438143,-0.164447936414283,-0.195440401184535,0.205745530501744,0.420379607550614,1,0.189396696287382,0.259561441944507,0.304396922568814,-0.0692802920682773,0.00162135951958473,-0.398948296875868,0.237547166402507,-0.273995510680479,-0.159446894416874,-0.0610936583277436,-0.00813328133262151,0.400341102313201,-0.0262594382755885,-0.0666079400521433,-0.321753187556321,-0.0980568883264389,-0.135500520333632,-0.418847768889561,-0.222385459574184,-0.0235202197153868,-0.113313676949432,0.343445553454788,0.0835413253320452,0.106439713970162,-0.22517897498002,0.0705251229965709,-0.162938848849945,0.201731583574325,-0.317159953548039,-0.18412447829074,-0.0623958596979115,-0.206462806403388,-0.108870412892432,-0.362479908587033,0.21277623105914,-0.225476952068208,-0.0627686032530347,-0.000819267024295138,0.251071937197377,0.185772087427668,0.0113394561107944,0.0561808600717592,-0.105495154275794,-0.40048114878961,-0.223637377163116,-0.193900182524713,-0.419250519778446,0.100229949103633,-0.123440888517912,0.159898304502577,-0.273120190043202,0.194544220044001,-0.137985634637782,0.321940750415567,0.223661682405923,0.272086514380444,-0.352615009149587,0.478570928890206,0.0189061933305888,0.0361533590533278,-0.0595317887566677,-0.234592596351608,0.362157418876417,0.838783885561653,-0.117645895939207,0.190291558206142,-0.310577365509324,-0.353184071899779,-0.0661576960223924,0.19201450557634,-0.0987413317975808,-0.188532897288761,-0.0552696184286477,0.0628815428610244,0.0758198303074859,0.0391048482090043,-0.131144728504742,0.0064704636791399,-0.194090948532409,0.0160858576379286,0.0888420332509686,-0.0206042578469382,0.0128389756627285,-0.158137686877905,-0.162999852869026,-0.228761184551908,-0.139006826248287,0.0048792610811088,0.335215026124346,0.573531952184502,-0.0895022237728698,-0.147827814679802,0.0474185568716525,-0.118713173477524,0.0876554312730919,-0.245575171740229,-0.320595319161442,-0.237186780185075,-0.253485475053305,-0.142621291199377,0.04133883396892,0.225539959193964,0.128060743822011,-0.250047836273173,0.312559942959234,0.0659018325555411,-0.400388155706827,-0.0642491406123028,0.0308485753308085,0.21900683090366,0.0697945796367596,-0.205886861900492,0.412279061742632,0.00748510447110902,0.186661122919028,0.437032709423772,0.15392526568205,0.318688724870098,-0.263657513490143,-0.291322169854822,0.0706122308340088,-0.171572507008519,-0.150949830679554,0.0788315855415079,0.31038923470946,0.0145479429380089,-0.0386831941630719,0.31144674078316,0.248590021062759,0.509174100352262,-0.202858823627856,-0.17171293758244,-0.282187711485175,0.433471945402192
"伯父-侄子",0.107867075491345,0.332736741566353,0.143792934706315,0.13870893919335,-0.329183137180547,-0.102074378376492,0.0763717976424783,0.259341237722984,0.189396696287382,1,0.483216102722472,0.00227172893506646,0.163830099459871,0.222314606806007,0.216008605807845,0.154903949948092,0.000922790208924139,0.0127114846744538,0.402016542341172,-0.304588214013621,-0.135175491921632,0.101322613050474,0.116387461201952,-0.363970402347889,-0.114995989101064,-0.315726948124168,0.312005151200432,0.0691712852300641,0.192386923159256,0.0580338389023001,0.0180604649762861,-0.352363079433532,-0.10695858795037,-0.296099230467742,0.204687283696254,0.130133542898076,0.194286518303367,-0.328806562346022,-0.0398737100628888,-0.415169004886917,0.265320663473576,0.0181472320718659,0.17299766724483,0.363373291458623,-0.038523058669974,0.0162962385175314,0.154533711119427,-0.0133499653884238,0.320860338687945,-0.113499996273088,-0.272593061699589,-0.117855292092958,-0.155750324551956,0.016095336582389,-0.312798636179157,-0.118156989658542,0.279546634292755,0.294056330945303,-0.0217294875421232,-0.299959888880353,-0.0230880363928618,-0.330958853555568,0.0232734601566281,0.151345754385646,-0.0247065451355138,0.338761309931856,-0.0309841733412918,0.00981881279898592,-0.111910464233868,-0.457654143591046,-0.0170982004035346,0.237034567434813,0.143697227295453,-0.210525304389875,0.27130114732146,-0.28533194655374,-0.200520227026772,0.121407701679489,0.280265286445182,-0.0338568676823125,0.108663776097436,-0.0320906883049915,-0.129851922679144,0.208765942328356,-0.349925929363147,-0.309112325099611,-0.115208332841068,-0.372118627794146,0.356285091677948,-0.239278724486349,-0.305945546436321,0.311773940519121,-0.270147093770204,-0.211122758954865,-0.0232906006764453,-0.208897181561618,0.323964911047343,0.0290989447709258,0.24197087771778,0.0711023371860281,-0.300371843033739,-0.122047666230865,0.000520652865576387,0.0591756704964416,0.149734175041069,-0.316637881276969,-0.373419958669736,-0.0314056685151037,-0.29092165252503,-0.420151203293554,0.141301564691954,0.595146796463603,-0.372133613274893,-0.039088426849223,-0.136805176186178,0.121406960491635,0.022737811567131,-0.185117866412038,0.109437639708279,-0.179616283641687,0.000590963125234358,0.237869921213135,0.328345276860885,-0.027908239652293,0.175759409285685,0.15816499377797,0.27557152452459,-0.240496538238259,-0.428563678736329,-0.099906904879017,-0.0592478193683526,0.200527598920684,-0.0840180389029688,0.2610298148499,0.113875828899128,0.306324079568108,0.119947566319082,0.0834044933546497,-0.185586026087411,-0.110179965277973,-0.366653497482034,-0.218647424878075,0.00175467324470338
