"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.66494094963671,0.658447580236538,0.049788268610335,0.618682944299755,-0.0857368467390508,-0.0966830044603101,-0.15611824302479,-0.190525753507639,-0.144509657441626,-0.110339304063141,0.0769757238452698,0.513453737707499,0.533824191464231,-0.0430841255632009,-0.316104785996888,-0.118830310265805,-0.49090010497255,-0.218348587510809,-0.0235170717153823,0.591679165308824,-0.427218659732973,-0.538523115599801,-0.399186851544383,0.136234501386269,0.61734473134005,-0.539962811148035,0.287396273514968,-0.380768011013505,0.0214414307513488,-0.29789086022133,-0.448044224298532,-0.428210347496897,-0.166516670017798,0.297425636820844,-0.0985603814472837,-0.0617050035310645,-0.537584022655937,-0.267555122070229,0.00717641099662582,-0.269250632860049,0.412506748793869,0.429676796355766,-0.260821245570778,0.479264473248004,-0.10513510576602,0.306648470575814,0.495342891708808,-0.0399285427328239,0.320037460526608,0.280803263528719,-0.472268468050898,-0.506237740092003,-0.350556341921986,-0.123854593867119,-0.548882596029983,0.0173850054243063,-0.332077424636965,0.309021512390808,-0.238605289230244,0.350995136946559,0.151139316087732,-0.671437358187304,0.249410009295058,0.0215218647952085,-0.384430341407067,0.580913163009695,-0.0633302165518126,-0.101504159549384,0.0738526880211882,-0.608017155874758,0.437079820947544,0.423776502264346,0.484450445481332,0.0833800202615687,-0.494144677753033,-0.148403152605375,0.522496100794149,0.575030148226953,0.53791947657467,-0.555532787882566,0.364647830548269,0.414697236753856,0.448290337891079,-0.500397345466629,-0.62180808512751,0.322279586265256,-0.432514386977109,-0.266735211973755,-0.601269962069463,0.558486420074493,0.44556280576473,0.277032228779221,0.106854159601965,-0.0126592530906996,-0.23732768461115,0.447376249777683,-0.0923352885181846,0.466917964883874,0.110636153666624,-0.22180058101642,-0.411171074493117,-0.529441905618634,0.315751506558903,-0.12078013574347,0.141146155449001,-0.662428693950081,0.285571532917137,0.0702908298972925,-0.239207419873836,-0.553612877054441,-0.302744486560712,-0.315459100776561,-0.0679436533940487,-0.471134115217637,0.667578248937713,0.458002887276535,0.567594639443685,0.412723848007246,-0.173689538874526,0.479186588205381,-0.212062275792743,0.603577607578333,-0.209044870114366,-0.249657923487338,0.338907229679655,-0.525634800607366,-0.467875981357769,-0.06826308782491,0.279015551655119,0.491229383108512,-0.00839446659112996,0.249184230046109,-0.0480414675607699,0.49665676315419,-0.43658033993046,-0.515069180093885,0.257982088304982,-0.305496766838361,-0.539161379409811,-0.647180074699185,0.285647959441643
"父-子",0.66494094963671,1,0.739001668963766,0.0939617919645458,0.778867004033725,-0.231120706629752,-0.107418505172568,-0.176345248079002,-0.226874713307392,-0.137308181114343,-0.067613541883253,0.152848468593765,0.592957674748753,0.635728729035005,-0.021583976620854,-0.428911985796751,-0.0344915110095416,-0.526792434067914,-0.131737102374255,0.106271226126169,0.588196499862081,-0.389971619298988,-0.481084993245613,-0.449065116711873,0.262838442609552,0.618969169708615,-0.507064823678297,0.43403992813488,-0.359848885653934,0.201561113276596,-0.39543678246768,-0.476390574777954,-0.483228425460727,-0.103888371330292,0.344865890934577,-0.115965574934329,-0.149108172732414,-0.519617027719754,-0.142023606405792,0.0942944911747125,-0.251351758311931,0.587827836224355,0.558900779109654,0.00607388774559214,0.544207838538423,-0.0188612750522947,0.36580136505937,0.547323257752568,0.244808656434652,0.447607909855562,0.23688756039302,-0.49478002247277,-0.534203773815824,-0.475017795335789,-0.115568636810686,-0.638658955849504,0.0224020531268837,-0.490067342962374,0.343418993348061,-0.140133977852016,0.319513968639469,0.0558143593773572,-0.621298766711533,0.220074147261518,0.116561324201537,-0.357498499454405,0.603479645757098,0.0584692804528808,-0.0119976658592964,0.162823381561698,-0.623950342846581,0.578360534145167,0.45485862052497,0.592009239162964,0.0813884116369229,-0.478219446883178,-0.175751340054663,0.547381944314361,0.559871586278945,0.593190848913021,-0.657164140518909,0.213485373426985,0.282672951129198,0.405273721840415,-0.542176049927442,-0.627091116870918,0.318018616218103,-0.380392472863368,-0.425364734147534,-0.645056576085347,0.429813920190782,0.423625702924214,0.352679716748458,0.123184910783036,-0.167607349816085,-0.298419459602517,0.505872816633776,-0.256625622463236,0.530071821151894,0.108592081703056,-0.269412836436169,-0.344701043518199,-0.399950225877038,0.502618115060828,-0.100280294856197,0.0812177842103432,-0.653017219380991,0.355365294227762,0.121873355209806,-0.368368431086489,-0.654874896310245,-0.160148795112122,-0.302148181542862,-0.116716544982102,-0.566908896320164,0.533157502045937,0.502361128267157,0.628755970318981,0.271414219504691,-0.285847373656084,0.339220754503768,-0.301691201125256,0.562749779286295,-0.225382140373482,-0.365140943323876,0.21438260534038,-0.573577596243089,-0.530436831979662,-0.180188918253126,0.181054012028308,0.419471152663012,-0.150430033504709,0.33576058753766,0.00469506710222926,0.518324971382929,-0.547592966736388,-0.588148783066114,0.185952712664021,-0.328239795201667,-0.594750638387021,-0.739617115186286,0.197098608182604
"父-女",0.658447580236538,0.739001668963766,1,0.0739141256631272,0.709144534356541,-0.204361921639306,-0.152716512365013,-0.19400617778226,-0.253195390684939,-0.214315864106257,-0.036751167259541,0.234446523541,0.558412806043978,0.550730303659963,0.113195930720058,-0.293725110758146,0.0194819381602094,-0.472058422054085,-0.183370223815506,0.198668186892594,0.528170246461152,-0.336115946392852,-0.477496266968183,-0.359980902405468,0.19539346164196,0.541575776809611,-0.475736296873908,0.458520486345369,-0.293074260897855,0.236665794805557,-0.447188509927759,-0.415369347187232,-0.448675432167297,-0.0283300759728772,0.266809540129962,-0.0696535889645969,0.00974717765261264,-0.486500973930102,-0.200407297387921,0.142164046597037,-0.259868955252882,0.47894799636069,0.47051894835299,-0.0895787984978914,0.524294194754422,-0.140830251932847,0.161797396966122,0.469541942262943,0.217107792286683,0.35147509063697,0.177661397514664,-0.49898528326791,-0.513345781436227,-0.419445639613359,-0.116385241481945,-0.633230859810396,0.0421939056808059,-0.351474103035201,0.297505439463489,-0.079586663289097,0.287732929829149,0.0129778677250432,-0.520433963876872,0.228886116384271,0.151409645058883,-0.391400938502582,0.613025448872338,0.145753015102988,-0.0325507273857527,0.117742958274133,-0.594819012395924,0.523475168139927,0.394263608177192,0.5114803261091,0.0576953415179279,-0.461342996269324,-0.194964116188019,0.533145875287043,0.490500199015085,0.541293324665531,-0.613728709494742,0.203332853671569,0.186417967344635,0.32088124247898,-0.512970771731298,-0.605169905628496,0.240231590410238,-0.362077204439831,-0.274070078671016,-0.555832671464956,0.404371783248891,0.411702867620154,0.160830405099599,0.0571035464164936,-0.117091624992881,-0.312329536298994,0.361629697353508,-0.269963894785555,0.405151209103034,0.0213135455209528,-0.287164964306915,-0.42111404404433,-0.394288171166247,0.365201826448647,-0.0778992768523151,0.037248352859428,-0.659089369576487,0.273172042480551,0.0532743829689463,-0.382998162403606,-0.523307612812719,-0.131682926135922,-0.163940123127414,-0.0299054997720156,-0.521807390704094,0.486755988587106,0.408922421677176,0.521449655829672,0.333076371269707,-0.19206305532434,0.394019315303484,-0.144957355973105,0.494898147428141,-0.0952593526800516,-0.187709819821362,0.208304205319735,-0.457913923013873,-0.416811675275544,-0.0755216386816676,0.31685930236605,0.37387273659903,-0.0466036201489471,0.297983752180563,0.134517581659097,0.474930677962353,-0.487456895741909,-0.538905236513252,0.193572628111307,-0.228642062093357,-0.577869400149165,-0.620216509594613,0.279306238497377
"母-子",0.049788268610335,0.0939617919645458,0.0739141256631272,1,0.0292384525496697,0.123969916780398,0.169914436871001,0.324131917947921,0.292923500049434,0.221271975406211,0.289182509037591,0.0798587277572857,-0.134748363300389,-0.362118457518348,0.0772513065640538,0.197509729222731,0.219562438792778,0.265764560935307,-0.0490730672887979,0.0126501231916102,-0.379389002798662,0.170779070013763,0.282589804039951,0.0798766581402398,-0.0876807667743062,-0.341352201554656,0.313561307101395,-0.135942600132872,0.233334705807082,-0.035275358135828,0.293518397470665,0.307182606420609,0.270935860839567,0.0298843378141794,-0.347283023205653,-0.00207476689921403,0.248876692808881,0.470423607776323,0.239771101593572,0.239796179539913,0.0554388182716065,-0.261402124091975,-0.27341927610468,0.325967723701087,-0.216521930818787,0.00495119816462176,-0.266567675729909,-0.243089484033924,-0.0528472557343214,-0.176147211188608,-0.383435709410848,0.157989023863879,0.290539553038718,0.211900236786784,-0.316508801770827,0.266119238778496,-0.197635433633497,0.308839606791446,-0.319639105651985,0.0141391164056439,-0.514811546189725,-0.32036765453284,0.102138524749245,-0.259747597145532,-0.328616062406242,0.113040081583585,-0.295459277734477,0.0482189443274122,0.157683806464082,0.220014765816973,0.310585081096809,-0.381900236651948,-0.330307701994911,-0.379351051052913,-0.0212507581269619,0.285379251774182,0.119258606573127,-0.256085830861316,-0.23162573978364,-0.318709626187205,0.316289545232569,-0.326796658451498,-0.2080947673578,-0.484383358058514,0.189210623937189,0.265031806322768,-0.503268924922902,-0.203381687117213,-0.114848923163813,0.142041625616695,-0.319933919104265,-0.436813848353081,-0.371384139177498,-0.190729123753082,-0.0446418476619311,-0.106203933300114,-0.391354444229537,0.00388711915762649,-0.410853464606149,-0.00988839071285794,0.0505723663952184,-0.0162931089347199,0.150774495965971,-0.291663802091146,0.0885019926658256,-0.323811860810635,0.247670062156361,-0.347626664291011,-0.139888720632768,0.183974483773909,0.401962975947156,0.304369553096868,0.282078908114109,-0.0272287849574516,0.346078683064916,-0.281381671928802,-0.0433837650515972,-0.207472186189383,0.0444504706669975,0.491042286421645,-0.0692793907728357,0.3390895289353,-0.369716622813371,0.127976303124647,0.251022388073497,-0.0643380185987561,0.330281685436726,0.309331229554261,0.107626585741085,-0.104370598314951,-0.313349108315139,0.252114369420133,-0.422545782286965,0.00404451883666032,-0.39191353416165,0.068938307520005,0.081389859808738,-0.305733462788496,-0.0671040803507226,0.242110061651093,0.236521943008794,-0.456956900530772
"母-女",0.618682944299755,0.778867004033725,0.709144534356541,0.0292384525496697,1,-0.322811091658756,-0.227623808085774,-0.315913328533008,-0.321831713295311,-0.269163584908643,-0.14263607777451,0.179701110986792,0.663121269674349,0.652387286960029,0.0346085174556369,-0.407282736079228,0.0895800480681006,-0.497280386866093,-0.0639758205247971,0.0965913811635454,0.642306492370486,-0.370973694270718,-0.467586674586081,-0.389556043461358,0.348669872563455,0.602992472070403,-0.479652240404732,0.393854674818755,-0.341139546844861,0.235229600290889,-0.480895334536815,-0.55315532349636,-0.596505666821951,-0.0788508610024996,0.325023318167902,-0.0857053935611867,-0.155976040935964,-0.507850449424534,-0.241582110991302,0.0203710997012976,-0.232676836007261,0.578686704544817,0.54384299926321,-0.0633265679393069,0.549796763244267,-0.0226713784813651,0.33059491342633,0.58049225811839,0.368590740278383,0.500006556673042,0.222823784499336,-0.608938758672013,-0.589438242107312,-0.502769748642177,-0.277267268108853,-0.732360821798724,-0.0740053828161355,-0.465401389259646,0.261946830576808,-0.102204854911837,0.338986086094398,0.0774047137744625,-0.649337098689916,0.185283777769362,0.120416603945903,-0.293665269344898,0.62849336145026,0.118772715267278,0.0197747056893014,0.228907114514483,-0.646038735700823,0.554715303311975,0.439798855052022,0.563752049814455,0.0580604723374935,-0.467077064004341,-0.140387278345287,0.508540274086243,0.566769210631544,0.61359112849589,-0.730459151716358,0.119056823654619,0.178374125296189,0.392500679870949,-0.569535356039092,-0.629002187186118,0.352357208787445,-0.390154205590569,-0.287816736142536,-0.590100957437561,0.433136529658447,0.506457629617284,0.395284880504708,0.186298462658911,-0.102970331069309,-0.343903773561832,0.418962420851383,-0.208381389203553,0.546668710774587,0.0894140831316501,-0.358224536263892,-0.340400690575561,-0.424478012075888,0.512925505225282,-0.025416592241189,0.0646847127206902,-0.726169945759441,0.285013950357667,0.0321331169020611,-0.417953778327251,-0.666868854986117,-0.161224032235308,-0.351751510657989,-0.0325773468393491,-0.517504937116334,0.608113649735576,0.506452392441336,0.733704573145394,0.226315776662142,-0.265247671944779,0.337942702462857,-0.261045516515593,0.612635019280396,-0.125121405065529,-0.281395659939585,0.389011197464385,-0.434387512646062,-0.420854049430265,-0.0267556052315519,0.361206625951822,0.560541430420765,-0.0650361325289124,0.458280959919713,0.0601955138236428,0.556393811038189,-0.473331335764927,-0.59770359362917,0.169340570679389,-0.246909148957592,-0.598637088541519,-0.709112665473657,0.246846508765022
"兄-弟",-0.0857368467390508,-0.231120706629752,-0.204361921639306,0.123969916780398,-0.322811091658756,1,0.483779815875833,0.405387514385259,0.454977757262618,0.371935356315404,0.134313382195289,-0.166790613479186,-0.370546179257961,-0.415117749094549,-0.145002210151874,0.0801599698070331,-0.157940425307359,0.215932042026773,-0.283637619549532,-0.237234762582308,-0.448529744262817,0.0788411811223422,0.100475448392327,-0.0416203956927182,-0.311778184399635,-0.13973135595718,0.16269729162963,0.0128057910482603,0.208531169421623,0.0240098798816511,0.402432935327273,0.424514583021613,0.357272211028123,0.161717184259865,-0.15497618347956,-0.11647677541564,-0.0550362829736256,0.11447023459675,0.0492540929680635,-0.0752685932009389,-0.0905720926837562,-0.489651183199908,-0.494398128394432,-0.0445901475229028,-0.454443243006743,-0.169519198056257,-0.258173618842261,-0.309582405878497,-0.403303866154413,-0.325970823596498,-0.114482549638467,0.410113749087745,0.288685294661046,0.413038913002932,0.181705479599833,0.445657215267972,0.130837876519113,0.362831853565357,0.0488601378646695,0.0697570327874164,-0.20669011303162,-0.0362113460142951,0.27398994854382,-0.0119638045795779,-0.129899489874616,0.0667537792992558,-0.284064346310701,-0.0886544800816929,-0.0617466060408557,-0.0896261778143094,0.111509016462215,-0.449773308627611,-0.472073591296786,-0.448163703142919,-0.314003812524861,0.0883053629541741,-0.176461843112523,-0.30135256798348,-0.321410342554421,-0.42272035184619,0.360995633546467,0.0662214370725932,0.0354758659589135,-0.0583672550719939,0.351797205486469,0.219790902200891,-0.240803711767352,0.132374540066941,0.246309116181169,0.303673229700773,-0.298593283962753,-0.323004240399424,-0.229626145412301,-0.108829442046626,0.0448386723460825,-0.103894888251721,-0.391724642288376,-0.15747915030813,-0.470296788885693,-0.233387681680331,-0.13534795631226,-0.0490316604664709,-0.0985431546415643,-0.385848363500342,-0.283273812564016,-0.000359861327694595,0.309159319301827,-0.0562007205012155,0.0138918525050999,0.324151184238821,0.406396312953527,0.234144447648361,0.290976676255052,0.0775771015310041,0.489023252665422,-0.390872423322669,-0.195572036314757,-0.274198159042533,-0.0289812043824091,0.168102632639537,-0.128135300476769,0.094190144080855,-0.280821424525721,0.1153322789464,0.12273520849455,0.0330003122862368,0.249993342485426,0.241847383414747,0.0558005914297928,0.00327044059160907,-0.386889917504077,-0.0229253312280994,-0.461996957952843,-0.098133000349078,-0.352497266139303,0.27945348566822,0.322589930354832,0.00233052422794292,0.227151053353648,0.394597749724461,0.369036838687553,-0.104005921754318
"兄-妹",-0.0966830044603101,-0.107418505172568,-0.152716512365013,0.169914436871001,-0.227623808085774,0.483779815875833,1,0.848767334832284,0.851737797771271,0.859608602455744,0.18920382583195,-0.203683035028704,-0.297270904197655,-0.311010525271766,-0.16550398750231,-0.0151773659372993,-0.136699391090133,0.0791179397121572,-0.232677025219995,-0.420963154503268,-0.458618297110792,-0.161540599575464,-0.00337317147380526,-0.139579727620374,-0.394143250897077,-0.279807944495704,-0.0690569171366218,-0.11892318179039,0.039085970578055,-0.110754203315836,0.568444772024233,0.504785521405486,0.45093586793335,0.424842261165257,0.16954237717893,-0.364318859443345,-0.0275830786090987,0.147056320379092,0.0631301001832575,-0.181687859184448,-0.157147687901817,-0.259604902126207,-0.312732461125612,0.133967751520905,-0.26126216870825,-0.140560698639026,-0.108555078370391,-0.264665799290345,-0.366546924821169,-0.342514720514938,-0.288242535354475,0.647146859451063,0.506092579837813,0.546235635557253,0.417131502632317,0.535561133434795,0.447580610865353,0.357730201173673,0.310250273706317,0.288632032452182,-0.29901196890973,-0.188494845569151,0.109176798601657,0.0259278839026447,-0.262850232848426,-0.140133606084989,-0.288332181412389,-0.102231235213982,-0.2172855483064,-0.147487571092785,0.0524265574646436,-0.385523695656216,-0.441552471110972,-0.399721124359866,-0.137023766591548,-0.0368853762920594,-0.122686814457101,-0.271064560958145,-0.305622478981352,-0.428783536047296,0.371353407572666,0.082045768115288,-0.172276621344158,-0.203653541775203,0.344049642433383,0.070478192717662,-0.32111304429227,-0.263963176726106,-0.292969030435513,-0.0492417048722786,-0.341329967183614,-0.316450405288193,-0.209581375423878,-0.399867333079838,-0.0182981609499243,-0.209997713335498,-0.264370597174606,-0.19317041564056,-0.31618559389789,-0.0794142052197212,-0.0500634316059317,-0.00718470737864921,0.00568026536211387,-0.199852474588599,-0.411188767385373,-0.226130556727127,0.313697237521332,0.21537521681544,0.308399343159971,0.540715580049563,0.197111442844455,0.0307783730222247,0.23823876403602,-0.101747402552262,0.29799795411665,-0.3445552110686,-0.102663623860004,-0.281813922669102,-0.041857720878831,0.152422384319082,-0.143552642404827,0.0941828580733058,-0.290387339814276,-0.135704064804821,-0.108797762951856,-0.278037822421317,-0.0247574225049152,-0.046102076547353,-0.348137621841043,-0.291846329851286,-0.411220051346652,0.00307986030932211,-0.518440149902172,-0.0749603206177282,-0.39128886399051,0.0571133270533221,0.167745415206028,0.0142112489025519,-0.134389317489348,0.377964293315576,0.0974432824972656,-0.274291582859802
"姐-弟",-0.15611824302479,-0.176345248079002,-0.19400617778226,0.324131917947921,-0.315913328533008,0.405387514385259,0.848767334832284,1,0.846451050362219,0.864159409407615,0.245653046917414,-0.139155026979872,-0.368207164507259,-0.395051649981106,-0.0968428598364182,0.11655928006635,-0.0887637181237505,0.134605515479662,-0.212758669267436,-0.355479304662875,-0.591490072049261,-0.130713457559677,0.0965080808161195,-0.0417163143859548,-0.418436469993392,-0.426897815908731,0.0537982892591133,-0.175400155901148,0.136678385505075,-0.109481007882086,0.625379258521598,0.62993063381174,0.580907524830067,0.442564557470876,0.0459588292664949,-0.29988475325996,0.068826302713404,0.323474772450598,0.155892395171677,-0.0571857979571565,-0.0718355949845299,-0.324987990334101,-0.319511043330443,0.256677292649681,-0.274179551546896,-0.056253114105722,-0.215668670864432,-0.444195312690945,-0.415471068641419,-0.419405173170402,-0.379936879514731,0.621122361981885,0.615440716987841,0.590105963773072,0.317581428631749,0.591816029706814,0.442050706528914,0.3985067751857,0.17908332387488,0.293189096589755,-0.37870883581877,-0.272598236781572,0.24155093789789,-0.0135092800678156,-0.209572432198127,-0.11074647962038,-0.388623461875331,-0.0170291654149698,-0.137714888962464,-0.120649153933772,0.209070440337873,-0.479900202158123,-0.498193044052288,-0.481957628307039,-0.0292477882276652,0.0558350559353959,-0.106803225082658,-0.35325830624704,-0.376168956330122,-0.522800292539717,0.488925069767253,0.00343048024540149,-0.256720952843847,-0.367551218096016,0.416710675910171,0.168079867944471,-0.45555277602726,-0.248229282095416,-0.31019321158422,0.00238807398976193,-0.426005803736215,-0.441900070320645,-0.39946747172932,-0.504714133637558,-0.0256600206060713,-0.180201168827686,-0.366792886708878,-0.181315499788214,-0.458064005955789,-0.0677410732114339,0.035337448934412,0.0469590500223536,0.0868826755683412,-0.265394763915906,-0.3157517892134,-0.292639550233139,0.420164034766334,0.119185994256091,0.279283043939646,0.573911430071846,0.34711852845825,0.159829963770814,0.342494822286962,-0.038342302113808,0.347339022689846,-0.480927790746486,-0.197604670327473,-0.430676069540137,-0.071909081830524,0.229418545917468,-0.237967134034464,0.158601778113541,-0.480488446813771,-0.136789371445384,-0.0645302905520933,-0.420308233201494,0.0631003134281794,0.0469178616620883,-0.340821803196756,-0.383921271305172,-0.485938911455108,0.161732577730425,-0.595062436981045,0.00437788451063699,-0.491196857299807,0.151746060136087,0.230747031474869,-0.02041608156888,-0.131239352424969,0.494853213512734,0.243853105200673,-0.300082002045524
"姐-妹",-0.190525753507639,-0.226874713307392,-0.253195390684939,0.292923500049434,-0.321831713295311,0.454977757262618,0.851737797771271,0.846451050362219,1,0.853844193048332,0.170604090407333,-0.223584375179037,-0.313226284273464,-0.448937562474469,-0.132242158721998,0.0888680678207517,-0.0811810450856867,0.144480148398022,-0.20414803066036,-0.325556538097562,-0.522591436821547,-0.0880069415986545,0.139445036172713,-0.00503072063684111,-0.329188268999372,-0.361422402232689,0.0267503054491749,-0.244475050993067,0.14084111366881,-0.101468797129298,0.602904996324155,0.564307746699954,0.600100449671041,0.534268931073494,0.0914448581163898,-0.371535379098268,-0.00993700798921484,0.292116382428643,0.052177215210572,-0.238849064245808,-0.16698930794803,-0.346353285680571,-0.404185606775012,0.163988582085902,-0.315092128159723,-0.130125373369303,-0.166743885942929,-0.403080449571609,-0.432389432140808,-0.341063796123997,-0.35799838974144,0.673021017474686,0.55609149484764,0.642041783952108,0.355739988498249,0.612044269006644,0.403703205991791,0.477540030906982,0.221585171729876,0.303615475868842,-0.374085089831302,-0.192815092433151,0.25394981592263,-0.0364939624190409,-0.235065533741444,-0.0515767738839647,-0.366456592865192,-0.0888473193385134,-0.205540700045189,-0.158045460663963,0.143048278849816,-0.454118304196856,-0.50044651173222,-0.536849563652189,-0.0514872880454506,0.0150087457005481,-0.119557455311806,-0.431167775410836,-0.450364396489793,-0.560819299112883,0.492399587123208,0.0579573163448156,-0.224845880867,-0.311404175202264,0.392501621562014,0.149341944671719,-0.417927482833227,-0.204341848918812,-0.257736843684917,0.0758035813286509,-0.449132331828382,-0.401606508291737,-0.297041138606595,-0.458142542841429,0.0432867660168512,-0.131957927421314,-0.374852728044201,-0.103547110560478,-0.432416238217418,-0.101529963774465,-0.0162666497653335,0.0516798232929568,0.0512488299365567,-0.33830441918954,-0.369946640600795,-0.23706800224473,0.424426376664241,0.101889041110335,0.287868061587645,0.614139543104723,0.319564860472036,0.0552173742071318,0.299039406405569,-0.0665159930284961,0.40851040204702,-0.458794217346516,-0.167122209935983,-0.373874256978183,-0.0821836945046357,0.22016616528814,-0.20729255196347,0.144146629410872,-0.418358641817186,-0.133018582297137,-0.0258932125366983,-0.365220701985418,0.0906682253323609,0.0498143199350739,-0.274260322341173,-0.313517249963141,-0.51445004411581,0.0839551686262335,-0.634748062811378,-0.100816478176542,-0.479409928877036,0.187715163481908,0.258897974207421,-0.0524647759452064,-0.076118221110095,0.474009592483158,0.239495084723508,-0.28016160235594
"祖父-孙子",-0.144509657441626,-0.137308181114343,-0.214315864106257,0.221271975406211,-0.269163584908643,0.371935356315404,0.859608602455744,0.864159409407615,0.853844193048332,1,0.309211411373208,-0.122055163834232,-0.25163837962,-0.299031081386093,-0.0997733712189664,0.134307637786512,-0.0496361973195604,0.13805349172338,-0.137218002717323,-0.306913969970652,-0.464948933438938,-0.132171900682034,0.0920675357453587,-0.0949718836995942,-0.3761787665786,-0.304881482792122,-0.0567127541788179,-0.224368017648311,0.0262561488449301,-0.164252447809996,0.596406272746004,0.535409039264069,0.494902175768593,0.406662784536669,0.139013333077222,-0.349540263201282,0.0204838626555038,0.24234396683275,0.0785655236145068,-0.125815592058591,-0.115957088777534,-0.274500752183707,-0.267825004965389,0.173724442545818,-0.217774723538865,-0.0383726582856314,-0.13659499911533,-0.36117093121557,-0.430849051843892,-0.404332272339066,-0.319015174690043,0.658614239137666,0.573119211068093,0.541088942624029,0.40884315245886,0.557169719278991,0.419135883944193,0.386827401652157,0.27672601123064,0.257005799016345,-0.30702412593436,-0.234363655438088,0.124712323291731,-0.024704226708685,-0.260751798832282,-0.169095195900418,-0.331698360199708,-0.0506657390230515,-0.20768606962736,-0.189903359180735,0.10957859764388,-0.401058682732669,-0.442029589468082,-0.42490621690285,-0.0264076887564672,-0.0304785128181965,-0.0888613867290572,-0.323781831747245,-0.363302643976646,-0.445537743569625,0.423933552836358,0.0275361172842106,-0.213111232665571,-0.273439516161845,0.353060838392181,0.113547252072921,-0.39480281596387,-0.240923059470428,-0.282195243926769,-0.0293373877260501,-0.342952004030478,-0.334542386808399,-0.222930810636893,-0.46054565761822,-0.0574281466107296,-0.0940868842856765,-0.26975173585823,-0.0978606234715109,-0.359430674274623,0.0158833234347105,0.0360702676545898,0.0465513957299212,0.0288061667799869,-0.253464528757338,-0.353296392111097,-0.286422003214346,0.349834055013829,0.162428260662251,0.323307317295322,0.566469579496148,0.241616141506857,0.0271152788706533,0.315636286773288,-0.129571659497367,0.29195087792758,-0.419577302338698,-0.17375534934372,-0.371659433014859,-0.0884260108040748,0.162702240965493,-0.193649978774817,0.067682931436151,-0.34924873049297,-0.194118903206702,-0.0940471500681508,-0.367955328976138,0.0189723784454657,-0.0238121693484603,-0.395645369324695,-0.405761255232423,-0.453358175645563,0.0718151527905918,-0.584040266773314,-0.10166542037756,-0.44134856761041,0.0365064977957116,0.117104254182908,-0.066490429766509,-0.205970990089233,0.399870761428794,0.117260451946094,-0.343728692428645
