"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.555162041684428,0.43297820185788,0.263815987021623,0.34747672261864,0.277404572232299,-0.0632300340986175,-0.0396769229686045,0.0496165045286033,-0.0848686825900906,0.25646939884376,0.131336211453711,0.106931889354748,0.129342171814829,0.115909250362594,0.0985254010780762,0.034804641604449,-0.0699788507818549,-0.046325332697866,-0.0473441579463874,0.103015183127381,-0.0671671757843498,-0.148859029145588,0.0442988309815538,0.0204337693669899,0.191664975926344,-0.246203489965325,0.0589088307485817,-0.261402666063597,-0.218052949283592,-0.000287512820560224,-0.0916688396884322,-0.171011126489767,-0.244564529025168,-0.276843274935876,0.0274696136852161,-0.0995293159311118,-0.20941834133533,-0.202297910949859,0.190298905189674,-0.127156999618668,-0.26470432965009,-0.223421526590032,-0.165790996554218,0.0118135998463812,-0.0135641555967698,0.0488075576621088,-0.00143388709856082,-0.281497193468945,-0.0819144224064784,-0.0499954128982375,-0.346104916064452,-0.282893870167439,-0.160112900569169,-0.271070330781489,-0.156001079681298,-0.0730505539153761,-0.30841218253854,0.075391823591451,-0.244866545127525,-0.0857091980117146,-0.239183193678446,-0.437299989300099,-0.00856305248467358,-0.387026363185157,-0.0622952482747662,0.259964401697306,0.0075167194534152,0.122578593842054,0.378226562251274,-0.180156878368078,-0.00972329197941792,0.0331945979459804,0.124872511919369,0.0388975726249693,-0.00878148861653849,0.061360038829892,0.283550110512516,0.28687587883795,0.212823675702024,-0.145289428552286,0.062295229243981,0.188542285222426,0.0957464970489298,-0.156729460964048,-0.126138692986201,-0.0939441554016584,-0.230633895194902,-0.143813481331441,-0.149533137243423,0.243029538013563,0.0040778480053251,-0.0156254626219711,0.0304912713195807,0.0865378891794086,0.0434997434733578,0.0763808970336448,-0.24799509999989,0.0435043862415258,0.0677504397669476,-0.147368046224315,-0.213661888318005,-0.18781456617731,0.0273455562219912,-0.18883076848272,-0.0174763126459078,-0.271712366878275,-0.208119988972112,-0.132851629526521,-0.291257737205348,-0.0601106590372074,-0.159895853755609,-0.211216710564811,-0.229981418709221,-0.0821146163332756,0.324115398952464,0.198394858623871,0.355953486460917,0.374080095898588,0.243620379538258,0.426713084837697,0.137597825292904,0.0844977464195702,0.0173679687380938,0.00659564363028144,0.0904154817208485,-0.21532332478808,-0.245009088653461,0.187194560045021,0.124331331348887,0.284556642670659,0.293851412578085,-0.0470899289730861,0.219394786904979,0.188565401909863,-0.190262021409337,-0.117562924602408,-0.134765560026982,-0.130352395039123,-0.118883414842633,-0.213791588202756,0.0469721940838943
"父-子",0.555162041684428,1,0.603305143829486,0.413464365066476,0.453448993937567,0.107190242810846,0.0125170714823167,0.0287455424796981,-0.041276694711058,0.0357707295102667,0.302092045583762,0.218374683647044,0.134882478765108,0.20077961158487,0.260495673820968,0.0535001086770011,-0.013899061020401,0.0424981242029399,-0.00216810617473941,-0.0905438854382695,0.0341829404006853,0.0841312779189235,-0.028720163988927,0.0836033904252612,0.164413990977279,0.104322954791898,0.0372198856877226,0.0952701209152488,-0.161675863842311,-0.174548706161444,0.158560699697065,0.111113238170403,-0.0563189378717684,-0.265949214074168,-0.192044150947721,0.15131945528151,-0.0489937476925161,-0.110985785031021,0.281376970439481,0.403955531800756,-0.125129124588684,-0.211980056350542,-0.0405804877535724,0.102978154237318,-0.0108006446585407,-0.0385181792537428,0.0980860339239843,-0.00241183324974052,-0.0821322803043114,-0.184237512125646,-0.214558991699268,-0.355597563288523,-0.0998104917317061,-0.253591496254856,-0.278547264204616,-0.0781201659794468,-0.0682849125065855,-0.269795399588599,0.0451246568587424,-0.128868479206879,-0.12197893567531,-0.3225784676024,-0.334715270134782,-0.127655580137521,-0.180793964278261,-0.217111878594108,0.162038665845955,0.0326237797540001,0.0882435932955092,0.256641322348033,-0.105294967404608,0.105766139941491,-0.0538820509887051,0.212533479596299,0.00113358590256007,-0.0132181476623022,-0.0253781466900306,0.120845244171751,0.0848935309315218,0.0935338210311195,-0.260881853988624,-0.135981029166256,0.0603933634187653,0.0184491144940017,-0.197855914152774,-0.0243438746041871,-0.314509480224287,-0.185375213774127,-0.284012042829528,-0.0873211544312898,0.144102947510983,-0.0831146027533241,-0.0975581111596749,-0.022663558737011,-0.0587032450728589,-0.0222190026772225,0.129442340645695,-0.0583751564594816,-0.0457951303245352,0.135637027268015,0.003626473957526,-0.147099987599107,-0.044088265975361,0.0648292131836396,-0.167823439252361,-0.204345899573564,-0.149628079438611,-0.159404998216831,0.0086753322587342,-0.313152401380755,0.0662471524432598,0.0602338957391044,-0.137804325542018,-0.314789976452506,-0.0811595498602683,0.118194179126439,0.0745501781000606,0.154842949260801,0.397815223190157,0.363784981070222,0.328188371800665,0.0507775724079888,0.00229859508709419,0.0464083270869413,-0.026392793142186,-0.146693892763503,0.00300636237249514,-0.135310919560596,0.0578469843798874,-0.119459691708201,0.139574535115289,-0.0619214158571321,-0.058536041419531,0.240707645634901,0.0780626850024732,-0.497317998341562,-0.230492797524939,-0.321046235956738,-0.22939295371774,-0.262575663563512,-0.197028023108353,-0.139820317751936
"父-女",0.43297820185788,0.603305143829486,1,0.283858500907951,0.511250813265389,0.0196053739503605,0.0402242759385081,0.134621968198844,0.052096941516223,0.0462131601702448,0.252801087056466,0.188479383885864,0.249224131352694,0.0865855445141357,0.30610294131896,0.0345578367026875,0.138611082252989,0.0289977472330791,-0.0840031099077495,0.0624667181531387,-0.06643923714408,0.0167038926410689,-0.0522655580268929,-0.108987729611503,0.109586953828818,0.0398609138573833,-0.080418331652618,0.159661731280815,-0.248564401216444,0.0223022129755633,-0.0389673538125062,0.176341068446531,0.0246507469741605,0.125045427142535,-0.10203087486264,0.0420223292668509,-0.0473622034612825,0.0255161904830749,0.123314502832794,0.385742743087774,-0.0433843009624142,-0.0291818188200014,-0.152779638003373,0.259486672551984,0.0151451368494437,-0.20058498875585,0.0127644446473086,-0.0953244653562848,0.0149974760603894,-0.126223171186131,-0.270148934824216,-0.211104419062455,-0.0041195218458504,-0.0267433753971796,-0.217694549056968,-0.120811177575178,-0.0580553906430697,-0.0778218349232567,0.0813937458936707,-0.137162940938113,-0.225715306591751,-0.174794100977273,-0.245942479164635,-0.0992671773750518,-0.178386069920435,-0.3434381581562,0.16874676379272,0.143411203364603,0.137043063525113,0.204524113611439,-0.210890458094176,-0.0306226654774241,-0.198126802302621,-0.0414373297144413,0.0596839134568647,-0.0532207743460646,-0.00232685596968933,0.123076359667862,0.159837841406711,0.175443632140454,-0.181042798088714,-0.125938245176096,-0.0335806990449466,-0.0907020614065868,-0.157584085436792,-0.122467010270815,-0.236620444253927,-0.208842469226294,-0.172779085699992,-0.0717395806946971,-0.090065538176437,-0.12662729924794,-0.246369006312245,-0.131297326409478,-0.0159163337945754,-0.234499728506641,-0.0857279911062864,-0.166128326925272,-0.147046047550581,-0.0203116458249698,-0.117261545307827,-0.223303612797482,-0.0341026321052962,0.0638101909545651,-0.115550319679699,-0.15734069314848,-0.138962543669106,-0.100904611639543,0.078233391435116,-0.0691695351580157,0.103149847449382,0.171238610270243,0.0555892458340496,-0.115710687619625,-0.0549026034695053,-0.0234393261889197,0.0232099695676677,0.155897930908314,0.291491805925903,0.3911077377774,0.170404534850256,0.145522518910657,-0.0391885723072858,0.127586896189303,0.00491888195261058,-0.128159423357862,0.0643787449908746,-0.00518044215738349,-0.0388085893787203,0.126598845567242,-0.0168343020110142,-0.0726970874672887,-0.121397033887995,0.237854624626579,-0.0932742726869461,-0.351472518598365,-0.253514547249619,-0.0832446744782113,-0.211456325141088,-0.204784500577592,-0.220974005568885,-0.0182693730618466
"母-子",0.263815987021623,0.413464365066476,0.283858500907951,1,0.22477565562431,-0.154203504591441,0.0191861100420227,0.312761925840503,0.144634010692821,-0.0217587609190786,0.342805286561082,0.357354946890546,0.0713253712466321,-0.240010787077649,0.519353498440604,0.328250622291967,0.30692535863251,0.239806986088033,0.154160407358022,0.0134149110004236,-0.401180240972337,0.330948271470371,0.326920158222225,0.077452225756745,0.329990618481835,-0.356416786397917,0.0911136525079877,-0.371780910682546,-0.147567875071532,-0.0947399070070064,0.15480686495401,0.310639606867976,0.169753780495629,-0.148232737630273,-0.48410852693949,0.0900905347119523,0.379695026857828,0.546203123888548,0.352508158810783,0.594173804726902,0.223991628315191,-0.145999273132927,-0.377996351600269,0.435367381023157,-0.133412618410823,0.319723104833781,-0.34636581895273,-0.236134502606444,0.100215974229093,-0.104099518379769,-0.626379081304023,0.00487170857872536,0.317576817981469,0.01868285811789,-0.560293364658115,0.245175363388198,-0.332977836298037,0.0576609617455756,-0.524378977473531,-0.403132331521538,-0.561239250229786,-0.341612261950428,0.12174040901483,-0.412364939088777,-0.118625296014906,0.0622571487304931,-0.296140337981551,-0.0224495941493307,0.339887958743276,0.25144121021622,0.290036547047056,-0.246013663979998,-0.38990567428101,-0.185238567644553,0.237403743901765,0.277815601126684,0.189554591099217,-0.152535694979388,0.0542702472288774,-0.165702313616204,0.095862046578506,-0.577190690623342,-0.423078137926937,-0.554202849515198,-0.0648070867688365,0.360487022101339,-0.456640392935582,-0.33113751989765,-0.198217816624502,0.176817763950474,-0.21204220507183,-0.430742683238432,-0.228960324865594,-0.0517150734147305,0.222871187684205,-0.112127100521425,-0.258112433694369,0.153558828182084,-0.441127485629639,0.226322760228,0.10584520312709,0.189305859935846,0.346082734882593,0.0962510887650293,0.179405572358276,-0.462187792348722,0.346664819070191,-0.401954934849705,-0.127820717020403,0.00640102988718315,0.452564573950673,0.155531435732711,0.00378245494154782,-0.189272228561014,0.285146464296717,-0.0236754857742993,0.00105850221528169,0.105797672405902,0.419427326745799,0.633337787419915,0.0544597178761909,0.405484507013791,-0.349470256811956,0.216529101822204,0.2562302729472,-0.292249280932035,0.303743490370669,0.13625274404658,0.297836829339894,-0.105945728332831,-0.286619801589025,0.248793253433486,-0.319378936504971,0.426976467045368,-0.256205424581998,-0.0410025178732749,0.123897493023298,-0.48695063340578,-0.10246472714479,0.0711934122240783,0.315206567331794,-0.549300732889286
"母-女",0.34747672261864,0.453448993937567,0.511250813265389,0.22477565562431,1,-0.187410606498974,0.0215616321007835,0.00620336074962656,0.0449313714933147,-0.032077123692206,0.325722284823003,0.194215896471348,0.526692278648268,0.176683387462281,0.308691178448935,0.0714176226847503,0.354274635240168,-0.0794105088156455,0.0229204308228047,0.192776650694131,0.0395454188432584,-0.109045529784492,-0.137987203545022,-0.0400029411708296,0.275564443666636,0.238396036315527,-0.275463235737254,0.0811527808545547,-0.228525030634422,0.241951531810502,-0.184881890101471,0.139973288942825,-0.114558010159746,0.171291449880061,-0.0879178016392029,-0.146302425705076,-0.00303073668512361,0.000386611357312398,-0.066011501453059,0.283810078681227,-0.165651035889833,0.0623876986626277,-0.0104469525508911,0.165899533843978,0.201231305542219,0.0953311531811722,-0.0739889429018102,-0.0227253889395254,-0.0151810785060338,0.176114938435887,-0.224036645762725,-0.297110633066389,-0.164691661181741,-0.0107477873443137,-0.334670318334313,-0.327303112119097,-0.0992054386542453,0.0347545234954181,0.0521650167312787,0.071390596804669,-0.119655723613581,-0.267341857316105,-0.328332792075142,-0.0498099461644966,-0.151741175524933,-0.249119433003528,0.206017987805754,0.228771132268692,0.141154298632952,0.273817429273811,-0.259536649143063,0.0120399354452068,-0.0389588539495785,-0.00774131229309539,0.0482123676807,-0.170197413188706,-0.164913816509607,-0.0631672546517301,0.145057573738782,0.0597815718586751,-0.319854715897298,-0.0833448464956687,-0.0172060995188946,-0.108041793661851,-0.0251388290295421,-0.327388410233789,0.0183379921076525,-0.24830620017596,-0.17645124709359,-0.127920358203273,-0.0332377538107601,-0.0238442397187175,-0.076003519021547,-0.0310947228788754,0.172609716200339,-0.264203125454173,-0.0378682930773872,-0.239450215409093,-0.0579212580431274,-0.0422868252357887,-0.255601234503684,-0.0652617351199654,-0.283156303138631,-0.0154683100253649,-0.20670202623563,-0.166225698504097,-0.277453350069338,-0.0424137801049531,0.0116172471752017,-0.0111983177157455,-0.130800438550717,0.196089262141052,0.0386376330046601,0.0500071299415855,-0.258004665296319,-0.00987209431971521,0.0921624124808737,0.28939416431041,0.0824381565989761,0.205784081177854,0.0929196409954591,0.134777417047408,0.120236701687706,0.0815511508742405,-0.0842985638092509,0.0179407069172299,-0.0605914752438883,-0.0778109772511265,-0.0588373568451614,0.245620387249462,0.0633106973044888,0.122755780160576,-0.059482456310503,0.161229073320955,0.0420058062252634,-0.321549972416731,-0.414904506240221,-0.239932873803954,-0.289241937126451,-0.23697933944131,-0.331527967351547,-0.0300107474098821
"兄-弟",0.277404572232299,0.107190242810846,0.0196053739503605,-0.154203504591441,-0.187410606498974,1,0.165859217753494,0.167587401008946,0.181390405639147,0.0997166314699845,-0.0721590580896735,-0.185901668651905,-0.245457119876335,-0.0138033082132857,-0.198793432305097,-0.0506782908045727,-0.333850482324466,-0.00519782726550501,-0.297020273523389,-0.277253017978149,0.0090297708987794,-0.0450447455729523,-0.0962577194228209,0.123646993442159,-0.369795524217697,0.196779068081567,0.0529536967076296,0.258136330681428,0.0972923861568607,-0.0581204885046284,0.166761721822694,-0.105191473456765,0.00313224744271911,-0.145493761430872,-0.201801205747151,0.00563800488625687,-0.283037129892455,-0.340690871467304,-0.121915984385435,-0.18914677517253,-0.2361973329097,-0.458292534776715,-0.267148549991559,-0.318059135305101,-0.263101649717024,-0.256168990963549,0.0874106680996995,-0.0337280957946895,-0.337201358545306,-0.305300725722221,0.211460622850137,-0.0233077486786141,-0.0335992056721731,-0.000742663300629687,0.170314951709083,0.134459710124825,0.106531711281905,-0.124612122055769,0.187835611313871,-0.0502413997570795,0.102158145729412,0.109089240700463,-0.0813181115878974,0.132280715928628,-0.0460865566141403,0.0225346402543595,0.11418148819146,-0.146544845192488,-0.229036809796174,0.0478775832057419,-0.100962954317753,0.0096357652278333,0.00965348986387655,0.00531222050344855,-0.246213055954997,-0.062785988632596,-0.00173003552913891,0.180401775512022,-0.115593515464376,0.08379728657835,0.140895034978082,0.201839863414094,0.366437673419521,0.343329574967505,-0.0972796867610665,0.0496671092992038,0.0252027725589179,0.319204411320926,0.288229726353475,0.253289076211338,0.186212022021993,-0.0121692474952384,-0.0392850395790369,0.0963678917693898,0.00169448361951275,0.131680867357689,-0.040766304624742,-0.107426987407663,0.035835875130197,-0.0608282019765869,-0.0675417022861811,-0.212059077278318,-0.239403888075299,-0.322212970010876,-0.347265910069,0.152375518318551,-0.0230813865302355,-0.0626273728498404,0.018039877120839,-0.209933244135189,0.117754685420982,-0.0313162225185845,0.0161722456283484,-0.0682505194869666,0.194810445670402,-0.0496965472769436,-0.12048475990899,-0.165896944487958,0.133730327212244,-0.0810938905273918,0.0657433385856377,-0.12497614405679,0.022448193944687,-0.0947942200286112,-0.0390745536882552,0.0502886174647711,-0.0899870191818489,-0.112738771075851,0.00531551571426746,-0.0186282905010409,0.177160423668306,-0.0209825784266151,0.000763688178606162,0.036558075303151,0.187598623436554,0.215975260233061,0.232842915980072,0.196291448066254,0.211156938511379,0.121333479617469,0.0870886029835968,0.325053604821419
"兄-妹",-0.0632300340986175,0.0125170714823167,0.0402242759385081,0.0191861100420227,0.0215616321007835,0.165859217753494,1,0.597029943205786,0.516907038456695,0.546809481934235,0.141877821853595,-0.0167707277707028,-0.101597430479136,-0.164961614656921,0.0577362933171662,0.205430221433326,-0.0643895267140729,0.163545886335024,-0.126603878148905,-0.1031275055051,-0.308583963796471,-0.0201936401836763,-0.0201195944607157,-0.0225746347989444,-0.0901903599542071,-0.133711393906474,-0.0266964660067775,-0.0469433273156855,0.0404397591262294,0.0723943730081916,0.228099773715776,0.311423153626806,0.0235328336365871,0.00434849172032202,-0.0980512779602456,-0.10039921844261,0.000146349628286557,0.0472744557271685,0.122599783935965,0.0284006818111729,0.118922223144952,-0.193440370507203,-0.184770872404183,0.149183135639112,-0.166641853817672,-0.16363981545629,-0.185317055175398,-0.156636514097724,-0.0160972707953777,-0.258813653078804,-0.219470740557828,0.382555846742552,0.407452329167065,0.362853508541375,0.229011835858107,0.306258970729487,0.0431477302655221,0.251025504487077,-0.0694415102056212,0.105321721894031,-0.145462132468377,-0.0289561268422107,0.0808679341934117,-0.129670697854753,-0.00707679984218246,-0.280522163729611,-0.156778344723401,0.270538977584433,0.0119249277532339,0.0211123326627252,0.130448680033191,-0.356940471047928,-0.284540000620841,-0.269150765775988,0.0209251289670065,0.0618168196796579,-0.0971898941166537,-0.313866902850183,-0.242105264254611,-0.28914406696237,0.183265048256839,-0.226604031462715,-0.20426917608383,-0.228339353358078,0.146431233481945,0.115897016959947,-0.1646831434618,-0.107852531806726,0.107242789684798,0.199361520447624,-0.271498682428415,-0.239563383940418,-0.219624009778736,-0.150249493600147,0.0216488880831748,-0.111369034705102,-0.425323274017103,0.0974807979331505,-0.313606245371634,0.0711953910987544,-0.0240863888026432,0.102863627249626,0.0931135948352358,-0.201373567678396,-0.0149850433407986,-0.206521619310274,0.277198598298481,-0.0909260003505301,0.059722342513754,0.245701455783128,0.382052654955651,0.254373126598743,0.258348857727016,0.203667332928247,0.249367251637143,-0.370829323630531,-0.258469436492713,-0.309509263512604,0.0587142840096597,0.162266611731478,-0.181042385807507,0.231259914347508,-0.150168803393476,0.177806259898663,0.134810094766122,-0.197169485170216,0.0908940451984116,0.0743111560925905,-0.2213680789426,-0.0690511513704749,-0.203304792287919,-0.0106568017364507,-0.265891602715931,0.206241609275662,-0.301480667019778,0.0495235559397168,0.114081925568652,0.0251101851652505,0.160702266356298,0.429064467149624,0.230449091170117,-0.139014326261757
"姐-弟",-0.0396769229686045,0.0287455424796981,0.134621968198844,0.312761925840503,0.00620336074962656,0.167587401008946,0.597029943205786,1,0.666726196096762,0.546692583575395,0.0964084063114573,0.0343898903309893,-0.158999769335223,-0.198019838938265,0.275862862329941,0.205942324383826,0.121285782442488,0.0689758694395085,-0.169706641879861,-0.0872353903704438,-0.498843699844543,0.0496413860032809,0.143564412264238,0.0575309764927751,0.00413886424550529,-0.222950471878613,0.126145446007218,-0.0239972753965783,0.0701371843439327,0.156259487279945,0.301386529445348,0.472304692433654,0.238190751610548,0.200891327576291,-0.257550768568602,-0.0876465700681001,0.0466361175246017,0.302644564425015,0.155719970060337,0.161049904648,0.0988313144456372,-0.120237695729259,-0.350471183802865,0.284778076773508,-0.216533188049822,-0.0431521648179573,-0.25075934729806,-0.460077043164443,0.0291078811014694,-0.151461695208838,-0.404811662765123,0.38000542992816,0.544637538869482,0.491742215623428,0.0488373788592986,0.346161355727651,0.0774254464071849,0.341150669679181,-0.181237038089037,-0.0456866207373449,-0.359544697193668,0.029013072222225,0.242493970291247,-0.162033420146082,0.133088404589149,-0.277159367413658,-0.337471443171526,0.118067376215003,0.00996420498117754,0.044511425185444,0.129645024241871,-0.457738992578751,-0.463547337914312,-0.420246713810775,0.217237384102397,-0.0304148213754138,-0.064092264018883,-0.395342984266272,-0.204884007312001,-0.350874127225971,0.360488568061686,-0.30403290449636,-0.327457196557155,-0.324287717304954,0.249930773100768,0.223964501266866,-0.169984357151946,-0.145382822703443,0.122585880015488,0.327688269768027,-0.377880769016531,-0.428646552053649,-0.413769117459235,-0.179971690303254,0.199484718026076,-0.259642751241514,-0.523932687791288,0.120504898573765,-0.4643163203579,-0.0692255782463686,-0.043464720632233,0.077337160947753,0.226367828700804,-0.248139764737347,-0.0662047701645377,-0.291313985164976,0.423418243415612,-0.170003569409499,0.0248388466988367,0.302283883768471,0.510766611717975,0.296714835382153,0.286297763153286,0.161440554332282,0.409144799705695,-0.475730424549396,-0.24841565123509,-0.351449047887916,0.107981547972193,0.293365524205882,-0.300482886481369,0.266711901259529,-0.47459470560246,0.126195158236433,0.164616951747334,-0.418572780376645,0.17172064953394,0.103358521813395,-0.205476644891095,-0.112406224523894,-0.32072510808287,0.083063717888368,-0.37006240137949,0.304271368232514,-0.361942033283094,0.2711906962709,0.219197379925299,-0.0188232285231636,0.135066238300857,0.500989385012876,0.342481633928569,-0.159800217165094
"姐-妹",0.0496165045286033,-0.041276694711058,0.052096941516223,0.144634010692821,0.0449313714933147,0.181390405639147,0.516907038456695,0.666726196096762,1,0.499315739043203,0.141330815632329,0.0501767556081439,0.0169934469873274,-0.262569881380739,0.108512139917405,0.211277009688549,0.190032553737685,0.140861801348685,-0.141770720890104,0.0602361300653733,-0.229898413913757,0.0247365945451974,0.200009167264976,0.0832415401883813,0.121562747885241,-0.022363844329384,-0.0470707671991151,-0.0619852591024139,0.0365438345153573,0.175137088915542,0.182803273355362,0.324815579770974,0.245248339592628,0.264942788081533,-0.174993658645433,-0.0339762000097579,0.00263619775084569,0.192643401232421,-0.173099468276966,-0.0861037509575841,-0.0099044009831965,-0.0997397858071859,-0.308733491195113,0.112267729017854,-0.0979900816638344,0.0185959817479162,-0.194622091817199,-0.399970949392434,-0.225588249045046,0.0135776025308659,-0.349463252452094,0.269220031045537,0.320444702794502,0.459171827475756,0.0818884086933535,0.275017957440465,-0.0271904867633789,0.384499669678267,-0.0780495334143431,-0.166100092734417,-0.219927421241889,0.0368891086697832,0.132341897239567,-0.048435949677626,0.0347027178796652,-0.211036279562573,-0.12333324931599,0.0715704547373903,-0.0946831100899933,0.0427221439077866,0.0862444260897249,-0.394963099684736,-0.321813925587691,-0.364765901876899,0.197694805612491,0.00452664903674496,-0.00774238194694432,-0.297717072177006,-0.234118501028366,-0.330555870184357,0.353253790097978,-0.163312217489172,-0.277939438294911,-0.196439621569562,0.112036124448076,0.11101687371359,0.00251910578067555,0.0179065779941141,0.0726551727790485,0.313151993346343,-0.323129084179202,-0.336738888430045,-0.312976077449635,-0.181842278425836,0.27776351793692,-0.211746858324549,-0.340579793781838,0.0552453218007989,-0.310458301531765,-0.140026663862638,-0.126375365880932,0.0622023698135658,0.101183759354968,-0.340039350092564,-0.0462388905233054,-0.140939361707981,0.323259711829626,-0.127668922483271,0.0720507868972229,0.361080784500284,0.297362619239347,0.0758432529038359,0.191631134997916,0.14151182161141,0.239005093450473,-0.412446931210956,-0.181425033308453,-0.136998968277765,0.104199858299481,0.160960659864711,-0.246607320631407,0.228004784779407,-0.350536818554812,-0.0220491635721561,0.129184266540952,-0.280743288190634,-0.00311368960046074,-0.108900826231371,-0.190034025868464,-0.041526767894374,-0.37052988278851,0.108419597802091,-0.457790568531303,0.0606126966079019,-0.375911306278833,0.211776212246328,0.142170606085767,-0.0581471107406619,0.0776444574922903,0.464401664027741,0.166564583575677,-0.0643599818028676
"祖父-孙子",-0.0848686825900906,0.0357707295102667,0.0462131601702448,-0.0217587609190786,-0.032077123692206,0.0997166314699845,0.546809481934235,0.546692583575395,0.499315739043203,1,0.114910555228405,0.0816324946209518,-0.0697931775433306,0.114218342921373,0.0797380027567909,0.431244447891588,0.0766053684331342,0.165863567902926,-0.0348973496447803,0.0687921125223406,-0.242585474945321,-0.0367206910745319,0.00602578590440811,0.0550822875050424,-0.0729517640251924,0.019121088189565,0.0948980935714928,0.00090557204275524,0.0039018991433213,-0.0253426584751481,0.241473519071785,0.242502571163953,0.102198773526654,0.0251192189168926,-0.0487166074283018,-0.244646092030732,-0.11906738566318,-0.0266026205631164,0.00587804697133599,-0.115312603272604,-0.0181275958915795,-0.0887474047621301,-0.134364724381931,0.0964677301844143,-0.197510456457966,-0.184615658960993,-0.0505167110588844,-0.327188717308503,-0.194181716791712,-0.284178516157869,-0.163876226344233,0.190421993193619,0.360739588856724,0.221155289065545,0.203886363161164,0.167407874812624,0.0613532868984505,0.127864521642984,0.0953019424291257,-0.0230283772328654,-0.107169259907811,0.0755512238728586,0.00370945799291541,-0.159161654451693,-0.023837115350943,-0.326826118438262,-0.0295669453605483,0.308759727819109,-0.014563226167055,0.142911047264095,0.0288491309974098,-0.285980970565406,-0.230494783651648,-0.305085132679117,-0.0543581965101775,-0.162392924356579,-0.227881520659778,-0.33447371685912,-0.265782527251332,-0.306207129350928,0.212161421144727,-0.198459421610208,-0.149066945692634,-0.0911057248732302,0.144050164010704,0.0435131333280026,0.0402995761627386,-0.0536968084713304,0.101269019719316,0.0985149191621486,-0.169544518178787,-0.198330307992748,-0.228629176983419,-0.186113970950871,-0.116617667841004,0.0388060716630328,-0.231499043069241,-0.00715235840131133,-0.36995353597482,-0.0422437424052819,-0.0323486660608148,0.00271890980724199,0.0846888006930025,-0.141001456075269,0.0314002472115149,-0.0618432464309209,0.293076412892381,0.0254427966362396,0.165109438933326,0.254796686903685,0.294696409196796,0.184110692176416,0.34295585141918,0.199308150410811,0.201162969446432,-0.401147495894385,-0.203314665949834,-0.29725165444345,0.100954740395286,0.0767703680992316,-0.0737734974344731,0.222592966702906,-0.176220097721875,0.113721030579656,0.096634385663727,-0.237159777621168,0.00543611755287147,-0.0394770450313992,-0.314854678134487,-0.245568708109061,-0.213922136966226,0.0240361815456699,-0.327288096060301,0.0165480102077851,-0.34259108274618,0.110650861060787,0.0829101865548142,0.0766837386443045,0.117689864778678,0.327160306890468,0.0669889283737078,0.00575569709881044
