"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.3593934585196,0.288204426340935,0.291145233815026,0.219219130000659,0.0933576960122521,-0.344054998486326,-0.331468264897072,-0.304830608306763,-0.2660675187223,0.0246974945564899,0.0582308092304951,0.163058728576984,-0.173391020206098,-0.108024503281453,0.193553561440494,0.0135521475074508,0.164370656197008,0.121153612099978,0.0352888204813422,-0.106919073868514,0.0384636917987433,-0.0456246622866547,-0.216122085165583,-0.243221230470142,-0.0683981227794487,-0.134869695161239,-0.127082355851064,-0.274029633238661,-0.213225841575953,-0.203901896292777,-0.205388208389185,-0.270015354656171,-0.169887701166272,-0.357526281722732,0.128048737029062,0.268074139471288,0.164809399214499,0.0301149428618848,0.201402186925388,0.31372225692559,0.385828110353693,0.233412176166069,0.168727912799182,0.318727075073991,0.356350862367366,0.164250106472697,0.113616246838142,0.0485413492561441,0.42913043730031,-0.0980097236149442,-0.360678028255068,-0.355351737252434,-0.343881966638777,-0.183785614044192,-0.25079026975583,-0.349684345359777,-0.185694019476374,-0.169489594260436,-0.366478489645723,-0.179980597815829,0.00431127498075845,-0.565886451709199,-0.318913402891814,-0.275613001183919,0.0889937443488451,0.161249194699051,0.0633623653981443,0.0824665020490341,-0.173831111884843,-0.123068058267184,-0.0235924370630326,-0.0198402306196775,-0.164930558602002,-0.160158701822393,0.335925276217825,0.302135687591542,0.392758988574684,0.326872042171859,0.167869887030349,-0.119983625634378,-0.179010460343049,0.0369176677077261,-0.185312523364767,-0.171804369169753,-0.365469740527379,-0.160461118074806,-0.25584069865048,-0.077688696484426,-0.0509939561340296,0.095762394167803,0.215519098150376,0.156565729284819,0.356094370412802,0.426881055378689,-0.336763616918178,0.303203649621752,-0.0364318098751429,0.360199538703335,-0.078160947384089,0.281936854471279,-0.091004965637698,0.3687018225615,0.471108470558906,0.114667537856052,-0.373953040165996,-0.139077035400092,-0.193292451668854,-0.29356308967987,-0.0654565807667485,0.229255871233566,-0.110935538681077,-0.339712125323577,-0.140254402266537,0.012987116895208,0.488812443783508,0.54315131374283,0.455696484591581,0.500140856128985,0.380592139991498,0.463913350581451,0.42253528583561,0.171408912934192,0.135434778356211,-0.106235959795534,0.202603032758909,-0.0138852968805381,-0.00925753299234145,0.00242069036967579,0.0345956381813033,0.265985754301494,0.120632594031785,-0.052805913200602,-0.170465044376376,0.129564553171741,-0.0302183128606047,-0.458659584989092,-0.444076741551383,-0.119808218852064,-0.32187321171375,-0.121967677155757,-0.139965144656481
"父-子",0.3593934585196,1,0.74526900146736,0.733828606733945,0.739507835521816,-0.146363282845054,-0.0145713797676,-0.0387789060254996,0.00385788265377697,-0.145570393975646,0.0176787039895219,0.0959869970632016,-0.143908394384188,-0.000898272471451802,0.137030616971896,-0.18500920612697,0.0212393921759886,-0.116977736547977,-0.18853362770336,-0.135308257086959,-0.0129548390348292,-0.0253176073973207,0.136192619764608,-0.0568404011242155,0.160977213140056,0.158608606988882,0.284095223275466,0.165239478063683,0.0305152671286616,0.144908588170187,-0.00656761665869272,-0.021298073789721,-0.0445365599819226,0.0348301645455696,-0.044387967702444,-0.0969827210411457,0.124684732185439,0.041099230492221,0.223728087787613,0.140543355969168,-0.136014187524908,0.275120164836728,-0.112299849822567,0.619103603288184,0.318978378899188,-0.13528268949143,0.0709805529220436,0.341288419828495,0.51393670303028,0.0386887872769795,-0.247775556844909,-0.273208880545389,-0.0686823685781862,-0.157269323833261,-0.265788522266218,-0.233364931675214,-0.0226173618291102,-0.00639231564845949,-0.208824644991812,-0.121071624570591,-0.288266340650169,-0.261742850953099,-0.120445984476415,-0.10410477774423,-0.199103009998811,0.067373243374318,0.0934409129850234,0.0833022050175047,0.0466978299636163,-0.0243684175053692,-0.0814584803741697,-0.164120581275488,-0.10126411480724,-0.0193531149843375,-0.0698712329036845,-0.135851015678545,0.0798974168981053,0.00664725146197883,0.0226818652274416,0.0129430537942822,-0.222697877072661,-0.179462575680359,-0.135151860317723,-0.120438074251357,-0.384804146085587,-0.127284978232544,-0.0288493520832957,-0.184701465061969,-0.317207649532036,-0.302400764712831,0.0538356999022831,0.294094489253315,-0.0851074738279724,0.18464884117323,-0.0118178005056082,0.054264397065436,-0.102625178422475,-0.139437538363294,-0.0633819264610697,0.020703392104565,-0.226208088819183,-0.0194023408112264,-0.107605282720288,0.34460363076212,0.0564294975536007,-0.104541829141405,-0.117610176182243,-0.10022799192709,-0.0651073511381392,-0.126392075255695,-0.119952782400609,-0.301753866618547,-0.122426607339025,-0.178684789902531,-0.186487382283156,-0.103215714228724,0.349554756492,-0.0188099113923528,0.0729197932271635,0.12630886572257,-0.104248027657162,0.138911432616088,0.114970795018788,0.122619493118178,0.0791389273814293,-0.348924852228655,0.0773282190350188,-0.139297331912052,-0.0704446156042295,-0.267285400314913,0.140130827648181,0.0926841930613162,0.0444383443747757,0.338102735753488,-0.149617260645562,-0.218209203287538,0.0263190325024362,-0.0329748009557338,-0.178937370760215,-0.0833114397666789,-0.307104286188487,-0.0454105932043895
"父-女",0.288204426340935,0.74526900146736,1,0.770209988212732,0.741685326425467,-0.122477941398827,-0.0282193038441654,-0.0628540884808853,0.0298199630768151,-0.20410628051001,0.0311776653094443,0.0621327920990655,0.0319414029630474,-0.0880270365289769,0.220892665108064,-0.196891857284639,0.0709192112865895,-0.120634039174432,-0.0696055678667313,-0.0750379970740744,-0.0224763884589902,-0.130286987041551,0.0665249366508091,-0.127238945665198,0.128198527052296,-0.0352402561988724,0.113698943242205,0.070391532977356,-0.0708745755936784,0.140524322987481,0.0387326066314822,0.126762643488668,-0.0149896945861711,0.0250819087152174,0.00956438155310866,-0.0292204375754277,0.110976784861845,0.154506131985915,0.206679012179351,0.154884057721199,-0.0576979615947348,0.360677460280539,-0.150063995565616,0.640798136363617,0.44949517071113,-0.177689036413464,-0.124368400089405,0.331446825406846,0.475963713055144,-0.0830245564353045,-0.21475976322821,-0.169408669588503,0.0382388751517118,-0.0790870432502736,-0.278588764253591,-0.145363609769879,0.0895536446495153,-0.00406925947604001,-0.139445958050483,-0.0209949160029165,-0.270374814172191,-0.0998360269470341,-0.0761554011813106,-0.115257532822781,-0.109170171557754,0.129572524069189,0.180808991223966,-0.0326223611027735,0.0830419976764327,-0.0987074842199831,-0.142751456708837,-0.059592876771245,-0.0216209671507647,0.0678108025024649,0.00922773947101363,-0.175135800178856,0.00343173473595891,-0.0281697702823551,0.0431440370471021,0.0933618496815766,-0.14538627583135,-0.141122319448925,-0.0355316106697691,-0.0621489582422274,-0.237419617025857,-0.140501659855537,-0.026030944822175,-0.115732049609006,-0.303898831887303,-0.220116887195949,-0.0773670391977017,0.25521857772922,-0.197714869986539,0.0565806471266881,-0.200847084053003,0.0522236210495765,-0.127191808070205,-0.126429007945796,-0.153764499091682,0.0093353709440328,-0.243307816644476,0.00235291232819979,-0.158489523825866,0.245260732145737,0.124596717557734,-0.0141338549599032,-0.111353818324366,-0.0551588843089866,0.00277016636611821,-0.0667070281524716,-0.213879893757237,-0.216422749283437,-0.0511812396774297,-0.0991293768663618,-0.256526047690343,-0.238062932056286,0.228229687060031,-0.242365354925662,0.0413546330642498,-0.0128693779942622,-0.162496695257298,0.0267126841578559,0.0978980122004429,-0.0443573743187494,0.0335132928730566,-0.307542975220247,-0.0228248304278643,-0.182583541588877,-0.207961785601475,-0.199551594012811,-0.0490115345814862,-0.0322827793041551,-0.0579358744943261,0.22006948647147,-0.203848459793836,-0.182920247888267,0.141207871798997,0.080134175768518,-0.147751921107643,-0.0491855301531333,-0.295466138274686,0.0418380919362859
"母-子",0.291145233815026,0.733828606733945,0.770209988212732,1,0.661730170411226,-0.111397647089908,-0.101241953064289,-0.0183565471783672,-0.0598129950730507,-0.143406151213043,0.19185653268175,0.147523354995161,-0.100903671874293,-0.122245293785083,0.0721775545218991,-0.0333019939089341,-0.00370272554897612,-0.132617644105241,-0.172953807364531,-0.0683289996501268,0.0544356544336429,-0.106692009962775,0.206623289490484,0.0448213151484022,0.155329383157204,0.163826519061027,0.171013725685315,-0.00535838161931561,-0.076005301269292,0.0483885662717432,0.0302819748605231,0.138342635264321,-0.0210599888986864,-0.0487279752379472,-0.00216138740592396,0.0669190029952149,0.145047470363188,0.147133181504684,0.145584094438313,0.190468861218508,-0.0665538777067393,0.324364069752566,-0.110782681326087,0.708928458441286,0.467113422185945,-0.186524450115329,-0.164571357243373,0.18800718883561,0.405373411407526,-0.0757655730118434,-0.198915266032389,-0.265703617937853,-0.0492344781230929,0.00210194739042243,-0.374794407572879,-0.192236998968017,-0.0191551701760445,0.025852024430976,-0.17636573688925,-0.166508959748453,-0.234327483245434,-0.231893292722623,-0.0724683495858379,-0.151091237835973,-0.161466329061775,0.0549817678635921,0.182894108135589,0.010659558786758,0.106134244126906,-0.198790723077812,0.0221633608715814,-0.0666975327257057,-0.0616157385227104,0.0439940255941674,0.0393066995097906,-0.026863239107354,0.158079610541099,0.0582567300699023,0.0375590041643749,0.0551971691398788,-0.0944769877618805,-0.110174176135973,0.0829166750559642,0.0380384311100497,-0.269734515946201,-0.141356997757382,0.0224863063248808,-0.186965278847365,-0.230808272251051,-0.177292525592967,-0.0752177586007785,0.26510753582091,-0.255087012933157,0.0990746631218815,-0.100616874136688,-0.128310610998538,-0.145058263015043,-0.121097101691126,-0.113027749322497,-0.0320112803548016,-0.212033452978941,0.00389158404591931,-0.135130692310651,0.249779400051352,0.169100987950383,0.00785268636508551,-0.215748116393461,-0.0212219247761724,-0.057851310222395,0.00047760038377824,-0.0573749783687085,-0.187992309880432,-0.0672475571410378,0.00793783198187823,-0.154970307949636,-0.0870183137808924,0.024591822231495,-0.123785703753215,0.015153367979983,0.00735943321317355,-0.155507108022295,0.142846526720645,0.0829920610887828,-0.0402861900872563,0.0847749570440146,-0.212499501331867,0.0911090099513016,-0.124749926582888,-0.0303962044709208,-0.240149395560919,-0.019275727128563,0.000139824597178042,0.018556702297597,0.181365261996758,-0.210122206253659,-0.252066274348425,-0.0246634308331706,-0.0237361776452245,-0.303317979955993,-0.159653534278192,-0.280043544443569,-0.12881771255205
"母-女",0.219219130000659,0.739507835521816,0.741685326425467,0.661730170411226,1,-0.195554947243556,0.041923467986293,-0.0625188517328042,0.0393491315311475,-0.127577918194188,-0.0649857182253599,0.0835146229502793,-0.127520929314558,-0.0443293714472584,0.195967834409259,-0.174641490733209,0.129377781148929,-0.130553026315126,-0.153415047974015,-0.0788267498238185,-0.0668912710766476,-0.170484601416318,0.0562814507283505,-0.129720310172464,0.245678744579771,0.0378656913629639,0.0980742827979134,0.0701501216257181,0.0439715521713369,0.134630281742813,-0.0256364008009447,0.017865269567445,-0.100144611691269,0.169811980792107,0.00890618470360155,-0.127473471872917,0.0218728289228512,0.08107244283659,0.161891088159758,0.0864431675947499,-0.151639984090446,0.379266229022127,-0.153733267659505,0.560916924438734,0.342367537890331,-0.126282479487794,0.00999598721179919,0.454600912487508,0.580387879143329,-0.0555917658817539,-0.165291955618,-0.157294883433958,-0.00118925682282195,-0.133762084822963,-0.247829287005949,-0.10482827487893,0.0492939171427368,0.0338808534105233,-0.0674624912600785,-0.0325219883298893,-0.29729126076722,-0.134436162186942,-0.0248960970950362,0.00659706807025033,-0.0298119739008802,0.0251527407436945,0.0788117460694714,-0.0129881250970749,-0.0141979167244376,0.0560680121712456,-0.104328686285329,-0.160840205822107,-0.100606763053808,-0.0333346145654673,-0.0341502796042615,-0.19712673984813,-0.000800361935111194,-0.0961921980349951,-0.0856119803389129,-0.0710755112260064,-0.0799145232574362,-0.14645106184039,-0.109319392504334,-0.144287863321716,-0.314813933298893,-0.112607203942132,0.0497231701230006,-0.0972982326211698,-0.272524350228297,-0.304010320182312,-0.00758187543286843,0.317271430648171,-0.191988560760915,0.0687912421801851,-0.117040910407852,0.0828016531542362,-0.180988352367897,-0.116093060831839,-0.15854561255081,-0.110290029297908,-0.224801943086979,-0.0355008957577829,-0.242386836147327,0.211453331456266,0.017753648261974,-0.00979027542841096,-0.124054725805451,-0.078602368827064,0.0738070233121762,-0.0880414472119604,-0.215521700403201,-0.144380089296093,0.0197909877497937,0.023195834357074,-0.12378597300574,-0.201997627535229,0.221576374155655,-0.152498725323236,-0.0373758312659937,-0.047771877105264,-0.186194866919199,0.130906153798192,-0.0130035373678002,0.0574605150251487,-0.0182312610009672,-0.398232546344244,0.122077201881967,-0.130987539998999,-0.0987268648896699,-0.201215839615981,0.000539604034430629,-0.0304460364046442,-0.0523650850210878,0.327326936018005,-0.273214785263172,-0.11968871628339,0.0974930405611567,0.0750802786789606,-0.175789526940905,0.0623184496388931,-0.312846003018046,0.0208863301428137
"兄-弟",0.0933576960122521,-0.146363282845054,-0.122477941398827,-0.111397647089908,-0.195554947243556,1,0.211578050564792,0.172158586569193,0.103655411084171,0.310033002906095,0.117419535370636,0.0158579292456612,0.153496375917839,-0.122728455442674,-0.231477945746171,0.352108487617522,0.211186129189146,0.36482943159648,0.211952209273693,0.231374901174466,-0.283096888436538,-0.118339267932524,-0.22645555839161,-0.189495755734963,-0.25153037414926,0.0551875858258609,-0.126509810930175,0.043426368071882,0.0143185412547806,-0.0438538529277755,-0.111930318173356,0.023979997132666,0.00072215071269284,-0.117653639563068,-0.200304697022265,-0.178758787731406,0.00512760356542318,-0.205213477196953,-0.236411758460354,-0.256073729563053,-0.117194636526971,-0.285795072254389,-0.123364630431292,-0.255639395891701,-0.174948877159266,-0.00375737231521627,0.0525128098820343,-0.175154557790866,-0.0834159461216237,0.0291571777216821,0.101207764378742,-0.0175230674362444,-0.111060722721724,0.117173403967728,0.048717901801747,0.172861866343431,-0.270574162177955,-0.111356329761836,0.180729295972202,-0.19323595448549,-0.130901060346458,-0.0651332692829494,-0.152251047405728,-0.0557122989517143,0.0691694232944647,-0.135415452714266,-0.0576899139663793,-0.0101552800536997,-0.134602954806879,-0.0639050687157518,-0.427984153750504,-0.290562045943429,-0.405675525125126,-0.213831006224396,-0.276761790067788,0.0165759873818504,-0.0955610452412493,-0.0913820222889905,-0.0356269254104843,-0.193157108244543,0.2932058980029,0.148389798459473,0.263779173380904,0.295886888635926,0.341044223025441,-0.19685403627998,0.00308046900795472,0.0646792838182909,0.215722960986044,0.432353842462188,-0.162344967546082,-0.204690363636905,-0.00835155691079643,-0.0943625700347654,0.0244795481220283,-0.303615846935933,-0.0915857857812778,-0.349837059764757,-0.200482288821171,-0.206839635125014,-0.167465133736577,-0.264140097260979,-0.00419174664748694,-0.126709134685376,-0.195270503493004,-0.145803935984237,-0.100623762896945,-0.152037105996353,-0.0211864396814089,-0.0181372540467339,0.267638779222345,0.357066054902939,0.333436602666561,0.350554804820147,0.40245300171656,0.121973719159151,-0.0359464010849092,0.0663015851346423,0.0257686440139319,0.0273909346494068,0.0699919838910372,-0.0278242625189138,-0.0984299132566952,-0.039457632756454,-0.0275314871721909,0.478647721840716,0.10855558037618,0.162293783307833,-0.023896972077313,0.198080272711323,-0.0461302403247242,0.00329291928816873,-0.136568554438853,-0.27928604753085,0.245472955412354,0.283400486889905,-0.128630979403685,-0.0859164068536387,0.358057170808252,0.224518787117291,0.400329979346907,0.468456779072731
"兄-妹",-0.344054998486326,-0.0145713797676,-0.0282193038441654,-0.101241953064289,0.041923467986293,0.211578050564792,1,0.725329631939604,0.715068652698057,0.713091810490534,-0.255975552881676,-0.0647456520877272,-0.179743486549893,0.0379675714015675,-0.0897735711295934,-0.128527020156156,0.0722920163021051,-0.241059958088114,-0.20689567490614,-0.0791566817023182,-0.178827493136802,-0.241993457991599,-0.160794812705513,-0.211774547375649,-3.44594515037839e-05,0.15455480272929,0.0942089663955281,0.115361283008938,0.417215391343608,0.405288113672853,0.196354709105066,0.163512832915787,0.145913874707596,0.296162930097481,0.152639141875265,-0.3411315974698,-0.260556570054247,-0.38165950578329,-0.314297362731169,-0.410209841299283,-0.482021109828231,-0.292225977156135,-0.391827220104856,-0.179174696200804,-0.28278373006729,-0.285304576928137,-0.0435080806620994,0.0475811991268675,0.12944249890114,-0.262202201955328,0.254019316657259,0.558716302714186,0.578620440848076,0.408379657090145,0.333335871703098,0.303132572822415,0.276779405261451,0.325716887344238,0.316479135365286,0.31651779703324,0.0600771196507402,0.0657201462867948,0.395842514533505,0.408524916765752,0.276995378017578,-0.351744901377472,-0.37314085133019,-0.215069481478039,-0.3913594520545,0.129842195711959,-0.214719579230721,-0.571464247480095,-0.34537220429058,-0.338083669017627,-0.163726372364853,-0.354790938688604,-0.342440999882426,-0.510041135525443,-0.412960618644394,-0.475784723200938,0.239404807200388,0.383838076313039,0.090312084989136,0.192268897233988,0.157395333045036,0.120439226022351,0.139399126136195,0.074222130374309,-0.0166796744008656,-0.0803090166309396,-0.219784686669207,-0.137180205855252,-0.312341878212241,-0.24827986469969,-0.264049310588222,0.12114100346265,-0.306255464762285,-0.35578089453841,-0.494951234581034,-0.133348680155564,-0.440206001445968,-0.276687255030996,-0.454256883546227,-0.263587382442965,-0.409449609775756,0.251158712117683,0.119892970842123,0.102830940789026,0.28824851388692,0.13176288062712,0.0848856524009993,0.269987519340068,0.384803727401641,0.262321585052069,0.18332341248311,-0.40880795515362,-0.163020089055847,-0.32814106978753,-0.374060143572851,-0.309919114020623,-0.298908339462268,-0.356980857093836,-0.352977837480855,-0.114898149107479,-0.220678838316752,-0.17348382685788,0.147444037057284,0.0948015433500473,0.0275717163070119,-0.0104767396076044,-0.10070584588071,-0.163171282902348,-0.171899451844854,-0.000114036599597614,-0.297324831926367,-0.0189799245545264,0.48367627749148,0.394131286494025,0.251185973117627,0.564114876562724,-0.000597717650229411,0.196121431853547
"姐-弟",-0.331468264897072,-0.0387789060254996,-0.0628540884808853,-0.0183565471783672,-0.0625188517328042,0.172158586569193,0.725329631939604,1,0.693502405286251,0.663412654876467,-0.0897320212406918,0.0357585512211239,-0.0778179729859143,0.0764943496908467,-0.0760217874696834,-0.217364983886587,0.020165039230107,-0.238058336985708,-0.297937673955562,-0.0443494566137822,-0.159265147827682,-0.306639526612232,-0.086168849063703,-0.19938113389021,0.00718108713064957,0.346633648868919,0.211115326753482,0.210995758503428,0.222815912534764,0.323374980569023,0.241199152428867,0.275846082203182,0.313948926309986,0.277059228495105,0.255822539571829,-0.267033756815032,-0.0771221704209455,-0.259073207388626,-0.282037752840797,-0.340966791983819,-0.462101758986467,-0.299588642304735,-0.30778798496197,-0.197989870596505,-0.346284120239228,-0.17492897244908,-0.148997916687009,-0.164183685358898,0.0323230984300493,-0.209506444907582,0.0897853266560549,0.412321621915839,0.609542363451596,0.539695661705776,0.155143223809337,0.15029851812971,0.170594411776172,0.322944230685559,0.149317407409871,0.227519398789518,0.0258754947991559,-0.0414546470390021,0.439899160133314,0.376618196013639,0.262072274869733,-0.364786982967932,-0.291515129475314,-0.0926959253621655,-0.360275051566379,0.249089768363433,-0.18489678413959,-0.437943826640789,-0.335745210344607,-0.190731952692086,-0.167359738135818,-0.285240038093503,-0.390742253741166,-0.30174408197751,-0.303648137770901,-0.422349165505721,0.349072408096937,0.297310509611435,0.0488316796904971,0.211419007937215,0.203368960003398,0.0416161102121885,0.110526374458398,0.020989878736338,-0.129149897272365,-0.21306362696904,-0.368557858441651,-0.348580089071541,-0.386112284109642,-0.448853555601149,-0.207829458737166,-0.07427209859563,-0.37522071583894,-0.393922670144036,-0.434547172288915,-0.187553592008793,-0.396002907694543,-0.329728567333299,-0.316262776414427,-0.274624218720973,-0.338481922722298,0.219964773690377,0.162472361781276,0.246646947964479,0.314588366792513,0.245065371788783,0.0863368829656349,0.1869027877427,0.331668662671918,0.267328250062264,0.20548463085321,-0.22601926163214,-0.217372832289358,-0.184951924050412,-0.352709241901529,-0.242077354667182,-0.172807911064192,-0.23838944327018,-0.376931384999491,-0.0305698421385451,-0.0977407196499587,-0.168923395966876,0.103318873711037,0.0760780645257236,-0.00193063781756864,-0.0449736578972417,-0.258314227588842,-0.245217593151177,-0.241809115239976,0.043841747332919,-0.356232545335553,-0.0896400084376183,0.491069450890035,0.462457996984927,0.16456722765189,0.456151489060211,-0.129912021549042,0.0194572044951084
"姐-妹",-0.304830608306763,0.00385788265377697,0.0298199630768151,-0.0598129950730507,0.0393491315311475,0.103655411084171,0.715068652698057,0.693502405286251,1,0.545907059282995,-0.236237663869717,-0.153774021358016,-0.0150038185918876,0.133186835168156,0.0064589524916573,-0.344016191374908,-0.051945308429733,-0.419258345354203,-0.377202070386529,-0.25870610383693,-0.136423819659704,-0.177785770711141,-0.126967595244447,-0.153270511547145,0.17281336127071,0.062472810498982,0.223622741520439,0.286493362443318,0.274059912716824,0.594765992333573,0.358691663144807,0.252876046558951,0.307036118141727,0.37865470120622,0.261454865214252,-0.223676639569001,-0.26481612936829,-0.197446883084992,-0.161243259898044,-0.329146785553329,-0.414771245761022,-0.355110153948931,-0.419805285039901,-0.209950370583638,-0.377185130154775,-0.248963252892608,-0.0713940055462498,-0.082809235352836,-0.086709270564329,-0.1657471318453,0.26101010095372,0.461618893423242,0.637814610357445,0.560195571313313,0.208766337489422,0.163887089691625,0.374125945237822,0.374959902506489,0.269635586342975,0.366977076855324,0.0685671141643729,0.0864926421500672,0.424943433484852,0.357061941602986,0.189984525540644,-0.215744010709866,-0.205328386108355,-0.11111657653196,-0.224627811808546,0.251759019427281,-0.256318177438074,-0.40121271689651,-0.232438847062309,-0.221200264069786,-0.0818740840850187,-0.46914650851345,-0.483700732050518,-0.435334647907385,-0.243647951334626,-0.401775030379256,0.135398522499098,0.299215749368438,0.0494759916015552,0.0806699180908017,0.0568915002628779,0.103289294909076,0.044714347423332,-0.0869204454863865,-0.249020338411665,-0.289784717696239,-0.293110909702719,-0.345847931184847,-0.268614254569598,-0.388064805629283,-0.355914339787644,0.180271292656728,-0.422005505613066,-0.288540318954567,-0.51199553460281,-0.156625093004256,-0.464779961212794,-0.287779779185455,-0.472997892811892,-0.333799495345459,-0.346270304029039,0.379316115506494,0.345960543674759,0.179449572190791,0.403883931832021,0.110333101832559,-0.121023607638155,0.104096811464118,0.21518472784967,0.0520809108945949,0.103007433760361,-0.402866230635984,-0.0912159267040901,-0.286641637630518,-0.236160056029157,-0.170386201375324,-0.196415315029864,-0.367892243365974,-0.178825062164761,-0.167196194534263,-0.00573333314138222,-0.255659430463857,0.0967814449652231,0.0283446754234323,-0.0658536968214378,-0.00890413475150994,-0.084846423960115,-0.170509799759783,-0.169203691175873,0.0689189494714576,-0.345671581434988,-0.0524887014187804,0.613914528009434,0.51644658814323,0.198896394753216,0.557662090848089,-0.187217624558425,0.0636023621220296
"祖父-孙子",-0.2660675187223,-0.145570393975646,-0.20410628051001,-0.143406151213043,-0.127577918194188,0.310033002906095,0.713091810490534,0.663412654876467,0.545907059282995,1,-0.245144570827237,-0.0426231241766835,-0.0579382428950436,0.0635750523594274,-0.103159120391133,0.100240177787122,0.203843843560039,-0.00770507080484006,-0.0955035713419467,0.146841253425739,-0.310265474349533,-0.333776744060423,-0.181864404489376,-0.248283524703435,-0.0950553213677322,0.242694781988767,0.000558586875576771,0.0131897469691153,0.327800229288222,0.178544669121284,0.102928300186356,0.119676579898772,0.063507079642767,0.280046420024391,0.123240154530487,-0.458529723448017,-0.122092353661419,-0.452590003676757,-0.384371526398677,-0.501080563506994,-0.478578075234549,-0.27717035533225,-0.327335025166348,-0.365715867956578,-0.387330769669022,-0.0314739225327232,0.0694886554784497,-0.0153030677847678,-0.0418654443233986,-0.0730212361091988,0.104600984970956,0.369722420782289,0.39022238574994,0.309819945085163,0.368855405824299,0.369679719899433,-0.043202520455979,0.214078213389693,0.299848785573891,0.0965319954163018,-0.0556611064831938,0.138282496501375,0.281730455616024,0.340449730595977,0.32089444496824,-0.442420415951858,-0.40268679121781,-0.221016761320974,-0.426305693338405,0.124989339610111,-0.340497782542061,-0.578356515962782,-0.439594405706468,-0.448280387155893,-0.297372261780021,-0.190202590636611,-0.365420871319655,-0.401952046872815,-0.32742132541319,-0.542821837399703,0.42614627376441,0.305907645716059,0.175772884043615,0.319117306395983,0.303241059360219,-0.0262288954325957,0.0103188214165083,0.178448452868977,0.124558789623326,-0.00258723315198453,-0.155232248081394,-0.167597954009435,-0.208245012998987,-0.199929934212391,-0.0560114251116683,0.030457118673736,-0.180365410785055,-0.414679398983775,-0.434085141481204,-0.264256175143214,-0.312618592535502,-0.397075265376297,-0.19340487542915,-0.220690333877042,-0.472612040400442,0.0625209451827595,0.094179154548907,0.0502319333341429,0.263347011800759,0.162365554720792,0.185129043217073,0.306240533579322,0.4793387429002,0.474840292199081,0.433321855677502,-0.171625628868041,-0.193051262414572,-0.0945624406318025,-0.264127528465123,-0.260184899279575,-0.0554559413511004,-0.245920704397511,-0.400481980147415,0.0134741199995296,-0.228847896692024,-0.0246934518509789,0.207639868120252,0.162895367731746,0.0181203836233104,0.0571805070733898,-0.178184073142255,-0.313069157347128,-0.347540865672802,-0.220361832316231,-0.0940224211923994,0.0722252415844709,0.298025659120732,0.278563924854256,0.282105528390613,0.490785828433033,0.0979922478525531,0.113417116878412
