"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.298801973402893,0.155928084864648,0.190531291232513,0.473658441192105,0.209627622622796,0.248386112988573,-0.127680806689755,-0.317066141144446,0.187257136072903,-0.599223797189084,0.258566695051519,0.0182150144408403,-0.331341376072814,0.018063452813252,0.139335349869944,0.095616741789541,-0.00055044867927295,0.199420773927039,-0.166459161996599,-0.0936462058781516,-0.48134353677673,-0.357847668157335,-0.333410879525455,-0.0577214945934086,-0.29158405910473,-0.291567066397809,-0.634123311682223,0.245484072974302,-0.339322486169568,-0.0723851731679189,-0.302298913397523,-0.649838604658816,0.0874671143656574,-0.505275355693956,-0.188814427008726,0.268791496903167,0.276714703979326,0.018027985869478,0.294944648880618,0.0551128073664431,0.97792692090387,0.0717498562354568,0.161743685382586,0.259193347779474,0.381080564252019,0.0710212697461638,0.559299819408494,0.266171100559465,0.101298494151662,0.304641522103299,0.298626964826017,-0.361544423728358,-0.597995029584818,0.15852598459141,-0.419237776261599,-0.344301691394749,-0.370946066343696,-0.00585243572592131,-0.378781314809954,-0.0912192210028245,0.189343475220719,-0.573104026173175,0.0207153621255522,0.173949069956304,0.0217291695199529,-0.306515529996231,-0.626979503358814,-0.300936588298588,-0.0988507534262966,-0.0951573934953633,-0.508926493033285,-0.0788783771283807,-0.647890708026114,-0.477136925106225,0.0947712221387528,0.239612610375152,0.206904759855943,0.00486735120557298,0.0243775096001452,0.303272725960709,0.0911857942649136,0.196659341825654,-0.564121439179521,-0.0642619226813867,-0.337940758198884,-0.086420823501295,0.27883964663914,0.187794204707835,0.0895169654954133,0.0513964014914598,0.810526503759679,0.0200540999304349,0.566221882206678,0.39914356082717,-0.351613415675642,0.257721250571062,-0.103273973131059,0.277973834898778,-0.343447112268141,0.255924678591458,0.00524816648827432,0.268254635919875,0.599432789193495,0.277360575309331,-0.336749632593485,-0.0942079032900467,-0.251016531661112,0.00789227534608601,0.262218145363446,0.167552779745188,-0.000458210516208173,-0.427863198054156,0.313490143000927,0.305046338421058,0.282038642105982,0.8209310941875,0.289149004896896,0.0629258405960882,0.0116442353626061,0.395388170633767,0.274408463438967,-0.294546381525694,0.278774712218319,-0.586929450329531,-0.447284321444166,0.0929930967442641,0.0277740665506677,0.214128520400658,0.255067709163108,0.203368085405648,-0.361133825306968,-0.478508541185127,-0.297405152014579,-0.320229121069102,-0.153242858078935,-0.135656843458986,-0.650885038034554,0.0997349557571295,-0.00733568982856186,-0.419591747754473,0.19903219870743
"父-子",0.298801973402893,1,0.405315751748871,0.859031358366419,0.607035945301318,-0.241509603286393,-0.23798259667095,0.187777814787363,-0.1164834458303,0.175733472452348,-0.234599288014888,-0.105556990546601,-0.300527135454786,-0.525122070954526,-0.257077158780474,-0.163208987978137,0.164213490394275,0.0649326572073524,-0.0604812642116998,0.138118075379296,0.120611499965498,-0.154104062686841,-0.302952899961638,-0.523478931414598,-0.498416837255506,0.00166523842760969,0.0264541857972858,-0.0821353145985087,-0.241470489831425,-0.138734550972367,-0.489645571624802,-0.359050974679453,-0.100808790596247,0.204487008574521,0.0624960039543189,-0.614163485217063,0.11277213963751,-0.092199701704132,-0.243611521616228,-0.0898814454195025,-0.442966237997206,0.284725458805328,0.431672012779744,0.846483916183476,0.235904098133222,0.169370541598212,-0.43772022699635,-0.0423726640580223,0.241413190432785,0.214109716204043,-0.0590848379280229,-0.0696187567255937,-0.283534251993841,-0.221649978865854,0.387775089728595,-0.0482314339548231,-0.544297223089357,0.201412291767413,-0.0147469035837529,0.179261744799841,0.260167126908629,0.180907168970287,0.0391312225220993,0.26770498458103,0.162114176897659,-0.251146967570906,-0.375554056813965,-0.0736504243447859,-0.345275806364259,-0.23962395136137,0.134646226005737,0.0480960978534992,0.145741219449875,-0.088249877278256,-0.131749177124233,0.421312396989175,0.0327350672392451,0.0863756225895918,-0.0752148092960986,-0.25135115829578,0.00144017692030838,-0.141789925439648,0.177728092833421,-0.15262716797807,-0.51661229912615,-0.158642028783386,0.275283793468914,0.153784376074242,0.167530985820891,-0.39800825159988,-0.439355142677803,0.0977456754840319,-0.289679143654759,-0.0204865006096691,0.189749134146591,-0.14352230663633,-0.401371006024512,-0.240647338004661,0.102815925652449,-0.270718696757805,0.398083358072422,-0.27079174768023,0.392431704140883,0.469686583842509,-0.105703022977888,-0.137312420523967,-0.232235913258332,-0.0319717069580513,-0.315150524507174,0.100694758902063,0.395875346191217,-0.00930368933120555,-0.0542045886326988,0.00412996186834246,0.167171404033588,0.400716986102887,0.0922598044515281,0.416534310924975,-0.434044517066491,-0.064982382299845,0.172699713268201,0.114578041143197,-0.360492635278904,0.116370913359902,-0.232065135554754,0.132058990830835,-0.13966162449487,0.0286328493126042,0.107054487409374,0.359615774627438,0.110357737115922,0.192950559524926,-0.132772200094404,0.0161896004462478,0.231391346379357,0.274533617343784,0.182873102128981,-0.0893547644068349,0.155478888340617,-0.0193755746235085,-0.0523994337368957,-0.252313160773259
"父-女",0.155928084864648,0.405315751748871,1,0.655645563956227,0.263807566595438,-0.0924866260959781,0.261032221564664,-0.123185483638913,0.0335522450580194,-0.138232799398353,0.0920079802537055,-0.198001893308164,0.266594950226187,0.179323646016936,-0.0716617941465957,-0.110518771692831,-0.379432961186979,0.116232940822682,-0.326780040159865,-0.433448895914734,-0.270221026023153,0.142351294259571,0.204088381930561,0.17845799340941,-0.332785012454943,0.0663144336900841,0.0931335782604616,-0.0767830323371685,0.250518865456193,0.00685522056094126,-0.333144051742218,0.119595249845344,-0.0939303909491338,0.287747274978785,-0.34959440721461,-0.036285105690799,-0.194737042842867,-0.173386334641126,-0.0588365575814955,-0.170100707303724,0.157843279285822,0.138616613872108,-0.00364879149240768,0.64935360249198,0.532735037142791,-0.419006044994135,0.148468380854755,0.378705565490529,0.520484398075322,0.284307564398822,-0.00912065795666485,-0.0166862138933455,0.238532573505021,0.117730229069947,0.031447500871459,0.190306150333269,0.173550344672268,-0.00306803677641359,-0.0372419068430745,-0.02476096766134,-0.186580173821185,-0.128638739227754,0.133530601533278,0.223143019347876,-0.135614876624914,-0.0589549120861021,0.102506182199369,-0.0780426194305233,0.13232992759292,-0.544205239219506,-0.26508053497928,-0.357302616634568,-0.250983256297761,-0.0781968209642649,0.160971606861651,-0.022918764826045,0.395902210798379,-0.0161494774521486,0.136286647807092,-0.0615614060624899,-0.180239115942428,0.459375850355885,-0.0304486712080069,-0.137468947702083,-0.299636052129232,-0.0166263249607629,-0.177239404254023,-0.222066299950814,-0.134716187896342,0.133986249009925,0.154651640779994,0.219545647167369,0.264989575719489,0.390506649556303,-0.398978520940403,0.00121143412009768,-0.0645531397867819,-0.539273964676868,-0.202673285367708,0.232706139542358,-0.305072363586365,-0.075169121717184,-0.307084264642481,0.265880990531602,-0.193806127375114,0.0208909009232264,-0.546517910461799,-0.509448085224352,0.251757993762118,-0.202328477993001,0.029857466419789,-0.0317395344104309,0.182425284110578,-0.187804283205707,-0.216269352371496,-0.293935541932023,0.217278453408718,-0.288590600555452,0.153883018810786,0.144255518306116,-0.408609125256961,-0.188935707435084,0.114636100320306,-0.187954392335751,0.106398038097806,0.104172436526614,0.461342729062135,0.435624023791201,-0.180624230338257,-0.178481309354009,-0.164231753093177,-0.00545855896328301,0.169320341153942,0.0859116176989363,-0.0748862084044297,-0.287173833517874,-0.115909909568342,-0.0729024003067131,-0.372280176977611,-0.034173148579631,0.195927539684097,-0.100059308991444
"母-子",0.190531291232513,0.859031358366419,0.655645563956227,1,0.359088701358154,-0.3695413897785,-0.15429870602089,0.216700944566339,-0.169965512431633,-0.0144271468080478,-0.0994512150999598,-0.222760562184499,-0.0516276978535527,-0.300711307257107,-0.354487066523582,-0.265745809759547,-0.0215088928972699,0.22255555987661,-0.267027777927694,0.0240881294377741,-0.0136522844009044,-0.0534001925665969,-0.0079691038500262,-0.295835806357848,-0.600653620384477,0.180270425298278,0.21265039909326,0.0618571458206814,-0.151970882803657,-0.191393894790482,-0.598800558591437,-0.257470386556702,0.0437118232670149,0.37771271264991,0.025414821413812,-0.536542111083655,0.00680641510747451,-0.19945772819442,-0.343431268052057,-0.20093357052515,-0.347114162392158,0.176046497374873,0.429627117908,0.98246936731807,0.256769410618152,-0.11202172252495,-0.35387354525542,0.0260534188201766,0.247618734540812,0.389935494795594,-0.177473048192444,-0.19568414868032,0.0207622210655581,-0.0756350219247037,0.420012551996106,0.0884127418481733,-0.310092641636142,0.282927888007111,-0.14053060859334,0.259596322043467,0.164545850559919,0.00304644570671579,0.149569240276144,0.407664008676194,-0.0167197968345662,-0.341974583447275,-0.269418549921296,0.0656298765073127,-0.235536044519896,-0.464188544957017,0.00265291635002718,0.0194119903320783,0.0134531053930838,0.0599975935459194,-0.0225683864216259,0.4107079874953,0.166108258073677,0.177662052711586,0.104566956206879,-0.34670818191253,-0.098177045871658,0.0573312648506484,0.261137897261234,-0.0137178839590432,-0.595015026471548,-0.217616033143467,0.168894135055034,0.0468477933168842,-0.0151051098634176,-0.314736872518279,-0.353183320823193,-0.00812210196109492,-0.0552015830432256,0.0396906556552014,-0.0981389120725559,-0.202165001392588,-0.461864653801009,-0.458769073125515,0.00531469267740119,0.0250218165235905,0.232133659478409,-0.364148470438334,0.218080543493864,0.516246863676831,-0.217875638475789,-0.185469069628339,-0.462273499584798,-0.16715449503862,-0.070184225280913,7.28653697554601e-05,0.425587108064123,-0.135689769156933,0.080670882180054,-0.0997161819227704,0.0625591260358606,0.231334153682869,-0.0176815241571706,0.238703824070612,-0.350605257040409,0.106915637801959,-0.110452010194479,0.00668375299941444,-0.254085155909575,0.00366285454407334,-0.0958995277743667,0.227734671028319,0.0549271581613696,0.314220545309558,-0.0139304657970284,0.186410626851821,-0.0122852654612377,0.270823385909706,-0.0298494156107613,0.191173384296285,0.293738827676249,0.170217403886189,0.218954910186499,0.0565871189037817,-0.0245364089617796,-0.139842114810795,0.0858850135160298,-0.384009520302745
"母-女",0.473658441192105,0.607035945301318,0.263807566595438,0.359088701358154,1,0.240388129480039,0.0990980416174335,-0.316685335759874,0.207663668663854,0.36979828825728,-0.288588097916799,-0.0249115632557434,-0.381705744998505,-0.509939982383364,0.0165582828436594,0.100277999087471,0.20748281442577,-0.401110932027124,0.288719799503979,-0.0195872115722698,-0.0562096061151927,0.0411928695704183,-0.652322926838311,-0.514942699256358,-0.0978905236600237,-0.55915838429396,-0.557687379978697,-0.396819930284522,0.0981807949676814,0.182178859262022,-0.0938438105329244,-0.135024913658362,-0.40676751428681,0.00672923099398881,-0.291261395432429,-0.293679797548629,-0.198569208288046,-0.0220796207985906,0.0181112380783183,-0.0120353513590719,-0.116057003724362,0.466732303120116,0.0849643175894629,0.336912325116883,0.636487530447716,0.394821155835659,-0.109553653937621,0.314090152357505,0.637612413711895,0.00269044942284691,0.326438747126248,0.323447968250717,-0.65021262044225,-0.280056256003361,-0.0658509121697234,0.0502998477644247,-0.531739442529273,-0.0365620421023269,0.376681613213896,-0.0547232333565904,0.121294386880669,0.373315950066875,-0.0522937381064814,-0.232434415711258,0.351253265021201,0.0174541914157342,-0.142352086749997,-0.380225357404892,-0.128055640532163,-0.0222149074335457,-0.0610188402188626,-0.297127815792722,-0.049455021021131,-0.407346771062885,0.06066156999594,0.0896454485294228,0.131477634158019,-0.407647834576997,-0.492616953928353,0.0273611019961366,0.0631252654050568,-0.0820568936500278,-0.287939807288533,-0.425631769111189,-0.0312818039646838,0.157764973731006,0.138399743629548,-0.0980941473441276,0.370648461026446,-0.00737811957580237,-0.128240411289434,0.47490771664926,-0.382054016567955,0.333407984729055,0.411144730632117,0.164347199568708,0.167744353328738,-0.0346587579190157,-0.205568899580814,-0.632417006870275,0.246035949414838,-0.00411799506734066,0.247721648624713,0.219602966762112,-0.0349361338373895,0.178904025553287,-0.0239197502207458,-0.155133209335773,-0.392625701434292,-0.205434799682017,-0.0467390977430516,0.381934199743203,0.0477088773746851,0.0675922096978764,-0.0862126789465055,0.263015421900207,0.478473905992963,0.281038646079885,-0.109844490202263,-0.476740575130669,0.400759643702197,-0.189291471844073,-0.138716801084422,-0.188250195166744,-0.286969588798382,-0.0348538990885109,-0.0675916915282252,-0.265473444950887,0.273418121480038,0.215012777000884,0.258934841005539,-0.04328938960495,0.0377133450540415,-0.568637572177038,-0.0655503519564526,0.0356492511344874,-0.333397356005889,-0.407080438548249,0.194989562896632,0.362072590399116,0.0435683013982016,0.22985278113033
"兄-弟",0.209627622622796,-0.241509603286393,-0.0924866260959781,-0.3695413897785,0.240388129480039,1,0.39061435041238,-0.575819647851292,-0.130738865987366,0.285530832349835,-0.347173643069295,-0.0211433097173155,-0.0412368870880807,-0.127504858988246,0.0318085248874591,0.408033810691507,0.577662591699657,0.155902277145248,0.816373424274368,0.016729584298962,-0.369107061866788,-0.206278682080701,-0.430414496043811,-0.133750808964869,0.187029224337604,-0.561619953632055,-0.567699934962394,-0.506650434092021,0.390489270156617,-0.129589387390193,0.195183487005719,-0.126672548477059,-0.504131971267552,-0.443546214763252,-0.421754050322876,0.0999873981881399,-0.169789079079969,-0.0313795289663218,0.0193485065782303,-0.0331322715166675,0.249566315197687,0.202528283725662,-0.48760637372181,-0.383798515604155,0.292836313391614,0.0207555737235789,0.245108254490851,0.0730760196915796,0.293093380680412,-0.452238724928291,0.448305117789191,0.446081522657398,-0.438899110675398,-0.343367248647051,-0.171967758207135,0.225675268412897,-0.120902084976785,-0.281819171777238,0.400056882314397,-0.281027806233297,-0.0377478141143293,0.270505608999753,-0.311739965831778,-0.195568627065636,0.271042256665153,0.0167490971394579,-0.125070444918014,-0.508329754398769,-0.138530918431706,0.0834260309809736,-0.388061568325757,-0.41021972382434,-0.383945009927152,-0.517200373484958,-0.214053238201431,-0.485526613630575,-0.191887475849953,-0.278004167955082,-0.218597927087985,0.0272605429175757,0.387180736414104,0.178466260594663,0.141906101222819,-0.263188787486677,0.500436502796132,-0.131946776820203,-0.0256022494403394,0.257258254648139,0.289485079155419,0.818290580327931,0.251731161366906,0.237340830495327,-0.0397063951728278,0.0912696689804535,0.0306826311020694,-0.127345977574595,0.35728435741241,0.0749064304681178,-0.178366433161032,-0.440553304105934,-0.286221569767738,0.0267906726476436,-0.282294336116966,0.0220071240479533,-0.0285635985787688,-0.127986694229902,0.0862442354996152,-0.217474069733381,-0.0414779298743302,-0.163416411712442,-0.171234607316523,0.398737992226276,0.22637520410221,0.375135792214215,0.263260345981426,-0.277174768607048,0.257123419731678,-0.280706056594047,0.248968894521733,-0.21380527000149,0.0451103931424242,-0.174081581401814,-0.128731881772444,-0.165855900874768,-0.347140398285369,0.148331938397136,0.193943541033572,-0.0923061369684557,0.242037903357966,0.0485738924108515,0.238310160599372,-0.271550464285512,-0.210822103296039,-0.553838271089607,0.119449682678443,0.300718662996496,-0.589529485961262,-0.50741368277174,0.589504311587698,0.393503384962351,0.22800837086796,0.987843685328362
"兄-妹",0.248386112988573,-0.23798259667095,0.261032221564664,-0.15429870602089,0.0990980416174335,0.39061435041238,1,-0.121433489360842,0.280149050882263,0.257399709868687,-0.479686404749705,-0.320493950872629,-0.00319381225434902,0.247143379328404,-0.265829780147416,-0.0651359711913821,-0.0326187390351551,-0.0915784946774284,0.213706832554701,-0.508743038024305,-0.0546568681400747,0.331155089565352,0.0991022024974583,0.240574882245183,0.0837679936142798,-0.101495061971405,-0.103869677023775,-0.625863054758033,0.977513560142528,0.280368287261384,0.0777428175590238,-0.257562435695791,-0.623073683234199,-0.247823711593254,-0.717475701086798,0.238613454271043,-0.446086232623346,-0.328657335495407,-0.275646885587716,-0.316365509022076,0.134367992930581,0.242171743029366,-0.521650168210502,-0.168463906133325,0.348398606081286,-0.286579922929602,0.138361940668083,0.248762489831838,0.337646299757913,-0.275223374595352,0.796275168146008,0.796258746848632,0.094608998969768,-0.477205140711615,0.178648576533567,0.115657159304837,0.242325318842943,0.17878313799953,0.28675687159867,0.18596315645601,0.275559922484032,0.251743615920318,0.192279688648397,0.277822765707103,0.258595279390994,-0.280405734450071,-0.271787009064223,-0.627102788283845,-0.272173070424635,-0.243960566332687,-0.0651442837459397,-0.720319277555278,-0.0605437119191736,-0.635452665018009,0.316806312993331,-0.514934694233677,-0.000730635333584503,-0.393837981372599,-0.262307307004185,-0.28861898945788,-0.132029855341046,0.79792390078644,-0.18831559250102,-0.159506047878928,0.456197003471216,0.284719204912731,0.28950245553426,-0.209162646729843,0.265340162710786,0.476055074445833,0.150463286859414,0.289205293157391,0.00813092564911503,0.256506560249954,-0.286400875299457,0.278437798925234,0.171543864023786,-0.253817046982629,-0.459594841569962,0.0987411451266602,-0.519608286972118,-0.270702846761669,-0.516732178562216,0.118454436360215,-0.308572365268597,0.296618652907562,-0.234925982559217,-0.505292151454116,0.0266088686688297,-0.439563137161667,0.189745845178551,0.285644965123474,0.119429066247846,-0.130111022734793,-0.215787248575125,-0.502891903335179,0.306648905560456,-0.502243696778115,0.137643764381748,-0.261871932258899,-0.278760365345801,-0.45648690510488,-0.267977379517467,-0.437087944295872,-0.472479992962312,-0.079495269933692,0.80007359084167,0.566710523416753,0.567832137207645,0.142999803458095,0.571317825546837,0.188078127919425,0.331319023801746,-0.100444076478278,-0.155342892456958,-0.19761387256484,-0.130565991126113,-0.618606373110364,-0.0189356667261872,0.300258751915467,0.123547841559009,0.386488346932002
"姐-弟",-0.127680806689755,0.187777814787363,-0.123185483638913,0.216700944566339,-0.316685335759874,-0.575819647851292,-0.121433489360842,1,0.161034649655639,-0.0187260257295211,-0.112016707945281,0.115553901344535,-0.323028650522846,0.181490255404614,-0.132439971176451,-0.263716135970082,-0.175990551701354,0.0299952570858862,-0.360610921693545,0.067564019186734,0.76766434506042,0.0818255428335434,0.49522858761833,0.180435427803644,0.0537265623345925,0.767436096361628,0.770559278321676,0.129085992241214,-0.124776808367874,0.170365695434791,0.0583289932442223,-0.203231162168261,0.133363943858041,-0.233863165798111,0.292031882419914,0.0169335670658427,0.291224733633266,0.128033705748452,-0.122870623848647,0.125610396272842,-0.638756784124017,-0.122906187363808,-0.0708726937461678,0.224093040457407,-0.640724352438073,-0.253412976390565,-0.630178423075104,-0.469040038609535,-0.63976366516877,-0.229678924947475,-0.0462726967747662,-0.0514401720392739,0.498570214717879,-0.118206411985972,0.424377507280073,-0.462777279383048,0.178197755724743,0.31578114276039,-0.30364010062548,0.31138230866938,0.317667145065873,-0.0123987459780324,0.127605873009856,0.330271783161402,-0.00943218160987009,-0.127906449607405,-0.211967877274808,0.135944724258559,-0.203444155148005,0.152303986379187,0.781393658081423,0.275908575773837,0.779982346201484,0.128210740639162,0.0771581455634795,-0.0740796751373113,-0.443917022773007,0.272151042610084,-0.00848323925253121,-0.142418974497184,-0.0266678241386903,-0.0979217946708677,0.187477954446485,0.294052998852094,-0.131789737070512,0.166332560030191,0.316279842518745,0.146550200886355,-0.0361968494562705,-0.595949494609629,-0.636099058602563,-0.36090508284639,-0.330771549694811,-0.483584049799282,-0.258913753427125,0.148610274549154,-0.667851820484872,0.150617478704946,0.281310045366492,0.501397633522685,-0.0681107182101233,-0.138041589120386,-0.0705728017848798,-0.0368813504821106,0.12102846519562,0.156328396599349,0.148868356122251,0.328079700915066,-0.312093305295546,0.294613116881482,0.454322859551039,-0.292434360787126,-0.447100844604286,-0.00307492881698225,0.155010157590382,-0.0778779627565782,-0.36659578988922,-0.061911994445948,-0.626904471872749,-0.0143755614796666,-0.265858357296393,0.296359661000323,-0.206406643265242,0.288601466836317,-0.118870305110083,-0.327019348888076,-0.103397665484461,0.15500193854078,0.190980168433847,0.290753591626016,0.192741346438158,0.302469750780235,0.0770530599143691,0.761110483823436,-0.132358731211445,-0.0850786133829613,0.969645629543569,0.124474106772514,-0.187221909420019,-0.29523940850612,-0.467060824386292,-0.574169609748265
"姐-妹",-0.317066141144446,-0.1164834458303,0.0335522450580194,-0.169965512431633,0.207663668663854,-0.130738865987366,0.280149050882263,0.161034649655639,1,0.311402346145639,0.167963109636011,-0.157567093078676,-0.511622863306575,0.188383768837439,0.153791253851738,0.0909810211191874,-0.370444909310841,-0.612861442496101,-0.216843673556552,-0.226143134786312,0.461684289349025,0.794661474168023,0.0798414130493098,0.188720073439056,0.197663386013657,0.0215616577423653,0.0161014482993669,-0.0657368638436856,0.269477382118759,0.973323198891727,0.206917864281022,0.273917877867508,-0.0530803020941302,-0.198055447222767,-0.198366694584119,0.27845110374403,-0.504057499690137,-0.157309517164631,0.156658710585827,-0.155240214380197,-0.242250464060196,-0.324894802983883,-0.344138366703297,-0.174950497795089,0.120119993801954,-0.250760029645061,-0.245448116995533,0.0262733574269443,0.0964581287501408,-0.223734477243834,0.285717770076572,0.281688869107291,0.0665002015741609,0.18128027076032,-0.123454790849583,0.162519244121262,0.191048608901802,0.218772225141084,0.453089442333699,0.208599671291597,0.11160010499411,0.316333779409582,0.502655422321329,-0.133452398340375,0.32230821844893,0.154326884591297,0.278808511411576,-0.0664952951057489,0.268526701146827,0.0466869979135262,0.448096079200545,-0.204346674119071,0.44950356109589,-0.0672288614009,0.795901259198328,-0.357915139333501,-0.0138993461285048,-0.722354526034829,-0.668002228382211,0.16000052233331,-0.181833955947483,0.184007732705283,-0.624148405914608,0.155745356945092,0.293908750584814,0.950834461124094,0.102863126814529,-0.445179386596,0.304536596185072,-0.158978509043034,-0.251019103946877,-0.0662731339090973,-0.519302043897196,0.0260936236150392,-0.254103852029699,0.953507734376767,-0.134926867987235,0.02913973151833,-0.514710691008313,0.0524574935392638,-0.398035433562216,0.15475292428342,-0.390044049654749,-0.627262475542046,-0.159290956560439,0.968159752445721,0.0394761309300458,-0.161461869294225,-0.487487863079109,-0.505521870808312,-0.107633107899093,0.455427142813895,0.169962987388563,-0.180732670727066,-0.440365753478986,-0.387666466750147,-0.050043576871057,-0.379742586803842,-0.228981024135139,-0.661063896268817,-0.251781972957281,-0.487897403440346,0.259267912483749,-0.498416546160935,0.179831579715745,-0.0772508182772514,0.187764385913142,-0.0387017028974678,0.167973534387038,0.0853749191796028,0.167188207333183,0.211107277936112,0.77622796160618,0.0129376696774668,-0.314471097240364,-0.395542024198735,0.141301052175487,-0.0676181076983557,-0.371066664364149,0.456152619532608,0.161712857665631,-0.125846248919704
"祖父-孙子",0.187257136072903,0.175733472452348,-0.138232799398353,-0.0144271468080478,0.36979828825728,0.285530832349835,0.257399709868687,-0.0187260257295211,0.311402346145639,1,-0.445251083325722,0.0839410083022955,-0.665972851981823,-0.583100476809985,0.0385476974417618,0.465131380005905,0.303528238408971,-0.130503282644674,0.398259077362353,0.0678942342739894,0.275052419619777,0.090607467643792,-0.554643428001519,-0.594254452556698,-0.303336253311733,-0.379159703941552,-0.382230732101104,-0.579517471725803,0.237102475886854,0.316102883541219,-0.303522561877132,-0.169524410994573,-0.565088025422135,-0.217868816474384,-0.532900963957111,-0.457033273436708,-0.132642702668806,0.0606782328786981,0.0195321612343299,0.0656151121165989,-0.497613244715243,0.19535883720689,-0.205820021800082,-0.0192042141775512,-0.067226867243646,0.0371216196007176,-0.497518493301911,0.107981828155957,-0.0667300793948373,-0.237361688612279,0.31520357599744,0.324090980766208,-0.561575797409945,-0.461112738847236,0.505633435254598,0.261756307283518,-0.592888704878683,-0.0957129537758366,0.799281770424291,-0.0895439577010073,0.0610762895705015,0.973274328629456,-0.124937128458464,0.201134875048788,0.969347869719832,0.002294580454508,-0.182354638229946,-0.564410900911692,-0.191402444613948,-0.272719673470801,0.263894801279763,-0.542537494534479,0.276270979830329,-0.578493540658188,0.0924980553635992,-0.209628961776627,-0.109663112257707,-0.422334454361357,-0.660096518468791,0.0176085801840204,0.48663360509799,0.0985125998787045,0.0658679734524036,-0.234198481877441,0.0940426378823608,0.309854773589884,0.0736766726396561,0.327710993662552,0.974603978155246,0.117440864410248,-0.48913027442718,0.248877197759851,-0.660351565636181,0.121825177099194,0.0358706035066993,0.316438491751427,-0.202888313225666,-0.291687795388989,-0.147659279503822,-0.557450261828693,-0.0730210360780604,0.0210760244935479,-0.0713153340487919,-0.212654977134762,0.0774813917453558,0.318342946918439,-0.259135068734995,-0.388031210262641,-0.643619919489619,-0.127432829864359,0.520497805198611,0.797806362053635,0.268595600705181,0.495798111154177,0.317137402360073,-0.0779231136246137,0.25705410035679,-0.075799409748275,-0.485344054937286,-0.659624234367889,0.0343488564582323,-0.145116720379904,-0.197144229908059,-0.137287237255095,-0.464481172326604,0.0516976213711984,0.100262484467383,0.0867868536609606,0.268325318510425,0.757434451998007,0.258213123137396,-0.102458130369454,0.0896750955341167,-0.384321765921354,0.0730169014463952,0.152441412152491,-0.0403676778923457,-0.564607880610169,0.292560228563387,0.795989715610867,0.257862474769427,0.29108620959687
