"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.489583238495603,0.372345492067974,0.448938843138394,0.610027985670948,-0.0114732816225665,0.200075924329,0.0307647781058287,0.0505470607082793,0.267456152010619,-0.200827127856217,0.191847971363183,0.0717810993279536,-0.299176837997736,0.118514402238096,0.155796568759004,0.219206904763812,-0.0663741723847324,0.215325637993277,-0.192198810173419,0.181626595362599,0.0128964991441003,-0.14265071251462,-0.381113986153875,-0.107293206084009,-0.0966128137269773,-0.283877404834037,-0.471814711926211,0.134123359872308,-0.0626108093917762,-0.263085628915603,-0.421206485549989,-0.50672724278438,0.0580101474194442,-0.56948707112783,-0.139665351106006,0.239579309495827,0.158546267741245,-0.0803763677239502,0.0849487590983095,0.0910895147721999,0.604454507030952,0.171298872764062,0.074450492021522,0.382960281669367,0.342879670847123,0.049361340266583,0.335060779093504,0.19136772953701,0.171173080531038,0.153964735859913,0.00521173720808877,-0.354156854654093,-0.330219196805733,0.0375937365505957,-0.109515563716475,-0.44935721282614,-0.203627021557039,0.222219837791777,-0.281351397580836,-0.186232689225121,0.131386997243164,-0.397056171134004,0.00496970222466676,0.111998825151301,-0.169267755756913,-0.177880457521499,-0.244337435141193,-0.176760842171391,-0.0201614778502193,0.0182343528737489,-0.354318933892031,0.135510895239485,-0.45296141123581,0.0497114336948061,0.213210869882981,0.309537077952992,0.259588558693919,0.241713803339092,0.0527926128215727,-0.135599818649128,-0.123688917712268,-0.0978734273042022,-0.519842437728295,-0.232719558748698,-0.221581884369098,-0.182305879303331,-0.270348094232519,0.0837400966229294,-0.269712909897981,0.212453186710957,0.531973192713942,0.00226820241097386,0.355516423016361,0.39203570070579,0.0620629307661224,0.14551177412051,-0.141956385155837,0.0876398718988903,-0.278917149064166,0.427777993523232,-0.147892506885622,0.174946632754423,0.182848822465431,-0.203472713996324,-0.306244358508605,-0.428618975048923,-0.500150362516931,-0.244559528999355,-0.1138328928573,0.202971258648119,0.218674146819947,0.0455185449079459,-0.0523421306406629,-0.114370724153028,0.425511849772726,0.529623755523384,0.257361752149478,0.246405185908204,0.228070994117265,0.533310731890781,0.0752299428953919,-0.232901744067099,-0.00461767188435851,-0.354020407336831,-0.121618134619975,0.123861184134348,0.0690809356275439,0.232811541778668,0.145708767901562,0.249599488331813,-0.00382184548031013,-0.231130916982885,-0.0667726599372417,0.0952297543776991,-0.125029468519229,-0.335195179797476,-0.521112667590275,-0.186301165317482,-0.00293954429855043,-0.213072206855156,0.0154018151428342
"父-子",0.489583238495603,1,0.692122463307804,0.900437109725765,0.782455104984152,-0.492482325915722,0.00282332274003376,0.432534999478157,0.295330255428764,0.0516557447799714,-0.177246974676354,-0.0440057880300235,-0.217154506624143,0.0287939567185242,-0.172739891058781,-0.221849584340429,-0.129423408087732,-0.321979531517431,-0.283439605956179,-0.146550293318829,0.451086771996146,0.291536983169809,0.147274727941158,-0.101282302874326,-0.0591311736097063,0.243716285993171,0.170597054047495,-0.167461216772296,-0.0764553979613791,0.164014163066371,-0.109810351293034,-0.37637665121526,-0.181238126914501,0.0273709213994433,-0.154075902693504,-0.0455925268290046,-0.0754983812694593,-0.167596789411829,-0.171432487776169,-0.143045720074072,-0.184858416081614,0.391631556841386,0.201955260825043,0.73829521392106,0.469509768421714,0.124019481899661,-0.311913651195663,0.187232454441419,0.439231912349306,0.219736349531316,0.0542435696148688,-0.00724721802492665,0.0869760124799874,-0.217446879043795,-0.017446726081667,-0.280009407520739,-0.18722570197956,0.11760197437669,-0.158215471757315,0.192251430826519,0.0913041319962076,-0.213728950055487,-0.0106798734107165,-0.072773370306904,-0.192417600920789,-0.273064180360674,-0.223722882130411,-0.05329031298561,-0.158699378099635,0.113254456962817,0.423089886854022,0.0415702009275583,0.44002809249945,-0.117440791500325,0.359651861198376,0.239597521513839,0.143296400086677,-0.0340998269326247,-0.0793149592182518,-0.12612478397728,-0.480341710891132,-0.180685630210785,-0.363958886622498,-0.134809908359336,-0.0970892252742239,0.146100933173286,0.13124990859382,-0.484099524169049,-0.167736438059575,-0.647853023276698,-0.22926196366831,0.256953586797905,-0.216406749370566,0.231891189730436,0.0267019983872452,0.300539543211096,-0.241785848945021,-0.0272175188152308,-0.171261750648409,0.155810179900702,0.274338283346422,-0.261101585987714,0.0701662326364615,0.414884064380857,-0.166686382238923,0.0396890288335607,-0.184507866501559,-0.160653675035246,-0.329177645199683,-0.226879451098074,0.069104262633552,-0.0914971933257104,-0.210685716002048,-0.450407078035442,-0.417933122760806,0.238918743266027,0.26800060801941,0.187939644841912,-0.185354724818372,-0.0722271081434933,0.194022943969912,-0.171128663503882,-0.307712314999417,-0.126242891715493,-0.325720973711585,-0.22535839460693,-0.0335638062570148,-0.0267592596744288,0.228289122179946,-0.0493191836665437,0.341531706876892,0.349666577538867,0.187656392478939,0.320275710917207,-0.0581695988326166,-0.260700532459778,0.156967398071404,-0.237685605074492,-0.401840735903562,-0.187618522282922,-0.329717656542392,-0.545203016137641
"父-女",0.372345492067974,0.692122463307804,1,0.757666304340314,0.593207834897634,-0.382281700225717,0.210985223213584,0.385028818806114,0.41162634737143,-0.0611269528254061,0.0957187008093161,-0.0915379554214659,0.0585325414574135,0.307404515595905,-0.0248463343521384,-0.12063820124309,-0.357831248144703,-0.243390950336011,-0.397312733965524,-0.252003985220404,0.374177235004568,0.51355786659907,0.466790320226468,0.217679226471158,0.1048665783958,0.370479093193864,0.311271082221385,-0.0492917102441068,0.153732232267419,0.338087826509886,0.000861663919369046,-0.15340015770874,-0.101676362266127,0.0197220149653653,-0.245113631006686,0.282743964828996,-0.154172892392407,-0.173878665051117,-0.17317284827605,-0.219335517625154,-0.0374163888342665,0.230727520982962,-0.0614689367349633,0.590967239990016,0.577374666604075,-0.223627861355606,-0.12486764428505,0.223454306085588,0.465362340175836,0.0889107996462482,0.0814537439572516,0.0195321903250442,0.353973713529951,-0.039179556429997,-0.205747575659643,-0.268089816583816,0.15127303863662,0.113340853849916,-0.191762320742717,0.117927740677836,-0.0556817665497733,-0.317309820812645,0.0137140195359341,-0.0465353857041546,-0.281280260471654,-0.279924233964266,-0.0461348222714432,0.0142754478133,-0.0530892013643232,-0.00519452202782023,0.283817035591765,-0.126276665522191,0.341384569706361,-0.114559717501735,0.448128999424872,-0.0600395370335542,0.20019080167958,-0.10536325112939,-0.0197197527650597,-0.110172509041424,-0.455095765884272,0.0550038793847241,-0.360430944864681,0.045616356386729,0.094746798049659,0.209840966109999,-0.0756919049011381,-0.504452986449248,-0.267611449949224,-0.475756925730821,-0.0209526876680942,0.194817316573381,-0.0880658565976904,0.165073255231768,-0.208450540311759,0.384872127024465,-0.192290402453362,-0.121051405364001,-0.332977746517027,0.349340377791832,-0.0566412500727128,-0.246388261676043,-0.230272782936425,0.195288333534203,-0.346481006722133,0.0839164651868508,-0.305260164910133,-0.323651979580033,-0.246531289073645,-0.366922733217908,-0.0741059423762675,-0.142126143038957,-0.12152583211676,-0.461672643606878,-0.522078239923837,-0.132545777414532,0.206288558758188,-0.221956325633678,0.0626625630086536,0.0809176973922735,-0.129965987865047,-0.261263689285747,-0.135043458233578,-0.280907259669532,-0.127248323594049,-0.272596072092573,0.257876129056539,0.165480708530724,0.13648969669185,-0.162175252752801,0.13918126801805,0.288631307932972,0.234975977800624,0.328995065617374,-0.309441860015146,-0.572288062901801,0.0852484559254797,-0.232751730912666,-0.638886122618782,-0.298566238398773,-0.320248772060354,-0.392941415390356
"母-子",0.448938843138394,0.900437109725765,0.757666304340314,1,0.659666391410004,-0.546511744923712,-0.000402369301832148,0.427321541784374,0.305235340532741,-0.0817576574918851,-0.104470165416135,-0.159444162487652,-0.112591294920354,0.0989107334463741,-0.201897279144801,-0.254452340079909,-0.236834676085215,-0.26479529140653,-0.418942927661854,-0.167578882117417,0.411283546386629,0.32209146201984,0.298263287030362,0.0410148290153687,-0.0913835687925411,0.335225274582983,0.253998584739387,-0.124764129705436,-0.0623428820859414,0.148975427582225,-0.19140455641264,-0.371953770204414,-0.119980623082919,0.0751029923483645,-0.133377714541881,-0.00762719981244692,-0.0986578096003032,-0.191253330590937,-0.217267028702485,-0.213454998517867,-0.168756360299886,0.323827430937587,0.203630889152516,0.752106358963431,0.51086581092486,-0.00206025033037937,-0.280816072667049,0.184909229070139,0.429488994323805,0.275521815855674,-0.00773240075802334,-0.080865373272252,0.228477702833192,-0.127211402615978,-0.00542204719966938,-0.242865830445697,-0.0466016936897734,0.188422954257173,-0.212055774640417,0.224843363890199,0.0878080993839583,-0.275802376434173,0.0520483789109268,0.0371594516581972,-0.268915032995426,-0.289939538820722,-0.19331076870233,0.0438519384720354,-0.150366406038747,0.029108562296962,0.389043853064151,0.0583820917059448,0.387657755865542,-0.0687734511628257,0.397796125652897,0.24071019200305,0.219597546632392,-0.020350796670692,0.0283091417507769,-0.174265118585094,-0.507795050282099,-0.113145712503023,-0.336605254413729,-0.061712872897477,-0.113893459138482,0.0824435210434642,0.0715803801402698,-0.531674807726815,-0.28303458992461,-0.657522256245901,-0.21538415059749,0.215363894162887,-0.155384510672179,0.208542125337075,-0.101514964068776,0.28388354882492,-0.28201499877007,-0.0406771228420482,-0.194768404966041,0.302751610155364,0.195348197761806,-0.305438777880456,0.000106973174404012,0.41632632350933,-0.227495317784176,0.0231784641099538,-0.244317991901511,-0.198383658165396,-0.262254947074509,-0.270271394694062,0.0864930463509527,-0.172624383119489,-0.144244293251345,-0.496040280925068,-0.427558698864233,0.192542239933011,0.207243456138912,0.114758841900174,-0.150357523985175,0.0137617926215438,0.0611734606664129,-0.199474554236649,-0.247300076175472,-0.179474992779592,-0.263952618834126,-0.165805944162018,0.0503809551270323,0.108833218118383,0.187423316471175,-0.0889773432507851,0.261050157168043,0.397347487563879,0.211007890255838,0.394497495382104,-0.0291663374722363,-0.31270209320914,0.191905708620941,-0.17682319019963,-0.493356558058626,-0.25392567194171,-0.248860350059524,-0.594466911269777
"母-女",0.610027985670948,0.782455104984152,0.593207834897634,0.659666391410004,1,-0.232426003383031,0.216072908744339,0.204964611261478,0.404149158150088,0.184765432670224,-0.244716523499318,-0.0197841953754203,-0.252917958757228,-0.0494873198908946,-0.0373517111777625,-0.11984502417441,-0.00394329181578323,-0.469308708615245,-0.00477413719524189,-0.245089850418145,0.360266612068077,0.362586539094629,-0.0464573764473783,-0.176406471546376,0.0815103523032161,0.0297394641831298,-0.0858572823674784,-0.335034628694305,0.134928881699711,0.297316638852608,-0.0698208717035501,-0.375956564722853,-0.395291859797124,-0.0208521814075149,-0.391261040968829,0.0201595946999138,-0.20361631638807,-0.127756653597733,-0.0962637327620865,-0.110968229918941,-0.0732189780679807,0.500557150938874,0.0996264122261802,0.499196131435566,0.626158641041224,0.25940324277296,-0.136485820397201,0.307996273001237,0.565305141711174,0.13663392500392,0.278634503225637,0.159893764991575,-0.155862807117623,-0.268932718489798,-0.151316018532759,-0.151570280422831,-0.284256906064506,0.0228066390005351,0.138599639488315,0.0843378469185557,0.0216741493670911,-0.0348990310728497,-0.0718479626046694,-0.216563166784633,-0.0194603831485478,-0.195940580241684,-0.175887655500914,-0.210454770839736,-0.122216424812564,0.166266913717904,0.277724071133455,-0.181554879591731,0.294446042283401,-0.342638065648723,0.403431239237859,0.134460277879806,0.174385935798937,-0.242079954159721,-0.246938545535045,-0.0577964533698905,-0.418319148348792,-0.139933143950229,-0.555842911230978,-0.308859552646793,-0.00304994439547139,0.216054427543717,0.0840541164834858,-0.574656266767876,0.0268760987356509,-0.437595076851995,-0.11400701205426,0.42570804876359,-0.274773399271806,0.333453904009469,0.206547030230328,0.378112854005686,-0.0317503812689738,-0.041968493815138,-0.283574611186661,-0.0797387190347456,0.246551758258963,-0.197927412006058,0.0638031758307137,0.280667039005332,-0.212269861777012,0.0886058791403457,-0.210944301590382,-0.290581398577363,-0.410944866000821,-0.369344202262222,-0.0522865649847102,0.1780481601927,-0.0777485460812538,-0.387678338930993,-0.508944673938801,0.241986891814734,0.471640017484377,0.223740052906635,-0.0429385234763724,-0.222921105752797,0.331330259547889,-0.263250184653847,-0.238621580488106,-0.230448203632501,-0.348709446360224,-0.184066641604776,0.0860368447604584,-0.0704243250862137,0.352157142501817,0.0213730742791999,0.430372145591421,0.276814544276013,0.21562243111452,0.0632798725872361,-0.0740888130925204,-0.299064180703756,-0.113227525172891,-0.420140599777347,-0.298163465840558,0.0738028157860588,-0.231977792476018,-0.321890691779895
"兄-弟",-0.0114732816225665,-0.492482325915722,-0.382281700225717,-0.546511744923712,-0.232426003383031,1,0.331010935227321,-0.328558160711034,-0.106310198536013,0.24042554787494,-0.130703275130076,-0.0127745572413626,0.0957106881433072,-0.275537866416934,0.0233935985946265,0.0721469819067945,0.259012241637502,0.140671271262799,0.387923390328073,-0.0623875395518338,-0.457329303397829,-0.259127096452084,-0.362339966185314,-0.183802792862802,-0.0672934077912268,-0.149545111631953,-0.202908158304952,-0.0597510901204415,0.287441275929275,-0.12648739395822,0.0127894991660718,0.0577434784278866,-0.131360581676193,-0.0397576655366679,-0.267826247614914,-0.190236104617603,-0.0233725879573014,-0.00649664221593086,-0.0698282780200201,0.0432905351202188,0.218167825431222,-0.0940726828887223,-0.118749659072622,-0.547181254417132,-0.15541163799377,0.0731870010926673,0.295218145338155,-0.011833416528429,-0.205264191914274,-0.138030111147,0.170157066757969,0.188859977461956,-0.383474722567362,-0.0973876579553915,-0.00707807807757229,0.175983510381561,-0.160829878801449,-0.184949810616047,0.263351957913736,-0.243087866139914,-0.111174028057584,0.287128876323204,-0.178229590251028,-0.0645839102076443,0.320146895010616,0.011631719885849,-0.0368105756428139,-0.270336478987303,-0.0956205411756334,-0.139974293948519,-0.445311532757106,-0.339197295287867,-0.443528695503031,-0.294702419735318,-0.37809500429161,-0.155289953606782,-0.161409553627219,-0.0460182280225613,-0.0387102588669356,-0.0917851372592495,0.469995390232771,0.118994430806428,0.400738692984388,0.0108260047028181,0.0582116769623098,-0.184437193214865,-0.0717945999887774,0.483249319028442,0.422984832825128,0.717444157464098,0.241712376991471,-0.00315263449050167,0.10430721349337,-0.0608710358537575,0.153598987801209,-0.336043120172159,0.317900929464318,-0.19814779998414,-0.0343122544295321,-0.377612851010296,-0.0853771484394734,0.0266727131338969,0.201840126865531,-0.194431791444005,0.00145923718626376,-0.140022124981369,-0.0314253141977548,-0.109062863333726,0.192564641560859,0.0999226408892739,0.050001736935184,0.308781967875021,0.239035316216842,0.325259982499894,0.288276391079975,-0.0694610743517603,0.0908330640000923,-0.0273491099337567,0.28986932674236,0.0577429541485528,0.148752034882038,0.21721611508639,0.13492522190868,0.0737425033582521,0.186165048532913,0.327923207910898,0.194091722239206,0.0346210515690389,0.0708396366848631,0.238429716027517,-0.0955961746885837,-0.321054590758119,-0.367320011279759,-0.470710604355829,0.0819748803277299,0.305889433064666,-0.283863360107649,-0.0393114461828924,0.57162896455183,0.289285379166853,0.219045955772651,0.673271447590504
"兄-妹",0.200075924329,0.00282332274003376,0.210985223213584,-0.000402369301832148,0.216072908744339,0.331010935227321,1,0.191838826650666,0.521159025717648,0.482034905449102,-0.365034788078848,-0.300212240742265,-0.232124973144365,0.0659852358366915,-0.290813567640667,-0.200820045088627,-0.126417545676809,-0.272011886273819,-0.0515007996384618,-0.525723792696739,0.0134695413847759,0.324332111361521,0.00490254622925649,0.0390702896776056,0.0302834751278535,0.024120035315663,0.0311630596579996,-0.442962243530304,0.573102226758148,0.29887471018329,0.164895726542999,-0.149030625553482,-0.345883072129901,-0.0694560171718023,-0.494743122231049,0.0462408204456078,-0.413823491151962,-0.476989830133825,-0.439897110557837,-0.437225911337549,-0.154026377007928,0.108000184670655,-0.264543700173545,-0.0695460418207693,0.282732732103739,-0.344728161816795,-0.148374590920054,0.0850742896345114,0.190558172475278,-0.215600739193267,0.624327562762953,0.513237367338612,0.0956305605094789,-0.294951015111695,0.259176969999935,0.242205109269518,0.167547768312103,0.332493243486905,0.437213665260665,0.308022228094832,0.260317035916118,0.304631001912107,0.256501126744467,0.310554474435683,0.323246554070382,-0.41933214818062,-0.3373006787854,-0.420471945735777,-0.336851913690676,-0.186583235774154,0.0146742988328175,-0.610223181436512,0.0660312704494572,-0.587179004340696,0.21088463348027,-0.344435448100499,-0.0727991802173404,-0.386630721746473,-0.279183751373192,-0.418504390809576,-0.109299777778366,0.528161304281302,-0.126789576761896,0.013192656336205,0.362097007425322,0.177454125462195,0.322018306275228,-0.189755814161082,0.406423643955932,0.219480506262634,-0.0910643296185579,0.203649555329497,-0.174896114409556,0.0822798802183557,-0.154958264468226,0.262672208214893,-0.170417063490571,-0.341203353312705,-0.520338157826794,-0.0704323852457025,-0.302816853262041,-0.459369744098158,-0.293782404535843,0.0530913004804599,-0.41476021255527,0.326236732903584,-0.0960463661391502,-0.251145131048283,-0.0666482229040069,-0.259821429172485,0.24688826515663,0.388898498407113,0.204805204279465,-0.197747061898931,-0.247802580108045,-0.24177622806377,0.242131902785168,-0.308717371876279,0.0420796676096006,-0.198641621225318,-0.142445853947563,-0.354095309935822,-0.312024463941642,-0.364852939316092,-0.340945450035915,0.0372060428771399,0.405443774753654,0.317341664802064,0.30953036589201,0.22586022128583,0.368087850022733,0.235311021155684,0.194613587009943,-0.0327977437979714,-0.0419234896267688,-0.0311347240740199,0.0535998405665689,-0.381494189887452,0.0697577812755753,0.370509304015177,0.206566945563756,0.220814522723854
"姐-弟",0.0307647781058287,0.432534999478157,0.385028818806114,0.427321541784374,0.204964611261478,-0.328558160711034,0.191838826650666,1,0.542462701595957,0.100520952576212,-0.0921495517547053,0.0133270565987144,-0.342737032147527,0.31567351524322,-0.164786741332412,-0.220783860710005,-0.31204303134549,-0.273952288054748,-0.467777306049945,-0.0371265734895037,0.464190845807117,0.262368249146346,0.394621120583753,0.124225325281216,0.144302059570095,0.495534791522478,0.509717180800628,0.0684483295442324,-0.04529873651836,0.259106569898753,0.375002717563504,-0.00602164546476542,0.215130752732679,-0.212201528854697,0.232771586341001,0.245371355707907,-0.0198216774230129,-0.140829637327208,-0.187464132942448,-0.0919695873534958,-0.585288233256725,-0.162968803090047,-0.292839925841109,0.303410644916542,-0.135077308137539,-0.490919686885784,-0.578046247876073,-0.350670346657555,-0.135442049548116,-0.315592432767393,0.159358046609579,0.159151276674584,0.573607101227168,0.0987396321673848,0.0863632225163039,-0.282173706306259,0.3474121700796,0.368503451020428,-0.199460476455109,0.421325820994445,0.337306974009482,-0.107352371498545,0.27612203409208,0.132480095313783,-0.0641544730249815,-0.239255043719048,-0.209568723602354,0.0603283939423524,-0.217285412583976,0.280935475319629,0.508147179202183,0.0374071597701181,0.552066761247607,-0.0337582433178899,0.231531241819802,-0.33123113129763,-0.393282130191798,-0.152939828115095,-0.206412814660968,-0.211712011173591,-0.107302267690645,0.0409108781138974,-0.0638654061903074,0.38931846306397,0.337012524510793,0.23577155751494,0.264836419293045,-0.1731714121523,-0.105468267345818,-0.407206146947137,-0.574324047826712,-0.300954051104216,-0.464927733602312,-0.352657589552429,-0.413641612012393,0.233448349416826,-0.709612545334597,0.105805307838319,-0.26279541539002,0.392494078384258,-0.323413517325256,-0.295955871006512,-0.400124890586745,-0.0514241194010026,-0.105905800175518,0.291460757341963,0.232397344724941,0.257095477838261,-0.252508219854041,0.0454018296385273,0.196423043092161,-0.105335104934879,-0.320538039083551,-0.113921547257024,-0.0171689703430675,-0.348879033886078,-0.288748802109217,-0.345241839444393,-0.482355040222987,-0.168829651740213,-0.381978573499821,-0.120467080626666,-0.221844613282419,-0.0903523603194907,-0.175405690460995,-0.342729876786269,-0.135381707973135,-0.0370268029047399,0.152298696744119,0.0692372432314688,0.259033954990191,0.340080726789424,0.210288949827419,0.527016814604324,-0.324021384963828,-0.281588782031872,0.622342026221211,0.0430603081185843,-0.29704101488811,-0.166475766768757,-0.276420985093776,-0.318145884846586
"姐-妹",0.0505470607082793,0.295330255428764,0.41162634737143,0.305235340532741,0.404149158150088,-0.106310198536013,0.521159025717648,0.542462701595957,1,0.262382776435107,-0.134301399803949,-0.213154307106704,-0.528666643602925,0.299052020993059,-0.0868331404300951,-0.0666633363625915,-0.421909914103827,-0.562271881396693,-0.403834695598437,-0.230854653580602,0.434717665865263,0.58951910294232,0.255215307028923,0.224233613026644,0.308985307961004,0.232747401795905,0.260172422577514,-0.0988440512916497,0.221290314561715,0.595412774663646,0.286056701222601,-0.0112362414979395,-0.0278761571837586,-0.267237523922727,-0.124976779215873,0.324980020315405,-0.45404074051868,-0.305105670056796,-0.163357954391029,-0.275996118274633,-0.474818732346561,-0.148702456325371,-0.391278282766297,0.175665445915964,0.194035397117274,-0.465239256956282,-0.418195904855411,-0.121963957486064,0.125263383884302,-0.234160090899834,0.345712811321271,0.213199046178426,0.295001837152423,0.0983056942990173,-0.0519670849037569,-0.0220455380125994,0.280712091812814,0.321783354451396,0.218646010451054,0.360107620950598,0.193734188197444,0.0237658719387348,0.288545123971478,-0.0552456237951866,0.0315137386234753,-0.204695816997295,0.00135607627490068,0.0161525181500488,-0.0193165816415317,0.229708395299094,0.43670332075668,-0.122784908016639,0.45734060802879,-0.177165942946481,0.569166219019119,-0.441424006295619,-0.193406029436421,-0.554643905823751,-0.5098267024293,-0.131203275682892,-0.211164573278215,0.11339307880747,-0.413368142932661,0.223486958711151,0.393610883221536,0.489787831368443,0.195616539252888,-0.423711616902644,0.0704793554120259,-0.254836001712014,-0.429855901252103,-0.0891274944081376,-0.553253873574834,-0.120831629554101,-0.305066333020255,0.628301017890013,-0.501383050571563,0.0585899333270853,-0.538419912163972,0.247178864123796,-0.417876865962088,-0.281018476214052,-0.494000827492927,-0.234540772849992,-0.266391319026879,0.52955200615135,0.130000184861297,-0.0301480445178153,-0.420593868759049,-0.393418776782177,-0.0696254582885533,0.127256073055287,-0.0477387752916643,-0.20555560619545,-0.274568384230106,-0.345529699105539,-0.0266045949893622,-0.368474371369439,-0.289995492591577,-0.438112857128607,-0.26828558488966,-0.427604163484798,-0.0246029129739598,-0.403294738155147,-0.114892017535345,-0.210738988006861,0.0897496996161156,-0.0203454876631891,0.265135476691653,0.0219946394455722,0.398019178164241,0.444592563862069,0.583114923078083,0.387480737204146,-0.219979153652412,-0.362540036713581,0.353971431222663,-0.121245670341997,-0.316494804145837,0.233308830555481,-0.0404233928424638,-0.229232332866942
"祖父-孙子",0.267456152010619,0.0516557447799714,-0.0611269528254061,-0.0817576574918851,0.184765432670224,0.24042554787494,0.482034905449102,0.100520952576212,0.262382776435107,1,-0.194543072748205,0.129485522778507,-0.243923486078475,-0.357265468757835,-0.0542263908563875,0.141081101530328,0.220612506635999,-0.0614842947064808,0.205482671811082,-0.135085143272157,0.0997895514908497,0.112630106694488,-0.306218027685579,-0.404823213076164,-0.198755439932741,-0.168538505868458,-0.191187637179072,-0.445492575872857,0.234691507367763,0.0946659880260043,-0.0883681638683722,-0.149870271157528,-0.382065119999034,-0.0149253919006286,-0.431928875960514,-0.277566309513854,-0.0580256454343262,-0.114258617653851,-0.150081127969763,-0.101815882801557,-0.157991238116758,0.209002565991443,-0.0399999836630399,-0.153792896896892,0.0626732340666605,-0.00376643607403221,-0.213108142582196,0.182687808916004,-0.0880033382044784,0.0159733811140548,0.384701111592679,0.290088290945082,-0.330374947302385,-0.317559534757344,0.323624624368083,0.286818914808483,-0.382556348819372,0.0188426395652867,0.671529555286815,0.0175719217570487,0.0489977271988655,0.525480202072881,-0.0878479645985478,0.161872814310478,0.50100372819936,-0.164988030559356,-0.123584245372749,-0.337405136984617,-0.191747011811722,-0.202905208524447,0.0515655508051317,-0.526839474585819,0.152956034582078,-0.516848771325341,0.14522532130744,-0.0310801180683804,0.010581296925161,-0.261578707838728,-0.343225055794516,-0.151780028902157,0.143364648693663,0.202096181000533,0.0100663518426169,-0.134883529592201,0.0915774827279708,0.102866178106429,0.115401224503601,0.112428349578436,0.671359379481246,0.105076821978831,-0.202654118152002,0.228688811110595,-0.335427501357655,0.11057932345659,0.0493960843942672,0.110824261485413,-0.113684889646266,-0.360447059955933,-0.220421549851797,-0.437279445192858,0.0910432159337935,-0.207638510813363,0.00451928708763719,-0.0764050238462582,-0.0466403781406533,0.0469967530203807,-0.243849427378653,-0.392302927145856,-0.207390314946107,-0.0844799959115065,0.398033676821618,0.594117632007678,0.313136336407422,0.149344300515235,0.0342717521279941,0.012778734817031,0.236472648234336,-0.0332981065789099,-0.04477794534879,-0.207176022389478,0.146418831433841,-0.158663005619188,-0.311438452597013,-0.152547711980378,-0.360881426832552,0.0543605453398238,0.0834753232643801,0.0899932378374598,0.137035496391364,0.373025515601472,0.230741812098104,-0.0233358779381945,-0.0620203275252595,-0.246422351431558,0.0995384710045618,0.139929169035324,-0.127055507148141,-0.434691632143823,0.201257477642344,0.498799314257273,0.183214558805116,0.163542988747526
