"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.265961508738124,0.411892725803854,0.339520015308854,0.289190382527078,0.416505709088408,0.16607603079305,0.117149665159016,0.167925208914464,0.131184559942995,0.411193851838702,-0.0609554644630879,0.16434962670203,-0.00200308005045477,0.14296911993171,0.437358248311323,-0.0099542370755022,-0.221664112794174,-0.0959703012384201,-0.211861594254135,0.0409792653846444,0.00198479733174707,0.0889991700998395,-0.00616465231079934,0.120858090455407,0.312513000751048,-0.168348148120107,-0.0728923361949048,-0.162636272008009,-0.109754118745954,0.159485137725491,0.17191249822779,0.0707490399499945,0.0147450560483945,-0.277604376442849,0.392537650482608,0.0326330018668401,0.0603275038017822,-0.206187024113636,0.0457431964907209,-0.404167089904345,-0.356370086854554,-0.383250999426101,-0.299223046918163,-0.296733329860939,-0.222969468056921,-0.152709021826856,-0.2585654304422,-0.328080851839819,-0.120012907031039,0.221560199868599,-0.367027262768382,0.0896116032629191,0.126748401408796,-0.162914455989767,-0.0360073553834736,0.0834514599658545,0.14737458398695,-0.0191721052127597,0.0513262729611303,-0.221906750277112,-0.0915836709996808,-0.442897713217472,-0.0713418598503354,-0.214499267637563,-0.19442581378624,-0.0161464017797733,0.0831129177371521,-0.0422983704010765,0.0303166191823747,-0.369490819646353,-0.359511660481979,-0.282403704410056,-0.310763623046176,-0.217755405678204,-0.279323196198351,-0.186878673611049,-0.0672078815196288,-0.0736004610451945,-0.215154402244126,0.167466760680853,0.20369726417866,0.386975881044053,0.235842545273274,0.19223855988698,-0.183887897366651,-0.0738924392455011,-0.290174075175623,-0.347215358866431,-0.214964627027637,0.145322432641571,-0.290236124399537,-0.139661718289735,-0.283663759042772,0.285625345140051,-0.182269017490486,-0.246448417401123,-0.320865679396821,-0.236725909901656,-0.270820357148747,-0.205202099637665,-0.454631943452797,-0.207970760780904,-0.229511091032552,-0.349772110614889,0.115525109574434,0.0306187905157242,0.10604130381713,-0.0359521898776895,0.23757602718262,0.412507904618933,0.0358956895426926,0.0270722596192932,-0.0627007186567115,-0.0384822034026121,-0.0383372156106474,-0.132475265023203,0.0946334223553177,0.315680984838801,0.396577765787021,0.370236395848438,0.313669313150797,0.0676952535502595,0.124119869761722,0.192591949279211,0.0914767787297449,-0.130546586183457,-0.0176392256913827,-0.246473113544499,0.025916600036155,0.31727305141348,0.286055868373179,0.078932005919961,0.166741057018963,-0.11931896959544,-0.0244234183021595,-0.194121618980949,-0.131036154645326,-0.198692720879699,-0.143587166328498,0.159289495601599,0.352989957043116
"父-子",0.265961508738124,1,0.438854261483487,0.578769906072068,0.491464247917925,-0.132473054183959,-0.0418774897037783,-0.00766238553069741,-0.0580083651631774,-0.0935005784509648,0.0602778439246398,0.239976163760782,0.401950141380772,0.372558072663204,0.359759971176696,-0.101989845821862,0.204832488001489,-0.226421371062749,-0.0638904410795952,0.00296044825248489,-0.0472621191744688,-0.108681535777835,0.0222640930927998,-0.089962786218107,-0.00259935921339611,-0.0345568494030709,-0.0940345559522397,0.12425978456075,-0.0478730145926174,0.0321298746662727,-0.133104786053427,-0.0771507743147222,-0.133094592816164,0.00782304527375649,-0.24116078948241,0.0938972763861324,0.239593680443503,0.229058029838542,0.148905752156086,0.232246165029428,-0.0904696961431569,0.0987035546685085,-0.0620331099297106,0.0942998222244158,-0.0658226586835628,0.111809626147898,0.128954144572663,0.305225277629377,0.331346870467068,0.310352955450402,-0.193897870437969,-0.221012482327037,-0.132255428241169,-0.155485325741917,-0.207707034702169,-0.252562449563216,-0.086389662212187,-0.0765248933842161,-0.261254920801096,-0.113252789259991,-0.218087963045521,-0.312851697182376,-0.224189801281807,-0.210553310833393,-0.27215387209116,-0.0476097652660343,0.0957562352866397,0.0893552957997531,0.0360260275029993,0.106707086558555,-0.102128110905156,0.0715374657357552,-0.0956367104572458,0.0333663676011599,-0.0622408765785471,-0.0279299697637378,0.00268149520061424,0.0784973967837844,0.0648401032764295,0.0332546936563622,-0.346097635839927,-0.236318062508854,-0.233386409637481,-0.366350459935905,-0.292098545172136,-0.131048366842905,-0.0371655907181122,-0.295104154194714,-0.317262218189027,-0.273563188064763,0.218165797411527,0.0165890097190956,-0.0445944311480133,0.0752996218681995,0.0800651472721729,-0.0523999049283384,0.0910326532890243,-0.119292475774986,-0.0687245465699265,0.00088759566951143,-0.0885164254649609,-0.118360874473264,-0.0768693464603385,0.240232414508807,-0.0151624242099366,-0.174598404994569,-0.209483545756456,-0.0570970499619162,0.0152817733788594,-0.0879962144036365,-0.021498968443583,-0.0152384244304877,-0.00748017471386991,-0.154372813766089,-0.279686424010397,0.0592529111257004,0.0715728880426129,0.284310075532809,0.13696415169577,0.283005543541834,0.272739074533763,0.248663534055905,0.0297067349938784,0.16239095458456,0.168826459974452,-0.0845467697663277,-0.116341658557703,-0.0516504933481818,0.0199914264234786,-0.0676755814851738,0.0901912642170301,0.247966855580349,0.0707139686265552,0.275238026292354,0.133038746126292,-0.203003510366494,-0.178479592626643,-0.10186686881156,-0.290201480628627,-0.0512544818486539,-0.223308692279636,-0.211207658885244
"父-女",0.411892725803854,0.438854261483487,1,0.308103037158547,0.585784761839541,0.0316058479199735,0.390887006171014,0.326498055617182,0.395475585392467,0.261759825281916,0.0827832940888834,0.153463854263108,0.436502190893805,0.0313902076688286,0.461928222006167,0.140071857573798,0.0774909011837802,-0.206861287920308,0.191331962460545,-0.0747306170047819,0.116317335426843,-0.0267116840231016,0.260639173968778,-0.175214448779272,0.269331461094274,-0.0169104987648633,-0.0112829086504851,0.220870058229581,-0.00027511602339546,0.174413772782162,0.25539204757263,0.443571643587906,0.322213325982943,0.326210490762251,-0.200725993159791,-0.0243327240981001,0.221760933944938,0.137169767034391,-0.297516500639268,0.054815492037392,-0.414342838773103,-0.286612906045679,-0.361646555331096,-0.213519048910222,-0.0537630494513641,-0.229658199107579,0.0387981798308677,-0.0823462058963365,0.0475842531013493,-0.0657695688984361,-0.165272208904203,-0.360949566248673,0.253717777146418,0.258692830489179,-0.271088380044235,0.128105065430037,0.308464782961463,0.401988840812555,0.186399297434487,0.362722276262763,-0.213199082977805,-0.0675241366551193,-0.25807827864361,0.0552675545826108,-0.100206672315882,-0.390702693713544,-0.157176011112645,0.116987025108769,-0.225022574842821,-0.0826132910775047,-0.391609657891461,-0.240830885254684,-0.302255846915702,-0.215968726696295,-0.181125687073618,-0.304225799527928,-0.285986782996511,0.0169177005245176,-0.140823532276834,-0.266197251283612,0.0193396517296212,-0.0741625282280727,-0.0176379893226071,0.050977843674205,0.0336991228072443,-0.245931015555894,-0.115045323158118,-0.31245073556618,-0.337517261734348,-0.32126099379507,0.0888156076393973,-0.271555350874846,-0.398443186499188,-0.310668049953979,0.132925208463731,-0.289063090432204,-0.245762857475735,-0.383739362750461,-0.133949070647013,-0.276106132825203,-0.229779152560146,-0.378609776825715,-0.244333627699897,-0.229033235138046,-0.376576951886023,-0.240965298028333,-0.0479150510812051,0.0394377554441118,0.0840494961761151,0.282755460570588,-0.124026414083616,0.112639602739746,0.277160384120752,0.0448614079609869,0.103476763590762,-0.0973932817612645,-0.111239349451949,0.00826325086978309,0.258952817410514,0.473220683938907,0.398812629818223,0.403947050053822,-0.0944181748320281,0.158601446366558,0.263559380566183,-0.414967131377038,-0.240479976987218,-0.085218742438138,-0.26346683461155,0.0893001000602022,-0.226281340358652,0.28807562672588,-0.15173356194868,0.338931081986882,-0.131728201881771,-0.492336969731002,-0.212593435322988,0.0374901028506937,-0.111850280037951,-0.0343804172173166,-0.264403544339233,0.2415103117136
"母-子",0.339520015308854,0.578769906072068,0.308103037158547,1,0.168393731660162,0.00950981874884693,-0.150805918238363,-0.260459645086819,-0.0467209101316785,-0.340854667417435,0.371942231014535,-0.0816251575729889,0.134950721590916,0.0547977608063994,0.0190215244344158,0.143200260291142,0.00442707206784454,0.0657212528014113,0.0906331592676127,0.0364474891765072,0.115584076583207,0.25712098716423,0.259450257747568,0.34207359731495,0.170252607055749,-0.157552588853546,-0.262027822695508,-0.254481747045988,-0.176544681514174,-0.343375818127769,-0.237674982353758,-0.166148533288758,-0.0243575927218626,-0.358447840261526,-0.201629714720115,0.215187881432601,0.348451235068594,0.581757691638344,0.408546846464876,-0.203253383234574,0.0396754563885382,0.0322831924271028,-0.0393637003099571,-0.287560161677205,-0.209530816578643,-0.25888319893794,-0.125614544840267,0.186316364834294,0.0694714161671779,0.212672383301889,-0.185185482043947,0.0422501143896156,-0.202503733054553,-0.28969235471078,-0.315801882500558,0.0878773447332313,-0.1282199128897,-0.169218139578594,-0.435265055885912,-0.230855965823123,-0.240480324328462,-0.367377529662447,-0.454599345036948,-0.460147374328339,-0.431036525793838,0.313736891260244,0.0313258237963217,-0.21390387290938,0.331703754433379,0.191603086639497,0.0663285767782942,-0.177336561310017,-0.187876053283657,-0.197420936702285,-0.414745868936104,0.169532927517825,-0.0110424160621502,-0.147585085435757,-0.0660753035839041,-0.293844947243448,-0.240454164893425,-0.324807387650404,-0.209245818300036,-0.338261988480111,-0.230683702286749,0.132713334254129,0.0699787809527024,-0.0227759324084077,-0.375541635590897,0.109493694263812,0.0101194184617524,0.067456671728288,0.121575962315011,-0.0399903445968334,-0.0559400011202456,0.0192120482244903,0.143035654402739,0.0422893753514375,-0.284828761267213,-0.294033354468534,0.138378152884639,-0.212059506779,0.204286176663818,0.301147768183861,0.203315953488042,-0.111375720160396,0.108796844762256,0.0250740882135016,-0.263295138863823,0.187391645894742,0.322304788736132,0.135286565124867,-0.149830254887065,0.058260874330436,-0.314682088531963,-0.0307778524804606,-0.29992949021189,0.0549668866184291,-0.106739260079785,0.4606452408927,0.0414359308789413,0.149888887477123,0.00499872018354448,0.123043206426373,0.0134815277788994,0.326627575530425,0.248841208769816,0.28255032692738,0.233253671239442,-0.0694120828843813,0.277500627353576,0.434652624987396,0.216996740335183,0.0537244295272772,0.0166843531211958,-0.0548384709864411,0.116474606501547,-0.409604167506744,-0.452170728426731,-0.405196080376607,0.281232411827313,-0.341765154143621
"母-女",0.289190382527078,0.491464247917925,0.585784761839541,0.168393731660162,1,-0.0289974113363239,0.384363538413129,0.347872197000898,0.337692075782949,0.338518482731368,-0.00595111650572177,0.230163016221749,0.50603928288437,0.0605955629121103,0.453103824747788,0.00498786707051038,0.297116779249846,-0.234788380105151,0.120668326302193,0.0273807471311844,0.0947255556528401,-0.112602176608845,0.139783730692532,-0.259692711734135,0.31260208051938,0.118861340850023,0.0313092584796671,0.25749001492371,0.00856537838130032,0.394438764726553,0.233828934713294,0.317858597422845,0.0658509875923709,0.427365441256765,-0.189697955934001,-0.268240212412158,0.0869104485490938,-0.0204116620618879,-0.30514526096043,0.0947011052782039,-0.337512984074016,-0.181701270965365,-0.265786963024378,0.0348372536680438,-0.02421064963123,0.0510222366670165,0.162711055187868,0.0657898222183364,0.0796726071075072,0.0766232618173183,-0.136370999684111,-0.41054002608977,0.243346664874056,0.329464501353911,-0.25966663386904,-0.0410084408520747,0.169602670276464,0.352102319021549,0.189260487905378,0.367082492657629,-0.208975989429308,-0.086376336206947,-0.112911515214686,0.0493658005798192,-0.063106902511462,-0.339969900894885,-0.0714114681052818,0.27736660808961,-0.204535145917862,0.0633951660576106,-0.387245726652113,-0.184829925147976,-0.258467002872303,-0.21069869817175,0.00432016300888126,-0.317387882521237,-0.170672277671574,-0.0918029903336071,-0.0292563078054069,0.00185345613936155,-0.0150680820910845,-0.126211551206769,-0.049566412771417,0.0127859963440555,-0.000813829304980897,-0.386804569872843,-0.197126100502011,-0.350302622169141,-0.144192052176701,-0.374986772433001,-0.0915842936592151,-0.173964981906706,-0.27286919932164,-0.175959329252504,0.0103339644294997,-0.307044158804712,-0.365370882790867,-0.348491574138404,-0.189217587172084,-0.0893852801355056,-0.301233026957137,-0.28453906951128,-0.286075362830484,-0.0815832717323711,-0.372634158044489,-0.235693313276303,-0.0497489110007272,0.0294207602432301,0.26807540922182,0.122962028271177,-0.294460923574624,0.0629110502386515,0.18846483928032,0.0287568534531023,0.140116650078965,0.0982691852632192,0.161352488099551,0.152506727846865,0.380818596331404,0.278607626590415,0.182016139051703,0.175087188883638,0.0472173779201139,-0.0580560909763336,0.0649106056258405,-0.379116743432693,-0.173810158165908,-0.123409567967067,-0.228624370094802,0.11473082207876,-0.152535438425692,0.108130035454747,-0.275475039991728,0.192321043866112,0.0478524479869007,-0.331878199644252,-0.314135087854332,0.129254172789558,-0.010076554444307,0.117554158219083,-0.415627439097524,0.123914947890347
"兄-弟",0.416505709088408,-0.132473054183959,0.0316058479199735,0.00950981874884693,-0.0289974113363239,1,0.370970737140742,0.234562120303257,0.322368100322358,0.30555469945677,0.399675552316983,-0.171540913729556,-0.11371959334797,-0.135553530664696,-0.0503412095566702,0.450139356471973,-0.0920221655316236,0.0627772540399766,0.0159191634276825,-0.112145088947954,-0.0723764415668607,0.106801628201638,0.121518270385406,0.0197946385169532,0.0378380066749613,0.515504998116564,0.055023264805594,0.0141100241014396,0.0845563010758836,0.0525915997551644,0.130861189483976,0.223325187649483,0.206329835432928,0.00535263759069268,-0.0883319816355597,0.121455732151677,-0.130776265979553,0.0561886756298476,-0.180785639187752,-0.227605350911759,-0.518892500773846,-0.571661542589705,-0.539249074931187,-0.47651661327528,-0.591654340644949,-0.370794772164374,-0.333293122403133,-0.338842149038722,-0.460438591250358,-0.342700547529442,0.400667789160617,-0.0508212414304313,0.211022642395209,0.206776189548285,0.120149642240854,0.202576887022051,0.145230516166943,0.293348051619689,0.143641929091079,0.134086770091805,-0.16476097666588,0.0260118573222195,-0.271999284779658,-0.0117604724289657,-0.0388352753678569,-0.136315281665841,-0.211855642098515,-0.0876075075098239,-0.120042850850246,0.0910344984259892,-0.501413810948609,-0.609766697498446,-0.538246544567367,-0.519953431827742,-0.424768656295882,-0.239300252478037,-0.292402623202467,-0.25243542772591,-0.196651850046668,-0.362845425340917,0.452587314303385,0.346295876182501,0.514716129488388,0.514389560756547,0.438123157847154,-0.218987016113365,0.0770219534089933,-0.00272188100030277,-0.0115241916598939,0.17090028880072,-0.315385401140127,-0.522749933058285,-0.18243726595046,-0.251100579897201,-0.0696827726575557,-0.255101971953448,-0.524134337696299,-0.479065241961307,-0.503592857227109,-0.445447939366635,-0.438301217579952,-0.545082865589567,-0.211366322237702,-0.228849679785431,-0.44486479949355,0.233748194391451,0.233693008021894,0.331078537783075,0.0696848220033476,0.423991622900156,0.560981604895668,0.418275217891868,0.364774455046586,0.485871996707155,0.351660553368536,-0.266310189094552,-0.252220022375465,-0.184226872200786,-0.0292608127613201,0.140430754876456,-0.0213908395268932,0.00744177963596238,-0.00633238343038663,-0.0422944916519965,0.00904901073479025,0.265555646422813,0.160804749393349,0.228996232880859,-0.0693377250056094,0.214611815302873,0.323789461344164,0.103594388224679,0.0393707712932512,-0.00310545128544016,-0.012796516628248,0.301089485593617,0.00417528815910168,-0.0487075566541475,0.222196253782412,0.0235459280605007,0.397262273282157,0.472346952091966
"兄-妹",0.16607603079305,-0.0418774897037783,0.390887006171014,-0.150805918238363,0.384363538413129,0.370970737140742,1,0.738184067480774,0.822442723296885,0.740720932357542,0.0441285733972288,-0.0334651502017142,0.101738319212112,-0.210993685848266,0.160712615163983,0.260650313580122,0.0180443821747881,-0.0452642026199283,0.241598190690982,-0.00451198383300983,-0.0865617656959673,-0.176137778860036,0.0744581078888171,-0.275422384704935,0.166132886345238,0.1626010704822,0.189394059704557,0.32974682111794,0.122685036845563,0.311819084147401,0.442586520766374,0.63866356015809,0.390618902198961,0.43009065265962,0.0659848050121617,-0.266181427362367,0.0302757279409049,-0.168657182362054,-0.351450582862607,-0.254061822773546,-0.508171427126366,-0.489584982121792,-0.479231713658718,-0.353102069031862,-0.235461450090495,-0.346354231876453,-0.0198065571974463,-0.225190150609068,-0.210406608364155,-0.337078845794879,0.113531497184777,-0.050000993270719,0.56421422795674,0.563230227775396,0.00826121578438819,0.469875709862227,0.52485455198684,0.69689589676904,0.541541045299009,0.703075991828112,-0.175977174265641,0.0884957043885437,-0.0859137439547026,0.251290537317124,0.190786004262724,-0.436575491698087,-0.322579742318477,-0.0387754518585507,-0.292299098748298,-0.0543309967117117,-0.475498273724702,-0.51004377257225,-0.429716141738017,-0.438384449226407,-0.298365189813214,-0.432695626060246,-0.520748875166828,-0.31271558295303,-0.21720399505597,-0.372125148471631,0.360568537251729,0.096921728020997,0.261465989408029,0.456911724160556,0.426244936543906,-0.376488976552174,-0.128618950969451,-0.162891637974115,-0.0902797908008183,-0.157542002146077,-0.321609717067283,-0.481812895492359,-0.37618763387897,-0.372328186932884,-0.177911742486402,-0.378981626366911,-0.630072032585291,-0.471344571943744,-0.36163203693261,-0.363072514408961,-0.419039662392673,-0.418804868210881,-0.239358693919218,-0.38799761196055,-0.456125446170249,-0.0435461196020748,0.240513827030541,0.184805961915501,0.271682097106201,0.46671446795763,-0.0512042810344603,0.357336241520517,0.51060125463751,0.457048570712398,0.569654695815113,-0.153786328249277,-0.174052638226257,-0.230568176924044,0.119718165810587,0.167633336319687,-0.0438413227090071,0.0199665214259774,-0.188757845734585,-0.0962757951025506,-0.0743780608728328,-0.344331618449178,-0.20047312041979,-0.0235336347697796,-0.283944081962113,0.134290849652561,-0.250038640240818,0.0790010513910609,-0.336367493180259,0.184703047090618,-0.109865346837655,-0.174790638222155,-0.0679061918041779,0.17467468204918,0.25359285181387,0.168177543985626,-0.0511264885249655,0.472646355675446
"姐-弟",0.117149665159016,-0.00766238553069741,0.326498055617182,-0.260459645086819,0.347872197000898,0.234562120303257,0.738184067480774,1,0.660238890734716,0.755750117030359,-0.170321787685152,0.0351831374971082,0.179174185061693,-0.0401237168347903,0.201841642011772,0.00583652158446369,0.0833132196545549,-0.257498917665441,0.00626317448714967,-0.0516131766107529,-0.187102033666484,-0.368273393643816,-0.190209163780505,-0.487883107388187,-0.0210164631706212,0.281916901739066,0.297717530905462,0.478107546991563,0.241879326092502,0.46128710331072,0.504130735280971,0.536708227399064,0.400287421688633,0.59062871518855,0.221800434724623,-0.274096835237433,-0.0909280022938822,-0.395712488475351,-0.437621195823983,0.0667364699423773,-0.437501006888988,-0.323956272360269,-0.396058670241986,-0.0249639481800661,-0.0428920034336986,0.00663199521625026,0.0316915318639217,-0.185584950621271,-0.094858835240075,-0.206342994152576,0.205238025800373,-0.0705067462844417,0.614505989734924,0.625071761935705,0.129260236965784,0.185316385234047,0.585496399218053,0.70726022489949,0.636954262647676,0.65539651393075,0.0176381698784308,0.207061118843975,0.146806812845598,0.441302578835572,0.259074704759377,-0.482024102700708,-0.190250782280952,0.152773555395977,-0.450987901402006,-0.0198863711376855,-0.443187596310217,-0.251929889622786,-0.24284920909712,-0.189501926220191,0.0285668674528821,-0.465004797316189,-0.37548562180254,-0.115748003406926,-0.0987586719374692,-0.114616568043966,0.300273353935751,0.292131853881987,0.33180631499858,0.379093761164007,0.260888045842151,-0.550315347198353,-0.201826885101036,-0.40045120054902,-0.100048228826563,-0.407701877810712,-0.153886798275973,-0.436606870641803,-0.427644819817279,-0.356159728957269,-0.165024554712963,-0.352547901078399,-0.505830755133449,-0.49396239186907,-0.19751375616018,-0.110608492387917,-0.510989156683942,-0.297652891105183,-0.355110467908673,-0.360153170027346,-0.536321116822327,0.102007650115514,0.0966594697545264,0.237297198217678,0.477167066063733,0.283427989337743,-0.206166842195569,0.209361815692922,0.418908992735296,0.200090148626738,0.430952768552151,-0.121571852010095,0.0394335720378383,-0.151829222960955,0.178149373694492,-0.103147994515727,-0.00521642932323416,-0.0637467849592216,-0.221069191259803,-0.174776525774094,-0.0956241642480664,-0.464270985963484,-0.406202456598885,-0.199893013957123,-0.433496805522905,0.0927811960558988,-0.210708012050545,-0.145656183756886,-0.426871768344812,0.110504079219756,-0.082105786838396,-0.127195316419938,-0.0879608978752972,0.445195875108232,0.289187641189735,0.394893395082725,-0.263300321391645,0.528232611058313
"姐-妹",0.167925208914464,-0.0580083651631774,0.395475585392467,-0.0467209101316785,0.337692075782949,0.322368100322358,0.822442723296885,0.660238890734716,1,0.669991753924389,-0.00457952933677299,-0.132855919940888,0.0309482868275495,-0.254025642186732,0.104292554161661,0.245883574574952,-0.0280300782482456,-0.079399755238089,0.17666837879518,-0.00896222589305993,-0.0854810473950002,-0.136808498162127,0.12511918188491,-0.268965966804629,0.219747699610667,0.1337013362236,0.198132459614508,0.262191447823451,0.13145965933693,0.291931825352595,0.440522850452261,0.589945282649952,0.493602610980953,0.431154242691042,0.10508775935439,-0.266244125104373,-0.00972571529219243,-0.119170590073398,-0.331380395419858,-0.290016141504616,-0.483232846492963,-0.467585743691286,-0.441597470564533,-0.394625699662075,-0.227405781267562,-0.372823490133543,-0.120042029069986,-0.228450756351498,-0.231599405683061,-0.246729447668116,0.136419367033507,-0.0638102299900369,0.516854220324579,0.596359774878641,-0.0177321252866728,0.528151203989136,0.546714051877124,0.696188925279692,0.549941216199932,0.701600254971272,-0.116789846980769,0.16134668226268,-0.0576719669104441,0.293990923603723,0.2208191573363,-0.407111867320533,-0.310680304912989,-0.0394298551880673,-0.294788917291899,0.00274154742309007,-0.442170371517022,-0.469917325584318,-0.400735467628699,-0.437445864811673,-0.274060949416446,-0.372819047488764,-0.425741732846935,-0.320089434060547,-0.26247399748367,-0.408570994535682,0.39000940454188,0.133637443199069,0.258285940203785,0.417351954178702,0.342757452180251,-0.319726331828332,-0.0983236835648228,-0.117057407411387,-0.172162016506754,-0.184201383803839,-0.346100346089869,-0.487757509876268,-0.386828430330409,-0.404408430262635,-0.222253810153033,-0.357088706832448,-0.576674518159645,-0.448389154398124,-0.33620502102536,-0.35800278724295,-0.380355022549465,-0.418000697820024,-0.236495597282272,-0.424427008587149,-0.447054084826032,-0.00635539892009212,0.318413371594611,0.197861578583141,0.260441023032799,0.472297811427762,-0.0746417962657775,0.36134015523526,0.410447039471591,0.407523001445779,0.57345443254528,-0.202782609843353,-0.191162226708097,-0.223927924097777,0.0766299694890105,0.185087859723276,-0.0494451948679474,0.00554858141104618,-0.19943278872735,-0.132396535266158,-0.0806018065848662,-0.331686046907907,-0.181858816532732,0.0226158201179069,-0.211929933064867,0.212854274789838,-0.278029005339313,0.0327543212383839,-0.325718695563359,0.149088141998481,-0.12063593144035,-0.168079882513388,-0.00857970954939724,0.144930155835147,0.238227661981938,0.194917558355572,-0.0370282527531338,0.451207071481962
"祖父-孙子",0.131184559942995,-0.0935005784509648,0.261759825281916,-0.340854667417435,0.338518482731368,0.30555469945677,0.740720932357542,0.755750117030359,0.669991753924389,1,-0.200574737402077,0.0713531469087789,0.125547394171816,-0.00751574574687357,0.246196918706721,0.143854197155102,0.116524558559472,-0.200346436108818,-0.0225640367231018,-0.0235714560045243,-0.155933774295684,-0.358329049271244,-0.160908957938112,-0.512808894306847,0.0065315503685361,0.320979305091035,0.270550911189344,0.375011378882879,0.321211073188301,0.496073116597498,0.412484402044777,0.521127608114819,0.303463760105268,0.584478720937131,0.153328423943129,-0.280430170340284,-0.13151612132648,-0.464075955811501,-0.52331572658235,0.0736889247501244,-0.535980742575874,-0.405306365456507,-0.468236730363858,-0.0882918986430365,-0.187617952300359,-0.0538688451823384,0.0559360373867254,-0.218628295885954,-0.285430076166079,-0.301401207144453,0.292468850460688,-0.193638980874603,0.514172355964102,0.567335491045678,0.21761769029515,0.170145179212574,0.515534679306734,0.685383066178023,0.694597951258296,0.624166776670695,0.00328491767040696,0.276614974131588,0.106599563431745,0.508753668326289,0.326814781611913,-0.616645341618821,-0.265365719211083,0.192954817720147,-0.505516515551548,-0.114935807353383,-0.504265608492276,-0.259801278822114,-0.22483594476516,-0.225858506849394,0.0583264292859026,-0.544618392473681,-0.404750604432426,-0.194752713434223,-0.183647803095596,-0.151083793926962,0.427100305678098,0.312772104162018,0.408688254032037,0.525011047531353,0.382356234945449,-0.450498214758653,-0.107670879779868,-0.200405147461454,0.00740258022073306,-0.345104687622427,-0.137947644513126,-0.475204670836697,-0.503166397183433,-0.329304310870216,-0.0623367696309244,-0.218288761531803,-0.528476856487935,-0.48528489250814,-0.182488358764643,-0.0547913017837587,-0.506270593469146,-0.326721026825235,-0.486800523782981,-0.467611295779256,-0.565682475903995,0.0601946570132344,0.0456813853290709,0.104163467364034,0.449686110773885,0.19498049506738,-0.164788049158652,0.159596589770068,0.534462298760753,0.232164383679262,0.522663831017228,-0.217272587024758,0.0437240301351952,-0.137489352189079,0.296371791567698,-0.084845766844724,0.090125364577882,-0.004759805856687,-0.150872709971759,-0.161060951018712,-0.00990187292261239,-0.458419098941636,-0.335014785379789,-0.196743214293076,-0.368244139465845,0.202300566119314,-0.238453897795122,-0.102120578050832,-0.379073036946187,0.148303831682769,-0.033506074306418,-0.0960423071351006,-0.233986696983362,0.374323984339523,0.369723883949002,0.438908615341731,-0.284023452316628,0.562768839458835
