"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.439520517983388,0.472013746531734,0.501380286766767,0.476816549941077,0.28619450380239,0.392911276220087,0.222657919283892,0.154085166966574,-0.0527846780143721,-0.32245829196518,-0.0278609357572667,-0.077864176820279,-0.325159629160278,-0.204943261006193,-0.213302828322498,-0.0449145307627766,-0.169754032798424,-0.0849868509007225,-0.351748520861099,-0.18172366470024,-0.276295979673291,-0.291938231716695,-0.237504049076028,-0.292909331441265,-0.153331391928476,0.0175267559174535,-0.281826265073902,0.0218909413555523,-0.180919266408473,-0.0774981238824038,-0.0879279509451549,-0.315304788550548,-0.0258789283070852,-0.340746922352983,0.0114151193490023,0.112401155743072,0.198343499257157,-0.0972839055059636,0.0239642456082287,-0.0720577547042416,0.275838140826865,0.127455868957886,0.175851641965541,0.113419866632456,0.0078443533416383,0.223137429307208,0.366615201599891,0.229922805355282,0.191024672184889,0.138118950674208,0.118955160206557,-0.0818517179491754,-0.0736025599599098,0.0853232392799284,-0.079290329996207,-0.103217513240619,-0.176312356024274,0.0689501128412514,-0.282913071127627,-0.0116104345368373,0.224842640576029,-0.249521857298991,0.160795739598808,0.150070929260034,-0.191812005632039,-0.0608066223963509,-0.163763639571929,-0.21741962211078,0.0988340023079082,-0.178988120144456,-0.348138332409935,-0.051679475859215,-0.334141884986821,0.040691414643258,0.284937348251893,0.360142385433761,0.252533720201765,0.327131019219965,0.0541555925625188,-0.0792511602274991,0.189736794435016,0.0471151901343519,-0.315694420200628,-0.213255473941027,-0.311196296974012,-0.255258287308311,-0.192949556238584,0.0465411687385392,-0.17124531062034,0.0218182717997456,0.307144610748997,-0.0804201821282076,0.120109304196203,0.00532351248751149,-0.207273821786683,-0.148121768111975,-0.0554430149781668,0.130006782807765,0.00860595770454625,-0.00581907240090227,-0.281997178711299,0.0595168580206085,0.0759765477778602,-0.0121648508997203,-0.184181832034292,-0.410197752590494,-0.37561195955798,-0.235994715680638,-0.12102251965625,0.308666885929517,0.139640512816484,-0.0707092427354454,-0.0125619512141362,0.213024266406824,0.327198668695731,0.452182313187489,0.121582736479798,0.156528533402617,0.210531256483336,0.104802165926263,0.122132723709842,-0.228991991743159,-0.109461981880177,-0.269713097425565,-0.057507814359214,0.151817333634896,0.224053299629641,0.102717660850643,0.191781134570764,-0.0670643036557448,-0.188657365137557,-0.208655878139543,-0.0352969695738459,-0.0396845365724358,-0.0209363014074727,-0.223610525587826,-0.302074780557049,-0.00742073669507126,-0.0788069378026726,-0.213465336557784,0.00228861290228052
"父-子",0.439520517983388,1,0.616705135482039,0.780545378506152,0.676869668874957,-0.21614944889036,0.216357985226314,0.334291191502497,0.311840077694648,0.117393614557826,0.022759251658517,0.00382538232897669,-0.172898701964237,-0.15676388680021,-0.175686971336354,-0.0758429073648915,-0.0710366218376518,-0.246979643529249,-0.280980652454584,0.0322576836251769,0.126292473875241,0.179495018648561,-0.115514060797873,-0.291618225981122,-0.136193732322393,0.0443651482336916,0.0936870089469437,0.0815968831493862,-0.0444718097619416,0.255565960241959,-0.011870568234718,-0.0039509361308758,-0.062308653928482,0.104836389880748,-0.0989733094998095,-0.0667030477431767,-0.128720707695133,-0.0948863341642243,-0.100840682563936,-0.21617162631779,-0.412635901055577,0.0271057201650842,0.252896667218909,0.470047270047799,0.173408184576951,0.0602398275246506,-0.180815854297649,0.0642671192249372,0.313318176934312,0.181565894046932,0.0895822548305164,0.113619087253258,-0.0219438403125785,-0.0231504726926391,-0.012871617712653,-0.150043996536411,-0.177060128474914,0.131104298149861,-0.0463139514654668,0.061728589075929,0.198551134002921,0.0763141016444228,0.0668517725288891,-0.0528067511093514,0.0975734892703699,-0.392823600207674,-0.0967807336708203,0.0178530763131298,-0.0512814892700112,0.105746720380223,0.0875031065185802,-0.101732436555468,0.155076236229263,-0.0781112915550041,0.245289777555983,0.182257299019142,0.0512960047802408,-0.119444303724738,-0.0640620941148389,-0.131726558677141,-0.198046170441579,-0.083030183290269,-0.176053946992171,0.132109452167956,-0.0525558934428795,0.0558787263226778,0.0190190683707113,-0.251194890182962,-0.0888598460935704,-0.517304685616952,-0.162359772917923,-0.0586803034954685,-0.288508905402936,-0.0281117496320503,0.0358193544702495,0.140769500842432,-0.302904633120264,-0.0477081334582456,-0.33202139466341,-0.100475919507093,0.104152678346894,-0.253688344210354,0.0416299020033408,0.125105224758516,-0.216367696607457,0.0892556806401167,-0.294015493231582,-0.15323161366397,-0.357312486404665,-0.369650164854651,0.18247679952738,0.257807589917066,0.00844001651714805,0.00423982445675436,-0.00848246484126007,0.17083045232767,0.0240594896380292,0.115397086265916,-0.166067258788732,-0.0285221602387114,0.0344877373120164,-0.106407908303272,-0.273851467796697,-0.259166276295518,-0.156163220212125,-0.0941010005665939,-0.00771213308740203,0.0117903677346977,0.16359540236127,0.145683860477246,0.0431483755874472,0.094070585628237,0.0525382892269709,-0.0818092890319261,-0.162020824186372,-0.252349117511181,-0.134800259129113,-0.214766325773033,-0.272661199441698,-0.148383782322809,-0.226148408654515,-0.46443478417075
"父-女",0.472013746531734,0.616705135482039,1,0.66707144179828,0.491451280993531,-0.0869019718079671,0.304141006967396,0.348477520893677,0.311428149670497,-0.0429482463370521,0.00785029585948912,-0.0497799625101631,-0.00276472044923359,0.0650554614032264,-0.136193091974063,-0.134264256476148,-0.192575573418884,-0.206660555267257,-0.296077950435189,-0.156751510507496,0.11542713854115,0.133107867317263,0.122518891399982,-0.0288599665518473,-0.0414686160696837,0.134023891988753,0.265749413159621,0.0201259211177544,0.00472981456410534,0.148880364913111,0.0362204468161299,0.00866455753247193,-0.0534163570049081,0.0741283756590655,-0.226372197770665,0.180994096331159,-0.101483409289918,-0.0139125943964935,-0.115505965968361,-0.220305867825786,-0.248037951824239,0.0500851145843417,0.106285547963677,0.495511006669874,0.184867866355588,-0.295292460597482,-0.0923104039507945,0.207535365096558,0.312055203928386,0.147008963031674,0.00396230001202979,0.0498165753452838,0.25829254498295,0.0344316334239349,-0.0749233906811036,-0.183835435986528,0.165179957865173,0.115562307001639,-0.175972089627167,0.0407555669978095,0.106202100298758,-0.0641545230186284,0.114436765635266,0.13760769974103,-0.0399842396047507,-0.34398749269034,-0.0894786457441278,-0.0478287296043548,-0.0449431900123853,0.0454191570980675,0.0569273149557407,-0.178435932701083,0.146997672749248,-0.123635224116169,0.283447695155623,0.0583150081377624,0.218032009840316,-0.0380111005609807,0.0470958607416511,-0.0807976021603005,-0.340053997723637,0.0471551027885494,-0.255218547944059,-0.00115987894698476,0.0988443856624356,0.0192485712636719,-0.117110252937348,-0.324939610617755,-0.248762417902702,-0.353775757361283,-0.102677515983562,-0.00325782493468657,-0.171090006032208,0.0252955865497006,-0.280993109393106,0.123162920301363,-0.319653252414374,-0.134507526378068,-0.26218524008352,0.189071124610898,-0.0918478062580601,-0.259593094872521,-0.188539246686436,0.0770324674300467,-0.171378906802038,0.0781129367361565,-0.409210111669414,-0.254641856249007,-0.262254542287614,-0.281854050031571,0.144977552239441,0.182447702718792,-0.0266545026844134,-0.0111932595792385,-0.0481490157061674,0.00998676704486502,0.115237317680667,-0.122364202352229,-0.0660141267724626,0.127472248751599,-0.328447022537867,-0.142468987829452,-0.287373338294672,-0.310276678803294,-0.154584815005667,-0.236312999154389,0.150316971115842,0.173768031763683,0.0542073236457815,-0.0341082004734767,0.0543523228751143,0.146091935846358,0.171215724213917,0.236897827235887,-0.257853471706112,-0.371120275493389,0.00148297731383103,-0.153998804569949,-0.44797519836063,-0.219376841060112,-0.199624841882441,-0.301212950403067
"母-子",0.501380286766767,0.780545378506152,0.66707144179828,1,0.64562319241596,-0.151272679497323,0.227702158002394,0.478795179428423,0.403444343555874,-0.0649468747520034,-0.18272518631871,-0.213708661371019,-0.293301667184362,-0.268400351011441,-0.292344814591346,-0.299188213745695,-0.312231680412707,-0.265055051352991,-0.444175202877693,-0.163002472394276,0.0743972921997389,0.0677094134794965,-0.128330728143695,-0.185118287162407,-0.329837496731733,0.0713463425018888,0.284251943851531,0.0476166343404446,-0.109344388936249,0.181962775747564,-0.23695921643919,-0.1319976040151,-0.0580249006165048,0.128562386453463,-0.00400820180975336,-0.0212588095518031,-0.148827445153262,-0.0539961110825289,-0.157717343455467,-0.178018837323535,-0.451986604332902,0.0472811724393755,0.231684706318856,0.605092651338262,0.244038497222523,-0.100195599082304,-0.0860329669191424,0.1899530835507,0.301734322634451,0.327686592535995,0.0985818365448496,0.0473277507717227,0.0312966348600731,0.117767792372494,0.0796183859028137,-0.0477470505882499,-0.0546324900801188,0.268647035950607,0.00269985640170938,0.210043678059989,0.302733896007255,0.0911376398765474,0.207010105537613,0.110035442945136,0.0183729786665182,-0.309489746604531,-0.0234640372292475,0.0204073171339566,-0.146883807169374,0.0847598813337296,0.0691090073742669,-0.0968160951290489,0.121529128080368,-0.148763821845425,0.362437395870651,0.261577897356725,0.16212736890239,-0.0690612780444175,-0.027334056320157,-0.165527862921186,-0.158763001831312,0.0384651138274127,-0.178918357448632,0.113060057422434,-0.0716975021177429,-0.00791525697977516,0.0279120381618516,-0.446803846514584,-0.052240012625502,-0.468782893311748,-0.340819912436933,-0.00434757884698606,-0.407529460374469,0.0327701227455471,-0.0932218261706918,0.0676357794921616,-0.51247083803062,-0.144768729818037,-0.288264746878075,0.064626249627061,-0.0574582139788324,-0.327161016513548,-0.0658087128890616,0.120871402044813,-0.322154738411802,0.103770204184943,-0.319246313804507,-0.183174723449806,-0.315168998325057,-0.382978626524126,0.266328494831225,0.128387559198309,0.0116647468862077,-0.0988645113386237,0.143950475277178,0.1944451664329,0.15067126691278,0.166461676994336,-0.280668259315989,-0.0396949976034962,-0.144404680562032,-0.162142185256192,-0.180927217984006,-0.312011104827876,-0.126897915856128,-0.110079526842665,0.0548478852540705,0.138460329393232,0.197799489444573,0.100324063478488,0.0684020183586234,0.224224296830994,0.153832229415944,0.0967235943443962,-0.125274662441946,-0.251546767111672,0.00648905135786758,-0.0643544268775663,-0.32022434198423,-0.0372958936252497,-0.104542097989909,-0.435602046883212
"母-女",0.476816549941077,0.676869668874957,0.491451280993531,0.64562319241596,1,0.00315659596092042,0.327185952142621,0.224442027741703,0.414841724919166,-0.0563426013707113,-0.150392281327429,-0.165998921575416,-0.195702452941033,-0.228129615359448,-0.182114733408689,-0.194367937667051,-0.0249500278095665,-0.481629726378972,-0.137852807846775,-0.0615729685676124,-0.101473101517642,0.0823522868888963,-0.320616085091878,-0.279793646232598,-0.190872509904376,-0.183615542405366,-0.0986618599977329,0.0390385776719898,0.0462962312219765,0.323883708677295,-0.0355335289146152,-0.0216599939719863,-0.126487254528676,0.0763726425343003,-0.103588458765596,-0.0131319707097032,-0.190647855216517,-0.0153204536389578,0.00709736834416506,-0.151680626152332,-0.230432923473111,0.156309346301116,0.150045810550208,0.360513561453211,0.404202047190567,0.194574417000443,0.139045497353016,0.204098794398247,0.48293185924589,0.216791997827261,0.235252106944304,0.249187815555985,-0.0771373761427631,0.0995365752371208,-0.140763230328841,0.0658949450892521,-0.0624345781971456,0.152875974715137,0.157856017429942,0.142200253131932,0.237915526447954,0.122296086432479,0.189253102393944,-0.118095377429002,0.118733062718272,-0.229008522860578,-0.0733206170865005,-0.00183906637082131,-0.0798566319181702,0.167763195676862,-0.188498774868988,-0.20214562149086,-0.174383973895092,-0.222420617950669,0.319738285367579,0.154206636087494,0.142795189307882,-0.190110809493591,-0.168142517985835,-0.136068174716685,-0.14320956670725,0.101559773316656,-0.395037604651637,-0.0623083090712094,-0.0102250132191619,0.0128404148413398,0.0181351594024737,-0.427664198743682,0.0136167114227052,-0.316434288121743,-0.216186800079685,-0.0265908255868084,-0.373382677364057,-0.013915850677911,0.056206055090369,0.0673994898740471,-0.287950613339915,-0.086627509441219,-0.404575914384015,-0.192630726663304,-0.0559340792989794,-0.278717368292386,-0.0784619431954429,0.129547833069036,-0.286746042991534,0.170962466944505,-0.23812790906112,-0.206355939411783,-0.230526369554333,-0.452082902942077,0.0805414164026356,0.356315320756963,0.02655399250661,-0.123790873713588,-0.00858217018397927,0.182131311971363,0.245462454896799,0.165352917951296,-0.0317153301196666,-0.134635694391336,0.0415319168541034,-0.172122730676448,-0.19921702760444,-0.320905462522056,-0.16549972616428,-0.0338091213020656,0.0710682283433596,0.045245442347569,0.248327587241837,0.0714597067625303,0.0460852418149638,0.191340438711047,0.146757526256702,-0.220308616215317,-0.115311078214406,-0.175370517503513,-0.346279619638431,-0.2343037572666,-0.126190768909062,0.03664977507882,-0.0785393846055585,-0.282988170793713
"兄-弟",0.28619450380239,-0.21614944889036,-0.0869019718079671,-0.151272679497323,0.00315659596092042,1,0.428105075141692,-0.0347155154971594,0.116195768924682,-0.0523548132866427,-0.289578401298566,-0.170611171797656,-0.00440683845885579,-0.276440839420748,-0.151981407545662,-0.113384912443141,0.211725968441993,0.0490440698429709,0.284639030896815,-0.125302366584517,-0.494643873176338,-0.437360976214456,-0.311726940328498,3.23126538439046e-05,-0.263589385120525,-0.236735510758528,-0.172354553499894,-0.136620065258528,0.110830701996403,-0.363282470128328,0.00832090738987436,-0.065785130782523,-0.209153749065952,-0.16189367603967,-0.14629893830403,-0.0164041478391959,0.122474282282197,0.0233652444146567,0.0484295532774271,0.0660753210168478,0.219840927901881,0.0652763170515679,-0.0997798878441827,-0.346148315194211,-0.0737026334599147,-0.0539858899875483,0.44274232493195,0.0865008964237098,-0.0698298731461778,0.0751013814837115,0.0370633238881547,-0.0163230225093369,-0.252911442208604,0.0398326321728539,0.106063076878625,0.241189839936394,-0.00077786689605077,-0.253692700054998,0.215794143910501,-0.286700494979972,-0.128358567125336,0.189948751616038,-0.229609112142697,0.146121215541414,0.157542371689952,0.108409454909648,0.00996649372027342,-0.16050301863727,-0.224222940069795,-0.0802684237111012,-0.400118743685984,-0.186734610772177,-0.355670099787237,-0.255867719157686,-0.182083511572517,-0.0407084987359503,0.00678520595305836,0.148323339728377,0.249280357029464,0.0334832283806994,0.191877473726729,0.202656348962976,0.201376749601413,-0.35801180677742,-0.108728739035472,-0.377106842624412,-0.10897783193912,0.0928327728893678,0.194279064386104,0.508734314748103,0.25151353874212,0.159622899918126,0.116566948291547,0.0142479468969426,0.0502037758309795,-0.32665848560139,0.151036596109918,-0.0513045957295541,0.161058202419173,-0.0340574067815944,-0.164089290126849,-0.0366538005613965,-0.0749275711420802,-0.180615866515215,0.0182641505320495,-0.303195094639521,-0.101246127355691,-0.166284291673998,0.108731757041843,-0.0429737993431301,0.109534972924866,0.0736986363173175,0.203354004322592,0.135410466553529,0.414363868813025,0.0976423474062903,0.176701974225652,0.0896859941173065,0.29726595901196,0.239370755234266,0.0616557299809749,0.00687245610807726,0.148305015467832,-0.0248941199765985,-0.096586382833656,0.117741932334272,0.139339494906869,0.109855699428467,-0.0802918941867441,-0.0401913248206785,-0.10476448901499,-0.236469638014159,-0.316849603231111,-0.194103106977578,0.221983444662452,0.330520113729286,-0.262826929901512,0.0261375020017286,0.455564840720495,0.242162104380685,0.195527147891956,0.493416173048923
"兄-妹",0.392911276220087,0.216357985226314,0.304141006967396,0.227702158002394,0.327185952142621,0.428105075141692,1,0.383893348194977,0.543979985005984,0.118564408135938,-0.42189505096291,-0.301506964964747,-0.217442417088206,-0.0592063689578083,-0.433567482786712,-0.379058886482185,0.0187212600363057,-0.336015070193918,-0.0137783967274089,-0.342426349021763,-0.0228526926915133,0.075473080042031,-0.060432073017271,0.107727962693031,-0.165367615971199,-0.102749600166565,0.110942293554025,-0.319551214189136,0.520432870722901,0.112987635621049,0.101590682389334,-0.186291512060576,-0.358223247932846,-0.15483756941343,-0.326348611650815,0.0516965165891464,-0.262974834116567,-0.249965750115843,-0.27518008570108,-0.337901483497518,-0.26416273190523,0.116164987308661,-0.176273632431329,-0.0399631355998664,0.125705598978163,-0.271560704927705,0.0624812747566837,0.151946206633914,0.299599277956933,0.0124917053779979,0.516805378121961,0.471291193882144,0.0240110727771019,-0.239911399879837,0.19663734406907,0.0358362029944005,0.188952037547123,0.246673288066656,0.201409199383258,0.151327379587834,0.349909628939802,0.274020814644903,0.147697557905842,0.333250098610894,0.216381441232942,-0.310805488131384,-0.34353544134668,-0.360926249462376,-0.476041156473553,-0.0201234284471373,-0.0516031207135855,-0.391899282845023,0.0605018918204354,-0.46806896364842,0.147700989302695,-0.131608094701842,0.00399140589163718,-0.209793526341109,-0.117357210949289,-0.386503212324564,-0.253305585581242,0.388284982616451,-0.254882708833068,-0.0463397787893026,0.222032406948233,0.0545190268671758,0.280977450190854,-0.188239967095949,0.153719504950597,0.00238940833379798,-0.0526822528719089,0.259922586019315,-0.183973364226212,0.0137196327338337,-0.184526742893282,0.0634958246688002,-0.222509572124691,-0.102320710814538,-0.232010204974997,0.0767693833227717,-0.315512985544892,-0.451909403879604,-0.197175957784241,0.138889428256417,-0.293601283795072,0.213572099081732,-0.183311907166484,-0.262702529475671,-0.223146262571929,-0.30189209212898,0.0925627364676324,0.0795783596034639,-0.069558148349192,-0.237375238263197,-0.0858002054787801,-0.0529327376452714,0.253649390331044,-0.116079716072119,-0.0561814004030853,-0.0597750653579741,-0.108957587743649,-0.287706560006695,-0.289371246962363,-0.315500131125566,-0.48371936049133,-0.0368262155680748,0.458562805255305,0.384458000679061,0.376971131587713,0.14655149730498,0.335772127105701,0.208268676754123,0.0682780055763297,0.0751538434831634,0.0697142231474396,0.146720750587182,0.0476283534556393,-0.280354404619061,0.199432723410416,0.239968196541205,0.00761888505239185,0.0963537402737641
"姐-弟",0.222657919283892,0.334291191502497,0.348477520893677,0.478795179428423,0.224442027741703,-0.0347155154971594,0.383893348194977,1,0.509004600181743,-0.0597916783675227,-0.153213408803279,-0.054229748061513,-0.261605566060498,0.125659861418334,-0.129859556716371,-0.208477481961213,-0.35913014856954,-0.0878525908167401,-0.373943133785427,-0.132963555997976,0.297847111966668,0.0900545066177529,0.239165531836039,0.19756901117934,-0.117556873045166,0.292772809685834,0.567786765136426,0.0581773375241563,-0.0156891807765869,0.249318253683727,0.0557554075491166,-0.00447143297712481,-0.00102379492689419,-0.220091015989354,0.0964958251648968,0.177742137343358,0.0733114737870352,0.126561822370135,0.0377429557235348,0.0637038322387805,-0.534331958816563,-0.106049934105248,-0.259213037344332,0.189049168189933,-0.193882483197347,-0.381070792676794,-0.0636166401981143,-0.123169628307159,-0.0152581157842235,0.00964028784316311,0.128366624135669,0.159018528848107,0.34390523537246,0.0384852811712607,0.0823043932351248,-0.297225427946099,0.370945996263455,0.211862394148436,-0.204411679627522,0.170975839701688,0.174581619176387,-0.127985738739439,0.0614844013429463,-0.00250032867739969,-0.184015076657356,-0.0552112223043965,-0.0644250317167457,-0.0112826731444265,-0.162508694642083,0.209446709089664,0.273559289957238,-0.10309842872783,0.316212327777169,-0.12414915961659,0.151203263448577,-0.157574375070122,-0.167768814747921,0.013472864471635,-0.00303205189277513,-0.0468160845233875,0.0848114562557102,0.0819557594605122,-0.00839670879962273,0.176950959424753,0.0778938051104842,0.0768614686507123,0.0703944882305783,-0.174296220047903,-0.105631140229745,-0.27217192950523,-0.416802182975956,-0.116222573052768,-0.377113937020218,-0.240187026259873,-0.293932269148962,0.0866044403159804,-0.602822459434875,-0.00301813456683264,-0.0981669207611697,0.289959804963817,-0.419434685808786,-0.207521060516177,-0.316648774566374,-0.090257080483385,-0.169682936829769,0.178687204594105,0.029815625050365,-0.0108713913840839,-0.246315933046677,-0.0495062616692181,0.00758498229413887,-0.213361385805326,-0.284331674688373,-0.0703937724717552,0.169857111644201,-0.207799520267827,-0.00565449859370907,-0.169995205120262,-0.380084353385144,-0.0234146158633596,-0.315291756689647,0.105315586033239,-0.057286935614104,0.0371605418409409,-0.0529312828689771,-0.308592323967414,0.0521051390018447,0.124043060703347,0.200946250076016,0.0458609887374474,0.121658489854649,0.186257547147285,0.109793712654884,0.500642024383637,-0.256312179640131,-0.239367613155746,0.438337060949168,0.0156561428975802,-0.228135210473667,-0.096420502157777,-0.411597765825069,-0.338539662143116
"姐-妹",0.154085166966574,0.311840077694648,0.311428149670497,0.403444343555874,0.414841724919166,0.116195768924682,0.543979985005984,0.509004600181743,1,0.0879072013700352,-0.147812343751785,-0.253836795395708,-0.485135257062477,-0.145341496371514,-0.231711728238898,-0.117394854396993,-0.32335878025379,-0.401615040362888,-0.322588255992897,-0.159261893023117,0.204264818919639,0.281278420995991,-0.108257385414644,-0.00416698121389057,-0.103313870632945,-0.0549412676236934,0.171372860144618,0.022781731026739,0.107630462844397,0.407126178683705,-0.0142866927272433,0.095200628909476,-0.012995423219394,-0.116505760886124,-0.0620787137900466,-0.00116426808700896,-0.252992808500068,-0.0980239843130066,-0.00490560459330703,-0.260205993948692,-0.511506115539687,-0.188135334122106,-0.112275481607168,0.179665616592649,0.0480315284128977,-0.304382744651633,-0.0785892658542236,0.0463043333335679,0.201098582120764,0.218773047884129,0.204092271669706,0.199726122068448,-0.0914233818641266,0.239761805035176,-0.0125517717564919,0.0512648852162809,0.196552826391256,0.36691128772708,0.220864546069004,0.244223909546298,0.281815334004267,0.266538278627144,0.312551315594358,0.00474482978956621,0.148009870686936,-0.0404154979221188,0.0426782325078264,-0.035009726040005,-0.0927065784305982,0.0695414067219183,0.0780360113865544,-0.156800853425707,0.189633518482772,-0.174033534919841,0.37991932802904,-0.083853710855212,-0.0470732451771367,-0.413580885940256,-0.310429900358852,-0.160369837576004,-0.0417012922253716,0.0476487235715882,-0.358683399511218,0.132596887844084,0.0657161117623661,0.275037394507507,0.121872122296834,-0.231487505262175,0.113199807461505,-0.280774749382256,-0.36379390905852,-0.0521024534189917,-0.504972691674329,-0.139429040113886,-0.198845389583146,0.265213039002326,-0.496508948482979,-0.0518782547318625,-0.377255653278646,0.0271249779015192,-0.354462450927469,-0.221009375054878,-0.217233256361825,-0.193018069844211,-0.298961312617907,0.481391680512493,-0.0664379538622361,-0.0787198987280205,-0.42428424320489,-0.358465661723408,0.00310860597302967,0.144889582424508,-0.105039636231711,-0.0769360331613156,0.123243710727287,-0.0178077512495985,0.0970008926447455,-0.00716638605405911,-0.306429331893319,-0.233672052526553,-0.183503747079042,-0.341711866309764,0.014903417000259,-0.304762952437144,-0.102648008467764,-0.193501194116224,0.110736453519605,0.0940157824873651,0.15349774629896,-0.00848948486017276,0.226636678414641,0.349752672165419,0.356385682599361,0.119635010300687,-0.129022711259466,-0.0702591895784787,0.142740100967099,0.0532998338175945,-0.107514372929137,0.263660111595439,-0.0743738068248626,-0.19401112583282
"祖父-孙子",-0.0527846780143721,0.117393614557826,-0.0429482463370521,-0.0649468747520034,-0.0563426013707113,-0.0523548132866427,0.118564408135938,-0.0597916783675227,0.0879072013700352,1,0.115971249833974,0.30239498685779,0.047637130117316,0.0200212573752235,0.168504604778953,0.299067529536235,0.3193318707775,0.120072486878931,0.199638054204574,0.0396463621737163,0.165243274060024,0.277142186225768,-0.0294854999385897,-0.379329954111714,0.046447690250649,-0.00510474556324839,-0.312622608379486,-0.29914563645946,0.154183283134716,0.139025383298522,-0.244202469649945,-0.0927760579946933,-0.253518543505445,0.164493745118359,-0.47092855225311,-0.34986878518472,-0.18482757071724,-0.237824081087225,-0.163961374554885,-0.0971058541590221,-0.243905737614763,0.149958637400026,0.061454668400841,0.00899882139018688,-0.102485270343078,0.0106136630836527,-0.333992838081961,0.0928569411788238,-0.120387421040918,-0.00727982023923776,0.0482041342776361,0.177398405069818,-0.277639305703234,-0.406932629736506,0.31599766575307,0.0250834335523146,-0.382169954532699,-0.0247657974472531,0.273311089319989,-0.0654315797510022,-0.130034823888591,0.236757127931541,-0.184557571812119,0.154509376194217,0.354059612868803,-0.282886999495704,-0.270552130730254,-0.331769119808922,-0.0280324251654723,-0.250109988888421,-0.00860405058092201,-0.458552782017697,0.0321994661148025,-0.267432250339483,-0.00511210440068637,-0.128187914129448,-0.0158399178035887,-0.388212448030835,-0.265614625251579,-0.174182849460811,-0.0126740568958766,-0.0644272556779743,-0.0184717109231319,-0.0980645418075542,0.0229178155217884,0.169641358900831,0.0365349987445844,0.157771804541941,0.298878201226884,0.00033666219306301,-0.0699492837159143,0.112508309365739,-0.00587325050676452,0.243779697831946,0.190345543525087,0.19514498277502,0.0928072763253008,-0.371647304594686,-0.282470677890561,-0.365061612283425,0.168728773601395,-0.0111686674066285,0.0827558965259759,0.136882630471505,0.0280544888014775,-0.0341632482405938,-0.192556910016635,-0.246073980549257,-0.0208382851140262,0.060932954178082,0.212716536872601,0.438862800541923,0.279358633802769,0.252918091869879,-0.128812328084195,-0.100807931727073,0.0269395173133184,0.0120462670663576,-0.117801079381573,-0.134302155875283,0.127901353039238,-0.0815539518012363,-0.271605995939344,-0.0415546422664254,-0.133718126314703,0.015228869136693,0.131871165126653,0.113865523152879,0.0271083030989923,0.454687228020807,0.103349335036914,-0.117711637251942,0.0327902732971267,-0.258634659272191,0.193802720634198,0.126039969603726,-0.106225740538914,-0.281837026273868,0.129748328263964,0.344175931718569,0.273689494898104,0.154823400262369
