"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.766682019416153,-0.484367635321226,-0.457951942482701,-0.551240116905043,-0.51067492236918,-0.527586025607166,0.651642259945184,0.650817035571775,-0.188900429015429,-0.223951395341358,-0.367454116828246,-0.490457378323358,-0.219589381078593,-0.371349176630846,-0.502108114482006,-0.427909147342763,-0.0826693601522334,-0.363255942515122,-0.333723240727122,-0.343098068899949,0.444027322853121,0.41065504308332,-0.316647639808251,-0.336574481073432,0.558712808326237,-0.416317417485551,0.505772579967603,-0.536717439048694,-0.507440233867849,0.656720772973443,-0.291084806975578,-0.600236214913912,-0.545172853323663,-0.304964179412106,-0.0460670492828906,-0.0603472426163864,-0.382902064438497,-0.335497164233498,0.477358706510657,-0.416459438632149,-0.20322927437023,-0.386641034561362,-0.430766983078726,-0.31454771876843,-0.344453455158786,0.671074004099354,-0.354915959602383,0.754528105679553,-0.0597134761161636,-0.214183989766687,-0.347092682265899,-0.448051154560143,-0.211255575109056,-0.405556893662996,-0.335999062293124,-0.453246913529651,-0.352621883176952,0.253871577920858,0.559994371922678,0.474250519657775,0.518009449879711,0.615961129870323,0.585403107009712,-0.574448880790646,0.527728058471281,-0.341560790610656,-0.462700317238016,-0.422712277822143,-0.432438587798502,-0.362075720944272,0.671358107484525,0.740167663016511,-0.213964721337946,0.7204694374105,-0.296101665926739,-0.207245819331738,0.752144915728685,0.684103062428142,-0.276688966750197,-0.255502385232312,0.569322117862205,-0.242073924644969,-0.374656076027325,0.704609655859931,0.683491331638997,0.697476206308126,0.698768901254382,0.666833988933112,-0.417083958924999,-0.518336477341558,0.510982280493147,0.0622587752259645,0.0679986267328374,-0.101004905011664,-0.116309045111432,0.775257377911716,0.746961360489483,0.703311669141969,-0.408217500560065,-0.442365991989862,0.655311035855338,0.644066533134832,-0.470883874395182,-0.421824650380501,-0.0702218830477947,0.0186496201488622,-0.427408698047724,0.556038054072013,0.437865649919038,-0.469608436628068,-0.601707023282352,-0.518399154222371,-0.321051875532727,-0.439643315605842,0.72698621183507,0.087963973187309,0.0931391640774733,0.639944697622039,-0.179096985432765,-0.0272573082439012,-0.538156003908371,-0.511740783920238,-0.51412986505623,-0.523190966928322,0.658949818811757,-0.487025724173713,0.629855534363548,0.619662376359661,-0.377520710524282,-0.170482962353363,-0.0198512030168439,-0.198102865563127,0.709115562033025,0.502749830694415,0.630724292203775,0.670579528466167,0.611735361809688,0.588884275775681,-0.0941624099807528,0.715525159626914,0.533241003243725,-0.509513850746179
"表叔-表侄",0.766682019416153,1,-0.402997381560952,-0.408527730228878,-0.42088455973325,-0.47599862446386,-0.410489803640246,0.571708813730382,0.473017581375256,-0.0908220232684701,-0.192480508064362,-0.206240664703973,-0.445953600260814,-0.168511202288009,-0.297267300295296,-0.451762340374934,-0.357090402935271,-0.0427750340126158,-0.369787498924002,-0.27727613706301,-0.273342954724937,0.494374636950998,0.473644797413368,-0.238372905859867,-0.178311488774623,0.512841539165449,-0.263713570421438,0.533828953247638,-0.430128403259691,-0.408781073584453,0.592957887896383,-0.259033768441583,-0.491363116335576,-0.433517266243091,-0.223139345607433,-0.0423145163228323,-2.69369010163386e-05,-0.31275813669987,-0.292956580450515,0.404259383066133,-0.343517352400348,-0.158801309741826,-0.294333336537879,-0.353323280489071,-0.344381204829416,-0.279201853385102,0.604746953870826,-0.366672982323109,0.676897839201092,-0.0577857372917479,-0.309234060355633,-0.237644460349795,-0.455794397067177,-0.244213577242898,-0.438182629093593,-0.316905321210802,-0.491883886145265,-0.370267350816305,0.306122737632046,0.496350258984273,0.303541303254728,0.507440551738658,0.517796644325905,0.493229796703369,-0.527473047840185,0.45167424615697,-0.237544915282816,-0.362807180261306,-0.270430108688848,-0.397852771839227,-0.350790207959393,0.52733433302926,0.607803801260241,-0.179527794958724,0.601152957024038,-0.33519748978481,-0.178196783425795,0.660791592582001,0.570004453137382,-0.311604076523794,-0.247225317560336,0.38608623649226,-0.166612819510032,-0.299449512613246,0.636417779496352,0.623779586489611,0.540278121609475,0.65406445758423,0.562110641527835,-0.310832575442937,-0.355625154545136,0.500371845169258,-0.00287165591701721,0.0577039612554514,-0.146594225177606,-0.151205488418547,0.70109038358108,0.677126779069463,0.575644406645281,-0.365198574962554,-0.397243371195192,0.556398437313355,0.52953476275966,-0.481266709614706,-0.347504610139457,-0.111015972716342,0.0599589707973689,-0.356326266377486,0.395501371331708,0.353135482070539,-0.482519369881605,-0.531903988810687,-0.415707104885645,-0.339204507240916,-0.371780548094015,0.654121593988688,0.010489206808238,0.101803457578467,0.548438057865279,-0.171267138094694,-0.0220557637037636,-0.496392733301809,-0.433364883959857,-0.476083414791303,-0.460909993594844,0.613448793990611,-0.406135883321685,0.553790671076151,0.518995076780171,-0.332777821415584,-0.218725969382801,-0.0811703701391695,-0.152442971622417,0.5681078117882,0.471545355744186,0.600094789027054,0.598018713346324,0.550864197257053,0.529077002693433,-0.0249297363617305,0.489253243298625,0.443514917847376,-0.521423702282864
"表兄-表弟",-0.484367635321226,-0.402997381560952,1,0.552594523825868,0.594511143196157,0.684697407202998,0.370618386306195,-0.529864600259863,-0.510381784471299,0.0738057167429483,0.0896626576341348,0.114579718823916,0.391629586595123,0.0254757201399542,0.308945153745754,0.285973681306493,0.321456788789008,0.0169617654660304,0.35966858713306,0.221756849753003,0.342389674986575,-0.352753124732157,-0.341497013841643,0.0593328987017059,0.108169991167027,-0.438286728602626,0.401754635803422,-0.476460466085664,0.453251273258732,0.467664994267468,-0.546869134364765,0.163017893502308,0.517051547827488,0.319556811760523,-0.0775057143456905,-0.24285742963953,-0.262484146866026,0.245011623066893,0.179675297617321,-0.560372372014797,0.503564561541763,0.248755083660057,0.596121854806831,0.554190919757911,0.319536602428382,0.365895894720416,-0.603111075691083,0.392697489243963,-0.553199576309471,0.00803003050263197,-0.0262878730605426,0.121794634281429,0.201760178552926,-0.047208317114155,0.306603668603868,0.382796468619787,0.377938885446661,0.498192066543561,-0.301751177114934,-0.552201999515687,-0.487976855406277,-0.498821849506339,-0.633231814760431,-0.585644668514974,0.531190339640091,-0.557472632705061,0.414144594555963,0.562201843987234,0.613725220604876,0.627385635050651,0.338705081437436,-0.467143468924076,-0.544526225043169,0.17298944610993,-0.595535633826298,0.367040606630957,0.162300460836812,-0.497862411098984,-0.552977632260943,-0.00398077558316977,-0.173599865591802,-0.542272088108407,0.136115113775752,0.498870863249421,-0.548670134464261,-0.61129882543213,-0.510426139648705,-0.573241838644556,-0.501108083734976,0.227756104308721,0.306330256503512,-0.321813577833663,-0.121126491833081,-0.223627948186112,-0.0936668344430016,0.1091689950615,-0.503240928495545,-0.490055617712538,-0.547520283872417,0.473371073504769,0.327645573328974,-0.626601940842479,-0.574392699312289,0.353865212058194,0.365806681697562,-0.065219432903257,-0.262362499092992,0.402532976501607,-0.617402924092966,-0.529865856732226,0.336379260904312,0.592061098204779,0.615761379900464,0.208218077348436,0.396750298367676,-0.515299011182111,-0.274973181942989,-0.228132916377087,-0.606061998572357,0.0545811809254813,-0.13125227604611,0.5135092226752,0.499241450048301,0.494338486984474,0.467217581776637,-0.503262423395221,0.400763566704367,-0.599922672330011,-0.573052665320597,0.551408384573893,0.054733751536566,-0.122365605097378,0.11212315499782,-0.551571869953361,-0.393207201693881,-0.385612312635691,-0.435540953654067,-0.483548898333139,-0.598391445611404,-0.192983664223185,-0.60480833909478,-0.557053435113068,0.354678504936157
"表兄-表妹",-0.457951942482701,-0.408527730228878,0.552594523825868,1,0.723328344712083,0.60896815649878,0.254383580689285,-0.441389972392552,-0.415296847796722,-0.02199937292385,0.0826868646148843,0.102308369581278,0.352542828136921,0.0741406091085742,0.119208862907625,0.21709472818498,0.390062816202048,0.0358995905427354,0.15400674897221,0.0647749910847948,0.0908236060169491,-0.408733815328412,-0.414667711057866,-0.03502139217212,-0.00139542223231168,-0.439637696369412,0.308060713611916,-0.514970310991712,0.399642311495427,0.469722121796285,-0.43745339420161,0.211257466497273,0.402618141498126,0.238616301740053,0.039814714915829,0.0371281971730715,-0.103478897037153,0.130860674513354,0.133551237670996,-0.363720632216047,0.513221278280074,0.475491987698516,0.670717010619257,0.461029165286955,0.298116101562972,0.150502949607478,-0.457673715374472,0.196103120986195,-0.584636796835795,0.280959400619643,0.106308331150034,0.159121049746917,0.110845561686894,-0.0393825592756068,0.193936915007952,-0.0297249156326064,0.306618433572453,0.182927905119951,-0.119332305152009,-0.488094950797336,-0.26345458391228,-0.38306039031532,-0.529424250220218,-0.609796406823012,0.191919775318035,-0.564585753414369,0.275551261923174,0.630166652975642,0.416226232395572,0.477064107549479,0.259894034811601,-0.428701428814036,-0.44918888201654,0.0631310513858157,-0.582279897291858,0.179576310881652,0.0210630004489687,-0.43650166713098,-0.375252969081245,0.262489415250562,0.0185129585413886,-0.34162321269936,0.0811903035709433,0.302382100748482,-0.458632048859736,-0.621533009942625,-0.410396867566605,-0.584748636303476,-0.439858321925233,0.0573857290010998,0.194270683107568,-0.472533000150065,-0.100944216605295,0.0761712498742145,0.128334059761842,0.23067001849185,-0.415683550042161,-0.548445270021435,-0.408269392966333,0.406034546368722,0.291438880845813,-0.406610856784528,-0.417964745955532,0.444707297737424,0.411730804914996,0.0664415514755697,-0.0567876018591195,0.374528637323444,-0.419608591373012,-0.418988899879545,0.291735118376078,0.385930059341266,0.478643297271228,0.623950970956384,0.647157232965792,-0.391326999295768,0.00560611925560249,-0.139098679173679,-0.49810655934086,0.0527249472336977,-0.0806085412420949,0.410389630363277,0.364791472979986,0.383397493748927,0.433119686785063,-0.342214145658991,0.322261013714327,-0.501248189296541,-0.403405133623319,0.261962581731535,0.0114926623623102,0.0309245086618411,0.300560458838734,-0.389870391895666,-0.516472129707646,-0.521573239542363,-0.484559073801227,-0.447336889538406,-0.43703049123461,-0.035387752108938,-0.448151668783061,-0.479126879147111,0.309908768543309
"表姐-表弟",-0.551240116905043,-0.42088455973325,0.594511143196157,0.723328344712083,1,0.684239041946083,0.3183806944765,-0.576334369005067,-0.494301224266061,0.00765455582129709,0.164673804236536,0.125986056099133,0.455176125310086,0.109307975500311,0.200317455447873,0.472407175252393,0.440340800069909,-0.00951441873151006,0.247059727029092,0.295540460829809,0.230181192994773,-0.413716137129274,-0.376170262344033,0.0966449369645761,0.112078933372494,-0.523255530177329,0.403969899733141,-0.554996327819162,0.557851467754576,0.569999416620607,-0.502213484556113,0.0940537172183852,0.435288421806462,0.377089224344682,0.00172354277099553,-0.031266057154839,-0.143774779374319,0.289997353624193,0.231726988398266,-0.419460309244417,0.524244938244116,0.249610506642058,0.586158177991553,0.622302761715764,0.325375959244889,0.17249199063884,-0.571765789125738,0.291886325894169,-0.633450260080596,0.0228973049766437,0.118842212626411,0.0852695885888965,0.345416253786629,-0.0552158314475166,0.306290261097218,0.11974933855268,0.349914348752279,0.240557314203421,-0.281416778593327,-0.577591112239416,-0.338449554799224,-0.413711330490136,-0.559558865811005,-0.54701406722465,0.330557326762649,-0.58791279410751,0.428018308431486,0.619387803810917,0.548976417130779,0.570702099005685,0.315237194193531,-0.530180970684765,-0.540633018823157,0.0749887813712941,-0.622324144440042,0.232782522552431,0.0761010164197654,-0.565879346223066,-0.535641484645772,0.274465354748486,0.0974515813057764,-0.444703311156542,0.107485420222431,0.301675109089307,-0.533002251160606,-0.654378287233039,-0.52673005267774,-0.616062122470454,-0.559412113849194,0.203790726022173,0.371489895366613,-0.486149123209172,-0.2624475307092,-0.203217403120425,-0.0392194313333835,0.0883197929932159,-0.523596790691521,-0.628954307928954,-0.573325597128044,0.363248537788724,0.54072382983118,-0.555877501762943,-0.540100171957718,0.51002205041403,0.326961589877273,-0.0717660245532923,-0.214566895772017,0.400875392817288,-0.497757924783842,-0.432376057809826,0.393685590338685,0.426964638738781,0.604325706250788,0.421476079273731,0.61272245479546,-0.471920409043644,-0.197367669772794,-0.144588926332284,-0.518790148952981,0.126875576413506,-0.0438416490976158,0.522376569013108,0.410913764338435,0.446920437625838,0.485595628635718,-0.479619145490938,0.380709124456819,-0.556540468429513,-0.487269625096433,0.302790562566903,0.0981289266195417,-0.114853014065153,0.27422886030509,-0.45833316652548,-0.545831110286708,-0.464604809954036,-0.555704800432658,-0.518263639473188,-0.512835303750987,-0.108387554777872,-0.575384235256817,-0.560942431648127,0.39091003043121
"表姐-表妹",-0.51067492236918,-0.47599862446386,0.684697407202998,0.60896815649878,0.684239041946083,1,0.367666691286211,-0.521256268672605,-0.431689155614583,-0.195612256961639,0.240772117388072,0.120622385984171,0.372145137808623,-0.0385929597557749,0.13058267305495,0.351472771411162,0.257875870326361,-0.261731678976045,0.26569360321583,0.293892586787883,0.110197557792515,-0.513516686384641,-0.461669637890051,0.056888546920942,0.100382204826449,-0.596152824456263,0.246286975370443,-0.563326774183121,0.474157679369305,0.620983242343657,-0.540000352352146,-0.0033731083260939,0.548535792740225,0.472663365883682,-0.125280895658842,-0.131578568891864,-0.347531153823926,0.104520178458763,0.16472339100494,-0.512961704298293,0.57336023569355,0.150438250277151,0.662706795513356,0.751909490107937,0.494019050749373,0.323670750947202,-0.55181525421345,0.333832300453075,-0.618019017255271,0.0554080701316436,0.000165103109817279,-0.0999292434098027,0.359423542766895,-0.114038541009555,0.377121012599168,0.214428265540264,0.516745826067019,0.436414073966582,-0.509009695081571,-0.574396299156658,-0.367671700011674,-0.348065030264363,-0.602401851951893,-0.627439523914109,0.437660777968796,-0.619707503004496,0.226485450269744,0.556043155459168,0.323594902076277,0.692728137995182,0.470011419040822,-0.524841097941424,-0.497125982320358,0.0987231443880837,-0.57649060776958,0.414837174173059,0.0553148467256651,-0.554266560081082,-0.480354933738123,0.213775992451633,-0.173049455298178,-0.391557067524119,0.0897513121330947,0.342003222530798,-0.509653771386009,-0.713303392682331,-0.395520271526734,-0.647195419182067,-0.533202454875045,0.185628945047047,0.332450368056787,-0.50759412245194,-0.275588678282675,-0.250726073478919,-0.00363207964420608,0.170971606494544,-0.426222689358348,-0.596319642184323,-0.490269020610921,0.310196865104699,0.376687627931426,-0.515214247801402,-0.492501401580263,0.519380948735439,0.171127547037966,-0.103839821503157,-0.283159486594475,0.311259330185158,-0.553520674051999,-0.482383100141628,0.461929976821281,0.538999301938769,0.545855095274833,0.408078141851791,0.533142328312663,-0.422268465886379,-0.15284469097313,-0.205331916409847,-0.488425562220111,0.228213186638341,-0.0555301690690124,0.642541405639413,0.527045040815761,0.580420882767467,0.615175503347128,-0.482727223757392,0.311143873465018,-0.594584917528055,-0.473371253069996,0.333865801943371,0.173720074053448,0.0366380732444365,0.245513448387585,-0.421150072410475,-0.564263956397711,-0.495847424377964,-0.500225339889291,-0.380629786311745,-0.565998280130693,-0.134164337417174,-0.51066466077191,-0.457890016209372,0.268440003330593
"伯父-侄女",-0.527586025607166,-0.410489803640246,0.370618386306195,0.254383580689285,0.3183806944765,0.367666691286211,1,-0.35934544028531,-0.347898517070566,0.352855634233174,0.436334359972382,0.58766877306447,0.199535204428203,-0.0386008347501813,0.130562183583836,0.160569227583161,0.284040509058813,0.0837626380832158,0.365101932545645,0.252454723620145,0.261107595524991,-0.37339809829663,-0.295860593398289,0.280879178696653,0.269404016956448,-0.333574067312856,0.168795342477211,-0.31601115206969,0.384316814381974,0.382849675576964,-0.421669638712423,0.15778210802162,0.356228489527397,0.440711184924174,0.121163487427359,0.011468580378124,-0.0132079274722051,0.180000328533479,0.195932415218281,-0.323869361464576,0.278630744887958,0.0968196657395106,0.266695333215207,0.311563438942093,0.365311090687861,0.338661415468379,-0.507212357243411,0.347608557156861,-0.425007126817498,-0.0419961955518325,0.108167734919184,0.0595043101037795,0.301948045088741,-0.0392800227765149,0.27702678762529,0.280784781880005,0.26479971465885,0.339638719553604,-0.310046836957773,-0.411628828754679,-0.425932953579073,-0.495190905002699,-0.389226032932469,-0.375375790282784,0.438519001863576,-0.413657435505634,0.240036970671568,0.28286145751794,0.318058497994762,0.253258453433581,0.357145773202439,-0.4075359501281,-0.435730310033791,0.228489701443812,-0.41895382209138,0.408961641300774,0.20085640410256,-0.551993699667339,-0.478706192510198,0.0993953915579061,-0.0476503018452503,-0.367885431361402,0.23791001522487,0.247877312184067,-0.374390325202731,-0.352595520876286,-0.464790682048184,-0.388666111585921,-0.407415335557943,0.329451333983034,0.291862259882984,-0.309532720808866,-0.208352619279049,-0.146207217684064,-0.0533025885504664,0.0232300240801934,-0.565020548312128,-0.479337959678592,-0.539743169050483,0.192986826140375,0.0945720440984986,-0.512382503228254,-0.439565848823147,0.315471275878967,0.107593138402195,-0.0475970347744288,0.0172628497303531,0.28456147432725,-0.408533676173124,-0.382341878279468,0.374600591659413,0.353865020308406,0.303416720502347,0.140148230315203,0.274839909749555,-0.509431658587065,-0.13352323827136,-0.104145141477051,-0.422573469091789,0.229253594392979,0.0704823662357414,0.440166998493318,0.379019597966696,0.372604802522444,0.352432100573302,-0.45652689059289,0.192870064937113,-0.487553907206628,-0.463139382528212,0.313442034745486,0.093584917406741,-0.16594711034811,0.0523125059008438,-0.509938030303076,-0.370711967085488,-0.313884749225997,-0.412910820996656,-0.390487966821012,-0.423519775630563,-0.116200040688543,-0.492385156678378,-0.427279463504876,0.164497364421608
"伯父-侄媳",0.651642259945184,0.571708813730382,-0.529864600259863,-0.441389972392552,-0.576334369005067,-0.521256268672605,-0.35934544028531,1,0.679983848885383,-0.143414256107515,-0.218570020862856,-0.17562218621883,-0.389617267451518,-0.176308903156842,-0.345938995466872,-0.519916732234612,-0.417383304949233,-0.185573372981035,-0.476396440889282,-0.459063258109617,-0.487518831686327,0.593896630920658,0.501203477749863,-0.340481746433255,-0.340190897374885,0.619969572907334,-0.40744316698291,0.555009323735155,-0.584424010880501,-0.514937664451514,0.787301140142465,-0.254146286636225,-0.485951143377066,-0.444516485293638,-0.225852481531892,-0.0959619306423314,-0.0258019091006423,-0.438478783293648,-0.351512275557229,0.728550893236277,-0.466845003237035,-0.199300436568041,-0.346956922956483,-0.4975474398412,-0.362870431403695,-0.398745003973745,0.726778536014944,-0.405854047710673,0.683399399458509,0.0486677158163583,-0.238072436412609,-0.188827371590743,-0.477698751126348,-0.126525685764296,-0.457308533114113,-0.435339500362279,-0.381778009404151,-0.482463369853249,0.222526451311773,0.586362743863679,0.457543712110648,0.53440782229981,0.595408462234667,0.467044504267844,-0.576668682359303,0.488808001962804,-0.478588643328986,-0.537878565056341,-0.530286442406377,-0.538008770600293,-0.462106094772066,0.734289330880843,0.726713313291635,-0.329591434434984,0.648469757665526,-0.427288039443085,-0.28998532386322,0.656666286482541,0.700153088350795,-0.277047053181483,-0.251830143830824,0.72943733068238,-0.264760696819841,-0.428338968995197,0.758390817774903,0.670576929935493,0.711327098877681,0.661366515369718,0.756368219942527,-0.443883483012658,-0.551562195299375,0.518437036249747,0.0687955728184177,0.221854013256201,0.0797004399452778,-0.111749750616086,0.686607960095778,0.691406104887515,0.705085839591431,-0.4229153868147,-0.525899427434683,0.701149403910418,0.69131282777608,-0.412638101011391,-0.30896854872741,0.0554425417128586,0.0831426300919288,-0.36280375520216,0.568077109525094,0.538928084237974,-0.481588894871882,-0.483361340481704,-0.586481042318458,-0.252738024821225,-0.375977088433063,0.626728497553804,0.124992782121529,-0.0187729786332883,0.564513695413083,-0.279616226259446,-0.175686849061854,-0.505733757014405,-0.406972899288242,-0.467145778205858,-0.435356778658476,0.719253375117161,-0.445210152501389,0.690846189621013,0.655820491432414,-0.507666267029723,-0.215438953094657,0.0865286054371626,-0.20966152889698,0.641418426260442,0.506153887971163,0.470272885881989,0.599914131617175,0.559101123472725,0.732852774334997,0.0228163522621871,0.675010721342376,0.568293065403645,-0.432291118157649
"伯父-侄女婿",0.650817035571775,0.473017581375256,-0.510381784471299,-0.415296847796722,-0.494301224266061,-0.431689155614583,-0.347898517070566,0.679983848885383,1,-0.118238418936787,-0.246393507662673,-0.316393914161719,-0.386086317438534,-0.149969181038963,-0.405083592007901,-0.408915005264463,-0.368678542272193,-0.164193202576015,-0.451023981425926,-0.398025392697461,-0.438713224910264,0.473330416400762,0.448859695875026,-0.245825793692778,-0.332679206786259,0.571607147483765,-0.42243583862202,0.419475498539934,-0.462326164572446,-0.457574688352721,0.694323357361076,-0.356030090412327,-0.398490613286495,-0.363655651421379,-0.173898789346934,-0.161222618051689,-0.0272843875045258,-0.301334310711052,-0.255428755125377,0.620700702760173,-0.380266205113755,-0.282145540798628,-0.367425033954841,-0.430759481840326,-0.386782743183019,-0.476685956742209,0.60114134269599,-0.422809813515189,0.624706266960485,0.00520846704138152,-0.208797065751345,-0.326243826750878,-0.418942158581906,-0.0857214344813819,-0.388183040571254,-0.415457434560114,-0.392471698983747,-0.46304137072984,0.116963670409501,0.505191509659932,0.654168672942183,0.477855177277114,0.629769146299782,0.586313405765378,-0.528501643875418,0.542896049062752,-0.346441369022499,-0.45969993714405,-0.540528490423519,-0.502286162382373,-0.432940080892825,0.599870491239251,0.811916918793769,-0.327387404492729,0.670069409662476,-0.360421239007146,-0.302522459305033,0.594693917987047,0.67336973302157,-0.284514259869777,-0.21952142705871,0.75248366878141,-0.312575940186048,-0.457686578307316,0.678159071815585,0.68223806664119,0.694486617300044,0.628661667947185,0.624610892805271,-0.373012176365694,-0.504966559621373,0.448252709349584,-0.0247144916941716,-0.082584445506111,-0.0955611510475666,-0.259442194164564,0.556211365602395,0.534735485589514,0.675808054809435,-0.472057316412179,-0.492236090691344,0.690259806471612,0.717812739081437,-0.413123902763535,-0.35403394484654,0.0367148833439242,-0.105806589755367,-0.45275376566296,0.58150133564163,0.582448073372067,-0.427588648894902,-0.400369710137323,-0.603513441068933,-0.261721360699346,-0.328531626810289,0.611113623121585,0.0243555049974938,-0.109558821013901,0.517249212990987,-0.279320830877409,-0.102629631749816,-0.398314016768052,-0.374857429076674,-0.408753017808732,-0.403452523373963,0.609377226610502,-0.390672976653734,0.667761230020051,0.638111583608596,-0.493372168832673,-0.163512991243002,-0.0786989899681339,-0.251870575809513,0.711213933767083,0.554415307178161,0.59198776079557,0.600496005229461,0.581471078409185,0.701001732224,0.101770679467812,0.711665889841596,0.590929903546737,-0.286594541543072
"伯父-侄子",-0.188900429015429,-0.0908220232684701,0.0738057167429483,-0.02199937292385,0.00765455582129709,-0.195612256961639,0.352855634233174,-0.143414256107515,-0.118238418936787,1,0.252117946737979,0.518768014564206,0.0990609697461462,0.279099461508784,0.238975245678376,0.194658622542473,0.155402559828116,0.553065203802008,0.109657130918229,-0.111462284295901,0.178718168996496,0.00919131160722578,-0.0400504483530616,0.131579797865243,0.0117079107721506,0.035661414644679,0.0489325333657775,-0.069773875907618,0.033683746762178,-0.0170316945664861,-0.155467165225595,0.239407553029542,-0.0559870780027583,-0.163425604985612,0.247663854244085,0.108502692032797,0.507664649526779,0.427778081885755,0.324243204181547,-0.165397449690986,0.152176120939121,0.194402826725718,-0.0629811646981291,-0.144112454783101,-0.0453216449795485,-0.0276742122029601,-0.231985566999771,0.0479607415697078,-0.0670766402048706,0.150597043037927,0.0104516849595594,0.204091893705099,-0.139011111770164,0.06537967585821,-0.191417961045765,0.0300874752021933,-0.215944035915197,-0.112756292330188,0.299238910538636,-0.281979875441655,-0.17014811583219,-0.33027438195448,-0.123618174682726,0.0103501018268216,-0.00197762234701,-0.0643759640876405,0.314475731771233,0.028320826785997,0.181073818711081,-0.0857737462652581,-0.062913499548137,-0.202142635892239,-0.25276727442833,0.121600776923273,-0.0955557751529347,0.00838812252642198,0.272890482296926,-0.229539609884884,-0.273122201912304,0.0475559499577155,0.152293761822431,-0.198788944418382,0.0133925203039016,-0.0565242407795786,-0.182936735947871,0.0966986757503985,-0.263128753421925,-0.00759550815772246,-0.159585697016375,0.0780835629734168,-0.0135237303531613,0.104654122918864,0.134428752931232,0.0616621320287293,0.0474824648138528,-0.038127708228396,-0.302835590001441,-0.0477906226671966,-0.218040502164901,0.237096318142216,0.0951244949374325,-0.242683580167891,-0.2552496103634,-0.102023452042196,0.310377808000898,0.203153296132445,0.0595787383181727,0.191413232573985,-0.239994155897566,-0.221920428022848,-0.107853270658824,-0.0030625326885744,0.211982532308342,0.0891190906884182,0.104332093711564,-0.311806074321131,-0.0234723609810894,0.154054541918965,-0.0888861275345617,0.0537686442166005,0.21514773191688,-0.0592931327446761,0.0459255709230495,-0.107116148256933,0.012064582484935,-0.146395749679922,0.127975486095238,-0.142242869221418,-0.275328740176482,0.06149499626397,-0.0340599909833656,-0.142564839031813,0.112007723963007,-0.315072105762411,0.104753923447053,0.0747788377718525,-0.154432103213262,-0.217413516453199,-0.169442970716862,0.136923538174544,-0.292743760127578,-0.223231877938586,0.134020845474288
