"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.593803253610121,-0.209617847669535,-0.26241173696503,-0.129399707591993,0.0160887425392839,-0.447587514500025,0.197182991948394,0.42902525818251,-0.331149287985139,-0.347599716715588,-0.489325963605373,-0.24411258717235,-0.278732243984792,-0.311393089314389,-0.388675045538995,-0.103840942388474,0.126840961002064,-0.118590931707747,-0.310947388877568,-0.217921153139238,0.203185469550883,0.135216918945726,-0.375198186485776,-0.334166694230582,0.239000160737778,-0.353159033011931,-0.103278760064255,-0.0128519606489452,-0.0980562058738552,0.433709352187535,-0.151130983360785,-0.470080434703674,-0.443074246153861,-0.199522939017828,-0.228370956032481,-0.169640027743025,-0.232539326055639,-0.194332024204968,0.402620245727085,-0.0176087890041403,-0.0996129579291304,-0.117205957405414,-0.00127746717900799,-0.284928311003572,-0.38048605583629,0.188024941132933,-0.330478025513658,0.526287474422633,-0.181178018582992,-0.193487867652822,-0.361984210978545,-0.243056060140013,-0.334853552648777,-0.15217750136801,-0.114351861021478,-0.324131622448151,-0.201244992235523,0.0837549551661257,0.0291188246522403,0.327179397180723,0.14975117686025,0.511246219041937,0.465496486509057,-0.438398028083283,0.22239555683537,-0.385362008908345,-0.155792266176557,-0.175748504212968,-0.079988568209655,-0.356178218748665,0.283378924364057,0.53274545985688,-0.375186941191435,0.531187810210087,-0.311344887925447,-0.332751846516491,0.51267997757438,0.246789985759906,-0.314813702465704,-0.353775662498815,0.355801376153576,-0.331050147281793,-0.00784153633903309,0.270875056138601,0.335405228438968,0.290344845854877,0.210771549271374,0.240794103766804,-0.366257582963761,-0.211225199235905,0.235791232059492,-0.164899345027663,-0.122553496023214,-0.305416373568294,-0.172246542879317,0.668577396356542,0.398176440021123,0.398671824450013,0.0861932805369675,-0.141484113943768,0.362810785794662,0.354509458230847,-0.261806327573781,-0.314570596159396,-0.207682319088192,-0.161640775778275,-0.163131743298846,0.0403552467222313,0.0218180603924339,-0.188315012989989,-0.445192161153689,-0.119964384051314,0.00397801649827932,-0.0207152894253324,0.479371186639007,-0.280423162156679,-0.217376743766068,0.571485259784382,-0.409664361108315,-0.280389485724199,-0.153083182004014,-0.257904811379256,-0.265175264629116,-0.0458845761980715,0.289968300379929,-0.279274043574136,0.576382824630088,0.623264252986638,-0.148106262662448,-0.261682537096548,-0.0996125902518362,0.0514233428376035,0.405839849931786,0.355798104907423,0.523219283593407,0.351159246665943,0.535403419067421,0.237186238442322,-0.318860087264494,0.4455089296676,0.160520292517877,-0.304487109455202
"表叔-表侄",0.593803253610121,1,-0.328006215914143,-0.0801905904532517,-0.227480941342751,-0.295979425764812,-0.45008510787904,0.379827535469008,0.265977249913822,-0.301496791901927,-0.087624938001929,-0.277487788346374,-0.229682602931684,-0.387367864117056,-0.316822687898188,-0.550327964546045,-0.143580794157211,0.094963482159902,-0.423560706458088,-0.598446310076673,-0.41016982258739,0.503457900084984,0.51107168590213,-0.314177863016239,-0.346268899122672,0.443461053648688,-0.364165117574958,0.22124998136061,-0.0980241316235008,-0.0875776086214013,0.398193973671322,-0.002826966232118,-0.473126259766562,-0.618051418210504,-0.14854515109185,-0.0615184980574384,-0.00521226996154423,-0.204951922421863,-0.166037965321812,0.469460086827119,0.027404201334374,0.252719948649132,-0.140562259117215,-0.444547967688524,-0.371130790184982,-0.365557926569684,0.558591513827347,-0.406317296094213,0.699726901036252,0.0307852599667663,-0.138306692679918,-0.12890592772095,-0.457249754233923,-0.16139212302984,-0.299959636306923,-0.335564026117886,-0.488876885859387,-0.442688550953882,0.194039844480764,0.127716104869459,0.145400121233154,0.280999243028618,0.476614957789818,0.256664655783085,-0.56752663940719,0.239749465645485,-0.222897477800285,-0.0526921944560652,-0.140602119161729,-0.287201652941463,-0.390514147119183,0.420081875727288,0.472874153583042,-0.393296871508267,0.552456457528148,-0.441361424461513,-0.47129639805501,0.634711189920862,0.37562338427024,-0.0768359117561103,-0.278232258908603,0.455130797721434,-0.230906270000479,-0.33460909961569,0.328417899250673,0.287769146595507,0.302253411856013,0.349328485205763,0.349335593773706,-0.278036325354815,-0.301094707176713,0.445500336810178,-0.044961589486804,-0.000734017147282752,-0.164344252366344,-0.205822420008487,0.619646003314163,0.533677211102378,0.307045771691479,0.0399935043985937,-0.218328771390797,0.504499341499923,0.360999209513558,-0.31759455376356,-0.310429579603227,-0.256371683345274,-0.109623195858965,-0.0561059961504602,0.135778309229421,0.120658903154121,-0.372545725659134,-0.401604007824489,-0.127057741376657,0.200405627373421,-0.0516925857560343,0.514275103593437,-0.291507431908152,-0.102100904949235,0.491242606306909,-0.419641488830574,-0.136834927177493,-0.424103830785933,-0.307482757378772,-0.569711880540415,-0.285894600703036,0.570648033473948,-0.144013917580348,0.56815318903111,0.500680117617441,-0.381919263183841,-0.390014082818464,-0.164442682678062,-0.0429627090165331,0.428827787415265,0.463499649979397,0.284594472596659,0.513649843157784,0.531203147260462,0.145395539520132,-0.376517410782519,0.281910658090166,0.064467937654367,-0.440265068755234
"表兄-表弟",-0.209617847669535,-0.328006215914143,1,0.332840414253184,0.48111168663029,0.546119121187467,0.353374307249291,-0.503057978385654,-0.411964155715644,0.0855449971411902,0.279694457203495,-0.0495805939965933,0.284412848780615,0.132677354834697,0.176639404814759,0.362490416163691,0.379311084426869,0.176693384771707,0.178819522541175,0.256156789892226,0.238747835917996,-0.350063636667006,-0.28292590688339,0.124974239125196,0.314176271936168,-0.402983924896093,0.179565847681874,-0.0780984612900499,0.264775245274952,0.231245331351134,-0.33357872360175,0.0833247687093223,0.229784566702911,0.245138887478578,-0.191825019085427,0.103838994725947,-0.21216498370513,0.285372884812206,0.271667250747324,-0.463777770372167,0.342764629706029,0.112407189540502,0.532591703872618,0.461670621866891,0.224815313942043,0.195289504378092,-0.304065856014784,0.207589171036316,-0.417550641682199,0.195505037057936,-0.0985995587987174,-0.00558953477863597,0.0654904987512273,0.0299289361785222,0.253780513874172,0.34297499940471,0.347490608611509,0.308698203289587,-0.150678252626444,-0.349213603357378,-0.571743899007429,-0.470414667454755,-0.393927123752701,-0.335826346481061,0.312870289262698,-0.323461051702358,0.457437325302647,0.407773609356836,0.525467848274421,0.71838373187727,0.328202414538159,-0.524957031720445,-0.404775276124032,0.0926503622085511,-0.381549460715736,0.316583115079741,0.129795588110699,-0.236208288708574,-0.138654801992402,0.132225964242857,0.00670411339578197,-0.376039937368387,-0.0615985245062296,0.237589463543139,-0.552844992565673,-0.438478987135293,-0.478412202932971,-0.410415844245274,-0.321370806506249,0.0891331817649863,0.255570806343794,-0.326193687739811,-0.122951430112569,0.140601555121599,0.203952390535082,0.258281339062329,-0.327013597100904,-0.338649243549843,-0.412695755200246,0.339844729506639,0.389019580538828,-0.539430095919683,-0.534941268803688,0.312354987738498,0.205353673973257,-0.150578433554646,-0.0521018982979749,0.293587904590032,-0.484080587944178,-0.389800263315549,0.304950485085245,0.425937059333716,0.606647421507894,0.21092617653254,0.356669511099691,-0.227264569288701,0.118351368191627,0.00499225161586152,-0.32096799020956,0.26583137775358,0.269572953254097,0.546726325945138,0.451128536746041,0.378705982981658,0.36910226097539,-0.414002186493687,0.269717652311305,-0.420761242028893,-0.427612418982862,0.158753238577311,0.0562375008490643,-0.0397252966177804,0.328371800258806,-0.364662081634396,-0.372551938840441,-0.185755618306982,-0.191118369130009,-0.314097713585128,-0.529614037602044,-0.0608225738183671,-0.540345634824214,-0.469703880213506,0.345993569455271
"表兄-表妹",-0.26241173696503,-0.0801905904532517,0.332840414253184,1,0.643192780544983,0.240902171000377,0.188277077987334,-0.307095447874578,-0.330328331196034,0.00759986417155325,0.238391904650008,-0.007981862559816,0.356103918624844,0.102167510327425,0.0141408760753672,0.254195409069185,0.360670088951915,-0.0415210338919995,-0.104522282916153,-0.0260892266349699,-0.124666075871804,-0.0801425230441408,-0.111616460835547,0.214427670915251,0.192306890642739,-0.355329306275418,0.325679109292895,-0.00648423543495107,0.381534177061447,0.436516245080679,-0.195213959916434,0.315828261225419,0.195678505508575,-0.0234830496168258,0.0418566184964343,0.303223106165476,0.034106987624686,0.256577787725841,0.219419042333349,-0.26523334862924,0.544129962570518,0.470335235101123,0.525846929468769,0.197202253580966,-0.0986226508556816,-0.147015696601123,0.0229956942129238,-0.208290227089162,-0.325877343302959,0.445747660686489,-0.00828670134592097,-0.0362766614879376,0.00981428557198839,0.031341468593673,-0.0379522056405011,-0.162439487192897,0.0640325435342588,-0.157257563404056,-0.0177282312425614,-0.36705166984623,-0.407146063616823,0.00706252574670052,-0.259938356529596,-0.255323501467542,-0.0818454695319686,-0.179611722348847,0.289380592089395,0.479474939580182,0.308793808483418,0.306559648852606,0.0348953077610407,-0.411133977012685,-0.204737703819598,-0.0265800162450664,-0.365462639571458,-0.124452343567314,-0.139766045046117,-0.0957054230010664,-0.11973806039133,0.402805405740246,0.20734634144548,-0.0758002813237742,-0.0178194974176144,0.162233790787191,-0.32690177742946,-0.423309094137043,-0.271939685364919,-0.237398792002507,-0.107410087310948,0.0086032272287115,0.0233969664285431,-0.465976617163628,-0.0135472567806043,0.204697576623022,0.223719086495234,0.305802270868077,-0.275398943077565,-0.443269446189303,-0.35790308603616,0.109103398829628,0.253592787672446,-0.37519119704013,-0.349012040480407,0.303305166047474,0.149678004173773,-0.106601097116023,0.092400017546026,0.422012479200093,-0.0704496773979325,-0.247158231863049,0.243449721952076,0.245877828905182,0.367203991625023,0.403804421928671,0.367056665418061,0.042849203294897,0.0306544777336645,-0.160017313151772,-0.21905914526272,-0.00519185289548361,-0.0728636899647154,0.249981310549029,0.198838026583664,0.0934499435139703,0.330626733834445,-0.263914883355703,0.281083689010439,-0.248792163484273,-0.25822053647247,-0.0810762187501713,-0.17415258085185,0.129315214724246,0.421490468271319,-0.0571670541542802,-0.283773405570749,-0.328764607317765,-0.141018285521802,-0.231363708509357,-0.422328481395889,0.133981484596495,-0.309222429905757,-0.295521015388221,0.291799390804345
"表姐-表弟",-0.129399707591993,-0.227480941342751,0.48111168663029,0.643192780544983,1,0.527443046689441,0.368537863258699,-0.480658832166795,-0.253123187190332,0.13283880069152,0.165209544025317,-0.0485264066657538,0.529152632593322,0.194253408457107,0.0407276915338056,0.446256735259625,0.577405411698388,0.11832745213948,0.153783278064516,0.177190871412791,0.104736863906492,-0.348565123520546,-0.23307893950025,0.130892676357014,0.290385695282579,-0.503335289047225,0.280186099465427,-0.202110931129555,0.564619731787745,0.596427107058119,-0.176889912005894,0.0102225120053242,0.226795006986851,0.178489041637787,-0.150596938201726,0.26215738924533,-0.133473462504553,0.274924177899286,0.363570592968922,-0.355451980154436,0.520800802877892,0.256770282513722,0.631394303258601,0.424398864158202,0.0965498838622806,-0.0878113470018184,-0.293562627155203,-0.067682701747202,-0.380226794577996,0.229826233335162,-0.0532133825371544,-0.144986567252363,0.177385935774028,-0.11272961535067,0.256799730810912,0.0049441561606964,0.199071435255534,0.0391364562534947,-0.115407039266758,-0.600442738466966,-0.330213165607119,-0.287392107582506,-0.293217751373548,-0.231293836262711,-0.0253910404379757,-0.256224210986172,0.21218836156353,0.517401137531438,0.418548475359336,0.498848238451998,0.198533505588283,-0.630910084480091,-0.244300058011237,-0.0484223476131898,-0.425516642131003,0.0825893873977947,0.0257640132587312,-0.258861662061598,-0.21458915637931,0.297865029258499,0.108628108698374,-0.141964613357711,-0.115056936335562,0.0924712900728724,-0.299348460928588,-0.498030357511976,-0.367784164089984,-0.40781029410748,-0.256721043245494,0.174518725481711,0.181744084778135,-0.484572844506947,-0.220087416506247,-0.0621537223312837,0.214470479629366,0.114610278021379,-0.234991309764486,-0.482594154739585,-0.404295238728947,0.124088924834384,0.480295123167494,-0.447602634730845,-0.378366923342997,0.508929468323265,0.273904598240106,-0.260070529109109,-0.0620586206620422,0.207304688287625,-0.342806299966183,-0.513471825695174,0.293364085861039,0.154829098591714,0.490281342823628,0.265336599487352,0.613946917686436,-0.0851713882177232,0.0983005115968615,-0.0269995462723125,-0.238702545534035,0.184445654985065,0.158104620630116,0.402858202393196,0.193843270092842,0.21520257977129,0.469835362412788,-0.364232530945378,0.309837273906638,-0.231983274563839,-0.203161272174614,0.0315844495503303,0.000308011949044801,-0.143208680822811,0.391588417829442,-0.167553571357874,-0.394145085060779,-0.208747520539947,-0.364199016494771,-0.282091327366381,-0.374172421332488,0.0166076178838929,-0.376869280026288,-0.379620903221265,0.318752952290611
"表姐-表妹",0.0160887425392839,-0.295979425764812,0.546119121187467,0.240902171000377,0.527443046689441,1,0.332280830507798,-0.53377413302597,-0.247104943451312,-0.0626319013185993,0.218963163500689,-0.0125065956926842,0.224840336936952,0.00311544530042966,0.0461653072299027,0.35426854352311,0.389288740670942,0.0853669054835368,0.372087909543006,0.38057422972172,0.263391138730628,-0.489272321250689,-0.356473397837951,-0.0103708930206026,0.304192879497427,-0.582787697734284,0.0313779640705433,-0.22476462745896,0.379639466003815,0.436912145657208,-0.264845834484214,-0.137980319175148,0.290585347580907,0.258310778101211,-0.358683580483787,0.179141636401646,-0.410274275808735,0.250186824471773,0.259940265664277,-0.453227583736493,0.377944092351711,-0.148155513983627,0.638701997651182,0.649540690407727,0.239579621232203,0.0753944372493095,-0.361110130071719,0.237704922229061,-0.421876857408483,0.0519500278273212,-0.145030421480817,-0.303745761539333,0.458383891957647,-0.19529307312534,0.505286793281622,0.343556576983777,0.481151624368313,0.457913000304294,-0.205368769191506,-0.599505454532711,-0.363178915445616,-0.354211731037182,-0.192573921704266,-0.15422709512711,0.339598956237357,-0.198705204646568,0.178106103959591,0.387148132421545,0.259446618871296,0.629588608287312,0.39991298277527,-0.426787263586604,-0.259185625575624,-0.0959606732939213,-0.330581351157646,0.378159477266111,0.145861215469011,-0.270571754649269,-0.208641438288556,0.0849670737016069,-0.218130008545724,-0.173183250464423,-0.0919769595424843,0.331632045833766,-0.415130396931713,-0.49306807210526,-0.309309526667559,-0.552817090457382,-0.377735915292136,0.133853525164376,0.363330768652416,-0.509011169902276,-0.372667635893103,-0.257006972232678,-0.0458934176995147,0.189305925487514,-0.0804941178043933,-0.351701990552014,-0.291548257257984,0.254839506108018,0.555391176018604,-0.381272793448525,-0.338129631502787,0.551119463203674,0.149138441437577,-0.408771086896421,-0.173221207478366,0.145144971216025,-0.417484439418576,-0.547735710477066,0.374430622031899,0.196647549526115,0.42623991504274,0.187311253185385,0.555309529454197,-0.145553397576466,-0.041426820881073,-0.0133617953343397,-0.143913191794367,0.408096825715646,0.170091468010076,0.602326691700381,0.286165807440851,0.363146807350085,0.443041439381303,-0.276707101201545,0.190834814666602,-0.299871961435762,-0.130020529718271,0.140004541549271,-0.0241079639621002,-0.137028890759596,0.368528295020115,-0.28554626559964,-0.359297732438943,-0.166465323358812,-0.433884565899319,-0.208701006581953,-0.445950462439481,-0.163081769357847,-0.386491011249246,-0.523872785089597,0.266485241572076
"伯父-侄女",-0.447587514500025,-0.45008510787904,0.353374307249291,0.188277077987334,0.368537863258699,0.332280830507798,1,-0.426134949620786,-0.26047817036343,0.307947807754478,0.368704832955265,0.277494631887236,0.261451659301371,0.160790971996113,0.11535971451947,0.366915215374111,0.210226993972827,-0.0859761545665309,0.402813782021306,0.465685578763958,0.442291841929857,-0.446987625747988,-0.250326495828995,0.20447187934118,0.439603847776487,-0.419570263637096,0.258601888548419,-0.123376504126238,0.324530750805089,0.167341717208278,-0.401113800698398,-0.22679986814945,0.291438849527979,0.459916290536668,-0.153308287166476,0.0983320237989974,-0.209749110865624,0.0404323274704502,0.0689975975762385,-0.55120099466103,-0.0445156746388992,-0.252159689913915,0.219806273998824,0.221130334029909,0.369729508974518,0.362901625535767,-0.479768058428527,0.442776968252739,-0.463935704076945,-0.166162619900797,0.249382979449412,0.0879820062370925,0.35702894584388,-0.0365749932176658,0.336484878648388,0.295484949302501,0.321646365533824,0.306638460979721,-0.171162724054793,-0.197377059902764,-0.195809022259198,-0.282859082505862,-0.26162368965339,-0.231728879826421,0.437314413009867,-0.252595293885782,0.159323944391106,0.29290396516816,0.272188265456368,0.192594963264124,0.54716572274049,-0.408916834356869,-0.380275145818036,0.358733936079979,-0.403026998668354,0.523120808075298,0.343026455009863,-0.560743770677338,-0.261059613165409,0.00266507277698669,-0.0357695577721621,-0.477209196620684,0.0101704783208612,0.274081479804701,-0.159521262394215,-0.205758197726943,-0.180442366953235,-0.282033203772287,-0.272163719356594,0.274723660821172,0.13868973247522,-0.265289494026147,-0.260697505737749,-0.009056014728441,0.0872049563204477,0.144977647996034,-0.478517711266418,-0.319416586601851,-0.440614438460265,-0.0455234673073313,0.124246398072647,-0.379493687672581,-0.179305858722345,0.312310170897845,0.113492148675535,-0.053775923968674,0.318148430514438,-0.0751229219555583,-0.152502450526036,-0.268432915229373,0.399015267411126,0.357100234173066,0.0538333878665546,-0.280139433614035,0.14439618100541,-0.497179188777311,0.300211556674783,0.195731801647434,-0.405698100794957,0.497431181535231,0.283904933763679,0.485226760558837,0.300868899150679,0.485956933179128,0.172904885219627,-0.379619056027414,0.301354805835079,-0.542899311899808,-0.465196146968203,0.267266010418158,0.227241242786176,-0.0331481327896375,-0.066727488332968,-0.415186434082108,-0.444119841828215,-0.225665531136814,-0.37543020950587,-0.480503444146902,-0.116638773594772,0.0259797987997412,-0.307613240082293,-0.266758919831882,0.277700091923222
"伯父-侄媳",0.197182991948394,0.379827535469008,-0.503057978385654,-0.307095447874578,-0.480658832166795,-0.53377413302597,-0.426134949620786,1,0.462874210621491,-0.188324565995117,-0.0623125867551433,0.0510302066090662,-0.293603057078149,-0.164123576755075,-0.152375717998646,-0.390489581756688,-0.319096647641687,-0.230735381217939,-0.338110608341767,-0.438476633184006,-0.41243867553457,0.504728045752479,0.361041351089696,-0.217363434906064,-0.567311127946189,0.531526886124034,-0.307151064730769,0.256729500602401,-0.343386441318506,-0.351951829479521,0.58751158821017,-0.0264710168759948,-0.389322558543107,-0.370642350755463,-0.00913887362194159,-0.0351821548176096,0.170645585856783,-0.191563740490938,-0.237776350446007,0.596404075524414,-0.312366929585753,0.01154651197805,-0.46146293743587,-0.468909100910914,-0.192540121604964,-0.149782357421857,0.521865509709188,-0.316265613471493,0.499702896547284,-0.0539071828245573,0.00393637039258444,0.0247660982534114,-0.420640480274888,0.0107372689119593,-0.388113658867122,-0.383906748375236,-0.287128631166664,-0.440636802543403,-0.0673124953423807,0.417818686256409,0.338931942788384,0.397924421113181,0.367875799309381,0.0354499145803021,-0.379698140335361,0.169544150370751,-0.32973967746044,-0.458717598102101,-0.472336827634068,-0.501916720568625,-0.490346821683351,0.594521647169142,0.471001129140188,-0.184221964881769,0.361878847422296,-0.436450593620788,-0.36421091577701,0.418545885403535,0.420190991484478,-0.135452297684365,0.0207260160921796,0.475289765576558,-0.103332970278553,-0.390696299129676,0.538601957735028,0.46052114188949,0.548330725741097,0.606360968715335,0.596479906132342,-0.306232709779123,-0.257471405109437,0.580464182254682,0.0311517952362631,0.0825028706548669,-0.0381500583614875,-0.143209826178165,0.321693835404342,0.553788925502412,0.372069855560414,-0.206579647043161,-0.441489191335987,0.570116869686466,0.474626730957991,-0.342775208311282,-0.106999322319871,0.0100545185967558,-0.0386892218649122,-0.22274887897145,0.397287355316396,0.34734421673989,-0.384176711284045,-0.428204630008491,-0.37744658000998,-0.0626575585144214,-0.396028487373295,0.292213528341909,-0.273284947728429,-0.283822283271057,0.253999009636629,-0.364515355504235,-0.349039605900289,-0.490433093543598,-0.268582571874388,-0.403962196654179,-0.391816915470756,0.540170216310265,-0.310803629477987,0.446641285990189,0.399543398916519,-0.354266048874396,-0.223665211506977,0.065562376796262,-0.285390659257583,0.328890881179399,0.317164876292187,0.153738483359871,0.477851936396215,0.465237507274175,0.492551298578671,-0.102789200906997,0.499960140697779,0.475854155508905,-0.303789175273952
"伯父-侄女婿",0.42902525818251,0.265977249913822,-0.411964155715644,-0.330328331196034,-0.253123187190332,-0.247104943451312,-0.26047817036343,0.462874210621491,1,-0.206241990861728,-0.0514119468873537,-0.130393645553557,-0.211793617412829,-0.184168445377011,-0.0831423421622158,-0.183057259753823,-0.161377503068918,-0.147241885533922,-0.16568907364567,-0.270279602548426,-0.297199302699622,0.259398375675323,0.194452712255868,-0.155609879366146,-0.438646473395462,0.390745251699488,-0.354213290697673,0.0437649161095205,-0.215666288697953,-0.240516669907151,0.561722814397026,-0.26529066508206,-0.424999270661073,-0.330670028458313,-0.099309099313916,-0.451615499515002,-0.0378408848335586,-0.179479410504967,-0.252106675336559,0.467138526190441,-0.154804553762569,-0.22260405403179,-0.316134352792894,-0.336402405509056,-0.297095842792042,-0.361498678976277,0.0582732662950667,-0.245312488960849,0.464396770776731,-0.209317256285012,-0.177256439550166,-0.409302150377684,-0.279772408404888,-0.193350752035346,-0.325151814097532,-0.372294251270233,-0.212276218419733,-0.417937928636608,-0.190014047121066,0.104922534260184,0.60804439993035,0.229562246927273,0.555178211436665,0.490090525119819,-0.305648349675937,0.387520495968697,-0.27878554404095,-0.30293098844349,-0.505335949011524,-0.409690732543168,-0.35375059317165,0.353662487425395,0.721714373146504,-0.105842191849635,0.529024166307789,-0.325186880706287,-0.293376450892065,0.361377256575132,0.3877872322079,-0.292594808778776,-0.269666813909109,0.500112277518172,-0.270157809739509,-0.338459249339369,0.539835646298739,0.590620124217693,0.593219016373134,0.481233822580113,0.345295314491356,-0.325188758051683,-0.399755905700064,0.317790113636959,-0.29530688811095,-0.34400864457517,-0.353614512665656,-0.305976078165971,0.386593128303852,0.353355286861615,0.509068097050829,-0.151922574284547,-0.139499029665137,0.599936039624028,0.516947178185579,-0.321614342930386,-0.248355084264212,-0.0703716421365012,-0.20961369308691,-0.221319852049948,0.317058717993578,0.286322552224505,-0.378335297990749,-0.452687988784695,-0.371652723048072,-0.371330145174512,-0.29650940133089,0.272172869856972,-0.189157642178839,-0.33657029434431,0.551992757514782,-0.357790073278983,-0.283751038447581,-0.182825621703104,-0.374802826085799,-0.232190151990411,-0.235904797294043,0.462333110738482,-0.387593682064257,0.485886791664522,0.447014956255287,-0.270819898725826,-0.251383448404716,-0.279093360938564,-0.237740893239076,0.594875079192233,0.404906050021879,0.523839370727643,0.293947491660748,0.326874914479943,0.632901272193911,0.0658615308292921,0.637752303765021,0.408609885171827,-0.108805469531622
"伯父-侄子",-0.331149287985139,-0.301496791901927,0.0855449971411902,0.00759986417155325,0.13283880069152,-0.0626319013185993,0.307947807754478,-0.188324565995117,-0.206241990861728,1,0.176738559850992,0.432765602252983,0.284083034994338,0.583827587594997,0.242651513783556,0.275363675605273,0.078022417346153,0.158339720543362,0.30349900613958,0.227143228116842,0.320424629872236,-0.170831421496457,-0.137764932617744,0.355388417530101,0.124550306950367,-0.183368898529408,0.248990466301431,-0.282393845174987,0.0797465167294656,-0.0135473637922445,-0.261534473652318,0.0384427773351334,0.18234069342144,0.196731464209791,0.240295449249761,0.118540282297094,0.338751624195676,0.124613646797991,0.178567225272406,-0.312693839184233,0.05962923665382,-0.0239932494752532,-0.113841454775607,0.0512472034858663,0.290457498822944,0.322627369066582,-0.270696978645401,0.262492800294259,-0.175269472252858,-0.0198262575788596,0.13270596661017,0.219727926528872,0.041359259021377,0.196039043029292,0.195338653149501,0.16916812028481,0.134099697528109,0.157490743799437,0.0488163596765818,-0.127712771516562,-0.0495092747144113,-0.294058997967412,-0.340964427736636,-0.143670503427445,0.178522033291191,-0.365669061682694,0.195000047166805,0.214501365960833,0.126827093693178,0.0223402644256773,0.184340204915739,-0.252591626746067,-0.358141666491194,0.483245413385665,-0.39032306858393,0.139597262083062,0.333227833789572,-0.486423726991564,-0.535858375992963,-0.00970919741028273,0.28490635682226,-0.469391042147485,0.364615299678525,0.119826521768193,-0.185693420049472,-0.193664087492429,-0.254645366110722,-0.202168599785124,-0.172588894017965,0.263201482846153,0.0596416133272625,-0.00239687601867746,0.135307165013871,0.0122848492039065,0.110375435273635,0.092914431689972,-0.436914093180267,-0.220704373199713,-0.301886147155003,0.141221216146189,0.0850943237921709,-0.290062267104851,-0.268364392615208,0.125240845168693,0.320007928298626,0.244178204576685,0.0830332465110294,-0.210328347926321,-0.0897829435148252,-0.211986017147106,-0.103967262876508,0.105487400425654,-0.0211322957971688,-0.151601113459592,-0.0318805794561327,-0.442039691587076,0.236518643966282,0.285924098211918,-0.438551116899936,0.261193616110241,0.273939243276671,0.0827678023300071,0.131579542780178,0.187537509381348,0.0313020171604131,-0.360390414329086,0.299399595042816,-0.277795808604706,-0.41748603425866,0.221724871233808,0.396382828860956,0.0758007869239196,-0.144052108533638,-0.30807123687378,-0.208872623495118,-0.189825017050757,-0.403529945636757,-0.343942966096791,-0.191852908913729,0.222769998587251,-0.33438969908446,-0.0701571930897969,0.0584269196042462
