"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.644856213138668,-0.574974657222922,-0.466222888290799,-0.592120373409525,-0.568105226031322,-0.534085865219196,0.599616294577879,0.682876949031235,-0.207060381345537,-0.29251187692884,-0.373604474915251,-0.576522146290859,-0.239359355404177,-0.517875075253564,-0.510462626414688,-0.498890669934296,-0.0476556562300027,-0.451372185109674,-0.418330177063407,-0.408321112127756,0.326507118348937,0.27958469102075,-0.43448966333912,-0.397348708765587,0.491368865617099,-0.55041831667755,0.305244368696647,-0.589925994306293,-0.560052539980512,0.647175215078651,-0.389707900883457,-0.63473194349333,-0.571141997631946,-0.297892237916749,-0.0243205806840855,-0.0668016659534874,-0.434293763307935,-0.399254807075714,0.483027554897288,-0.411867828232675,-0.268803262398944,-0.378901155091326,-0.388238633646164,-0.401802298123122,-0.455481942306036,0.704612791209541,-0.486646180487523,0.604551784458118,-0.0381080155843542,-0.364764484587074,-0.487058111518425,-0.539081635922092,-0.35439364679089,-0.491230449041192,-0.464876249521497,-0.484008394771898,-0.439650262228146,0.212632217564157,0.40756702202589,0.554626254360969,0.407279167992112,0.689112883558594,0.670404054910079,-0.570281046364721,0.634237925645132,-0.295365855228234,-0.497635374465498,-0.486178891979667,-0.460243764348862,-0.384631739862245,0.680218504629012,0.757754827859301,-0.29191077916282,0.658294125341083,-0.302132077105861,-0.176395021062106,0.747255921570028,0.661786054626937,-0.318652641182749,-0.262430202179953,0.613958961353438,-0.296056653768691,-0.457831723173439,0.662326572087947,0.573534798551683,0.792054160399586,0.61102490208255,0.61728061311148,-0.514319141196676,-0.606153956255336,0.266726241839512,-0.00772329654252346,0.0142918033362602,-0.111301731679399,-0.19013717988849,0.751862691999657,0.733922599457224,0.764123940485642,-0.444098747462017,-0.379392933859044,0.705009127337159,0.638850008603128,-0.407330156422855,-0.484254791939328,-0.20112829236901,-0.0688659312784203,-0.386269348431847,0.552255992778306,0.395798357019994,-0.46363194997329,-0.578753290417795,-0.454516260790817,-0.271775942747465,-0.435371793662639,0.701603088352816,0.0337560843677982,0.021109199407005,0.524746632946436,-0.200162571027689,-0.0586512365178681,-0.552132568442333,-0.494709771174523,-0.570094520324825,-0.571288437972987,0.6515720390676,-0.570310518715877,0.660272164732862,0.717375925341923,-0.41738385381062,-0.0852023721556197,-0.184547310714263,-0.162090587151239,0.715269437013538,0.29574773069373,0.51634154226941,0.597702780402664,0.529321547757393,0.522354708406383,-0.127934823005362,0.771907977905482,0.533200092526114,-0.53353367577839
"表叔-表侄",0.644856213138668,1,-0.429925232636059,-0.325595034001203,-0.37356840229482,-0.549084441297009,-0.401991187758524,0.393428556207097,0.479147010972075,-0.000163585194937022,-0.113660165454145,-0.215833926178204,-0.466734821326632,-0.281781738049636,-0.41010527577536,-0.334308133920455,-0.388640741275899,0.0950941113003446,-0.357355344042517,-0.296559655976738,-0.242834255986165,0.33003771198783,0.375610946789858,-0.335666432192024,-0.264149391103326,0.439023913698482,-0.282772984885689,0.381695834058165,-0.415598068400861,-0.367360186212475,0.54958650043359,-0.349408464593279,-0.52329072287259,-0.521275194763289,-0.122966729765742,0.0592295089880889,0.0219115381470939,-0.288162408780439,-0.272824260428669,0.327076061510993,-0.219267275538116,-0.105047453681274,-0.216503015011328,-0.323970705144623,-0.47487320462144,-0.469924970376816,0.552675407507195,-0.510951350496723,0.52692824170061,0.0108870477194458,-0.435153788357341,-0.415688759709039,-0.525304071777466,-0.317163201691797,-0.515961619862617,-0.487229763897458,-0.538149310890621,-0.483077347512414,0.289659411757901,0.314537049341976,0.358419968822022,0.402539612459472,0.523404817711387,0.518240009904777,-0.538323062546718,0.511602407186589,-0.0343561253537281,-0.352346847111187,-0.241436491269341,-0.36909021051342,-0.416860041152201,0.473606673319142,0.572241525255556,-0.344730608138955,0.520534892186982,-0.301884049057736,-0.0665352858418017,0.636710527919787,0.546200520818582,-0.308132975223065,-0.217370403287572,0.424416915049262,-0.219470992012151,-0.347660672994901,0.475983295999396,0.526894633861828,0.469747761733267,0.567021887357789,0.47144833928732,-0.319830221486052,-0.480609723880973,0.409428767936725,-0.135967666764715,-0.130256660040932,-0.219385200517378,-0.251289211937441,0.537290981349889,0.55326538677913,0.514387619539148,-0.375791810139797,-0.239047662052534,0.45569984123736,0.471556154109517,-0.398385209955539,-0.320358786080866,-0.242970467381643,-0.043364643979577,-0.235846567704628,0.417769581211436,0.325354540708601,-0.476263227982427,-0.500643422968883,-0.283476048148711,-0.269294241273618,-0.312298313203874,0.569885867726848,-0.10461450525874,0.0474248485856876,0.444140450911778,-0.139506088904224,0.0451299299125515,-0.563762316810821,-0.473945413155439,-0.547295374569731,-0.565320867517438,0.510828767533721,-0.382252704100546,0.571661444763168,0.474990449222289,-0.341562657643353,-0.133846961911246,-0.20470080944565,0.03043792781845,0.51584509567949,0.348711177953132,0.596948416773883,0.583015470528765,0.553981574964019,0.40372416323213,-0.0536214193127178,0.395312495967543,0.333793942906626,-0.37328929092717
"表兄-表弟",-0.574974657222922,-0.429925232636059,1,0.553552306313714,0.55328421751292,0.721565608018435,0.575917278952697,-0.534808464730575,-0.493426605107577,0.10442059462519,0.108037912872987,0.177987015932857,0.413180878796503,0.0983890524999486,0.523671890112141,0.279160196130929,0.450959066218618,-0.0278315192344566,0.451234122591072,0.332854926603504,0.49326111560182,-0.27481779461746,-0.154490000801089,0.248343712568068,0.159592235883791,-0.363092194087162,0.623084556178748,-0.423428022504396,0.638416797385766,0.554937132620694,-0.560114622544298,0.429545172333197,0.662252263064406,0.534857241497452,0.0733803422314425,-0.286957124267233,-0.203858972485653,0.349966352382152,0.288316990337956,-0.515575265716955,0.419434760328258,0.224697329383325,0.504611815890833,0.486211932053917,0.324152948309912,0.45661290868813,-0.678305761898894,0.537641326559492,-0.58321566846691,-0.0429735731919191,0.203576559636748,0.395855927676142,0.35248748131268,0.161540433445671,0.433200785314514,0.599218465365292,0.397441191800328,0.591114474499833,-0.407148813146513,-0.495237045968837,-0.481492124013831,-0.445966368643384,-0.629709399916291,-0.577514385540245,0.661588878621583,-0.571749897518619,0.363567269107196,0.502206388528801,0.628378569655849,0.636069992238145,0.33867089813505,-0.572069943506068,-0.557450000688384,0.334455717451788,-0.607872404612713,0.284551483548426,0.0277068510352426,-0.575280565310868,-0.592184220295278,-0.0453818657396442,-0.118799770288353,-0.56080759473,0.205619164398365,0.695120828434947,-0.539204495656768,-0.532196535686061,-0.548764869408783,-0.560800571404737,-0.44509840431791,0.370691059791504,0.431859150948874,-0.211118633359173,-0.0944824348197986,-0.301572372264594,-0.193309389762291,0.0334552774711775,-0.639887911331684,-0.524722129091557,-0.582536306581203,0.54200118911156,0.170177871235989,-0.550710799464158,-0.512865535823671,0.29349119380655,0.481973795898975,0.103979497955145,-0.268091275546571,0.369362633341621,-0.543284123660879,-0.397092732557683,0.284868643606649,0.788646773999223,0.428227906036719,0.0418367107168707,0.335184796403689,-0.603857458662191,-0.330496495727905,-0.322761392467184,-0.59313719610068,-0.0742120045229191,-0.228338071455426,0.627328815640972,0.644169430941692,0.611218546351633,0.583734639566014,-0.453458849841856,0.613516395571701,-0.596437639653844,-0.611601353321837,0.616258385530493,-0.0619184082369469,-0.0139786170577308,0.0340858470258398,-0.583577849550335,-0.2053373393064,-0.352962796566084,-0.370886731364343,-0.4565303812911,-0.51271171875795,-0.134448543298939,-0.554118112629783,-0.498530723538026,0.507081370873362
"表兄-表妹",-0.466222888290799,-0.325595034001203,0.553552306313714,1,0.672854614977768,0.657129283563918,0.342299574381671,-0.436239084334953,-0.400606445829739,-0.0169058040818567,0.121760342181933,0.0489712416667861,0.314870085008577,0.294978448837142,0.25964390461646,0.36750534005087,0.606004234865597,-0.12945738442368,0.228422939694201,0.237991928395615,0.279699215829749,-0.272750075242233,-0.385153244427699,0.150097265104392,0.126842728281377,-0.466545938488878,0.463856242137839,-0.412638595076,0.552148171166789,0.501261587990274,-0.365004863129243,0.216086982363431,0.432452316599061,0.440530551654887,0.106324566191947,-0.016392470953193,-0.0619221864861761,0.244155094293765,0.310812085260432,-0.313399422885479,0.486248887111607,0.288987087576844,0.699483136466729,0.430953714395164,0.29273705959,0.241880946076895,-0.337780698436957,0.428595213620148,-0.567432620303627,0.142088003635328,0.0582768241208587,0.220821486868233,0.169152216861861,-0.028997066418291,0.389574648481726,0.180658936826683,0.274718050136031,0.180213541836203,-0.176742291888905,-0.521534446000071,-0.406618147179294,-0.292982432270945,-0.587145551478849,-0.584716368708942,0.304990289100636,-0.546812749812727,0.257949136999077,0.731875675449951,0.411780245231076,0.576141368549116,0.34709061857198,-0.463745789707352,-0.354405186462907,0.231058740511085,-0.508326216978487,0.122646546513567,-0.0432418270682737,-0.334823777971454,-0.31513140599358,0.159093744574565,-0.0343418675862734,-0.308927485799698,0.0795732700964363,0.387926523741271,-0.493839224822298,-0.568285280592073,-0.455448994321229,-0.637451462504633,-0.277758091003089,0.226052024914635,0.360893663901295,-0.459114787583905,-0.0855408811126976,-0.0153410901668226,-0.0532154341549617,0.223619430271902,-0.320726690431107,-0.494719572973285,-0.433218226875944,0.563865344811542,0.323187350183448,-0.353874026536264,-0.488154170818602,0.508123145089142,0.406904826276432,-0.103832215870281,-0.116100791537456,0.284460025827261,-0.42204571862811,-0.487710888285084,0.189365596946425,0.455142613546381,0.33410072917633,0.466770194496763,0.652814700924012,-0.353600720713674,-0.0828148018065556,-0.212284064649504,-0.410030986454931,0.0370918552153605,-0.0635254666604009,0.512549623503726,0.406422766155404,0.475954683076785,0.474677870595422,-0.226148392087971,0.45587864304125,-0.362824901570555,-0.332914708452465,0.261532593875899,-0.128897605402375,-0.0376704581868817,0.192239372442769,-0.353635710172758,-0.370208462409765,-0.440755007573839,-0.447850006401258,-0.385346587499662,-0.503612506885135,-0.0333756645317336,-0.387409122732138,-0.535671103119884,0.311707076379524
"表姐-表弟",-0.592120373409525,-0.37356840229482,0.55328421751292,0.672854614977768,1,0.684586161357042,0.413284940569025,-0.527728592781444,-0.502756992115599,-0.00852333590044729,0.277222705823622,0.16471966130129,0.482759920235902,0.242358884780572,0.315298982920248,0.66277172613923,0.595473736160759,-0.061888930825227,0.300409980784458,0.444069453270962,0.415701303121222,-0.316490021944228,-0.385495767154599,0.232296577825115,0.164856746687059,-0.544066900066723,0.528057018777977,-0.454843757549766,0.593697574614303,0.554148909991389,-0.470240662223409,0.229396530187154,0.455406294843601,0.575309461321682,0.0612211178909899,-0.0330626254923105,-0.152851181785955,0.395336661320646,0.318361503005082,-0.40767159106607,0.417044090478775,0.118840394210602,0.568736793468583,0.675394726953587,0.328937363548546,0.19321492848662,-0.456807693300539,0.499608757404473,-0.612234170686364,-0.082838476490724,0.10544199713012,0.314879543434286,0.478525512886207,0.0151190107512961,0.48771476001647,0.275761881748342,0.434085911934582,0.237405571754103,-0.337658986469369,-0.586655831028278,-0.413915013581785,-0.244547292989155,-0.568530891572265,-0.597700587887551,0.4430699340462,-0.601759033251287,0.321177210633738,0.671586844117871,0.510862944325323,0.62438118936504,0.349760706560288,-0.610974575118003,-0.490939101290523,0.079963059742166,-0.614483797549183,0.104711352392801,-0.0909009595192522,-0.554752354101494,-0.498481538142962,0.225481921129019,0.059463951632113,-0.40859583423711,0.0445811178325252,0.502973037790132,-0.547029280512501,-0.607643965478428,-0.520047561817073,-0.614608887653642,-0.417986555669283,0.275461393093535,0.484025607702838,-0.399501609953523,-0.221472719642533,-0.123090183308889,-0.0661048785266515,0.176622605852828,-0.413208962310545,-0.564467508901927,-0.587811991530552,0.507209444771857,0.614140390306889,-0.457384492623292,-0.45178110871817,0.586960469622472,0.375361676409222,-0.126491448938814,-0.173797132138191,0.415915367277111,-0.499822570867865,-0.414623937082748,0.396889958658695,0.479709829864474,0.492220922167686,0.372074786841558,0.646038192091928,-0.528807530397926,-0.27549685400417,-0.252730273736026,-0.417295379872115,0.0998436558460506,-0.0962893518483405,0.621699231303369,0.527093602313303,0.561739235679316,0.613231516890046,-0.324785979588274,0.51966193272868,-0.476556202348429,-0.467789031052447,0.325354731650747,-0.139399321584003,-0.0601292339112469,0.22598400241101,-0.445397586170807,-0.395850713465405,-0.501047576625863,-0.51957929508999,-0.479127803266096,-0.431341983255214,-0.120313694573953,-0.485872899745644,-0.591125297741106,0.492017856851657
"表姐-表妹",-0.568105226031322,-0.549084441297009,0.721565608018435,0.657129283563918,0.684586161357042,1,0.519971898407371,-0.484487963317718,-0.528237640551837,-0.1665298815179,0.263348909965783,0.0873348876959464,0.405648346864711,0.10971418792432,0.352262415365012,0.41524287074403,0.490643743469538,-0.29867507437088,0.394558961045257,0.411558525012857,0.251315828296992,-0.451648449367864,-0.430513660304205,0.184104956578549,0.118921881942535,-0.616987671976949,0.39179624587131,-0.548356436272534,0.60246499376615,0.653953449979037,-0.585282681711837,0.225019867174176,0.653442574777407,0.640644720540809,-0.0189037052388944,-0.158883489057161,-0.346753688486987,0.195896981868401,0.295574932798093,-0.517814670897714,0.542314618153659,0.100961505405202,0.685697564536734,0.689543239881378,0.611381641496294,0.507329694097506,-0.53865950436067,0.653007259009878,-0.622227136279756,0.0664638357036119,0.191811520746175,0.157930263152373,0.540402521958711,0.0192077912815347,0.618383055768296,0.446972400859664,0.635683479149774,0.508695731600117,-0.497547576702331,-0.540513381683782,-0.454842500662323,-0.382379731667797,-0.637509961105765,-0.688822388734907,0.467125822202336,-0.659511870489533,0.0941888177437754,0.642034373047565,0.333562810985299,0.676958440929562,0.573612746106701,-0.573767758728821,-0.506855902768549,0.338633546847377,-0.611400581394473,0.352341855327035,-0.0260560807124255,-0.569111400534857,-0.473284842762431,0.218479783073622,-0.173544373789117,-0.421752501038719,0.135375715237717,0.549575428940056,-0.492056571949245,-0.717991361872169,-0.456746336040791,-0.697860353362414,-0.407349117194625,0.259181031635312,0.473712639722344,-0.502778986934863,-0.202227185921072,-0.124173480374964,0.00659742764231093,0.264206817578834,-0.480833419378797,-0.592189243260924,-0.532508120776468,0.520758836192533,0.28470613108111,-0.443838976848793,-0.497360306651314,0.570245676741755,0.270631840190999,-0.0238191554889085,-0.215869537176069,0.316946374161317,-0.551389200070242,-0.46536124560052,0.411744641551967,0.642522115765686,0.459172756823496,0.438190922127761,0.585110584264947,-0.500870940698922,-0.0979733901411907,-0.214646359996028,-0.48829100928612,0.194379324082496,-0.0341019552678632,0.688542011854013,0.563202405761898,0.644145642786117,0.697190584181049,-0.384881701996925,0.445632466633039,-0.591099569432394,-0.487383678512411,0.44990679798066,0.0401875305765491,0.169388593417444,0.158692369979139,-0.506184864223933,-0.505333786930406,-0.585648897701818,-0.511218476078618,-0.45092064199529,-0.624214378373865,-0.0673955363760201,-0.428822300069216,-0.482991712093397,0.299134772382659
"伯父-侄女",-0.534085865219196,-0.401991187758524,0.575917278952697,0.342299574381671,0.413284940569025,0.519971898407371,1,-0.463229061301416,-0.465949263170399,0.470198258993563,0.491423693083856,0.607795700939023,0.271983249199282,0.057922517274818,0.310090901519676,0.287641384971914,0.366276261920929,0.123573633315839,0.507791756880754,0.262919794580248,0.406890442587179,-0.379034881123258,-0.224966833515793,0.386611351965261,0.311121430716193,-0.316463533149864,0.308100633222962,-0.238430057420549,0.549424311309828,0.504853341103769,-0.497476221971281,0.200954417848108,0.487297345314324,0.551500779506378,0.0640241370777692,-0.102374060108142,-0.0733988284355861,0.326036301406926,0.303916098660714,-0.451944675207652,0.327988414696729,0.0203585896539969,0.288610005763815,0.336612883254233,0.393421373270393,0.461328112128817,-0.61509171081266,0.499867939623078,-0.42275067655605,-0.0278589813215242,0.259948163197733,0.159182111653393,0.444527309400922,0.0763434964977008,0.398492068168062,0.496154506632228,0.29290262201533,0.449640788955846,-0.304342096638537,-0.497466993208305,-0.466844417236016,-0.551986591047932,-0.458847333687583,-0.453589201613224,0.469652050687297,-0.460549206668966,0.280769951342386,0.357139939240051,0.359237039669371,0.372383918221527,0.434221169132895,-0.560781669337361,-0.572572854437362,0.280578734861422,-0.436215336691954,0.459250111535292,0.129163905722135,-0.575624359258617,-0.508558957288338,0.174270942822429,-0.0690995493682561,-0.480079043917206,0.209801601515239,0.412210777006233,-0.426398173594776,-0.315374049868627,-0.484943484270287,-0.291123184842002,-0.511750009046314,0.396365337584641,0.410662719199275,-0.17483807233252,-0.212228499072539,-0.193367379114614,-0.0640529830475817,-0.0428380626476446,-0.545348735097589,-0.410548479992235,-0.552139849772152,0.364170615538782,0.116414180743632,-0.541113820678586,-0.535362015200281,0.217459920545969,0.131856855727402,-0.0494939557787225,-0.0298201562668851,0.267683610510324,-0.461947681424718,-0.41745138150674,0.268356469346029,0.41059048097915,0.422818631716121,0.067438826037375,0.290681273471923,-0.649123659362128,-0.189005280596905,-0.0577932322137666,-0.353046901984505,0.203165166994797,0.0696027662243364,0.550968224105733,0.437045789194388,0.48151230321211,0.477852693223771,-0.411444429347694,0.323674724440274,-0.484769711234064,-0.620615099121517,0.442395941043183,0.0708986907019678,-0.0893947117017059,0.106215223522573,-0.624440048733253,-0.285702908037561,-0.27681950110648,-0.447109483597998,-0.351121367692619,-0.560964976723489,-0.103374400957084,-0.478260849714814,-0.387289471095236,0.241111735800353
"伯父-侄媳",0.599616294577879,0.393428556207097,-0.534808464730575,-0.436239084334953,-0.527728592781444,-0.484487963317718,-0.463229061301416,1,0.724754775800496,-0.107923435256016,-0.32934015054563,-0.288453410477763,-0.384367802785695,-0.0690667604097099,-0.372571937184409,-0.403435456589615,-0.301636588994894,-0.136960760937227,-0.464894489330322,-0.504632540876,-0.464401279889071,0.541851912238778,0.328481603299666,-0.268506045386082,-0.416415465703396,0.464367568077607,-0.375760398162452,0.248262366558533,-0.58876014067812,-0.522393899158193,0.728728282518499,-0.201191376013065,-0.47967850256967,-0.464972299086764,-0.0277536218989913,-0.0591794434759485,0.0329097480970548,-0.39268142706986,-0.385070390116436,0.760173635284808,-0.407812028061328,-0.275929869806322,-0.346722507607862,-0.442962574153023,-0.436530485896234,-0.494268195114594,0.598085760522904,-0.371643102498405,0.507446369306069,-0.0497688967739142,-0.24100021966343,-0.272033409503677,-0.387619011496264,-0.200162100110949,-0.35550803469319,-0.446825208844369,-0.440295695438738,-0.517823685957653,0.126351149843661,0.294752642169536,0.420880849740044,0.275209700644407,0.57771067982678,0.517695480102372,-0.469413139200158,0.418454127970048,-0.462406096053593,-0.419701425531804,-0.53381084692423,-0.437551116704001,-0.48834380400709,0.781702188446639,0.696542803643804,-0.402922277496718,0.47130243148464,-0.463976313598984,-0.25247306701139,0.556304477571843,0.462480243566922,-0.406882359090953,-0.243911564939868,0.72250059144535,-0.355349335176201,-0.40238880862158,0.618035795308363,0.524690551663228,0.610793701619353,0.485178959029205,0.670753758967876,-0.457743810820984,-0.534574080785099,0.283617966437198,0.156987592631471,0.154059252164709,-0.0211210798867354,-0.0350255444579654,0.527922233685526,0.576065223142098,0.59178145158523,-0.256399978943942,-0.365164384774532,0.624468920577688,0.552233480877533,-0.289936174378093,-0.210419489502902,-0.110531878609203,-0.00504870373870219,-0.26274991028772,0.439644809137401,0.428192989290494,-0.478462620314707,-0.421093535430272,-0.477626443652604,-0.205540296963374,-0.382906344167821,0.518511245775392,0.0312574071259678,-0.12558585586339,0.317449779344118,-0.317329248259939,-0.135409376162567,-0.457017276257463,-0.317475421051983,-0.477032383776246,-0.476329271499676,0.587394046398264,-0.470103749325532,0.741677126881245,0.691258106701985,-0.453312496072974,-0.297828964621148,-0.0617850690057704,-0.230167560161236,0.631102834370497,0.358542063704009,0.420497315874178,0.413044267725037,0.302418169330735,0.605895822756386,0.0265526090177579,0.562845760996558,0.335995373796483,-0.280567458870939
"伯父-侄女婿",0.682876949031235,0.479147010972075,-0.493426605107577,-0.400606445829739,-0.502756992115599,-0.528237640551837,-0.465949263170399,0.724754775800496,1,-0.0823986440852112,-0.440594758376153,-0.375311600087417,-0.427570073089168,-0.0843803889760007,-0.422642311901552,-0.448705919857646,-0.337060302907877,-0.117250107185754,-0.586988785544735,-0.502319844706503,-0.506124485733275,0.429863542728058,0.369456267929055,-0.391538036324334,-0.492157921506138,0.54704988811627,-0.39152784489732,0.169061769363458,-0.582638896970454,-0.596077374087496,0.732679270095466,-0.35062808824162,-0.473781236740483,-0.464723457296858,-0.0962735925024349,-0.20386175864682,0.0758806716897956,-0.282987206948031,-0.374261244830794,0.700733331699216,-0.473097397761724,-0.330135777472008,-0.383888718443759,-0.506183135295642,-0.523955996386108,-0.526648010307133,0.658914895559702,-0.48674448833481,0.583021825266528,-0.0245736688926443,-0.299522236437826,-0.294729334003287,-0.525589273022359,-0.169173803030836,-0.44115024994057,-0.445753382238449,-0.521547416876155,-0.551057356057167,0.128348847030353,0.360436161614606,0.638244084731121,0.349571558934596,0.644996028164598,0.644486544983217,-0.50148640523387,0.507508889501465,-0.273334972822271,-0.46623619518211,-0.428034601543687,-0.519226922573981,-0.546193413917878,0.704072650111889,0.850510489941947,-0.351746934884787,0.557240494868801,-0.529682062337633,-0.299923106082718,0.630474298774117,0.566771124809808,-0.48726373326837,-0.221126979532518,0.718661417108868,-0.408439657447924,-0.469912013312634,0.72671286901254,0.626820383135663,0.688287782169944,0.57050335591278,0.624492083599128,-0.533600701573338,-0.586988993591891,0.352424064485886,0.0667753534741236,-0.0293745430223882,-0.149419823083781,-0.247399299201301,0.530137236673735,0.596236475077235,0.698065014138018,-0.387913682340684,-0.477262904748961,0.716012275563327,0.752558110370687,-0.388285744501021,-0.307449068226251,-0.0587906477508445,-0.143227549437977,-0.480871980575492,0.621368566882733,0.560088514197229,-0.452133372271472,-0.422369219933459,-0.606261082342322,-0.353506289851165,-0.427530709362525,0.59984513319449,-0.134365114114936,-0.25640547846696,0.267567482467421,-0.455803901095485,-0.236758783094795,-0.404723940353971,-0.291480968750288,-0.5009597654821,-0.50018820508798,0.611934228684503,-0.467770846647295,0.769042875967405,0.737933657859951,-0.5109226817472,-0.255935149033106,-0.182557665282138,-0.312809598969458,0.761437574766985,0.475454139805215,0.561819139904509,0.549023175098404,0.423464793826597,0.721131725529157,0.0288771906157806,0.721657197581163,0.522783704243533,-0.235966893324468
"伯父-侄子",-0.207060381345537,-0.000163585194937022,0.10442059462519,-0.0169058040818567,-0.00852333590044729,-0.1665298815179,0.470198258993563,-0.107923435256016,-0.0823986440852112,1,0.335208006311113,0.628747918036427,0.0282635107217205,0.187508099227041,0.164643493376548,0.126832684370784,0.12279117699867,0.561549095550753,0.184581363088307,-0.0812267992198101,0.200097498748866,0.00849826133145603,0.0750653940569988,0.219795594633234,0.0583692107902234,0.147540067447914,0.042856108670741,0.0679500612449118,0.0871895210454902,0.026695760393546,-0.0418122508307699,0.153485626306152,-0.0427238142281482,-0.108086247156856,0.306335091810495,0.0793944374531412,0.521213178303748,0.352784308847114,0.233345133396575,-0.0976523508638349,0.132780735142721,0.139334235413206,-0.0945176743020952,-0.101454392837309,-0.114157056316435,-0.0151522961559678,-0.257379321560697,-0.0352440054350092,-0.03340324229028,0.126172636680253,0.0516536246530728,0.0636382576757366,-0.149784675834079,0.011760372851646,-0.229138283871464,0.0697490138757102,-0.238061621826593,-0.0971389051839087,0.189507899094816,-0.236371945482398,-0.216470568768324,-0.294771270923569,-0.0401237396589795,0.0128384362876492,-0.0346127650830205,-0.000518588739843747,0.277179078023967,-0.0387423363074864,0.13139982734053,-0.0990433392117622,-0.128579513792702,-0.230565643738566,-0.263810956037257,0.0698303678622269,-0.0135583633004152,0.029729377584722,0.180046559671295,-0.142340476673065,-0.209412672207698,-0.0680929771637748,0.0927413778191245,-0.185502962147331,-0.00369864175851192,0.0745985723687533,-0.154839170983626,0.25012019435798,-0.232505908165198,0.16533859908749,-0.162930814764221,0.0496660698699921,-0.0528219522414522,0.19515650235693,0.0773003343778998,-0.144679191100052,-0.0910188949888399,-0.194691837539684,-0.205734541933496,0.0322010522835345,-0.193088951523975,0.176411274514164,0.0198350920308188,-0.242189648091901,-0.196106631182132,-0.255656654363808,0.188055440226869,0.114117533455535,0.0669121520423985,0.105573015545344,-0.19161298353457,-0.160489823444195,-0.25587513990529,-0.0123061964500238,0.145301503664543,-0.070148998646961,-0.0405097316368571,-0.340981511314691,-0.160241531962175,0.0427590004032111,-0.0448776334154488,-0.0137498761344432,0.136181910475494,-0.0251251596176406,0.109132480809178,-0.115733841926244,-0.00947232418838082,-0.0896519645952057,-0.00855432823157557,-0.0846077330934814,-0.363726691765305,0.198056211555952,0.00904042711311194,-0.169999648164314,0.0586056148841406,-0.219527215418183,0.130849375593409,0.200663594714168,-0.0202144268055747,-0.0177432464614157,-0.120128365253774,0.0903262220703417,-0.274818401006763,-0.0951837941431262,0.0915189843344121
