"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.423711223621972,0.335229920228577,0.373687020926448,0.428400143495704,0.0878284532419523,0.206440870164489,-0.11277877937556,-0.201791651074329,0.242803175695539,-0.439498352121902,0.196803179373545,0.065953963111646,-0.317462191948606,0.0322105919082571,-0.0697631452448639,0.0795478730277183,0.0231117342779203,0.0869986914895819,-0.447813220757911,0.0242957467510753,-0.223523565103227,-0.242248252212668,-0.318289385305168,-0.255059649200134,-0.145279976223648,-0.15577899108484,-0.586560331544818,0.294785973257034,-0.138437090300199,-0.312813855628249,-0.37988507512647,-0.632333278532832,0.142672292321221,-0.605050509043224,-0.240612794440672,0.290591376675995,0.203442189467947,-0.0794227104960449,0.186688729019771,0.0428850419120365,0.757639275068198,0.151640004750944,0.211965734811259,0.305355549494476,0.246673669022581,0.0783886005189279,0.54215159100445,0.227682470381872,0.205177561301139,0.232858814997946,0.222686881949629,-0.311034876165698,-0.476556510508174,0.264116507341893,-0.20068205928973,-0.384164200523405,-0.273739101480447,0.0943981736425586,-0.336982925738088,-0.145660221187032,0.198679434467318,-0.459027149135404,0.205928546126973,0.214679265832676,-0.0870369444635134,-0.258932154524628,-0.498138042164823,-0.258281450117605,-0.249279090970208,-0.0390370144998056,-0.510755447612811,0.0101211697459156,-0.610746619120534,-0.226360071061258,0.23999778850086,0.401478453303984,0.294109282074159,0.209008268826001,-0.0162169914152387,-0.0936457676695103,0.168317295074554,0.0410984039569739,-0.62010311126881,-0.252266970034791,-0.221516278068017,-0.117763275348884,-0.0565566339352858,0.251231887288238,-0.0655606265825096,0.115670072288957,0.71618090822282,0.0544019003951342,0.534432731384972,0.297678638310777,-0.124238683006399,0.136736436305497,-0.290313762704739,0.229407011977387,-0.262290373806556,0.253059006533134,-0.099019129745,0.199362161722444,0.433271051694762,0.0834214598729855,-0.299167646790447,-0.445677833120978,-0.528930444148231,-0.0943402914628701,0.0605157278824104,0.342247385153114,0.12432220760377,-0.171680277378261,-0.0445071309225013,0.0437971513294215,0.285672152801297,0.74847599462586,0.258994845090581,0.161319498454265,0.211116257215926,0.345152305495559,0.31068105089818,-0.278122306043235,0.251649028179018,-0.42223035251003,-0.228190052280368,0.28718041513154,0.235322760748932,0.157936896225487,0.343693971253773,0.15009355540217,-0.206592392661322,-0.362846856280325,-0.198952202823585,-0.106456349984385,-0.076342626714287,-0.200877126535096,-0.611904544720405,-0.000700365952592969,0.0834250230882499,-0.248471126270567,0.0199274312593764
"父-子",0.423711223621972,1,0.583575111469715,0.889626980322645,0.738076500037597,-0.613770386036741,-0.0156086108866411,0.32025561522659,0.192797176262301,0.0236466860678191,-0.237019997855654,-0.116014541535604,-0.387828230867963,-0.150876145746884,-0.208513653525922,-0.331350663935426,-0.253039991571034,-0.310203944116747,-0.442568209413007,-0.179771382643282,0.419751197022564,0.203198816691048,-0.0237352665828614,-0.145796465283264,-0.192906099597586,0.241622243347695,0.288290502012921,-0.0848303614170791,0.00631265475352203,0.293375798940228,-0.190022108750541,-0.292512945219688,-0.154652293967656,0.17180384572222,-0.0863276479454893,-0.1743669765639,-0.0908873465903288,-0.128242191315678,-0.213294305051679,-0.102948040369856,-0.423138377906337,0.40963917985462,0.262946126438764,0.8092586494399,0.395494840448796,0.0861013125181623,-0.443061011212906,0.203762234611626,0.408364411237521,0.218314483994879,0.0794972581011634,0.108829399736758,0.00831868218987899,-0.218375995037588,0.197459083663206,-0.308846481067928,-0.185410392236862,0.231026324102084,-0.144520363080494,0.268374178823156,0.241839910573466,-0.0276131358049144,0.149605409250817,0.150970594224554,0.0238803686001263,-0.278875894923724,-0.260074887741543,-0.0998568293307029,-0.24452854852774,-0.047697925134773,0.405394482867284,-0.0139446151634918,0.421996616142463,-0.123062063828609,0.208439520527456,0.291809934301178,0.16612034261784,-0.0646924690730555,-0.201294247165753,-0.197862097377813,-0.400058488385321,-0.0403610105811378,-0.271867617350037,0.00119632938634551,-0.120490291995039,0.243791597409788,0.272505738348887,-0.349916196873537,0.0174005342782813,-0.72881666797703,-0.402426768958148,0.297465533861053,-0.416218095416788,0.230748927128578,0.0317363838543129,0.228571898549424,-0.35102612167992,-0.103677194512128,-0.166593550163743,0.0180057437839819,0.196678809504628,-0.273435004628732,0.164397593259623,0.453478981812252,-0.196115213995308,0.174101537336217,-0.198383510344086,-0.112809308579749,-0.403610565221392,-0.24606713026966,0.245075334592618,-0.119225207670971,-0.290393263558966,-0.330469268383077,-0.249806347739497,0.190051341008309,0.305343338767077,0.194243265113326,-0.430420087321034,-0.208614481631408,0.0359015808732993,-0.0690360293702198,-0.294593110934527,-0.105345119031211,-0.25143959913791,-0.244477730489579,-0.0184512449522011,0.0594151382000629,0.255154284522155,0.205105883988477,0.234641966888722,0.303084781725101,0.156392947521151,0.199141667989964,-0.15583826242948,-0.252016102945765,0.246485422149019,-0.242641302621459,-0.318609861880143,-0.101778839144488,-0.309797109194309,-0.654749201255286
"父-女",0.335229920228577,0.583575111469715,1,0.703464115540655,0.464721324546869,-0.428253353868228,0.241691400389024,0.313805769926242,0.279482019017836,-0.220690203202013,0.00795965246596173,-0.136922513559782,0.00593246682816203,0.378300597434304,-0.0460939044920603,-0.211598439622286,-0.570276566209892,-0.149024508023984,-0.547315876886501,-0.42021677761932,0.279230217611475,0.359497200980874,0.425782711170625,0.357869266399036,0.0195051739598827,0.392140746192615,0.432034215516729,-0.0709830279369756,0.234184200304306,0.309716013828887,0.00886354059325469,-0.0808519131619998,-0.11340420208722,0.0511466824907534,-0.252793141505318,0.246985646885514,-0.156350540901949,-0.14783665598409,-0.137606205272582,-0.124707677667008,-0.144664572360005,0.300563640522435,-0.146174599390845,0.640835165019028,0.483777856371656,-0.407224834616977,-0.143205925137757,0.285405409118428,0.450778885898852,0.0589863505833388,0.0968940552502966,0.109362580852439,0.440505515846381,-0.0106923997761883,-0.0741127518048463,-0.314271273857718,0.329730830763139,0.127221337852819,-0.255761581755024,0.151072216257844,0.0159869461013795,-0.297020531542094,0.168482393241925,0.122571848112851,-0.27549763486661,-0.189311196526195,-0.0120612744893231,-0.0731845715733014,-0.0139103366956539,-0.128410554667227,0.262163919411539,-0.159537852715362,0.293119203639821,-0.0938372750528012,0.330615512688952,-0.103765444414253,0.258133109640338,-0.0403559819260932,-0.00097548466634797,-0.104391482064811,-0.416195061989025,0.299714232009725,-0.326301702135669,0.0477057115688222,0.16631778896831,0.268225839915572,0.0307793026645676,-0.408226213683744,-0.221987715010123,-0.370500695914877,-0.0987495871467715,0.300527057742058,-0.076266015924005,0.272744244964977,-0.363904727208197,0.251163241293775,-0.277175325555043,-0.19912117544268,-0.20354161411945,0.399524545761095,-0.313355875693301,-0.191231098601035,-0.371736423111182,0.281953900773705,-0.258692744763363,0.166246335653337,-0.258403234213966,-0.297943716549427,-0.152839387077623,-0.31038931701084,-0.0428993851327298,-0.249203711245302,-0.267771440264535,-0.37775409586495,-0.373412681276299,-0.331319961652266,0.317599131271108,-0.33096325923809,-0.0867552048540025,0.0399859952118382,-0.387630126775737,-0.117553248290393,-0.0764226942035426,-0.17642856950961,-0.033538006961428,-0.393217367186874,0.349895420160345,0.293800302274677,0.0393147601580436,-0.128966673418705,0.0369408442825343,0.209787446578106,0.249980140607017,0.362073065337202,-0.467935919676381,-0.632051896999855,0.198120481941659,-0.239864828260572,-0.636694236516919,-0.25632647382317,-0.340022979174381,-0.449273065092127
"母-子",0.373687020926448,0.889626980322645,0.703464115540655,1,0.542177734210452,-0.661400037302839,-0.0353294427980167,0.346871115144949,0.126652232390611,-0.104920226609545,-0.126001400397688,-0.161528940427816,-0.215746644748912,-0.040130501011051,-0.249764403477113,-0.375282480215385,-0.362172191135785,-0.189489136641041,-0.57534748475386,-0.239133211225387,0.377593844465203,0.22857788154289,0.170461635343718,0.00813419956883454,-0.214420834929309,0.386349640758865,0.440704803724753,-0.0276949028427645,0.0120206285922925,0.204008836756414,-0.238041946903202,-0.291010088003204,-0.0814215671289036,0.191085999077443,-0.0581100148418044,-0.12534135510135,-0.070953994975615,-0.169245595854652,-0.236204866865033,-0.150589652864118,-0.380365047181853,0.321313070492527,0.241003264290858,0.86173094008406,0.382427413038372,-0.102849162306826,-0.400586411176147,0.218110922321768,0.348283728553132,0.284018467340156,0.00067368187773197,0.0274970560773715,0.192417761209361,-0.126118582838338,0.193791260062001,-0.293143802042974,-0.059301949512309,0.229800877701141,-0.273886066173377,0.244813784941839,0.182827761770434,-0.145199459956366,0.177044757680367,0.270408752159947,-0.12500301726808,-0.284517302311751,-0.212610011323427,-0.0149224181633278,-0.177025339653441,-0.157942490269637,0.38082928918319,0.0112346010890199,0.389545227487608,-0.0366627201057664,0.259070448740149,0.29975088030093,0.25067084666609,0.0427697324878114,-0.0156652188068796,-0.20421926852217,-0.458205440120014,0.0604156519756269,-0.206301138408636,0.0806739116367062,-0.142799418564846,0.177566416527286,0.162891120328932,-0.387952570221389,-0.125402641181958,-0.667931603575771,-0.365352167902496,0.222726712017328,-0.267358711370708,0.219243989868514,-0.149672968258544,0.1730153038489,-0.408103655322224,-0.159882980698506,-0.146860104201251,0.230125092742924,0.0944340156406636,-0.2844778595718,0.0610216698272844,0.469061554305367,-0.172070357085325,0.121133128452825,-0.292873601916244,-0.185220249820189,-0.280699314273148,-0.250693887989326,0.268462137250386,-0.223664064851802,-0.242515942058175,-0.414951957063142,-0.295934826498016,0.0942044866201908,0.229505125296814,0.0901205344818914,-0.353539924888401,-0.0279317143207789,-0.140952936986649,-0.0557982207753488,-0.254541152095442,-0.123183156499176,-0.165445058546855,-0.195004250848124,0.0825472116779562,0.21932373110702,0.159135307026605,0.116515517222744,0.142147247058172,0.314855642919003,0.149146423440852,0.324404361832818,-0.156961214437647,-0.326089848702649,0.309646223150403,-0.151849729958212,-0.455180086690714,-0.20939439384069,-0.266688140517598,-0.71339650854924
"母-女",0.428400143495704,0.738076500037597,0.464721324546869,0.542177734210452,1,-0.256393015253255,0.20079638403361,0.0398830746335347,0.342832448143657,0.16195332441095,-0.224101417218103,-0.19977992959836,-0.347559854340068,-0.14395417453657,-0.0946208037525355,-0.265621236023719,-0.126384905666085,-0.608786230258392,-0.180632057658415,-0.238503526126698,0.222486269614219,0.312463691317174,-0.244219641091319,-0.193465984057393,-0.00932069748352691,-0.135649414418455,-0.136299240766234,-0.213394687583482,0.215269907430139,0.439199152696336,-0.0364968124558509,-0.186053187430575,-0.280544507767919,0.152801799657756,-0.242862653823617,-0.060094609290282,-0.325618227277809,-0.186635985787116,-0.155776208786365,-0.179890889349613,-0.190319601781028,0.438451068497965,0.149585083312837,0.48705216912518,0.639581190282998,0.262442378904742,-0.171714922646642,0.283161336806714,0.64721499926585,0.119263041630274,0.298071102237938,0.318806140031312,-0.251121281493334,-0.202990740197003,-0.042265254896608,-0.130118524974988,-0.212720335585937,0.199771353304792,0.133694217941634,0.21618251534192,0.22369487201474,0.120005739764007,0.160662908098598,-0.105629195115853,0.180081384412291,-0.206305137394618,-0.168686006643055,-0.202414115213811,-0.177854578762134,0.0427654785209913,0.202750174233514,-0.175103628921924,0.20917116877136,-0.285648448090568,0.306564648593565,0.143401837849937,0.196895351187399,-0.41220147700308,-0.455139910921219,-0.161640784791421,-0.389597910447093,-0.024800903202235,-0.578954595360352,-0.178366899774078,0.0842613925331331,0.342407195401278,0.28563651361307,-0.492595768773616,0.166050274625953,-0.459789996251615,-0.141911226454577,0.421924466000572,-0.394569923644366,0.33111487131714,0.276581285335391,0.344902387207413,-0.00582565531136357,-0.0615888376955595,-0.364139779731938,-0.249813850690929,0.177847991141424,-0.203898760528992,0.133177797374665,0.324292433744741,-0.295526864357192,0.267263443666675,-0.140387329360593,-0.154374238048609,-0.406777946133566,-0.423140566257817,-0.0412287513498059,0.14744569131998,-0.120240899003545,-0.338573373471714,-0.467712955680612,0.191577688693689,0.440309811351141,0.222925367862877,-0.16330943142982,-0.385132361343705,0.248395978418777,-0.269619019026237,-0.205283735570043,-0.295882222233752,-0.244007727513328,-0.207499329234271,0.0672083864674608,-0.0843254965403081,0.363728354935621,0.144901538278856,0.291096696049871,0.237789369756095,0.25171092436596,-0.18327669975649,-0.241677697856095,-0.245347298381102,-0.0691043675563957,-0.352149009897122,-0.205559958413359,0.148507600003463,-0.174115385187354,-0.335792491206866
"兄-弟",0.0878284532419523,-0.613770386036741,-0.428253353868228,-0.661400037302839,-0.256393015253255,1,0.32954993922337,-0.409278263967002,-0.180804398178324,0.277724588310771,-0.16967793028323,0.0286043612618831,0.383003640163691,-0.102476976673361,0.0679213249949121,0.18566686543333,0.50988770974671,0.209100603582994,0.674574914605195,-0.0293299979487349,-0.521433351056345,-0.3491586936334,-0.284528205602119,-0.157704810474442,0.0693534959373605,-0.464759987162606,-0.53997410031978,-0.311193066102053,0.269830384498733,-0.352394648334524,0.0667348447974402,-0.0551843199234473,-0.287518724978571,-0.0664339717542984,-0.297232978111904,-0.00441434653598711,0.08060157066438,0.0622364560588044,-0.0290458406101789,0.0253394611499672,0.442163426208988,-0.00110411015081049,-0.167953531712627,-0.706611095924706,-0.08734476483098,0.194376350677222,0.538971272654963,0.0208595042035092,-0.0890300084285081,-0.168826473801318,0.243121712565281,0.163015629232605,-0.336451383891592,-0.165249912733743,-0.0552771389682222,0.291785472641064,-0.120629392118364,-0.272973156783788,0.304836770544019,-0.349375159960526,-0.17971475854697,0.204489771744627,-0.377521942747287,-0.0993346144187294,0.172350505124623,0.0258062293650294,-0.067777713890386,-0.254614986347768,-0.0799220745120561,-0.0185677540033562,-0.544890393800884,-0.350333618164475,-0.521282989381341,-0.345821895913227,-0.379649093995409,-0.159595534173029,-0.0234827618488237,0.042281711512372,0.163378413732662,-0.0207949937209833,0.296695388506719,0.116476960013553,0.220950014285922,-0.334644642360397,0.0736504533444239,-0.397558689466633,-0.121325297951318,0.305182844826104,0.222911076437292,0.793646400420603,0.530218729731887,0.0579653462136036,0.375224416887437,0.0109261473532255,0.304138807438909,-0.333327628522128,0.525966856887464,-0.0782981688476098,0.0727135543994923,-0.360996301155511,0.00509206920598596,-0.000880415341934973,0.0161791641946376,-0.118161984246081,0.0189410969829098,-0.329119351018681,0.00427476099529012,-0.129939570155652,0.359209965248108,0.16184682967898,-0.0806014408534116,0.277575065444922,0.313743300994085,0.236372289616896,0.202101312648458,0.0558135755546548,0.115455465673329,0.0492225045174854,0.565587854455094,0.239654827350312,0.333488814360992,0.106345160685746,-0.0274776084883517,0.11159715203851,-0.135171771583714,0.242446243571117,0.159848122367145,0.00282122492497045,0.0233678301692415,0.0543863072211957,0.0318928657186773,-0.317252814505259,-0.340751356679609,-0.466225362321793,0.262548006756796,0.454324015450311,-0.460762741948768,-0.134179139253017,0.577937808278355,0.281383262089286,0.265952858824575,0.854547141280086
"兄-妹",0.206440870164489,-0.0156086108866411,0.241691400389024,-0.0353294427980167,0.20079638403361,0.32954993922337,1,0.214763488170145,0.488489351334528,0.439551794009561,-0.509974772447725,-0.49315908244239,-0.143108302236342,0.19666609386404,-0.439748537328792,-0.349604009745259,-0.08869344807596,-0.193589066785384,-0.0197150092177809,-0.549206237675171,0.0659144665571871,0.308181586432621,0.153570706239076,0.162848569731111,0.00500595531759186,0.076320800747407,0.0864592195911275,-0.590049318721373,0.810006893511587,0.313198339247088,0.0922310780632679,-0.385291834980012,-0.564167502450672,-0.105154863197911,-0.565618012332108,0.107015745696865,-0.406300605209846,-0.485353966324818,-0.519580183774209,-0.503210541931988,-0.144785515267155,0.226819645918242,-0.38742801622925,-0.0419047502769968,0.322547258554943,-0.373481671768016,-0.0874490073765507,0.0847331927323704,0.294918057172372,-0.292244737459283,0.747252493084144,0.665842468663947,0.167394232990125,-0.51935708112368,0.281564947221979,0.124857782227591,0.251316018545677,0.471069605035835,0.310160797896749,0.418016679884001,0.478055964296548,0.303705805072957,0.345395508749695,0.415177535841983,0.290789615166694,-0.505976837081368,-0.503797661118466,-0.553743468026539,-0.542645964259172,-0.220547011442404,0.11304836654319,-0.638666295111601,0.12539071880144,-0.631466781647,0.217626416807217,-0.375630208770395,-0.0620358921029859,-0.405146650474259,-0.267405030868486,-0.503336985004203,-0.234032338578814,0.702592063888585,-0.20956527042954,0.00212162906251766,0.480308525063333,0.231245172830083,0.490224637778169,-0.191075215519857,0.345206757754468,0.230654427586655,-0.0429470046587976,0.233658591755945,-0.132690506015614,0.0969573235322237,-0.239093298477892,0.31936461283323,-0.138856512644931,-0.263750029688666,-0.460784826168175,0.118323309675328,-0.414356737262549,-0.52391895848252,-0.405488718647846,0.262918029263281,-0.524488233499869,0.32883354114255,-0.157709575874067,-0.322155746557473,-0.0520394467152424,-0.31135221190014,0.21580772778621,0.210570054243917,0.0985663873959296,-0.292942827848877,-0.302701303160886,-0.352202996700963,0.23403781777438,-0.377889424599638,-0.0306243797378403,-0.229790931619535,-0.246944487821873,-0.435257007531386,-0.486771612876434,-0.412570208025546,-0.540206339426851,-0.0585202938802805,0.641363216868307,0.503616607619297,0.54209691094807,0.217263055624801,0.573671892022075,0.362246106298634,0.287106012184992,0.0658018398675584,-0.0677435513571039,0.00892353497087305,0.115115727877856,-0.517911385362086,0.0929538487356963,0.277592177454696,0.158078615527805,0.308699691001316
"姐-弟",-0.11277877937556,0.32025561522659,0.313805769926242,0.346871115144949,0.0398830746335347,-0.409278263967002,0.214763488170145,1,0.572215357837323,-0.0315606402301227,-0.0284778763256469,-0.0285297669133904,-0.38130014178519,0.431052619654821,-0.101174844039778,-0.128800954881438,-0.437516552625128,-0.0318315040716955,-0.524346663559805,0.00225133766049797,0.657739607776264,0.323126200299455,0.582193464194544,0.375320264683539,0.208428975436445,0.755755538891185,0.756048315053442,0.0797462686053316,-0.0388555068057736,0.387723013636396,0.235556063526516,-0.0712455649394592,0.105213934460734,-0.349109394043715,0.154927892854572,0.227438607057316,0.060633387198,-0.0397334147653411,-0.13725193089662,-0.0497357030270082,-0.656022480524488,-0.155356990794832,-0.378913508102586,0.331091756546465,-0.244534195193057,-0.561289817084804,-0.634807439744364,-0.39154601959992,-0.257605307530564,-0.423139518582908,0.0808554420361047,0.0247638395990674,0.624232894071831,-0.0185944881707276,0.130522228413502,-0.473901656126459,0.487594636584394,0.390479330113742,-0.301557975868981,0.361614992870392,0.31335056641936,-0.170054056696271,0.267406358501978,0.136697079369245,-0.157677150043706,-0.141503801119289,-0.13874728241434,0.0990728604182045,-0.150298833295854,0.179362523656528,0.705335338402099,0.0979382382555876,0.67767348759062,0.0506603527237339,0.172012037713108,-0.347756432644301,-0.405823991274939,-0.0381170725440662,-0.183945605563148,-0.153284500841653,-0.0362024606770723,0.0294897084959311,0.0373886064665545,0.534872820982174,0.295464221857145,0.392742541757099,0.279844448093348,0.0729064246430111,-0.138120593038011,-0.489049011523675,-0.596197848457025,-0.23747336715325,-0.449011092916327,-0.398712525209631,-0.497289828102864,0.35004348170783,-0.715944512546516,0.150201672333686,-0.0405305252371757,0.555786747882602,-0.447533560203427,-0.184853452294501,-0.474670090577655,-0.0257694196247831,-0.137720911122524,0.362897773485632,0.196324026576449,0.212151780389971,-0.373626622936676,0.0333600024707928,0.108968826629509,-0.368527897237807,-0.499875847775618,-0.0252586045638587,0.058280590347516,-0.422123403571705,-0.271225143383663,-0.420635773164358,-0.555017102510972,-0.155564277553987,-0.508389785282845,0.02567985256266,-0.140143198290405,0.017801783884711,-0.0606858800142125,-0.469262303190061,-0.0758417600231675,0.0485277118568826,0.170762064815112,0.00360661831178415,0.242124278660359,0.374022268900457,0.265069317502328,0.744353298616189,-0.395314993633216,-0.363610901200476,0.819177558444897,0.0407207409028182,-0.403445852072628,-0.31905787763861,-0.481454656833376,-0.467474163838465
"姐-妹",-0.201791651074329,0.192797176262301,0.279482019017836,0.126652232390611,0.342832448143657,-0.180804398178324,0.488489351334528,0.572215357837323,1,0.28579657611634,0.011803113734231,-0.323120939361626,-0.579998081382993,0.318925612334532,-0.0932694436221527,-0.0288212478553934,-0.488260692469079,-0.500832416409375,-0.439693246625226,-0.185237439598628,0.510196895412025,0.690601265983324,0.303120183113096,0.298442434531405,0.250499692262638,0.299810088910458,0.298421124757727,-0.0486557228743016,0.241569446498794,0.768754526312359,0.278077065536809,0.073505545267337,-0.019754777287104,-0.240101519607357,-0.0868747658723594,0.260183796040571,-0.468615026096557,-0.287676805424824,-0.135480583969976,-0.332372668925091,-0.551679699315075,-0.219646210711029,-0.442035777380569,0.11922405670059,0.102964327830742,-0.493443976870596,-0.520484332552822,-0.150630508119019,0.0886852581438508,-0.353907682992755,0.322145208408559,0.236125442555764,0.322603029305174,0.0511706048444176,-0.0591700199731567,-0.0646516396591476,0.409856061643235,0.500653368463786,0.178430249218488,0.454936639948928,0.360795884580908,0.146523756134717,0.546617170441162,-0.0133328350803777,0.146386819426163,-0.114029598498864,0.010028611704549,-0.0423946475393264,-0.019798486328286,0.0670657172925117,0.537720215179749,-0.164691995886145,0.534535019386501,-0.102965204986822,0.580870165093486,-0.451781747842848,-0.223168121919032,-0.670093529466398,-0.692155745217946,-0.116132352226256,-0.0606841201731104,0.16715349733689,-0.387863633188675,0.426286115158542,0.474056980364711,0.712282907099004,0.313238431301445,-0.216885291552203,0.134938608947703,-0.28570133445957,-0.452415109905591,-0.0938712159489513,-0.594753015494996,-0.156822128284061,-0.387050331389054,0.753786479692574,-0.467756129112412,0.063510307197728,-0.505347321544603,0.285545176238095,-0.499337590756971,-0.171227738556779,-0.509574874569756,-0.249815770406938,-0.349312842330167,0.74300056522994,0.140981882002224,0.0269921593557735,-0.466264753485613,-0.384060466573244,-0.123491137295507,0.10981187625288,-0.113663157169419,-0.0880031821242349,-0.280605218112688,-0.454175530064207,-0.136018005309104,-0.469352804237525,-0.421111479199119,-0.572342849970349,-0.414813148047312,-0.492175777418889,0.0204368428124578,-0.505079185898403,-0.0208343029055101,-0.303692513929429,0.073608905643566,-0.0146354959933609,0.248097337039913,0.0068100682030125,0.293303685563061,0.430315953106298,0.663538871558001,0.3163276716437,-0.429736815603931,-0.408656817207192,0.510065111065798,-0.0742231438482258,-0.352283379834485,0.157181334482997,-0.0735746582301127,-0.211099224369944
"祖父-孙子",0.242803175695539,0.0236466860678191,-0.220690203202013,-0.104920226609545,0.16195332441095,0.277724588310771,0.439551794009561,-0.0315606402301227,0.28579657611634,1,-0.357453076362902,-0.106707417869162,-0.367043254243648,-0.507100554709321,-0.128412565410158,0.122260090339516,0.169410498999464,-0.0763767549657974,0.118568723934862,-0.250088838820507,0.0365501703366149,0.0844255564601237,-0.433738764548592,-0.539813262408295,-0.452958621377348,-0.293809087696772,-0.312003742267302,-0.541256012249523,0.319273707581884,0.157516647178624,-0.379576360710909,-0.18686247834117,-0.489926000655505,0.199789813836899,-0.53793843930872,-0.51465783908994,-0.15361219320201,-0.139008727136365,-0.187314076214465,-0.158674292972072,-0.332919441372195,0.188977277508632,0.0774830189478407,-0.152275242424723,-0.0357986308205091,0.0259711019687892,-0.302776260317611,0.232155837029581,-0.0902733773229197,0.075373163405489,0.320877515182597,0.277416978946558,-0.430168341734966,-0.384337730756762,0.538024005090799,0.435553912006156,-0.443279043417488,0.147199113239355,0.790316312093372,0.0656617458531193,0.15088790860307,0.800611660828198,0.0201711326387319,0.399467394955775,0.807321700959015,-0.178640993308332,-0.253823502775601,-0.466689852887801,-0.298445299886925,-0.446353832171946,0.0279223629975368,-0.587492960134701,0.0639215843424209,-0.555195802781433,0.0430540252740844,0.0858581158536426,0.168754309533349,-0.363609055801933,-0.432810189516414,-0.187862200577203,0.258203582104405,0.286671584673911,0.108074241108275,-0.160767225115766,-0.0265773613625833,0.0978025023255058,0.171383264528208,0.192842889226047,0.819975338476682,0.116611177946937,-0.268657585710242,0.297721007218972,-0.387240479753983,0.223672752872833,0.130296651691653,0.177325304533712,-0.142786775107224,-0.49189699553719,-0.211646875959636,-0.448238667163901,0.0854239076394202,-0.19769320493083,0.0829057634839263,-0.0358508670443576,-0.137952795315145,0.189075143054591,-0.391661201043311,-0.470225099457565,-0.254568823378613,-0.0607068690498673,0.541310357199019,0.715225121258466,0.388243192560825,0.217842104567622,0.168116665787536,0.126171240082521,0.276153987578948,0.136423164470369,-0.219140193474975,-0.382330669799879,0.120003290670227,-0.209942427046926,-0.250091786559057,-0.197546874821172,-0.406067869065984,0.193732998363515,0.224056269908332,0.289856772810824,0.210637639847048,0.671573845438814,0.201045746159743,-0.00118886305327779,0.0222156580153976,-0.333610441833509,0.168473530456456,0.237934606161175,-0.0811866528712196,-0.453050096353513,0.284421701140775,0.697318456943562,0.419604736800475,0.269647021901856
