"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.446562578755762,0.662513828956811,0.414823736539624,0.396444171142294,0.141617845647785,0.045427115068663,0.391708758080096,0.241912026353963,0.102453493911334,0.346141210465147,0.18396908041799,0.191410788354835,-0.037981332680471,0.359402208316006,0.256105240662361,0.0253280591221713,0.0775500921363996,0.0946639596846516,-0.192666295303482,0.0914736291778077,0.158099606928902,0.116288402670777,-0.343018014425438,-0.233092348912013,0.314451844157049,-0.28311247778877,-0.297341200836436,-0.344061131902883,-0.307929429086142,-0.270296895725315,-0.194185955636249,-0.109331747755804,-0.229782887197509,-0.476031891894808,0.0903601169251102,0.021367590861342,-0.0675077950328625,-0.190840147970612,0.264125051401588,-0.0306593962726187,-0.319962302369693,-0.0624888819338203,-0.0771803807720928,-0.044194984500808,-0.09501569740604,0.058002660590363,-0.286751963158704,-0.313028233299568,-0.0836976426793768,0.10643896719397,-0.204692741038551,0.0324638421758037,0.133271411764059,-0.276790157361928,-0.223198304545116,-0.429356561760809,-0.181994523185719,-0.162874851699648,-0.400718834429602,-0.166022915100257,-0.373569727720124,-0.47045256489977,-0.201499971583158,-0.477585454025233,-0.177784452107233,0.254283970380742,0.352086802208425,0.223420170257734,0.448633208690692,0.0716975871624544,-0.140750918378482,0.0593176421394861,-0.0793545271798797,0.277113669233217,-0.0582016822042773,0.0978327679924322,0.365074796016321,0.458583697259262,-0.0271431512755654,0.0658334680233371,-0.0235074846153021,0.228518017430569,-0.16954698122269,-0.380380297583746,-0.448636936554203,-0.34751113571906,-0.340838024529176,-0.0513017287702638,-0.272604597948447,0.246552428768056,-0.0491623779628355,-0.0543368467751196,-0.0827490904753206,0.263567319664447,0.020613913229953,-0.166897983170874,-0.0651768162886631,0.172778356855074,-0.176612811611464,0.146971095395568,-0.243994599599624,-0.0482571974391751,-0.193435351482235,-0.105338872784054,-0.253410244860853,-0.46458538279285,-0.416717564518494,-0.402176179548423,-0.221955128779387,0.228947337864261,-0.0344606794920176,0.0608362737233339,0.0365002792544682,0.122251262195577,0.29915584279793,0.228200918334936,0.117296210798127,0.274891413553865,0.357358118797868,0.280626771789728,0.354421213071694,0.170386717383203,0.188974106424799,0.292574444632158,0.114641391511143,-0.0919358949152116,-0.0217889304017013,-0.0325005534851324,0.229624172729785,0.0595578942398073,-0.0221144886363067,-0.0861637553848803,0.18221875839644,0.0849449582651679,-0.147649537306421,-0.186016720897702,-0.322851181654031,-0.296425574153193,-0.164497240817188,-0.281626062599048,-0.127452644267115
"父-子",0.446562578755762,1,0.600408919858541,0.686618702045758,0.492166730182919,-0.0738413032591515,-0.0567065639560761,0.16439286530314,-0.126958185518823,0.06779290171574,0.155508390019755,0.223714706408157,0.149585631875637,0.132492295253134,0.268189225880498,-0.0103719050006782,0.123159182392157,0.0125661560233676,0.0962429056848044,-0.0544016563892752,0.108882696216571,0.144345751906824,0.05955249768083,-0.0751339114589719,-0.0455884708967521,0.240476112843256,0.0669086121034552,-0.124977391511476,-0.0802268159363156,-0.0942220958729165,-0.0677802004887429,-0.221912252392323,-0.223384633230595,-0.254235639831396,-0.179364362766809,-0.0630777749726967,0.00270815272905534,-0.106286511324842,0.19187454182293,0.194977309177694,-0.00649011492884603,0.0572114035844278,0.222600261868524,0.330765415516409,0.0671902581482603,-0.0396557603664075,0.0244177912335035,0.0314043846277817,0.0030500295035086,0.0120229959025216,0.00447146892496428,-0.146639708733481,-0.000362508173517965,-0.244283996466063,-0.160993662645082,-0.371855893416415,-0.285281154591827,-0.32176563789439,-0.192623979935222,-0.178041829297358,-0.196644392446947,-0.421053517744131,-0.170007009027912,-0.312271147496365,-0.323309136000784,-0.139661507951013,0.117935215146493,0.182019677302458,0.191771356738836,0.222337075404831,0.144554131905531,0.0692502321455352,0.116806027977337,0.0209888606087232,0.101475652320891,0.0346244480492408,-0.00681648320297027,0.0604379288308763,0.196214274769215,0.0796831628342858,-0.267809475236906,-0.130085007025277,-0.149626481193098,-0.191714708398829,-0.149949507617464,-0.192238235517891,-0.254839591497741,-0.439205408147626,-0.174707666996056,-0.30872910264682,-0.0293517260944597,0.0358761747661556,-0.0326443491472075,0.174327229918973,-0.188293383767028,0.0979987170578021,-0.136804236317332,-0.0519577988496098,-0.125062515597435,0.0894422898573086,0.0924971732444374,-0.182352013243148,0.15995617115792,0.230199698740587,0.100553149744149,-0.0612066444192594,-0.206932911380031,-0.168661837004669,-0.214273973945275,-0.296139742466854,0.241973435272296,0.168245658648405,-0.0421520826405541,-0.179103996213217,-0.0355378594352531,0.130692038008131,0.180008135809157,0.0412768754641619,0.0985277116017834,0.196147077478873,0.0482961281615987,0.0337820604109561,0.198712904820659,0.166413556865376,0.0070632675767937,-0.011237606163745,0.129332997311261,0.107407259225462,0.0377438788614075,0.000136305602547203,0.151555777208532,-0.184102136432772,0.0821634462577401,0.101366354258635,0.0937918882083378,-0.373990052931325,-0.176673916163067,-0.374790140618675,-0.310427761874434,-0.302210307102731,-0.323322767943843,-0.421841496462134
"父-女",0.662513828956811,0.600408919858541,1,0.529516670468252,0.55183505056842,-0.0614799644088563,0.0541963103611031,0.382279399284459,0.152110344184209,0.00956901325355203,0.26188248821094,0.173182666671586,0.242952266507073,0.00164839205351163,0.367583287045645,0.209821669198079,0.0707172509673106,-0.068865713969064,-0.0102911902044327,-0.146491547069148,0.12154113205396,0.0753442977866578,0.115262499955503,-0.239096528861744,-0.123625247815426,0.122922461342332,-0.121994785035833,-0.0962349870487968,-0.238921620985713,-0.0972739382271474,-0.198443345000225,-0.0645806214644071,-0.0334377136567288,-0.099415992159745,-0.35138231293311,0.0680086862745005,0.0241944551536133,-0.0666965833869627,-0.117099374563795,0.304516379747555,-0.0140801758872329,-0.0651316198126227,0.0208228051614473,0.219516527542124,0.0950210776245348,-0.124417591396391,-0.0273927788324648,-0.14914442896168,-0.14616108917013,-0.0968766417106834,0.0601056198447383,-0.0402145402774972,0.0986645653146214,0.121594734473177,-0.258749099808247,-0.296709750066049,-0.265375840655611,-0.0566983296055457,-0.0986446604249861,-0.103012430816827,-0.148984229509619,-0.331712633139983,-0.312797411796666,-0.127466021548873,-0.401117046767151,-0.236477647100074,0.223260971970922,0.25867908151988,0.131039885707424,0.345346335326093,0.132564661354355,-0.038106704638082,0.169829899837803,0.0335591062005409,0.282613356047823,-0.0735571706289074,0.0570280449550232,0.23670698736398,0.292163460483821,-0.0576839761825965,-0.0761484331248813,-0.0610391985388451,-0.00666994322074218,-0.194559501882009,-0.28644315495569,-0.405987332716134,-0.325566080109155,-0.45109186241253,-0.19790658260859,-0.478496223932959,0.0335074528650144,-0.0443333609664109,-0.205082430326409,-0.160627809580028,0.13504794055544,-0.0160244493859593,-0.274966763368822,-0.135372280092634,0.0464055037698584,-0.162318422794706,0.0868182563945017,-0.302224074911963,-0.0958967947215525,-0.106366967090671,-0.147474175199336,-0.216407450383015,-0.355342654322946,-0.276962180967755,-0.306845859917596,-0.25209669601266,0.277941746685754,0.0639345607427972,0.0865062093418164,0.0604088303196875,0.0421514544554136,0.0584349182602259,0.118387936635585,0.0200273267837321,0.185595614364393,0.392347374931472,0.0933588603804141,0.253314470633939,0.0269825923582078,0.26833626573308,0.129900127243032,-0.0608039908498541,0.0298230469250319,0.0532704268819204,0.0448806973495633,0.154209617462023,0.0169601397743425,-0.00901406185164205,0.0731197412981274,0.198735315706569,-0.0533962091052416,-0.281796584788175,-0.143558825283651,-0.344445452062792,-0.373569135379922,-0.252015907274651,-0.359937668710216,-0.217128507970363
"母-子",0.414823736539624,0.686618702045758,0.529516670468252,1,0.614097501494187,-0.183291550486729,-0.160042879826228,0.22074185311973,-0.0926835278705964,-0.118029624427891,0.0718423365799038,0.212956049357262,0.252286586294645,-0.02914826316948,0.30279908754493,0.0183836330479378,0.177997507593383,-0.181336003404979,-0.0244657133480099,-0.0460124255742759,0.0701237285965664,-0.0450599555463643,0.138088511606664,-0.0622721901989371,0.0958938112916952,0.113386637609474,0.00757838007801879,-0.103301534253923,0.0302292106236824,0.103718312284649,-0.27252733350802,-0.337689881592375,-0.218445629521518,-0.101325880118885,-0.207347518398511,-0.036955934895832,0.0299281933155829,0.0888311504040299,0.10123696992294,0.290816564485901,-0.0768669583827416,0.169644873974972,0.182202139515436,0.435347265901076,0.112002730278926,0.0651399561757368,-0.141987132157899,0.104728025612105,0.112505781619266,0.109036426453917,-0.0906828844519987,-0.0591929240760758,0.0868544356502104,-0.170144053115973,-0.29371251484836,-0.449403721970198,-0.203479191575185,-0.192832836748097,-0.284046027316909,-0.106570267399979,-0.259318569654932,-0.343100355381407,-0.120123753798777,-0.179400165649735,-0.203300696923089,0.0441324665220922,-0.0331113824170865,0.108235637764632,0.0930598579217795,0.237269946198388,0.0714720252241213,-0.0159953009612809,0.0316492204768126,-0.0145119395144917,0.0928901166383469,0.0224972341777448,0.0565643458390603,-0.00046515038624718,0.285033880374292,0.0786757752155243,-0.325954501455693,-0.178858288095649,-0.19610960466347,-0.334738605184031,-0.19942435222707,-0.270693893489484,-0.290745378642309,-0.451736831293704,-0.371445342512593,-0.453081708472122,-0.204260784728345,-0.0454057107477358,-0.237084729231828,0.0669085103169481,-0.0915992523096197,-0.0436289075433558,-0.220196869639653,-0.0749143423793049,-0.247529565687334,0.0679852754493821,-0.0603453168567212,-0.121489312893307,0.18662161123292,0.328740952418959,0.139499731372879,-0.0216708889768505,-0.136775803097578,-0.0644848971048212,-0.10530650505444,-0.144041548799847,0.225020942549278,0.189387716469141,0.101830175984565,-0.0890085112038602,-0.0159785684049614,0.166072275869516,0.264333773936769,0.208319844408656,0.0332674500123233,0.15049664903829,0.0458051969436838,0.205941109808288,0.0575460834131115,0.0200341983661996,0.0885928112532018,0.105426319297002,0.0788387632236179,0.0774380645568382,0.098028183478742,0.0729106292006078,0.0555378190844191,-0.0203362223027295,0.106767477475961,0.183832829825771,0.205891653605639,-0.179766098853246,-0.116351441459921,-0.282416098422153,-0.35898868245526,-0.168461510733639,-0.290493851360182,-0.387825637427792
"母-女",0.396444171142294,0.492166730182919,0.55183505056842,0.614097501494187,1,-0.0752077370344061,0.115230434518666,0.368768703614542,0.233140568042652,-0.122995914459481,0.00319215327177155,0.0728510181858777,0.277785067593881,0.0443257496566437,0.252709729001087,-0.00103671277452109,0.276121103815985,-0.234612234985872,0.0200626361409304,-0.0581240435306581,0.00285889506717213,-0.13728296029916,0.0634976362906888,-0.224105166128967,0.119255176576403,0.0165909143392594,-0.178954222107646,-0.110241745324486,-0.113803129472463,0.117542197441227,-0.321159932840299,-0.219406313943848,-0.192831808201024,0.082820872189605,-0.305166025519094,-0.208248358942971,-0.25543868591979,-0.0474900711975992,-0.126933031396235,0.167867658994199,-0.0651712414682993,0.204038853768561,0.0952377546582734,0.392507358958957,0.0546841776693904,0.0490093609326654,-0.126953882183015,-0.069495264581863,0.0680147220843126,-0.0211856067061718,-0.146762453939322,0.0203285993130674,0.0172298037084212,-0.0935003620235841,-0.354532841615018,-0.265864686405119,-0.0870633870455317,0.0648681884912182,-0.167138665362231,0.0549015634377561,-0.00513992336900207,-0.151798319402595,-0.0373130047668744,-0.014980778868881,-0.0749286952360774,-0.127701598765085,-0.0579009031584691,0.0763417665786107,-0.0239050347681235,0.271492657039755,-0.00202328715594831,0.00364675834198062,-0.131497245476446,-0.108340124202519,0.112905772272228,-0.0926809753291631,-0.00966019238972632,-0.110058987153205,0.221547610621741,-0.118038357605363,-0.142472349919074,-0.177360651937158,-0.18703276193053,-0.191916538761367,-0.0570909371759783,-0.200983392676803,-0.0312864674687865,-0.309274609631238,-0.292570455975797,-0.410996927311042,-0.184557994949274,-0.11561942547621,-0.198638694177448,-0.0278839284474071,0.0371875404713859,-0.149733742621096,-0.201488166382015,-0.201753593968316,-0.15726696285244,-0.122290758212258,-0.106491588987627,0.0102350598297257,-0.0403099634891032,0.161688833639895,0.00967338080553693,-0.0384774124409303,-0.153978974949009,0.0347871742005011,-0.0591571825669329,-0.0458361299884853,0.136739660378445,0.239638947585142,0.109470036003696,0.0178559000004455,-0.0610999999331009,0.0287097111132709,0.190979974222617,0.224150899490078,-0.0726668143606558,0.142039883109137,-0.0592136724348721,0.209970064063166,-0.109758688535978,0.0568828440304575,0.0299356211049642,0.141718232775708,0.0862765492190037,0.0506064143579084,0.144937668778559,0.312014775381791,-0.00387024744232878,0.133831541889229,0.132308800901567,0.181631563029022,0.0890925191417299,-0.0964041633402161,-0.15219604343646,-0.265328990105637,-0.32269919122955,-0.117340504396131,-0.267617453303051,-0.242923974150403
"兄-弟",0.141617845647785,-0.0738413032591515,-0.0614799644088563,-0.183291550486729,-0.0752077370344061,1,0.60981488210326,0.288089084277291,0.547377796592958,0.32309770766177,0.0935711422928797,-0.10015931468002,-0.15970728824186,0.107332565979179,0.111335844182694,0.178083747335102,-0.030278471937481,0.159394654641524,0.0993522034489581,-0.0261648327812447,-0.150265333353827,0.030187478669551,-0.180962542532579,-0.0678673654517342,-0.100436364105683,0.181202925360716,-0.256024393911774,-0.262816910362959,-0.172678789085249,-0.267922834224947,-0.0571247514232892,-0.0767189749841071,-0.15797150883804,-0.183506982584092,-0.264948739341032,-0.197086131163984,-0.0879744032284913,-0.108236411146754,-0.113895788554667,-0.0981473155767318,-0.0719104992930228,-0.278890134934542,-0.236876279275893,-0.424204910310249,-0.270849085260767,-0.136716408171603,0.253002818123478,-0.144462620297239,-0.296768801948721,-0.195301314631501,0.143970646644838,-0.0871098295262385,-0.208433057917028,-0.0462183987709269,0.04570302493398,0.156081457079465,-0.0448527912202908,-0.0152186592192477,0.267139939269796,-0.161658868347951,-0.0896026232001442,0.0509795505314781,-0.230166824635482,0.0260674181864837,-0.0765840280090082,-0.0510534392074459,0.0810741170188925,-0.0424552216821098,-0.132247651831824,-0.055147987932006,-0.183084491234896,-0.0259797041736183,-0.239190333052277,-0.176340782626669,-0.0871001218613819,-0.206654120281688,-0.237200921797018,-0.0460656185595963,-0.0410760533307091,-0.10867612230278,0.201153886458811,-0.166123308027792,0.337300152822592,0.180461776247337,-0.0036614589259667,-0.123007601787053,-0.0137116374013857,0.291002225698825,0.311055751282617,0.271258100619573,0.208098533988429,-0.0924821097106075,0.0868392091228876,-0.0866740460332578,-0.0175501498740094,0.0416156133017806,-0.0209816470376456,0.0261796396431897,0.0951548344141194,-0.174265016984958,-0.0233748717149237,-0.0296249614908083,-0.195559814765354,-0.244486374285349,-0.275561641829369,-0.169115988132725,-0.112523464744066,-0.0285877622959751,0.014553295167412,-0.0139148421070202,-0.0384176396706806,-0.0518796806535427,0.0521721801718807,0.268620192498421,0.315345457376181,0.0902914446102046,-0.0601773481969224,-0.0941786022308881,0.167612274734258,0.151157445304956,0.167151590814565,-0.0200903166438778,0.197743913222709,-0.0595145685988381,0.132669319165717,-0.0142249378993877,-0.0655089866591798,-0.106706700735944,-0.080629678773192,-0.0781290227398518,0.226471323176007,0.0314007240941953,-0.0349287329197118,-0.0379069605381226,0.163757168438292,0.159481244113304,0.0154740486659145,0.169205398581182,0.175435920815961,0.0785227170771159,0.135009041277781,0.372632038411999
"兄-妹",0.045427115068663,-0.0567065639560761,0.0541963103611031,-0.160042879826228,0.115230434518666,0.60981488210326,1,0.379004651121552,0.580854430629804,0.320381593167648,0.0253177404653731,-0.193588504893873,-0.13275708838673,0.0596785009177406,-0.0733775234665897,0.0824332033652645,-0.0205442641125208,0.0187682994014811,0.0420953700597306,-0.0903806763289015,-0.052930340939046,0.063258394352109,-0.112822935174514,-0.0510494953429922,-0.0384619558119608,0.0894845186565115,-0.208097958835308,-0.202417156665839,-0.154768978801155,-0.075622911650941,0.00562264621403752,0.0307815835761913,-0.0906008016999327,-0.107926185338573,-0.210202160544054,-0.198888778112169,-0.177989448936066,-0.200902128539911,-0.29446927013379,-0.29309289228171,-0.224519783275509,-0.110936010657675,-0.276921736162878,-0.210478471958749,-0.235755474515895,-0.199758483110426,0.0124250774616096,0.00735917376560722,-0.153930692030452,-0.21399322505058,0.108133906143133,0.153903316668133,-0.129260416719732,-0.0514905231258676,0.099047091767498,0.309823006942168,0.124206690743795,0.246879838203961,0.173066950466476,0.10620276777264,0.0689670535196341,0.0905945129500712,-0.02023881144205,0.178643455515279,0.0015542583400795,-0.281339437454621,-0.0258391051461978,-0.0750739202948054,-0.234385707722662,-0.158803153282086,-0.116955404644645,-0.13771118624134,-0.0966341175833539,-0.177122133813195,-0.0496942421143818,-0.110121711350283,-0.101738198656663,-0.120062735399877,-0.139531115280464,-0.20768061228042,0.140707765084017,-0.043667439320157,0.131440563726102,0.196970670609396,0.155127065649721,-0.074320618055129,0.203363978343086,0.227101198793678,0.218223329177674,0.141242308689857,0.0419563043252282,-0.0953604762964282,-0.00962640833419862,-0.192361983753541,-0.0253899032768293,0.0511419465499874,-0.114465209210142,-0.145698552339264,-0.0884001553096252,-0.183669737886292,-0.177119104689193,-0.089630394994442,-0.325480879741293,-0.188776812146111,-0.254103495249098,0.0235584540126965,-0.00491964499346487,0.0169071439485872,0.0201549249387288,-0.0121255728116568,-0.0570345800308591,-0.0958512556368426,0.064426866429495,0.187611480678453,0.0450802380749646,-0.0435880060273539,-0.0921460024272372,-0.12431308567394,0.0799347937055581,0.134881159319172,0.0687436869697208,-0.0787301501714974,-0.048475996797572,-0.0314457702091501,0.0239950868917173,-0.0842272638859868,-0.128551883367444,-0.129239272816578,-0.0598463340759793,0.0139717995289859,0.209050716480512,0.175397637902629,0.0963568153207935,-0.0177528981962873,0.00449517482606298,0.142997627663704,0.1267126737116,0.113930345920906,0.11168080302095,0.0990069875049261,0.177167858636051,0.305606011962098
"姐-弟",0.391708758080096,0.16439286530314,0.382279399284459,0.22074185311973,0.368768703614542,0.288089084277291,0.379004651121552,1,0.557041524100469,0.136739578918129,0.174173893728552,0.12296997712839,0.0486932792261117,0.0488302218767964,0.181663042888799,0.188689227592931,-0.0851553178530964,-0.161580953415928,-0.1365608139288,-0.198645341329474,-0.0106984493343933,0.0459858553232274,0.037224280469897,-0.21520663516884,-0.195999632672559,0.252472921032844,-0.18383433082898,-0.159990252338368,-0.290382200516878,-0.0262854951905458,-0.169609523407361,-0.115779839254278,-0.121743845976976,-0.182592775573964,-0.299855287970684,0.104336667660335,-0.0602466426292067,-0.0030812950622657,-0.0581406097580557,0.163544049766616,-0.025803728249676,-0.168832511780388,-0.0464794141935442,0.0261390677572097,0.096068353857995,-0.055923759489237,-0.0397109334708571,-0.216951269833106,-0.113739962022474,0.000821310859915275,0.102201808371256,0.00177059188804212,0.173287591383695,0.234512114190653,-0.176437839544313,-0.160352660838973,-0.0471819845258043,-0.00830367987233833,-0.0185867397000516,-0.132618098474926,-0.0405302312062026,-0.248739751699389,-0.207942530939498,-0.0148636014559687,-0.331564626224443,-0.216537400759653,-0.0505265624728068,0.0975403658882372,-0.0891333781487067,0.182132697086713,0.121149639829197,-0.13017498149545,0.0384370196555802,-0.111864615272384,0.419296250144625,-0.182614382384742,-0.00129247661115437,0.101805133562171,0.0899366316952852,-0.0627182006349722,0.100266627561316,0.0437830643933868,-0.0256556067477453,-0.0464496415395022,-0.217880330909478,-0.282932823922687,-0.224564181316009,-0.236657322035574,-0.0303233617365465,-0.250351808302557,0.0528373703430519,-0.0579335877377957,-0.212979931310154,-0.204555181398984,0.184307780038199,-0.0634812182696686,-0.388804901557641,-0.111908642665276,-0.0790908298062197,-0.259248809061854,0.0588982586234496,-0.176499254111339,-0.295019825876876,-0.333363850199975,-0.200754229950869,-0.151491592490779,-0.31805588626999,-0.200100825151254,-0.34580834579527,-0.23996057573151,0.180997205539322,-0.0676024413017834,-0.0265580379680722,0.128918446138193,0.13016901581298,0.0282171062547297,0.0872205215417182,0.0556459344792915,0.0153482672064831,0.102361723000121,0.0885256350700731,0.210920084623855,-0.0985392544368609,0.012324658631262,0.152270659871428,-0.0989322420653044,-0.133093955809497,-0.0938712423344129,-0.193267879305221,0.0934725765756582,0.233357872856957,0.268284458530954,0.139569060994262,0.526897962291242,0.0976264532126593,0.143798826143944,0.0290772322307224,0.0385125208919074,-0.258565980278841,-0.0113955700674889,-0.176463993497478,0.203008852209379
"姐-妹",0.241912026353963,-0.126958185518823,0.152110344184209,-0.0926835278705964,0.233140568042652,0.547377796592958,0.580854430629804,0.557041524100469,1,0.233988567011339,0.106772148614943,-0.0487307245323663,-0.0406130851548948,0.0132622008618888,0.0291383478722128,0.142827652397726,-0.105332758237504,-0.00674968445010853,-0.0253631858286186,-0.0548439508716857,0.0379703894861679,0.10705891615746,0.116558949609066,-0.123747236625832,-0.0260865732324355,0.184920272497498,-0.290491296621802,-0.233049014876198,-0.282885072353949,-0.0263828730372845,-0.128627914597425,0.0282012857500847,-0.0820708365746657,-0.0852874607995955,-0.291970047428318,-0.0282084514729732,-0.180501097686762,-0.0627478757060877,-0.324127966006006,-0.110906422997004,-0.176915324666179,-0.23721997091104,-0.257622387849221,-0.23549863925399,-0.0629294489881187,-0.15986256269432,-0.0400914332062539,-0.320642379842725,-0.239085386117646,-0.150810139028551,0.0261245947168488,0.01353047947861,-0.0494304701544756,0.276177494081261,-0.0669214063414635,0.103529718871594,0.03318945054923,0.306547204915261,0.118181494957225,-0.0200931043086744,0.0459344833805932,-0.0228306032933408,-0.192233886054108,0.076780685463599,-0.178201575833521,-0.184370174479331,-0.0575642896905155,0.0150890323504416,-0.0756463903446134,0.151912343265947,-0.068114625869908,-0.111341392094107,-0.148945388613378,-0.220443741193433,0.137323451155276,-0.341422576819721,-0.151670501267308,-0.0908618330583858,-0.0276959410219001,-0.303695863206818,0.153632401276514,-0.0834767706493433,0.13825070452101,0.183687294767807,-0.00399165517621833,-0.0905071227902885,0.12394967187512,0.197750012389371,0.155266485239021,0.0420858288349924,0.0483519152790383,-0.127359583256918,-0.117472769745687,-0.310637533523189,0.241359300259176,-0.0543609246361748,-0.179860085074401,-0.120081380618302,0.0108156230257177,-0.302178376512009,-0.0768347822846449,0.0292866180206872,-0.368546531357039,-0.390030626848699,-0.257163832042615,-0.11016156366702,-0.141971517033693,-0.101833754754917,-0.110582068652883,0.0271631343573771,-0.0941666374013145,-0.208934634411598,0.0455699420268578,0.216304108244105,0.0263077149073757,-0.00985292535285606,-0.056845497646191,-0.0158195997838855,0.0567582473672573,0.130244019549538,0.114922979495461,0.120515782107456,-0.0104846191765754,-0.0407059246038685,0.216197473686297,-0.0910124948031241,-0.115813714439472,-0.146804279236521,-0.0412671876727584,0.119012070221841,0.0438931280503766,0.297090561455031,-0.0554147963929017,0.126934799036395,-0.0657727572215069,0.173299877911482,0.0866713824096525,0.121497964550857,-0.0225307047059523,0.158607596148909,-0.0359067343025358,0.328491429151921
"祖父-孙子",0.102453493911334,0.06779290171574,0.00956901325355203,-0.118029624427891,-0.122995914459481,0.32309770766177,0.320381593167648,0.136739578918129,0.233988567011339,1,0.471570217961178,0.312882886672212,0.104967284607309,0.365094303692009,0.197481214348587,0.435295704469081,0.118347188427775,0.458995450898262,0.271633529838476,0.18494294306779,0.131992957240462,0.37481479789316,0.0655883248567319,0.0418478631096607,0.0142108842087567,0.216472389177489,-0.173189919365234,-0.149248470640884,-0.182706079729732,-0.181197458097294,0.0658454293281761,0.0751899158401455,-0.0574310869814392,-0.140721908295551,-0.179041956771958,0.015201209926224,0.0946435876019229,-0.176613172514049,-0.158781412650131,-0.234025777052696,-0.140923351075312,-0.324521554397362,-0.211178565204468,-0.386034343821217,-0.0803180000021995,-0.223180920385094,0.062411694775128,-0.270849528874513,-0.301312547373281,-0.0977817474005131,0.101768601101221,-0.244527857366955,-0.187965362217217,-0.0110390428990566,0.102555084574854,0.200108514080531,-0.206256614318603,-0.0221442242424104,0.220081641812857,-0.145320110641862,-0.0245302451839406,-0.167121413511444,-0.296151431182024,-0.190765611109743,-0.278388782660709,-0.316828473112444,0.190054830794759,0.220478996329999,0.108318474403033,0.180217376431474,-0.145655502320967,-0.286459574230612,-0.0477948621067564,-0.112790365953791,-0.145303801438668,-0.314082415025454,-0.303836901160948,-0.159734351984538,-0.229378576789814,-0.28980934744995,0.0667956822387591,-0.0418584626803373,0.217285489795254,0.297749212085381,0.0817605311581832,0.0519402337826241,0.0932737583775614,0.273018041958605,0.44514493815961,0.263573999443869,0.128902375018801,-0.0924093355197458,0.0393267288699761,-0.198896999569006,-0.0317633478890677,0.135169145299718,-0.0121432986575568,-0.239134799980685,-0.148379131106239,-0.220575850703445,0.0593069883456147,-0.165136498661604,-0.104372436566331,-0.251708522945627,-0.155949784605713,-0.164291303012944,-0.0833817936880287,-0.243258939274049,-0.0140095831823329,-0.00341698086794927,0.104783166907509,-0.121830097300051,0.169563762926055,0.130186021364596,0.00223462363960736,-0.132652030752062,-0.242534358703087,-0.185790554397488,0.239326578714299,0.0592945882989097,0.121230969524728,-0.00413485677698132,-0.0147053849809614,0.0760906409585705,0.095731566304993,-0.0901204234301326,-0.0969878384908347,-0.0677759175065212,-0.132739874339626,-0.14072374586301,0.121823850494545,-0.0892265404740818,-0.318925442554386,-0.190213827565199,-0.057173869257926,-0.0284499702995677,-0.216270168845569,-0.141711245767977,0.0397561213438539,-0.0633139599567759,0.0658963263239627,0.177934192862345
