"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.519494446282113,0.680620460160852,0.492663602613236,0.454501838981592,-0.0148307935794065,-0.0326552278324261,0.403697083158952,0.0932336361918318,0.0608589173807825,0.296028497966367,0.175250427361818,0.191273326068077,-0.176558034078507,0.299714263208796,0.185667461527845,-0.0450203415273059,-0.076149735579961,-0.00201177577946164,-0.36070486538527,0.0759286889378814,0.124609779408392,0.0509156937303038,-0.363798901438192,-0.306229228426719,0.331642136127201,-0.238420540229056,-0.307519946288052,-0.246109600172977,-0.213062727146264,-0.274706663956279,-0.170207578427459,-0.189441426929084,-0.0807923626969372,-0.497358882865821,0.165766658858893,0.115291257872647,-0.0250584159422792,-0.139647659048633,0.317117375139262,0.0151335510336444,-0.125283458824373,0.0642872597960253,0.0572419336452914,0.157011751291134,0.0308573880219563,0.122093656657062,-0.125776663497295,-0.186461794781795,0.0858282570524089,0.111513721707119,-0.0932174608240547,0.000918244899483421,0.159361934239907,-0.217816772565128,-0.223297438668589,-0.500676960001317,-0.226667598016507,-0.153610330028723,-0.358277147725357,-0.185081017737514,-0.355972828089259,-0.451318511370713,-0.156760597572626,-0.43264210495948,-0.100988793098928,0.139468886689014,0.278535964417973,0.165111705495131,0.402647743811994,0.0266230599163381,-0.282361619878455,0.155952322386701,-0.137554118047861,0.31683586410766,0.0819982272572379,0.259357222548464,0.37039282501733,0.39126203685966,0.00448917180384409,-0.00991050018700013,0.0593819231400004,0.00196942771867688,-0.272609130023471,-0.398934473671158,-0.484976387247724,-0.38012025206098,-0.428280847135238,-0.0674945078857896,-0.295856703866323,0.254112547110889,0.0980921589543245,-0.0318383243543916,0.0507355181521017,0.391367427660431,-0.0206093623494877,-0.139539495581196,-0.186987167417411,0.0714824293130168,-0.265719355096646,0.256708831594744,-0.278865361314978,0.0416827517196914,-0.161479015914281,-0.167897364897289,-0.254336650377409,-0.485025673704588,-0.465283668070959,-0.428712446105014,-0.246507650112012,0.331801655304308,0.0264803520417463,0.0448195422608782,-0.0549539374801261,0.0675055600930718,0.364031747144041,0.353858763183151,0.199351984753961,0.332172157346897,0.364841568273216,0.379223510193121,0.409981479385119,0.117364103798101,0.237232939280164,0.244287406869954,0.076653930230728,-0.0545252262328465,0.00456306660214275,-0.107946887373645,0.192838053337322,0.0655760736783314,-0.0345550264910332,-0.0866048200280578,0.232364520781636,0.0437790437888316,-0.0720047133531418,-0.220718841175223,-0.347271734341898,-0.323301246402418,-0.141239724264916,-0.235198057541397,-0.145146330477709
"父-子",0.519494446282113,1,0.674712938763223,0.825341102449086,0.676215544287258,-0.244788464631542,-0.0972156726931775,0.280676053261312,-0.0735870938354881,-0.0796654012873934,0.0992562945129938,0.211355734895269,0.0941048361843374,0.00204070201499697,0.145491822214581,-0.11853049620946,-0.0354956990121628,-0.264451414795064,-0.0721064225475543,-0.245485714166198,0.204047638614764,0.103820664433082,0.129990473106609,-0.0716005723169695,-0.0823958457413531,0.334782661807704,0.211961117673364,-0.0713400775356304,0.0664107743221202,0.162123623313102,-0.0204621160447466,-0.25067078462709,-0.230297152706725,-0.131116724001208,-0.17457719028683,0.0317991863568755,0.0562077971619053,-0.00906090270818571,0.101045830071398,0.207775663782871,-0.108811313297457,0.205845765616798,0.215241798268604,0.499218438621542,0.223738790445228,0.0793010608187728,-0.0904353298460252,0.175485168374189,0.237892462642745,0.0975921696421241,0.0256290246991105,-0.0248919033507729,0.155110900347134,-0.14576384606568,-0.244797751404154,-0.410128568941084,-0.241360922781177,-0.212563769464682,-0.291294101449631,-0.0809367934068371,-0.132421921078554,-0.365554276231329,-0.0969608657192294,-0.269437629791795,-0.301416419835903,-0.0406822677794517,-0.0488230091236412,0.0611725166282989,0.0617336270089204,0.221720878220427,0.208779987660479,-0.0921023576880209,0.293999884137143,-0.0871343650855759,0.208470763342465,0.045422584127869,0.100454944637296,0.0522747777534792,0.160833950531918,0.0687811143575367,-0.380980970094182,-0.0844245615131583,-0.339966747736745,-0.271512707623926,-0.190216876134378,-0.205609296972806,-0.274095477532214,-0.550472703238824,-0.268179317274769,-0.420212694043462,-0.116974657175076,0.219161454790453,-0.106690537919691,0.254824596695066,-0.0568968536050284,0.133687860744048,-0.22954013255214,-0.114624050618306,-0.247882789442191,0.0743173188036187,0.0851704149144414,-0.178464827212355,0.154845327663846,0.281061332306159,0.0473582312895887,0.0419617083489374,-0.188765547103872,-0.176832408884916,-0.250258230331501,-0.295166854768104,0.270300528042193,0.137958550533659,-0.0868877159056642,-0.288388941750525,-0.133345480441689,0.18519101883216,0.346599700750688,0.162445733168207,0.00580945519941596,0.115592772942304,0.0796087575438128,0.0712395583374787,0.113862484732924,0.0567077214469092,-0.0501454709873939,-0.0679400898759221,0.109772124151933,0.104801689195144,0.103528134110529,-0.0230496111884632,0.122248007328511,-0.0489138405812063,0.0915698572360648,0.214784367508773,0.00675809064962744,-0.356401016751072,-0.109934570551951,-0.369115134623704,-0.413600172512604,-0.270119756235666,-0.346102687435778,-0.469853874781106
"父-女",0.680620460160852,0.674712938763223,1,0.612930599832101,0.626684629129746,-0.237753424494942,-0.0401332911059413,0.437255704329593,0.109394755432401,-0.0373404697960538,0.251915366628565,0.181323549306554,0.186754852214662,-0.0598352654484854,0.250055744398293,0.0865909388269136,-0.1014898264126,-0.249203770118898,-0.149188733548017,-0.293411302846663,0.224930109796572,0.176677771731319,0.238012483981535,-0.202942088163591,-0.118369250806512,0.300176977344046,0.055294949760889,-0.0408758684434562,-0.0985923678577168,0.1019929228613,-0.104295357787991,-0.0500971994790409,-0.0528966290508477,-0.0443512433710076,-0.275194606133952,0.222823400264578,0.0525132308758708,-0.0495879491737826,-0.136114599343589,0.281056349051774,-0.0865932476726813,0.0571637099887597,0.0568277204148925,0.385587893030468,0.262480767918848,-0.0703460542885872,-0.0820545164829053,-0.0795735437881306,0.0520998651338517,0.0405001590649111,0.0769294025621082,0.0339042651151746,0.240628372483499,0.177804338144086,-0.269572149597575,-0.342444706384089,-0.227401708301981,-0.0487960408820768,-0.191239265106688,-0.0588529766095319,-0.0911113809169672,-0.354679776244908,-0.21220053618839,-0.130731028729764,-0.40044934705463,-0.181194447956824,0.0968543606428188,0.249825463758524,0.138510007598737,0.3695186292683,0.202115111529529,-0.143738935164288,0.353783019153523,-0.0127168260993565,0.365340548925369,-0.0216308886458594,0.153156313154356,0.204616250782395,0.167057029938525,-0.0549512945713946,-0.203800854992671,-0.00803071085216934,-0.241407439435893,-0.190464112572542,-0.247902296392377,-0.304217257024956,-0.310099542387826,-0.525144755473722,-0.248998105784412,-0.513439744694566,0.00868695641043456,0.0991032783549537,-0.200778554675867,-0.030996088172352,0.190224897628617,0.0661177976106925,-0.317486952996956,-0.193712844393976,-0.0994472822719221,-0.0916951697291466,0.105896272033937,-0.331987899444241,-0.10467444433088,-0.0628685663789034,-0.207550630649095,-0.120654729020311,-0.328441934976008,-0.278177034589968,-0.399829955928832,-0.304549881990698,0.262819036899507,0.015752916701241,0.00669369755391112,-0.10457312724586,-0.0792141472763083,0.0808087246174578,0.232101825404008,0.0756323822746777,0.123130919573744,0.273062861239213,0.135787171952925,0.239043976126836,-0.024272822986825,0.158652789239284,0.0873183704536428,-0.14807295853832,0.0585305815485878,0.0421008375196246,0.00790400895578203,0.0777170406577838,0.00801461149179052,0.0396265075195004,0.078690122494043,0.324907832530711,-0.162836849420394,-0.340259746933884,-0.117852890336056,-0.371197058124898,-0.45854865166997,-0.250093397106822,-0.400609741267721,-0.327713376162263
"母-子",0.492663602613236,0.825341102449086,0.612930599832101,1,0.638010171251285,-0.284852588177487,-0.202631875638771,0.23770425743323,-0.160285230340211,-0.16663268420992,0.0752308263854184,0.216397230871407,0.158894136672933,-0.0559579835941078,0.196874249371355,-0.106906665586802,0.0015554572254775,-0.315598723390501,-0.116075036618728,-0.223053299608413,0.18884685809994,0.0247349636121765,0.14870935929033,-0.00879095583180344,-0.0308723194876812,0.27648279730516,0.246871883949429,-0.0662852376305801,0.143959824894792,0.211954395026041,-0.113453459220443,-0.355680984837057,-0.22188205936135,-0.12690854738826,-0.133959311622274,0.0422124902756838,0.115296799398133,0.0983141439274038,0.1496164347004,0.260217409507214,-0.127447359177588,0.20841395487784,0.214225434458731,0.503609752373886,0.203892388022361,0.0601238133359872,-0.105562497718866,0.243808666286418,0.290807049445073,0.158890374272237,-0.00908990251610803,0.0027465019363688,0.193784367404305,-0.146196258969281,-0.280152268200319,-0.470865566559229,-0.221809760406661,-0.224535368653077,-0.344822677515855,-0.0941247109771214,-0.210872129257099,-0.359543614324964,-0.100402881854673,-0.241864421633618,-0.299767463164855,0.075850476682792,-0.0672164674951261,0.0428435234300865,0.0607783659345694,0.186332915645495,0.177388646731191,-0.106370787109571,0.254584150559098,-0.0685056284535483,0.176219150070737,0.0890550470010354,0.14853868164775,0.0551365929534664,0.222358493335424,0.140287959618018,-0.4239204347646,-0.124388544279415,-0.363861020791045,-0.331119443610561,-0.236744287126603,-0.202550690005372,-0.331339839524549,-0.571961933565321,-0.298946916125426,-0.455969161422879,-0.180790729779074,0.178785193748388,-0.186645256699473,0.260665975417637,-0.0736263702500028,0.109103337585593,-0.257012429097161,-0.0738141828138071,-0.298499690946962,0.13805422907593,0.0276786667392863,-0.182217864457713,0.217433266437197,0.365319608735943,0.088724878022671,0.0256028480651091,-0.178119094875403,-0.145510401873241,-0.199547985522013,-0.26419929271572,0.281698530574322,0.144427239898592,-0.00542218022535799,-0.254788805535679,-0.0831330638159476,0.19655110693443,0.377704257454622,0.219659864773638,-0.00564270033969842,0.10950630942623,0.0681979970774142,0.13141551920229,0.0952334961729007,0.0180718253607109,-0.0181204735935011,-0.0457239926167768,0.130580897694345,0.139885080082137,0.172497234148242,-0.0124705442871442,0.116080951659885,-0.020019651851705,0.122224716671608,0.250948529787875,0.0655971087903546,-0.30904329688867,-0.0612270151956467,-0.327639316009955,-0.432081846847685,-0.23818057233908,-0.330145075548473,-0.504940949142018
"母-女",0.454501838981592,0.676215544287258,0.626684629129746,0.638010171251285,1,-0.13431809260724,0.127878603737498,0.397457423924294,0.199513085634827,-0.0460792479653205,-0.0732475180473423,0.0188523642685624,0.0906348622092392,0.0261675476592295,0.0854006130705195,-0.133265652762966,-0.0170697322535554,-0.304941893491443,-0.0944643362179991,-0.262688931651114,0.0531499303478506,0.0161711696022065,0.0296247201990883,-0.222009158758281,-0.0613647132630355,0.19581138507282,-0.00403236653682406,-0.131578334189604,0.0291816212128156,0.179596511553261,-0.17477798308758,-0.180711209174832,-0.213880592605582,0.0184673907448807,-0.276323203887127,-0.087074301102374,-0.162367312462517,-0.0651225738572088,-0.0886539303571792,0.0761427066765582,-0.130015215041003,0.224651866713415,0.0904630928046123,0.412538245170344,0.198675412781362,-0.00190871791883266,-0.0397268029145051,0.0689667568774451,0.248872849183127,-0.00856130766782106,0.0444218875471185,0.102887234152269,0.109963444117751,-0.120730970072912,-0.202431028907841,-0.232039050930393,-0.1180799054963,0.0351549007323529,-0.119244271567343,0.0742420224785709,0.0235398622786173,-0.22956778507586,-0.0287524576425397,-0.0653309796029624,-0.17595632693164,-0.162515101256368,-0.104606779279279,0.0222676003796782,-0.0585026054443138,0.182871369365133,0.0742021976437824,-0.136193135447104,0.0926166716845518,-0.200952997148236,0.177672611846349,-0.0283011833946635,0.0727045514237958,-0.0851668817056453,0.0577552043407248,-0.106941408006257,-0.247882135924826,-0.0757541220224361,-0.314217501897502,-0.196231012747944,-0.126369413315379,-0.189290845106395,-0.0884041293162908,-0.408486024564533,-0.178634823889298,-0.365408461622916,-0.128415384124267,0.120220719671332,-0.140913165516652,0.11447930955215,0.0365653121930677,0.0189444310841093,-0.235248033056735,-0.204080208147949,-0.199156776802821,-0.0651961880942209,0.00571585413218318,-0.151196289918885,-0.0326832638554097,0.189115331515135,-0.112459101218299,-0.0139751662880103,-0.235920693057566,-0.0865374143147316,-0.188785700480168,-0.196535803202494,0.156900877378157,0.144476827245704,-0.000137514508524448,-0.149376855521646,-0.14479467773355,0.137105558701684,0.332041319757451,0.206745783658253,-0.00283629213311808,0.109847597889679,0.0615513491789039,0.142105755921586,-0.0314497347550967,0.0515570352838173,-0.00763836061417358,-0.0558198796221521,0.102983844815662,0.0542328679825466,0.167949139521282,0.198156477649778,0.120255742218272,0.183429816978585,0.112719427356143,0.238028792168257,-0.0317646054055162,-0.238583483316418,-0.0628512875140723,-0.251732142581895,-0.282456653714407,-0.0966471780497499,-0.275527658826526,-0.286787593503672
"兄-弟",-0.0148307935794065,-0.244788464631542,-0.237753424494942,-0.284852588177487,-0.13431809260724,1,0.64116900084087,0.165001176001213,0.567951788058694,0.390935944296594,0.0613867048992181,-0.183405586858342,-0.09319182822356,0.0610502973755958,0.112607828928283,0.145076612691954,0.102357915877412,0.249215492303568,0.197374587450471,0.0722684559575581,-0.227199111693899,-0.0631896922801609,-0.161583264842017,-0.0333274294448345,0.0637324638749062,-0.0357082630744652,-0.376024257820258,-0.199410661851475,-0.182636920498064,-0.276616474134774,-0.133236691421985,-0.0283222571803751,-0.0885289572818784,-0.0490526700995982,-0.27585842766,-0.273083011107851,-0.158991158436012,-0.0094182608153171,-0.172924259889571,-0.141171539445606,-0.0720020240280532,-0.20042634287514,-0.24907709580669,-0.441345351742282,-0.323239551259881,-0.0606640362096023,0.180468267990775,-0.173448923341269,-0.286761876620959,-0.243855681271912,-0.0104725441278315,-0.103132429698856,-0.308637509247862,-0.121111026196226,0.0722448887937379,0.221043284431834,-0.00173306246168135,0.0488179814397889,0.264797297853974,-0.106631007919886,-0.0742840608569496,0.151508809871975,-0.195357133808991,0.0721618230663364,0.0709589671253532,-0.0311100099358476,0.0399101321660072,-0.116698472915576,-0.213118943517402,-0.186283891133605,-0.299271621669118,0.000603385351352961,-0.333204659671459,-0.151430495120254,-0.180463841955117,-0.28099505739956,-0.280707264625263,-0.190002115476489,-0.106527106303495,-0.235172621592879,0.257317751955099,-0.219952116295475,0.33773413985324,0.213576474488135,0.118095808267799,-0.120061620059929,0.187194308306532,0.469902931401805,0.275239229208549,0.368182248679004,0.172585350009616,-0.20291779074282,0.112168090906169,-0.243549546491564,0.00140838702605221,-0.0161652125026639,0.148503429520617,0.0370334058613845,0.143032624432414,-0.240212560171896,-0.0703487856527978,0.0663911569420729,-0.0971757729677278,-0.221314425240732,-0.202277929875428,-0.145233423174423,0.0196733744548047,0.0751346646300537,0.173414682181697,0.150672530795647,-0.170101505282451,-0.0805799679596236,0.0681694719058497,0.327793244592572,0.237130968196203,0.08339445174886,-0.137273181008025,-0.105969039300748,0.208151905701302,0.204813005498275,0.188813081271309,-0.0266476633710576,0.0919855787973547,-0.0579005856093957,0.0706902609704045,0.00797857347518145,-0.192949793938391,-0.257634474602806,-0.130306530835682,-0.0647443933261921,0.0894104904521478,0.0510440898014675,-0.11827864388147,-0.209554321939639,0.149795551202129,0.317001219030139,0.103700792634435,0.329814694011107,0.344857195150573,0.179267947170536,0.179952193229537,0.488482191786226
"兄-妹",-0.0326552278324261,-0.0972156726931775,-0.0401332911059413,-0.202631875638771,0.127878603737498,0.64116900084087,1,0.374828764920772,0.729667798278491,0.522668696232947,-0.116189636414135,-0.389397931491521,-0.275244941519126,0.0211309791821241,-0.198709404038501,-0.0486577588514162,-0.077984553244318,-0.00135780345102955,0.0415287393409137,-0.134892268518645,-0.0730985264752206,0.154873500237212,-0.0526379799449631,-0.0678378770054138,0.0843275542031157,-0.0208530088148835,-0.286542887589024,-0.267867218470006,-0.0824294311371802,-0.0178529245781355,0.0467806984480055,0.108736609822986,-0.0312512477626638,0.0123838988310394,-0.254269150617233,-0.24232684393636,-0.39232341700863,-0.275498069047424,-0.451774608300416,-0.460650366002242,-0.336458035158212,-0.132674398504075,-0.335610587783495,-0.263246807690005,-0.197256035890648,-0.320148279917701,-0.128490134999747,-0.184200024938049,-0.130220815822079,-0.309059757665882,0.19833512973153,0.176017761499507,-0.100818335852627,-0.121191984176111,0.186839445819998,0.37960052325204,0.21119910420787,0.40817280867104,0.324642310337994,0.247698077740375,0.269033026640113,0.212903715518983,0.117775246751486,0.250408434844624,0.155604786300915,-0.354490264993353,-0.133904074870524,-0.192823666478647,-0.301173357647266,-0.226120480436408,-0.159161384411672,-0.215560464649569,-0.168962870287485,-0.288490514307693,-0.0172987032040933,-0.289566538541156,-0.23509823681071,-0.37582414828758,-0.361812890852957,-0.438902729654938,0.161097730272204,0.0150793076819176,0.143054978082652,0.357410560330966,0.333959257486792,0.0047835126799836,0.414498912412863,0.343009138284382,0.301909767766026,0.274718569281848,-0.0095279141855497,-0.131966929519376,-0.116760042348467,-0.336213097211276,-0.0680174055945604,0.119571356402128,-0.103960809391319,-0.138373986180274,-0.161371054659388,-0.259219449662151,-0.221314007733625,-0.167277353808131,-0.323713845468288,-0.161786111910488,-0.359081231886621,0.128699793451388,0.112504735853771,0.146957750387027,0.0993989069413065,0.111450091888604,-0.103978742553682,-0.0725082709217356,0.0619908214001162,0.140944647480353,-0.0191775730901464,-0.105437906016792,-0.139175348569313,-0.19209876679869,0.057663295150863,0.0443699609452808,0.0390212110004508,-0.186436181032583,-0.14998926509783,-0.169449936430335,-0.0515644749816662,-0.0780002427457402,-0.11307687206495,-0.19338600100202,-0.0119503584548067,0.0682872127210385,0.236047672396919,0.255511269050309,0.0208549915286373,-0.113451514484572,-0.0375902139513811,0.208936489597754,0.22464715534888,0.23938576979542,0.300151435486715,0.247359461872393,0.247262524577994,0.408822000012724
"姐-弟",0.403697083158952,0.280676053261312,0.437255704329593,0.23770425743323,0.397457423924294,0.165001176001213,0.374828764920772,1,0.568495506046436,0.253449313876129,0.239476973523708,0.0777794516022628,0.0142052076780466,0.0676564668169501,0.0916521278761042,0.107128528144221,-0.193185079101008,-0.128361142041044,-0.155927244263461,-0.249578591106903,0.110679035746718,0.227210372096357,0.192677117030468,-0.206201084632541,-0.142717921488221,0.382156181462305,-0.059263253840581,-0.0729407974016796,-0.282490994146822,0.0558347414414844,-0.0251230256211089,0.0150911556181489,0.0115242405918658,-0.185037113221371,-0.245015320566677,0.217496225259942,-0.122240639241862,-0.0536032451683916,-0.159329184368743,0.0581584469263475,-0.200962088127541,-0.237026233189308,-0.143784909632125,0.0712151336556739,0.0960556196098244,-0.19630545555748,-0.177647127935661,-0.33355665265237,-0.134081988366279,-0.109994684018225,0.1367337820169,0.0616708396528947,0.275241504729833,0.252562730516563,-0.138116414752523,-0.109193760383954,-0.000859971309575851,0.0905107168311482,-0.0612060621244605,-0.0576300164846316,0.0815491127058624,-0.273714802939196,-0.126791647800857,-0.00478647136890528,-0.343223014300898,-0.268340098010265,-0.0408054221794873,0.159651078097694,-0.0158037132686953,0.258437658874218,0.174675908697241,-0.15439796411595,0.233884524818514,-0.0372597255084415,0.351713647294843,-0.23860700298445,-0.0602402419373795,-0.0458767950127204,-0.0915478344341046,-0.212018732402985,0.100383069556055,0.0904556253290475,-0.051846749075803,0.137696834612767,-0.0580922715902705,-0.199730544915283,-0.101978428148082,-0.214327388699115,-0.00230459304691163,-0.261498530927227,-0.0306988819284368,-0.107828853188479,-0.233482874488571,-0.272855651172098,0.091963125342862,0.015433198091864,-0.415376817643023,-0.170369845479066,-0.14154108236552,-0.194814028476008,0.00910559116421624,-0.311488045029223,-0.324672920439954,-0.327725402487482,-0.236235737710013,-0.0333223224098085,-0.227212923799643,-0.110186010739355,-0.405671069154912,-0.185356437920821,0.186179089512529,-0.0773302698660154,-0.0847180702029296,0.0471175219563913,0.0573396149750359,0.00692090005999693,-0.0334818478832344,-0.0584433147753374,0.0457814601177564,0.101915078870797,0.0864617038658905,0.13508297714467,-0.0776454647055498,0.0461905555593945,0.135500793004797,-0.12867844135417,-0.144313165695641,-0.11437564882367,-0.171819802485334,0.156186062627484,0.146206635949982,0.201914454530871,0.102793416044048,0.424158224858466,-0.108570488302808,-0.0403205966257564,0.126269779801178,-0.0275597457287299,-0.288456599434823,-0.0804235429267336,-0.185140438823368,0.00473813628536065
"姐-妹",0.0932336361918318,-0.0735870938354881,0.109394755432401,-0.160285230340211,0.199513085634827,0.567951788058694,0.729667798278491,0.568495506046436,1,0.40378903502154,0.0131261273551678,-0.263958272643282,-0.215459343909404,0.154786886016039,-0.0836077911699045,0.0130017519715313,-0.21460279712258,-0.00559829266893673,-0.0783190910234038,-0.0943869408000749,-0.00484707541533982,0.227525058944666,0.131539525728172,-0.0673109344340117,0.0778343820155267,0.170579313836874,-0.223712783547783,-0.196045583531164,-0.237525485053454,-0.00963602200282453,-0.0476663188823257,0.105975015736621,-0.00632752152160717,-0.134694414924115,-0.283762303009581,-0.0369539540217998,-0.350529285439644,-0.206360226088673,-0.352505952189796,-0.280620162202836,-0.307981251484933,-0.260356758607459,-0.336971606966866,-0.215874463353201,-0.0568030197132222,-0.327305006203658,-0.100476167817196,-0.359226097324277,-0.217386364668802,-0.342910260279883,0.103880028117086,0.069090580308377,-0.0124512648266635,0.136663549854406,0.0883971188794948,0.188803578495312,0.176155121836224,0.373733370117817,0.205532759334294,0.111624225203285,0.1797732524116,-0.00493929915389797,-0.0498171007547387,0.146401673852798,-0.10711316999069,-0.259332795360138,-0.0617947746259716,-0.0333522422385823,-0.171959619556633,0.0217995170731114,-0.0357289281209545,-0.0732711922923482,-0.053370330767385,-0.164247128165864,0.119644187736907,-0.416873528878273,-0.273532760885716,-0.326478060622062,-0.312608437964351,-0.428323046735447,0.142737119620797,-0.0533662702716012,0.112161839657164,0.378976256751356,0.208630618728979,0.00503155176256665,0.318747210004752,0.27141304796998,0.258317707959401,0.135306893621153,0.0251177058004696,-0.229198501741823,-0.109435383736791,-0.375743373527694,0.0805473804183955,0.113696055364981,-0.162637879838885,-0.0283079459730664,-0.0206948236641733,-0.210496621957682,-0.137262475539703,-0.108507271375937,-0.409373324170025,-0.356487282022293,-0.365136647445415,0.00940648497471886,-0.0224750162203189,0.0363355550444996,-0.108805615045073,0.0418180162302157,-0.172568365189295,-0.251815128288106,-0.0685183340989245,0.103891682432483,-0.00933960530371187,-0.0594107977395214,-0.166692459944899,-0.186802002456116,0.121920615440651,0.133427055189828,0.121985853396277,-0.0300414199510473,-0.00284948918019769,-0.044243119595248,0.147535587872498,-0.197015137867775,-0.15070659148471,-0.243539137587083,-0.0528128368386916,0.0569731842727249,0.189218545074389,0.358769684687613,0.0537438442412836,0.0951378852201677,-0.150230546341352,0.0899098742272044,0.304030773697778,0.229500684510087,0.0973897695574215,0.157486889716785,0.00306324956152302,0.313459351370203
"祖父-孙子",0.0608589173807825,-0.0796654012873934,-0.0373404697960538,-0.16663268420992,-0.0460792479653205,0.390935944296594,0.522668696232947,0.253449313876129,0.40378903502154,1,0.267314961105658,0.0489231979771431,0.0184759700394247,0.0748331611284703,0.00963981153442722,0.281340518442083,0.151515210651452,0.271074142760874,0.155999776109653,0.00821484762116837,-0.0246138613341256,0.278541558050637,-0.03861016945933,-0.134553567792603,-0.0252402405674442,0.0156215031796321,-0.364011989855681,-0.210191281029229,-0.165638874731857,-0.140663071981813,-0.0861946549099944,0.0980216935155134,-0.0147463311425244,0.0156272064227739,-0.282483545425185,-0.0304140559012379,-0.119404745908761,-0.230916350268082,-0.330174186086839,-0.277224422381697,-0.147448907100084,-0.203378453948288,-0.193751847929754,-0.288568354744172,0.0111553759939866,-0.203738096029039,-0.0917172907883455,-0.296158746063981,-0.281744394288268,-0.0977312735380601,0.123058349779095,-0.0780676782443586,-0.172446413623006,0.0453967072953834,0.20357892679319,0.307131734947761,-0.101069208504825,0.198100687346887,0.406846901355994,0.0390061264682217,0.106558264869861,0.0203750958730128,-0.172920958605575,0.0313367743669275,-0.0743270899581761,-0.372279160108269,0.104448578794931,0.120205007690676,0.0374840284731421,0.0673140062670044,-0.166183041037602,-0.267433219052545,-0.11552015800406,-0.130090254018649,-0.00374988464216119,-0.255891497280839,-0.219126289338446,-0.231849779406752,-0.281989834879377,-0.370902040229819,0.190732667352318,0.125668281861449,0.226739016060168,0.267372548451562,0.128725969233867,-0.0413721352986152,0.140200519928024,0.285921840400491,0.44814549765179,0.240520032606132,0.00112910203406483,-0.0914305070837876,-0.122071913064639,-0.299817028296594,0.0483590449921364,-0.0640289118490329,-0.119517175164316,-0.254957797026145,-0.0970524456431157,-0.322594869358524,0.032122869919711,-0.249408127332179,-0.237525033850416,-0.327438085275195,-0.240731243559374,-0.128161378542596,-0.108379359793471,-0.198993372479548,-0.0377327517128778,0.0354057960334808,0.0887697708523376,-0.0623906587772226,0.195630163719025,0.15499803017827,-0.0232693143326558,-0.094531124336498,-0.185728356627009,-0.14202724613845,0.212716785515108,0.0363892184928482,0.160620294753916,0.0208915414926849,-0.120713640711496,-0.0062171025802825,0.0828073254105693,0.0383285495663358,-0.112480050014863,-0.114383979099246,-0.1276201309044,0.0413195706575969,0.0989426854629951,0.057592531066985,-0.262845095384386,-0.202864452667042,-0.00258369359380559,0.128272894416236,-0.124821963573296,-0.0249686805158199,0.202205396570084,0.176233293378517,0.134746479026697,0.281199809081777
