"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.348555865628529,0.00416592129157029,0.0325164353190154,0.29974498859499,-0.0647746053396465,-0.122043466886536,0.0774978133677627,0.353386653850107,-0.0240714454073531,-0.10939785809563,-0.0845257478011001,-0.076459017210659,-0.0290636004548331,-0.191479772135472,0.0870082483183797,-0.164968687461631,-0.310797282212548,-0.212241264783773,-0.000161408112757159,-0.216616308425991,0.123053261527562,0.162251401841499,-0.308897581560523,-0.249460920675607,0.142734934668321,-0.174006964960142,0.0514373507222829,-0.287880710559044,-0.32551043893058,0.509010685960046,-0.0582353774913693,-0.127543053244666,-0.292720117063369,-0.201753239825021,-0.219563808565293,0.109338099815609,0.0402922023968738,-0.248399366718929,0.285866637571941,-0.289979000843499,-0.139961519106676,-0.159601994187499,-0.0201397017090766,-0.0838561953890425,-0.0938909729843794,0.367635010885904,0.0315519166648578,0.143787703040641,-0.330216617943569,-0.0223114090513125,-0.179388716283753,-0.235487581942205,-0.257146986258351,-0.312765077791389,-0.158425499352409,-0.273976885942274,-0.0789365764265968,-0.0711936130569933,-0.0262667338887767,0.121418149191767,0.0611945456324927,0.301210365141422,0.273786387763405,-0.157206600473053,-0.0967746631786827,0.273501342576998,0.0153863125062037,-0.288107077914645,0.166128051539869,-0.0411510773389698,0.218788089301147,0.407394186734307,-0.0123706952316723,0.209343957315067,-0.155776126720703,-0.0224541921613471,0.228173001991585,0.235333386845714,-0.079332063734186,-0.0995823214302473,-0.213980589279123,-0.143420340449314,-0.122583760731985,0.161179058771583,-0.16729022521612,-0.150612902249563,-0.113283344697136,0.182748931932893,-0.314529510286585,-0.199537413984867,0.269164320654352,-0.452291796868821,-0.157207109033871,-0.205729971603303,-0.0431978741742229,0.420619952621713,0.310936545288333,0.375225000822508,0.229615287555126,0.152140675216254,0.019187362869248,-0.10629929484791,-0.0334843501542926,-0.121523622953366,-0.0178183460907161,0.0218350646158176,-0.0936821832154581,-0.0860508015524481,0.0488231063794963,0.031458427492187,-0.271479204821037,0.27909139316187,-0.101312921734495,-0.234264395630878,0.114045291284122,-0.132676693644926,0.0508229108637834,0.456648385977355,0.0881739356696532,-0.0776004751757614,0.179430907868448,0.0111991862592255,-0.0475467572182214,0.152087485870019,0.51557335513036,0.0427271830331718,0.278388693054761,0.330424128832319,-0.0749543558002634,-0.168184792419024,-0.0167433722672626,-0.121082611734148,0.524500748817223,0.26124688585874,0.374672999702433,0.251687154923412,0.244910175269076,-0.0254980431798298,-0.380087696490287,-0.0715782839771842,0.103410166419632,0.040035228579519
"表叔-表侄",0.348555865628529,1,0.132910978317753,0.0754661994533363,0.0598783618615038,0.0851029415557699,0.0103582557345436,0.301952601891023,-0.0108890871091784,-0.0263482093114982,0.0620668473910474,0.0607829291774103,0.0242179418675043,0.0898133528723141,0.0592649015810964,-0.0991880814577982,-0.260243849961395,-0.135552535982102,-0.14304733777299,0.0380640178182918,-0.165604458478186,0.156918853009253,0.120826510702646,-0.27951417219457,-0.26136312634525,0.218647647933969,-0.00319876249766839,0.0984387635466806,-0.28018154963728,-0.27659089339806,0.206728690133879,-0.45813669130731,-0.322195573513249,-0.266016432838456,-0.273343171541581,-0.248186156112148,-0.158866604504486,-0.0108634644053473,0.0347733245226185,0.124846592657841,-0.241644752178535,-0.0575490481247404,0.189461398456553,0.148793959040975,-0.186873658391111,-0.112162426892576,0.553873220319069,0.0199997009860842,0.248120619941675,-0.205484797762005,-0.24148492968133,-0.267624712986057,-0.199832990619856,-0.20746217338397,-0.0778588925821339,-0.129657542247694,0.0144779896642515,-0.0304330149909646,-0.181588921317357,0.187745979097525,0.0896755151443642,0.313898932133458,0.160401019331776,0.305912829108433,0.01969761495517,0.240536119868716,0.0766027462621429,-0.0986484925126036,-0.326726768491599,-0.209659578545665,-0.129361363504987,0.234692218530548,0.0908091966992499,-0.138648692335939,0.373659583004603,-0.0048210458028907,0.0794841940390068,0.25259493400292,0.453735517377685,-0.13502198880063,-0.260709123644672,0.0610191580785709,-0.33472591744395,-0.19030060140195,0.110342361394161,-0.125767785119949,-0.113505788659506,-0.0263504111708652,0.316258321480042,-0.349038623721587,-0.399443305629053,0.527301116555917,-0.269938161590734,-0.312730487485212,-0.109987608466324,-0.259955715171887,0.62436596417582,0.570120790994983,0.237739614699339,0.0725705588329254,0.00989632893843859,-0.116484038487616,0.0245389394203186,0.0161754429771184,-0.0745440162589722,-0.0640648830436337,-0.0586980929928999,-0.312409937594708,0.0649837602329438,0.00260491765523153,-0.174591324274485,-0.000469113879358896,-0.0907205660792066,-0.291592963750328,-0.129052168977521,0.341966611171432,-0.200639440769184,-0.0918585116540841,0.489442314359621,-0.15948416143734,-0.122467256036048,0.0267911080732009,0.0588796140116437,-0.165287840346578,0.0863226058539051,0.231956233222256,0.0128591570263246,0.319926434902859,0.249518092885867,-0.361075995773524,-0.0673999567197941,-0.0754253437075312,-0.327663780705398,0.171386192224044,0.0632121953332541,0.443212323864929,0.459975785195351,0.471106257492196,-0.0989410085955851,-0.169304737097449,-0.0601437183931819,0.202342284420455,-0.132091742060681
"表兄-表弟",0.00416592129157029,0.132910978317753,1,0.428813694429338,0.216755807740302,0.617182126909228,0.0572843534110844,-0.183998055888461,-0.396473860635985,0.262273342471813,0.156558641703899,0.104590156283628,0.171642073155674,-0.0927251051850559,0.368980109254847,0.0489065078085321,-0.0749012896952553,-0.0487889061634579,0.066266554294896,-0.365870295974121,-0.359712412524001,-0.14792294068401,-0.0494900763945641,0.0955926612005937,-0.343337362782501,0.115390476297268,0.35305159877771,0.243591710315465,0.15591376397406,0.313596323926979,-0.224230421687936,0.0673772314288534,-0.122719735080037,0.0351006965255008,-0.110699765396478,0.195816377017052,-0.209924606214522,0.111751126494175,0.331192685561405,-0.215606593342386,0.322233172663879,-0.101937948048631,0.457599745367585,0.355232773484748,-0.0570537081865394,-0.00847948898295131,-0.1711858639836,-0.241591410273733,0.0562449753447339,0.0770478778061277,-0.132495180590537,-0.21840542056314,-0.0155558110839148,-0.121759212555259,-0.0382169412198385,0.154705417622722,-0.0280878584645314,-0.10127140184245,-0.171517998601354,-0.0849279326942194,-0.26513543744533,-0.0821691536908504,-0.064824208156871,0.00480746982730557,0.162212647043201,0.23756929787115,-0.0308246544548448,0.305852976625517,0.220636111618931,0.190796422155562,-0.0134197873233491,-0.143965079440591,-0.224770805031916,-0.243090213711235,0.226235258433983,0.120577246728342,0.0118927786081852,0.261036397446159,0.0449881218125587,0.281250960906488,0.237992897895712,-0.145526002013763,-0.372582171630823,-0.18118391377252,-0.366877974928043,0.0150150880442854,-0.30455244706555,-0.0198335488986202,0.0258701363532278,-0.400751318903631,-0.249023734921437,0.00259785477587508,-0.169825424463879,-0.140846304265161,0.022632465855261,-0.260173749496961,0.150931348798802,-0.112924365110256,-0.0725887493818169,0.344176397700423,-0.0828999228320823,-0.437806146295568,-0.11556462694565,-0.0909584993115336,0.491729305754902,0.235657679906748,0.101659810910177,0.209702934975157,-0.072919200093317,-0.25556368677023,-0.141599964819247,0.198260938364741,0.28356607177752,-0.181280838783771,-0.204101860234661,0.359412358420422,0.0169709272940137,-0.143502277671137,-0.000593569379653984,-0.0846126429292075,-0.0277979815890509,-0.0451551575403336,0.238016053206641,-0.0342393963686115,-0.0220968701054667,-0.043923467396138,-0.202131117707482,0.0524426527671738,-0.017174405908906,-0.262868939261917,0.104876410402046,-0.00490968967556234,0.269116195022855,-0.150971340079002,-0.0725069453259987,0.0963443601793052,0.335529046594022,0.266808321839223,-0.417168640201667,-0.00303811306643981,-0.0696977728128642,-0.191706592485093,-0.116975288059768
"表兄-表妹",0.0325164353190154,0.0754661994533363,0.428813694429338,1,0.17666879488624,0.325495934122819,0.16090595822939,-0.0809888228749495,0.0128164630373418,0.376873095331928,0.233707753156812,0.0264307442311431,0.439659580328287,0.200964326691769,0.164128384914727,0.442181432207401,0.118069053849051,-0.245265240524833,-0.0858485661813361,-0.26870540941636,-0.19574836005927,0.124348538477285,0.152463642133531,-0.333169338919398,-0.315619520657735,0.0258181925426272,0.558656272030193,0.0689443956345332,0.122933550622231,-0.0610851904582443,0.0802720346356786,0.109332956366462,-0.173659362533429,-0.113976442623591,-0.0237973691014983,0.333788287077138,0.0853988048618302,0.0264678999552619,0.294066722420262,-0.0595684782010591,0.203144876157341,-0.221815000954795,0.474687678515091,0.445240479363761,0.0726755349033212,0.0205758752475266,0.0211058167906156,-0.166917818875861,-0.188283434590229,0.0539357235576074,-0.0405986675577715,-0.335184005478337,-0.0673479350155758,-0.0654971841886563,-0.307832127904231,-0.0172551065901471,0.0813741749556931,-0.00231880071377514,-0.150252679497491,-0.204875906921769,-0.168973215954023,-0.165319766067452,-0.0717840296881669,-0.172346805964287,-0.134721521478814,0.217670125119676,0.332162179869141,0.270872948847598,0.142785613210213,0.11444181177992,0.101380091919694,-0.169012052679542,0.0490372476452178,-0.230970172056166,-0.0320031166797568,0.0263198150276041,-0.0120399091272261,0.338599272152787,0.0728774084761501,0.25168885956555,0.24510479571284,-0.363482782590246,-0.209849002268765,0.0401525195953089,-0.323555812175972,-0.465967678146692,-0.454868080292154,-0.402624269024924,-0.078084601843529,-0.373103188036829,-0.381708987714402,-0.245507401807519,-0.187966898144914,-0.32326750012641,0.0986184359940169,-0.184977004275796,0.000143720462264257,-0.229974881119987,-0.147872028759699,0.512361485813075,0.111808543511374,-0.476939762890217,-0.119560806396451,0.316738836411682,0.535488440343534,-0.0177905309437361,-0.148445721363458,0.291366803501642,-0.217914590036133,-0.297678938363451,-0.136222693717081,0.405397936135326,0.0609759996231561,0.00439844924315401,-0.248998008598848,0.106168858658597,0.050461544438001,-0.0741285290257553,-0.0862312894414788,0.0267712878572228,0.17417856962376,0.154391061420336,0.221400198363541,0.0168757579049901,0.154991189960467,0.134888680000253,0.0440655816644101,-0.0831686580421345,-0.0517492048429521,-0.209404708682701,0.0421686852637055,0.150760343625699,0.325364150779221,0.193910721549647,0.222965553278533,-0.146463245486788,0.204960619792232,0.080188928338932,-0.501489894962631,-0.0678468056957404,-0.364906354519017,-0.325608501520012,0.275755484987111
"表姐-表弟",0.29974498859499,0.0598783618615038,0.216755807740302,0.17666879488624,1,0.267857818376699,-0.157720892660634,-0.16616444766257,-0.144922852081927,-0.193589893528157,-0.281485897864664,-0.148009860687474,0.0267572119715619,-0.0647242003571806,-0.115163584497768,0.101429546525355,0.16264127272905,0.0197757311074827,-0.216898987021687,-0.0527050754770191,0.0385867709055939,-0.282439598630443,-0.285217197181345,0.0129854177439384,-0.0886971676381414,-0.0696647429960919,-0.175254546262759,-0.208557094056626,0.216906011346199,0.199962182551825,0.0761951320226849,0.254490228204629,0.0743335560893414,-0.0577755985737651,-0.185032295080889,-0.124114223953464,-0.00999423258227565,0.269418576290504,0.0347950887634076,0.225809597711449,0.189552708545126,0.262175304575048,-0.0213336199282859,-0.0597971602267425,0.239297652826007,0.205783002626794,-0.0780721587732321,-0.0694779967573246,-0.302997436896285,0.0216450801174623,0.303601325413745,0.118775946655474,-0.0694887741073859,-0.0360635412722113,-0.0258989869871833,0.0702870937961819,-0.280464852505202,-0.119129425656454,-0.122360558116625,-0.294147562469263,-0.227506177816605,-0.151608317505623,0.0598343885266823,-0.025932674180484,-0.149326162868854,-0.2491783696285,0.312633740923777,0.0296064849011664,0.253658616956758,0.542670946512103,0.265256160792837,-0.269549125263786,-0.113292709999156,0.0678216527819896,-0.304384748610508,-0.107647236929245,0.0845757035960445,-0.142016187146468,-0.361935433859315,-0.105332848685775,-0.132200261550709,-0.106829135657368,-0.00952142110362592,-0.210471443409369,-0.063467602297595,-0.155158371609454,-0.12505006805322,-0.110770061012214,-0.245912877970183,-0.0689670245213527,0.00685019557045472,-0.159280864028022,-0.0727269116446726,0.0649550046409077,0.144495724170174,0.0957687616501849,-0.141497126119949,-0.237364390336531,0.0274100095459022,0.139929858188597,0.512623246704899,-0.0260052920000909,-0.0980376928422118,-0.142165145633316,-0.06374000621454,0.00619914910964655,0.0153201840821675,0.32730484613826,-0.117275254764848,-0.0853780308993543,-0.105714181476454,-0.263942010009239,0.69055203444579,0.295238082433786,0.179160759062106,-0.16930432172166,0.208475575943381,0.197412125052703,0.0639124855293672,0.366240840797423,0.242745754588605,0.184348721758649,0.0289779890406442,0.0500794608439661,0.204453698121709,0.0778334661149554,-0.0865960996314376,0.266794042082524,0.287808412201702,-0.0471116021934808,-0.198105642304977,-0.0841185421642944,0.355111946832213,0.0689355030077268,-0.18258755890957,-0.168443546975366,-0.0922930731005116,-0.108400045048583,-0.0679568551312495,-0.0103139522830511,-0.0746519652921704,-0.110999080171319,0.140822323986462
"表姐-表妹",-0.0647746053396465,0.0851029415557699,0.617182126909228,0.325495934122819,0.267857818376699,1,0.0496853442494551,-0.16752707883934,-0.364731553798205,0.149452374168525,0.0855340145270637,0.0536485312358169,0.107492717119383,0.149724712140364,0.415299316991497,0.0797506626452518,-0.0471742617548432,0.15977876342603,-0.0878350113399065,-0.258947743922472,-0.237904821751965,-0.313204859398496,-0.225792186477344,0.0850392183903822,-0.263005203176498,-0.0485764073394313,0.202586161704753,0.0539302416785851,0.131081349778091,0.369663193165389,-0.18948602288265,0.0556351403359127,-0.151153139832158,0.0310665699098239,-0.237995634545951,0.215163001947114,-0.148328548299212,0.383602411385533,0.484141086945012,-0.190572745636965,0.23620344870656,-0.0977682542407804,0.438996992008708,0.437069798132695,-0.0412679862051662,-0.110779296258498,-0.154659000225476,-0.169271225745574,-0.215858082614626,0.188695403468172,-0.111687640645651,-0.140664546199837,-0.0956387327832693,-0.271745466125882,0.0371412052607359,0.0477433244997457,-0.0555832113766966,-0.234973751101411,-0.253559186663696,-0.141606164368529,-0.270798411685792,-0.0935309473513565,-0.0141055617627057,0.0515356487031915,0.102026426730298,0.158083763120004,-0.150176412227689,0.191284738157024,0.213692919422715,0.192790627866049,-0.00683126476230132,-0.157363903402251,-0.310820552224062,-0.231958759222099,0.120596892678923,0.193163132821028,0.0729076277649789,0.121982450553085,-0.0863208861217585,0.286319127319397,0.158578317651063,0.00862687165631556,-0.365771027143661,-0.18964522124869,-0.34203520460489,-0.0499525675631868,-0.0953939427993223,-0.120531481213231,0.0125823817148568,-0.173558180085536,-0.157930362366271,-0.0171554687961045,-0.0266055965151063,-0.114025977068658,-0.0847614121479929,-0.091124971630092,0.0840594217449106,-0.167580340432129,-0.0449862986818636,0.268285791326481,0.0458594717776643,-0.255795515643448,-0.221973914684889,-0.0838249942057469,0.470277933565418,0.23600976251652,0.217461141261345,0.0583546887522163,-0.124945975577168,-0.223062698161835,-0.167526912800898,0.16602176710508,0.367697640934915,-0.0164805642143107,-0.0470240882918509,0.257819560274052,-0.112649062382553,-0.190282742476311,-0.0527889951038551,0.0151378984889212,-0.0948050567324317,0.0524152588497937,0.328678790376354,-0.0403848983059064,0.129415849128554,-0.165055658821855,-0.226788554050103,0.254290471165496,0.137005612545295,-0.213028596972422,0.109801092978667,0.0396593463658957,0.275865684151348,-0.202393941607568,-0.159145918719371,0.00357334152588884,0.236972505236875,0.215541728700885,-0.3753696766109,0.0519824578811083,0.0120350226095492,-0.119829675383775,0.0131607383785063
"伯父-侄女",-0.122043466886536,0.0103582557345436,0.0572843534110844,0.16090595822939,-0.157720892660634,0.0496853442494551,1,0.144941663215741,0.123030328030944,0.421908300574569,0.386173920070647,0.566507936040259,-0.0492274182838437,0.207703920816246,-0.143399811255896,0.0777356111845239,-0.198133316354,0.159684529612732,0.2421864857789,-0.283091546804584,-0.123295504601646,-0.174587501316545,-0.156736501156065,-0.0516783348122989,-0.125706927495591,-0.0695616623201484,0.110586899517952,-0.223168065503806,-0.0448082253080485,0.187089647123298,-0.165933130458402,-0.242497484485236,0.167565306150649,0.101674590898577,0.226461285744977,0.015432326229538,0.180706457114019,-0.124206089694558,0.00516602674001869,-0.403366042713422,-0.0431176946872367,-0.137494218433268,0.0263101821270652,0.428993687043692,-0.28409821716259,-0.19304649287085,-0.0292320237291573,0.16511023053788,0.125448043284944,0.0352183104264419,-0.264381743910908,0.212726434307487,-0.182055910824405,-0.260179779366306,0.145736494538825,-0.128910515027,0.409842282614133,0.286061394793173,0.135735395304639,-0.129453027001932,-0.296448621207482,-0.206317117450759,-0.0914171241430231,-0.149107423000626,0.408339050578379,-0.269455622526219,-0.107512813792391,-0.078157743642217,-0.21945752453229,-0.279913021069464,-0.232904958261893,0.212775630369752,0.181166594453291,-0.14745073937413,0.0910259025204025,0.037892993397054,-0.0160128845281874,-0.198526658472771,0.203840296811796,0.204112312459311,0.0908956773659308,-0.154541412160776,-0.0444296494392249,0.333780096537255,-0.36567070882203,-0.151544271709248,-0.0534939735927733,-0.144025273228141,-0.00290202400269425,-0.00773819292127948,0.107253970268559,0.0315561608047003,0.106976238892102,0.12552988141638,-0.188255115785615,0.305542679832709,0.0181304605511244,0.225441385915682,0.107501486087424,0.204798273271245,-0.249849939521481,-0.0329726266614173,-0.402738356971983,8.09770867437021e-07,-0.00841138827369487,0.0236921651977443,0.0282626844208999,-0.325967019012865,-0.196289456569251,-0.258438355966232,0.246406089214399,0.354729935397204,-0.183421725251267,-0.137839567048199,-0.0792517333149201,-0.214455968516432,-0.165945633797283,-0.272726355558875,-0.201758070782239,-0.210842448374028,-0.250967005134805,0.460662785498916,0.369862722325053,0.353594662966125,0.454098860065564,-0.193869359536118,0.313105332120123,-0.222420545103835,-0.240663513606511,0.251227727350815,-0.0167630291005196,-0.106114846817644,-0.137035345072875,-0.15677711470477,-0.0705025514335067,0.0240842728846329,0.112390391340582,0.11170587349632,-0.141148754695116,-0.201495349503345,-0.194932204127533,-0.307700194919011,0.00912508196545878
"伯父-侄媳",0.0774978133677627,0.301952601891023,-0.183998055888461,-0.0809888228749495,-0.16616444766257,-0.16752707883934,0.144941663215741,1,0.389772114003221,-0.0740062046398547,0.0500261738078708,0.351848152381507,0.0703198043463827,0.357132739342336,-0.115163703367433,0.0827772685340474,-0.428831302625954,-0.169603439570149,-0.0734524221756234,-0.115081199613187,0.18559393947965,-0.00237438347187744,-0.0160717395922667,-0.291483260216874,0.239016059601277,-0.0481788321914047,-0.0126835793754979,0.0317254722738252,-0.408039338807861,-0.321328048294074,0.175374178253122,-0.421349420180324,-0.00588013420818074,-0.263429451088909,0.00120270599866183,-0.141271751897982,0.0600687100239551,-0.0835709787814601,-0.0580154502578568,0.185128612028416,-0.368812910804421,0.0417137249262849,-0.0450268274747521,0.0441335224023484,-0.244715582610936,-0.330913022015675,0.377301629692477,0.125204868256063,0.131894991572924,-0.0185495477269022,-0.302609092441798,0.0124039155226185,-0.202676105100803,-0.267806134351336,-0.246357414590194,-0.278151742797734,0.135640311215945,-0.0483353790104379,-0.150045562501579,0.0824163930644766,0.0259416283033134,0.054276194697201,0.339453605614141,0.343404369671523,0.341266171525489,0.208643125516425,0.0704317407643215,-0.0616994775728211,-0.314299022986745,-0.373099322534256,-0.276318520147281,0.530134920710165,0.509182912920684,-0.143713334077952,0.203163426654639,-0.063336709769023,-0.0978357670356143,-0.0651963451222571,0.206649010784869,-0.317510907846714,-0.212366074393259,0.10458868033056,0.0885945986123615,-0.0861143067142232,0.00280354597130122,-0.0604006808633121,0.131911575124295,-0.0483774005770713,0.272279104360878,0.0321127943448585,-0.137301384936308,0.184489563442919,-0.0442044932255132,-0.0243774208142156,-0.253874640690352,-0.102394010836616,0.300074786759964,0.304363518887981,0.431157704271998,-0.182340798482526,-0.103970240570375,0.149545435791871,-0.102370801774077,0.00388415922293659,-0.146873681636382,-0.223657229714404,-0.265094942054876,-0.294880782237647,0.0124755816321835,0.0406964947797498,0.161609249806805,0.245220936842644,-0.271826435317023,-0.0982868161033518,0.0180601290046222,0.0476573929644509,-0.275634448653567,-0.270619771622352,0.377084108258923,-0.230810774927261,-0.229813579356377,0.137430034951148,0.0927631622457941,-0.00232197732368298,0.270015757475708,0.149999900868379,0.272710012437193,0.150184725725323,0.135861758831071,-0.087510314079539,-0.239100177318739,-0.169439986022903,-0.388970388694365,0.165694280243025,-0.11609920592468,0.2382867271309,0.334758636706257,0.392333858716345,0.190493591424035,-0.219907937363474,-0.153994523794994,0.0110831222670653,0.101270626701027
"伯父-侄女婿",0.353386653850107,-0.0108890871091784,-0.396473860635985,0.0128164630373418,-0.144922852081927,-0.364731553798205,0.123030328030944,0.389772114003221,1,0.137254059964878,0.0538124250233513,0.0950719903714525,0.0748069868643164,0.155241877221595,-0.299978623782691,0.283790851699367,-0.129294098942348,-0.386862135009591,-0.0642274752651643,0.0503762198170059,-0.0122351729506741,0.224022888996995,0.164071761597225,-0.391217810893094,-0.0238580441398443,0.0271516686264862,-0.146643883410741,0.0116345307314772,-0.401207857120469,-0.438195926977764,0.48945107287077,-0.204224547095031,0.0559001485279514,-0.267358328044231,-0.032492111668007,-0.129047164109617,0.310981372175884,-0.185284238923552,-0.325287134010592,0.2485024884986,-0.435760901380849,-0.228507297918944,-0.205935292907172,0.0440670087762094,-0.164885716599095,-0.217572317734018,0.223092686533178,0.103073881571575,0.147754972763452,-0.305651564074353,-0.10700824015531,-0.0268816775228806,-0.21182942229856,-0.207220221660897,-0.33178062796497,-0.357699702719027,0.0836716119495987,-0.00332674068491572,0.101388449736301,-0.0234424392655353,0.28187010520665,-0.0186690009601468,0.391932656180761,0.143666486378962,-0.0944778899169141,-0.0467177816766935,0.289702942583067,0.0777308400519707,-0.345838489231369,-0.0878956376796177,-0.125773860032241,0.360070534042689,0.643551195206579,-0.0725829969053659,0.0435573873581316,-0.233815335262415,-0.242053065756624,0.113141402216568,0.306709819445548,-0.107635514345496,-0.0618863196225091,-0.135948484074931,0.124013700604072,0.0213580938717078,0.228211417484894,-0.173840873870457,-0.0207025271897747,-0.13844516042564,0.131202137882957,-0.0660862992138458,-0.0846475414502365,0.0183313455556801,-0.245268581062398,-0.0461265130081852,-0.22430620168411,0.0377005108547087,0.103937312110425,0.10748909533283,0.234508553286955,0.0321385802488146,0.0404059966192783,0.182713359282287,-0.0730897665724751,0.246955111034114,-0.198403553945403,-0.211747923027765,-0.284532928946043,-0.186266874441813,-0.0996654681062902,-0.027000819426775,0.209416702357403,0.0219686482601582,-0.228492211181812,-0.0140180054327312,-0.0925624080242052,-0.0573355950223685,-0.167756121872314,-0.117001643586631,0.251123341945323,-0.130527395837458,-0.166278760687579,0.272475456520228,0.127986258507115,0.0632879185419608,0.231832435836333,0.329066361732028,0.263298038678051,0.0518290965263894,0.13426730263514,0.0625910607902603,-0.200181454836373,0.0140447755789591,-0.262537763747623,0.61359415666262,0.202760657123917,0.17441695157239,0.104367364257352,0.16960327180679,0.322514492388129,-0.361132119193141,-0.220514550435989,0.0854065163037208,0.243351601637056
"伯父-侄子",-0.0240714454073531,-0.0263482093114982,0.262273342471813,0.376873095331928,-0.193589893528157,0.149452374168525,0.421908300574569,-0.0740062046398547,0.137254059964878,1,0.37500291163289,0.398762797069152,0.243771303187131,0.122175733260995,0.0219808341137044,0.325214219705962,-0.0910635580465493,-0.216865528293055,0.336714274083376,-0.400044100100781,-0.198918073081088,0.186693721909374,0.161163663696899,-0.0502072830378629,-0.348933374742833,-0.0514506409433872,0.305066921390078,0.0765128994170173,-0.00672976060823724,0.0385434299266827,-0.00566142893043345,0.0507103904924383,0.0772519141779356,-0.134645663577137,0.20743248168834,0.367605473926599,0.174887408687958,-0.111037116545686,0.0663664556847341,-0.356923948889582,-0.0499795356885649,-0.337613196149575,0.129894254599785,0.531978935124428,-0.242015067131302,-0.174919190626094,-0.133718497526227,-0.0999473734423666,0.107491135324861,-0.21318163900584,-0.242062652824925,-0.0924027163487412,-0.197944134611281,-0.251520181549181,-0.0954929257398484,-0.139169602302106,0.267514913486925,0.119359542274366,0.212728544812736,-0.307058268409306,-0.0797349688224444,-0.374809132200678,0.0644135234826638,-0.106436044751749,0.11130893308542,0.00510670387788949,0.154750475141404,0.323412382957822,-0.0318157685734782,-0.026052191601382,-0.141311503429454,-0.0547748680702872,0.0562308523856016,-0.258395724624898,0.222100431094254,-0.0762729557780908,-0.210970146052867,0.129224325823976,0.192382955353849,0.363286313782234,0.407650070750568,-0.455663018075585,-0.0655656791943624,0.208119987867005,-0.415892295196255,-0.138354159943796,-0.339251967676038,-0.247423114610386,-0.00897834190140383,-0.140088027051246,-0.0398924145124959,-0.0667084334670554,-0.186771958924665,0.0437040125112995,-0.113507865253925,0.100380250613694,-0.0739593086807381,-0.0128036284235074,-0.0360037088986793,0.484817504605018,-0.170327003746818,-0.218912651496387,-0.311624034445389,0.170575953386049,0.382971697192346,0.150283824632241,0.0775789354806888,-0.106270870334843,-0.294886552306132,-0.373738846000304,0.144426537868286,0.377794270735733,-0.0859642512002775,-0.247531828421173,-0.336022229946961,-0.0519278337610737,-0.157570729327628,-0.271631850650381,-0.19753205973216,-0.243261643318953,-0.217158884945017,0.245513049668324,0.310997047044528,0.169645270104663,0.207677204162634,-0.040728502101031,0.125122490212827,-0.256052405279391,-0.235463205903986,0.130715999102426,0.206306313552176,0.215202962654135,0.000168261766574488,-0.0228747217099062,0.264448441522195,-0.0244283590832355,0.147413506315495,0.1970344041889,-0.176815193290328,-0.170480505385992,-0.190525141272956,-0.278222242836709,0.179064828566954
