"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.346938861021199,-0.126627914217046,0.0842264974722698,0.0045586469721685,-0.0994225196466245,-0.0966714017937212,0.292611998329756,0.225211918106224,0.207631534939303,-0.0591298209389815,-0.123534071769517,0.047086328839754,0.308056141848732,-0.131578712417572,0.0419847667491241,-0.189204141059073,-0.217305891702287,-0.129837272578019,-0.117504735848298,-0.256170256586134,0.223357357551841,0.22051973895589,-0.339983598301332,-0.20125512927713,0.0307478902509229,-0.0396564899322394,0.124071161747177,-0.453120397666465,-0.439774755961178,0.500918333305533,-0.119763012222413,-0.0974178525669218,-0.359812124299475,-0.181346139331178,0.0849580580781142,0.59661675782765,-0.0255063298521882,-0.0435323457794693,0.333722158628221,-0.237958790023523,-0.135319455735612,-0.134375074174985,-0.0649705922466145,-0.182786187417777,-0.237782179719007,0.507811984131489,-0.0428421729575954,-0.0149968041315797,-0.41310528389107,-0.223254090062315,-0.186433915730225,-0.251815275475411,-0.220257002252842,-0.34022734647022,-0.231617126976005,-0.286544300069813,-0.0967930193280046,-0.0953195578310188,-0.0238668774672744,-0.0510081330393866,-0.171631848901951,0.205126359895303,0.335658298217754,-0.14435039099546,0.0607193914738456,0.345674566963198,0.237321222821045,-0.256077741821708,-0.0242707950196373,-0.17318683497027,0.30506143416224,0.257083656874125,0.0614653252493777,0.420182683174213,-0.170945624102583,-0.00210012062573483,0.196829914726643,0.358201284044324,-0.03809595490666,0.147611601494034,-0.123424172435072,-0.0645268944373729,-0.121038654589277,0.0419447573224652,-0.157739701119599,-0.1153733753764,-0.0922315185990381,0.390732158661407,-0.205138157238574,-0.172508127933382,0.364171148587091,-0.367621944369268,-0.0274333113511603,-0.260098487113264,-0.073812274594437,0.401339267456117,0.143251954888119,0.218255069532747,0.0499808998298545,0.0578575723265889,-0.0198312780598152,-0.146865279551969,0.187249636879242,0.00119394005989659,-0.0845003494238192,-0.120432810863597,-0.172333672150706,-0.17132684500684,-0.0141933410609055,0.260803349169852,0.0525860905253695,0.0239890837780397,-0.177267562778248,-0.0912595365352242,0.0825461846251239,-0.300951345828949,0.0752919352139377,0.420396327802901,0.054164732468281,-0.153980745422911,0.250541287466487,0.149371257153369,-0.315962827032695,0.0196065451230323,0.438005734140423,0.202330198224142,0.208798075725226,0.135375111011461,-0.0257537937218114,-0.20601264765812,-0.10492241479336,-0.346134949819574,0.549872655733851,0.172187473044801,0.408232885882158,0.212121883235599,0.16762853067675,-0.154468429004006,-0.159948337555183,-0.186775246935415,0.109252145188546,0.195653204006538
"表叔-表侄",0.346938861021199,1,-0.049003826345995,-0.0653951586163505,-0.271436673481487,0.0044878343462091,0.017051127351802,0.403465783952654,0.0442856113736823,0.225793532738112,0.266728210302385,0.0418853446476884,-0.0533806182534021,0.421026414687256,0.0426272249380794,0.0597641671147557,-0.361241228472675,0.00110335130432728,-0.040203074597193,-0.14047740049742,-0.292209307894715,0.234220266942928,0.164376482940716,-0.213183158126359,-0.225438020558462,0.271388622772477,0.00991681211295243,0.222199821533793,-0.375029670930033,-0.220186044026354,0.157147810192479,-0.441887357589998,-0.258063361520797,-0.196005298841063,-0.151000642067603,-0.198465442475219,0.154291434244798,-0.0852167861056155,0.0888488112878078,0.0753515219559847,-0.234973418244569,-0.161030164216119,0.0426250826575231,0.189707025930374,-0.231244652468802,-0.28208355526262,0.579317518163965,-0.00706929569063538,0.117486557186832,-0.0767064260746085,-0.270473323624019,-0.293230840665265,-0.256153897791359,-0.175913346276692,-0.236079264966361,-0.173823913500316,-0.140572675173573,0.00141018323728796,-0.305641521208779,0.238102892713851,0.0316741396428174,0.186479539093376,0.193083410127743,0.406827339710009,0.0869557948442592,0.156791259450274,-0.00735903509855683,-0.0506324091415032,-0.420284993682675,-0.382522813455007,-0.235121422093878,0.336409914786814,0.072159778649824,-0.0611076677697738,0.538356692118183,0.114559081138713,0.0904103846159752,0.095519763157975,0.469761508080957,-0.152621617638422,-0.0776932900421408,0.162552952980339,-0.214976136402948,-0.157027420693722,-0.0886537707574397,0.0261475057690286,-0.15486371611149,0.103225893359456,0.678414053602966,-0.301865855719635,-0.307558912033984,0.639329950337354,-0.197179723589563,-0.296085496333584,-0.229409742648051,-0.342738381617244,0.765567101006661,0.424358581211652,0.215715041609049,-0.15063991390483,-0.19653398645886,-0.092356796895282,-0.0961245811106377,-0.00690030361950749,-0.0124655043056434,0.0951768747196347,-0.0614318331341982,-0.414730069858218,0.143895444867531,0.0354390970414976,-0.00159435984630377,0.204093632013133,-0.349576736480601,-0.359807015498502,-0.117019766693458,0.164892140283291,-0.322114357514977,-0.225537979740332,0.365670660020457,-0.234822230042613,-0.247844433360891,0.00687351921367078,0.43123099710199,-0.32571648716879,-0.0497121088975067,0.206907924698324,0.195576125283947,0.288604720123645,0.121257106709306,-0.284475888276524,-0.106608977190501,-0.0871058603063334,-0.528265369417848,0.349840686550864,0.159640539585897,0.619553828470901,0.507148541333334,0.506700354035722,-0.18267467817474,-0.194919480349452,0.00517010526938633,0.222623788802987,-0.0693095473380546
"表兄-表弟",-0.126627914217046,-0.049003826345995,1,0.267814253223444,0.149536116774158,0.576616451562357,-0.0414401742465761,-0.351111299572444,-0.382856111346563,-7.49463573980934e-05,0.129920451264947,-0.0615845942744787,0.168065702454473,-0.063975363113697,0.495099592415769,-0.104624268659574,0.102565802319943,0.0803675189521476,-0.00146132805074614,-0.142304830419466,-0.360561074426488,-0.0825659533251889,-0.00732143328737772,0.225969098639284,-0.12558154413864,0.212796474571568,0.40018001662258,0.118620652739192,0.212671157821835,0.237780370958863,-0.158502795057527,0.00335939483310109,-0.246956760063406,0.218303198945478,-0.233085715342383,0.168211549348866,-0.119171804263837,0.0709697227820833,0.383534125608534,-0.2109516620175,0.300967987572234,-0.11210844632449,0.695074724430519,0.311181741658011,0.0237860994824775,-0.112972657506717,-0.22227771149137,-0.278998749740114,-0.228208930095406,0.0885886392308424,-0.0536007398157049,-0.0388511681215637,0.117236837305594,-0.0336385854464435,0.151385587261153,0.10126821915894,-0.0233057293394885,-0.0503673611319023,-0.220119439235951,0.0948021717786969,-0.253910545325086,0.014880818014515,-0.158556349246729,-0.304756828947293,-0.10006081852754,0.208751102665738,-0.121087429414418,0.190295757901822,0.158121202033358,0.0654847248306246,0.00336497260226184,-0.314861890681794,-0.415946256949921,-0.0405914605069924,0.0177329030815417,0.245648970684733,-0.00289596505915449,0.131551218815762,-0.019823483559917,0.446634888625524,0.197707850043316,-0.0857156510928489,-0.301325805732714,-0.185131963570538,-0.274647489405992,0.029030956844115,-0.240741435177595,0.00975344904919143,-0.0320725521406446,-0.261322083068482,-0.188043132809393,-0.088570291355997,0.167418685463221,-0.0585590384208729,0.101690310729373,-0.0267395059599817,-0.123548692196058,-0.298901953244155,-0.398516125238056,0.24849293989799,-0.0387095148273351,-0.23975050240129,-0.0445234062307346,0.0653812174867492,0.37562336196626,0.356119000462366,0.175260247978873,0.193888163807098,0.00874988348234369,-0.116916123574913,-0.0765249222938705,0.271179230746411,0.190253915223107,-0.199055580580263,-0.195041511651682,0.426815331660613,-0.0738728798803544,-0.0716304088588125,-0.303284348302822,-0.0846534758824466,-0.0434896174704485,-0.0873964890033735,0.196718972837706,-0.115223507102597,-0.204481658955053,-0.0371086626922527,-0.263086617943958,0.0547188721809668,-0.071284596179477,-0.15180569483695,0.250143813085938,0.0837706899364993,0.120816833655404,-0.211736184791962,-0.0467216322439429,-0.066945410880649,0.0710015726638216,0.0595392173599073,-0.435618697208951,0.0214854939240695,0.0106929119442428,-0.142361576523039,-0.186239857302441
"表兄-表妹",0.0842264974722698,-0.0653951586163505,0.267814253223444,1,0.266657608684849,0.225695127006743,0.0907234081484376,-0.274400857614364,0.077408256769152,0.297667690111267,0.376324046020987,-0.0936857117421243,0.750040142852217,0.164468585477951,0.194502607240595,0.489091294372131,0.151308211767478,-0.276215246900637,-0.107668312670136,-0.157489699146499,-0.267390005630665,0.305360874135431,0.43012022907774,-0.247046052330172,-0.319210652814315,0.0827652351524798,0.437070465542743,0.100476407768457,0.202485708745728,0.101759996523495,0.209986326819952,0.116666758308019,-0.174101616616449,-0.285733082746548,-0.16481986520683,0.634103025853018,0.258015722950592,0.123906754766184,0.118844061842847,-0.293798397001873,0.20827889802432,-0.167814422536257,0.341764595471041,0.301708170961093,-0.213561963936784,-0.0542433163172445,-0.188421581900212,-0.239027398865783,-0.0841821240751526,0.0155413338899847,-0.131081283712917,-0.0679745399957245,-0.139710858019763,-0.198312917430366,-0.189404504239795,-0.144602762011724,0.17056947739304,-0.0792620439256803,-0.0935529725517814,-0.36072826503377,-0.0182788700327664,-0.168878674977753,0.0413091093802823,-0.00619026830611564,-0.184091513443426,0.271290670086704,0.537651496367923,0.444286147028626,0.373464082439944,-0.0557513623501252,-0.137047513643746,-0.398775631577241,-0.0974713891093619,-0.390583507846066,0.020893721752006,-0.163273078344114,-0.134641152281885,0.523135035543672,0.0752285757604732,0.468943475087345,0.360573277930237,-0.332462946495591,-0.316131671262769,-0.208822846763321,-0.312188532876961,-0.375853197705568,-0.344467909939283,-0.318749075007134,-0.048666440958787,-0.310969905589229,-0.310324634979602,-0.124846309256521,-0.213487426314763,-0.349376101996685,-0.0487683271519081,-0.238255348456833,-0.107430709514226,-0.272389032483881,-0.137788189732207,0.481360543675394,0.25465155902598,-0.220411181418788,-0.179026780543385,0.484763375317797,0.412611027066042,-0.105295507588547,-0.181052830724317,0.0785493385708703,-0.158243862378302,-0.194894240279817,-0.237901324308388,0.254815912362554,0.00599620603473633,0.0859899543632946,-0.101405552311177,0.0372918852221302,-0.000285292034493448,-0.240799028071122,-0.140942601041429,-0.143220879945113,-0.191914205811303,-0.00429111505465144,0.27392108890337,-0.00781247379866196,0.0242976076693041,0.128045986837841,-0.00683550914876568,-0.148619686271845,-0.0506576231602626,-0.270127233109796,0.113787356267635,-0.0373657700648999,0.362164343854487,0.00318685098976651,0.352608085564358,-0.184062446212789,0.108193285623007,0.138754482724365,-0.321508918407676,0.0328964277547498,-0.393351782939296,-0.231514644154257,0.465372367353965
"表姐-表弟",0.0045586469721685,-0.271436673481487,0.149536116774158,0.266657608684849,1,0.144306943477637,-0.127442502538382,-0.252628409719989,0.091525634191575,-0.269849501668258,-0.0636885591150179,-0.0243778980063968,0.208091085829872,0.0676201237474574,0.0280500106541719,0.129617347107991,0.135229477019562,-0.116140052290011,-0.358156202358166,0.208274933200439,0.0736360258177725,-0.118846326167891,-0.122878888401314,-0.011713663196657,0.07937455139069,0.11152277884642,-0.0763904989241813,-0.250444021276804,0.219247031050931,0.100659877317923,0.267712143825129,0.236090826221724,-0.0150185490866332,-0.108302160092193,-0.230574594567407,-0.0248286767174081,0.143002743884012,0.482446902098192,0.00846819265357194,0.126132092098531,0.0951187970677488,0.283126723143076,0.112720135626543,-0.12397045705112,0.0384152013915944,0.0202681927863797,-0.181546707969562,-0.0266051344501351,-0.338289798967769,0.134629982574565,0.306839012921943,0.14387091874129,-0.080149629608887,-0.122268596100892,0.0384395186939195,-0.114948681566238,-0.0976716631289029,-0.268470590949616,-0.086846658755535,-0.31962956373642,-0.128275535680985,-0.0357232220279812,0.16742112289211,0.00147167446480149,-0.119588592837006,-0.182251105681535,0.286927474123758,-0.101371740506651,0.246050075541921,0.3087297351715,0.0867763988391982,-0.318870063732559,0.00862508780211784,0.0327138273876025,-0.44199759332538,-0.160547016308595,0.0449964096130255,-0.122792175998883,-0.451497388412602,0.141445273178909,-0.180551801762776,-0.211359470367991,-0.140203224760062,-0.332499178173663,0.0785933516509412,-0.147270626077208,-0.0530545041280823,-0.160385470526719,-0.333315824289681,0.140256524504477,0.164900277417278,-0.319935285889515,-0.0519320899785575,-0.0380831288919689,0.0609949039170909,0.0802524886319922,-0.355586410759653,-0.22588936146758,0.0463815825628666,0.100118590684379,0.727954270150824,0.108247272756188,-0.0972197384768411,-0.0504193034643209,-0.0361559013186282,-0.038050242702384,-0.00565908123611575,0.115208686626989,-0.057722205132807,0.113699956357457,-0.0881062711536224,-0.233915593076912,0.705631252278216,0.240862520572661,0.305596485184097,-0.160502879794648,0.0903337631180662,0.010585973994834,-0.0890047927981739,0.228263094832878,-0.0239570588923689,0.108241859632443,0.00457714526526694,0.0701061357390137,0.222331617759895,0.0178413786916988,-0.00293470946500301,0.195833530182218,0.318173241490699,-0.119692752551517,-0.0410389290630092,-0.19315103377089,0.19671042383178,-0.0971986028253508,-0.0527612916197783,-0.409815270912854,-0.189447138987419,-0.155404993294143,0.03532205882566,0.0191627602762755,-0.158065580556754,-0.0853784856083212,0.274225782535911
"表姐-表妹",-0.0994225196466245,0.0044878343462091,0.576616451562357,0.225695127006743,0.144306943477637,1,-0.0734496501578849,-0.222572045299628,-0.382142854614703,-0.162754235045972,-0.0282727316202281,-0.00178251606847943,0.110778156248757,-0.0317301821419021,0.59612077275789,-0.136452835500787,0.128495292550505,0.273579580188846,-0.306940525548212,-0.124169401525476,-0.331656143266776,-0.368666213427142,-0.107040717999441,0.239819034277992,-0.155591302258296,0.0975081038373908,0.229869892338702,-0.0470972384690043,0.0935038743339554,0.328394709214986,-0.185146305090074,0.000732579964284338,-0.169188599891267,0.295924483098759,-0.229928832692598,0.122437546668608,-0.0342162225643351,0.243901166151037,0.683681721095186,-0.1154107496006,0.290411471903723,-0.0738371192126065,0.657158420904606,0.192670300521517,0.0383227109921571,-0.186485488603848,-0.186221089128232,-0.289894911334998,-0.345073658511942,0.239150126794394,-0.162155642632171,-0.0216041806886142,0.08534687139843,-0.144682974383803,0.15400381079608,0.0515650668932753,-0.0740284820090434,-0.242281697876927,-0.36090903213512,0.0066905191769363,-0.349169643992465,-0.0311946950404482,-0.16091949266725,-0.207259460126892,-0.0812185586753218,0.0766511566766694,-0.078678032346744,0.221309148384067,0.168476182341181,0.172985435019548,0.00394096887916947,-0.229586536092256,-0.38403370142962,-0.126071204989563,0.135999617366366,0.263060504489617,0.075521210381215,-0.00685672830475346,0.00663309123724869,0.519394213045261,0.139681078044324,0.128980499436512,-0.287549720695129,-0.285984239860731,-0.282549459383235,0.00763125288193108,-0.0601533838642357,0.0702721352849227,-0.0108999279394374,-0.151911464403742,-0.107828610803288,-0.0688063348676991,0.191969877509524,-0.136856526861273,0.0271711006121794,-0.0713053492579087,-0.08140723806072,-0.379767663528738,-0.19810022976904,0.0313513147823863,0.0251610508238844,-0.192261597817662,-0.100558909726634,0.246682248622721,0.321039705933106,0.29846383972487,0.0495445382199253,0.23973085383505,-0.0748144736749102,-0.118119560433606,-0.0789135475387454,0.201164780985372,0.186396767617607,0.0440990411261728,0.114879079235271,0.284962367302836,-0.13296945619696,-0.0248222980593719,-0.329873773352026,0.0755519199597509,-0.0391697484222075,0.0456017260824263,0.248910439270504,-0.183425629407785,-0.0633427248457289,-0.126123723334807,-0.172006526214297,0.21103529822666,0.0331098534798864,-0.187123522979928,0.00205978323644229,-0.00425783358521194,0.202670185215189,-0.157122688414357,-0.182233717700921,-0.174274573463571,-0.0781060351431025,-0.00105655670378616,-0.382457152633871,0.0754268078731636,0.108559054496248,0.00486809975115834,-0.0860026322223766
"伯父-侄女",-0.0966714017937212,0.017051127351802,-0.0414401742465761,0.0907234081484376,-0.127442502538382,-0.0734496501578849,1,0.300393915502668,0.324742501078665,0.362435180053252,0.548006588531966,0.556814384461641,0.133853851871065,0.131415106199572,-0.115547573487492,0.02712118002052,-0.271232963008221,0.0329205024521075,0.383132014421862,-0.229393421902862,0.175415951498534,-0.0368414037407783,-0.0732670951927506,-0.0438528532937432,0.00823772398562358,0.0980181531672096,-0.0496758727410387,-0.285580251784138,-0.0366884720103011,0.223919343776394,-0.116300339840555,-0.181350449160856,0.184622745301469,-0.108573124117939,0.194427884510634,0.004078798479261,0.0767040557233076,-0.0833404898639806,0.0212399061960963,-0.385166171399919,-0.0781467803678553,-0.0135142453136594,-0.080906886994823,0.335928605851088,-0.489760113114862,-0.214251780486359,-0.0603605901653927,0.068308883515767,0.335562902250565,0.146508867690452,-0.350293580411936,0.272669787412172,-0.241084169909092,-0.34935922780083,0.0710901106991603,-0.212780887773697,0.40042162596444,0.383006788061154,0.389091768720864,-0.169974914404242,-0.12753723643955,-0.114620170899764,-0.147477723388816,-0.136447767438086,0.462315977160093,-0.172726995420488,0.148613605704807,-0.17369001923753,-0.189531536948222,-0.367442768237468,-0.450687235265824,0.267640272699794,0.285883358781284,-0.257489507900124,0.258102291536341,-0.144770497270873,-0.175263871933312,-0.0836468138656159,0.345152990504682,-0.0253762640201241,-0.208501656015621,-0.0383973383816482,0.171306881286396,0.288890155298569,-0.269973235607428,-0.161776059783855,0.00278759756166354,-0.111106178182576,0.0512844580012833,0.0551558804917094,0.0609386586925388,0.0513138249422665,-0.0313057098823053,0.104011569361482,-0.412678104775415,0.147882577594948,0.0277914409327933,0.444508620215541,0.181510483492519,-0.0247542684076302,0.000189965194021207,0.0523629553365145,-0.471681737136175,-0.223362377640086,-0.303142992768823,-0.123923216701841,0.0356267091998057,-0.393027422337243,-0.0706135685081592,-0.194797449652398,0.165853350062341,0.254078704692631,-0.235404429402911,-0.140226128949281,-0.169096062269208,-0.190827359573412,-0.265994135759172,-0.241415148444294,-0.0495558811069351,-0.364436297041655,-0.388262480893408,0.281388690122934,0.22516075050106,0.314654197962693,0.387537205557588,-0.227257446770879,0.473647660359851,-0.21124395476133,-0.182181726204222,0.211641651281755,-0.0234514916419638,-0.278207164725457,-0.141423616303334,-0.257837617933373,-0.0248190201959888,0.0925627199024759,0.253122706449378,0.290865213055658,0.0890634236293608,-0.101920753886705,-0.185103013841574,-0.265201576799063,-0.00733370317237169
"伯父-侄媳",0.292611998329756,0.403465783952654,-0.351111299572444,-0.274400857614364,-0.252628409719989,-0.222572045299628,0.300393915502668,1,0.464107294656359,0.214951322763945,0.123511552028683,0.327967264894432,-0.209016387569882,0.435527958390032,-0.244471052386462,-0.105440605305458,-0.370398075391802,0.0108452380035861,0.231813701467227,-0.179591392454152,0.0714332478900377,-0.0726847400638187,-0.121141168470443,-0.313924556071307,0.21267924544117,-0.116380505349156,-0.234279126135632,-0.0540447936220577,-0.377330681855235,-0.2732811738602,0.174600572388801,-0.488980347251131,0.126441553257893,-0.266415151164858,0.148815531551591,-0.36635530841384,0.232298736962819,-0.126093481846173,-0.150402015886059,0.169564101567859,-0.195899659823675,0.118280457072725,-0.243912102691952,-0.0313190731905998,-0.286881042502374,-0.342529685740733,0.505435130813248,0.156543650508117,0.217390717709649,-0.113738924788233,-0.336535557445056,0.0121321914234295,-0.307860756092671,-0.236621588199822,-0.265146087595861,-0.308091880540811,0.105688311060617,0.191134472148619,0.0264202454682576,-0.0473778830651391,-0.070941966800715,-0.00122290294049754,0.155076501932117,0.255665985260257,0.321099853902597,-0.115610432061576,-0.174468674644003,-0.236267575775566,-0.370172444374565,-0.423152229380379,-0.261529741185774,0.818828639923217,0.446612836181885,-0.020946156927303,0.322715016919702,-0.161475309120283,-0.00495038810492425,-0.184880350847447,0.387245297689239,-0.376292044189687,-0.222553288364173,0.264158907335267,0.156779072677278,0.1043872711026,-0.058476798554378,-0.0765374657057157,0.122374561615157,-0.0713441399225369,0.421037755402103,0.0939431976428124,0.0456971062593281,0.334311935502115,-0.224011852023286,0.0898469794057924,-0.368155257162462,0.0616671094915005,0.418981583370955,0.485100091179827,0.468250854263494,-0.374446149714122,-0.133183616260502,0.265744724946322,-0.199589462946659,-0.112425447609058,-0.309956912475965,-0.205173351982922,-0.202601331092793,-0.390505827426274,0.0183815719794743,0.0218283735390015,0.305099961299071,0.160405764619625,-0.329705533251517,-0.157535863257787,0.0477309844199494,-0.0971952236048759,-0.340401184735432,-0.17778780710046,0.262479961346347,-0.144143331531178,-0.267328765667024,0.40037256968414,0.278397074398688,0.0946799837206792,0.339360949824952,0.0569797132243318,0.581104619079468,0.241971418956407,0.142533325796265,0.0410099641459207,-0.367083572827309,-0.198393413602988,-0.416677651335576,0.252176241794808,-0.0820799227401614,0.316611065783814,0.297352118006154,0.255248317326591,0.265856756349233,-0.241486831379841,-0.0934176456991257,0.107283466244319,-0.121924747263636
"伯父-侄女婿",0.225211918106224,0.0442856113736823,-0.382856111346563,0.077408256769152,0.091525634191575,-0.382142854614703,0.324742501078665,0.464107294656359,1,0.266430282712595,0.356731282437533,0.218186828112574,0.0977567243656813,0.318522599509193,-0.313234096075231,0.325733447539302,-0.2573054576322,-0.420523973576831,0.0826023697066164,-0.100360437383863,0.141000604530918,0.232415178046588,0.0656297192573456,-0.350868617981503,0.0347856056534452,-0.00610181432652585,-0.217024355156429,-0.150074346154567,-0.255280019508699,-0.199873991277991,0.497877185603087,-0.171495594404395,0.166646048926176,-0.402766606907094,0.0553454009775946,-0.154390153000184,0.291900949752242,-0.0818942589513826,-0.381728918495619,0.0724409323124521,-0.318462962968645,-0.0018544618769727,-0.313551261693595,0.118370494832176,-0.28126530959697,-0.172785312911186,0.243295906316035,0.123695365745655,0.187184439814782,-0.0970533480779167,-0.00961253041047052,-0.0628965051481013,-0.415375391307063,-0.292839999437772,-0.355696410564371,-0.439942307982501,0.197375539091861,0.0866853772023249,0.256185053689424,-0.313954847354669,0.113608497866553,-0.0920142271112208,0.478912175143409,0.190656320352554,0.0901695105793548,-0.164912239865512,0.334532085134373,-0.113095250680829,-0.188644533792026,-0.194349467463837,-0.22168231471864,0.327401662630901,0.720853510801292,-0.181860725518359,0.0863643438184401,-0.401833371493693,-0.318392294594891,-0.0408500916450468,0.220164708576761,-0.264765597620624,-0.194499263341055,-0.0628283253098522,0.122039778937194,-0.0215577808820452,-0.000606592317348961,-0.20430326208467,-0.052646397215382,-0.208723302194456,0.0661503966280932,-0.0168120009774162,-0.0106879091370106,0.00803007612760419,-0.375139064870323,-0.00102758232555684,-0.369874608905007,0.020757510554367,0.0851311385008824,0.311301368105491,0.4342580196516,-0.0248188278173896,0.286312846648704,0.221006119462076,-0.274154344051434,-0.02328344721659,-0.296480754242266,-0.359927159045752,-0.261037019156591,-0.365002851662244,-0.092541173944711,-0.0719208349924737,0.198918240424325,0.143902517220707,-0.0944121517068035,0.200211137502115,-0.0960230177968431,-0.213907079722576,-0.143956377264416,-0.136184538639494,0.203593708969765,-0.0702221017745556,-0.249537297482817,0.332816519880267,0.132997810611851,0.341637362879971,0.390803840711946,0.295678289684565,0.466486261149682,-0.0370155475865611,0.0385527498548133,-0.000737266752580256,-0.157354845778479,-0.135293688447363,-0.175627615566641,0.384006367656719,0.25788893490508,0.00179273710603227,0.358592331048811,0.343394735437409,0.370964197442584,-0.246570511737788,-0.223253674859328,-0.183461364111639,0.335233572086371
"伯父-侄子",0.207631534939303,0.225793532738112,-7.49463573980934e-05,0.297667690111267,-0.269849501668258,-0.162754235045972,0.362435180053252,0.214951322763945,0.266430282712595,1,0.529549402793022,0.118707519853043,0.336126628175508,0.327709095565682,-0.0298617000231496,0.365818976882616,0.011689690028245,-0.0655576946355588,0.497306684088906,-0.34848322738025,-0.0212986148160668,0.282264344320146,0.12801785862015,-0.0501445899924066,-0.233358922414068,-0.169932697798562,0.186657757007437,0.0204059524628267,0.0212724640133505,-0.0206253870465987,-0.0121555894130179,-0.0411368481502996,-0.0349338395076942,-0.143361733801772,0.215417269599617,0.259151366843309,0.414119868867649,-0.194199553696409,-0.0231690287528444,-0.234674269644817,0.133086910567677,-0.194194123304356,-0.0184298209838636,0.345966336392928,-0.298263346689597,-0.271698249852041,0.126732809034124,-0.19095318278795,0.174570060640517,-0.0947624930419499,-0.46119223424568,-0.121541582627656,-0.103623548564978,-0.213803264307121,-0.258441334023474,-0.0832247609467958,0.16829899043037,0.375660636193489,0.180196486907507,-0.345480048566045,-0.161348666696569,-0.377526870803995,-0.0440493765224339,-0.0153826076078751,0.00501542188506411,0.0739088713026425,0.265593614790502,0.308929558015937,-0.0814934734980411,-0.295185160412118,-0.248016302389531,0.163034751565956,0.172430965542419,-0.263369987926659,0.387819524575358,-0.299527401479178,-0.241331929569883,0.0718119843033095,0.361977306537011,0.161150789173065,0.367801409128576,-0.158249574320376,-0.0591253661439338,0.24752370717303,-0.442256966199403,-0.134381753586374,-0.383767669003726,-0.131708982636676,0.203236687246893,-0.210169663148563,-0.175290670952745,0.257028563759838,-0.352611209317746,-0.172801025553416,-0.22811227785201,-0.118479185819921,0.214962819388012,0.118298193283684,0.020188678194335,0.303690706920468,-0.150879492016383,-0.121467660441373,-0.290511838467579,0.218969607964125,0.198667058018679,-0.18829295336344,-0.233295603290401,-0.129273839735441,-0.336847243606902,-0.502595657398172,0.095559617248261,0.514941048595198,-0.387171573064688,-0.174675253966735,-0.218926996930726,-0.173306154299239,-0.290610672417538,-0.275381119354946,-0.0164617184891744,-0.331911402462208,-0.218751082887621,0.24903307484485,0.352815481614415,-0.0542443994162225,0.104620239543773,0.241727156735639,0.455311775892173,-0.232464194418234,-0.384017887353798,0.0588350646694769,0.00640012540641104,0.075628860257426,-0.0924445430627318,0.212021774181559,0.366705775675236,0.249339131315399,0.129761633714742,0.140736528034521,-0.144743552492659,-0.15815862869768,-0.154663696868246,-0.298326841656219,0.11316086165128
