"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,-0.156431553778309,-0.225113216154691,-0.176036519159907,0.224784823492018,-0.0242511608053364,-0.224523064187283,-0.221068901568375,-0.332765827358872,-0.292096806193195,-0.0949760588019044,-0.313650327587111,-0.272946700234505,-0.0339980869448048,-0.217905598100797,0.163849428728822,-0.343995198316976,-0.0836112669330459,-0.115271999173962,0.105829278809872,-0.131882515916349,0.05846408828743,-0.18667213846983,-0.353891130532813,-0.313519379564769,-0.226075335393918,-0.270939810328043,-0.111912489015999,-0.248802148489221,-0.0936221167269133,-0.187705477323293,-0.197582064257623,-0.277444528808685,0.034191193768066,0.340976874718375,-0.119589014304012,0.00305550885843517,-0.124096279269984,-0.175066482951268,-0.00199306887503432,0.316662066881453,-0.196010092161031,-0.271068217499696,0.147191970236023,-0.170067045187804,-0.187117960228,-0.11342016564439,-0.105590072032224,-0.258019182293304,0.336317297231457,-0.116616645733549,-0.243672831641402,-0.166354111878746,0.0333108065529551,-0.248710592052382,-0.147882513822388,0.1397695569469,-0.134670150750178,0.179070585049733,-0.259782635129957,-0.0262549992947194,0.14651126429004,-0.0915804818810417,-0.0474886307165972,-0.250537613083077,-0.0663341977634037,-0.0890756472864882,-0.274562687861097,-0.22588014463722,-0.118958764903051,-0.124850657125596,-0.0332375575978291,-0.304490762701105,-0.0824807127748767,-0.131584621386733,-0.0129516383039822,-0.0746902454216079,-0.153549199943099,-0.135394324880743,-0.00870154307333015,-0.00946486582387997,-0.109684340437697,-0.117357613235833,0.228576597204624,0.110299085818687,0.113946213206821,0.886625988701972,-0.236838212828854,-0.146759450553703,-0.193637070464302,-0.193490820772102,-0.144680975394699,-0.101557579685185,-0.0705862630869073,-0.121112425596637,-0.140101030788752,0.923916944248097,0.814781954899933,0.91191344223917,-0.199977440744596,0.138656545905129,0.888370475689442,0.152828179844629,-0.182502061856956,-0.229696155071245,-0.262785544897163,-0.0997596720513615,-0.204390642887778,0.136807632057908,-0.0379554694542263,-0.0821041596773201,-0.246947143148144,-0.0830062097807712,-0.107231221789058,-0.273987598601736,-0.115755830696295,-0.136666281606343,0.0455759179320436,-0.0534585815036761,-0.0648119845238151,-0.129597884217078,-0.139759033914234,0.370385268962198,-0.082524269911357,0.322543846742215,0.867337689662917,-0.192746836840739,-0.185171881175244,-0.151866902223827,0.22438004114436,-0.129655028398389,0.117378901797212,-0.0530899993095033,-0.251815210942063,0.0177296467713169,-0.142799781329725,-0.147449273247861,-0.107175773900727,-0.223534162085138,0.0833604284353552,0.811802205292914,-0.107975249817982,-0.185619660967426
"表叔-表侄",-0.156431553778309,1,-0.195417683565453,-0.271035361630643,-0.165833769242187,-0.059382630196891,0.318845586772571,-0.0536942462421778,-0.112297299639635,0.157696641892458,0.327326581669819,0.165586137253634,-0.307867419825207,0.529187209571011,-0.339031586709782,-0.330718589106398,-0.140672662021682,0.639361921530444,0.708164698482688,-0.0234075366670428,0.415158643549121,-0.101017334827137,0.719999448870288,0.443838380141943,0.4448826153869,0.716161783091851,-0.343452519496726,0.661848510552054,0.57079182812413,0.710853156898935,-0.174401889219587,-0.211333178278923,0.527979198455278,-0.0462172545754012,0.133813082689333,-0.503536788428591,0.53120714114958,0.213779279584335,0.301223162590098,-0.0421723055231045,-0.196439238077695,-0.252169071148129,-0.190561757904987,-0.187670181820167,-0.24374041809851,-0.257330525192271,-0.141196495724589,-0.362938160016411,0.330071371622151,0.138533310045453,-0.211487754091479,-0.324894166572408,-0.100019067634378,0.0519904911264099,-0.166846394911832,0.613681544007671,0.0306012864094718,0.670399190121929,-0.34269605748602,-0.380335143520425,-0.233470570692187,-0.370237603609204,0.715104679516529,0.686058981837026,-0.248592701564988,0.676468280999499,0.681091122029115,-0.051560776362723,-0.219349133230901,-0.229980175259642,-0.264202007727594,-0.134900226269865,-0.0265952342881995,-0.308433705035391,0.47742360970944,0.0979438352174178,0.333182857236476,-0.127310453374951,-0.0777883316730421,0.611853686713955,0.462039969043586,-0.206085465292916,0.600789298654614,-0.374689873553288,-0.0399747693715698,0.0388416519918727,-0.257987440587697,0.140589275360468,-0.0164476415514071,0.541198830973681,0.561372905184383,0.865264771792623,-0.147081578448746,-0.218693176993891,-0.180793174558274,-0.145884735791558,-0.222142162413599,-0.284244635907625,-0.256809533469405,-0.215322610798018,-0.257593197573827,-0.251098331217927,-0.243885801796543,-0.023068142833045,-0.23336988624032,-0.335172294102145,-0.0948096276488226,-0.25712401800208,-0.187982753360489,-0.191034285251038,0.619543924042842,-0.280191067871474,0.686879213953842,-0.212814023793275,-0.219212896360461,-0.043608219686488,-0.244259651504387,0.142865044299546,0.597616488321528,0.135089791212561,0.107616266281765,0.403563802674983,0.00982317817230757,0.311189650532457,0.0515533103338709,-0.209365264705975,-0.40309709753966,-0.193583199728908,-0.0546252007011273,-0.348796787928982,0.492657902156784,-0.438813448770461,0.436962956967486,-0.156585314290301,0.64264896704311,0.769084756351478,0.818874054458525,0.749513487038296,-0.389514232482201,-0.310003523377213,-0.143168992550932,0.374652788639589,-0.305653625422264
"表兄-表弟",-0.225113216154691,-0.195417683565453,1,-0.310419150200944,0.00523379168374088,-0.251517321312644,0.163694423742629,-0.324998833074454,-0.348802796057303,-0.0759270726157956,0.356771210521808,-0.138052546587101,0.865561598623365,-0.00891853718104274,0.86658936969304,0.00857038774668449,0.138682857991259,-0.0533013555039941,0.00615418001971211,0.0578518277715659,0.154300242805683,0.0163977130049348,-0.113637797288152,-0.0549202262357945,-0.0646463542204838,-0.146623487678295,0.797529910403858,-0.0708389761215664,-0.10396878270904,-0.0783293112165377,-0.114830028089195,0.944864109416204,0.0305153238716585,0.00420020541427435,-0.0435609453152583,0.562271614330444,0.120956940166256,-0.0291449536051107,0.283278204151866,-0.310823926465432,-0.00670749808279939,0.952864752799328,0.0106371098080993,0.00962759065613581,-0.314803441829177,-0.330078013055955,-0.222119969746924,-0.311749562512234,-0.107203655625198,0.218654280059156,-0.0740244701266418,0.718637674394848,-0.056671319754586,-0.228535276445731,-0.258694930449331,0.0752862480677812,-0.213213094798398,0.0360336499195015,-0.170674267769934,0.7340368947071,-0.13182421521022,0.0586460022368841,-0.133017653568972,-0.111922822905417,0.883819604809244,-0.107337907273875,-0.0217087128533386,-0.152646204432919,0.923519542856548,-0.27500779327134,-0.328926285545801,-0.431727434029911,-0.341946237903067,-0.301729386412622,0.0380677003535026,0.0940017184427642,0.185420279922117,-0.273729444567923,-0.334394277320306,-0.0053188468933874,0.115011932524289,-0.273665956900485,-0.0437018354845362,-0.145258466852879,-0.126931318360737,-0.0715878255308539,-0.210943083450151,-0.176828725523502,-0.308018295260551,-0.0546861646351669,-0.00493812728732772,-0.122694240593253,-0.285174639942033,-0.32599671956947,-0.36261941063954,-0.339406974024945,-0.18011204344511,-0.13930540137034,-0.161914024162902,-0.281513162843539,-0.00244219690329442,-0.128030101940733,-0.116743344699886,-0.250821411735621,0.956765533039535,0.776970900177815,-0.0351800458036765,0.921644942506982,0.0324744381245022,-0.114820758501436,0.0414727711511378,0.84582202395725,-0.095782923669667,-0.282135763989145,-0.26601604385017,-0.391854888904656,-0.34447613169823,0.096357252806185,-0.0604452985007365,0.136171283864905,0.171032683769579,0.346539698364517,-0.164861320228706,0.201652633482781,-0.0814736356883175,-0.200798622817839,0.408558559214232,-0.280062473305009,-0.309913109720601,-0.136914596547908,-0.157967039560651,0.0913525122049337,0.0766180426522579,-0.24444716503528,-0.319678288522849,-0.0379150269086756,-0.110777181293798,-0.113744578489443,0.724490783614966,-0.144994285652196,-0.252247026814,0.0580337381131648,0.901149248854777
"表兄-表妹",-0.176036519159907,-0.271035361630643,-0.310419150200944,1,-0.30981576118585,0.571495188048464,-0.13315166983132,0.495862765858653,0.743149137109078,0.061824223849918,-0.277470793638128,0.0389897808811017,-0.171884378053346,-0.350554969774204,-0.193204043468809,-0.237535625614891,0.297266437166573,-0.390171507897299,-0.462673603201159,-0.305712916075368,-0.400720400056601,-0.110547929270674,-0.307740803220258,-0.148365000547281,-0.0607419529628013,-0.23037597032441,-0.118137705870365,-0.354833451792795,-0.0785517149411779,-0.312352664496446,0.408247129448983,-0.299374622547694,-0.160956439891976,0.13229166240765,0.0261467308947412,-0.16148093868134,-0.459593492595744,-0.00957692849798359,-0.335022649493804,0.446589966261746,-0.301709150951446,-0.258064596830343,0.413821266622245,-0.258899527934469,0.928922070942538,0.876180007778262,0.466020230283878,0.891033533312031,-0.0713055587642261,-0.430552642410732,-0.278536876811099,-0.164704771546634,-0.0381564768221364,-0.0773714359768036,0.693519990520748,-0.463391360247188,-0.246885128049799,-0.455231495469976,-0.0148907018769835,-0.160820332498437,-0.166852680094523,-0.19980912166645,-0.348119360699541,-0.380320252157803,-0.18525982028737,-0.367782268836045,-0.429875657187418,0.562741672661356,-0.225102365233305,0.931675777106838,0.925861169942682,0.63062975145117,0.7363349488547,0.815751794639461,-0.322843797322084,-0.191429339461778,-0.373518571641763,0.584142230564144,0.544138444609886,-0.396006580239716,-0.440812933954809,0.685358826013466,-0.366806233540983,0.00954766973371876,-0.252279436400472,-0.114465916815875,-0.129957542841012,0.135327042905863,0.531683199937235,-0.202362463503403,-0.257158282184954,-0.336078361242443,0.764498922870713,0.800333318405607,0.862255490677472,0.8232316348646,-0.223746825574397,-0.191593147247374,-0.187943042924955,0.931210363600476,-0.200794896932591,-0.208291712789963,-0.118702424357133,0.446653383243466,-0.286598906026102,-0.152770912451954,-0.308829085251209,-0.232422463974913,-0.476641416543995,-0.159383669628186,-0.418397942344898,-0.162037876738932,-0.378959279404316,0.925308750771064,0.718738920932967,0.66348950648672,0.825730235410263,-0.263888802571877,-0.352482429117807,-0.252935861927549,-0.213528792259541,-0.41762737177848,-0.0337012486140996,-0.354205993842029,-0.0143970065682444,-0.167629186027724,-0.257144665585732,0.693352766961948,0.520537511463899,0.0163106736255909,-0.353411350536398,-0.140272519389838,-0.143785392207492,0.704555347490065,-0.12967089396238,-0.385031710232495,-0.291535273382171,-0.370635371161661,-0.177102743664358,-0.173344776465501,-0.161152180132823,-0.0210779475307926,-0.247273325212635
"表姐-表弟",0.224784823492018,-0.165833769242187,0.00523379168374088,-0.30981576118585,1,-0.269406729952949,-0.230389109364907,-0.319461862955704,-0.389375978190817,-0.017796420600629,-0.129879949477245,-0.0332104527216475,-0.0440492361122631,0.0345469729512003,-0.0453279753391502,0.875138964038204,-0.35658285889441,0.0479607804772557,-0.0247693863179238,0.146460373011423,-0.0821866909348276,0.107927238749763,-0.112400516019881,-0.180593861915889,-0.332456192472599,-0.178704986126426,-0.171051248421975,-0.0352536437529799,-0.249101515336932,-0.150351614399931,-0.473214580538414,0.0296097713321198,-0.119491272342412,-0.337465876245223,-0.0916226454762725,0.0310559430265171,0.04512875172914,-0.102531128558034,-0.131760849063881,-0.0657703769846242,0.411363614867573,-0.0111634680128185,-0.211631582383204,0.859682389185585,-0.356626341121208,-0.309931856409398,-0.453329130452141,-0.254373831354208,-0.0351111066610758,0.099107241427313,0.34507424265384,-0.141417588789549,0.140885334422734,-0.0156972803320743,-0.275825181020584,0.00765908824009813,0.114121689976928,-0.0612761020964521,0.310595114780561,-0.0763742669862484,0.257996028005805,0.403062835204567,-0.0373553446661547,-0.0194413119187464,-0.116747877645435,-0.0192981356528813,-0.068966384093195,-0.358044055231075,-0.0831387591249643,-0.29625912421084,-0.288501927731479,-0.279368707505231,-0.423616025887778,-0.221412973139915,-0.22891713670301,-0.144287869237343,-0.147338675024591,-0.479256881425076,-0.441054289365998,0.0468611811173548,0.134938792230119,-0.235778985003725,-0.0359370962456442,0.263745687056057,0.110193902327255,-0.0934877959293513,0.18580860643872,-0.102792615391098,-0.524139735665554,-0.27836630800401,-0.329586869852337,-0.160752222074148,-0.402643323262528,-0.314668056333586,-0.326526050446587,-0.345174052407228,0.238187549112474,0.171383360731834,0.252437431377413,-0.340696051318567,0.881447480690726,0.260271049646714,0.712398225188176,-0.327633293031175,-0.0254604732511467,-0.15261495132691,0.370671409832302,0.0609851859124371,0.428127411021412,0.199139595857371,-0.0129235761374625,-0.170005869085254,0.0470130723326315,-0.351854014343383,-0.329793925206284,-0.247659359365862,-0.317218782745452,0.00393657563623533,-0.0301189721350574,0.00370391387208851,-0.0399752920626786,-0.216679256994049,0.073473520046252,-0.19858149506814,-0.0897423923790232,0.1662848622436,0.274216737020636,-0.289812186832818,-0.133786266065491,0.207656367246513,-0.0585106287187374,0.366895650317791,-0.117581980732635,-0.338737622987876,-0.294950205109494,-0.130572505700441,-0.230149836611939,-0.0293446463699982,-0.0785851955639923,0.512069568441626,0.262120824975282,-0.27538145377545,-0.0603778935104352
"表姐-表妹",-0.0242511608053364,-0.059382630196891,-0.251517321312644,0.571495188048464,-0.269406729952949,1,-0.161292576329184,0.521027084147139,0.535151748955067,0.00406760134595484,-0.168069154613193,-0.0165996727990591,-0.157564273875226,-0.064882688157208,-0.160950387440133,-0.304691868345019,0.34026416756684,-0.247600288648039,-0.218237595571274,-0.21685347346653,-0.178120185749212,-0.00847240226980882,-0.199655351000228,-0.0782882052278156,0.0220893706610607,-0.233317650001761,-0.221690760197619,-0.220628871966939,-0.0701630707545902,-0.0898316866605239,0.472643007127868,-0.319939693405563,0.01548221263736,0.0610842605135329,0.0921979265767367,-0.2777874782617,-0.250222614858044,-0.0453882801805552,-0.381716298853454,0.528157189357982,-0.105483313546713,-0.273731851965038,0.291901185198324,-0.313523231563205,0.615997973398482,0.615777042658304,0.535896344938128,0.594885092074256,-0.0664565421965895,-0.362702841137874,-0.281459083849417,-0.236098870208297,-0.17141506976131,-0.0382601482818725,0.256854952668561,-0.322409824144772,-0.119783574769446,-0.253097449737596,-0.243317500250972,-0.265278853689346,-0.384516994941563,-0.278216136618835,-0.20175979394704,-0.241149405621825,-0.122397038666698,-0.228168000167033,-0.172598417099247,0.523793789663528,-0.147816592365587,0.660107001256024,0.648361236376165,0.593493476967114,0.46304002318907,0.597943399783343,-0.22811276120344,-0.0899100477829663,-0.182680984999084,0.516739736286272,0.484435903028875,-0.147073644867272,-0.31025478540507,0.623448593772673,-0.247804894484478,-0.0895042327665671,-0.117816504769473,-0.0534226337463714,-0.000725985370231804,0.0540694480543395,0.508263726781645,-0.0451447982432021,-0.105977477178906,-0.152798931066919,0.669368328460786,0.668951941826652,0.628054232026113,0.666693938431397,-0.0940934855743751,-0.132626788745026,-0.0555137213773153,0.487218963288516,-0.268174542060027,-0.0860353515712785,-0.249530646929967,0.326833228863777,-0.307516665067465,-0.229025668134989,-0.288603068860704,-0.254726009558418,-0.410927949205219,-0.19978374616805,-0.262857973000484,-0.181184290703233,-0.156634282895047,0.578423114446574,0.51219552818311,0.654344532165092,0.63842990601354,-0.0134841493105598,-0.201719116231104,-0.0781437203196255,-0.120910293997699,-0.194633134294636,0.00959775070633549,-0.114265978671756,0.0547017421671978,-0.0554338689636972,-0.376206920377959,0.685185391858095,0.593275501185566,-0.0507716230419463,-0.179718447191434,-0.272261282722615,-0.0136768217374915,0.536061285036024,0.0361271877779895,-0.19543649869398,-0.0916347702010015,-0.169598630843961,-0.262356569259041,-0.150934716879425,-0.0243335322844937,-0.147811413209353,-0.283997492562187
"伯父-侄女",-0.224523064187283,0.318845586772571,0.163694423742629,-0.13315166983132,-0.230389109364907,-0.161292576329184,1,-0.20114336247227,-0.196440953172883,0.382106055371629,0.73900171672022,0.356616843843307,0.104617551506741,0.0338134635079657,0.112928779083571,-0.208470373601315,-0.044153891305903,0.0915806837642336,0.257685381885526,-0.00534497047657192,0.303993554303812,-0.173411824543883,0.156493151870961,0.391425668733726,0.422657547403668,0.219300845857134,0.200549719911618,0.130972870056269,0.432134550998317,0.332226465636388,-0.291706804623929,0.168815156609138,0.368051381824541,0.385777902953311,0.292096239386704,-0.217731638194514,0.359210341633925,0.314841427517226,0.376069111478836,-0.218560360180595,-0.351685337377844,0.11859082578327,-0.116114880935494,-0.246194032184504,-0.0915704535101117,-0.157184874919466,-0.249396814656,-0.141834514382689,0.347752148719225,0.216521110535669,-0.257725056124807,0.0979361722111283,-0.0991934761954886,0.0917298920706368,-0.144657436867986,0.227226022294769,-0.111934104159333,0.272991261826274,-0.377619291430901,0.0421983126105158,-0.190928711684209,-0.263975939051456,0.113390844858484,0.135005806733413,0.206047555088195,0.127600026006411,0.212441498121056,-0.194488863958869,0.178146828581632,-0.130861749434432,-0.139641860694359,-0.283855265615394,-0.160860582706472,-0.141987356407302,0.272232612327418,0.329572244618126,0.334799031155313,-0.299057006142438,-0.304020664260886,0.266129529582249,0.319128081573841,-0.210972170052963,0.243876063013218,-0.311065092361472,-0.155293110193771,0.255526572142943,-0.256134313270273,0.246767792804257,-0.19101400091359,0.713825089170349,0.584457802464863,0.368046430096923,-0.160858277540095,-0.186025917431183,-0.180895656315222,-0.135984315204973,-0.277976721877186,-0.210647056524344,-0.243561105027669,-0.125610931564324,-0.247946920658538,-0.240678421962805,-0.257166111906775,-0.242317738224351,0.147668619058475,0.226589537722793,-0.184836354051925,0.167703136000461,-0.298467973256194,-0.286229990367999,0.293694558100944,0.221313489646376,0.14278151198898,-0.154472706663041,-0.190934449218836,-0.281142189435821,-0.200250423731308,0.342213372849551,0.326785478070854,0.367171032203875,0.360859901783741,0.544543923031673,0.0506348693726786,0.467745915968505,0.182278609586439,-0.278611735876897,-0.065236021999864,-0.210887895438235,-0.257539690869239,-0.289482432933071,0.0877353095567003,-0.347201536784039,0.58344623501972,-0.165093192014983,0.217924754462925,0.268584706916674,0.376160710296841,0.194821288754013,0.0945150887220881,-0.222793446170295,-0.287701391679286,0.460057432817552,0.221432350881618
"伯父-侄媳",-0.221068901568375,-0.0536942462421778,-0.324998833074454,0.495862765858653,-0.319461862955704,0.521027084147139,-0.20114336247227,1,0.768793484110835,0.0776968366699098,-0.395993952037829,0.129924006137962,-0.296280826697982,-0.102430292182385,-0.256656519051764,-0.256598592696211,0.293664536967395,-0.230017432733739,-0.290745915103775,-0.335217050932162,-0.293593619474735,-0.107326739297217,-0.121741492656071,0.0265017581712567,-0.00329285423583485,-0.0892414435268312,-0.243156438185888,-0.196191821086001,-0.0997576902329772,-0.229696507357214,0.498730098475428,-0.348873571913521,-0.12824192601617,-0.01144900207753,-0.189797447359992,-0.0678243733685182,-0.258989161097592,-0.0743254469185728,-0.386822726785357,0.671143702350571,-0.158962372268719,-0.286435862711815,0.296963897793862,-0.270997602409342,0.515332959317966,0.595023967158384,0.579001283160403,0.503849536792956,0.0335726114000044,-0.358727516710397,-0.128203139658022,-0.200174682973748,-0.0455517129443866,0.126780753105853,0.436867900450543,-0.319975367537301,-0.00352970062295188,-0.309296718054541,-0.0158772948130095,-0.226902693061521,-0.175465398239392,-0.028532782356962,-0.151902327177762,-0.180689413668304,-0.252475927600534,-0.168763915084994,-0.220977128491117,0.435252900987369,-0.308253551511758,0.527761425737643,0.518724771277894,0.842637543820795,0.617618289392603,0.546683027492401,-0.177219512982695,-0.106350833151452,-0.206880759301258,0.494333379181707,0.459882756029993,-0.271350563442072,-0.36333615389046,0.744278243997805,-0.240245117754304,-0.119983068879835,-0.193858239008594,-0.113118484075862,-0.206204535545001,0.178832393950939,0.556299579293343,-0.117983682503602,-0.105916250590117,-0.104429324211879,0.610685653822595,0.659390338953587,0.617859402853433,0.679297668516548,-0.25674570448985,-0.33373754997324,-0.263262821841756,0.481819583695673,-0.224326328329108,-0.25815309647167,-0.243801533959578,0.353315058314195,-0.315293557560182,-0.235784499832758,-0.0590401845737464,-0.330982384967002,-0.282331019614916,-0.045463323719804,-0.303885124136202,-0.221776944723522,-0.210707490021674,0.5400953762677,0.576062643569474,0.756163091051123,0.659766134127501,-0.193110151887109,-0.216139201619392,-0.155512727870532,-0.159304794881761,-0.370701151398073,-0.165255444574493,-0.269171294282658,-0.221205037113935,-0.272280551623318,-0.232514556180428,0.833794791840302,0.771019978403938,-0.102776581193584,8.11086631595657e-05,-0.012618474761984,-0.253415303107409,0.804227110032287,0.15022263803802,-0.1808543248432,-0.0974102032107412,-0.169731742787908,-0.197053496136375,-0.148185628309558,-0.185947256399719,-0.132681558114275,-0.268121111540949
"伯父-侄女婿",-0.332765827358872,-0.112297299639635,-0.348802796057303,0.743149137109078,-0.389375978190817,0.535151748955067,-0.196440953172883,0.768793484110835,1,0.0103117588083363,-0.364937980531514,0.0656635468036162,-0.237245724946641,-0.229946618639379,-0.219134008891667,-0.353341698877053,0.361888370375489,-0.278313963991955,-0.376449708548587,-0.293578259827543,-0.377190947756067,-0.0889274780668245,-0.170329203348007,-0.00736952487002133,0.00398033801435695,-0.107736176868618,-0.139339154946078,-0.229208473332408,-0.00940632685965029,-0.232199670969446,0.503051132403381,-0.363766105371836,-0.140076518945674,0.0276843250220854,-0.187697716723214,-0.157771041274663,-0.356298574215687,-0.0719201387774525,-0.363963574177729,0.550364187253919,-0.309579100232494,-0.306704374329376,0.390933002325319,-0.385543832428694,0.753732336449309,0.762997514124953,0.598299074811,0.65077729465229,-0.0226096872056987,-0.393358149532396,-0.141311528168813,-0.109147226922589,-0.00275682793184755,0.00606488229609197,0.715185894576589,-0.377280433941676,-0.0261834076948981,-0.391559495037717,-0.0338009517852221,-0.151358767490705,-0.0941208262564317,-0.229635048058504,-0.19003819856984,-0.219355473431705,-0.195238641703876,-0.208090763034085,-0.295294787857495,0.640104429894008,-0.252664578318333,0.710695766558971,0.73234493588269,0.775921084239863,0.931975467965408,0.684462161082551,-0.228189970891567,-0.201060850774076,-0.315298060471681,0.654248425956943,0.624481203779416,-0.329918415522725,-0.457992030676242,0.814656497373415,-0.283779569113486,-0.124893820998075,-0.15129219604401,-0.23110516494352,-0.266513349949769,0.129890740259607,0.659895281572618,-0.14325346463236,-0.150312183758173,-0.16935240767775,0.648054926363617,0.661779206700341,0.723597015020582,0.703269329002104,-0.358287704483122,-0.354662977294205,-0.351897816621666,0.739206906592389,-0.300030693488815,-0.360090823877627,-0.186879876195441,0.520764395725513,-0.312473942131935,-0.153252155541518,-0.166003146172526,-0.308349366854844,-0.389832810145415,-0.0505571334556015,-0.337013589911654,-0.149324568674845,-0.27123502055003,0.70821815269849,0.721189963014641,0.794873047465306,0.750229971479432,-0.330592821896589,-0.291555946422878,-0.290654668197733,-0.270758079252632,-0.407220032351652,-0.193498425244933,-0.340661836325815,-0.178022624514976,-0.30240222976469,-0.257024979643222,0.789759064058788,0.653114643725969,-0.109826275544,-0.0969285926113372,-0.204645104051386,-0.20114522695953,0.865434438051643,0.0580176189166226,-0.198187920564825,-0.122550825814568,-0.208862998103146,-0.122710439657079,-0.123731950696549,-0.23158726024501,-0.0397056211114864,-0.265014178194901
"伯父-侄子",-0.292096806193195,0.157696641892458,-0.0759270726157956,0.061824223849918,-0.017796420600629,0.00406760134595484,0.382106055371629,0.0776968366699098,0.0103117588083363,1,0.196527990733068,0.917431494523785,0.0390981508736802,-0.325129026497057,-0.0479516932036086,0.051820152825456,-0.106283219778648,-0.280302531996277,-0.110438714903986,0.00526650550241359,0.154673880150685,-0.0235843948876906,-0.0687229795580569,0.731865884916324,0.299812302248542,0.100556560015333,-0.0423689439397774,-0.245473468867711,0.284386781344086,-0.0650986586547308,-0.0964353750528225,-0.108280307594648,0.561127790039378,0.400895260171265,0.242866597531336,-0.175778925020797,-0.175597862589863,0.713085092650293,0.157624772426681,-0.0799820302913456,-0.181797507017406,-0.0800663344412148,-0.022534914391817,0.0513722849429803,0.0331586422535238,0.00385694744247942,-0.13427128724615,0.0330253651983013,0.819603590811207,-0.25939210808008,-0.0986377406823703,-0.033709377605057,-0.130061687485759,0.227255321888081,-0.0347914752277796,-0.207557761844636,0.0197819387068974,-0.0133796927450927,-0.16692646623912,-0.0320292368525201,-0.21039729855997,-0.112721426210332,-0.214665606782077,-0.247483420998057,-0.00994082721654803,-0.252118451999647,-0.155431223871995,-0.119016451718602,-0.0672943523521453,0.0785484151838417,0.00375270577313224,-0.0699859957362357,-0.044541274592147,-0.0329978360198283,0.0657741449949751,0.359138822202997,0.108028415380325,-0.0608758508939653,-0.107476751184782,-0.20708329047618,-0.127123839110078,0.0399311889846202,-0.134046437290388,-0.291260580099378,-0.0288581136014171,0.268885787558858,-0.408510249007752,0.810221146850433,-0.0601137188454348,0.224847541520655,0.163994509004445,0.0734235677771098,0.0361691771278755,0.0562875148328193,0.0327361796994864,0.113821630358807,-0.399365544560313,-0.333674647751324,-0.320604132667965,0.100956586363341,0.129957318097286,-0.393750351169621,-0.0261226272639477,-0.100405493208555,-0.101684132937193,0.0280180607579558,-0.107644711843299,-0.0185289507116256,-0.318184261375526,-0.109289899200776,-0.256670323100339,-0.00951818072871204,-0.178583555578448,0.0273491482830928,0.117357432678874,-0.0329121798981417,-0.0243381287355179,0.404278207934955,0.270553449914035,0.37999388111502,0.37076535915173,0.0264675237324426,-0.0195078678220024,0.0123664341807731,0.191044164207982,-0.360337418549725,0.192841935912856,0.0785547386367943,-0.0175334489417757,-0.279535260964743,0.204884014599125,-0.0977824653904048,0.526770928635249,0.0207393932118476,0.208753962632838,-0.139792476205806,0.132742144039271,-0.194265392700728,-0.050604973965936,-0.0913828205904987,-0.406343465856565,0.199137768608768,-0.116848932466318
