"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.289360315152307,-0.103052053567285,0.181573891414954,0.0550579497611814,-0.0271205079745689,-0.238728519371257,0.251145540543682,0.132160928651263,0.185016885029318,-0.0507154659972606,-0.241300500737674,0.14876670613435,0.497748189960084,-0.1197681763701,-0.0922186567516379,-0.328950047826654,-0.122001432349001,-0.22766565244262,0.0582919915310023,-0.0637041646335173,-0.0756839630426186,0.177233871488593,-0.35571853792212,-0.0294799678802428,-0.356862501466503,0.0443238281633287,0.124211906529438,-0.482630371371556,-0.362724553170937,0.493871792615504,-0.391212209781481,-0.0478436406523555,-0.395383581979541,-0.174038475865184,0.16717405789734,0.847447025751784,-0.0643373716218089,-0.0389003825065584,0.19195126105032,-0.129681369797716,0.0736573992993713,-0.0835290545434148,-0.0233630484386997,-0.260137632579644,-0.328797644123224,0.56941166321986,0.355092836427698,-0.158843650948859,-0.473441867198219,-0.358862016731925,-0.0833556117658829,-0.100852409219246,-0.225227360731566,-0.404967030259042,-0.100362262077345,-0.28359430667524,-0.265114119990803,-0.335244934114696,-0.0287909216027553,0.0777717562585027,-0.214061700145485,0.478203204981095,0.46758779165478,-0.229434685023193,0.0761117070353526,0.346567154811523,0.206094978337064,-0.402736152359238,-0.0952784087617758,-0.245173342984824,0.239658405227221,0.124099311697967,0.139620284988249,0.367801640357656,-0.0641682529604336,0.123758181408969,0.203258099670284,0.353854722483805,0.0632279834530934,0.0953947879663136,-0.0960739065987714,-0.0133303439046284,-0.193665605990398,0.11280738609404,-0.263919883413647,-0.0247360332000778,-0.288016798078535,0.280365809166812,-0.0199006329695079,-0.0486260913081562,0.254351454373593,-0.403721555562256,-0.0523374102348545,-0.244259714850298,-0.0787582331861898,0.247991259322718,-0.160891235608341,0.191199500586126,-0.144800263237168,0.0276519544817271,-0.00289866717433832,-0.201649953617907,0.194073866254883,0.0944272860110985,-0.0826648079332245,-0.242614271951117,-0.343765413590135,-0.221727467472207,0.137975594662072,0.345847183473107,0.195646926021744,0.0355185181761484,0.0950556431705256,0.282051630535307,-0.0388016997574785,-0.330503983156746,0.20350288105363,0.440772677761531,0.193004596352241,-0.2339984932133,0.372080012058473,0.222007827272526,-0.320593986007004,0.0793940794893179,0.235797787687938,0.215563565167045,0.070225055406174,0.0308915420172252,-0.048058353246705,-0.138646723781062,-0.0299554485209674,-0.40869729387148,0.526079545133472,-0.064371183456456,0.246193636015536,0.0972268576221356,0.0871431433904871,-0.0445342166044103,-0.163703957747924,-0.291497238305102,0.129650595455704,0.314243626539019
"表叔-表侄",0.289360315152307,1,-0.178755340205761,-0.0843513527602965,-0.396395411146716,-0.0384513345236303,-0.0346859420398097,0.202863009195541,-0.0701780043359254,0.293364634196584,0.372272531252421,0.153539736709333,-0.107451762212724,0.438086083204371,-0.202917061364545,0.0966154020872977,-0.227438085372005,0.312870021636075,-0.121904548462079,-0.335149910335659,-0.266556211847662,-0.000149174704621495,-0.0272778146460677,-0.0105627784976022,-0.267195406631177,0.114153984241679,-0.0450206481712005,0.132257523585032,-0.405719807801193,-0.164864510858203,0.0422169970667272,-0.225480914363398,-0.228530951531401,0.0337937600113932,-0.0575497330508885,-0.0666598263889024,0.205215467236174,-0.0490918000797627,-0.0252760487189028,-0.163756356444332,-0.285924072106913,0.0394780118701056,-0.153789976357788,0.378524392240259,-0.20560822676867,-0.34228398951172,0.51013087916288,0.0213245261264804,-0.176669609717398,0.103206258295934,-0.379817592759266,-0.218894400643073,-0.0908946195304621,-0.23619409807846,-0.0925928952884112,-0.0916648059234916,-0.277889277506358,-0.162898320943255,-0.31664729327335,0.217176052453716,-0.0625388647104231,0.107993669110312,0.0311345915832853,0.438537384579427,0.157739547740934,0.00712352887282564,-0.0526529832587335,0.127945716295896,-0.431289240329743,-0.303118985642147,-0.207561441129783,0.208085317578637,-0.0560245566117496,-0.149350325151308,0.541776158598091,0.164575413633536,0.184213024739344,-0.0214133911635756,0.531472183281868,-0.125595353641011,0.233216719062237,0.307122873569502,-0.18325837927683,-0.044180791757067,-0.287164082380432,0.113517286867692,-0.140563339393386,0.105465196467969,0.916237441378853,-0.205200091242591,-0.219509640542202,0.835355221279923,-0.112529966975992,-0.277027249703121,-0.26051890116005,-0.279139987094553,0.905841733456907,0.22888789577527,0.0628504531620094,-0.0382315234706789,-0.390586564674343,-0.206827823233304,-0.221008640588421,0.0769565325719272,0.0812698103096966,0.181246169443654,0.0743652585543063,-0.232212325447365,0.08788425371222,-0.239937517996497,-0.0678711164267497,0.156874871866915,-0.415438491583589,-0.194727700551626,0.0901943722544838,-0.117465358631103,-0.365048797425787,-0.405807665666059,0.422982255023822,-0.395925684257193,-0.174367342455167,-0.0581950693200129,0.822734363557661,-0.336935908958463,-0.0324200779185247,0.136420617519597,0.169852272344053,0.180470292899737,0.04834772765885,-0.229924260030039,-0.0956451699724519,0.24060736294309,-0.447590116444525,0.306307496157176,0.0267637786617825,0.810491022936795,0.382131407620339,0.413243105518513,-0.241871676171078,-0.191580653985656,0.0937346789493174,0.19551601394333,-0.0801367642530657
"表兄-表弟",-0.103052053567285,-0.178755340205761,1,0.190634155276275,0.197809195203756,0.57863388052014,0.0546463090588591,-0.308583392298,-0.255399769762965,-0.143469732678693,0.0790317699234268,-0.0859892970892039,0.167590780429779,-0.125101495660668,0.835816404369671,-0.24708902581378,0.0419595676134089,-0.134674740658352,0.0929718615947992,-0.209655606155474,-0.273913464966101,0.0139277496310543,0.0891358563934517,0.17331697472575,0.0595066608656292,0.373280567778475,0.542457011296937,0.289038298956447,0.191460696214247,0.202739396896132,-0.0123427630520417,-0.166618404349235,-0.00224430832444315,0.146676041204444,-0.254211417510915,0.066861327362139,-0.130279630820594,0.0458999532360688,0.436969985261375,0.052452179281934,0.16569063536205,-0.21222888001236,0.870923902395971,0.151964023702002,-0.147287450418533,-0.361468358352185,-0.199215956988162,-0.431366533904937,-0.104718427347695,0.0110763376022209,-0.111612302915558,0.0182124408941897,-0.133893304977686,-0.156871650898181,0.122039684867262,-0.0981560210614916,-0.0342276185027371,0.0425955216642582,-0.0636560147654901,0.209045947119789,-0.193335831250516,0.0410382257211527,-0.023762778081017,-0.255843511165346,-0.172247631313534,0.450615535466862,-0.100643015449075,0.00655155712741426,0.113906912579309,0.11535573244228,-0.161635173780248,-0.292859707647322,-0.270609926589296,0.039401266530443,0.0343255900019011,0.213598039691627,-0.221027495943438,0.140858970966219,0.0273044330831109,0.449237928541167,0.0647803100066489,-0.20108658039315,-0.0871437009548162,-0.189547217318346,-0.191021013492446,0.0124810222249254,-0.226737548698412,-0.0104505790230461,-0.188263322380348,-0.252657244481763,-0.137377966659425,-0.19392484308076,0.110009047551481,0.210462509386434,-0.128064908423295,0.221599504036894,-0.188314003426812,-0.216604667702857,-0.493309840589585,0.16998188731559,0.097434677881384,0.0668871129215442,-0.178259544173765,-0.159103967443431,0.391949438074831,0.304197700319692,0.190019031621693,0.0580844125141745,0.0554960055979735,-0.118112028505191,-0.188559887010327,0.240953437101704,0.255369083233959,-0.301569304553623,-0.421574316053727,0.787829955424715,-0.360129434746066,-0.0420576136105996,-0.291796521812905,-0.0793636462729899,-0.179539721519732,-0.101501912429118,-0.117676165075396,-0.0878340219935887,-0.259252913958067,0.0558890645843963,-0.317793583864966,0.168355575009863,-0.0569808481309823,0.0899070122670001,0.338375920097699,-0.00438813656907038,0.0307514387829092,-0.0693110010770748,0.057032142394721,-0.145834458135804,0.0279039378525862,0.0276373393427526,-0.289368778757531,0.0132772643038382,-0.00950776073004788,-0.256153012783471,-0.186423714459319
"表兄-表妹",0.181573891414954,-0.0843513527602965,0.190634155276275,1,-0.00658920926117803,0.133173829301193,-0.129933281167082,-0.359679233435337,-0.259079447949614,0.174634915832633,0.0876105422166753,-0.318827487723453,0.914077915619445,0.0643511352117665,0.191325435564919,0.345108874167432,0.0996913957772213,-0.279807723553303,-0.148140684083588,-0.145699575352828,-0.349803522131688,0.52927282257898,0.796602008379661,-0.34978295596532,-0.345271302590216,-0.0831064628954077,0.580273508427786,0.407992952273414,0.271895849692595,-0.0367950967336695,0.119706831425116,0.0381161578338715,-0.34771192563851,-0.370125788667508,-0.149753423269693,0.880398987415897,0.194533666380166,-0.112895607759867,0.0666828566779677,-0.366814162833342,0.222402279561226,-0.063721347832477,0.28593719396654,0.0570072395888903,-0.238271511577559,0.125914894434998,-0.0182599412618575,0.0532572581527553,0.0844644089251875,-0.12939553066464,-0.230886641738492,-0.103197096775057,-0.0148463371226691,0.00407530807372181,-0.184187130944899,-0.0404776313461532,0.111347585723499,-0.157103683294889,-0.242947775988279,-0.157189513035274,0.348481733340131,-0.0703789451771769,0.107029434063046,0.150196957494924,-0.315054277577097,0.53455511541521,0.29735011006355,0.495231829051361,0.350144056151984,-0.241372309299316,-0.203077259362328,-0.410839941387085,-0.28726740376293,-0.375081175227134,0.0661439333449664,-0.130103196513528,-0.129558399559412,0.880627728852244,0.078944433421738,0.438332819661252,0.412964818216027,-0.26553148687062,-0.38011512735887,-0.216229538538366,-0.185681750553379,-0.344872353009838,-0.131250546142915,-0.396078049049486,-0.0914969836801989,-0.328719635535309,-0.308153371351886,-0.139447739323949,-0.19406412464623,-0.377807634278744,0.0450614078556683,-0.3484448145879,-0.126852763813983,-0.328068122885249,-0.16505766330797,0.530888614034631,-0.0638326286468818,-0.351981359376384,0.00986051970186704,0.47557405749412,0.507423841334161,-0.0997378115325169,-0.0779032615568043,0.0973914106419579,-0.0635741531998147,0.0353785974369722,-0.29650479845171,0.0862903559488815,-0.0259678870603562,0.0821385108676886,-0.0486253342364809,0.185565825529076,0.174956482745506,-0.274014992016107,0.0903285594981082,-0.230600756786969,-0.206580406404047,-0.231227968046116,-0.0177163204532136,-0.179170040593191,-0.135431699564488,0.130733993584471,-0.362327931141242,-0.185259117517328,-0.0754027989207654,-0.378415724028688,0.233309962868265,0.14091992545968,0.44830131034408,-0.0459816302444131,0.460413318400983,-0.130974281303537,0.0830301750609599,0.112727857018472,-0.36019810625735,0.0416672042611019,-0.351438586772361,-0.153449280294072,0.289992219890054
"表姐-表弟",0.0550579497611814,-0.396395411146716,0.197809195203756,-0.00658920926117803,1,0.0966325520842917,-0.167067672678198,-0.0821024037274586,0.153422798749309,-0.48786839068061,-0.218310934507258,0.0190617196790457,-0.0875750050537573,0.0467422549395145,0.205640022189936,-0.12509519883468,-0.0560810065839222,-0.321278905573799,-0.278793205575988,0.36436070005731,0.175092392670319,-0.0970267913224385,-0.134094550576523,-0.00657350580791879,0.195008703877718,0.247261290030132,-0.0159879610332413,-0.0671229359364521,0.200413140614935,-0.0181644904149744,0.408209355551148,0.0995674136954925,-0.0515418808603494,-0.0844795743323946,-0.238813209434995,-0.115827803470031,0.0810647467334872,0.470169723710459,0.0313694742644024,0.425707659554411,0.0155847027207175,0.212875208520791,0.262589904106946,-0.22074930144617,-0.185581739186288,-0.136850458120778,0.00925215386978413,0.104907347713671,-0.216406181217543,0.0689315096020696,0.312041991645662,0.012679289952371,-0.209954148541233,-0.151762493331795,-0.069506206038109,-0.242675117433276,-0.100578746642997,-0.23800863891561,-0.0562734158764125,-0.161995304731723,-0.188609725193543,0.0238962886940551,0.404292104683247,0.1288390432678,-0.0107127078606834,-0.0690252501130655,0.10271109629985,-0.313723335570684,0.0886215109619303,0.447876037181386,-0.187739765399705,-0.135938174303428,0.117928495879758,0.347640686174235,-0.556724785318283,-0.122203310169672,-0.0873904687466913,-0.115180821288023,-0.583428340080745,0.156347237688988,-0.351744878308593,-0.29879490694959,-0.124573607785164,-0.30131682110449,0.278308904984093,-0.129280666585388,-0.069106652537292,-0.140079474903315,-0.410023109992038,0.230369458403006,0.257770346281543,-0.415215014535069,-0.107889126569911,0.128164510809853,-0.105251621890367,0.143875798239776,-0.42038622976441,-0.0639794891969784,0.169387637056576,-0.0420992794925237,0.91061776200569,0.170764730617875,-0.158403297152065,-0.299368130930684,0.05790937292863,-0.0857320947607148,-0.00214499543445026,-0.0302494556002427,0.0087875909906725,0.382711736672972,0.131463797860216,-0.203816778005222,0.938760495350474,0.130755694472463,0.169710050376747,0.184466428893221,-0.0755108949468407,0.16545777588631,0.0523597342538981,0.224696697604392,-0.207309025660913,0.140218498032267,-0.33278771401752,0.0170518224942271,0.24597514519345,-0.070304439355733,-0.0244359990285775,0.361831134435361,0.489343541871451,-0.0971606834144971,0.0223196904449919,-0.305237618137916,0.0718050266329538,-0.0181602858409705,-0.0987725299663615,-0.438524967944034,-0.200546782666403,-0.184595491807849,0.169654062511734,-0.10697591483112,-0.075865427495576,-0.0710455332297613,0.0657149924200117
"表姐-表妹",-0.0271205079745689,-0.0384513345236303,0.57863388052014,0.133173829301193,0.0966325520842917,1,0.288322494808582,-0.210068256691899,-0.382966077402329,-0.340978984683981,-0.0746354108704405,-0.137796107932619,0.0912647090791596,-0.166948916043294,0.554811004880733,-0.151218849811905,0.0582961858079017,0.0883037565378893,-0.179166788347506,-0.114093369314534,-0.280101671237237,-0.294370001348697,-0.0373148355340619,0.131847961313252,-0.189440689695161,0.423706354783228,0.193320989472387,-0.0254955397736013,-0.0930328584186988,0.260500182057707,-0.216009786749558,-0.0193628805855509,0.0733329068351512,0.139621974211572,-0.0532628376913697,0.0462683040361231,-0.0296301628220595,0.0336565227201551,0.851399639871681,0.0323528897992807,0.294167967691817,-0.298809174262703,0.618067140876741,-0.0603335268977312,-0.0194789402648545,-0.165569882976225,-0.233524287106761,-0.312349591993423,-0.180269711180849,0.0772442622459481,-0.13267980687691,0.0102982939098464,-0.00189387547299478,-0.172418426678256,0.0566851499309393,-0.0338098777591525,-0.0633671353098458,-0.161762765801412,-0.146800973325227,0.407302173398157,-0.128617632769053,0.168664802671956,-0.227641257709691,-0.438585174869041,-0.221454031587873,0.138332308664374,0.0246199610019867,0.119535817639521,0.0472519934150481,0.184010092864854,-0.0385587945152839,-0.232451703767022,-0.413881881698546,-0.142956709989794,0.254514419332954,0.436799513509299,0.147165818177651,0.0589302763236071,0.250383119222024,0.539811397558118,-0.113433717834223,0.148177344995691,-0.015888655724165,-0.0773011631425583,-0.152149651779557,0.0228621608884238,-0.0788062352676294,0.0225306723321753,-0.0685518412561428,-0.222035687925029,-0.115291448045289,-0.138500330681296,0.00972692421247863,-0.116815708670057,-0.0941315584414358,-0.106490343208815,-0.052142336827885,-0.267760112193744,-0.391097186858766,-0.158669904360145,0.0243902291168859,-0.1555502322008,-0.173237717734266,0.103954977100374,0.12821744264104,0.532143503465614,0.130444263616853,0.0986420907672703,0.130860672941901,-0.00345316636709716,-0.107950726354629,0.0193864041856289,0.0842049760838881,-0.103804578104886,-0.175886049198449,0.523797363497713,-0.116117561885256,0.157044984260827,-0.416044890069969,0.215808563908959,-0.0349296409006902,-0.0914439513187303,0.03117589335482,-0.105629992300582,-0.238722711531963,0.0297807239048459,-0.199297915886141,0.207361930985158,-0.0342890049211148,0.026626329542703,-0.049296822826646,-0.127872647291819,0.0822829164419552,-0.128067653641224,-0.285204248705044,-0.154056027340835,0.0248691168860307,0.0542647489956639,-0.268094175048491,0.0207057180389193,0.0848784071278178,0.184517898934471,-0.0141141692330253
"伯父-侄女",-0.238728519371257,-0.0346859420398097,0.0546463090588591,-0.129933281167082,-0.167067672678198,0.288322494808582,1,0.329804842305171,0.256782556465327,0.0295282127380083,0.248198258557111,0.556398915462129,-0.12565496706812,-0.201411864171908,0.00247661891034397,-0.172587314676764,-0.203263260164976,0.213608694448644,0.229105522535679,-0.244165054365247,0.145062830104954,-0.186725542846606,-0.177248447030199,-0.0487803238894482,0.0286031796707688,0.286200725670261,-0.129038962352839,-0.455484451288656,-0.0564767024245071,0.312178971977001,-0.225087005775787,-0.124981501149148,0.127134340079373,-0.074215006619567,0.151185392703525,-0.124627991164607,-0.239051882986615,-0.141030799194459,0.276770856897192,-0.360245564928403,0.00334184457912946,-0.0301940775488425,0.0120765459601661,0.21870343779816,-0.2112447784448,0.00481972611195819,-0.220479423676205,-0.0449022412688582,0.388386068127521,0.270428315376499,-0.168899996305317,0.221474815322111,-0.182688047809223,-0.29289231762505,0.181930036591036,-0.18053024411134,0.396836054067601,0.198515615746694,0.430715017600482,-0.0401404648856884,-0.0667077784194244,0.0874758094054292,-0.215990849575402,-0.281487901948661,0.538458040140902,-0.184661895823067,-0.0661356399653925,-0.215601978675154,0.0712074765085676,-0.245748246982874,-0.205565611311169,0.323851962609481,0.270186559901213,-0.387805973737792,0.32370943170957,0.000711199180312506,-0.149041728527737,-0.167191986720869,0.345126743727521,-0.115215123420463,-0.481354589737829,0.153282998353274,0.161649250889327,0.160210913570583,-0.187805880177904,-0.0904330102165846,0.214581782117108,-0.0873812533475104,-0.0295681926955873,0.038747862854792,0.0224944500565534,-0.015682719377141,0.199649600403544,0.0639398192181579,-0.294865967452692,0.0497266842235537,-0.0281275293613367,0.496213806583763,0.268593308253425,-0.16531736699648,-0.194431243029596,0.00477856281632413,-0.332055027563646,-0.210715297869242,-0.471346854080364,-0.0544712565366662,0.12431407435258,-0.211886476061151,0.114298333258585,-0.063717113347291,0.155691676386205,0.128808422597176,-0.14344553761738,-0.0267538221882163,-0.219808089534831,-0.0304839760800707,-0.00444171915267074,-0.136054967235942,-0.229346609692548,-0.149110127312714,-0.204416633307906,0.185252516537866,0.0190040271826897,0.434653565852533,0.271568397336602,-0.207772285347236,0.269718494071972,-0.0992950968871953,-0.15572237820198,0.163736890409075,-0.251239047530002,-0.418991846701593,0.0758265434838335,-0.41635579029207,-0.161038343685641,0.0104239816263338,0.382576978492132,0.406370219594553,0.12660297180225,0.0754004958863618,-0.118006914072907,-0.203747481255445,-0.090347115666503
"伯父-侄媳",0.251145540543682,0.202863009195541,-0.308583392298,-0.359679233435337,-0.0821024037274586,-0.210068256691899,0.329804842305171,1,0.406349237000821,0.402493655837802,-0.0256588778932284,0.407811393282775,-0.358170481118722,0.426547560384503,-0.306795137691275,-0.276164772866367,-0.22632333823101,0.28585182467898,0.404078588845161,-0.19187845836511,0.148776529656257,-0.259363295661978,-0.367464559215347,-0.169225774920044,0.243753041301066,-0.247823353391384,-0.273014513087321,-0.313416462678565,-0.195310299336743,-0.176617820763776,-0.0664979957865267,-0.345645985620684,0.0116093019497808,-0.228048751177167,0.176978111068189,-0.324133117268936,0.228403273856635,0.0586906791901559,-0.181182390801688,0.0620384482212526,0.0568401436187161,0.369184056597353,-0.303035891100058,-0.0804430867240103,-0.0955152025240025,-0.187414305302206,0.411495381314042,0.146877706964189,0.100762172784653,-0.127694266204851,-0.406227857092776,0.133545680338305,-0.0786747475234331,-0.163183048540518,-0.0946341770760433,-0.107485517805578,0.0663930257667564,0.40023330469705,0.0841949962613587,-0.260100041629826,-0.328629755709267,-0.0617055415363505,-0.0430990097172523,0.113515910799146,0.408404540239029,-0.280593338709344,-0.386335012797422,-0.280275845197541,-0.185248079042416,-0.356699305677557,-0.0873188211798121,0.927943171110464,0.385348195066715,0.153782270617541,0.125571212539188,-0.257849551884302,0.091530064317539,-0.397050369076246,0.128998646610254,-0.43697020826482,-0.211877284330328,0.282444152972787,0.021101590116569,0.14060569277051,-0.131148649506272,-0.133396786852414,0.179612860295947,-0.1542824061116,0.228761920562779,0.211469142375763,0.152464031591945,0.261205191026091,-0.062389022888985,0.177331932761013,-0.168134071000885,0.156373372611765,0.203176772370743,0.443435105866807,0.488973116669578,-0.31057490327957,-0.0566743011299372,0.240851288814883,-0.153268368559249,-0.172052668748644,-0.322764303066195,-0.302701782254281,-0.0854644486862457,-0.224320166988627,-0.0342932387651398,-0.00874345231159238,0.504266361507342,0.16831732188832,-0.102971430012585,-0.149135255989795,0.194290272990744,-0.325007028590538,-0.178023386208145,-0.0455450641638672,0.12495959505447,-0.0269376379566019,-0.102091231592047,0.494763927897558,0.221593155025092,0.105416949762159,0.368750872596059,-0.128682642313932,0.879553532444956,0.236649809528572,0.0898106780143621,0.0247159205670667,-0.541754096315753,-0.153925256753378,-0.16759419561211,-0.0127353221216998,-0.226540879602452,0.227474586598588,0.0625492853238573,0.0627542158515191,0.148973450488266,-0.215249822642636,-0.15351426613766,0.0808261608554664,-0.302303454839514
"伯父-侄女婿",0.132160928651263,-0.0701780043359254,-0.255399769762965,-0.259079447949614,0.153422798749309,-0.382966077402329,0.256782556465327,0.406349237000821,1,0.282570335071337,0.307397369555852,0.222080073069052,-0.242249375819307,0.189903771950273,-0.260925672332716,0.163703706656183,-0.28024379486902,-0.134360584279527,0.114982612751631,-0.0274379784920832,0.329594479336382,0.0310475716231316,-0.251666430731925,-0.174493794438304,0.085495245935029,-0.146395850256088,-0.318836064779982,-0.407948528676426,-0.17132792744358,-0.0664739898134554,0.531819092377162,-0.046595886615623,0.04457369352306,-0.228381240642506,-0.0119149670284953,-0.254467328341962,0.140498349045429,-0.113479596514852,-0.358066601408049,0.0541041934112651,-0.276867774440424,0.239474409142186,-0.298324234849935,0.279876492750322,-0.150123011137649,-0.0494394597188804,0.188792089407434,0.284921422426641,0.124503480980414,0.0951636016295041,0.176266613617068,-0.136658619827064,-0.236321362690976,-0.275654261826306,-0.171273984604388,-0.228042953932735,0.0746646767694192,0.0684338230843187,0.42099573573514,-0.463345435039916,0.0564114315085762,-0.226075744033035,0.546049964722555,0.173825857412934,0.220911330058479,-0.314705844966897,0.233694615040731,-0.236877302325297,-0.136393684706321,0.0255020924762395,-0.155391770019508,0.395644176961228,0.952790227803621,-0.0270663683599416,0.0350943375738895,-0.48171703803075,-0.471025255588011,-0.282877363664622,0.000390202493014808,-0.451615429992474,-0.33475826052621,-0.121250977693193,0.0530961814852356,-0.0144046256075205,0.0464247882438648,-0.129615298662395,-0.114575290076737,-0.146918327163372,-0.0192209291330982,0.00217929510327006,-0.0210394906430098,0.0153009735244043,-0.128434368661943,0.10276009024029,-0.305893332827958,0.0863505859609132,-0.0311012757137754,0.271910901145159,0.514767618836657,0.0289878795922082,0.173473124017161,0.140749913061678,-0.264871257371289,-0.184646822323745,-0.39931065098166,-0.497414325826495,-0.257263347149429,-0.303263639485004,-0.230269801726567,-0.178042208723693,0.415519614469126,0.250045144679615,0.136893847768855,0.462179751510637,0.00329914432136637,-0.278437640589219,-0.077606427426878,0.0635718469662622,0.162427532144005,0.0542735378515451,-0.152068413501151,0.463020953937209,-0.0319719193084169,0.418583309791399,0.394038846464959,0.22176139122909,0.35036231037159,-0.244349880037739,-0.103239062129907,0.0633040462944228,-0.178667832733828,-0.180446088829974,-0.143248594201459,0.269487386611978,0.0687139921406665,-0.0212690363575555,0.343154814712962,0.312873623672787,0.391249315948778,-0.0668096566358319,-0.149833905762106,-0.420657883994769,0.253895096349863
"伯父-侄子",0.185016885029318,0.293364634196584,-0.143469732678693,0.174634915832633,-0.48786839068061,-0.340978984683981,0.0295282127380083,0.402493655837802,0.282570335071337,1,0.450326721941897,-0.0108086129367864,0.197973490327615,0.275780624182503,-0.15078389293395,0.194275338680129,-0.0554054060734119,0.14342709615732,0.491776623280948,-0.404918751579811,-0.0988976478310017,0.273818496140137,0.177079702950316,-0.153264132154377,-0.141063287857914,-0.468152666641073,0.146413888292043,0.158774233876031,0.0792566685202672,-0.017379560996312,-0.0602140811040196,-0.199982884971868,-0.236500729942869,-0.18386268502482,0.121703682614566,0.184052527878672,0.215798094911384,-0.322870864782118,-0.285167658740564,-0.24216434514558,0.25441844515704,0.131194584943803,-0.160086850208489,0.39300203556885,-0.0710449413100322,-0.0387560400198706,0.259488262314816,0.0468004147074822,0.259055501614791,-0.0926617051439706,-0.424212211934125,-0.234881638036652,0.173203358168714,0.0627857366409898,-0.27777274550478,0.185840892763888,0.203875881301122,0.432329099876793,-0.0562659208021737,-0.394008683811976,-0.0627344055184638,-0.367873504247927,-0.0499906331547207,0.133687834888877,0.00983959862343895,0.157963314312744,-0.0998497820570595,0.21452276980159,0.0273733093410576,-0.442204482826264,-0.0552751898330487,0.399185823681573,0.270112527799011,-0.184620617414055,0.399610799293944,-0.383578213107939,-0.268732071194116,0.139930444968624,0.387122727610045,-0.131853960659795,0.423453308223867,0.104019075864382,-0.197471926926978,0.101840596555832,-0.371764202307821,-0.0924292582876674,-0.265030056404292,-0.108986910264176,0.296146962541378,-0.234257953318625,-0.233513629674261,0.297818053462436,-0.234460859771797,-0.162751536937474,0.0197936811177558,-0.169611903175493,0.278085246260923,0.0392184441398905,0.191242257803588,0.240088108390309,-0.48006483652667,-0.15100760377001,0.0515027389749433,0.219649598443086,0.142835413673431,-0.404948716897452,-0.369309118310427,-0.0732220747425421,-0.345473777079082,-0.521018631819735,0.174934238996623,0.560852072697974,-0.502225355453475,-0.0398238430868129,0.0610319982756632,-0.177587660116934,-0.0624346614404501,-0.305679897777961,0.14639264502978,-0.313621848590586,-0.0518983083737693,0.213537794670684,0.305214248776943,-0.087899164383517,0.125193673298848,0.117570752132432,0.353659123368054,-0.325816428813699,-0.382656246932193,-0.165707895370839,-0.0651328270033595,0.232863475835948,0.039423340918842,0.211336558309161,0.275213890419528,0.293744527549375,0.169688875465113,0.161007720956266,-0.128540132780751,-0.129369409421682,-0.126019533599704,-0.277293856186259,-0.104631361731124
