"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.41981027490666,-0.170971784402116,0.00966656843064081,0.202011740981515,-0.0978645661931854,-0.409104488270904,0.378643354673597,0.264407755227861,-0.0161330528513813,-0.129099927231633,0.121252662533844,0.00699188063055011,0.412665372749862,-0.186929664554499,-0.00248092042111469,-0.38932355500733,-0.408387050516302,-0.326081314280666,-0.131093961151649,-0.124138934214774,0.0129426728920308,0.169707221912659,-0.395201411862413,-0.0325537278477962,-0.189280974770642,-0.149426726283262,-0.164081075213567,-0.556857962148234,-0.51006330130895,0.515677833729432,-0.308054940180995,-0.16267289549022,-0.41206921068529,-0.191146579833212,-0.00184117892995567,0.767997882873608,-0.0739389544901379,-0.0740623548609955,0.155364393282969,-0.289732894969343,0.160340541920809,-0.132875314741315,-0.176614380494691,-0.338496779734177,-0.233798048192173,0.621047172932551,0.231943539730788,-0.195022677493549,-0.316523537300218,-0.28842739302754,0.0476809084150115,-0.501227296508978,-0.225264087051641,-0.234406208084295,-0.489253071931177,-0.360933545958611,-0.335663370080476,-0.385915375678205,0.0708711497252317,-0.0553024493696408,-0.0754361037489864,0.472377648621609,0.482414173225088,0.0827602911264478,0.0228390751334611,0.360282403042677,0.156470326775108,-0.443697509374341,-0.170024111843675,-0.349949153790044,0.373543679559779,0.262566415576529,0.157887259081261,0.298838446150336,-0.0397497440759155,0.199429834035634,0.22001761312519,0.281701204121858,-0.168053763147537,-0.161627041474764,-0.201032021451413,-0.111318671544383,-0.190171217037074,-0.0102673895206883,-0.16671745596076,0.142169344310679,-0.202054912375354,0.393394696005816,-0.00694105841702558,-0.0252267299075848,0.389785045388158,-0.179623492687136,0.0189464582792052,-0.218411761841737,-0.0296672355019096,0.436844140038499,0.257952050552012,0.289987739220491,-0.0915550121366972,0.176122702062171,0.126750768246334,-0.0796985606172154,0.136615325090103,-0.319928181316419,0.00915051372310802,-0.162802142175462,-0.356665947647277,-0.079290457106049,0.19328040112211,0.232192067084667,-0.0624940252566388,0.240610542540493,0.266406196335746,0.107764448712902,0.00298829342517879,-0.227003300224025,-0.00396588809299636,0.515813684065233,-0.0398883812898359,-0.33254505147031,0.224749825540657,0.202262280808347,-0.495921319906696,0.129152909280262,0.408880825752976,0.189793486140649,0.237201590892254,0.141464746458095,-0.128778023950691,-0.218714348721452,-0.065273494921779,-0.418445026017916,0.651012936859538,0.06793667174749,0.368745093255238,0.0830820453479626,0.064412852475724,0.0429351596689233,-0.468617359117303,-0.182081763665476,0.246032638197171,0.322122542329681
"表叔-表侄",0.41981027490666,1,-0.150865493247205,-0.152368570709153,-0.281332491394305,0.00511803322088526,0.109614371577671,0.290041121701748,-0.0122850677106444,0.233380049788722,0.241413024529798,0.0594822231812445,-0.184964140175782,0.41563022058209,-0.182987508577333,-0.0177974471713714,-0.269491217467248,0.15633084453616,-0.230624921153132,-0.304270900194222,-0.389172652129428,-0.0247124965737734,-0.0432779638236939,-0.148288405524868,-0.154377253672417,0.0376212200043639,-0.0561351213970023,-0.209494795679612,-0.463644408760742,-0.258621121041099,0.128241838203515,-0.550951009750524,-0.295892272497137,-0.149038627011046,-0.115151979752321,-0.195162506368499,0.231141773829753,-0.0104058259351261,-0.0210917759539173,-0.230390520282796,-0.209496328894656,0.272519280983601,-0.097088548300592,0.197680306868008,-0.166416721260406,-0.218451493558008,0.535559457411225,0.0233049392880021,-0.0420536414543053,-0.0677954243789804,-0.358361504990712,0.0425326549104877,-0.314535418984274,-0.39302276022466,-0.137903079964947,-0.294666170960977,-0.199967609082403,-0.215865207550344,-0.231353687364078,0.224927847707436,-0.0838693611487922,0.13372704898006,0.106323268926927,0.379343301839782,0.015015634713903,0.103296453826913,-0.0995057282262108,-0.0196650273649757,-0.432425533905565,-0.461251130415731,-0.182538238937447,0.273777948709487,-0.0218239476934548,-0.105999089942432,0.514099642503225,0.155989363374164,0.24695671647776,-0.0148926168534044,0.524527387889702,-0.381030290569514,-0.0522977407128256,0.297734713472075,-0.264600152991748,-0.114073148697959,-0.170271102372478,0.0407963427264761,0.0939719032788799,0.0422136766741507,0.861434396158528,-0.313703001379689,-0.328177589019838,0.890815121278695,-0.0851114709911526,-0.144401010356736,-0.35209782727343,-0.174657256012018,0.863129685573295,0.167265836158514,0.182474007798911,-0.137021731485868,-0.287643061513186,-0.0278642522316903,-0.251597912984387,-0.0613459395301223,-0.360439659685813,0.19037753521669,0.0720918802830379,-0.268934042709384,0.115184093788946,-0.139876960900986,0.0763023831105501,0.110979977533997,-0.268696956010888,-0.0680076372086693,0.0177030468745606,-0.00372539374917728,-0.20265520771002,-0.166458172558427,0.396531459672732,-0.189557783246575,-0.176822311080764,0.048078396937318,0.706828761155201,-0.31293520383961,0.0240308172601945,0.239380140202475,0.105303440579303,0.261593353830865,0.15607433382496,-0.286159993351725,-0.169103671184211,0.0126552129173116,-0.435992109627501,0.381239611700577,0.0247020087626442,0.849691646419589,0.460099653149892,0.425848192335917,-0.220613418272516,-0.130446613213446,0.021070848447656,0.259018198330182,-0.149805025366578
"表兄-表弟",-0.170971784402116,-0.150865493247205,1,0.429088847939532,0.245815733380375,0.596300091655289,-0.158944634759695,-0.264789454300351,-0.476984767469696,0.332068646074706,0.267202778596165,-0.367753665502086,0.409227014062877,0.0508732043254293,0.8252077614299,0.0118512990636469,0.203637653077496,-0.0771175361186205,0.37561421125812,-0.268793706372758,-0.0973176494058639,0.146681542827435,0.228423788053683,-0.0389048249934442,-0.0495737210395926,0.23956962387039,0.599335142189745,0.302994752528903,0.298681891234145,0.179371326524113,-0.181591723402237,0.0243875218561009,0.0429126265862334,-0.00273983529585044,-0.0650077456104685,0.366425514914735,-0.0884629934935851,0.0100573825701615,0.521395761716836,-0.190132033948043,0.274907088072917,-0.134985734917581,0.896908066829919,0.352631154041148,0.0088471274454847,-0.00109017566783834,-0.017712607384693,-0.340040184365554,0.0120645908014973,-0.0214033148591896,-0.166040767855498,-0.0624664150064945,0.403606082900093,0.207512270990981,0.113467726296245,0.410419049496867,0.254824372611467,0.396604840656883,-0.21549749095438,-0.13924960555949,-0.32941521739773,-0.275430508345931,-0.208805189904011,-0.28518416385005,-0.296807281563611,0.447747743590007,-0.0787756536810415,0.131845647406613,0.00212767318795512,0.065251967976541,0.0207923241185293,-0.249410267019678,-0.487971841138807,-0.0632058287872487,-0.0424556552096893,0.00586966255754981,-0.23921568109351,0.223306643484892,0.0103504424741402,0.478156191871362,0.112142800955551,-0.250138456128806,-0.0848506368694884,0.0230166963374577,-0.386144706436519,-0.261327948662806,-0.196984885990566,-0.207093888259344,-0.167208824980318,-0.211557403847363,-0.171654245093101,-0.141707123923489,0.0299947047744364,-0.0680039395015634,0.266659188487053,-0.0175091258687686,-0.140305188428984,-0.46119499084485,-0.371799626154898,0.334922953600545,0.20685311833353,-0.214053463122964,0.071767038045057,0.171064544259123,0.493568770467657,-0.116554615419033,-0.219252446968486,0.208938383443986,-0.284102483387918,-0.408908130661552,-0.245332025030677,0.462771196209501,0.2800654222947,-0.268570978600946,-0.405587281876386,0.742521331686187,-0.000429838454525677,-0.217262031159264,-0.305123023753803,-0.176917428386574,-0.0450645195306117,-0.200635567599136,0.0839812326556336,-0.0602961561835735,-0.185714860816507,0.03197638053251,-0.0609855001656913,0.0564133070877079,-0.20365399269838,0.0383547677201227,0.221974064924572,0.0882651306606807,-0.0195654913749262,-0.0971432080220835,0.144362565089667,-0.138619680843491,-0.0803889797931934,-0.038584840252279,-0.381458774030081,0.152355537241843,-0.28528710847536,-0.315255028365893,-0.115338956115415
"表兄-表妹",0.00966656843064081,-0.152368570709153,0.429088847939532,1,0.242038680132792,0.423923479301998,-0.4256632905343,-0.382432616418188,-0.121166939211924,0.208956275154199,-0.016527773827646,-0.337359336026228,0.880542763974958,-0.00638429166165675,0.315931122578106,0.309922097769646,0.265893402716277,-0.401614431922548,0.178112473863375,-0.326941274982967,0.0510362121352102,0.473773494619659,0.721139498384969,-0.200440741470019,-0.179513087876826,-0.0686398777000907,0.564256716892067,0.335985406733287,0.179569877305326,-0.194073197185131,-0.148249103016571,0.231655153885279,0.113211851807355,-0.176982298172162,0.221500780431287,0.797886238624436,0.0625401254603375,-0.0672445091329308,0.287169082443957,-0.260008475420055,0.212234564836422,-0.333720798587374,0.463519861495807,0.0634308795209044,-0.0283075517123555,0.00404610397920711,-0.124540849278996,-0.141609883377167,-0.0706760537408641,-0.183027719361917,0.0250235639940159,-0.0885876542105657,-0.108327850173401,0.15832784098891,0.0477414756431558,-0.15842538096013,0.118891278126522,0.151604197394804,-0.0623030205029159,-0.209804736581382,0.162042867987489,-0.282201852982511,-0.188285698001096,-0.263154167443467,-0.320350517462608,0.504213919089373,0.177448656388973,0.530268721966909,0.310045005342344,0.049723529473488,-0.0465695819427396,-0.443149390177284,-0.172541886102034,-0.208789993170803,-0.157730747806029,-0.126496963520134,-0.241492149573364,0.753027275577331,-0.106399666569975,0.517232404993112,0.384645770135184,-0.415552749027136,-0.00486251002629613,0.242522304302315,-0.390284086993778,-0.356705079302542,-0.15662512354796,-0.3494161537747,-0.184245023551831,-0.218707691771275,-0.134498628088619,-0.198890533159136,-0.00760818128882576,-0.2231372825937,0.247308637766958,-0.183860318988257,-0.203911334131789,-0.392496593995297,-0.365104571609404,0.596667731066242,0.199124653958482,-0.257209979755721,0.107334735414414,0.531358832108085,0.467371240967573,-0.167022323983399,-0.287525442952727,0.23647805518202,-0.295712376902882,-0.305242111188538,-0.29021801042645,0.0304022529932154,0.206862026556169,0.00535676438361609,-0.315638580596516,0.284002207769961,0.0554119143977058,-0.07946539432203,-0.224014838392389,-0.0260352423520916,-0.113772452426035,-0.239451335611561,0.0204722297567839,0.084654854546946,-0.221552077922072,0.119176444046759,-0.311133398484605,-0.0165644784590396,-0.223108171588389,0.042634374095516,0.0826844477714027,0.325550229921877,0.327530848155358,-0.0041206152402427,0.46365591471983,-0.154001819000082,-0.211445468385625,-0.160504845833416,-0.0664787350326372,-0.0615995565458269,-0.347770928891016,-0.280988243474926,0.208352109282608
"表姐-表弟",0.202011740981515,-0.281332491394305,0.245815733380375,0.242038680132792,1,0.219964870309309,-0.32638751449586,-0.107675012231031,-0.218598750810706,-0.268626300628332,-0.203227949002042,-0.0149518136097727,0.19871087233672,0.176960016808455,0.155235419134025,0.132445783486299,0.220999366452927,-0.14648629109827,-0.219313827397374,0.132744405979154,0.170769111639073,-0.037586124700327,-0.0326370744906373,-0.125854114837946,0.0702320134132287,-0.0292996542954747,0.005525368948382,-0.204691669599483,0.0975801220664482,-0.0720615830426662,0.175132402063892,0.288541260462714,0.059340879569724,-0.0910640593138708,-0.298598323328299,0.127679110980418,0.333766141185218,0.518664334045513,0.135578920342322,0.307331319013326,0.0800849017722449,0.220134607994945,0.254378226392475,-0.132726428487638,-0.079433618848481,-0.0404062594304891,0.0821868203709247,-0.0125307868625696,-0.37105533298158,0.0405770532151096,0.0573338284510811,0.172905349909986,0.0385673685486282,-0.0088296050001416,0.257229100612816,-0.0105221203145655,-0.0898310278221124,-0.213314468868548,-0.245442736834592,-0.244936310024859,-0.383186602385902,-0.0790090808890685,0.153732433690209,0.0264690873782577,-0.0199730081587936,-0.115312662932781,0.259708960934427,-0.0250398044957012,0.0851251586177125,0.524678265874431,-0.0694593655773625,-0.125862356424197,-0.236270604985663,0.208098584595216,-0.472917527552468,-0.113625996593288,0.0708342305059619,-0.0249247011898191,-0.426167304924423,0.125675356701982,-0.235760979981993,-0.249329663212062,-0.0946014624115077,-0.224912462496088,-0.00292012677665809,-0.335256754284146,0.0663107120178552,-0.315800483412417,-0.296043085749818,0.231094782281232,0.307796289305907,-0.285171293185925,0.155567259155973,0.0439027211639415,0.0792226997152343,0.0915822069167167,-0.292778698656679,-0.14304446444101,0.0116368606484749,0.194952155522302,0.885477122494395,-0.0572115905004782,-0.127370151736708,0.0342472714813859,0.0138161204501517,-0.15919811027247,-0.0757849784372523,0.218515771037061,-0.113890109410313,0.0426322205480836,-0.12230231553258,-0.295155789927481,0.900969127760106,0.199218353269959,0.172355117284378,0.038185521514671,0.00250000281116883,-0.0440978109204856,0.0434431771014913,0.0212871333958055,-0.132089737796106,-0.0452016321587386,-0.0728382253788877,-0.111096899764302,0.239639005406221,-0.00456372542714972,0.0924589124047763,0.236503478856678,0.285039055961335,0.00244667382662006,-0.120094412060447,-0.237302820439267,0.111275174412269,0.0212938511229092,-0.029862673006779,-0.311123740570879,-0.326137907784641,-0.292977406770054,-0.0576554728712729,0.0969279425820324,-0.31485778921066,0.00556621454176336,0.230700931439132
"表姐-表妹",-0.0978645661931854,0.00511803322088526,0.596300091655289,0.423923479301998,0.219964870309309,1,-0.105201846473525,-0.289717389495818,-0.289862124782377,-0.0347943516111271,0.209143094677398,-0.242357924383019,0.343510311983917,-0.0233194042433101,0.467587171844334,-0.0287050469134045,0.00671102214088788,-0.00351088801825737,0.00379568103103945,-0.251138060917051,-0.0601722619696465,-0.104456182517149,0.145035748622011,0.203647841077128,-0.0892204436212504,0.235733432133426,0.323108020335133,-0.0569520843517924,-0.0896166523832957,0.130689050645056,-0.327149525368602,-0.0661664259248137,-0.0187045622550331,0.256415847069712,-0.118729287911337,0.223345770237365,-0.0313402307459589,0.0269886964765421,0.763035424849152,-0.204011068879868,0.163716526526738,-0.198263354222495,0.629322405084693,0.325481979368856,-0.0825518542078803,-0.125993942036885,-0.139506699210545,-0.176147180538946,-0.177599415556984,0.116694356829654,-0.123490634698818,-0.0276996805983996,0.296777511165321,0.123726712588834,0.225006847330219,0.246632934312002,0.132493471192983,0.0494485809834294,-0.405813105262169,0.132379334926928,-0.206633249541288,-0.12681621577236,-0.327020736381149,-0.32605542453727,-0.204167302206654,0.252860078177473,-0.0404469591638707,0.240342235259677,-0.0390024013014493,0.0381388299364332,-0.120286072464283,-0.308578697779147,-0.350572481895308,-0.100611104218553,0.19868915766333,0.300043736686891,-0.0573586976869285,0.158773226696417,0.258614313871721,0.466541416761347,-0.0360351966988727,-0.0554626599362036,-0.148134934042157,-0.0576766589292753,-0.360584180762037,0.00546338579614713,-0.0344673203947141,0.0301746657529301,-0.0307152318513218,-0.254496696384322,-0.163793419781095,-0.0356724745254133,0.117346502721921,-0.140748534654986,0.229453808224137,-0.0518192292659974,-0.0478709189018051,-0.334935534450065,-0.417539665959618,0.0291232461224387,0.210452144159709,-0.184696254387731,0.0494679331392249,0.283808403969727,0.0729468808734233,0.199835153198025,-0.146486562294468,-0.0275332320572313,-0.165424757613254,-0.224197264353782,-0.131536895564312,0.238474975331187,0.197268082783196,-0.0866095397605873,-0.247721032849735,0.419198253845208,-0.0914254923283599,-0.0163118795265796,-0.28047640362863,0.06895247283822,-0.223235291784087,-0.101802272819686,0.242387477097176,-0.158159544496921,-0.223053293371135,-0.114413062854432,-0.142346874677858,0.166525055753332,-0.159018378971977,-0.11008135326879,0.218333409486599,-0.0225556458134644,0.00390803203166545,-0.0988814035920549,-0.11568478442849,0.00317356940123781,-0.00905926085523982,0.0366602158099099,-0.195471556439984,0.143363060618111,0.0317626047741984,-0.100429526954807,0.0128695858809339
"伯父-侄女",-0.409104488270904,0.109614371577671,-0.158944634759695,-0.4256632905343,-0.32638751449586,-0.105201846473525,1,0.186967520302089,0.0929952502019169,0.0997258023036816,0.434969077803305,0.528312427371292,-0.358054084867819,-0.0130875630375055,-0.144088352983984,-0.0540467533981146,-0.236107554509944,0.310792137945774,0.191427921389741,-0.0755144789444558,0.169033206886986,-0.309890625181856,-0.475096997270555,0.420265979169759,0.122746486470273,0.180557874816169,-0.193972399243226,-0.171255816836605,0.0549806290070865,0.33381233703135,-0.084066801820704,-0.179186568707322,0.0698031893159577,0.411376014597001,0.145151253891018,-0.338482837674245,-0.27651604116181,0.166137520536702,-0.0620061732535972,-0.159818152236387,-0.0933086642951278,-0.0654167431814451,-0.207809960711492,0.408507250169415,-0.17756000975769,-0.00718652659111041,-0.0912603259347151,-0.146841853641985,0.360069571676802,0.199465204467743,-0.220601267947777,0.05094745024893,0.112286804874594,-0.173564672049791,0.166848297473998,0.108774668530507,0.389720412172452,0.173877840896388,0.309273228347204,-0.0945182623809487,-0.168397674896212,0.00684080009812394,-0.0732449293688498,0.0836537174984878,0.500089423970313,-0.355105197089353,-0.134062734323072,-0.316598821788146,0.0299244726354547,-0.150584237158151,-0.141603783477018,0.20727486859788,0.125546451029078,-0.38951985354197,0.187898914990406,-0.0421602141706736,-0.173868120099562,-0.514509658480321,0.179130004735364,-0.0685202288297278,-0.0940462311586389,0.181395449397082,0.0625706977452878,0.125611881586288,-0.158213549517823,0.273042179542904,-0.0914145239187427,0.286882541290019,0.114062178907161,0.220798008318927,0.179768150495076,0.140774317612364,0.131362009326889,0.0881979361508314,-0.209476335347615,0.104548771443336,0.11001833820334,0.375974919286109,0.156164969362054,-0.206106815452629,-0.343752492036874,-0.0132618766692363,-0.299339378435197,-0.305939318175253,-0.0502598036576663,-0.0611624432485215,0.100823025465552,-0.206035129623387,0.0294125962155035,-0.153630104384468,0.180079623582814,0.249488905294655,-0.338709548486175,-0.264387920692638,0.0806711680003826,-0.285913659807589,-0.0340556938312999,-0.353222299411808,0.0203982641951652,-0.352537196657121,-0.121037748843773,0.224419625300571,0.236497526148312,0.334983882218791,0.238266709406915,-0.383010509895629,0.286524269592456,-0.229913009857312,0.0388708592186227,0.0503066825705003,-0.115790340623101,-0.406960176369568,-0.00524472635660433,-0.315979029860008,-0.304974083491354,0.102155615674102,0.371169084885692,0.380764995287746,0.0603961916666359,0.225423513472003,0.220568816290268,-0.23646447042688,-0.152025792255989
"伯父-侄媳",0.378643354673597,0.290041121701748,-0.264789454300351,-0.382432616418188,-0.107675012231031,-0.289717389495818,0.186967520302089,1,0.37444742233516,0.12315637725182,-0.12992265172495,0.26410637244091,-0.407060887294687,0.373708090487395,-0.273016810099942,-0.409514704439068,-0.280971840572136,-0.00272651653160282,0.192838524674723,-0.260961907500678,-0.0652308098019835,-0.309848867387402,-0.273506296588761,-0.241085035076806,0.31900397558982,-0.14955572355141,-0.37932343704822,-0.160685831591284,-0.246474606880542,-0.359973144821441,0.332829933500408,-0.294553574200075,0.0917943644862,-0.225964151882319,0.0298211614763071,-0.434426807084512,0.227174696502063,-0.230390506545973,-0.327597866971969,0.128554023244938,-0.236178903411623,0.268960792247807,-0.20609733150063,-0.18027758505095,-0.153745188029826,-0.313591006209524,0.512875650280417,0.018401500460042,0.038932964612172,-0.239966423415605,-0.335631325684788,0.327292811337228,-0.236873417812261,-0.220524745573211,-0.10716217915344,-0.25231529969677,-0.103131180193338,0.181816939851784,0.0539312791653619,0.0114411059399818,-0.11498689970373,0.0629485193643368,0.305474449482202,0.254960500590094,0.181112340401626,-0.225372153031378,-0.197089420992894,-0.221954221121314,-0.379807109640921,-0.381124773948474,-0.202110651780579,0.905479032125848,0.352866493110947,0.0851685056406994,0.124189855935732,-0.104598515501694,-0.0327424823466619,-0.251005268149539,0.129936128730575,-0.379864253964095,-0.343778364730834,0.213053755857179,0.0950245039064097,-0.0135847146541553,-0.0744968955363832,-0.0121778287003511,0.4225586147044,-0.0551954203013074,0.276807325261461,-0.00991961328835093,-0.036862494126615,0.263972079351184,-0.0249049925861162,0.385779423831894,-0.213091425631228,0.333611955773834,0.314485379104064,0.349273998611082,0.438653555470563,-0.460528521637489,-0.0928966822527368,0.485335787446508,-0.0455616783727978,-0.185872874607612,-0.315811281176818,-0.0612689730420665,-0.0317063260506968,-0.251914928711684,0.0572860829757341,0.100910279228816,0.353792538038947,0.178255175926852,-0.0935737885933146,-0.0569951760421628,0.0123601539447003,-0.127389231143278,-0.293711774550645,-0.0316084556703435,0.260806319756091,-0.0554467194256228,-0.190013942363428,0.329200018952218,0.115825866943173,0.00552937685446843,0.250532086854049,0.213971291120045,0.686532051477809,0.296941121906172,-0.00756472656589688,0.0610412744244182,-0.367392222659023,-0.107779250908865,-0.361690287867833,0.311405251054896,-0.28075892575874,0.231511816520624,0.226025569585243,0.221005227355298,0.175244048691035,-0.350498515983509,0.00211951676560914,0.0739288438601785,-0.17096271854649
"伯父-侄女婿",0.264407755227861,-0.0122850677106444,-0.476984767469696,-0.121166939211924,-0.218598750810706,-0.289862124782377,0.0929952502019169,0.37444742233516,1,0.0334809196855907,0.12731023449315,0.279387743680598,-0.145822807992793,-0.181462941210628,-0.482554460865259,0.12146627599335,-0.314683003842919,-0.237556247946016,-0.125509380694445,4.54384421900348e-05,0.273279967815567,0.0062825482400664,-0.00630802127405364,-0.319051476343001,-0.0958554120498592,-0.100869875832568,-0.455628851844502,-0.13152399994544,-0.127163091417147,-0.186437808562442,0.351441528114583,0.121641830346833,0.0799890156927458,-0.32157134729981,0.0888230061375891,-0.17029250714145,0.10737359477879,-0.414311844315902,-0.305343095367758,-0.0109586059874748,-0.269562708805555,-0.0918246005750389,-0.41028246207092,0.0680988894261323,-0.201183622577228,-0.108879381635782,-0.0568588881251704,0.293047550771912,0.218204978112378,0.00132755063102682,0.124417678250031,-0.147995358120514,-0.508889194443508,-0.259266737367707,-0.247507686515006,-0.536595390102475,0.0778581901778694,-0.131265421310448,0.219536608544887,-0.172137135111796,0.262484436452208,-0.0305276665460146,0.33657515989335,0.214877279775206,0.217817711898157,-0.291694822554463,0.373532396015562,0.0341510720108727,0.0309498382741135,-0.0651822516826544,-0.229097535063215,0.313588624898789,0.937858726672844,-0.0904065620762838,0.174663830286846,-0.280676673524125,-0.274027572967927,0.04368438696866,0.173631389703804,-0.0847214865061622,-0.221912542391566,0.0189722237422638,0.0907800687500406,-0.000273085844589438,0.15373324146668,-0.0642782206438634,-0.00020117077909442,-0.149068748528331,-0.0238356845586265,0.0563277698346338,0.0559031935678029,-0.0379679612355907,-0.190395459728331,-0.0661303595561282,-0.240723980040366,-0.0697192039271847,0.0244681562551399,0.383094880541917,0.604084231104505,-0.131793459757952,-0.241090240351917,0.115697066045284,-0.0803114069133288,0.0459599094051002,-0.281437404713058,-0.199356182219273,-0.138919192844581,-0.268477960674388,-0.0646157750470341,0.147232823965752,0.268498725371086,-0.0328240263663907,-0.22261490975564,0.408105596042011,0.109181497102499,-0.341912050131767,-0.0704751473052124,0.137501475850784,0.254614845109916,0.112687012745376,-0.208631339651063,0.286825146539691,-0.170889018393472,0.140947742518942,0.42200518822336,0.216698572593587,0.140625929620645,-0.23379213595171,-0.204499966081699,0.0207888495110726,-0.0687799165534405,-0.0836708417234902,0.0704171836077977,0.293681657900972,0.0290312083168337,-0.0362263448444609,0.254433728946168,0.255005370073209,0.578007677538895,-0.240130835806046,-0.0770147481375501,-0.160757578707509,0.397385643800626
"伯父-侄子",-0.0161330528513813,0.233380049788722,0.332068646074706,0.208956275154199,-0.268626300628332,-0.0347943516111271,0.0997258023036816,0.12315637725182,0.0334809196855907,1,0.498649031252935,-0.0717743088455418,0.258086809174294,0.174392641244112,0.325023170069277,0.162569476879262,0.0599339484338968,-0.0282961137207164,0.504649439559604,-0.395417145816353,-0.123619243147277,0.0689149965141049,0.139592336453866,-0.204034186723574,-0.114284820035769,-0.323154997896165,0.434173038796944,0.0704091080775967,0.288432400826178,0.0871523479472839,-0.115454296036887,-0.238566339853817,0.0334950494224027,-0.210095730061717,0.312315247824301,0.264796107249169,0.0871386188764952,-0.247136726979051,0.0161357358762463,-0.484520690759972,0.36565309876459,0.0364007364124848,0.313727727651702,0.448038846149157,0.0143784970604608,0.0867810509577792,0.0860662093179847,-0.128723828900885,0.349192380414805,-0.151626003538796,-0.279339096901627,-0.0369409253645169,-0.00827096895854071,0.0894103653592969,-0.129961180967413,0.0184905616476105,0.377685114220894,0.461674760546989,0.0698601390898314,-0.390874671670714,-0.0986029351976771,-0.391844017969257,-0.137447403275372,0.0224408552999238,-0.127880791033946,0.33760736097269,-0.0415503197730851,0.135886919787442,-0.0104079745770822,-0.342672488193236,0.0538039472651367,0.123087303029546,0.029558574775602,-0.241527604759233,0.174429578340256,-0.343452069642607,-0.236352468136213,0.128119515640738,0.174684788264233,0.0847387795906936,0.234533363003371,-0.114477711658032,-0.037246903664181,0.265265606699154,-0.416998783430991,-0.339584128404072,-0.194615080694247,-0.343429997181934,0.19172852220288,-0.279459867305813,-0.252943008639736,0.204590454438964,-0.171301127129523,-0.114722390844635,0.10713033945392,-0.0738358197485561,0.238197478539347,-0.140246443826897,0.0841509776653921,0.197776322512657,-0.30072549894863,-0.159304748727633,0.0230511785527991,0.111003128849622,0.284178747843108,-0.331300690710711,-0.354049415345113,0.0884500538550876,-0.38443681405606,-0.506287067814734,0.0859389715142169,0.58882680936674,-0.251726728005061,-0.072476156010337,-0.205507086636756,0.224685476380862,0.104727676960436,-0.223102427770904,0.00253647800474041,-0.220413302612158,0.0899450436276546,0.134042745267508,0.272372186021822,0.0343960934723774,0.139994492581423,0.0923370310200145,0.232576999355986,-0.327016048638268,-0.456481969850738,-0.0252961891657225,-0.0227598730397743,0.231040192516557,0.0205209821664899,0.132279192886171,0.0879235740718913,0.176125132954881,0.026972867653761,0.0496334535689543,-0.213810178966706,0.0312474124125196,-0.371602918458014,-0.298975790368659,-0.108417760814714
