"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.571023319419197,-0.569883183640129,-0.376029584467093,-0.579436077981785,-0.54729171791412,-0.512831850009626,0.574018555546279,0.684584684979995,-0.222234185787369,-0.304427434442278,-0.323420349070063,-0.455292297226315,-0.22655280658677,-0.495132820080374,-0.474214390077976,-0.455478202653912,-0.0901271050720454,-0.483897012772504,-0.350660186445128,-0.406925607476463,0.326470372418636,0.295330209845555,-0.441599627613835,-0.40851592635367,0.469131883158224,-0.506383850263456,0.295708823184962,-0.584683847939546,-0.567449474568081,0.666584352994996,-0.304180360157639,-0.638981868931793,-0.567024075271679,-0.291689334153146,0.00781271634931329,0.0033797926274036,-0.372026493406137,-0.371311868932534,0.502469061016045,-0.429809745189038,-0.228562738946986,-0.388862149369599,-0.388543824571045,-0.395516068606708,-0.435247623001236,0.705008970950201,-0.466924862390242,0.575113228803015,-0.0581489254148995,-0.251926265922692,-0.504870668902424,-0.540460477247868,-0.3731570769351,-0.495195155004348,-0.461119767728739,-0.508382851376566,-0.461759366107723,0.180633913907282,0.440011156701874,0.568660224820495,0.364739963229065,0.699055794681796,0.664857739797397,-0.503949493878587,0.621746142064524,-0.243995429148929,-0.45286768944886,-0.422691220540701,-0.414624337141914,-0.383269972828882,0.656863930493008,0.759725133974844,-0.330602722062884,0.647602720476707,-0.287048310004448,-0.165951863656054,0.723982428123319,0.654592873987953,-0.29012305143079,-0.230048500925643,0.525002243046354,-0.324731057079084,-0.450872584029741,0.641616363980401,0.565947473074803,0.680713313329852,0.600501663779189,0.577851117596966,-0.504613089263361,-0.578591749877407,0.248761814746757,-0.0161412449212384,-0.00624503933135205,-0.156350775397244,-0.204547979987279,0.663954403198483,0.729813030068085,0.742049812464656,-0.381957054886165,-0.382314811240786,0.701334981475805,0.626622135312338,-0.355901514978625,-0.418615900899184,-0.149641895811646,-0.0795299867988986,-0.340550065760524,0.485131174197401,0.406876419864848,-0.45229157779731,-0.577307104064024,-0.453116706519989,-0.237133785957642,-0.369956663447009,0.693321811326253,0.0558396519176446,-0.00922285470907196,0.492651898448021,-0.221236981727072,-0.11184048748431,-0.534836614188462,-0.473230109206882,-0.555690767497808,-0.557182949001377,0.642580496658076,-0.550756191678944,0.665614574590375,0.725995814897246,-0.40650940541373,-0.131621530424836,-0.235573869502967,-0.144600832441273,0.727097214654463,0.295642672292724,0.474064424943582,0.560602093697231,0.479563825948081,0.528975908583083,-0.173867152491596,0.751234405728308,0.516640016069749,-0.468763858218996
"表叔-表侄",0.571023319419197,1,-0.416387539981431,-0.418848645891264,-0.427930064318797,-0.560804756630317,-0.342509002467297,0.406173783045887,0.383664618044262,0.171696116900961,0.0374992579610038,-0.255831251122355,-0.54871673487632,-0.30654243693698,-0.447491876987697,-0.442948229686172,-0.489913159167941,0.22922933295485,-0.236451731657009,-0.260747905917913,-0.359914973813964,0.179867556538326,0.261589100876684,-0.286389669648146,-0.315797939025347,0.412539242240683,-0.364730119771728,0.297698271619102,-0.35236602070527,-0.356993643971026,0.388429076037376,-0.468199869409706,-0.557101358399754,-0.480199472407532,-0.199647664379348,-0.068232492071273,-0.049580501735754,-0.328354562417868,-0.317797955810282,0.150779784809182,-0.24280080114737,0.251273941482598,-0.195808183599572,-0.163293363042013,-0.281885575019081,-0.517083278748495,0.512535314784374,-0.601821494800076,0.473144931249167,0.0379542164925638,-0.309788685388296,-0.325142036052438,-0.4200650853831,-0.277420120740304,-0.457684996990032,-0.365004813719362,-0.527974471968769,-0.349450600995215,0.19549047450902,0.335973991795916,0.341004872144396,0.514014122351148,0.422095865806537,0.503583111726757,-0.588869104046785,0.4534944071198,-0.159372147846939,-0.475102504312541,-0.381474077882522,-0.484853361611079,-0.248268618569282,0.514037857084611,0.472703723595201,-0.199037334286995,0.521841425341222,-0.217355594680596,0.0685219494064461,0.456831726577629,0.50591104195076,-0.356762285537466,-0.330145293601845,0.5344305639879,-0.288443969253578,-0.380217817060491,0.450922547057365,0.509507232377457,0.560100546616987,0.530522737074068,0.569359433334336,-0.385927023609402,-0.535716135014726,0.514456858069148,-0.0194144246909058,-0.240322925612479,-0.229351969663078,-0.3488594343237,0.611647268061137,0.448907769551613,0.577608119859783,-0.511958001385462,-0.344133368725587,0.425117551555481,0.496954816972448,-0.534129618316617,-0.423429395367432,-0.162085692072734,0.17320275679748,-0.364367719079563,0.536401967885273,0.316376905456624,-0.451305704821688,-0.428362682224686,-0.348813427142361,-0.334625574666958,-0.330845606527077,0.548428231788905,-0.169915518276159,0.114896829848724,0.455722989461142,-0.0535115214860586,0.186987048565199,-0.56214965528385,-0.280450833880186,-0.539535965325021,-0.469734477991222,0.441664838000362,-0.25223876227509,0.575401133271671,0.371436729976727,-0.409701726297863,-0.0698054334301118,-0.139142801338016,-0.0524295246630137,0.453334451817664,0.264433183449681,0.648806625937656,0.652595731934982,0.647950505376048,0.307606460850502,0.148084159815898,0.423499924883177,0.464654360062757,-0.513023545311661
"表兄-表弟",-0.569883183640129,-0.416387539981431,1,0.502992277524936,0.616707400847944,0.7064186021,0.53529811266229,-0.535570667883378,-0.470324679800841,0.0597551781308487,0.0820250187676419,0.159607678486085,0.365379643659154,0.1443921242829,0.517760229414405,0.324029585242974,0.481746222897118,-0.0161307189211331,0.408946892901387,0.264715303814012,0.555446470460737,-0.238890163935361,-0.164909121403637,0.235021161889166,0.200048014960872,-0.350299870595835,0.658421471237289,-0.402519435130717,0.643186652283533,0.542090997544114,-0.521046483757145,0.407776780369195,0.653522751552411,0.558895391896393,0.083252202167805,-0.27430295736874,-0.223202420639259,0.348737884907785,0.274078413619663,-0.472947307353597,0.38426346492383,0.0901809216763034,0.489806956893141,0.460684273408383,0.30776861852901,0.466606640259984,-0.645249396746699,0.575976241141093,-0.582135790077578,-0.113512177860169,0.0499255126206694,0.446204260800087,0.340460172955284,0.203441056566598,0.453090578672705,0.563616741339097,0.409011556806518,0.543818429280456,-0.388752545670445,-0.539844558524614,-0.496714593810703,-0.420305622728468,-0.618221073455852,-0.57350841351427,0.685162624813171,-0.562808452183983,0.381096307858733,0.541669294954916,0.658476604539841,0.671196635816703,0.335890298250481,-0.570515606268624,-0.540353439353962,0.292404103452176,-0.628233920289837,0.219405408563929,-0.0430882618144525,-0.533156050011499,-0.588283643743057,-0.061459274148638,-0.0704888965602795,-0.540507575153742,0.207313814846559,0.705005542899239,-0.538657941703786,-0.528556261428116,-0.539065963400218,-0.554785230716184,-0.446911600412423,0.389287670133839,0.439819805769318,-0.203696700910285,-0.116348040668706,-0.261605452502475,-0.140502138194088,0.0663725958682144,-0.614332710733202,-0.503881702164633,-0.608685222105818,0.54872771275888,0.235953850319127,-0.555688145282923,-0.502039230194363,0.350442026082403,0.48590954167829,0.011827129943061,-0.288212364673479,0.392047100852175,-0.515069586895401,-0.406389516969516,0.311247129498926,0.775738041291146,0.460664802121188,0.0441647043272198,0.314170729342577,-0.617193271385106,-0.389353220031824,-0.345156912600962,-0.587606923390959,-0.0956216165130415,-0.240068888183377,0.658779966277763,0.634429823617185,0.613058327151816,0.568981520524107,-0.446187288915047,0.617637260926902,-0.585499148314709,-0.585723373118598,0.581434807000027,-0.157015032711729,-0.0680596461509526,0.0271949462213919,-0.571840170652184,-0.192159484256621,-0.350632907675,-0.396823863346567,-0.482001065705191,-0.480390208003604,-0.225799543669837,-0.560954487792274,-0.533330253526053,0.541015679625316
"表兄-表妹",-0.376029584467093,-0.418848645891264,0.502992277524936,1,0.664032995683082,0.637630505914671,0.225237035371669,-0.446316285459421,-0.281609634379396,-0.190294282386185,-0.031712581613118,0.0320966209380624,0.407963656799384,0.314974616808888,0.28876835488316,0.437153408479884,0.67431117946297,-0.246029723158223,0.115747675613523,0.169559618084601,0.346847344708381,-0.116422743315152,-0.247557348461768,0.0639817392393617,0.137961333196266,-0.403227578297533,0.521667123299929,-0.282441891609507,0.482752802140557,0.470018762310779,-0.19987212805823,0.321028527904226,0.432542724523656,0.354309836037373,0.159828394065877,0.110018084611078,-0.0241276291138693,0.267741862971918,0.345886919875792,-0.140636368560639,0.510487974750605,-0.0894786325573979,0.669410774406241,0.243230527518539,0.125278266623614,0.315086450839842,-0.263649484419132,0.466137163069979,-0.464000562904863,0.174677825831519,-0.0365102814446025,0.081131284180301,0.0481685483263993,-0.023669295279867,0.280156112590428,0.0329283578658937,0.261638391526932,0.0595356864671138,-0.072263890503284,-0.480398231506938,-0.317874799334927,-0.36459633348642,-0.468999811405206,-0.551864960166501,0.327317802630694,-0.44794626067023,0.336422540708411,0.784228623191659,0.527206832401214,0.646426672446912,0.192046677018937,-0.468362696159736,-0.234628297764347,0.116336817629591,-0.468654816524445,0.0491700988455136,-0.151921134151561,-0.14239526957439,-0.235722043703438,0.21871396664386,0.0937621907547227,-0.39081349838577,0.148033567807013,0.378147899849589,-0.446815266946794,-0.546626092625291,-0.529360013501449,-0.602434284100134,-0.36238942194597,0.258538025036454,0.367112759369151,-0.517198810078844,-0.196184577908963,0.0539076615297924,0.00706936130560325,0.254586025979478,-0.386013998689752,-0.388248255526171,-0.447047025730896,0.645224154340337,0.387488379473385,-0.315761851647028,-0.470330957409352,0.614595882606845,0.474070131695992,-0.175697799287482,-0.282823862918688,0.374270464325637,-0.495106714595996,-0.46525787929246,0.165814519095987,0.35375655571472,0.318900482356049,0.519971591400883,0.592879257616488,-0.257475714808488,0.039352018417364,-0.266572592384069,-0.397740735066571,-0.0511056550236194,-0.176164834021642,0.463677185873625,0.187175963542421,0.463870252436512,0.343365908772691,-0.162852380310212,0.297083743364984,-0.366732934297781,-0.207174559349272,0.299307559114558,-0.167209288376396,-0.0841762662407916,0.251157149072829,-0.271173202005228,-0.263999237647097,-0.483293620098386,-0.479368691371509,-0.433310392450016,-0.384096293412315,-0.222556063803858,-0.400994844801803,-0.594190930013984,0.414526725288993
"表姐-表弟",-0.579436077981785,-0.427930064318797,0.616707400847944,0.664032995683082,1,0.778929790199112,0.428324893120018,-0.568807825569849,-0.506887908602839,-0.0704742838446792,0.214984874716181,0.139245761114625,0.439229390393882,0.212853653120555,0.352892830676397,0.6370567689348,0.572367382279057,-0.130420559307753,0.330241410405416,0.421805771561318,0.40744782221908,-0.321101707489164,-0.349083291430331,0.169534485213838,0.16210865080899,-0.565891172308948,0.511137527374584,-0.454390160748447,0.611660625701763,0.643445296254005,-0.507127301251333,0.228758962124731,0.561355501211007,0.554762284507491,0.0674008978487176,-0.0263264883338558,-0.205851797270558,0.380609726769287,0.382162574134355,-0.426740185020479,0.547493471001113,0.016195238759863,0.631729706609362,0.636887718811022,0.375304538649387,0.342144629420561,-0.485046655167726,0.504590050407457,-0.605091847187736,0.0443516518968919,0.0610670386657545,0.192183267111614,0.422193035271917,0.0500479576700055,0.444281722805955,0.233917063067785,0.494699132496404,0.273215825678663,-0.317856433946366,-0.560482687768385,-0.390733706596754,-0.293117158865394,-0.574669634829548,-0.637363880969382,0.425049657136182,-0.593611427531531,0.279199428107768,0.655216372323258,0.487088013267311,0.614084488277518,0.402307671086104,-0.660756497661217,-0.495807293786422,0.159888045605558,-0.61308312518345,0.16038343697611,-0.111603663056003,-0.507707986396847,-0.49802657232541,0.240150997506284,0.0229594757417115,-0.435122948680075,0.148712808091412,0.539807007281669,-0.506621282799902,-0.670121187813758,-0.532353027051231,-0.667794398606494,-0.473026854937217,0.273200979486676,0.478587100713787,-0.458979919139923,-0.329448029923479,-0.165099457744323,-0.0437612224963538,0.148540544049383,-0.449838092538702,-0.54596792972715,-0.5857559470054,0.487520817561584,0.588407525310818,-0.455213262134294,-0.422695290496562,0.548823148451406,0.357332580470878,-0.106580265363423,-0.239849987640469,0.375060946169047,-0.516493205179336,-0.39277283361179,0.384532980419108,0.553965943063969,0.487207121406396,0.395893591808205,0.620456521916149,-0.510058785479101,-0.203829985372525,-0.257507446065323,-0.445154634241126,0.103414662790141,-0.0654121344038194,0.633196870945591,0.450494990580608,0.585602911881035,0.626413551090413,-0.330639188303223,0.48664050303842,-0.576839406685168,-0.475831741851239,0.426330370413285,-0.0362883369292968,0.0173052441718817,0.215618685840812,-0.493792886213734,-0.386206782621252,-0.547742290142867,-0.513245659788373,-0.470005276642954,-0.473128626776215,-0.110833145381364,-0.488252102793654,-0.552196484150837,0.438060946121267
"表姐-表妹",-0.54729171791412,-0.560804756630317,0.7064186021,0.637630505914671,0.778929790199112,1,0.478585022810923,-0.48078971217246,-0.493864152119037,-0.236118834934319,0.195526110442477,0.0825122630637072,0.390046750823819,0.187107919426653,0.358513010477411,0.509257261079775,0.559205531487981,-0.311243146852561,0.307049823920454,0.379058034267815,0.342334912024342,-0.384795395552825,-0.41288330508014,0.173903848009513,0.175763873655059,-0.619600793745181,0.457306706248569,-0.520286148471893,0.58077999023353,0.631323547974592,-0.497196856170714,0.241664065582497,0.629396348357952,0.672077959643026,-0.0117517093497426,-0.139728134856039,-0.351690670769457,0.230852436103456,0.269779121645183,-0.420509535058524,0.478893372525625,-0.0787417439622859,0.658921955428912,0.636682976927016,0.554330657394493,0.544221643886574,-0.498305753530632,0.753765954265311,-0.649714721686653,-0.0428555573207898,0.0719592885863528,0.208284318050032,0.513891090605071,0.0449484167796973,0.655418086441064,0.403766709412304,0.637239221924993,0.424777631045208,-0.488417809970078,-0.597896901442127,-0.480360592824899,-0.37633190325433,-0.595487629338104,-0.67846248534961,0.55166778466087,-0.658903791780889,0.159230278571279,0.727144740171702,0.41112513179643,0.776295900737345,0.535355407980616,-0.571283698206363,-0.474836996755798,0.268959524286795,-0.661780351304811,0.265270561805064,-0.135593701684017,-0.508637981032895,-0.469131501935574,0.211216824589275,-0.0952104265694054,-0.437792065089687,0.10576395542309,0.565497552320467,-0.476077076306555,-0.732446026485639,-0.476913303568804,-0.701601837130996,-0.42292243158605,0.304996607522408,0.515215271147152,-0.513210386581708,-0.238059710937831,-0.0472596204543668,0.0626186529114238,0.338379751137146,-0.491223761829306,-0.541405835255785,-0.578382161491713,0.587203702977159,0.397729135874141,-0.443355384827259,-0.520419492449021,0.684735910976552,0.305194553335342,-0.150414537833612,-0.276862568755066,0.362280920458655,-0.558274843743629,-0.47154752639575,0.45721493694994,0.611581090846945,0.511482109246161,0.456202892999287,0.619963282634628,-0.525504635383306,-0.11119863659219,-0.259508270130751,-0.498071439658365,0.145301033773646,-0.107539944271241,0.74408185872381,0.531179110172349,0.652747124126782,0.669241344616012,-0.361131530754164,0.461954364276226,-0.586267544169903,-0.435439039290498,0.417976249982135,-0.0833930398601298,0.0705273142970504,0.148085834083598,-0.467877629789097,-0.485511755450327,-0.594459958101971,-0.562569531692475,-0.519184907733077,-0.576495900023839,-0.235092487535476,-0.436827255901571,-0.560792980663298,0.402277143046727
"伯父-侄女",-0.512831850009626,-0.342509002467297,0.53529811266229,0.225237035371669,0.428324893120018,0.478585022810923,1,-0.416124939242295,-0.453442466667138,0.402649524173673,0.47298555754556,0.606887821306757,0.149623900872919,0.0785881102225331,0.240753694949084,0.266950235922738,0.311602598872411,0.150056739227746,0.457417771445231,0.222988892313293,0.396350201362924,-0.362109143795898,-0.244989374857823,0.41936096591697,0.320817520030548,-0.304336264138793,0.251835068621488,-0.256036610880028,0.509219784075324,0.480628860545462,-0.486446582221349,0.104850889555815,0.454321042824905,0.547900936218078,0.0318354866196969,-0.146461536114885,-0.122733203016068,0.290519841046625,0.242036910663091,-0.435615107840531,0.306100710331831,0.0282051611322766,0.248210316522196,0.350311236987598,0.41153236211007,0.453243193599859,-0.586323083768696,0.50393649487726,-0.418000583719095,-0.0363875224468773,0.180860573697545,0.205044519856302,0.423268063843382,0.10661185977769,0.418372181571654,0.479328225535781,0.26537073629141,0.425759161797329,-0.295793188728467,-0.512058950486755,-0.481647117551799,-0.48034769704355,-0.45284175990232,-0.442659310467031,0.448431983178045,-0.477261922469864,0.224518031753718,0.326864198259604,0.274055832395483,0.351087947680554,0.451312383063189,-0.513449304407038,-0.562631911955359,0.299583898488313,-0.435056764069065,0.453062231518224,0.126035624541988,-0.563617968906074,-0.495663091634244,0.113308424190639,-0.105875832774459,-0.421283338360645,0.167894243239026,0.394845070742823,-0.360766674138455,-0.290246640327796,-0.407544643319788,-0.258616647012514,-0.455131690383927,0.376835703488313,0.380978638831916,-0.137226669986124,-0.171579937763089,-0.149359678828906,-0.0055477256444759,0.00802447953092882,-0.472426584385716,-0.356514884045619,-0.543730800331146,0.309648522110781,0.134803964281617,-0.514855009783089,-0.510379660266416,0.186347571005605,0.0565175765632274,-0.102080935259917,0.0277272677798129,0.200323140175142,-0.377601672710082,-0.385561981544751,0.264877240798464,0.376492862830522,0.442362981542257,0.0398590528794065,0.284465920813502,-0.668319823137114,-0.194966166647354,-0.0257237303953289,-0.33081188741434,0.219017674640061,0.110634020222031,0.557999836128234,0.467288043686026,0.448762295407596,0.47658238277389,-0.388830116135664,0.339962570979171,-0.473524899968929,-0.585293907386264,0.396826210035462,0.04829524891206,-0.12694690033024,0.0592811658962816,-0.614408098362989,-0.28450289710309,-0.238343120244853,-0.42875802018278,-0.322855178033357,-0.553220225575765,-0.0920580971665563,-0.434844511435754,-0.346341770231928,0.190223619243102
"伯父-侄媳",0.574018555546279,0.406173783045887,-0.535570667883378,-0.446316285459421,-0.568807825569849,-0.48078971217246,-0.416124939242295,1,0.690904275096608,-0.0208894089758335,-0.254139362131522,-0.280022150370213,-0.38604403199341,-0.11030723629689,-0.395376945392968,-0.470253525401097,-0.343743486287141,-0.0861112561736101,-0.405824746861138,-0.481742056978377,-0.528983035498557,0.466731310705804,0.293260031317481,-0.2510881972357,-0.457286799932146,0.449188877864972,-0.422016703386246,0.20788447545428,-0.574866378755855,-0.520893724340641,0.65452614072228,-0.238330004608767,-0.479233008548814,-0.465172075613577,-0.0597523612641125,-0.086188004743372,0.0144425178768869,-0.412373357629395,-0.393702515045739,0.666470648893179,-0.40589539486088,-0.0763049404318325,-0.335142467583242,-0.360643526813697,-0.411834352543322,-0.523854871351122,0.56060831911913,-0.445685679550525,0.498748313932711,0.0162081872598443,-0.176781163142832,-0.25552549749282,-0.344394955514739,-0.217963160287459,-0.372442716816177,-0.378905831271862,-0.437119593531284,-0.446480926643547,0.100404084441641,0.355759672030422,0.461220262728271,0.312710690088501,0.537317437773785,0.517455742013929,-0.484521031567016,0.402847943752557,-0.513508703010739,-0.487344465691752,-0.571620959111833,-0.502870603004824,-0.456205696110358,0.790127314197365,0.670594629241436,-0.350977289235231,0.491775894206292,-0.41544432871904,-0.167759130956653,0.484048878325557,0.451618950073976,-0.424467024786095,-0.299690988731645,0.719300173973377,-0.373797473669382,-0.413975715988881,0.598214329707885,0.526429078395022,0.612978953324796,0.478240546961898,0.668260659715248,-0.503090069130327,-0.567401931396177,0.321474681617218,0.169576002413538,0.0911383708380636,-0.0675026534696323,-0.0957463227916946,0.524680141967828,0.55178168320725,0.644398387064724,-0.330295062744952,-0.437015708244099,0.632544620893658,0.568388317183378,-0.364528222788678,-0.246876790777694,-0.010830837406952,0.101639243231586,-0.310232315412093,0.466835510000994,0.471577495551209,-0.474028931986318,-0.389588377422609,-0.514568413760649,-0.221362553893726,-0.384369338873992,0.527717045737471,0.0327210710937971,-0.104812076740458,0.324037514950116,-0.29483322483453,-0.10151824657236,-0.470953192411378,-0.248936526826382,-0.464065134785555,-0.427716425182607,0.564705083243802,-0.392798636403616,0.735585015015416,0.62891105669959,-0.463475926216161,-0.26568906049507,0.0218834668788219,-0.251983755733127,0.596378398877099,0.327949501014314,0.420201918504795,0.445266538721471,0.344490916587545,0.576325756967711,0.140748388140939,0.571131322920653,0.418530408838424,-0.347060299630142
"伯父-侄女婿",0.684584684979995,0.383664618044262,-0.470324679800841,-0.281609634379396,-0.506887908602839,-0.493864152119037,-0.453442466667138,0.690904275096608,1,-0.11555291036963,-0.451685831977326,-0.330297804786643,-0.306767277480829,-0.0809573436350893,-0.372595928019923,-0.40990284753997,-0.277400427457981,-0.163966001426695,-0.58238399225821,-0.472110692493736,-0.479260939520409,0.447995947443273,0.406640869184416,-0.409277458846638,-0.486423395333535,0.535197523265863,-0.339751513459846,0.189159539381233,-0.564276062485569,-0.586221434497409,0.754193005652397,-0.227466494823387,-0.443257173544549,-0.478893655025619,-0.0674601522205934,-0.127399013135572,0.149700905139128,-0.221255586387887,-0.306078419144243,0.718481021447015,-0.451097121054429,-0.309359128626557,-0.360964551205418,-0.524707507565781,-0.546545384669828,-0.485248384393661,0.63862949866658,-0.471554155596905,0.57379164726232,-4.2156255391389e-05,-0.240938175932227,-0.347945339176869,-0.542389014043684,-0.198021549026231,-0.479597986684197,-0.452302371405082,-0.527775375956483,-0.556539686899886,0.12085280065779,0.385172038030198,0.648074836146251,0.268999969993015,0.654661216348549,0.630872625721157,-0.457493699308604,0.508583748315807,-0.212698501310692,-0.406940407363656,-0.346253281577087,-0.471691127149215,-0.560034528872791,0.664211052502872,0.852248359665519,-0.399663520142151,0.56147255708262,-0.537279078491862,-0.305394163079398,0.639025746722737,0.565512016981618,-0.433267724992678,-0.186935750153822,0.593754326014674,-0.383895068780533,-0.446055987638771,0.671072144474415,0.62363504959736,0.556707604758011,0.556086800179672,0.548982251573493,-0.503437170830777,-0.551217629441277,0.308817155949038,0.0271199969538128,-0.0367340318735403,-0.189607991683854,-0.257598146327989,0.440378933095606,0.591143238723606,0.672769377863974,-0.308505040402087,-0.490963215058068,0.707873999562034,0.726877039946426,-0.326850285438744,-0.235438447559168,-0.0123056924042929,-0.176201184225661,-0.399216180513044,0.512552973897044,0.545444593676673,-0.451681810652088,-0.418939465593777,-0.613773663122468,-0.294993553065092,-0.394156511049584,0.612882706145017,-0.104818130052272,-0.283915133777645,0.245163015335487,-0.469444650389966,-0.288236767891403,-0.404294667170587,-0.330110143385449,-0.475540427097453,-0.499558859061777,0.611897153803904,-0.478758795141522,0.756581818986815,0.736580928865864,-0.454664745036819,-0.294791940998347,-0.215764198735471,-0.264747407787023,0.766964172030534,0.490103585533335,0.494865680499108,0.506722155192491,0.369918709044042,0.733156471939528,-0.0147842110377938,0.671084744821828,0.480530042268367,-0.173391823873226
"伯父-侄子",-0.222234185787369,0.171696116900961,0.0597551781308487,-0.190294282386185,-0.0704742838446792,-0.236118834934319,0.402649524173673,-0.0208894089758335,-0.11555291036963,1,0.409739296376566,0.48507221000326,-0.159587612855575,0.175334038495956,0.0865278644627434,-0.012872792516906,-0.0116600918669182,0.656710906455525,0.291022646974348,-0.18103266527013,0.0623987122515463,-0.0567625623285501,-0.00824731188683634,0.244918264753417,0.0449845633469461,0.166232850639744,-0.0799934220181349,0.0591336800040468,0.0968990939671958,-0.0106254977052476,-0.14094806738432,-0.0286271819437808,-0.0937040947377126,-0.118737295533334,0.240773742095289,-0.0438892531273042,0.398817486500944,0.175508735843621,0.116252191905702,-0.21937943278461,0.117412045253445,0.398308090924113,-0.0432822125566031,0.00772695750624448,-0.0177851466394572,-0.129859361412737,-0.230176046684658,-0.174376689510786,0.00306876618523143,0.177596525969506,-0.0653685283618562,0.166422637807763,-0.0900883905148364,0.025429345990092,-0.17571569158638,0.117748744240889,-0.248292401616137,0.0162972321971108,0.187818451701884,-0.256147229587524,-0.236203342333925,-0.133719208571118,-0.0973683438826436,0.0431201044980361,-0.191792068791836,0.0218067537694977,0.0904177595275735,-0.181499486744382,-0.074525590058591,-0.255574565759199,-0.0481371818529957,-0.131798023567141,-0.285567413824473,0.15898835509819,0.0370101103219025,0.0313060936592355,0.256434722972202,-0.199969097530456,-0.194190983681406,-0.138544110254895,-0.019030338271138,-4.96066100992389e-05,-0.061729659005059,-0.0160150133239988,-0.189100991029851,0.275248801346405,-0.04570239073091,0.162161394394555,-0.0225797542020726,-0.0333938914429379,-0.126710847568589,0.30994090198156,0.222490888976964,-0.130985143485553,-0.0456219506240004,-0.189088487756492,-0.0191193222256378,-0.0423619330749828,-0.0805211133194521,-0.00936364581447799,-0.0157665790446939,-0.196736051598652,-0.125939340518585,-0.373977874232906,0.0379431787378223,0.0836710905988048,0.213451046868483,0.00786017272729971,-0.0433441900876217,-0.202936918697208,-0.239475249512422,-0.00505439665111203,0.0951351799223861,-0.177444751336831,-0.166305389736774,-0.261500258053189,-0.184205621367411,0.147544784823535,0.0375320589835856,0.075125512006576,0.304094264448396,-0.0879357900872217,0.201751919798571,-0.161060184265819,0.0259142855417785,-0.0928245988366356,0.0589897412038884,-0.0186153721636881,-0.391134529339245,0.0793745610160384,0.0380387482218174,-0.0529463536449787,0.0195016224780067,-0.213784004175397,0.0762082811532785,0.309712792586191,0.0924872030259724,0.119997872070972,-0.153897832069873,0.344018537452426,-0.23285283214,-0.000418845942694287,-0.101603712889
