"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,-0.184734797767173,-0.223994993339174,-0.196252369636191,0.257191822459193,-0.0534677042728289,-0.233237980993695,-0.213952616166344,-0.358494670372541,-0.298793892623228,-0.105948386169766,-0.3309681851852,-0.263488493227629,-0.0699162542511051,-0.205117313841267,0.214709351372942,-0.315743856587405,-0.115397489286151,-0.136934546904034,0.153782561365997,-0.100234742429638,0.103000539168579,-0.232400652235107,-0.374224096115517,-0.318476109608782,-0.264808485491864,-0.269249044303651,-0.144288040392446,-0.293010767964805,-0.138312880558486,-0.146132872038417,-0.182367704742514,-0.307989686020007,0.0459382752270922,0.326366043117626,-0.103294685092217,-0.0219357287036287,-0.125537348835287,-0.188788541736928,-0.00431565064488216,0.379173505961045,-0.181294828104605,-0.237437054565379,0.179595141731942,-0.188594693733424,-0.207263654119951,-0.0994752056280433,-0.11146796616604,-0.269805613560321,0.346634781155682,-0.0869272429169707,-0.234942358174861,-0.153339595900064,0.0186229751982984,-0.232087651340938,-0.172244788179226,0.155931934258511,-0.146892924338451,0.198528140274477,-0.244981588229302,-0.0143358543648197,0.18563719720551,-0.128451258761403,-0.0830954875295968,-0.248042621880679,-0.0935829903049467,-0.131397232400974,-0.257040481178001,-0.213126676363199,-0.138652921953697,-0.135150836140747,-0.0366028583826064,-0.328421432952095,-0.0977234115593911,-0.157090244743911,-0.0106159417263198,-0.0971801661087123,-0.147357014508393,-0.1403122782913,-0.0388530345344547,-0.0013970600757406,-0.120546619134058,-0.15717512145178,0.240455615681978,0.160861247318166,0.108749382050376,0.852688533509552,-0.220438531437167,-0.141623975268847,-0.248864205115386,-0.219378973980851,-0.186673141230707,-0.127745187757341,-0.104962569831573,-0.120479296074406,-0.151084666210396,0.907628660357852,0.790577461892025,0.888967516764913,-0.213486978183845,0.175227564491409,0.866989437976741,0.167964507076568,-0.166444656540886,-0.223235815460959,-0.255594641799719,-0.103013612445567,-0.192644525260249,0.16241197403685,-0.00739766195798561,-0.111209378823411,-0.215973888845449,-0.13162691019286,-0.109858036170767,-0.27623211834012,-0.141138534331027,-0.165079813711613,0.0625218668844309,-0.0804295396990734,-0.0561172589741792,-0.124612576619974,-0.174851691543304,0.350807586639873,-0.0881530207300644,0.297449350164884,0.824694012849241,-0.157805838507895,-0.168254573747183,-0.16013508089852,0.22782362815237,-0.158384466325134,0.153932393274876,-0.0930809847135155,-0.250115439079392,-0.0025916716650699,-0.178764492464091,-0.17713846203295,-0.135391701147729,-0.215293655580465,0.0991476435975086,0.796108994685384,-0.133549327777044,-0.196183349605727
"表叔-表侄",-0.184734797767173,1,-0.156240452735938,-0.293734816015345,-0.149138378978304,-0.0541413373586935,0.350148622828919,-0.0993601117589266,-0.0931984215997125,0.175144069239617,0.386356902846664,0.197322753666168,-0.27680717512082,0.547993157309654,-0.30796404545991,-0.310015812143984,-0.151348816818292,0.639988613203082,0.705987770830351,-0.102776486238158,0.453853205593028,-0.122690064421602,0.71190006429587,0.47554085760694,0.451500279264163,0.713026289217962,-0.31640129796931,0.653610109798426,0.54840462574437,0.709932736372658,-0.166832785494511,-0.212937805123399,0.499646361553228,-0.0708578809058967,0.153418474976918,-0.490964362590489,0.552110188049625,0.191188613670388,0.339519594096718,-0.0234104186368576,-0.205047547124483,-0.247663083651261,-0.200653565120349,-0.180788542737691,-0.288752807320626,-0.274821324094632,-0.108114716544775,-0.388801623871514,0.361168125968173,0.136048688252395,-0.23120697536478,-0.301704701267484,-0.126884733836851,0.0369023051508327,-0.15664257377039,0.608774813807962,0.0127361259312227,0.672902425523208,-0.351536362011227,-0.326775314001196,-0.247597684213676,-0.388418424461605,0.701413420765474,0.688539841876345,-0.209889838279224,0.666298306696443,0.671492480962118,-0.0788625375670456,-0.170417412011106,-0.237310474262674,-0.292827587300516,-0.21085370114319,0.014353878149841,-0.317632091696968,0.521761598416179,0.156067956467149,0.431488803316999,-0.114050846837544,-0.0672226200098383,0.614259713870976,0.416811301274854,-0.226835078794041,0.601757923305108,-0.381337489364613,-0.0194353283930182,-0.00285297947916652,-0.304449602168046,0.130955670241338,-0.0271727080517147,0.580210809647949,0.604211174976864,0.878977766041207,-0.16909951240658,-0.224594800549255,-0.209309923027428,-0.164786825666569,-0.266550161144814,-0.315130903293376,-0.295884810304328,-0.239175214538295,-0.256286821407603,-0.245156067254375,-0.243110673385242,-0.0248826172870389,-0.211488580399497,-0.285232326042946,-0.0820546788030716,-0.250932945264782,-0.171222450628714,-0.184741711116594,0.615507140266874,-0.230314246884918,0.670948110242154,-0.231731104586348,-0.233285844196128,-0.0824176799191762,-0.260543775138101,0.167945856228827,0.513319303643546,0.169939329566474,0.131379148955436,0.506455484874425,0.0091822093371339,0.426306500244409,0.0580686669895984,-0.215299955259119,-0.403179503969402,-0.21161070133806,-0.0122688891542595,-0.356294384842657,0.541258939116171,-0.444080819719907,0.462887511119033,-0.171071288994162,0.60698978428064,0.748367324046673,0.83027728511583,0.732584762868334,-0.352306935565842,-0.308076467240633,-0.16447280041108,0.449041292543916,-0.281524640786086
"表兄-表弟",-0.223994993339174,-0.156240452735938,1,-0.315328367396607,-0.000965312850395831,-0.238361882255828,0.192903029009051,-0.308603336329329,-0.342260900954933,-0.0478564070316844,0.346669488837489,-0.1367017604011,0.860338223228248,0.0129676830334917,0.863050110653179,0.00789172377932149,0.13848614608326,-0.0150000662281927,0.0536155105455867,0.084855626413939,0.17135773103646,0.0128628901750727,-0.0961363436629146,-0.0185734848673463,-0.0927809640304121,-0.113349213202723,0.781722448972728,-0.0452881761292014,-0.0747531860014784,-0.0425927901894521,-0.139115947247828,0.942818399699808,0.0493449815081943,-0.00753777545379132,-0.0614204258957711,0.565506470317299,0.137472154873929,-0.0276170074667426,0.291659781995134,-0.287902225745927,-0.0139930735498977,0.943932292943097,-0.0192605519781807,0.02897951940922,-0.328629494086896,-0.34378304656578,-0.21190162570166,-0.352606250806934,-0.113272200038403,0.236282729767751,-0.0805780134150055,0.713568228937588,-0.0544697905733257,-0.227024556656824,-0.300763077019943,0.0836837392617722,-0.221457052060701,0.0564751547797414,-0.191505910685232,0.753839007136547,-0.126296966017244,0.0576584972270061,-0.101874797473691,-0.0859489544455819,0.886943788767883,-0.0788375884036606,0.00148662804587075,-0.169002148363339,0.924967606507827,-0.281225298381613,-0.345900229789798,-0.379925969877052,-0.355409155727855,-0.301234837122569,0.0264618582021384,0.106331849095031,0.160532434597222,-0.291540226544394,-0.335390904451187,0.028744468361098,0.1414723948973,-0.254602156448027,-0.0266680671927771,-0.146729585699787,-0.163614394499096,-0.0820212635387196,-0.212532302221335,-0.185405260153227,-0.307152814154917,0.000847860248284631,0.0351970293787922,-0.101637646066813,-0.294513356718731,-0.335349944818564,-0.367430946419084,-0.342495725068199,-0.169568287077123,-0.15378050192741,-0.1457875672831,-0.287353692401792,-0.034452474324228,-0.129735866613847,-0.102518262056923,-0.280780923761894,0.952075262869913,0.784854694784601,-0.0228729708855625,0.920561502736356,0.0505137182066832,-0.139830387827025,0.0598111404875381,0.835150762888749,-0.0642153725381272,-0.303862088780837,-0.262057639928474,-0.378852012628456,-0.345046976080666,0.0972483795218508,-0.0233884460953095,0.124548482642929,0.184135280151356,0.296020394688765,-0.168546189616222,0.205904483437984,-0.0810628607415147,-0.202455180657929,0.403964087625327,-0.270434001171929,-0.295365551207017,-0.14303042457212,-0.147530912822016,0.0720728860995449,0.0789637555304145,-0.230185817432677,-0.315487970057447,0.015760536791841,-0.0895970273899061,-0.0819997554671238,0.709389635571025,-0.134744410950121,-0.246881851090564,0.0630465753005661,0.89126224050361
"表兄-表妹",-0.196252369636191,-0.293734816015345,-0.315328367396607,1,-0.294138458540709,0.56012202323053,-0.14888277699991,0.528432167811475,0.71923986023915,0.0622951009555894,-0.29689249694156,0.0351940912906194,-0.154753138967879,-0.370744199499221,-0.19317184504558,-0.231470638128849,0.334455539457543,-0.41337393392286,-0.478532625124046,-0.280572914531171,-0.42765198022509,-0.102439811547921,-0.316765152109292,-0.17427147935901,-0.0363201000841249,-0.276231120250714,-0.10279201642691,-0.374394388932552,-0.0650496357709696,-0.327638277310695,0.442427732219405,-0.27525712369369,-0.148111654195038,0.153688241325447,0.0360073486711281,-0.148546237835547,-0.471624256417067,0.00690135550831506,-0.348608176868009,0.416067343655211,-0.296468064651558,-0.226979349060721,0.468538396046075,-0.258988028082292,0.923981284942261,0.867194960486921,0.458611992649747,0.898451210142922,-0.0868562687586562,-0.412326300156494,-0.270528606376793,-0.152354910997662,-0.03817146668517,-0.0920151279710614,0.684947264055522,-0.470084976473387,-0.240466075115287,-0.468152288493496,-0.00769242708666169,-0.17269231870924,-0.170146578646054,-0.166880679416693,-0.369012891902669,-0.405593011228015,-0.198881840212873,-0.391660899601809,-0.441417917407636,0.553769818933887,-0.233580648853546,0.933990524616762,0.917673471464577,0.603108789881782,0.690165883043501,0.811634158497929,-0.351630861871561,-0.233728813869983,-0.41320327029781,0.553646326943592,0.488749027858601,-0.41931421726977,-0.423362543267022,0.691852356330134,-0.379962413457548,0.0139955324438688,-0.239978434339572,-0.0783117466510974,-0.127074676389657,0.145207366343356,0.499310444415637,-0.23240803300065,-0.292923894718589,-0.324824273961743,0.793996902509632,0.830837913292633,0.846002946505742,0.841579424463794,-0.217557836155539,-0.192731699572664,-0.183157462086425,0.930114573923918,-0.148971438614919,-0.21113520145974,-0.140113942150339,0.444016757918306,-0.276607413600439,-0.155327312807728,-0.316195493283165,-0.212619356704052,-0.48466271217736,-0.154789350109393,-0.428183827358616,-0.164303985607393,-0.396266632793865,0.910682770455219,0.711123939597336,0.654534290397237,0.830245217161531,-0.269057882846582,-0.316251247989419,-0.258976959485997,-0.215235603943422,-0.440276713468716,-0.0390393192561023,-0.415496380126981,-0.030523357591829,-0.166841376936652,-0.230006671311852,0.691468622986121,0.519833428751145,0.0148787367894243,-0.38685587802742,-0.117646010600575,-0.149465775315869,0.671381818039369,-0.115689003601705,-0.403043951400372,-0.304133440938442,-0.390813348477057,-0.1580733903203,-0.192303031769025,-0.17867735269553,-0.0797221400672858,-0.231710693741028
"表姐-表弟",0.257191822459193,-0.149138378978304,-0.000965312850395831,-0.294138458540709,1,-0.262457236304932,-0.203562009783031,-0.337378387376173,-0.397900034942855,-0.0189826457639717,-0.125544614147236,-0.0196592950859855,-0.0542427821766942,0.040780035798837,-0.0391302158298555,0.877192087098247,-0.369477481389008,0.0610778258592113,-0.025256308568216,0.187248948849248,-0.0600116403459875,0.102698507838909,-0.0919968589259234,-0.177489187385539,-0.314714550997376,-0.128944555309643,-0.181964759798892,-0.00656712695820295,-0.245087276272083,-0.143930500286438,-0.504449772287162,0.0266092308884098,-0.120409452574049,-0.310314294053601,-0.0804931772409668,0.0275560864121516,0.0475198050701275,-0.0988337501147863,-0.137618783199638,-0.0863455054948608,0.410857571521202,-0.0326440530018175,-0.246626817997557,0.85176782305244,-0.334756153457537,-0.298393433122686,-0.477400851730808,-0.244114666677777,-0.0239051083076423,0.0831549131250023,0.355153263741945,-0.15666443513906,0.149809275606744,-0.0180847360047817,-0.282354412670685,0.0277263878254952,0.114152475489705,-0.0528676420188186,0.318374086115276,-0.0858619519975846,0.26509533662291,0.371237494709349,-0.0152452103957125,-0.0191824974742912,-0.11722549143695,-0.00286730767632424,-0.0353733766992988,-0.362840076659765,-0.0873204131878748,-0.294496816575767,-0.266066378282483,-0.261119753117357,-0.428871903686848,-0.228694422563286,-0.204703827216933,-0.16667844025039,-0.154075660024215,-0.481044140294755,-0.434961302149512,0.0541710556273394,0.129426895518089,-0.255502424179605,-0.00769804586813547,0.269217196547009,0.0873134269999232,-0.115629900857712,0.174547681751864,-0.0941403660495606,-0.533412835661535,-0.258513914145927,-0.295324940006557,-0.186945741444657,-0.414980665929802,-0.344020167426753,-0.336614822185859,-0.366995363437644,0.210884434365113,0.170178094611372,0.244440353517137,-0.335348368759578,0.86961203911063,0.254244488016652,0.738297645458248,-0.335371950933004,-0.0369543625656707,-0.15235931952598,0.387440244517298,0.0553607536497345,0.424385888430813,0.214977636389857,0.0134437901723189,-0.180629822247638,0.0668651842953623,-0.338111890859688,-0.313980466580399,-0.242545965822977,-0.332706548019375,-0.0188682314813787,-0.0597110707583998,-0.0108164669082401,-0.0558042159170288,-0.169735071341948,0.0729579760873259,-0.174654839921565,-0.0859827239089071,0.12324475728144,0.25851943527749,-0.283108772506269,-0.141122299183603,0.21289394288073,-0.0236863204290426,0.355386845324384,-0.118685885216604,-0.357710556436114,-0.284029494492436,-0.129862790651947,-0.214375745757558,1.2315606958723e-05,-0.0947570659457133,0.527081853157886,0.254654638226255,-0.2502637736846,-0.078247284907818
"表姐-表妹",-0.0534677042728289,-0.0541413373586935,-0.238361882255828,0.56012202323053,-0.262457236304932,1,-0.156913477641403,0.526584792992543,0.532914942120606,-0.00729915372045739,-0.166834634373862,-0.0301018641310272,-0.162954386561452,-0.0754268907786692,-0.161340740180014,-0.309117623526293,0.354372687141044,-0.223299437270528,-0.199735510629045,-0.218140568942978,-0.205438979536606,-0.0224515882940762,-0.186385975995791,-0.0720795129438627,0.028851875927045,-0.220568658709228,-0.229983656271279,-0.211429080788659,-0.0376265271644202,-0.0738757368946673,0.494466779603113,-0.297254672006494,0.0130926707478526,0.0582008187102059,0.0748150983027468,-0.277287708445472,-0.224369801555198,-0.0546377169536539,-0.375874020972561,0.544232228378601,-0.113479885086464,-0.258960476281465,0.286961778914021,-0.309492268507206,0.61292489092701,0.603481344292525,0.549643911126979,0.579050165996131,-0.092303417237347,-0.332358500516158,-0.283000789178115,-0.230394489924571,-0.168788356413759,-0.0394797987542775,0.265435029105739,-0.310317753685039,-0.115402264059048,-0.235097373719862,-0.242467917861718,-0.284764887617732,-0.397302351384911,-0.254768907271156,-0.188329478401799,-0.221899985252584,-0.151995342716381,-0.212995890498162,-0.177691488919987,0.529377813784219,-0.165185554837013,0.650219906559235,0.648841699926013,0.609312382366343,0.458040092340586,0.602888445431698,-0.235321764924349,-0.0973401468774114,-0.205782801831095,0.524689482189776,0.454779582066658,-0.122158420569831,-0.293476674154198,0.639523800506627,-0.228608336130988,-0.099558333191078,-0.117712169190167,-0.0504914355345802,-0.017376547559725,0.0615376400615768,0.509925906136967,-0.077076562244921,-0.125323736271745,-0.11557047100756,0.645971313212923,0.643186254667992,0.617041345182491,0.637776901462194,-0.0895422348487705,-0.139653971137471,-0.0685180610601511,0.481218399339218,-0.261393247266915,-0.100192001729791,-0.266266567587752,0.304223304355287,-0.294235649860724,-0.237058922869931,-0.294200855693759,-0.237111248682934,-0.412071639584416,-0.215316602672567,-0.233987870048067,-0.209065308837318,-0.154185825821031,0.602871572286311,0.503037185643754,0.637524494569751,0.638157479712264,-0.0252839058077473,-0.181529354859141,-0.0894581776338164,-0.134604864216842,-0.209308403692317,0.0149373272295125,-0.143303278745938,0.0481619169988536,-0.0587518311866296,-0.362777646111803,0.699476348688991,0.607485851277784,-0.0679056491515568,-0.1958202927095,-0.266394477388089,-0.0141233825810093,0.536266585569787,0.0469505906864208,-0.204927421096387,-0.0959494195541864,-0.170247794536734,-0.266677084320564,-0.169202463396629,-0.0336652189085924,-0.158044020236189,-0.278918316564155
"伯父-侄女",-0.233237980993695,0.350148622828919,0.192903029009051,-0.14888277699991,-0.203562009783031,-0.156913477641403,1,-0.238610146145739,-0.233523055863542,0.412196289054122,0.769992602807713,0.324780336961411,0.122661816110222,0.101369886990529,0.0965981224417648,-0.192595368055778,-0.0447466242546799,0.144563427335313,0.323490054494121,-0.011433455482103,0.357111161167842,-0.163694251216117,0.184123231286382,0.418835733498316,0.396323678336716,0.213172699199309,0.195365369780371,0.166223764301782,0.474863021710187,0.374934176071473,-0.288576288790202,0.181026715221756,0.376035228377545,0.374957430855318,0.321600430548028,-0.223186132547905,0.379204616872529,0.310150649853655,0.400281479457555,-0.217762069169942,-0.336430031480692,0.142895184455931,-0.113036253267872,-0.218758574781399,-0.122464350684074,-0.169011231676474,-0.266813578653608,-0.185205177609337,0.353594999495363,0.213899261677575,-0.251587859615929,0.0853804332424045,-0.0791120823295987,0.0489809398348566,-0.171775450357642,0.253813910548222,-0.191758883164985,0.323526818961379,-0.410021190195286,0.0486929132634289,-0.185662519455621,-0.264036740921437,0.149465994594336,0.179419974617573,0.21266389255253,0.165147135553029,0.253277565414228,-0.232839142170597,0.204492663616327,-0.143552400617715,-0.156314323273781,-0.341641730022691,-0.193471358050783,-0.147391820600024,0.277832273731182,0.352369951921337,0.372793970461432,-0.321950099983288,-0.326580030833406,0.316289890323311,0.388209428109661,-0.243792583312993,0.271855585902464,-0.324452462334152,-0.137497587340992,0.231256374046641,-0.273887847474204,0.228634492360079,-0.229386463642299,0.693869331412458,0.578378370459798,0.423079002099021,-0.166660442039367,-0.196213255017003,-0.199164354849688,-0.153805963294724,-0.278532898047189,-0.23256423676302,-0.251434543782521,-0.139391263983128,-0.25111313107738,-0.24290374501748,-0.270243291414593,-0.251994133527271,0.162947201621486,0.229857180420428,-0.20017046832011,0.193837877386064,-0.274264329338115,-0.29917151902651,0.315212316132788,0.235999703106258,0.173403543533288,-0.190171894484062,-0.219818025535905,-0.306737995418966,-0.208706976766334,0.367054867712792,0.360829704819716,0.372280152699598,0.381072341080195,0.541403701448296,0.0448186977666605,0.477571847474575,0.162739041212338,-0.256828727962467,-0.0511602389552312,-0.264360340261889,-0.268728431943562,-0.314012705534875,0.136589756274591,-0.347329505144725,0.622146058851762,-0.211016403753909,0.186348758143464,0.305572217501426,0.397726096256898,0.214627167737175,0.0675499135576464,-0.241472321596193,-0.296905457158707,0.495219847066085,0.229949326604856
"伯父-侄媳",-0.213952616166344,-0.0993601117589266,-0.308603336329329,0.528432167811475,-0.337378387376173,0.526584792992543,-0.238610146145739,1,0.77947235724711,0.0643178866006109,-0.394534064121295,0.111745110226812,-0.271284815224907,-0.1785102971066,-0.245224432721742,-0.26766407268471,0.327710633054031,-0.280742821183939,-0.348221063723924,-0.322794107098141,-0.359049466867858,-0.0730293264363529,-0.163598440053911,-0.0236998401563804,-0.00288382973204769,-0.143507309567589,-0.204004186328043,-0.252360880516377,-0.104880697989215,-0.273962210473994,0.499116079726319,-0.314710815942141,-0.140037380633203,-0.0138217313666838,-0.193403789309165,-0.0455458702842947,-0.283058956638905,-0.068811551210097,-0.365641351655886,0.653698015778343,-0.151849956130189,-0.253869448078473,0.327615685673405,-0.271633471578614,0.540416246149542,0.594872726561981,0.554535449481276,0.550527131838767,0.0112894022126136,-0.351437309391565,-0.132943754774201,-0.171322908317613,-0.0333903119729164,0.145823974833557,0.466042306140164,-0.356505213329851,0.0182684020105424,-0.344262185875641,0.0172069562973212,-0.220724100501025,-0.176446112038928,0.0188514623874927,-0.206363041649173,-0.226909904825252,-0.241046280958404,-0.226514583895223,-0.287346186183438,0.45031437990937,-0.303160094698635,0.554146252689815,0.545070909557351,0.852674786338605,0.64222449802449,0.563209264790578,-0.204313500209983,-0.115951210706157,-0.237045828786531,0.498033343083643,0.455866064073839,-0.31846525560446,-0.363430326512708,0.74976950430735,-0.287623417434901,-0.10385234433385,-0.195551914436512,-0.0705244037330459,-0.199301070604595,0.184512384463294,0.550284091906661,-0.176802467269403,-0.160198482791745,-0.119374647168419,0.635655090892199,0.683611307639805,0.636006926259203,0.685549474057029,-0.250005826908918,-0.315870053701846,-0.285552281660617,0.512573832267537,-0.222192827919677,-0.267655565383122,-0.273701102604372,0.357832843376192,-0.289558556456533,-0.233279019607269,-0.0912295088547471,-0.295150597991495,-0.301821762031317,-0.0513254386830418,-0.342116767931261,-0.227461837971187,-0.261528746045054,0.598242330360089,0.57535529121257,0.773833642303517,0.663274758917117,-0.187203602293009,-0.194159703070311,-0.150311917978731,-0.147778754113879,-0.398566374845178,-0.1535834185377,-0.319924588158558,-0.220766989527433,-0.282531200293182,-0.19119429452127,0.841583030675527,0.735304637898952,-0.0926387966673439,-0.0811605628881161,0.0173115912089042,-0.255180229685548,0.848631344401616,0.135148090428264,-0.24577891583302,-0.123751085300638,-0.229827740420434,-0.174328177964341,-0.158920436093963,-0.210450445682998,-0.170749397827983,-0.242522315713125
"伯父-侄女婿",-0.358494670372541,-0.0931984215997125,-0.342260900954933,0.71923986023915,-0.397900034942855,0.532914942120606,-0.233523055863542,0.77947235724711,1,0.000538129839169135,-0.35693794224759,0.0550022825015799,-0.225785290020102,-0.197436091229167,-0.227943284405836,-0.373996253633494,0.395394595535124,-0.254298390048129,-0.356968581249524,-0.295748675585365,-0.401516564001692,-0.0642094506308988,-0.128671487966946,-0.0136995465002656,0.0278097450899417,-0.0807471872467145,-0.13509048062521,-0.200628914654324,0.0349137181085415,-0.207033911486965,0.541621487576403,-0.344338615384824,-0.12212230683715,0.0103243116764731,-0.188083122554551,-0.169109875750882,-0.325528830370169,-0.0736181510881597,-0.356228436526681,0.551478604455075,-0.319953018106741,-0.285693397101442,0.423331666431504,-0.398373294802122,0.728062877787261,0.751977366313481,0.599150700583743,0.645965853493354,-0.0321483672992266,-0.392698919490879,-0.148538761621772,-0.105396156753104,-0.0143851564602816,0.00790156851910644,0.705181595337161,-0.336601152268536,-0.0347712994708589,-0.365292936627742,-0.0490411239264784,-0.174472190206417,-0.119830326360187,-0.233425048606251,-0.160266145873626,-0.188215637045148,-0.204851731344789,-0.183772208804759,-0.267756159934071,0.645491837949636,-0.26077850866773,0.700907611723599,0.70671663773094,0.752249346456883,0.931093565109396,0.675239561902777,-0.213049580636068,-0.234855479603181,-0.317571101054482,0.645121372656006,0.600634881134439,-0.307158438172871,-0.431059521795414,0.810407758799299,-0.248845982190668,-0.142830692832177,-0.15919037848589,-0.20813858158394,-0.278322057780961,0.12189440139304,0.643285103440493,-0.154511522517355,-0.162258889966114,-0.111883482528999,0.67878482833908,0.69124611031496,0.701988560561143,0.715413741402017,-0.370493879900689,-0.363556887597094,-0.377446956715387,0.72800160032057,-0.302109300454187,-0.375446595688473,-0.213154680425421,0.521507074970187,-0.292705564959764,-0.170936236538486,-0.182382564521566,-0.293858135181686,-0.396697113707954,-0.0598949355523453,-0.301424574031483,-0.165971837323098,-0.24138685238001,0.698637584225145,0.696147083536196,0.798894142899351,0.750475082339999,-0.338761268434285,-0.248788020547254,-0.305169425207521,-0.284940094242594,-0.387033585050219,-0.194559238659692,-0.364660988290049,-0.195559964155946,-0.312162977522953,-0.26534111444222,0.769417211420514,0.663629877424692,-0.12526926718448,-0.0952135176307422,-0.218400586909635,-0.187134076708341,0.840792574358031,0.0770470595217915,-0.186561106115739,-0.0909487657051303,-0.184682589500818,-0.117229261864639,-0.153266833214857,-0.241920346670494,-0.046228730758168,-0.253629036285019
"伯父-侄子",-0.298793892623228,0.175144069239617,-0.0478564070316844,0.0622951009555894,-0.0189826457639717,-0.00729915372045739,0.412196289054122,0.0643178866006109,0.000538129839169135,1,0.188374172841481,0.898802914057376,0.0615371549548468,-0.311704568341017,-0.0325816089312674,0.0329732934010826,-0.112173992827009,-0.256620128662157,-0.0780855915138506,0.0515386851674749,0.168805956473574,-0.0249493426248562,-0.0457352821581987,0.718118757703839,0.31719485343885,0.044104146981861,-0.014896179571518,-0.236211041852165,0.316691011896009,-0.0568488296745187,-0.131090757450082,-0.0596031962372216,0.597687613143331,0.40562098029476,0.263667458378003,-0.167136732888511,-0.13553630703625,0.700555736837906,0.170630444939068,-0.0883396187959847,-0.193152576228769,-0.0462599571633493,-0.0560190048944811,0.040684341705034,0.0248807347163567,-0.00235041698550184,-0.168666129424651,0.0432340580260875,0.799634176132993,-0.238279354419518,-0.107742500480892,-0.00504966304383688,-0.135785181015285,0.200030045010276,-0.0650462961815492,-0.196848192497348,0.00691398154214562,0.00793430975786262,-0.167856190543902,-0.0289579255224068,-0.208204813783788,-0.122837101262255,-0.206441945720236,-0.212672059738176,0.00387532596964336,-0.242521658158363,-0.163974866672041,-0.12087102945056,-0.0525341293027137,0.0805222008227899,0.00368107289039239,-0.0854909484229043,-0.0706144381341579,-0.0271661436219714,0.0628212417780056,0.352430591586643,0.0833764474167512,-0.0919406582838447,-0.139287051333216,-0.168238509399011,-0.0690010607456627,0.0382289690647842,-0.128489370700457,-0.301237208197588,-0.0577125154179306,0.298084351981937,-0.409372592421836,0.801907908192831,-0.080262712778809,0.197625552643271,0.145583439119601,0.159675081093594,0.0455364700650077,0.0563538428978374,0.0309373564777012,0.109962717154384,-0.386939437074354,-0.345392148541681,-0.325405563439178,0.101256679156473,0.125689848335648,-0.414398362537065,-0.040198220327265,-0.12691215366963,-0.0723801399574162,0.0461060656058278,-0.108474078820114,0.0143877900329804,-0.335629692386722,-0.117269401615777,-0.25000862919911,-0.0201450296335903,-0.177768739808529,0.0372832729567988,0.0987900773562649,-0.0400199354847191,-0.0282730260053701,0.397093644835761,0.370698679927858,0.374709006605833,0.348426642752158,-0.017152185360713,-0.0234445262253125,-0.0424220653669779,0.183854375649007,-0.344263421401772,0.217413466151886,0.0482774491077895,-0.0650266320595368,-0.296851834350554,0.146058753338997,-0.107782336178455,0.531140176701923,0.0281608724984768,0.227558306399081,-0.105805393290448,0.168018343550689,-0.195911849583458,-0.026603328447741,-0.0917405583399709,-0.422424068982464,0.15161278986249,-0.0778412392699114
