"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.427311066115454,0.0264040293883381,0.00403796939333085,0.166873468519482,0.0647704004425032,-0.200109738181776,0.287093835635478,0.344308660120299,-0.0458172225907853,-0.0803479957563557,0.0711752240747072,-0.0494803026951761,0.323740479891751,-0.0372164059127341,0.250658879932957,-0.217368185271176,-0.309432205563413,-0.269282098913194,-0.0420180200661922,-0.0938498206191719,0.180534129193556,0.110039672368665,-0.310313431054605,-0.0664640097218979,0.147755252224172,-0.0879188643635151,0.0575049157953731,-0.410937531443365,-0.483894538355324,0.591720516451138,-0.120494991481554,-0.15258463313999,-0.317544082768565,-0.160109472758586,-0.0681933038246535,0.481364132224669,0.149700963683384,0.0296101989666631,0.321853824366983,-0.420425039768989,-0.0786462221109687,0.0145251366504414,-0.0644390548829548,-0.246162422071673,-0.358638037988059,0.522464233011851,-0.0284513465812768,-0.184726389084312,-0.438053189331681,-0.164894266126206,-0.0957912934707137,-0.272605120390852,-0.185439118238716,-0.363268981842567,-0.276577720140449,-0.409087511729463,-0.323728482050075,-0.146995518476194,-0.0673522078138549,-0.107422143348982,-0.040560705498658,0.506373348852049,0.502620052605919,0.0018665040565902,0.0264303245943438,0.394415061703082,0.307909566656135,-0.352976564697999,0.0146546006654816,-0.250361867466311,0.314814171163951,0.354986948983577,0.0433314248634868,0.286592431955819,-0.13485601372959,0.0471593765007999,0.158683311888617,0.18354057222638,-0.119381528377134,0.0505770376888607,-0.197324121217506,-0.142562738142867,-0.154972074675045,0.0430604290250355,-0.239359513549415,-0.176545110394209,-0.257755816321676,0.330669687902489,-0.160240971108947,-0.18749005383474,0.407487459640275,-0.377081265367263,-0.0276287259218662,-0.183701730017795,-0.0265556564009996,0.446429154063894,0.204336870111358,0.344980362304273,0.16700584480585,0.13899324730537,0.0601787882555665,-0.151347835858997,0.27398857480466,-0.0566991612469103,-0.122110486206539,-0.0908162045410537,-0.147309162924947,-0.061365465881062,0.0445158501751644,0.26241700051804,-0.0600973485314468,0.178218504951153,-0.116230618540114,-0.196892051911342,0.077551408409165,-0.381700862484796,-0.0115235786486416,0.610970583093157,-0.01820575871137,-0.225205049270252,0.274477367958881,0.280003237172624,-0.26927322717656,0.176135262953263,0.545088719317184,0.215964499461966,0.412509254280285,0.301365378517921,-0.0941235140356572,-0.291977009857915,-0.190125385697846,-0.36915884327282,0.649003956715249,0.184357032765499,0.432938860004339,0.261387794079589,0.230262153789037,-0.0316786431170189,-0.394477921398398,-0.281670091161669,0.0603100567915234,0.217114818253352
"表叔-表侄",0.427311066115454,1,0.112333333988407,0.0654388094189288,-0.18134089084627,0.227555473045464,0.226933477307065,0.323313611962645,0.0699131274212001,0.26751082311963,0.333504791364821,0.24138396384738,-0.0734049200336572,0.378396645537329,0.0356091745158105,0.036879019408728,-0.473439593779835,-0.216408722042035,-0.0378030079929424,-0.159336834776277,-0.0955529432124568,0.158468618947732,0.147109520422359,-0.292702256363009,-0.0925004733870056,0.313204650813625,0.00308176321597953,0.0802265949229337,-0.505550139185481,-0.443849151877537,0.288502324570463,-0.538431230666105,-0.223389003854106,-0.420204410542053,-0.0477665247469202,-0.115846277228882,0.148950624113648,-0.0189243941506889,0.173176734699185,-0.0621808170522011,-0.437828374636425,-0.21535640775288,0.162905763717296,0.285990754573657,-0.25909970308951,-0.269544439806948,0.622956969960865,0.0873261740217948,0.197651557217131,-0.283425587496098,-0.259401449943265,-0.0930913150735017,-0.413051476725105,-0.274035495912755,-0.261189761316812,-0.370231650136836,-0.0292248442652953,0.0123919112300844,-0.0762131916752479,0.274526980004177,0.00546480346190191,0.183227526119789,0.283746267178828,0.340279598333093,0.245621592512663,0.145122746680298,0.105049723942466,0.00758845456618524,-0.52897590743847,-0.38946468828022,-0.257873269715484,0.28656666180962,0.238922447030652,-0.000955888417700796,0.53703914025628,0.181475166967836,0.169922941826812,0.109898246675888,0.506577522441707,-0.122613062495893,-0.179089457597898,-0.185542000930607,-0.14415320893744,-0.0833573455158696,-0.0662180803155664,-0.278864366513471,-0.131144517706814,-0.282762603115399,0.524064116350861,-0.197843574950481,-0.242793892554053,0.741335022365581,-0.320944372059709,-0.176058544175038,-0.254084587707783,-0.104313294920889,0.754465965903077,0.51161094364742,0.409485553314745,-0.0134663118932836,-0.232128802097966,-0.0333194908000778,-0.223251439206778,0.0635614887048735,-0.118936420738084,0.16106538915332,0.135922705240909,-0.544874439661151,0.124456266265096,0.0221334330305587,0.120254473872701,0.190601238749312,-0.251621060724664,-0.427039645050162,-0.282464311121171,0.262415377449552,-0.315237589962506,-0.133843671676201,0.362848207847415,-0.194788013006566,-0.233695311683734,0.187935116662783,0.298008489898712,-0.165627585611715,0.20894801893093,0.304118427773153,0.16284029675362,0.367009767051374,0.205446696399153,-0.151295600899665,0.0777942729323391,0.0148471161268715,-0.57055684183218,0.302055182596715,0.0112720227817536,0.620383001614702,0.588554867265591,0.502176786446339,-0.131024922999922,-0.368616291918931,-0.2906638500614,0.144179593769277,-0.00947269612636492
"表兄-表弟",0.0264040293883381,0.112333333988407,1,0.630821653814815,0.251124524179804,0.739218465329597,-0.121268283054827,-0.349224899867432,-0.380862865169432,0.319192243560128,0.372437465334461,-0.211223892997406,0.547452544933068,0.0436081284460976,0.618838976405833,0.168451208308146,0.143219941216165,-0.0620392464836154,-0.0419338705701953,-0.270775392967234,-0.3508515015178,0.270638315517605,0.504518784858776,-0.0659280553251626,-0.317708471792887,0.450063746967967,0.719332569774097,0.520455293872025,0.204711249694754,0.119856197004056,-0.0799942941904567,-0.000616622662247383,-0.270497538311809,-0.00353218713334674,-0.304892817963532,0.480383858512156,0.0371535001840051,0.225284410094379,0.620500727545556,-0.094307101523158,0.219107480601678,-0.121118444510942,0.765819579479075,0.38311178042904,-0.141747687686305,-0.137326318740469,-0.136751669952762,-0.4809483716032,-0.187877512736294,-0.0931909170483195,-0.235176277434019,-0.389813020778318,0.209607303610261,-0.0704886241753756,-0.144075460241954,0.188185908544643,-0.0134130387889007,-0.0808443541426308,-0.336876650927493,-0.0229836279600949,-0.312531033829346,-0.199103441477162,-0.0891980189460678,-0.0618733034614958,-0.176695607662383,0.531289520009076,0.21388378241881,0.356442731897316,0.0868752289992887,0.14055785754164,-0.131436761957105,-0.319368147637045,-0.411017752635921,-0.284306938634456,0.30811410648481,0.0293151160379669,-0.170182367865397,0.396141614635208,0.284327398504136,0.682600188895948,0.471164553520759,-0.181590080489751,-0.422877875952073,-0.273938833347666,-0.330758124217215,-0.115658708212156,-0.478369570933419,-0.102453940524637,0.100646625505487,-0.409714840404866,-0.402249985783794,0.12143512231299,-0.223403399632752,-0.429174886129711,-0.0252590086942315,-0.365916725950754,0.0629056554765468,-0.353898823276571,-0.417456805441693,0.435407299037794,0.183104024208144,-0.499890738125357,-0.0756848671763215,0.399526945685097,0.699232801855185,0.0215426671053898,-0.164247310590592,0.156151655340284,-0.192019120626844,-0.324240042596016,-0.174373344947026,0.424103640507596,0.235716742093045,-0.207026948222869,-0.177594474340512,0.678983101119324,-0.119644300118265,-0.251325640408709,-0.127209880413973,-0.210304162507224,-0.126522064290988,-0.115282689449957,0.31718439705394,-0.327006807289648,-0.256863416509911,0.0857718771343406,-0.0815157729028948,0.179645431998499,-0.019368802236109,-0.366181142793335,0.00856591542319701,-0.119103846249983,0.0767871466894896,5.4557634515616e-05,0.356709937789174,0.073938754106249,0.0830767301395814,0.1487208701475,-0.674654339584352,0.0415337315061977,-0.154447115890862,-0.27025624678528,0.091733312391576
"表兄-表妹",0.00403796939333085,0.0654388094189288,0.630821653814815,1,0.136137317021545,0.529466722631753,-0.147907117708347,-0.245104432462637,0.0107988223647059,0.434171491709866,0.366212929025983,-0.196937966052029,0.746857515458035,0.0441031968552791,0.475679513858494,0.485673736936239,0.0727045182194315,-0.393782560278204,0.0695985556318902,-0.253256694992776,-0.151443883536996,0.551272187236351,0.665121561930257,-0.270742664139859,-0.290636117896629,0.189772751395058,0.71217793428003,0.606921167898583,0.10047460465069,-0.0656860010816283,0.141724972895492,0.0735717889264284,-0.169992506392391,-0.274622883467185,-0.0235504195080426,0.668119887124568,0.0332072294412773,0.110408410235327,0.376734585241897,-0.0946138945833239,0.0667251065325288,-0.332633092101777,0.6091232152655,0.448726480394037,-0.131167304370105,-0.093556146626606,-0.0434715466858251,-0.334178514624328,-0.0103556289212931,-0.211205907407337,-0.127720369292132,-0.425115075842619,-0.091475254927358,-0.183663313723121,-0.264425919857024,-0.0966634517979718,0.155489247699826,0.00206257771852852,-0.104687056148615,-0.230678865525744,-0.0247593875914707,-0.29475333414529,0.0932564951965401,-0.0108543745795813,-0.143140050291393,0.591663219731662,0.457487789135486,0.51328925149626,0.0977613187575767,0.125319821958954,-0.12000154996952,-0.223470938036028,-0.0210490027738733,-0.366239110788217,0.1626890925226,-0.185406313121186,-0.339039133755509,0.656573109350084,0.20180957120346,0.595792831530281,0.471670532225605,-0.434832295854922,-0.221174468710441,-0.114748449290433,-0.300557714773231,-0.42235421715649,-0.474467849557073,-0.362408186314426,0.0363927965448258,-0.329088964426038,-0.391564418489205,-0.0595340791900348,-0.290762199398916,-0.372605318018495,-0.169929741234594,-0.33061696334465,-0.0309471725946129,-0.261111508172128,-0.160542662179811,0.65474105998076,0.0946172710578671,-0.453560289336165,-0.203518870582519,0.548966827960627,0.708951646340113,-0.177663109062923,-0.264340066414866,0.048922716803788,-0.299829547398714,-0.353106928014537,-0.0729433050466861,0.354789535477801,0.105907597938403,-0.0531366703911315,-0.247095332816141,0.474784906323104,-0.0646143625807491,-0.279768981075509,-0.000788733422003426,-0.228708882453938,-0.154971633840336,-0.0399042476444578,0.118531087441419,-0.0317337422733379,0.0158169351171328,0.265821606104444,-0.169853532595454,-0.0669226327144398,-0.0920616496337762,-0.207833514460762,0.0651980767586209,0.110253406618291,0.138741896014957,0.128593829588027,0.522797243774851,-0.0269933194305678,0.136997275458227,0.160471892843216,-0.353094920962855,-0.0662441372131816,-0.411064826380706,-0.380374782419993,0.364899831696444
"表姐-表弟",0.166873468519482,-0.18134089084627,0.251124524179804,0.136137317021545,1,0.28565782518925,-0.416089518191621,-0.317005460467877,-0.225924911429066,-0.503529878083309,-0.205986617798116,-0.223219197900546,0.0859694937673761,-0.0158037341720062,0.0888397368070378,0.20209273995702,0.449329402839816,0.115811573705596,-0.544069764425953,0.181116675130928,-0.0183877642958603,0.00299455137966666,0.0501912356101645,0.0136478029855092,-0.0612757466384397,0.265894952501239,0.0728239293348623,-0.0315973423110967,0.335308486159393,0.209034919284398,0.261606176749803,0.522844328845397,-0.0728578103519435,0.0720664071803323,-0.449631745857407,0.0479861748519312,0.138493270430674,0.649491220128499,0.182639835934803,0.472319558381798,0.168895754412897,0.254253291037708,0.186084294597035,-0.14329881350234,-0.0742257650148607,-0.0687268979409296,-0.0164969003665788,-0.307624158780539,-0.572247963531213,0.163005380465392,0.0986847087085064,-0.00750786728618223,0.104751825900379,-0.152223703874148,0.130438849378819,0.0946401776804241,-0.398889403605348,-0.549734632245405,-0.289415385730254,-0.212699589504282,-0.438561479117893,-0.0830009265347663,0.217369116462223,0.175662463224625,-0.199035015421971,-0.0226156865865919,0.327434464186308,0.00564522119532184,0.373173874494377,0.736586909412421,-0.0446350241731716,-0.325929358497921,-0.227243956128388,0.00247849025153007,-0.371444763673531,-0.252832784266276,-0.0830323008353239,0.0163481005756074,-0.378392055379484,0.251428523661331,-0.0352730673279736,0.00660816604830046,-0.285275484914586,-0.337891446817666,0.130424544550985,-0.0756266594185245,-0.0605115887110242,-0.0198357562436585,-0.221370735119715,0.0580003912448814,0.107085864361321,-0.217380487818165,0.0206011855742604,-0.0828458926250412,-0.134282740107619,-0.0845482279191679,-0.312307646673723,-0.350402054319512,-0.196286906336859,0.244591136548045,0.803229970643779,-0.11280174855019,-0.143869596754611,0.107342618107378,0.0827595160514379,-0.219736317989809,-0.116140895359885,0.418825218133345,-0.111977591586395,0.029121268878624,-0.163598258896427,-0.368909389167312,0.824768531265337,0.218434626538089,0.513373572612983,0.0797419784182717,-0.057455597819048,0.016115717522212,0.213895133614705,0.100111624082172,-0.0711319717917044,-0.135648128833731,-0.0275077844084206,-0.200441070579717,-0.00485749561335044,0.0803698991302587,-0.152649370198339,0.392188186512071,0.510077067874238,-0.248365211144096,-0.391060021354826,-0.440248215159436,0.394498170391274,0.184947368672893,0.0940811661312769,-0.140083173898596,-0.216097766837509,-0.145181287099636,-0.129462204184967,0.188701702705845,-0.0971003085017188,-0.112204382851157,0.204523936345321
"表姐-表妹",0.0647704004425032,0.227555473045464,0.739218465329597,0.529466722631753,0.28565782518925,1,-0.157888726004047,-0.196924799382602,-0.339060088598778,0.19595414298456,0.324030439025603,-0.190264461335666,0.367269561834039,0.252988094969667,0.565190540407233,0.12302880812883,0.0596555165796162,0.0238702865537022,-0.14054831023248,-0.215525679997373,-0.373027672767503,0.0392746298868779,0.250848026765996,0.0115643807109392,-0.263612665330963,0.400998985370917,0.579055569731514,0.335582061270495,0.0206400362078928,0.0851071948346589,-0.00826704639898174,-0.0746591003270676,-0.321536146619484,0.0173474874125794,-0.40279772494189,0.29146098290291,0.0483061172605603,0.315836299492502,0.666910367750812,-0.0401758978150328,0.138302444208601,-0.0342827578885495,0.722898591026674,0.446773127819174,-0.174254944191439,-0.204924967879658,0.0308012852557909,-0.405783877920711,-0.304496972599874,-0.000291843728066102,-0.280024072141667,-0.288475006429186,0.10243814788806,-0.149513707830452,-0.0716494645712297,0.106758712520238,-0.0822728974047165,-0.184247528852128,-0.470480906692963,0.0454708510482422,-0.316051007434849,-0.0851749446736318,-0.017685686262652,-0.00711422252669298,-0.139953530304219,0.457862992813292,0.129924008297656,0.290717624772008,-0.0723618858087465,0.113253619491101,-0.14824267244473,-0.150080812811548,-0.361363319500715,-0.202684015719136,0.343736009009598,0.13517722055595,-0.0435038284703098,0.276629523065738,0.314794942774047,0.544088211903351,0.170254033822761,-0.0436928308045337,-0.452454486284583,-0.32686633589538,-0.283202865749568,-0.180522315003537,-0.346072955152049,-0.0995457218337298,0.208791737342623,-0.340416408521171,-0.336115011096497,0.136641001385286,-0.15547520072948,-0.383334937048031,-0.100783811684241,-0.312066886578548,0.178633695022826,-0.279313908556683,-0.336882867567388,0.221212720190677,0.213859638958079,-0.3357997160103,-0.145389005799856,0.350663317161448,0.410942056199306,0.104948633417471,-0.0586402662636427,0.0141854320914142,-0.101321628417813,-0.220992637735157,-0.124746836459967,0.366728686798629,0.282047476681759,-0.191358299876579,-0.0265993260415695,0.532669326170621,-0.178166483410259,-0.213397201118431,-0.0368025567769189,-0.133911007547006,-0.173817180527054,-0.0680652235709913,0.400463159792847,-0.363908856567304,-0.125219225343908,0.00138553598519536,-0.0195878169256801,0.306788408355078,0.0983085351159477,-0.445229072016935,0.0133773877084554,-0.152820848540362,-0.00160399537756013,0.0304655032656189,0.0778748744534772,0.203665134200912,0.173304738084005,0.253472273914864,-0.611008540215112,0.12359384760322,-0.158297169579915,-0.119812706864114,0.104333810338769
"伯父-侄女",-0.200109738181776,0.226933477307065,-0.121268283054827,-0.147907117708347,-0.416089518191621,-0.157888726004047,1,0.269836221613423,0.210959092508175,0.32815039971358,0.570045598299119,0.753036073795597,-0.0432728511080531,0.115738899568919,-0.156782587140685,-0.0196123424533983,-0.49991324696364,-0.0999253839939514,0.387993145691358,-0.241827270503678,0.209857061518354,-0.135842627962404,-0.177252464119594,-0.0668870146863104,0.161120150367469,-0.0210903166951288,-0.132500054164281,-0.120493589366766,-0.235522266128722,-0.0427852207169896,-0.122176988929424,-0.513378336268369,0.201449626790606,-0.0348605900306137,0.276685047199147,-0.106947214178095,0.0214576849433227,-0.199977862510849,-0.122070072114142,-0.509980977281915,-0.304194194275309,-0.234496024603565,-0.125788837079807,0.423407874692822,-0.304531759500521,-0.166835236450851,0.00156188095724219,0.245358178177152,0.515571879943103,-0.0227262888884836,-0.307679463510142,0.119249429582185,-0.232300758413453,-0.115118746155224,0.101316704949375,-0.252887991249791,0.539061072442016,0.402740553240668,0.274256904459693,-0.00956451111327775,0.0681492865051778,0.0401395006346688,-0.0240057060532701,0.101448768590962,0.721735898919091,-0.289066061345596,-0.0535371417208765,-0.097784344006731,-0.377278056819656,-0.512303326514047,-0.319373630951645,0.174295444732604,0.218322503691952,-0.20332359550239,0.351576841003251,0.0428909825263527,-0.106266188893752,-0.303525312867918,0.322826421181137,-0.067002103058963,-0.018790570973745,-0.125961849998405,0.146535670240901,0.143744476953244,-0.24482663409274,0.00100950095673289,0.076668605521914,-0.0475802826342608,0.206454604701141,0.160381680043532,0.199039467234236,0.292797130537556,0.0943847224086783,0.0565623320491473,-0.131864661272162,0.134303635449465,0.292190008906689,0.518810161796536,0.369754380371781,-0.16034419546033,-0.436640658866332,0.0450731245707403,-0.146152174826359,-0.116758534717601,-0.0723714673511077,0.0490903755930529,0.0718593142118613,-0.520539471726849,0.0760015588847281,-0.114367794160564,0.294321283336177,0.354633873334051,-0.41296662606454,-0.209240088887966,-0.207826597472423,-0.207859207794636,-0.17326308037262,-0.32874374832173,-0.000142080417900732,-0.366830037467147,-0.303461878869076,0.308166858476862,0.24354705339193,0.329200319637327,0.410964220847887,-0.198037139006132,0.324758172287883,-0.328770512994078,-0.28216904572219,0.235149596815963,0.13415861219873,0.0279768971752898,-0.380945039539352,-0.21173144628764,-0.152073160374346,0.133153924974757,0.302169279874432,0.349816185432137,0.190290782885861,-0.0683680093612106,-0.000705763625966376,-0.0815928941444265,0.0632081866929615
"伯父-侄媳",0.287093835635478,0.323313611962645,-0.349224899867432,-0.245104432462637,-0.317005460467877,-0.196924799382602,0.269836221613423,1,0.415215870440245,0.188234820069833,0.0126263981447988,0.363349539459427,-0.2241540490636,0.397833252248396,-0.308531511641013,0.037831892042874,-0.459422988955606,-0.151011556333157,0.162986083773517,-0.263695497089498,0.0514453771620566,-0.0951139112902363,-0.285653748490389,-0.0807910553926942,0.276536147366429,-0.264839025911735,-0.237222024652979,-0.155241819829245,-0.543674306696829,-0.430575091325772,0.220780445191042,-0.45891052785365,0.100632944389545,-0.0681047950393688,0.138972263373615,-0.30928334393371,0.292459166273792,-0.269577631030569,-0.224428702936896,0.0381634798891191,-0.475012948078382,0.0307911739171251,-0.273043961412917,0.0464525112901983,-0.251404963284231,-0.375879430435209,0.437677487724626,0.192439484826894,0.087715303827456,-0.306341233740094,-0.332854932092208,0.228068565083106,-0.270838720418334,-0.0582652107195331,-0.103122936424797,-0.282774570193766,0.0276857204524169,0.152568549470896,0.00500693463824911,-0.0945400451150672,-0.0452098742662359,-0.0736167881162076,0.231876923740402,0.196828659413853,0.424738907786587,-0.147041337261297,0.0450786687470888,0.120988030231937,-0.523830514311616,-0.427060765552615,-0.30651751951086,0.727791717709321,0.451417728182794,-0.0981324923840126,0.271160831994316,-0.10485483901554,-0.0810981252265232,-0.195683257366806,0.324411739445955,-0.429114991016715,-0.110268139411335,0.0460518393818698,0.19422636644891,0.0774201305638297,-0.173035378316097,-0.038667911918461,0.205203750482165,0.0376464406644711,0.334452647945643,0.0629515539866502,0.0227444091182335,0.320173414878656,0.0552141817982969,0.454974642983742,-0.0455325682061344,0.40042449945973,0.36837249940288,0.399973408312972,0.541795201422147,-0.23290532026423,-0.305425783209584,0.309592358359293,-0.0241111522127153,0.0949369399057763,-0.367835357322031,-0.0875797458350316,-0.115495217334538,-0.399942667959191,-0.102261686021688,-0.135274555891886,0.519303585699843,0.260801532286002,-0.298451096694107,-0.110594294809242,-0.256682105065268,-0.294284702354417,-0.430444672294656,-0.222272544801442,0.348998461601285,-0.242052763772211,-0.331365161477062,0.444990410213814,0.355301156265243,0.060247694580892,0.444034092369484,0.174298535014361,0.558604215929226,0.01960796224068,-0.116479242191531,0.165557654487371,-0.187678628044504,-0.0595802648239372,-0.49927950673879,0.264470832675196,-0.278370841520211,0.485210965098972,0.247820562325245,0.292754021716716,0.204091817182299,-0.273114295746834,-0.0330297033012675,0.0138658306506606,0.0961431868951927
"伯父-侄女婿",0.344308660120299,0.0699131274212001,-0.380862865169432,0.0107988223647059,-0.225924911429066,-0.339060088598778,0.210959092508175,0.415215870440245,1,0.102634800344713,0.0711719103066258,0.259967171422751,0.102622982175309,0.187530776159596,-0.165662465692869,0.388245196300595,-0.341468915228608,-0.413166267700424,0.105947764649963,-0.151117653168193,0.194023838568384,0.142970958882076,0.0926349861337878,-0.281221106747561,0.15268584034979,-0.166062440870721,-0.193908153890353,0.0911412456828274,-0.35706285091739,-0.336016089739788,0.477772419685086,-0.229248240461747,0.215123529618834,-0.358431937092872,0.218901964659957,-0.0551043947105758,0.27064770369961,-0.170340673126315,-0.327229294984801,-0.061294269902847,-0.457594603025821,-0.250945061866768,-0.223678153341419,0.13836827459226,-0.2272269483897,-0.267842047956009,0.187215905116823,0.15838515808408,0.211252515823576,-0.295271932959145,-0.143980940731324,0.0936895372495503,-0.466284526506566,-0.246603398956145,-0.288307952081435,-0.494614892495181,0.184507850207376,0.0119001185191264,0.228295039418957,-0.270586428330862,0.153480187143994,-0.134907216219657,0.542890056173565,0.35329621995711,0.277286474847925,-0.110306534928906,0.356208224154047,0.205186283886709,-0.348724283197104,-0.258968497798325,-0.272324534617006,0.320442027786378,0.734091962113988,-0.188363841067259,0.145195836747908,-0.312915527454391,-0.290895446720853,0.0995273093841686,0.169285927754354,-0.146140259253206,0.0120103070282102,-0.218210698044377,0.183513174443808,0.00617293389713338,-0.0439317870860554,-0.182416215153777,0.0760362459802949,-0.202990731298438,0.196976759489927,0.0436707318885683,0.079174673464405,0.0518237782205472,-0.213974445201763,0.147785024559234,-0.274337575756916,0.143505133927061,0.182921772028089,0.309019576061997,0.573014184809573,0.0609598760386331,-0.194744617220812,0.29962863001759,-0.214201361023475,0.155321919568769,-0.0798302765084626,-0.254870774817055,-0.194766313759465,-0.245806481677075,-0.102276998481595,-0.0849949440677392,0.388244586860127,0.0830262057041238,-0.216139043804182,0.059481234059853,-0.202350721842084,-0.254505210530763,-0.248321069922709,-0.200035210697201,0.386809129986096,-0.163100252623697,-0.279553892955864,0.36280319797854,0.121044649323481,0.24008959336063,0.409858622747254,0.418120788114539,0.215667757441156,-0.092705770334173,-0.036767895687116,0.195097530365847,-0.153809202771684,0.0485131518067101,-0.257472775091979,0.474525131686359,0.159272408611806,0.134402812861621,0.246244917098191,0.319052219104181,0.480129768415579,-0.201789473705253,-0.195101073405661,-0.15074606012062,0.396179266110133
"伯父-侄子",-0.0458172225907853,0.26751082311963,0.319192243560128,0.434171491709866,-0.503529878083309,0.19595414298456,0.32815039971358,0.188234820069833,0.102634800344713,1,0.54883136519736,0.255639133371916,0.42619160182483,0.283169416700493,0.284792266825108,0.261840707392168,-0.243604042691288,-0.254004647651199,0.522532523535363,-0.409039336106702,-0.0546444081415537,0.339921603845934,0.301689031230655,-0.227422015225642,-0.0820458956443589,-0.0295377008639854,0.476678429246948,0.313797675226891,-0.170048440669227,-0.189062225954771,-0.0668834503812146,-0.396926583719736,-0.0131452279885363,-0.232599275243157,0.347744854582393,0.331681682610678,0.13437062870484,-0.319245073014252,0.265043828961219,-0.423521253988053,-0.0970670678365659,-0.380511411417113,0.299431221632432,0.485471772776909,-0.191230802256682,-0.171700816856569,0.0185768654365891,-0.133904040322467,0.417350204677669,-0.329437503576304,-0.31758513708246,-0.277327398294084,-0.167001500584703,-0.0655818137175911,-0.289333692273272,-0.155538961093163,0.383172361018509,0.453588833222804,0.10057002544535,-0.121844237815598,0.150194685184552,-0.263614635815696,-0.073105752194597,-0.000353832137493524,0.168499143071631,0.372884718444583,0.170223332810184,0.471214362031373,-0.324918232859291,-0.43656826982665,-0.177821887942637,0.160780556908726,0.108928858908564,-0.285538611914038,0.534228592012689,-0.0509136467362442,-0.201123473500715,0.259985390192147,0.499680580802778,0.217980233558824,0.385500485581007,-0.333084631816989,0.0589600797419808,0.174733024879278,-0.400832589995988,-0.245239158288095,-0.382723745025052,-0.318241608807324,0.304142440718202,-0.27104720346927,-0.348416172541254,0.243123338046648,-0.26807969205243,-0.199072166218065,-0.074501526694499,-0.0986545376008117,0.333069636817254,0.0703578518872814,0.0947940030061613,0.299467749812682,-0.519717816997683,-0.23914156786025,-0.0814946050965044,0.420638469006084,0.402790758055136,-0.0587798095315266,-0.223618792242652,-0.258734321468736,-0.257328541233351,-0.408720723943148,0.22343841187327,0.688635397900141,-0.423142923002786,-0.256132714338873,-0.583559866784524,0.226540604658305,-0.180500829733153,-0.293629183367323,-0.104313058833971,-0.32421387259645,-0.144739677009079,0.210356421791011,0.294232087343125,0.0701758354590131,0.171960638543564,0.131091862232394,0.179820461362374,-0.335561712747315,-0.504856444251628,0.0800020819014776,0.169853761314402,0.215520643258913,-0.272218710074125,0.042953898654368,0.299987000819408,0.191739444361072,0.181046070156762,0.209975553160006,-0.226759136652149,-0.204336790316161,-0.302407537425241,-0.244994652835042,0.195141902726408
