"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.372013234917206,0.278823250459281,0.362291112363349,0.377801844513194,0.227124380268276,0.234406968766973,0.0218767826643863,0.0496846913974128,0.048896568209687,-0.374666671092878,0.0630904051377342,-0.0966213300260353,-0.314937678425513,-0.107382139750198,-0.18564640418123,0.130797849650269,-0.111953658675854,0.0945753026024198,-0.204032824506575,-0.0493278239210971,-0.373090754727887,-0.311153636644747,-0.298287351885293,-0.0937197967998622,-0.155205454076226,-0.104707569918161,-0.36612631379812,0.0895127093718999,-0.096643839357057,-0.0437851086929081,-0.14093272641115,-0.366859178126008,-0.0744737624218447,-0.308955564228889,-0.00595921221224699,0.105978486336942,0.213089636970054,-0.101586727255669,0.138876232254515,-0.0543529837059776,0.473687141864999,-0.00553510834178656,0.206543395879225,0.0761301677313204,0.168447635539682,0.117208747243427,0.309924257380555,0.126889376630872,0.0583842812907313,0.212643334234545,0.253382427480906,-0.150777111447681,-0.172618131029534,-0.0136217257624086,-0.146061794351472,-0.0810643694875169,-0.154649654746538,-0.012971381498447,-0.310743057411177,-0.0275210642004323,0.142397937935018,-0.22786290289319,0.00676681593824314,0.16408749664021,-0.0872016410152369,-0.0574874269675489,-0.224524268218616,-0.115014840296063,0.19559216168011,-0.078838506195089,-0.304738331161939,-0.0272406142863013,-0.346157928723667,-0.0468994913483978,0.20031013152445,0.270454222742155,0.202347578665537,0.226254793755647,0.0775887747150227,0.0747438817904495,0.191918466049001,0.111364623800837,-0.254897771984694,-0.290033703005561,-0.182546698094827,-0.202238732654423,-0.0758818046876302,0.0967353479531287,-0.130159625489775,-0.0706954582227109,0.40078988649458,-0.179553711228603,0.148824522870952,0.178473374884973,-0.226567311899512,-0.0415501747949819,0.0462107237419168,0.205050998826919,-0.0860162026602039,0.0419360252990576,-0.177613450297068,0.035556167273317,0.172854439234147,0.067999101888936,-0.210270066989601,-0.215786920259655,-0.247922830220245,-0.242822829347441,0.0555074450016539,0.0986186068373577,0.0798748099751413,-0.148974985286838,0.0575152408093906,0.137827394445437,0.233668349667335,0.53370606747795,0.128173971761177,0.103558803060922,0.108507324608499,0.203689679025526,0.237717840702923,-0.244783715209182,0.0755703899267512,-0.366992663862354,-0.0295429767954699,0.174409400013901,0.0666371817616212,0.182402583337214,0.220247660474946,0.0489382237622036,-0.242260509237729,-0.285420481091442,-0.122401584494782,-0.0662717081061808,0.104635577919004,-0.187432677916146,-0.418804433132538,0.131576676377289,-0.0219615943361898,-0.293338641903729,0.0700824857436858
"父-子",0.372013234917206,1,0.433445737228032,0.736482565406277,0.538186601641053,-0.210657787718588,0.0737468522192855,0.19562086398816,0.0422800359101873,0.167989822332342,-0.0476748563754163,0.073986831080066,-0.172726111969124,-0.220794412918434,-0.153705895693328,-0.164099593810503,-0.0736165619229775,-0.0169740569526509,-0.209626474216387,-0.0134955872311498,0.161455337856612,-0.00460452215205777,-0.131019797676563,-0.28089300876411,-0.172282756805159,0.106459239857891,0.0887012053114991,0.00665172887816158,-0.107441023626061,0.0943395474154514,0.00478828209079706,-0.0902754352973559,-0.0970414846959842,0.0287607812225387,-0.0463706601801093,-0.28386500702591,0.0675184901908095,-0.0612397102979022,-0.0472912588011827,-0.12013737066874,-0.385361603375016,0.161424045008289,0.194321898231698,0.517920415364727,0.102915757782936,0.107385328414537,-0.262683098139431,-0.0254254006868366,0.178213380981789,0.0971275662834454,0.0644228785855147,0.142854112883851,-0.0540228013560993,-0.167605120116161,0.119439456851807,-0.26289890541412,-0.233678713319706,0.0931685155177832,-0.101301799558287,0.00119174706388332,0.0980403010572161,-0.0278182244512593,-0.0894173353407521,-0.0803330777886262,0.0707277406869631,-0.28752330851266,-0.185188734691575,-0.00938962697216197,-0.166713704538705,0.130942289196684,0.086179752993513,-0.0346659524537674,0.148737319519438,-0.105723004882764,-0.0256749249340158,0.179179920459007,-0.0358772624201093,0.0226947284479199,-0.0272202438654842,-0.120373446814075,-0.143686197056717,-0.144135178876277,0.0230919934789211,0.200287851395535,-0.108484394344055,-0.0002885926136253,0.130364697633775,-0.0246627577155196,0.0914252507489692,-0.416485414289239,-0.236434439836618,0.0456595923043374,-0.224612278139818,-0.0443972585640502,0.149566021816566,0.016577636978391,-0.206653211876858,-0.0102561222817385,-0.103749885404552,-0.167356066142245,0.204335651343623,-0.204657303097785,0.138793110170413,0.272051466733478,-0.0401484259343494,-0.0694803761410137,-0.0632035366692184,0.0615600293637403,-0.287120270526099,-0.0254887699256394,0.178890782600377,0.0601338172704699,-0.130103993349364,-0.0357545252974092,-0.00532386865128289,0.223512623414633,0.0822099331013898,0.14367920895878,-0.195830938900123,-0.00428546346371479,0.157941349797275,0.0825862848538602,-0.185948057306975,0.063058300168905,-0.186030645032622,-0.055491360235587,-0.0607239925264559,-0.0927892625713148,0.165441742997937,0.222137998021801,0.110196780352964,-0.00697894236304849,-0.131580468932159,-0.0312611801608893,-0.0867677232293302,-0.0810980732892813,0.0217657008329374,-0.165044971713182,-0.175164953541451,-0.163041804340997,-0.237504350434168,-0.418368336481022
"父-女",0.278823250459281,0.433445737228032,1,0.59712754980951,0.379727868308604,0.00913771863572526,0.245808259380805,0.153883837510059,0.126903814955697,-0.136941385380044,0.108510142878597,-0.0479772473405797,0.14462363073567,0.156200600967487,-0.090903134207367,-0.136774991686308,-0.223426520620858,-0.0800335982214532,-0.228367495640175,-0.231579455127454,0.00236547534969448,0.0651161105211152,0.202599655558508,0.059020680216721,-0.167112742456854,0.138358730394149,0.217098086501918,0.073658765220772,-0.0313217749926668,0.108794156186773,-0.151200406902586,0.0287479374666214,-0.00755852275350975,0.187180020598726,-0.217220840278088,0.0290505310668764,-0.12632083036766,-0.0881297972390967,-0.143869494648142,-0.210969297915941,-0.0883054054814187,0.109586612240394,-0.0233075110242713,0.468449338491678,0.297453438728285,-0.340953061093676,-0.0112699473484453,0.219647297874698,0.330104626765786,0.17637916704548,-0.11052015963189,0.0637210079850018,0.281352693539221,0.0237578879818733,0.0273063679955353,-0.0645131916421676,0.239772106728855,0.168633468583762,-0.178717982379876,0.069138006182942,-0.040701539591321,-0.248160502966782,0.0954967429524767,0.199870527951673,-0.187750403895876,-0.22924440532958,-0.0499403197802809,-0.0117516188143129,-0.042786228617854,-0.149015594823481,-0.144353942704851,-0.243843978551483,-0.0723896809789979,-0.0380939418653796,0.131248133525421,0.0274513870416054,0.260766535230038,-0.0550055637638293,0.112319334199595,-0.134513572938317,-0.26286787653814,0.148764174970596,-0.226404103037323,-0.0591653859945677,0.217374702642692,-0.0308805559497852,-0.118532854503121,-0.318551192163075,-0.21070558405401,-0.0708031895081635,-0.0982277938467869,0.0457186357291017,-0.0191581734538145,0.123078508999815,-0.271079385558641,-0.0154527748848474,-0.222653079930998,-0.325258825876953,-0.269508712658415,0.178051543215162,-0.176091235668905,-0.227528480918137,-0.220670546612968,0.20419610012234,-0.187253372987386,-0.0498616379258207,-0.347984446212222,-0.248033589140054,-0.0310073148648135,-0.214819497162186,0.129411122832318,0.0503044257235757,0.0436758236250554,-0.190922269631281,-0.190453846622593,-0.116946374319291,0.156341990383435,-0.175827737743974,0.0938947781307903,0.211178282809186,-0.23263126307002,-0.0602789489474538,-0.120629350235248,-0.162944987869903,0.0306668679297244,-0.0687202573106764,0.194682150488167,0.237089816766584,-0.0525252989717535,-0.0592036705456529,-0.0687547617712899,0.0959270045687109,0.0980134746368091,0.218775784800725,-0.178912048759165,-0.251783609445452,0.0281508532962204,-0.0602904529746673,-0.344865535662948,-0.136763185087469,-0.0479102530540243,-0.0756499238222193
"母-子",0.362291112363349,0.736482565406277,0.59712754980951,1,0.479813169956089,-0.280738541645305,0.0287007324753021,0.297905462468468,0.117798164840941,-0.0106175631959404,-0.0909076104708624,-0.0727383413234848,-0.0977601062405313,-0.238413276952986,-0.267166995155921,-0.299411948985374,-0.243896592141776,0.00586736400491991,-0.36542632179338,-0.0963200547259761,0.132515116406749,-0.0868169011658636,-0.0294071902073595,-0.20431892366453,-0.261821581782835,0.172022225652681,0.286630317240316,0.0857157100350742,-0.109585906209212,0.10973985982191,-0.235614396424118,-0.130122789291644,0.0148028762416521,0.191881206147224,0.0809812173410334,-0.226682094853341,-0.026633666947763,-0.0562691163493307,-0.233100107091092,-0.151159409649216,-0.343150865190915,0.170269984767222,0.278110820154798,0.728931402151107,0.225353228255652,-0.0372605038530063,-0.190904166465001,0.0280417675834927,0.248264329362304,0.306064718452597,0.0184933331142019,0.0738418049727886,0.0598460255059642,0.00332659736601901,0.178663913892527,-0.129325953790725,-0.0922552374399755,0.284245974111873,-0.188024200508529,0.174810343000085,0.206525232878716,-0.0314571198922154,0.0685373467947099,0.142658141260649,-0.0212123534685124,-0.369419825605332,-0.165541906443087,0.0415584352806959,-0.143379743442925,0.0409902845944219,0.0100081451592784,-0.024585962123201,0.0501334793096881,-0.0352012575885345,0.100472964938124,0.273392176210012,0.085838491361106,0.071380756997954,0.0928719672574562,-0.232046125886808,-0.224855825621947,-0.0065606416276487,-0.045736969049035,0.151339749794811,-0.0432220018799069,-0.098783221149363,0.118861838232858,-0.254904311586506,-0.0601049961293709,-0.380624302761863,-0.339662320211425,0.0195478573429354,-0.26300580709281,-0.0270960351048943,-0.015954610498244,-0.125097095326086,-0.37933224018753,-0.139831585390868,-0.14426909193933,0.0011842681090516,0.0902482492130193,-0.311013980182272,0.0422703277740586,0.338458830458061,-0.179501992076311,-0.105504157591553,-0.208196478221526,-0.0703332314697244,-0.200921035502742,-0.0528121782478478,0.279271223399056,-0.00764880837853644,-0.0651639287760375,-0.215967455670969,-0.0496141681490375,0.176789195645809,0.0653434954499936,0.169205534246395,-0.223656422120929,0.124633158046301,-0.00386692142816046,0.0751997422895826,-0.257781215668043,-0.0342939392873816,-0.092785609764038,0.0434502160458273,0.0382555997680439,0.119725210038681,0.2374440728528,0.237077742761591,0.041226223063586,0.101337083789688,-0.103167311820831,0.120773560277286,-0.0808541724102137,-0.157279391062993,0.0229117508568023,-0.151904317311963,-0.329468782135874,-0.216267606415752,-0.188186506920948,-0.451454204049692
"母-女",0.377801844513194,0.538186601641053,0.379727868308604,0.479813169956089,1,-0.0341046868265341,0.215356160225351,-0.0506238119030387,0.256542489416189,0.0769975912149796,-0.115608787797309,-0.0225156259901799,-0.169497015994609,-0.145005144012807,-0.00987847717240568,-0.0364545580183475,0.0575345729814011,-0.323383170786321,-0.0192718448475443,-0.0971307476460548,0.0252439730772174,-0.00735082693152736,-0.266059136868842,-0.269116220727722,0.0983748858893837,-0.163486572229992,-0.168771332191233,-0.043979745333965,0.12953035724602,0.376502097777346,0.0937256758680357,0.0337642810145641,-0.203911778061393,0.0202995685858144,-0.155348483167415,0.0316707030867505,-0.216657437406877,0.0839036721423852,0.00950677069969257,-0.0265270275501284,-0.156418414769625,0.347381378340375,-0.000808716993395898,0.343883527083772,0.368753950954199,0.182911194810897,0.0622702929297365,0.174017600464063,0.365829138712044,0.0568755168434562,0.224344427634385,0.251316594012985,-0.148005664741264,-0.0363911598109363,-0.244964072016541,-0.125782718316801,-0.126717905275811,0.0286282120797305,0.0835578060004139,-0.0536025890049685,0.0110355629125812,0.0123776940433966,0.0224807638079482,-0.235034516123608,0.109048237619068,-0.0655978814874885,-0.0595129601156122,-0.0834836051560345,0.00366029036602506,0.201774815565587,-0.183587190595605,-0.233108403517728,-0.182553679488776,-0.216270117539958,0.167043100193067,0.0391200274883641,0.0686774025401453,-0.335914242510916,-0.257704910434215,0.00242549996084384,0.0482217201831437,0.126021855042539,-0.301126478820973,-0.100285505509208,-0.0959053131000784,0.155814889800698,-0.0684001312292108,-0.178442188159837,0.139268334371807,-0.250243248380122,-0.157218895335055,0.168033559244571,-0.31104860039085,0.124440398309627,0.149556011306847,0.0595237877782517,-0.0328023152516622,0.0742019241029365,-0.290628959885083,-0.26870859760878,-0.0558885064759178,-0.103409541979154,-0.112281003309748,0.176080724553915,-0.106584479601539,0.0721169678226697,-0.0656652334576458,-0.0995467604293716,-0.224592430724771,-0.156220524145358,-0.0612701562684835,0.337459609371691,-0.100066515935809,0.0916778281283821,-0.0377848467963392,0.0664685439003807,0.355482544197155,0.145586917417505,-0.0452395683234711,-0.215951038996768,0.0712779975905973,-0.0561156620248402,-0.106588302775997,-0.128466100777742,-0.133105896475781,-0.0428213200189983,0.0898219227509668,-0.0557335664071705,0.198148514881781,0.124132418724576,0.0148601638446087,-0.0285660230618089,0.0485402094213774,-0.288604882599234,-0.19221976755683,-0.157555127070971,-0.349850373345551,-0.364347545892303,-0.070806223453052,0.0956106751448998,-0.122426049043161,-0.172080091611688
"兄-弟",0.227124380268276,-0.210657787718588,0.00913771863572526,-0.280738541645305,-0.0341046868265341,1,0.403132587226211,-0.0818907333463459,0.22916777774237,0.0972038793761244,-0.234733302034169,-0.126061488976814,-0.00391428994481442,-0.101579137748255,-0.0662455558130951,0.132434764704945,0.21468216046999,-0.0393353155658194,0.280740898743489,-0.18325870115214,-0.277268336510751,-0.188754959428672,-0.16232439787908,0.0142790748259174,-0.0832490097418873,-0.266457438061846,-0.254212942809195,-0.303075365069476,0.230732621860274,-0.211804135283325,-0.0190291403868864,-0.00403444896352479,-0.286739485124772,-0.159325972342732,-0.367383441322591,0.0384107735899151,-0.0174709351142633,-0.000765520859590386,0.143774866074622,-0.0154339967541699,0.246589423517872,0.0725267562020976,-0.180573478147211,-0.332251954291276,0.0384523835231448,-0.167093977802844,0.372468499973167,0.222196503138623,0.0756092482736797,0.0674438642030092,0.0669178631401352,0.0229520333874131,-0.172724431487473,-0.00743694783100916,-0.0247017686496593,0.152569169677922,0.184556825384793,-0.21280715270487,0.246394521273715,-0.366268261566445,-0.216652106768082,0.074427069408807,-0.166050689729503,0.0795524814320558,0.10052445085065,0.216329470754306,0.0863543598139268,-0.261918705045782,-0.0435094050508564,-0.12645129420988,-0.27079378024308,-0.297014298921822,-0.275410077120716,-0.312458658669909,-0.146678399561513,-0.127707663867494,0.125280858836547,-0.176272492033139,0.111878143940555,0.0303276359255038,0.284457787424868,0.320722178013439,0.121705095282974,-0.352592446110562,-0.0623688980674249,-0.192212086871887,-0.28721123014404,0.0581260808345342,0.130621479125396,0.511868930587258,0.243728739157011,0.322072069988747,0.10643150503023,0.22304955587591,-0.0116939170445043,-0.209337840647292,0.104815076018639,-0.154875498398346,0.00985735521118358,-0.00222403455436069,-0.246949607378156,0.0876253566158186,-0.210545502843019,-0.191485408835872,-0.0377127240333179,-0.126426154881942,-0.209764397553923,-0.32168918027158,0.00664630789247741,-0.0155842508100571,-0.0671869430172728,0.125131262359295,0.125862700250794,0.15288472973734,0.258332571282133,-0.101913060736795,0.310772681184873,-0.140276333879871,0.272245885927569,0.108684718865322,-0.0259290483539491,-0.0447230839298577,0.148193752901732,-0.0549403845322499,-0.0903103891871684,0.136577715481545,0.266358726625909,0.186021349190676,-0.215790135229974,-0.0444081847034721,-0.0548340154419614,-0.177986347860203,-0.189482004471506,-0.126841590732459,0.0965204832377076,0.33154321335728,-0.225564751478212,-0.0494044908382638,0.417895221016045,0.339227330940959,0.149283925932487,0.598345884600841
"兄-妹",0.234406968766973,0.0737468522192855,0.245808259380805,0.0287007324753021,0.215356160225351,0.403132587226211,1,0.305891871930031,0.470531635763065,0.22404733988429,-0.317886843737671,-0.159866134910454,-0.148133765206895,0.0674015684738996,-0.177190387407911,-0.175222954360266,0.0475242100216651,-0.246243790241473,0.0650926626843275,-0.314477522740021,0.16101272036966,0.111584567828271,0.0796216600372316,0.131850595239852,0.0890480458839194,-0.00119506931436895,0.07154119641232,-0.348729887630975,0.510741100714611,0.204760852150357,0.161146235397194,-0.124208807515989,-0.387975510668419,-0.265231806788477,-0.341878441125083,0.0288355025989822,-0.136635878166218,-0.169561027308514,-0.0906262817616203,-0.213592898017052,-0.144102924843669,0.100986207584518,-0.387317280011525,-0.0842010980268241,0.0212666009356157,-0.295770392539104,0.0723659438040071,0.108255848868254,0.256124277107776,-0.0502826367163568,0.447834147515808,0.507289980755982,0.0989908832060285,-0.240812301153432,0.0850006847469288,-0.0934869252170399,0.321063156329394,0.207982655215711,0.124500543808916,0.0548448473725863,0.135418882137053,0.098673365480301,0.0461909478772591,0.134223351962526,0.0839505066248787,-0.100117609245635,-0.198661976185576,-0.380896057440492,-0.262158109010759,-0.0137569341267606,0.00124048404805498,-0.397980137937342,0.0510728173466585,-0.47359050469851,0.0522721075195671,-0.328867877922977,-0.124479450743137,-0.308064133842188,-0.157241179391753,-0.265284185065665,-0.064770233290073,0.374657590145451,-0.19379532567421,-0.0568042160136063,0.165053901642651,0.0944529049749303,0.0785302483724518,-0.127150884120662,0.116322398880036,0.0687552242966952,-0.00454880156733096,0.249879426117227,-0.108429824095549,0.0891388276365007,-0.134391525792899,0.0950982178666704,-0.110375223246377,-0.0617380654240085,-0.215975713855906,0.0746019228372877,-0.339841788643125,-0.107976869908728,-0.296262713068917,0.0118483471305055,-0.221999169501571,0.224130148763722,-0.0122930657062178,-0.214716596763251,-0.107871495938446,-0.0487311676756298,-0.0833472902646168,0.0434834346099171,-0.104893909218585,-0.169253496781514,-0.114456782343355,-0.238441455844604,0.226253031122681,-0.332306798776562,0.01809744632972,-0.0474003723989135,-0.0973896999107999,-0.155465081990676,-0.0919122611598538,-0.182520381661601,-0.264924098760965,-0.0750814599433959,0.424718523002837,0.330355705576991,0.260610863964671,0.138529882634559,0.24412153620187,0.0646002588133017,0.0647517472304674,0.0463966979876378,-0.106255352662291,0.0680049957006517,0.00588281730112961,-0.250558458211162,0.134451552190752,0.21877009378112,-0.113747836370593,0.219473818989943
"姐-弟",0.0218767826643863,0.19562086398816,0.153883837510059,0.297905462468468,-0.0506238119030387,-0.0818907333463459,0.305891871930031,1,0.304837586172961,0.0124710042823081,-0.172780942147838,-0.005916783646281,-0.159570413908599,0.029273472287748,-0.129052902850678,-0.329495969474934,-0.263720088978031,0.075590478310689,-0.333789896057503,-0.0100164140807389,0.394356141526644,-0.0461225698720494,0.273159260469844,0.113419982654131,-0.0743345543739725,0.359243219566483,0.512975080246461,0.0406768520744603,-0.0114261641373911,0.17073463264225,-0.0145033590900075,-0.123487342813731,0.00827377520201666,-0.0984419008043842,0.154341817670195,-0.0875277369758529,0.147982590176559,0.0236117011754798,-0.0716678993498597,0.0112351814341467,-0.435398410085168,-0.0714377374329939,-0.038026204429281,0.187859966919564,-0.301414836998601,-0.266788742837496,-0.111409389711598,-0.230068050393787,-0.130444419187624,0.0663701878183291,0.0590009339870319,0.181531285242154,0.271414825154465,-0.0360240948368793,0.188641914115908,-0.326974340318313,0.257834448720031,0.251283965047298,-0.277731109971007,0.159360357288258,0.220527080380756,-0.187455089984185,0.0305108912690168,0.137062270378882,-0.157761013143024,-0.115853443919182,-0.228457897789068,-0.0216665062063429,-0.254843737318745,0.12321004513513,0.232004763192392,0.0274540371744339,0.260767914481458,-0.103954177565016,-0.0179567350115384,-0.16664195394116,-0.293380729974934,0.0927766950934005,0.00471432852545197,-0.209592089117286,0.0227175923452148,0.0174425912863826,0.0480594671179057,0.221401586710902,0.0568404143451049,0.00486304098204979,0.185909687913902,-0.0928971387112863,-0.143371799555667,-0.155407054225008,-0.39688756664479,-0.131060621559877,-0.220360067270545,-0.281564671210336,-0.113059483744122,-0.080886825986761,-0.533097232061988,0.0420205065700756,0.0437279030582871,0.26458712732596,-0.25741199946366,-0.126297440903775,-0.179854491123395,0.056059287599836,-0.0747058917780807,0.000591632219224731,0.16021624546265,0.153783853190822,-0.128321812236152,0.276920049606002,0.111813929416247,-0.29633859992068,-0.271168606306101,-0.168024848574841,0.149133343281123,-0.14418232504692,-0.0941480299556298,-0.136036769759167,-0.324179750934332,0.124902684656872,-0.168254760005553,0.263850181390562,-0.10681317565941,0.246125004751539,-0.0668755752245361,-0.17523211868065,0.00416528949629365,0.100624602055431,0.186622607651052,0.190641439773463,0.190410238555484,0.102634918683574,-0.0586250942643289,0.521741535559231,-0.085257324314601,-0.0571153153280842,0.431084903353838,0.00964316200815848,-0.150648951778482,-0.186949354628691,-0.302506939368826,-0.232246530775962
"姐-妹",0.0496846913974128,0.0422800359101873,0.126903814955697,0.117798164840941,0.256542489416189,0.22916777774237,0.470531635763065,0.304837586172961,1,0.122608582967353,-0.0958690421086671,-0.243256847812637,-0.337213664406313,-0.0888258779320712,-0.0571950632035159,-0.0452524624457302,-0.33074415693487,-0.364821944025728,-0.292290714662587,-0.293901438038404,0.241857644299348,0.24559471780223,-0.0244264242487804,-0.00704160430781832,0.119590671131299,-0.150528477439664,0.0369988275176381,-0.0990913598922775,0.144502575176794,0.426896878318389,0.0281999053973616,0.134763875374614,0.00404761537872353,-0.102716435534503,-0.051671858317142,0.0902274394571731,-0.211866248619975,-0.0124403829309443,0.0704305578149357,-0.163610421254041,-0.211195591514865,-0.186008343082391,-0.200098362799253,0.00901092302797532,0.0822146487997832,-0.177241869035972,0.0361716368129271,0.0387836734752546,0.228858392612614,0.22465111909729,0.13815751082473,0.156871518175576,-0.0160569441567578,0.259567505749645,-0.123085139646978,-0.0690353752318314,0.32889297116937,0.326409125134526,0.137805121855711,0.0689505893384122,0.122974035500595,0.124355627216528,0.262882212225606,-0.0565912763206263,0.0797133550310467,0.18803228050324,0.178642512338862,-0.107142114845159,0.107606472212769,0.149161942720768,0.00765368349361735,-0.127456419171641,0.112744757334875,-0.165102978708301,0.338153156605982,-0.137078014740814,-0.0741011213304782,-0.464491211881877,-0.241813849919539,-0.0657572837839258,0.103548624599943,0.134408720558285,-0.299925384727258,-0.00482292736158013,-0.0234559500043502,0.249718550484424,-0.0695521509326553,-0.181506532164437,0.0583225632057103,-0.179629056259954,-0.192659587948512,0.0562135840692465,-0.355119591034394,-0.0451583431811804,-0.0204897002621851,0.183613976758963,-0.203681980898729,0.0621710932779535,-0.236475800211493,0.071096436801461,-0.313703956307806,0.0458807716526981,-0.264585148190453,-0.320117145554057,-0.252487596339982,0.427318410218417,0.0559451273054032,-0.0943006419218897,-0.292085659890428,-0.0564735812177377,-0.217100674777169,0.0813986323603622,-0.148197386570419,-0.0303839418748161,0.0554725226957626,-0.116764883305181,0.0635223896084095,-0.0957244667568143,-0.180782209150031,-0.197024470976504,-0.116983733193782,-0.193163734394893,0.10599737827983,-0.247271224583828,0.022724742031192,-0.169927682879503,0.161191771905598,0.116120786537283,0.101811441165425,0.00170350515018935,0.0624305224292794,0.172365629426531,0.222070394932964,0.0642618751919495,-0.309591310266889,-0.105082710545146,0.00913769442598727,0.0523152909301374,-0.150958276601061,0.230903740988846,-0.146470920044769,-0.0291871632250733
"祖父-孙子",0.048896568209687,0.167989822332342,-0.136941385380044,-0.0106175631959404,0.0769975912149796,0.0972038793761244,0.22404733988429,0.0124710042823081,0.122608582967353,1,-0.0714894277971767,0.178588607985352,-0.135351276543066,-0.12490191680903,0.163197821588712,0.247947590809239,0.271681356443245,0.0950906204738341,0.231905307163483,-0.0273526200890488,0.195948356335915,0.254549156306753,-0.157728369628345,-0.296077759136268,-0.0668928480441313,-0.182005341408418,-0.300968543973238,-0.411597210458233,0.0887245668680741,0.0196083403771778,-0.161978489077195,-0.227922800944324,-0.297601074441853,-0.0132008381008611,-0.317003503062353,-0.380475884396512,-0.0940113709548213,-0.14769212630357,-0.0274096873488375,-0.0744232747518356,-0.22027379641687,0.0767854015575582,-0.0069306451745999,-0.0467198100746579,-0.128394028400188,0.140559062100504,-0.28945735982327,0.0253740471599231,-0.0869138437229339,-0.0251041035641946,0.044126375438345,0.224528661485417,-0.332135064221507,-0.438215244000723,0.257093924596124,-0.00496641533354121,-0.33529495237664,-0.103735977120715,0.290841731179846,-0.13501723525598,-0.119639058303058,0.329467470778377,-0.305088650454239,-0.0359625942305504,0.388596765009951,-0.164363824102429,-0.274645117171342,-0.397632247096753,-0.14721820597953,-0.0989409215185123,0.0316905233439822,-0.401811426555032,0.0249086550417633,-0.304031072977354,-0.0779643377782831,-0.0132339746478566,-0.052351703699146,-0.288975074702969,-0.263220333117094,-0.10550338440341,0.179661780265658,-0.136276555058012,0.147728837207358,0.0359287872178128,-0.0895544155106905,0.0727726911515445,0.00952398058578438,0.311049933486453,0.473351742090066,-0.0383712138204073,-0.0958382677623219,0.112697837905685,-0.117221281489996,0.150526309184749,0.211666606520343,0.169904325306721,0.180348603435005,-0.202842342820186,-0.134227789506709,-0.288112336525669,0.154186304778376,0.112556787542303,0.183815792978676,0.0661033059765349,0.0826000950304475,0.043884789959745,0.0275251790993136,-0.148243475525834,-0.0287089699283896,0.151471944692493,0.130331718203401,0.350182810433394,0.149694114009662,0.178093471960146,0.0289868521598598,0.0432947412389842,0.0603908815023894,-0.0401268185289369,-0.171555531570035,-0.201694606022852,0.203739785920765,-0.0222480785740981,-0.244132883081434,-0.00919450669683766,-0.201835726717361,0.00781755549305626,0.00382014049590003,-0.0498546780603529,0.058233561710892,0.31255922756797,0.145177136010444,-0.172042127873011,-0.000849816184391928,-0.214075197730074,0.213955108304063,0.241013164767744,-0.0189132156761073,-0.133922478034552,0.205484566614945,0.311599507660839,0.129895152245718,0.202252078054509
