"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.695194467877412,0.694541800533536,0.558597300000371,0.694403755472585,0.129332108227053,0.246235077702017,0.218895898002846,0.173358899916609,0.15442097406149,0.133917029593714,0.273968042025795,0.183928962653265,0.123448710506072,0.320220496303,0.309340011241332,0.272773046093027,-0.0723925577389265,0.159505467363589,-0.128549316680962,0.0693542029921235,0.214053259344658,-0.020608178033919,-0.157962600269043,-0.0778776696220893,0.0657756423984118,-0.488184037857658,-0.370050194721782,-0.281908400831005,-0.245854887542502,-0.317498641598128,-0.0693350980563848,-0.143575295716512,-0.0709676258911059,-0.513718277322368,-0.0518284848779033,0.0676031669851025,0.0906986501572138,-0.0718354436218549,0.243506649263867,0.20249152257635,0.0055329284332678,0.029349171174228,0.0451674311125016,0.315272740975086,0.0212829587160252,0.177405349974307,0.0297637193619582,-0.0803913290139937,-0.0298110926470921,0.0686176207100854,-0.206023299514519,-0.153227297652715,0.123123286257581,-0.0194628057889144,-0.130051336137861,-0.320843898365704,-0.140591495132799,0.132974883778738,-0.292509658734242,-0.325028371110602,-0.315823024536679,-0.422722886108762,-0.120962668615325,-0.452540144858512,-0.283993557489998,0.218363120065923,0.171159678689905,0.110774716980301,0.251629084607723,0.00898835126184841,-0.0529388985423029,0.218361155732996,0.096552858296883,0.248593158297728,-0.0972466505582038,-0.0112816268270673,0.238346815894584,0.43769513653203,-0.108375557479215,-0.223462486400547,-0.249291382697651,-0.128475895648958,-0.351555972966782,-0.286889394474044,-0.49129948956467,-0.31472194521936,-0.382592760198553,-0.113110809348326,-0.320043267287519,0.244381958997039,0.0743550339247547,0.057959883861793,0.0483143767415508,0.319107559278908,-0.0132506020875904,-0.00549715902588637,-0.279180804697437,-0.192560799858435,-0.141012482609162,0.3172990369029,-0.287550436350751,-0.333534957360092,-0.256818520290042,-0.152489480983918,-0.424145014792135,-0.489505544656712,-0.418656592129569,-0.364223920081809,-0.354100544753691,0.124186043425731,0.0672870511280358,0.0486776568389312,-0.0507057124937375,-0.0844870410267448,0.350703206478765,0.140554010401133,0.166942691632701,0.394565010769659,0.55765390178275,0.307283908436549,0.146706073056141,0.0547885521078622,0.197964547528372,-0.0926929221558304,-0.082166972268745,-0.149915377371425,-0.0965027463223583,-0.160113350944848,-0.177464235970822,0.0729234300960759,0.0849203970253418,-0.144066737990299,0.0715088255039305,-0.0443310238754216,-0.189668651615319,-0.174825704619052,-0.268740874072376,-0.250717050128168,-0.0680052487748896,-0.157446308380154,-0.132102637314388
"父-子",0.695194467877412,1,0.777366006396893,0.822754203897331,0.736582424157027,-0.210628003057661,-0.0245069585564132,-0.0152355723269463,-0.100456115579325,-0.0820677131533881,0.0262331599741438,0.214875698360718,0.173920863653599,0.217571856187197,0.341802459201512,0.192311236770944,0.328086299364144,-0.292726158386347,0.0728992317364266,-0.0686902091663927,0.116743103843868,0.179538551285422,0.0091621816996791,-0.000273210118660165,-0.00783243504039891,0.0663298587889685,-0.26172286537663,-0.228488428298373,-0.203714236783686,-0.0610530100109403,-0.210326384451401,-0.270027261279816,-0.127995229431524,-0.110247095877802,-0.245784498936314,0.0225841720890586,0.0583279256441748,-0.0175363502989052,0.198288120355275,0.231157398707099,0.287919638440146,0.185147569155136,0.206652695994671,0.461707816007147,0.503259145409152,0.188162875461288,0.106504754706824,0.272573795960767,0.284562736272284,0.127090813762233,0.11438602712338,-0.0785796383428465,-0.0172924676939956,-0.112598308964603,-0.151176395322704,-0.202839908413021,-0.283110337928365,-0.216022148485062,0.102824008958407,-0.133062999201011,-0.221400838367447,-0.338004826745527,-0.212192414396407,-0.0733270088551114,-0.477096395891662,-0.201056830182807,0.0221588609471052,0.0770888289436829,0.153859212095042,0.133176238626885,0.187701406379463,0.128005732822559,0.386822694402048,0.31423169004665,0.353039620654733,0.13151539807953,0.155143916077387,0.197852443548415,0.491154932639745,0.0848846697898323,-0.484249080259122,-0.253418869488564,-0.329183471062091,-0.455112735463191,-0.372232662183558,-0.2826988565163,-0.316864208178632,-0.597622449394577,-0.202434883044487,-0.482623169243685,0.104777772433227,0.186447123736391,0.113545152475309,0.306918710979604,0.0210508860582879,0.242864488818654,0.0107608487198374,-0.209666082307717,-0.34175371496726,0.175984792518991,0.36403593589752,-0.221916666716272,-0.202777432840363,0.0952495676007107,0.0691746271945136,-0.173248217553542,-0.457994713429193,-0.274350364205488,-0.418449339484603,-0.474546647375532,0.165136233506831,0.206167944412886,-0.0554378825426401,-0.265896762520332,-0.221917394996351,0.353125836826149,0.219224972775655,0.266791927404507,0.0343359321453732,0.294840917925199,-0.00713223254005775,-0.157919654156866,-0.0608474240580749,0.139238296367484,-0.329445313189932,0.0214070069061725,-0.159248783709549,-0.0541773224643142,-0.10530379617095,-0.168635354929383,0.0948557593648402,0.0812203453293994,-0.0132674030973946,0.0376269849078528,-0.1431722246523,-0.405257232202125,-0.283466383198616,-0.448696367407026,-0.481859692829441,-0.257872059468368,-0.207942361613111,-0.462241076706731
"父-女",0.694541800533536,0.777366006396893,1,0.658519467754863,0.718991060071541,-0.0994661479885046,0.0693014965970727,0.121256426098355,0.0284372857749905,-0.00539923337402756,0.149159932518435,0.24103995134825,0.249866591979841,0.19201814435051,0.387526518836623,0.300108209789458,0.301380373537071,-0.221080360490874,0.0672799067959036,-0.0159849279023392,0.19714498711866,0.275521389648269,0.159529258936435,-0.0464458772166186,0.0711136871052399,0.105819829087425,-0.284428697070335,-0.175044234370799,-0.150095847332911,0.0302667548865185,-0.239883831831375,-0.15806444447743,-0.0522043929479328,-0.0389368503350332,-0.314094031928859,0.139033076696841,0.0678674135463428,0.0580967781271018,0.0192365593230773,0.284162930357751,0.181416390179291,0.136478797814103,0.0715392358127565,0.337837241325931,0.449926883008257,0.0519028402680214,0.0408864326429662,0.143131617250647,0.161095525187932,0.050108780589787,0.130173135522948,-0.106590144176254,0.024778491986306,0.0389096916493037,-0.20034557766364,-0.255807730867668,-0.189408644670714,-0.0573933762390456,0.0956624369115163,-0.0582055347538383,-0.247792479254099,-0.298603560325457,-0.265817759758384,-0.0530095824706508,-0.429432710084082,-0.285676158675601,0.0698298282181375,0.145574933006547,0.0993856243433659,0.17970137326811,0.163939700134871,0.0681074516268644,0.354493499470569,0.224632126198861,0.374305572727452,-0.00777442257469982,0.0796818731719752,0.129930938563705,0.323990979672226,-0.0531651522353363,-0.386489047004569,-0.228258045153792,-0.29528691198364,-0.3561135594826,-0.267253947332424,-0.301724256003615,-0.29091118004568,-0.49653402463878,-0.201528707585539,-0.478599445310328,0.0541399955458854,0.0812927695724912,-0.0722386203537367,0.0994494571027257,0.100676960383841,0.170701461865486,-0.102737034303545,-0.285353868229066,-0.343161557166484,0.0888557385448202,0.243913382184701,-0.320208361259345,-0.286973275433232,-0.0769880268036458,-0.135390567072725,-0.244775414860421,-0.461308117461885,-0.317242934714779,-0.40654697132928,-0.42982938956024,0.118396787214733,0.131307222254582,-0.02180133091357,-0.101871490581551,-0.225049692434026,0.209392357591511,0.136923699421965,0.141898347680813,0.0840651610284328,0.34540023461884,0.030140145929511,-0.0715762366812596,-0.106720753318599,0.0995460825247303,-0.177728364244286,-0.107039245005505,-0.0814591978850907,-0.0337784130658637,-0.0614504341137489,-0.167344209795987,0.112594208516914,0.205602300839404,0.00432670619083474,0.131149175931377,-0.200656369532412,-0.405188968579196,-0.227176506110416,-0.401796929406156,-0.467815398469379,-0.210920676050956,-0.252721142405718,-0.302062010045017
"母-子",0.558597300000371,0.822754203897331,0.658519467754863,1,0.629859561093008,-0.327632563248352,-0.202159934385048,-0.134715438674165,-0.241069518302841,-0.278308651446904,0.00295445381420522,0.0866675348889386,0.231237320595813,0.0710614486424702,0.331333219188906,0.106693928393496,0.345090923504309,-0.318829639684445,0.0272356289025817,-0.0486070443426429,0.112845616284401,-0.00251896264521419,-0.0786600601173066,0.0727094229203135,-0.0698750148226603,0.0674513938396673,-0.147914700143767,-0.164690128365082,-0.153504660428111,-0.0146390849676415,-0.206067650530611,-0.373035566158535,-0.0991362915471307,-0.072572784137473,-0.0894324116251018,0.0298687314002709,0.119308361045995,0.0865455357275983,0.345218737618141,0.230100668007681,0.238736866666517,0.234069303564887,0.277885582328636,0.518067427549371,0.463859419750739,0.22096100153131,0.070468779660685,0.375856847252032,0.415850163910428,0.190603033718954,0.125670655707145,0.00813910293235333,0.0257841230144346,-0.195537675320287,-0.188697983880805,-0.207870876887593,-0.250789146656946,-0.259518625089669,0.0649002323192191,-0.112143087629514,-0.190182435248168,-0.210770875204076,-0.0625119222425879,0.038775187422231,-0.380899787413865,-0.0546748880568481,-0.080547405519479,-0.0559883680680817,0.0645080839002739,-0.0331632792908554,0.14876917976595,0.0905912533356326,0.364122381603778,0.325091793976008,0.279542517215334,0.237481356730063,0.262848345024835,0.196915529607744,0.522303858248116,0.192282860138355,-0.462468246099491,-0.218420487748843,-0.288415995130186,-0.442351531747884,-0.375520535510802,-0.224465274009556,-0.319513103495362,-0.625291216414054,-0.322008410697025,-0.498251832411958,0.0190896579099593,0.230141560590346,0.0916738323321917,0.354961431503784,-0.125173615061405,0.335385649911552,0.0611236649299248,-0.0989588981266557,-0.351156307017853,0.317133828489317,0.288212167492992,-0.176562477623042,-0.137518659122747,0.277262349166367,0.18331402177537,-0.0131362432166335,-0.383315791493584,-0.167885946047709,-0.273044762826746,-0.394797734592107,0.239199863086933,0.250045945263043,-0.0137033692206413,-0.260774394292417,-0.192873990971603,0.333006676688296,0.214943525082081,0.224428725025417,-0.123508830580301,0.180535552452412,-0.177174248003172,-0.220950315600903,-0.0144298767449663,0.0560988342552347,-0.407179080526466,0.151677348307838,-0.149568392280346,0.00207957598011555,-0.0358957268944442,-0.0345866211814227,0.0314108624212762,0.00699112038716725,0.0268692366644601,-0.0869502246195464,-0.148630828172194,-0.38411730000006,-0.280770506985507,-0.443428991914731,-0.530042871143242,-0.307400722409932,-0.063807687803877,-0.467758189825801
"母-女",0.694403755472585,0.736582424157027,0.718991060071541,0.629859561093008,1,-0.01578058517745,0.211442086451294,0.214546312624382,0.104714715187983,0.0758507980312679,0.0569487400320919,0.207278437291202,0.203400893485566,0.237605110680557,0.294342704014862,0.142803128862275,0.294930327774021,-0.173145885477533,0.074476586085274,-0.0594685206096342,0.0514138995043921,0.208910710988562,0.037049195242838,-0.163195892519836,0.0274872077774746,0.122161073933403,-0.372238042984354,-0.210487596654612,-0.144441449201339,0.0340785863812043,-0.287460531008288,-0.156802095846861,-0.182784772485698,0.0147431342832783,-0.417064664050088,-0.125197389230191,-0.0709502213337463,0.0728601258485153,-0.0332676318944382,0.180124839696226,0.0854722468137017,0.201908208221859,0.0465159270582317,0.280607335921825,0.327724565029591,0.0103154043589725,0.0973050448417905,0.0578196019825255,0.112300116334864,-0.0456150075713368,0.055478726900718,-0.0939812238578409,-0.0147126403355736,-0.051227905361005,-0.128464135828016,-0.223650517575383,-0.212004469407611,-0.0452815504036339,0.0909747719894356,-0.0459131275027395,-0.191126230220582,-0.308647904441526,-0.222361066750938,-0.123534781995,-0.384048484775867,-0.29960248277508,0.025954012404536,0.153374308702181,-0.000318880140756493,0.237109840024093,0.0300735605681062,-0.0157515162477719,0.144774268144966,0.018077410202428,0.211604215103325,-0.121797101837627,-0.0952172442146728,0.0114203740711525,0.243786833546424,-0.166692779139379,-0.265221294126915,-0.258507058155219,-0.273096831557373,-0.317002185166113,-0.167327770860769,-0.315242406823692,-0.180771950195449,-0.479367254149095,-0.19119701142511,-0.382494203025194,-0.025133498845397,0.0372315212428961,-0.0699410695915356,0.0451730804895737,0.0986649789389026,-0.0221803266539406,-0.153896044925493,-0.306959909094441,-0.349600984533477,-0.0507856382261909,0.141873964778142,-0.253007967510344,-0.331449478844752,-0.0191712875918806,-0.148586128644619,-0.267218587601573,-0.395724380785513,-0.227002867526553,-0.240508028262236,-0.378005415764304,0.118928084665591,0.23625620264311,0.0593399088631505,-0.0144175840562183,-0.180441685874653,0.179440309537272,0.165886385093317,0.219034557656938,0.193476111141603,0.360497333478922,0.138759340283969,0.110138961768521,0.00378731604515098,0.0990493223298207,-0.0898829481187687,-0.0993310798012286,-0.000112486065628075,-0.00320947034679383,-0.0085710944012362,-0.0796211641079386,0.204955410105218,0.245385202671971,0.00483410125320852,0.164436976667623,-0.0408370626591244,-0.273063484678264,-0.16371682257613,-0.301478574388619,-0.285464964074385,-0.0195926743731888,-0.143886137225354,-0.251693132217556
"兄-弟",0.129332108227053,-0.210628003057661,-0.0994661479885046,-0.327632563248352,-0.01578058517745,1,0.751380670107431,0.60314062202502,0.721991075879235,0.568111807849452,0.158897245092594,0.0076177343343105,-0.136061835261359,0.115793565048819,-0.0397620831629125,0.0508748345608226,-0.159395971192383,0.278906293449503,0.0145715795585057,-0.0606344453997574,-0.120601672369936,0.214166422998849,0.0947062161079962,-0.122966207286098,0.0473510995490152,0.143634813022524,-0.0667427509766464,-0.125896594976725,0.0477772935643499,0.0221683485386946,-0.161521492097325,0.134122015106555,-0.138703985015067,-0.182740749920999,-0.468702112943122,-0.269976787757605,-0.119306780051686,-0.0340822300390315,-0.431160737052609,-0.185947189036025,-0.254514192078208,-0.27857559401958,-0.381656609259072,-0.46669528189828,-0.378594521505425,-0.329181059782969,-0.0498781552882101,-0.320534586878589,-0.45562634339251,-0.241578407831872,-0.0957256108742096,-0.141229509737941,-0.21039579168007,0.0333287549032194,0.0595344979900694,-0.11107868372251,-0.0550885622184243,0.104625997391414,-0.0953927343804417,-0.169283154683243,-0.263812481499224,-0.165294661684395,-0.310617601743516,-0.33386532948051,0.0626416498415177,-0.134527890590943,0.23058279482674,0.0902462719984096,-0.0808834699027241,0.163579026503395,-0.128215291094254,-0.170977953880574,-0.268222059899452,-0.334297967418573,-0.29901615376167,-0.458126279448133,-0.449062742401783,-0.248990238841943,-0.351933659589845,-0.442929260523442,0.374098991610933,-0.158621308979511,0.271753090674601,0.331156950122033,0.290674890447042,-0.0800065884661844,0.109544808053263,0.427058365212346,0.409901462749655,0.303292062239117,0.0314922198559567,-0.284052451834552,-0.224111256736351,-0.403754839292606,0.151156072213075,-0.364912891117083,-0.163412690820405,-0.206352190364406,-0.12961292135807,-0.411908982725906,-0.262777394176347,-0.184913583093259,-0.0104115262654286,-0.355244368548767,-0.38190653003834,-0.280658843263983,0.0502933890826614,-0.100310586236476,0.121784375289954,0.0521005911174969,-0.0808245143524146,-0.130558670412876,0.103135277900736,0.356350033504601,0.180845429748655,-0.190487987812865,-0.16187006309356,-0.178770600372984,0.507800293556897,0.16568209307599,0.452662691135105,0.29968564039995,0.177907734275659,-0.115288134338089,0.415276282865094,-0.210722582044196,0.11871245077842,-0.0319448604061019,0.0213845526393683,-0.0544154320187596,0.0855014621025388,0.0376485818703782,-0.221777571782076,0.166066008013605,0.256413922373556,0.292926208942261,0.277472620552015,0.305783549456201,0.395375575564073,0.242681837172668,-0.132442260735745,0.342771453225778
"兄-妹",0.246235077702017,-0.0245069585564132,0.0693014965970727,-0.202159934385048,0.211442086451294,0.751380670107431,1,0.766318426742048,0.857039265849135,0.680213223480685,0.0136032136957556,0.00305680084860758,-0.237916812738255,0.184786321673188,-0.0908176001981401,0.00439203000496603,-0.214571418358338,0.12767668811748,-0.0380981784026601,-0.136188659267294,0.0270377569771566,0.363468470522319,0.224528874183918,-0.121067770781512,0.147024631175927,0.100965580027032,-0.163773807637207,-0.236578826639808,0.0319908512025339,0.0588324988954011,-0.129070130857061,0.159051706659486,-0.204523501314616,-0.198861528728849,-0.543665356319398,-0.209354064697486,-0.241918619251594,-0.150081097351197,-0.513963451061455,-0.258151572741211,-0.289270552862509,-0.182921191276543,-0.390567048392489,-0.288418150696796,-0.23496023004813,-0.414846372668161,-0.160457962216708,-0.338730557116314,-0.382228040395525,-0.329624065629133,-0.0416220775123526,-0.118440037230555,-0.0492678085941398,0.0606997330126035,0.065108398847405,-0.113242255734423,0.0817164168721125,0.271551079825507,-0.133534601245266,0.0255182485382414,-0.133964347903217,-0.250506688074256,-0.248513753981306,-0.303580708450841,-0.0754004980759551,-0.284261668451398,0.142316233623647,0.161440161275715,-0.100710534041566,0.280135761321906,-0.0156957542427659,-0.216197799976318,-0.112295523495207,-0.351166620039161,-0.166377710117769,-0.543051933939142,-0.464972688427145,-0.351789701272584,-0.385088727381068,-0.577595890785618,0.201541033809172,-0.121237040841623,0.00243487699220258,0.297902561626491,0.380452863606732,-0.0596949407127125,0.24485440931101,0.270131499657797,0.333901095536706,0.145122586999604,-0.0703245221933156,-0.271681884427603,-0.335924391921413,-0.441936354387604,0.114844696268874,-0.314564720866831,-0.350774448960846,-0.24371369641947,-0.238370101091789,-0.411212364710637,-0.25579366702713,-0.27971489288531,-0.155925145098636,-0.324308810228841,-0.379423237503752,-0.222818143379057,0.0540794734382195,-0.0865016781183852,-0.00888730246818539,-0.018717055335741,-0.195140097082452,-0.188991032793447,-0.0105701416712072,0.207596178020738,-0.0613170029324769,-0.166197521101313,-0.155335090008215,-0.157381227044297,0.549225323828389,0.258351229232648,0.447169462821321,0.239555577139977,0.0626282879367008,-0.115195336928402,0.26602804999618,-0.322238590281749,0.138780281062814,-0.0291108235241304,0.0556875256676066,-0.16118481380139,0.266282739176895,0.249965207531795,-0.051355336001136,0.357025846982046,0.195550007910876,0.205126741925263,0.410490348056147,0.25765422580743,0.367392271404536,0.319771386453359,-0.179840306229087,0.206993441599694
"姐-弟",0.218895898002846,-0.0152355723269463,0.121256426098355,-0.134715438674165,0.214546312624382,0.60314062202502,0.766318426742048,1,0.764004221561942,0.62187230108935,0.0874437934014548,0.148869993158493,-0.123827029082252,0.282850588413742,0.0286699162982632,0.0800369381469614,-0.166950319909446,0.173237136626858,-0.0333849554066045,0.00897441389795019,0.0438999054708414,0.296769580645518,0.231786173502127,-0.0838163450769103,0.234056497679754,0.225559547028611,-0.140162754076699,-0.179836154993339,-0.0302302398621382,0.0588323187348968,-0.0365570369773072,0.19750270231419,-0.0481303492418289,-0.154998052664404,-0.41426539414954,-0.0709417418387338,-0.17248980936629,-0.0221086635801269,-0.45493381686689,-0.120705965818467,-0.289547312820393,-0.220412264601006,-0.377012900865922,-0.257456301158378,-0.25451770338222,-0.386849409443921,-0.250047571369932,-0.474883278347141,-0.436459695914597,-0.405852555600579,-0.0793150265419184,-0.183448836377691,0.16277181225021,0.145818458503848,-0.0260286752616054,-0.193000065223485,0.21501718454062,0.277093771980282,-0.175068087269061,0.00820601571160534,-0.124214556342795,-0.229026081835595,-0.230022642410667,-0.275592988941619,-0.0900493362140606,-0.288742730889097,0.157574154445849,0.216827868765607,-0.114349607740435,0.361470022681057,0.112402287059334,-0.131729048285575,-0.000949016570717938,-0.291086193803661,-0.0929754149447457,-0.61923041444455,-0.559820187434041,-0.390088643236473,-0.390363151075512,-0.562729587574284,0.208289667202193,-0.17018654268228,0.0222977332275687,0.284621039506113,0.307631243308025,-0.117542804259242,0.185201144487585,0.206490802026739,0.123778582002284,-0.0469828263130867,-0.118979881455203,-0.336482248480979,-0.410629581332069,-0.524100085870614,0.0237100152889935,-0.311347558156709,-0.383055851357077,-0.200395382725631,-0.207009473291746,-0.288122431852673,-0.259494009427203,-0.245362881527867,-0.27638280739884,-0.387963942264922,-0.35783357229324,-0.19868406193968,0.105622923172165,0.0172140047615244,0.00288755577883432,0.000326226720211855,-0.100659867603899,-0.182960490717063,0.078546218616875,0.347422529867282,0.0465400625464289,-0.255186315312012,-0.281792379004235,-0.253963181310889,0.43281108030525,0.263267834075409,0.353579565686462,0.215755504608155,-0.0194639229924942,-0.140290488941325,0.28975654250716,-0.500626114598148,0.0575205221458895,-0.0882033320015344,0.000634175074524786,-0.158052222164635,0.300395173000299,0.357109222372868,0.00847302754829101,0.490314204764047,0.179102400637163,0.194430417913739,0.469850580834662,0.326738220527266,0.269767762875235,0.264509461777723,-0.215769526904179,0.249971371819278
"姐-妹",0.173358899916609,-0.100456115579325,0.0284372857749905,-0.241069518302841,0.104714715187983,0.721991075879235,0.857039265849135,0.764004221561942,1,0.591048104598657,0.044772628363652,0.0158926403255742,-0.235344060788651,0.248004917458843,-0.0744151048181415,-0.001987429104732,-0.261322318558335,0.169085210228164,-0.0981211516630264,-0.0192513071521891,0.0955744643207726,0.357976278090954,0.311992180393727,-0.0460685289977379,0.237630198951486,0.139113971883427,-0.0933794051831799,-0.224227867809426,0.0123099388598604,0.0465271800879378,-0.118773118257325,0.125443727474355,-0.151169442763063,-0.207894811532647,-0.431399822677628,-0.117788809601111,-0.171190519153399,-0.0728621991352944,-0.437341992638585,-0.211009895711558,-0.268494995364795,-0.189558794360379,-0.359059873337057,-0.276777462182085,-0.242916897238554,-0.375002215535337,-0.185432817797793,-0.393678429144062,-0.420450173935476,-0.331431445319457,-0.0823014570089062,-0.14916083745029,-0.00224702426460928,0.110299361735424,0.0550717467997137,-0.183972032194537,0.130385010024709,0.287304571629253,-0.207982760955291,-0.00657606417140269,-0.158732079384145,-0.258238547922259,-0.285859097921196,-0.36309581481513,-0.0684496892839013,-0.180928073448377,0.210673056486182,0.185252947414406,-0.0813320889910346,0.328317886980625,0.0618513342880059,-0.136223646730108,-0.085758607069016,-0.338836310098294,-0.102608172484841,-0.543929753963341,-0.457827421469296,-0.362651259719015,-0.425366895463674,-0.544593782330043,0.153176066708172,-0.178321002825144,-0.0391215043738158,0.30886136377541,0.303456188785203,-0.0418228306106652,0.206379156539465,0.315705485183377,0.278677498838128,0.108587204928684,-0.0755963044978942,-0.304277942215055,-0.347570365372218,-0.462846840780969,0.161324849511526,-0.313097887423602,-0.338430191553248,-0.114702430773665,-0.13053716189289,-0.334172266412568,-0.259241092523967,-0.16120565759868,-0.182859353112241,-0.343949355453543,-0.390899863080333,-0.227637417711122,0.0738413614952678,-0.103113799496896,-0.0137737100739775,-0.00892293931630626,-0.259541432479142,-0.322763032031523,-0.0657293800693605,0.177796067376094,-0.0482953612995064,-0.211780603090605,-0.20800341655873,-0.208908607953555,0.543288514246799,0.241210518853975,0.481125748591209,0.231375177885919,0.0761970648877938,-0.122334884809497,0.346520151177719,-0.460212082450733,0.14588400245424,-0.0506061270827491,0.0893214890721306,-0.204301345025023,0.228137739697485,0.284870341477301,-0.0506177789907027,0.403323190377444,0.200182021249455,0.199166494354108,0.509645155770811,0.299686924630553,0.328331625758164,0.274143755324057,-0.282688825491117,0.221995914111483
"祖父-孙子",0.15442097406149,-0.0820677131533881,-0.00539923337402756,-0.278308651446904,0.0758507980312679,0.568111807849452,0.680213223480685,0.62187230108935,0.591048104598657,1,0.124025121154857,0.186607180818513,-0.0845859810704037,0.146102858011019,-0.0395435150130708,0.144590596260168,-0.0764321546623974,0.295305016533082,0.0395012269336569,0.00794742703416139,0.0965623796941926,0.432607247599216,0.223537507449507,-0.159589383521351,0.166633756453256,0.110458704747708,-0.249722954565368,-0.313863978429701,-0.00916781078475183,-0.0317123503128056,-0.0189308592638314,0.231753274057144,-0.0929140227536202,-0.0206370047983608,-0.435782016440214,-0.158219896228783,-0.129653430877829,-0.127633206147349,-0.501541152224767,-0.259253274301204,-0.284655061448468,-0.148165968172532,-0.393559844768625,-0.386625435260331,-0.231240132751089,-0.38990758918059,-0.222347364456128,-0.4294966294346,-0.480669006657369,-0.34752034602929,-0.0233352967415395,-0.185021448436243,-0.0382896554071919,0.0325284105225597,0.149963400214364,0.0368729312009806,0.0511262951526559,0.292217799380077,0.134082379763594,0.0600398392766706,-0.0484163746551309,-0.0968034872264761,-0.223962642511633,-0.220033037146581,-0.00509595155980623,-0.38928707650634,0.158587329038368,0.185006767341717,-0.13033868617824,0.25814387408956,0.0100409786453047,-0.307127384308642,-0.154503171672947,-0.439138552728662,-0.107040856757494,-0.525168431605208,-0.494562296698567,-0.426920041297293,-0.491866991482397,-0.554433978479041,0.17457519950908,0.00598893286222159,0.107267098169205,0.282485346775138,0.308532073599264,-0.131785382883303,0.175553300783922,0.368578819196004,0.334574566749458,0.184920721935732,-0.0262823562417192,-0.194058805396724,-0.298060231582768,-0.47623323675403,0.10108308509673,-0.274599709145056,-0.251877978224831,-0.211126652268115,-0.135509632892108,-0.373778814637912,-0.144237454993211,-0.260828667791452,-0.197097853119423,-0.409275675902013,-0.35912178299614,-0.236366921285765,0.129851920825983,-0.146150469140883,0.100685624791237,0.0563297844981731,-0.0171989367810294,-0.122064808703382,0.246891072467072,0.323422512091034,0.0494299108287695,-0.263637721873669,-0.245036369425044,-0.265464809178126,0.524188296339864,0.19043298380177,0.489252692414188,0.220376030598945,-0.0690736855780594,-0.122725199081068,0.285645312602444,-0.350577267316838,0.0869727925837774,-0.06827277674399,-0.0566421675283916,-0.136283591719377,0.186359958506461,0.201194662738899,-0.1615716893317,0.240693347370177,0.16126783114209,0.287742649899137,0.297084913996733,0.177596424311322,0.369412223608211,0.321813388382474,-0.0949214161333862,0.298570343226579
