"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.657528538714382,0.623828388408697,0.560530958142347,0.679726749054997,0.068739236599039,0.142101395910832,0.0759018758776931,0.0897382153245594,0.0830778940309216,0.0254166233534668,0.171703126627642,0.134004269582987,-0.0156016202437083,0.1918739809612,0.167680427107446,0.301123911545967,-0.129471996555833,0.154194588895344,-0.215221659691917,0.0472627303699763,0.161439611556562,-0.0455929838403957,-0.0874564747236562,-0.0673747194568259,-0.0354971376565906,-0.434289897103182,-0.458563617842836,-0.118112059830985,-0.151577289404305,-0.394094770526575,-0.271037520476607,-0.374832703141837,-0.0665121855080517,-0.528541057318642,-0.145341231508568,0.0529171973401645,0.032359380710484,-0.0585784456142085,0.0642463445774491,0.302183592419954,0.234613366687503,0.1593173643514,0.13893689030299,0.429569635492915,0.204528921884756,0.201962225164715,0.196250834775806,0.117297673394629,0.103190252862917,0.0571556649164813,-0.117740292051108,-0.296286737135474,-0.0757209872555117,0.0755113592217545,-0.0361986188011041,-0.382957425435218,-0.182023563459343,0.0776459309564325,-0.25742630178872,-0.274634250034349,-0.228274607489255,-0.356863348449584,-0.0229075082537324,-0.385174876138112,-0.252757247001939,0.0791763982675779,0.00751418064594258,-0.0168865945806787,0.0369099591000377,0.0572843018428541,-0.0658641257281509,0.208169589753268,0.0377829180679466,0.277072096705068,0.0543872995840333,0.178608306984392,0.140921848962408,0.370542202109134,-0.150829118754196,-0.30903061416142,-0.204617424914977,-0.222198833841566,-0.397954490138555,-0.290610690469705,-0.367148078749784,-0.219927506752966,-0.412592251787052,-0.00402611013023673,-0.288767494588612,0.26812035995552,0.250839978882885,0.150912870892777,0.1658710519926,0.340131491797091,0.0868361070618938,0.150244479366265,-0.220985558895963,-0.203239623240063,-0.123384288723643,0.48621357019628,-0.249558398908295,-0.0824649692732425,-0.0692407581282826,-0.10331074815543,-0.369949465543565,-0.481073272204158,-0.457994186409169,-0.342171200883543,-0.327778863112059,0.179078906791051,0.0929003094944054,0.0646779187114609,-0.197332342702804,-0.207776034037644,0.512733044003382,0.330399886568028,0.299711703091455,0.382911008378609,0.531776438851968,0.309911103085941,0.0319924658597706,-0.0725253008765299,0.0909431099806366,-0.190875370809217,-0.0153086349816905,0.00410114954587075,0.0797997564423866,-0.0437524859295351,-0.0794891164785875,0.17236885998976,0.120060157516342,-0.0712469224710211,-0.00136831838027298,0.0678395640385622,-0.111086792349484,-0.247380369176487,-0.30784871457489,-0.232336556313555,-0.0498481148485173,-0.144651313545599,-0.170261377712946
"父-子",0.657528538714382,1,0.792275888008981,0.884699874671556,0.782023623276779,-0.286545079024883,-0.0942745060953072,-0.0808738393981879,-0.142936421744584,-0.116056896275734,-0.0410924410168372,0.0738754872160227,0.0565108118661164,0.135220341390137,0.13838790420696,0.00696560042026286,0.252907964484218,-0.367090854767226,-0.0512966958920551,-0.158557161997869,0.202881164497803,0.25684939821232,0.111309319655999,0.0854398880753578,0.0265373091977149,0.157864614618137,-0.0840340632659897,-0.258862653780675,0.0118843316939427,0.125485393958864,-0.168789231443337,-0.399283910946819,-0.260951648859289,-0.0751019916365012,-0.21818169430796,-0.00352921104541252,-0.0263152891684228,-0.0697638042405162,0.0871242122997912,-0.0187808340558594,0.193764112270315,0.348483448437864,0.202146713030499,0.566085452336959,0.576815591959785,0.222154694301179,-0.0215980933338092,0.343793048399307,0.487856637466428,0.167672399833235,0.191932881745526,0.0690338686426128,-0.0381677854237187,-0.310308006841605,-0.0569723619313131,-0.186415013706099,-0.190927405863081,-0.104012044869637,0.0145235762161354,-0.00818524501487432,-0.0766537811852972,-0.225460842082407,-0.0518111750572919,0.0335776150832551,-0.357455237902605,-0.286120863902054,-0.124623970967467,-0.0641648841818513,-0.0939722300915377,-0.0333951989207915,0.307144050264405,0.0406024568882622,0.43816367495645,0.213672850217372,0.456616288602687,0.172447968192394,0.247080095790789,0.0351599276366779,0.34137265318455,-0.0101931220009665,-0.542778500215644,-0.151275495110135,-0.387023161923125,-0.351475416353444,-0.227365098683711,-0.144813461931135,-0.158971990074002,-0.626121043718101,-0.183012320352839,-0.518001844454084,0.0524648392805767,0.313922791227554,0.0616154226656982,0.363654918090012,-0.0325300966117453,0.352339876059664,0.0112597884849621,-0.131954251509122,-0.396463717877345,0.2167467273957,0.403434374113332,-0.280024951529815,-0.0900697173591017,0.287888896895297,-0.0521781470184781,-0.0350299687945482,-0.398728896499328,-0.260394977524671,-0.421287355129111,-0.477926067282353,0.223911840073958,0.180455872683698,-0.0549766014864858,-0.330594419114238,-0.3292573661039,0.368568568965504,0.313044321848211,0.232240859462556,-0.026721244432838,0.202546796658384,-0.0229983082981353,-0.290212721913598,-0.225969179052119,-0.0903992823921557,-0.398897623437814,-0.00554416597158172,0.0241472289788889,0.123677732098255,0.0741000982386368,-0.0609042257125664,0.232122350600648,0.158134242935544,0.108739566297942,0.0405201327260917,-0.104347058846236,-0.354929791009926,-0.211111406243038,-0.435993197328734,-0.494474016173712,-0.249885353960688,-0.20312511368511,-0.491562664152444
"父-女",0.623828388408697,0.792275888008981,1,0.7261184558937,0.761563971091515,-0.195717391007079,0.0111656172300615,0.0469629587612207,0.00390476095777863,-0.0316362307931021,0.113219951563211,0.117738373686931,0.148466082984332,0.173725078496819,0.195883609118797,0.128607568456903,0.175998622335372,-0.276182295023162,-0.073497934185412,-0.0938531581931275,0.287747545039698,0.388219715856702,0.301348984854131,0.0831583300633291,0.162874865910415,0.207794948543248,-0.0267592836915309,-0.209607955417839,0.0701833208992632,0.284211891728004,-0.16795401212094,-0.268321997063746,-0.180169552423617,-0.0503681233483893,-0.293520074365831,0.121699584571116,-0.0207582199933147,-0.0430864985796119,-0.0727713830119985,-0.0103462279022829,0.102889176555123,0.240275046244478,0.0447919948871156,0.413138393375517,0.539044716664925,0.0520936877442375,-0.080474112978779,0.21879567627312,0.37584274924904,0.0477164682839678,0.175798876473377,0.0279184691891196,0.0541907872971921,-0.168747269739758,-0.137389232352722,-0.225556889444792,-0.0937719802673796,0.0352276493149929,0.00392134232682975,0.0452097296762759,-0.125236772908737,-0.241851575438582,-0.10608551405202,0.00377848732012858,-0.329306974694543,-0.348838118899468,-0.0456698165197042,0.0115966949776865,-0.0907157295204294,0.0110433481142688,0.30377714827854,0.012577942791679,0.414687581409228,0.116033484364112,0.508263613942942,0.0188400236452419,0.176686966227597,-0.046579612189822,0.163532046614809,-0.102141108590188,-0.452178000635223,-0.142460774683082,-0.394402523694722,-0.266820066107712,-0.134860725168171,-0.116972487712389,-0.153963067741077,-0.533790630993252,-0.168514442187633,-0.508365389257318,0.0321516843231076,0.228545668825792,-0.0912674916623673,0.145084219775144,-0.000938995115523291,0.353553715018402,-0.099105880826744,-0.194735535209689,-0.427281266680209,0.221357870798337,0.257842256030108,-0.337181724569007,-0.18180820206465,0.0720540352625548,-0.2431191524758,-0.0745917303651724,-0.402520093963855,-0.329639990577158,-0.430561407023181,-0.463641279203582,0.119370509680823,0.104838668645584,-0.0286135455822911,-0.235701041047462,-0.353212859896876,0.185056667381556,0.234245928535714,0.0862582541167073,0.0386742919645813,0.251868165453182,-0.000243710458672531,-0.23161488042912,-0.239400790122569,-0.177164239984517,-0.224371620905762,-0.142246335017642,0.129625777049571,0.173117852825735,0.115400309975383,-0.0881653754756168,0.274198262564833,0.324712868584488,0.123651938546579,0.150279136588235,-0.146623573571573,-0.406968056968463,-0.184225383631524,-0.419914993598786,-0.518163898248234,-0.236862450865287,-0.275105090097039,-0.337200246047069
"母-子",0.560530958142347,0.884699874671556,0.7261184558937,1,0.672421162799666,-0.386594591837503,-0.249322040255971,-0.191963938605377,-0.261445651440715,-0.284734126490234,-0.0802638816883898,-0.00713595570164112,0.0914240355179171,0.0543800349599942,0.134529560770795,-0.039889867429353,0.23643559532405,-0.393601996705828,-0.0932032175066969,-0.176844829885182,0.199419307019128,0.116192153561993,0.0481856577337134,0.12089866346318,-0.0466102911577205,0.12927910607014,0.0148433189662905,-0.212199686723907,0.00779648671404435,0.123403468564611,-0.172006813600592,-0.452867956628775,-0.230169273427091,-0.0375429193081088,-0.0952590366902911,-0.0238278067270666,0.0555656376161762,-0.00986612079440657,0.217619063822834,0.00403498146012692,0.177169272604433,0.330960961662953,0.303551301834902,0.595953786446823,0.58777090349527,0.238334581122273,0.0164746291117302,0.475623251377948,0.577370073433335,0.260509129625273,0.19936367092842,0.110776145015929,-0.0172149064607363,-0.300514531268918,-0.0745326629108071,-0.177518787564973,-0.189973833567752,-0.143686956208582,0.0432370296977572,-0.0148415858242327,-0.0566935879041233,-0.153330798842865,0.0171065942484149,0.134337040486715,-0.319146400810129,-0.13623284016868,-0.188366364335298,-0.138945685474649,-0.0936093069668519,-0.13129465227678,0.259196796154725,0.0434793580253704,0.432554416356196,0.243507880620772,0.401509280061062,0.323287910554821,0.388959253085097,0.0889635507017099,0.411916396209281,0.115912027855916,-0.573346157401391,-0.11957962147982,-0.364884371461821,-0.379052838109551,-0.308294249362877,-0.130838384311419,-0.20123649609749,-0.65858863418788,-0.25845569135727,-0.522397182373559,0.00945606959229962,0.378640847958109,0.0878377131434587,0.46883005175874,-0.0783322145628785,0.435842299286256,0.0587321982581504,-0.0831915293151695,-0.359324078417525,0.328409359164501,0.406031982816875,-0.236145167093792,-0.0961199838845534,0.38769133697696,-0.0109842257895634,0.034793353197212,-0.394473399378649,-0.232343873024458,-0.356118942620214,-0.418340015647624,0.274702034847462,0.210372785257372,-0.051832620215277,-0.373999071904788,-0.278631086207448,0.418017165478018,0.363458499874225,0.262327442493463,-0.154934195582839,0.111520330711826,-0.160066872897117,-0.354159258874074,-0.17341303796968,-0.108085360090481,-0.463616742186283,0.0884477381609458,-0.00730131126028477,0.145297306313513,0.0851348702317577,0.0067122404606255,0.16634930274607,0.1044433215275,0.110392257091448,-0.0415127361101482,-0.129375734028007,-0.371881429898704,-0.216247840345075,-0.423958765249578,-0.550369194156569,-0.287938686341064,-0.10879516616171,-0.498107644150422
"母-女",0.679726749054997,0.782023623276779,0.761563971091515,0.672421162799666,1,-0.0795261366788282,0.171582352902289,0.12285306939727,0.0873503323487876,0.0461418558890274,-0.0306821854714492,0.0772027284238015,0.0263417819113777,0.127930736818042,0.136106105174939,-0.00585510089443934,0.212933052256193,-0.256146613466748,-0.0502321419321595,-0.180931356908452,0.158130488886394,0.298785006108403,0.116170439107073,-0.0933837671691564,0.0422576508182617,0.113253058456761,-0.18945553193788,-0.261553120589801,0.0677887176136552,0.239164768706098,-0.279090719620374,-0.277485898774849,-0.333333983780153,-0.0128333432728791,-0.433562465435775,-0.100090431602157,-0.160414470050056,-0.0755009139503165,-0.140290630652875,-0.066670474564991,0.0542885925726241,0.348696728469928,0.0670994502400543,0.396740290254957,0.46403769800971,0.074758358343149,-0.0342982057678292,0.170361853701119,0.341216766359113,0.0383401856623666,0.128472412593775,0.00573445692428622,-0.0902187309046659,-0.239684448032476,-0.0671126771349853,-0.181863053545643,-0.211444209039134,0.04673781676434,0.0122515581840537,0.0611498960099534,-0.0665265863832985,-0.203817348451018,-0.0861477271598954,-0.0152935149000456,-0.25243007927595,-0.362395936638785,-0.0971568072739141,-0.0155065832480751,-0.173646812373252,0.0813285375755143,0.161759972595091,-0.115274272419921,0.205741803054621,-0.0649277006591119,0.330540452603153,-0.0417859914948449,0.0641616685813099,-0.132628502531578,0.103614122262734,-0.222344970883989,-0.340135277652395,-0.137959273317299,-0.398750885223479,-0.254567894818998,-0.0715362937838154,-0.131783308900524,-0.0486442701902341,-0.516733666881088,-0.0803729554874598,-0.377911746551852,-0.0542102396942295,0.223969086479118,-0.135307691283158,0.113648893246487,0.0682399852088475,0.149891703572773,-0.102414374730477,-0.238860010878965,-0.408120016198602,-0.00813017088814499,0.224740727123816,-0.290402346444983,-0.160486198355439,0.14590578418143,-0.216971274374224,-0.122672441219942,-0.385350702826059,-0.283493693142355,-0.274162814071671,-0.410963335607219,0.17168982531164,0.214358941843301,0.0426623258037396,-0.178379865598786,-0.356277971723458,0.242478600347548,0.33471866549686,0.23585566581513,0.152031197089567,0.275327656831597,0.138099468615377,-0.0635069105916638,-0.172163022535281,-0.109662936697626,-0.176305473159157,-0.126326693673275,0.172123382056322,0.179542525258386,0.150343699892146,-0.00615317311187137,0.332581870917685,0.329403178211024,0.126521374027919,0.133832721126276,-0.0331593897896137,-0.268994045336543,-0.176608546728391,-0.379682445935563,-0.29648998471226,-0.0374841694373851,-0.159717663105135,-0.290706920278307
"兄-弟",0.068739236599039,-0.286545079024883,-0.195717391007079,-0.386594591837503,-0.0795261366788282,1,0.693922531595321,0.548292805088738,0.65633385505758,0.538687684995368,0.070747525623232,-0.0462465406006703,-0.120798491482356,0.0347699237458275,-0.0349121755044933,-0.00535932080124027,-0.137537867347326,0.217342346731972,0.0641224560856217,-0.100170868327243,-0.219364297568736,0.05983557271045,-0.062400019611965,-0.119998499183332,0.0338360839968507,0.0341473650874642,-0.118643630183587,-0.151936114100929,0.0220088357006398,-0.0556408032827777,-0.186467707954213,0.0952855598573992,-0.14584015537451,-0.17193575104548,-0.428111805481174,-0.296673028966044,-0.102540100141939,-0.0778464272364495,-0.34010213744851,-0.172754996303628,-0.167906787437982,-0.235576482917865,-0.306291134151942,-0.461763594013315,-0.383583244495291,-0.27230189423557,0.0533883430591158,-0.254950744469984,-0.441851362780637,-0.181558572153869,-0.109229537637284,-0.193634256375419,-0.236267049879591,0.0435709173040862,0.0897862085705067,0.0309478121235396,-0.0879966475891769,0.0326966583643971,-0.0342093492791127,-0.194680494772808,-0.255106357955685,-0.116514240427375,-0.307854456989045,-0.227674873424012,0.0272257825423415,-0.0420827523532075,0.156815839948425,-0.00513371786679132,0.00171735103855193,0.0760613913935449,-0.156906513594228,-0.173215001957294,-0.30158948012776,-0.313539293182967,-0.298725380215863,-0.327452672078923,-0.347142269354736,-0.212728217458756,-0.347363743551515,-0.346591050208475,0.40381834770412,-0.145942594036248,0.262088648228396,0.283508250304418,0.259030435784139,-0.0287105977937194,0.0850082976471444,0.386498167667749,0.496686907420887,0.385584393286373,0.0254755857717412,-0.278602898956922,-0.153668400824281,-0.343980528183833,0.139956534752311,-0.325853922474401,-0.0915227032162107,-0.230806985146775,-0.104955588867194,-0.406241646963213,-0.210080176769201,-0.131410430403602,0.141708647020292,-0.323240575515489,-0.213599663015856,-0.247066042592213,0.0384656052616129,-0.10995937815897,0.186367835706099,0.0771604359393885,-0.0915421292464244,-0.135603426738543,0.0993519710745358,0.281602902571152,0.19895816682409,-0.107765043693235,-0.0706855407584874,-0.105705886463814,0.399971679008516,0.131915280685786,0.35503284925376,0.264242439511002,0.226496023421944,-0.106158070822029,0.359058653497621,-0.100605492091062,0.0789367257155787,-0.0245431139356373,0.00539335189019631,0.0368599201196027,0.0646623753919677,0.00733533803864505,-0.157810740590192,0.0634592443449277,0.296413321909629,0.343919540033258,0.194487813411544,0.286002785602297,0.402107344933012,0.269347334633044,-0.0891431068940939,0.314923736892925
"兄-妹",0.142101395910832,-0.0942745060953072,0.0111656172300615,-0.249322040255971,0.171582352902289,0.693922531595321,1,0.759857348820565,0.842524214800542,0.675523696988515,-0.0923279909713691,-0.14413680610848,-0.351765911963628,0.150991232125491,-0.145880573587205,-0.0933774327848084,-0.271032013865413,-0.000412438451513016,-0.106524567478342,-0.213726366310298,0.024846594377658,0.327393869258218,0.158140577821494,-0.0156690246228837,0.147344130931304,0.103339040289247,-0.0842425438102666,-0.250966582130039,0.0720338674245119,0.132026581085569,-0.0803491867745442,0.0957771628726458,-0.180750195626523,-0.194730859520698,-0.491915409405735,-0.223361618268392,-0.283470147297513,-0.265452984915215,-0.511266337441639,-0.391424712208215,-0.338505187729135,-0.172767621763568,-0.395647824402254,-0.251424466884888,-0.223329984059013,-0.408980529970887,-0.225383803135934,-0.294635481409303,-0.322722616783375,-0.359489440621524,-0.0270461265158838,-0.106713873527778,-0.0341443309432578,-0.0525273779454284,0.0723887625276989,-0.0156481492035865,0.116233290664741,0.306216800147623,-0.0895741999854791,0.109936400599022,-0.0109439363432592,-0.160121198137482,-0.0888375047933156,-0.170304380235948,-0.0327591030407082,-0.262600765955214,0.0398627674803615,0.0305669221656786,-0.133095619050902,0.162430750714166,0.0367525604508302,-0.264704884327236,-0.0824700735242489,-0.392962470345671,-0.108034609754829,-0.491819956883517,-0.430396163552444,-0.440158735416145,-0.479146103262317,-0.568012880496824,0.233593031919717,-0.0370700845407997,0.026990750605056,0.360629601565197,0.465473312032816,0.0808111424858931,0.327145287283704,0.210140867939716,0.44957006104794,0.238129218485443,-0.120098895760467,-0.259627843575225,-0.305353307153136,-0.417979437443917,0.0370617065612739,-0.154907547201989,-0.327368919869365,-0.251174233339787,-0.296273784649288,-0.324567709700159,-0.290828594678675,-0.288804319496955,-0.0577899641421383,-0.262171057743772,-0.293350278251698,-0.0508967973494651,0.117608509244321,-0.0389819691040326,0.0573253234457344,-0.0160047500991808,-0.153833921324878,-0.198096336995593,-0.0337244300295824,0.102920894859268,-0.0892172846715394,-0.181828055483743,-0.0826769394937638,-0.165575739459725,0.39724075987554,0.114855736193731,0.326296108288149,0.115510580825717,0.043757238427175,-0.233506229960733,0.164234086976355,-0.264308444546025,0.132279626770658,-0.0312655987913015,0.127655071363869,-0.0531591082330508,0.361151091613185,0.33895335313029,0.0806461459949417,0.279207879275971,0.19297043847847,0.207473857945673,0.355948839857693,0.208323329580979,0.35131082897499,0.321982258399853,-0.115348544243775,0.128936943703094
"姐-弟",0.0759018758776931,-0.0808738393981879,0.0469629587612207,-0.191963938605377,0.12285306939727,0.548292805088738,0.759857348820565,1,0.760811984953842,0.592049771509881,-0.0123496622348411,-0.00119989325744714,-0.281532032333437,0.266643635973516,-0.0544461674566038,-0.0498052200871517,-0.340904482525123,0.0484249142032334,-0.208093067049686,-0.0505901911978485,0.00933799990771578,0.235522174931505,0.214559075068163,0.0111566461105044,0.244364581005234,0.271438991112795,0.0247240307580927,-0.0899488164328943,-0.05124305205544,0.114271791718078,0.0893054419444872,0.226019753810985,0.0640177283931794,-0.19525305932729,-0.279108884704242,-0.0279885252128769,-0.196325184477156,-0.162286407207533,-0.431763330003067,-0.211928548720367,-0.368675782386119,-0.299143823733734,-0.405517713965285,-0.213184099207848,-0.299740632786316,-0.459091191880489,-0.320488623807428,-0.486500593460945,-0.437989716499881,-0.448145027122961,-0.0661555449498213,-0.166548884950181,0.224739716161511,0.14922467732574,0.00397757526358365,-0.125673611813716,0.276467796317533,0.356059620103359,-0.191075999995551,0.164291105827219,0.0240439630806956,-0.214062899364768,-0.081138122236703,-0.200151249990147,-0.0798338528765008,-0.215465784715468,0.101262452961408,0.198354295787351,-0.0962126797450021,0.3459501699921,0.185974708157341,-0.100341284592657,0.043470073174646,-0.285182329155057,-0.110604978890061,-0.601204023019281,-0.592245175750986,-0.435187746103806,-0.473813223105532,-0.535504627714447,0.245257508254329,-0.107655206917356,0.0747976884670815,0.409811242314871,0.403862806731956,0.0335855590235352,0.258754019591231,0.190162728534254,0.212862063282731,0.0392751173345841,-0.255311897485882,-0.398235691100737,-0.430022348222042,-0.573227729456557,-0.0502886465771261,-0.199937334535818,-0.429882857668361,-0.0954600873207588,-0.250974219984309,-0.185379487642381,-0.365787061566226,-0.223510202012831,-0.205733168066183,-0.360704936621303,-0.265623544066923,-0.0282562968907225,0.227008484358787,0.122048757006089,0.0641300963813403,0.0720375796099331,-0.13171694280149,-0.256229026319681,-0.0466637447408427,0.214940245437897,0.034617558094625,-0.289146605144338,-0.277375548555408,-0.292658612980604,0.284779218685007,0.151626967913761,0.248366213558609,0.154448411879943,0.0570155224519555,-0.142174830415744,0.261873553839646,-0.454306925717762,-0.019887790154347,-0.159634872668878,0.0621174813130404,-0.132048804400499,0.335502094750228,0.409172230453662,0.119101729077503,0.472638728663602,0.0770896259641221,0.16437424062918,0.485498891387574,0.330017303937375,0.270026539594388,0.243854647021876,-0.2108093813947,0.153754429100191
"姐-妹",0.0897382153245594,-0.142936421744584,0.00390476095777863,-0.261445651440715,0.0873503323487876,0.65633385505758,0.842524214800542,0.760811984953842,1,0.526817086204864,-0.0193666885254143,-0.0693690503189688,-0.294215959893531,0.259081952070631,-0.110973947303918,-0.0933711566474309,-0.331758566191463,0.0522409826906216,-0.167857224714634,-0.0568274285189548,0.0999433350358905,0.344181584094468,0.267594282460602,0.0433323552772692,0.26139316403783,0.155850158697944,0.00677524293275134,-0.182186481013012,0.0184284001331476,0.104584769968002,-0.0487934796843992,0.0948619659374321,-0.111786757186304,-0.222233800646011,-0.350905088454852,-0.0786646160856153,-0.203653264387185,-0.158313606335605,-0.407263116772888,-0.271800680481023,-0.30064428952182,-0.197786827900699,-0.36977752433412,-0.21764988327595,-0.22705495195208,-0.394363695611529,-0.221229399029618,-0.347873647258643,-0.334062058164178,-0.365295360960354,-0.0740409781231422,-0.148176960801838,0.0934942160484615,0.0684912767776729,0.0646127926569412,-0.12984021736259,0.151662649549932,0.278703740050951,-0.194088753720719,0.052275650039707,-0.07034719369791,-0.256722019007746,-0.163554294980308,-0.249110864877956,-0.108327575695933,-0.183858459620865,0.15470741901511,0.0851562508507094,-0.0532291961860373,0.270626029038547,0.110333413546877,-0.126659231874787,0.00698829215936468,-0.316996010506192,-0.0609736437702776,-0.498599821136666,-0.43377765334661,-0.399110702081742,-0.482877865573978,-0.489443074249293,0.155700286091778,-0.140028363953024,-0.0517574434890086,0.341490312428216,0.365889726691867,0.0956787949099042,0.269492665578117,0.21346609893633,0.324041380034743,0.136562972184296,-0.132581819496022,-0.286810515675807,-0.336606546649704,-0.462011808528056,0.0648605274414434,-0.165442498849203,-0.33069748359944,-0.0947294584180346,-0.188724589016508,-0.223559701751473,-0.30192922555509,-0.166440582033657,-0.121270056561853,-0.311099216888905,-0.28813656475171,-0.0916786274690751,0.126765082744486,-0.0430350806918508,0.0126606208689183,-0.0249213442805847,-0.278813733951209,-0.357558330975628,-0.116222561979921,0.0738394201500206,-0.086299146386,-0.242330362105326,-0.155074344718879,-0.224879302812632,0.392158895315922,0.15263982814675,0.347260593810885,0.127201304049693,0.114954197451596,-0.174998889847405,0.28536099626092,-0.437286760349397,0.0949708387257257,-0.0693292637636982,0.12463288167012,-0.162021626823054,0.300675437244078,0.3749279404605,0.104229850595928,0.37159426197696,0.173305569785288,0.160741053650679,0.488088509400826,0.261886203387434,0.276610021665652,0.276582100716046,-0.268702732998249,0.104353043784177
"祖父-孙子",0.0830778940309216,-0.116056896275734,-0.0316362307931021,-0.284734126490234,0.0461418558890274,0.538687684995368,0.675523696988515,0.592049771509881,0.526817086204864,1,0.0208788651844429,0.0107422919591584,-0.15430638076247,-0.0254353257336974,-0.115180560654115,0.0255696503001127,-0.107955114800471,0.0961615389756338,-0.0239999398791444,-0.129565080794996,0.020971269919707,0.317118970695625,0.0539438298659852,-0.14919929548227,0.0659097529943069,0.0168951785592777,-0.249763487217916,-0.326431269069331,0.00305385369728943,-0.00832083444141146,-0.0307358356482321,0.184841145848201,-0.0756506624033065,-0.00461075455260009,-0.406263341470722,-0.208960639168627,-0.160907545282438,-0.25790762468543,-0.481553511568828,-0.345253124470548,-0.269288299542804,-0.119607329109279,-0.334855245277291,-0.287576806286482,-0.175153991300179,-0.334767836833039,-0.224892689965372,-0.284209849551075,-0.366521375577314,-0.250677433538441,-0.00587193337081753,-0.0908074791935023,-0.0702663613052992,-0.0575379731435091,0.177884623355283,0.14069157715972,0.0178252600797542,0.281730241426822,0.209211603165922,0.125153805035476,0.000951139886325296,0.0037992849553512,-0.113759972748848,-0.090061612421379,0.0436370230300312,-0.316578529272343,0.0530887923646037,0.0580785262623657,-0.122966027480619,0.121895681348559,-0.00706501498246797,-0.365843774293328,-0.120992208908897,-0.458419527715863,-0.0567910353675983,-0.393567101800198,-0.37354082565866,-0.432501397796742,-0.484743753213133,-0.487030035240865,0.19545999851074,0.0805257352933275,0.120112305357767,0.271452922620647,0.315935717267536,-0.0711683649654048,0.176501510839363,0.298997930229427,0.450269780650773,0.283639506235122,-0.11520917658825,-0.178002530923501,-0.290160281926122,-0.393758343187327,0.0542809278284616,-0.194748673475874,-0.232746146954798,-0.233383552699446,-0.223734959138556,-0.342243033620229,-0.159597610485287,-0.279903284691501,-0.0539780082608428,-0.299206388454521,-0.225320500735733,-0.0985908001405062,0.106893202550456,-0.106019850120013,0.136060429259341,0.0617227910516578,0.0565685572104087,-0.0062721784450967,0.235646022785769,0.211552787653093,0.0459866148187169,-0.160596273673321,-0.105360403844993,-0.16545927321501,0.38025839568408,0.0766281749169487,0.356978285577523,0.0785548973178535,-0.0847259123829373,-0.216329022321989,0.176086917776514,-0.248691269890164,0.0446035086895039,-0.0802884128581622,-0.0598425077242501,-0.035652302733152,0.209799094886481,0.181253246837603,-0.0799197348402355,0.0997860193388922,0.137906716315208,0.279717377712393,0.17319520978495,0.12780260911111,0.366825370319258,0.326557773636668,0.011411498314309,0.244535792918798
