"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.385866325818581,0.19632760366733,0.274039742859644,0.467205121937767,0.2581613065998,0.231549183556459,-0.181296277376704,-0.332500646924197,0.227764716411302,-0.610892449277785,0.231800465465458,-0.00717790367240381,-0.350351232031981,-0.0663936873889266,0.00931898728468748,0.287949101671386,0.0255293715888481,0.30383731482085,-0.115714412178549,-0.141418291057954,-0.53990462698192,-0.410769926495743,-0.348162898615458,-0.0928089583457812,-0.31905005669808,-0.306990859736213,-0.608378282821578,0.23353963973862,-0.369545301795125,-0.0936893821622611,-0.324081758966081,-0.626500260314078,0.143754190908327,-0.512369197137608,-0.243670767168209,0.240961563295452,0.253071083772348,-0.0524485232281968,0.270538388212087,0.0492196869330558,0.972959760808259,0.138284876412128,0.258144510253608,0.231394979678932,0.36325942712806,0.0497256466916988,0.535889971297895,0.227068752750289,0.137495870530803,0.25926098509056,0.252132571650612,-0.409402527657536,-0.594110554096184,0.23626787626683,-0.326530943614661,-0.348338828017519,-0.460170839772257,0.0155990365854516,-0.473192924315099,-0.183518431651229,0.240092332046342,-0.634810302445455,0.092185346028153,0.237119898268142,-0.0406552868235756,-0.331927679135716,-0.608487679054453,-0.319822584915998,-0.111799180024158,-0.135494970549307,-0.508088448021877,-0.115921245199118,-0.626570973379574,-0.519559176163987,0.134754991335548,0.257941621516488,0.208889936701652,0.0120264721604547,-0.034428462960997,0.230021863166713,0.117841591623644,0.218346170581295,-0.3625065863597,-0.207872342169517,-0.381101400026609,-0.185692145413457,0.243173850488163,0.24996807952215,0.0533378427279085,0.0439750753994666,0.779878453862519,-0.00434326229643804,0.550948217883849,0.373745443283463,-0.368867134074914,0.212749805987156,-0.115515196672299,0.248499734332244,-0.409712613052176,0.291249412091949,-0.0547304463258378,0.288462768176281,0.599920184374528,0.245469555564611,-0.358917182733471,-0.123007165850508,-0.254502372367496,-0.0163415527541953,0.231922649993666,0.237651096442656,0.0121147995225121,-0.338062467481955,0.229942040188051,0.276112893222372,0.313322913764175,0.802165785124296,0.307271210275907,0.0557810398157689,0.0240429524988331,0.389206957609215,0.252792785707239,-0.319992056882613,0.24624723897664,-0.596865145919209,-0.243980394113926,0.117122708188,0.0789060528237341,0.109895257761464,0.288852442583309,0.116702887787235,-0.448640038501611,-0.517968439734387,-0.309624548234853,-0.120835445427748,0.117417014250466,-0.175802367011977,-0.627440796730111,0.318925081962952,0.0182805322199891,-0.322643005287894,0.239148688190341
"父-子",0.385866325818581,1,0.382565411346239,0.829871802901669,0.599777508844531,-0.384456354840302,-0.264067702523737,0.155481423086481,-0.141322244919188,0.133459289969219,-0.172861406984056,0.0921472735415638,-0.306658235225911,-0.531919375523049,-0.10191685940531,-0.152947819580108,-0.0153613274612755,0.0992257719151062,-0.181668959673324,0.000270905639310249,0.112799313390705,-0.300205724301205,-0.335876682899295,-0.531132112740674,-0.352768495008518,-0.0988294141279587,-0.0842669410190002,-0.0145062444415238,-0.267919861301668,-0.170661578894067,-0.33614525146182,-0.215073707620966,-0.0359618054103081,0.194259514315496,0.154719794027197,-0.504010156711087,0.249747944759347,0.10225424400784,-0.082532287828956,0.111405455890618,-0.456937659713564,0.374870244948606,0.391991081061318,0.827755582992518,0.197434178198708,0.241773579824555,-0.461153065977811,0.0229653533061273,0.184226049775438,0.186700699424837,-0.0380495664379591,-0.0455124821940959,-0.323158253869626,-0.161578895810775,0.343005395451874,-0.197001607059024,-0.557067240254875,-0.0427020413672618,-0.0877358392246689,-0.0665623816909725,0.123883658913867,0.139954691856052,-0.193764396776595,0.189461695173178,0.128672689225523,-0.0879131489406485,-0.233047472173426,-0.0223556177619383,-0.213479559128681,-0.0166891641304572,0.137344202054862,0.147878875755459,0.142586236272174,-0.0206558447890072,-0.289996484685176,0.367535629055575,0.0721739689625766,0.149953171778144,-0.0441589187567029,-0.0955984446101639,0.017347271829403,-0.24078430245396,0.23163170876482,0.0519477201059501,-0.561856291212604,-0.182393318261129,0.150115452752894,0.210949221049842,0.138985253311387,-0.446835803338543,-0.458377928116076,0.197152765391291,-0.295852046489995,0.0409562108681915,0.243323954763735,-0.176025766815404,-0.337191402122929,-0.0198280833492237,0.219587796584341,-0.308563810345478,0.384303541100567,-0.111120962993289,0.382037828710436,0.471047126210074,0.0911929894677219,-0.169607097890965,-0.0238055405677355,0.120779529684857,-0.312698304253724,0.231181062449352,0.345385843703582,-0.0785114965818847,-0.197659983948904,0.0137118748687341,0.22872977308541,0.390690425893601,0.211881392337742,0.395405344279354,-0.439376830350243,-0.0300044654901639,0.241895521146095,0.253601037481948,-0.210916261279765,0.249311154357136,-0.167059089723989,-0.0108941535710026,-0.229343691964755,-0.0968343377718476,0.0743703969155013,0.397109241493602,0.0949598973978046,-0.0454855465563891,-0.279560884379798,-0.0718382911769145,0.0602735258857254,0.161794710785078,0.151586714884356,-0.0347111359491795,-0.01300111215754,-0.0904964819930418,-0.195881818487,-0.392205276362018
"父-女",0.19632760366733,0.382565411346239,1,0.658789994904031,0.224338988557043,-0.0458922772388932,0.112607213016498,-0.0948200595422823,-0.104158458769293,-0.231924067696138,0.138166167615673,-0.0874892963813852,0.32853914977181,0.217130055166542,-0.0354059514833343,-0.164877860449351,-0.365829362521261,0.0677729548649539,-0.274071707467718,-0.417542304770715,-0.260097288294007,0.041083937193293,0.188065359741266,0.215089574666424,-0.284940725288588,0.0831537243892545,0.0894483267749586,0.0335641583197548,0.117700182059594,-0.128809473126959,-0.285228117395145,0.134601878421338,0.0312187902829419,0.345885095775746,-0.226842606928006,-0.0296132668164564,-0.096456290278828,-0.0824666836714023,-0.0330182111356437,-0.0992515442277178,0.21190776628373,0.186348764788934,0.0730634197577531,0.642289423181458,0.484172416813018,-0.409283533055408,0.196186515607505,0.4390191929717,0.469694780068194,0.342361089615823,-0.155435216518579,-0.162584405254764,0.218143636640986,0.134916275127781,0.0182995188463125,-0.00346061229687669,0.198536223939511,-0.0227759617768955,-0.155177313400034,-0.0506319566089358,-0.216662877131178,-0.233482546098725,0.0273646433516878,0.25893862168658,-0.246889089595919,-0.0330366886670168,0.127923768749739,0.0460025729696496,0.15402158081201,-0.452738509117004,-0.268652753761628,-0.232212615690001,-0.257650017823712,0.0365687513845777,0.0642068017793204,0.0630442228089382,0.434557821447694,0.0940036654935833,0.241950640195892,-0.0303683682597783,-0.271198461230348,0.343996385970593,-0.113797308796499,-0.134515650997361,0.0239664578083122,-0.144293383209695,-0.198970175925317,-0.293793744764855,-0.239623710554173,0.109284807146778,0.193449121190097,0.250376058346172,0.313531064146184,0.448291156546092,-0.396765108858151,-0.131711953852586,-0.0489529973216521,-0.453845796821557,-0.137055439280939,0.222357919837065,-0.214247207201927,-0.0559299928975065,-0.19978405033751,0.309499752509925,-0.0968840616769795,-0.125015369172862,-0.470627330821302,-0.425179902000423,0.31311905076921,-0.112211916293687,0.0422205348298444,-0.140903507848795,0.00332733695839132,-0.268115790639156,-0.282497510834472,-0.201185835681065,0.263214314344763,-0.197065882275161,0.211787258857642,0.242177364596117,-0.39975496119133,-0.10884390047525,0.135934881640257,-0.106270319721931,0.136496964391527,-0.0117839095717948,0.359699536944878,0.396557467604898,-0.240742040917279,-0.197091014009255,-0.229457879153391,-0.0348752349377929,0.0563506448004461,0.0869878253598936,-0.212178151988089,-0.350549915225423,-0.109678749814982,0.023565327168298,-0.373722961075896,-0.162162028706343,-0.000844620638585357,-0.0695601496116133
"母-子",0.274039742859644,0.829871802901669,0.658789994904031,1,0.312033720594485,-0.411915140740963,-0.254390073007535,0.154116601222251,-0.268465670117205,-0.0572002749264623,-0.0456796259265451,-0.0294025150974954,-0.0218975321459767,-0.30183114127637,-0.226044200089085,-0.29413628246552,-0.192161290339302,0.261926483465782,-0.39037866871869,-0.102437320337256,-0.0180265777801186,-0.225872382998301,-0.0718511402750064,-0.301040552021308,-0.520312224422904,0.126888225043988,0.14076967989237,0.147064532791948,-0.239193641436053,-0.289477320371331,-0.510489953719227,-0.15972227911754,0.137044864091402,0.426339953741605,0.134245596096383,-0.515417953446552,0.163516463822931,-0.0223420550764688,-0.219653602995038,-0.0223933099916999,-0.286046629884814,0.268274367524222,0.463825888719238,0.977919439200906,0.208013522139997,-0.0485519976846189,-0.303336334821125,0.121933684553399,0.183032023760509,0.415125109126998,-0.218114171466622,-0.234915396101178,-0.0581110306795807,-0.0407903533788979,0.400572317522228,-0.0718381537389236,-0.32929444042436,0.0973908228825274,-0.244937911671406,0.0694972777813281,0.0737369546362082,-0.0514761509208839,-0.0795653166270044,0.394713614553619,-0.0708065025554871,-0.220415856332294,-0.166557959188898,0.144979881854738,-0.149283055705266,-0.312870372185872,-0.00958070436657297,0.129637259400003,-0.00101516556159889,0.146000273338289,-0.212126500926211,0.44221972922361,0.240986831756649,0.288789708839902,0.214078733974967,-0.228082336208944,-0.162614372676053,-0.0709777039483479,0.243120454800856,0.137176530184624,-0.434367400695916,-0.301135764948763,0.0956714975827979,0.0251023454979357,-0.0530227508967162,-0.347157545373813,-0.30598188715194,0.0983833345720467,-0.0338909790910917,0.140343567354786,-0.0517724414357284,-0.304781886443068,-0.436735487838685,-0.314569282520212,0.127562740082231,-0.0482372693367657,0.304268134942786,-0.249851578670784,0.309963637364082,0.54246516339175,-0.0351895114654215,-0.289288656974512,-0.327041112458233,-0.0378358440644265,-0.0318579337855736,0.147308274729287,0.419969168148111,-0.229275101730443,-0.0672459395698289,-0.167664423633993,0.0402879759485148,0.312300423505106,0.109339651342912,0.314946743508675,-0.277115617060813,0.224377428657666,-0.0423714815483111,0.159341835833342,-0.152630624788172,0.15671982290099,-0.0414112426233779,0.119409255211822,-0.05834355117315,0.213537773783907,-0.0272803584403723,0.223793189763067,-0.0212078162302875,0.0834168381662998,-0.21798220910947,0.129791263985374,0.0912295542946179,-0.00235788210801925,0.138742150818589,0.120720459981202,-0.201301578578172,-0.246631346341823,-0.0740859065482144,-0.429404439020238
"母-女",0.467205121937767,0.599777508844531,0.224338988557043,0.312033720594485,1,0.103832716942055,0.0813683971513915,-0.347744165914547,0.223229964866428,0.341739476858657,-0.14609857700021,0.0480922179750596,-0.383651636075796,-0.41533937703954,0.125356430917976,0.221833434483713,0.148011443576915,-0.381819860329628,0.22043699515499,-0.0805756923230744,-0.0988009757938674,-0.0122584503585665,-0.601198796424819,-0.412954926137519,0.0653683539806703,-0.611939960144227,-0.610450128835307,-0.274660265675808,0.0714159029918928,0.193873150925361,0.0775299651947336,0.0225069683950246,-0.302182252533197,-0.0443630251205409,-0.198397984868809,-0.0921438607549255,-0.165863150530023,0.074248583308906,0.139328493998175,0.0758094532885939,-0.0970449552382099,0.456197218981112,0.00163544351917548,0.303826229838524,0.611656914726158,0.336782787812354,-0.103227842339759,0.287851624906822,0.600271546197154,-0.0401094429677853,0.211280421975959,0.20434792786616,-0.595724574719813,-0.122593971192591,-0.116551756878345,-0.0588283345493031,-0.419690264257894,-0.225108970725449,0.348275757756183,-0.248079270751057,-0.0810861397782858,0.365550899736431,-0.144564096347368,-0.272845005958687,0.349105737171023,0.146485330266225,0.0113076575273917,-0.272854464703468,0.0353418160907377,0.144206793199898,-0.0804616877117477,-0.18786875240412,-0.0744167673562273,-0.282763521905313,0.0134569663809283,-0.0156970760146437,0.116999597971214,-0.413051835913617,-0.511661025828465,0.141440625112271,0.201615456253369,-0.0846351378848048,-0.18308105708268,-0.35663011622512,-0.294913375008984,0.1660071364788,-0.0745731750620395,0.052436550473138,0.353858120516235,-0.0967503500608852,-0.108506490109762,0.480226093203656,-0.379263584362103,0.297489513770058,0.33927795187038,0.181962410150428,0.22583061898512,0.141993481243724,-0.170305161868266,-0.589055368350502,0.120749728349887,0.120693573857396,0.10529283798722,0.172900971953143,0.0529123153147192,0.19320292589012,0.13259125150661,-0.0513257226289621,-0.397908990662577,-0.171304531454394,-0.117952935817763,0.348073977527229,-0.0725018521975594,0.198368209227872,0.0725038379862382,0.129444133640696,0.485446199734403,0.133318216603376,-0.0950594730371432,-0.492666240227361,0.340432697319618,-0.14996779092251,0.0289439942700771,-0.159958744947179,-0.14383653572208,-0.139598154418582,-0.0799035209666619,-0.287494092116367,0.0478334209930485,0.210880134745201,0.0542928251753547,-0.23017094096623,0.0141895408411772,-0.596119262949953,-0.146834335562002,0.0271951303599501,-0.342303030874351,-0.290216302812237,0.151450138235112,0.33748013733967,-0.0617654407151615,0.0974094813558254
"兄-弟",0.2581613065998,-0.384456354840302,-0.0458922772388932,-0.411915140740963,0.103832716942055,1,0.520401165632337,-0.50745753317678,-0.113851293541382,0.189259158550574,-0.316980184295013,-0.121645636094858,0.0593989714101264,0.10558115240302,-0.0756549437083824,0.425272685420322,0.628015536904114,0.1666315287027,0.81901665456425,0.0989242933784479,-0.411367923706174,-0.118061067106727,-0.205700558536586,0.107974365042574,0.234343517026099,-0.417277105097675,-0.41663593804767,-0.479026382272023,0.508670083575141,-0.116405195809134,0.240874197543735,-0.10688570670414,-0.478429367031113,-0.317342732258988,-0.534027241606832,0.245735712011258,-0.294025830602856,-0.117145160252328,-0.0732758237651009,-0.136454722771433,0.286214572161457,0.249782384276762,-0.504740088282494,-0.425980780691583,0.26491864839978,-0.171956593521779,0.277893569059895,0.21638059923297,0.277346841896984,-0.319862017546574,0.325651348895362,0.324608349206118,-0.192734548879723,-0.307782508075975,-0.164949407681433,0.199466783461388,0.132573119574496,-0.265220176569914,0.31016304526694,-0.267871339092693,-0.19302356321744,0.179850731661275,-0.241282545987215,-0.131081419642125,0.181704789829428,-0.0769716960073105,-0.106747942496964,-0.457338534176542,-0.104918715492872,-0.0422821899343219,-0.41716409619111,-0.525704728636734,-0.414602309214062,-0.483347992359511,-0.105377900492071,-0.502175388598143,-0.0664869972316271,-0.271616186449644,-0.197944799125399,-0.061963216750058,0.424316659557355,0.379647901334755,0.191617450288865,-0.289724619521737,0.370177105664542,-0.137211978187727,-0.204464771754449,0.247490995153702,0.186099365949151,0.833699507168006,0.286618808554175,0.289988815125336,0.0454854216867469,0.224578289777251,-0.162587075300555,-0.108265322253419,0.34330495346896,-0.0452817342237428,-0.288190774185811,-0.207915979245544,-0.392316459297047,-0.062734787652638,-0.404220044837726,0.0413312539460544,-0.116234316230686,-0.105322924347484,-0.044491157315807,-0.297996490788259,0.0647121299707702,-0.273594956487286,-0.170191809031958,0.303821602728067,0.194239894330514,0.425254008471644,0.24646984667883,-0.393701475186452,0.288243062413442,-0.399017259164797,0.274509182440221,-0.201767913677113,-0.151635080718016,-0.297756485699922,-0.112851361417061,-0.295056111972943,-0.322735934857464,0.151197320824025,0.378842633304877,0.1458290881465,0.0569078036888894,-0.0923567908878616,0.0587434801666322,-0.269631668148763,-0.0998526628497193,-0.414249942721319,0.180067000040969,0.320134747562741,-0.515406707616649,-0.460051479451666,0.636196496331523,0.301523820575078,0.197823517200089,0.987023126744814
"兄-妹",0.231549183556459,-0.264067702523737,0.112607213016498,-0.254390073007535,0.0813683971513915,0.520401165632337,1,-0.144885717578623,0.272933243699374,0.341862623008946,-0.511314957243287,-0.242986608294455,-0.0329437559249564,0.209974159481435,-0.227389606543692,-0.109024874016259,0.298792363433032,-0.248162914684403,0.425488787965402,-0.348962970397674,-0.0138821747916672,0.283687605699062,-0.0262872295128831,0.212129098080412,0.205015362838109,-0.135854408370216,-0.132627536029788,-0.655800951774097,0.973814239613978,0.25143758633732,0.200582746602245,-0.316539902159331,-0.651841514457989,-0.418989460942302,-0.691730139426873,0.239587646786911,-0.346658065591878,-0.243768306080764,-0.219734134717642,-0.250803015844136,0.138295182181976,0.225424673450361,-0.590869298369229,-0.263411799270382,0.18815081692054,-0.292324763593402,0.143841150521665,0.115993770745274,0.184168231616868,-0.43318106643498,0.776979686995504,0.779740595762673,-0.0161738887202212,-0.520372336493187,0.165602679312245,0.098079850297272,0.214282709472878,0.175479004776065,0.350626229672843,0.173043211055012,0.253742862849754,0.330783056868726,0.165460680782864,0.258779751205658,0.336814087326015,-0.228619319763677,-0.323737507198647,-0.632594369927652,-0.312478882748304,-0.124499829751043,-0.0224085819256842,-0.69670126281567,-0.0204884489410245,-0.66525815086248,0.293605459174438,-0.58949613967464,-0.173494107401441,-0.33062369031545,-0.258584306248437,-0.221614244750178,-0.114293536334658,0.798591922205191,-0.262846354055507,-0.233725310040348,0.521522719809476,0.244040665061383,0.251658113459324,-0.249359351157483,0.319769052488792,0.369791628684282,0.140380959396113,0.203528547944823,-0.030557329621402,0.115259657765607,-0.290708051080387,0.262885973905167,0.17108960624168,-0.128251143373194,-0.361991098677264,-0.0263327880064501,-0.515145777374063,-0.213873181953009,-0.518785865082318,0.0374697264245325,-0.226526439104205,0.272649698395118,-0.125991970282296,-0.410919522047823,-0.0088152115704546,-0.339719366818191,0.17545977516289,0.350588807311047,0.10190012890417,-0.0967851587413617,-0.247790174256155,-0.50558664812805,0.206686263013191,-0.50402802644912,0.131268479067712,-0.260839738761196,-0.290659647472789,-0.362596329184386,-0.324651455624003,-0.35106016765122,-0.526332233082822,-0.0123536642523788,0.791198039326989,0.543506988804275,0.525729202709381,0.173565676823554,0.52977918358276,0.170727803448426,0.295405314222844,-0.140083934800643,-0.0219816528017094,0.0594180807370976,-0.151331140950013,-0.643066861660815,0.299054773836374,0.353044076512558,0.0980425282479853,0.50479854799702
"姐-弟",-0.181296277376704,0.155481423086481,-0.0948200595422823,0.154116601222251,-0.347744165914547,-0.50745753317678,-0.144885717578623,1,0.216835587086711,-0.233614078966228,-0.0652353371716523,0.196258238310094,-0.271189466470053,0.237531381429933,0.0109004387458234,-0.29156956411812,-0.275794719560196,0.105470299584959,-0.403069286326162,-0.0271559770618304,0.782110372141021,0.0559452170402338,0.550889202374059,0.233963329015992,0.1312542324297,0.789696587417057,0.791531370452582,0.119149292621986,-0.146368249508858,0.214145922381787,0.125285375219048,-0.153335793069318,0.129372748443997,-0.26784275492488,0.303777574699531,0.116333940562448,0.372438975956077,0.197868497923305,0.0136279793902089,0.194530010530545,-0.585563781782236,-0.190917285897984,-0.11726358882696,0.165383650741307,-0.647600844443103,-0.240304805181776,-0.567032386327991,-0.442130320628845,-0.646737768119221,-0.27251980740702,0.047630378238772,0.0536444405529467,0.557780115247049,-0.0554501331847093,0.215136708571149,-0.538005467960801,0.240791692696085,0.212470468563528,-0.4616119873912,0.202140228021276,0.296485520611882,-0.228846559094539,0.102102968659034,0.172352880457955,-0.222839211191305,0.00645111683101631,-0.15056960082321,0.111396077701043,-0.15598247777619,0.27874366554225,0.772495839838763,0.288265824880385,0.779405005633444,0.10825176378123,0.0315770542065669,-0.117673651369987,-0.396799660320723,0.305374407304069,0.0718624216125648,0.00425276876303602,-0.107290561446658,-0.137069087677451,0.176321824906483,0.470182025073105,0.0399035317589576,0.215581907104338,0.304186802539608,0.10450446144733,-0.2371525588511,-0.457918787959415,-0.59410441628019,-0.350372032053481,-0.272574525395981,-0.455514000479824,-0.238022000073915,0.179933806499106,-0.614162901860111,0.269055478417702,0.369753552743605,0.533360274601311,-0.134113488145204,-0.00283424467436573,-0.117950015385805,-0.130999091709257,0.186958438084232,0.19581081374216,0.267296219643722,0.350114694722668,-0.255397523181506,0.376858571535107,0.23617199346872,-0.45210489327119,-0.517878349332985,-0.0958731206749528,0.121588576737421,-0.12023998255734,-0.336062007442316,-0.105559647519044,-0.568199339859598,0.0752305574942578,-0.238715365409923,0.393513767796098,-0.151614277143778,0.381180679717688,-0.0626935320783251,-0.354490768337737,-0.132177361506294,0.00373956203706569,0.205464356174717,0.108768421087779,0.203622637894456,0.20254560266381,0.0314795371976922,0.785175522601188,-0.24576060342773,-0.15272012551281,0.961899517756316,0.11367132745031,-0.273471218385006,-0.452941204607053,-0.5390434801952,-0.505848386966207
"姐-妹",-0.332500646924197,-0.141322244919188,-0.104158458769293,-0.268465670117205,0.223229964866428,-0.113851293541382,0.272933243699374,0.216835587086711,1,0.301595072220641,0.155408192228061,-0.084953738386274,-0.526614881859692,0.171130432289216,0.249769138343242,0.227008266423104,-0.32064618410447,-0.581263520962791,-0.157461906529569,-0.266722038831596,0.48343738203818,0.747322876981466,0.0467875598566049,0.176054038572654,0.28983166119424,0.0131518048536911,0.00940866882118901,-0.0910598118640815,0.257780233863419,0.972342956708479,0.290955664580914,0.260582132046082,-0.0976649978656021,-0.355637592478625,-0.160047481677403,0.3557241304318,-0.387717946734039,-0.0649749316848268,0.257677084558714,-0.0760346508648237,-0.252520019909334,-0.351341838987487,-0.462679185849886,-0.271945368189644,0.0117696441936383,-0.247526132077444,-0.238955766160958,-0.0590222674822181,-0.000151202546416098,-0.333492019804542,0.251439625591866,0.245704402927017,0.0512670099709229,0.185342258377963,-0.163868215093447,-0.0127548786609008,0.187834231559705,0.206565977722378,0.404542690642199,0.192212289190066,0.0729591059412862,0.31760614045238,0.511356216031115,-0.18314933217099,0.306102617968902,0.26280741345463,0.26103038166353,-0.0905345231132941,0.270344917522551,0.154065760858726,0.485301871507655,-0.170633215899335,0.485605979488958,-0.106075824531473,0.75069544845593,-0.453772926500668,-0.137086790613961,-0.682866749486857,-0.66824395481233,0.255134064106602,0.0389641657498879,0.156316263246952,-0.476923502362739,0.0632310709965861,0.341111950718956,0.94430733931923,0.0580119375893146,-0.226238410703234,0.270961146465092,-0.161658191868663,-0.25999437934895,-0.0886048864333047,-0.512334430950449,-0.0775032937677929,-0.23286649811556,0.948176449510283,-0.0789283929566589,0.156328561837004,-0.392317159255949,0.0434216790475881,-0.471340507143544,0.249295090127286,-0.473820341611054,-0.657238768959618,-0.0759306702745025,0.964506995946401,0.150151246699495,-0.10160943416025,-0.515957736196989,-0.380821979820849,-0.161992555875874,0.405718103564608,-0.0179177953408076,0.0575782383084688,-0.207294614641043,-0.45924274838948,-0.0966886909039084,-0.446413084677634,-0.258441217438743,-0.672450232891128,-0.260185774938737,-0.376843679907633,0.263808460714469,-0.385272512388706,0.158266904833473,-0.321792161803235,0.145429359798285,-0.0858870161126638,0.0917346098469387,0.0977623922996368,0.0921896225499411,0.193427419134449,0.740611542201846,0.00657278257217798,-0.440388062521849,-0.447977127278947,0.199847230404974,-0.10184250734295,-0.327756627059997,0.393661772303274,-0.0250299158489231,-0.113472372258712
"祖父-孙子",0.227764716411302,0.133459289969219,-0.231924067696138,-0.0572002749264623,0.341739476858657,0.189259158550574,0.341862623008946,-0.233614078966228,0.301595072220641,1,-0.369781049180755,-0.0287077427825128,-0.581631857303908,-0.589393346062781,-0.0302654031760665,0.355294388093066,0.271599295294452,-0.124125902917698,0.248231503930699,-0.0389436996733334,0.0594367133028457,0.143950699417481,-0.681026509560742,-0.58898927402695,-0.267919767667091,-0.517001719072265,-0.511292201589857,-0.493525995444644,0.324502504793028,0.286918238840408,-0.265530486936817,-0.136058526659555,-0.497070306326907,-0.0592161487278414,-0.502540324817212,-0.471682050614833,-0.23638814655343,-0.0289008043801438,-0.0271285059717855,-0.0155134989529369,-0.384851959880107,0.226770097129989,-0.087066696614561,-0.0699158863618003,-0.00868436683423661,0.122063566512253,-0.380811937145686,0.186431554208808,-0.0186684157565665,-0.0631583865809917,0.305831433605696,0.302774357426652,-0.678795446617666,-0.371906836507966,0.515523799274149,0.278692268684241,-0.593667004884371,-0.0836404154855879,0.787003966337451,-0.072906288659825,-0.00164562036548081,0.964290736274506,-0.0420158625608331,0.224600061565753,0.959588847783318,-0.0370647813795952,-0.154776313636092,-0.488306817640059,-0.145094976918656,-0.282788359572681,0.0845771859507521,-0.517975877835193,0.0922820123955856,-0.506483529344187,0.143420039137999,-0.0945165848929751,0.0244224861926356,-0.461491629072227,-0.627997956235001,-0.0297108451407786,0.434051248464065,0.191539107871967,0.12177347383209,-0.0615801429543846,-0.057706686355991,0.279100881007804,0.010642862034922,0.299316816676321,0.965435001418258,-0.00835272866692312,-0.366908153248241,0.262707089820951,-0.557057346665451,0.193165842706588,0.112723925428452,0.310399973450235,-0.119464967952916,-0.289969416288577,-0.241566835502982,-0.676626333371198,0.0434556147210187,-0.0188946991082076,0.0336422864977149,-0.132858583265692,-0.00400976135358119,0.311099702410381,-0.263289315787409,-0.325916076181679,-0.542097712535375,-0.218410383137285,0.498315986132932,0.774390263307328,0.271339221594451,0.448515670583177,0.297843794141382,0.0471211105133659,0.252412861733808,0.0431960649225303,-0.392844942431278,-0.63044053213023,0.100412707374895,-0.246839629684274,-0.151113076434907,-0.23041560470262,-0.382095354047805,0.139367916796939,0.17400407871602,0.151002773739332,0.178061340905514,0.759173415133626,0.202512101887072,-0.0681174339301969,0.160064187125965,-0.50954687480025,0.114676481493678,0.178570338706746,-0.220315065830086,-0.484408581179497,0.290795343579861,0.785454191532859,0.282788108770294,0.187941297574723
