"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.275293222255893,0.426615133481883,0.350437716447955,0.322946400294147,0.402330668836535,0.12815602610158,0.0544335846954044,0.150543188153091,0.0370087699786145,0.51071327028726,-0.0838224505146458,0.246629007372735,-0.0750777850889528,0.0923918771166671,0.504285164501232,-0.00416761529330799,-0.249523631084841,0.00145446359036969,-0.221522919070263,0.118360885420967,0.0762829662558543,0.204470559470734,0.0835751958013049,0.188196964807192,0.3543550346109,-0.216186588677216,-0.158323516655479,-0.250532646009751,-0.101735136325945,0.0762103609281069,0.157903715421545,0.0941196942344146,-0.0583081248835046,-0.323127880124725,0.392820681581908,0.110356919754265,0.136065722482325,-0.242070475416731,-0.0490099281746608,-0.404943150604421,-0.393749714938211,-0.365098048120996,-0.413379110350619,-0.304366112007082,-0.344008985265864,-0.148523186201913,-0.250070902125297,-0.349388671299192,-0.0577549536839322,0.193774714655383,-0.366938101364623,0.0372659081369407,0.101456873018229,-0.201987697769621,-0.00707986362173485,0.0625468350930322,0.112676138906936,-0.0341104679543163,0.064025925168579,-0.228664180282497,-0.126367632671136,-0.492709377312033,-0.144534593818698,-0.242180493914002,-0.153134057309835,-0.00476686682074448,0.153028202726323,0.0346908746959544,-0.00735666038078748,-0.382420411684318,-0.4039787052761,-0.372583296498297,-0.412344445294445,-0.378852753870541,-0.213348685371816,-0.233663021796145,-0.0190666085759739,-0.0870438689258883,-0.286456298844784,0.16077893373331,0.198216663495272,0.368322216121544,0.25318827208352,0.252149323790218,-0.154743784150388,-0.0658562229153554,-0.310501984543071,-0.301015246464799,-0.143483765467661,0.0926931334727477,-0.210628597563779,-0.0933808546922192,-0.270972236680253,0.345707881478385,-0.220934819179513,-0.19524427769195,-0.264911698029071,-0.249723173805423,-0.405406848287547,-0.182216728799733,-0.449009064002375,-0.102610979528666,-0.182746626283771,-0.343813216152145,0.113055716991455,0.0702318240118688,0.102804430909334,-0.154832428942353,0.26593401353535,0.412789545006141,-0.0304793358007034,0.00484129564107678,-0.0737683292928178,-0.0826605466229465,0.0229875719865132,-0.156509846901895,0.124716191211652,0.345579850467572,0.417312305643304,0.34548623847024,0.299725549490889,0.141289637383012,0.139590708693209,0.197600629318641,0.123091950475154,-0.137430538796187,0.050031007851285,-0.252107337921968,0.0509603816250148,0.378329243570546,0.310921728997949,0.0948749966821051,0.139183604596209,-0.143208339364147,0.0249989910350054,-0.192769862086568,-0.232756572752935,-0.216017660811208,-0.260035562005362,0.260035638889594,0.344959727963325
"父-子",0.275293222255893,1,0.432548239553159,0.63490621284545,0.458138315376433,-0.164011737496566,-0.0523691856027998,-0.0538619236618258,-0.0610725352675918,-0.0941515637201521,0.0808341513277875,0.123470077084774,0.312686903934393,0.361927847161291,0.344578244843229,-0.0687795116724855,0.134619087846079,-0.200555703635773,-0.0314016858494455,-0.037145187510616,0.0679388579253823,-0.00335246159514819,0.134947809441187,-0.0138614765674685,0.0635312545389768,-0.119779937582635,-0.136911329778761,0.0782113709124288,-0.0619345167024197,-0.0474155412951462,-0.197076907790649,-0.109092601109835,-0.106721241229304,-0.0532378961825622,-0.271379287494373,0.146257717024355,0.274610253071054,0.319427774068637,0.126449197136562,0.21043819571665,-0.140397742907419,0.0402634821183121,-0.130184248806312,-0.0385140939118061,-0.145672494125014,-0.0158705891304535,0.0953964309042266,0.27837432401662,0.2613308952878,0.271078236058993,-0.238574150071061,-0.279833550544117,-0.167231060298726,-0.193337159104445,-0.245358474282642,-0.292378654592043,-0.11995895749297,-0.10731143089466,-0.30194099841944,-0.116757050067058,-0.237744440066803,-0.353447449045152,-0.333226355074645,-0.286409922317929,-0.323150052701033,-0.0272256482276177,0.0586729353585133,0.157699377910711,0.0963301448023005,0.105515100892748,-0.117431028547636,0.0284658719497245,-0.194767234420835,-0.0428582222065416,-0.228629607383773,0.00108643764482882,-0.0123835811661083,0.0126737571115033,-0.0748877445513426,-0.121174010646041,-0.355050955367562,-0.3224460642299,-0.296998518965223,-0.3599938681437,-0.304182813904439,-0.0587701055179973,0.0597962875073927,-0.234240651188274,-0.344180647675654,-0.211422011201452,0.205288808709596,0.0394397669170584,-0.0483860216155331,-0.00696344353210854,0.195099634363262,-0.030785183703279,0.0597338651460978,-0.103918952693888,-0.094537715505414,-0.0926099562882127,-0.0496109126256652,-0.158245029002511,-0.0387875101796636,0.247619253281181,-0.0229274834918983,-0.238876981163046,-0.132680683560176,-0.0507609060385596,-0.0322901597622171,0.00531765252548398,0.0261067809643951,-0.0269252882597826,-0.0151512083600688,-0.131393923498709,-0.28260566242108,0.0648121737291098,0.00636159152716174,0.299865918523881,0.118962003022634,0.355101789746833,0.32703832688202,0.335085620173016,0.0635029608624382,0.228207833733373,0.227087437665635,-0.0542147392368055,-0.0301267592452232,0.0585885087377235,0.0724510597340589,-0.049111994026786,0.137470478276105,0.397482037415325,0.189725321725865,0.357176805102023,0.0979714529887162,-0.150215334788779,-0.125870571094253,-0.153706484751617,-0.334668053184493,-0.10133300442128,-0.176805329135353,-0.182136038474103
"父-女",0.426615133481883,0.432548239553159,1,0.238643009489356,0.658007499460586,0.0762145763717315,0.483374015289889,0.43118134267648,0.460188411153862,0.331902453738388,0.103794941821131,0.20984032723517,0.555677406200053,0.0566926488810897,0.509821555030364,0.219168421274844,0.12662623985774,-0.243011097116252,0.248645443540352,-0.032366943970805,0.155492730635836,-0.0924993223199056,0.325027391391238,-0.244463508450186,0.303286403141069,0.0371334433047151,-0.00987995504101194,0.197603963670594,0.0151148692102131,0.287590525051367,0.282242978840583,0.45181646008802,0.331957131122565,0.33987411967124,-0.196006461657839,-0.0820775783954237,0.244834136022725,0.114328763424194,-0.413407760787964,0.0720383335395259,-0.431744893205949,-0.322755754085526,-0.403962686819916,-0.270017350243551,-0.0693851192632521,-0.271715557779881,0.0676352299279858,-0.0790629366015214,-0.0434728855824348,-0.101403093255328,-0.153614597403152,-0.454544955844303,0.282320501055365,0.259392474432052,-0.28268116493332,0.139300513631829,0.337204737903137,0.447004443102444,0.272203543698032,0.418864871581139,-0.147341085300337,-0.0291312779413373,-0.254368627566637,0.0979319960076228,-0.0598055274906858,-0.431020223182636,-0.212125366857186,0.176455342101883,-0.297041378033481,-0.0992076899095657,-0.404984432543079,-0.255825811060112,-0.323467661579853,-0.248243897967067,-0.25069070734889,-0.302138816627018,-0.335999788711607,0.0419585510822098,-0.161415655220712,-0.270721201784466,0.0711391172607232,-0.0766140345603264,0.0291172300587035,0.140947696276095,0.100985822825674,-0.288072221104454,-0.133207780979153,-0.33654862203358,-0.292247430705423,-0.359230378664707,0.0513980813039995,-0.252610236827075,-0.433510366269426,-0.322588308220944,0.119252236111473,-0.235216102544538,-0.286689118600399,-0.389126832042632,-0.203340823663617,-0.325955156551374,-0.280740927917686,-0.404759687490668,-0.318838036381087,-0.265936107858153,-0.413791332460903,-0.295528950293186,-0.0380447604669427,-0.00422415955700508,0.0951274844661316,0.280302285932278,-0.189386495330752,0.097116922191907,0.334749702394098,0.118915429645233,0.129345836068621,-0.0459723235138577,-0.0779716900705227,0.0179146171334422,0.36509692106167,0.447094343554046,0.379461077524943,0.330915740285351,-0.0959416406796796,0.0934764633644745,0.207267422869946,-0.459843983460769,-0.279063767949962,-0.0576626394527828,-0.289397942984446,0.140804180404636,-0.224896633532085,0.310221336786911,-0.159163098601517,0.377176076943693,-0.121891808812788,-0.471498894851315,-0.31450140794132,0.0279467803869143,-0.130111384175806,-0.0272895332742158,-0.303821636283001,0.319023585227516
"母-子",0.350437716447955,0.63490621284545,0.238643009489356,1,0.149863401476516,-0.103395545755137,-0.29353527661556,-0.336242055600677,-0.21524083244925,-0.373279606621468,0.343277601321118,-0.258065321856735,0.149433079717602,0.0954735965114474,-0.0515159851735468,0.0455736910528165,0.02871344651218,-0.00850187587379205,-0.00535703794368358,-0.0621448457641057,0.195272715903829,0.262540143566596,0.173073333339501,0.349972768098156,0.0822447037001701,-0.128396542842568,-0.311398834257702,-0.211693181636908,-0.213040448612353,-0.395916716624834,-0.320414741199445,-0.311400912185948,-0.0719084666649946,-0.372217104419862,-0.167409471725569,0.299096977022855,0.292844595836935,0.586095412840943,0.339760724579774,-0.13641205372832,0.0257158790520293,0.101478759958271,-0.00691899556080823,-0.243792797138695,-0.243750619087807,-0.173239102979114,-0.1648385436321,0.219045004853947,0.0317537596356437,0.308216347368795,-0.161783138247846,-0.0413878820102983,-0.311003093797033,-0.316916118980572,-0.260628636811616,-0.149522068537812,-0.159501270240828,-0.183579669528773,-0.467351354386998,-0.25736525454057,-0.149522981878672,-0.321512689117371,-0.474538077119028,-0.468579301377443,-0.446869195630559,0.30322259329383,0.14495412249769,-0.0620762555136548,0.342940316304895,0.143892224099781,0.0363188257215523,-0.0787967929813682,-0.167170034341756,-0.158523250426622,-0.407110832492738,0.165929188601757,0.0729267622761005,-0.0679857750464395,-0.0798956535585223,-0.284973458449848,-0.33816348084398,-0.327682586934311,-0.206624205676746,-0.355709367751223,-0.307511963816964,0.0430499657116381,0.139695269081352,-0.119051403035708,-0.415260746508876,0.0460135685671062,0.146083364265576,0.201176750934797,0.15996701007884,-0.0801670508369637,0.141414822424276,0.153132695894521,0.239140109488876,0.0652757672957642,-0.189738711060639,-0.261258166567415,0.125300349891015,-0.197218937183191,0.194611371643676,0.395829216550337,0.194786176538332,-0.0738950347283874,0.0782219135122279,0.0971220973005569,-0.321184998324959,0.187276224141009,0.312747802948241,-0.00582770337108348,-0.20811994221155,-0.0592846289900117,-0.448458393838215,0.000143681209156669,-0.304238599643934,0.138782611054244,-0.102180508720879,0.392198617938134,0.088095833014686,0.14540041429354,0.118529707488726,0.114935743659368,0.0451228132200659,0.358255055233972,0.26525528513403,0.308376207704218,0.181899038581441,-0.106723381442141,0.450218114008952,0.454201573830049,0.320698736515901,0.0264968033414269,0.0424357730700161,0.118720916142956,0.124058142038014,-0.381276674989778,-0.487463538052661,-0.421202533606533,0.242538738437368,-0.30172404951361
"母-女",0.322946400294147,0.458138315376433,0.658007499460586,0.149863401476516,1,0.0591542033066917,0.50083643918854,0.440708678986042,0.455766986509811,0.390162527656472,0.038900472361084,0.238272808051887,0.527163068157309,0.134444348140078,0.550339948686315,0.113600250687717,0.296036172825056,-0.251211352075511,0.236259007483469,0.0725502439350682,0.165836680560803,-0.138085907215682,0.245133223060385,-0.255091987822544,0.410255775561479,0.102940986819511,0.0906052603030117,0.353837424221027,0.0477818555507756,0.430412031473363,0.251948486091179,0.361425929817811,0.115152324044115,0.405799493924238,-0.21482385353622,-0.301791088486451,0.173018217644285,-0.00761416180191075,-0.376645609661073,-0.00996109254240541,-0.372705800243978,-0.259687216921262,-0.321708438413383,-0.127501344916278,-0.0519873682343927,-0.109898587802318,0.201465318453534,0.0424739692279414,0.000846061336492569,-0.000273299760884293,-0.0776823095560488,-0.408290194248828,0.343583138812627,0.327422045762,-0.270446316808091,0.0577772640904023,0.287394006022964,0.412665218888836,0.235229887507999,0.445440834931951,-0.180131614562918,-0.12854988532267,-0.182960381858782,0.108295976226166,-0.0426888995109686,-0.357693104102678,-0.199905582808267,0.274658033473032,-0.235764953020724,0.0577573474787552,-0.422561150508921,-0.292496468757344,-0.343105720394409,-0.275354904387037,-0.14055087602892,-0.342271157058927,-0.288243558528398,-0.13943337527652,-0.0904773474558768,-0.129068939222259,0.079274382399952,-0.177830565422995,-0.0308110088585433,0.113060796603679,0.11859987081678,-0.381641069579033,-0.119506838404143,-0.264618629430101,-0.177551129497734,-0.365385570920589,-0.172123877010358,-0.206882811814359,-0.316976504834971,-0.227558223806362,-0.0329637305794108,-0.298366580591729,-0.418982379079361,-0.411593708666647,-0.304973624696338,-0.224940045811864,-0.366050239574705,-0.371925713940024,-0.286667557169499,-0.126397617029975,-0.404840177797539,-0.285165151358586,0.0110190454375972,0.0111913141398711,0.260486643894915,0.15580400332078,-0.338546096724703,0.137540971424429,0.2326041502831,0.175517597496154,0.22309965384126,0.126874466279821,0.131612313074768,0.0552539355287819,0.37453441845248,0.306525008198374,0.194483250395203,0.170848027190759,-0.0397309885209978,-0.0893477842459631,0.00135104323690515,-0.437160162976094,-0.188781293948729,-0.0512571767894992,-0.23033529560108,0.0994817871228134,-0.130361111302099,0.234186643951903,-0.266657817292854,0.221092450507914,0.0344247918897608,-0.3186102744092,-0.270021363889569,0.089655873187106,-0.0211429926260399,0.125716171244689,-0.428591939236818,0.200529485741185
"兄-弟",0.402330668836535,-0.164011737496566,0.0762145763717315,-0.103395545755137,0.0591542033066917,1,0.332906420857705,0.231191969346488,0.345525321674166,0.377571014968848,0.248960587878288,-0.0643319098444578,-0.012290653771224,-0.101221257829121,0.0553850886315148,0.396018794452699,0.0303534768187174,-0.0346722529399177,0.00150883775460283,-0.076840776273543,-0.125353931212342,-0.0236354716903397,0.0532466512561578,-0.129562533199637,-0.0252312676684765,0.590318801106522,0.0830725877550815,0.0437338114826205,0.179257201836923,0.227964402791806,0.176228411553151,0.287430779159403,0.282366986495232,0.106094543274173,-0.110985982630196,0.0373916165359475,-0.121112775301138,-0.0917237684297049,-0.349097216721516,-0.0983316487377639,-0.598940685835519,-0.651989728930307,-0.595815165314245,-0.46933652066516,-0.551887734954173,-0.335546042363484,-0.249111424987288,-0.356931171891888,-0.553869928951606,-0.374081390805075,0.411751877645049,-0.172236175640325,0.230376071662769,0.323606076716954,0.217573469649144,0.238756844458849,0.227383080673778,0.351571193418182,0.321830778960698,0.165505832050913,-0.156697525132089,0.204410204257273,-0.149405824540485,0.167463645859483,0.122940297909573,-0.351931785229133,-0.249033258440684,0.00932636962326173,-0.294319228972293,-0.0056629312417254,-0.580533684829814,-0.587000020245059,-0.495082314894743,-0.456174668978805,-0.287239810306989,-0.382048126674302,-0.351101716268491,-0.142458854940695,-0.181639904629918,-0.338000585450683,0.550218064822286,0.538844009674615,0.657311138273567,0.635094113771098,0.519628134890888,-0.2489047603629,0.0810899966575292,0.00948566111736096,0.134854522552976,0.175070998213425,-0.192934662389483,-0.596673021899115,-0.341885365242292,-0.270174877077074,0.0463712307598656,-0.234508678119492,-0.516471511767945,-0.516690260834261,-0.402619367291719,-0.382550337879595,-0.502574321036217,-0.519492976105487,-0.406282525426887,-0.413249808002952,-0.576789867193137,0.244755795670475,0.132810953861861,0.256943957470903,0.103253507247736,0.297154023469567,0.450892831636329,0.354359445740526,0.455345815148244,0.463651525152262,0.45950447765161,-0.243695356248257,-0.153244612265524,-0.127102498290461,0.175575262717999,0.115281720976028,0.140723903776089,0.0883094465147488,0.0116143365013423,-0.0526462705090778,0.0948445435233907,0.100661967275292,-0.00456263905533878,0.100157244117132,-0.137904598367552,0.333803350592002,0.204303948915085,0.0880013242317473,-0.0171417269571755,0.0459115574005483,0.166172234662782,0.272129868998941,-0.121368564824486,0.0601293949081648,0.344286848720253,0.172673943916493,0.301484918745166,0.567493308314235
"兄-妹",0.12815602610158,-0.0523691856027998,0.483374015289889,-0.29353527661556,0.50083643918854,0.332906420857705,1,0.847206967203349,0.874763233017489,0.827637744804855,-0.0678051573004754,0.140781089857569,0.262549398780446,-0.073654596263128,0.366457325127778,0.229757596165077,0.173293198379138,-0.162817390343697,0.252362678392518,0.0719834821131186,-0.0778294442468984,-0.319254191446986,0.0368334475855465,-0.450073522974128,0.240743693249826,0.225335404709857,0.245923385830097,0.459517659278664,0.258393294698962,0.555844280501269,0.590730219935496,0.725530216751104,0.466549275355504,0.609516918935831,0.140280840992657,-0.416720455064718,0.0509364285208833,-0.316448449223426,-0.506871196465842,-0.177846897622642,-0.530822365169883,-0.52320905141112,-0.498693964331032,-0.293434772240979,-0.154070985660308,-0.276696570996243,0.0488976655415609,-0.198756325161473,-0.19463211959848,-0.364454750884285,0.184861034354298,-0.131898726911341,0.684363003655846,0.666669117384166,0.0429126871344982,0.537472745215769,0.662974023521719,0.767720047525761,0.70030365551083,0.798722850841679,-0.0645776400341526,0.16855840908604,0.0649857909981995,0.475981962971726,0.285385037467507,-0.570908837107012,-0.387005538371619,0.058214263727607,-0.469570768441379,-0.0719232947206062,-0.558119640057741,-0.507887362259319,-0.417549261435727,-0.395471559018238,-0.169443719592749,-0.547111652870053,-0.519365784896388,-0.269921523750421,-0.192451242460215,-0.261848204095352,0.493538007297746,0.206011409156118,0.338453879717451,0.513370960654232,0.457752754322677,-0.49394361438876,-0.155519638012753,-0.199960761494194,-0.0774919303482218,-0.32969351166769,-0.312752311051807,-0.4778156803248,-0.498024253142004,-0.387700156950683,-0.238438613270945,-0.332307326657406,-0.659404341943038,-0.554752284390195,-0.39322927616297,-0.284887072368692,-0.555245872723347,-0.436550300161418,-0.378078816959547,-0.481207144418222,-0.591667722605617,-0.0275699107056148,0.213436657056704,0.170949550305853,0.372009547770733,0.368778173283946,-0.258511964296887,0.348250947127509,0.529504277189188,0.500228411169566,0.625608565292371,-0.0703186496179445,-0.0301112306770692,-0.260761341703572,0.310905444809807,0.0770281249295827,0.0202821498011639,0.00784206775860842,-0.204636049059596,-0.171021299269438,-0.109966259093422,-0.527422847342809,-0.350294016073439,-0.0940230639876659,-0.398024504446208,0.173369865339013,-0.348266914886094,0.0204477159608835,-0.465827105360951,0.179010262135534,-0.100956036653389,-0.288004229603145,-0.194769673185227,0.255828176044505,0.303012385872907,0.316983762899916,-0.230088527219774,0.567214647178921
"姐-弟",0.0544335846954044,-0.0538619236618258,0.43118134267648,-0.336242055600677,0.440708678986042,0.231191969346488,0.847206967203349,1,0.783613951889593,0.810874274233972,-0.225493106695392,0.264852365082936,0.228136040983705,0.0152508737813107,0.406079689667428,0.0743074002624337,0.101722245558058,-0.288631518912938,0.0943056296696298,0.0373984856641435,-0.185865513244846,-0.437226458177837,-0.133619779381887,-0.579120006428583,0.0731513103185726,0.227156168328066,0.371195906562269,0.558320390576898,0.345112094670836,0.630936159310995,0.608228064144836,0.677750360685328,0.489081225697063,0.713596848272078,0.212765960771749,-0.411614170429726,0.000591475305781786,-0.475526352427498,-0.523797607233837,0.0382777750004662,-0.465086074890865,-0.409246381430163,-0.430788957600976,-0.0620824667868847,0.0202526883502467,-0.0306302904988897,0.107976619982691,-0.172289146099592,-0.0626819141882043,-0.339140055992013,0.194146617774723,-0.11110204392485,0.718820328336623,0.691410640947271,0.0678549090337909,0.400095403354269,0.660141406346481,0.747935109941313,0.708136336149123,0.740386190977647,0.00586093479647039,0.180570697526592,0.202185801584559,0.533348890491046,0.329085960796927,-0.582817657932527,-0.314648387882696,0.131851848786373,-0.521950480077776,-0.0511925409479003,-0.454791632692333,-0.340490491330061,-0.296557641654079,-0.215279319610975,0.0258445286730517,-0.4961958018602,-0.423049973850732,-0.142431166622991,-0.130165491337017,-0.0831812089987548,0.408870090775639,0.286594036336879,0.333359948447394,0.399576672853521,0.336600443430644,-0.539342840820632,-0.227994888011213,-0.339210715671604,-0.0375333905048164,-0.443544912589326,-0.236005443826128,-0.463948491349102,-0.53980306043235,-0.315383342302553,-0.263540954213536,-0.388639947870393,-0.599182183351204,-0.538070090764161,-0.25071207345217,-0.128105784092836,-0.553834334954008,-0.304956447257388,-0.414240730604482,-0.485251610194859,-0.566040702857676,0.0156973750913393,0.1298201298193,0.192179300523585,0.562003327142099,0.285497778353542,-0.329926751019487,0.272672814989558,0.469236390011337,0.30927514753106,0.586308234098304,-0.0769830459241098,0.154832596222107,-0.217031468896118,0.273145642995626,-0.091085938738928,0.046165323105603,-0.0226357152184589,-0.294303837539196,-0.195323308428974,-0.0917246710776069,-0.576547343343715,-0.485939903141231,-0.211179779047024,-0.417240089778962,0.148777741045524,-0.383019883662934,-0.111537805360583,-0.528134147384407,0.175675242208291,-0.134424441515218,-0.329222156523837,-0.15822477092222,0.4514195294792,0.362140873003407,0.463662733690117,-0.35346822089549,0.538141620853063
"姐-妹",0.150543188153091,-0.0610725352675918,0.460188411153862,-0.21524083244925,0.455766986509811,0.345525321674166,0.874763233017489,0.783613951889593,1,0.764560139841463,-0.0681272854917713,0.000954238441849884,0.169276290470473,-0.101947042108706,0.276847642173968,0.253915288753243,0.151282710485267,-0.193963949665178,0.194875087385647,0.0154774193229938,-0.0607077207940594,-0.25352435779565,0.11849072070824,-0.405499066068406,0.290616284123443,0.231667359067225,0.244594009103957,0.380372227912158,0.271448911742584,0.507109806205016,0.558752163679515,0.663907327630443,0.524301927548157,0.578433425682587,0.117966227345458,-0.3584280228337,-0.0218749983769964,-0.278011441167421,-0.50698594118212,-0.223615762060084,-0.551057886172064,-0.528592374215198,-0.500127245091555,-0.351973870914033,-0.215714985252189,-0.326220121933504,-0.0598052921520019,-0.252734195662751,-0.258918568864939,-0.314042833795458,0.227487594120835,-0.157917953750993,0.630398531074676,0.656578769410449,0.0279944277637041,0.558750621769727,0.663893459404055,0.77280073492858,0.679976246651595,0.777429960116279,-0.0221342914901781,0.232046761238812,0.0483858290169724,0.459364446976507,0.29172630322563,-0.543858241859858,-0.389872752675121,0.0791947896885992,-0.454629997645657,-0.013214429593927,-0.534096852118799,-0.483872225835283,-0.422604326472171,-0.40524422168316,-0.188388730332583,-0.499645805259911,-0.485298083895372,-0.262303315392836,-0.257287077196432,-0.319240254538605,0.504553360595082,0.232569080385558,0.354922994583804,0.526310155972416,0.434799025061733,-0.442071875970582,-0.0992895472783989,-0.157504277474515,-0.123373212728977,-0.307868784385537,-0.310990376096562,-0.497284712091618,-0.517331795990953,-0.40344332532957,-0.223024827214885,-0.296905523064403,-0.611229946423063,-0.535301752583331,-0.370752633897474,-0.326310879601079,-0.531792865795406,-0.458049638422468,-0.385411431209773,-0.503130824336998,-0.584105693106122,0.00884679296874368,0.27557467808196,0.217013922166329,0.314635631464214,0.403932577657492,-0.212394944249135,0.368746009837698,0.456910762607427,0.463330897408174,0.592023663596549,-0.153781562273556,-0.0864572600517139,-0.237400097273496,0.244017380078167,0.101664226867715,0.0264908574391712,0.0170699560265666,-0.198561046976139,-0.180080726908793,-0.100399380016584,-0.468397990538012,-0.333025807591767,-0.0360429921160673,-0.354474743333579,0.227340336462059,-0.31156929701645,-0.00607275003935464,-0.418784062063362,0.159332990124228,-0.0945543744788777,-0.235408860311964,-0.145454999059532,0.245996161549577,0.289460549546473,0.316160147455355,-0.171578944910085,0.570421943087757
"祖父-孙子",0.0370087699786145,-0.0941515637201521,0.331902453738388,-0.373279606621468,0.390162527656472,0.377571014968848,0.827637744804855,0.810874274233972,0.764560139841463,1,-0.211402575204751,0.301117260090302,0.172475205635631,0.124288442710369,0.442126618508959,0.205176906644186,0.203698253852341,-0.161978740554943,0.127813332405444,0.113329530202695,-0.190825103856842,-0.422157924588755,-0.113193388394934,-0.576973419316125,0.0419692192296425,0.283258401227618,0.332776254750884,0.424254409901906,0.437445686885747,0.61231520026109,0.51402076409142,0.648003139120927,0.442315710219367,0.683543708939632,0.123234523530237,-0.387302675999868,-0.00473538349348581,-0.463760303992055,-0.522918846509802,0.0533336311768159,-0.55224947555522,-0.493715874121064,-0.512902268426422,-0.170083433983101,-0.177340957417832,-0.0992407353379011,0.110515418972349,-0.193692018458496,-0.254888475734358,-0.402547223418973,0.276918137763758,-0.168834724816247,0.593078441410762,0.619599773105559,0.19034293148282,0.396652069120873,0.599471165836538,0.724353735129843,0.760116828168345,0.659834251776908,-0.0187193935634025,0.25477111414312,0.159271834542964,0.588667016093078,0.385076836112435,-0.674346066774099,-0.451991726021213,0.0351367604174798,-0.601716320939574,-0.110893766256394,-0.527779393314022,-0.376089783785186,-0.305669653479461,-0.241884266188972,-0.0024517535004491,-0.594404664483669,-0.532152291598407,-0.222804378456676,-0.227348750026658,-0.177092698159354,0.530082155248106,0.31218006032191,0.398659919535193,0.541211469104851,0.453189889982464,-0.435823599997387,-0.107074981858446,-0.111994747587739,0.0199518946060553,-0.345909209224599,-0.174482971436984,-0.549016205312233,-0.61028481849014,-0.313329563642563,-0.184879198175391,-0.243049419180184,-0.616389790858978,-0.573238763330949,-0.276356985932462,-0.127142709584583,-0.563110079641314,-0.36018316543034,-0.547721450961977,-0.546533487767636,-0.605073735037963,0.0109428801720478,0.0478338899260844,0.125621705777347,0.521154488215827,0.206033645760017,-0.231630775183218,0.297279013168732,0.627269293563282,0.42620931110116,0.688654119363702,-0.220125219152332,0.0910513947020145,-0.222745608080546,0.291177840010083,-0.0783456971434834,0.111573915477067,0.0180454798053182,-0.285379201429479,-0.161068235002041,-0.037445921032834,-0.526169376620605,-0.387713066699852,-0.180576144311725,-0.341227017328992,0.252029087154497,-0.358314815159721,-0.0475027185406718,-0.408877217090359,0.227296123600025,-0.0276657537923963,-0.214444507406954,-0.269432978767976,0.350914882030919,0.419209280096794,0.486933604117291,-0.322202728389434,0.576965954374319
