"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.411308061558417,0.624529868773819,0.473282637489138,0.536201883767324,0.210784524078201,0.0693092262869295,0.0295338000372876,0.164280545294688,0.155799850623937,0.534754473906892,0.362882450248938,0.468553934571196,0.171157710304719,0.34072388213596,0.482907324750014,0.195126856722672,-0.154039860907443,0.00949335777292131,-0.0471422067855581,0.135507016287869,0.14331788606526,0.279680177879936,0.0387646908135026,0.171136701314886,0.199515778507626,-0.350401306931524,-0.204173678724872,-0.301767972934659,-0.124841053566477,-0.00815355329561433,0.171985714218624,-0.000105338967114921,-0.0533787949521404,-0.387568477723448,0.27555430395331,0.384305997993233,0.125841977289365,-0.201727129259543,0.144766196572442,-0.357300737767404,-0.2971519002412,-0.318584216734366,-0.380453711048118,-0.0812154254728304,-0.133574182431717,0.0560810765426221,-0.0322957534568646,-0.196601599062094,0.174185014874812,-0.0856790309422788,-0.442579656591937,-0.148836267791565,0.0260695763081094,-0.294999553558197,-0.123355902841896,-0.0446947121466042,0.119389924555998,-0.0710144251892176,0.00110251428726676,-0.219939465622392,-0.266165828362255,-0.619647134618777,-0.1365153429921,-0.232063544550394,-0.217547834314258,0.0374859346562759,0.184050472768312,-0.0227894527843655,-0.0751177974144728,-0.350469012135767,-0.271529778516436,-0.265384535607213,-0.326866033086939,-0.348589195518602,-0.0905014832723661,-0.107129334516587,0.268962983628361,0.267623175377515,-0.237425874633072,0.000678089341558466,-0.0515623461661152,0.216760806373333,0.115072066618136,0.136990476774799,-0.274763645276811,-0.202707817708044,-0.475682880070752,-0.235898032119642,-0.289994733836305,0.145191779112033,-0.175488830307238,-0.203701320688481,-0.202458534840151,0.301869116517124,-0.177397580203164,-0.153870015709825,-0.226547356667095,-0.120280757792927,-0.291103386334819,-0.149259462949927,-0.401825850628964,-0.198738183063259,-0.0896315324850844,-0.33653296406504,-0.105415856641671,-0.124868381005675,-0.0960226502759117,-0.128749950962151,0.117355612926584,0.167748502694762,-0.142879051784797,-0.0770489047364272,-0.175380509977798,-0.0636686089592962,0.305171489647315,-0.0858292333558636,0.251342384385923,0.468673965391007,0.504114733032315,0.49493606475109,0.442660338374622,0.226620895081184,0.0685930669273032,0.27333615163001,0.17548623359318,0.0512915700996818,0.231360526697469,0.121655919621219,0.186414575384586,0.480840100748846,0.476200285635826,0.111626389790592,0.203657485180458,0.0334402513876066,-0.174472475357766,-0.374333052971936,-0.415787730298569,-0.313055896482048,-0.231892886871606,0.0573517064766491,0.19867445614503
"父-子",0.411308061558417,1,0.575542562086851,0.718174097917043,0.550033602623404,-0.138513242497007,-0.0975310827484142,-0.169390979492668,-0.0434773114839558,-0.0855501214034242,0.162130135047734,0.247744625036153,0.354179396889433,0.44842927392521,0.528824812600622,-0.048485137988105,0.192512506390826,-0.243899610190424,-0.0880284515458237,-0.13915959066173,0.126222343814153,0.0533678836305974,0.26656335912027,0.0218434235547344,0.198489094452078,-0.0496042562685804,-0.17148483426175,-0.0342335409094672,-0.17970837324844,-0.0591574053336608,-0.146190962216017,-0.0676278512331966,-0.183105858313805,0.0574743575615247,-0.318042198094785,0.214493146086786,0.329380811822619,0.437177150437383,0.133062965893255,0.441425574852457,-0.239405652214079,0.063424604781293,-0.214344338473149,0.0189901810324434,-0.223122323722265,-0.0688892929638806,0.0538153276904972,0.238478309863672,0.302847666283698,0.104921882898468,-0.348960231508629,-0.498688763958116,-0.26645286248863,-0.269883454847061,-0.361452817212068,-0.470784533917963,-0.235560173649367,-0.110877446572026,-0.3516880291219,-0.124922061146194,-0.336062675422333,-0.384425512740178,-0.479073873301845,-0.355967110279994,-0.337796536068262,-0.111738955107106,0.00634024969920061,0.193960631543711,0.10067722039751,0.047820421125421,-0.211378359700848,0.105961889461915,-0.273262234605532,0.0306629628788164,-0.324470213469295,0.115340541080758,0.0181319790074266,0.194026837953396,-0.0813171385357559,-0.145764797942735,-0.426191077908368,-0.431944810567829,-0.251480862791077,-0.338998780935225,-0.288967994691464,-0.0703575776588823,-0.0966605604146349,-0.43015660617006,-0.426715652383009,-0.332000389888559,0.327718504956561,-0.101040450796186,-0.111925589807857,0.13929081330863,0.388506206809204,-0.135833997004373,0.0750479496607765,-0.122247310639425,0.00643727085936457,-0.1209889295404,-0.023201362523531,-0.230700212630681,-0.0162270116239101,0.313854699593178,-0.0675385718064589,-0.323275254270915,-0.170033693351048,-0.123359223463407,-0.0169657791438246,-0.0829586414387804,-0.0248347325959418,-0.160115093479972,-0.02132832344675,-0.256115129965558,-0.245672926912417,0.114823705229111,0.0282456652916398,0.512867340740023,0.209878622174029,0.49843454057014,0.583221467723425,0.47197863543366,0.1567509114865,0.364038582335045,0.449745111188687,-0.0854264841631683,0.0917672942078696,0.143689362544703,0.258544464395892,0.242963043747995,0.209240053544349,0.333607546971233,0.336840219429726,0.566661289524017,0.176060709692347,-0.331100758717899,-0.241104335811841,-0.276958239800307,-0.331500820088793,-0.0829339831769277,-0.277708327011943,-0.185613710587161
"父-女",0.624529868773819,0.575542562086851,1,0.557965526421635,0.635456556708316,-0.022386796734818,0.209476276376066,0.145433495072725,0.247684892747522,0.167408040204083,0.264362557791585,0.380561978373745,0.563520651700922,0.247870857730202,0.572278999197004,0.25212213076009,0.261591581297734,-0.238705849687571,0.0642714324544013,-0.0422412807823903,0.0780544928953782,-0.0516781831905286,0.245988056328157,-0.108022738474232,0.248779323323352,-0.0315520577151547,-0.0946900847000006,0.0139305007567153,-0.130984061922852,0.0679938902600118,0.0521383588524385,0.291008935599211,0.0638695304587559,0.205840197334729,-0.199235588210188,0.150891380117398,0.434773175323044,0.217288815611237,-0.263366427157209,0.267746184264954,-0.427571956007174,-0.212915408467488,-0.408627573536149,-0.294151470889736,-0.0913847323314714,-0.219110083998486,0.0820075421482095,0.171373886458912,0.120472751193518,0.0574184828414574,-0.272683777949303,-0.459165686291597,-0.0486162200541114,0.0449066900363634,-0.401669206634156,-0.175345723662895,0.030702205046928,0.218891086995172,0.0309967296750336,0.20190269788252,-0.22212224845744,-0.213554599314878,-0.472062278961056,-0.0660886823097394,-0.108329462281095,-0.372588162845148,-0.100847598032938,0.156517433287692,-0.0936239720676221,-0.0790261178795661,-0.426630304689662,-0.164685219072476,-0.288450815919614,-0.207662819528633,-0.416882675138682,-0.0648984558790262,-0.211826476835623,0.205050233887875,0.0249518844171093,-0.262320040023355,-0.141630909780829,-0.194005056665221,0.000640527023647435,0.00187234981585327,-0.00356346757316387,-0.282732834985946,-0.217276376087857,-0.467695937354214,-0.408645715593876,-0.495343067008512,0.185622577584063,-0.192452908843115,-0.329394724153752,-0.209170694134991,0.281934720583598,-0.169697706039887,-0.152816388675131,-0.29055516853858,-0.118290500009087,-0.310199630528526,-0.192035967563702,-0.412175232149735,-0.16580946274164,-0.065020249604813,-0.353043379553409,-0.190244301956454,-0.0469333502192718,-0.0330087088362701,-0.0241071148447446,0.144070659228034,-0.0568355935025781,-0.0737469249442618,0.0835985234429252,-0.0812682767192822,0.00975123858809869,0.115800650018922,-0.0599969552136186,0.262337256393442,0.332638600499262,0.482068325980362,0.551068831516414,0.473845931793447,0.0408085029552266,0.183260201034729,0.365985848883917,-0.286186758453273,-0.0687268095345541,0.128134039846776,0.0495145815683048,0.292431491744562,0.0987284204391131,0.413335511095925,0.155689517501853,0.460546706873067,0.0403638272760472,-0.398575390565979,-0.336536149429584,-0.281793860677817,-0.279661471848482,-0.111474031398476,-0.168345874791305,0.123581775069353
"母-子",0.473282637489138,0.718174097917043,0.557965526421635,1,0.435269099888913,-0.164688115655304,-0.246167222272727,-0.245776690492106,-0.156375340737133,-0.179708504524291,0.192375190381586,0.202301485393935,0.343813369105125,0.308797912059307,0.405991888174514,-0.00839112362903177,0.182380411119521,-0.249505111289193,-0.124644883799947,-0.0663352580445508,0.208073887105663,0.11579066401076,0.146853265190988,0.147024467668913,0.116486040295952,-0.023873138175969,-0.139911108277774,-0.132611887012778,-0.145279048465714,-0.178737177597908,-0.244515241446821,-0.182844191682514,-0.242452657529042,-0.122663168439485,-0.30643264622281,0.242697336216262,0.338242488723506,0.39136610502155,0.10404845201536,0.34838590410489,-0.0849525747586456,0.145195721105532,-0.068706134694833,0.103938883246426,-0.0953916816868383,0.0752643317277897,0.00232049595037317,0.170070525133855,0.133348286761529,0.145199660986659,-0.258309013492226,-0.457638279587048,-0.302358694037416,-0.233958615581361,-0.339289959533579,-0.482326857366852,-0.258977586960621,-0.177934214654477,-0.404649713307838,-0.232730708520416,-0.198628392999154,-0.297620812505637,-0.470344229159576,-0.322844885209791,-0.379963674296187,0.0149190124495121,0.0640165091803962,0.103552446538345,0.0854525290362899,-0.0529641144907777,-0.0615851604564572,0.107074311093573,-0.157969843720967,0.0704608814769855,-0.15982098729282,0.159209687249066,0.123825597844803,0.210597205196606,-0.0547061450008701,-0.106373732592906,-0.419465752472565,-0.411169297051499,-0.190552131100917,-0.361738842631318,-0.354569019544074,-0.124160725983632,-0.16018682287422,-0.455340973618813,-0.400286709095032,-0.269152872221674,0.250224165663021,-0.044617508301667,-0.116299934232808,0.044996401680806,0.324977046365869,-0.105329082900892,0.129230546235307,-0.0254551812838132,0.0592671742059686,-0.0702698586212887,0.0715618738986725,-0.179653590636102,0.0611701600414454,0.400323656152749,0.0584673023920968,-0.272026672841677,-0.220007956829599,-0.165689001279514,-0.0792235523488175,-0.0359146991463793,0.0368570922468614,-0.195711615499803,-0.131285347167045,-0.225443863166585,-0.246590986234832,0.174146201096378,0.00271824531464333,0.473823189901165,0.256495454604013,0.48217313580132,0.52197825839821,0.406441257818547,0.181728594302398,0.183044874306417,0.299428077295136,0.0850366371275405,0.164230994375062,0.199070996277943,0.247918617114931,0.146370174174685,0.371131521787795,0.413671099039146,0.334080974412703,0.346986144612991,0.177128610186077,-0.204743237062221,-0.179309863921084,-0.282891674007021,-0.296878639994242,-0.150058432869359,-0.174849384945823,-0.258201057150372
"母-女",0.536201883767324,0.550033602623404,0.635456556708316,0.435269099888913,1,0.0826853327887064,0.240867620568357,0.118199485592809,0.310433862283046,0.160364196286084,0.276926490876863,0.290955235698056,0.545440035363558,0.251967035195859,0.526983535392444,0.110358431933103,0.42853992680411,-0.186309811340016,0.101066980599441,0.089091652064192,0.109631245306304,-0.0064209290192044,0.273319419119415,-0.10709677010644,0.451611635183482,0.103531612725338,-0.0632407626238581,0.138216274721367,-0.135119945322226,0.257311746456362,0.00154351624541228,0.201560889544008,-0.103994983385786,0.338704122898398,-0.287437833582861,-0.136244982135501,0.223586105191419,0.24480979166388,-0.142313053304624,0.0512171524574251,-0.33103597329613,-0.126187933651294,-0.247524642622153,-0.187490870643744,-0.0679359205262404,-0.0542415587539219,0.0397479604960297,0.0905674599460856,0.0380035613364305,0.197862392405068,-0.270959281945129,-0.380049971051531,0.0861848441827956,0.0971764097341145,-0.365242389097701,-0.282287149441061,-0.0569814060050287,0.177511830400162,-0.121925504619696,0.145297935092831,-0.315500213037448,-0.403455725919556,-0.480251706254678,-0.161369170840689,-0.160099659558345,-0.146960999119135,0.0735711118876714,0.259818425769851,0.00283261524313321,0.333313345384108,-0.425676117669903,-0.288972173449865,-0.335937195908331,-0.295284676046886,-0.283398753816478,-0.241998721336828,-0.224780488302207,-0.0184456730937482,0.178241928956627,-0.208901524586582,-0.0526090233028488,-0.222960312132486,-0.0347022436432307,-0.115013921061578,0.0227297115954034,-0.374087015349373,-0.00364403667685291,-0.428462813691472,-0.241047193132534,-0.416126654711817,-0.120997493571181,-0.230822765615463,-0.097643552050443,-0.210239117994972,0.0675849763092454,-0.241952183778097,-0.383781251878238,-0.37714146905062,-0.309866772084837,-0.397010712599586,-0.360228439951566,-0.4246187499328,-0.0556740711503564,0.0827301956638056,-0.334441664761739,-0.214635287643289,-0.0777453342636344,-0.0399543175322556,0.212662318958138,0.0455096511352771,-0.166239417608072,0.0791694133590435,0.133542914427129,0.0860890477399891,0.0730359500712271,0.247147622252793,0.130202520968296,0.134108557006603,0.266142238598283,0.383712654767327,0.292430017278412,0.259722222927903,0.0562426525373095,-0.00669741030895013,0.133239857540049,-0.126473234479651,0.236471854403024,0.199732867235965,0.1333894368931,0.176147655209429,0.225794650014964,0.410384105384672,-0.0219113566317584,0.27482901936288,0.106380292117694,-0.219969484405085,-0.113158082189407,-0.145328374914096,-0.16345637661021,0.0791324139310942,-0.314473352761827,-0.0394981314150839
"兄-弟",0.210784524078201,-0.138513242497007,-0.022386796734818,-0.164688115655304,0.0826853327887064,1,0.44914001987678,0.395285194859978,0.46193104462831,0.527896036646634,0.248954702818269,-0.050562530134096,-0.0539144769105911,-0.0944563940961919,-0.0286804478887821,0.259834231678371,-0.0629625019691042,0.164279498313008,-0.0148569388423878,0.190205605682261,-0.118319358445132,0.0360236527112447,-0.0488146200723009,-0.214625461008519,-0.0810280372208832,0.637615842574611,0.115703810712227,0.183022820472433,0.278075310296295,0.385881151643858,0.183396466418225,0.304984302628035,0.228633905446797,0.213917315591337,-0.00411081676792867,-0.270050779004273,-0.0930330032236191,-0.274642063224515,-0.271741962374445,-0.299706682751303,-0.402083131189108,-0.553809973663337,-0.403262704546769,-0.496271720420058,-0.470056665481733,-0.330923732197263,-0.111939388248099,-0.267085050070693,-0.561704954642298,-0.269785179376172,0.546236803369677,0.0830812333307264,0.370477144657415,0.531198839738439,0.262606836963409,0.307043046528515,0.266282487791765,0.386248674588292,0.442151644763288,0.135089500822739,0.0845747494722503,0.0722854177820029,-0.0375708174399069,0.178811162220607,0.127219229690428,-0.282235307534611,-0.000157191045550948,0.0571855889791033,-0.231746795388002,0.169412439549167,-0.500124800675362,-0.556564319157095,-0.364076722969999,-0.543578345008481,-0.293067571642452,-0.515576315830562,-0.390259297698128,-0.331435719714049,-0.0567414397700662,-0.427047250169037,0.546416290625146,0.445245935837491,0.525148196637528,0.476113927094028,0.43775952480388,-0.336393069317129,0.229662315913528,0.19063089818592,0.286687845339352,0.162969278668013,-0.340608008388626,-0.437106441377332,-0.281244759834463,-0.43141341041733,-0.242251763922462,-0.0148299749732532,-0.535479478510912,-0.512709193728705,-0.479461805695332,-0.424612602552912,-0.469883651354429,-0.463316607144469,-0.427540348711713,-0.409026647970249,-0.506393176212053,0.365729582314461,0.219214472480729,0.213725328041035,0.331076111403258,0.280854984213132,0.360561513944587,0.361543048265334,0.496886803644618,0.501371726964618,0.514140477446803,-0.108368140316179,-0.185711626426903,-0.427150468907352,0.0550062114348907,-0.0353918787514286,-0.106491989060392,-0.192146547869059,-0.132356911708869,-0.278200837233461,-0.140912881883565,0.122626276053782,0.178627903945655,0.158310186287007,-0.063482683862379,0.134664801101557,0.222285765937852,0.0317737113330683,-0.165377073080966,-0.189804621569944,0.0416338318507135,0.486184473717439,0.175943540067042,0.275325751980291,0.427265079114994,0.439571162272619,0.216354620063729,0.400797496955577
"兄-妹",0.0693092262869295,-0.0975310827484142,0.209476276376066,-0.246167222272727,0.240867620568357,0.44914001987678,1,0.82847880869221,0.802216655693875,0.748085250592536,0.00489365478163291,0.0500957815154464,0.000208410188150693,-0.159048644722427,0.00376051047016268,0.0954835488203058,-0.0158678282671277,-0.038215112660387,-0.00553352342280487,0.113600968626824,-0.198505372656043,-0.284586110618538,-0.210279170945953,-0.251251212522446,0.18895947458597,0.325142029020089,0.205356823009376,0.462700024065734,0.214079566202595,0.593785226159295,0.39105069922534,0.535570709901196,0.32036448793288,0.472369682944979,0.193023778999351,-0.505316855921276,0.0219669426672985,-0.323266177777172,-0.323307276234509,-0.425302669726947,-0.407874031921589,-0.448854196674855,-0.412038351199991,-0.429588852775975,-0.195652379938009,-0.382689079449798,0.0773338073266958,0.0771508160037356,-0.254710810645945,-0.126731446114452,0.235857346080923,0.185167482153008,0.626701233041013,0.613195575394196,0.0875274797180478,0.468329835267633,0.463070453229976,0.575207216350292,0.544220025939188,0.647431877657032,-0.0691631985610621,-0.027572315230352,0.0684335964399959,0.307708631398554,0.231953649953567,-0.352926881345261,-0.0299677244403577,0.10331095473672,-0.148549418544541,0.218588944197769,-0.551257954599876,-0.591702586955932,-0.412302198247385,-0.583763110709809,-0.396780344408474,-0.501112568375627,-0.487375590084429,-0.371639524693876,0.0267315196918748,-0.287774264581841,0.394458063982404,0.229271070333091,0.343172073545063,0.31748074357738,0.285544882498759,-0.423934989815635,-0.0689467532759517,0.0220518282990272,0.0966103014552151,-0.196658725376205,-0.376365688587384,-0.236303555148705,-0.29361402527034,-0.422368511074696,-0.380497572763922,-0.0691095781901066,-0.618207817755386,-0.438010421009674,-0.572574103333861,-0.344824923791369,-0.575811675505429,-0.407586738980073,-0.142355504603395,-0.446473515330026,-0.451639609885466,0.245785718970486,0.447304423424942,0.195640532006721,0.439606555464873,0.303064939646626,-0.061614793027678,0.316664069762675,0.523301888135613,0.512157400594765,0.515764235894351,-0.0199124419471643,-0.16276021712997,-0.413675810430019,0.164101761448752,-0.0902091004603531,-0.191809633676044,-0.193362497238219,-0.185904893641783,-0.172118853714061,-0.227382152675159,-0.373701684047722,-0.120046205420055,-0.0424511442631142,-0.254812623972923,-0.0284603838330915,-0.200349468159465,0.0159752133589059,-0.425359202997227,-0.0807462801018377,-0.127181696759473,0.117977740906795,0.163177097676958,0.289515463673613,0.299341109114689,0.390612467160305,0.00758963269227722,0.389552662438704
"姐-弟",0.0295338000372876,-0.169390979492668,0.145433495072725,-0.245776690492106,0.118199485592809,0.395285194859978,0.82847880869221,1,0.748245109652749,0.723335805213059,-0.0758208745255009,0.0368073812484683,-0.0977944319693166,-0.188725548017358,-0.0975514543948781,0.0336961351456389,-0.160505655841621,-0.116810902099821,-0.125012581387447,0.0446375990334349,-0.173747426154358,-0.260351722229252,-0.271220151991003,-0.234357026057659,0.10608124233264,0.287041153629501,0.214222339326363,0.398257242142116,0.233254076487489,0.519145487352541,0.372892879193568,0.462655067994369,0.340069650818743,0.365911338912585,0.241896268004238,-0.417049025586731,-0.0457392765515247,-0.418864200066753,-0.351294282879443,-0.416681980821021,-0.33390946161647,-0.373515606227919,-0.293996514519945,-0.356150532808841,-0.11163476490115,-0.411978470642801,-0.0652123023713002,-0.040970941493539,-0.260871317369698,-0.194373713658928,0.338617016761206,0.221192544625632,0.684944220534286,0.620893759746461,0.0933033989834068,0.422924539439225,0.48649501679757,0.546211088655536,0.469220572140664,0.57970557938016,0.0577140516234266,0.0485748268209095,0.148507621118553,0.358992060332752,0.254498701555747,-0.324200192406815,-0.0778640040158033,0.144700990828278,-0.179700539638039,0.231828212164026,-0.431052626036749,-0.46618000858138,-0.344618862603761,-0.463237326308199,-0.306609089021161,-0.435669746075698,-0.451104767697661,-0.32542085132868,-0.0989935280690652,-0.275866315936743,0.427516224668363,0.272908786685382,0.337460430551949,0.336688954674429,0.254681419324699,-0.338913014393476,-0.0287111427722337,0.0873222507500198,0.10311717997601,-0.151301810374053,-0.379927198307805,-0.284584683525813,-0.366804850881765,-0.429989811253736,-0.40942771315257,-0.124868660632492,-0.500379173192984,-0.351802186718645,-0.415088854531896,-0.291877227168519,-0.497343716459909,-0.292313022608097,-0.126645465497713,-0.437918305065639,-0.375389936541508,0.276834146864583,0.503823220699802,0.202346625682869,0.488070339854056,0.35011669111063,0.0496112783360443,0.338594037135774,0.482895784549996,0.403363631006532,0.472534409680356,-0.119491330357328,-0.207090119607395,-0.398262702583993,0.0766021250860575,-0.201573076593814,-0.174907522486179,-0.197903967624677,-0.293023122863535,-0.211627160952526,-0.216743593056105,-0.365225995216736,-0.194008496518165,-0.0908941872409922,-0.297527588634895,-0.127639644374511,-0.224340671354043,-0.120005613406871,-0.445696716004503,-0.0979962406658814,-0.246879617098758,0.189451669441721,0.239501899294196,0.360168602561214,0.365646502231129,0.43147950520722,0.047970889344198,0.371763565713618
"姐-妹",0.164280545294688,-0.0434773114839558,0.247684892747522,-0.156375340737133,0.310433862283046,0.46193104462831,0.802216655693875,0.748245109652749,1,0.72950795123315,-0.0373608766543995,0.0195692770756209,0.0113389337699624,-0.221917783394027,0.0202482463876438,0.075218359452361,-0.0127172307162157,-0.155225614992358,-0.0742102193342428,0.102737482950803,-0.13869261981559,-0.22296419231586,-0.171588328255882,-0.2899893995998,0.271906965925911,0.286080718634571,0.225783165653983,0.408909514896812,0.254747009647834,0.603329467726041,0.32568063763791,0.464177917426667,0.318313149177416,0.527982126159737,0.10624255373596,-0.48183479456583,-0.0942686354208791,-0.293624141395809,-0.410351350805472,-0.420476260065591,-0.438906961351794,-0.447746971075724,-0.376166564888972,-0.435586029827297,-0.246546654910643,-0.375369536071909,-0.0309556822838062,-0.0673561959557611,-0.311347065756069,-0.0615323309281164,0.295087007951189,0.076496698544572,0.556999983064801,0.717352770513693,0.0861226545930791,0.406841279838516,0.44290038580598,0.595888242992137,0.519524522277489,0.588566500661746,-0.0124115290879621,0.00473658958985299,0.0458685413124892,0.353319961749197,0.252713154202046,-0.3658755474504,-0.0700729451696048,0.0859549088927123,-0.230473514884432,0.294192311492604,-0.584338561443552,-0.551855368330693,-0.443264165269466,-0.594324326048969,-0.334688893024275,-0.478039549609788,-0.440344754602864,-0.358936457993566,0.0216756582632023,-0.359094153474797,0.45643048639729,0.240560977639404,0.365845429200112,0.327399340821919,0.277106401615195,-0.43000507395289,-0.0687281317025125,0.0173087645140886,0.0398543493825296,-0.225318652745701,-0.397002109430298,-0.384998788750179,-0.353066243563487,-0.431480320632014,-0.323013898021019,-0.0929238835039286,-0.62066197223458,-0.477033524042407,-0.51146400757233,-0.408983442708091,-0.590604702828016,-0.469231903075102,-0.213996635719213,-0.436494468616906,-0.483473203921188,0.250325051185787,0.478653935591681,0.202550208672734,0.48476807369493,0.326259103900525,-0.0421102426119188,0.268262615898583,0.522616637201128,0.486202995916626,0.606854301115617,-0.0242537364140048,-0.0797616422702148,-0.351029713924081,0.128366447101015,-0.0514959850266716,-0.105205986050236,-0.165529260138536,-0.199330389709792,-0.199908148540467,-0.17228623915164,-0.319718463896628,-0.0948673716075195,-0.0479102699752318,-0.155411688819938,0.0483707032370583,-0.103195237857439,0.00799035100434333,-0.359564492910997,-0.0683044511116499,-0.11878538381941,0.161616309424737,0.189292880504236,0.280998756667918,0.339542862958733,0.468282374699174,-0.0361508609437815,0.329606265398576
"祖父-孙子",0.155799850623937,-0.0855501214034242,0.167408040204083,-0.179708504524291,0.160364196286084,0.527896036646634,0.748085250592536,0.723335805213059,0.72950795123315,1,0.104693480569284,0.18446088761257,-0.0524320001198881,-0.00508864532976407,0.0415133339710468,0.29395195015176,-0.0273811071209341,0.100730417306541,0.00676860004375445,0.281021102250593,-0.0989412967582351,-0.160624513949345,-0.165723299427939,-0.145526090385947,0.143263656462213,0.4197490619969,0.184824971592498,0.2349660730297,0.292290861164153,0.461417753108899,0.263411121910446,0.434248907202059,0.24655866541124,0.346858248188593,0.108461934599251,-0.407365785680305,0.0864268801059917,-0.410065099717898,-0.308800783182025,-0.415017199454082,-0.431892166887776,-0.476940737934649,-0.391137165026919,-0.464505161968641,-0.297833046374887,-0.397439220178788,0.101304600364093,0.0238680726027129,-0.487184086940429,-0.262002525338722,0.389574419797197,0.0887879683638648,0.448273892184478,0.524411546741705,0.174232053308419,0.386761122541229,0.327854899169649,0.455068532476728,0.563796195995162,0.396965454284946,-0.0288881241007751,-0.00464347993125786,0.0566941815191151,0.325366885236752,0.183566734287338,-0.399690004974241,-0.0208646777375656,0.0903135779836207,-0.176514303237713,0.229930455279298,-0.512680001452725,-0.53219761058202,-0.360799642306613,-0.55865354114651,-0.319120214324626,-0.556447805281935,-0.526109353441111,-0.355537176540207,-0.0851499381108183,-0.384541711025878,0.462796861537027,0.215739241723982,0.335709247522929,0.373019515097755,0.328241198404584,-0.353595266322914,0.00780795344847209,0.147564407234741,0.140844217956461,-0.0846445699852685,-0.261757649643884,-0.273028369250022,-0.358302556702413,-0.412778527657299,-0.335045389032067,0.194686488777001,-0.489967826102701,-0.381949103382201,-0.480261344617348,-0.317758673722777,-0.462872109846931,-0.360953143008081,-0.2306219798714,-0.400308188157338,-0.368074751911451,0.221971912110445,0.399700270164355,0.0295678654384894,0.487073575747473,0.181522739699757,0.0317485382115508,0.188514417242199,0.603609233545174,0.398728422783983,0.534783010229168,-0.148108877513923,-0.263985418317423,-0.452056184007071,0.241565160048225,-0.145840364760349,-0.0979447000848568,-0.223010672206847,-0.193793588549739,-0.236269182582179,-0.195228730081571,-0.276344767714935,-0.142779008167715,-0.0886373387002262,-0.245750794040335,-0.0301687050204431,-0.0595864423398381,-0.0123408583719221,-0.382799864890696,-0.129162828237198,-0.136957743449843,0.210856050738479,0.179158211080344,0.260190135711933,0.326322811800971,0.440166303434567,-0.0618415400380727,0.3199066412673
