"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.382935311496973,0.336919809815521,0.315800830561719,0.479028212140833,0.111820109994475,0.145419093279507,-0.158718659930373,-0.172552001032654,0.142962469691881,-0.379095777246147,0.26318023439548,0.16368267437821,-0.274964219512891,0.0586164661507552,-0.137985393926326,0.221573188015044,-0.0966477152810242,0.175960773884667,-0.399887014765514,0.0114541655144659,-0.207827094965747,-0.170770316642123,-0.289961538099884,-0.134386130265361,-0.128748129515337,-0.214609522175115,-0.561390381595263,0.325013748018117,-0.0780629434575607,-0.253691589861409,-0.368172329063638,-0.587824848242336,0.11242421774285,-0.603954644323963,-0.103660559695973,0.238146851770739,0.233465378138835,-0.0946715460764119,0.236158468064583,0.150184267896426,0.768985438177315,0.103118532979762,0.169378243168097,0.318394129287295,0.281243516239991,0.122247096796812,0.434126050212901,0.164557531036344,0.197615635670386,0.217420908176093,0.198095912824994,-0.288571711684753,-0.438543275660831,0.181687489373024,-0.236855323972767,-0.3327762624702,-0.287483448142778,0.0448434108447267,-0.353692168366424,-0.203258711506273,0.113432725958241,-0.447661179784269,0.123698355122072,0.157013373504126,-0.142223137386435,-0.184334832004372,-0.428533244568795,-0.236868040074812,-0.102036623726878,-0.0572550850999008,-0.484448178637397,-0.0493046468298913,-0.602461666475624,-0.151759566204276,0.145003992554279,0.322768808084197,0.261279720635763,0.218703092124288,-0.0350868586783287,-0.163234926255672,0.159568464201599,-0.0661109332062206,-0.506234319615269,-0.210863200541781,-0.222033878051177,-0.156016299243978,-0.177282961506368,0.1853338957026,-0.135000513434206,0.172979477232433,0.66603981094122,0.0684771302178201,0.433289734336871,0.320799046916598,-0.131099992577589,0.173815348209936,-0.20916592311432,0.193695329060709,-0.27501198330236,0.277140822017076,-0.128050685244903,0.142252951980131,0.348846635193669,0.0055814246093745,-0.307671203975404,-0.381409059599347,-0.533182177337241,-0.0964057836214993,-0.0371688584014665,0.211004198331662,0.0681532822121825,-0.199900286396901,-0.111672724743153,-0.108673641784246,0.250376653859996,0.704858309758346,0.19830037100418,0.257945506703089,0.241401943301473,0.418647527567886,0.246630683315547,-0.26745132679113,0.181836831341467,-0.405545232753418,-0.211420054558977,0.364576678608033,0.273202608915535,0.209715224566479,0.252249101544343,0.130591620951532,-0.164076576355728,-0.313186757619451,-0.151524251901656,-0.0246819538363986,-0.0253548192415919,-0.262042145219521,-0.580334004937423,0.0778553342962585,0.0588602442436533,-0.286842054791114,0.0467506372639547
"父-子",0.382935311496973,1,0.644591376201274,0.900315130067534,0.742492335395028,-0.598711484056552,0.041307054762499,0.249260141205431,0.256535815504741,0.0214441894944484,-0.16819065164669,-0.0900936260839895,-0.366199693403051,-0.141884495814942,-0.145222763014715,-0.229514542224535,-0.327444872375783,-0.308485946228086,-0.505832159755927,-0.184754968475082,0.389785348941824,0.254341578476891,0.0276234781738531,-0.189337351642334,-0.182133584669035,0.204167880689352,0.207273778512103,-0.109375418232736,0.0355177578514385,0.345719866122108,-0.252130711504906,-0.274570217720965,-0.151162959273514,0.195424673566157,-0.145620851126243,-0.159910604442779,-0.122040361571087,-0.092176588846681,-0.206257908206977,-0.072349740144462,-0.439548711232432,0.334800825226217,0.225995613319086,0.802130202084011,0.437354909598723,0.0838373663962423,-0.470798191321009,0.205571416539106,0.403681662753675,0.250273986543922,0.0765311508101798,0.103245025987053,-0.0106821950161057,-0.216617747406046,0.181283006705207,-0.321526388069231,-0.207525298688362,0.180223519363094,-0.136644609858173,0.223332229733188,0.178344806338633,-0.0398548891154303,0.132194651218356,0.100372695643767,0.0234761718314294,-0.287634538328237,-0.204174725906002,-0.0994465454003744,-0.199115937072702,-0.0576797026730263,0.38548556271884,-0.0319669631046567,0.408072758866127,-0.137029972791449,0.267119675701142,0.248643020753518,0.222593321294036,-0.142987878987298,-0.232588660766266,-0.186017207095346,-0.343939214822392,-0.0608035674585477,-0.259795085402162,0.0989042491321816,-0.0826810036388992,0.273164388536318,0.241882447668634,-0.287102500191388,0.0309255999116803,-0.70387597333237,-0.395052525558829,0.262593101847613,-0.408565318496228,0.225216540976475,0.0413455649392085,0.261234267700189,-0.373870329609084,-0.111345170091837,-0.192655935548407,0.0161113314371658,0.203701160472337,-0.27192338343038,0.122000397806176,0.360899302599876,-0.227640651736666,0.190255874372307,-0.238185265059557,-0.151052033024083,-0.420629007521763,-0.301453837655039,0.22771211985553,-0.0860547275491426,-0.282314087505705,-0.272088674091604,-0.246002526187715,0.178481389717464,0.283319604829944,0.176967948894496,-0.382195865478526,-0.18737575646259,0.0876407449349366,-0.0974896737009965,-0.234639652470061,-0.158516006625716,-0.181329219326573,-0.26126707021037,0.0225938828331636,0.0498445184922711,0.274774949740786,0.192731889941538,0.248261161891794,0.317726907855153,0.197637553396582,0.191138726396241,-0.201235972097205,-0.323134197665263,0.231094324367362,-0.227001169573286,-0.433577353552522,-0.0906258291747034,-0.324686992413109,-0.662923275731937
"父-女",0.336919809815521,0.644591376201274,1,0.764300971950215,0.520846069496448,-0.396424147795456,0.200903922183231,0.272162412639639,0.28664214713005,-0.167057015365509,-0.0128097832359818,-0.124101817657219,-0.00591406719600347,0.284132619373766,-0.0870129198105195,-0.227864487952752,-0.496141214130583,-0.212577725057955,-0.478932675830332,-0.366961664307788,0.295323654311913,0.388190225761171,0.442966576904294,0.258568313925737,-0.021991288553537,0.420640654101647,0.430571699860345,-0.100219889079543,0.239713300034933,0.348410891967752,-0.100685203585092,-0.130496652375115,-0.135841090667762,0.115168352580994,-0.301096289623028,0.181550909959348,-0.174858122383247,-0.129451906103169,-0.203092284936281,-0.150662005041573,-0.178002008195572,0.264861772227791,-0.101429441057027,0.673666667990111,0.51043998939581,-0.408722177742154,-0.186134937394647,0.310174585554975,0.434745218471616,0.136864478999363,0.0636788772556567,0.0826243367056635,0.396825026108439,-0.0386356951253284,-0.00105618849489325,-0.327686122310677,0.230961375055521,0.165605804667287,-0.224909257135712,0.161768019531652,0.0221148479626849,-0.27885104080062,0.165856478406248,0.16011577496406,-0.225069974521896,-0.274961847084935,-0.0424045945377325,-0.0691446510719469,-0.0531584285196339,-0.175375982098295,0.233806285744392,-0.188714958555938,0.270817564604732,-0.154749102194746,0.366996748068849,-0.0675155345149503,0.298128158772728,-0.0946596483899819,-0.0492914287303297,-0.166950927697054,-0.460210098878451,0.240723542577365,-0.36053090964504,0.0619663179412284,0.259150727581597,0.249911441496912,0.0474659463066544,-0.458900911488867,-0.157868268506918,-0.336097007350629,-0.13080645165946,0.313031417782434,-0.118948435193785,0.304250143790583,-0.356903462799933,0.260633274868498,-0.313106105081915,-0.247093305155264,-0.257867902959768,0.388462284040294,-0.251550728321543,-0.255281529049029,-0.312617840596276,0.259666452715535,-0.295360166602432,0.158498777338038,-0.382781650287338,-0.382147452249592,-0.206549999784727,-0.357299359900712,0.0293373325099528,-0.21416274078501,-0.250723334598419,-0.403408195087604,-0.439978251437522,-0.256781622165196,0.315842504897229,-0.255605874749902,-0.0757653469536331,0.0368253919863404,-0.333098314111648,-0.149472875471369,-0.0835735203482983,-0.214912374694412,-0.0375903270989976,-0.358764094804009,0.359199079920466,0.359968111076256,0.0936822916700622,-0.0896165001393043,0.0665286131723868,0.278107292064628,0.243162544634681,0.392459491714729,-0.430754608788004,-0.606854580542668,0.186938109902578,-0.244876125366673,-0.619611055454509,-0.208927295794865,-0.34904883584515,-0.435096163623043
"母-子",0.315800830561719,0.900315130067534,0.764300971950215,1,0.584827108867662,-0.634430201974712,-0.0162906897186,0.274841039594696,0.221065570413911,-0.105244040453442,-0.0651864754042918,-0.151236209582609,-0.241465812974917,-0.0581484748422745,-0.187416640354617,-0.277306499141729,-0.448655629471269,-0.223561660918314,-0.622826815073113,-0.230716528667584,0.389617614391119,0.300376547726552,0.194474988690319,-0.0544055838417607,-0.222271176896467,0.339648043375119,0.360665892173368,-0.0362995932533225,0.014065662994491,0.304377060279437,-0.29216253385417,-0.254531823958309,-0.0481144188369598,0.219782428711388,-0.114175131824018,-0.115961497396091,-0.107257306851363,-0.12178268504739,-0.222970871273156,-0.140309326902269,-0.408962291793063,0.257510920126493,0.209629452495883,0.849484443323049,0.438512736797534,-0.107948084124017,-0.433618588521577,0.208856379581186,0.36211321966726,0.312541393970758,0.00148386381482091,-0.00199066924344592,0.149977728545095,-0.12011076977008,0.175256890539523,-0.286437536346292,-0.080724150132397,0.231590441234144,-0.230365358715716,0.244676397815699,0.173178674292099,-0.120472956930876,0.195344313803341,0.209095447456177,-0.10199104969174,-0.302804600798049,-0.166402880718427,-0.0171560454688675,-0.153176413849684,-0.174549062205737,0.383389308900512,0.00357400512960826,0.406813005562917,-0.0611325564077081,0.32023677707824,0.249130093472164,0.287505067822808,-0.0749780207700657,-0.116195876170914,-0.209321891510215,-0.407441221445093,0.0109904924872582,-0.203693442783834,0.162338860147972,-0.0421640417457305,0.229869798440694,0.172838682860319,-0.344899893599536,-0.0938535712212265,-0.642678992279368,-0.35538792779691,0.206928586640661,-0.302383698690215,0.218663961696606,-0.141292391694679,0.249986108220354,-0.432560156820663,-0.180714304587615,-0.189900253871682,0.195964957048996,0.139859696565131,-0.287245873877929,0.0244238555732212,0.350981437572133,-0.251849857229046,0.171489738089015,-0.326300997543451,-0.205568092000448,-0.349475695520576,-0.314238372831492,0.244405229733271,-0.184878409928215,-0.236741729754813,-0.367762483587198,-0.307587573661953,0.0883810462343869,0.201748584415364,0.0744961214569518,-0.333519851619354,-0.0700772189277224,-0.0940776304334656,-0.117197865972387,-0.176893490387596,-0.187154596773282,-0.096938700455206,-0.21532809026897,0.0927667562604994,0.183586883107964,0.211679233896109,0.139642578325847,0.163918929485166,0.352534780491722,0.209001553502312,0.303699008829594,-0.231136979728299,-0.414212257427199,0.290783739547214,-0.139941030626502,-0.572545473539065,-0.201934065112389,-0.281434274074837,-0.700313777300316
"母-女",0.479028212140833,0.742492335395028,0.520846069496448,0.584827108867662,1,-0.300132114101019,0.249763530850519,-0.0196296943308239,0.332636809576273,0.181900797027324,-0.214269804719285,-0.137539524500091,-0.305430033832637,-0.151441652942845,-0.0556153544405171,-0.155425215378771,-0.111148963035136,-0.62006220349535,-0.219309756156281,-0.223066771960338,0.205484228193324,0.363623567871837,-0.17439507313244,-0.210594106600719,0.031686500320094,-0.120820579452073,-0.148559374293799,-0.250548765656972,0.268799187497511,0.483343593305161,-0.0782188145888411,-0.217705035564252,-0.30701184165426,0.142010825728045,-0.30899690687926,-0.0398201959086956,-0.331106268900815,-0.155565428491608,-0.159291616608684,-0.131330316867852,-0.201542118887824,0.433082851429319,0.100892021766001,0.49984547671763,0.665615854746929,0.240434569348394,-0.188857790065604,0.309008584205621,0.626979267885101,0.14894934920649,0.268639640694176,0.294912796280945,-0.241143260038082,-0.240386996908879,-0.0484966122745658,-0.187599038108,-0.244293089236443,0.168346687417103,0.132792516235411,0.195582522411927,0.138187265667129,0.132723024156631,0.12289702137194,-0.0959006461927896,0.191550877315504,-0.239808734190811,-0.140219724715379,-0.188398031820953,-0.169447140705775,0.0542761212413205,0.151870197058473,-0.223202306476268,0.16607407401727,-0.320671804135052,0.358289254841763,0.0957635697287488,0.225643354010333,-0.414941712530298,-0.418035408667726,-0.15106162202519,-0.333751693303985,0.0352822037397432,-0.565281512019843,-0.0978379075502838,0.0394729411770027,0.325961225828912,0.206915501775923,-0.472505328816885,0.168722413541944,-0.539085511896393,-0.154208176792294,0.427411877605514,-0.383932829723781,0.304886687233147,0.238990795289657,0.344193274738424,-0.0217846186930142,-0.0695857688758747,-0.397899895578449,-0.217105895454309,0.132052166598946,-0.225394727134908,0.0869290972334577,0.29354566599397,-0.302354957674017,0.256184058125423,-0.180428312421235,-0.244738880750271,-0.396088060674541,-0.463230960546588,-0.0232115789645714,0.188028790663173,-0.140975391686335,-0.252952705683848,-0.420646856533455,0.159453095798609,0.45249442644086,0.191441416269209,-0.118892474180335,-0.327693020153046,0.263837656707034,-0.278144462362246,-0.197289353853044,-0.34537817626352,-0.23414155103565,-0.241015103442985,0.159600991395722,-0.00805946669172511,0.352782896503971,0.132012122628237,0.28750268977011,0.268476323339904,0.258244180453392,-0.155874804460297,-0.200166675833115,-0.280045975189625,-0.10689679055407,-0.392630257293914,-0.251206389541051,0.157415939918586,-0.204479726364396,-0.367150751476797
"兄-弟",0.111820109994475,-0.598711484056552,-0.396424147795456,-0.634430201974712,-0.300132114101019,1,0.355923986301503,-0.204269589017814,-0.0841944278607973,0.37072864418618,-0.20669907275581,0.0422347010259013,0.301212828015001,-0.101160367469688,0.0554969832794708,0.127294132723817,0.535753052885103,0.212297802560983,0.650092224182557,-0.0404570427613522,-0.43541317949643,-0.340913748216544,-0.280145776404059,-0.111944720400189,0.0262512278997268,-0.402174541344465,-0.453556627628959,-0.340172582360696,0.191721357303122,-0.364465146464166,0.0519312833464071,-0.0255575488775872,-0.322713567407501,-0.079201875905056,-0.337898842727974,-0.0797129470770599,0.072145598193524,0.0296038871236686,-0.029007944007491,0.0214266648451905,0.343483351740943,0.0670894497073846,-0.130772831132559,-0.66163092713705,-0.216065947169782,0.0344628101089193,0.445687675866434,0.0266252124046661,-0.208858610207319,-0.156968499464454,0.159611606973689,0.0794315418723145,-0.283007263464519,-0.158166396625517,-0.00131101338212729,0.309592883142516,-0.0916062931666798,-0.240472882274257,0.305184847743212,-0.338184091594052,-0.211573911676953,0.216807727332598,-0.380178360553563,0.0181253671625276,0.176003451621337,0.0628727455345832,-0.0859441200621663,-0.239049687067503,-0.085333653751574,-0.0773049345149684,-0.49180897144501,-0.434786818033405,-0.497529273914957,-0.371700902678565,-0.386593924659921,-0.15465127413754,-0.0428800892156348,0.0776480617982931,0.177919691030256,-0.0462368514054447,0.287146590736445,0.163962384910708,0.195159738708648,-0.27580494367448,0.0578847466283734,-0.351848933268709,-0.147376132831836,0.269425966756166,0.263081866165075,0.673189844491259,0.384801814730812,0.104243040225522,0.333413745800955,-0.000556796871580846,0.165476772361016,-0.357645257806624,0.37941798385636,-0.177461084528078,0.0628570750475458,-0.350627070138432,-0.104070146420151,0.00746294908467299,0.0242922772606371,-0.0492429534980304,0.072631030797591,-0.312149811881144,-0.0170356090700223,-0.194113362254641,0.362390233346097,0.243557621026362,-0.0107037521160025,0.263561979143764,0.30202095151975,0.230686995129515,0.221201845113013,0.0428168446634685,0.161569837769698,0.0110684563718539,0.462940100061682,0.240929270715469,0.189374686819996,0.111446233995406,-0.058431212673944,0.141014082343745,-0.19031969190395,0.247061787255443,0.175809070268032,0.117760477196929,-0.0844658936212389,0.0371642508323042,-0.0417179688590338,-0.295485592549446,-0.288689176779362,-0.342699331856092,0.381606134492305,0.536611585159161,-0.352166436445263,-0.109260424354815,0.680621766651654,0.337236816401144,0.320350337657117,0.83475147952097
"兄-妹",0.145419093279507,0.041307054762499,0.200903922183231,-0.0162906897186,0.249763530850519,0.355923986301503,1,0.345929598337172,0.596341424421547,0.522362849777931,-0.502006202585706,-0.41061159792405,-0.250180327470119,0.137820415748033,-0.405865121275188,-0.375350746171975,-0.00258811231900968,-0.295582100292759,0.0143081231179584,-0.36143436449533,0.117998701187745,0.294687236458176,0.0597302365353898,0.0950555883012868,0.0539572583363357,0.0814607899667155,0.0845966755472233,-0.537191747188879,0.630188940209008,0.317375863268484,0.11398693384234,-0.329472032483422,-0.530587731295266,-0.111782175644136,-0.48145206430173,0.0194144560463689,-0.394588985193237,-0.443934783885537,-0.464682931750977,-0.4687439613108,-0.239386301734012,0.197824659735756,-0.311763248632492,-0.0171685580772098,0.192865418960568,-0.359016270867727,-0.175630822057832,0.0390977701199868,0.224715579390287,-0.28546981883091,0.684043588552132,0.580004143308854,0.111512279697712,-0.504617802085295,0.248014535924661,0.0739617674681916,0.180316806458417,0.501943993800253,0.238894958164885,0.432534493744339,0.477588680544876,0.257259964095613,0.318739250114207,0.373537341869902,0.270502831593531,-0.460488534217385,-0.506914179616192,-0.460362427752939,-0.524445630184989,-0.168826008669733,0.154946826469721,-0.593574400706861,0.115573682210803,-0.594012301804781,0.172573697272226,-0.35521692005918,-0.102678038412496,-0.442483626346793,-0.366270556730716,-0.501630068852729,-0.238851428344362,0.586067031771294,-0.26144004293198,0.128238419333609,0.545920664583953,0.267445947685267,0.514265136595338,-0.201031203301271,0.306208783165213,0.0839429606103298,-0.158857458617828,0.231458110201129,-0.226087463866226,0.0372968471799933,-0.220567858725996,0.26830565713991,-0.23180444232939,-0.21236758642805,-0.488551586852132,0.0161639285653678,-0.400326725451282,-0.482520464245481,-0.29221289817246,0.281137942734027,-0.463398791720472,0.341653414053348,-0.101483383300008,-0.245047816991416,-0.0500404323800433,-0.228508986322683,0.196719185732831,0.121769661854531,0.0394148156484905,-0.279457313226989,-0.291682822325894,-0.259639750916399,0.209036902713106,-0.297290025369721,-0.0968855992397258,-0.284033990773575,-0.231007465943088,-0.432680817898874,-0.482080016369402,-0.384268488905155,-0.547187807914989,-0.103221517469412,0.463583762297205,0.381464714255868,0.480005502815826,0.13346789767924,0.548439229799195,0.359547569996763,0.331301460082841,0.0934861455007244,0.0276240493794077,0.13555899819905,0.192387139184436,-0.431295189100004,0.177458849009251,0.270451777975236,0.135932604714892,0.248799973459656
"姐-弟",-0.158718659930373,0.249260141205431,0.272162412639639,0.274841039594696,-0.0196296943308239,-0.204269589017814,0.345929598337172,1,0.620386706956422,-0.0278754540266406,-0.0428078988499628,0.0422482787047209,-0.302062403743998,0.423674142117839,-0.0315461188234567,-0.199788531655927,-0.402278974929152,0.0248228110999895,-0.396454359009937,0.0658473516089636,0.561232803016155,0.203925720333852,0.485652780209563,0.319283522999174,0.296839800060553,0.648145480778903,0.65266555856972,0.0622559776359785,-0.0626757662518107,0.320181825066205,0.296956319646368,-0.0291037907451534,0.0853653421783773,-0.292757926886191,0.167292427607978,0.205446266321479,0.1054272059054,0.0308503771836506,-0.0627181570390083,0.0376133464855086,-0.550607196881722,-0.188460430076782,-0.374047566704886,0.266521469472793,-0.292383253154608,-0.527906928559177,-0.485548017658812,-0.368814915400995,-0.250396997695969,-0.386738724821846,0.113010372838153,0.0462863151205236,0.557254594852492,0.00586826606403238,0.0438223095222691,-0.49817565689768,0.425621034446501,0.285036629149463,-0.432583875874719,0.271102729915922,0.239635730473093,-0.29243022910694,0.182751631759131,0.0427664930942564,-0.263030720702499,-0.0848107879395218,-0.125552661431613,0.107400025461568,-0.101622263067536,0.221157591890146,0.618405527154085,0.0679881979426736,0.585224418236438,-0.00077808599768094,0.0440772409924661,-0.387124455481581,-0.394290560765983,-0.0538149233055058,-0.174985182028892,-0.12699538461207,-0.0408253611298327,-0.0170114373172155,0.0747188046724672,0.569524774930382,0.368265387186143,0.331229900921852,0.260476041055935,0.074491210136559,-0.221172435227279,-0.347149689361625,-0.529758105701016,-0.238488203582261,-0.397028237017038,-0.380115960794276,-0.450761124003071,0.201410255064618,-0.662102320010177,0.165563047419769,-0.0175674490576208,0.428515918710625,-0.440561678359421,-0.0775920663289172,-0.405849796582095,-0.0382555227280966,-0.0665993480580636,0.321572535490438,0.264574147130053,0.276000250829012,-0.261060682311914,0.106251570221682,0.00800198408883826,-0.488617020720134,-0.521869549231635,-0.0671688200574288,0.0528934231367664,-0.381951741340329,-0.23078015699368,-0.384723996153407,-0.417348587210419,-0.116508339113281,-0.467616098457404,0.0845219168498667,-0.128450729877314,0.10709177768097,-0.0501411923792302,-0.499566122430438,-0.129088835616742,-0.064411711496062,0.165141731463213,-0.123954348791105,0.26126965141399,0.274413502592017,0.250255009663351,0.69819798771556,-0.355298900460624,-0.291896411148885,0.775970881035626,0.135290260641284,-0.332991471722685,-0.342764097854237,-0.474873077113141,-0.348853183334055
"姐-妹",-0.172552001032654,0.256535815504741,0.28664214713005,0.221065570413911,0.332636809576273,-0.0841944278607973,0.596341424421547,0.620386706956422,1,0.353376212600784,-0.0558148025159222,-0.262358712538377,-0.569616627462873,0.207277885068149,-0.0801036357400754,-0.0449275673399835,-0.428362754861848,-0.424272106294167,-0.375697084487845,-0.13847361192783,0.508576651920833,0.61285728144942,0.196586766141027,0.159773551040776,0.221171544298691,0.250205464806691,0.271183881146592,-0.105906283301219,0.168765204703392,0.685754454376846,0.191354057586275,0.0396119303837327,-0.0742604112087016,-0.185157317401648,-0.0985380504564308,0.0688200242063758,-0.39893163807412,-0.242498917882662,-0.128830365755046,-0.2856535077196,-0.57350781260607,-0.199668947904313,-0.379205459147627,0.190784681618732,0.0752862339494795,-0.474406241053385,-0.505534940168289,-0.108257000412332,0.0779093986728874,-0.276202955311342,0.285939728115105,0.188244763142473,0.216118933471892,0.00191912541723036,-0.00699275368856539,-0.146922167079753,0.265239378118836,0.480331009607408,0.0874517176730468,0.4291204876354,0.311851892394708,0.116422482546244,0.448113097724933,0.0361007371774067,0.106782774497615,-0.104247766482267,-0.068343715138006,-0.0426890548005203,-0.0390418800516781,0.01093201860072,0.503533040821348,-0.190924032839053,0.501628040826247,-0.158440779057842,0.479557755179617,-0.4025830860753,-0.165524504444337,-0.635148776263506,-0.647336633007602,-0.143908749375475,-0.0488588570918256,0.135832857396648,-0.291123473651827,0.440985538680865,0.448289033379301,0.646554891692621,0.329673283982737,-0.127199944632321,0.144881229403371,-0.307556208194775,-0.501920646166866,-0.0793178244720418,-0.588063546960265,-0.137062988234397,-0.355207188056898,0.606339433528007,-0.47285603960132,0.00672513749147449,-0.488514425615883,0.130962858163842,-0.468660688703613,-0.135761273360065,-0.375557464584424,-0.153984290392501,-0.258636364410075,0.684299073017951,0.124231244530598,0.0237032663115733,-0.41182781613577,-0.282829712527194,-0.037945136304159,0.00576306852648382,-0.190020564710587,-0.0610458344593555,-0.167667057523696,-0.348376409369423,-0.110894749305968,-0.359048094467407,-0.390660627096836,-0.499818651996518,-0.3471933164764,-0.414570624720211,-0.0315788491564025,-0.424870827632702,-0.0777220408995899,-0.3590108263795,0.0400667317711826,-0.0266825730078454,0.212761210100309,-0.0176030903741144,0.308729835788868,0.421299406948971,0.618744650463835,0.286761476227687,-0.328190488794899,-0.30355314781562,0.508206636019091,-0.0357290494219233,-0.296236824321757,0.134486175018639,-0.102847173264052,-0.235086389918217
"祖父-孙子",0.142962469691881,0.0214441894944484,-0.167057015365509,-0.105244040453442,0.181900797027324,0.37072864418618,0.522362849777931,-0.0278754540266406,0.353376212600784,1,-0.32664418796103,-0.134509149950556,-0.407990475173333,-0.499897953479787,-0.0890756416802535,0.0670160378907038,0.177665942418469,-0.13072488636732,0.0911375445344718,-0.290888992645296,0.0102758476313281,0.109570606801243,-0.500371301836525,-0.527224521382528,-0.381651327553324,-0.376721440514064,-0.382812297125076,-0.536402544177152,0.282933172559654,0.148970220021345,-0.324486892952303,-0.129774327955419,-0.476729970457689,0.167852442333675,-0.508316892356859,-0.541993557108584,-0.238571343993904,-0.191084562736442,-0.1437011704191,-0.203622290208047,-0.360235168454875,0.169016095535881,0.0625696683584792,-0.135541753698167,0.00776720262257853,0.00739565159933338,-0.309060763894847,0.245653367023029,-0.0246499331358858,0.0814898456808508,0.330819542628501,0.27449103368869,-0.499716277996145,-0.375606941372383,0.497447256261966,0.383390125139409,-0.458493108926062,0.155900671310648,0.738267671410274,0.0984165433821573,0.150353481986879,0.751095340957006,0.0421411269897356,0.407884444838712,0.736583828724358,-0.12741161427806,-0.242754469984557,-0.443832548653616,-0.254507945933611,-0.417773028051485,0.00342192767701407,-0.608381937185424,0.027375649654425,-0.542389828157882,0.0482217876508303,0.0587927712553291,0.173538455372849,-0.465465165602336,-0.477251079534673,-0.171693290646464,0.234519382052603,0.311966180970079,0.049208893987914,-0.0671813620864531,0.0501941929822384,0.133219091758637,0.185448569143692,0.215465726449848,0.779002881968263,0.0675482615306663,-0.306165709775191,0.298414629815108,-0.369368819402225,0.197237077438601,0.127737243951609,0.186881479007006,-0.158115080124729,-0.438638771489868,-0.323992492011207,-0.548434363246154,0.0269774550500922,-0.153256134269001,0.137893658882116,0.0254674388055898,-0.166351373578114,0.202711920340477,-0.315976980584188,-0.373714553283538,-0.161366214020123,-0.059393336629238,0.530662893986876,0.62571315421113,0.33961518367055,0.195291157948704,0.182980898765994,0.151202974075297,0.282540980043313,0.143141363893213,-0.230219769767857,-0.412014491182317,0.123469165608816,-0.29644829749384,-0.232544301533895,-0.266734279116521,-0.401666194227248,0.132789217111321,0.210348735642504,0.238540814214365,0.158055746621258,0.576615887618667,0.199892722098959,0.0153431705212622,0.0855928003240974,-0.412809434714595,0.24113042392943,0.329595735510227,-0.0869415955866175,-0.391396713701462,0.327456382900581,0.695623889640708,0.419311162155816,0.268142358143471
