"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.554674984394749,0.443608520335078,0.314206835937714,0.347235176983375,0.212569615691873,-0.084187810399068,0.0905948730842259,0.0605243471077588,-0.0138284477960341,0.217652072179281,0.13919718191668,0.0826038440115528,0.108323013963226,0.201667629858469,0.2221898098772,0.0556923117689572,-0.0780225221668829,-0.0501999119665213,-0.0833491975150426,-0.0503219595195897,-0.0524774903978433,-0.116291167893194,0.0550913448928428,-0.051450674814785,0.0994625018544238,-0.240004351540257,0.0110559141599075,-0.179337010700892,-0.290327258304234,0.105544737575976,-0.0197061945802486,-0.128873000330653,-0.156569879946652,-0.412991865853163,0.0219941933711106,-0.0964213684587133,-0.173463271518374,-0.18725651755109,0.284100492774131,-0.0697314829377533,-0.301503794709009,-0.261343900758118,-0.0901697548341016,0.00511204069400531,0.0825116501788623,0.0659066811555121,-0.0019412005348751,-0.242861436425695,-0.110506806371803,-0.0881027688740648,-0.32545110179684,-0.274790766042676,-0.144294667770549,-0.320474842916831,-0.123658965660574,-0.0344810241039924,-0.247388732280205,0.0289423054991989,-0.238124661694392,-0.112113743908996,-0.126224751811751,-0.377183798544538,-0.0335963694336333,-0.313096707229447,-0.0499121176149579,0.241140739673335,0.0581104478204478,0.118259188878043,0.334981229425364,-0.141349982875105,-0.0100114527914191,0.00567585653969911,0.134104215235694,0.150394842629966,-0.0127527164752803,0.0305104830041159,0.291738368624011,0.2780792040488,0.118617527709196,-0.102588062707018,0.0176213820300813,0.172015270704856,0.0348331446177259,-0.088289011353698,-0.0980554038412565,-0.167796755102479,-0.282256627510142,-0.200066778489388,-0.15187422350007,0.255367391084449,-0.0289628644805577,-0.0270922994454609,0.0411551400008088,0.103105593712223,0.0917728605303075,0.0690755839971327,-0.119438436315813,0.00306039394249756,0.168142814152669,-0.113466073475317,-0.17900778167125,-0.16532116123877,0.0375276930138241,-0.205753579606951,-0.0631287267399928,-0.264655781885691,-0.261108427757973,-0.0744491078342208,-0.291803136597149,-0.0285908566700113,-0.179512958029899,-0.157626209737514,-0.313705378003583,-0.0366978726083674,0.31563516260146,0.0865198351894806,0.347874867722426,0.452714090143039,0.254706328112622,0.429827260300836,0.129870329055868,-0.0601067349164068,0.0104781864387383,-0.0122314951880269,0.030963794689855,-0.21333284995878,-0.235909741254499,0.16997997033223,0.0794127047613517,0.270705876366155,0.282537283353042,-0.079701792058453,0.237768841698225,0.168687972798107,-0.191928858105271,-0.0891613179597129,-0.16992201102387,-0.0851029160594983,-0.116940196783818,-0.170702037589819,-0.019830449441248
"父-子",0.554674984394749,1,0.61446834574748,0.473663957090964,0.456729688910658,-0.0330447106103368,0.059766254414961,0.0484442025656228,0.0314739926224785,-0.00875382055426015,0.307912852911206,0.0858606788194251,0.126947549481958,0.149220516200635,0.243652884060018,0.0731581111868975,0.0530720984901539,0.10078095750064,0.0294396594717255,-0.0945581813959472,-0.0303396206981823,0.150717238713987,0.0462238219214666,0.0973792992703348,0.133109472173147,0.102463908015697,0.0760242537065519,0.0665498617792638,-0.216954499041363,-0.194983292143242,0.105065813182152,0.135776054147806,0.0127798697961511,-0.27286799846996,-0.1955568672909,0.1798295528691,-0.00248023456967158,0.00250621913233699,0.296032702275584,0.41852408117577,-0.0149510526282696,-0.203064927632628,-0.0820719939829378,0.13996779334267,-0.0168401772084123,-0.0690735582829144,0.0945053447248713,-0.0480624754309013,0.000706651654185985,-0.210535096798527,-0.308209988813591,-0.274764071523118,-0.0599946659731537,-0.156100463069003,-0.324722562878805,0.0147942770253231,-0.0516644482233396,-0.176913665460137,-0.0220712565439491,-0.12135690193192,-0.175878315577338,-0.251757100942428,-0.251501962839163,-0.186049429487987,-0.251536494131391,-0.182748042361466,0.0796574769322376,-0.0230797485682447,0.134995143202247,0.233635745178428,-0.0172989849269241,0.060543613265483,-0.139121024568709,0.184926493959697,-0.0118003420966446,0.05472218774543,0.0243502082539494,0.0913853660196816,0.0767308757341711,0.0192726377596382,-0.1206569460653,-0.221941905686801,-0.013813989983541,-0.0963121501755999,-0.22444789319962,0.0738563350062474,-0.411329817060503,-0.236164303069097,-0.222152998971655,-0.0206699610907624,0.121114897841857,-0.161531271132854,-0.129987055206891,-0.00245009691389272,0.0295620702601668,0.00429294000590383,0.0830006629025391,-0.0361213593410078,-0.123849478583624,0.0986502254694559,0.0738688752522625,-0.0696318105032087,0.0477354996136341,0.0684787967087868,-0.135169467352575,-0.300657919611138,-0.158864272375621,-0.259572956005134,-0.101685050963322,-0.246142995405179,0.180289892757568,0.0756260822782176,-0.172339117722303,-0.223020577116235,-0.0642141909288121,0.0883347698316838,-0.00410805288912327,0.165592262808948,0.360297886249801,0.417551605580797,0.319808566701539,0.12332132905789,-0.0142722268566614,0.0871987356919147,0.0572072858452827,-0.193876703423984,0.0785882720945836,-0.0580138180072154,0.079350027434208,-0.112184390821614,0.0898620758883706,-0.00254700551743876,-0.144575531075144,0.304929861486215,0.00451731664838769,-0.430007984742333,-0.160125566070503,-0.37772130884415,-0.262454900129749,-0.172266039317259,-0.0894267877119191,-0.237638988237584
"父-女",0.443608520335078,0.61446834574748,1,0.39199435187293,0.515058889834017,-0.112345497003927,0.0776074677959172,0.135954030289053,0.0948314840814478,-0.0275639484212694,0.295136904899732,0.053298147339774,0.222379420973659,0.0158927523132658,0.303187985675421,0.0725806703096134,0.198690594387264,0.107387196974902,-0.0453415312236144,0.0630400912382519,-0.131999672472213,0.0917863172522947,0.0394490053607777,-0.0813113849900526,0.0589405370846258,0.00796047072178175,-0.0536032847585088,0.101395446542,-0.312834787173656,-0.0117789943930265,-0.118288767588609,0.164927349898346,0.121668278068099,0.0161055659181406,-0.0769820716165945,0.0659600292210009,0.00971069955640204,0.129506293909295,0.149462869201988,0.410596136829924,0.0787987126961078,-0.0483547695556978,-0.234714023713981,0.317342370496206,0.000999134088754431,-0.218190470262957,-0.00222002379744135,-0.122568885219822,0.0983354340067261,-0.180143315271374,-0.336642931507444,-0.134119224783224,0.0908667501883022,0.0298107912329089,-0.287250704057502,0.00103935898895207,-0.0549005741135776,-0.065981466024499,-0.0172471687452959,-0.10842794995779,-0.294002862907703,-0.183398752589826,-0.133874976511203,-0.161005499295457,-0.247523600731186,-0.279418945322989,0.079944405828798,-0.00121936923421148,0.170616399907561,0.195466906635586,-0.0758940387537329,-0.0471812565652463,-0.275254208513512,-0.0568487239134613,0.0210897086615012,0.0427008392033163,0.07140066885131,0.115717520223158,0.167115089842497,0.127844557576839,-0.0438286323539421,-0.23175275743471,-0.0995967176127733,-0.221086695013203,-0.210557153268522,0.0081859705980247,-0.323081052368197,-0.262198355924709,-0.140885247586637,-0.00854861468893961,-0.0934714001448555,-0.229978707869326,-0.283421253590591,-0.0793976491207789,0.046684865221068,-0.143005113384918,-0.125248460888439,-0.176964220041682,-0.237401873700209,-0.0586960959028343,-0.0181471220003389,-0.125589680450937,0.0757359612538775,0.105458390967893,-0.0687659427738413,-0.246562721203524,-0.115127968393268,-0.159313733643312,-0.0564860558959339,-0.0581238363901188,0.218262206372722,0.173639726249792,-0.0415534863676576,-0.0605385414491139,-0.0544154837981634,-0.0329533488346172,-0.0679165193103237,0.146575093306126,0.233085422678313,0.46530581337998,0.154498470691056,0.208570413292368,-0.0302569534696543,0.160896158973308,0.0850387438276691,-0.175824422243576,0.12593764254051,0.0596646517412203,-0.00467096767706176,0.130191986648807,-0.0891776378320445,-0.012224083432874,-0.201720912459403,0.318260098224061,-0.170619226585015,-0.255380983474616,-0.179218315606878,-0.156683214489929,-0.281302645147457,-0.136877139673912,-0.10508233481461,-0.144600244536187
"母-子",0.314206835937714,0.473663957090964,0.39199435187293,1,0.326551920452373,-0.535810883831503,0.136385643263103,-0.07910667198851,0.24119010193663,-0.407170376021641,0.439034285149384,-0.132735731990427,0.158969250328319,-0.185411935722673,0.138202784693183,-0.0262785435798228,0.370021523235312,0.295495973114249,0.22862714835353,0.0787502805886231,-0.00870748571237943,0.350583630115285,0.358592117654632,0.148341655968999,0.333862175094482,0.0219456967275811,0.157446203406139,-0.286536129916838,-0.503156989450614,-0.0282411913913945,-0.364209251797382,-0.0794102895758448,0.287617361011002,-0.476787737392772,0.121420021579833,0.158184864769966,0.451460906981206,0.576512507016182,0.388344611033405,0.148655384533085,0.323785427665896,-0.0220189114470109,-0.341972528177375,0.0439460615228758,-0.026017609077376,-0.114640136751019,-0.24639191544443,-0.165713268026806,0.231229217360144,-0.0579310122842091,-0.593328467705205,0.0772831964658559,0.158244408805438,0.125137292925732,-0.509939615029013,0.309658271479178,-0.211317125080906,-0.0370292991474546,-0.509895334755048,-0.3251352995993,-0.514806792741967,-0.523129970940002,0.226876786004012,-0.321992537910749,-0.442413910440878,0.147053709754239,-0.267686728534745,-0.39914620556302,0.389537400082961,0.288341580687706,0.338569196631131,-0.190691054520456,-0.344807331445711,-0.120443010265043,-0.212327086341321,0.333706850600945,0.286428659281822,-0.0755582724339095,0.159866968803093,-0.0779365940870661,0.2207318540987,-0.550796157635827,-0.395487924026091,-0.544605978476777,-0.412084782982736,0.403662554295989,-0.37961888683064,-0.272614389295788,-0.144019737974801,0.236261239221581,-0.113039632686222,-0.416574781439038,-0.194213668986215,0.0134646871492772,0.309770759150242,-0.0139204131185959,-0.19620222308649,-0.20443079189188,-0.407024498643682,-0.264476449917989,0.189528178386009,0.274985719978781,0.413146063134023,0.217785013521965,0.272636625508177,-0.401957386797162,0.201817666262793,-0.293538141521629,-0.42979051362845,0.0849199141763105,0.495281638778146,0.239137423099484,-0.320888394122189,0.300278142585869,-0.0583276223389605,0.0442747346570694,0.0467187767725785,0.189713504663752,0.0525249405095852,0.652671820779748,0.127928847302866,0.475622969978392,0.0916414092007397,0.299989995930679,0.331342576768883,-0.26447840142257,0.324274278227193,0.11212418292095,0.332095476628476,-0.00942649576658682,-0.256793614695831,0.36012620538472,-0.25560158674668,0.490186592758249,-0.239094172068261,0.0667838249856522,0.233666187275988,-0.425450232509143,-0.455228409646407,0.179398701819632,0.365529243480485,-0.530928589999781
"母-女",0.347235176983375,0.456729688910658,0.515058889834017,0.326551920452373,1,-0.193791328802171,0.0363180794561326,0.125233207615305,0.103236965784552,-0.0169775117124654,0.335507970587254,0.138377469156953,0.495858771181447,0.0991745891725545,0.406114968481742,0.159109015995194,0.417189406749452,0.00527157114162015,0.0435572506769374,0.196821325452236,-0.0879158425985119,-0.0160056325649555,-0.046430487087802,-0.040579307662955,0.221246294999479,0.149611889195517,-0.211133866612245,0.0227342104372662,-0.215758911124649,0.213532922801082,-0.103997504487115,0.254200034418011,-0.0377226742690804,0.127971043411283,-0.191720708233473,-0.11225497705358,0.037897334815317,0.116988350387203,-0.0291504903151953,0.386168639829255,-0.052327532880895,0.031953553082608,-0.114030464865279,0.334071256100253,0.163878610378703,0.166856576509381,-0.126377406631466,-0.0927032254467609,0.0428207093956092,0.140838847070391,-0.352413135001812,-0.229879690859139,-0.058831466167228,0.0699975639111507,-0.428691647921056,-0.19333799402185,-0.142447054889038,0.00649730473059251,-0.0687941153677484,0.0519538836615914,-0.21637926199587,-0.217309273698282,-0.229088582646026,-0.119875278846443,-0.162232524276154,-0.208132451310358,0.109937110055302,0.17032936383182,0.183630519632901,0.259222797249033,-0.138072558334028,-0.0382322951532125,-0.132731559850113,-0.0492708970688358,0.12457126201398,-0.0784699618160201,-0.0884106653259066,-0.130879677393907,0.118307083874332,-0.0491426715997755,-0.187201172927477,-0.202272552571087,-0.120361571407904,-0.279988412323768,-0.0183844717323546,-0.183027025682019,-0.0725644562178225,-0.322630684059035,-0.143518007175067,-0.0376120281566542,-0.0746078229726392,-0.145484561134789,-0.137113709922423,-0.0132121132343692,0.232260616424437,-0.22069904305808,-0.114789195413416,-0.173733953157993,-0.15158396721483,0.0302687063692322,-0.154118586811276,-0.00987420342856383,-0.14819442405872,-0.0458500306573359,-0.165736286602053,-0.284909693905046,-0.25686191575949,-0.147759743992889,-0.049327766250269,0.0141758369502964,-0.00242491903216519,0.193303849434525,0.00967285084268402,-0.0112599194004199,-0.217527945747882,-0.0630595149469842,-0.0269040162892114,0.261621819509402,0.0951865290757687,0.295004799010588,0.0557726625557985,0.185775904650519,-0.018829889401527,0.103638208154571,-0.00116081417209557,-0.0307759821902865,0.0323909663619705,0.0059018894579521,-0.0439120859494556,0.248475862727747,-0.0334505859864847,0.160798630714348,-0.151830341604745,0.239393962220305,-0.0621225097509069,-0.257771432282063,-0.34245391176797,-0.350173315743896,-0.286597552396955,-0.170047354505728,-0.211486230978973,-0.171311353730095
"兄-弟",0.212569615691873,-0.0330447106103368,-0.112345497003927,-0.535810883831503,-0.193791328802171,1,-0.227511221283845,0.288640774816649,-0.180396228632786,0.408880258641297,-0.315842666152744,0.296019106184083,-0.0715653491352073,0.268486792377188,0.034205757199629,0.166429986381292,-0.417940317419702,-0.416367703760628,-0.304606783952334,-0.230582422049411,-0.101131470497625,-0.450495157971905,-0.481728936575385,-0.045992991981969,-0.396581490745463,0.163817123430825,-0.274187345298257,0.406957735727607,0.526323034790622,-0.0587801593148189,0.513030870898959,0.0257723760749457,-0.285843003684226,0.370492470099892,-0.482667035341806,-0.189557579025401,-0.501524367393956,-0.73022554771537,-0.417468718860093,0.05657807542433,-0.58675065779428,-0.245858850690223,0.0323218038576181,-0.185887757813138,-0.0138596641620422,0.119845565207652,0.206026831491675,0.150598851884478,-0.491227622750736,-0.0313400563568576,0.523238270479303,-0.339045632598212,-0.37668716106732,-0.301863195915268,0.337097355874992,-0.404202020525552,0.247286716939569,-0.0798722574218562,0.517422455659013,0.0686762117526978,0.421186070752058,0.484494574214937,-0.419079226933766,0.425242017221361,0.349707214567172,-0.15388750515725,0.427923432863451,0.353480845379107,-0.440309378266372,-0.128994195454306,-0.554612283257887,0.253042446522424,0.367752343697691,0.223748763113533,0.13356565166009,-0.459062209818362,-0.356380629901677,0.337537077124322,-0.0143647826319312,0.203512340580925,-0.359190508260634,0.547657599175198,0.607729215666056,0.699931375073824,0.343293045375147,-0.496747775296375,0.291494969335272,0.277801742335817,-0.0241993065511744,-0.253781325312528,0.23234307881118,0.314911174075846,0.0437876195331917,-0.0425196618803917,-0.272798532405721,-0.0254022984621923,0.24762409072555,0.0111854356102091,0.388296075075304,0.295746617383074,-0.410437374657563,-0.468893923064661,-0.646659587281636,-0.258980030970221,-0.537592883980057,0.433688686787704,-0.361672180311107,0.176508225993676,0.504319703041181,-0.31898895632062,-0.468130414124946,-0.244963236077173,0.405850117091531,-0.474993917730166,0.216622448836612,0.114640340248511,-0.0515326960723373,-0.054460361169573,0.327148655867255,-0.519096321325659,0.130835530608476,-0.481479186043671,-0.155045540893177,-0.338570965535523,-0.42864191337887,0.2419174716047,-0.523548678705159,-0.319357201714235,-0.172549047300563,-0.0505514269788533,0.388791774677385,-0.223894929109952,0.242150373788884,-0.364514927854446,0.497409515765019,-0.0936986269966136,-0.141049278469946,0.403437087798342,0.489362733696665,-0.252167494009988,-0.438219172867669,0.650287459332414
"兄-妹",-0.084187810399068,0.059766254414961,0.0776074677959172,0.136385643263103,0.0363180794561326,-0.227511221283845,1,0.393367789792007,0.580994033930746,0.218927147236416,0.278654540441361,-0.263520433396198,-0.129779887215877,-0.164953149315437,-0.13438039618705,0.000238044861833092,0.0247311463157751,0.319670486123531,-0.0024311857574183,-0.0538113614246574,-0.128209955658299,0.104267854799999,0.106384862766114,0.0411173373550407,-0.0578145055088711,-0.0249965280327202,0.0977085510002539,-0.0591021001404996,-0.286964458845348,0.0897364789674969,-0.14144976237906,0.146819124627199,0.148633795463775,-0.263078353209848,0.361372096048979,0.0252591087886216,0.1294645847781,0.223768507907706,0.224811874908918,-0.227407257817993,0.273270125556646,-0.128186171340573,-0.216385627637156,-0.035569992213837,-0.201886215071881,-0.408407615964631,-0.181658008377786,-0.176776482357217,0.111305777878363,-0.307374134498986,-0.26897524344032,0.483791263881858,0.531262963335004,0.490927489143513,0.210786907333196,0.486476894334059,0.105169206189174,0.0946443589968031,-0.171670762527336,0.139202767915405,-0.195700288441426,-0.306630196376842,0.202488158450266,-0.175045195851113,-0.287746624098402,-0.159759396563823,-0.288413243651309,-0.114148889357903,0.0985361862589263,0.0725358386920715,0.285148588469616,-0.380303927912184,-0.362295121003246,-0.234310614453953,-0.29003186325826,0.189310726495427,0.0597215559601155,-0.352801952981896,-0.259611111366679,-0.279585438675526,0.339651008702135,-0.319928519738894,-0.315819801382746,-0.332776347593518,-0.0965922987519316,0.305956154470003,-0.190312439183173,-0.106740740909719,0.192326708594328,0.285465450758113,-0.253079918739782,-0.341520686775563,-0.230506209520363,-0.0626062337620733,0.105278871994259,-0.038758886503881,-0.436541444773645,-0.0994181852948063,-0.384518344878631,-0.263149753300302,0.146512849619659,0.234520338503249,0.282391859422164,-0.119073374220015,0.131853366226697,-0.265942896272257,0.361071579871772,-0.100799173268584,-0.22127603827947,0.318571882813577,0.547353502829101,0.317898897675994,-0.0437346994426871,0.458004339901959,0.0935138834458286,-0.36706875750087,-0.28094512289057,-0.316837280425888,-0.195642063564155,0.297982980311842,-0.169176341844532,0.330097736774584,0.112102230969771,0.240563097930065,0.223187965298383,-0.231181575078261,0.259171365454055,0.167753522221423,-0.123126826211404,-0.0204485074586275,-0.263602244842695,0.0755471497766778,-0.292408426967543,0.329085860762443,-0.397844123353272,0.185822003765999,0.237732090892168,-0.0163862663907884,-0.123773895750927,0.51543040772838,0.371813409492246,-0.25362935857379
"姐-弟",0.0905948730842259,0.0484442025656228,0.135954030289053,-0.07910667198851,0.125233207615305,0.288640774816649,0.393367789792007,1,0.446043186639079,0.546819177586447,-0.00166985886594447,0.133310487005376,0.0833563554135242,0.2114038072775,0.225921629051661,0.10146103022576,0.0027533350157551,-0.303721516495158,-0.195264447996884,-0.0160174422470002,-0.351040804513093,-0.372487659286427,-0.318915206438455,-0.00839431872496703,-0.171371334197813,0.138646385580912,-0.219498980209259,0.317183859926318,0.159647708908365,0.269713238611141,0.236863638930503,0.333138674456071,-0.0165212671255361,0.311873843346028,-0.121530158986217,-0.223723587370487,-0.200828733283855,-0.20703811656084,-0.115892162005991,0.0115717656292875,-0.267583736375059,0.0496116521539929,-0.094565724332226,0.0561920977535385,0.042374994464757,-0.137335518215874,-0.09166789825055,-0.211911624155789,-0.166660712165527,0.0981413234177436,-0.033595215425819,0.0811622664934555,0.12776618929056,0.290288406072266,0.349901504440632,-0.116422265392668,0.344446852548385,0.061966445150785,0.219034692774642,0.127265468384409,0.0180010587807418,0.126448123786462,-0.0815401343481042,0.255547390435812,0.169981197277002,-0.425237689310245,0.0581141352414259,0.250809118692889,-0.228698054493754,-0.044143846660629,-0.383311314410552,-0.134425009457446,-0.0839396158554057,-0.0931674709406215,0.150240438522533,-0.429375581204248,-0.389745413468772,-0.172874290530384,-0.0774358070065821,-0.104361364076517,-0.104834767985641,0.138262786493938,-0.0165952074561019,0.142670059630035,0.366030375095082,-0.291890701695431,0.209132854777319,-0.0748873603052714,-0.0559327825671122,-0.0708279267583873,-0.239987109632821,-0.126000703892072,-0.374114201919772,-0.209012267047219,-0.0362673058144699,-0.378254001677641,-0.257903567529023,-0.15988935971969,-0.0806794515345753,-0.0724174249482331,-0.374670328366858,-0.192744208236249,-0.252964379744715,-0.19330196431127,-0.289343580147218,0.0461048521217248,-0.0860404872316995,0.146227389219627,0.271876967664354,0.167186170297702,-0.016780883544554,0.144823704791002,0.378573107233631,0.0409570374001077,0.163217312601532,-0.282618277318517,-0.22139886247042,-0.215609639241905,0.0342233901250953,-0.15168113556001,-0.184805384623104,-0.0544304124465633,-0.319197756429989,-0.0700967691007274,-0.193684878007349,-0.172280522609563,-0.293499218302443,-0.235852658607733,-0.374089775247132,-0.00828670831639382,-0.00193388960212084,-0.0156958841971543,-0.0932132916648499,0.0511814333893833,0.0751036435639053,0.0839266542254787,-0.0430941924876609,0.301554079559519,0.172885082733294,0.240846497041652,-0.166530405710583,0.249618631798311
"姐-妹",0.0605243471077588,0.0314739926224785,0.0948314840814478,0.24119010193663,0.103236965784552,-0.180396228632786,0.580994033930746,0.446043186639079,1,0.188727713007029,0.261370087571888,-0.171222403122026,0.0385859373959458,-0.230505738097489,-0.0819575245852004,-0.00662469183585362,0.272853413943401,0.277626395832198,-0.0155076882391646,0.101455391052448,0.007698065505595,0.113699653338165,0.282529656778139,0.123680592684419,0.151098351847715,0.147625660448474,0.00400792868139053,-0.0850586120971733,-0.282191705612304,0.208538288198389,-0.183639988442263,0.126196867708002,0.318481893558216,-0.0676419332311947,0.289123594702465,0.070824705170999,0.142955785076878,0.323462116655236,-0.0584764285605094,-0.33427971494285,0.147987870659683,-0.0207543124221137,-0.317245334104741,-0.109792611569558,-0.118540066642173,-0.241946765273991,-0.172392555307948,-0.386023681547929,-0.107625698647192,-0.0350300390311145,-0.382107438882721,0.332066937455539,0.367723952330609,0.530521952342661,0.0798902132580433,0.385220975000837,0.0223640435694807,0.175696946315484,-0.160690603004927,-0.141019161735966,-0.244710041471085,-0.252396421531877,0.214232094741892,-0.0877709535062649,-0.241024147005325,-0.107914072852032,-0.19686921672694,-0.226151593902933,-0.0193765940463544,0.087975708257756,0.211484335796246,-0.395183188204697,-0.364481335934762,-0.322623093616495,-0.114766223877464,0.0974948008812853,0.0792928145309768,-0.30157313614635,-0.217807680217231,-0.3450380787583,0.441677266517024,-0.230527889293365,-0.351848964376258,-0.244869302313946,-0.107028277142696,0.255882180334213,0.0176449705121016,0.0165557459851613,0.134537543724677,0.344649956088808,-0.271902243250016,-0.38337917365819,-0.295218853710131,-0.094429979197246,0.306902349413516,-0.120164577263235,-0.329402616357412,-0.172562391968564,-0.345264317664976,-0.416671393630685,0.019872986868745,0.189756598202927,0.224041841180548,-0.230096650354793,0.0911432800747437,-0.184085179448982,0.35539739338627,-0.105383588252418,-0.199858945927569,0.38903682134474,0.413145784836112,0.145306229068786,-0.103955632489941,0.422955446213923,0.0549303779130502,-0.374706595083672,-0.164558563703924,-0.107844907355651,-0.140616687501323,0.265956137885869,-0.211634527903809,0.30718963647185,-0.0312269037734468,0.0434775692681039,0.195947627686992,-0.282573571611977,0.132710727241292,-0.0260924829037537,-0.100117070642009,0.0259897810325997,-0.390634099256891,0.17693754828709,-0.484210681353392,0.17960233481689,-0.417867992380932,0.291002866262944,0.195725269008206,-0.110563530795867,-0.181184410854014,0.508231578274779,0.259884769536942,-0.166296458341019
"祖父-孙子",-0.0138284477960341,-0.00875382055426015,-0.0275639484212694,-0.407170376021641,-0.0169775117124654,0.408880258641297,0.218927147236416,0.546819177586447,0.188727713007029,1,-0.0706581821734884,0.345997845373515,0.0875791424494165,0.418358381238426,0.14181430554262,0.477317341636462,-0.0844562342736497,-0.188999664203852,-0.0914608062267964,0.0955603638955802,-0.191779570114148,-0.375660711778643,-0.381253300701897,-0.0627610439596405,-0.219014265350521,0.187202677968433,-0.230888209918964,0.207868657484997,0.275345560639705,-0.0065988640936145,0.375832275266145,0.227507733870531,-0.161148851928369,0.315195708182614,-0.184808480624866,-0.338125721984199,-0.351872186824913,-0.48100396460218,-0.260988510774781,-0.0341555630367382,-0.377827483199396,0.00613336107718438,0.103350812166567,0.0479430838277774,0.00388647677331223,-0.0280112750843089,0.0895237324904954,-0.107378281571034,-0.392443875761767,-0.0453096052057271,0.168396125768734,-0.0929611576235153,0.0296091609451227,-0.060487427173043,0.428211977020326,-0.273178159406223,0.228220681259358,-0.0235241367230795,0.46084709804032,0.0918502349279676,0.213673513544529,0.255964070390745,-0.323233474560833,0.1638997103377,0.17533632485657,-0.433314562649245,0.325847233846105,0.497694489040947,-0.248416653841868,0.0110328387819689,-0.422945726706182,0.00411312062343437,0.130455184415399,-0.0554947338946751,0.0994550704991651,-0.481524044723161,-0.477290559276936,-0.1169614537878,-0.159078912374148,-0.0872811940154383,-0.241441008524677,0.212395705076702,0.145634556469381,0.33435702564757,0.37421200435277,-0.444379034937715,0.319653868360637,0.0223720985960894,-0.0703927498813633,-0.26269887494924,-0.0607303874028367,0.0993895973440327,-0.133688009451384,-0.241559771672999,-0.329211432859273,-0.0853921584471199,0.028010208770115,-0.0740781795794166,0.00745072631894803,0.135564674513068,-0.331782715248161,-0.268936275202402,-0.369993866295692,-0.138613966502673,-0.214098682612262,0.238740198862487,-0.0782075015255049,0.227565740010931,0.469335851179317,0.0530442050175751,-0.245328684332479,-0.0403117974755304,0.503233765565853,-0.142472804106152,0.108181032545889,-0.190658635627639,-0.155000354581827,-0.156716022411707,0.191094381053355,-0.35756745204357,0.0119863939015781,-0.131911886533696,-0.191961922557688,-0.114300161974464,-0.234590509812072,0.00262507826206047,-0.410685145357089,-0.287279961304186,-0.421604631180777,-0.187939115878958,0.0774302157896627,-0.140125055054974,-0.0783205176649091,-0.274515306711755,0.0358570872789787,-0.119921909135385,-0.189885840343478,0.294596030072241,0.302179282142543,0.00692811146608007,-0.404335085513985,0.365332053610096
