"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.439265037958385,-0.119502612756957,-0.143005796932416,0.0515157282312672,-0.0930118389484174,-0.225367415487904,0.303375321711009,0.280762365699963,-0.0327020557362405,-0.0842578523233078,0.0553490695170679,-0.167390527557226,0.309399994075161,-0.112192304057913,0.12127779838952,-0.262510933213656,-0.306849852159656,-0.220138728555213,0.028550340003,-0.155121283788484,0.164866033841067,0.0700916117430092,-0.311246559779802,-0.0876460202618474,0.0641631317249887,-0.197011410805161,-0.0457968730874886,-0.505807158332431,-0.548141422742282,0.518853178056935,-0.169250258014139,-0.168136474708951,-0.350465970405132,-0.106859579108316,-0.123953977088285,0.499326344223056,0.0301069212834635,-0.0790948915260843,0.305973411411927,-0.40957585230114,-0.0536037879266679,-0.101957365112393,-0.145732742296696,-0.165571751127934,-0.333196627313127,0.599779589355494,0.0671275967105025,-0.122764473473147,-0.430694133724257,-0.108050394765985,-0.144545853526296,-0.282491834838567,-0.119427377200434,-0.37292852219678,-0.27706346377644,-0.419408352353598,-0.328151207965695,-0.1504810045193,0.0956841149904692,0.024331530784,0.0660201993714698,0.392375437911018,0.451359153133603,-0.0191713547801533,-0.00782542078188858,0.281647063031384,0.228750692753383,-0.413849450255651,-0.111282415110653,-0.127397855964486,0.362626201906679,0.282545479831527,0.151857761945473,0.345896382965435,-0.0159899091362753,0.18072784042891,0.147720577642897,0.258330066363335,-0.199659593127174,-0.013434177402945,-0.123025713937993,-0.090709990986328,-0.115723429511658,0.124258567620704,-0.148026196500852,-0.161290761861613,-0.226965369956088,0.341910811343175,-0.179090254890205,-0.221098929543388,0.486623335874635,-0.392380258314578,-0.0886786328263414,-0.124127270918901,-0.0848303290925283,0.511058939114091,0.276373522209347,0.320277182231553,0.0796482201318733,-0.0102703330585728,0.0423239318729921,-0.0811925696296383,0.140269168786634,-0.182251152625284,0.0342410836268072,-0.000196425019423553,-0.201860952886081,0.0438576613214538,0.175448757580644,0.196168279357945,-0.0717245330142296,0.0855336612431229,-0.152611138327905,-0.212804991292786,0.0345501663740887,-0.319824227961713,0.0787329276958835,0.531524603605396,0.0608584670459237,-0.124589617101716,0.236170267190206,0.225686855079442,-0.355405991911112,0.0643124756204445,0.519198233518921,0.178054411619658,0.363246920358104,0.25186648601369,-0.0805248519818153,-0.192728448558257,-0.0376953440037819,-0.44641396492744,0.601319294309185,0.201886066482603,0.503257314403491,0.228923627051262,0.157433051292772,-0.0322453133050028,-0.49364152961738,-0.174139645661391,0.224451563763412,0.132149941400598
"表叔-表侄",0.439265037958385,1,0.0214418304883522,-0.0384040517568859,-0.189924841718605,0.123133562431513,0.0358956506689987,0.248306017545862,0.0307033616067057,0.198408848964734,0.299864893294169,0.0887732553872572,-0.0915530493203369,0.388416681719065,0.0604006577396323,0.0134458949191501,-0.421093140644777,-0.186589360383191,-0.0618958006784957,-0.0899623318474325,-0.0888589961176862,0.132371687865524,0.171452906301408,-0.30472026607748,-0.0930011270268214,0.207885569538284,-0.0878821633158569,0.0287332655364422,-0.485563507200186,-0.414281827007489,0.241287189754565,-0.482617312079548,-0.220072987286373,-0.417960810061099,-0.052163940895177,-0.12429235371454,0.203707551095241,-0.0564948413124328,0.119222740948438,-0.0785514785536574,-0.38753709194141,-0.194927273385359,0.0692419886607778,0.188385178524102,-0.220829956000912,-0.250743577111735,0.662268313691843,0.113879548527908,0.164635147008337,-0.176984774472795,-0.187623277798351,-0.099430647733697,-0.366724249155433,-0.316667011813435,-0.279510893604253,-0.342294544930314,-0.0789307305877751,-0.0362073498998403,-0.000956455955825152,0.267101200084215,0.0596904144545293,0.169830297120258,0.291229396713071,0.379222485386367,0.0751217981461718,0.133220707082854,0.0709078283302021,-0.0179637713233547,-0.493347908408755,-0.385692885090904,-0.212128897629531,0.263980274919854,0.231142313527258,-0.00626958565132575,0.477439555896128,0.153754206182181,0.173251651078746,0.136116571325531,0.417132071964006,-0.141744244497135,-0.182392333217084,-0.147512462730192,-0.131307454101341,-0.0272272875670747,-0.0233770918317403,-0.197565646451295,-0.0512782848131955,-0.215718969804352,0.529653785008122,-0.172269394918656,-0.192550235195094,0.721908977739461,-0.314506532054338,-0.164483389874832,-0.295742019074281,-0.117971852274365,0.707275326337526,0.44911228982287,0.421174513776464,0.00114664108269603,-0.263942350891477,-0.000538727928101711,-0.258725947871125,0.0184014298030596,-0.140333587070123,0.16347020694534,0.0630823793629885,-0.492669030396216,0.130598318436224,0.0423468559757071,0.0458573271439386,0.121355237993924,-0.264821530995973,-0.400231242021864,-0.222283315864697,0.217923155382215,-0.249644530429232,-0.111471943504908,0.337608146903657,-0.128646686770474,-0.193713768544888,0.0980022400479975,0.248888068334496,-0.178568924332186,0.118868418881946,0.331316301360709,0.0253783152757298,0.36360945296726,0.231114804292029,-0.103789969812612,0.0637990222902455,0.0875777245670123,-0.518677810133378,0.349984013588712,0.0434571940888966,0.612976492678964,0.516280087000786,0.41063924835239,-0.0233375160197537,-0.386976230179064,-0.219971827737133,0.177069812707622,-0.0606099515697824
"表兄-表弟",-0.119502612756957,0.0214418304883522,1,0.591996906562747,0.229717998562163,0.731445452520514,-0.038964117020441,-0.346480746151433,-0.422555081459631,0.340794499894145,0.333848659227925,-0.176838834876752,0.492450792295102,-0.0311499952448884,0.608950161137854,0.127863267880071,0.157355841775363,0.0237986856025146,0.137467399297026,-0.244309747222537,-0.265687840988073,0.127632730117344,0.367125912477598,-0.0680567000465644,-0.325189663150377,0.307726493036024,0.680577273772431,0.356362846415964,0.266550853350655,0.203698830142753,-0.241908083571886,-0.0062698994541292,-0.207367140115717,-0.00929285588009891,-0.237035296463952,0.491415935461797,-0.0290059118890086,0.211676870556862,0.603196188784767,-0.143381556863487,0.342637747621866,-0.138720029448066,0.774629698544756,0.390159885491951,-0.0451603280107945,-0.0662781944977151,-0.181397940705682,-0.435106863685081,-0.182367596600738,0.0150761031089422,-0.175285381352688,-0.309190061163757,0.252355959941464,0.00692851217004957,-0.0236742464571598,0.250144870352759,0.104777035789486,0.112517357944796,-0.325959930106039,-0.0150899539140659,-0.323258527212755,-0.208108232666098,-0.231674973105063,-0.21944542348317,-0.0871317876082913,0.508019364548289,0.102402880335494,0.312345009913272,0.133160085641236,0.126309465561957,-0.0479776714235943,-0.293429606230328,-0.522407975270921,-0.233876032781859,0.192489743668959,0.0913572274331816,-0.133780300269856,0.334249217038482,0.212353952369219,0.601132941358644,0.453307459865317,-0.0987468423558992,-0.309731021854935,-0.142407312793177,-0.347205758519304,-0.174526442172597,-0.385432365941015,-0.165047847093458,-0.0177476368352225,-0.381017344914541,-0.369667539566825,0.0609045849930581,-0.131682559633412,-0.400109871927192,0.0321511275704009,-0.289993011939741,-0.0119438444364762,-0.367453963330683,-0.46082814429763,0.413059367805498,0.204063164813023,-0.507421894523507,-0.0294853858280149,0.376685494448076,0.651178483026648,0.0621888882709553,-0.142804665379358,0.180146433521458,-0.201285420908929,-0.346484153906897,-0.153288430224063,0.431622106013812,0.222760727063919,-0.181879704060513,-0.177041110192885,0.565662449999903,-0.0775379923154095,-0.199520637074986,-0.258463195319786,-0.167851468601817,-0.0683205066937545,-0.0724985515024722,0.279524641099487,-0.228505307476215,-0.199113880014569,-0.0537124919633829,-0.0433430125674223,0.0893067140429206,-0.0726978498251975,-0.2368330593177,0.124892589715744,-0.0515411657410858,0.120419737230821,-0.101145332299435,0.225573033784829,-0.0469513660018227,-0.0565835369263847,0.0143099726896502,-0.614762289146898,0.0476058377408412,-0.173043552967927,-0.25137043712452,0.0117341556806877
"表兄-表妹",-0.143005796932416,-0.0384040517568859,0.591996906562747,1,0.206317707804339,0.522672005290144,-0.0715563294735678,-0.340024635170087,-0.0686444579825147,0.429110428628345,0.356787348484141,-0.148219192814849,0.795717445018313,-0.0368860421469943,0.411105852747539,0.477418258968365,0.171102945178375,-0.308432399162224,0.181879763544253,-0.225739133786991,-0.0749943673467805,0.433515818969073,0.600704305558608,-0.326400014077917,-0.324603075031088,0.0868681693284964,0.656650775174236,0.436269736894901,0.235209383265601,0.0603647846333992,0.00304525537341805,0.126925864896227,-0.096098522765578,-0.236896847105468,0.0317942275020611,0.724538561919213,0.0123679430282776,0.116125344307379,0.322659136797252,-0.187427634805018,0.222366403846817,-0.323329908838221,0.578809913069975,0.425788800821993,-0.113556674197067,-0.0223852854345846,-0.204328105389452,-0.259890263748994,0.0481639478729326,-0.0735846856743771,-0.0716743382175461,-0.349376077634781,-0.0511967199962666,-0.142653501888481,-0.128749679518863,-0.0535173005218865,0.276027857597839,0.125355176868515,-0.0765637831240932,-0.253342270723917,0.012743575814106,-0.298115774317111,0.00412444337793271,-0.0963862606703667,-0.101556551947269,0.554787807372949,0.435199842529087,0.50115656183272,0.255852340325589,0.206203073085285,-0.10342168107133,-0.336022856883997,-0.150951441566374,-0.361252921787016,0.0291319330810321,-0.160932755291362,-0.319292120007144,0.591211453001044,0.0936660901893088,0.63352326700012,0.474616128083247,-0.391689805274161,-0.160632821889657,0.0432234940831761,-0.30018604990244,-0.489760857195849,-0.383370331202904,-0.451647274714964,-0.0609747289626311,-0.302787627290813,-0.292204503743109,-0.140783200082614,-0.183814077106655,-0.419383159421918,-0.125967654011371,-0.365477989487557,-0.12495119541531,-0.318782485333826,-0.238316988982662,0.660487630597367,0.157884085761252,-0.480447071032854,-0.167478688647869,0.583745741911191,0.686369271961643,-0.199631000205823,-0.275155105249588,0.114843355430376,-0.305269744278912,-0.361004359323227,-0.107216393219599,0.30980185109311,0.157306289969184,0.111021006747548,-0.161726945066012,0.366356177961791,-0.00379361264689728,-0.241400371367985,-0.160239658935301,-0.19155841922918,-0.140309708248841,-0.0377871889711862,0.136931873747833,0.0175576826466765,0.038952791533273,0.0981411594710494,-0.157070724519143,-0.178601630158385,-0.151819023354966,-0.147208949751165,0.142000656688993,0.119551763915547,0.287307550447154,0.0190000077312468,0.457324135677998,-0.16354273392751,-0.0244687343761474,0.0646001521040056,-0.294483763992399,-0.019027573991059,-0.431738819422847,-0.415451261572023,0.348800780405982
"表姐-表弟",0.0515157282312672,-0.189924841718605,0.229717998562163,0.206317707804339,1,0.277684620759275,-0.28523517913571,-0.347214095080753,-0.198712938587213,-0.455938399727092,-0.211068896515397,-0.106554749529833,0.128345955756129,-0.0554803687649365,0.0477799972065746,0.205513296465995,0.38396661822547,0.0593930904163898,-0.467733183680679,0.27798707638124,-0.0210563427740126,0.00399450867320316,0.0508424645454511,-0.116544780789302,-0.208497965468159,0.236621271424292,0.0552418447878508,-0.0662726919400212,0.3058681217536,0.178017624408006,0.20860563395049,0.47167172777203,-0.157536404801834,-0.0469958444248405,-0.438047958883583,0.128461538950784,0.141751470738658,0.714788473198282,0.161171986800336,0.444984259416502,0.166920006645032,0.182230034631787,0.163437825251244,-0.138715811706634,0.0243144647862042,0.0613307720269151,-0.0411109829631706,-0.144129786427652,-0.520258352050914,0.19250204450168,0.25985525403063,-0.052893776629998,0.0280812148617211,-0.0914690365031827,0.128677479443612,0.0276118349602875,-0.315129405575675,-0.48669427623864,-0.275426387512234,-0.143616543045245,-0.29918497303403,0.0340032231325207,0.138615367298257,0.113950889982355,-0.0991895690293823,-0.0836615039831689,0.335818104654464,0.0503763077328035,0.356364000617818,0.693656250834513,0.0316190896262057,-0.331889428578531,-0.267035022459576,0.130240260146795,-0.402968873526091,-0.111149866522324,0.0717743260118647,0.0294178461970075,-0.370785697060617,0.177882553886231,-0.00182577312734262,-0.0585303161749096,-0.26918887580551,-0.312540598085558,0.206942396743922,-0.213269341135657,-0.11719245151215,-0.210725338356403,-0.296291940434867,0.00785244432925806,0.0586697517372895,-0.225027743195359,0.016245500440084,-0.23598228604996,-0.090415443079864,-0.211446384376549,-0.329846392624145,-0.313962537214113,-0.190965788599128,0.319330540469261,0.824859743701745,-0.292614798509523,-0.112895628874765,0.125084549978064,0.13042768395381,-0.0717364728095911,0.0505305692805505,0.346476148619521,0.0410305522019024,0.135090507307426,-0.207725791879253,-0.370786016002079,0.841383942770042,0.231287502958617,0.508021139569166,0.0256291321085838,0.0790929887699046,0.0996991196349925,0.153606119589313,0.162644141779051,0.0205391455869474,-0.158142744476505,-0.0494973225955519,-0.183302745460545,0.0616175098817209,-0.0248193062300186,-0.168880542226376,0.337766099790901,0.488296261545222,-0.175540097353184,-0.187042464548164,-0.294618548707173,0.342679093805219,0.0516711191913974,0.120755679226935,-0.216824553603107,-0.248109893127591,-0.201252699519408,-0.175180493627621,0.127976485222739,-0.218812775766611,0.0211342595456424,0.194577165016656
"表姐-表妹",-0.0930118389484174,0.123133562431513,0.731445452520514,0.522672005290144,0.277684620759275,1,-0.0512172160677936,-0.175264046411386,-0.40804077094128,0.20142488652822,0.288941575663905,-0.153149048902769,0.374985315389529,0.117346911586373,0.489040500550615,0.0304191698204883,0.0892494829570548,0.116116056631637,-0.00922683599955456,-0.244666987884852,-0.342185597544594,-0.0411189005446558,0.166001188006863,-0.00568496833487697,-0.308495880487268,0.285950917000381,0.524589258048996,0.150675932201251,0.0880649560081988,0.159535968623223,-0.212857823643046,-0.0922580424947275,-0.25932042874707,0.0618083916786937,-0.317418290369468,0.335368059092638,0.0179962943033866,0.297549043125755,0.675999685130949,-0.083056144165227,0.265707121136921,-0.0384654142271609,0.713800035935067,0.412603918689533,-0.0579398262247626,-0.114857737234118,-0.0338440136534877,-0.32706213557346,-0.241178019361997,0.105625070693997,-0.20871608768644,-0.238311934620798,0.182624331703982,-0.0557197605618699,0.0901509762836686,0.181096170684669,0.0158917688354598,-0.00458246213702407,-0.455856127794573,0.0473846960875418,-0.336818144358013,-0.101515870191878,-0.202817351956999,-0.168054440066038,-0.0882542769203868,0.393111208843164,0.0483817007004323,0.28330468089642,0.00189440604823172,0.112139776564086,-0.066581398981207,-0.127001896372679,-0.489470850066735,-0.168557767224689,0.247928240214541,0.18353772277317,-0.00587143387792445,0.200140196693791,0.279460629249188,0.490932535093672,0.237061211650825,0.0354286771680529,-0.351448099793286,-0.192050935521544,-0.330747837148173,-0.21232234512488,-0.299752329446717,-0.161941050344125,0.0618590750252071,-0.321753618641706,-0.313012570308587,0.0728421339907627,-0.0559413808268956,-0.370851092226836,-0.0155142198106567,-0.289354719016446,0.0658666267963651,-0.30180477504733,-0.387266945377419,0.210683177065515,0.223613363219441,-0.429014024408746,-0.0782637291420251,0.357638888317555,0.42335862743629,0.152287794553834,-0.0774232786436489,0.058998238679955,-0.121252967296398,-0.24749376956026,-0.123038075838276,0.370660882601971,0.258243199417999,-0.112062046586725,-0.0072257122915747,0.447894534878024,-0.12120244664079,-0.156660442861306,-0.150434033344732,-0.0869473824573814,-0.131682627509107,-0.0374887737631329,0.398980507353802,-0.306771176973181,-0.0743704584587469,-0.161618781520492,0.0139814278180367,0.235531718149062,0.0430384653260223,-0.340776244841247,0.0980467240813438,-0.114614637716487,0.0528600046924849,-0.0971953234749741,-0.00510318231728914,0.0889879044582831,0.0145867111555783,0.107188982392693,-0.552733416452881,0.0975020750930184,-0.154650261717577,-0.0967429464148557,0.0137918331791297
"伯父-侄女",-0.225367415487904,0.0358956506689987,-0.038964117020441,-0.0715563294735678,-0.28523517913571,-0.0512172160677936,1,0.226034774637034,0.18139274865575,0.240277430163447,0.581043514958323,0.749886966371748,0.0247485366316725,0.128653299779688,-0.127315083491173,0.0806818732303447,-0.440073729558854,-0.0457037710432463,0.326082907408115,-0.298828258608435,0.322888935911359,-0.153121008261364,-0.18323201756159,0.0350976736066462,0.233666425890739,0.001255643383867,-0.0548492117087955,-0.0838759397528935,-0.12886195655375,0.0278843678986136,-0.00738789414077366,-0.398316715129044,0.268466762703293,0.113587106488526,0.175044826478352,-0.0504103333203768,0.00434911044696664,-0.120297786873291,-0.0538676581136186,-0.496712530412668,-0.297034292680349,-0.0987770054373414,-0.0258187878752705,0.483885985415468,-0.422384927503258,-0.238757413957819,-0.088935088720344,0.0932968752090508,0.323255970417301,0.00740978637240998,-0.392091606017529,0.21566073591594,-0.133580938933382,-0.167314425928689,0.202671788189081,-0.160827113293575,0.545104944008404,0.344108105928324,0.248739404896227,-0.183188068044927,-0.104647487515721,-0.0701663187751726,0.0798315396002906,0.181268456568584,0.700864840383748,-0.277456356490279,0.0463736625314849,-0.0876589076843115,-0.274193182235459,-0.337885868486423,-0.40963779141165,0.129850460516069,0.175743757682274,-0.331908198710535,0.246120923976683,-0.1048502660098,-0.214085409964493,-0.344224446602707,0.245427861876829,0.0808799218118796,0.0246149413263857,-0.139335417774038,0.112097725257678,0.123551017288547,-0.349872841857712,0.026040645061479,0.0690016178141771,0.0147694055539372,0.163587413806736,0.309911352190415,0.348060377313777,0.137381541656072,0.162635880553885,0.135199693537244,-0.182748248378948,0.212865684520249,0.10896889634852,0.400352733191335,0.27487776297679,-0.141240732141035,-0.335081493370908,0.0603368771643493,-0.198226719565956,-0.0952327269583972,0.025085261587256,-0.136594553458557,-0.0266301784668116,-0.470120248664103,-0.0654611094867178,-0.199173122266301,0.309432290023687,0.348595919583573,-0.302399959595531,-0.118285194067808,-0.0592885316906467,-0.21341427232736,-0.242779427277712,-0.43653126686935,0.0503967649282317,-0.456706662208745,-0.437795791614461,0.294272930523166,0.221976452982648,0.413728603633437,0.432400017756109,-0.231850403070667,0.288227569848468,-0.365600794882587,-0.250989962445407,0.183233045740499,0.0297843453912455,-0.213003298358961,-0.291711037307659,-0.205938413204119,-0.218348761232131,0.0826241066503353,0.292072913200857,0.356006720422911,0.176785714844952,0.110134215483432,0.0225040387049779,-0.277681275314053,0.135661336231199
"伯父-侄媳",0.303375321711009,0.248306017545862,-0.346480746151433,-0.340024635170087,-0.347214095080753,-0.175264046411386,0.226034774637034,1,0.391644165631302,0.118419275245712,-0.0221158166599854,0.356667942394503,-0.281844722123268,0.403361624110744,-0.338114328090761,-0.116782801182931,-0.395178740056042,-0.0461374126631198,0.115832846098051,-0.340190249239176,-0.0202836679157687,-0.128059629672947,-0.327814944237828,-0.0438806763777972,0.358697546431041,-0.210198767271681,-0.295392788213323,-0.140156942088845,-0.526207654683218,-0.436502830369624,0.245776989478565,-0.476049385832884,0.144004683991449,0.0150149209882588,0.0554196393105988,-0.386339818394164,0.259083708271581,-0.277869053087272,-0.274281185740031,0.0180404363855654,-0.454058565477618,0.227446745801505,-0.260320408307595,0.0140377726407515,-0.291447044091027,-0.49492489221146,0.463565057843511,0.0604898193981328,0.0262030075087003,-0.302191349197265,-0.429777045592806,0.302247582969433,-0.179220850437171,-0.0147267918686399,-0.0189821531248029,-0.210496741021109,-0.0435348463397236,0.105672114934634,-0.0261182538762581,-0.0648371503001301,-0.126110208352558,-0.0719002281223905,0.248580535760923,0.207374741246642,0.326984883249529,-0.181602594719885,-0.0225988063116501,0.051156502025394,-0.602750780558389,-0.41682529107836,-0.319506116417342,0.771069485819363,0.379270655984726,-0.0999938152216348,0.295905727292137,-0.128854644789962,-0.110968558900705,-0.298972172585988,0.342189606515209,-0.447841273260729,-0.156154778451488,0.168235645239538,0.214480110725861,0.0569925378977109,-0.220532254462994,0.0450425112060624,0.221619241008744,0.121022390912897,0.387060818678951,0.108363237798282,0.0799514978038958,0.30530080958563,0.11745465711568,0.453729408437819,-0.0158642310514499,0.450101714538584,0.3737390027488,0.336713597679461,0.452623778639782,-0.308407987394712,-0.28456909618695,0.410769937524918,0.0219301692769459,0.0617684511706571,-0.412643092965093,-0.150070284891186,-0.170511107223148,-0.34754963872471,-0.0950110978595206,-0.116084754559671,0.519866050837465,0.295910843039643,-0.282532446935282,-0.0487971212171334,-0.18766210681947,-0.233818122456684,-0.503250675062868,-0.232910642019389,0.279674119906948,-0.226594245553303,-0.35365075725483,0.446297007246876,0.368588049534347,0.0294653517953081,0.365977859335246,0.174857950373303,0.647083855848916,0.0737881965290813,-0.0965353186837435,0.0964033607762021,-0.32853498221837,-0.164779183299764,-0.518775655420485,0.293596281994525,-0.25586242191487,0.47247806495753,0.205818327630544,0.36960849496842,0.154251939941378,-0.259041974944318,0.0761433497012934,-0.0201247244944076,0.0195159783400012
"伯父-侄女婿",0.280762365699963,0.0307033616067057,-0.422555081459631,-0.0686444579825147,-0.198712938587213,-0.40804077094128,0.18139274865575,0.391644165631302,1,0.0558964230556093,0.0201013739080571,0.22211982343646,0.024617207086126,0.166851234269153,-0.247381758160648,0.234996284231579,-0.287383484692614,-0.332145991278455,0.0379207195586158,-0.172643521084869,0.19478755405218,0.130121328362155,0.132276879232007,-0.232318041319793,0.14209436250783,-0.0471301392758413,-0.225853874022326,0.0946791605229072,-0.318447437965037,-0.289871389604422,0.52664006735167,-0.160307644982903,0.127428846630989,-0.340485732272303,0.209845953210368,-0.100786506998275,0.154798673035894,-0.180752363219539,-0.377308511429743,-0.0472484170233498,-0.45372759988288,-0.102751339733315,-0.225551122420038,0.0817586314531143,-0.278570072190014,-0.256949517921263,0.20948111439626,0.0503694193317984,0.251855601516556,-0.241129622525129,-0.148822421448571,0.148187263747834,-0.488739813828284,-0.235760230715912,-0.249312037641516,-0.495420062094607,0.118008495806464,-0.00246026054687083,0.237362248815939,-0.247882112575732,0.180607973143559,-0.0561431681901623,0.528744393282621,0.419953656796581,0.161020445975742,-0.0694440805925014,0.277685950671849,0.0309147808900547,-0.279590756218762,-0.187869434698049,-0.300190696483603,0.291482979102455,0.744775382819613,-0.185068454472085,0.125253094093087,-0.368269875792822,-0.32099208726501,0.117806134267933,0.160263380615061,-0.13762379182177,-0.115890922735054,-0.0996687999345486,0.193484690011652,0.00699009135279207,-0.0216149565964844,-0.107861381262536,0.0903841226469645,-0.147140946967316,0.222351035447314,0.105678594891526,0.096808721069815,0.0397275928970492,-0.131375233008235,0.136504262062853,-0.270459427213403,0.130411195014321,0.160612680572969,0.308482766811546,0.547347217310293,-0.00374327005086057,-0.175170435107508,0.316068750513458,-0.192565561870183,-0.0114688654474279,-0.161099567240661,-0.313195585188998,-0.170285475887771,-0.260503743126164,-0.0324455420722052,-0.00749147889188815,0.308526882010713,0.0465354702917176,-0.212044765910512,0.0463233555779795,-0.114707652166852,-0.192431446649661,-0.213784136397563,-0.201200943891451,0.425936320387395,-0.216580874150472,-0.284165878837806,0.227238839704339,0.0485703322774566,0.229320577153899,0.317522879471651,0.319398324515317,0.15802928432769,-0.0993171259726267,0.0321740196356185,0.083874206291994,-0.184718894944414,-0.0504281333254059,-0.186548533919718,0.443685195101191,0.225338786948625,0.19771640967384,0.288212435009575,0.403744493344426,0.494824898083927,-0.192079678144742,-0.145684213824666,-0.151775618298639,0.365839372750269
"伯父-侄子",-0.0327020557362405,0.198408848964734,0.340794499894145,0.429110428628345,-0.455938399727092,0.20142488652822,0.240277430163447,0.118419275245712,0.0558964230556093,1,0.517811980802095,0.138093080555456,0.408466973362458,0.22732824199513,0.275945142539628,0.257038542891681,-0.1416228744034,-0.222178606978077,0.568271107484637,-0.450599893458625,-0.0196549817700208,0.266334487079146,0.286438122318613,-0.16968452505094,-0.0307637999561587,-0.116253099301375,0.458340075347925,0.258491742096433,-0.0786438775353424,-0.132251811591188,-0.133253440435952,-0.364742761897369,0.0822699944469915,-0.149357450998955,0.397021222256497,0.335274064013176,0.157293572433404,-0.331448825253705,0.172472827364929,-0.464505152409058,0.0308930315207952,-0.348850762683912,0.346032612590168,0.477239697090023,-0.188716406692078,-0.216669241838726,-0.0122059115786382,-0.20012212259432,0.360971749220135,-0.229146591717463,-0.350752569685655,-0.152478436589229,-0.0550491207146792,-0.0906972424686271,-0.229007590930493,-0.0686446607411951,0.393548476215193,0.473450241853233,0.106951352971891,-0.219863751952558,0.0237680652175651,-0.374891465879654,-0.104680140309512,-0.0714306107490647,0.070201554096521,0.377374779332278,0.179369331852336,0.442051141337404,-0.225976433882007,-0.388174033814607,-0.174264766247919,0.0975581176238175,-0.0113788710787596,-0.369430311913036,0.488446613648267,-0.116814253941208,-0.267502642360556,0.262231738373099,0.467199896422785,0.234306337676703,0.38774892770215,-0.289540439103236,0.12718448113531,0.283318682268347,-0.479378348273805,-0.235932802468896,-0.294042002962217,-0.271905042312483,0.251998760939575,-0.195043741175372,-0.24839746801803,0.22444158184293,-0.213219220271334,-0.118508519331327,-0.0843187449487106,-0.0177872935866716,0.274746609117531,0.000379062550269761,0.00365834928525935,0.301509480239634,-0.473113001648503,-0.187924805429936,-0.107840751174943,0.40939170139019,0.386645328145487,-0.11672092857754,-0.339718392922853,-0.152595083886061,-0.385340486333831,-0.498367351246701,0.229487243545117,0.674984958807518,-0.432663568776434,-0.155320809206469,-0.52432322541613,0.227078013655793,-0.190809003003928,-0.324800650078689,-0.155184465953959,-0.331392321378185,-0.172844073135027,0.256913296343973,0.351309270752018,0.0898447318351723,0.137453498424269,0.147458103943721,0.150650822552611,-0.345964366371948,-0.522494189028449,0.108882118776638,0.12414100607945,0.222503001965142,-0.161754403375674,0.0987072558977708,0.251677057375171,0.188031593111183,0.117645673518959,0.201494949517665,-0.208343643251385,-0.186737320303868,-0.238297884822896,-0.361196244850862,0.160433532384445
