"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.474669373671276,0.294854036361546,0.292163442904556,0.265357143612187,0.364755547199936,-0.283861823812735,-0.157508986770397,0.0430291703861194,-0.116430298219091,-0.067680594009311,-0.180155404556088,-0.0336224738184269,-0.0616184349855025,0.0996671973631652,-0.0664385335025194,0.112584203361842,0.140310324854194,0.0604775625551756,-0.188817376550371,-0.0521226732577603,0.0980351247582393,0.144338364022207,-0.219587434276174,-0.136668557584028,0.00491614253547201,0.00888694898233649,0.171364849953357,-0.031112723555461,-0.0138319560841002,-0.146916505743163,-0.181994425861038,-0.0720611414541345,-0.0119742736397638,-0.224946558942212,-0.344478621725798,-0.139936795343108,-0.0472843604535993,-0.152632416828257,-0.0709449289536133,0.164277770858817,0.0979039413241206,0.020886519889888,-0.0300935640595484,0.0302799496217483,-0.126522926726408,0.253559774214208,-0.146700741917631,0.263781705500585,-0.00694998796594746,-0.12205118298126,-0.299989147456863,-0.152998527421288,-0.20953689837251,-0.0276909685237931,-0.11893990193484,0.144245212332802,0.0992649644689582,-0.0235769856418777,0.0759358482789458,-0.0409461944076756,0.0742685969298952,0.167422355103381,0.314293885062124,0.0112165960019879,-0.00583998763939708,0.211693379262576,0.24086932226727,-0.202957074589979,0.271477592290382,-0.0433876926344875,-0.0978325925113678,0.134123577500398,-0.0509356998254318,0.131829503518582,-0.0776317035033884,-0.156062918144741,0.184510235476664,-0.0749432940664036,0.0126133499171956,-0.187978138080609,-0.167827343946096,-0.235644740697158,-0.0972260744728207,-0.0812807003494204,-0.176731024372192,-0.0963862262540737,-0.109869405525292,0.049999303074941,-0.187376024496009,-0.158884426632907,0.179591114209656,-0.269777589374979,-0.119879007980753,-0.182689571731388,-0.0964074807358205,0.422761155566377,0.24316585221614,0.354533695799989,0.242713596109743,-0.094670408976125,0.0573256387760074,-0.196655392742662,0.145454525192682,0.188359744749426,-0.0543299026484021,-0.22361389093449,-0.0891181850519668,-0.0718538465724381,-0.0398481665109449,0.0775018275655928,-0.208117779870827,0.343121784915045,-0.085985260923492,0.0302337219931009,0.417960645532301,-0.104225078057198,-0.00894778298620109,0.265086583109721,0.00306514504115763,0.033543897164705,-0.00335106040779615,0.0899019097011639,0.029764904341959,0.124639935016238,0.406454039887059,-0.139226052934782,0.19728075484835,0.189958003315246,-0.0248374524662608,-0.174589114897783,0.0806539905911529,-0.000589940110432539,0.240223585828415,0.076638448490941,0.403193150822838,0.107094690816095,0.0041422368980296,-0.0627377477933833,-0.0956787907168589,-0.121334914628318,-0.142085095835119,-0.206109184534631
"表叔-表侄",0.474669373671276,1,0.37250814541094,0.259421050898247,0.326481447575849,0.286254285052393,-0.0252952638463073,-0.261825275824588,-0.272829696423499,0.0760903993508527,0.00704163151798128,0.0009227386789311,-0.332160617413726,-0.269247111587347,-0.302877004633388,-0.315103011482397,0.213515013149678,0.161732266172008,0.0857692800469969,-0.0904713360310454,0.00192142319570047,0.173517958327784,0.231252093512056,-0.32075018754314,-0.206109031443234,0.00435743072959198,0.0244078511355065,-0.0254330482379775,0.096766924965246,-0.287945077719345,-0.138007323128943,-0.157597090980259,-0.0285661198069444,-0.11657988547073,-0.154809394017579,-0.301884013598548,-0.269495177307818,-0.0589067356393607,-0.222988431863523,0.00894650391976901,-0.00020738441813003,0.0794210280936088,0.0659986108750941,-0.0925543893546708,0.163985324947922,0.0181830610815816,0.48386556594129,0.0332690087197152,0.503336954094928,-0.141181391939528,0.2113426759149,-0.226128889099454,-0.244637071237879,-0.2317853861478,0.224639582135169,-0.184732455578286,0.12554101670164,0.246901787972094,-0.0356749377756354,0.288944138794596,0.0925889967160609,0.266038955658308,0.00286259620317883,0.338430295867905,0.086893575252396,-0.0381514928720547,0.132366998719087,0.0577815417791301,-0.120294467948755,0.127381483474293,0.197128774775437,-0.123081807672546,-0.0757505654433565,0.119988046666041,0.0234478600667174,0.0709637242921989,0.0425695330103502,0.100105592721091,-0.127401717575503,-0.163511281800642,-0.176704302683622,-0.247133988161901,-0.120494546066988,0.0733603733998248,0.0227067290358678,-0.362435593281039,-0.117020658846519,-0.245700619965601,0.0311559581999125,-0.198523055188252,-0.0949196837795787,0.426149653605903,-0.34858901469311,-0.158149634479122,-0.229160346761088,-0.19158050520488,0.235294856571388,0.401064766742595,0.281339923880845,0.2627566700362,-0.0240871008177411,0.0231798061604737,-0.23536775238845,0.0422661187657967,0.0406622029835946,0.0897741828581812,0.0299677523790232,-0.282510727413465,0.0780419819393401,0.0930051905655814,0.145940198514871,-0.276102887633589,0.146636047799854,-0.150610392522865,-0.0610262533159723,0.469547177662114,-0.111726895280241,0.154783163590863,0.0495896384518876,0.1569184080032,0.17804485236672,0.120997083979424,-0.177771593270284,0.232626548109486,0.309528974038362,0.20402381202428,-0.132489077065232,0.293601286344842,0.383700387286043,0.0303432229752563,0.0961747331875145,0.349332755896372,-0.184455807351904,-0.0803652315930952,0.0732543940686925,0.366882172333781,0.185745704800123,-0.142294244009801,-0.140833168739464,-0.29661078304527,-0.272973314051316,-0.0526727182699775,-0.367645791215017
"表兄-表弟",0.294854036361546,0.37250814541094,1,0.23274102609583,0.386339897400045,0.206650246133745,-0.0512409382172248,-0.350521964904626,-0.363752808300954,0.224714556583738,0.023169266191908,0.02112257204125,-0.0423844538806135,-0.30602613650408,-0.172005850014019,-0.241127231959593,0.053324614019914,0.178939354527896,0.0462446419825628,0.176853838915284,-0.152161851087799,0.215306690421567,0.211047734604187,-0.366933905398083,-0.265351637143925,0.203198125463618,0.185719259563938,0.0286472661651717,0.144801233593752,-0.138378954608749,-0.114192589415074,-0.00557103874775526,-0.122520603877858,-0.1350977144925,-0.146349891619091,-0.159593225991832,-0.272680016802703,0.062853940500293,0.0131883350871363,0.0377280781855628,0.102062562896757,0.0857255760367132,0.263416098215358,-0.0154026956519711,0.158577815307569,0.127152916896576,0.140244445655343,0.177784287262921,0.354649173286223,-0.119478086880247,0.0848166545582199,-0.26962084458625,-0.17171438648776,-0.193813993667276,0.0327620345616735,-0.094124393154707,0.0332377931535184,0.205034593227442,-0.134242299069584,0.259284416068509,0.0111731443483836,0.0743792947736398,-0.0364166472537357,0.205113866304223,0.0588976795375252,0.0641925962571092,0.230076510504981,0.0202430920583531,0.0755436650301734,0.221801163054847,0.154948328778995,-0.267934121737982,-0.18539436271348,0.0943177039773713,0.213948510445925,0.216658180570865,0.274405695382342,0.289332771702459,0.097511531473787,-0.0982065364200147,-0.101593329168137,-0.38796422872788,-0.256906767152719,0.0437005058791635,0.0509791176373042,-0.199879738168826,-0.098854612624229,-0.189357167946008,0.0499599243277662,-0.142897206727156,-0.138025830099353,0.472501063970048,-0.326568778919263,-0.271469939745975,-0.158408926955644,-0.224753628538998,0.0499321102071983,0.248073986764654,0.0375699656336679,0.283401559112067,0.307744681530264,-0.206173321874432,-0.201935067926289,0.0197997437533888,0.293602666179317,-0.00532057302695937,0.0466158462893108,0.0057461107005347,-0.0665030585599881,0.056023488431952,-0.030556370917538,-0.2076160462904,0.258451766612684,-0.114334030506208,-0.103895599820326,0.410856127916726,0.0148002393044537,0.282773109981162,0.0821139299211031,0.241641550840644,0.328322920114812,0.0632017999751725,-0.115241221039732,0.135459596600898,0.132554511701838,0.0110259588720693,0.103346774432685,0.0656041691374096,0.107004507628508,-0.0412794167304829,0.0301754309037298,0.042329955209039,-0.0739255397570672,-0.156987836948062,0.107518463502327,0.214322358811755,0.220818269971582,-0.058418296152263,-0.305275126626619,-0.304334271485164,-0.170012430352575,-0.0730763771274437,-0.335219640140104
"表兄-表妹",0.292163442904556,0.259421050898247,0.23274102609583,1,0.228737915239786,0.315414341962248,-0.220896238247395,-0.129331095244686,-0.0433740872952382,-0.118426506431337,0.122977313641241,-0.237306892944257,0.0529343182186014,0.00342226106532273,0.0742492643405318,0.105372864610096,0.131334948061116,-0.250525878221475,0.195664387301503,-0.236471018401225,0.190539874516727,0.0620380164719322,0.0571083655466124,-0.0158835232475359,-0.0436890343277457,-0.276890247656193,0.218572582127474,0.00809537575729833,-0.0561607724885101,0.0332224428101643,0.0683085703730838,0.0465630601938102,0.0575555883419526,-0.24329430847779,0.129750598983991,0.0849684709529718,-0.135887470653857,0.116386524729452,0.109513262621898,-0.0512657336955846,0.232358644724371,0.424684858037615,0.146147790143067,0.303950433735821,-0.129888944533302,-0.246497079190363,0.321215536509915,-0.198082714853876,-0.0618312988873103,0.287754667391688,-0.204989383605074,-0.109380922192554,-0.121802721422066,-0.21303005088017,0.132562125392439,-0.101948756658578,0.0164718452596489,-0.0317875272604028,0.131626265648927,-0.235367863663356,-0.332529812498618,-0.0619558409225052,0.0475359035500512,-0.0906104681951919,0.0125547475879377,0.0421447047825519,0.144394407761587,0.420915760034403,0.00330301915614043,0.135878343804124,-0.078712120644194,-0.149661769942436,-0.0649464040413116,-0.26751456443042,0.0341363070615685,-0.19274595086956,-0.118525612965645,0.209560471848036,0.089251213206591,0.102949341702424,-0.122043054025828,-0.138517211330457,0.176416795996242,-0.0585191840677208,-0.303164169637971,-0.239755078748326,-0.167100161348648,-0.222737211404244,0.102016478820495,0.0114818419273233,-0.0973264535522048,-0.167228716888778,-0.107251686738849,0.0361617441003913,-0.198049458406897,0.157015616354362,0.287474671618797,-0.0292939272387007,0.210611233248837,0.165110357035393,0.0241662421241183,-0.0962059641404661,-0.209044618699817,0.0866631028562161,0.0621574473666285,-0.244398581362405,-0.122540925650664,0.0594460948502586,-0.25059378624769,-0.294531725316926,-0.132823402558337,-0.302022833972137,0.16894390426572,0.281666522956177,0.228790206476349,0.299408782454448,-0.269477141368067,-0.189424847333655,-0.0176174861250356,-0.0235854699529485,-0.0891787206917087,0.114835673323331,0.110622423689599,0.0601959265859721,0.207130135436619,0.346995725417991,-0.165625095062807,0.0901424558775276,0.198655299791613,0.0710154220955978,-0.241506788963401,0.0942150103753777,0.310685790892076,0.208901662333683,0.11959448908014,0.0372248022367447,-0.0672296344417275,0.0618254318609047,-0.0861123528831496,-0.0741810149253515,-0.120128418136121,-0.325174154197177,-0.128174849323196
"表姐-表弟",0.265357143612187,0.326481447575849,0.386339897400045,0.228737915239786,1,0.34312062710727,0.0554852343348373,-0.313214163500488,-0.210550356340886,-0.0916982720638756,-0.103637823406445,0.00157670586392035,0.103418613972151,-0.291366800972074,-0.105396574061316,-0.234980504017039,0.426685737348673,0.213764922513988,-0.197968870781743,0.00600651397097822,-0.198274789860064,-0.146353841281276,0.03409934930489,-0.300470258681722,-0.0526285937919448,0.0691430467017254,0.0714219464018318,0.128536745468338,0.453150887835338,0.238974037172896,-0.117363372478978,0.0723048116026313,0.207158370300199,0.0877480597231756,-0.324409977227094,-0.222940161798065,-0.282331770413457,-0.0441374277446485,-0.0447832569695001,0.236105633920944,0.310169209146448,0.211715028595775,0.196281557652278,-0.0335552694871398,0.268016069955607,0.157948985136764,0.0610426263451981,-0.0912178600458162,0.292716002560316,0.0217422890833399,0.268303400725532,-0.248439268047665,-0.101319085363229,-0.155227234112276,0.360644888215282,-0.124421876184598,0.197223208728279,-0.0281589836534611,-0.235917287506961,0.091916951705413,-0.0834517045414288,0.244953791116651,0.0249623207002641,0.117579418550946,-0.119656550765357,-0.137895371387953,0.202831305074765,0.0388828944918499,0.254904678198176,0.500860791744549,0.302712410775567,-0.355780526684661,-0.16396327540898,0.00306301260839798,-0.194325738272931,-0.00622803010450585,-0.0714308963346183,-0.124409754805393,-0.229384375150428,-0.020553928105867,-0.0321059819786124,-0.133841537603587,-0.0890498630319023,-0.206577366788915,0.14617843873575,-0.170911664065384,-0.0289112007545925,-0.0203274800912273,-0.0255463666882097,-0.218558840315495,0.0179965455631049,0.103539004372183,-0.308241052983575,0.00319599491717501,-0.178938552445871,-0.0956267808236032,-0.112288768604404,-0.162538977397901,-0.163793385835551,-0.0692168694225539,0.139162886362561,0.169652494961784,-0.195884470480772,0.217892296015209,0.179541546681538,-0.0187700581266943,-0.0295322839270017,0.168820333953068,-0.0387927632849914,-0.129204169528794,0.134676829855006,-0.320421695345561,0.52258964781309,0.0550899893016173,0.332292887650295,0.38590363787906,0.0194444667948891,0.151963418437836,0.118413822599038,0.179947629686199,0.2091314941521,0.116268703758376,-0.0328598499211094,0.119689435562744,0.260496359649578,0.0120047674562609,-0.242658249157267,0.309937934591142,0.507854050201316,-0.216118755434437,-0.0545651867142259,0.207021198662285,0.108632080200164,0.0470054971190405,-0.132587424559764,0.0739203710049055,-0.265255629869773,-0.202768416483524,-0.0935061450449347,-0.0687745359789745,-0.0776441470459989,-0.0677679493445191,-0.355198491561772
"表姐-表妹",0.364755547199936,0.286254285052393,0.206650246133745,0.315414341962248,0.34312062710727,1,-0.147038851338895,-0.106644451114883,0.0624611546517954,-0.174463763970797,0.00512474882053772,-0.218052473275469,0.155098567015743,0.00752638288479044,0.204304000837817,0.0172278584394953,0.275833757455669,0.104026232861455,-0.179085100329311,-0.258322528947611,-0.180974915160112,-0.15718397265391,-0.0639412737555212,-0.130078240935247,-0.106172679562178,-0.075007513036648,-0.0402608910094175,0.110923407522768,0.236623741110787,0.212721300640057,-0.0521964671011376,-0.0519988114486577,0.0961791304786117,0.120961796409738,-0.377580883972994,-0.167903312208375,-0.176111314319952,0.0360849159083697,-0.0723366935895743,0.0855101610329359,0.297518808250201,0.0636066904649888,0.134335923228293,0.250636175839236,0.0991147146906824,-0.0437943196384188,0.0598378196238477,-0.28543687252144,0.108938315447974,0.0970170998678432,-0.0218279445893967,-0.231388992097056,-0.101375362214252,-0.210147917171452,0.0850836707087996,-0.136562822013396,0.266607441254109,-0.0725160614693966,-0.229824466396762,-0.102622540488244,-0.156815053448625,0.0763997445160406,0.21843232432382,0.0834369181874199,0.20544831084786,-0.0785731858099271,0.146474637468711,0.273493494054227,-0.0866852963880751,0.441039468798573,0.141714791742076,-0.252752472743438,0.129169949727523,-0.161603434964117,-0.181384747552591,-0.163499467886938,-0.295743304652203,0.0411197723429934,-0.177447735737553,0.268002975174064,0.0629394350386049,-0.0478579850582289,-0.154320590634261,-0.152339925529152,-0.0671464387977527,-0.181402622673126,0.136229061524113,0.0980424914203625,-0.120554237093686,-0.32763261662501,0.0250639257996172,-0.108818871408816,-0.103508000292004,-0.0721896312385859,-0.187212470927511,-0.0150199682549921,0.0857442559190999,-0.0810822147705269,0.119589389444722,-0.00923854168626418,-0.149288923921912,0.192534387713457,-0.203122984124651,0.320400423357604,0.222859044837587,-0.0126273132116127,-0.156163700413375,0.0247892509325785,-0.115022573133862,-0.239144269703045,0.188659219213964,-0.223284688022639,0.483017523900067,-0.0331033782287837,0.24922549775117,0.466953532272895,-0.0825196736096239,-0.111234618442596,0.0855024456493724,-0.0356978252489614,-0.106893709634567,0.20467828303823,0.220128893068946,0.0613886053385284,0.229410531132594,0.101593959775096,-0.249912283354981,0.238616728081671,0.354816205150152,-0.266443260315144,-0.0861530355451725,0.192728857349479,0.0467995025104073,0.159694934198726,-0.176029395673831,0.134825087680718,-0.0359754152922355,0.0756221702403658,0.0878049619403528,0.0550752088890314,-0.0522873351974591,-0.110345539543909,-0.140022163919275
"伯父-侄女",-0.283861823812735,-0.0252952638463073,-0.0512409382172248,-0.220896238247395,0.0554852343348373,-0.147038851338895,1,0.143227630860806,0.00290869360393583,0.310400851047128,0.273902034454374,0.733056291037303,0.0854865845217112,-0.00833754551478316,-0.14309686829629,-0.00924977063124224,-0.0800428640403633,0.0619589880388981,-0.0846299905497424,0.0356264881585813,-0.0697522152441455,-0.102373400436552,-0.0072700878055779,-0.105812460362445,0.152407531396279,0.136470092636394,0.20122732045757,0.063077096637322,0.139223228197638,-0.0795234085517851,0.114009190180795,0.0157419600880223,0.0556971864758957,0.0252725875148481,0.0404149158538471,0.110818092842378,0.111881941460663,-0.163068106898152,-0.096851868840681,-0.0846788811508823,-0.104998607338622,-0.167331038894261,0.19998999933729,-0.0659204443295313,0.0497945840856074,0.0952034793371816,-0.114337629100531,0.0596932054607081,0.0950373742976378,-0.127300401512119,0.108182554342296,0.0380731968286026,-0.117197058334271,-0.0921804355186094,0.0686816793878295,-0.119764546649158,0.0642445066443802,-0.00677558076910014,-0.11260906669664,-0.0139424171210077,0.0613689706892507,-0.0664257748339353,-0.0201144902091267,-0.026323831234054,0.134679456490759,-0.0839394435877525,0.140301336297799,0.00081877792458117,0.114732651869837,-0.121800244923915,0.0603899411913699,0.0876535902406799,-0.0520811318453473,0.0990576064852568,-0.0710448424810335,0.0352657651160478,-0.0728271832285726,-0.256263602949596,0.0718554566902807,0.0419503220942562,0.382045340894728,-0.0527816530652194,0.0917911578714749,-0.108646882716553,0.0504512512043276,0.0483033644655745,-0.132217285643298,0.125556413050719,-0.0452980048699796,0.00103817093292115,0.202936610039469,0.0408439381147378,0.0732503936685333,0.0724119245706885,-0.0441136155302224,0.0616198097456226,-0.207272138720141,-0.173270745936409,-0.20660023410866,-0.113309977333333,-0.0877321375814538,0.085678270926472,-0.0776929849408499,0.112714281673976,0.0596414997997253,0.102135865922184,0.0422285481840553,-0.0200044010890421,-0.000325207942825474,-0.0810175319085005,0.155215456337649,0.129183260915733,-0.157241826285854,-0.112967139816397,-0.101100785966535,-0.0793383421834791,0.108286481102062,0.00674999248573627,0.0038708612675575,-0.0160369954250508,-0.000946967488724211,0.263821141815442,-0.00562580740551806,0.210673248127847,-0.103608874686039,-0.14471837869567,0.0325029117564959,-0.135706447358671,-0.0688168249109744,-0.0885573527663875,0.119673503085989,-0.00616088953761823,-0.23781612770709,-0.0886472589908832,-0.0838872889688573,-0.177337535803181,-0.146183107236092,-0.111165815800041,0.101266204231626,-0.133878839712101,-0.0929897078391355,-0.0304159846709087,0.0926279498203177
"伯父-侄媳",-0.157508986770397,-0.261825275824588,-0.350521964904626,-0.129331095244686,-0.313214163500488,-0.106644451114883,0.143227630860806,1,0.571031078745739,0.0593826615926952,0.0765066536707002,0.0331149609847015,0.263729010359685,0.435973746144176,0.275669671414065,0.240833209762749,-0.121747941167396,-0.111100909672021,-0.00352192902018744,-0.293719879095479,0.0288922721099255,-0.0431627721434876,-0.0702189870953164,0.216575063194363,0.373535388635929,0.0612300721159329,0.114954379306347,0.124523077465629,-0.178181119492194,0.139899126581136,0.152804364150659,-0.0689793239504812,0.00308620142752814,-0.033098157923914,-0.0297460559229663,0.145938678214302,0.361202875536818,-0.0870998304564311,-0.0912427287816396,-0.101885940444161,-0.0826078923021535,-0.264211169747424,-0.0815857946574604,0.00630473781201125,-0.353943936100641,-0.338509731062137,-0.137588623694807,-0.260292395555466,-0.255115644762124,0.0754962097273141,-0.281411559231517,0.229107962104979,-0.0721090413053184,-0.0447470596825698,-0.299059256290563,-0.105296849744931,0.0349005650530982,-0.0824640631242201,0.0649061768068237,-0.292070505258267,-0.157172278625621,-0.287096772523786,0.229494968243944,-0.115465503340607,0.0342630404116848,0.20227880634081,0.0602853227500708,0.0392741837855081,0.0186452811402737,-0.181719591644128,-0.324785419688716,0.324977893390864,0.48566445628246,-0.20593952834985,0.0188864248398928,-0.291672389109383,-0.336050441862839,-0.158530546900628,0.159802409321716,0.176470953867465,0.178895701987107,0.268800209512889,0.0946597204809514,-0.0741573443779054,-0.264778367144169,0.0545879965520057,0.01489122833071,0.127657490565359,0.136870687639924,0.070684931808495,0.0328461561962203,-0.285382887728859,0.43116931238599,0.316404351461699,-0.0539808152796148,0.107129252017253,0.00953123399434521,-0.250941466744776,0.0295008471366255,-0.151799553432666,-0.250999920862632,0.174987852379445,-0.0312194250618065,0.202553851008919,-0.145623215232751,-0.136100716013972,-0.245697054065915,0.0311997568078317,-0.153559281969487,-0.144515158123823,0.0867705179678935,0.266754710616614,-0.241893439107292,-0.0846829063160977,0.040393124191963,-0.258232799430845,-0.200589393108626,-0.350162202884115,0.0797051153343103,-0.392584279733108,-0.420732448634153,-0.00351105925222798,0.357177185073677,-0.116108782939559,-0.0678344161507498,0.0759260144193551,0.0151563930411978,-0.0716988829761468,-0.189293480806143,-0.00292409513739733,-0.15849489057832,-0.28264480178208,0.0493625763354376,0.191382183512478,-0.0576571866746783,-0.0591001074893923,-0.119451466381182,0.181297941180062,0.230794978105803,0.252931109662362,-0.0679756095248953,-0.19103234271962,0.356151769864138
"伯父-侄女婿",0.0430291703861194,-0.272829696423499,-0.363752808300954,-0.0433740872952382,-0.210550356340886,0.0624611546517954,0.00290869360393583,0.571031078745739,1,-0.0805860892493236,0.0213264818086127,-0.15682302239077,0.357574490141969,0.495856960996565,0.563248161779374,0.412565224409681,0.0581920124291463,-0.0843223742551042,-0.0373530139434909,-0.426271056608336,-0.0562204620118244,-0.137211150552401,-0.070823501459653,0.271805555946063,0.313094737262312,-0.0445693347318466,0.0367420042742094,0.220628211176522,-0.121499126836542,0.365720496488069,0.0395248830223547,-0.154078396251614,0.0216746668930264,-0.0600874171578445,-0.0850194314631784,0.00375888549662861,0.371605176706429,-0.0201392081335464,-0.0758908568351309,-0.127147709832139,0.131935824107833,-0.209973127341706,-0.157816419370173,0.109487673381228,-0.368884036222214,-0.425569940451964,-0.21209962428398,-0.442984791943277,-0.242268835866898,0.231429508420298,-0.356505034944302,0.190539396211109,-0.0286714408059303,-0.0387646581189578,-0.307697680461237,-0.0941200196357606,0.145746994378406,-0.258743848555089,-0.0121014135896674,-0.387124133120331,-0.182374249132753,-0.315933806439228,0.448085180532294,-0.0570885791041112,-0.0894310739155313,0.0475829775819893,0.104238966260169,0.228391741774395,-0.143790262821034,-0.00768558041909726,-0.314071026130371,0.10855844447352,0.564098116548261,-0.297882325204783,0.0686144002159186,-0.353632568586716,-0.470424619373441,-0.0777448537524975,0.173284506318828,0.349386279514459,0.148278550994169,0.232853790364093,-0.0294848102723767,-0.187467196006235,-0.258372601179945,0.13675270783686,-0.00480220487270769,0.101977389537401,0.0658641915276966,-0.04982412145043,0.0305271722140156,-0.405643181236772,0.286596746183095,0.108048417483748,-0.0946864628974626,0.0237450729550919,0.148665779758209,-0.286206368456847,0.0615222762123852,-0.149021641128943,-0.315071196061768,0.250560313858024,-0.016983187276279,0.292903363174736,-0.0439404514183816,-0.166950547570365,-0.41233968732517,0.163249846939883,-0.172211508012103,-0.229630413117186,0.0739149562662286,0.204777050820109,0.000554198884643973,0.0511504538265745,0.173112911749036,-0.242923729060536,-0.183814540527282,-0.445228305380161,0.105044090107815,-0.368307952511565,-0.414748264852401,-0.0477346508876354,0.527269767807979,-0.172714275117181,-0.0904196219866082,0.285829435136914,-0.114822742995417,0.00640415854879558,-0.156741875025157,-0.123167192570301,-0.288958011384438,-0.224708867900364,0.249210861904868,0.557122767680563,-0.00515508515262435,-0.131954128270272,-0.202600225371594,0.150808121548322,0.224806459871528,0.383269503707692,0.0421575867670357,-0.227503043469682,0.37692468733477
